# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0057430,-0.0003426,-0.1897530,-0.0057430,0.0020353,-0.0446492,-0.0013546,-0.0098499,-0.0436806,-0.1425577,-0.3730645
1.1100000,1.1100000,1.1100000,-0.0056637,-0.0003403,-0.1884493,-0.0056637,0.0021240,-0.0441906,-0.0013359,-0.0097139,-0.0430801,-0.1406268,-0.3682153
1.1125000,1.1125000,1.1125000,-0.0055857,-0.0003380,-0.1871575,-0.0055857,0.0022106,-0.0437383,-0.0013175,-0.0095802,-0.0424892,-0.1387259,-0.3634355
1.1150000,1.1150000,1.1150000,-0.0055089,-0.0003357,-0.1858776,-0.0055089,0.0022950,-0.0432922,-0.0012994,-0.0094486,-0.0419077,-0.1368545,-0.3587241
1.1175000,1.1175000,1.1175000,-0.0054334,-0.0003334,-0.1846094,-0.0054334,0.0023774,-0.0428521,-0.0012816,-0.0093191,-0.0413355,-0.1350121,-0.3540802
1.1200000,1.1200000,1.1200000,-0.0053591,-0.0003311,-0.1833527,-0.0053591,0.0024578,-0.0424180,-0.0012641,-0.0091917,-0.0407724,-0.1331983,-0.3495027
1.1225000,1.1225000,1.1225000,-0.0052860,-0.0003289,-0.1821075,-0.0052860,0.0025362,-0.0419897,-0.0012469,-0.0090663,-0.0402182,-0.1314124,-0.3449906
1.1250000,1.1250000,1.1250000,-0.0052141,-0.0003266,-0.1808736,-0.0052141,0.0026127,-0.0415672,-0.0012299,-0.0089429,-0.0396728,-0.1296541,-0.3405431
1.1275000,1.1275000,1.1275000,-0.0051433,-0.0003244,-0.1796508,-0.0051433,0.0026873,-0.0411504,-0.0012132,-0.0088214,-0.0391360,-0.1279228,-0.3361592
1.1300000,1.1300000,1.1300000,-0.0050736,-0.0003222,-0.1784391,-0.0050736,0.0027600,-0.0407392,-0.0011968,-0.0087019,-0.0386076,-0.1262182,-0.3318379
1.1325000,1.1325000,1.1325000,-0.0050050,-0.0003201,-0.1772383,-0.0050050,0.0028310,-0.0403334,-0.0011806,-0.0085843,-0.0380875,-0.1245396,-0.3275783
1.1350000,1.1350000,1.1350000,-0.0049375,-0.0003179,-0.1760483,-0.0049375,0.0029002,-0.0399331,-0.0011647,-0.0084686,-0.0375756,-0.1228868,-0.3233796
1.1375000,1.1375000,1.1375000,-0.0048711,-0.0003158,-0.1748690,-0.0048711,0.0029676,-0.0395381,-0.0011490,-0.0083546,-0.0370717,-0.1212592,-0.3192407
1.1400000,1.1400000,1.1400000,-0.0048057,-0.0003137,-0.1737003,-0.0048057,0.0030333,-0.0391483,-0.0011336,-0.0082425,-0.0365757,-0.1196565,-0.3151608
1.1425000,1.1425000,1.1425000,-0.0047413,-0.0003116,-0.1725420,-0.0047413,0.0030974,-0.0387636,-0.0011185,-0.0081321,-0.0360874,-0.1180781,-0.3111391
1.1450000,1.1450000,1.1450000,-0.0046779,-0.0003095,-0.1713940,-0.0046779,0.0031599,-0.0383840,-0.0011035,-0.0080234,-0.0356066,-0.1165237,-0.3071747
1.1475000,1.1475000,1.1475000,-0.0046156,-0.0003075,-0.1702562,-0.0046156,0.0032207,-0.0380094,-0.0010888,-0.0079165,-0.0351334,-0.1149930,-0.3032666
1.1500000,1.1500000,1.1500000,-0.0045542,-0.0003054,-0.1691285,-0.0045542,0.0032801,-0.0376396,-0.0010743,-0.0078112,-0.0346674,-0.1134853,-0.2994142
1.1525000,1.1525000,1.1525000,-0.0044937,-0.0003034,-0.1680108,-0.0044937,0.0033378,-0.0372747,-0.0010601,-0.0077075,-0.0342087,-0.1120005,-0.2956165
1.1550000,1.1550000,1.1550000,-0.0044342,-0.0003014,-0.1669029,-0.0044342,0.0033941,-0.0369145,-0.0010461,-0.0076054,-0.0337570,-0.1105381,-0.2918727
1.1575000,1.1575000,1.1575000,-0.0043756,-0.0002994,-0.1658048,-0.0043756,0.0034489,-0.0365590,-0.0010323,-0.0075049,-0.0333122,-0.1090977,-0.2881821
1.1600000,1.1600000,1.1600000,-0.0043179,-0.0002975,-0.1647164,-0.0043179,0.0035023,-0.0362081,-0.0010187,-0.0074060,-0.0328743,-0.1076789,-0.2845438
1.1625000,1.1625000,1.1625000,-0.0042611,-0.0002955,-0.1636375,-0.0042611,0.0035543,-0.0358617,-0.0010053,-0.0073086,-0.0324431,-0.1062814,-0.2809570
1.1650000,1.1650000,1.1650000,-0.0042052,-0.0002936,-0.1625681,-0.0042052,0.0036049,-0.0355198,-0.0009921,-0.0072127,-0.0320184,-0.1049049,-0.2774210
1.1675000,1.1675000,1.1675000,-0.0041502,-0.0002917,-0.1615080,-0.0041502,0.0036542,-0.0351822,-0.0009791,-0.0071182,-0.0316003,-0.1035489,-0.2739350
1.1700000,1.1700000,1.1700000,-0.0040959,-0.0002898,-0.1604571,-0.0040959,0.0037021,-0.0348489,-0.0009663,-0.0070252,-0.0311885,-0.1022132,-0.2704983
1.1725000,1.1725000,1.1725000,-0.0040425,-0.0002879,-0.1594154,-0.0040425,0.0037488,-0.0345199,-0.0009537,-0.0069336,-0.0307829,-0.1008974,-0.2671100
1.1750000,1.1750000,1.1750000,-0.0039899,-0.0002860,-0.1583827,-0.0039899,0.0037942,-0.0341950,-0.0009413,-0.0068434,-0.0303835,-0.0996011,-0.2637696
1.1775000,1.1775000,1.1775000,-0.0039382,-0.0002842,-0.1573589,-0.0039382,0.0038384,-0.0338743,-0.0009291,-0.0067546,-0.0299901,-0.0983240,-0.2604762
1.1800000,1.1800000,1.1800000,-0.0038872,-0.0002823,-0.1563440,-0.0038872,0.0038813,-0.0335576,-0.0009171,-0.0066672,-0.0296027,-0.0970659,-0.2572292
1.1825000,1.1825000,1.1825000,-0.0038369,-0.0002805,-0.1553378,-0.0038369,0.0039231,-0.0332449,-0.0009053,-0.0065810,-0.0292210,-0.0958263,-0.2540279
1.1850000,1.1850000,1.1850000,-0.0037875,-0.0002787,-0.1543403,-0.0037875,0.0039637,-0.0329361,-0.0008936,-0.0064961,-0.0288452,-0.0946051,-0.2508715
1.1875000,1.1875000,1.1875000,-0.0037387,-0.0002769,-0.1533514,-0.0037387,0.0040031,-0.0326311,-0.0008821,-0.0064126,-0.0284749,-0.0934018,-0.2477594
1.1900000,1.1900000,1.1900000,-0.0036907,-0.0002751,-0.1523709,-0.0036907,0.0040415,-0.0323300,-0.0008708,-0.0063303,-0.0281102,-0.0922163,-0.2446909
1.1925000,1.1925000,1.1925000,-0.0036435,-0.0002734,-0.1513987,-0.0036435,0.0040787,-0.0320326,-0.0008597,-0.0062492,-0.0277509,-0.0910481,-0.2416654
1.1950000,1.1950000,1.1950000,-0.0035969,-0.0002716,-0.1504349,-0.0035969,0.0041149,-0.0317389,-0.0008487,-0.0061693,-0.0273970,-0.0898970,-0.2386822
1.1975000,1.1975000,1.1975000,-0.0035510,-0.0002699,-0.1494793,-0.0035510,0.0041501,-0.0314488,-0.0008379,-0.0060906,-0.0270483,-0.0887628,-0.2357406
1.2000000,1.2000000,1.2000000,-0.0035058,-0.0002682,-0.1485317,-0.0035058,0.0041842,-0.0311623,-0.0008272,-0.0060131,-0.0267048,-0.0876451,-0.2328402
1.2025000,1.2025000,1.2025000,-0.0034613,-0.0002665,-0.1475922,-0.0034613,0.0042173,-0.0308794,-0.0008167,-0.0059367,-0.0263664,-0.0865437,-0.2299801
1.2050000,1.2050000,1.2050000,-0.0034175,-0.0002648,-0.1466607,-0.0034175,0.0042494,-0.0305998,-0.0008064,-0.0058615,-0.0260329,-0.0854583,-0.2271599
1.2075000,1.2075000,1.2075000,-0.0033742,-0.0002631,-0.1457369,-0.0033742,0.0042806,-0.0303237,-0.0007962,-0.0057874,-0.0257044,-0.0843887,-0.2243789
1.2100000,1.2100000,1.2100000,-0.0033317,-0.0002614,-0.1448210,-0.0033317,0.0043108,-0.0300510,-0.0007861,-0.0057144,-0.0253807,-0.0833345,-0.2216365
1.2125000,1.2125000,1.2125000,-0.0032897,-0.0002598,-0.1439127,-0.0032897,0.0043401,-0.0297816,-0.0007763,-0.0056424,-0.0250618,-0.0822956,-0.2189322
1.2150000,1.2150000,1.2150000,-0.0032484,-0.0002582,-0.1430121,-0.0032484,0.0043685,-0.0295154,-0.0007665,-0.0055715,-0.0247475,-0.0812717,-0.2162653
1.2175000,1.2175000,1.2175000,-0.0032077,-0.0002565,-0.1421190,-0.0032077,0.0043960,-0.0292525,-0.0007569,-0.0055017,-0.0244379,-0.0802625,-0.2136354
1.2200000,1.2200000,1.2200000,-0.0031676,-0.0002549,-0.1412333,-0.0031676,0.0044227,-0.0289927,-0.0007475,-0.0054329,-0.0241327,-0.0792678,-0.2110418
1.2225000,1.2225000,1.2225000,-0.0031280,-0.0002533,-0.1403550,-0.0031280,0.0044485,-0.0287360,-0.0007381,-0.0053651,-0.0238320,-0.0782874,-0.2084840
1.2250000,1.2250000,1.2250000,-0.0030890,-0.0002518,-0.1394840,-0.0030890,0.0044735,-0.0284824,-0.0007289,-0.0052982,-0.0235356,-0.0773211,-0.2059614
1.2275000,1.2275000,1.2275000,-0.0030507,-0.0002502,-0.1386203,-0.0030507,0.0044976,-0.0282319,-0.0007199,-0.0052324,-0.0232436,-0.0763685,-0.2034736
1.2300000,1.2300000,1.2300000,-0.0030128,-0.0002486,-0.1377636,-0.0030128,0.0045210,-0.0279843,-0.0007110,-0.0051675,-0.0229558,-0.0754296,-0.2010200
1.2325000,1.2325000,1.2325000,-0.0029755,-0.0002471,-0.1369141,-0.0029755,0.0045436,-0.0277397,-0.0007022,-0.0051035,-0.0226721,-0.0745040,-0.1986001
1.2350000,1.2350000,1.2350000,-0.0029388,-0.0002456,-0.1360715,-0.0029388,0.0045654,-0.0274979,-0.0006935,-0.0050405,-0.0223925,-0.0735916,-0.1962134
1.2375000,1.2375000,1.2375000,-0.0029026,-0.0002441,-0.1352359,-0.0029026,0.0045865,-0.0272590,-0.0006850,-0.0049783,-0.0221169,-0.0726921,-0.1938594
1.2400000,1.2400000,1.2400000,-0.0028668,-0.0002426,-0.1344071,-0.0028668,0.0046068,-0.0270229,-0.0006765,-0.0049171,-0.0218453,-0.0718054,-0.1915376
1.2425000,1.2425000,1.2425000,-0.0028317,-0.0002411,-0.1335851,-0.0028317,0.0046264,-0.0267896,-0.0006682,-0.0048567,-0.0215775,-0.0709312,-0.1892475
1.2450000,1.2450000,1.2450000,-0.0027970,-0.0002396,-0.1327698,-0.0027970,0.0046454,-0.0265591,-0.0006601,-0.0047972,-0.0213136,-0.0700693,-0.1869887
1.2475000,1.2475000,1.2475000,-0.0027628,-0.0002381,-0.1319612,-0.0027628,0.0046636,-0.0263312,-0.0006520,-0.0047386,-0.0210535,-0.0692196,-0.1847606
1.2500000,1.2500000,1.2500000,-0.0027291,-0.0002367,-0.1311591,-0.0027291,0.0046811,-0.0261059,-0.0006441,-0.0046808,-0.0207970,-0.0683818,-0.1825628
1.2525000,1.2525000,1.2525000,-0.0026959,-0.0002352,-0.1303635,-0.0026959,0.0046980,-0.0258833,-0.0006362,-0.0046238,-0.0205442,-0.0675558,-0.1803949
1.2550000,1.2550000,1.2550000,-0.0026631,-0.0002338,-0.1295744,-0.0026631,0.0047143,-0.0256633,-0.0006285,-0.0045676,-0.0202950,-0.0667413,-0.1782564
1.2575000,1.2575000,1.2575000,-0.0026308,-0.0002324,-0.1287917,-0.0026308,0.0047299,-0.0254458,-0.0006209,-0.0045123,-0.0200493,-0.0659383,-0.1761469
1.2600000,1.2600000,1.2600000,-0.0025990,-0.0002309,-0.1280153,-0.0025990,0.0047449,-0.0252308,-0.0006134,-0.0044577,-0.0198071,-0.0651464,-0.1740659
1.2625000,1.2625000,1.2625000,-0.0025676,-0.0002295,-0.1272451,-0.0025676,0.0047593,-0.0250182,-0.0006060,-0.0044039,-0.0195682,-0.0643656,-0.1720130
1.2650000,1.2650000,1.2650000,-0.0025367,-0.0002282,-0.1264812,-0.0025367,0.0047731,-0.0248081,-0.0005987,-0.0043508,-0.0193328,-0.0635956,-0.1699879
1.2675000,1.2675000,1.2675000,-0.0025062,-0.0002268,-0.1257233,-0.0025062,0.0047863,-0.0246004,-0.0005915,-0.0042985,-0.0191006,-0.0628363,-0.1679900
1.2700000,1.2700000,1.2700000,-0.0024761,-0.0002254,-0.1249715,-0.0024761,0.0047990,-0.0243951,-0.0005844,-0.0042469,-0.0188717,-0.0620875,-0.1660190
1.2725000,1.2725000,1.2725000,-0.0024465,-0.0002241,-0.1242258,-0.0024465,0.0048111,-0.0241921,-0.0005774,-0.0041960,-0.0186460,-0.0613491,-0.1640745
1.2750000,1.2750000,1.2750000,-0.0024172,-0.0002227,-0.1234859,-0.0024172,0.0048226,-0.0239914,-0.0005705,-0.0041459,-0.0184234,-0.0606209,-0.1621560
1.2775000,1.2775000,1.2775000,-0.0023884,-0.0002214,-0.1227520,-0.0023884,0.0048336,-0.0237929,-0.0005637,-0.0040965,-0.0182039,-0.0599026,-0.1602633
1.2800000,1.2800000,1.2800000,-0.0023600,-0.0002201,-0.1220238,-0.0023600,0.0048441,-0.0235967,-0.0005570,-0.0040477,-0.0179875,-0.0591943,-0.1583958
1.2825000,1.2825000,1.2825000,-0.0023320,-0.0002187,-0.1213015,-0.0023320,0.0048541,-0.0234027,-0.0005504,-0.0039996,-0.0177741,-0.0584957,-0.1565533
1.2850000,1.2850000,1.2850000,-0.0023043,-0.0002174,-0.1205848,-0.0023043,0.0048636,-0.0232109,-0.0005439,-0.0039522,-0.0175636,-0.0578067,-0.1547354
1.2875000,1.2875000,1.2875000,-0.0022771,-0.0002161,-0.1198738,-0.0022771,0.0048726,-0.0230212,-0.0005375,-0.0039054,-0.0173560,-0.0571270,-0.1529417
1.2900000,1.2900000,1.2900000,-0.0022502,-0.0002149,-0.1191684,-0.0022502,0.0048811,-0.0228336,-0.0005311,-0.0038593,-0.0171513,-0.0564567,-0.1511719
1.2925000,1.2925000,1.2925000,-0.0022237,-0.0002136,-0.1184686,-0.0022237,0.0048891,-0.0226481,-0.0005249,-0.0038138,-0.0169494,-0.0557955,-0.1494255
1.2950000,1.2950000,1.2950000,-0.0021975,-0.0002123,-0.1177742,-0.0021975,0.0048967,-0.0224646,-0.0005187,-0.0037690,-0.0167503,-0.0551433,-0.1477023
1.2975000,1.2975000,1.2975000,-0.0021717,-0.0002111,-0.1170853,-0.0021717,0.0049038,-0.0222832,-0.0005126,-0.0037248,-0.0165539,-0.0544999,-0.1460019
1.3000000,1.3000000,1.3000000,-0.0021463,-0.0002098,-0.1164017,-0.0021463,0.0049105,-0.0221038,-0.0005066,-0.0036811,-0.0163602,-0.0538652,-0.1443240
1.3025000,1.3025000,1.3025000,-0.0021212,-0.0002086,-0.1157235,-0.0021212,0.0049168,-0.0219264,-0.0005007,-0.0036381,-0.0161692,-0.0532392,-0.1426682
1.3050000,1.3050000,1.3050000,-0.0020965,-0.0002074,-0.1150506,-0.0020965,0.0049226,-0.0217508,-0.0004949,-0.0035957,-0.0159807,-0.0526215,-0.1410343
1.3075000,1.3075000,1.3075000,-0.0020721,-0.0002062,-0.1143829,-0.0020721,0.0049280,-0.0215773,-0.0004891,-0.0035538,-0.0157948,-0.0520122,-0.1394218
1.3100000,1.3100000,1.3100000,-0.0020480,-0.0002050,-0.1137203,-0.0020480,0.0049330,-0.0214056,-0.0004834,-0.0035125,-0.0156114,-0.0514111,-0.1378306
1.3125000,1.3125000,1.3125000,-0.0020242,-0.0002038,-0.1130629,-0.0020242,0.0049377,-0.0212357,-0.0004778,-0.0034717,-0.0154305,-0.0508181,-0.1362602
1.3150000,1.3150000,1.3150000,-0.0020008,-0.0002026,-0.1124105,-0.0020008,0.0049419,-0.0210677,-0.0004723,-0.0034316,-0.0152521,-0.0502330,-0.1347104
1.3175000,1.3175000,1.3175000,-0.0019777,-0.0002014,-0.1117632,-0.0019777,0.0049457,-0.0209016,-0.0004668,-0.0033919,-0.0150760,-0.0496557,-0.1331808
1.3200000,1.3200000,1.3200000,-0.0019549,-0.0002002,-0.1111209,-0.0019549,0.0049492,-0.0207372,-0.0004615,-0.0033528,-0.0149023,-0.0490862,-0.1316713
1.3225000,1.3225000,1.3225000,-0.0019324,-0.0001991,-0.1104835,-0.0019324,0.0049523,-0.0205745,-0.0004562,-0.0033142,-0.0147310,-0.0485242,-0.1301814
1.3250000,1.3250000,1.3250000,-0.0019102,-0.0001979,-0.1098509,-0.0019102,0.0049551,-0.0204137,-0.0004509,-0.0032762,-0.0145619,-0.0479697,-0.1287109
1.3275000,1.3275000,1.3275000,-0.0018883,-0.0001968,-0.1092232,-0.0018883,0.0049575,-0.0202545,-0.0004458,-0.0032386,-0.0143951,-0.0474226,-0.1272595
1.3300000,1.3300000,1.3300000,-0.0018667,-0.0001956,-0.1086003,-0.0018667,0.0049596,-0.0200971,-0.0004407,-0.0032016,-0.0142306,-0.0468827,-0.1258270
1.3325000,1.3325000,1.3325000,-0.0018454,-0.0001945,-0.1079822,-0.0018454,0.0049613,-0.0199413,-0.0004356,-0.0031650,-0.0140682,-0.0463500,-0.1244130
1.3350000,1.3350000,1.3350000,-0.0018244,-0.0001934,-0.1073687,-0.0018244,0.0049628,-0.0197871,-0.0004307,-0.0031289,-0.0139080,-0.0458243,-0.1230173
1.3375000,1.3375000,1.3375000,-0.0018036,-0.0001923,-0.1067599,-0.0018036,0.0049639,-0.0196346,-0.0004258,-0.0030933,-0.0137499,-0.0453055,-0.1216397
1.3400000,1.3400000,1.3400000,-0.0017831,-0.0001912,-0.1061557,-0.0017831,0.0049646,-0.0194837,-0.0004210,-0.0030582,-0.0135940,-0.0447935,-0.1202798
1.3425000,1.3425000,1.3425000,-0.0017629,-0.0001901,-0.1055560,-0.0017629,0.0049651,-0.0193344,-0.0004162,-0.0030236,-0.0134400,-0.0442883,-0.1189375
1.3450000,1.3450000,1.3450000,-0.0017430,-0.0001890,-0.1049609,-0.0017430,0.0049653,-0.0191867,-0.0004115,-0.0029894,-0.0132881,-0.0437897,-0.1176124
1.3475000,1.3475000,1.3475000,-0.0017233,-0.0001879,-0.1043703,-0.0017233,0.0049652,-0.0190405,-0.0004068,-0.0029556,-0.0131383,-0.0432976,-0.1163043
1.3500000,1.3500000,1.3500000,-0.0017039,-0.0001869,-0.1037841,-0.0017039,0.0049648,-0.0188959,-0.0004023,-0.0029223,-0.0129903,-0.0428120,-0.1150130
1.3525000,1.3525000,1.3525000,-0.0016848,-0.0001858,-0.1032023,-0.0016848,0.0049641,-0.0187527,-0.0003977,-0.0028895,-0.0128444,-0.0423327,-0.1137382
1.3550000,1.3550000,1.3550000,-0.0016659,-0.0001848,-0.1026248,-0.0016659,0.0049632,-0.0186110,-0.0003933,-0.0028570,-0.0127003,-0.0418596,-0.1124798
1.3575000,1.3575000,1.3575000,-0.0016472,-0.0001837,-0.1020517,-0.0016472,0.0049620,-0.0184708,-0.0003889,-0.0028250,-0.0125581,-0.0413927,-0.1112373
1.3600000,1.3600000,1.3600000,-0.0016288,-0.0001827,-0.1014828,-0.0016288,0.0049605,-0.0183321,-0.0003845,-0.0027935,-0.0124178,-0.0409318,-0.1100107
1.3625000,1.3625000,1.3625000,-0.0016106,-0.0001817,-0.1009182,-0.0016106,0.0049588,-0.0181947,-0.0003803,-0.0027623,-0.0122793,-0.0404769,-0.1087997
1.3650000,1.3650000,1.3650000,-0.0015927,-0.0001806,-0.1003578,-0.0015927,0.0049568,-0.0180588,-0.0003760,-0.0027315,-0.0121426,-0.0400279,-0.1076041
1.3675000,1.3675000,1.3675000,-0.0015750,-0.0001796,-0.0998015,-0.0015750,0.0049546,-0.0179243,-0.0003718,-0.0027011,-0.0120077,-0.0395846,-0.1064237
1.3700000,1.3700000,1.3700000,-0.0015575,-0.0001786,-0.0992493,-0.0015575,0.0049521,-0.0177912,-0.0003677,-0.0026712,-0.0118746,-0.0391471,-0.1052582
1.3725000,1.3725000,1.3725000,-0.0015403,-0.0001776,-0.0987013,-0.0015403,0.0049494,-0.0176594,-0.0003637,-0.0026416,-0.0117431,-0.0387152,-0.1041074
1.3750000,1.3750000,1.3750000,-0.0015232,-0.0001766,-0.0981572,-0.0015232,0.0049465,-0.0175289,-0.0003596,-0.0026124,-0.0116134,-0.0382889,-0.1029712
1.3775000,1.3775000,1.3775000,-0.0015064,-0.0001756,-0.0976172,-0.0015064,0.0049433,-0.0173998,-0.0003557,-0.0025836,-0.0114853,-0.0378680,-0.1018492
1.3800000,1.3800000,1.3800000,-0.0014898,-0.0001747,-0.0970811,-0.0014898,0.0049400,-0.0172720,-0.0003518,-0.0025551,-0.0113589,-0.0374524,-0.1007414
1.3825000,1.3825000,1.3825000,-0.0014735,-0.0001737,-0.0965489,-0.0014735,0.0049364,-0.0171455,-0.0003479,-0.0025270,-0.0112341,-0.0370422,-0.0996475
1.3850000,1.3850000,1.3850000,-0.0014573,-0.0001727,-0.0960207,-0.0014573,0.0049326,-0.0170202,-0.0003441,-0.0024993,-0.0111109,-0.0366372,-0.0985673
1.3875000,1.3875000,1.3875000,-0.0014413,-0.0001718,-0.0954963,-0.0014413,0.0049286,-0.0168962,-0.0003403,-0.0024719,-0.0109892,-0.0362374,-0.0975007
1.3900000,1.3900000,1.3900000,-0.0014256,-0.0001708,-0.0949757,-0.0014256,0.0049244,-0.0167735,-0.0003366,-0.0024449,-0.0108692,-0.0358426,-0.0964474
1.3925000,1.3925000,1.3925000,-0.0014100,-0.0001699,-0.0944589,-0.0014100,0.0049200,-0.0166519,-0.0003329,-0.0024182,-0.0107506,-0.0354529,-0.0954072
1.3950000,1.3950000,1.3950000,-0.0013947,-0.0001689,-0.0939459,-0.0013947,0.0049155,-0.0165316,-0.0003293,-0.0023919,-0.0106336,-0.0350681,-0.0943800
1.3975000,1.3975000,1.3975000,-0.0013795,-0.0001680,-0.0934366,-0.0013795,0.0049107,-0.0164125,-0.0003257,-0.0023659,-0.0105180,-0.0346881,-0.0933656
1.4000000,1.4000000,1.4000000,-0.0013645,-0.0001671,-0.0929310,-0.0013645,0.0049058,-0.0162945,-0.0003222,-0.0023402,-0.0104039,-0.0343129,-0.0923638
1.4025000,1.4025000,1.4025000,-0.0013498,-0.0001662,-0.0924290,-0.0013498,0.0049007,-0.0161778,-0.0003187,-0.0023149,-0.0102913,-0.0339425,-0.0913744
1.4050000,1.4050000,1.4050000,-0.0013352,-0.0001653,-0.0919307,-0.0013352,0.0048954,-0.0160622,-0.0003153,-0.0022898,-0.0101801,-0.0335767,-0.0903972
1.4075000,1.4075000,1.4075000,-0.0013208,-0.0001644,-0.0914359,-0.0013208,0.0048899,-0.0159477,-0.0003119,-0.0022651,-0.0100703,-0.0332154,-0.0894322
1.4100000,1.4100000,1.4100000,-0.0013065,-0.0001635,-0.0909447,-0.0013065,0.0048843,-0.0158343,-0.0003085,-0.0022407,-0.0099618,-0.0328587,-0.0884791
1.4125000,1.4125000,1.4125000,-0.0012925,-0.0001626,-0.0904570,-0.0012925,0.0048785,-0.0157221,-0.0003052,-0.0022166,-0.0098547,-0.0325065,-0.0875377
1.4150000,1.4150000,1.4150000,-0.0012786,-0.0001617,-0.0899728,-0.0012786,0.0048726,-0.0156109,-0.0003019,-0.0021928,-0.0097490,-0.0321587,-0.0866079
1.4175000,1.4175000,1.4175000,-0.0012649,-0.0001608,-0.0894921,-0.0012649,0.0048665,-0.0155008,-0.0002987,-0.0021693,-0.0096446,-0.0318152,-0.0856895
1.4200000,1.4200000,1.4200000,-0.0012514,-0.0001600,-0.0890148,-0.0012514,0.0048603,-0.0153918,-0.0002955,-0.0021461,-0.0095415,-0.0314759,-0.0847824
1.4225000,1.4225000,1.4225000,-0.0012380,-0.0001591,-0.0885409,-0.0012380,0.0048539,-0.0152839,-0.0002923,-0.0021232,-0.0094397,-0.0311409,-0.0838864
1.4250000,1.4250000,1.4250000,-0.0012249,-0.0001582,-0.0880703,-0.0012249,0.0048474,-0.0151770,-0.0002892,-0.0021006,-0.0093391,-0.0308100,-0.0830013
1.4275000,1.4275000,1.4275000,-0.0012118,-0.0001574,-0.0876031,-0.0012118,0.0048407,-0.0150711,-0.0002862,-0.0020783,-0.0092398,-0.0304832,-0.0821271
1.4300000,1.4300000,1.4300000,-0.0011990,-0.0001565,-0.0871392,-0.0011990,0.0048339,-0.0149663,-0.0002831,-0.0020562,-0.0091417,-0.0301605,-0.0812635
1.4325000,1.4325000,1.4325000,-0.0011863,-0.0001557,-0.0866786,-0.0011863,0.0048270,-0.0148624,-0.0002801,-0.0020344,-0.0090449,-0.0298417,-0.0804104
1.4350000,1.4350000,1.4350000,-0.0011737,-0.0001549,-0.0862212,-0.0011737,0.0048199,-0.0147596,-0.0002772,-0.0020129,-0.0089492,-0.0295268,-0.0795677
1.4375000,1.4375000,1.4375000,-0.0011613,-0.0001540,-0.0857671,-0.0011613,0.0048127,-0.0146577,-0.0002742,-0.0019916,-0.0088547,-0.0292159,-0.0787353
1.4400000,1.4400000,1.4400000,-0.0011491,-0.0001532,-0.0853161,-0.0011491,0.0048054,-0.0145568,-0.0002714,-0.0019706,-0.0087614,-0.0289087,-0.0779129
1.4425000,1.4425000,1.4425000,-0.0011370,-0.0001524,-0.0848683,-0.0011370,0.0047980,-0.0144568,-0.0002685,-0.0019499,-0.0086693,-0.0286053,-0.0771004
1.4450000,1.4450000,1.4450000,-0.0011250,-0.0001516,-0.0844237,-0.0011250,0.0047905,-0.0143578,-0.0002657,-0.0019294,-0.0085782,-0.0283056,-0.0762978
1.4475000,1.4475000,1.4475000,-0.0011133,-0.0001508,-0.0839821,-0.0011133,0.0047828,-0.0142598,-0.0002629,-0.0019092,-0.0084883,-0.0280095,-0.0755048
1.4500000,1.4500000,1.4500000,-0.0011016,-0.0001500,-0.0835437,-0.0011016,0.0047750,-0.0141627,-0.0002602,-0.0018892,-0.0083995,-0.0277171,-0.0747214
1.4525000,1.4525000,1.4525000,-0.0010901,-0.0001492,-0.0831083,-0.0010901,0.0047672,-0.0140664,-0.0002574,-0.0018695,-0.0083117,-0.0274282,-0.0739474
1.4550000,1.4550000,1.4550000,-0.0010787,-0.0001484,-0.0826759,-0.0010787,0.0047592,-0.0139711,-0.0002548,-0.0018500,-0.0082251,-0.0271428,-0.0731827
1.4575000,1.4575000,1.4575000,-0.0010675,-0.0001476,-0.0822465,-0.0010675,0.0047511,-0.0138767,-0.0002521,-0.0018307,-0.0081394,-0.0268609,-0.0724272
1.4600000,1.4600000,1.4600000,-0.0010564,-0.0001468,-0.0818201,-0.0010564,0.0047429,-0.0137831,-0.0002495,-0.0018117,-0.0080549,-0.0265823,-0.0716807
1.4625000,1.4625000,1.4625000,-0.0010454,-0.0001461,-0.0813967,-0.0010454,0.0047347,-0.0136905,-0.0002469,-0.0017929,-0.0079713,-0.0263072,-0.0709431
1.4650000,1.4650000,1.4650000,-0.0010346,-0.0001453,-0.0809762,-0.0010346,0.0047263,-0.0135987,-0.0002443,-0.0017743,-0.0078888,-0.0260353,-0.0702143
1.4675000,1.4675000,1.4675000,-0.0010239,-0.0001445,-0.0805585,-0.0010239,0.0047178,-0.0135077,-0.0002418,-0.0017560,-0.0078072,-0.0257668,-0.0694942
1.4700000,1.4700000,1.4700000,-0.0010134,-0.0001438,-0.0801438,-0.0010134,0.0047093,-0.0134176,-0.0002393,-0.0017378,-0.0077267,-0.0255014,-0.0687826
1.4725000,1.4725000,1.4725000,-0.0010029,-0.0001430,-0.0797319,-0.0010029,0.0047006,-0.0133283,-0.0002369,-0.0017199,-0.0076471,-0.0252393,-0.0680795
