# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0057021,0.0040191,-0.2308733,-0.0057021,-3.0695618,-3.2766525,-0.0013553,-0.0097726,-0.8142963,-1.0189264,-0.0067219,-0.0042513,-0.0722588,-0.0077843,-8.3666993,-7.8214573,-0.0018292,-0.0133878,-4.1867667,-3.9097306,-0.0091765,-0.0058037,-0.0989683
1.1925000,1.1925000,1.1925000,-0.0056282,0.0040036,-0.2293848,-0.0056282,-3.0460772,-3.2539700,-0.0013377,-0.0096458,-0.8071056,-1.0112968,-0.0066347,-0.0041961,-0.0713216,-0.0076742,-8.3296368,-7.7870837,-0.0018034,-0.0131982,-4.1681917,-3.8925569,-0.0090466,-0.0057216,-0.0975665
1.1950000,1.1950000,1.1950000,-0.0055554,0.0039882,-0.2279092,-0.0055554,-3.0228004,-3.2314804,-0.0013205,-0.0095210,-0.7999891,-1.0037394,-0.0065489,-0.0041419,-0.0703986,-0.0075658,-8.2928202,-7.7529388,-0.0017780,-0.0130117,-4.1497403,-3.8754973,-0.0089189,-0.0056408,-0.0961880
1.1975000,1.1975000,1.1975000,-0.0054837,0.0039728,-0.2264463,-0.0054837,-2.9997293,-3.2091817,-0.0013034,-0.0093981,-0.7929459,-0.9962534,-0.0064644,-0.0040884,-0.0694895,-0.0074592,-8.2562474,-7.7190204,-0.0017530,-0.0128283,-4.1314114,-3.8585507,-0.0087932,-0.0055613,-0.0948325
1.2000000,1.2000000,1.2000000,-0.0054131,0.0039576,-0.2249960,-0.0054131,-2.9768619,-3.1870720,-0.0012867,-0.0092771,-0.7859752,-0.9888380,-0.0063812,-0.0040358,-0.0685943,-0.0073545,-8.2199163,-7.6853265,-0.0017285,-0.0126480,-4.1132040,-3.8417163,-0.0086697,-0.0054832,-0.0934995
1.2025000,1.2025000,1.2025000,-0.0053435,0.0039424,-0.2235582,-0.0053435,-2.9541960,-3.1651493,-0.0012702,-0.0091579,-0.7790761,-0.9814923,-0.0062992,-0.0039839,-0.0677125,-0.0072514,-8.1838247,-7.6518551,-0.0017043,-0.0124707,-4.0951170,-3.8249929,-0.0085482,-0.0054064,-0.0921885
1.2050000,1.2050000,1.2050000,-0.0052750,0.0039273,-0.2221326,-0.0052750,-2.9317296,-3.1434118,-0.0012539,-0.0090404,-0.7722478,-0.9742156,-0.0062184,-0.0039328,-0.0668439,-0.0071500,-8.1479705,-7.6186042,-0.0016806,-0.0122962,-4.0771492,-3.8083796,-0.0084287,-0.0053308,-0.0908992
1.2075000,1.2075000,1.2075000,-0.0052075,0.0039123,-0.2207192,-0.0052075,-2.9094609,-3.1218575,-0.0012379,-0.0089247,-0.7654895,-0.9670071,-0.0061389,-0.0038825,-0.0659884,-0.0070504,-8.1123516,-7.5855719,-0.0016572,-0.0121247,-4.0592998,-3.7918754,-0.0083112,-0.0052565,-0.0896311
1.2100000,1.2100000,1.2100000,-0.0051411,0.0038974,-0.2193179,-0.0051411,-2.8873878,-3.1004847,-0.0012221,-0.0088108,-0.7588002,-0.9598661,-0.0060605,-0.0038330,-0.0651457,-0.0069523,-8.0769661,-7.5527563,-0.0016342,-0.0119560,-4.0415676,-3.7754793,-0.0081957,-0.0051834,-0.0883839
1.2125000,1.2125000,1.2125000,-0.0050756,0.0038826,-0.2179285,-0.0050756,-2.8655083,-3.0792914,-0.0012066,-0.0086985,-0.7521793,-0.9527918,-0.0059833,-0.0037842,-0.0643156,-0.0068559,-8.0418117,-7.5201554,-0.0016116,-0.0117900,-4.0239516,-3.7591904,-0.0080820,-0.0051115,-0.0871571
1.2150000,1.2150000,1.2150000,-0.0050111,0.0038678,-0.2165509,-0.0050111,-2.8438206,-3.0582759,-0.0011913,-0.0085880,-0.7456258,-0.9457835,-0.0059073,-0.0037361,-0.0634979,-0.0067610,-8.0068866,-7.4877674,-0.0015894,-0.0116268,-4.0064507,-3.7430078,-0.0079701,-0.0050408,-0.0859503
1.2175000,1.2175000,1.2175000,-0.0049476,0.0038532,-0.2151849,-0.0049476,-2.8223228,-3.0374365,-0.0011762,-0.0084790,-0.7391391,-0.9388404,-0.0058324,-0.0036887,-0.0626924,-0.0066677,-7.9721888,-7.4555903,-0.0015675,-0.0114662,-3.9890641,-3.7269305,-0.0078601,-0.0049712,-0.0847632
1.2200000,1.2200000,1.2200000,-0.0048850,0.0038386,-0.2138305,-0.0048850,-2.8010128,-3.0167712,-0.0011613,-0.0083717,-0.7327183,-0.9319618,-0.0057586,-0.0036420,-0.0618987,-0.0065759,-7.9377162,-7.4236223,-0.0015460,-0.0113082,-3.9717907,-3.7109575,-0.0077519,-0.0049027,-0.0835954
1.2225000,1.2225000,1.2225000,-0.0048233,0.0038241,-0.2124875,-0.0048233,-2.7798890,-2.9962785,-0.0011467,-0.0082660,-0.7263626,-0.9251471,-0.0056859,-0.0035961,-0.0611169,-0.0064856,-7.9034670,-7.3918616,-0.0015249,-0.0111528,-3.9546294,-3.6950881,-0.0076455,-0.0048354,-0.0824465
1.2250000,1.2250000,1.2250000,-0.0047625,0.0038097,-0.2111558,-0.0047625,-2.7589495,-2.9759565,-0.0011322,-0.0081619,-0.7200714,-0.9183954,-0.0056143,-0.0035507,-0.0603466,-0.0063967,-7.8694392,-7.3603064,-0.0015040,-0.0109999,-3.9375794,-3.6793212,-0.0075407,-0.0047692,-0.0813162
1.2275000,1.2275000,1.2275000,-0.0047027,0.0037954,-0.2098353,-0.0047027,-2.7381924,-2.9558036,-0.0011180,-0.0080592,-0.7138438,-0.9117061,-0.0055437,-0.0035061,-0.0595876,-0.0063093,-7.8356308,-7.3289549,-0.0014835,-0.0108495,-3.9206397,-3.6636560,-0.0074377,-0.0047040,-0.0802042
1.2300000,1.2300000,1.2300000,-0.0046437,0.0037811,-0.2085258,-0.0046437,-2.7176159,-2.9358180,-0.0011040,-0.0079581,-0.7076791,-0.9050785,-0.0054741,-0.0034621,-0.0588399,-0.0062233,-7.8020401,-7.2978053,-0.0014634,-0.0107015,-3.9038092,-3.6480916,-0.0073363,-0.0046399,-0.0791101
1.2325000,1.2325000,1.2325000,-0.0045855,0.0037670,-0.2072273,-0.0045855,-2.6972183,-2.9159983,-0.0010902,-0.0078585,-0.7015766,-0.8985120,-0.0054056,-0.0034188,-0.0581031,-0.0061387,-7.7686651,-7.2668559,-0.0014435,-0.0105558,-3.8870872,-3.6326272,-0.0072365,-0.0045768,-0.0780335
1.2350000,1.2350000,1.2350000,-0.0045283,0.0037529,-0.2059396,-0.0045283,-2.6769978,-2.8963426,-0.0010766,-0.0077603,-0.6955355,-0.8920059,-0.0053381,-0.0033761,-0.0573771,-0.0060554,-7.7355040,-7.2361049,-0.0014240,-0.0104126,-3.8704726,-3.6172618,-0.0071383,-0.0045147,-0.0769742
1.2375000,1.2375000,1.2375000,-0.0044718,0.0037389,-0.2046626,-0.0044718,-2.6569527,-2.8768493,-0.0010632,-0.0076636,-0.6895552,-0.8855594,-0.0052716,-0.0033340,-0.0566617,-0.0059735,-7.7025549,-7.2055506,-0.0014048,-0.0102715,-3.8539645,-3.6019946,-0.0070417,-0.0044536,-0.0759318
1.2400000,1.2400000,1.2400000,-0.0044162,0.0037249,-0.2033962,-0.0044162,-2.6370812,-2.8575170,-0.0010500,-0.0075682,-0.6836349,-0.8791720,-0.0052060,-0.0032926,-0.0559567,-0.0058928,-7.6698162,-7.1751914,-0.0013859,-0.0101328,-3.8375621,-3.5868248,-0.0069467,-0.0043935,-0.0749061
1.2425000,1.2425000,1.2425000,-0.0043614,0.0037111,-0.2021404,-0.0043614,-2.6173816,-2.8383439,-0.0010370,-0.0074743,-0.6777740,-0.8728431,-0.0051414,-0.0032517,-0.0552620,-0.0058135,-7.6372859,-7.1450255,-0.0013673,-0.0099962,-3.8212643,-3.5717515,-0.0068531,-0.0043343,-0.0738966
1.2450000,1.2450000,1.2450000,-0.0043074,0.0036973,-0.2008949,-0.0043074,-2.5978523,-2.8193286,-0.0010242,-0.0073817,-0.6719717,-0.8665719,-0.0050778,-0.0032115,-0.0545774,-0.0057354,-7.6049623,-7.1150514,-0.0013490,-0.0098618,-3.8050704,-3.5567740,-0.0067611,-0.0042761,-0.0729032
1.2475000,1.2475000,1.2475000,-0.0042542,0.0036836,-0.1996596,-0.0042542,-2.5784916,-2.8004694,-0.0010115,-0.0072905,-0.6662274,-0.8603578,-0.0050150,-0.0031718,-0.0539027,-0.0056585,-7.5728437,-7.0852672,-0.0013310,-0.0097296,-3.7889794,-3.5418913,-0.0066705,-0.0042188,-0.0719255
1.2500000,1.2500000,1.2500000,-0.0042017,0.0036700,-0.1984346,-0.0042017,-2.5592979,-2.7817649,-0.0009991,-0.0072005,-0.6605405,-0.8542003,-0.0049532,-0.0031327,-0.0532378,-0.0055829,-7.5409283,-7.0556716,-0.0013132,-0.0095994,-3.7729905,-3.5271027,-0.0065813,-0.0041624,-0.0709632
1.2525000,1.2525000,1.2525000,-0.0041501,0.0036564,-0.1972196,-0.0041501,-2.5402695,-2.7632136,-0.0009868,-0.0071119,-0.6549102,-0.8480987,-0.0048922,-0.0030941,-0.0525824,-0.0055084,-7.5092145,-7.0262627,-0.0012958,-0.0094713,-3.7571028,-3.5124074,-0.0064935,-0.0041069,-0.0700161
1.2550000,1.2550000,1.2550000,-0.0040991,0.0036430,-0.1960146,-0.0040991,-2.5214048,-2.7448139,-0.0009747,-0.0070246,-0.6493359,-0.8420524,-0.0048322,-0.0030561,-0.0519365,-0.0054351,-7.4777004,-6.9970391,-0.0012786,-0.0093452,-3.7413154,-3.4978046,-0.0064071,-0.0040522,-0.0690838
1.2575000,1.2575000,1.2575000,-0.0040489,0.0036296,-0.1948194,-0.0040489,-2.5027022,-2.7265644,-0.0009628,-0.0069385,-0.6438169,-0.8360609,-0.0047730,-0.0030187,-0.0512999,-0.0053630,-7.4463845,-6.9679992,-0.0012617,-0.0092211,-3.7256276,-3.4832935,-0.0063221,-0.0039984,-0.0681662
1.2600000,1.2600000,1.2600000,-0.0039994,0.0036162,-0.1936340,-0.0039994,-2.4841601,-2.7084636,-0.0009510,-0.0068536,-0.6383527,-0.8301234,-0.0047146,-0.0029818,-0.0506724,-0.0052920,-7.4152651,-6.9391414,-0.0012450,-0.0090989,-3.7100384,-3.4688733,-0.0062384,-0.0039455,-0.0672629
1.2625000,1.2625000,1.2625000,-0.0039506,0.0036030,-0.1924582,-0.0039506,-2.4657771,-2.6905101,-0.0009394,-0.0067700,-0.6329427,-0.8242395,-0.0046571,-0.0029454,-0.0500539,-0.0052221,-7.3843406,-6.9104642,-0.0012286,-0.0089786,-3.6945470,-3.4545433,-0.0061560,-0.0038934,-0.0663737
1.2650000,1.2650000,1.2650000,-0.0039025,0.0035898,-0.1912921,-0.0039025,-2.4475515,-2.6727025,-0.0009280,-0.0066875,-0.6275861,-0.8184086,-0.0046004,-0.0029095,-0.0494442,-0.0051532,-7.3536092,-6.8819661,-0.0012125,-0.0088602,-3.6791527,-3.4403027,-0.0060748,-0.0038421,-0.0654983
1.2675000,1.2675000,1.2675000,-0.0038551,0.0035767,-0.1901353,-0.0038551,-2.4294818,-2.6550394,-0.0009168,-0.0066063,-0.6222824,-0.8126301,-0.0045445,-0.0028742,-0.0488432,-0.0050855,-7.3230695,-6.8536455,-0.0011966,-0.0087436,-3.6638546,-3.4261508,-0.0059950,-0.0037915,-0.0646366
1.2700000,1.2700000,1.2700000,-0.0038083,0.0035636,-0.1889880,-0.0038083,-2.4115666,-2.6375193,-0.0009057,-0.0065261,-0.6170310,-0.8069034,-0.0044894,-0.0028393,-0.0482507,-0.0050188,-7.2927198,-6.8255011,-0.0011809,-0.0086288,-3.6486518,-3.4120868,-0.0059163,-0.0037418,-0.0637881
1.2725000,1.2725000,1.2725000,-0.0037622,0.0035507,-0.1878499,-0.0037622,-2.3938042,-2.6201409,-0.0008947,-0.0064471,-0.6118312,-0.8012280,-0.0044351,-0.0028050,-0.0476666,-0.0049531,-7.2625585,-6.7975312,-0.0011655,-0.0085158,-3.6335437,-3.3981099,-0.0058389,-0.0036929,-0.0629528
1.2750000,1.2750000,1.2750000,-0.0037168,0.0035378,-0.1867209,-0.0037168,-2.3761933,-2.6029029,-0.0008839,-0.0063693,-0.6066826,-0.7956033,-0.0043815,-0.0027711,-0.0470909,-0.0048885,-7.2325841,-6.7697345,-0.0011504,-0.0084046,-3.6185295,-3.3842196,-0.0057627,-0.0036447,-0.0621304
1.2775000,1.2775000,1.2775000,-0.0036720,0.0035250,-0.1856011,-0.0036720,-2.3587324,-2.5858039,-0.0008733,-0.0062925,-0.6015845,-0.7900289,-0.0043287,-0.0027377,-0.0465232,-0.0048248,-7.2027951,-6.7421094,-0.0011354,-0.0082950,-3.6036082,-3.3704149,-0.0056876,-0.0035972,-0.0613206
1.2800000,1.2800000,1.2800000,-0.0036279,0.0035122,-0.1844902,-0.0036279,-2.3414201,-2.5688425,-0.0008628,-0.0062168,-0.5965363,-0.7845041,-0.0042767,-0.0027048,-0.0459635,-0.0047621,-7.1731899,-6.7146547,-0.0011207,-0.0081872,-3.5887793,-3.3566953,-0.0056137,-0.0035504,-0.0605232
1.2825000,1.2825000,1.2825000,-0.0035844,0.0034995,-0.1833883,-0.0035844,-2.3242549,-2.5520175,-0.0008525,-0.0061422,-0.5915376,-0.7790285,-0.0042254,-0.0026724,-0.0454118,-0.0047004,-7.1437670,-6.6873688,-0.0011062,-0.0080809,-3.5740418,-3.3430600,-0.0055410,-0.0035044,-0.0597381
1.2850000,1.2850000,1.2850000,-0.0035414,0.0034869,-0.1822951,-0.0035414,-2.3072354,-2.5353275,-0.0008423,-0.0060686,-0.5865876,-0.7736014,-0.0041748,-0.0026404,-0.0448677,-0.0046396,-7.1145249,-6.6602504,-0.0010920,-0.0079763,-3.5593952,-3.3295084,-0.0054693,-0.0034591,-0.0589649
1.2875000,1.2875000,1.2875000,-0.0034991,0.0034743,-0.1812107,-0.0034991,-2.2903602,-2.5187714,-0.0008322,-0.0059961,-0.5816860,-0.7682225,-0.0041249,-0.0026088,-0.0443313,-0.0045797,-7.0854621,-6.6332981,-0.0010779,-0.0078734,-3.5448385,-3.3160397,-0.0053988,-0.0034145,-0.0582035
1.2900000,1.2900000,1.2900000,-0.0034574,0.0034619,-0.1801349,-0.0034574,-2.2736279,-2.5023477,-0.0008223,-0.0059246,-0.5768320,-0.7628912,-0.0040757,-0.0025777,-0.0438024,-0.0045208,-7.0565772,-6.6065105,-0.0010641,-0.0077719,-3.5303712,-3.3026532,-0.0053293,-0.0033705,-0.0574536
1.2925000,1.2925000,1.2925000,-0.0034162,0.0034494,-0.1790677,-0.0034162,-2.2570372,-2.4860553,-0.0008125,-0.0058540,-0.5720253,-0.7576070,-0.0040272,-0.0025470,-0.0432809,-0.0044627,-7.0278688,-6.5798863,-0.0010505,-0.0076720,-3.5159924,-3.2893484,-0.0052608,-0.0033272,-0.0567152
1.2950000,1.2950000,1.2950000,-0.0033757,0.0034371,-0.1780089,-0.0033757,-2.2405867,-2.4698930,-0.0008029,-0.0057845,-0.5672653,-0.7523693,-0.0039794,-0.0025168,-0.0427666,-0.0044055,-6.9993353,-6.5534242,-0.0010370,-0.0075736,-3.5017014,-3.2761244,-0.0051934,-0.0032846,-0.0559879
1.2975000,1.2975000,1.2975000,-0.0033356,0.0034248,-0.1769585,-0.0033356,-2.2242750,-2.4538594,-0.0007934,-0.0057159,-0.5625514,-0.7471778,-0.0039322,-0.0024869,-0.0422595,-0.0043492,-6.9709754,-6.5271227,-0.0010238,-0.0074767,-3.4874976,-3.2629807,-0.0051270,-0.0032426,-0.0552716
1.3000000,1.3000000,1.3000000,-0.0032962,0.0034126,-0.1759164,-0.0032962,-2.2081009,-2.4379534,-0.0007840,-0.0056483,-0.5578831,-0.7420319,-0.0038857,-0.0024575,-0.0417594,-0.0042937,-6.9427876,-6.5009806,-0.0010108,-0.0073813,-3.4733801,-3.2499166,-0.0050616,-0.0032013,-0.0545660
1.3025000,1.3025000,1.3025000,-0.0032573,0.0034004,-0.1748826,-0.0032573,-2.1920631,-2.4221738,-0.0007748,-0.0055816,-0.5532600,-0.7369312,-0.0038398,-0.0024285,-0.0412662,-0.0042391,-6.9147706,-6.4749966,-0.0009980,-0.0072873,-3.4593484,-3.2369315,-0.0049972,-0.0031605,-0.0538711
1.3050000,1.3050000,1.3050000,-0.0032189,0.0033883,-0.1738568,-0.0032189,-2.1761602,-2.4065193,-0.0007656,-0.0055158,-0.5486815,-0.7318751,-0.0037946,-0.0023999,-0.0407799,-0.0041853,-6.8869230,-6.4491695,-0.0009854,-0.0071947,-3.4454016,-3.2240246,-0.0049338,-0.0031204,-0.0531866
1.3075000,1.3075000,1.3075000,-0.0031811,0.0033763,-0.1728391,-0.0031811,-2.1603909,-2.3909890,-0.0007567,-0.0054509,-0.5441471,-0.7268632,-0.0037500,-0.0023717,-0.0403002,-0.0041323,-6.8592434,-6.4234979,-0.0009729,-0.0071035,-3.4315392,-3.2111955,-0.0048713,-0.0030809,-0.0525123
1.3100000,1.3100000,1.3100000,-0.0031437,0.0033644,-0.1718294,-0.0031437,-2.1447540,-2.3755814,-0.0007478,-0.0053869,-0.5396563,-0.7218951,-0.0037060,-0.0023439,-0.0398271,-0.0040800,-6.8317305,-6.3979805,-0.0009607,-0.0070136,-3.4177604,-3.1984433,-0.0048097,-0.0030419,-0.0518481
1.3125000,1.3125000,1.3125000,-0.0031069,0.0033525,-0.1708276,-0.0031069,-2.1292483,-2.3602956,-0.0007390,-0.0053238,-0.5352087,-0.7169703,-0.0036626,-0.0023164,-0.0393606,-0.0040286,-6.8043829,-6.3726162,-0.0009486,-0.0069251,-3.4040646,-3.1857677,-0.0047491,-0.0030036,-0.0511938
1.3150000,1.3150000,1.3150000,-0.0030706,0.0033406,-0.1698336,-0.0030706,-2.1138725,-2.3451304,-0.0007304,-0.0052616,-0.5308038,-0.7120883,-0.0036198,-0.0022893,-0.0389004,-0.0039779,-6.7771994,-6.3474037,-0.0009367,-0.0068379,-3.3904512,-3.1731678,-0.0046893,-0.0029658,-0.0505491
1.3175000,1.3175000,1.3175000,-0.0030348,0.0033289,-0.1688473,-0.0030348,-2.0986253,-2.3300847,-0.0007219,-0.0052002,-0.5264411,-0.7072488,-0.0035775,-0.0022626,-0.0384465,-0.0039280,-6.7501785,-6.3223418,-0.0009250,-0.0067520,-3.3769193,-3.1606431,-0.0046304,-0.0029286,-0.0499141
1.3200000,1.3200000,1.3200000,-0.0029995,0.0033171,-0.1678687,-0.0029995,-2.0835055,-2.3151573,-0.0007135,-0.0051397,-0.5221201,-0.7024512,-0.0035359,-0.0022363,-0.0379988,-0.0038788,-6.7233191,-6.2974292,-0.0009134,-0.0066674,-3.3634685,-3.1481930,-0.0045724,-0.0028919,-0.0492884
1.3225000,1.3225000,1.3225000,-0.0029646,0.0033055,-0.1668977,-0.0029646,-2.0685120,-2.3003471,-0.0007052,-0.0050799,-0.5178403,-0.6976951,-0.0034948,-0.0022103,-0.0375572,-0.0038303,-6.6966197,-6.2726649,-0.0009020,-0.0065840,-3.3500979,-3.1358170,-0.0045153,-0.0028557,-0.0486720
1.3250000,1.3250000,1.3250000,-0.0029303,0.0032939,-0.1659342,-0.0029303,-2.0536436,-2.2856532,-0.0006971,-0.0050210,-0.5136014,-0.6929801,-0.0034543,-0.0021847,-0.0371216,-0.0037825,-6.6700793,-6.2480475,-0.0008908,-0.0065018,-3.3368071,-3.1235143,-0.0044590,-0.0028201,-0.0480646
1.3275000,1.3275000,1.3275000,-0.0028964,0.0032824,-0.1649781,-0.0028964,-2.0388990,-2.2710744,-0.0006890,-0.0049629,-0.5094029,-0.6883058,-0.0034143,-0.0021594,-0.0366919,-0.0037355,-6.6436964,-6.2235759,-0.0008798,-0.0064209,-3.3235954,-3.1112845,-0.0044035,-0.0027850,-0.0474661
1.3300000,1.3300000,1.3300000,-0.0028629,0.0032709,-0.1640294,-0.0028629,-2.0242772,-2.2566096,-0.0006811,-0.0049056,-0.5052443,-0.6836717,-0.0033749,-0.0021345,-0.0362680,-0.0036891,-6.6174699,-6.1992491,-0.0008689,-0.0063411,-3.3104621,-3.0991269,-0.0043489,-0.0027505,-0.0468764
1.3325000,1.3325000,1.3325000,-0.0028299,0.0032595,-0.1630880,-0.0028299,-2.0097769,-2.2422577,-0.0006732,-0.0048490,-0.5011251,-0.6790775,-0.0033360,-0.0021099,-0.0358499,-0.0036434,-6.5913984,-6.1750657,-0.0008582,-0.0062625,-3.2974067,-3.0870410,-0.0042950,-0.0027164,-0.0462954
1.3350000,1.3350000,1.3350000,-0.0027974,0.0032482,-0.1621539,-0.0027974,-1.9953970,-2.2280179,-0.0006655,-0.0047932,-0.4970451,-0.6745227,-0.0032977,-0.0020856,-0.0354374,-0.0035984,-6.5654809,-6.1510247,-0.0008476,-0.0061850,-3.2844284,-3.0750262,-0.0042419,-0.0026828,-0.0457228
1.3375000,1.3375000,1.3375000,-0.0027653,0.0032369,-0.1612269,-0.0027653,-1.9811364,-2.2138890,-0.0006579,-0.0047382,-0.4930036,-0.6700070,-0.0032598,-0.0020617,-0.0350304,-0.0035540,-6.5397161,-6.1271249,-0.0008372,-0.0061087,-3.2715268,-3.0630820,-0.0041896,-0.0026498,-0.0451585
1.3400000,1.3400000,1.3400000,-0.0027336,0.0032256,-0.1603070,-0.0027336,-1.9669939,-2.1998699,-0.0006503,-0.0046839,-0.4890004,-0.6655299,-0.0032225,-0.0020381,-0.0346289,-0.0035103,-6.5141027,-6.1033653,-0.0008269,-0.0060335,-3.2587011,-3.0512077,-0.0041381,-0.0026172,-0.0446024
1.3425000,1.3425000,1.3425000,-0.0027023,0.0032145,-0.1593941,-0.0027023,-1.9529686,-2.1859598,-0.0006429,-0.0046303,-0.4850349,-0.6610910,-0.0031856,-0.0020147,-0.0342328,-0.0034672,-6.4886396,-6.0797447,-0.0008168,-0.0059593,-3.2459508,-3.0394029,-0.0040873,-0.0025850,-0.0440544
1.3450000,1.3450000,1.3450000,-0.0026715,0.0032034,-0.1584882,-0.0026715,-1.9390592,-2.1721576,-0.0006356,-0.0045775,-0.4811068,-0.6566899,-0.0031493,-0.0019918,-0.0338420,-0.0034247,-6.4633257,-6.0562621,-0.0008068,-0.0058863,-3.2332754,-3.0276670,-0.0040372,-0.0025534,-0.0435143
1.3475000,1.3475000,1.3475000,-0.0026411,0.0031923,-0.1575891,-0.0026411,-1.9252646,-2.1584624,-0.0006283,-0.0045253,-0.4772157,-0.6523264,-0.0031134,-0.0019691,-0.0334564,-0.0033829,-6.4381597,-6.0329163,-0.0007970,-0.0058143,-3.2206742,-3.0159994,-0.0039879,-0.0025222,-0.0429820
1.3500000,1.3500000,1.3500000,-0.0026110,0.0031813,-0.1566969,-0.0026110,-1.9115839,-2.1448731,-0.0006212,-0.0044738,-0.4733611,-0.6479999,-0.0030780,-0.0019467,-0.0330759,-0.0033416,-6.4131405,-6.0097063,-0.0007873,-0.0057433,-3.2081466,-3.0043997,-0.0039392,-0.0024914,-0.0424574
1.3525000,1.3525000,1.3525000,-0.0025814,0.0031704,-0.1558115,-0.0025814,-1.8980160,-2.1313888,-0.0006142,-0.0044231,-0.4695427,-0.6437101,-0.0030431,-0.0019246,-0.0327005,-0.0033010,-6.3882670,-5.9866310,-0.0007777,-0.0056734,-3.1956921,-2.9928673,-0.0038913,-0.0024611,-0.0419403
1.3550000,1.3550000,1.3550000,-0.0025522,0.0031595,-0.1549327,-0.0025522,-1.8845597,-2.1180085,-0.0006072,-0.0043730,-0.4657601,-0.6394566,-0.0030086,-0.0019028,-0.0323300,-0.0032609,-6.3635380,-5.9636894,-0.0007683,-0.0056044,-3.1833101,-2.9814016,-0.0038441,-0.0024312,-0.0414306
1.3575000,1.3575000,1.3575000,-0.0025233,0.0031486,-0.1540606,-0.0025233,-1.8712141,-2.1047313,-0.0006004,-0.0043235,-0.4620129,-0.6352391,-0.0029746,-0.0018813,-0.0319645,-0.0032214,-6.3389524,-5.9408805,-0.0007590,-0.0055364,-3.1710000,-2.9700021,-0.0037975,-0.0024017,-0.0409282
1.3600000,1.3600000,1.3600000,-0.0024949,0.0031379,-0.1531950,-0.0024949,-1.8579781,-2.0915563,-0.0005936,-0.0042747,-0.4583007,-0.6310572,-0.0029411,-0.0018601,-0.0316038,-0.0031824,-6.3145092,-5.9182031,-0.0007499,-0.0054695,-3.1587613,-2.9586685,-0.0037516,-0.0023727,-0.0404329
1.3625000,1.3625000,1.3625000,-0.0024668,0.0031271,-0.1523359,-0.0024668,-1.8448508,-2.0784825,-0.0005869,-0.0042266,-0.4546231,-0.6269106,-0.0029079,-0.0018391,-0.0312479,-0.0031440,-6.2902072,-5.8956563,-0.0007409,-0.0054034,-3.1465934,-2.9474000,-0.0037063,-0.0023441,-0.0399447
1.3650000,1.3650000,1.3650000,-0.0024391,0.0031165,-0.1514833,-0.0024391,-1.8318310,-2.0655091,-0.0005803,-0.0041791,-0.4509798,-0.6227988,-0.0028753,-0.0018185,-0.0308966,-0.0031062,-6.2660453,-5.8732391,-0.0007320,-0.0053383,-3.1344959,-2.9361963,-0.0036617,-0.0023159,-0.0394635
1.3675000,1.3675000,1.3675000,-0.0024117,0.0031059,-0.1506371,-0.0024117,-1.8189179,-2.0526351,-0.0005738,-0.0041322,-0.4473704,-0.6187216,-0.0028430,-0.0017981,-0.0305500,-0.0030689,-6.2420224,-5.8509505,-0.0007232,-0.0052741,-3.1224680,-2.9250567,-0.0036177,-0.0022880,-0.0389890
1.3700000,1.3700000,1.3700000,-0.0023847,0.0030953,-0.1497972,-0.0023847,-1.8061104,-2.0398596,-0.0005674,-0.0040859,-0.4437945,-0.6146785,-0.0028112,-0.0017780,-0.0302079,-0.0030321,-6.2181375,-5.8287895,-0.0007146,-0.0052109,-3.1105094,-2.9139810,-0.0035743,-0.0022606,-0.0385213
1.3725000,1.3725000,1.3725000,-0.0023581,0.0030848,-0.1489636,-0.0023581,-1.7934075,-2.0271818,-0.0005611,-0.0040403,-0.4402517,-0.6106694,-0.0027798,-0.0017581,-0.0298703,-0.0029958,-6.1943896,-5.8067551,-0.0007060,-0.0051485,-3.0986195,-2.9029684,-0.0035316,-0.0022336,-0.0380602
1.3750000,1.3750000,1.3750000,-0.0023318,0.0030744,-0.1481361,-0.0023318,-1.7808083,-2.0146008,-0.0005548,-0.0039952,-0.4367418,-0.6066937,-0.0027488,-0.0017385,-0.0295371,-0.0029601,-6.1707775,-5.7848463,-0.0006976,-0.0050870,-3.0867977,-2.8920186,-0.0034894,-0.0022069,-0.0376055
1.3775000,1.3775000,1.3775000,-0.0023058,0.0030640,-0.1473148,-0.0023058,-1.7683119,-2.0021156,-0.0005487,-0.0039507,-0.4332643,-0.6027512,-0.0027182,-0.0017191,-0.0292083,-0.0029248,-6.1473003,-5.7630622,-0.0006894,-0.0050263,-3.0750435,-2.8811311,-0.0034479,-0.0021806,-0.0371573
