# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0054859,-0.0002735,-0.1846084,-0.0054859,-0.1210206,-0.0484199,-0.0013043,-0.0094088,-0.0419313,-0.1378597,-0.3637637
1.1075000,1.1075000,1.1075000,-0.0054107,-0.0002716,-0.1833390,-0.0054107,-0.1199395,-0.0478393,-0.0012865,-0.0092798,-0.0413580,-0.1360001,-0.3590405
1.1100000,1.1100000,1.1100000,-0.0053367,-0.0002697,-0.1820812,-0.0053367,-0.1188710,-0.0472667,-0.0012689,-0.0091528,-0.0407938,-0.1341693,-0.3543850
1.1125000,1.1125000,1.1125000,-0.0052638,-0.0002678,-0.1808349,-0.0052638,-0.1178149,-0.0467018,-0.0012516,-0.0090279,-0.0402385,-0.1323669,-0.3497964
1.1150000,1.1150000,1.1150000,-0.0051921,-0.0002659,-0.1796001,-0.0051921,-0.1167710,-0.0461447,-0.0012346,-0.0089049,-0.0396921,-0.1305922,-0.3452737
1.1175000,1.1175000,1.1175000,-0.0051216,-0.0002641,-0.1783765,-0.0051216,-0.1157392,-0.0455952,-0.0012178,-0.0087839,-0.0391542,-0.1288449,-0.3408158
1.1200000,1.1200000,1.1200000,-0.0050522,-0.0002622,-0.1771640,-0.0050522,-0.1147193,-0.0450531,-0.0012013,-0.0086648,-0.0386249,-0.1271245,-0.3364219
1.1225000,1.1225000,1.1225000,-0.0049838,-0.0002604,-0.1759626,-0.0049838,-0.1137111,-0.0445184,-0.0011851,-0.0085476,-0.0381038,-0.1254305,-0.3320908
1.1250000,1.1250000,1.1250000,-0.0049166,-0.0002586,-0.1747720,-0.0049166,-0.1127144,-0.0439909,-0.0011691,-0.0084322,-0.0375909,-0.1237625,-0.3278219
1.1275000,1.1275000,1.1275000,-0.0048504,-0.0002568,-0.1735922,-0.0048504,-0.1117292,-0.0434705,-0.0011534,-0.0083187,-0.0370861,-0.1221199,-0.3236140
1.1300000,1.1300000,1.1300000,-0.0047852,-0.0002550,-0.1724230,-0.0047852,-0.1107551,-0.0429571,-0.0011379,-0.0082069,-0.0365891,-0.1205025,-0.3194663
1.1325000,1.1325000,1.1325000,-0.0047211,-0.0002533,-0.1712644,-0.0047211,-0.1097922,-0.0424507,-0.0011227,-0.0080969,-0.0360999,-0.1189098,-0.3153779
1.1350000,1.1350000,1.1350000,-0.0046580,-0.0002515,-0.1701162,-0.0046580,-0.1088402,-0.0419510,-0.0011077,-0.0079886,-0.0356183,-0.1173412,-0.3113480
1.1375000,1.1375000,1.1375000,-0.0045958,-0.0002498,-0.1689782,-0.0045958,-0.1078989,-0.0414580,-0.0010930,-0.0078820,-0.0351441,-0.1157966,-0.3073755
1.1400000,1.1400000,1.1400000,-0.0045346,-0.0002481,-0.1678504,-0.0045346,-0.1069682,-0.0409716,-0.0010784,-0.0077770,-0.0346773,-0.1142753,-0.3034597
1.1425000,1.1425000,1.1425000,-0.0044744,-0.0002464,-0.1667327,-0.0044744,-0.1060481,-0.0404917,-0.0010641,-0.0076737,-0.0342177,-0.1127770,-0.2995998
1.1450000,1.1450000,1.1450000,-0.0044151,-0.0002447,-0.1656249,-0.0044151,-0.1051382,-0.0400181,-0.0010501,-0.0075720,-0.0337652,-0.1113014,-0.2957948
1.1475000,1.1475000,1.1475000,-0.0043567,-0.0002431,-0.1645269,-0.0043567,-0.1042385,-0.0395509,-0.0010362,-0.0074719,-0.0333197,-0.1098481,-0.2920440
1.1500000,1.1500000,1.1500000,-0.0042993,-0.0002414,-0.1634387,-0.0042993,-0.1033489,-0.0390898,-0.0010225,-0.0073733,-0.0328810,-0.1084166,-0.2883465
1.1525000,1.1525000,1.1525000,-0.0042427,-0.0002398,-0.1623600,-0.0042427,-0.1024691,-0.0386348,-0.0010091,-0.0072762,-0.0324490,-0.1070066,-0.2847016
1.1550000,1.1550000,1.1550000,-0.0041869,-0.0002382,-0.1612909,-0.0041869,-0.1015992,-0.0381858,-0.0009959,-0.0071806,-0.0320236,-0.1056178,-0.2811084
1.1575000,1.1575000,1.1575000,-0.0041321,-0.0002366,-0.1602312,-0.0041321,-0.1007388,-0.0377427,-0.0009828,-0.0070865,-0.0316047,-0.1042498,-0.2775662
1.1600000,1.1600000,1.1600000,-0.0040780,-0.0002350,-0.1591808,-0.0040780,-0.0998880,-0.0373055,-0.0009700,-0.0069938,-0.0311922,-0.1029022,-0.2740742
1.1625000,1.1625000,1.1625000,-0.0040248,-0.0002334,-0.1581396,-0.0040248,-0.0990466,-0.0368739,-0.0009574,-0.0069025,-0.0307859,-0.1015747,-0.2706316
1.1650000,1.1650000,1.1650000,-0.0039724,-0.0002318,-0.1571075,-0.0039724,-0.0982143,-0.0364480,-0.0009449,-0.0068127,-0.0303858,-0.1002670,-0.2672377
1.1675000,1.1675000,1.1675000,-0.0039208,-0.0002303,-0.1560843,-0.0039208,-0.0973912,-0.0360277,-0.0009327,-0.0067241,-0.0299918,-0.0989787,-0.2638917
1.1700000,1.1700000,1.1700000,-0.0038700,-0.0002288,-0.1550701,-0.0038700,-0.0965771,-0.0356128,-0.0009206,-0.0066370,-0.0296037,-0.0977095,-0.2605930
1.1725000,1.1725000,1.1725000,-0.0038200,-0.0002272,-0.1540647,-0.0038200,-0.0957719,-0.0352034,-0.0009087,-0.0065511,-0.0292214,-0.0964591,-0.2573408
1.1750000,1.1750000,1.1750000,-0.0037707,-0.0002257,-0.1530680,-0.0037707,-0.0949755,-0.0347992,-0.0008970,-0.0064666,-0.0288449,-0.0952272,-0.2541344
1.1775000,1.1775000,1.1775000,-0.0037221,-0.0002242,-0.1520799,-0.0037221,-0.0941876,-0.0344003,-0.0008854,-0.0063833,-0.0284741,-0.0940134,-0.2509731
1.1800000,1.1800000,1.1800000,-0.0036743,-0.0002228,-0.1511003,-0.0036743,-0.0934083,-0.0340065,-0.0008741,-0.0063012,-0.0281087,-0.0928175,-0.2478562
1.1825000,1.1825000,1.1825000,-0.0036272,-0.0002213,-0.1501292,-0.0036272,-0.0926375,-0.0336178,-0.0008629,-0.0062204,-0.0277489,-0.0916392,-0.2447831
1.1850000,1.1850000,1.1850000,-0.0035808,-0.0002199,-0.1491663,-0.0035808,-0.0918749,-0.0332341,-0.0008519,-0.0061408,-0.0273944,-0.0904782,-0.2417531
1.1875000,1.1875000,1.1875000,-0.0035351,-0.0002184,-0.1482118,-0.0035351,-0.0911205,-0.0328553,-0.0008410,-0.0060624,-0.0270451,-0.0893342,-0.2387656
1.1900000,1.1900000,1.1900000,-0.0034900,-0.0002170,-0.1472654,-0.0034900,-0.0903741,-0.0324814,-0.0008303,-0.0059852,-0.0267011,-0.0882069,-0.2358198
1.1925000,1.1925000,1.1925000,-0.0034457,-0.0002156,-0.1463270,-0.0034457,-0.0896358,-0.0321123,-0.0008198,-0.0059091,-0.0263621,-0.0870960,-0.2329153
1.1950000,1.1950000,1.1950000,-0.0034020,-0.0002142,-0.1453967,-0.0034020,-0.0889053,-0.0317479,-0.0008094,-0.0058341,-0.0260282,-0.0860014,-0.2300512
1.1975000,1.1975000,1.1975000,-0.0033589,-0.0002128,-0.1444742,-0.0033589,-0.0881826,-0.0313881,-0.0007992,-0.0057603,-0.0256992,-0.0849226,-0.2272271
1.2000000,1.2000000,1.2000000,-0.0033165,-0.0002114,-0.1435596,-0.0033165,-0.0874676,-0.0310329,-0.0007891,-0.0056875,-0.0253750,-0.0838595,-0.2244423
1.2025000,1.2025000,1.2025000,-0.0032747,-0.0002100,-0.1426527,-0.0032747,-0.0867601,-0.0306822,-0.0007792,-0.0056158,-0.0250556,-0.0828117,-0.2216963
1.2050000,1.2050000,1.2050000,-0.0032335,-0.0002087,-0.1417534,-0.0032335,-0.0860601,-0.0303359,-0.0007694,-0.0055452,-0.0247408,-0.0817791,-0.2189884
1.2075000,1.2075000,1.2075000,-0.0031929,-0.0002073,-0.1408617,-0.0031929,-0.0853674,-0.0299941,-0.0007597,-0.0054756,-0.0244307,-0.0807614,-0.2163181
1.2100000,1.2100000,1.2100000,-0.0031529,-0.0002060,-0.1399775,-0.0031529,-0.0846820,-0.0296565,-0.0007502,-0.0054070,-0.0241251,-0.0797584,-0.2136848
1.2125000,1.2125000,1.2125000,-0.0031135,-0.0002047,-0.1391007,-0.0031135,-0.0840038,-0.0293232,-0.0007409,-0.0053394,-0.0238239,-0.0787698,-0.2110879
1.2150000,1.2150000,1.2150000,-0.0030747,-0.0002034,-0.1382313,-0.0030747,-0.0833327,-0.0289940,-0.0007316,-0.0052728,-0.0235272,-0.0777953,-0.2085269
1.2175000,1.2175000,1.2175000,-0.0030365,-0.0002021,-0.1373691,-0.0030365,-0.0826686,-0.0286690,-0.0007226,-0.0052072,-0.0232347,-0.0768348,-0.2060013
1.2200000,1.2200000,1.2200000,-0.0029988,-0.0002008,-0.1365141,-0.0029988,-0.0820114,-0.0283481,-0.0007136,-0.0051425,-0.0229464,-0.0758880,-0.2035104
1.2225000,1.2225000,1.2225000,-0.0029616,-0.0001995,-0.1356662,-0.0029616,-0.0813610,-0.0280312,-0.0007048,-0.0050788,-0.0226624,-0.0749548,-0.2010539
1.2250000,1.2250000,1.2250000,-0.0029250,-0.0001982,-0.1348253,-0.0029250,-0.0807173,-0.0277182,-0.0006961,-0.0050159,-0.0223824,-0.0740348,-0.1986312
1.2275000,1.2275000,1.2275000,-0.0028889,-0.0001970,-0.1339914,-0.0028889,-0.0800803,-0.0274092,-0.0006875,-0.0049540,-0.0221064,-0.0731279,-0.1962417
1.2300000,1.2300000,1.2300000,-0.0028533,-0.0001957,-0.1331643,-0.0028533,-0.0794498,-0.0271039,-0.0006790,-0.0048930,-0.0218344,-0.0722339,-0.1938850
1.2325000,1.2325000,1.2325000,-0.0028183,-0.0001945,-0.1323441,-0.0028183,-0.0788258,-0.0268025,-0.0006707,-0.0048329,-0.0215663,-0.0713525,-0.1915605
1.2350000,1.2350000,1.2350000,-0.0027837,-0.0001933,-0.1315307,-0.0027837,-0.0782083,-0.0265048,-0.0006625,-0.0047736,-0.0213021,-0.0704836,-0.1892679
1.2375000,1.2375000,1.2375000,-0.0027496,-0.0001921,-0.1307239,-0.0027496,-0.0775970,-0.0262107,-0.0006544,-0.0047152,-0.0210416,-0.0696269,-0.1870066
1.2400000,1.2400000,1.2400000,-0.0027160,-0.0001909,-0.1299237,-0.0027160,-0.0769919,-0.0259203,-0.0006464,-0.0046576,-0.0207848,-0.0687823,-0.1847761
1.2425000,1.2425000,1.2425000,-0.0026829,-0.0001897,-0.1291301,-0.0026829,-0.0763930,-0.0256335,-0.0006385,-0.0046008,-0.0205317,-0.0679496,-0.1825759
1.2450000,1.2450000,1.2450000,-0.0026503,-0.0001885,-0.1283429,-0.0026503,-0.0758002,-0.0253502,-0.0006308,-0.0045448,-0.0202821,-0.0671285,-0.1804057
1.2475000,1.2475000,1.2475000,-0.0026182,-0.0001873,-0.1275621,-0.0026182,-0.0752134,-0.0250703,-0.0006231,-0.0044896,-0.0200361,-0.0663190,-0.1782650
1.2500000,1.2500000,1.2500000,-0.0025864,-0.0001862,-0.1267877,-0.0025864,-0.0746325,-0.0247939,-0.0006156,-0.0044352,-0.0197936,-0.0655207,-0.1761533
1.2525000,1.2525000,1.2525000,-0.0025552,-0.0001850,-0.1260196,-0.0025552,-0.0740575,-0.0245209,-0.0006082,-0.0043816,-0.0195545,-0.0647336,-0.1740702
1.2550000,1.2550000,1.2550000,-0.0025244,-0.0001839,-0.1252576,-0.0025244,-0.0734882,-0.0242512,-0.0006008,-0.0043288,-0.0193187,-0.0639575,-0.1720153
1.2575000,1.2575000,1.2575000,-0.0024940,-0.0001827,-0.1245019,-0.0024940,-0.0729247,-0.0239848,-0.0005936,-0.0042766,-0.0190863,-0.0631921,-0.1699881
1.2600000,1.2600000,1.2600000,-0.0024640,-0.0001816,-0.1237522,-0.0024640,-0.0723668,-0.0237216,-0.0005865,-0.0042252,-0.0188571,-0.0624374,-0.1679883
1.2625000,1.2625000,1.2625000,-0.0024345,-0.0001805,-0.1230085,-0.0024345,-0.0718145,-0.0234616,-0.0005795,-0.0041746,-0.0186311,-0.0616931,-0.1660154
1.2650000,1.2650000,1.2650000,-0.0024053,-0.0001794,-0.1222708,-0.0024053,-0.0712676,-0.0232048,-0.0005725,-0.0041246,-0.0184083,-0.0609591,-0.1640690
1.2675000,1.2675000,1.2675000,-0.0023766,-0.0001783,-0.1215390,-0.0023766,-0.0707262,-0.0229511,-0.0005657,-0.0040753,-0.0181886,-0.0602353,-0.1621487
1.2700000,1.2700000,1.2700000,-0.0023483,-0.0001772,-0.1208131,-0.0023483,-0.0701902,-0.0227004,-0.0005590,-0.0040268,-0.0179719,-0.0595214,-0.1602542
1.2725000,1.2725000,1.2725000,-0.0023204,-0.0001761,-0.1200929,-0.0023204,-0.0696595,-0.0224527,-0.0005523,-0.0039788,-0.0177583,-0.0588173,-0.1583851
1.2750000,1.2750000,1.2750000,-0.0022928,-0.0001751,-0.1193785,-0.0022928,-0.0691340,-0.0222081,-0.0005458,-0.0039316,-0.0175476,-0.0581228,-0.1565410
1.2775000,1.2775000,1.2775000,-0.0022657,-0.0001740,-0.1186698,-0.0022657,-0.0686137,-0.0219663,-0.0005393,-0.0038850,-0.0173398,-0.0574379,-0.1547214
1.2800000,1.2800000,1.2800000,-0.0022389,-0.0001729,-0.1179667,-0.0022389,-0.0680984,-0.0217275,-0.0005330,-0.0038391,-0.0171349,-0.0567624,-0.1529261
1.2825000,1.2825000,1.2825000,-0.0022125,-0.0001719,-0.1172691,-0.0022125,-0.0675883,-0.0214915,-0.0005267,-0.0037938,-0.0169328,-0.0560960,-0.1511547
1.2850000,1.2850000,1.2850000,-0.0021864,-0.0001709,-0.1165770,-0.0021864,-0.0670831,-0.0212583,-0.0005205,-0.0037491,-0.0167335,-0.0554388,-0.1494069
1.2875000,1.2875000,1.2875000,-0.0021607,-0.0001698,-0.1158904,-0.0021607,-0.0665829,-0.0210280,-0.0005144,-0.0037050,-0.0165369,-0.0547905,-0.1476822
1.2900000,1.2900000,1.2900000,-0.0021354,-0.0001688,-0.1152092,-0.0021354,-0.0660875,-0.0208003,-0.0005084,-0.0036616,-0.0163430,-0.0541509,-0.1459804
1.2925000,1.2925000,1.2925000,-0.0021104,-0.0001678,-0.1145333,-0.0021104,-0.0655969,-0.0205754,-0.0005024,-0.0036187,-0.0161517,-0.0535201,-0.1443011
1.2950000,1.2950000,1.2950000,-0.0020857,-0.0001668,-0.1138628,-0.0020857,-0.0651111,-0.0203531,-0.0004966,-0.0035764,-0.0159631,-0.0528977,-0.1426440
1.2975000,1.2975000,1.2975000,-0.0020614,-0.0001658,-0.1131975,-0.0020614,-0.0646300,-0.0201335,-0.0004908,-0.0035347,-0.0157770,-0.0522838,-0.1410087
1.3000000,1.3000000,1.3000000,-0.0020374,-0.0001648,-0.1125373,-0.0020374,-0.0641535,-0.0199164,-0.0004851,-0.0034935,-0.0155935,-0.0516781,-0.1393950
1.3025000,1.3025000,1.3025000,-0.0020138,-0.0001638,-0.1118823,-0.0020138,-0.0636816,-0.0197019,-0.0004795,-0.0034530,-0.0154124,-0.0510806,-0.1378025
1.3050000,1.3050000,1.3050000,-0.0019904,-0.0001629,-0.1112324,-0.0019904,-0.0632142,-0.0194900,-0.0004739,-0.0034129,-0.0152338,-0.0504911,-0.1362309
1.3075000,1.3075000,1.3075000,-0.0019674,-0.0001619,-0.1105875,-0.0019674,-0.0627513,-0.0192805,-0.0004684,-0.0033734,-0.0150576,-0.0499095,-0.1346799
1.3100000,1.3100000,1.3100000,-0.0019447,-0.0001609,-0.1099477,-0.0019447,-0.0622929,-0.0190735,-0.0004630,-0.0033345,-0.0148838,-0.0493357,-0.1331492
1.3125000,1.3125000,1.3125000,-0.0019223,-0.0001600,-0.1093127,-0.0019223,-0.0618388,-0.0188689,-0.0004577,-0.0032960,-0.0147123,-0.0487695,-0.1316386
1.3150000,1.3150000,1.3150000,-0.0019002,-0.0001591,-0.1086827,-0.0019002,-0.0613890,-0.0186667,-0.0004524,-0.0032581,-0.0145431,-0.0482109,-0.1301476
1.3175000,1.3175000,1.3175000,-0.0018784,-0.0001581,-0.1080575,-0.0018784,-0.0609435,-0.0184669,-0.0004473,-0.0032207,-0.0143762,-0.0476597,-0.1286761
1.3200000,1.3200000,1.3200000,-0.0018568,-0.0001572,-0.1074371,-0.0018568,-0.0605022,-0.0182694,-0.0004421,-0.0031838,-0.0142115,-0.0471159,-0.1272237
1.3225000,1.3225000,1.3225000,-0.0018356,-0.0001563,-0.1068214,-0.0018356,-0.0600651,-0.0180742,-0.0004371,-0.0031474,-0.0140490,-0.0465792,-0.1257901
1.3250000,1.3250000,1.3250000,-0.0018147,-0.0001554,-0.1062105,-0.0018147,-0.0596321,-0.0178813,-0.0004321,-0.0031115,-0.0138887,-0.0460496,-0.1243752
1.3275000,1.3275000,1.3275000,-0.0017940,-0.0001545,-0.1056043,-0.0017940,-0.0592032,-0.0176906,-0.0004272,-0.0030760,-0.0137305,-0.0455271,-0.1229786
1.3300000,1.3300000,1.3300000,-0.0017736,-0.0001536,-0.1050026,-0.0017736,-0.0587783,-0.0175021,-0.0004223,-0.0030410,-0.0135744,-0.0450114,-0.1216000
1.3325000,1.3325000,1.3325000,-0.0017535,-0.0001527,-0.1044055,-0.0017535,-0.0583573,-0.0173158,-0.0004176,-0.0030065,-0.0134204,-0.0445025,-0.1202392
1.3350000,1.3350000,1.3350000,-0.0017336,-0.0001518,-0.1038130,-0.0017336,-0.0579404,-0.0171317,-0.0004128,-0.0029725,-0.0132684,-0.0440003,-0.1188960
1.3375000,1.3375000,1.3375000,-0.0017140,-0.0001509,-0.1032249,-0.0017140,-0.0575273,-0.0169496,-0.0004082,-0.0029389,-0.0131185,-0.0435046,-0.1175701
1.3400000,1.3400000,1.3400000,-0.0016947,-0.0001500,-0.1026413,-0.0016947,-0.0571180,-0.0167697,-0.0004036,-0.0029057,-0.0129705,-0.0430155,-0.1162612
1.3425000,1.3425000,1.3425000,-0.0016756,-0.0001492,-0.1020621,-0.0016756,-0.0567126,-0.0165918,-0.0003990,-0.0028730,-0.0128244,-0.0425327,-0.1149691
1.3450000,1.3450000,1.3450000,-0.0016568,-0.0001483,-0.1014873,-0.0016568,-0.0563109,-0.0164160,-0.0003946,-0.0028407,-0.0126803,-0.0420563,-0.1136935
1.3475000,1.3475000,1.3475000,-0.0016382,-0.0001475,-0.1009168,-0.0016382,-0.0559129,-0.0162422,-0.0003901,-0.0028088,-0.0125380,-0.0415860,-0.1124343
1.3500000,1.3500000,1.3500000,-0.0016198,-0.0001466,-0.1003506,-0.0016198,-0.0555186,-0.0160704,-0.0003858,-0.0027773,-0.0123976,-0.0411219,-0.1111911
1.3525000,1.3525000,1.3525000,-0.0016017,-0.0001458,-0.0997886,-0.0016017,-0.0551279,-0.0159005,-0.0003815,-0.0027463,-0.0122591,-0.0406637,-0.1099638
1.3550000,1.3550000,1.3550000,-0.0015839,-0.0001450,-0.0992308,-0.0015839,-0.0547408,-0.0157326,-0.0003772,-0.0027156,-0.0121223,-0.0402116,-0.1087521
1.3575000,1.3575000,1.3575000,-0.0015662,-0.0001441,-0.0986771,-0.0015662,-0.0543573,-0.0155666,-0.0003730,-0.0026854,-0.0119873,-0.0397652,-0.1075558
1.3600000,1.3600000,1.3600000,-0.0015488,-0.0001433,-0.0981276,-0.0015488,-0.0539773,-0.0154024,-0.0003689,-0.0026555,-0.0118541,-0.0393246,-0.1063747
1.3625000,1.3625000,1.3625000,-0.0015317,-0.0001425,-0.0975822,-0.0015317,-0.0536007,-0.0152402,-0.0003648,-0.0026261,-0.0117226,-0.0388897,-0.1052086
1.3650000,1.3650000,1.3650000,-0.0015147,-0.0001417,-0.0970408,-0.0015147,-0.0532276,-0.0150797,-0.0003608,-0.0025970,-0.0115928,-0.0384604,-0.1040572
1.3675000,1.3675000,1.3675000,-0.0014980,-0.0001409,-0.0965035,-0.0014980,-0.0528578,-0.0149211,-0.0003568,-0.0025683,-0.0114647,-0.0380365,-0.1029203
1.3700000,1.3700000,1.3700000,-0.0014814,-0.0001401,-0.0959701,-0.0014814,-0.0524914,-0.0147643,-0.0003528,-0.0025400,-0.0113382,-0.0376182,-0.1017978
1.3725000,1.3725000,1.3725000,-0.0014651,-0.0001393,-0.0954406,-0.0014651,-0.0521283,-0.0146093,-0.0003490,-0.0025120,-0.0112134,-0.0372051,-0.1006894
1.3750000,1.3750000,1.3750000,-0.0014490,-0.0001385,-0.0949150,-0.0014490,-0.0517685,-0.0144559,-0.0003451,-0.0024844,-0.0110901,-0.0367973,-0.0995950
1.3775000,1.3775000,1.3775000,-0.0014331,-0.0001377,-0.0943933,-0.0014331,-0.0514120,-0.0143044,-0.0003414,-0.0024571,-0.0109684,-0.0363948,-0.0985143
1.3800000,1.3800000,1.3800000,-0.0014174,-0.0001370,-0.0938755,-0.0014174,-0.0510586,-0.0141545,-0.0003376,-0.0024302,-0.0108483,-0.0359973,-0.0974471
1.3825000,1.3825000,1.3825000,-0.0014020,-0.0001362,-0.0933614,-0.0014020,-0.0507084,-0.0140063,-0.0003339,-0.0024036,-0.0107298,-0.0356049,-0.0963933
1.3850000,1.3850000,1.3850000,-0.0013867,-0.0001355,-0.0928510,-0.0013867,-0.0503614,-0.0138597,-0.0003303,-0.0023774,-0.0106127,-0.0352175,-0.0953526
1.3875000,1.3875000,1.3875000,-0.0013716,-0.0001347,-0.0923444,-0.0013716,-0.0500174,-0.0137148,-0.0003267,-0.0023515,-0.0104971,-0.0348350,-0.0943250
1.3900000,1.3900000,1.3900000,-0.0013567,-0.0001340,-0.0918415,-0.0013567,-0.0496766,-0.0135715,-0.0003232,-0.0023260,-0.0103830,-0.0344573,-0.0933101
1.3925000,1.3925000,1.3925000,-0.0013419,-0.0001332,-0.0913423,-0.0013419,-0.0493387,-0.0134298,-0.0003197,-0.0023007,-0.0102703,-0.0340843,-0.0923078
1.3950000,1.3950000,1.3950000,-0.0013274,-0.0001325,-0.0908466,-0.0013274,-0.0490039,-0.0132897,-0.0003162,-0.0022758,-0.0101591,-0.0337161,-0.0913180
1.3975000,1.3975000,1.3975000,-0.0013131,-0.0001317,-0.0903546,-0.0013131,-0.0486720,-0.0131511,-0.0003128,-0.0022512,-0.0100493,-0.0333525,-0.0903405
1.4000000,1.4000000,1.4000000,-0.0012989,-0.0001310,-0.0898661,-0.0012989,-0.0483430,-0.0130141,-0.0003094,-0.0022269,-0.0099408,-0.0329934,-0.0893750
1.4025000,1.4025000,1.4025000,-0.0012849,-0.0001303,-0.0893811,-0.0012849,-0.0480170,-0.0128786,-0.0003061,-0.0022029,-0.0098337,-0.0326389,-0.0884215
1.4050000,1.4050000,1.4050000,-0.0012711,-0.0001296,-0.0888997,-0.0012711,-0.0476938,-0.0127446,-0.0003028,-0.0021792,-0.0097280,-0.0322887,-0.0874797
1.4075000,1.4075000,1.4075000,-0.0012575,-0.0001289,-0.0884217,-0.0012575,-0.0473735,-0.0126120,-0.0002996,-0.0021558,-0.0096236,-0.0319430,-0.0865496
1.4100000,1.4100000,1.4100000,-0.0012440,-0.0001282,-0.0879471,-0.0012440,-0.0470560,-0.0124809,-0.0002964,-0.0021327,-0.0095204,-0.0316015,-0.0856308
1.4125000,1.4125000,1.4125000,-0.0012307,-0.0001275,-0.0874759,-0.0012307,-0.0467412,-0.0123513,-0.0002932,-0.0021099,-0.0094186,-0.0312643,-0.0847234
1.4150000,1.4150000,1.4150000,-0.0012176,-0.0001268,-0.0870081,-0.0012176,-0.0464292,-0.0122231,-0.0002901,-0.0020874,-0.0093181,-0.0309313,-0.0838271
1.4175000,1.4175000,1.4175000,-0.0012046,-0.0001261,-0.0865436,-0.0012046,-0.0461199,-0.0120963,-0.0002870,-0.0020652,-0.0092188,-0.0306024,-0.0829417
1.4200000,1.4200000,1.4200000,-0.0011918,-0.0001254,-0.0860824,-0.0011918,-0.0458133,-0.0119709,-0.0002839,-0.0020432,-0.0091207,-0.0302776,-0.0820672
1.4225000,1.4225000,1.4225000,-0.0011791,-0.0001247,-0.0856246,-0.0011791,-0.0455094,-0.0118469,-0.0002809,-0.0020215,-0.0090238,-0.0299567,-0.0812033
1.4250000,1.4250000,1.4250000,-0.0011666,-0.0001240,-0.0851699,-0.0011666,-0.0452081,-0.0117242,-0.0002779,-0.0020001,-0.0089282,-0.0296399,-0.0803500
1.4275000,1.4275000,1.4275000,-0.0011543,-0.0001234,-0.0847185,-0.0011543,-0.0449094,-0.0116028,-0.0002750,-0.0019789,-0.0088337,-0.0293269,-0.0795070
1.4300000,1.4300000,1.4300000,-0.0011421,-0.0001227,-0.0842703,-0.0011421,-0.0446133,-0.0114828,-0.0002721,-0.0019580,-0.0087404,-0.0290178,-0.0786743
1.4325000,1.4325000,1.4325000,-0.0011301,-0.0001221,-0.0838252,-0.0011301,-0.0443197,-0.0113641,-0.0002692,-0.0019374,-0.0086483,-0.0287125,-0.0778516
1.4350000,1.4350000,1.4350000,-0.0011182,-0.0001214,-0.0833833,-0.0011182,-0.0440287,-0.0112467,-0.0002664,-0.0019170,-0.0085572,-0.0284109,-0.0770389
1.4375000,1.4375000,1.4375000,-0.0011064,-0.0001207,-0.0829445,-0.0011064,-0.0437401,-0.0111305,-0.0002636,-0.0018968,-0.0084673,-0.0281130,-0.0762361
1.4400000,1.4400000,1.4400000,-0.0010948,-0.0001201,-0.0825088,-0.0010948,-0.0434541,-0.0110156,-0.0002609,-0.0018769,-0.0083785,-0.0278187,-0.0754429
1.4425000,1.4425000,1.4425000,-0.0010834,-0.0001195,-0.0820761,-0.0010834,-0.0431704,-0.0109020,-0.0002581,-0.0018573,-0.0082908,-0.0275280,-0.0746593
1.4450000,1.4450000,1.4450000,-0.0010721,-0.0001188,-0.0816464,-0.0010721,-0.0428892,-0.0107895,-0.0002554,-0.0018379,-0.0082041,-0.0272409,-0.0738851
1.4475000,1.4475000,1.4475000,-0.0010609,-0.0001182,-0.0812198,-0.0010609,-0.0426104,-0.0106783,-0.0002528,-0.0018187,-0.0081186,-0.0269572,-0.0731202
1.4500000,1.4500000,1.4500000,-0.0010498,-0.0001176,-0.0807961,-0.0010498,-0.0423339,-0.0105683,-0.0002501,-0.0017998,-0.0080340,-0.0266770,-0.0723645
1.4525000,1.4525000,1.4525000,-0.0010389,-0.0001169,-0.0803754,-0.0010389,-0.0420598,-0.0104595,-0.0002475,-0.0017811,-0.0079505,-0.0264002,-0.0716178
1.4550000,1.4550000,1.4550000,-0.0010281,-0.0001163,-0.0799576,-0.0010281,-0.0417880,-0.0103518,-0.0002450,-0.0017626,-0.0078680,-0.0261267,-0.0708800
1.4575000,1.4575000,1.4575000,-0.0010175,-0.0001157,-0.0795427,-0.0010175,-0.0415185,-0.0102453,-0.0002424,-0.0017443,-0.0077864,-0.0258565,-0.0701511
1.4600000,1.4600000,1.4600000,-0.0010070,-0.0001151,-0.0791307,-0.0010070,-0.0412512,-0.0101400,-0.0002399,-0.0017263,-0.0077059,-0.0255895,-0.0694308
1.4625000,1.4625000,1.4625000,-0.0009966,-0.0001145,-0.0787215,-0.0009966,-0.0409863,-0.0100357,-0.0002375,-0.0017085,-0.0076264,-0.0253258,-0.0687191
1.4650000,1.4650000,1.4650000,-0.0009863,-0.0001139,-0.0783151,-0.0009863,-0.0407235,-0.0099326,-0.0002350,-0.0016908,-0.0075477,-0.0250652,-0.0680159
