# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1975000,1.1975000,1.1975000,-0.0104433,-0.0013745,-0.4094238,-0.0104433,-3.2570300,-4.2515260,-0.0025492,-0.0177189,-0.9064497,-1.1164874,-0.0123111,-0.0077861,-0.1310726,-0.0145347,-9.1461475,-11.1347082,-0.0035138,-0.0247271,-4.5793207,-5.5653259,-0.0171341,-0.0108365,-0.1828243
1.2000000,1.2000000,1.2000000,-0.0103056,-0.0013662,-0.4067658,-0.0103056,-3.2260526,-4.2079646,-0.0025156,-0.0174852,-0.8970021,-1.1041276,-0.0121487,-0.0076834,-0.1293431,-0.0143239,-9.0967333,-11.0714197,-0.0034630,-0.0243682,-4.5545323,-5.5337100,-0.0168855,-0.0106793,-0.1801709
1.2025000,1.2025000,1.2025000,-0.0101700,-0.0013580,-0.4041311,-0.0101700,-3.1954101,-4.1649036,-0.0024826,-0.0172552,-0.8876706,-1.0919333,-0.0119889,-0.0075823,-0.1276404,-0.0141166,-9.0476971,-11.0086452,-0.0034131,-0.0240155,-4.5299341,-5.5023506,-0.0166412,-0.0105248,-0.1775630
1.2050000,1.2050000,1.2050000,-0.0100365,-0.0013498,-0.4015192,-0.0100365,-3.1650988,-4.1223368,-0.0024500,-0.0170287,-0.8784535,-1.0799018,-0.0118315,-0.0074828,-0.1259639,-0.0139130,-8.9990353,-10.9463794,-0.0033640,-0.0236688,-4.5055243,-5.4712450,-0.0164011,-0.0103730,-0.1749997
1.2075000,1.2075000,1.2075000,-0.0099051,-0.0013417,-0.3989301,-0.0099051,-3.1351147,-4.0802585,-0.0024179,-0.0168058,-0.8693493,-1.0680308,-0.0116766,-0.0073848,-0.1243133,-0.0137128,-8.9507443,-10.8846167,-0.0033158,-0.0233280,-4.4813010,-5.4403906,-0.0161651,-0.0102237,-0.1724802
1.2100000,1.2100000,1.2100000,-0.0097757,-0.0013337,-0.3963634,-0.0097757,-3.1054542,-4.0386627,-0.0023863,-0.0165862,-0.8603564,-1.0563177,-0.0115240,-0.0072883,-0.1226882,-0.0135160,-8.9028203,-10.8233520,-0.0032683,-0.0229931,-4.4572625,-5.4097848,-0.0159331,-0.0100770,-0.1700036
1.2125000,1.2125000,1.2125000,-0.0096482,-0.0013257,-0.3938190,-0.0096482,-3.0761134,-3.9975438,-0.0023553,-0.0163700,-0.8514732,-1.0447602,-0.0113738,-0.0071933,-0.1210879,-0.0133225,-8.8552598,-10.7625801,-0.0032217,-0.0226638,-4.4334068,-5.3794249,-0.0157051,-0.0099328,-0.1675690
1.2150000,1.2150000,1.2150000,-0.0095228,-0.0013178,-0.3912965,-0.0095228,-3.0470886,-3.9568961,-0.0023246,-0.0161571,-0.8426983,-1.0333559,-0.0112259,-0.0070998,-0.1195122,-0.0131323,-8.8080593,-10.7022957,-0.0031759,-0.0223401,-4.4097323,-5.3493083,-0.0154809,-0.0097910,-0.1651757
1.2175000,1.2175000,1.2175000,-0.0093992,-0.0013099,-0.3887957,-0.0093992,-3.0183761,-3.9167139,-0.0022945,-0.0159475,-0.8340301,-1.0221025,-0.0110802,-0.0070076,-0.1179605,-0.0129453,-8.7612152,-10.6424938,-0.0031308,-0.0220218,-4.3862372,-5.3194326,-0.0152605,-0.0096516,-0.1628227
1.2200000,1.2200000,1.2200000,-0.0092775,-0.0013021,-0.3863163,-0.0092775,-2.9899724,-3.8769917,-0.0022648,-0.0157410,-0.8254672,-1.0109977,-0.0109368,-0.0069169,-0.1164325,-0.0127615,-8.7147242,-10.5831694,-0.0030865,-0.0217089,-4.3629196,-5.2897952,-0.0150438,-0.0095145,-0.1605093
1.2225000,1.2225000,1.2225000,-0.0091577,-0.0012944,-0.3838583,-0.0091577,-2.9618739,-3.8377239,-0.0022356,-0.0155377,-0.8170082,-1.0000393,-0.0107955,-0.0068276,-0.1149277,-0.0125808,-8.6685828,-10.5243175,-0.0030429,-0.0214013,-4.3397779,-5.2603937,-0.0148307,-0.0093798,-0.1582349
1.2250000,1.2250000,1.2250000,-0.0090397,-0.0012867,-0.3814213,-0.0090397,-2.9340770,-3.7989052,-0.0022068,-0.0153375,-0.8086517,-0.9892250,-0.0106564,-0.0067396,-0.1134458,-0.0124031,-8.6227876,-10.4659332,-0.0030001,-0.0210988,-4.3168104,-5.2312256,-0.0146212,-0.0092473,-0.1559985
1.2275000,1.2275000,1.2275000,-0.0089234,-0.0012791,-0.3790050,-0.0089234,-2.9065783,-3.7605302,-0.0021784,-0.0151403,-0.8003961,-0.9785526,-0.0105193,-0.0066529,-0.1119862,-0.0122283,-8.5773353,-10.4080118,-0.0029580,-0.0208014,-4.2940154,-5.2022885,-0.0144153,-0.0091170,-0.1537994
1.2300000,1.2300000,1.2300000,-0.0088089,-0.0012716,-0.3766093,-0.0088089,-2.8793742,-3.7225937,-0.0021505,-0.0149460,-0.7922402,-0.9680201,-0.0103844,-0.0065676,-0.1105487,-0.0120565,-8.5322226,-10.3505484,-0.0029165,-0.0205090,-4.2713912,-5.1735801,-0.0142127,-0.0089889,-0.1516370
1.2325000,1.2325000,1.2325000,-0.0086962,-0.0012641,-0.3742340,-0.0086962,-2.8524614,-3.6850902,-0.0021230,-0.0147547,-0.7841826,-0.9576253,-0.0102514,-0.0064835,-0.1091329,-0.0118875,-8.4874463,-10.2935384,-0.0028758,-0.0202214,-4.2489362,-5.1450980,-0.0140135,-0.0088629,-0.1495106
1.2350000,1.2350000,1.2350000,-0.0085851,-0.0012566,-0.3718788,-0.0085851,-2.8258365,-3.6480148,-0.0020959,-0.0145663,-0.7762220,-0.9473662,-0.0101205,-0.0064007,-0.1077384,-0.0117214,-8.4430030,-10.2369771,-0.0028357,-0.0199385,-4.2266488,-5.1168399,-0.0138176,-0.0087390,-0.1474194
1.2375000,1.2375000,1.2375000,-0.0084757,-0.0012493,-0.3695436,-0.0084757,-2.7994963,-3.6113623,-0.0020692,-0.0143807,-0.7683570,-0.9372407,-0.0099915,-0.0063191,-0.1063647,-0.0115579,-8.3988898,-10.1808598,-0.0027963,-0.0196603,-4.2045273,-5.0888035,-0.0136250,-0.0086172,-0.1453627
1.2400000,1.2400000,1.2400000,-0.0083679,-0.0012419,-0.3672280,-0.0083679,-2.7734373,-3.5751276,-0.0020429,-0.0141978,-0.7605863,-0.9272469,-0.0098645,-0.0062388,-0.1050116,-0.0113972,-8.3551033,-10.1251822,-0.0027576,-0.0193868,-4.1825701,-5.0609865,-0.0134355,-0.0084973,-0.1433400
1.2425000,1.2425000,1.2425000,-0.0082618,-0.0012347,-0.3649319,-0.0082618,-2.7476564,-3.5393057,-0.0020170,-0.0140177,-0.7529087,-0.9173827,-0.0097394,-0.0061596,-0.1036788,-0.0112391,-8.3116406,-10.0699397,-0.0027194,-0.0191177,-4.1607758,-5.0333867,-0.0132491,-0.0083795,-0.1413505
1.2450000,1.2450000,1.2450000,-0.0081572,-0.0012275,-0.3626552,-0.0081572,-2.7221503,-3.5038918,-0.0019915,-0.0138403,-0.7453229,-0.9076463,-0.0096161,-0.0060817,-0.1023657,-0.0110836,-8.2684984,-10.0151279,-0.0026819,-0.0188530,-4.1391426,-5.0060020,-0.0130658,-0.0082635,-0.1393936
1.2475000,1.2475000,1.2475000,-0.0080542,-0.0012203,-0.3603975,-0.0080542,-2.6969159,-3.4688808,-0.0019663,-0.0136655,-0.7378276,-0.8980356,-0.0094946,-0.0060049,-0.1010722,-0.0109307,-8.2256739,-9.9607424,-0.0026451,-0.0185927,-4.1176692,-4.9788300,-0.0128855,-0.0081495,-0.1374688
1.2500000,1.2500000,1.2500000,-0.0079527,-0.0012132,-0.3581587,-0.0079527,-2.6719500,-3.4342681,-0.0019416,-0.0134933,-0.7304216,-0.8885490,-0.0093750,-0.0059292,-0.0997979,-0.0107802,-8.1831639,-9.9067790,-0.0026088,-0.0183366,-4.0963540,-4.9518688,-0.0127081,-0.0080373,-0.1355754
1.2525000,1.2525000,1.2525000,-0.0078527,-0.0012062,-0.3559385,-0.0078527,-2.6472496,-3.4000489,-0.0019172,-0.0133236,-0.7231038,-0.8791844,-0.0092571,-0.0058546,-0.0985424,-0.0106322,-8.1409656,-9.8532333,-0.0025731,-0.0180847,-4.0751954,-4.9251162,-0.0125337,-0.0079270,-0.1337128
1.2550000,1.2550000,1.2550000,-0.0077542,-0.0011992,-0.3537369,-0.0077542,-2.6228115,-3.3662184,-0.0018931,-0.0131564,-0.7158729,-0.8699402,-0.0091409,-0.0057812,-0.0973054,-0.0104866,-8.0990759,-9.8001013,-0.0025379,-0.0178369,-4.0541921,-4.8985700,-0.0123620,-0.0078184,-0.1318804
1.2575000,1.2575000,1.2575000,-0.0076571,-0.0011922,-0.3515536,-0.0076571,-2.5986328,-3.3327720,-0.0018694,-0.0129917,-0.7087277,-0.8608144,-0.0090265,-0.0057088,-0.0960867,-0.0103434,-8.0574921,-9.7473786,-0.0025034,-0.0175930,-4.0333425,-4.8722282,-0.0121931,-0.0077116,-0.1300777
1.2600000,1.2600000,1.2600000,-0.0075614,-0.0011853,-0.3493883,-0.0075614,-2.5747105,-3.2997052,-0.0018461,-0.0128294,-0.7016672,-0.8518055,-0.0089137,-0.0056375,-0.0948859,-0.0102024,-8.0162111,-9.6950614,-0.0024694,-0.0173532,-4.0126452,-4.8460888,-0.0120270,-0.0076065,-0.1283041
1.2625000,1.2625000,1.2625000,-0.0074672,-0.0011785,-0.3472410,-0.0074672,-2.5510417,-3.2670133,-0.0018231,-0.0126695,-0.6946901,-0.8429115,-0.0088026,-0.0055672,-0.0937026,-0.0100637,-7.9752303,-9.6431454,-0.0024359,-0.0171171,-3.9920987,-4.8201498,-0.0118635,-0.0075032,-0.1265591
1.2650000,1.2650000,1.2650000,-0.0073743,-0.0011717,-0.3451114,-0.0073743,-2.5276233,-3.2346919,-0.0018004,-0.0125119,-0.6877953,-0.8341310,-0.0086932,-0.0054980,-0.0925367,-0.0099273,-7.9345467,-9.5916267,-0.0024030,-0.0168849,-3.9717018,-4.7944091,-0.0117027,-0.0074014,-0.1248421
1.2675000,1.2675000,1.2675000,-0.0072828,-0.0011650,-0.3429993,-0.0072828,-2.5044526,-3.2027365,-0.0017781,-0.0123567,-0.6809819,-0.8254621,-0.0085853,-0.0054298,-0.0913878,-0.0097931,-7.8941577,-9.5405013,-0.0023706,-0.0166564,-3.9514528,-4.7688648,-0.0115444,-0.0073013,-0.1231526
1.2700000,1.2700000,1.2700000,-0.0071926,-0.0011583,-0.3409046,-0.0071926,-2.4815267,-3.1711429,-0.0017561,-0.0122037,-0.6742485,-0.8169033,-0.0084790,-0.0053625,-0.0902557,-0.0096609,-7.8540605,-9.4897655,-0.0023387,-0.0164316,-3.9313506,-4.7435149,-0.0113887,-0.0072028,-0.1214902
1.2725000,1.2725000,1.2725000,-0.0071037,-0.0011517,-0.3388271,-0.0071037,-2.4588427,-3.1399066,-0.0017344,-0.0120529,-0.6675943,-0.8084529,-0.0083742,-0.0052963,-0.0891400,-0.0095309,-7.8142523,-9.4394152,-0.0023074,-0.0162103,-3.9113936,-4.7183576,-0.0112354,-0.0071059,-0.1198542
1.2750000,1.2750000,1.2750000,-0.0070162,-0.0011451,-0.3367666,-0.0070162,-2.4363979,-3.1090233,-0.0017130,-0.0119042,-0.6610181,-0.8001093,-0.0082709,-0.0052310,-0.0880404,-0.0094030,-7.7747305,-9.3894467,-0.0022765,-0.0159926,-3.8915806,-4.6933909,-0.0110846,-0.0070105,-0.1182443
1.2775000,1.2775000,1.2775000,-0.0069298,-0.0011386,-0.3347229,-0.0069298,-2.4141896,-3.0784889,-0.0016920,-0.0117578,-0.6545188,-0.7918710,-0.0081692,-0.0051666,-0.0869568,-0.0092771,-7.7354925,-9.3398563,-0.0022461,-0.0157783,-3.8719103,-4.6686130,-0.0109362,-0.0069167,-0.1166600
1.2800000,1.2800000,1.2800000,-0.0068448,-0.0011321,-0.3326959,-0.0068448,-2.3922151,-3.0482992,-0.0016712,-0.0116134,-0.6480956,-0.7837364,-0.0080689,-0.0051032,-0.0858888,-0.0091532,-7.6965356,-9.2906402,-0.0022162,-0.0155674,-3.8523812,-4.6440219,-0.0107901,-0.0068243,-0.1151007
1.2825000,1.2825000,1.2825000,-0.0067609,-0.0011256,-0.3306854,-0.0067609,-2.3704716,-3.0184500,-0.0016508,-0.0114712,-0.6417473,-0.7757041,-0.0079700,-0.0050407,-0.0848362,-0.0090312,-7.6578572,-9.2417948,-0.0021868,-0.0153598,-3.8329921,-4.6196160,-0.0106464,-0.0067333,-0.1135660
1.2850000,1.2850000,1.2850000,-0.0066783,-0.0011193,-0.3286911,-0.0066783,-2.3489565,-2.9889373,-0.0016306,-0.0113309,-0.6354729,-0.7677725,-0.0078726,-0.0049790,-0.0837988,-0.0089112,-7.6194548,-9.1933164,-0.0021578,-0.0151555,-3.8137417,-4.5953933,-0.0105049,-0.0066439,-0.1120555
1.2875000,1.2875000,1.2875000,-0.0065968,-0.0011129,-0.3267131,-0.0065968,-2.3276672,-2.9597570,-0.0016107,-0.0111927,-0.6292716,-0.7599402,-0.0077766,-0.0049183,-0.0827762,-0.0087930,-7.5813259,-9.1452015,-0.0021293,-0.0149544,-3.7946287,-4.5713521,-0.0103656,-0.0065558,-0.1105687
1.2900000,1.2900000,1.2900000,-0.0065165,-0.0011066,-0.3247510,-0.0065165,-2.3066011,-2.9309052,-0.0015911,-0.0110565,-0.6231422,-0.7522058,-0.0076819,-0.0048584,-0.0817683,-0.0086767,-7.5434680,-9.0974465,-0.0021012,-0.0147565,-3.7756519,-4.5474906,-0.0102285,-0.0064691,-0.1091052
1.2925000,1.2925000,1.2925000,-0.0064374,-0.0011004,-0.3228047,-0.0064374,-2.2857557,-2.9023779,-0.0015718,-0.0109222,-0.6170839,-0.7445677,-0.0075886,-0.0047994,-0.0807747,-0.0085622,-7.5058785,-9.0500479,-0.0020736,-0.0145616,-3.7568101,-4.5238071,-0.0100935,-0.0063837,-0.1076646
1.2950000,1.2950000,1.2950000,-0.0063593,-0.0010942,-0.3208741,-0.0063593,-2.2651284,-2.8741712,-0.0015528,-0.0107898,-0.6110958,-0.7370247,-0.0074967,-0.0047413,-0.0797953,-0.0084495,-7.4685551,-9.0030023,-0.0020464,-0.0143698,-3.7381019,-4.5002998,-0.0099607,-0.0062997,-0.1062465
1.2975000,1.2975000,1.2975000,-0.0062824,-0.0010880,-0.3189590,-0.0062824,-2.2447167,-2.8462814,-0.0015340,-0.0106593,-0.6051768,-0.7295753,-0.0074060,-0.0046839,-0.0788299,-0.0083386,-7.4314953,-8.9563063,-0.0020196,-0.0141810,-3.7195261,-4.4769671,-0.0098299,-0.0062169,-0.1048504
1.3000000,1.3000000,1.3000000,-0.0062066,-0.0010819,-0.3170592,-0.0062066,-2.2245182,-2.8187045,-0.0015155,-0.0105306,-0.5993261,-0.7222183,-0.0073166,-0.0046274,-0.0778781,-0.0082294,-7.3946967,-8.9099565,-0.0019932,-0.0139951,-3.7010816,-4.4538072,-0.0097011,-0.0061355,-0.1034760
1.3025000,1.3025000,1.3025000,-0.0061318,-0.0010759,-0.3151746,-0.0061318,-2.2045305,-2.7914368,-0.0014972,-0.0104038,-0.5935428,-0.7149522,-0.0072285,-0.0045717,-0.0769398,-0.0081218,-7.3581570,-8.8639496,-0.0019672,-0.0138121,-3.6827672,-4.4308186,-0.0095743,-0.0060553,-0.1021228
1.3050000,1.3050000,1.3050000,-0.0060582,-0.0010698,-0.3133051,-0.0060582,-2.1847510,-2.7644747,-0.0014793,-0.0102787,-0.5878260,-0.7077758,-0.0071416,-0.0045167,-0.0760148,-0.0080160,-7.3218737,-8.8182823,-0.0019417,-0.0136319,-3.6645817,-4.4079996,-0.0094495,-0.0059764,-0.1007906
1.3075000,1.3075000,1.3075000,-0.0059855,-0.0010639,-0.3114505,-0.0059855,-2.1651776,-2.7378145,-0.0014615,-0.0101555,-0.5821749,-0.7006878,-0.0070560,-0.0044625,-0.0751028,-0.0079117,-7.2858447,-8.7729513,-0.0019165,-0.0134545,-3.6465238,-4.3853485,-0.0093266,-0.0058987,-0.0994789
1.3100000,1.3100000,1.3100000,-0.0059139,-0.0010579,-0.3096106,-0.0059139,-2.1458077,-2.7114525,-0.0014441,-0.0100339,-0.5765885,-0.6936869,-0.0069715,-0.0044091,-0.0742036,-0.0078091,-7.2500676,-8.7279534,-0.0018917,-0.0132798,-3.6285926,-4.3628637,-0.0092056,-0.0058221,-0.0981873
1.3125000,1.3125000,1.3125000,-0.0058432,-0.0010521,-0.3077852,-0.0058432,-2.1266392,-2.6853852,-0.0014268,-0.0099141,-0.5710661,-0.6867719,-0.0068882,-0.0043565,-0.0733171,-0.0077080,-7.2145402,-8.6832854,-0.0018673,-0.0131078,-3.6107867,-4.3405437,-0.0090865,-0.0057468,-0.0969155
1.3150000,1.3150000,1.3150000,-0.0057736,-0.0010462,-0.3059744,-0.0057736,-2.1076696,-2.6596091,-0.0014098,-0.0097959,-0.5656067,-0.6799415,-0.0068062,-0.0043046,-0.0724430,-0.0076085,-7.1792602,-8.6389442,-0.0018433,-0.0129384,-3.5931051,-4.3183869,-0.0089691,-0.0056726,-0.0956632
1.3175000,1.3175000,1.3175000,-0.0057049,-0.0010404,-0.3041778,-0.0057049,-2.0888968,-2.6341206,-0.0013931,-0.0096794,-0.5602096,-0.6731946,-0.0067252,-0.0042534,-0.0715811,-0.0075104,-7.1442253,-8.5949268,-0.0018196,-0.0127716,-3.5755467,-4.2963917,-0.0088536,-0.0055995,-0.0944300
1.3200000,1.3200000,1.3200000,-0.0056372,-0.0010347,-0.3023954,-0.0056372,-2.0703184,-2.6089163,-0.0013765,-0.0095645,-0.5548740,-0.6665299,-0.0066454,-0.0042029,-0.0707312,-0.0074139,-7.1094335,-8.5512300,-0.0017963,-0.0126074,-3.5581104,-4.2745567,-0.0087398,-0.0055275,-0.0932156
1.3225000,1.3225000,1.3225000,-0.0055704,-0.0010289,-0.3006270,-0.0055704,-2.0519323,-2.5839929,-0.0013602,-0.0094512,-0.5495990,-0.6599463,-0.0065667,-0.0041531,-0.0698931,-0.0073189,-7.0748825,-8.5078507,-0.0017733,-0.0124456,-3.5407951,-4.2528802,-0.0086278,-0.0054567,-0.0920196
1.3250000,1.3250000,1.3250000,-0.0055046,-0.0010233,-0.2988725,-0.0055046,-2.0337363,-2.5593468,-0.0013442,-0.0093395,-0.5443839,-0.6534427,-0.0064891,-0.0041040,-0.0690667,-0.0072253,-7.0405702,-8.4647861,-0.0017507,-0.0122863,-3.5235996,-4.2313609,-0.0085174,-0.0053869,-0.0908417
1.3275000,1.3275000,1.3275000,-0.0054397,-0.0010176,-0.2971317,-0.0054397,-2.0157283,-2.5349749,-0.0013283,-0.0092293,-0.5392279,-0.6470178,-0.0064125,-0.0040556,-0.0682518,-0.0071331,-7.0064945,-8.4220332,-0.0017284,-0.0121294,-3.5065230,-4.2099972,-0.0084087,-0.0053181,-0.0896816
1.3300000,1.3300000,1.3300000,-0.0053756,-0.0010121,-0.2954045,-0.0053756,-1.9979060,-2.5108738,-0.0013127,-0.0091207,-0.5341302,-0.6406707,-0.0063370,-0.0040079,-0.0674481,-0.0070422,-6.9726533,-8.3795890,-0.0017065,-0.0119749,-3.4895641,-4.1887877,-0.0083017,-0.0052504,-0.0885390
1.3325000,1.3325000,1.3325000,-0.0053125,-0.0010065,-0.2936908,-0.0053125,-1.9802674,-2.4870403,-0.0012973,-0.0090135,-0.5290900,-0.6344002,-0.0062626,-0.0039608,-0.0666555,-0.0069528,-6.9390444,-8.3374506,-0.0016849,-0.0118227,-3.4727220,-4.1677309,-0.0081962,-0.0051837,-0.0874136
1.3350000,1.3350000,1.3350000,-0.0052502,-0.0010010,-0.2919905,-0.0052502,-1.9628104,-2.4634711,-0.0012821,-0.0089078,-0.5241068,-0.6282052,-0.0061892,-0.0039144,-0.0658739,-0.0068647,-6.9056660,-8.2956152,-0.0016636,-0.0116727,-3.4559955,-4.1468255,-0.0080924,-0.0051181,-0.0863050
1.3375000,1.3375000,1.3375000,-0.0051888,-0.0009955,-0.2903033,-0.0051888,-1.9455330,-2.4401632,-0.0012671,-0.0088036,-0.5191796,-0.6220847,-0.0061168,-0.0038686,-0.0651029,-0.0067779,-6.8725158,-8.2540799,-0.0016426,-0.0115250,-3.4393837,-4.1260699,-0.0079900,-0.0050533,-0.0852131
1.3400000,1.3400000,1.3400000,-0.0051282,-0.0009901,-0.2886293,-0.0051282,-1.9284330,-2.4171133,-0.0012523,-0.0087008,-0.5143077,-0.6160375,-0.0060454,-0.0038234,-0.0643426,-0.0066924,-6.8395920,-8.2128420,-0.0016219,-0.0113796,-3.4228856,-4.1054629,-0.0078893,-0.0049896,-0.0841375
1.3425000,1.3425000,1.3425000,-0.0050685,-0.0009847,-0.2869681,-0.0050685,-1.9115086,-2.3943183,-0.0012377,-0.0085994,-0.5094906,-0.6100628,-0.0059749,-0.0037788,-0.0635927,-0.0066082,-6.8068924,-8.1718987,-0.0016016,-0.0112363,-3.4065001,-4.0850029,-0.0077900,-0.0049268,-0.0830779
1.3450000,1.3450000,1.3450000,-0.0050095,-0.0009794,-0.2853199,-0.0050095,-1.8947577,-2.3717753,-0.0012234,-0.0084994,-0.5047274,-0.6041595,-0.0059054,-0.0037349,-0.0628530,-0.0065252,-6.7744153,-8.1312472,-0.0015815,-0.0110951,-3.3902263,-4.0646887,-0.0076922,-0.0048650,-0.0820340
1.3475000,1.3475000,1.3475000,-0.0049514,-0.0009740,-0.2836843,-0.0049514,-1.8781783,-2.3494812,-0.0012092,-0.0084008,-0.5000175,-0.5983265,-0.0058369,-0.0036916,-0.0621234,-0.0064435,-6.7421585,-8.0908850,-0.0015618,-0.0109560,-3.3740632,-4.0445190,-0.0075958,-0.0048040,-0.0810056
1.3500000,1.3500000,1.3500000,-0.0048941,-0.0009688,-0.2820613,-0.0048941,-1.8617686,-2.3274331,-0.0011952,-0.0083035,-0.4953601,-0.5925630,-0.0057693,-0.0036488,-0.0614037,-0.0063629,-6.7101203,-8.0508092,-0.0015423,-0.0108190,-3.3580098,-4.0244923,-0.0075009,-0.0047440,-0.0799925
1.3525000,1.3525000,1.3525000,-0.0048375,-0.0009635,-0.2804507,-0.0048375,-1.8455265,-2.3056279,-0.0011814,-0.0082075,-0.4907547,-0.5868678,-0.0057026,-0.0036066,-0.0606938,-0.0062836,-6.6782986,-8.0110173,-0.0015232,-0.0106839,-3.3420651,-4.0046074,-0.0074073,-0.0046848,-0.0789943
1.3550000,1.3550000,1.3550000,-0.0047817,-0.0009583,-0.2788525,-0.0047817,-1.8294502,-2.2840627,-0.0011677,-0.0081128,-0.4862005,-0.5812402,-0.0056369,-0.0035650,-0.0599935,-0.0062054,-6.6466917,-7.9715067,-0.0015043,-0.0105509,-3.3262283,-3.9848630,-0.0073152,-0.0046265,-0.0780108
1.3575000,1.3575000,1.3575000,-0.0047267,-0.0009532,-0.2772666,-0.0047267,-1.8135379,-2.2627347,-0.0011543,-0.0080194,-0.4816969,-0.5756791,-0.0055720,-0.0035240,-0.0593027,-0.0061284,-6.6152976,-7.9322747,-0.0014856,-0.0104199,-3.3104983,-3.9652578,-0.0072244,-0.0045691,-0.0770417
1.3600000,1.3600000,1.3600000,-0.0046724,-0.0009480,-0.2756927,-0.0046724,-1.7977876,-2.2416411,-0.0011411,-0.0079273,-0.4772432,-0.5701837,-0.0055080,-0.0034835,-0.0586212,-0.0060525,-6.5841145,-7.8933189,-0.0014673,-0.0102907,-3.2948743,-3.9457905,-0.0071349,-0.0045125,-0.0760868
1.3625000,1.3625000,1.3625000,-0.0046188,-0.0009430,-0.2741308,-0.0046188,-1.7821976,-2.2207790,-0.0011280,-0.0078364,-0.4728389,-0.5647530,-0.0054448,-0.0034436,-0.0579489,-0.0059777,-6.5531405,-7.8546366,-0.0014492,-0.0101635,-3.2793552,-3.9264598,-0.0070468,-0.0044568,-0.0751460
1.3650000,1.3650000,1.3650000,-0.0045659,-0.0009379,-0.2725807,-0.0045659,-1.7667661,-2.2001457,-0.0011151,-0.0077467,-0.4684833,-0.5593861,-0.0053825,-0.0034042,-0.0572856,-0.0059040,-6.5223740,-7.8162255,-0.0014314,-0.0100381,-3.2639403,-3.9072645,-0.0069599,-0.0044018,-0.0742188
1.3675000,1.3675000,1.3675000,-0.0045138,-0.0009329,-0.2710425,-0.0045138,-1.7514912,-2.1797384,-0.0011024,-0.0076582,-0.4641757,-0.5540822,-0.0053210,-0.0033653,-0.0566313,-0.0058314,-6.4918130,-7.7780831,-0.0014138,-0.0099145,-3.2486286,-3.8882035,-0.0068743,-0.0043477,-0.0733051
1.3700000,1.3700000,1.3700000,-0.0044623,-0.0009279,-0.2695158,-0.0044623,-1.7363712,-2.1595544,-0.0010898,-0.0075710,-0.4599156,-0.5488403,-0.0052604,-0.0033270,-0.0559857,-0.0057598,-6.4614558,-7.7402068,-0.0013965,-0.0097927,-3.2334192,-3.8692754,-0.0067899,-0.0042943,-0.0724047
1.3725000,1.3725000,1.3725000,-0.0044116,-0.0009230,-0.2680007,-0.0044116,-1.7214044,-2.1395910,-0.0010774,-0.0074848,-0.4557024,-0.5436597,-0.0052006,-0.0032891,-0.0553487,-0.0056893,-6.4313007,-7.7025944,-0.0013795,-0.0096727,-3.2183113,-3.8504790,-0.0067067,-0.0042417,-0.0715174
1.3750000,1.3750000,1.3750000,-0.0043615,-0.0009180,-0.2664971,-0.0043615,-1.7065890,-2.1198457,-0.0010652,-0.0073999,-0.4515354,-0.5385396,-0.0051415,-0.0032518,-0.0547202,-0.0056198,-6.4013459,-7.6652434,-0.0013627,-0.0095544,-3.2033039,-3.8318133,-0.0066248,-0.0041899,-0.0706429
1.3775000,1.3775000,1.3775000,-0.0043121,-0.0009132,-0.2650047,-0.0043121,-1.6919233,-2.1003157,-0.0010531,-0.0073160,-0.4474141,-0.5334789,-0.0050833,-0.0032149,-0.0541000,-0.0055512,-6.3715898,-7.6281515,-0.0013461,-0.0094378,-3.1883962,-3.8132769,-0.0065440,-0.0041388,-0.0697810
1.3800000,1.3800000,1.3800000,-0.0042633,-0.0009083,-0.2635236,-0.0042633,-1.6774057,-2.0809986,-0.0010412,-0.0072333,-0.4433380,-0.5284771,-0.0050258,-0.0031786,-0.0534881,-0.0054837,-6.3420306,-7.5913163,-0.0013298,-0.0093229,-3.1735874,-3.7948688,-0.0064644,-0.0040885,-0.0689315
1.3825000,1.3825000,1.3825000,-0.0042152,-0.0009035,-0.2620535,-0.0042152,-1.6630346,-2.0618918,-0.0010295,-0.0071516,-0.4393063,-0.5235332,-0.0049691,-0.0031427,-0.0528843,-0.0054172,-6.3126666,-7.5547356,-0.0013137,-0.0092097,-3.1588766,-3.7765877,-0.0063859,-0.0040388,-0.0680942
1.3850000,1.3850000,1.3850000,-0.0041678,-0.0008987,-0.2605945,-0.0041678,-1.6488081,-2.0429927,-0.0010179,-0.0070711,-0.4353187,-0.5186465,-0.0049131,-0.0031073,-0.0522885,-0.0053515,-6.2834962,-7.5184070,-0.0012978,-0.0090981,-3.1442630,-3.7584326,-0.0063086,-0.0039899,-0.0672689
