# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0065019,0.0014635,-0.2224982,-0.0065019,-0.2524840,-0.3752459,-0.0015947,-0.0110312,-0.0479045,-0.1549564,-0.4043429
1.1200000,1.1200000,1.1200000,-0.0064130,0.0014564,-0.2209746,-0.0064130,-0.2495084,-0.3710913,-0.0015729,-0.0108803,-0.0472525,-0.1528791,-0.3991379
1.1225000,1.1225000,1.1225000,-0.0063255,0.0014493,-0.2194650,-0.0063255,-0.2465742,-0.3669973,-0.0015514,-0.0107319,-0.0466108,-0.1508337,-0.3940066
1.1250000,1.1250000,1.1250000,-0.0062393,0.0014422,-0.2179692,-0.0062393,-0.2436806,-0.3629627,-0.0015303,-0.0105858,-0.0459793,-0.1488197,-0.3889481
1.1275000,1.1275000,1.1275000,-0.0061546,0.0014353,-0.2164870,-0.0061546,-0.2408270,-0.3589866,-0.0015095,-0.0104421,-0.0453577,-0.1468366,-0.3839612
1.1300000,1.1300000,1.1300000,-0.0060712,0.0014283,-0.2150183,-0.0060712,-0.2380128,-0.3550679,-0.0014890,-0.0103006,-0.0447458,-0.1448838,-0.3790450
1.1325000,1.1325000,1.1325000,-0.0059891,0.0014214,-0.2135630,-0.0059891,-0.2352374,-0.3512056,-0.0014689,-0.0101614,-0.0441436,-0.1429608,-0.3741983
1.1350000,1.1350000,1.1350000,-0.0059083,0.0014146,-0.2121208,-0.0059083,-0.2324999,-0.3473987,-0.0014491,-0.0100244,-0.0435508,-0.1410672,-0.3694203
1.1375000,1.1375000,1.1375000,-0.0058287,0.0014078,-0.2106916,-0.0058287,-0.2298000,-0.3436464,-0.0014296,-0.0098895,-0.0429672,-0.1392024,-0.3647099
1.1400000,1.1400000,1.1400000,-0.0057505,0.0014010,-0.2092754,-0.0057505,-0.2271369,-0.3399475,-0.0014104,-0.0097567,-0.0423927,-0.1373659,-0.3600661
1.1425000,1.1425000,1.1425000,-0.0056734,0.0013944,-0.2078719,-0.0056734,-0.2245100,-0.3363013,-0.0013915,-0.0096260,-0.0418272,-0.1355573,-0.3554880
1.1450000,1.1450000,1.1450000,-0.0055976,0.0013877,-0.2064810,-0.0055976,-0.2219188,-0.3327068,-0.0013729,-0.0094974,-0.0412704,-0.1337761,-0.3509746
1.1475000,1.1475000,1.1475000,-0.0055229,0.0013811,-0.2051025,-0.0055229,-0.2193627,-0.3291631,-0.0013545,-0.0093708,-0.0407223,-0.1320218,-0.3465250
1.1500000,1.1500000,1.1500000,-0.0054494,0.0013745,-0.2037363,-0.0054494,-0.2168411,-0.3256694,-0.0013365,-0.0092461,-0.0401826,-0.1302940,-0.3421381
1.1525000,1.1525000,1.1525000,-0.0053771,0.0013680,-0.2023823,-0.0053771,-0.2143535,-0.3222249,-0.0013188,-0.0091234,-0.0396513,-0.1285922,-0.3378132
1.1550000,1.1550000,1.1550000,-0.0053058,0.0013616,-0.2010404,-0.0053058,-0.2118993,-0.3188286,-0.0013013,-0.0090026,-0.0391281,-0.1269160,-0.3335492
1.1575000,1.1575000,1.1575000,-0.0052357,0.0013551,-0.1997104,-0.0052357,-0.2094780,-0.3154797,-0.0012841,-0.0088836,-0.0386129,-0.1252649,-0.3293453
1.1600000,1.1600000,1.1600000,-0.0051666,0.0013488,-0.1983921,-0.0051666,-0.2070891,-0.3121775,-0.0012672,-0.0087665,-0.0381057,-0.1236386,-0.3252007
1.1625000,1.1625000,1.1625000,-0.0050987,0.0013424,-0.1970855,-0.0050987,-0.2047320,-0.3089212,-0.0012505,-0.0086512,-0.0376062,-0.1220366,-0.3211143
1.1650000,1.1650000,1.1650000,-0.0050317,0.0013361,-0.1957903,-0.0050317,-0.2024063,-0.3057100,-0.0012341,-0.0085376,-0.0371143,-0.1204585,-0.3170854
1.1675000,1.1675000,1.1675000,-0.0049658,0.0013299,-0.1945066,-0.0049658,-0.2001114,-0.3025432,-0.0012179,-0.0084258,-0.0366299,-0.1189040,-0.3131132
1.1700000,1.1700000,1.1700000,-0.0049009,0.0013237,-0.1932342,-0.0049009,-0.1978469,-0.2994200,-0.0012020,-0.0083157,-0.0361529,-0.1173725,-0.3091967
1.1725000,1.1725000,1.1725000,-0.0048370,0.0013175,-0.1919728,-0.0048370,-0.1956123,-0.2963396,-0.0011863,-0.0082073,-0.0356831,-0.1158638,-0.3053351
1.1750000,1.1750000,1.1750000,-0.0047740,0.0013114,-0.1907225,-0.0047740,-0.1934071,-0.2933014,-0.0011708,-0.0081006,-0.0352204,-0.1143775,-0.3015277
1.1775000,1.1775000,1.1775000,-0.0047121,0.0013053,-0.1894831,-0.0047121,-0.1912309,-0.2903047,-0.0011556,-0.0079954,-0.0347646,-0.1129132,-0.2977736
1.1800000,1.1800000,1.1800000,-0.0046510,0.0012993,-0.1882544,-0.0046510,-0.1890832,-0.2873488,-0.0011407,-0.0078919,-0.0343158,-0.1114704,-0.2940720
1.1825000,1.1825000,1.1825000,-0.0045909,0.0012933,-0.1870364,-0.0045909,-0.1869636,-0.2844330,-0.0011259,-0.0077899,-0.0338737,-0.1100490,-0.2904222
1.1850000,1.1850000,1.1850000,-0.0045317,0.0012874,-0.1858290,-0.0045317,-0.1848716,-0.2815566,-0.0011114,-0.0076894,-0.0334382,-0.1086485,-0.2868234
1.1875000,1.1875000,1.1875000,-0.0044734,0.0012814,-0.1846320,-0.0044734,-0.1828068,-0.2787191,-0.0010971,-0.0075905,-0.0330092,-0.1072685,-0.2832748
1.1900000,1.1900000,1.1900000,-0.0044159,0.0012756,-0.1834452,-0.0044159,-0.1807688,-0.2759197,-0.0010830,-0.0074930,-0.0325867,-0.1059088,-0.2797756
1.1925000,1.1925000,1.1925000,-0.0043593,0.0012697,-0.1822687,-0.0043593,-0.1787572,-0.2731578,-0.0010691,-0.0073970,-0.0321704,-0.1045690,-0.2763252
1.1950000,1.1950000,1.1950000,-0.0043036,0.0012639,-0.1811023,-0.0043036,-0.1767716,-0.2704329,-0.0010555,-0.0073025,-0.0317603,-0.1032487,-0.2729228
1.1975000,1.1975000,1.1975000,-0.0042487,0.0012582,-0.1799459,-0.0042487,-0.1748115,-0.2677444,-0.0010420,-0.0072093,-0.0313563,-0.1019477,-0.2695677
1.2000000,1.2000000,1.2000000,-0.0041946,0.0012525,-0.1787993,-0.0041946,-0.1728767,-0.2650915,-0.0010287,-0.0071176,-0.0309583,-0.1006656,-0.2662592
1.2025000,1.2025000,1.2025000,-0.0041413,0.0012468,-0.1776625,-0.0041413,-0.1709666,-0.2624739,-0.0010157,-0.0070272,-0.0305662,-0.0994022,-0.2629965
1.2050000,1.2050000,1.2050000,-0.0040888,0.0012411,-0.1765354,-0.0040888,-0.1690810,-0.2598908,-0.0010028,-0.0069381,-0.0301799,-0.0981571,-0.2597791
1.2075000,1.2075000,1.2075000,-0.0040371,0.0012355,-0.1754179,-0.0040371,-0.1672194,-0.2573418,-0.0009901,-0.0068504,-0.0297992,-0.0969300,-0.2566062
1.2100000,1.2100000,1.2100000,-0.0039861,0.0012300,-0.1743098,-0.0039861,-0.1653816,-0.2548263,-0.0009776,-0.0067639,-0.0294242,-0.0957207,-0.2534772
1.2125000,1.2125000,1.2125000,-0.0039359,0.0012244,-0.1732110,-0.0039359,-0.1635671,-0.2523438,-0.0009653,-0.0066788,-0.0290546,-0.0945288,-0.2503913
1.2150000,1.2150000,1.2150000,-0.0038865,0.0012189,-0.1721216,-0.0038865,-0.1617756,-0.2498937,-0.0009532,-0.0065949,-0.0286905,-0.0933540,-0.2473481
1.2175000,1.2175000,1.2175000,-0.0038377,0.0012135,-0.1710413,-0.0038377,-0.1600067,-0.2474755,-0.0009412,-0.0065122,-0.0283316,-0.0921961,-0.2443467
1.2200000,1.2200000,1.2200000,-0.0037897,0.0012081,-0.1699700,-0.0037897,-0.1582601,-0.2450887,-0.0009294,-0.0064307,-0.0279780,-0.0910549,-0.2413867
1.2225000,1.2225000,1.2225000,-0.0037424,0.0012027,-0.1689078,-0.0037424,-0.1565355,-0.2427329,-0.0009178,-0.0063504,-0.0276295,-0.0899300,-0.2384673
1.2250000,1.2250000,1.2250000,-0.0036958,0.0011973,-0.1678544,-0.0036958,-0.1548326,-0.2404075,-0.0009064,-0.0062713,-0.0272861,-0.0888211,-0.2355880
1.2275000,1.2275000,1.2275000,-0.0036498,0.0011920,-0.1668098,-0.0036498,-0.1531510,-0.2381120,-0.0008951,-0.0061933,-0.0269477,-0.0877281,-0.2327482
1.2300000,1.2300000,1.2300000,-0.0036045,0.0011867,-0.1657739,-0.0036045,-0.1514905,-0.2358460,-0.0008840,-0.0061165,-0.0266141,-0.0866506,-0.2299473
1.2325000,1.2325000,1.2325000,-0.0035599,0.0011815,-0.1647465,-0.0035599,-0.1498506,-0.2336090,-0.0008731,-0.0060408,-0.0262854,-0.0855885,-0.2271847
1.2350000,1.2350000,1.2350000,-0.0035159,0.0011763,-0.1637278,-0.0035159,-0.1482311,-0.2314006,-0.0008623,-0.0059661,-0.0259614,-0.0845414,-0.2244599
1.2375000,1.2375000,1.2375000,-0.0034725,0.0011711,-0.1627174,-0.0034725,-0.1466317,-0.2292204,-0.0008516,-0.0058926,-0.0256420,-0.0835092,-0.2217722
1.2400000,1.2400000,1.2400000,-0.0034298,0.0011659,-0.1617154,-0.0034298,-0.1450522,-0.2270678,-0.0008412,-0.0058201,-0.0253272,-0.0824915,-0.2191212
1.2425000,1.2425000,1.2425000,-0.0033877,0.0011608,-0.1607216,-0.0033877,-0.1434922,-0.2249424,-0.0008308,-0.0057486,-0.0250169,-0.0814882,-0.2165062
1.2450000,1.2450000,1.2450000,-0.0033462,0.0011557,-0.1597360,-0.0033462,-0.1419514,-0.2228439,-0.0008206,-0.0056782,-0.0247111,-0.0804991,-0.2139268
1.2475000,1.2475000,1.2475000,-0.0033053,0.0011507,-0.1587584,-0.0033053,-0.1404295,-0.2207718,-0.0008106,-0.0056088,-0.0244096,-0.0795238,-0.2113823
1.2500000,1.2500000,1.2500000,-0.0032649,0.0011457,-0.1577889,-0.0032649,-0.1389264,-0.2187257,-0.0008007,-0.0055404,-0.0241124,-0.0785622,-0.2088724
1.2525000,1.2525000,1.2525000,-0.0032252,0.0011407,-0.1568273,-0.0032252,-0.1374416,-0.2167052,-0.0007910,-0.0054729,-0.0238194,-0.0776141,-0.2063965
1.2550000,1.2550000,1.2550000,-0.0031860,0.0011357,-0.1558735,-0.0031860,-0.1359750,-0.2147100,-0.0007814,-0.0054064,-0.0235305,-0.0766793,-0.2039540
1.2575000,1.2575000,1.2575000,-0.0031474,0.0011308,-0.1549275,-0.0031474,-0.1345263,-0.2127396,-0.0007719,-0.0053409,-0.0232457,-0.0757575,-0.2015445
1.2600000,1.2600000,1.2600000,-0.0031093,0.0011259,-0.1539891,-0.0031093,-0.1330952,-0.2107936,-0.0007625,-0.0052762,-0.0229650,-0.0748485,-0.1991675
1.2625000,1.2625000,1.2625000,-0.0030717,0.0011211,-0.1530584,-0.0030717,-0.1316815,-0.2088717,-0.0007533,-0.0052125,-0.0226882,-0.0739522,-0.1968225
1.2650000,1.2650000,1.2650000,-0.0030347,0.0011163,-0.1521351,-0.0030347,-0.1302849,-0.2069736,-0.0007442,-0.0051497,-0.0224153,-0.0730683,-0.1945090
1.2675000,1.2675000,1.2675000,-0.0029982,0.0011115,-0.1512193,-0.0029982,-0.1289052,-0.2050988,-0.0007353,-0.0050878,-0.0221462,-0.0721966,-0.1922266
1.2700000,1.2700000,1.2700000,-0.0029622,0.0011067,-0.1503109,-0.0029622,-0.1275422,-0.2032470,-0.0007265,-0.0050267,-0.0218809,-0.0713371,-0.1899749
1.2725000,1.2725000,1.2725000,-0.0029267,0.0011020,-0.1494098,-0.0029267,-0.1261955,-0.2014179,-0.0007178,-0.0049665,-0.0216192,-0.0704893,-0.1877532
1.2750000,1.2750000,1.2750000,-0.0028917,0.0010973,-0.1485159,-0.0028917,-0.1248651,-0.1996111,-0.0007092,-0.0049071,-0.0213613,-0.0696533,-0.1855613
1.2775000,1.2775000,1.2775000,-0.0028572,0.0010926,-0.1476292,-0.0028572,-0.1235505,-0.1978263,-0.0007007,-0.0048486,-0.0211069,-0.0688288,-0.1833987
1.2800000,1.2800000,1.2800000,-0.0028232,0.0010879,-0.1467495,-0.0028232,-0.1222518,-0.1960631,-0.0006924,-0.0047909,-0.0208560,-0.0680155,-0.1812649
1.2825000,1.2825000,1.2825000,-0.0027897,0.0010833,-0.1458768,-0.0027897,-0.1209685,-0.1943213,-0.0006842,-0.0047340,-0.0206086,-0.0672134,-0.1791595
1.2850000,1.2850000,1.2850000,-0.0027566,0.0010787,-0.1450111,-0.0027566,-0.1197005,-0.1926005,-0.0006760,-0.0046778,-0.0203647,-0.0664223,-0.1770821
1.2875000,1.2875000,1.2875000,-0.0027240,0.0010742,-0.1441522,-0.0027240,-0.1184475,-0.1909005,-0.0006680,-0.0046225,-0.0201241,-0.0656420,-0.1750323
1.2900000,1.2900000,1.2900000,-0.0026918,0.0010696,-0.1433002,-0.0026918,-0.1172095,-0.1892208,-0.0006602,-0.0045679,-0.0198868,-0.0648723,-0.1730096
1.2925000,1.2925000,1.2925000,-0.0026601,0.0010651,-0.1424549,-0.0026601,-0.1159860,-0.1875612,-0.0006524,-0.0045141,-0.0196528,-0.0641131,-0.1710138
1.2950000,1.2950000,1.2950000,-0.0026288,0.0010606,-0.1416162,-0.0026288,-0.1147771,-0.1859215,-0.0006447,-0.0044610,-0.0194220,-0.0633642,-0.1690443
1.2975000,1.2975000,1.2975000,-0.0025979,0.0010562,-0.1407841,-0.0025979,-0.1135824,-0.1843012,-0.0006371,-0.0044086,-0.0191943,-0.0626255,-0.1671009
1.3000000,1.3000000,1.3000000,-0.0025675,0.0010518,-0.1399586,-0.0025675,-0.1124017,-0.1827002,-0.0006297,-0.0043569,-0.0189698,-0.0618967,-0.1651831
1.3025000,1.3025000,1.3025000,-0.0025375,0.0010474,-0.1391396,-0.0025375,-0.1112349,-0.1811182,-0.0006223,-0.0043060,-0.0187483,-0.0611778,-0.1632905
1.3050000,1.3050000,1.3050000,-0.0025078,0.0010430,-0.1383269,-0.0025078,-0.1100818,-0.1795548,-0.0006150,-0.0042558,-0.0185298,-0.0604686,-0.1614228
1.3075000,1.3075000,1.3075000,-0.0024786,0.0010387,-0.1375206,-0.0024786,-0.1089421,-0.1780098,-0.0006079,-0.0042062,-0.0183143,-0.0597689,-0.1595796
1.3100000,1.3100000,1.3100000,-0.0024498,0.0010344,-0.1367206,-0.0024498,-0.1078158,-0.1764829,-0.0006008,-0.0041573,-0.0181017,-0.0590786,-0.1577606
1.3125000,1.3125000,1.3125000,-0.0024214,0.0010301,-0.1359268,-0.0024214,-0.1067026,-0.1749740,-0.0005938,-0.0041091,-0.0178920,-0.0583976,-0.1559653
1.3150000,1.3150000,1.3150000,-0.0023934,0.0010258,-0.1351392,-0.0023934,-0.1056023,-0.1734826,-0.0005870,-0.0040615,-0.0176852,-0.0577257,-0.1541936
1.3175000,1.3175000,1.3175000,-0.0023657,0.0010216,-0.1343576,-0.0023657,-0.1045147,-0.1720086,-0.0005802,-0.0040146,-0.0174811,-0.0570628,-0.1524449
1.3200000,1.3200000,1.3200000,-0.0023384,0.0010174,-0.1335821,-0.0023384,-0.1034398,-0.1705518,-0.0005735,-0.0039683,-0.0172797,-0.0564087,-0.1507191
1.3225000,1.3225000,1.3225000,-0.0023115,0.0010132,-0.1328126,-0.0023115,-0.1023772,-0.1691118,-0.0005669,-0.0039226,-0.0170811,-0.0557633,-0.1490156
1.3250000,1.3250000,1.3250000,-0.0022850,0.0010090,-0.1320490,-0.0022850,-0.1013270,-0.1676884,-0.0005604,-0.0038775,-0.0168851,-0.0551264,-0.1473344
1.3275000,1.3275000,1.3275000,-0.0022588,0.0010049,-0.1312913,-0.0022588,-0.1002888,-0.1662814,-0.0005540,-0.0038331,-0.0166918,-0.0544981,-0.1456749
1.3300000,1.3300000,1.3300000,-0.0022329,0.0010008,-0.1305394,-0.0022329,-0.0992625,-0.1648906,-0.0005476,-0.0037892,-0.0165010,-0.0538780,-0.1440369
1.3325000,1.3325000,1.3325000,-0.0022074,0.0009967,-0.1297932,-0.0022074,-0.0982480,-0.1635157,-0.0005414,-0.0037459,-0.0163128,-0.0532662,-0.1424201
1.3350000,1.3350000,1.3350000,-0.0021822,0.0009927,-0.1290528,-0.0021822,-0.0972451,-0.1621566,-0.0005352,-0.0037032,-0.0161271,-0.0526624,-0.1408242
1.3375000,1.3375000,1.3375000,-0.0021574,0.0009886,-0.1283180,-0.0021574,-0.0962536,-0.1608129,-0.0005291,-0.0036611,-0.0159438,-0.0520665,-0.1392488
1.3400000,1.3400000,1.3400000,-0.0021329,0.0009846,-0.1275888,-0.0021329,-0.0952734,-0.1594844,-0.0005231,-0.0036195,-0.0157630,-0.0514785,-0.1376938
1.3425000,1.3425000,1.3425000,-0.0021087,0.0009806,-0.1268651,-0.0021087,-0.0943044,-0.1581711,-0.0005172,-0.0035785,-0.0155845,-0.0508982,-0.1361587
1.3450000,1.3450000,1.3450000,-0.0020849,0.0009767,-0.1261469,-0.0020849,-0.0933464,-0.1568725,-0.0005113,-0.0035380,-0.0154084,-0.0503255,-0.1346433
1.3475000,1.3475000,1.3475000,-0.0020613,0.0009727,-0.1254341,-0.0020613,-0.0923992,-0.1555887,-0.0005055,-0.0034981,-0.0152347,-0.0497603,-0.1331473
1.3500000,1.3500000,1.3500000,-0.0020381,0.0009688,-0.1247267,-0.0020381,-0.0914628,-0.1543192,-0.0004999,-0.0034587,-0.0150632,-0.0492025,-0.1316705
1.3525000,1.3525000,1.3525000,-0.0020152,0.0009649,-0.1240247,-0.0020152,-0.0905369,-0.1530640,-0.0004942,-0.0034198,-0.0148940,-0.0486519,-0.1302126
1.3550000,1.3550000,1.3550000,-0.0019926,0.0009610,-0.1233279,-0.0019926,-0.0896214,-0.1518228,-0.0004887,-0.0033814,-0.0147270,-0.0481085,-0.1287732
1.3575000,1.3575000,1.3575000,-0.0019702,0.0009572,-0.1226364,-0.0019702,-0.0887162,-0.1505954,-0.0004832,-0.0033435,-0.0145621,-0.0475722,-0.1273522
1.3600000,1.3600000,1.3600000,-0.0019482,0.0009534,-0.1219500,-0.0019482,-0.0878212,-0.1493817,-0.0004778,-0.0033061,-0.0143994,-0.0470428,-0.1259492
1.3625000,1.3625000,1.3625000,-0.0019265,0.0009496,-0.1212688,-0.0019265,-0.0869362,-0.1481815,-0.0004725,-0.0032692,-0.0142389,-0.0465202,-0.1245641
1.3650000,1.3650000,1.3650000,-0.0019050,0.0009458,-0.1205927,-0.0019050,-0.0860611,-0.1469945,-0.0004672,-0.0032328,-0.0140804,-0.0460044,-0.1231965
1.3675000,1.3675000,1.3675000,-0.0018838,0.0009420,-0.1199216,-0.0018838,-0.0851957,-0.1458206,-0.0004620,-0.0031969,-0.0139240,-0.0454953,-0.1218462
1.3700000,1.3700000,1.3700000,-0.0018629,0.0009383,-0.1192555,-0.0018629,-0.0843400,-0.1446597,-0.0004569,-0.0031614,-0.0137696,-0.0449927,-0.1205130
1.3725000,1.3725000,1.3725000,-0.0018423,0.0009346,-0.1185943,-0.0018423,-0.0834938,-0.1435115,-0.0004518,-0.0031264,-0.0136172,-0.0444965,-0.1191967
1.3750000,1.3750000,1.3750000,-0.0018219,0.0009309,-0.1179380,-0.0018219,-0.0826570,-0.1423758,-0.0004468,-0.0030918,-0.0134668,-0.0440067,-0.1178969
1.3775000,1.3775000,1.3775000,-0.0018018,0.0009272,-0.1172866,-0.0018018,-0.0818295,-0.1412526,-0.0004419,-0.0030577,-0.0133183,-0.0435232,-0.1166134
1.3800000,1.3800000,1.3800000,-0.0017820,0.0009236,-0.1166400,-0.0017820,-0.0810111,-0.1401415,-0.0004370,-0.0030240,-0.0131717,-0.0430458,-0.1153461
1.3825000,1.3825000,1.3825000,-0.0017624,0.0009199,-0.1159982,-0.0017624,-0.0802017,-0.1390426,-0.0004322,-0.0029907,-0.0130270,-0.0425746,-0.1140947
1.3850000,1.3850000,1.3850000,-0.0017430,0.0009163,-0.1153611,-0.0017430,-0.0794012,-0.1379555,-0.0004275,-0.0029579,-0.0128842,-0.0421093,-0.1128589
1.3875000,1.3875000,1.3875000,-0.0017239,0.0009128,-0.1147286,-0.0017239,-0.0786096,-0.1368802,-0.0004228,-0.0029255,-0.0127432,-0.0416500,-0.1116386
1.3900000,1.3900000,1.3900000,-0.0017051,0.0009092,-0.1141008,-0.0017051,-0.0778266,-0.1358165,-0.0004182,-0.0028935,-0.0126039,-0.0411964,-0.1104336
1.3925000,1.3925000,1.3925000,-0.0016865,0.0009056,-0.1134776,-0.0016865,-0.0770522,-0.1347642,-0.0004136,-0.0028619,-0.0124665,-0.0407486,-0.1092435
1.3950000,1.3950000,1.3950000,-0.0016681,0.0009021,-0.1128589,-0.0016681,-0.0762863,-0.1337232,-0.0004091,-0.0028308,-0.0123308,-0.0403065,-0.1080683
1.3975000,1.3975000,1.3975000,-0.0016500,0.0008986,-0.1122447,-0.0016500,-0.0755287,-0.1326933,-0.0004047,-0.0028000,-0.0121968,-0.0398700,-0.1069076
1.4000000,1.4000000,1.4000000,-0.0016320,0.0008951,-0.1116350,-0.0016320,-0.0747794,-0.1316744,-0.0004003,-0.0027696,-0.0120645,-0.0394389,-0.1057614
1.4025000,1.4025000,1.4025000,-0.0016144,0.0008917,-0.1110297,-0.0016144,-0.0740382,-0.1306663,-0.0003959,-0.0027396,-0.0119339,-0.0390133,-0.1046293
1.4050000,1.4050000,1.4050000,-0.0015969,0.0008882,-0.1104288,-0.0015969,-0.0733050,-0.1296689,-0.0003917,-0.0027100,-0.0118050,-0.0385930,-0.1035113
1.4075000,1.4075000,1.4075000,-0.0015797,0.0008848,-0.1098323,-0.0015797,-0.0725799,-0.1286821,-0.0003874,-0.0026807,-0.0116777,-0.0381780,-0.1024071
1.4100000,1.4100000,1.4100000,-0.0015626,0.0008814,-0.1092401,-0.0015626,-0.0718625,-0.1277057,-0.0003833,-0.0026518,-0.0115519,-0.0377682,-0.1013164
1.4125000,1.4125000,1.4125000,-0.0015458,0.0008780,-0.1086521,-0.0015458,-0.0711529,-0.1267396,-0.0003791,-0.0026233,-0.0114278,-0.0373635,-0.1002392
1.4150000,1.4150000,1.4150000,-0.0015292,0.0008746,-0.1080683,-0.0015292,-0.0704509,-0.1257836,-0.0003751,-0.0025951,-0.0113052,-0.0369638,-0.0991753
1.4175000,1.4175000,1.4175000,-0.0015129,0.0008713,-0.1074888,-0.0015129,-0.0697565,-0.1248376,-0.0003710,-0.0025673,-0.0111841,-0.0365692,-0.0981244
1.4200000,1.4200000,1.4200000,-0.0014967,0.0008680,-0.1069134,-0.0014967,-0.0690696,-0.1239015,-0.0003671,-0.0025399,-0.0110646,-0.0361794,-0.0970863
1.4225000,1.4225000,1.4225000,-0.0014807,0.0008646,-0.1063421,-0.0014807,-0.0683900,-0.1229751,-0.0003632,-0.0025128,-0.0109465,-0.0357944,-0.0960610
1.4250000,1.4250000,1.4250000,-0.0014649,0.0008614,-0.1057749,-0.0014649,-0.0677177,-0.1220584,-0.0003593,-0.0024860,-0.0108299,-0.0354142,-0.0950482
1.4275000,1.4275000,1.4275000,-0.0014493,0.0008581,-0.1052117,-0.0014493,-0.0670526,-0.1211511,-0.0003555,-0.0024595,-0.0107148,-0.0350388,-0.0940477
1.4300000,1.4300000,1.4300000,-0.0014339,0.0008548,-0.1046525,-0.0014339,-0.0663945,-0.1202533,-0.0003517,-0.0024334,-0.0106011,-0.0346679,-0.0930595
1.4325000,1.4325000,1.4325000,-0.0014187,0.0008516,-0.1040973,-0.0014187,-0.0657435,-0.1193647,-0.0003480,-0.0024076,-0.0104888,-0.0343016,-0.0920832
1.4350000,1.4350000,1.4350000,-0.0014037,0.0008484,-0.1035461,-0.0014037,-0.0650994,-0.1184852,-0.0003443,-0.0023821,-0.0103778,-0.0339398,-0.0911188
1.4375000,1.4375000,1.4375000,-0.0013889,0.0008452,-0.1029987,-0.0013889,-0.0644621,-0.1176148,-0.0003406,-0.0023570,-0.0102683,-0.0335825,-0.0901661
1.4400000,1.4400000,1.4400000,-0.0013743,0.0008420,-0.1024552,-0.0013743,-0.0638316,-0.1167532,-0.0003371,-0.0023321,-0.0101601,-0.0332295,-0.0892249
1.4425000,1.4425000,1.4425000,-0.0013598,0.0008388,-0.1019156,-0.0013598,-0.0632077,-0.1159005,-0.0003335,-0.0023076,-0.0100532,-0.0328809,-0.0882950
1.4450000,1.4450000,1.4450000,-0.0013455,0.0008357,-0.1013797,-0.0013455,-0.0625905,-0.1150564,-0.0003300,-0.0022833,-0.0099477,-0.0325365,-0.0873764
1.4475000,1.4475000,1.4475000,-0.0013314,0.0008325,-0.1008476,-0.0013314,-0.0619797,-0.1142210,-0.0003265,-0.0022594,-0.0098434,-0.0321963,-0.0864689
1.4500000,1.4500000,1.4500000,-0.0013175,0.0008294,-0.1003192,-0.0013175,-0.0613754,-0.1133939,-0.0003231,-0.0022357,-0.0097404,-0.0318602,-0.0855722
1.4525000,1.4525000,1.4525000,-0.0013037,0.0008263,-0.0997945,-0.0013037,-0.0607774,-0.1125753,-0.0003197,-0.0022124,-0.0096387,-0.0315283,-0.0846864
1.4550000,1.4550000,1.4550000,-0.0012901,0.0008233,-0.0992735,-0.0012901,-0.0601856,-0.1117648,-0.0003164,-0.0021893,-0.0095382,-0.0312003,-0.0838111
1.4575000,1.4575000,1.4575000,-0.0012767,0.0008202,-0.0987562,-0.0012767,-0.0596001,-0.1109626,-0.0003131,-0.0021665,-0.0094389,-0.0308764,-0.0829463
1.4600000,1.4600000,1.4600000,-0.0012634,0.0008172,-0.0982424,-0.0012634,-0.0590207,-0.1101683,-0.0003099,-0.0021440,-0.0093408,-0.0305563,-0.0820919
1.4625000,1.4625000,1.4625000,-0.0012503,0.0008141,-0.0977322,-0.0012503,-0.0584473,-0.1093821,-0.0003066,-0.0021217,-0.0092439,-0.0302401,-0.0812476
1.4650000,1.4650000,1.4650000,-0.0012373,0.0008111,-0.0972255,-0.0012373,-0.0578799,-0.1086036,-0.0003035,-0.0020997,-0.0091482,-0.0299277,-0.0804134
1.4675000,1.4675000,1.4675000,-0.0012245,0.0008081,-0.0967224,-0.0012245,-0.0573184,-0.1078329,-0.0003003,-0.0020780,-0.0090537,-0.0296191,-0.0795892
1.4700000,1.4700000,1.4700000,-0.0012119,0.0008051,-0.0962227,-0.0012119,-0.0567627,-0.1070699,-0.0002972,-0.0020566,-0.0089603,-0.0293142,-0.0787747
1.4725000,1.4725000,1.4725000,-0.0011994,0.0008022,-0.0957265,-0.0011994,-0.0562128,-0.1063144,-0.0002942,-0.0020354,-0.0088680,-0.0290129,-0.0779698
1.4750000,1.4750000,1.4750000,-0.0011871,0.0007992,-0.0952336,-0.0011871,-0.0556686,-0.1055664,-0.0002911,-0.0020145,-0.0087768,-0.0287152,-0.0771745
1.4775000,1.4775000,1.4775000,-0.0011749,0.0007963,-0.0947442,-0.0011749,-0.0551300,-0.1048257,-0.0002882,-0.0019938,-0.0086867,-0.0284211,-0.0763886
1.4800000,1.4800000,1.4800000,-0.0011628,0.0007934,-0.0942582,-0.0011628,-0.0545969,-0.1040923,-0.0002852,-0.0019733,-0.0085977,-0.0281305,-0.0756120
1.4825000,1.4825000,1.4825000,-0.0011509,0.0007905,-0.0937754,-0.0011509,-0.0540694,-0.1033661,-0.0002823,-0.0019531,-0.0085097,-0.0278434,-0.0748445
