# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0083776,-0.8959358,-0.2696472,-0.0083776,-132.8036992,116.4718899,-0.0019796,-0.0143551,-0.0634504,-0.2062092,-0.5354307
1.1200000,1.1200000,1.1200000,-0.0082598,-0.8939318,-0.2677747,-0.0082598,-132.4741438,116.2393830,-0.0019518,-0.0141532,-0.0625624,-0.2033740,-0.5284411
1.1225000,1.1225000,1.1225000,-0.0081439,-0.8919367,-0.2659198,-0.0081439,-132.1462083,116.0077984,-0.0019244,-0.0139547,-0.0616889,-0.2005836,-0.5215501
1.1250000,1.1250000,1.1250000,-0.0080299,-0.8899506,-0.2640821,-0.0080299,-131.8198808,115.7771307,-0.0018975,-0.0137594,-0.0608296,-0.1978371,-0.5147562
1.1275000,1.1275000,1.1275000,-0.0079178,-0.8879732,-0.2622614,-0.0079178,-131.4951497,115.5473744,-0.0018710,-0.0135674,-0.0599843,-0.1951337,-0.5080582
1.1300000,1.1300000,1.1300000,-0.0078076,-0.8860047,-0.2604577,-0.0078076,-131.1720034,115.3185241,-0.0018450,-0.0133785,-0.0591527,-0.1924729,-0.5014548
1.1325000,1.1325000,1.1325000,-0.0076991,-0.8840448,-0.2586706,-0.0076991,-130.8504305,115.0905744,-0.0018194,-0.0131926,-0.0583346,-0.1898537,-0.4949447
1.1350000,1.1350000,1.1350000,-0.0075924,-0.8820936,-0.2568999,-0.0075924,-130.5304196,114.8635201,-0.0017942,-0.0130098,-0.0575296,-0.1872755,-0.4885267
1.1375000,1.1375000,1.1375000,-0.0074874,-0.8801509,-0.2551456,-0.0074874,-130.2119595,114.6373558,-0.0017694,-0.0128300,-0.0567376,-0.1847375,-0.4821995
1.1400000,1.1400000,1.1400000,-0.0073842,-0.8782169,-0.2534073,-0.0073842,-129.8950391,114.4120763,-0.0017450,-0.0126531,-0.0559584,-0.1822392,-0.4759620
1.1425000,1.1425000,1.1425000,-0.0072826,-0.8762912,-0.2516850,-0.0072826,-129.5796474,114.1876764,-0.0017210,-0.0124790,-0.0551916,-0.1797797,-0.4698127
1.1450000,1.1450000,1.1450000,-0.0071826,-0.8743741,-0.2499784,-0.0071826,-129.2657735,113.9641509,-0.0016974,-0.0123077,-0.0544371,-0.1773584,-0.4637506
1.1475000,1.1475000,1.1475000,-0.0070842,-0.8724653,-0.2482873,-0.0070842,-128.9534066,113.7414948,-0.0016742,-0.0121392,-0.0536947,-0.1749747,-0.4577743
1.1500000,1.1500000,1.1500000,-0.0069875,-0.8705648,-0.2466116,-0.0069875,-128.6425359,113.5197029,-0.0016513,-0.0119734,-0.0529641,-0.1726279,-0.4518828
1.1525000,1.1525000,1.1525000,-0.0068923,-0.8686725,-0.2449510,-0.0068923,-128.3331510,113.2987701,-0.0016288,-0.0118103,-0.0522450,-0.1703173,-0.4460747
1.1550000,1.1550000,1.1550000,-0.0067986,-0.8667885,-0.2433055,-0.0067986,-128.0252412,113.0786916,-0.0016067,-0.0116497,-0.0515374,-0.1680424,-0.4403490
1.1575000,1.1575000,1.1575000,-0.0067063,-0.8649126,-0.2416749,-0.0067063,-127.7187963,112.8594623,-0.0015849,-0.0114917,-0.0508409,-0.1658025,-0.4347045
1.1600000,1.1600000,1.1600000,-0.0066156,-0.8630449,-0.2400589,-0.0066156,-127.4138058,112.6410772,-0.0015635,-0.0113363,-0.0501555,-0.1635971,-0.4291399
1.1625000,1.1625000,1.1625000,-0.0065263,-0.8611851,-0.2384574,-0.0065263,-127.1102596,112.4235316,-0.0015424,-0.0111833,-0.0494808,-0.1614255,-0.4236542
1.1650000,1.1650000,1.1650000,-0.0064384,-0.8593334,-0.2368703,-0.0064384,-126.8081476,112.2068204,-0.0015217,-0.0110327,-0.0488168,-0.1592871,-0.4182462
1.1675000,1.1675000,1.1675000,-0.0063519,-0.8574896,-0.2352973,-0.0063519,-126.5074598,111.9909390,-0.0015012,-0.0108845,-0.0481631,-0.1571815,-0.4129148
1.1700000,1.1700000,1.1700000,-0.0062668,-0.8556538,-0.2337384,-0.0062668,-126.2081862,111.7758825,-0.0014811,-0.0107386,-0.0475197,-0.1551080,-0.4076589
1.1725000,1.1725000,1.1725000,-0.0061830,-0.8538257,-0.2321934,-0.0061830,-125.9103170,111.5616462,-0.0014613,-0.0105950,-0.0468863,-0.1530660,-0.4024775
1.1750000,1.1750000,1.1750000,-0.0061005,-0.8520055,-0.2306620,-0.0061005,-125.6138426,111.3482254,-0.0014418,-0.0104536,-0.0462627,-0.1510552,-0.3973693
1.1775000,1.1775000,1.1775000,-0.0060193,-0.8501930,-0.2291442,-0.0060193,-125.3187531,111.1356153,-0.0014227,-0.0103145,-0.0456489,-0.1490748,-0.3923334
1.1800000,1.1800000,1.1800000,-0.0059393,-0.8483882,-0.2276399,-0.0059393,-125.0250392,110.9238114,-0.0014038,-0.0101775,-0.0450445,-0.1471244,-0.3873687
1.1825000,1.1825000,1.1825000,-0.0058607,-0.8465910,-0.2261488,-0.0058607,-124.7326912,110.7128091,-0.0013852,-0.0100427,-0.0444495,-0.1452035,-0.3824742
1.1850000,1.1850000,1.1850000,-0.0057832,-0.8448015,-0.2246708,-0.0057832,-124.4416999,110.5026037,-0.0013669,-0.0099100,-0.0438637,-0.1433117,-0.3776488
1.1875000,1.1875000,1.1875000,-0.0057069,-0.8430195,-0.2232057,-0.0057069,-124.1520559,110.2931907,-0.0013489,-0.0097793,-0.0432869,-0.1414483,-0.3728915
1.1900000,1.1900000,1.1900000,-0.0056318,-0.8412450,-0.2217535,-0.0056318,-123.8637500,110.0845656,-0.0013312,-0.0096506,-0.0427190,-0.1396129,-0.3682013
1.1925000,1.1925000,1.1925000,-0.0055579,-0.8394779,-0.2203140,-0.0055579,-123.5767731,109.8767240,-0.0013137,-0.0095239,-0.0421598,-0.1378051,-0.3635772
1.1950000,1.1950000,1.1950000,-0.0054851,-0.8377183,-0.2188870,-0.0054851,-123.2911162,109.6696614,-0.0012965,-0.0093992,-0.0416091,-0.1360244,-0.3590183
1.1975000,1.1975000,1.1975000,-0.0054134,-0.8359660,-0.2174724,-0.0054134,-123.0067702,109.4633734,-0.0012796,-0.0092764,-0.0410668,-0.1342703,-0.3545235
1.2000000,1.2000000,1.2000000,-0.0053429,-0.8342211,-0.2160701,-0.0053429,-122.7237263,109.2578556,-0.0012629,-0.0091554,-0.0405328,-0.1325423,-0.3500920
1.2025000,1.2025000,1.2025000,-0.0052734,-0.8324834,-0.2146799,-0.0052734,-122.4419758,109.0531037,-0.0012465,-0.0090363,-0.0400069,-0.1308402,-0.3457228
1.2050000,1.2050000,1.2050000,-0.0052049,-0.8307530,-0.2133017,-0.0052049,-122.1615098,108.8491134,-0.0012303,-0.0089191,-0.0394889,-0.1291633,-0.3414149
1.2075000,1.2075000,1.2075000,-0.0051375,-0.8290297,-0.2119354,-0.0051375,-121.8823197,108.6458803,-0.0012144,-0.0088036,-0.0389788,-0.1275113,-0.3371675
1.2100000,1.2100000,1.2100000,-0.0050711,-0.8273135,-0.2105809,-0.0050711,-121.6043970,108.4434003,-0.0011987,-0.0086898,-0.0384764,-0.1258838,-0.3329797
1.2125000,1.2125000,1.2125000,-0.0050058,-0.8256045,-0.2092379,-0.0050058,-121.3277332,108.2416692,-0.0011833,-0.0085778,-0.0379816,-0.1242804,-0.3288505
1.2150000,1.2150000,1.2150000,-0.0049414,-0.8239025,-0.2079065,-0.0049414,-121.0523198,108.0406827,-0.0011681,-0.0084675,-0.0374942,-0.1227006,-0.3247791
1.2175000,1.2175000,1.2175000,-0.0048780,-0.8222075,-0.2065864,-0.0048780,-120.7781486,107.8404367,-0.0011531,-0.0083588,-0.0370141,-0.1211441,-0.3207647
1.2200000,1.2200000,1.2200000,-0.0048155,-0.8205195,-0.2052776,-0.0048155,-120.5052112,107.6409270,-0.0011384,-0.0082518,-0.0365412,-0.1196104,-0.3168063
1.2225000,1.2225000,1.2225000,-0.0047540,-0.8188384,-0.2039799,-0.0047540,-120.2334995,107.4421496,-0.0011238,-0.0081463,-0.0360754,-0.1180993,-0.3129031
1.2250000,1.2250000,1.2250000,-0.0046934,-0.8171641,-0.2026932,-0.0046934,-119.9630054,107.2441005,-0.0011095,-0.0080425,-0.0356164,-0.1166103,-0.3090544
1.2275000,1.2275000,1.2275000,-0.0046337,-0.8154967,-0.2014173,-0.0046337,-119.6937207,107.0467755,-0.0010954,-0.0079402,-0.0351644,-0.1151431,-0.3052593
1.2300000,1.2300000,1.2300000,-0.0045749,-0.8138361,-0.2001523,-0.0045749,-119.4256376,106.8501707,-0.0010815,-0.0078394,-0.0347190,-0.1136973,-0.3015170
1.2325000,1.2325000,1.2325000,-0.0045169,-0.8121823,-0.1988979,-0.0045169,-119.1587480,106.6542821,-0.0010678,-0.0077401,-0.0342802,-0.1122725,-0.2978267
1.2350000,1.2350000,1.2350000,-0.0044599,-0.8105351,-0.1976541,-0.0044599,-118.8930443,106.4591057,-0.0010543,-0.0076423,-0.0338479,-0.1108685,-0.2941876
1.2375000,1.2375000,1.2375000,-0.0044036,-0.8088946,-0.1964207,-0.0044036,-118.6285186,106.2646377,-0.0010411,-0.0075460,-0.0334219,-0.1094848,-0.2905990
1.2400000,1.2400000,1.2400000,-0.0043482,-0.8072608,-0.1951976,-0.0043482,-118.3651631,106.0708741,-0.0010280,-0.0074510,-0.0330023,-0.1081211,-0.2870600
1.2425000,1.2425000,1.2425000,-0.0042936,-0.8056335,-0.1939847,-0.0042936,-118.1029704,105.8778110,-0.0010151,-0.0073575,-0.0325888,-0.1067772,-0.2835701
1.2450000,1.2450000,1.2450000,-0.0042399,-0.8040128,-0.1927820,-0.0042399,-117.8419327,105.6854447,-0.0010024,-0.0072653,-0.0321813,-0.1054527,-0.2801284
1.2475000,1.2475000,1.2475000,-0.0041869,-0.8023986,-0.1915892,-0.0041869,-117.5820427,105.4937714,-0.0009899,-0.0071745,-0.0317798,-0.1041472,-0.2767341
1.2500000,1.2500000,1.2500000,-0.0041347,-0.8007909,-0.1904064,-0.0041347,-117.3232929,105.3027872,-0.0009775,-0.0070850,-0.0313842,-0.1028605,-0.2733867
1.2525000,1.2525000,1.2525000,-0.0040832,-0.7991896,-0.1892333,-0.0040832,-117.0656758,105.1124884,-0.0009654,-0.0069969,-0.0309943,-0.1015922,-0.2700854
1.2550000,1.2550000,1.2550000,-0.0040325,-0.7975947,-0.1880700,-0.0040325,-116.8091842,104.9228712,-0.0009534,-0.0069100,-0.0306100,-0.1003421,-0.2668294
1.2575000,1.2575000,1.2575000,-0.0039825,-0.7960062,-0.1869162,-0.0039825,-116.5538109,104.7339321,-0.0009416,-0.0068244,-0.0302314,-0.0991099,-0.2636182
1.2600000,1.2600000,1.2600000,-0.0039333,-0.7944239,-0.1857719,-0.0039333,-116.2995486,104.5456672,-0.0009300,-0.0067400,-0.0298582,-0.0978953,-0.2604511
1.2625000,1.2625000,1.2625000,-0.0038848,-0.7928480,-0.1846370,-0.0038848,-116.0463902,104.3580730,-0.0009185,-0.0066568,-0.0294904,-0.0966979,-0.2573273
1.2650000,1.2650000,1.2650000,-0.0038369,-0.7912783,-0.1835114,-0.0038369,-115.7943288,104.1711458,-0.0009072,-0.0065748,-0.0291279,-0.0955175,-0.2542463
1.2675000,1.2675000,1.2675000,-0.0037898,-0.7897148,-0.1823950,-0.0037898,-115.5433571,103.9848821,-0.0008961,-0.0064941,-0.0287706,-0.0943539,-0.2512074
1.2700000,1.2700000,1.2700000,-0.0037433,-0.7881575,-0.1812878,-0.0037433,-115.2934684,103.7992782,-0.0008851,-0.0064145,-0.0284184,-0.0932068,-0.2482100
1.2725000,1.2725000,1.2725000,-0.0036975,-0.7866063,-0.1801895,-0.0036975,-115.0446558,103.6143306,-0.0008743,-0.0063360,-0.0280712,-0.0920758,-0.2452534
1.2750000,1.2750000,1.2750000,-0.0036524,-0.7850612,-0.1791001,-0.0036524,-114.7969124,103.4300359,-0.0008636,-0.0062586,-0.0277291,-0.0909609,-0.2423370
1.2775000,1.2775000,1.2775000,-0.0036079,-0.7835221,-0.1780196,-0.0036079,-114.5502314,103.2463904,-0.0008531,-0.0061824,-0.0273918,-0.0898616,-0.2394603
1.2800000,1.2800000,1.2800000,-0.0035641,-0.7819891,-0.1769478,-0.0035641,-114.3046061,103.0633908,-0.0008427,-0.0061072,-0.0270593,-0.0887777,-0.2366227
1.2825000,1.2825000,1.2825000,-0.0035208,-0.7804621,-0.1758847,-0.0035208,-114.0600300,102.8810336,-0.0008325,-0.0060332,-0.0267315,-0.0877091,-0.2338235
1.2850000,1.2850000,1.2850000,-0.0034782,-0.7789410,-0.1748301,-0.0034782,-113.8164963,102.6993153,-0.0008224,-0.0059601,-0.0264083,-0.0866554,-0.2310623
1.2875000,1.2875000,1.2875000,-0.0034362,-0.7774259,-0.1737841,-0.0034362,-113.5739985,102.5182327,-0.0008125,-0.0058881,-0.0260897,-0.0856164,-0.2283383
1.2900000,1.2900000,1.2900000,-0.0033948,-0.7759166,-0.1727464,-0.0033948,-113.3325302,102.3377822,-0.0008027,-0.0058171,-0.0257756,-0.0845919,-0.2256512
1.2925000,1.2925000,1.2925000,-0.0033540,-0.7744132,-0.1717170,-0.0033540,-113.0920849,102.1579605,-0.0007931,-0.0057472,-0.0254660,-0.0835816,-0.2230002
1.2950000,1.2950000,1.2950000,-0.0033137,-0.7729156,-0.1706958,-0.0033137,-112.8526563,101.9787644,-0.0007836,-0.0056782,-0.0251607,-0.0825854,-0.2203850
1.2975000,1.2975000,1.2975000,-0.0032740,-0.7714238,-0.1696828,-0.0032740,-112.6142379,101.8001905,-0.0007742,-0.0056101,-0.0248596,-0.0816030,-0.2178049
1.3000000,1.3000000,1.3000000,-0.0032349,-0.7699377,-0.1686778,-0.0032349,-112.3768236,101.6222356,-0.0007649,-0.0055431,-0.0245628,-0.0806342,-0.2152594
1.3025000,1.3025000,1.3025000,-0.0031963,-0.7684574,-0.1676808,-0.0031963,-112.1404071,101.4448963,-0.0007558,-0.0054769,-0.0242701,-0.0796788,-0.2127481
1.3050000,1.3050000,1.3050000,-0.0031582,-0.7669827,-0.1666917,-0.0031582,-111.9049822,101.2681694,-0.0007468,-0.0054117,-0.0239815,-0.0787365,-0.2102704
1.3075000,1.3075000,1.3075000,-0.0031207,-0.7655137,-0.1657105,-0.0031207,-111.6705428,101.0920518,-0.0007380,-0.0053474,-0.0236969,-0.0778073,-0.2078258
1.3100000,1.3100000,1.3100000,-0.0030837,-0.7640503,-0.1647369,-0.0030837,-111.4370829,100.9165403,-0.0007292,-0.0052840,-0.0234162,-0.0768907,-0.2054139
1.3125000,1.3125000,1.3125000,-0.0030472,-0.7625925,-0.1637711,-0.0030472,-111.2045963,100.7416316,-0.0007206,-0.0052215,-0.0231395,-0.0759868,-0.2030341
1.3150000,1.3150000,1.3150000,-0.0030112,-0.7611403,-0.1628128,-0.0030112,-110.9730772,100.5673226,-0.0007121,-0.0051599,-0.0228665,-0.0750952,-0.2006859
1.3175000,1.3175000,1.3175000,-0.0029758,-0.7596935,-0.1618620,-0.0029758,-110.7425196,100.3936103,-0.0007037,-0.0050991,-0.0225974,-0.0742157,-0.1983690
1.3200000,1.3200000,1.3200000,-0.0029408,-0.7582523,-0.1609187,-0.0029408,-110.5129177,100.2204914,-0.0006954,-0.0050391,-0.0223319,-0.0733483,-0.1960828
1.3225000,1.3225000,1.3225000,-0.0029063,-0.7568165,-0.1599828,-0.0029063,-110.2842655,100.0479630,-0.0006873,-0.0049799,-0.0220701,-0.0724927,-0.1938269
1.3250000,1.3250000,1.3250000,-0.0028722,-0.7553862,-0.1590541,-0.0028722,-110.0565574,99.8760219,-0.0006793,-0.0049216,-0.0218118,-0.0716486,-0.1916009
1.3275000,1.3275000,1.3275000,-0.0028387,-0.7539612,-0.1581327,-0.0028387,-109.8297876,99.7046651,-0.0006713,-0.0048641,-0.0215571,-0.0708161,-0.1894042
1.3300000,1.3300000,1.3300000,-0.0028056,-0.7525417,-0.1572184,-0.0028056,-109.6039503,99.5338896,-0.0006635,-0.0048074,-0.0213059,-0.0699947,-0.1872365
1.3325000,1.3325000,1.3325000,-0.0027729,-0.7511274,-0.1563112,-0.0027729,-109.3790400,99.3636925,-0.0006558,-0.0047514,-0.0210581,-0.0691845,-0.1850974
1.3350000,1.3350000,1.3350000,-0.0027407,-0.7497185,-0.1554110,-0.0027407,-109.1550511,99.1940706,-0.0006482,-0.0046962,-0.0208137,-0.0683852,-0.1829864
1.3375000,1.3375000,1.3375000,-0.0027089,-0.7483148,-0.1545178,-0.0027089,-108.9319780,99.0250211,-0.0006407,-0.0046417,-0.0205725,-0.0675967,-0.1809032
1.3400000,1.3400000,1.3400000,-0.0026776,-0.7469164,-0.1536315,-0.0026776,-108.7098152,98.8565411,-0.0006332,-0.0045880,-0.0203347,-0.0668187,-0.1788472
1.3425000,1.3425000,1.3425000,-0.0026466,-0.7455233,-0.1527519,-0.0026466,-108.4885572,98.6886276,-0.0006259,-0.0045350,-0.0201000,-0.0660512,-0.1768182
1.3450000,1.3450000,1.3450000,-0.0026161,-0.7441353,-0.1518791,-0.0026161,-108.2681987,98.5212776,-0.0006187,-0.0044828,-0.0198686,-0.0652939,-0.1748157
1.3475000,1.3475000,1.3475000,-0.0025861,-0.7427524,-0.1510130,-0.0025861,-108.0487341,98.3544884,-0.0006116,-0.0044312,-0.0196402,-0.0645467,-0.1728393
1.3500000,1.3500000,1.3500000,-0.0025564,-0.7413747,-0.1501535,-0.0025564,-107.8301583,98.1882571,-0.0006046,-0.0043803,-0.0194149,-0.0638095,-0.1708886
1.3525000,1.3525000,1.3525000,-0.0025271,-0.7400021,-0.1493006,-0.0025271,-107.6124659,98.0225809,-0.0005977,-0.0043301,-0.0191927,-0.0630821,-0.1689634
1.3550000,1.3550000,1.3550000,-0.0024982,-0.7386346,-0.1484541,-0.0024982,-107.3956516,97.8574568,-0.0005909,-0.0042806,-0.0189734,-0.0623644,-0.1670632
1.3575000,1.3575000,1.3575000,-0.0024697,-0.7372722,-0.1476141,-0.0024697,-107.1797103,97.6928822,-0.0005841,-0.0042318,-0.0187570,-0.0616562,-0.1651876
1.3600000,1.3600000,1.3600000,-0.0024416,-0.7359147,-0.1467804,-0.0024416,-106.9646367,97.5288542,-0.0005775,-0.0041836,-0.0185435,-0.0609573,-0.1633363
1.3625000,1.3625000,1.3625000,-0.0024138,-0.7345622,-0.1459531,-0.0024138,-106.7504258,97.3653701,-0.0005709,-0.0041360,-0.0183329,-0.0602677,-0.1615089
1.3650000,1.3650000,1.3650000,-0.0023864,-0.7332148,-0.1451320,-0.0023864,-106.5370725,97.2024271,-0.0005644,-0.0040891,-0.0181251,-0.0595872,-0.1597051
1.3675000,1.3675000,1.3675000,-0.0023594,-0.7318722,-0.1443171,-0.0023594,-106.3245717,97.0400225,-0.0005581,-0.0040428,-0.0179200,-0.0589156,-0.1579246
1.3700000,1.3700000,1.3700000,-0.0023327,-0.7305345,-0.1435083,-0.0023327,-106.1129183,96.8781536,-0.0005518,-0.0039971,-0.0177176,-0.0582528,-0.1561670
1.3725000,1.3725000,1.3725000,-0.0023064,-0.7292018,-0.1427056,-0.0023064,-105.9021075,96.7168177,-0.0005455,-0.0039520,-0.0175179,-0.0575987,-0.1544320
1.3750000,1.3750000,1.3750000,-0.0022805,-0.7278739,-0.1419089,-0.0022805,-105.6921343,96.5560122,-0.0005394,-0.0039075,-0.0173208,-0.0569532,-0.1527192
1.3775000,1.3775000,1.3775000,-0.0022549,-0.7265508,-0.1411182,-0.0022549,-105.4829938,96.3957343,-0.0005333,-0.0038636,-0.0171264,-0.0563161,-0.1510284
1.3800000,1.3800000,1.3800000,-0.0022296,-0.7252325,-0.1403333,-0.0022296,-105.2746812,96.2359815,-0.0005274,-0.0038203,-0.0169344,-0.0556873,-0.1493592
1.3825000,1.3825000,1.3825000,-0.0022046,-0.7239190,-0.1395543,-0.0022046,-105.0671916,96.0767511,-0.0005215,-0.0037776,-0.0167450,-0.0550667,-0.1477114
1.3850000,1.3850000,1.3850000,-0.0021800,-0.7226103,-0.1387811,-0.0021800,-104.8605202,95.9180405,-0.0005157,-0.0037354,-0.0165581,-0.0544542,-0.1460845
1.3875000,1.3875000,1.3875000,-0.0021557,-0.7213063,-0.1380137,-0.0021557,-104.6546624,95.7598472,-0.0005099,-0.0036937,-0.0163736,-0.0538496,-0.1444783
1.3900000,1.3900000,1.3900000,-0.0021317,-0.7200069,-0.1372519,-0.0021317,-104.4496133,95.6021685,-0.0005042,-0.0036526,-0.0161915,-0.0532528,-0.1428926
1.3925000,1.3925000,1.3925000,-0.0021081,-0.7187123,-0.1364957,-0.0021081,-104.2453684,95.4450020,-0.0004986,-0.0036120,-0.0160118,-0.0526638,-0.1413270
1.3950000,1.3950000,1.3950000,-0.0020847,-0.7174223,-0.1357452,-0.0020847,-104.0419229,95.2883451,-0.0004931,-0.0035720,-0.0158344,-0.0520823,-0.1397812
1.3975000,1.3975000,1.3975000,-0.0020616,-0.7161369,-0.1350001,-0.0020616,-103.8392724,95.1321952,-0.0004877,-0.0035325,-0.0156593,-0.0515083,-0.1382549
1.4000000,1.4000000,1.4000000,-0.0020389,-0.7148562,-0.1342606,-0.0020389,-103.6374121,94.9765499,-0.0004823,-0.0034935,-0.0154865,-0.0509417,-0.1367480
1.4025000,1.4025000,1.4025000,-0.0020164,-0.7135800,-0.1335264,-0.0020164,-103.4363377,94.8214067,-0.0004770,-0.0034550,-0.0153159,-0.0503824,-0.1352600
1.4050000,1.4050000,1.4050000,-0.0019942,-0.7123083,-0.1327977,-0.0019942,-103.2360446,94.6667631,-0.0004717,-0.0034170,-0.0151475,-0.0498302,-0.1337908
1.4075000,1.4075000,1.4075000,-0.0019723,-0.7110412,-0.1320742,-0.0019723,-103.0365282,94.5126167,-0.0004666,-0.0033794,-0.0149813,-0.0492850,-0.1323400
1.4100000,1.4100000,1.4100000,-0.0019507,-0.7097786,-0.1313561,-0.0019507,-102.8377843,94.3589651,-0.0004615,-0.0033424,-0.0148172,-0.0487469,-0.1309075
1.4125000,1.4125000,1.4125000,-0.0019294,-0.7085205,-0.1306432,-0.0019294,-102.6398084,94.2058057,-0.0004564,-0.0033059,-0.0146552,-0.0482155,-0.1294929
1.4150000,1.4150000,1.4150000,-0.0019083,-0.7072668,-0.1299354,-0.0019083,-102.4425962,94.0531363,-0.0004514,-0.0032698,-0.0144952,-0.0476910,-0.1280960
1.4175000,1.4175000,1.4175000,-0.0018875,-0.7060176,-0.1292328,-0.0018875,-102.2461432,93.9009544,-0.0004465,-0.0032341,-0.0143373,-0.0471731,-0.1267165
1.4200000,1.4200000,1.4200000,-0.0018670,-0.7047727,-0.1285353,-0.0018670,-102.0504453,93.7492576,-0.0004417,-0.0031989,-0.0141815,-0.0466617,-0.1253542
1.4225000,1.4225000,1.4225000,-0.0018467,-0.7035323,-0.1278428,-0.0018467,-101.8554982,93.5980437,-0.0004369,-0.0031642,-0.0140276,-0.0461568,-0.1240089
1.4250000,1.4250000,1.4250000,-0.0018267,-0.7022962,-0.1271553,-0.0018267,-101.6612975,93.4473102,-0.0004321,-0.0031299,-0.0138756,-0.0456583,-0.1226804
1.4275000,1.4275000,1.4275000,-0.0018070,-0.7010644,-0.1264727,-0.0018070,-101.4678392,93.2970549,-0.0004275,-0.0030961,-0.0137256,-0.0451660,-0.1213683
1.4300000,1.4300000,1.4300000,-0.0017875,-0.6998370,-0.1257951,-0.0017875,-101.2751190,93.1472754,-0.0004229,-0.0030626,-0.0135775,-0.0446800,-0.1200724
1.4325000,1.4325000,1.4325000,-0.0017682,-0.6986138,-0.1251223,-0.0017682,-101.0831328,92.9979694,-0.0004183,-0.0030296,-0.0134312,-0.0442000,-0.1187926
1.4350000,1.4350000,1.4350000,-0.0017492,-0.6973949,-0.1244544,-0.0017492,-100.8918765,92.8491346,-0.0004138,-0.0029971,-0.0132868,-0.0437261,-0.1175286
1.4375000,1.4375000,1.4375000,-0.0017304,-0.6961803,-0.1237912,-0.0017304,-100.7013460,92.7007689,-0.0004094,-0.0029649,-0.0131442,-0.0432581,-0.1162802
1.4400000,1.4400000,1.4400000,-0.0017119,-0.6949699,-0.1231327,-0.0017119,-100.5115373,92.5528698,-0.0004050,-0.0029331,-0.0130034,-0.0427959,-0.1150471
1.4425000,1.4425000,1.4425000,-0.0016936,-0.6937637,-0.1224790,-0.0016936,-100.3224463,92.4054353,-0.0004007,-0.0029017,-0.0128643,-0.0423395,-0.1138293
1.4450000,1.4450000,1.4450000,-0.0016755,-0.6925617,-0.1218299,-0.0016755,-100.1340691,92.2584630,-0.0003964,-0.0028708,-0.0127270,-0.0418887,-0.1126263
1.4475000,1.4475000,1.4475000,-0.0016576,-0.6913638,-0.1211854,-0.0016576,-99.9464017,92.1119508,-0.0003922,-0.0028402,-0.0125914,-0.0414436,-0.1114381
1.4500000,1.4500000,1.4500000,-0.0016400,-0.6901701,-0.1205454,-0.0016400,-99.7594402,91.9658965,-0.0003880,-0.0028099,-0.0124575,-0.0410040,-0.1102644
1.4525000,1.4525000,1.4525000,-0.0016226,-0.6889805,-0.1199100,-0.0016226,-99.5731806,91.8202978,-0.0003839,-0.0027801,-0.0123253,-0.0405698,-0.1091051
1.4550000,1.4550000,1.4550000,-0.0016054,-0.6877950,-0.1192790,-0.0016054,-99.3876191,91.6751527,-0.0003798,-0.0027506,-0.0121947,-0.0401410,-0.1079599
1.4575000,1.4575000,1.4575000,-0.0015884,-0.6866136,-0.1186526,-0.0015884,-99.2027519,91.5304590,-0.0003758,-0.0027215,-0.0120657,-0.0397174,-0.1068286
1.4600000,1.4600000,1.4600000,-0.0015716,-0.6854362,-0.1180305,-0.0015716,-99.0185751,91.3862144,-0.0003718,-0.0026928,-0.0119383,-0.0392991,-0.1057111
1.4625000,1.4625000,1.4625000,-0.0015551,-0.6842629,-0.1174127,-0.0015551,-98.8350849,91.2424170,-0.0003679,-0.0026644,-0.0118125,-0.0388859,-0.1046072
1.4650000,1.4650000,1.4650000,-0.0015387,-0.6830935,-0.1167993,-0.0015387,-98.6522776,91.0990646,-0.0003641,-0.0026364,-0.0116882,-0.0384778,-0.1035166
1.4675000,1.4675000,1.4675000,-0.0015225,-0.6819282,-0.1161902,-0.0015225,-98.4701494,90.9561550,-0.0003602,-0.0026087,-0.0115655,-0.0380747,-0.1024392
1.4700000,1.4700000,1.4700000,-0.0015066,-0.6807668,-0.1155854,-0.0015066,-98.2886966,90.8136863,-0.0003565,-0.0025813,-0.0114443,-0.0376765,-0.1013748
1.4725000,1.4725000,1.4725000,-0.0014908,-0.6796094,-0.1149847,-0.0014908,-98.1079156,90.6716563,-0.0003527,-0.0025543,-0.0113245,-0.0372832,-0.1003233
1.4750000,1.4750000,1.4750000,-0.0014752,-0.6784559,-0.1143883,-0.0014752,-97.9278027,90.5300630,-0.0003490,-0.0025276,-0.0112063,-0.0368947,-0.0992844
1.4775000,1.4775000,1.4775000,-0.0014599,-0.6773063,-0.1137960,-0.0014599,-97.7483542,90.3889043,-0.0003454,-0.0025013,-0.0110894,-0.0365109,-0.0982580
1.4800000,1.4800000,1.4800000,-0.0014447,-0.6761607,-0.1132077,-0.0014447,-97.5695666,90.2481783,-0.0003418,-0.0024752,-0.0109740,-0.0361317,-0.0972439
1.4825000,1.4825000,1.4825000,-0.0014297,-0.6750188,-0.1126236,-0.0014297,-97.3914362,90.1078828,-0.0003383,-0.0024495,-0.0108600,-0.0357571,-0.0962420
