# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0041614,0.8960503,-0.1465263,-0.0041614,123.2206974,-125.7335083,-0.0009116,-0.0073270,-0.0347913,-0.1196178,-0.3281657
1.1175000,1.1175000,1.1175000,-0.0041055,0.8940493,-0.1455390,-0.0041055,122.9516337,-125.4428884,-0.0008993,-0.0072286,-0.0343251,-0.1180297,-0.3239180
1.1200000,1.1200000,1.1200000,-0.0040505,0.8920573,-0.1445605,-0.0040505,122.6837273,-125.1536505,-0.0008873,-0.0071317,-0.0338661,-0.1164659,-0.3197324
1.1225000,1.1225000,1.1225000,-0.0039963,0.8900740,-0.1435908,-0.0039963,122.4169708,-124.8657845,-0.0008754,-0.0070364,-0.0334143,-0.1149260,-0.3156079
1.1250000,1.1250000,1.1250000,-0.0039430,0.8880996,-0.1426298,-0.0039430,122.1513568,-124.5792803,-0.0008637,-0.0069425,-0.0329695,-0.1134096,-0.3115435
1.1275000,1.1275000,1.1275000,-0.0038905,0.8861339,-0.1416774,-0.0038905,121.8868781,-124.2941281,-0.0008522,-0.0068501,-0.0325316,-0.1119163,-0.3075382
1.1300000,1.1300000,1.1300000,-0.0038388,0.8841769,-0.1407334,-0.0038388,121.6235275,-124.0103180,-0.0008409,-0.0067591,-0.0321004,-0.1104457,-0.3035912
1.1325000,1.1325000,1.1325000,-0.0037879,0.8822285,-0.1397978,-0.0037879,121.3612977,-123.7278403,-0.0008298,-0.0066695,-0.0316759,-0.1089973,-0.2997014
1.1350000,1.1350000,1.1350000,-0.0037378,0.8802886,-0.1388705,-0.0037378,121.1001817,-123.4466853,-0.0008188,-0.0065813,-0.0312579,-0.1075710,-0.2958681
1.1375000,1.1375000,1.1375000,-0.0036885,0.8783573,-0.1379514,-0.0036885,120.8401724,-123.1668436,-0.0008080,-0.0064945,-0.0308463,-0.1061661,-0.2920902
1.1400000,1.1400000,1.1400000,-0.0036400,0.8764344,-0.1370403,-0.0036400,120.5812628,-122.8883057,-0.0007974,-0.0064090,-0.0304410,-0.1047825,-0.2883670
1.1425000,1.1425000,1.1425000,-0.0035921,0.8745199,-0.1361373,-0.0035921,120.3234461,-122.6110621,-0.0007869,-0.0063248,-0.0300420,-0.1034196,-0.2846976
1.1450000,1.1450000,1.1450000,-0.0035450,0.8726137,-0.1352423,-0.0035450,120.0667153,-122.3351038,-0.0007766,-0.0062419,-0.0296489,-0.1020773,-0.2810812
1.1475000,1.1475000,1.1475000,-0.0034987,0.8707158,-0.1343550,-0.0034987,119.8110637,-122.0604214,-0.0007664,-0.0061602,-0.0292619,-0.1007551,-0.2775168
1.1500000,1.1500000,1.1500000,-0.0034530,0.8688262,-0.1334756,-0.0034530,119.5564844,-121.7870059,-0.0007564,-0.0060798,-0.0288807,-0.0994526,-0.2740038
1.1525000,1.1525000,1.1525000,-0.0034080,0.8669447,-0.1326037,-0.0034080,119.3029709,-121.5148483,-0.0007466,-0.0060007,-0.0285053,-0.0981697,-0.2705412
1.1550000,1.1550000,1.1550000,-0.0033638,0.8650714,-0.1317395,-0.0033638,119.0505164,-121.2439397,-0.0007369,-0.0059227,-0.0281356,-0.0969058,-0.2671283
1.1575000,1.1575000,1.1575000,-0.0033201,0.8632061,-0.1308828,-0.0033201,118.7991143,-120.9742712,-0.0007274,-0.0058459,-0.0277715,-0.0956608,-0.2637644
1.1600000,1.1600000,1.1600000,-0.0032772,0.8613489,-0.1300335,-0.0032772,118.5487582,-120.7058342,-0.0007179,-0.0057703,-0.0274128,-0.0944342,-0.2604486
1.1625000,1.1625000,1.1625000,-0.0032349,0.8594996,-0.1291916,-0.0032349,118.2994415,-120.4386199,-0.0007087,-0.0056958,-0.0270595,-0.0932258,-0.2571802
1.1650000,1.1650000,1.1650000,-0.0031932,0.8576582,-0.1283569,-0.0031932,118.0511579,-120.1726198,-0.0006996,-0.0056224,-0.0267116,-0.0920353,-0.2539584
1.1675000,1.1675000,1.1675000,-0.0031522,0.8558247,-0.1275294,-0.0031522,117.8039010,-119.9078253,-0.0006906,-0.0055501,-0.0263688,-0.0908624,-0.2507826
1.1700000,1.1700000,1.1700000,-0.0031117,0.8539990,-0.1267090,-0.0031117,117.5576644,-119.6442282,-0.0006817,-0.0054789,-0.0260311,-0.0897068,-0.2476520
1.1725000,1.1725000,1.1725000,-0.0030719,0.8521811,-0.1258956,-0.0030719,117.3124419,-119.3818199,-0.0006730,-0.0054088,-0.0256985,-0.0885681,-0.2445658
1.1750000,1.1750000,1.1750000,-0.0030327,0.8503709,-0.1250892,-0.0030327,117.0682273,-119.1205924,-0.0006644,-0.0053397,-0.0253708,-0.0874462,-0.2415235
1.1775000,1.1775000,1.1775000,-0.0029940,0.8485684,-0.1242897,-0.0029940,116.8250144,-118.8605373,-0.0006559,-0.0052717,-0.0250479,-0.0863407,-0.2385244
1.1800000,1.1800000,1.1800000,-0.0029559,0.8467735,-0.1234969,-0.0029559,116.5827971,-118.6016466,-0.0006476,-0.0052046,-0.0247299,-0.0852514,-0.2355676
1.1825000,1.1825000,1.1825000,-0.0029184,0.8449861,-0.1227109,-0.0029184,116.3415694,-118.3439122,-0.0006394,-0.0051386,-0.0244165,-0.0841780,-0.2326527
1.1850000,1.1850000,1.1850000,-0.0028815,0.8432063,-0.1219316,-0.0028815,116.1013252,-118.0873263,-0.0006313,-0.0050735,-0.0241078,-0.0831202,-0.2297789
1.1875000,1.1875000,1.1875000,-0.0028451,0.8414340,-0.1211589,-0.0028451,115.8620585,-117.8318809,-0.0006233,-0.0050094,-0.0238036,-0.0820778,-0.2269456
1.1900000,1.1900000,1.1900000,-0.0028092,0.8396690,-0.1203927,-0.0028092,115.6237635,-117.5775682,-0.0006155,-0.0049462,-0.0235038,-0.0810506,-0.2241522
1.1925000,1.1925000,1.1925000,-0.0027738,0.8379115,-0.1196329,-0.0027738,115.3864343,-117.3243805,-0.0006077,-0.0048840,-0.0232085,-0.0800382,-0.2213981
1.1950000,1.1950000,1.1950000,-0.0027390,0.8361613,-0.1188796,-0.0027390,115.1500651,-117.0723101,-0.0006001,-0.0048226,-0.0229175,-0.0790405,-0.2186826
1.1975000,1.1975000,1.1975000,-0.0027047,0.8344184,-0.1181325,-0.0027047,114.9146501,-116.8213495,-0.0005926,-0.0047622,-0.0226307,-0.0780571,-0.2160051
1.2000000,1.2000000,1.2000000,-0.0026709,0.8326828,-0.1173918,-0.0026709,114.6801835,-116.5714911,-0.0005852,-0.0047027,-0.0223481,-0.0770879,-0.2133651
1.2025000,1.2025000,1.2025000,-0.0026375,0.8309543,-0.1166572,-0.0026375,114.4466597,-116.3227274,-0.0005779,-0.0046440,-0.0220695,-0.0761327,-0.2107620
1.2050000,1.2050000,1.2050000,-0.0026047,0.8292330,-0.1159287,-0.0026047,114.2140731,-116.0750511,-0.0005707,-0.0045861,-0.0217951,-0.0751912,-0.2081952
1.2075000,1.2075000,1.2075000,-0.0025723,0.8275188,-0.1152063,-0.0025723,113.9824180,-115.8284549,-0.0005636,-0.0045291,-0.0215246,-0.0742631,-0.2056642
1.2100000,1.2100000,1.2100000,-0.0025404,0.8258117,-0.1144899,-0.0025404,113.7516890,-115.5829315,-0.0005566,-0.0044730,-0.0212580,-0.0733483,-0.2031683
1.2125000,1.2125000,1.2125000,-0.0025090,0.8241116,-0.1137794,-0.0025090,113.5218804,-115.3384737,-0.0005497,-0.0044176,-0.0209952,-0.0724466,-0.2007071
1.2150000,1.2150000,1.2150000,-0.0024780,0.8224185,-0.1130748,-0.0024780,113.2929869,-115.0950744,-0.0005429,-0.0043631,-0.0207363,-0.0715577,-0.1982801
1.2175000,1.2175000,1.2175000,-0.0024475,0.8207323,-0.1123760,-0.0024475,113.0650031,-114.8527266,-0.0005362,-0.0043093,-0.0204810,-0.0706814,-0.1958866
1.2200000,1.2200000,1.2200000,-0.0024174,0.8190530,-0.1116829,-0.0024174,112.8379235,-114.6114232,-0.0005297,-0.0042563,-0.0202294,-0.0698176,-0.1935262
1.2225000,1.2225000,1.2225000,-0.0023877,0.8173806,-0.1109956,-0.0023877,112.6117429,-114.3711574,-0.0005232,-0.0042041,-0.0199814,-0.0689660,-0.1911985
1.2250000,1.2250000,1.2250000,-0.0023584,0.8157149,-0.1103139,-0.0023584,112.3864559,-114.1319223,-0.0005167,-0.0041526,-0.0197369,-0.0681265,-0.1889027
1.2275000,1.2275000,1.2275000,-0.0023296,0.8140561,-0.1096378,-0.0023296,112.1620573,-113.8937110,-0.0005104,-0.0041018,-0.0194959,-0.0672987,-0.1866386
1.2300000,1.2300000,1.2300000,-0.0023012,0.8124039,-0.1089671,-0.0023012,111.9385420,-113.6565168,-0.0005042,-0.0040518,-0.0192584,-0.0664827,-0.1844056
1.2325000,1.2325000,1.2325000,-0.0022732,0.8107585,-0.1083020,-0.0022732,111.7159046,-113.4203331,-0.0004981,-0.0040024,-0.0190242,-0.0656781,-0.1822032
1.2350000,1.2350000,1.2350000,-0.0022456,0.8091197,-0.1076423,-0.0022456,111.4941402,-113.1851533,-0.0004920,-0.0039538,-0.0187933,-0.0648848,-0.1800310
1.2375000,1.2375000,1.2375000,-0.0022183,0.8074875,-0.1069879,-0.0022183,111.2732436,-112.9509706,-0.0004861,-0.0039059,-0.0185657,-0.0641026,-0.1778885
1.2400000,1.2400000,1.2400000,-0.0021915,0.8058619,-0.1063388,-0.0021915,111.0532098,-112.7177788,-0.0004802,-0.0038586,-0.0183412,-0.0633313,-0.1757752
1.2425000,1.2425000,1.2425000,-0.0021650,0.8042428,-0.1056950,-0.0021650,110.8340338,-112.4855712,-0.0004744,-0.0038120,-0.0181200,-0.0625708,-0.1736908
1.2450000,1.2450000,1.2450000,-0.0021389,0.8026302,-0.1050563,-0.0021389,110.6157105,-112.2543416,-0.0004687,-0.0037661,-0.0179018,-0.0618209,-0.1716347
1.2475000,1.2475000,1.2475000,-0.0021132,0.8010241,-0.1044228,-0.0021132,110.3982352,-112.0240836,-0.0004630,-0.0037208,-0.0176867,-0.0610814,-0.1696066
1.2500000,1.2500000,1.2500000,-0.0020879,0.7994243,-0.1037944,-0.0020879,110.1816028,-111.7947909,-0.0004575,-0.0036761,-0.0174746,-0.0603521,-0.1676060
1.2525000,1.2525000,1.2525000,-0.0020629,0.7978310,-0.1031710,-0.0020629,109.9658086,-111.5664572,-0.0004520,-0.0036321,-0.0172655,-0.0596330,-0.1656325
1.2550000,1.2550000,1.2550000,-0.0020382,0.7962439,-0.1025526,-0.0020382,109.7508477,-111.3390765,-0.0004466,-0.0035887,-0.0170593,-0.0589238,-0.1636856
1.2575000,1.2575000,1.2575000,-0.0020139,0.7946632,-0.1019392,-0.0020139,109.5367153,-111.1126426,-0.0004413,-0.0035459,-0.0168559,-0.0582244,-0.1617651
1.2600000,1.2600000,1.2600000,-0.0019899,0.7930887,-0.1013306,-0.0019899,109.3234068,-110.8871494,-0.0004360,-0.0035036,-0.0166554,-0.0575346,-0.1598705
1.2625000,1.2625000,1.2625000,-0.0019663,0.7915204,-0.1007269,-0.0019663,109.1109173,-110.6625909,-0.0004309,-0.0034620,-0.0164577,-0.0568543,-0.1580014
1.2650000,1.2650000,1.2650000,-0.0019429,0.7899584,-0.1001280,-0.0019429,108.8992423,-110.4389612,-0.0004257,-0.0034209,-0.0162626,-0.0561833,-0.1561574
1.2675000,1.2675000,1.2675000,-0.0019199,0.7884024,-0.0995338,-0.0019199,108.6883770,-110.2162544,-0.0004207,-0.0033804,-0.0160703,-0.0555215,-0.1543381
1.2700000,1.2700000,1.2700000,-0.0018973,0.7868526,-0.0989443,-0.0018973,108.4783169,-109.9944647,-0.0004157,-0.0033405,-0.0158806,-0.0548687,-0.1525432
1.2725000,1.2725000,1.2725000,-0.0018749,0.7853089,-0.0983595,-0.0018749,108.2690575,-109.7735861,-0.0004108,-0.0033011,-0.0156935,-0.0542249,-0.1507723
1.2750000,1.2750000,1.2750000,-0.0018528,0.7837712,-0.0977792,-0.0018528,108.0605941,-109.5536130,-0.0004060,-0.0032623,-0.0155090,-0.0535898,-0.1490251
1.2775000,1.2775000,1.2775000,-0.0018311,0.7822395,-0.0972036,-0.0018311,107.8529223,-109.3345396,-0.0004012,-0.0032240,-0.0153270,-0.0529633,-0.1473012
1.2800000,1.2800000,1.2800000,-0.0018096,0.7807138,-0.0966324,-0.0018096,107.6460377,-109.1163604,-0.0003965,-0.0031862,-0.0151475,-0.0523454,-0.1456002
1.2825000,1.2825000,1.2825000,-0.0017885,0.7791940,-0.0960657,-0.0017885,107.4399358,-108.8990696,-0.0003919,-0.0031489,-0.0149705,-0.0517358,-0.1439218
1.2850000,1.2850000,1.2850000,-0.0017676,0.7776802,-0.0955035,-0.0017676,107.2346121,-108.6826618,-0.0003873,-0.0031122,-0.0147958,-0.0511344,-0.1422657
1.2875000,1.2875000,1.2875000,-0.0017470,0.7761722,-0.0949456,-0.0017470,107.0300624,-108.4671314,-0.0003828,-0.0030759,-0.0146236,-0.0505412,-0.1406316
1.2900000,1.2900000,1.2900000,-0.0017267,0.7746700,-0.0943921,-0.0017267,106.8262824,-108.2524730,-0.0003784,-0.0030401,-0.0144536,-0.0499559,-0.1390190
1.2925000,1.2925000,1.2925000,-0.0017066,0.7731736,-0.0938429,-0.0017066,106.6232676,-108.0386812,-0.0003740,-0.0030048,-0.0142860,-0.0493785,-0.1374278
1.2950000,1.2950000,1.2950000,-0.0016869,0.7716830,-0.0932979,-0.0016869,106.4210139,-107.8257504,-0.0003697,-0.0029700,-0.0141206,-0.0488089,-0.1358575
1.2975000,1.2975000,1.2975000,-0.0016674,0.7701981,-0.0927571,-0.0016674,106.2195170,-107.6136756,-0.0003654,-0.0029357,-0.0139575,-0.0482469,-0.1343079
1.3000000,1.3000000,1.3000000,-0.0016481,0.7687189,-0.0922205,-0.0016481,106.0187727,-107.4024513,-0.0003612,-0.0029018,-0.0137965,-0.0476924,-0.1327787
1.3025000,1.3025000,1.3025000,-0.0016291,0.7672454,-0.0916881,-0.0016291,105.8187768,-107.1920723,-0.0003570,-0.0028684,-0.0136377,-0.0471453,-0.1312695
1.3050000,1.3050000,1.3050000,-0.0016104,0.7657775,-0.0911597,-0.0016104,105.6195253,-106.9825335,-0.0003529,-0.0028354,-0.0134810,-0.0466055,-0.1297802
1.3075000,1.3075000,1.3075000,-0.0015919,0.7643153,-0.0906354,-0.0015919,105.4210139,-106.7738296,-0.0003489,-0.0028029,-0.0133265,-0.0460728,-0.1283102
1.3100000,1.3100000,1.3100000,-0.0015737,0.7628586,-0.0901152,-0.0015737,105.2232386,-106.5659556,-0.0003449,-0.0027708,-0.0131740,-0.0455473,-0.1268595
1.3125000,1.3125000,1.3125000,-0.0015557,0.7614074,-0.0895989,-0.0015557,105.0261953,-106.3589064,-0.0003409,-0.0027391,-0.0130235,-0.0450286,-0.1254277
1.3150000,1.3150000,1.3150000,-0.0015380,0.7599617,-0.0890865,-0.0015380,104.8298801,-106.1526770,-0.0003370,-0.0027079,-0.0128750,-0.0445169,-0.1240145
1.3175000,1.3175000,1.3175000,-0.0015205,0.7585215,-0.0885781,-0.0015205,104.6342890,-105.9472625,-0.0003332,-0.0026770,-0.0127285,-0.0440119,-0.1226197
1.3200000,1.3200000,1.3200000,-0.0015032,0.7570868,-0.0880735,-0.0015032,104.4394179,-105.7426577,-0.0003294,-0.0026466,-0.0125839,-0.0435135,-0.1212430
1.3225000,1.3225000,1.3225000,-0.0014861,0.7556575,-0.0875727,-0.0014861,104.2452629,-105.5388580,-0.0003257,-0.0026166,-0.0124413,-0.0430218,-0.1198842
1.3250000,1.3250000,1.3250000,-0.0014693,0.7542335,-0.0870757,-0.0014693,104.0518202,-105.3358583,-0.0003220,-0.0025870,-0.0123005,-0.0425364,-0.1185428
1.3275000,1.3275000,1.3275000,-0.0014527,0.7528150,-0.0865825,-0.0014527,103.8590858,-105.1336539,-0.0003184,-0.0025578,-0.0121616,-0.0420574,-0.1172189
1.3300000,1.3300000,1.3300000,-0.0014363,0.7514017,-0.0860931,-0.0014363,103.6670559,-104.9322400,-0.0003148,-0.0025289,-0.0120245,-0.0415847,-0.1159119
1.3325000,1.3325000,1.3325000,-0.0014202,0.7499937,-0.0856073,-0.0014202,103.4757267,-104.7316119,-0.0003112,-0.0025004,-0.0118892,-0.0411182,-0.1146218
1.3350000,1.3350000,1.3350000,-0.0014042,0.7485910,-0.0851251,-0.0014042,103.2850944,-104.5317649,-0.0003077,-0.0024723,-0.0117557,-0.0406577,-0.1133483
1.3375000,1.3375000,1.3375000,-0.0013885,0.7471935,-0.0846466,-0.0013885,103.0951552,-104.3326942,-0.0003043,-0.0024446,-0.0116239,-0.0402032,-0.1120911
1.3400000,1.3400000,1.3400000,-0.0013729,0.7458013,-0.0841716,-0.0013729,102.9059055,-104.1343954,-0.0003009,-0.0024173,-0.0114939,-0.0397547,-0.1108500
1.3425000,1.3425000,1.3425000,-0.0013576,0.7444142,-0.0837002,-0.0013576,102.7173413,-103.9368637,-0.0002975,-0.0023902,-0.0113655,-0.0393119,-0.1096248
1.3450000,1.3450000,1.3450000,-0.0013424,0.7430322,-0.0832324,-0.0013424,102.5294592,-103.7400946,-0.0002942,-0.0023636,-0.0112388,-0.0388749,-0.1084152
1.3475000,1.3475000,1.3475000,-0.0013275,0.7416554,-0.0827680,-0.0013275,102.3422554,-103.5440837,-0.0002909,-0.0023373,-0.0111138,-0.0384435,-0.1072210
1.3500000,1.3500000,1.3500000,-0.0013128,0.7402836,-0.0823070,-0.0013128,102.1557263,-103.3488264,-0.0002877,-0.0023113,-0.0109904,-0.0380177,-0.1060421
1.3525000,1.3525000,1.3525000,-0.0012982,0.7389170,-0.0818495,-0.0012982,101.9698682,-103.1543183,-0.0002845,-0.0022857,-0.0108685,-0.0375973,-0.1048781
1.3550000,1.3550000,1.3550000,-0.0012838,0.7375553,-0.0813954,-0.0012838,101.7846777,-102.9605550,-0.0002814,-0.0022604,-0.0107483,-0.0371824,-0.1037288
1.3575000,1.3575000,1.3575000,-0.0012696,0.7361987,-0.0809446,-0.0012696,101.6001511,-102.7675322,-0.0002783,-0.0022354,-0.0106296,-0.0367728,-0.1025942
1.3600000,1.3600000,1.3600000,-0.0012556,0.7348470,-0.0804971,-0.0012556,101.4162849,-102.5752454,-0.0002752,-0.0022107,-0.0105124,-0.0363684,-0.1014738
1.3625000,1.3625000,1.3625000,-0.0012418,0.7335003,-0.0800530,-0.0012418,101.2330756,-102.3836904,-0.0002722,-0.0021864,-0.0103967,-0.0359692,-0.1003676
1.3650000,1.3650000,1.3650000,-0.0012282,0.7321585,-0.0796121,-0.0012282,101.0505197,-102.1928629,-0.0002692,-0.0021624,-0.0102825,-0.0355751,-0.0992754
1.3675000,1.3675000,1.3675000,-0.0012147,0.7308216,-0.0791744,-0.0012147,100.8686138,-102.0027588,-0.0002662,-0.0021387,-0.0101698,-0.0351860,-0.0981968
1.3700000,1.3700000,1.3700000,-0.0012014,0.7294896,-0.0787400,-0.0012014,100.6873544,-101.8133737,-0.0002633,-0.0021153,-0.0100585,-0.0348018,-0.0971319
1.3725000,1.3725000,1.3725000,-0.0011883,0.7281624,-0.0783087,-0.0011883,100.5067382,-101.6247035,-0.0002604,-0.0020921,-0.0099486,-0.0344225,-0.0960802
1.3750000,1.3750000,1.3750000,-0.0011753,0.7268401,-0.0778806,-0.0011753,100.3267617,-101.4367441,-0.0002576,-0.0020693,-0.0098401,-0.0340481,-0.0950418
1.3775000,1.3775000,1.3775000,-0.0011625,0.7255225,-0.0774556,-0.0011625,100.1474215,-101.2494914,-0.0002548,-0.0020468,-0.0097330,-0.0336783,-0.0940163
1.3800000,1.3800000,1.3800000,-0.0011499,0.7242097,-0.0770336,-0.0011499,99.9687144,-101.0629413,-0.0002520,-0.0020245,-0.0096273,-0.0333132,-0.0930036
1.3825000,1.3825000,1.3825000,-0.0011374,0.7229017,-0.0766148,-0.0011374,99.7906370,-100.8770898,-0.0002493,-0.0020026,-0.0095229,-0.0329528,-0.0920036
1.3850000,1.3850000,1.3850000,-0.0011251,0.7215983,-0.0761990,-0.0011251,99.6131860,-100.6919328,-0.0002466,-0.0019809,-0.0094198,-0.0325968,-0.0910159
1.3875000,1.3875000,1.3875000,-0.0011129,0.7202997,-0.0757861,-0.0011129,99.4363582,-100.5074665,-0.0002439,-0.0019595,-0.0093180,-0.0322454,-0.0900406
1.3900000,1.3900000,1.3900000,-0.0011009,0.7190057,-0.0753763,-0.0011009,99.2601503,-100.3236868,-0.0002413,-0.0019383,-0.0092175,-0.0318983,-0.0890773
1.3925000,1.3925000,1.3925000,-0.0010891,0.7177163,-0.0749694,-0.0010891,99.0845591,-100.1405899,-0.0002387,-0.0019175,-0.0091182,-0.0315556,-0.0881260
1.3950000,1.3950000,1.3950000,-0.0010774,0.7164316,-0.0745655,-0.0010774,98.9095814,-99.9581718,-0.0002361,-0.0018969,-0.0090202,-0.0312171,-0.0871864
1.3975000,1.3975000,1.3975000,-0.0010658,0.7151514,-0.0741644,-0.0010658,98.7352139,-99.7764287,-0.0002336,-0.0018765,-0.0089235,-0.0308829,-0.0862584
1.4000000,1.4000000,1.4000000,-0.0010544,0.7138758,-0.0737662,-0.0010544,98.5614537,-99.5953568,-0.0002311,-0.0018564,-0.0088279,-0.0305529,-0.0853418
1.4025000,1.4025000,1.4025000,-0.0010431,0.7126048,-0.0733709,-0.0010431,98.3882974,-99.4149524,-0.0002286,-0.0018365,-0.0087335,-0.0302269,-0.0844365
1.4050000,1.4050000,1.4050000,-0.0010320,0.7113382,-0.0729784,-0.0010320,98.2157420,-99.2352115,-0.0002262,-0.0018169,-0.0086403,-0.0299050,-0.0835424
1.4075000,1.4075000,1.4075000,-0.0010210,0.7100762,-0.0725886,-0.0010210,98.0437844,-99.0561305,-0.0002238,-0.0017976,-0.0085483,-0.0295870,-0.0826592
1.4100000,1.4100000,1.4100000,-0.0010101,0.7088186,-0.0722017,-0.0010101,97.8724216,-98.8777057,-0.0002214,-0.0017785,-0.0084574,-0.0292730,-0.0817868
1.4125000,1.4125000,1.4125000,-0.0009994,0.7075655,-0.0718175,-0.0009994,97.7016504,-98.6999335,-0.0002191,-0.0017596,-0.0083676,-0.0289629,-0.0809250
1.4150000,1.4150000,1.4150000,-0.0009888,0.7063168,-0.0714360,-0.0009888,97.5314678,-98.5228100,-0.0002167,-0.0017409,-0.0082790,-0.0286566,-0.0800738
1.4175000,1.4175000,1.4175000,-0.0009784,0.7050725,-0.0710573,-0.0009784,97.3618709,-98.3463319,-0.0002144,-0.0017225,-0.0081914,-0.0283541,-0.0792329
1.4200000,1.4200000,1.4200000,-0.0009680,0.7038325,-0.0706812,-0.0009680,97.1928567,-98.1704953,-0.0002122,-0.0017043,-0.0081049,-0.0280552,-0.0784023
1.4225000,1.4225000,1.4225000,-0.0009578,0.7025969,-0.0703077,-0.0009578,97.0244221,-97.9952969,-0.0002099,-0.0016864,-0.0080195,-0.0277601,-0.0775817
1.4250000,1.4250000,1.4250000,-0.0009478,0.7013657,-0.0699369,-0.0009478,96.8565642,-97.8207330,-0.0002077,-0.0016686,-0.0079351,-0.0274685,-0.0767711
1.4275000,1.4275000,1.4275000,-0.0009378,0.7001387,-0.0695687,-0.0009378,96.6892802,-97.6468001,-0.0002056,-0.0016511,-0.0078518,-0.0271805,-0.0759703
1.4300000,1.4300000,1.4300000,-0.0009280,0.6989161,-0.0692031,-0.0009280,96.5225670,-97.4734947,-0.0002034,-0.0016338,-0.0077694,-0.0268961,-0.0751792
1.4325000,1.4325000,1.4325000,-0.0009182,0.6976976,-0.0688400,-0.0009182,96.3564218,-97.3008134,-0.0002013,-0.0016167,-0.0076881,-0.0266150,-0.0743976
1.4350000,1.4350000,1.4350000,-0.0009087,0.6964835,-0.0684795,-0.0009087,96.1908417,-97.1287527,-0.0001992,-0.0015998,-0.0076078,-0.0263374,-0.0736255
1.4375000,1.4375000,1.4375000,-0.0008992,0.6952735,-0.0681214,-0.0008992,96.0258239,-96.9573093,-0.0001971,-0.0015831,-0.0075284,-0.0260632,-0.0728626
1.4400000,1.4400000,1.4400000,-0.0008898,0.6940678,-0.0677659,-0.0008898,95.8613656,-96.7864797,-0.0001950,-0.0015666,-0.0074501,-0.0257923,-0.0721089
1.4425000,1.4425000,1.4425000,-0.0008806,0.6928662,-0.0674129,-0.0008806,95.6974639,-96.6162606,-0.0001930,-0.0015503,-0.0073726,-0.0255247,-0.0713642
1.4450000,1.4450000,1.4450000,-0.0008714,0.6916687,-0.0670623,-0.0008714,95.5341160,-96.4466487,-0.0001910,-0.0015342,-0.0072961,-0.0252603,-0.0706284
1.4475000,1.4475000,1.4475000,-0.0008624,0.6904754,-0.0667141,-0.0008624,95.3713191,-96.2776405,-0.0001890,-0.0015183,-0.0072206,-0.0249990,-0.0699015
1.4500000,1.4500000,1.4500000,-0.0008535,0.6892862,-0.0663683,-0.0008535,95.2090706,-96.1092330,-0.0001871,-0.0015026,-0.0071459,-0.0247409,-0.0691832
1.4525000,1.4525000,1.4525000,-0.0008447,0.6881011,-0.0660250,-0.0008447,95.0473676,-95.9414227,-0.0001852,-0.0014871,-0.0070721,-0.0244860,-0.0684734
1.4550000,1.4550000,1.4550000,-0.0008360,0.6869201,-0.0656840,-0.0008360,94.8862074,-95.7742065,-0.0001832,-0.0014718,-0.0069993,-0.0242340,-0.0677721
1.4575000,1.4575000,1.4575000,-0.0008274,0.6857431,-0.0653453,-0.0008274,94.7255874,-95.6075812,-0.0001814,-0.0014566,-0.0069273,-0.0239851,-0.0670791
1.4600000,1.4600000,1.4600000,-0.0008189,0.6845701,-0.0650090,-0.0008189,94.5655048,-95.4415435,-0.0001795,-0.0014417,-0.0068561,-0.0237392,-0.0663943
1.4625000,1.4625000,1.4625000,-0.0008105,0.6834011,-0.0646749,-0.0008105,94.4059569,-95.2760903,-0.0001777,-0.0014269,-0.0067858,-0.0234962,-0.0657177
1.4650000,1.4650000,1.4650000,-0.0008022,0.6822361,-0.0643432,-0.0008022,94.2469412,-95.1112185,-0.0001758,-0.0014123,-0.0067164,-0.0232561,-0.0650490
1.4675000,1.4675000,1.4675000,-0.0007940,0.6810751,-0.0640137,-0.0007940,94.0884550,-94.9469249,-0.0001740,-0.0013979,-0.0066478,-0.0230188,-0.0643882
1.4700000,1.4700000,1.4700000,-0.0007859,0.6799180,-0.0636865,-0.0007859,93.9304957,-94.7832065,-0.0001723,-0.0013836,-0.0065800,-0.0227844,-0.0637352
1.4725000,1.4725000,1.4725000,-0.0007779,0.6787648,-0.0633615,-0.0007779,93.7730607,-94.6200601,-0.0001705,-0.0013695,-0.0065130,-0.0225527,-0.0630899
1.4750000,1.4750000,1.4750000,-0.0007700,0.6776156,-0.0630387,-0.0007700,93.6161473,-94.4574827,-0.0001688,-0.0013556,-0.0064468,-0.0223238,-0.0624522
1.4775000,1.4775000,1.4775000,-0.0007622,0.6764702,-0.0627181,-0.0007622,93.4597531,-94.2954713,-0.0001671,-0.0013418,-0.0063813,-0.0220976,-0.0618219
1.4800000,1.4800000,1.4800000,-0.0007544,0.6753287,-0.0623997,-0.0007544,93.3038754,-94.1340229,-0.0001654,-0.0013282,-0.0063167,-0.0218741,-0.0611990
1.4825000,1.4825000,1.4825000,-0.0007468,0.6741910,-0.0620834,-0.0007468,93.1485118,-93.9731345,-0.0001637,-0.0013148,-0.0062528,-0.0216531,-0.0605834
