# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0242177,-0.0010195,-0.5005816,-0.0242177,-7.8374274,-6.4433991,-0.0058192,-0.0412602,-2.5256623,-2.1795277,-0.0285495,-0.0180552,-0.3055416
0.9675000,0.9675000,0.9675000,-0.0238238,-0.0010121,-0.4965601,-0.0238238,-7.7722246,-6.3943251,-0.0057246,-0.0405898,-2.5011634,-2.1603475,-0.0280851,-0.0177615,-0.3005647
0.9700000,0.9700000,0.9700000,-0.0234373,-0.0010048,-0.4925819,-0.0234373,-7.7076786,-6.3457097,-0.0056317,-0.0399321,-2.4769506,-2.1413688,-0.0276295,-0.0174734,-0.2956828
0.9725000,0.9725000,0.9725000,-0.0230582,-0.0009976,-0.4886466,-0.0230582,-7.6437815,-6.2975473,-0.0055406,-0.0392869,-2.4530201,-2.1225891,-0.0271825,-0.0171908,-0.2908939
0.9750000,0.9750000,0.9750000,-0.0226863,-0.0009905,-0.4847535,-0.0226863,-7.5805253,-6.2498329,-0.0054513,-0.0386539,-2.4293679,-2.1040061,-0.0267441,-0.0169135,-0.2861961
0.9775000,0.9775000,0.9775000,-0.0223214,-0.0009834,-0.4809020,-0.0223214,-7.5179022,-6.2025610,-0.0053636,-0.0380329,-2.4059904,-2.0856173,-0.0263139,-0.0166415,-0.2815872
0.9800000,0.9800000,0.9800000,-0.0219633,-0.0009764,-0.4770917,-0.0219633,-7.4559045,-6.1557265,-0.0052776,-0.0374235,-2.3828838,-2.0674203,-0.0258918,-0.0163746,-0.2770653
0.9825000,0.9825000,0.9825000,-0.0216120,-0.0009694,-0.4733219,-0.0216120,-7.3945246,-6.1093245,-0.0051932,-0.0368255,-2.3600444,-2.0494128,-0.0254776,-0.0161127,-0.2726286
0.9850000,0.9850000,0.9850000,-0.0212673,-0.0009625,-0.4695921,-0.0212673,-7.3337550,-6.0633498,-0.0051104,-0.0362387,-2.3374688,-2.0315925,-0.0250712,-0.0158557,-0.2682752
0.9875000,0.9875000,0.9875000,-0.0209290,-0.0009556,-0.4659017,-0.0209290,-7.2735883,-6.0177976,-0.0050291,-0.0356628,-2.3151533,-2.0139571,-0.0246724,-0.0156035,-0.2640033
0.9900000,0.9900000,0.9900000,-0.0205970,-0.0009488,-0.4622503,-0.0205970,-7.2140174,-5.9726630,-0.0049494,-0.0350977,-2.2930944,-1.9965044,-0.0242811,-0.0153560,-0.2598112
0.9925000,0.9925000,0.9925000,-0.0202712,-0.0009421,-0.4586374,-0.0202712,-7.1550350,-5.9279411,-0.0048711,-0.0345430,-2.2712888,-1.9792320,-0.0238970,-0.0151131,-0.2556972
0.9950000,0.9950000,0.9950000,-0.0199515,-0.0009354,-0.4550623,-0.0199515,-7.0966341,-5.8836274,-0.0047943,-0.0339986,-2.2497330,-1.9621380,-0.0235200,-0.0148747,-0.2516595
0.9975000,0.9975000,0.9975000,-0.0196376,-0.0009288,-0.4515247,-0.0196376,-7.0388078,-5.8397171,-0.0047189,-0.0334642,-2.2284238,-1.9452201,-0.0231500,-0.0146407,-0.2476966
1.0000000,1.0000000,1.0000000,-0.0193295,-0.0009223,-0.4480240,-0.0193295,-6.9815492,-5.7962057,-0.0046449,-0.0329396,-2.2073578,-1.9284762,-0.0227868,-0.0144110,-0.2438068
1.0025000,1.0025000,1.0025000,-0.0190271,-0.0009158,-0.4445597,-0.0190271,-6.9248516,-5.7530887,-0.0045723,-0.0324247,-2.1865318,-1.9119042,-0.0224302,-0.0141855,-0.2399886
1.0050000,1.0050000,1.0050000,-0.0187302,-0.0009093,-0.4411314,-0.0187302,-6.8687083,-5.7103615,-0.0045010,-0.0319191,-2.1659427,-1.8955020,-0.0220802,-0.0139642,-0.2362406
1.0075000,1.0075000,1.0075000,-0.0184387,-0.0009029,-0.4377385,-0.0184387,-6.8131127,-5.6680199,-0.0044309,-0.0314228,-2.1455872,-1.8792677,-0.0217366,-0.0137469,-0.2325611
1.0100000,1.0100000,1.0100000,-0.0181526,-0.0008966,-0.4343807,-0.0181526,-6.7580585,-5.6260595,-0.0043622,-0.0309355,-2.1254625,-1.8631993,-0.0213993,-0.0135336,-0.2289488
1.0125000,1.0125000,1.0125000,-0.0178716,-0.0008903,-0.4310575,-0.0178716,-6.7035393,-5.5844761,-0.0042947,-0.0304571,-2.1055653,-1.8472947,-0.0210681,-0.0133241,-0.2254023
1.0150000,1.0150000,1.0150000,-0.0175958,-0.0008841,-0.4277684,-0.0175958,-6.6495488,-5.5432653,-0.0042285,-0.0299873,-2.0858928,-1.8315520,-0.0207429,-0.0131185,-0.2219202
1.0175000,1.0175000,1.0175000,-0.0173249,-0.0008779,-0.4245130,-0.0173249,-6.5960808,-5.5024232,-0.0041634,-0.0295260,-2.0664419,-1.8159693,-0.0204236,-0.0129165,-0.2185012
1.0200000,1.0200000,1.0200000,-0.0170589,-0.0008718,-0.4212908,-0.0170589,-6.5431292,-5.4619456,-0.0040995,-0.0290730,-2.0472098,-1.8005447,-0.0201100,-0.0127182,-0.2151438
1.0225000,1.0225000,1.0225000,-0.0167977,-0.0008658,-0.4181014,-0.0167977,-6.4906880,-5.4218285,-0.0040368,-0.0286281,-2.0281936,-1.7852764,-0.0198021,-0.0125235,-0.2118469
1.0250000,1.0250000,1.0250000,-0.0165412,-0.0008598,-0.4149445,-0.0165412,-6.4387513,-5.3820679,-0.0039752,-0.0281912,-2.0093905,-1.7701624,-0.0194996,-0.0123323,-0.2086093
1.0275000,1.0275000,1.0275000,-0.0162892,-0.0008538,-0.4118195,-0.0162892,-6.3873133,-5.3426600,-0.0039147,-0.0277621,-1.9907978,-1.7552011,-0.0192026,-0.0121444,-0.2054296
1.0300000,1.0300000,1.0300000,-0.0160418,-0.0008479,-0.4087261,-0.0160418,-6.3363682,-5.3036008,-0.0038552,-0.0273406,-1.9724127,-1.7403906,-0.0189109,-0.0119600,-0.2023067
1.0325000,1.0325000,1.0325000,-0.0157988,-0.0008420,-0.4056639,-0.0157988,-6.2859104,-5.2648865,-0.0037968,-0.0269266,-1.9542324,-1.7257291,-0.0186244,-0.0117788,-0.1992394
1.0350000,1.0350000,1.0350000,-0.0155600,-0.0008362,-0.4026325,-0.0155600,-6.2359341,-5.2265135,-0.0037395,-0.0265200,-1.9362545,-1.7112149,-0.0183430,-0.0116008,-0.1962267
1.0375000,1.0375000,1.0375000,-0.0153255,-0.0008305,-0.3996314,-0.0153255,-6.1864340,-5.1884779,-0.0036832,-0.0261205,-1.9184762,-1.6968463,-0.0180665,-0.0114259,-0.1932673
1.0400000,1.0400000,1.0400000,-0.0150951,-0.0008248,-0.3966604,-0.0150951,-6.1374046,-5.1507762,-0.0036279,-0.0257281,-1.9008950,-1.6826216,-0.0177950,-0.0112542,-0.1903602
1.0425000,1.0425000,1.0425000,-0.0148688,-0.0008191,-0.3937190,-0.0148688,-6.0888405,-5.1134048,-0.0035735,-0.0253425,-1.8835083,-1.6685391,-0.0175282,-0.0110855,-0.1875043
1.0450000,1.0450000,1.0450000,-0.0146465,-0.0008135,-0.3908069,-0.0146465,-6.0407364,-5.0763600,-0.0035201,-0.0249638,-1.8663137,-1.6545972,-0.0172661,-0.0109197,-0.1846986
1.0475000,1.0475000,1.0475000,-0.0144280,-0.0008080,-0.3879237,-0.0144280,-5.9930872,-5.0396384,-0.0034676,-0.0245916,-1.8493087,-1.6407943,-0.0170085,-0.0107569,-0.1819421
1.0500000,1.0500000,1.0500000,-0.0142134,-0.0008025,-0.3850690,-0.0142134,-5.9458876,-5.0032366,-0.0034161,-0.0242260,-1.8324909,-1.6271287,-0.0167555,-0.0105968,-0.1792339
1.0525000,1.0525000,1.0525000,-0.0140025,-0.0007970,-0.3822424,-0.0140025,-5.8991326,-4.9671511,-0.0033654,-0.0238667,-1.8158578,-1.6135989,-0.0165069,-0.0104396,-0.1765728
1.0550000,1.0550000,1.0550000,-0.0137953,-0.0007916,-0.3794437,-0.0137953,-5.8528172,-4.9313785,-0.0033157,-0.0235136,-1.7994072,-1.6002033,-0.0162626,-0.0102851,-0.1739580
1.0575000,1.0575000,1.0575000,-0.0135917,-0.0007862,-0.3766725,-0.0135917,-5.8069365,-4.8959156,-0.0032667,-0.0231666,-1.7831366,-1.5869403,-0.0160225,-0.0101333,-0.1713886
1.0600000,1.0600000,1.0600000,-0.0133915,-0.0007809,-0.3739285,-0.0133915,-5.7614856,-4.8607591,-0.0032187,-0.0228257,-1.7670439,-1.5738085,-0.0157866,-0.0099841,-0.1688636
1.0625000,1.0625000,1.0625000,-0.0131949,-0.0007756,-0.3712112,-0.0131949,-5.7164596,-4.8259057,-0.0031714,-0.0224906,-1.7511267,-1.5608064,-0.0155548,-0.0098375,-0.1663822
1.0650000,1.0650000,1.0650000,-0.0130016,-0.0007704,-0.3685204,-0.0130016,-5.6718539,-4.7913522,-0.0031250,-0.0221613,-1.7353829,-1.5479324,-0.0153269,-0.0096934,-0.1639435
1.0675000,1.0675000,1.0675000,-0.0128116,-0.0007652,-0.3658558,-0.0128116,-5.6276638,-4.7570956,-0.0030794,-0.0218376,-1.7198103,-1.5351851,-0.0151029,-0.0095517,-0.1615467
1.0700000,1.0700000,1.0700000,-0.0126249,-0.0007601,-0.3632170,-0.0126249,-5.5838847,-4.7231326,-0.0030345,-0.0215194,-1.7044066,-1.5225631,-0.0148828,-0.0094125,-0.1591910
1.0725000,1.0725000,1.0725000,-0.0124413,-0.0007550,-0.3606038,-0.0124413,-5.5405120,-4.6894603,-0.0029905,-0.0212067,-1.6891698,-1.5100650,-0.0146665,-0.0092757,-0.1568754
1.0750000,1.0750000,1.0750000,-0.0122609,-0.0007499,-0.3580157,-0.0122609,-5.4975412,-4.6560755,-0.0029471,-0.0208992,-1.6740977,-1.4976893,-0.0144538,-0.0091412,-0.1545993
1.0775000,1.0775000,1.0775000,-0.0120836,-0.0007449,-0.3554526,-0.0120836,-5.4549679,-4.6229754,-0.0029045,-0.0205970,-1.6591884,-1.4854346,-0.0142447,-0.0090090,-0.1523619
1.0800000,1.0800000,1.0800000,-0.0119092,-0.0007399,-0.3529140,-0.0119092,-5.4127877,-4.5901570,-0.0028626,-0.0202999,-1.6444397,-1.4732997,-0.0140392,-0.0088790,-0.1501624
1.0825000,1.0825000,1.0825000,-0.0117378,-0.0007350,-0.3503998,-0.0117378,-5.3709964,-4.5576174,-0.0028215,-0.0200079,-1.6298497,-1.4612831,-0.0138371,-0.0087512,-0.1480001
1.0850000,1.0850000,1.0850000,-0.0115693,-0.0007301,-0.3479096,-0.0115693,-5.3295897,-4.5253536,-0.0027810,-0.0197207,-1.6154164,-1.4493835,-0.0136384,-0.0086256,-0.1458743
1.0875000,1.0875000,1.0875000,-0.0114036,-0.0007253,-0.3454431,-0.0114036,-5.2885633,-4.4933630,-0.0027412,-0.0194383,-1.6011378,-1.4375996,-0.0134431,-0.0085020,-0.1437842
1.0900000,1.0900000,1.0900000,-0.0112407,-0.0007205,-0.3430001,-0.0112407,-5.2479132,-4.4616425,-0.0027021,-0.0191607,-1.5870120,-1.4259301,-0.0132511,-0.0083806,-0.1417291
1.0925000,1.0925000,1.0925000,-0.0110805,-0.0007157,-0.3405802,-0.0110805,-5.2076352,-4.4301897,-0.0026636,-0.0188878,-1.5730371,-1.4143737,-0.0130623,-0.0082612,-0.1397085
1.0950000,1.0950000,1.0950000,-0.0109230,-0.0007110,-0.3381832,-0.0109230,-5.1677254,-4.3990015,-0.0026258,-0.0186193,-1.5592112,-1.4029292,-0.0128766,-0.0081437,-0.1377216
1.0975000,1.0975000,1.0975000,-0.0107681,-0.0007063,-0.3358088,-0.0107681,-5.1281796,-4.3680755,-0.0025886,-0.0183554,-1.5455325,-1.3915953,-0.0126940,-0.0080282,-0.1357678
1.1000000,1.1000000,1.1000000,-0.0106158,-0.0007017,-0.3334568,-0.0106158,-5.0889941,-4.3374089,-0.0025520,-0.0180958,-1.5319992,-1.3803707,-0.0125144,-0.0079147,-0.1338465
1.1025000,1.1025000,1.1025000,-0.0104660,-0.0006971,-0.3311268,-0.0104660,-5.0501649,-4.3069992,-0.0025160,-0.0178405,-1.5186095,-1.3692543,-0.0123378,-0.0078030,-0.1319569
1.1050000,1.1050000,1.1050000,-0.0103187,-0.0006925,-0.3288187,-0.0103187,-5.0116882,-4.2768436,-0.0024806,-0.0175894,-1.5053616,-1.3582449,-0.0121642,-0.0076932,-0.1300987
1.1075000,1.1075000,1.1075000,-0.0101738,-0.0006880,-0.3265321,-0.0101738,-4.9735603,-4.2469397,-0.0024458,-0.0173425,-1.4922537,-1.3473413,-0.0119933,-0.0075851,-0.1282710
1.1100000,1.1100000,1.1100000,-0.0100313,-0.0006835,-0.3242669,-0.0100313,-4.9357773,-4.2172850,-0.0024116,-0.0170996,-1.4792842,-1.3365422,-0.0118253,-0.0074789,-0.1264734
1.1125000,1.1125000,1.1125000,-0.0098911,-0.0006791,-0.3220227,-0.0098911,-4.8983356,-4.1878769,-0.0023779,-0.0168607,-1.4664514,-1.3258466,-0.0116601,-0.0073744,-0.1247053
1.1150000,1.1150000,1.1150000,-0.0097532,-0.0006747,-0.3197993,-0.0097532,-4.8612316,-4.1587130,-0.0023448,-0.0166257,-1.4537535,-1.3152533,-0.0114975,-0.0072716,-0.1229662
1.1175000,1.1175000,1.1175000,-0.0096176,-0.0006703,-0.3175965,-0.0096176,-4.8244617,-4.1297908,-0.0023122,-0.0163945,-1.4411890,-1.3047612,-0.0113377,-0.0071705,-0.1212554
1.1200000,1.1200000,1.1200000,-0.0094842,-0.0006659,-0.3154140,-0.0094842,-4.7880224,-4.1011080,-0.0022801,-0.0161671,-1.4287562,-1.2943692,-0.0111804,-0.0070710,-0.1195725
1.1225000,1.1225000,1.1225000,-0.0093529,-0.0006616,-0.3132516,-0.0093529,-4.7519101,-4.0726621,-0.0022486,-0.0159434,-1.4164535,-1.2840761,-0.0110256,-0.0069731,-0.1179170
1.1250000,1.1250000,1.1250000,-0.0092238,-0.0006574,-0.3111091,-0.0092238,-4.7161214,-4.0444509,-0.0022176,-0.0157233,-1.4042793,-1.2738809,-0.0108734,-0.0068769,-0.1162883
1.1275000,1.1275000,1.1275000,-0.0090967,-0.0006532,-0.3089863,-0.0090967,-4.6806528,-4.0164720,-0.0021871,-0.0155067,-1.3922321,-1.2637825,-0.0107236,-0.0067821,-0.1146859
1.1300000,1.1300000,1.1300000,-0.0089717,-0.0006490,-0.3068828,-0.0089717,-4.6455011,-3.9887231,-0.0021570,-0.0152937,-1.3803104,-1.2537799,-0.0105763,-0.0066889,-0.1131093
1.1325000,1.1325000,1.1325000,-0.0088487,-0.0006448,-0.3047985,-0.0088487,-4.6106629,-3.9612020,-0.0021275,-0.0150841,-1.3685125,-1.2438719,-0.0104313,-0.0065972,-0.1115582
1.1350000,1.1350000,1.1350000,-0.0087277,-0.0006407,-0.3027332,-0.0087277,-4.5761350,-3.9339064,-0.0020984,-0.0148778,-1.3568370,-1.2340577,-0.0102886,-0.0065070,-0.1100319
1.1375000,1.1375000,1.1375000,-0.0086086,-0.0006366,-0.3006867,-0.0086086,-4.5419140,-3.9068341,-0.0020698,-0.0146748,-1.3452825,-1.2243361,-0.0101482,-0.0064182,-0.1085301
1.1400000,1.1400000,1.1400000,-0.0084915,-0.0006325,-0.2986586,-0.0084915,-4.5079967,-3.8799830,-0.0020417,-0.0144751,-1.3338475,-1.2147061,-0.0100101,-0.0063309,-0.1070522
1.1425000,1.1425000,1.1425000,-0.0083762,-0.0006285,-0.2966489,-0.0083762,-4.4743801,-3.8533509,-0.0020140,-0.0142785,-1.3225305,-1.2051668,-0.0098742,-0.0062449,-0.1055980
1.1450000,1.1450000,1.1450000,-0.0082627,-0.0006245,-0.2946574,-0.0082627,-4.4410610,-3.8269356,-0.0019867,-0.0140851,-1.3113302,-1.1957172,-0.0097404,-0.0061603,-0.1041668
1.1475000,1.1475000,1.1475000,-0.0081510,-0.0006206,-0.2926837,-0.0081510,-4.4080363,-3.8007351,-0.0019599,-0.0138948,-1.3002451,-1.1863563,-0.0096087,-0.0060770,-0.1027583
1.1500000,1.1500000,1.1500000,-0.0080411,-0.0006166,-0.2907277,-0.0080411,-4.3753029,-3.7747474,-0.0019335,-0.0137074,-1.2892739,-1.1770831,-0.0094792,-0.0059951,-0.1013722
1.1525000,1.1525000,1.1525000,-0.0079329,-0.0006128,-0.2887893,-0.0079329,-4.3428579,-3.7489702,-0.0019075,-0.0135230,-1.2784152,-1.1678967,-0.0093517,-0.0059144,-0.1000079
1.1550000,1.1550000,1.1550000,-0.0078264,-0.0006089,-0.2868682,-0.0078264,-4.3106983,-3.7234017,-0.0018819,-0.0133415,-1.2676676,-1.1587962,-0.0092261,-0.0058351,-0.0986651
1.1575000,1.1575000,1.1575000,-0.0077216,-0.0006051,-0.2849642,-0.0077216,-4.2788211,-3.6980398,-0.0018567,-0.0131629,-1.2570298,-1.1497806,-0.0091026,-0.0057569,-0.0973434
1.1600000,1.1600000,1.1600000,-0.0076185,-0.0006013,-0.2830771,-0.0076185,-4.2472235,-3.6728825,-0.0018319,-0.0129870,-1.2465006,-1.1408491,-0.0089810,-0.0056800,-0.0960424
1.1625000,1.1625000,1.1625000,-0.0075169,-0.0005975,-0.2812067,-0.0075169,-4.2159026,-3.6479279,-0.0018075,-0.0128139,-1.2360787,-1.1320006,-0.0088613,-0.0056043,-0.0947618
1.1650000,1.1650000,1.1650000,-0.0074169,-0.0005938,-0.2793529,-0.0074169,-4.1848556,-3.6231740,-0.0017835,-0.0126435,-1.2257627,-1.1232344,-0.0087434,-0.0055298,-0.0935012
1.1675000,1.1675000,1.1675000,-0.0073185,-0.0005901,-0.2775155,-0.0073185,-4.1540796,-3.5986190,-0.0017599,-0.0124758,-1.2155514,-1.1145496,-0.0086274,-0.0054564,-0.0922602
1.1700000,1.1700000,1.1700000,-0.0072217,-0.0005864,-0.2756943,-0.0072217,-4.1235719,-3.5742609,-0.0017366,-0.0123106,-1.2054437,-1.1059453,-0.0085132,-0.0053842,-0.0910384
1.1725000,1.1725000,1.1725000,-0.0071263,-0.0005827,-0.2738890,-0.0071263,-4.0933298,-3.5500979,-0.0017137,-0.0121480,-1.1954382,-1.0974206,-0.0084008,-0.0053131,-0.0898356
1.1750000,1.1750000,1.1750000,-0.0070324,-0.0005791,-0.2720996,-0.0070324,-4.0633506,-3.5261281,-0.0016911,-0.0119879,-1.1855337,-1.0889746,-0.0082901,-0.0052431,-0.0886514
1.1775000,1.1775000,1.1775000,-0.0069399,-0.0005755,-0.2703259,-0.0069399,-4.0336316,-3.5023497,-0.0016689,-0.0118303,-1.1757291,-1.0806067,-0.0081811,-0.0051741,-0.0874855
1.1800000,1.1800000,1.1800000,-0.0068489,-0.0005720,-0.2685676,-0.0068489,-4.0041703,-3.4787610,-0.0016470,-0.0116751,-1.1660233,-1.0723158,-0.0080737,-0.0051062,-0.0863375
1.1825000,1.1825000,1.1825000,-0.0067592,-0.0005685,-0.2668247,-0.0067592,-3.9749639,-3.4553600,-0.0016255,-0.0115223,-1.1564149,-1.0641012,-0.0079681,-0.0050394,-0.0852071
1.1850000,1.1850000,1.1850000,-0.0066710,-0.0005650,-0.2650969,-0.0066710,-3.9460100,-3.4321451,-0.0016043,-0.0113719,-1.1469030,-1.0559622,-0.0078640,-0.0049736,-0.0840940
1.1875000,1.1875000,1.1875000,-0.0065841,-0.0005615,-0.2633841,-0.0065841,-3.9173059,-3.4091146,-0.0015834,-0.0112237,-1.1374864,-1.0478978,-0.0077616,-0.0049088,-0.0829980
1.1900000,1.1900000,1.1900000,-0.0064985,-0.0005581,-0.2616861,-0.0064985,-3.8888493,-3.3862666,-0.0015628,-0.0110778,-1.1281639,-1.0399073,-0.0076607,-0.0048450,-0.0819187
1.1925000,1.1925000,1.1925000,-0.0064142,-0.0005546,-0.2600028,-0.0064142,-3.8606375,-3.3635995,-0.0015426,-0.0109341,-1.1189345,-1.0319900,-0.0075613,-0.0047821,-0.0808558
1.1950000,1.1950000,1.1950000,-0.0063312,-0.0005513,-0.2583339,-0.0063312,-3.8326682,-3.3411116,-0.0015226,-0.0107926,-1.1097971,-1.0241450,-0.0074634,-0.0047203,-0.0798090
1.1975000,1.1975000,1.1975000,-0.0062494,-0.0005479,-0.2566795,-0.0062494,-3.8049390,-3.3188013,-0.0015030,-0.0106532,-1.1007506,-1.0163716,-0.0073671,-0.0046593,-0.0787781
1.2000000,1.2000000,1.2000000,-0.0061689,-0.0005446,-0.2550391,-0.0061689,-3.7774474,-3.2966669,-0.0014837,-0.0105159,-1.0917940,-1.0086691,-0.0072721,-0.0045993,-0.0777628
1.2025000,1.2025000,1.2025000,-0.0060896,-0.0005413,-0.2534129,-0.0060896,-3.7501911,-3.2747067,-0.0014646,-0.0103808,-1.0829262,-1.0010366,-0.0071786,-0.0045401,-0.0767627
1.2050000,1.2050000,1.2050000,-0.0060115,-0.0005380,-0.2518005,-0.0060115,-3.7231678,-3.2529193,-0.0014458,-0.0102476,-1.0741462,-0.9934736,-0.0070866,-0.0044819,-0.0757778
1.2075000,1.2075000,1.2075000,-0.0059345,-0.0005347,-0.2502018,-0.0059345,-3.6963751,-3.2313029,-0.0014273,-0.0101164,-1.0654530,-0.9859791,-0.0069959,-0.0044245,-0.0748076
1.2100000,1.2100000,1.2100000,-0.0058587,-0.0005315,-0.2486168,-0.0058587,-3.6698108,-3.2098560,-0.0014091,-0.0099872,-1.0568456,-0.9785526,-0.0069065,-0.0043680,-0.0738519
1.2125000,1.2125000,1.2125000,-0.0057841,-0.0005283,-0.2470452,-0.0057841,-3.6434726,-3.1885770,-0.0013912,-0.0098599,-1.0483229,-0.9711933,-0.0068185,-0.0043124,-0.0729105
1.2150000,1.2150000,1.2150000,-0.0057105,-0.0005251,-0.2454869,-0.0057105,-3.6173583,-3.1674644,-0.0013735,-0.0097346,-1.0398842,-0.9639005,-0.0067318,-0.0042575,-0.0719832
1.2175000,1.2175000,1.2175000,-0.0056381,-0.0005220,-0.2439417,-0.0056381,-3.5914657,-3.1465168,-0.0013561,-0.0096111,-1.0315283,-0.9566736,-0.0066464,-0.0042035,-0.0710697
1.2200000,1.2200000,1.2200000,-0.0055667,-0.0005188,-0.2424096,-0.0055667,-3.5657925,-3.1257325,-0.0013389,-0.0094894,-1.0232543,-0.9495117,-0.0065623,-0.0041503,-0.0701697
1.2225000,1.2225000,1.2225000,-0.0054964,-0.0005157,-0.2408903,-0.0054964,-3.5403368,-3.1051101,-0.0013220,-0.0093695,-1.0150613,-0.9424144,-0.0064794,-0.0040979,-0.0692831
1.2250000,1.2250000,1.2250000,-0.0054271,-0.0005126,-0.2393838,-0.0054271,-3.5150962,-3.0846481,-0.0013054,-0.0092514,-1.0069483,-0.9353808,-0.0063977,-0.0040462,-0.0684095
1.2275000,1.2275000,1.2275000,-0.0053588,-0.0005096,-0.2378899,-0.0053588,-3.4900688,-3.0643451,-0.0012890,-0.0091350,-0.9989145,-0.9284104,-0.0063172,-0.0039953,-0.0675489
1.2300000,1.2300000,1.2300000,-0.0052916,-0.0005066,-0.2364085,-0.0052916,-3.4652524,-3.0441996,-0.0012728,-0.0090204,-0.9909589,-0.9215025,-0.0062380,-0.0039452,-0.0667009
1.2325000,1.2325000,1.2325000,-0.0052253,-0.0005036,-0.2349394,-0.0052253,-3.4406450,-3.0242102,-0.0012569,-0.0089074,-0.9830807,-0.9146564,-0.0061598,-0.0038958,-0.0658653
1.2350000,1.2350000,1.2350000,-0.0051600,-0.0005006,-0.2334826,-0.0051600,-3.4162445,-3.0043755,-0.0012412,-0.0087961,-0.9752790,-0.9078715,-0.0060829,-0.0038471,-0.0650420
1.2375000,1.2375000,1.2375000,-0.0050957,-0.0004976,-0.2320378,-0.0050957,-3.3920490,-2.9846941,-0.0012257,-0.0086864,-0.9675529,-0.9011471,-0.0060070,-0.0037991,-0.0642308
1.2400000,1.2400000,1.2400000,-0.0050323,-0.0004947,-0.2306050,-0.0050323,-3.3680565,-2.9651647,-0.0012105,-0.0085783,-0.9599015,-0.8944827,-0.0059323,-0.0037519,-0.0634314
1.2425000,1.2425000,1.2425000,-0.0049698,-0.0004918,-0.2291841,-0.0049698,-3.3442649,-2.9457857,-0.0011955,-0.0084718,-0.9523241,-0.8878777,-0.0058586,-0.0037053,-0.0626436
1.2450000,1.2450000,1.2450000,-0.0049082,-0.0004889,-0.2277748,-0.0049082,-3.3206724,-2.9265560,-0.0011807,-0.0083668,-0.9448197,-0.8813314,-0.0057860,-0.0036594,-0.0618673
1.2475000,1.2475000,1.2475000,-0.0048476,-0.0004860,-0.2263772,-0.0048476,-3.2972770,-2.9074741,-0.0011661,-0.0082634,-0.9373876,-0.8748432,-0.0057145,-0.0036141,-0.0611022
1.2500000,1.2500000,1.2500000,-0.0047878,-0.0004832,-0.2249910,-0.0047878,-3.2740769,-2.8885388,-0.0011517,-0.0081614,-0.9300270,-0.8684125,-0.0056440,-0.0035696,-0.0603482
1.2525000,1.2525000,1.2525000,-0.0047288,-0.0004803,-0.2236162,-0.0047288,-3.2510701,-2.8697488,-0.0011376,-0.0080609,-0.9227370,-0.8620387,-0.0055745,-0.0035256,-0.0596050
1.2550000,1.2550000,1.2550000,-0.0046707,-0.0004775,-0.2222527,-0.0046707,-3.2282548,-2.8511027,-0.0011236,-0.0079619,-0.9155168,-0.8557214,-0.0055060,-0.0034823,-0.0588726
1.2575000,1.2575000,1.2575000,-0.0046135,-0.0004747,-0.2209003,-0.0046135,-3.2056292,-2.8325992,-0.0011098,-0.0078643,-0.9083657,-0.8494598,-0.0054385,-0.0034396,-0.0581507
1.2600000,1.2600000,1.2600000,-0.0045570,-0.0004720,-0.2195588,-0.0045570,-3.1831914,-2.8142372,-0.0010963,-0.0077681,-0.9012829,-0.8432534,-0.0053720,-0.0033975,-0.0574391
1.2625000,1.2625000,1.2625000,-0.0045014,-0.0004692,-0.2182283,-0.0045014,-3.1609396,-2.7960153,-0.0010829,-0.0076732,-0.8942677,-0.8371017,-0.0053064,-0.0033561,-0.0567378
1.2650000,1.2650000,1.2650000,-0.0044466,-0.0004665,-0.2169086,-0.0044466,-3.1388722,-2.7779323,-0.0010697,-0.0075798,-0.8873192,-0.8310040,-0.0052418,-0.0033152,-0.0560464
1.2675000,1.2675000,1.2675000,-0.0043925,-0.0004638,-0.2155996,-0.0043925,-3.1169872,-2.7599870,-0.0010567,-0.0074876,-0.8804367,-0.8249600,-0.0051781,-0.0032749,-0.0553649
1.2700000,1.2700000,1.2700000,-0.0043392,-0.0004612,-0.2143011,-0.0043392,-3.0952831,-2.7421782,-0.0010439,-0.0073968,-0.8736196,-0.8189689,-0.0051153,-0.0032352,-0.0546931
1.2725000,1.2725000,1.2725000,-0.0042867,-0.0004585,-0.2130131,-0.0042867,-3.0737580,-2.7245046,-0.0010313,-0.0073072,-0.8668671,-0.8130303,-0.0050533,-0.0031960,-0.0540309
1.2750000,1.2750000,1.2750000,-0.0042349,-0.0004559,-0.2117354,-0.0042349,-3.0524102,-2.7069652,-0.0010189,-0.0072189,-0.8601784,-0.8071437,-0.0049923,-0.0031574,-0.0533780
1.2775000,1.2775000,1.2775000,-0.0041839,-0.0004532,-0.2104680,-0.0041839,-3.0312382,-2.6895586,-0.0010066,-0.0071319,-0.8535529,-0.8013085,-0.0049321,-0.0031193,-0.0527343
