# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0215745,0.0041302,-0.4613589,-0.0215745,-4.7636531,-3.4374917,-0.0051294,-0.0369084,-1.3264857,-1.0761638,-0.0254338,-0.0160843,-0.2735082
0.9750000,0.9750000,0.9750000,-0.0212259,0.0041057,-0.4576421,-0.0212259,-4.7166335,-3.4048766,-0.0050465,-0.0363127,-1.3113381,-1.0654039,-0.0250229,-0.0158244,-0.2690784
0.9775000,0.9775000,0.9775000,-0.0208839,0.0040815,-0.4539657,-0.0208839,-4.6701416,-3.3726818,-0.0049652,-0.0357283,-1.2963965,-1.0547832,-0.0246197,-0.0155695,-0.2647328
0.9800000,0.9800000,0.9800000,-0.0205484,0.0040574,-0.4503291,-0.0205484,-4.6241706,-3.3409001,-0.0048854,-0.0351549,-1.2816578,-1.0442996,-0.0242241,-0.0153194,-0.2604697
0.9825000,0.9825000,0.9825000,-0.0202192,0.0040336,-0.4467317,-0.0202192,-4.5787143,-3.3095246,-0.0048072,-0.0345923,-1.2671188,-1.0339508,-0.0238360,-0.0150740,-0.2562872
0.9850000,0.9850000,0.9850000,-0.0198962,0.0040100,-0.4431730,-0.0198962,-4.5337662,-3.2785483,-0.0047304,-0.0340402,-1.2527765,-1.0237346,-0.0234552,-0.0148332,-0.2521836
0.9875000,0.9875000,0.9875000,-0.0195792,0.0039866,-0.4396526,-0.0195792,-4.4893200,-3.2479646,-0.0046550,-0.0334984,-1.2386278,-1.0136488,-0.0230815,-0.0145969,-0.2481571
0.9900000,0.9900000,0.9900000,-0.0192681,0.0039634,-0.4361699,-0.0192681,-4.4453696,-3.2177669,-0.0045810,-0.0329667,-1.2246697,-1.0036914,-0.0227147,-0.0143650,-0.2442062
0.9925000,0.9925000,0.9925000,-0.0189628,0.0039404,-0.4327243,-0.0189628,-4.4019088,-3.1879487,-0.0045085,-0.0324449,-1.2108994,-0.9938603,-0.0223548,-0.0141374,-0.2403291
0.9950000,0.9950000,0.9950000,-0.0186632,0.0039176,-0.4293154,-0.0186632,-4.3589317,-3.1585038,-0.0044372,-0.0319327,-1.1973139,-0.9841536,-0.0220016,-0.0139140,-0.2365242
0.9975000,0.9975000,0.9975000,-0.0183692,0.0038950,-0.4259426,-0.0183692,-4.3164323,-3.1294259,-0.0043673,-0.0314300,-1.1839105,-0.9745691,-0.0216549,-0.0136948,-0.2327901
1.0000000,1.0000000,1.0000000,-0.0180805,0.0038725,-0.4226056,-0.0180805,-4.2744047,-3.1007090,-0.0042987,-0.0309366,-1.1706863,-0.9651050,-0.0213146,-0.0134796,-0.2291252
1.0025000,1.0025000,1.0025000,-0.0177972,0.0038503,-0.4193038,-0.0177972,-4.2328433,-3.0723471,-0.0042313,-0.0304522,-1.1576387,-0.9557594,-0.0209806,-0.0132684,-0.2255280
1.0050000,1.0050000,1.0050000,-0.0175191,0.0038283,-0.4160367,-0.0175191,-4.1917422,-3.0443345,-0.0041652,-0.0299767,-1.1447649,-0.9465305,-0.0206527,-0.0130611,-0.2219971
1.0075000,1.0075000,1.0075000,-0.0172460,0.0038064,-0.4128040,-0.0172460,-4.1510959,-3.0166655,-0.0041003,-0.0295099,-1.1320623,-0.9374164,-0.0203308,-0.0128575,-0.2185311
1.0100000,1.0100000,1.0100000,-0.0169780,0.0037848,-0.4096050,-0.0169780,-4.1108989,-2.9893344,-0.0040366,-0.0290516,-1.1195283,-0.9284153,-0.0200148,-0.0126577,-0.2151286
1.0125000,1.0125000,1.0125000,-0.0167148,0.0037633,-0.4064395,-0.0167148,-4.0711456,-2.9623358,-0.0039740,-0.0286016,-1.1071604,-0.9195254,-0.0197046,-0.0124615,-0.2117882
1.0150000,1.0150000,1.0150000,-0.0164564,0.0037420,-0.4033068,-0.0164564,-4.0318308,-2.9356644,-0.0039126,-0.0281598,-1.0949560,-0.9107451,-0.0193999,-0.0122689,-0.2085088
1.0175000,1.0175000,1.0175000,-0.0162027,0.0037209,-0.4002067,-0.0162027,-3.9929490,-2.9093149,-0.0038523,-0.0277259,-1.0829127,-0.9020727,-0.0191008,-0.0120797,-0.2052889
1.0200000,1.0200000,1.0200000,-0.0159536,0.0037000,-0.3971387,-0.0159536,-3.9544951,-2.8832821,-0.0037931,-0.0272999,-1.0710280,-0.8935065,-0.0188071,-0.0118940,-0.2021273
1.0225000,1.0225000,1.0225000,-0.0157089,0.0036792,-0.3941024,-0.0157089,-3.9164638,-2.8575611,-0.0037349,-0.0268816,-1.0592996,-0.8850449,-0.0185187,-0.0117116,-0.1990229
1.0250000,1.0250000,1.0250000,-0.0154687,0.0036586,-0.3910973,-0.0154687,-3.8788501,-2.8321469,-0.0036778,-0.0264707,-1.0477250,-0.8766862,-0.0182355,-0.0115325,-0.1959744
1.0275000,1.0275000,1.0275000,-0.0152327,0.0036382,-0.3881230,-0.0152327,-3.8416490,-2.8070346,-0.0036217,-0.0260672,-1.0363021,-0.8684290,-0.0179573,-0.0113566,-0.1929807
1.0300000,1.0300000,1.0300000,-0.0150010,0.0036180,-0.3851792,-0.0150010,-3.8048554,-2.7822195,-0.0035666,-0.0256709,-1.0250285,-0.8602717,-0.0176841,-0.0111838,-0.1900406
1.0325000,1.0325000,1.0325000,-0.0147734,0.0035979,-0.3822655,-0.0147734,-3.7684644,-2.7576970,-0.0035125,-0.0252817,-1.0139019,-0.8522128,-0.0174158,-0.0110142,-0.1871531
1.0350000,1.0350000,1.0350000,-0.0145498,0.0035780,-0.3793814,-0.0145498,-3.7324713,-2.7334625,-0.0034594,-0.0248993,-1.0029202,-0.8442508,-0.0171522,-0.0108475,-0.1843170
1.0375000,1.0375000,1.0375000,-0.0143302,0.0035582,-0.3765266,-0.0143302,-3.6968712,-2.7095115,-0.0034072,-0.0245237,-0.9920813,-0.8363842,-0.0168934,-0.0106838,-0.1815314
1.0400000,1.0400000,1.0400000,-0.0141145,0.0035386,-0.3737007,-0.0141145,-3.6616595,-2.6858396,-0.0033559,-0.0241548,-0.9813829,-0.8286117,-0.0166390,-0.0105230,-0.1787951
1.0425000,1.0425000,1.0425000,-0.0139026,0.0035192,-0.3709034,-0.0139026,-3.6268315,-2.6624426,-0.0033056,-0.0237923,-0.9708231,-0.8209318,-0.0163892,-0.0103650,-0.1761072
1.0450000,1.0450000,1.0450000,-0.0136944,0.0034999,-0.3681342,-0.0136944,-3.5923825,-2.6393162,-0.0032561,-0.0234362,-0.9603996,-0.8133432,-0.0161438,-0.0102098,-0.1734667
1.0475000,1.0475000,1.0475000,-0.0134899,0.0034808,-0.3653929,-0.0134899,-3.5583082,-2.6164564,-0.0032075,-0.0230864,-0.9501106,-0.8058446,-0.0159027,-0.0100573,-0.1708726
1.0500000,1.0500000,1.0500000,-0.0132889,0.0034618,-0.3626790,-0.0132889,-3.5246040,-2.5938590,-0.0031597,-0.0227426,-0.9399541,-0.7984345,-0.0156658,-0.0099075,-0.1683240
1.0525000,1.0525000,1.0525000,-0.0130915,0.0034430,-0.3599923,-0.0130915,-3.4912655,-2.5715200,-0.0031128,-0.0224049,-0.9299279,-0.7911118,-0.0154330,-0.0097603,-0.1658200
1.0550000,1.0550000,1.0550000,-0.0128974,0.0034244,-0.3573323,-0.0128974,-3.4582883,-2.5494357,-0.0030667,-0.0220730,-0.9200304,-0.7838751,-0.0152043,-0.0096156,-0.1633596
1.0575000,1.0575000,1.0575000,-0.0127068,0.0034059,-0.3546988,-0.0127068,-3.4256683,-2.5276021,-0.0030213,-0.0217468,-0.9102594,-0.7767231,-0.0149795,-0.0094735,-0.1609420
1.0600000,1.0600000,1.0600000,-0.0125194,0.0033875,-0.3520914,-0.0125194,-3.3934010,-2.5060155,-0.0029768,-0.0214263,-0.9006133,-0.7696547,-0.0147586,-0.0093338,-0.1585664
1.0625000,1.0625000,1.0625000,-0.0123353,0.0033693,-0.3495097,-0.0123353,-3.3614824,-2.4846722,-0.0029331,-0.0211114,-0.8910901,-0.7626687,-0.0145416,-0.0091966,-0.1562319
1.0650000,1.0650000,1.0650000,-0.0121544,0.0033512,-0.3469535,-0.0121544,-3.3299083,-2.4635687,-0.0028900,-0.0208018,-0.8816880,-0.7557638,-0.0143283,-0.0090617,-0.1539377
1.0675000,1.0675000,1.0675000,-0.0119765,0.0033333,-0.3444225,-0.0119765,-3.2986746,-2.4427014,-0.0028478,-0.0204976,-0.8724053,-0.7489389,-0.0141186,-0.0089291,-0.1516830
1.0700000,1.0700000,1.0700000,-0.0118018,0.0033155,-0.3419163,-0.0118018,-3.2677773,-2.4220668,-0.0028062,-0.0201986,-0.8632402,-0.7421929,-0.0139126,-0.0087988,-0.1494670
1.0725000,1.0725000,1.0725000,-0.0116300,0.0032979,-0.3394346,-0.0116300,-3.2372125,-2.4016615,-0.0027654,-0.0199046,-0.8541910,-0.7355246,-0.0137100,-0.0086707,-0.1472889
1.0750000,1.0750000,1.0750000,-0.0114611,0.0032804,-0.3369772,-0.0114611,-3.2069762,-2.3814821,-0.0027253,-0.0196157,-0.8452560,-0.7289329,-0.0135110,-0.0085448,-0.1451481
1.0775000,1.0775000,1.0775000,-0.0112951,0.0032630,-0.3345437,-0.0112951,-3.1770645,-2.3615254,-0.0026858,-0.0193317,-0.8364336,-0.7224167,-0.0133153,-0.0084210,-0.1430437
1.0800000,1.0800000,1.0800000,-0.0111319,0.0032458,-0.3321338,-0.0111319,-3.1474737,-2.3417882,-0.0026470,-0.0190525,-0.8277221,-0.7159750,-0.0131229,-0.0082994,-0.1409751
1.0825000,1.0825000,1.0825000,-0.0109715,0.0032287,-0.3297472,-0.0109715,-3.1181999,-2.3222673,-0.0026089,-0.0187780,-0.8191198,-0.7096067,-0.0129338,-0.0081798,-0.1389415
1.0850000,1.0850000,1.0850000,-0.0108137,0.0032118,-0.3273837,-0.0108137,-3.0892394,-2.3029596,-0.0025714,-0.0185082,-0.8106253,-0.7033108,-0.0127478,-0.0080622,-0.1369423
1.0875000,1.0875000,1.0875000,-0.0106587,0.0031949,-0.3250430,-0.0106587,-3.0605886,-2.2838620,-0.0025346,-0.0182429,-0.8022370,-0.6970863,-0.0125650,-0.0079466,-0.1349768
1.0900000,1.0900000,1.0900000,-0.0105062,0.0031782,-0.3227248,-0.0105062,-3.0322438,-2.2649716,-0.0024983,-0.0179820,-0.7939532,-0.6909321,-0.0123853,-0.0078329,-0.1330444
1.0925000,1.0925000,1.0925000,-0.0103563,0.0031617,-0.3204288,-0.0103563,-3.0042014,-2.2462854,-0.0024627,-0.0177255,-0.7857726,-0.6848473,-0.0122086,-0.0077212,-0.1311444
1.0950000,1.0950000,1.0950000,-0.0102089,0.0031452,-0.3181548,-0.0102089,-2.9764579,-2.2278006,-0.0024277,-0.0174733,-0.7776936,-0.6788310,-0.0120348,-0.0076113,-0.1292762
1.0975000,1.0975000,1.0975000,-0.0100640,0.0031289,-0.3159025,-0.0100640,-2.9490098,-2.2095142,-0.0023932,-0.0172253,-0.7697148,-0.6728822,-0.0118639,-0.0075032,-0.1274391
1.1000000,1.1000000,1.1000000,-0.0099214,0.0031127,-0.3136716,-0.0099214,-2.9218537,-2.1914236,-0.0023593,-0.0169814,-0.7618347,-0.6669999,-0.0116959,-0.0073969,-0.1256327
1.1025000,1.1025000,1.1025000,-0.0097813,0.0030967,-0.3114618,-0.0097813,-2.8949860,-2.1735260,-0.0023260,-0.0167415,-0.7540519,-0.6611833,-0.0115306,-0.0072924,-0.1238563
1.1050000,1.1050000,1.1050000,-0.0096434,0.0030807,-0.3092730,-0.0096434,-2.8684036,-2.1558187,-0.0022932,-0.0165056,-0.7463651,-0.6554314,-0.0113681,-0.0071897,-0.1221092
1.1075000,1.1075000,1.1075000,-0.0095078,0.0030649,-0.3071049,-0.0095078,-2.8421030,-2.1382991,-0.0022610,-0.0162736,-0.7387728,-0.6497433,-0.0112083,-0.0070886,-0.1203911
1.1100000,1.1100000,1.1100000,-0.0093745,0.0030492,-0.3049572,-0.0093745,-2.8160809,-2.1209646,-0.0022293,-0.0160454,-0.7312737,-0.6441183,-0.0110511,-0.0069892,-0.1187013
1.1125000,1.1125000,1.1125000,-0.0092433,0.0030336,-0.3028297,-0.0092433,-2.7903342,-2.1038127,-0.0021982,-0.0158210,-0.7238665,-0.6385554,-0.0108965,-0.0068914,-0.1170392
1.1150000,1.1150000,1.1150000,-0.0091143,0.0030181,-0.3007221,-0.0091143,-2.7648596,-2.0868408,-0.0021675,-0.0156002,-0.7165499,-0.6330538,-0.0107444,-0.0067952,-0.1154045
1.1175000,1.1175000,1.1175000,-0.0089874,0.0030028,-0.2986342,-0.0089874,-2.7396539,-2.0700465,-0.0021373,-0.0153830,-0.7093225,-0.6276126,-0.0105948,-0.0067006,-0.1137965
1.1200000,1.1200000,1.1200000,-0.0088626,0.0029876,-0.2965659,-0.0088626,-2.7147141,-2.0534274,-0.0021077,-0.0151694,-0.7021832,-0.6222311,-0.0104476,-0.0066075,-0.1122147
1.1225000,1.1225000,1.1225000,-0.0087398,0.0029724,-0.2945167,-0.0087398,-2.6900370,-2.0369812,-0.0020785,-0.0149593,-0.6951306,-0.6169085,-0.0103029,-0.0065160,-0.1106586
1.1250000,1.1250000,1.1250000,-0.0086189,0.0029574,-0.2924866,-0.0086189,-2.6656197,-2.0207055,-0.0020498,-0.0147525,-0.6881637,-0.6116439,-0.0101604,-0.0064259,-0.1091279
1.1275000,1.1275000,1.1275000,-0.0085001,0.0029425,-0.2904753,-0.0085001,-2.6414590,-2.0045980,-0.0020215,-0.0145491,-0.6812810,-0.6064366,-0.0100203,-0.0063373,-0.1076219
1.1300000,1.1300000,1.1300000,-0.0083831,0.0029278,-0.2884826,-0.0083831,-2.6175521,-1.9886565,-0.0019937,-0.0143490,-0.6744816,-0.6012858,-0.0098825,-0.0062501,-0.1061403
1.1325000,1.1325000,1.1325000,-0.0082681,0.0029131,-0.2865082,-0.0082681,-2.5938960,-1.9728787,-0.0019664,-0.0141521,-0.6677641,-0.5961908,-0.0097468,-0.0061643,-0.1046826
1.1350000,1.1350000,1.1350000,-0.0081549,0.0028985,-0.2845520,-0.0081549,-2.5704878,-1.9572625,-0.0019394,-0.0139583,-0.6611274,-0.5911509,-0.0096134,-0.0060799,-0.1032483
1.1375000,1.1375000,1.1375000,-0.0080435,0.0028841,-0.2826137,-0.0080435,-2.5473247,-1.9418059,-0.0019130,-0.0137677,-0.6545705,-0.5861652,-0.0094821,-0.0059969,-0.1018371
1.1400000,1.1400000,1.1400000,-0.0079339,0.0028697,-0.2806932,-0.0079339,-2.5244037,-1.9265065,-0.0018869,-0.0135801,-0.6480922,-0.5812332,-0.0093528,-0.0059151,-0.1004484
1.1425000,1.1425000,1.1425000,-0.0078260,0.0028555,-0.2787902,-0.0078260,-2.5017222,-1.9113625,-0.0018613,-0.0133955,-0.6416914,-0.5763540,-0.0092257,-0.0058347,-0.0990819
1.1450000,1.1450000,1.1450000,-0.0077199,0.0028413,-0.2769045,-0.0077199,-2.4792774,-1.8963718,-0.0018361,-0.0132138,-0.6353670,-0.5715270,-0.0091005,-0.0057556,-0.0977372
1.1475000,1.1475000,1.1475000,-0.0076154,0.0028273,-0.2750359,-0.0076154,-2.4570665,-1.8815323,-0.0018112,-0.0130350,-0.6291180,-0.5667516,-0.0089774,-0.0056777,-0.0964138
1.1500000,1.1500000,1.1500000,-0.0075126,0.0028133,-0.2731843,-0.0075126,-2.4350869,-1.8668422,-0.0017868,-0.0128591,-0.6229433,-0.5620270,-0.0088562,-0.0056011,-0.0951115
1.1525000,1.1525000,1.1525000,-0.0074114,0.0027995,-0.2713494,-0.0074114,-2.4133359,-1.8522995,-0.0017627,-0.0126859,-0.6168418,-0.5573526,-0.0087369,-0.0055256,-0.0938297
1.1550000,1.1550000,1.1550000,-0.0073118,0.0027858,-0.2695311,-0.0073118,-2.3918109,-1.8379022,-0.0017391,-0.0125155,-0.6108127,-0.5527277,-0.0086195,-0.0054514,-0.0925682
1.1575000,1.1575000,1.1575000,-0.0072138,0.0027721,-0.2677292,-0.0072138,-2.3705093,-1.8236487,-0.0017158,-0.0123477,-0.6048548,-0.5481518,-0.0085040,-0.0053783,-0.0913265
1.1600000,1.1600000,1.1600000,-0.0071173,0.0027586,-0.2659434,-0.0071173,-2.3494285,-1.8095369,-0.0016928,-0.0121826,-0.5989672,-0.5436241,-0.0083902,-0.0053064,-0.0901043
1.1625000,1.1625000,1.1625000,-0.0070223,0.0027452,-0.2641736,-0.0070223,-2.3285660,-1.7955651,-0.0016703,-0.0120200,-0.5931490,-0.5391440,-0.0082783,-0.0052355,-0.0889013
1.1650000,1.1650000,1.1650000,-0.0069289,0.0027318,-0.2624196,-0.0069289,-2.3079194,-1.7817316,-0.0016480,-0.0118600,-0.5873991,-0.5347110,-0.0081681,-0.0051658,-0.0877170
1.1675000,1.1675000,1.1675000,-0.0068368,0.0027186,-0.2606813,-0.0068368,-2.2874860,-1.7680345,-0.0016262,-0.0117025,-0.5817166,-0.5303244,-0.0080596,-0.0050972,-0.0865513
1.1700000,1.1700000,1.1700000,-0.0067462,0.0027054,-0.2589584,-0.0067462,-2.2672636,-1.7544722,-0.0016046,-0.0115474,-0.5761007,-0.5259837,-0.0079527,-0.0050297,-0.0854037
1.1725000,1.1725000,1.1725000,-0.0066570,0.0026924,-0.2572508,-0.0066570,-2.2472497,-1.7410430,-0.0015834,-0.0113947,-0.5705504,-0.5216882,-0.0078476,-0.0049632,-0.0842739
1.1750000,1.1750000,1.1750000,-0.0065692,0.0026794,-0.2555583,-0.0065692,-2.2274418,-1.7277451,-0.0015625,-0.0112444,-0.5650648,-0.5174374,-0.0077441,-0.0048977,-0.0831616
1.1775000,1.1775000,1.1775000,-0.0064827,0.0026665,-0.2538808,-0.0064827,-2.2078378,-1.7145771,-0.0015420,-0.0110964,-0.5596430,-0.5132307,-0.0076421,-0.0048332,-0.0820664
1.1800000,1.1800000,1.1800000,-0.0063976,0.0026537,-0.2522180,-0.0063976,-2.1884352,-1.7015372,-0.0015217,-0.0109507,-0.5542842,-0.5090676,-0.0075418,-0.0047698,-0.0809882
1.1825000,1.1825000,1.1825000,-0.0063138,0.0026411,-0.2505699,-0.0063138,-2.1692318,-1.6886239,-0.0015018,-0.0108073,-0.5489874,-0.5049475,-0.0074430,-0.0047073,-0.0799266
1.1850000,1.1850000,1.1850000,-0.0062312,0.0026285,-0.2489362,-0.0062312,-2.1502252,-1.6758357,-0.0014822,-0.0106660,-0.5437520,-0.5008699,-0.0073457,-0.0046457,-0.0788812
1.1875000,1.1875000,1.1875000,-0.0061500,0.0026159,-0.2473168,-0.0061500,-2.1314133,-1.6631709,-0.0014629,-0.0105269,-0.5385770,-0.4968342,-0.0072499,-0.0045852,-0.0778518
1.1900000,1.1900000,1.1900000,-0.0060699,0.0026035,-0.2457116,-0.0060699,-2.1127939,-1.6506281,-0.0014439,-0.0103899,-0.5334616,-0.4928399,-0.0071555,-0.0045255,-0.0768382
1.1925000,1.1925000,1.1925000,-0.0059911,0.0025912,-0.2441203,-0.0059911,-2.0943647,-1.6382058,-0.0014251,-0.0102550,-0.5284050,-0.4888866,-0.0070626,-0.0044667,-0.0758400
1.1950000,1.1950000,1.1950000,-0.0059135,0.0025789,-0.2425429,-0.0059135,-2.0761236,-1.6259025,-0.0014067,-0.0101221,-0.5234064,-0.4849736,-0.0069711,-0.0044089,-0.0748570
1.1975000,1.1975000,1.1975000,-0.0058371,0.0025668,-0.2409792,-0.0058371,-2.0580685,-1.6137168,-0.0013885,-0.0099913,-0.5184651,-0.4811006,-0.0068810,-0.0043519,-0.0738889
1.2000000,1.2000000,1.2000000,-0.0057618,0.0025547,-0.2394290,-0.0057618,-2.0401972,-1.6016473,-0.0013706,-0.0098624,-0.5135803,-0.4772669,-0.0067922,-0.0042957,-0.0729355
1.2025000,1.2025000,1.2025000,-0.0056876,0.0025427,-0.2378921,-0.0056876,-2.0225078,-1.5896925,-0.0013530,-0.0097355,-0.5087512,-0.4734721,-0.0067048,-0.0042405,-0.0719964
1.2050000,1.2050000,1.2050000,-0.0056146,0.0025308,-0.2363685,-0.0056146,-2.0049981,-1.5778511,-0.0013356,-0.0096105,-0.5039771,-0.4697158,-0.0066187,-0.0041860,-0.0710716
1.2075000,1.2075000,1.2075000,-0.0055427,0.0025189,-0.2348580,-0.0055427,-1.9876660,-1.5661218,-0.0013185,-0.0094874,-0.4992573,-0.4659974,-0.0065339,-0.0041324,-0.0701606
1.2100000,1.2100000,1.2100000,-0.0054718,0.0025072,-0.2333605,-0.0054718,-1.9705097,-1.5545032,-0.0013017,-0.0093661,-0.4945909,-0.4623166,-0.0064504,-0.0040796,-0.0692633
1.2125000,1.2125000,1.2125000,-0.0054020,0.0024955,-0.2318758,-0.0054020,-1.9535271,-1.5429939,-0.0012851,-0.0092466,-0.4899774,-0.4586727,-0.0063681,-0.0040275,-0.0683794
1.2150000,1.2150000,1.2150000,-0.0053333,0.0024839,-0.2304037,-0.0053333,-1.9367163,-1.5315928,-0.0012687,-0.0091289,-0.4854160,-0.4550655,-0.0062871,-0.0039763,-0.0675087
1.2175000,1.2175000,1.2175000,-0.0052655,0.0024724,-0.2289442,-0.0052655,-1.9200752,-1.5202985,-0.0012526,-0.0090130,-0.4809060,-0.4514944,-0.0062072,-0.0039258,-0.0666510
1.2200000,1.2200000,1.2200000,-0.0051988,0.0024610,-0.2274971,-0.0051988,-1.9036021,-1.5091097,-0.0012368,-0.0088988,-0.4764468,-0.4479590,-0.0061286,-0.0038760,-0.0658060
1.2225000,1.2225000,1.2225000,-0.0051331,0.0024496,-0.2260622,-0.0051331,-1.8872950,-1.4980252,-0.0012211,-0.0087862,-0.4720376,-0.4444589,-0.0060511,-0.0038270,-0.0649736
1.2250000,1.2250000,1.2250000,-0.0050683,0.0024383,-0.2246395,-0.0050683,-1.8711521,-1.4870439,-0.0012057,-0.0086754,-0.4676779,-0.4409936,-0.0059747,-0.0037787,-0.0641535
1.2275000,1.2275000,1.2275000,-0.0050045,0.0024271,-0.2232288,-0.0050045,-1.8551715,-1.4761645,-0.0011906,-0.0085662,-0.4633669,-0.4375627,-0.0058995,-0.0037311,-0.0633455
1.2300000,1.2300000,1.2300000,-0.0049416,0.0024160,-0.2218300,-0.0049416,-1.8393514,-1.4653858,-0.0011756,-0.0084586,-0.4591040,-0.4341659,-0.0058254,-0.0036843,-0.0625494
1.2325000,1.2325000,1.2325000,-0.0048797,0.0024050,-0.2204430,-0.0048797,-1.8236900,-1.4547066,-0.0011609,-0.0083525,-0.4548887,-0.4308026,-0.0057524,-0.0036381,-0.0617651
1.2350000,1.2350000,1.2350000,-0.0048186,0.0023940,-0.2190675,-0.0048186,-1.8081855,-1.4441259,-0.0011464,-0.0082480,-0.4507202,-0.4274725,-0.0056804,-0.0035926,-0.0609922
1.2375000,1.2375000,1.2375000,-0.0047585,0.0023831,-0.2177036,-0.0047585,-1.7928362,-1.4336424,-0.0011321,-0.0081451,-0.4465980,-0.4241753,-0.0056095,-0.0035477,-0.0602306
1.2400000,1.2400000,1.2400000,-0.0046992,0.0023723,-0.2163511,-0.0046992,-1.7776403,-1.4232551,-0.0011180,-0.0080437,-0.4425215,-0.4209104,-0.0055397,-0.0035036,-0.0594802
1.2425000,1.2425000,1.2425000,-0.0046408,0.0023615,-0.2150099,-0.0046408,-1.7625961,-1.4129629,-0.0011041,-0.0079437,-0.4384900,-0.4176776,-0.0054708,-0.0034600,-0.0587407
1.2450000,1.2450000,1.2450000,-0.0045833,0.0023508,-0.2136798,-0.0045833,-1.7477020,-1.4027646,-0.0010904,-0.0078452,-0.4345030,-0.4144764,-0.0054030,-0.0034171,-0.0580120
1.2475000,1.2475000,1.2475000,-0.0045266,0.0023402,-0.2123607,-0.0045266,-1.7329562,-1.3926592,-0.0010769,-0.0077481,-0.4305599,-0.4113065,-0.0053361,-0.0033748,-0.0572939
1.2500000,1.2500000,1.2500000,-0.0044707,0.0023297,-0.2110526,-0.0044707,-1.7183571,-1.3826457,-0.0010636,-0.0076524,-0.4266602,-0.4081675,-0.0052702,-0.0033332,-0.0565861
1.2525000,1.2525000,1.2525000,-0.0044156,0.0023192,-0.2097552,-0.0044156,-1.7039031,-1.3727230,-0.0010506,-0.0075581,-0.4228032,-0.4050591,-0.0052053,-0.0032921,-0.0558886
1.2550000,1.2550000,1.2550000,-0.0043613,0.0023088,-0.2084686,-0.0043613,-1.6895925,-1.3628902,-0.0010376,-0.0074652,-0.4189884,-0.4019808,-0.0051413,-0.0032516,-0.0552012
1.2575000,1.2575000,1.2575000,-0.0043078,0.0022985,-0.2071926,-0.0043078,-1.6754237,-1.3531461,-0.0010249,-0.0073736,-0.4152154,-0.3989323,-0.0050782,-0.0032117,-0.0545236
1.2600000,1.2600000,1.2600000,-0.0042550,0.0022882,-0.2059270,-0.0042550,-1.6613952,-1.3434898,-0.0010124,-0.0072833,-0.4114835,-0.3959133,-0.0050160,-0.0031724,-0.0538558
1.2625000,1.2625000,1.2625000,-0.0042031,0.0022780,-0.2046718,-0.0042031,-1.6475055,-1.3339203,-0.0010000,-0.0071943,-0.4077922,-0.3929234,-0.0049547,-0.0031336,-0.0531975
1.2650000,1.2650000,1.2650000,-0.0041518,0.0022679,-0.2034268,-0.0041518,-1.6337529,-1.3244366,-0.0009878,-0.0071066,-0.4041410,-0.3899624,-0.0048943,-0.0030954,-0.0525487
1.2675000,1.2675000,1.2675000,-0.0041013,0.0022578,-0.2021920,-0.0041013,-1.6201360,-1.3150378,-0.0009758,-0.0070201,-0.4005294,-0.3870297,-0.0048348,-0.0030578,-0.0519091
1.2700000,1.2700000,1.2700000,-0.0040515,0.0022478,-0.2009673,-0.0040515,-1.6066533,-1.3057230,-0.0009640,-0.0069348,-0.3969569,-0.3841252,-0.0047761,-0.0030206,-0.0512786
1.2725000,1.2725000,1.2725000,-0.0040024,0.0022379,-0.1997525,-0.0040024,-1.5933032,-1.2964912,-0.0009523,-0.0068508,-0.3934230,-0.3812485,-0.0047182,-0.0029840,-0.0506571
1.2750000,1.2750000,1.2750000,-0.0039540,0.0022280,-0.1985475,-0.0039540,-1.5800843,-1.2873416,-0.0009408,-0.0067680,-0.3899271,-0.3783993,-0.0046612,-0.0029480,-0.0500443
1.2775000,1.2775000,1.2775000,-0.0039063,0.0022182,-0.1973523,-0.0039063,-1.5669952,-1.2782731,-0.0009295,-0.0066863,-0.3864689,-0.3755772,-0.0046049,-0.0029124,-0.0494403
1.2800000,1.2800000,1.2800000,-0.0038593,0.0022084,-0.1961667,-0.0038593,-1.5540344,-1.2692850,-0.0009183,-0.0066058,-0.3830479,-0.3727820,-0.0045495,-0.0028773,-0.0488448
1.2825000,1.2825000,1.2825000,-0.0038129,0.0021988,-0.1949907,-0.0038129,-1.5412005,-1.2603763,-0.0009072,-0.0065264,-0.3796634,-0.3700133,-0.0044948,-0.0028427,-0.0482577
1.2850000,1.2850000,1.2850000,-0.0037672,0.0021892,-0.1938242,-0.0037672,-1.5284922,-1.2515461,-0.0008964,-0.0064481,-0.3763152,-0.3672709,-0.0044409,-0.0028087,-0.0476788
1.2875000,1.2875000,1.2875000,-0.0037221,0.0021796,-0.1926670,-0.0037221,-1.5159079,-1.2427937,-0.0008857,-0.0063710,-0.3730028,-0.3645544,-0.0043878,-0.0027750,-0.0471081
