# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0028695,-0.0000069,-0.1222706,-0.0028695,-0.0020293,-0.0071130,-0.0006712,-0.0049371,-0.0027320,-0.0030286,-0.0033827,-0.0021394,-0.0364975,-0.0030653,-0.0193798,-0.0364929,-0.0007166,-0.0052750,-0.0113554,-0.0176937,-0.0036135,-0.0022854,-0.0389950
1.1975000,1.1975000,1.1975000,-0.0028332,-0.0000068,-0.1214977,-0.0028332,-0.0020016,-0.0070251,-0.0006628,-0.0048747,-0.0026964,-0.0029913,-0.0033399,-0.0021123,-0.0360361,-0.0030258,-0.0192390,-0.0362266,-0.0007073,-0.0052070,-0.0112643,-0.0175677,-0.0035669,-0.0022559,-0.0384920
1.2000000,1.2000000,1.2000000,-0.0027975,-0.0000068,-0.1207313,-0.0027975,-0.0019744,-0.0069385,-0.0006544,-0.0048132,-0.0026614,-0.0029546,-0.0032978,-0.0020857,-0.0355814,-0.0029868,-0.0190997,-0.0359631,-0.0006982,-0.0051400,-0.0111741,-0.0174430,-0.0035210,-0.0022269,-0.0379967
1.2025000,1.2025000,1.2025000,-0.0027622,-0.0000068,-0.1199713,-0.0027622,-0.0019475,-0.0068531,-0.0006462,-0.0047526,-0.0026269,-0.0029184,-0.0032562,-0.0020594,-0.0351334,-0.0029485,-0.0189630,-0.0357023,-0.0006893,-0.0050740,-0.0110850,-0.0173195,-0.0034758,-0.0021983,-0.0375088
1.2050000,1.2050000,1.2050000,-0.0027275,-0.0000067,-0.1192178,-0.0027275,-0.0019211,-0.0067690,-0.0006381,-0.0046929,-0.0025929,-0.0028827,-0.0032153,-0.0020335,-0.0346920,-0.0029107,-0.0188281,-0.0354441,-0.0006805,-0.0050090,-0.0109968,-0.0171972,-0.0034313,-0.0021701,-0.0370282
1.2075000,1.2075000,1.2075000,-0.0026933,-0.0000067,-0.1184705,-0.0026933,-0.0018951,-0.0066861,-0.0006301,-0.0046341,-0.0025594,-0.0028475,-0.0031750,-0.0020081,-0.0342571,-0.0028735,-0.0186945,-0.0351886,-0.0006718,-0.0049449,-0.0109101,-0.0170762,-0.0033874,-0.0021424,-0.0365548
1.2100000,1.2100000,1.2100000,-0.0026596,-0.0000066,-0.1177295,-0.0026596,-0.0018694,-0.0066044,-0.0006222,-0.0045761,-0.0025264,-0.0028129,-0.0031353,-0.0019829,-0.0338285,-0.0028368,-0.0185622,-0.0349357,-0.0006632,-0.0048818,-0.0108246,-0.0169563,-0.0033442,-0.0021150,-0.0360885
1.2125000,1.2125000,1.2125000,-0.0026264,-0.0000066,-0.1169947,-0.0026264,-0.0018442,-0.0065238,-0.0006144,-0.0045190,-0.0024939,-0.0027787,-0.0030962,-0.0019582,-0.0334062,-0.0028007,-0.0184312,-0.0346853,-0.0006548,-0.0048197,-0.0107401,-0.0168377,-0.0033016,-0.0020881,-0.0356291
1.2150000,1.2150000,1.2150000,-0.0025937,-0.0000066,-0.1162660,-0.0025937,-0.0018193,-0.0064445,-0.0006068,-0.0044627,-0.0024619,-0.0027451,-0.0030576,-0.0019338,-0.0329900,-0.0027652,-0.0183014,-0.0344375,-0.0006465,-0.0047585,-0.0106564,-0.0167202,-0.0032597,-0.0020616,-0.0351766
1.2175000,1.2175000,1.2175000,-0.0025615,-0.0000065,-0.1155433,-0.0025615,-0.0017948,-0.0063662,-0.0005992,-0.0044072,-0.0024304,-0.0027119,-0.0030196,-0.0019097,-0.0325799,-0.0027301,-0.0181730,-0.0341922,-0.0006383,-0.0046982,-0.0105737,-0.0166038,-0.0032184,-0.0020355,-0.0347307
1.2200000,1.2200000,1.2200000,-0.0025297,-0.0000065,-0.1148267,-0.0025297,-0.0017707,-0.0062891,-0.0005918,-0.0043525,-0.0023993,-0.0026792,-0.0029821,-0.0018861,-0.0321757,-0.0026956,-0.0180457,-0.0339493,-0.0006302,-0.0046388,-0.0104919,-0.0164886,-0.0031777,-0.0020097,-0.0342915
1.2225000,1.2225000,1.2225000,-0.0024984,-0.0000064,-0.1141159,-0.0024984,-0.0017469,-0.0062131,-0.0005845,-0.0042986,-0.0023686,-0.0026469,-0.0029452,-0.0018627,-0.0317774,-0.0026616,-0.0179197,-0.0337089,-0.0006223,-0.0045802,-0.0104109,-0.0163745,-0.0031376,-0.0019844,-0.0338588
1.2250000,1.2250000,1.2250000,-0.0024675,-0.0000064,-0.1134111,-0.0024675,-0.0017235,-0.0061382,-0.0005773,-0.0042455,-0.0023385,-0.0026152,-0.0029088,-0.0018397,-0.0313848,-0.0026280,-0.0177949,-0.0334708,-0.0006144,-0.0045225,-0.0103308,-0.0162615,-0.0030980,-0.0019594,-0.0334324
1.2275000,1.2275000,1.2275000,-0.0024371,-0.0000064,-0.1127120,-0.0024371,-0.0017004,-0.0060644,-0.0005702,-0.0041932,-0.0023087,-0.0025838,-0.0028730,-0.0018170,-0.0309979,-0.0025950,-0.0176713,-0.0332351,-0.0006067,-0.0044657,-0.0102515,-0.0161496,-0.0030591,-0.0019348,-0.0330123
1.2300000,1.2300000,1.2300000,-0.0024071,-0.0000063,-0.1120187,-0.0024071,-0.0016777,-0.0059916,-0.0005631,-0.0041416,-0.0022794,-0.0025530,-0.0028376,-0.0017947,-0.0306165,-0.0025625,-0.0175488,-0.0330018,-0.0005991,-0.0044097,-0.0101731,-0.0160388,-0.0030208,-0.0019105,-0.0325984
1.2325000,1.2325000,1.2325000,-0.0023776,-0.0000063,-0.1113311,-0.0023776,-0.0016553,-0.0059198,-0.0005562,-0.0040907,-0.0022505,-0.0025225,-0.0028028,-0.0017726,-0.0302406,-0.0025304,-0.0174276,-0.0327708,-0.0005916,-0.0043545,-0.0100955,-0.0159291,-0.0029830,-0.0018866,-0.0321905
1.2350000,1.2350000,1.2350000,-0.0023484,-0.0000062,-0.1106491,-0.0023484,-0.0016332,-0.0058491,-0.0005494,-0.0040406,-0.0022221,-0.0024925,-0.0027684,-0.0017509,-0.0298701,-0.0024988,-0.0173074,-0.0325420,-0.0005842,-0.0043002,-0.0100187,-0.0158204,-0.0029457,-0.0018630,-0.0317886
1.2375000,1.2375000,1.2375000,-0.0023197,-0.0000062,-0.1099727,-0.0023197,-0.0016115,-0.0057793,-0.0005427,-0.0039912,-0.0021940,-0.0024629,-0.0027346,-0.0017295,-0.0295049,-0.0024677,-0.0171884,-0.0323155,-0.0005770,-0.0042466,-0.0099427,-0.0157128,-0.0029090,-0.0018398,-0.0313925
1.2400000,1.2400000,1.2400000,-0.0022914,-0.0000062,-0.1093018,-0.0022914,-0.0015900,-0.0057106,-0.0005361,-0.0039425,-0.0021664,-0.0024338,-0.0027012,-0.0017084,-0.0291449,-0.0024370,-0.0170706,-0.0320912,-0.0005698,-0.0041938,-0.0098675,-0.0156062,-0.0028729,-0.0018170,-0.0310023
1.2425000,1.2425000,1.2425000,-0.0022635,-0.0000061,-0.1086364,-0.0022635,-0.0015689,-0.0056428,-0.0005296,-0.0038945,-0.0021391,-0.0024050,-0.0026683,-0.0016876,-0.0287900,-0.0024068,-0.0169538,-0.0318691,-0.0005627,-0.0041418,-0.0097931,-0.0155006,-0.0028372,-0.0017944,-0.0306176
1.2450000,1.2450000,1.2450000,-0.0022360,-0.0000061,-0.1079764,-0.0022360,-0.0015482,-0.0055760,-0.0005231,-0.0038472,-0.0021123,-0.0023766,-0.0026359,-0.0016671,-0.0284401,-0.0023770,-0.0168382,-0.0316492,-0.0005558,-0.0040905,-0.0097195,-0.0153960,-0.0028021,-0.0017722,-0.0302386
1.2475000,1.2475000,1.2475000,-0.0022089,-0.0000061,-0.1073217,-0.0022089,-0.0015277,-0.0055101,-0.0005168,-0.0038005,-0.0020858,-0.0023487,-0.0026039,-0.0016469,-0.0280952,-0.0023476,-0.0167236,-0.0314314,-0.0005489,-0.0040400,-0.0096466,-0.0152924,-0.0027675,-0.0017503,-0.0298650
1.2500000,1.2500000,1.2500000,-0.0021822,-0.0000060,-0.1066723,-0.0021822,-0.0015075,-0.0054451,-0.0005106,-0.0037545,-0.0020597,-0.0023211,-0.0025724,-0.0016269,-0.0277552,-0.0023187,-0.0166101,-0.0312157,-0.0005421,-0.0039902,-0.0095745,-0.0151898,-0.0027334,-0.0017287,-0.0294969
1.2525000,1.2525000,1.2525000,-0.0021558,-0.0000060,-0.1060282,-0.0021558,-0.0014876,-0.0053810,-0.0005044,-0.0037092,-0.0020340,-0.0022939,-0.0025414,-0.0016073,-0.0274200,-0.0022902,-0.0164976,-0.0310021,-0.0005355,-0.0039411,-0.0095031,-0.0150881,-0.0026997,-0.0017075,-0.0291340
1.2550000,1.2550000,1.2550000,-0.0021298,-0.0000059,-0.1053892,-0.0021298,-0.0014680,-0.0053178,-0.0004983,-0.0036645,-0.0020086,-0.0022671,-0.0025107,-0.0015879,-0.0270895,-0.0022621,-0.0163862,-0.0307905,-0.0005289,-0.0038927,-0.0094324,-0.0149874,-0.0026666,-0.0016865,-0.0287763
1.2575000,1.2575000,1.2575000,-0.0021042,-0.0000059,-0.1047554,-0.0021042,-0.0014487,-0.0052555,-0.0004923,-0.0036204,-0.0019836,-0.0022407,-0.0024805,-0.0015688,-0.0267637,-0.0022343,-0.0162758,-0.0305810,-0.0005224,-0.0038450,-0.0093625,-0.0148876,-0.0026339,-0.0016658,-0.0284238
1.2600000,1.2600000,1.2600000,-0.0020790,-0.0000059,-0.1041267,-0.0020790,-0.0014296,-0.0051941,-0.0004864,-0.0035770,-0.0019590,-0.0022146,-0.0024508,-0.0015500,-0.0264424,-0.0022070,-0.0161665,-0.0303735,-0.0005161,-0.0037980,-0.0092933,-0.0147888,-0.0026017,-0.0016455,-0.0280763
1.2625000,1.2625000,1.2625000,-0.0020541,-0.0000058,-0.1035030,-0.0020541,-0.0014109,-0.0051335,-0.0004806,-0.0035341,-0.0019347,-0.0021889,-0.0024214,-0.0015314,-0.0261256,-0.0021801,-0.0160581,-0.0301679,-0.0005098,-0.0037517,-0.0092248,-0.0146909,-0.0025700,-0.0016254,-0.0277338
1.2650000,1.2650000,1.2650000,-0.0020295,-0.0000058,-0.1028843,-0.0020295,-0.0013924,-0.0050737,-0.0004749,-0.0034918,-0.0019108,-0.0021635,-0.0023925,-0.0015131,-0.0258132,-0.0021536,-0.0159508,-0.0299644,-0.0005036,-0.0037060,-0.0091570,-0.0145939,-0.0025387,-0.0016056,-0.0273962
1.2675000,1.2675000,1.2675000,-0.0020053,-0.0000058,-0.1022705,-0.0020053,-0.0013742,-0.0050148,-0.0004692,-0.0034502,-0.0018872,-0.0021385,-0.0023639,-0.0014951,-0.0255052,-0.0021274,-0.0158444,-0.0297627,-0.0004975,-0.0036610,-0.0090899,-0.0144978,-0.0025079,-0.0015861,-0.0270633
1.2700000,1.2700000,1.2700000,-0.0019814,-0.0000057,-0.1016616,-0.0019814,-0.0013562,-0.0049567,-0.0004636,-0.0034091,-0.0018639,-0.0021139,-0.0023358,-0.0014773,-0.0252015,-0.0021016,-0.0157390,-0.0295630,-0.0004914,-0.0036166,-0.0090234,-0.0144025,-0.0024775,-0.0015669,-0.0267352
1.2725000,1.2725000,1.2725000,-0.0019579,-0.0000057,-0.1010575,-0.0019579,-0.0013385,-0.0048994,-0.0004581,-0.0033686,-0.0018410,-0.0020895,-0.0023080,-0.0014597,-0.0249020,-0.0020762,-0.0156346,-0.0293651,-0.0004855,-0.0035728,-0.0089576,-0.0143082,-0.0024475,-0.0015479,-0.0264117
1.2750000,1.2750000,1.2750000,-0.0019346,-0.0000057,-0.1004583,-0.0019346,-0.0013211,-0.0048428,-0.0004527,-0.0033286,-0.0018183,-0.0020656,-0.0022806,-0.0014424,-0.0246067,-0.0020511,-0.0155311,-0.0291691,-0.0004796,-0.0035297,-0.0088925,-0.0142147,-0.0024179,-0.0015292,-0.0260928
1.2775000,1.2775000,1.2775000,-0.0019117,-0.0000056,-0.0998637,-0.0019117,-0.0013039,-0.0047871,-0.0004473,-0.0032892,-0.0017960,-0.0020419,-0.0022536,-0.0014253,-0.0243154,-0.0020264,-0.0154286,-0.0289749,-0.0004739,-0.0034872,-0.0088281,-0.0141221,-0.0023888,-0.0015108,-0.0257784
1.2800000,1.2800000,1.2800000,-0.0018892,-0.0000056,-0.0992739,-0.0018892,-0.0012869,-0.0047321,-0.0004420,-0.0032504,-0.0017740,-0.0020185,-0.0022270,-0.0014085,-0.0240282,-0.0020020,-0.0153270,-0.0287825,-0.0004682,-0.0034452,-0.0087643,-0.0140303,-0.0023601,-0.0014927,-0.0254685
1.2825000,1.2825000,1.2825000,-0.0018669,-0.0000056,-0.0986887,-0.0018669,-0.0012702,-0.0046778,-0.0004368,-0.0032121,-0.0017524,-0.0019955,-0.0022008,-0.0013919,-0.0237449,-0.0019780,-0.0152263,-0.0285920,-0.0004625,-0.0034039,-0.0087011,-0.0139394,-0.0023318,-0.0014747,-0.0251628
1.2850000,1.2850000,1.2850000,-0.0018449,-0.0000055,-0.0981081,-0.0018449,-0.0012537,-0.0046243,-0.0004317,-0.0031743,-0.0017310,-0.0019728,-0.0021749,-0.0013755,-0.0234655,-0.0019543,-0.0151265,-0.0284032,-0.0004570,-0.0033631,-0.0086385,-0.0138492,-0.0023038,-0.0014571,-0.0248615
1.2875000,1.2875000,1.2875000,-0.0018233,-0.0000055,-0.0975321,-0.0018233,-0.0012375,-0.0045715,-0.0004266,-0.0031370,-0.0017099,-0.0019504,-0.0021493,-0.0013594,-0.0231900,-0.0019310,-0.0150276,-0.0282161,-0.0004516,-0.0033229,-0.0085766,-0.0137599,-0.0022763,-0.0014397,-0.0245644
1.2900000,1.2900000,1.2900000,-0.0018019,-0.0000055,-0.0969606,-0.0018019,-0.0012215,-0.0045195,-0.0004216,-0.0031002,-0.0016891,-0.0019283,-0.0021241,-0.0013434,-0.0229182,-0.0019080,-0.0149296,-0.0280308,-0.0004462,-0.0032833,-0.0085153,-0.0136714,-0.0022492,-0.0014225,-0.0242714
1.2925000,1.2925000,1.2925000,-0.0017808,-0.0000054,-0.0963935,-0.0017808,-0.0012057,-0.0044681,-0.0004167,-0.0030640,-0.0016686,-0.0019065,-0.0020993,-0.0013277,-0.0226501,-0.0018852,-0.0148325,-0.0278472,-0.0004409,-0.0032442,-0.0084545,-0.0135837,-0.0022224,-0.0014056,-0.0239825
1.2950000,1.2950000,1.2950000,-0.0017600,-0.0000054,-0.0958309,-0.0017600,-0.0011902,-0.0044174,-0.0004118,-0.0030282,-0.0016484,-0.0018850,-0.0020748,-0.0013122,-0.0223857,-0.0018629,-0.0147362,-0.0276653,-0.0004356,-0.0032057,-0.0083944,-0.0134968,-0.0021960,-0.0013889,-0.0236976
1.2975000,1.2975000,1.2975000,-0.0017395,-0.0000054,-0.0952726,-0.0017395,-0.0011749,-0.0043674,-0.0004070,-0.0029929,-0.0016285,-0.0018638,-0.0020506,-0.0012969,-0.0221249,-0.0018408,-0.0146408,-0.0274850,-0.0004305,-0.0031677,-0.0083349,-0.0134106,-0.0021700,-0.0013724,-0.0234167
1.3000000,1.3000000,1.3000000,-0.0017193,-0.0000054,-0.0947187,-0.0017193,-0.0011597,-0.0043181,-0.0004023,-0.0029581,-0.0016088,-0.0018428,-0.0020268,-0.0012819,-0.0218676,-0.0018190,-0.0145463,-0.0273064,-0.0004254,-0.0031302,-0.0082759,-0.0133253,-0.0021443,-0.0013562,-0.0231397
1.3025000,1.3025000,1.3025000,-0.0016994,-0.0000053,-0.0941691,-0.0016994,-0.0011448,-0.0042694,-0.0003977,-0.0029238,-0.0015894,-0.0018222,-0.0020033,-0.0012670,-0.0216138,-0.0017975,-0.0144525,-0.0271294,-0.0004204,-0.0030932,-0.0082176,-0.0132406,-0.0021190,-0.0013402,-0.0228665
1.3050000,1.3050000,1.3050000,-0.0016797,-0.0000053,-0.0936237,-0.0016797,-0.0011301,-0.0042214,-0.0003931,-0.0028899,-0.0015703,-0.0018018,-0.0019801,-0.0012523,-0.0213635,-0.0017763,-0.0143596,-0.0269541,-0.0004154,-0.0030568,-0.0081598,-0.0131568,-0.0020940,-0.0013244,-0.0225970
1.3075000,1.3075000,1.3075000,-0.0016603,-0.0000053,-0.0930826,-0.0016603,-0.0011157,-0.0041740,-0.0003885,-0.0028565,-0.0015514,-0.0017817,-0.0019572,-0.0012378,-0.0211165,-0.0017555,-0.0142676,-0.0267803,-0.0004105,-0.0030208,-0.0081025,-0.0130737,-0.0020694,-0.0013088,-0.0223313
1.3100000,1.3100000,1.3100000,-0.0016411,-0.0000052,-0.0925456,-0.0016411,-0.0011014,-0.0041273,-0.0003840,-0.0028236,-0.0015328,-0.0017618,-0.0019346,-0.0012235,-0.0208729,-0.0017349,-0.0141763,-0.0266081,-0.0004057,-0.0029854,-0.0080458,-0.0129913,-0.0020451,-0.0012934,-0.0220692
1.3125000,1.3125000,1.3125000,-0.0016222,-0.0000052,-0.0920128,-0.0016222,-0.0010873,-0.0040812,-0.0003796,-0.0027910,-0.0015145,-0.0017422,-0.0019123,-0.0012095,-0.0206326,-0.0017145,-0.0140858,-0.0264374,-0.0004010,-0.0029504,-0.0079897,-0.0129096,-0.0020212,-0.0012783,-0.0218107
1.3150000,1.3150000,1.3150000,-0.0016036,-0.0000052,-0.0914840,-0.0016036,-0.0010734,-0.0040357,-0.0003753,-0.0027590,-0.0014964,-0.0017229,-0.0018903,-0.0011956,-0.0203954,-0.0016945,-0.0139962,-0.0262683,-0.0003963,-0.0029159,-0.0079341,-0.0128286,-0.0019975,-0.0012634,-0.0215558
1.3175000,1.3175000,1.3175000,-0.0015852,-0.0000051,-0.0909593,-0.0015852,-0.0010597,-0.0039908,-0.0003710,-0.0027273,-0.0014785,-0.0017038,-0.0018687,-0.0011818,-0.0201615,-0.0016747,-0.0139073,-0.0261007,-0.0003917,-0.0028819,-0.0078790,-0.0127484,-0.0019742,-0.0012486,-0.0213043
1.3200000,1.3200000,1.3200000,-0.0015670,-0.0000051,-0.0904386,-0.0015670,-0.0010462,-0.0039464,-0.0003667,-0.0026961,-0.0014609,-0.0016850,-0.0018473,-0.0011683,-0.0199307,-0.0016552,-0.0138191,-0.0259345,-0.0003871,-0.0028484,-0.0078245,-0.0126689,-0.0019513,-0.0012341,-0.0210562
1.3225000,1.3225000,1.3225000,-0.0015491,-0.0000051,-0.0899219,-0.0015491,-0.0010329,-0.0039027,-0.0003625,-0.0026653,-0.0014435,-0.0016664,-0.0018262,-0.0011550,-0.0197029,-0.0016360,-0.0137318,-0.0257699,-0.0003826,-0.0028153,-0.0077704,-0.0125900,-0.0019286,-0.0012197,-0.0208116
1.3250000,1.3250000,1.3250000,-0.0015315,-0.0000051,-0.0894092,-0.0015315,-0.0010198,-0.0038595,-0.0003584,-0.0026349,-0.0014264,-0.0016481,-0.0018053,-0.0011418,-0.0194782,-0.0016170,-0.0136452,-0.0256067,-0.0003782,-0.0027826,-0.0077169,-0.0125118,-0.0019062,-0.0012056,-0.0205702
1.3275000,1.3275000,1.3275000,-0.0015140,-0.0000050,-0.0889003,-0.0015140,-0.0010068,-0.0038170,-0.0003543,-0.0026049,-0.0014095,-0.0016300,-0.0017848,-0.0011288,-0.0192565,-0.0015983,-0.0135593,-0.0254450,-0.0003738,-0.0027504,-0.0076639,-0.0124344,-0.0018842,-0.0011916,-0.0203321
1.3300000,1.3300000,1.3300000,-0.0014968,-0.0000050,-0.0883953,-0.0014968,-0.0009941,-0.0037749,-0.0003503,-0.0025753,-0.0013928,-0.0016122,-0.0017645,-0.0011160,-0.0190377,-0.0015799,-0.0134742,-0.0252847,-0.0003695,-0.0027186,-0.0076114,-0.0123575,-0.0018624,-0.0011779,-0.0200973
1.3325000,1.3325000,1.3325000,-0.0014799,-0.0000050,-0.0878941,-0.0014799,-0.0009815,-0.0037334,-0.0003463,-0.0025461,-0.0013764,-0.0015946,-0.0017445,-0.0011033,-0.0188219,-0.0015616,-0.0133899,-0.0251258,-0.0003652,-0.0026873,-0.0075594,-0.0122814,-0.0018409,-0.0011643,-0.0198656
1.3350000,1.3350000,1.3350000,-0.0014631,-0.0000049,-0.0873967,-0.0014631,-0.0009691,-0.0036925,-0.0003424,-0.0025173,-0.0013601,-0.0015772,-0.0017248,-0.0010908,-0.0186088,-0.0015437,-0.0133062,-0.0249683,-0.0003610,-0.0026564,-0.0075079,-0.0122059,-0.0018197,-0.0011509,-0.0196370
1.3375000,1.3375000,1.3375000,-0.0014466,-0.0000049,-0.0869031,-0.0014466,-0.0009568,-0.0036521,-0.0003385,-0.0024889,-0.0013441,-0.0015600,-0.0017053,-0.0010785,-0.0183986,-0.0015260,-0.0132233,-0.0248122,-0.0003569,-0.0026259,-0.0074569,-0.0121310,-0.0017989,-0.0011377,-0.0194115
1.3400000,1.3400000,1.3400000,-0.0014303,-0.0000049,-0.0864131,-0.0014303,-0.0009447,-0.0036122,-0.0003347,-0.0024608,-0.0013283,-0.0015431,-0.0016861,-0.0010664,-0.0181912,-0.0015085,-0.0131410,-0.0246575,-0.0003528,-0.0025958,-0.0074064,-0.0120568,-0.0017782,-0.0011247,-0.0191890
1.3425000,1.3425000,1.3425000,-0.0014142,-0.0000049,-0.0859269,-0.0014142,-0.0009328,-0.0035728,-0.0003310,-0.0024331,-0.0013127,-0.0015264,-0.0016671,-0.0010544,-0.0179865,-0.0014912,-0.0130595,-0.0245041,-0.0003488,-0.0025661,-0.0073563,-0.0119832,-0.0017579,-0.0011118,-0.0189695
1.3450000,1.3450000,1.3450000,-0.0013983,-0.0000048,-0.0854443,-0.0013983,-0.0009211,-0.0035340,-0.0003272,-0.0024058,-0.0012973,-0.0015098,-0.0016484,-0.0010425,-0.0177845,-0.0014742,-0.0129787,-0.0243520,-0.0003448,-0.0025368,-0.0073067,-0.0119103,-0.0017378,-0.0010991,-0.0187529
1.3475000,1.3475000,1.3475000,-0.0013826,-0.0000048,-0.0849653,-0.0013826,-0.0009095,-0.0034956,-0.0003236,-0.0023788,-0.0012822,-0.0014936,-0.0016299,-0.0010308,-0.0175851,-0.0014574,-0.0128985,-0.0242013,-0.0003409,-0.0025079,-0.0072575,-0.0118379,-0.0017180,-0.0010866,-0.0185393
1.3500000,1.3500000,1.3500000,-0.0013672,-0.0000048,-0.0844900,-0.0013672,-0.0008981,-0.0034578,-0.0003200,-0.0023522,-0.0012672,-0.0014775,-0.0016117,-0.0010193,-0.0173883,-0.0014408,-0.0128190,-0.0240518,-0.0003370,-0.0024794,-0.0072088,-0.0117662,-0.0016985,-0.0010742,-0.0183284
1.3525000,1.3525000,1.3525000,-0.0013519,-0.0000048,-0.0840181,-0.0013519,-0.0008868,-0.0034204,-0.0003164,-0.0023259,-0.0012524,-0.0014616,-0.0015937,-0.0010079,-0.0171941,-0.0014245,-0.0127402,-0.0239037,-0.0003332,-0.0024512,-0.0071606,-0.0116951,-0.0016792,-0.0010620,-0.0181204
1.3550000,1.3550000,1.3550000,-0.0013368,-0.0000047,-0.0835498,-0.0013368,-0.0008757,-0.0033835,-0.0003129,-0.0023000,-0.0012378,-0.0014459,-0.0015759,-0.0009967,-0.0170024,-0.0014083,-0.0126621,-0.0237568,-0.0003294,-0.0024235,-0.0071128,-0.0116245,-0.0016602,-0.0010500,-0.0179151
1.3575000,1.3575000,1.3575000,-0.0013220,-0.0000047,-0.0830849,-0.0013220,-0.0008647,-0.0033471,-0.0003094,-0.0022744,-0.0012235,-0.0014305,-0.0015584,-0.0009856,-0.0168133,-0.0013924,-0.0125846,-0.0236112,-0.0003257,-0.0023961,-0.0070654,-0.0115546,-0.0016414,-0.0010381,-0.0177125
1.3600000,1.3600000,1.3600000,-0.0013073,-0.0000047,-0.0826235,-0.0013073,-0.0008539,-0.0033111,-0.0003060,-0.0022491,-0.0012093,-0.0014152,-0.0015411,-0.0009747,-0.0166265,-0.0013767,-0.0125078,-0.0234668,-0.0003220,-0.0023690,-0.0070185,-0.0114852,-0.0016229,-0.0010264,-0.0175127
1.3625000,1.3625000,1.3625000,-0.0012928,-0.0000047,-0.0821656,-0.0012928,-0.0008432,-0.0032756,-0.0003026,-0.0022242,-0.0011953,-0.0014001,-0.0015240,-0.0009638,-0.0164422,-0.0013612,-0.0124316,-0.0233237,-0.0003184,-0.0023423,-0.0069720,-0.0114165,-0.0016046,-0.0010149,-0.0173154
1.3650000,1.3650000,1.3650000,-0.0012785,-0.0000046,-0.0817110,-0.0012785,-0.0008327,-0.0032406,-0.0002992,-0.0021996,-0.0011814,-0.0013852,-0.0015071,-0.0009532,-0.0162603,-0.0013459,-0.0123560,-0.0231818,-0.0003148,-0.0023160,-0.0069260,-0.0113483,-0.0015866,-0.0010034,-0.0171207
1.3675000,1.3675000,1.3675000,-0.0012644,-0.0000046,-0.0812597,-0.0012644,-0.0008223,-0.0032060,-0.0002959,-0.0021753,-0.0011678,-0.0013705,-0.0014905,-0.0009427,-0.0160807,-0.0013308,-0.0122811,-0.0230410,-0.0003113,-0.0022900,-0.0068803,-0.0112806,-0.0015688,-0.0009922,-0.0169286
1.3700000,1.3700000,1.3700000,-0.0012504,-0.0000046,-0.0808118,-0.0012504,-0.0008121,-0.0031719,-0.0002927,-0.0021513,-0.0011543,-0.0013560,-0.0014740,-0.0009323,-0.0159035,-0.0013159,-0.0122068,-0.0229015,-0.0003078,-0.0022644,-0.0068351,-0.0112136,-0.0015512,-0.0009811,-0.0167391
1.3725000,1.3725000,1.3725000,-0.0012367,-0.0000045,-0.0803672,-0.0012367,-0.0008019,-0.0031381,-0.0002894,-0.0021276,-0.0011410,-0.0013417,-0.0014578,-0.0009220,-0.0157285,-0.0013012,-0.0121331,-0.0227632,-0.0003044,-0.0022391,-0.0067903,-0.0111471,-0.0015339,-0.0009701,-0.0165520
1.3750000,1.3750000,1.3750000,-0.0012231,-0.0000045,-0.0799258,-0.0012231,-0.0007920,-0.0031048,-0.0002863,-0.0021043,-0.0011279,-0.0013275,-0.0014418,-0.0009119,-0.0155557,-0.0012867,-0.0120600,-0.0226260,-0.0003010,-0.0022141,-0.0067459,-0.0110811,-0.0015168,-0.0009593,-0.0163673
1.3775000,1.3775000,1.3775000,-0.0012097,-0.0000045,-0.0794877,-0.0012097,-0.0007821,-0.0030720,-0.0002831,-0.0020812,-0.0011150,-0.0013135,-0.0014260,-0.0009019,-0.0153852,-0.0012723,-0.0119875,-0.0224900,-0.0002976,-0.0021894,-0.0067018,-0.0110157,-0.0014999,-0.0009486,-0.0161850
1.3800000,1.3800000,1.3800000,-0.0011964,-0.0000045,-0.0790528,-0.0011964,-0.0007724,-0.0030395,-0.0002800,-0.0020584,-0.0011022,-0.0012997,-0.0014104,-0.0008920,-0.0152169,-0.0012582,-0.0119157,-0.0223551,-0.0002943,-0.0021651,-0.0066582,-0.0109508,-0.0014832,-0.0009381,-0.0160051
1.3825000,1.3825000,1.3825000,-0.0011834,-0.0000045,-0.0786210,-0.0011834,-0.0007629,-0.0030074,-0.0002770,-0.0020360,-0.0010896,-0.0012861,-0.0013950,-0.0008823,-0.0150507,-0.0012443,-0.0118444,-0.0222213,-0.0002911,-0.0021411,-0.0066150,-0.0108864,-0.0014668,-0.0009277,-0.0158276
