# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1875000,1.1875000,1.1875000,-0.0039993,0.0000431,-0.1640797,-0.0039993,-0.0767700,-0.0722617,-0.0009522,-0.0068588,-0.0229702,-0.0192555,-0.0047146,-0.0029818,-0.0507069,-0.0045702,-1.2123189,-0.8118412,-0.0010883,-0.0078368,-0.6083524,-0.4052560,-0.0053875,-0.0034074,-0.0579356
1.1900000,1.1900000,1.1900000,-0.0039479,0.0000428,-0.1630274,-0.0039479,-0.0761009,-0.0716130,-0.0009400,-0.0067706,-0.0227603,-0.0190717,-0.0046540,-0.0029434,-0.0500550,-0.0045090,-1.2066948,-0.8086532,-0.0010738,-0.0077319,-0.6055129,-0.4036704,-0.0053154,-0.0033617,-0.0571595
1.1925000,1.1925000,1.1925000,-0.0038973,0.0000425,-0.1619841,-0.0038973,-0.0754392,-0.0709716,-0.0009279,-0.0066838,-0.0225529,-0.0188901,-0.0045943,-0.0029057,-0.0494128,-0.0044487,-1.2011096,-0.8054845,-0.0010595,-0.0076285,-0.6026933,-0.4020943,-0.0052443,-0.0033168,-0.0563957
1.1950000,1.1950000,1.1950000,-0.0038474,0.0000422,-0.1609497,-0.0038474,-0.0747848,-0.0703374,-0.0009161,-0.0065982,-0.0223479,-0.0187107,-0.0045355,-0.0028685,-0.0487803,-0.0043894,-1.1955630,-0.8023351,-0.0010453,-0.0075268,-0.5998933,-0.4005278,-0.0051744,-0.0032726,-0.0556438
1.1975000,1.1975000,1.1975000,-0.0037983,0.0000419,-0.1599242,-0.0037983,-0.0741376,-0.0697102,-0.0009044,-0.0065139,-0.0221452,-0.0185334,-0.0044776,-0.0028319,-0.0481572,-0.0043310,-1.1900545,-0.7992049,-0.0010315,-0.0074267,-0.5971127,-0.3989706,-0.0051056,-0.0032291,-0.0549036
1.2000000,1.2000000,1.2000000,-0.0037499,0.0000416,-0.1589074,-0.0037499,-0.0734975,-0.0690899,-0.0008929,-0.0064309,-0.0219449,-0.0183581,-0.0044205,-0.0027958,-0.0475434,-0.0042736,-1.1845838,-0.7960935,-0.0010178,-0.0073282,-0.5943515,-0.3974228,-0.0050378,-0.0031862,-0.0541750
1.2025000,1.2025000,1.2025000,-0.0037022,0.0000413,-0.1578992,-0.0037022,-0.0728644,-0.0684766,-0.0008816,-0.0063491,-0.0217470,-0.0181849,-0.0043643,-0.0027602,-0.0469387,-0.0042170,-1.1791506,-0.7930009,-0.0010043,-0.0072311,-0.5916094,-0.3958843,-0.0049712,-0.0031440,-0.0534578
1.2050000,1.2050000,1.2050000,-0.0036552,0.0000410,-0.1568996,-0.0036552,-0.0722383,-0.0678700,-0.0008704,-0.0062686,-0.0215513,-0.0180138,-0.0043089,-0.0027252,-0.0463430,-0.0041613,-1.1737545,-0.7899269,-0.0009911,-0.0071356,-0.5888862,-0.3943550,-0.0049055,-0.0031025,-0.0527516
1.2075000,1.2075000,1.2075000,-0.0036090,0.0000407,-0.1559084,-0.0036090,-0.0716189,-0.0672701,-0.0008594,-0.0061892,-0.0213579,-0.0178446,-0.0042544,-0.0026907,-0.0457562,-0.0041065,-1.1683953,-0.7868714,-0.0009780,-0.0070416,-0.5861818,-0.3928348,-0.0048409,-0.0030616,-0.0520564
1.2100000,1.2100000,1.2100000,-0.0035634,0.0000404,-0.1549256,-0.0035634,-0.0710064,-0.0666769,-0.0008485,-0.0061110,-0.0211667,-0.0176775,-0.0042006,-0.0026567,-0.0451780,-0.0040525,-1.1630725,-0.7838341,-0.0009652,-0.0069490,-0.5834959,-0.3913236,-0.0047772,-0.0030214,-0.0513719
1.2125000,1.2125000,1.2125000,-0.0035184,0.0000401,-0.1539511,-0.0035184,-0.0704004,-0.0660901,-0.0008379,-0.0060339,-0.0209777,-0.0175122,-0.0041477,-0.0026232,-0.0446083,-0.0039993,-1.1577858,-0.7808150,-0.0009525,-0.0068578,-0.5808285,-0.3898214,-0.0047145,-0.0029817,-0.0506980
1.2150000,1.2150000,1.2150000,-0.0034742,0.0000398,-0.1529848,-0.0034742,-0.0698011,-0.0655098,-0.0008273,-0.0059580,-0.0207909,-0.0173489,-0.0040955,-0.0025902,-0.0440471,-0.0039470,-1.1525350,-0.7778139,-0.0009401,-0.0067681,-0.5781794,-0.3883281,-0.0046528,-0.0029427,-0.0500345
1.2175000,1.2175000,1.2175000,-0.0034306,0.0000395,-0.1520266,-0.0034306,-0.0692082,-0.0649358,-0.0008170,-0.0058832,-0.0206061,-0.0171875,-0.0040441,-0.0025577,-0.0434941,-0.0038954,-1.1473196,-0.7748306,-0.0009278,-0.0066797,-0.5755483,-0.3868436,-0.0045921,-0.0029043,-0.0493811
1.2200000,1.2200000,1.2200000,-0.0033876,0.0000393,-0.1510764,-0.0033876,-0.0686217,-0.0643680,-0.0008067,-0.0058095,-0.0204235,-0.0170279,-0.0039934,-0.0025257,-0.0429491,-0.0038447,-1.1421395,-0.7718651,-0.0009158,-0.0065927,-0.5729351,-0.3853678,-0.0045323,-0.0028665,-0.0487377
1.2225000,1.2225000,1.2225000,-0.0033453,0.0000390,-0.1501342,-0.0033453,-0.0680415,-0.0638065,-0.0007967,-0.0057369,-0.0202430,-0.0168702,-0.0039435,-0.0024941,-0.0424122,-0.0037947,-1.1369941,-0.7689171,-0.0009039,-0.0065070,-0.5703397,-0.3839007,-0.0044734,-0.0028292,-0.0481042
1.2250000,1.2250000,1.2250000,-0.0033035,0.0000387,-0.1491998,-0.0033035,-0.0674676,-0.0632510,-0.0007867,-0.0056653,-0.0200645,-0.0167143,-0.0038943,-0.0024630,-0.0418831,-0.0037455,-1.1318834,-0.7659865,-0.0008922,-0.0064226,-0.5677619,-0.3824423,-0.0044153,-0.0027925,-0.0474803
1.2275000,1.2275000,1.2275000,-0.0032624,0.0000384,-0.1482731,-0.0032624,-0.0668998,-0.0627016,-0.0007770,-0.0055948,-0.0198880,-0.0165601,-0.0038459,-0.0024323,-0.0413617,-0.0036970,-1.1268068,-0.7630731,-0.0008806,-0.0063395,-0.5652016,-0.3809923,-0.0043582,-0.0027564,-0.0468658
1.2300000,1.2300000,1.2300000,-0.0032219,0.0000382,-0.1473542,-0.0032219,-0.0663380,-0.0621581,-0.0007673,-0.0055253,-0.0197135,-0.0164078,-0.0037981,-0.0024021,-0.0408479,-0.0036493,-1.1217642,-0.7601769,-0.0008693,-0.0062576,-0.5626585,-0.3795508,-0.0043020,-0.0027208,-0.0462607
1.2325000,1.2325000,1.2325000,-0.0031820,0.0000379,-0.1464429,-0.0031820,-0.0657823,-0.0616205,-0.0007578,-0.0054568,-0.0195410,-0.0162572,-0.0037510,-0.0023724,-0.0403415,-0.0036023,-1.1167553,-0.7572976,-0.0008581,-0.0061770,-0.5601325,-0.3781178,-0.0042465,-0.0026857,-0.0456648
1.2350000,1.2350000,1.2350000,-0.0031426,0.0000376,-0.1455391,-0.0031426,-0.0652324,-0.0610886,-0.0007485,-0.0053893,-0.0193704,-0.0161083,-0.0037047,-0.0023430,-0.0398425,-0.0035560,-1.1117797,-0.7544352,-0.0008471,-0.0060976,-0.5576235,-0.3766930,-0.0041920,-0.0026512,-0.0450779
1.2375000,1.2375000,1.2375000,-0.0031038,0.0000374,-0.1446428,-0.0031038,-0.0646884,-0.0605625,-0.0007392,-0.0053228,-0.0192017,-0.0159610,-0.0036589,-0.0023141,-0.0393507,-0.0035104,-1.1068371,-0.7515895,-0.0008362,-0.0060194,-0.5551314,-0.3752765,-0.0041382,-0.0026172,-0.0444997
1.2400000,1.2400000,1.2400000,-0.0030656,0.0000371,-0.1437539,-0.0030656,-0.0641502,-0.0600420,-0.0007301,-0.0052572,-0.0190349,-0.0158155,-0.0036139,-0.0022856,-0.0388660,-0.0034655,-1.1019273,-0.7487604,-0.0008255,-0.0059424,-0.5526559,-0.3738682,-0.0040853,-0.0025838,-0.0439303
1.2425000,1.2425000,1.2425000,-0.0030279,0.0000369,-0.1428722,-0.0030279,-0.0636176,-0.0595271,-0.0007212,-0.0051926,-0.0188699,-0.0156716,-0.0035695,-0.0022575,-0.0383882,-0.0034213,-1.0970499,-0.7459477,-0.0008150,-0.0058665,-0.5501969,-0.3724681,-0.0040331,-0.0025508,-0.0433695
1.2450000,1.2450000,1.2450000,-0.0029908,0.0000366,-0.1419978,-0.0029908,-0.0630907,-0.0590177,-0.0007124,-0.0051289,-0.0187068,-0.0155293,-0.0035257,-0.0022298,-0.0379173,-0.0033777,-1.0922047,-0.7431513,-0.0008047,-0.0057918,-0.5477543,-0.3710759,-0.0039817,-0.0025183,-0.0428170
1.2475000,1.2475000,1.2475000,-0.0029542,0.0000364,-0.1411305,-0.0029542,-0.0625693,-0.0585137,-0.0007036,-0.0050661,-0.0185455,-0.0153886,-0.0034825,-0.0022025,-0.0374531,-0.0033348,-1.0873915,-0.7403711,-0.0007944,-0.0057182,-0.5453279,-0.3696918,-0.0039311,-0.0024863,-0.0422727
1.2500000,1.2500000,1.2500000,-0.0029181,0.0000361,-0.1402703,-0.0029181,-0.0620533,-0.0580150,-0.0006951,-0.0050042,-0.0183860,-0.0152496,-0.0034400,-0.0021757,-0.0369956,-0.0032925,-1.0826098,-0.7376069,-0.0007844,-0.0056456,-0.5429176,-0.3683157,-0.0038813,-0.0024547,-0.0417366
1.2525000,1.2525000,1.2525000,-0.0028826,0.0000359,-0.1394172,-0.0028826,-0.0615428,-0.0575217,-0.0006866,-0.0049432,-0.0182282,-0.0151120,-0.0033981,-0.0021491,-0.0365446,-0.0032508,-1.0778595,-0.7348586,-0.0007745,-0.0055742,-0.5405233,-0.3669474,-0.0038322,-0.0024237,-0.0412084
1.2550000,1.2550000,1.2550000,-0.0028475,0.0000356,-0.1385709,-0.0028475,-0.0610376,-0.0570336,-0.0006783,-0.0048831,-0.0180721,-0.0149760,-0.0033568,-0.0021230,-0.0361000,-0.0032098,-1.0731402,-0.7321261,-0.0007647,-0.0055038,-0.5381448,-0.3655869,-0.0037838,-0.0023931,-0.0406881
1.2575000,1.2575000,1.2575000,-0.0028129,0.0000354,-0.1377315,-0.0028129,-0.0605377,-0.0565506,-0.0006700,-0.0048238,-0.0179178,-0.0148416,-0.0033160,-0.0020972,-0.0356618,-0.0031693,-1.0684518,-0.7294093,-0.0007551,-0.0054345,-0.5357819,-0.3642342,-0.0037361,-0.0023629,-0.0401755
1.2600000,1.2600000,1.2600000,-0.0027789,0.0000351,-0.1368989,-0.0027789,-0.0600429,-0.0560727,-0.0006619,-0.0047654,-0.0177652,-0.0147086,-0.0032759,-0.0020718,-0.0352297,-0.0031295,-1.0637939,-0.7267080,-0.0007456,-0.0053661,-0.5334345,-0.3628891,-0.0036892,-0.0023332,-0.0396704
1.2625000,1.2625000,1.2625000,-0.0027453,0.0000349,-0.1360731,-0.0027453,-0.0595533,-0.0555998,-0.0006539,-0.0047078,-0.0176142,-0.0145771,-0.0032363,-0.0020468,-0.0348038,-0.0030903,-1.0591663,-0.7240222,-0.0007363,-0.0052988,-0.5311026,-0.3615517,-0.0036429,-0.0023040,-0.0391728
1.2650000,1.2650000,1.2650000,-0.0027122,0.0000346,-0.1352539,-0.0027122,-0.0590688,-0.0551319,-0.0006461,-0.0046510,-0.0174649,-0.0144470,-0.0031972,-0.0020221,-0.0343839,-0.0030516,-1.0545687,-0.7213516,-0.0007271,-0.0052325,-0.5287859,-0.3602219,-0.0035973,-0.0022751,-0.0386825
1.2675000,1.2675000,1.2675000,-0.0026795,0.0000344,-0.1344413,-0.0026795,-0.0585892,-0.0546689,-0.0006383,-0.0045950,-0.0173172,-0.0143184,-0.0031587,-0.0019978,-0.0339698,-0.0030135,-1.0500008,-0.7186962,-0.0007180,-0.0051672,-0.5264843,-0.3588995,-0.0035524,-0.0022467,-0.0381994
1.2700000,1.2700000,1.2700000,-0.0026473,0.0000342,-0.1336352,-0.0026473,-0.0581146,-0.0542107,-0.0006306,-0.0045397,-0.0171710,-0.0141912,-0.0031208,-0.0019738,-0.0335617,-0.0029759,-1.0454625,-0.7160558,-0.0007090,-0.0051028,-0.5241977,-0.3575847,-0.0035081,-0.0022187,-0.0377233
1.2725000,1.2725000,1.2725000,-0.0026156,0.0000339,-0.1328356,-0.0026156,-0.0576449,-0.0537574,-0.0006231,-0.0044853,-0.0170265,-0.0140654,-0.0030834,-0.0019501,-0.0331592,-0.0029389,-1.0409534,-0.7134304,-0.0007002,-0.0050393,-0.5219260,-0.3562772,-0.0034645,-0.0021912,-0.0372543
1.2750000,1.2750000,1.2750000,-0.0025843,0.0000337,-0.1320423,-0.0025843,-0.0571800,-0.0533087,-0.0006156,-0.0044316,-0.0168835,-0.0139410,-0.0030465,-0.0019268,-0.0327624,-0.0029025,-1.0364732,-0.7108198,-0.0006916,-0.0049768,-0.5196690,-0.3549770,-0.0034215,-0.0021640,-0.0367920
1.2775000,1.2775000,1.2775000,-0.0025534,0.0000335,-0.1312554,-0.0025534,-0.0567199,-0.0528647,-0.0006083,-0.0043787,-0.0167421,-0.0138180,-0.0030101,-0.0019038,-0.0323711,-0.0028665,-1.0320219,-0.7082239,-0.0006830,-0.0049152,-0.5174266,-0.3536841,-0.0033792,-0.0021372,-0.0363365
1.2800000,1.2800000,1.2800000,-0.0025230,0.0000333,-0.1304748,-0.0025230,-0.0562644,-0.0524252,-0.0006011,-0.0043265,-0.0166022,-0.0136963,-0.0029742,-0.0018811,-0.0319853,-0.0028311,-1.0275990,-0.7056425,-0.0006746,-0.0048544,-0.5151987,-0.3523985,-0.0033374,-0.0021108,-0.0358875
1.2825000,1.2825000,1.2825000,-0.0024930,0.0000330,-0.1297003,-0.0024930,-0.0558136,-0.0519904,-0.0005939,-0.0042751,-0.0164638,-0.0135759,-0.0029389,-0.0018587,-0.0316048,-0.0027962,-1.0232044,-0.7030757,-0.0006663,-0.0047946,-0.5129851,-0.3511200,-0.0032963,-0.0020848,-0.0354451
1.2850000,1.2850000,1.2850000,-0.0024634,0.0000328,-0.1289321,-0.0024634,-0.0553674,-0.0515600,-0.0005869,-0.0042243,-0.0163268,-0.0134569,-0.0029040,-0.0018366,-0.0312296,-0.0027618,-1.0188379,-0.7005232,-0.0006581,-0.0047356,-0.5107858,-0.3498486,-0.0032558,-0.0020591,-0.0350091
1.2875000,1.2875000,1.2875000,-0.0024343,0.0000326,-0.1281698,-0.0024343,-0.0549257,-0.0511340,-0.0005799,-0.0041743,-0.0161914,-0.0133391,-0.0028696,-0.0018149,-0.0308596,-0.0027279,-1.0144991,-0.6979849,-0.0006500,-0.0046775,-0.5086006,-0.3485843,-0.0032158,-0.0020339,-0.0345793
1.2900000,1.2900000,1.2900000,-0.0024055,0.0000324,-0.1274137,-0.0024055,-0.0544885,-0.0507125,-0.0005731,-0.0041249,-0.0160573,-0.0132226,-0.0028357,-0.0017934,-0.0304948,-0.0026945,-1.0101878,-0.6954608,-0.0006421,-0.0046202,-0.5064293,-0.3473270,-0.0031764,-0.0020089,-0.0341558
1.2925000,1.2925000,1.2925000,-0.0023771,0.0000322,-0.1266634,-0.0023771,-0.0540557,-0.0502952,-0.0005663,-0.0040762,-0.0159247,-0.0131074,-0.0028022,-0.0017723,-0.0301350,-0.0026616,-1.0059039,-0.6929507,-0.0006342,-0.0045637,-0.5042720,-0.3460767,-0.0031376,-0.0019844,-0.0337383
1.2950000,1.2950000,1.2950000,-0.0023491,0.0000319,-0.1259191,-0.0023491,-0.0536273,-0.0498822,-0.0005597,-0.0040282,-0.0157935,-0.0129934,-0.0027692,-0.0017514,-0.0297801,-0.0026291,-1.0016471,-0.6904546,-0.0006265,-0.0045080,-0.5021284,-0.3448332,-0.0030993,-0.0019602,-0.0333268
1.2975000,1.2975000,1.2975000,-0.0023215,0.0000317,-0.1251806,-0.0023215,-0.0532032,-0.0494734,-0.0005531,-0.0039809,-0.0156637,-0.0128806,-0.0027367,-0.0017308,-0.0294301,-0.0025972,-0.9974171,-0.6879722,-0.0006189,-0.0044532,-0.4999984,-0.3435966,-0.0030616,-0.0019363,-0.0329211
1.3000000,1.3000000,1.3000000,-0.0022943,0.0000315,-0.1244479,-0.0022943,-0.0527833,-0.0490688,-0.0005466,-0.0039342,-0.0155352,-0.0127691,-0.0027046,-0.0017105,-0.0290849,-0.0025656,-0.9932138,-0.6855036,-0.0006114,-0.0043991,-0.4978820,-0.3423668,-0.0030244,-0.0019128,-0.0325213
1.3025000,1.3025000,1.3025000,-0.0022675,0.0000313,-0.1237210,-0.0022675,-0.0523677,-0.0486683,-0.0005402,-0.0038882,-0.0154081,-0.0126587,-0.0026730,-0.0016905,-0.0287445,-0.0025345,-0.9890369,-0.6830486,-0.0006040,-0.0043458,-0.4957789,-0.3411437,-0.0029878,-0.0018897,-0.0321271
1.3050000,1.3050000,1.3050000,-0.0022410,0.0000311,-0.1229997,-0.0022410,-0.0519562,-0.0482719,-0.0005339,-0.0038427,-0.0152823,-0.0125496,-0.0026417,-0.0016708,-0.0284087,-0.0025039,-0.9848862,-0.6806070,-0.0005967,-0.0042932,-0.4936892,-0.3399273,-0.0029517,-0.0018668,-0.0317386
1.3075000,1.3075000,1.3075000,-0.0022149,0.0000309,-0.1222840,-0.0022149,-0.0515488,-0.0478795,-0.0005277,-0.0037979,-0.0151579,-0.0124416,-0.0026110,-0.0016513,-0.0280775,-0.0024737,-0.9807615,-0.6781789,-0.0005895,-0.0042414,-0.4916126,-0.3387175,-0.0029161,-0.0018443,-0.0313555
1.3100000,1.3100000,1.3100000,-0.0021891,0.0000307,-0.1215739,-0.0021891,-0.0511454,-0.0474911,-0.0005216,-0.0037537,-0.0150347,-0.0123347,-0.0025806,-0.0016321,-0.0277508,-0.0024439,-0.9766625,-0.6757641,-0.0005824,-0.0041903,-0.4895491,-0.3375144,-0.0028809,-0.0018221,-0.0309779
1.3125000,1.3125000,1.3125000,-0.0021637,0.0000305,-0.1208693,-0.0021637,-0.0507461,-0.0471065,-0.0005155,-0.0037102,-0.0149128,-0.0122290,-0.0025506,-0.0016132,-0.0274285,-0.0024145,-0.9725891,-0.6733624,-0.0005754,-0.0041400,-0.4874985,-0.3363178,-0.0028463,-0.0018002,-0.0306056
1.3150000,1.3150000,1.3150000,-0.0021386,0.0000303,-0.1201702,-0.0021386,-0.0503507,-0.0467259,-0.0005096,-0.0036672,-0.0147922,-0.0121244,-0.0025211,-0.0015945,-0.0271106,-0.0023856,-0.9685410,-0.6709739,-0.0005685,-0.0040903,-0.4854609,-0.3351276,-0.0028122,-0.0017786,-0.0302385
1.3175000,1.3175000,1.3175000,-0.0021139,0.0000301,-0.1194764,-0.0021139,-0.0499592,-0.0463491,-0.0005037,-0.0036247,-0.0146728,-0.0120209,-0.0024919,-0.0015760,-0.0267970,-0.0023570,-0.9645181,-0.6685984,-0.0005617,-0.0040414,-0.4834359,-0.3339440,-0.0027785,-0.0017573,-0.0298766
1.3200000,1.3200000,1.3200000,-0.0020895,0.0000299,-0.1187880,-0.0020895,-0.0495716,-0.0459760,-0.0004979,-0.0035829,-0.0145547,-0.0119185,-0.0024632,-0.0015578,-0.0264876,-0.0023289,-0.9605200,-0.6662357,-0.0005550,-0.0039931,-0.4814236,-0.3327667,-0.0027454,-0.0017363,-0.0295198
1.3225000,1.3225000,1.3225000,-0.0020654,0.0000297,-0.1181049,-0.0020654,-0.0491878,-0.0456067,-0.0004922,-0.0035416,-0.0144378,-0.0118172,-0.0024348,-0.0015399,-0.0261824,-0.0023011,-0.9565467,-0.6638859,-0.0005484,-0.0039455,-0.4794238,-0.3315958,-0.0027127,-0.0017156,-0.0291679
1.3250000,1.3250000,1.3250000,-0.0020417,0.0000295,-0.1174271,-0.0020417,-0.0488078,-0.0452411,-0.0004865,-0.0035009,-0.0143221,-0.0117170,-0.0024068,-0.0015222,-0.0258813,-0.0022738,-0.9525979,-0.6615488,-0.0005419,-0.0038986,-0.4774365,-0.3304311,-0.0026804,-0.0016952,-0.0288210
1.3275000,1.3275000,1.3275000,-0.0020182,0.0000293,-0.1167544,-0.0020182,-0.0484315,-0.0448791,-0.0004809,-0.0034607,-0.0142076,-0.0116178,-0.0023792,-0.0015047,-0.0255843,-0.0022468,-0.9486734,-0.6592243,-0.0005355,-0.0038523,-0.4754615,-0.3292728,-0.0026486,-0.0016751,-0.0284789
1.3300000,1.3300000,1.3300000,-0.0019951,0.0000291,-0.1160870,-0.0019951,-0.0480589,-0.0445207,-0.0004754,-0.0034211,-0.0140942,-0.0115196,-0.0023519,-0.0014875,-0.0252912,-0.0022202,-0.9447731,-0.6569123,-0.0005292,-0.0038067,-0.4734987,-0.3281206,-0.0026172,-0.0016553,-0.0281416
1.3325000,1.3325000,1.3325000,-0.0019723,0.0000289,-0.1154246,-0.0019723,-0.0476899,-0.0441658,-0.0004700,-0.0033819,-0.0139821,-0.0114225,-0.0023250,-0.0014705,-0.0250020,-0.0021939,-0.9408966,-0.6546127,-0.0005229,-0.0037617,-0.4715480,-0.3269746,-0.0025863,-0.0016357,-0.0278089
1.3350000,1.3350000,1.3350000,-0.0019498,0.0000287,-0.1147672,-0.0019498,-0.0473245,-0.0438145,-0.0004646,-0.0033434,-0.0138710,-0.0113264,-0.0022985,-0.0014537,-0.0247168,-0.0021681,-0.9370439,-0.6523255,-0.0005168,-0.0037173,-0.4696094,-0.3258347,-0.0025558,-0.0016164,-0.0274809
1.3375000,1.3375000,1.3375000,-0.0019276,0.0000285,-0.1141149,-0.0019276,-0.0469627,-0.0434667,-0.0004594,-0.0033053,-0.0137611,-0.0112312,-0.0022724,-0.0014372,-0.0244353,-0.0021425,-0.9332147,-0.6500505,-0.0005107,-0.0036735,-0.4676827,-0.3247009,-0.0025257,-0.0015974,-0.0271574
1.3400000,1.3400000,1.3400000,-0.0019057,0.0000283,-0.1134675,-0.0019057,-0.0466044,-0.0431223,-0.0004541,-0.0032677,-0.0136523,-0.0111371,-0.0022465,-0.0014208,-0.0241575,-0.0021174,-0.9294088,-0.6477877,-0.0005047,-0.0036304,-0.4657678,-0.3235731,-0.0024960,-0.0015786,-0.0268383
1.3425000,1.3425000,1.3425000,-0.0018841,0.0000282,-0.1128250,-0.0018841,-0.0462495,-0.0427813,-0.0004490,-0.0032306,-0.0135446,-0.0110440,-0.0022210,-0.0014047,-0.0238835,-0.0020926,-0.9256261,-0.6455369,-0.0004988,-0.0035878,-0.4638646,-0.3224513,-0.0024668,-0.0015601,-0.0265237
1.3450000,1.3450000,1.3450000,-0.0018628,0.0000280,-0.1121874,-0.0018628,-0.0458981,-0.0424436,-0.0004439,-0.0031941,-0.0134380,-0.0109518,-0.0021959,-0.0013888,-0.0236130,-0.0020681,-0.9218664,-0.6432982,-0.0004929,-0.0035458,-0.4619731,-0.3213355,-0.0024379,-0.0015419,-0.0262133
1.3475000,1.3475000,1.3475000,-0.0018417,0.0000278,-0.1115545,-0.0018417,-0.0455501,-0.0421092,-0.0004389,-0.0031580,-0.0133325,-0.0108605,-0.0021711,-0.0013731,-0.0233462,-0.0020439,-0.9181294,-0.6410713,-0.0004872,-0.0035044,-0.4600931,-0.3202255,-0.0024095,-0.0015239,-0.0259072
1.3500000,1.3500000,1.3500000,-0.0018210,0.0000276,-0.1109265,-0.0018210,-0.0452054,-0.0417781,-0.0004340,-0.0031223,-0.0132281,-0.0107702,-0.0021466,-0.0013576,-0.0230828,-0.0020201,-0.9144151,-0.6388562,-0.0004815,-0.0034636,-0.4582246,-0.3191214,-0.0023814,-0.0015061,-0.0256053
1.3525000,1.3525000,1.3525000,-0.0018005,0.0000274,-0.1103032,-0.0018005,-0.0448641,-0.0414503,-0.0004291,-0.0030872,-0.0131246,-0.0106809,-0.0021225,-0.0013424,-0.0228230,-0.0019966,-0.9107231,-0.6366528,-0.0004759,-0.0034233,-0.4563674,-0.3180231,-0.0023537,-0.0014886,-0.0253076
1.3550000,1.3550000,1.3550000,-0.0017802,0.0000273,-0.1096845,-0.0017802,-0.0445260,-0.0411256,-0.0004243,-0.0030525,-0.0130223,-0.0105924,-0.0020986,-0.0013273,-0.0225665,-0.0019735,-0.9070534,-0.6344611,-0.0004704,-0.0033836,-0.4545215,-0.3169306,-0.0023264,-0.0014713,-0.0250138
1.3575000,1.3575000,1.3575000,-0.0017603,0.0000271,-0.1090705,-0.0017603,-0.0441911,-0.0408042,-0.0004195,-0.0030183,-0.0129209,-0.0105048,-0.0020751,-0.0013124,-0.0223134,-0.0019506,-0.9034058,-0.6322809,-0.0004650,-0.0033444,-0.4526867,-0.3158438,-0.0022995,-0.0014543,-0.0247241
1.3600000,1.3600000,1.3600000,-0.0017406,0.0000269,-0.1084611,-0.0017406,-0.0438594,-0.0404858,-0.0004148,-0.0029845,-0.0128206,-0.0104182,-0.0020519,-0.0012977,-0.0220637,-0.0019281,-0.8997800,-0.6301121,-0.0004596,-0.0033057,-0.4508631,-0.3147627,-0.0022729,-0.0014375,-0.0244383
1.3625000,1.3625000,1.3625000,-0.0017211,0.0000267,-0.1078562,-0.0017211,-0.0435309,-0.0401705,-0.0004102,-0.0029511,-0.0127212,-0.0103324,-0.0020289,-0.0012832,-0.0218171,-0.0019058,-0.8961760,-0.6279548,-0.0004543,-0.0032676,-0.4490504,-0.3136873,-0.0022467,-0.0014209,-0.0241564
1.3650000,1.3650000,1.3650000,-0.0017019,0.0000266,-0.1072559,-0.0017019,-0.0432055,-0.0398583,-0.0004056,-0.0029182,-0.0126229,-0.0102475,-0.0020063,-0.0012689,-0.0215738,-0.0018839,-0.8925935,-0.6258087,-0.0004491,-0.0032300,-0.4472486,-0.3126175,-0.0022208,-0.0014046,-0.0238783
1.3675000,1.3675000,1.3675000,-0.0016830,0.0000264,-0.1066600,-0.0016830,-0.0428832,-0.0395490,-0.0004011,-0.0028857,-0.0125255,-0.0101635,-0.0019840,-0.0012548,-0.0213337,-0.0018623,-0.8890323,-0.6236739,-0.0004439,-0.0031929,-0.4454577,-0.3115532,-0.0021953,-0.0013884,-0.0236039
1.3700000,1.3700000,1.3700000,-0.0016643,0.0000262,-0.1060685,-0.0016643,-0.0425640,-0.0392428,-0.0003967,-0.0028537,-0.0124291,-0.0100803,-0.0019620,-0.0012409,-0.0210967,-0.0018409,-0.8854924,-0.6215502,-0.0004389,-0.0031562,-0.4436775,-0.3104944,-0.0021701,-0.0013725,-0.0233333
1.3725000,1.3725000,1.3725000,-0.0016459,0.0000261,-0.1054814,-0.0016459,-0.0422478,-0.0389395,-0.0003923,-0.0028220,-0.0123336,-0.0099980,-0.0019402,-0.0012271,-0.0208628,-0.0018198,-0.8819735,-0.6194375,-0.0004338,-0.0031201,-0.4419079,-0.3094412,-0.0021453,-0.0013568,-0.0230662
1.3750000,1.3750000,1.3750000,-0.0016277,0.0000259,-0.1048987,-0.0016277,-0.0419345,-0.0386391,-0.0003880,-0.0027908,-0.0122391,-0.0099165,-0.0019187,-0.0012135,-0.0206319,-0.0017991,-0.8784754,-0.6173359,-0.0004289,-0.0030845,-0.4401489,-0.3083934,-0.0021208,-0.0013413,-0.0228028
