# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1275000,1.1275000,1.1275000,-0.0079248,0.8867566,-0.2707667,-0.0079248,121.3095740,-125.4451232,-0.0018722,-0.0136268,-0.0613016,-0.2035259,-0.5416353
1.1300000,1.1300000,1.1300000,-0.0078159,0.8847936,-0.2689189,-0.0078159,121.0509156,-125.1500824,-0.0018465,-0.0134396,-0.0604618,-0.2007762,-0.5346115
1.1325000,1.1325000,1.1325000,-0.0077088,0.8828393,-0.2670881,-0.0077088,120.7933276,-124.8564973,-0.0018213,-0.0132554,-0.0596355,-0.1980692,-0.5276878
1.1350000,1.1350000,1.1350000,-0.0076035,0.8808936,-0.2652739,-0.0076035,120.5368034,-124.5643568,-0.0017964,-0.0130742,-0.0588223,-0.1954042,-0.5208629
1.1375000,1.1375000,1.1375000,-0.0074998,0.8789565,-0.2634763,-0.0074998,120.2813367,-124.2736499,-0.0017719,-0.0128959,-0.0580221,-0.1927805,-0.5141353
1.1400000,1.1400000,1.1400000,-0.0073977,0.8770278,-0.2616950,-0.0073977,120.0269214,-123.9843658,-0.0017479,-0.0127204,-0.0572345,-0.1901974,-0.5075037
1.1425000,1.1425000,1.1425000,-0.0072973,0.8751076,-0.2599299,-0.0072973,119.7735510,-123.6964937,-0.0017242,-0.0125477,-0.0564594,-0.1876541,-0.5009666
1.1450000,1.1450000,1.1450000,-0.0071985,0.8731958,-0.2581807,-0.0071985,119.5212195,-123.4100231,-0.0017009,-0.0123777,-0.0556966,-0.1851500,-0.4945228
1.1475000,1.1475000,1.1475000,-0.0071013,0.8712924,-0.2564473,-0.0071013,119.2699207,-123.1249434,-0.0016779,-0.0122105,-0.0549457,-0.1826844,-0.4881707
1.1500000,1.1500000,1.1500000,-0.0070056,0.8693972,-0.2547295,-0.0070056,119.0196484,-122.8412442,-0.0016553,-0.0120459,-0.0542067,-0.1802567,-0.4819092
1.1525000,1.1525000,1.1525000,-0.0069114,0.8675103,-0.2530271,-0.0069114,118.7703968,-122.5589153,-0.0016331,-0.0118838,-0.0534793,-0.1778662,-0.4757369
1.1550000,1.1550000,1.1550000,-0.0068186,0.8656315,-0.2513399,-0.0068186,118.5221596,-122.2779463,-0.0016112,-0.0117244,-0.0527632,-0.1755122,-0.4696525
1.1575000,1.1575000,1.1575000,-0.0067274,0.8637609,-0.2496679,-0.0067274,118.2749310,-121.9983272,-0.0015897,-0.0115674,-0.0520583,-0.1731941,-0.4636547
1.1600000,1.1600000,1.1600000,-0.0066375,0.8618984,-0.2480107,-0.0066375,118.0287051,-121.7200479,-0.0015685,-0.0114129,-0.0513644,-0.1709114,-0.4577422
1.1625000,1.1625000,1.1625000,-0.0065491,0.8600438,-0.2463683,-0.0065491,117.7834759,-121.4430986,-0.0015476,-0.0112608,-0.0506813,-0.1686634,-0.4519138
1.1650000,1.1650000,1.1650000,-0.0064621,0.8581972,-0.2447405,-0.0064621,117.5392377,-121.1674695,-0.0015271,-0.0111111,-0.0500088,-0.1664496,-0.4461682
1.1675000,1.1675000,1.1675000,-0.0063764,0.8563586,-0.2431270,-0.0063764,117.2959846,-120.8931507,-0.0015069,-0.0109637,-0.0493467,-0.1642693,-0.4405042
1.1700000,1.1700000,1.1700000,-0.0062920,0.8545278,-0.2415279,-0.0062920,117.0537109,-120.6201328,-0.0014870,-0.0108186,-0.0486949,-0.1621219,-0.4349207
1.1725000,1.1725000,1.1725000,-0.0062089,0.8527048,-0.2399428,-0.0062089,116.8124109,-120.3484061,-0.0014674,-0.0106757,-0.0480530,-0.1600070,-0.4294164
1.1750000,1.1750000,1.1750000,-0.0061272,0.8508896,-0.2383717,-0.0061272,116.5720789,-120.0779613,-0.0014481,-0.0105351,-0.0474211,-0.1579240,-0.4239901
1.1775000,1.1775000,1.1775000,-0.0060466,0.8490822,-0.2368143,-0.0060466,116.3327093,-119.8087889,-0.0014291,-0.0103966,-0.0467988,-0.1558723,-0.4186407
1.1800000,1.1800000,1.1800000,-0.0059674,0.8472823,-0.2352706,-0.0059674,116.0942965,-119.5408798,-0.0014104,-0.0102602,-0.0461861,-0.1538514,-0.4133670
1.1825000,1.1825000,1.1825000,-0.0058893,0.8454901,-0.2337403,-0.0058893,115.8568349,-119.2742247,-0.0013919,-0.0101260,-0.0455827,-0.1518609,-0.4081680
1.1850000,1.1850000,1.1850000,-0.0058124,0.8437055,-0.2322234,-0.0058124,115.6203191,-119.0088145,-0.0013738,-0.0099938,-0.0449885,-0.1499000,-0.4030424
1.1875000,1.1875000,1.1875000,-0.0057367,0.8419284,-0.2307197,-0.0057367,115.3847436,-118.7446404,-0.0013559,-0.0098636,-0.0444034,-0.1479685,-0.3979892
1.1900000,1.1900000,1.1900000,-0.0056622,0.8401588,-0.2292291,-0.0056622,115.1501029,-118.4816933,-0.0013383,-0.0097354,-0.0438271,-0.1460658,-0.3930073
1.1925000,1.1925000,1.1925000,-0.0055888,0.8383966,-0.2277513,-0.0055888,114.9163917,-118.2199644,-0.0013210,-0.0096091,-0.0432596,-0.1441913,-0.3880957
1.1950000,1.1950000,1.1950000,-0.0055165,0.8366417,-0.2262863,-0.0055165,114.6836047,-117.9594451,-0.0013039,-0.0094848,-0.0427006,-0.1423447,-0.3832532
1.1975000,1.1975000,1.1975000,-0.0054453,0.8348943,-0.2248339,-0.0054453,114.4517365,-117.7001266,-0.0012871,-0.0093623,-0.0421501,-0.1405255,-0.3784789
1.2000000,1.2000000,1.2000000,-0.0053752,0.8331541,-0.2233940,-0.0053752,114.2207818,-117.4420004,-0.0012706,-0.0092417,-0.0416079,-0.1387331,-0.3737718
1.2025000,1.2025000,1.2025000,-0.0053061,0.8314211,-0.2219665,-0.0053061,113.9907355,-117.1850580,-0.0012543,-0.0091229,-0.0410738,-0.1369673,-0.3691307
1.2050000,1.2050000,1.2050000,-0.0052381,0.8296953,-0.2205512,-0.0052381,113.7615923,-116.9292910,-0.0012382,-0.0090059,-0.0405477,-0.1352274,-0.3645548
1.2075000,1.2075000,1.2075000,-0.0051711,0.8279767,-0.2191480,-0.0051711,113.5333471,-116.6746910,-0.0012224,-0.0088907,-0.0400294,-0.1335132,-0.3600430
1.2100000,1.2100000,1.2100000,-0.0051050,0.8262653,-0.2177567,-0.0051050,113.3059948,-116.4212498,-0.0012068,-0.0087772,-0.0395189,-0.1318241,-0.3555944
1.2125000,1.2125000,1.2125000,-0.0050400,0.8245608,-0.2163772,-0.0050400,113.0795302,-116.1689592,-0.0011915,-0.0086653,-0.0390160,-0.1301598,-0.3512081
1.2150000,1.2150000,1.2150000,-0.0049760,0.8228634,-0.2150095,-0.0049760,112.8539484,-115.9178111,-0.0011764,-0.0085552,-0.0385206,-0.1285198,-0.3468830
1.2175000,1.2175000,1.2175000,-0.0049129,0.8211730,-0.2136534,-0.0049129,112.6292443,-115.6677976,-0.0011615,-0.0084466,-0.0380325,-0.1269037,-0.3426183
1.2200000,1.2200000,1.2200000,-0.0048507,0.8194895,-0.2123087,-0.0048507,112.4054130,-115.4189106,-0.0011468,-0.0083397,-0.0375516,-0.1253112,-0.3384130
1.2225000,1.2225000,1.2225000,-0.0047895,0.8178129,-0.2109753,-0.0047895,112.1824494,-115.1711423,-0.0011323,-0.0082344,-0.0370778,-0.1237419,-0.3342663
1.2250000,1.2250000,1.2250000,-0.0047291,0.8161431,-0.2096532,-0.0047291,111.9603488,-114.9244848,-0.0011181,-0.0081306,-0.0366110,-0.1221953,-0.3301773
1.2275000,1.2275000,1.2275000,-0.0046697,0.8144802,-0.2083421,-0.0046697,111.7391063,-114.6789305,-0.0011041,-0.0080284,-0.0361511,-0.1206712,-0.3261451
1.2300000,1.2300000,1.2300000,-0.0046111,0.8128240,-0.2070420,-0.0046111,111.5187170,-114.4344717,-0.0010902,-0.0079276,-0.0356979,-0.1191691,-0.3221689
1.2325000,1.2325000,1.2325000,-0.0045534,0.8111746,-0.2057528,-0.0045534,111.2991761,-114.1911008,-0.0010766,-0.0078284,-0.0352513,-0.1176887,-0.3182478
1.2350000,1.2350000,1.2350000,-0.0044965,0.8095318,-0.2044744,-0.0044965,111.0804789,-113.9488103,-0.0010632,-0.0077306,-0.0348112,-0.1162296,-0.3143810
1.2375000,1.2375000,1.2375000,-0.0044405,0.8078957,-0.2032065,-0.0044405,110.8626206,-113.7075928,-0.0010499,-0.0076342,-0.0343776,-0.1147915,-0.3105676
1.2400000,1.2400000,1.2400000,-0.0043852,0.8062662,-0.2019493,-0.0043852,110.6455966,-113.4674408,-0.0010369,-0.0075392,-0.0339503,-0.1133740,-0.3068069
1.2425000,1.2425000,1.2425000,-0.0043308,0.8046432,-0.2007024,-0.0043308,110.4294021,-113.2283471,-0.0010240,-0.0074456,-0.0335292,-0.1119768,-0.3030981
1.2450000,1.2450000,1.2450000,-0.0042772,0.8030268,-0.1994658,-0.0042772,110.2140326,-112.9903044,-0.0010114,-0.0073534,-0.0331141,-0.1105996,-0.2994403
1.2475000,1.2475000,1.2475000,-0.0042243,0.8014168,-0.1982394,-0.0042243,109.9994835,-112.7533056,-0.0009989,-0.0072625,-0.0327051,-0.1092421,-0.2958329
1.2500000,1.2500000,1.2500000,-0.0041723,0.7998134,-0.1970232,-0.0041723,109.7857502,-112.5173435,-0.0009866,-0.0071729,-0.0323020,-0.1079039,-0.2922751
1.2525000,1.2525000,1.2525000,-0.0041209,0.7982163,-0.1958169,-0.0041209,109.5728282,-112.2824111,-0.0009745,-0.0070846,-0.0319046,-0.1065848,-0.2887660
1.2550000,1.2550000,1.2550000,-0.0040703,0.7966255,-0.1946205,-0.0040703,109.3607129,-112.0485015,-0.0009625,-0.0069976,-0.0315130,-0.1052843,-0.2853051
1.2575000,1.2575000,1.2575000,-0.0040204,0.7950412,-0.1934339,-0.0040204,109.1494000,-111.8156076,-0.0009508,-0.0069118,-0.0311270,-0.1040023,-0.2818915
1.2600000,1.2600000,1.2600000,-0.0039713,0.7934631,-0.1922570,-0.0039713,108.9388849,-111.5837227,-0.0009391,-0.0068273,-0.0307465,-0.1027384,-0.2785246
1.2625000,1.2625000,1.2625000,-0.0039228,0.7918912,-0.1910897,-0.0039228,108.7291633,-111.3528399,-0.0009277,-0.0067439,-0.0303715,-0.1014923,-0.2752036
1.2650000,1.2650000,1.2650000,-0.0038751,0.7903256,-0.1899318,-0.0038751,108.5202308,-111.1229525,-0.0009164,-0.0066618,-0.0300017,-0.1002638,-0.2719279
1.2675000,1.2675000,1.2675000,-0.0038280,0.7887662,-0.1887834,-0.0038280,108.3120831,-110.8940539,-0.0009053,-0.0065808,-0.0296373,-0.0990525,-0.2686967
1.2700000,1.2700000,1.2700000,-0.0037816,0.7872129,-0.1876442,-0.0037816,108.1047159,-110.6661374,-0.0008943,-0.0065010,-0.0292780,-0.0978583,-0.2655095
1.2725000,1.2725000,1.2725000,-0.0037358,0.7856657,-0.1865143,-0.0037358,107.8981248,-110.4391966,-0.0008835,-0.0064223,-0.0289238,-0.0966808,-0.2623656
1.2750000,1.2750000,1.2750000,-0.0036907,0.7841246,-0.1853934,-0.0036907,107.6923057,-110.2132248,-0.0008729,-0.0063447,-0.0285746,-0.0955197,-0.2592642
1.2775000,1.2775000,1.2775000,-0.0036462,0.7825895,-0.1842816,-0.0036462,107.4872543,-109.9882157,-0.0008624,-0.0062683,-0.0282303,-0.0943748,-0.2562049
1.2800000,1.2800000,1.2800000,-0.0036024,0.7810604,-0.1831787,-0.0036024,107.2829664,-109.7641628,-0.0008520,-0.0061929,-0.0278908,-0.0932459,-0.2531869
1.2825000,1.2825000,1.2825000,-0.0035592,0.7795373,-0.1820847,-0.0035592,107.0794379,-109.5410600,-0.0008418,-0.0061185,-0.0275562,-0.0921327,-0.2502096
1.2850000,1.2850000,1.2850000,-0.0035165,0.7780201,-0.1809993,-0.0035165,106.8766646,-109.3189008,-0.0008317,-0.0060452,-0.0272262,-0.0910349,-0.2472725
1.2875000,1.2875000,1.2875000,-0.0034745,0.7765088,-0.1799227,-0.0034745,106.6746424,-109.0976792,-0.0008218,-0.0059729,-0.0269008,-0.0899523,-0.2443749
1.2900000,1.2900000,1.2900000,-0.0034331,0.7750034,-0.1788546,-0.0034331,106.4733673,-108.8773888,-0.0008120,-0.0059017,-0.0265800,-0.0888847,-0.2415162
1.2925000,1.2925000,1.2925000,-0.0033922,0.7735038,-0.1777950,-0.0033922,106.2728352,-108.6580238,-0.0008024,-0.0058314,-0.0262636,-0.0878318,-0.2386959
1.2950000,1.2950000,1.2950000,-0.0033519,0.7720101,-0.1767438,-0.0033519,106.0730421,-108.4395779,-0.0007929,-0.0057621,-0.0259517,-0.0867934,-0.2359133
1.2975000,1.2975000,1.2975000,-0.0033122,0.7705220,-0.1757009,-0.0033122,105.8739841,-108.2220453,-0.0007835,-0.0056938,-0.0256440,-0.0857692,-0.2331681
1.3000000,1.3000000,1.3000000,-0.0032730,0.7690397,-0.1746663,-0.0032730,105.6756571,-108.0054199,-0.0007742,-0.0056264,-0.0253407,-0.0847591,-0.2304594
1.3025000,1.3025000,1.3025000,-0.0032344,0.7675631,-0.1736398,-0.0032344,105.4780572,-107.7896959,-0.0007651,-0.0055600,-0.0250415,-0.0837629,-0.2277870
1.3050000,1.3050000,1.3050000,-0.0031963,0.7660922,-0.1726214,-0.0031963,105.2811805,-107.5748674,-0.0007561,-0.0054944,-0.0247464,-0.0827803,-0.2251501
1.3075000,1.3075000,1.3075000,-0.0031587,0.7646269,-0.1716110,-0.0031587,105.0850231,-107.3609288,-0.0007472,-0.0054298,-0.0244554,-0.0818110,-0.2225483
1.3100000,1.3100000,1.3100000,-0.0031216,0.7631671,-0.1706085,-0.0031216,104.8895813,-107.1478741,-0.0007385,-0.0053661,-0.0241684,-0.0808550,-0.2199810
1.3125000,1.3125000,1.3125000,-0.0030851,0.7617130,-0.1696138,-0.0030851,104.6948511,-106.9356978,-0.0007298,-0.0053032,-0.0238853,-0.0799120,-0.2174478
1.3150000,1.3150000,1.3150000,-0.0030490,0.7602644,-0.1686269,-0.0030490,104.5008287,-106.7243943,-0.0007213,-0.0052412,-0.0236061,-0.0789817,-0.2149482
1.3175000,1.3175000,1.3175000,-0.0030134,0.7588213,-0.1676477,-0.0030134,104.3075105,-106.5139578,-0.0007129,-0.0051801,-0.0233307,-0.0780641,-0.2124815
1.3200000,1.3200000,1.3200000,-0.0029784,0.7573836,-0.1666761,-0.0029784,104.1148926,-106.3043830,-0.0007046,-0.0051197,-0.0230591,-0.0771588,-0.2100475
1.3225000,1.3225000,1.3225000,-0.0029438,0.7559514,-0.1657120,-0.0029438,103.9229713,-106.0956642,-0.0006964,-0.0050602,-0.0227912,-0.0762658,-0.2076455
1.3250000,1.3250000,1.3250000,-0.0029096,0.7545246,-0.1647554,-0.0029096,103.7317429,-105.8877962,-0.0006884,-0.0050016,-0.0225269,-0.0753848,-0.2052752
1.3275000,1.3275000,1.3275000,-0.0028760,0.7531032,-0.1638062,-0.0028760,103.5412038,-105.6807734,-0.0006804,-0.0049437,-0.0222661,-0.0745156,-0.2029360
1.3300000,1.3300000,1.3300000,-0.0028428,0.7516871,-0.1628643,-0.0028428,103.3513504,-105.4745905,-0.0006726,-0.0048866,-0.0220089,-0.0736581,-0.2006275
1.3325000,1.3325000,1.3325000,-0.0028100,0.7502764,-0.1619296,-0.0028100,103.1621789,-105.2692422,-0.0006648,-0.0048302,-0.0217552,-0.0728121,-0.1983492
1.3350000,1.3350000,1.3350000,-0.0027777,0.7488709,-0.1610021,-0.0027777,102.9736858,-105.0647233,-0.0006572,-0.0047746,-0.0215049,-0.0719773,-0.1961007
1.3375000,1.3375000,1.3375000,-0.0027458,0.7474707,-0.1600817,-0.0027458,102.7858675,-104.8610286,-0.0006497,-0.0047198,-0.0212579,-0.0711538,-0.1938816
1.3400000,1.3400000,1.3400000,-0.0027143,0.7460758,-0.1591684,-0.0027143,102.5987205,-104.6581529,-0.0006422,-0.0046657,-0.0210143,-0.0703411,-0.1916915
1.3425000,1.3425000,1.3425000,-0.0026833,0.7446860,-0.1582621,-0.0026833,102.4122413,-104.4560910,-0.0006349,-0.0046123,-0.0207739,-0.0695393,-0.1895298
1.3450000,1.3450000,1.3450000,-0.0026527,0.7433014,-0.1573626,-0.0026527,102.2264264,-104.2548378,-0.0006276,-0.0045597,-0.0205367,-0.0687481,-0.1873963
1.3475000,1.3475000,1.3475000,-0.0026225,0.7419219,-0.1564700,-0.0026225,102.0412722,-104.0543885,-0.0006205,-0.0045077,-0.0203027,-0.0679674,-0.1852904
1.3500000,1.3500000,1.3500000,-0.0025926,0.7405476,-0.1555841,-0.0025926,101.8567754,-103.8547378,-0.0006135,-0.0044565,-0.0200718,-0.0671970,-0.1832119
1.3525000,1.3525000,1.3525000,-0.0025632,0.7391783,-0.1547050,-0.0025632,101.6729325,-103.6558810,-0.0006065,-0.0044059,-0.0198440,-0.0664368,-0.1811602
1.3550000,1.3550000,1.3550000,-0.0025342,0.7378141,-0.1538325,-0.0025342,101.4897401,-103.4578131,-0.0005997,-0.0043560,-0.0196192,-0.0656866,-0.1791350
1.3575000,1.3575000,1.3575000,-0.0025056,0.7364549,-0.1529666,-0.0025056,101.3071949,-103.2605291,-0.0005929,-0.0043067,-0.0193974,-0.0649463,-0.1771360
1.3600000,1.3600000,1.3600000,-0.0024773,0.7351007,-0.1521072,-0.0024773,101.1252934,-103.0640244,-0.0005862,-0.0042581,-0.0191785,-0.0642156,-0.1751627
1.3625000,1.3625000,1.3625000,-0.0024494,0.7337515,-0.1512543,-0.0024494,100.9440324,-102.8682941,-0.0005796,-0.0042102,-0.0189625,-0.0634946,-0.1732148
1.3650000,1.3650000,1.3650000,-0.0024219,0.7324073,-0.1504078,-0.0024219,100.7634084,-102.6733334,-0.0005731,-0.0041628,-0.0187493,-0.0627830,-0.1712919
1.3675000,1.3675000,1.3675000,-0.0023947,0.7310679,-0.1495676,-0.0023947,100.5834184,-102.4791376,-0.0005667,-0.0041161,-0.0185389,-0.0620806,-0.1693936
1.3700000,1.3700000,1.3700000,-0.0023679,0.7297335,-0.1487337,-0.0023679,100.4040589,-102.2857022,-0.0005604,-0.0040700,-0.0183313,-0.0613874,-0.1675197
1.3725000,1.3725000,1.3725000,-0.0023415,0.7284039,-0.1479060,-0.0023415,100.2253267,-102.0930223,-0.0005541,-0.0040245,-0.0181264,-0.0607032,-0.1656696
1.3750000,1.3750000,1.3750000,-0.0023154,0.7270792,-0.1470845,-0.0023154,100.0472186,-101.9010936,-0.0005479,-0.0039797,-0.0179242,-0.0600279,-0.1638432
1.3775000,1.3775000,1.3775000,-0.0022896,0.7257592,-0.1462691,-0.0022896,99.8697314,-101.7099113,-0.0005418,-0.0039353,-0.0177246,-0.0593614,-0.1620401
1.3800000,1.3800000,1.3800000,-0.0022641,0.7244441,-0.1454597,-0.0022641,99.6928619,-101.5194710,-0.0005358,-0.0038916,-0.0175276,-0.0587034,-0.1602598
1.3825000,1.3825000,1.3825000,-0.0022390,0.7231337,-0.1446563,-0.0022390,99.5166070,-101.3297682,-0.0005299,-0.0038484,-0.0173331,-0.0580540,-0.1585022
1.3850000,1.3850000,1.3850000,-0.0022143,0.7218281,-0.1438589,-0.0022143,99.3409635,-101.1407984,-0.0005240,-0.0038058,-0.0171412,-0.0574129,-0.1567669
1.3875000,1.3875000,1.3875000,-0.0021898,0.7205271,-0.1430673,-0.0021898,99.1659283,-100.9525574,-0.0005183,-0.0037638,-0.0169518,-0.0567801,-0.1550535
1.3900000,1.3900000,1.3900000,-0.0021657,0.7192309,-0.1422815,-0.0021657,98.9914982,-100.7650405,-0.0005125,-0.0037223,-0.0167648,-0.0561554,-0.1533618
1.3925000,1.3925000,1.3925000,-0.0021418,0.7179393,-0.1415016,-0.0021418,98.8176703,-100.5782437,-0.0005069,-0.0036813,-0.0165802,-0.0555387,-0.1516914
1.3950000,1.3950000,1.3950000,-0.0021183,0.7166523,-0.1407273,-0.0021183,98.6444415,-100.3921625,-0.0005014,-0.0036409,-0.0163980,-0.0549299,-0.1500421
1.3975000,1.3975000,1.3975000,-0.0020951,0.7153699,-0.1399587,-0.0020951,98.4718087,-100.2067927,-0.0004959,-0.0036009,-0.0162181,-0.0543288,-0.1484135
1.4000000,1.4000000,1.4000000,-0.0020722,0.7140922,-0.1391958,-0.0020722,98.2997689,-100.0221300,-0.0004904,-0.0035615,-0.0160405,-0.0537355,-0.1468053
1.4025000,1.4025000,1.4025000,-0.0020495,0.7128189,-0.1384384,-0.0020495,98.1283191,-99.8381703,-0.0004851,-0.0035226,-0.0158652,-0.0531497,-0.1452173
1.4050000,1.4050000,1.4050000,-0.0020272,0.7115502,-0.1376865,-0.0020272,97.9574564,-99.6549094,-0.0004798,-0.0034842,-0.0156922,-0.0525713,-0.1436492
1.4075000,1.4075000,1.4075000,-0.0020051,0.7102861,-0.1369400,-0.0020051,97.7871777,-99.4723432,-0.0004746,-0.0034463,-0.0155213,-0.0520002,-0.1421007
1.4100000,1.4100000,1.4100000,-0.0019834,0.7090264,-0.1361990,-0.0019834,97.6174802,-99.2904676,-0.0004694,-0.0034088,-0.0153526,-0.0514364,-0.1405715
1.4125000,1.4125000,1.4125000,-0.0019619,0.7077712,-0.1354633,-0.0019619,97.4483609,-99.1092784,-0.0004644,-0.0033718,-0.0151861,-0.0508797,-0.1390614
1.4150000,1.4150000,1.4150000,-0.0019406,0.7065204,-0.1347330,-0.0019406,97.2798170,-98.9287718,-0.0004593,-0.0033354,-0.0150217,-0.0503300,-0.1375700
1.4175000,1.4175000,1.4175000,-0.0019197,0.7052740,-0.1340079,-0.0019197,97.1118455,-98.7489437,-0.0004544,-0.0032993,-0.0148593,-0.0497873,-0.1360971
1.4200000,1.4200000,1.4200000,-0.0018990,0.7040320,-0.1332881,-0.0018990,96.9444435,-98.5697901,-0.0004495,-0.0032637,-0.0146990,-0.0492513,-0.1346426
1.4225000,1.4225000,1.4225000,-0.0018785,0.7027944,-0.1325734,-0.0018785,96.7776084,-98.3913071,-0.0004447,-0.0032286,-0.0145407,-0.0487221,-0.1332060
1.4250000,1.4250000,1.4250000,-0.0018584,0.7015611,-0.1318638,-0.0018584,96.6113371,-98.2134908,-0.0004399,-0.0031939,-0.0143845,-0.0481995,-0.1317871
1.4275000,1.4275000,1.4275000,-0.0018384,0.7003322,-0.1311593,-0.0018384,96.4456269,-98.0363373,-0.0004352,-0.0031596,-0.0142301,-0.0476835,-0.1303858
1.4300000,1.4300000,1.4300000,-0.0018188,0.6991076,-0.1304599,-0.0018188,96.2804751,-97.8598428,-0.0004305,-0.0031258,-0.0140777,-0.0471739,-0.1290018
1.4325000,1.4325000,1.4325000,-0.0017993,0.6978872,-0.1297654,-0.0017993,96.1158788,-97.6840035,-0.0004259,-0.0030924,-0.0139272,-0.0466706,-0.1276347
1.4350000,1.4350000,1.4350000,-0.0017801,0.6966711,-0.1290759,-0.0017801,95.9518354,-97.5088156,-0.0004214,-0.0030594,-0.0137786,-0.0461736,-0.1262845
1.4375000,1.4375000,1.4375000,-0.0017612,0.6954592,-0.1283913,-0.0017612,95.7883420,-97.3342753,-0.0004169,-0.0030269,-0.0136319,-0.0456827,-0.1249508
1.4400000,1.4400000,1.4400000,-0.0017425,0.6942515,-0.1277115,-0.0017425,95.6253959,-97.1603790,-0.0004125,-0.0029947,-0.0134869,-0.0451980,-0.1236334
1.4425000,1.4425000,1.4425000,-0.0017240,0.6930481,-0.1270365,-0.0017240,95.4629946,-96.9871229,-0.0004081,-0.0029629,-0.0133438,-0.0447192,-0.1223321
1.4450000,1.4450000,1.4450000,-0.0017058,0.6918487,-0.1263664,-0.0017058,95.3011351,-96.8145034,-0.0004038,-0.0029315,-0.0132025,-0.0442464,-0.1210467
1.4475000,1.4475000,1.4475000,-0.0016877,0.6906536,-0.1257009,-0.0016877,95.1398150,-96.6425169,-0.0003996,-0.0029006,-0.0130628,-0.0437793,-0.1197769
1.4500000,1.4500000,1.4500000,-0.0016699,0.6894625,-0.1250401,-0.0016699,94.9790316,-96.4711597,-0.0003953,-0.0028699,-0.0129250,-0.0433180,-0.1185226
1.4525000,1.4525000,1.4525000,-0.0016523,0.6882756,-0.1243840,-0.0016523,94.8187822,-96.3004282,-0.0003912,-0.0028397,-0.0127888,-0.0428624,-0.1172836
1.4550000,1.4550000,1.4550000,-0.0016350,0.6870927,-0.1237325,-0.0016350,94.6590642,-96.1303190,-0.0003871,-0.0028099,-0.0126543,-0.0424124,-0.1160595
1.4575000,1.4575000,1.4575000,-0.0016178,0.6859139,-0.1230855,-0.0016178,94.4998751,-95.9608285,-0.0003830,-0.0027804,-0.0125214,-0.0419679,-0.1148503
1.4600000,1.4600000,1.4600000,-0.0016009,0.6847392,-0.1224431,-0.0016009,94.3412122,-95.7919532,-0.0003790,-0.0027512,-0.0123902,-0.0415288,-0.1136556
1.4625000,1.4625000,1.4625000,-0.0015842,0.6835684,-0.1218051,-0.0015842,94.1830730,-95.6236896,-0.0003751,-0.0027225,-0.0122606,-0.0410951,-0.1124754
1.4650000,1.4650000,1.4650000,-0.0015676,0.6824017,-0.1211716,-0.0015676,94.0254549,-95.4560343,-0.0003711,-0.0026941,-0.0121325,-0.0406666,-0.1113094
1.4675000,1.4675000,1.4675000,-0.0015513,0.6812389,-0.1205425,-0.0015513,93.8683554,-95.2889839,-0.0003673,-0.0026660,-0.0120061,-0.0402434,-0.1101574
1.4700000,1.4700000,1.4700000,-0.0015352,0.6800801,-0.1199178,-0.0015352,93.7117720,-95.1225350,-0.0003635,-0.0026383,-0.0118811,-0.0398253,-0.1090193
1.4725000,1.4725000,1.4725000,-0.0015192,0.6789253,-0.1192974,-0.0015192,93.5557022,-94.9566842,-0.0003597,-0.0026109,-0.0117577,-0.0394122,-0.1078948
1.4750000,1.4750000,1.4750000,-0.0015035,0.6777743,-0.1186812,-0.0015035,93.4001435,-94.7914283,-0.0003560,-0.0025838,-0.0116358,-0.0390042,-0.1067838
1.4775000,1.4775000,1.4775000,-0.0014879,0.6766273,-0.1180694,-0.0014879,93.2450935,-94.6267638,-0.0003523,-0.0025571,-0.0115153,-0.0386010,-0.1056860
1.4800000,1.4800000,1.4800000,-0.0014726,0.6754841,-0.1174617,-0.0014726,93.0905497,-94.4626875,-0.0003487,-0.0025307,-0.0113964,-0.0382028,-0.1046013
1.4825000,1.4825000,1.4825000,-0.0014574,0.6743448,-0.1168583,-0.0014574,92.9365096,-94.2991962,-0.0003451,-0.0025046,-0.0112788,-0.0378093,-0.1035296
1.4850000,1.4850000,1.4850000,-0.0014424,0.6732093,-0.1162589,-0.0014424,92.7829708,-94.1362866,-0.0003415,-0.0024788,-0.0111627,-0.0374205,-0.1024706
1.4875000,1.4875000,1.4875000,-0.0014276,0.6720776,-0.1156637,-0.0014276,92.6299310,-93.9739555,-0.0003380,-0.0024533,-0.0110479,-0.0370365,-0.1014242
1.4900000,1.4900000,1.4900000,-0.0014130,0.6709498,-0.1150726,-0.0014130,92.4773877,-93.8121997,-0.0003346,-0.0024282,-0.0109346,-0.0366570,-0.1003901
1.4925000,1.4925000,1.4925000,-0.0013985,0.6698257,-0.1144855,-0.0013985,92.3253386,-93.6510161,-0.0003311,-0.0024033,-0.0108226,-0.0362820,-0.0993684
1.4950000,1.4950000,1.4950000,-0.0013842,0.6687054,-0.1139024,-0.0013842,92.1737813,-93.4904015,-0.0003278,-0.0023787,-0.0107119,-0.0359115,-0.0983586
