# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1975000,1.1975000,1.1975000,-0.0088036,0.0008994,-0.3575993,-0.0088036,-0.7324790,-0.6479883,-0.0021095,-0.0150240,-0.1917496,-0.1734321,-0.0103781,-0.0065635,-0.1111337,-0.0129353,-4.0493095,-3.2486715,-0.0030975,-0.0220808,-2.0299228,-1.6221346,-0.0152486,-0.0096441,-0.1632504
1.2000000,1.2000000,1.2000000,-0.0086893,0.0008950,-0.3552949,-0.0086893,-0.7257817,-0.6425449,-0.0020821,-0.0148290,-0.1899525,-0.1719099,-0.0102433,-0.0064783,-0.1096900,-0.0127519,-4.0285944,-3.2333969,-0.0030536,-0.0217679,-2.0194962,-1.6145284,-0.0150324,-0.0095073,-0.1609364
1.2025000,1.2025000,1.2025000,-0.0085767,0.0008906,-0.3530104,-0.0085767,-0.7191613,-0.6371588,-0.0020551,-0.0146369,-0.1881766,-0.1704047,-0.0101106,-0.0063944,-0.1082682,-0.0125716,-4.0080387,-3.2182322,-0.0030105,-0.0214601,-2.0091504,-1.6069767,-0.0148198,-0.0093729,-0.1586608
1.2050000,1.2050000,1.2050000,-0.0084659,0.0008863,-0.3507456,-0.0084659,-0.7126166,-0.6318291,-0.0020286,-0.0144478,-0.1864215,-0.1689162,-0.0099800,-0.0063118,-0.1068680,-0.0123942,-3.9876410,-3.2031765,-0.0029680,-0.0211574,-1.9988846,-1.5994790,-0.0146108,-0.0092407,-0.1564230
1.2075000,1.2075000,1.2075000,-0.0083567,0.0008820,-0.3485004,-0.0083567,-0.7061467,-0.6265551,-0.0020024,-0.0142615,-0.1846869,-0.1674444,-0.0098513,-0.0062304,-0.1054891,-0.0122198,-3.9673995,-3.1882285,-0.0029263,-0.0208597,-1.9886979,-1.5920347,-0.0144052,-0.0091106,-0.1542222
1.2100000,1.2100000,1.2100000,-0.0082492,0.0008777,-0.3462744,-0.0082492,-0.6997504,-0.6213362,-0.0019767,-0.0140780,-0.1829725,-0.1659888,-0.0097245,-0.0061502,-0.1041309,-0.0120483,-3.9473126,-3.1733874,-0.0028853,-0.0205670,-1.9785896,-1.5846432,-0.0142030,-0.0089827,-0.1520577
1.2125000,1.2125000,1.2125000,-0.0081433,0.0008735,-0.3440675,-0.0081433,-0.6934269,-0.6161717,-0.0019513,-0.0138973,-0.1812781,-0.1645493,-0.0095997,-0.0060713,-0.1027933,-0.0118796,-3.9273789,-3.1586519,-0.0028449,-0.0202790,-1.9685588,-1.5773042,-0.0140041,-0.0088570,-0.1499289
1.2150000,1.2150000,1.2150000,-0.0080390,0.0008693,-0.3418795,-0.0080390,-0.6871750,-0.6110608,-0.0019263,-0.0137193,-0.1796033,-0.1631258,-0.0094767,-0.0059935,-0.1014758,-0.0117136,-3.9075967,-3.1440211,-0.0028052,-0.0199958,-1.9586047,-1.5700170,-0.0138085,-0.0087333,-0.1478351
1.2175000,1.2175000,1.2175000,-0.0079362,0.0008651,-0.3397102,-0.0079362,-0.6809939,-0.6060030,-0.0019017,-0.0135440,-0.1779479,-0.1617179,-0.0093556,-0.0059169,-0.1001781,-0.0115504,-3.8879645,-3.1294940,-0.0027662,-0.0197173,-1.9487266,-1.5627811,-0.0136161,-0.0086116,-0.1457756
1.2200000,1.2200000,1.2200000,-0.0078350,0.0008610,-0.3375593,-0.0078350,-0.6748825,-0.6009975,-0.0018775,-0.0133713,-0.1763116,-0.1603255,-0.0092363,-0.0058414,-0.0988998,-0.0113899,-3.8684807,-3.1150694,-0.0027278,-0.0194433,-1.9389237,-1.5555962,-0.0134269,-0.0084919,-0.1437498
1.2225000,1.2225000,1.2225000,-0.0077353,0.0008568,-0.3354267,-0.0077353,-0.6688399,-0.5960437,-0.0018536,-0.0132011,-0.1746942,-0.1589483,-0.0091187,-0.0057671,-0.0976407,-0.0112320,-3.8491440,-3.1007466,-0.0026900,-0.0191737,-1.9291952,-1.5484616,-0.0132407,-0.0083742,-0.1417570
1.2250000,1.2250000,1.2250000,-0.0076371,0.0008528,-0.3333122,-0.0076371,-0.6628652,-0.5911409,-0.0018301,-0.0130335,-0.1730953,-0.1575862,-0.0090030,-0.0056939,-0.0964003,-0.0110766,-3.8299528,-3.0865244,-0.0026528,-0.0189086,-1.9195403,-1.5413769,-0.0130576,-0.0082583,-0.1397966
1.2275000,1.2275000,1.2275000,-0.0075403,0.0008487,-0.3312156,-0.0075403,-0.6569574,-0.5862886,-0.0018069,-0.0128684,-0.1715148,-0.1562390,-0.0088889,-0.0056217,-0.0951784,-0.0109238,-3.8109057,-3.0724019,-0.0026162,-0.0186477,-1.9099584,-1.5343417,-0.0128774,-0.0081444,-0.1378680
1.2300000,1.2300000,1.2300000,-0.0074450,0.0008447,-0.3291367,-0.0074450,-0.6511156,-0.5814861,-0.0017841,-0.0127058,-0.1699523,-0.1549064,-0.0087765,-0.0055507,-0.0939746,-0.0107735,-3.7920012,-3.0583781,-0.0025803,-0.0183911,-1.9004487,-1.5273553,-0.0127002,-0.0080323,-0.1359707
1.2325000,1.2325000,1.2325000,-0.0073511,0.0008407,-0.3270753,-0.0073511,-0.6453390,-0.5767328,-0.0017616,-0.0125455,-0.1684077,-0.1535884,-0.0086658,-0.0054807,-0.0927887,-0.0106256,-3.7732379,-3.0444521,-0.0025449,-0.0181386,-1.8910104,-1.5204175,-0.0125258,-0.0079220,-0.1341040
1.2350000,1.2350000,1.2350000,-0.0072586,0.0008367,-0.3250311,-0.0072586,-0.6396266,-0.5720280,-0.0017394,-0.0123876,-0.1668806,-0.1522846,-0.0085568,-0.0054117,-0.0916202,-0.0104800,-3.7546144,-3.0306230,-0.0025101,-0.0178902,-1.8816429,-1.5135277,-0.0123543,-0.0078135,-0.1322674
1.2375000,1.2375000,1.2375000,-0.0071674,0.0008327,-0.3230042,-0.0071674,-0.6339777,-0.5673713,-0.0017176,-0.0122321,-0.1653708,-0.1509949,-0.0084493,-0.0053437,-0.0904691,-0.0103368,-3.7361294,-3.0168897,-0.0024758,-0.0176458,-1.8723455,-1.5066854,-0.0121855,-0.0077068,-0.1304602
1.2400000,1.2400000,1.2400000,-0.0070776,0.0008288,-0.3209942,-0.0070776,-0.6283913,-0.5627619,-0.0016961,-0.0120788,-0.1638782,-0.1497191,-0.0083434,-0.0052768,-0.0893348,-0.0101959,-3.7177813,-3.0032515,-0.0024421,-0.0174052,-1.8631173,-1.4998903,-0.0120194,-0.0076017,-0.1286821
1.2425000,1.2425000,1.2425000,-0.0069891,0.0008249,-0.3190009,-0.0069891,-0.6228667,-0.5581994,-0.0016749,-0.0119278,-0.1624023,-0.1484570,-0.0082391,-0.0052108,-0.0882173,-0.0100573,-3.6995690,-2.9897074,-0.0024089,-0.0171686,-1.8539579,-1.4931418,-0.0118559,-0.0074983,-0.1269324
1.2450000,1.2450000,1.2450000,-0.0069019,0.0008210,-0.3170243,-0.0069019,-0.6174029,-0.5536832,-0.0016540,-0.0117790,-0.1609432,-0.1472085,-0.0081363,-0.0051458,-0.0871160,-0.0099209,-3.6814911,-2.9762566,-0.0023763,-0.0169357,-1.8448664,-1.4864396,-0.0116951,-0.0073966,-0.1252107
1.2475000,1.2475000,1.2475000,-0.0068160,0.0008172,-0.3150641,-0.0068160,-0.6119992,-0.5492126,-0.0016334,-0.0116323,-0.1595004,-0.1459734,-0.0080350,-0.0050817,-0.0860309,-0.0097866,-3.6635462,-2.9628980,-0.0023441,-0.0167065,-1.8358421,-1.4797832,-0.0115368,-0.0072965,-0.1235163
1.2500000,1.2500000,1.2500000,-0.0067313,0.0008134,-0.3131202,-0.0067313,-0.6066548,-0.5447872,-0.0016131,-0.0114878,-0.1580738,-0.1447515,-0.0079352,-0.0050186,-0.0849617,-0.0096545,-3.6457330,-2.9496310,-0.0023125,-0.0164810,-1.8268846,-1.4731721,-0.0113811,-0.0071980,-0.1218488
1.2525000,1.2525000,1.2525000,-0.0066479,0.0008096,-0.3111923,-0.0066479,-0.6013689,-0.5404064,-0.0015932,-0.0113454,-0.1566631,-0.1435426,-0.0078368,-0.0049564,-0.0839080,-0.0095245,-3.6280503,-2.9364545,-0.0022814,-0.0162590,-1.8179930,-1.4666060,-0.0112278,-0.0071011,-0.1202078
1.2550000,1.2550000,1.2550000,-0.0065657,0.0008058,-0.3092804,-0.0065657,-0.5961408,-0.5360697,-0.0015735,-0.0112051,-0.1552682,-0.1423466,-0.0077399,-0.0048951,-0.0828696,-0.0093965,-3.6104968,-2.9233679,-0.0022508,-0.0160406,-1.8091667,-1.4600845,-0.0110769,-0.0070057,-0.1185927
1.2575000,1.2575000,1.2575000,-0.0064846,0.0008021,-0.3073842,-0.0064846,-0.5909696,-0.5317765,-0.0015541,-0.0110668,-0.1538888,-0.1411633,-0.0076443,-0.0048346,-0.0818462,-0.0092705,-3.5930712,-2.9103701,-0.0022206,-0.0158256,-1.8004051,-1.4536070,-0.0109285,-0.0069118,-0.1170031
1.2600000,1.2600000,1.2600000,-0.0064047,0.0007984,-0.3055036,-0.0064047,-0.5858546,-0.5275262,-0.0015349,-0.0109305,-0.1525247,-0.1399925,-0.0075502,-0.0047751,-0.0808377,-0.0091466,-3.5757723,-2.8974605,-0.0021910,-0.0156139,-1.7917076,-1.4471733,-0.0107823,-0.0068193,-0.1154384
1.2625000,1.2625000,1.2625000,-0.0063260,0.0007947,-0.3036385,-0.0063260,-0.5807951,-0.5233185,-0.0015161,-0.0107962,-0.1511757,-0.1388341,-0.0074574,-0.0047164,-0.0798437,-0.0090245,-3.5585988,-2.8846381,-0.0021618,-0.0154056,-1.7830735,-1.4407829,-0.0106385,-0.0067284,-0.1138984
1.2650000,1.2650000,1.2650000,-0.0062484,0.0007910,-0.3017886,-0.0062484,-0.5757904,-0.5191528,-0.0014975,-0.0106637,-0.1498417,-0.1376879,-0.0073659,-0.0046586,-0.0788640,-0.0089044,-3.5415496,-2.8719022,-0.0021330,-0.0152006,-1.7745022,-1.4344354,-0.0104969,-0.0066388,-0.1123824
1.2675000,1.2675000,1.2675000,-0.0061720,0.0007874,-0.2999538,-0.0061720,-0.5708397,-0.5150285,-0.0014792,-0.0105332,-0.1485223,-0.1365538,-0.0072758,-0.0046016,-0.0778984,-0.0087862,-3.5246235,-2.8592520,-0.0021047,-0.0149987,-1.7659931,-1.4281304,-0.0103575,-0.0065507,-0.1108901
1.2700000,1.2700000,1.2700000,-0.0060966,0.0007838,-0.2981340,-0.0060966,-0.5659423,-0.5109452,-0.0014611,-0.0104046,-0.1472174,-0.1354315,-0.0071869,-0.0045454,-0.0769466,-0.0086698,-3.5078192,-2.8466867,-0.0020769,-0.0148001,-1.7575457,-1.4218676,-0.0102203,-0.0064639,-0.1094211
1.2725000,1.2725000,1.2725000,-0.0060223,0.0007802,-0.2963290,-0.0060223,-0.5610976,-0.5069024,-0.0014433,-0.0102778,-0.1459269,-0.1343211,-0.0070993,-0.0044900,-0.0760084,-0.0085552,-3.4911356,-2.8342055,-0.0020495,-0.0146044,-1.7491592,-1.4156465,-0.0100852,-0.0063784,-0.1079749
1.2750000,1.2750000,1.2750000,-0.0059490,0.0007766,-0.2945387,-0.0059490,-0.5563048,-0.5028997,-0.0014258,-0.0101528,-0.1446505,-0.1332223,-0.0070130,-0.0044354,-0.0750837,-0.0084424,-3.4745716,-2.8218077,-0.0020225,-0.0144119,-1.7408331,-1.4094668,-0.0099522,-0.0062943,-0.1065511
1.2775000,1.2775000,1.2775000,-0.0058768,0.0007731,-0.2927628,-0.0058768,-0.5515634,-0.4989364,-0.0014085,-0.0100296,-0.1433881,-0.1321349,-0.0069279,-0.0043815,-0.0741721,-0.0083313,-3.4581260,-2.8094924,-0.0019959,-0.0142223,-1.7325669,-1.4033281,-0.0098213,-0.0062115,-0.1051494
1.2800000,1.2800000,1.2800000,-0.0058057,0.0007695,-0.2910013,-0.0058057,-0.5468725,-0.4950123,-0.0013914,-0.0099081,-0.1421393,-0.1310588,-0.0068440,-0.0043285,-0.0732735,-0.0082220,-3.4417976,-2.7972590,-0.0019697,-0.0140356,-1.7243600,-1.3972300,-0.0096924,-0.0061300,-0.1037693
1.2825000,1.2825000,1.2825000,-0.0057355,0.0007661,-0.2892541,-0.0057355,-0.5422316,-0.4911268,-0.0013746,-0.0097884,-0.1409042,-0.1299939,-0.0067613,-0.0042762,-0.0723876,-0.0081143,-3.4255855,-2.7851067,-0.0019440,-0.0138518,-1.7162117,-1.3911721,-0.0095655,-0.0060497,-0.1024105
1.2850000,1.2850000,1.2850000,-0.0056663,0.0007626,-0.2875208,-0.0056663,-0.5376401,-0.4872794,-0.0013580,-0.0096703,-0.1396825,-0.1289401,-0.0066797,-0.0042246,-0.0715143,-0.0080083,-3.4094884,-2.7730347,-0.0019186,-0.0136708,-1.7081216,-1.3851542,-0.0094405,-0.0059707,-0.1010725
1.2875000,1.2875000,1.2875000,-0.0055981,0.0007591,-0.2858016,-0.0055981,-0.5330972,-0.4834697,-0.0013417,-0.0095540,-0.1384740,-0.1278971,-0.0065993,-0.0041737,-0.0706533,-0.0079039,-3.3935052,-2.7610423,-0.0018936,-0.0134927,-1.7000890,-1.3791758,-0.0093175,-0.0058929,-0.0997551
1.2900000,1.2900000,1.2900000,-0.0055309,0.0007557,-0.2840961,-0.0055309,-0.5286024,-0.4796973,-0.0013256,-0.0094392,-0.1372785,-0.1268649,-0.0065201,-0.0041236,-0.0698044,-0.0078012,-3.3776350,-2.7491288,-0.0018690,-0.0133172,-1.6921135,-1.3732365,-0.0091963,-0.0058163,-0.0984578
1.2925000,1.2925000,1.2925000,-0.0054646,0.0007523,-0.2824042,-0.0054646,-0.5241551,-0.4759618,-0.0013097,-0.0093261,-0.1360959,-0.1258434,-0.0064419,-0.0040742,-0.0689675,-0.0076999,-3.3618766,-2.7372936,-0.0018448,-0.0131444,-1.6841945,-1.3673361,-0.0090770,-0.0057408,-0.0971803
1.2950000,1.2950000,1.2950000,-0.0053993,0.0007489,-0.2807258,-0.0053993,-0.5197546,-0.4722626,-0.0012941,-0.0092145,-0.1349260,-0.1248323,-0.0063649,-0.0040255,-0.0681423,-0.0076003,-3.3462291,-2.7255358,-0.0018209,-0.0129742,-1.6763315,-1.3614742,-0.0089595,-0.0056665,-0.0959223
1.2975000,1.2975000,1.2975000,-0.0053348,0.0007455,-0.2790609,-0.0053348,-0.5154004,-0.4685994,-0.0012786,-0.0091046,-0.1337687,-0.1238316,-0.0062889,-0.0039774,-0.0673287,-0.0075021,-3.3306912,-2.7138549,-0.0017974,-0.0128067,-1.6685239,-1.3556505,-0.0088438,-0.0055933,-0.0946834
1.3000000,1.3000000,1.3000000,-0.0052713,0.0007422,-0.2774091,-0.0052713,-0.5110918,-0.4649718,-0.0012634,-0.0089961,-0.1326237,-0.1228412,-0.0062140,-0.0039301,-0.0665264,-0.0074054,-3.3152621,-2.7022501,-0.0017743,-0.0126416,-1.6607712,-1.3498645,-0.0087298,-0.0055212,-0.0934632
1.3025000,1.3025000,1.3025000,-0.0052086,0.0007389,-0.2757705,-0.0052086,-0.5068283,-0.4613793,-0.0012484,-0.0088892,-0.1314910,-0.1218608,-0.0061402,-0.0038833,-0.0657354,-0.0073102,-3.2999407,-2.6907207,-0.0017515,-0.0124791,-1.6530728,-1.3441161,-0.0086176,-0.0054502,-0.0922615
1.3050000,1.3050000,1.3050000,-0.0051468,0.0007356,-0.2741448,-0.0051468,-0.5026094,-0.4578216,-0.0012336,-0.0087837,-0.1303703,-0.1208904,-0.0060673,-0.0038373,-0.0649554,-0.0072165,-3.2847261,-2.6792661,-0.0017291,-0.0123190,-1.6454284,-1.3384047,-0.0085070,-0.0053803,-0.0910780
1.3075000,1.3075000,1.3075000,-0.0050859,0.0007323,-0.2725320,-0.0050859,-0.4984344,-0.4542982,-0.0012190,-0.0086798,-0.1292615,-0.1199299,-0.0059955,-0.0037918,-0.0641861,-0.0071241,-3.2696171,-2.6678857,-0.0017070,-0.0121613,-1.6378374,-1.3327302,-0.0083982,-0.0053115,-0.0899122
1.3100000,1.3100000,1.3100000,-0.0050258,0.0007291,-0.2709319,-0.0050258,-0.4943028,-0.4508088,-0.0012046,-0.0085772,-0.1281645,-0.1189792,-0.0059247,-0.0037471,-0.0634276,-0.0070331,-3.2546129,-2.6565787,-0.0016852,-0.0120060,-1.6302992,-1.3270922,-0.0082909,-0.0052436,-0.0887640
1.3125000,1.3125000,1.3125000,-0.0049666,0.0007258,-0.2693444,-0.0049666,-0.4902141,-0.4473529,-0.0011904,-0.0084761,-0.1270791,-0.1180380,-0.0058548,-0.0037029,-0.0626796,-0.0069435,-3.2397125,-2.6453445,-0.0016637,-0.0118530,-1.6228135,-1.3214904,-0.0081853,-0.0051768,-0.0876329
1.3150000,1.3150000,1.3150000,-0.0049081,0.0007226,-0.2677694,-0.0049081,-0.4861677,-0.4439301,-0.0011764,-0.0083764,-0.1260051,-0.1171064,-0.0057859,-0.0036593,-0.0619418,-0.0068553,-3.2249149,-2.6341825,-0.0016426,-0.0117023,-1.6153796,-1.3159244,-0.0080812,-0.0051110,-0.0865188
1.3175000,1.3175000,1.3175000,-0.0048505,0.0007194,-0.2662067,-0.0048505,-0.4821632,-0.4405402,-0.0011626,-0.0082780,-0.1249424,-0.1161841,-0.0057180,-0.0036163,-0.0612143,-0.0067683,-3.2102192,-2.6230920,-0.0016218,-0.0115539,-1.6079972,-1.3103940,-0.0079787,-0.0050462,-0.0854213
1.3200000,1.3200000,1.3200000,-0.0047937,0.0007163,-0.2646562,-0.0047937,-0.4781998,-0.4371827,-0.0011490,-0.0081810,-0.1238909,-0.1152712,-0.0056510,-0.0035740,-0.0604967,-0.0066827,-3.1956244,-2.6120725,-0.0016013,-0.0114077,-1.6006657,-1.3048988,-0.0078778,-0.0049823,-0.0843402
1.3225000,1.3225000,1.3225000,-0.0047376,0.0007131,-0.2631179,-0.0047376,-0.4742773,-0.4338572,-0.0011356,-0.0080853,-0.1228505,-0.1143674,-0.0055849,-0.0035322,-0.0597890,-0.0065983,-3.1811296,-2.6011232,-0.0015811,-0.0112636,-1.5933847,-1.2994386,-0.0077783,-0.0049194,-0.0832751
1.3250000,1.3250000,1.3250000,-0.0046823,0.0007100,-0.2615915,-0.0046823,-0.4703950,-0.4305633,-0.0011223,-0.0079910,-0.1218209,-0.1134726,-0.0055197,-0.0034909,-0.0590910,-0.0065151,-3.1667340,-2.5902437,-0.0015612,-0.0111217,-1.5861537,-1.2940130,-0.0076803,-0.0048574,-0.0822257
1.3275000,1.3275000,1.3275000,-0.0046278,0.0007069,-0.2600770,-0.0046278,-0.4665525,-0.4273008,-0.0011093,-0.0078979,-0.1208020,-0.1125868,-0.0054554,-0.0034503,-0.0584025,-0.0064332,-3.1524365,-2.5794332,-0.0015416,-0.0109818,-1.5789722,-1.2886217,-0.0075837,-0.0047964,-0.0811919
1.3300000,1.3300000,1.3300000,-0.0045740,0.0007038,-0.2585742,-0.0045740,-0.4627492,-0.4240693,-0.0010964,-0.0078061,-0.1197938,-0.1117098,-0.0053920,-0.0034102,-0.0577234,-0.0063525,-3.1382364,-2.5686913,-0.0015223,-0.0108441,-1.5718399,-1.2832645,-0.0074886,-0.0047362,-0.0801734
1.3325000,1.3325000,1.3325000,-0.0045209,0.0007007,-0.2570831,-0.0045209,-0.4589847,-0.4208683,-0.0010837,-0.0077155,-0.1187960,-0.1108415,-0.0053295,-0.0033706,-0.0570535,-0.0062730,-3.1241327,-2.5580172,-0.0015032,-0.0107083,-1.5647563,-1.2779410,-0.0073949,-0.0046769,-0.0791698
1.3350000,1.3350000,1.3350000,-0.0044686,0.0006977,-0.2556035,-0.0044686,-0.4552585,-0.4176976,-0.0010711,-0.0076262,-0.1178086,-0.1099819,-0.0052678,-0.0033316,-0.0563928,-0.0061947,-3.1101245,-2.5474105,-0.0014845,-0.0105746,-1.5577208,-1.2726509,-0.0073025,-0.0046185,-0.0781810
1.3375000,1.3375000,1.3375000,-0.0044169,0.0006946,-0.2541353,-0.0044169,-0.4515702,-0.4145569,-0.0010588,-0.0075381,-0.1168314,-0.1091308,-0.0052069,-0.0032931,-0.0557410,-0.0061175,-3.0962110,-2.5368705,-0.0014660,-0.0104428,-1.5507331,-1.2673941,-0.0072115,-0.0045610,-0.0772067
1.3400000,1.3400000,1.3400000,-0.0043660,0.0006916,-0.2526784,-0.0043660,-0.4479192,-0.4114457,-0.0010465,-0.0074511,-0.1158643,-0.1082881,-0.0051468,-0.0032551,-0.0550980,-0.0060414,-3.0823914,-2.5263966,-0.0014478,-0.0103130,-1.5437928,-1.2621701,-0.0071219,-0.0045043,-0.0762466
1.3425000,1.3425000,1.3425000,-0.0043158,0.0006886,-0.2512327,-0.0043158,-0.4443051,-0.4083637,-0.0010345,-0.0073654,-0.1149071,-0.1074537,-0.0050876,-0.0032177,-0.0544637,-0.0059665,-3.0686647,-2.5159884,-0.0014299,-0.0101850,-1.5368993,-1.2569788,-0.0070335,-0.0044484,-0.0753006
1.3450000,1.3450000,1.3450000,-0.0042662,0.0006856,-0.2497981,-0.0042662,-0.4407275,-0.4053107,-0.0010226,-0.0072808,-0.1139598,-0.1066275,-0.0050292,-0.0031807,-0.0538380,-0.0058926,-3.0550303,-2.5056452,-0.0014122,-0.0100589,-1.5300524,-1.2518198,-0.0069464,-0.0043933,-0.0743683
1.3475000,1.3475000,1.3475000,-0.0042173,0.0006827,-0.2483744,-0.0042173,-0.4371859,-0.4022863,-0.0010109,-0.0071973,-0.1130222,-0.1058095,-0.0049715,-0.0031442,-0.0532206,-0.0058198,-3.0414871,-2.4953665,-0.0013947,-0.0099346,-1.5232515,-1.2466928,-0.0068606,-0.0043391,-0.0734495
1.3500000,1.3500000,1.3500000,-0.0041690,0.0006797,-0.2469617,-0.0041690,-0.4336799,-0.3992901,-0.0009994,-0.0071150,-0.1120942,-0.1049994,-0.0049146,-0.0031083,-0.0526116,-0.0057481,-3.0280345,-2.4851518,-0.0013776,-0.0098122,-1.5164963,-1.2415977,-0.0067761,-0.0042856,-0.0725441
1.3525000,1.3525000,1.3525000,-0.0041214,0.0006768,-0.2455597,-0.0041214,-0.4302091,-0.3963219,-0.0009880,-0.0070337,-0.1111757,-0.1041973,-0.0048585,-0.0030728,-0.0520107,-0.0056774,-3.0146716,-2.4750004,-0.0013606,-0.0096915,-1.5097864,-1.2365340,-0.0066927,-0.0042329,-0.0716517
1.3550000,1.3550000,1.3550000,-0.0040745,0.0006739,-0.2441683,-0.0040745,-0.4267729,-0.3933814,-0.0009767,-0.0069536,-0.1102665,-0.1034031,-0.0048032,-0.0030378,-0.0514178,-0.0056077,-3.0013976,-2.4649120,-0.0013440,-0.0095725,-1.5031212,-1.2315017,-0.0066106,-0.0041809,-0.0707723
1.3575000,1.3575000,1.3575000,-0.0040281,0.0006710,-0.2427876,-0.0040281,-0.4233711,-0.3904682,-0.0009656,-0.0068745,-0.1093666,-0.1026165,-0.0047485,-0.0030032,-0.0508328,-0.0055391,-2.9882117,-2.4548858,-0.0013275,-0.0094553,-1.4965005,-1.2265003,-0.0065297,-0.0041297,-0.0699055
1.3600000,1.3600000,1.3600000,-0.0039824,0.0006682,-0.2414172,-0.0039824,-0.4200032,-0.3875820,-0.0009546,-0.0067964,-0.1084757,-0.1018376,-0.0046946,-0.0029691,-0.0502557,-0.0054714,-2.9751132,-2.4449215,-0.0013113,-0.0093397,-1.4899239,-1.2215297,-0.0064499,-0.0040793,-0.0690512
1.3625000,1.3625000,1.3625000,-0.0039373,0.0006653,-0.2400573,-0.0039373,-0.4166687,-0.3847226,-0.0009438,-0.0067194,-0.1075940,-0.1010663,-0.0046414,-0.0029355,-0.0496861,-0.0054047,-2.9621012,-2.4350185,-0.0012953,-0.0092258,-1.4833909,-1.2165895,-0.0063712,-0.0040295,-0.0682091
1.3650000,1.3650000,1.3650000,-0.0038928,0.0006625,-0.2387076,-0.0038928,-0.4133674,-0.3818896,-0.0009332,-0.0066434,-0.1067211,-0.1003025,-0.0045890,-0.0029023,-0.0491242,-0.0053389,-2.9491751,-2.4251762,-0.0012796,-0.0091135,-1.4769012,-1.2116796,-0.0062937,-0.0039805,-0.0673790
1.3675000,1.3675000,1.3675000,-0.0038488,0.0006597,-0.2373681,-0.0038488,-0.4100987,-0.3790827,-0.0009226,-0.0065685,-0.1058570,-0.0995460,-0.0045372,-0.0028695,-0.0485697,-0.0052741,-2.9363340,-2.4153943,-0.0012641,-0.0090029,-1.4704544,-1.2067997,-0.0062173,-0.0039322,-0.0665609
1.3700000,1.3700000,1.3700000,-0.0038055,0.0006569,-0.2360386,-0.0038055,-0.4068623,-0.3763017,-0.0009123,-0.0064945,-0.1050016,-0.0987968,-0.0044861,-0.0028372,-0.0480225,-0.0052102,-2.9235773,-2.4056721,-0.0012488,-0.0088938,-1.4640501,-1.2019495,-0.0061420,-0.0038845,-0.0657543
1.3725000,1.3725000,1.3725000,-0.0037627,0.0006541,-0.2347191,-0.0037627,-0.4036579,-0.3735463,-0.0009020,-0.0064215,-0.1041548,-0.0980549,-0.0044356,-0.0028053,-0.0474825,-0.0051472,-2.9109041,-2.3960092,-0.0012337,-0.0087862,-1.4576879,-1.1971288,-0.0060677,-0.0038376,-0.0649593
1.3750000,1.3750000,1.3750000,-0.0037205,0.0006513,-0.2334096,-0.0037205,-0.4004849,-0.3708162,-0.0008919,-0.0063494,-0.1033165,-0.0973201,-0.0043859,-0.0027739,-0.0469496,-0.0050851,-2.8983137,-2.3864051,-0.0012188,-0.0086802,-1.4513674,-1.1923373,-0.0059945,-0.0037913,-0.0641755
1.3775000,1.3775000,1.3775000,-0.0036788,0.0006486,-0.2321097,-0.0036788,-0.3973432,-0.3681111,-0.0008819,-0.0062783,-0.1024865,-0.0965923,-0.0043368,-0.0027428,-0.0464238,-0.0050239,-2.8858055,-2.3768594,-0.0012042,-0.0085757,-1.4450884,-1.1875748,-0.0059223,-0.0037456,-0.0634028
1.3800000,1.3800000,1.3800000,-0.0036377,0.0006458,-0.2308196,-0.0036377,-0.3942322,-0.3654307,-0.0008721,-0.0062081,-0.1016648,-0.0958715,-0.0042883,-0.0027121,-0.0459048,-0.0049635,-2.8733787,-2.3673714,-0.0011897,-0.0084727,-1.4388504,-1.1828411,-0.0058512,-0.0037006,-0.0626410
1.3825000,1.3825000,1.3825000,-0.0035971,0.0006431,-0.2295391,-0.0035971,-0.3911516,-0.3627748,-0.0008623,-0.0061389,-0.1008514,-0.0951575,-0.0042405,-0.0026819,-0.0453926,-0.0049040,-2.8610325,-2.3579408,-0.0011755,-0.0083711,-1.4326531,-1.1781359,-0.0057811,-0.0036563,-0.0618900
1.3850000,1.3850000,1.3850000,-0.0035571,0.0006404,-0.2282681,-0.0035571,-0.3881011,-0.3601431,-0.0008527,-0.0060705,-0.1000459,-0.0944504,-0.0041932,-0.0026520,-0.0448871,-0.0048454,-2.8487664,-2.3485670,-0.0011614,-0.0082710,-1.4264961,-1.1734591,-0.0057119,-0.0036125,-0.0611495
