# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0041375,-0.0000468,-0.1381847,-0.0041375,-0.9263684,-0.9157341,-0.0009902,-0.0070801,-0.0314088,-0.1031069,-0.2722063
1.1100000,1.1100000,1.1100000,-0.0040808,-0.0000458,-0.1372391,-0.0040808,-0.9180656,-0.9079031,-0.0009766,-0.0069830,-0.0309793,-0.1017159,-0.2686676
1.1125000,1.1125000,1.1125000,-0.0040249,-0.0000448,-0.1363021,-0.0040249,-0.9098523,-0.9001536,-0.0009633,-0.0068874,-0.0305567,-0.1003465,-0.2651799
1.1150000,1.1150000,1.1150000,-0.0039699,-0.0000438,-0.1353736,-0.0039699,-0.9017276,-0.8924846,-0.0009501,-0.0067933,-0.0301408,-0.0989983,-0.2617424
1.1175000,1.1175000,1.1175000,-0.0039158,-0.0000429,-0.1344536,-0.0039158,-0.8936902,-0.8848951,-0.0009372,-0.0067008,-0.0297315,-0.0976709,-0.2583544
1.1200000,1.1200000,1.1200000,-0.0038626,-0.0000419,-0.1335420,-0.0038626,-0.8857392,-0.8773843,-0.0009244,-0.0066097,-0.0293287,-0.0963640,-0.2550152
1.1225000,1.1225000,1.1225000,-0.0038102,-0.0000410,-0.1326386,-0.0038102,-0.8778734,-0.8699511,-0.0009119,-0.0065200,-0.0289321,-0.0950772,-0.2517240
1.1250000,1.1250000,1.1250000,-0.0037586,-0.0000401,-0.1317433,-0.0037586,-0.8700919,-0.8625946,-0.0008996,-0.0064318,-0.0285419,-0.0938101,-0.2484800
1.1275000,1.1275000,1.1275000,-0.0037079,-0.0000392,-0.1308562,-0.0037079,-0.8623935,-0.8553139,-0.0008874,-0.0063450,-0.0281577,-0.0925626,-0.2452827
1.1300000,1.1300000,1.1300000,-0.0036579,-0.0000383,-0.1299770,-0.0036579,-0.8547772,-0.8481081,-0.0008755,-0.0062595,-0.0277796,-0.0913341,-0.2421313
1.1325000,1.1325000,1.1325000,-0.0036087,-0.0000374,-0.1291057,-0.0036087,-0.8472421,-0.8409764,-0.0008637,-0.0061754,-0.0274074,-0.0901244,-0.2390251
1.1350000,1.1350000,1.1350000,-0.0035603,-0.0000365,-0.1282422,-0.0035603,-0.8397872,-0.8339177,-0.0008522,-0.0060926,-0.0270409,-0.0889331,-0.2359634
1.1375000,1.1375000,1.1375000,-0.0035127,-0.0000356,-0.1273864,-0.0035127,-0.8324115,-0.8269312,-0.0008408,-0.0060110,-0.0266802,-0.0877600,-0.2329456
1.1400000,1.1400000,1.1400000,-0.0034658,-0.0000348,-0.1265383,-0.0034658,-0.8251139,-0.8200162,-0.0008295,-0.0059308,-0.0263251,-0.0866048,-0.2299709
1.1425000,1.1425000,1.1425000,-0.0034197,-0.0000339,-0.1256977,-0.0034197,-0.8178936,-0.8131717,-0.0008185,-0.0058518,-0.0259754,-0.0854670,-0.2270388
1.1450000,1.1450000,1.1450000,-0.0033742,-0.0000331,-0.1248645,-0.0033742,-0.8107496,-0.8063969,-0.0008076,-0.0057741,-0.0256312,-0.0843465,-0.2241486
1.1475000,1.1475000,1.1475000,-0.0033295,-0.0000322,-0.1240388,-0.0033295,-0.8036810,-0.7996910,-0.0007969,-0.0056975,-0.0252923,-0.0832429,-0.2212997
1.1500000,1.1500000,1.1500000,-0.0032854,-0.0000314,-0.1232203,-0.0032854,-0.7966869,-0.7930531,-0.0007864,-0.0056221,-0.0249586,-0.0821560,-0.2184915
1.1525000,1.1525000,1.1525000,-0.0032421,-0.0000306,-0.1224090,-0.0032421,-0.7897663,-0.7864825,-0.0007760,-0.0055479,-0.0246300,-0.0810854,-0.2157232
1.1550000,1.1550000,1.1550000,-0.0031994,-0.0000298,-0.1216049,-0.0031994,-0.7829184,-0.7799784,-0.0007658,-0.0054748,-0.0243065,-0.0800310,-0.2129944
1.1575000,1.1575000,1.1575000,-0.0031573,-0.0000290,-0.1208078,-0.0031573,-0.7761424,-0.7735399,-0.0007557,-0.0054029,-0.0239879,-0.0789923,-0.2103044
1.1600000,1.1600000,1.1600000,-0.0031159,-0.0000283,-0.1200177,-0.0031159,-0.7694372,-0.7671664,-0.0007458,-0.0053321,-0.0236741,-0.0779693,-0.2076527
1.1625000,1.1625000,1.1625000,-0.0030751,-0.0000275,-0.1192345,-0.0030751,-0.7628021,-0.7608570,-0.0007361,-0.0052623,-0.0233652,-0.0769615,-0.2050386
1.1650000,1.1650000,1.1650000,-0.0030350,-0.0000267,-0.1184582,-0.0030350,-0.7562363,-0.7546111,-0.0007265,-0.0051936,-0.0230609,-0.0759687,-0.2024615
1.1675000,1.1675000,1.1675000,-0.0029955,-0.0000260,-0.1176886,-0.0029955,-0.7497388,-0.7484278,-0.0007170,-0.0051260,-0.0227612,-0.0749908,-0.1999211
1.1700000,1.1700000,1.1700000,-0.0029565,-0.0000252,-0.1169256,-0.0029565,-0.7433089,-0.7423064,-0.0007077,-0.0050594,-0.0224661,-0.0740273,-0.1974165
1.1725000,1.1725000,1.1725000,-0.0029182,-0.0000245,-0.1161693,-0.0029182,-0.7369458,-0.7362463,-0.0006985,-0.0049937,-0.0221754,-0.0730782,-0.1949474
1.1750000,1.1750000,1.1750000,-0.0028804,-0.0000238,-0.1154195,-0.0028804,-0.7306486,-0.7302466,-0.0006895,-0.0049291,-0.0218891,-0.0721431,-0.1925132
1.1775000,1.1775000,1.1775000,-0.0028433,-0.0000231,-0.1146762,-0.0028433,-0.7244167,-0.7243068,-0.0006806,-0.0048655,-0.0216071,-0.0712219,-0.1901133
1.1800000,1.1800000,1.1800000,-0.0028066,-0.0000224,-0.1139392,-0.0028066,-0.7182491,-0.7184260,-0.0006719,-0.0048028,-0.0213294,-0.0703142,-0.1877473
1.1825000,1.1825000,1.1825000,-0.0027705,-0.0000217,-0.1132086,-0.0027705,-0.7121451,-0.7126037,-0.0006632,-0.0047411,-0.0210557,-0.0694200,-0.1854146
1.1850000,1.1850000,1.1850000,-0.0027350,-0.0000210,-0.1124842,-0.0027350,-0.7061040,-0.7068391,-0.0006547,-0.0046803,-0.0207862,-0.0685388,-0.1831147
1.1875000,1.1875000,1.1875000,-0.0027000,-0.0000203,-0.1117661,-0.0027000,-0.7001251,-0.7011316,-0.0006463,-0.0046204,-0.0205207,-0.0676706,-0.1808470
1.1900000,1.1900000,1.1900000,-0.0026655,-0.0000196,-0.1110540,-0.0026655,-0.6942075,-0.6954805,-0.0006381,-0.0045613,-0.0202592,-0.0668151,-0.1786113
1.1925000,1.1925000,1.1925000,-0.0026316,-0.0000190,-0.1103480,-0.0026316,-0.6883505,-0.6898852,-0.0006300,-0.0045032,-0.0200015,-0.0659721,-0.1764068
1.1950000,1.1950000,1.1950000,-0.0025981,-0.0000183,-0.1096480,-0.0025981,-0.6825535,-0.6843450,-0.0006220,-0.0044459,-0.0197476,-0.0651414,-0.1742332
1.1975000,1.1975000,1.1975000,-0.0025651,-0.0000177,-0.1089540,-0.0025651,-0.6768158,-0.6788592,-0.0006141,-0.0043895,-0.0194975,-0.0643229,-0.1720900
1.2000000,1.2000000,1.2000000,-0.0025326,-0.0000170,-0.1082658,-0.0025326,-0.6711365,-0.6734274,-0.0006063,-0.0043340,-0.0192511,-0.0635162,-0.1699767
1.2025000,1.2025000,1.2025000,-0.0025006,-0.0000164,-0.1075834,-0.0025006,-0.6655151,-0.6680488,-0.0005987,-0.0042792,-0.0190083,-0.0627212,-0.1678929
1.2050000,1.2050000,1.2050000,-0.0024691,-0.0000158,-0.1069067,-0.0024691,-0.6599508,-0.6627229,-0.0005911,-0.0042252,-0.0187691,-0.0619377,-0.1658381
1.2075000,1.2075000,1.2075000,-0.0024381,-0.0000151,-0.1062357,-0.0024381,-0.6544430,-0.6574490,-0.0005837,-0.0041721,-0.0185334,-0.0611656,-0.1638119
1.2100000,1.2100000,1.2100000,-0.0024074,-0.0000145,-0.1055704,-0.0024074,-0.6489911,-0.6522265,-0.0005764,-0.0041197,-0.0183011,-0.0604046,-0.1618139
1.2125000,1.2125000,1.2125000,-0.0023773,-0.0000139,-0.1049106,-0.0023773,-0.6435942,-0.6470549,-0.0005691,-0.0040681,-0.0180722,-0.0596545,-0.1598435
1.2150000,1.2150000,1.2150000,-0.0023476,-0.0000133,-0.1042563,-0.0023476,-0.6382519,-0.6419336,-0.0005620,-0.0040172,-0.0178466,-0.0589153,-0.1579005
1.2175000,1.2175000,1.2175000,-0.0023183,-0.0000128,-0.1036075,-0.0023183,-0.6329635,-0.6368620,-0.0005550,-0.0039671,-0.0176244,-0.0581866,-0.1559844
1.2200000,1.2200000,1.2200000,-0.0022894,-0.0000122,-0.1029641,-0.0022894,-0.6277283,-0.6318396,-0.0005481,-0.0039177,-0.0174053,-0.0574684,-0.1540947
1.2225000,1.2225000,1.2225000,-0.0022610,-0.0000116,-0.1023260,-0.0022610,-0.6225458,-0.6268658,-0.0005413,-0.0038691,-0.0171894,-0.0567604,-0.1522312
1.2250000,1.2250000,1.2250000,-0.0022330,-0.0000110,-0.1016932,-0.0022330,-0.6174152,-0.6219400,-0.0005346,-0.0038211,-0.0169767,-0.0560626,-0.1503933
1.2275000,1.2275000,1.2275000,-0.0022053,-0.0000105,-0.1010656,-0.0022053,-0.6123361,-0.6170617,-0.0005280,-0.0037738,-0.0167670,-0.0553747,-0.1485807
1.2300000,1.2300000,1.2300000,-0.0021781,-0.0000099,-0.1004431,-0.0021781,-0.6073077,-0.6122304,-0.0005215,-0.0037273,-0.0165603,-0.0546965,-0.1467931
1.2325000,1.2325000,1.2325000,-0.0021513,-0.0000094,-0.0998258,-0.0021513,-0.6023296,-0.6074456,-0.0005151,-0.0036813,-0.0163566,-0.0540280,-0.1450299
1.2350000,1.2350000,1.2350000,-0.0021248,-0.0000088,-0.0992136,-0.0021248,-0.5974011,-0.6027066,-0.0005087,-0.0036361,-0.0161558,-0.0533690,-0.1432910
1.2375000,1.2375000,1.2375000,-0.0020988,-0.0000083,-0.0986064,-0.0020988,-0.5925216,-0.5980131,-0.0005025,-0.0035915,-0.0159579,-0.0527192,-0.1415759
1.2400000,1.2400000,1.2400000,-0.0020731,-0.0000078,-0.0980041,-0.0020731,-0.5876907,-0.5933645,-0.0004964,-0.0035475,-0.0157628,-0.0520787,-0.1398842
1.2425000,1.2425000,1.2425000,-0.0020478,-0.0000073,-0.0974068,-0.0020478,-0.5829077,-0.5887602,-0.0004903,-0.0035042,-0.0155705,-0.0514471,-0.1382156
1.2450000,1.2450000,1.2450000,-0.0020228,-0.0000068,-0.0968143,-0.0020228,-0.5781720,-0.5841999,-0.0004843,-0.0034615,-0.0153809,-0.0508244,-0.1365697
1.2475000,1.2475000,1.2475000,-0.0019982,-0.0000063,-0.0962266,-0.0019982,-0.5734832,-0.5796830,-0.0004784,-0.0034193,-0.0151940,-0.0502105,-0.1349463
1.2500000,1.2500000,1.2500000,-0.0019739,-0.0000058,-0.0956437,-0.0019739,-0.5688407,-0.5752090,-0.0004726,-0.0033778,-0.0150098,-0.0496052,-0.1333449
1.2525000,1.2525000,1.2525000,-0.0019500,-0.0000053,-0.0950655,-0.0019500,-0.5642439,-0.5707774,-0.0004669,-0.0033369,-0.0148282,-0.0490083,-0.1317653
1.2550000,1.2550000,1.2550000,-0.0019264,-0.0000048,-0.0944919,-0.0019264,-0.5596924,-0.5663879,-0.0004613,-0.0032965,-0.0146491,-0.0484197,-0.1302070
1.2575000,1.2575000,1.2575000,-0.0019032,-0.0000043,-0.0939230,-0.0019032,-0.5551856,-0.5620398,-0.0004557,-0.0032568,-0.0144725,-0.0478394,-0.1286699
1.2600000,1.2600000,1.2600000,-0.0018803,-0.0000038,-0.0933587,-0.0018803,-0.5507230,-0.5577328,-0.0004502,-0.0032175,-0.0142984,-0.0472671,-0.1271535
1.2625000,1.2625000,1.2625000,-0.0018577,-0.0000033,-0.0927989,-0.0018577,-0.5463041,-0.5534664,-0.0004448,-0.0031789,-0.0141268,-0.0467028,-0.1256576
1.2650000,1.2650000,1.2650000,-0.0018354,-0.0000029,-0.0922435,-0.0018354,-0.5419284,-0.5492402,-0.0004395,-0.0031407,-0.0139575,-0.0461462,-0.1241819
1.2675000,1.2675000,1.2675000,-0.0018134,-0.0000024,-0.0916926,-0.0018134,-0.5375954,-0.5450537,-0.0004342,-0.0031032,-0.0137907,-0.0455974,-0.1227260
1.2700000,1.2700000,1.2700000,-0.0017918,-0.0000020,-0.0911461,-0.0017918,-0.5333047,-0.5409064,-0.0004290,-0.0030661,-0.0136261,-0.0450561,-0.1212897
1.2725000,1.2725000,1.2725000,-0.0017704,-0.0000015,-0.0906040,-0.0017704,-0.5290557,-0.5367980,-0.0004239,-0.0030295,-0.0134638,-0.0445223,-0.1198727
1.2750000,1.2750000,1.2750000,-0.0017494,-0.0000011,-0.0900661,-0.0017494,-0.5248480,-0.5327281,-0.0004189,-0.0029935,-0.0133038,-0.0439958,-0.1184746
1.2775000,1.2775000,1.2775000,-0.0017286,-0.0000006,-0.0895325,-0.0017286,-0.5206810,-0.5286961,-0.0004139,-0.0029579,-0.0131460,-0.0434766,-0.1170952
1.2800000,1.2800000,1.2800000,-0.0017081,-0.0000002,-0.0890032,-0.0017081,-0.5165545,-0.5247017,-0.0004090,-0.0029229,-0.0129904,-0.0429645,-0.1157343
1.2825000,1.2825000,1.2825000,-0.0016879,0.0000002,-0.0884780,-0.0016879,-0.5124678,-0.5207444,-0.0004042,-0.0028883,-0.0128369,-0.0424593,-0.1143915
1.2850000,1.2850000,1.2850000,-0.0016680,0.0000006,-0.0879569,-0.0016680,-0.5084205,-0.5168240,-0.0003994,-0.0028542,-0.0126856,-0.0419611,-0.1130666
1.2875000,1.2875000,1.2875000,-0.0016483,0.0000011,-0.0874400,-0.0016483,-0.5044123,-0.5129399,-0.0003947,-0.0028206,-0.0125363,-0.0414696,-0.1117593
1.2900000,1.2900000,1.2900000,-0.0016290,0.0000015,-0.0869271,-0.0016290,-0.5004426,-0.5090918,-0.0003901,-0.0027875,-0.0123891,-0.0409848,-0.1104694
1.2925000,1.2925000,1.2925000,-0.0016099,0.0000019,-0.0864182,-0.0016099,-0.4965110,-0.5052792,-0.0003855,-0.0027548,-0.0122438,-0.0405066,-0.1091966
1.2950000,1.2950000,1.2950000,-0.0015910,0.0000023,-0.0859133,-0.0015910,-0.4926171,-0.5015019,-0.0003810,-0.0027225,-0.0121006,-0.0400349,-0.1079406
1.2975000,1.2975000,1.2975000,-0.0015724,0.0000027,-0.0854123,-0.0015724,-0.4887605,-0.4977593,-0.0003765,-0.0026907,-0.0119593,-0.0395696,-0.1067012
1.3000000,1.3000000,1.3000000,-0.0015541,0.0000031,-0.0849152,-0.0015541,-0.4849408,-0.4940512,-0.0003722,-0.0026593,-0.0118200,-0.0391105,-0.1054782
1.3025000,1.3025000,1.3025000,-0.0015360,0.0000035,-0.0844220,-0.0015360,-0.4811575,-0.4903772,-0.0003678,-0.0026284,-0.0116825,-0.0386576,-0.1042713
1.3050000,1.3050000,1.3050000,-0.0015182,0.0000038,-0.0839326,-0.0015182,-0.4774103,-0.4867369,-0.0003636,-0.0025978,-0.0115469,-0.0382108,-0.1030803
1.3075000,1.3075000,1.3075000,-0.0015006,0.0000042,-0.0834470,-0.0015006,-0.4736986,-0.4831299,-0.0003593,-0.0025677,-0.0114131,-0.0377700,-0.1019049
1.3100000,1.3100000,1.3100000,-0.0014832,0.0000046,-0.0829652,-0.0014832,-0.4700223,-0.4795559,-0.0003552,-0.0025380,-0.0112812,-0.0373351,-0.1007449
1.3125000,1.3125000,1.3125000,-0.0014661,0.0000050,-0.0824870,-0.0014661,-0.4663808,-0.4760145,-0.0003511,-0.0025087,-0.0111510,-0.0369061,-0.0996001
1.3150000,1.3150000,1.3150000,-0.0014492,0.0000053,-0.0820126,-0.0014492,-0.4627737,-0.4725054,-0.0003470,-0.0024798,-0.0110226,-0.0364827,-0.0984703
1.3175000,1.3175000,1.3175000,-0.0014325,0.0000057,-0.0815418,-0.0014325,-0.4592007,-0.4690282,-0.0003431,-0.0024512,-0.0108959,-0.0360650,-0.0973553
1.3200000,1.3200000,1.3200000,-0.0014161,0.0000060,-0.0810746,-0.0014161,-0.4556615,-0.4655826,-0.0003391,-0.0024231,-0.0107708,-0.0356529,-0.0962547
1.3225000,1.3225000,1.3225000,-0.0013998,0.0000064,-0.0806109,-0.0013998,-0.4521556,-0.4621682,-0.0003352,-0.0023953,-0.0106475,-0.0352462,-0.0951685
1.3250000,1.3250000,1.3250000,-0.0013838,0.0000067,-0.0801508,-0.0013838,-0.4486826,-0.4587848,-0.0003314,-0.0023679,-0.0105258,-0.0348449,-0.0940964
1.3275000,1.3275000,1.3275000,-0.0013680,0.0000071,-0.0796942,-0.0013680,-0.4452422,-0.4554320,-0.0003276,-0.0023409,-0.0104057,-0.0344489,-0.0930383
1.3300000,1.3300000,1.3300000,-0.0013524,0.0000074,-0.0792411,-0.0013524,-0.4418341,-0.4521094,-0.0003239,-0.0023142,-0.0102873,-0.0340582,-0.0919938
1.3325000,1.3325000,1.3325000,-0.0013371,0.0000078,-0.0787915,-0.0013371,-0.4384579,-0.4488168,-0.0003202,-0.0022879,-0.0101704,-0.0336726,-0.0909628
1.3350000,1.3350000,1.3350000,-0.0013219,0.0000081,-0.0783452,-0.0013219,-0.4351133,-0.4455538,-0.0003166,-0.0022619,-0.0100550,-0.0332920,-0.0899452
1.3375000,1.3375000,1.3375000,-0.0013069,0.0000084,-0.0779023,-0.0013069,-0.4317998,-0.4423201,-0.0003130,-0.0022363,-0.0099412,-0.0329165,-0.0889407
1.3400000,1.3400000,1.3400000,-0.0012921,0.0000087,-0.0774627,-0.0012921,-0.4285172,-0.4391154,-0.0003095,-0.0022110,-0.0098288,-0.0325459,-0.0879491
1.3425000,1.3425000,1.3425000,-0.0012776,0.0000090,-0.0770265,-0.0012776,-0.4252651,-0.4359394,-0.0003060,-0.0021861,-0.0097180,-0.0321801,-0.0869702
1.3450000,1.3450000,1.3450000,-0.0012632,0.0000094,-0.0765935,-0.0012632,-0.4220432,-0.4327918,-0.0003025,-0.0021615,-0.0096086,-0.0318191,-0.0860039
1.3475000,1.3475000,1.3475000,-0.0012490,0.0000097,-0.0761638,-0.0012490,-0.4188512,-0.4296723,-0.0002991,-0.0021372,-0.0095007,-0.0314629,-0.0850500
1.3500000,1.3500000,1.3500000,-0.0012350,0.0000100,-0.0757373,-0.0012350,-0.4156887,-0.4265807,-0.0002958,-0.0021132,-0.0093941,-0.0311112,-0.0841083
1.3525000,1.3525000,1.3525000,-0.0012211,0.0000103,-0.0753140,-0.0012211,-0.4125554,-0.4235165,-0.0002925,-0.0020895,-0.0092890,-0.0307641,-0.0831786
1.3550000,1.3550000,1.3550000,-0.0012075,0.0000106,-0.0748938,-0.0012075,-0.4094510,-0.4204795,-0.0002892,-0.0020662,-0.0091852,-0.0304216,-0.0822608
1.3575000,1.3575000,1.3575000,-0.0011940,0.0000109,-0.0744768,-0.0011940,-0.4063752,-0.4174695,-0.0002860,-0.0020431,-0.0090828,-0.0300834,-0.0813547
1.3600000,1.3600000,1.3600000,-0.0011807,0.0000112,-0.0740629,-0.0011807,-0.4033277,-0.4144862,-0.0002828,-0.0020204,-0.0089817,-0.0297497,-0.0804600
1.3625000,1.3625000,1.3625000,-0.0011676,0.0000115,-0.0736520,-0.0011676,-0.4003082,-0.4115292,-0.0002797,-0.0019979,-0.0088819,-0.0294202,-0.0795768
1.3650000,1.3650000,1.3650000,-0.0011547,0.0000117,-0.0732442,-0.0011547,-0.3973163,-0.4085983,-0.0002766,-0.0019757,-0.0087834,-0.0290950,-0.0787047
1.3675000,1.3675000,1.3675000,-0.0011419,0.0000120,-0.0728394,-0.0011419,-0.3943518,-0.4056933,-0.0002735,-0.0019539,-0.0086862,-0.0287739,-0.0778437
1.3700000,1.3700000,1.3700000,-0.0011292,0.0000123,-0.0724376,-0.0011292,-0.3914144,-0.4028138,-0.0002705,-0.0019323,-0.0085902,-0.0284570,-0.0769935
1.3725000,1.3725000,1.3725000,-0.0011168,0.0000126,-0.0720387,-0.0011168,-0.3885038,-0.3999597,-0.0002675,-0.0019109,-0.0084955,-0.0281442,-0.0761541
1.3750000,1.3750000,1.3750000,-0.0011045,0.0000128,-0.0716428,-0.0011045,-0.3856197,-0.3971305,-0.0002645,-0.0018899,-0.0084020,-0.0278353,-0.0753252
1.3775000,1.3775000,1.3775000,-0.0010924,0.0000131,-0.0712498,-0.0010924,-0.3827618,-0.3943262,-0.0002616,-0.0018691,-0.0083097,-0.0275304,-0.0745068
1.3800000,1.3800000,1.3800000,-0.0010804,0.0000134,-0.0708596,-0.0010804,-0.3799298,-0.3915464,-0.0002588,-0.0018486,-0.0082185,-0.0272293,-0.0736986
1.3825000,1.3825000,1.3825000,-0.0010685,0.0000136,-0.0704723,-0.0010685,-0.3771236,-0.3887908,-0.0002559,-0.0018284,-0.0081286,-0.0269321,-0.0729005
1.3850000,1.3850000,1.3850000,-0.0010569,0.0000139,-0.0700878,-0.0010569,-0.3743427,-0.3860593,-0.0002531,-0.0018084,-0.0080398,-0.0266387,-0.0721125
1.3875000,1.3875000,1.3875000,-0.0010453,0.0000142,-0.0697062,-0.0010453,-0.3715869,-0.3833516,-0.0002504,-0.0017887,-0.0079521,-0.0263490,-0.0713343
1.3900000,1.3900000,1.3900000,-0.0010340,0.0000144,-0.0693273,-0.0010340,-0.3688560,-0.3806673,-0.0002477,-0.0017692,-0.0078655,-0.0260629,-0.0705658
1.3925000,1.3925000,1.3925000,-0.0010227,0.0000147,-0.0689511,-0.0010227,-0.3661496,-0.3780064,-0.0002450,-0.0017500,-0.0077801,-0.0257805,-0.0698068
1.3950000,1.3950000,1.3950000,-0.0010116,0.0000149,-0.0685777,-0.0010116,-0.3634676,-0.3753685,-0.0002423,-0.0017310,-0.0076957,-0.0255016,-0.0690573
1.3975000,1.3975000,1.3975000,-0.0010007,0.0000151,-0.0682070,-0.0010007,-0.3608097,-0.3727535,-0.0002397,-0.0017122,-0.0076123,-0.0252262,-0.0683171
1.4000000,1.4000000,1.4000000,-0.0009899,0.0000154,-0.0678389,-0.0009899,-0.3581756,-0.3701610,-0.0002371,-0.0016937,-0.0075301,-0.0249543,-0.0675861
1.4025000,1.4025000,1.4025000,-0.0009792,0.0000156,-0.0674735,-0.0009792,-0.3555651,-0.3675909,-0.0002345,-0.0016754,-0.0074488,-0.0246858,-0.0668641
1.4050000,1.4050000,1.4050000,-0.0009686,0.0000158,-0.0671107,-0.0009686,-0.3529779,-0.3650429,-0.0002320,-0.0016574,-0.0073686,-0.0244207,-0.0661511
1.4075000,1.4075000,1.4075000,-0.0009582,0.0000161,-0.0667506,-0.0009582,-0.3504137,-0.3625168,-0.0002295,-0.0016396,-0.0072894,-0.0241588,-0.0654468
1.4100000,1.4100000,1.4100000,-0.0009479,0.0000163,-0.0663930,-0.0009479,-0.3478724,-0.3600124,-0.0002271,-0.0016220,-0.0072112,-0.0239003,-0.0647512
1.4125000,1.4125000,1.4125000,-0.0009378,0.0000165,-0.0660379,-0.0009378,-0.3453537,-0.3575295,-0.0002246,-0.0016046,-0.0071340,-0.0236449,-0.0640642
1.4150000,1.4150000,1.4150000,-0.0009277,0.0000168,-0.0656854,-0.0009277,-0.3428574,-0.3550678,-0.0002222,-0.0015874,-0.0070577,-0.0233927,-0.0633856
1.4175000,1.4175000,1.4175000,-0.0009178,0.0000170,-0.0653354,-0.0009178,-0.3403832,-0.3526271,-0.0002199,-0.0015705,-0.0069824,-0.0231437,-0.0627153
1.4200000,1.4200000,1.4200000,-0.0009081,0.0000172,-0.0649879,-0.0009081,-0.3379309,-0.3502073,-0.0002175,-0.0015538,-0.0069080,-0.0228977,-0.0620532
1.4225000,1.4225000,1.4225000,-0.0008984,0.0000174,-0.0646429,-0.0008984,-0.3355002,-0.3478080,-0.0002152,-0.0015372,-0.0068346,-0.0226548,-0.0613992
1.4250000,1.4250000,1.4250000,-0.0008889,0.0000176,-0.0643003,-0.0008889,-0.3330910,-0.3454292,-0.0002129,-0.0015209,-0.0067620,-0.0224149,-0.0607532
1.4275000,1.4275000,1.4275000,-0.0008795,0.0000178,-0.0639601,-0.0008795,-0.3307030,-0.3430706,-0.0002107,-0.0015048,-0.0066904,-0.0221780,-0.0601151
1.4300000,1.4300000,1.4300000,-0.0008702,0.0000180,-0.0636224,-0.0008702,-0.3283360,-0.3407319,-0.0002084,-0.0014889,-0.0066196,-0.0219439,-0.0594847
1.4325000,1.4325000,1.4325000,-0.0008610,0.0000182,-0.0632870,-0.0008610,-0.3259898,-0.3384130,-0.0002062,-0.0014732,-0.0065497,-0.0217127,-0.0588620
1.4350000,1.4350000,1.4350000,-0.0008519,0.0000184,-0.0629540,-0.0008519,-0.3236641,-0.3361138,-0.0002041,-0.0014576,-0.0064807,-0.0214844,-0.0582468
1.4375000,1.4375000,1.4375000,-0.0008429,0.0000186,-0.0626233,-0.0008429,-0.3213588,-0.3338339,-0.0002019,-0.0014423,-0.0064125,-0.0212589,-0.0576390
1.4400000,1.4400000,1.4400000,-0.0008341,0.0000188,-0.0622949,-0.0008341,-0.3190737,-0.3315733,-0.0001998,-0.0014271,-0.0063452,-0.0210361,-0.0570386
1.4425000,1.4425000,1.4425000,-0.0008253,0.0000190,-0.0619688,-0.0008253,-0.3168085,-0.3293316,-0.0001977,-0.0014122,-0.0062787,-0.0208160,-0.0564455
1.4450000,1.4450000,1.4450000,-0.0008167,0.0000192,-0.0616450,-0.0008167,-0.3145630,-0.3271088,-0.0001956,-0.0013974,-0.0062130,-0.0205986,-0.0558595
1.4475000,1.4475000,1.4475000,-0.0008082,0.0000194,-0.0613235,-0.0008082,-0.3123370,-0.3249047,-0.0001936,-0.0013828,-0.0061481,-0.0203839,-0.0552805
1.4500000,1.4500000,1.4500000,-0.0007997,0.0000196,-0.0610042,-0.0007997,-0.3101304,-0.3227189,-0.0001916,-0.0013684,-0.0060839,-0.0201717,-0.0547085
1.4525000,1.4525000,1.4525000,-0.0007914,0.0000198,-0.0606871,-0.0007914,-0.3079429,-0.3205515,-0.0001896,-0.0013541,-0.0060206,-0.0199622,-0.0541434
1.4550000,1.4550000,1.4550000,-0.0007832,0.0000199,-0.0603722,-0.0007832,-0.3057744,-0.3184021,-0.0001876,-0.0013400,-0.0059580,-0.0197551,-0.0535850
1.4575000,1.4575000,1.4575000,-0.0007751,0.0000201,-0.0600595,-0.0007751,-0.3036246,-0.3162707,-0.0001857,-0.0013261,-0.0058962,-0.0195506,-0.0530333
1.4600000,1.4600000,1.4600000,-0.0007670,0.0000203,-0.0597490,-0.0007670,-0.3014933,-0.3141570,-0.0001838,-0.0013124,-0.0058352,-0.0193485,-0.0524881
1.4625000,1.4625000,1.4625000,-0.0007591,0.0000205,-0.0594406,-0.0007591,-0.2993804,-0.3120609,-0.0001819,-0.0012988,-0.0057749,-0.0191489,-0.0519495
1.4650000,1.4650000,1.4650000,-0.0007513,0.0000206,-0.0591343,-0.0007513,-0.2972857,-0.3099821,-0.0001800,-0.0012854,-0.0057153,-0.0189516,-0.0514173
1.4675000,1.4675000,1.4675000,-0.0007435,0.0000208,-0.0588301,-0.0007435,-0.2952090,-0.3079206,-0.0001781,-0.0012722,-0.0056564,-0.0187567,-0.0508914
1.4700000,1.4700000,1.4700000,-0.0007359,0.0000210,-0.0585280,-0.0007359,-0.2931501,-0.3058761,-0.0001763,-0.0012591,-0.0055982,-0.0185642,-0.0503717
