# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0318352,0.0051458,-0.6528528,-0.0318352,-2.4688132,-2.9774070,-0.0077885,-0.0540085,-0.6985377,-0.8421175,-0.0375314,-0.0237325,-0.4013061
0.9800000,0.9800000,0.9800000,-0.0313082,0.0051173,-0.6475356,-0.0313082,-2.4427835,-2.9455460,-0.0076598,-0.0531152,-0.6902591,-0.8326908,-0.0369101,-0.0233397,-0.3946156
0.9825000,0.9825000,0.9825000,-0.0307915,0.0050890,-0.6422770,-0.0307915,-2.4170851,-2.9141175,-0.0075337,-0.0522393,-0.6820979,-0.8234017,-0.0363009,-0.0229546,-0.3880574
0.9850000,0.9850000,0.9850000,-0.0302849,0.0050610,-0.6370763,-0.0302849,-2.3917130,-2.8831144,-0.0074101,-0.0513803,-0.6740521,-0.8142478,-0.0357035,-0.0225770,-0.3816283
0.9875000,0.9875000,0.9875000,-0.0297880,0.0050332,-0.6319325,-0.0297880,-2.3666621,-2.8525298,-0.0072888,-0.0505379,-0.6661198,-0.8052266,-0.0351177,-0.0222066,-0.3753256
0.9900000,0.9900000,0.9900000,-0.0293008,0.0050056,-0.6268450,-0.0293008,-2.3419275,-2.8223566,-0.0071698,-0.0497117,-0.6582991,-0.7963359,-0.0345432,-0.0218435,-0.3691461
0.9925000,0.9925000,0.9925000,-0.0288229,0.0049782,-0.6218129,-0.0288229,-2.3175044,-2.7925882,-0.0070532,-0.0489014,-0.6505881,-0.7875734,-0.0339798,-0.0214873,-0.3630873
0.9950000,0.9950000,0.9950000,-0.0283542,0.0049511,-0.6168354,-0.0283542,-2.2933882,-2.7632181,-0.0069387,-0.0481066,-0.6429851,-0.7789366,-0.0334272,-0.0211379,-0.3571462
0.9975000,0.9975000,0.9975000,-0.0278944,0.0049242,-0.6119119,-0.0278944,-2.2695741,-2.7342396,-0.0068265,-0.0473270,-0.6354882,-0.7704236,-0.0328851,-0.0207952,-0.3513202
1.0000000,1.0000000,1.0000000,-0.0274435,0.0048975,-0.6070415,-0.0274435,-2.2460577,-2.7056465,-0.0067164,-0.0465622,-0.6280956,-0.7620320,-0.0323534,-0.0204591,-0.3456068
1.0025000,1.0025000,1.0025000,-0.0270011,0.0048710,-0.6022235,-0.0270011,-2.2228344,-2.6774326,-0.0066084,-0.0458119,-0.6208057,-0.7537598,-0.0318318,-0.0201293,-0.3400034
1.0050000,1.0050000,1.0050000,-0.0265671,0.0048448,-0.5974573,-0.0265671,-2.1998998,-2.6495917,-0.0065025,-0.0450759,-0.6136168,-0.7456049,-0.0313201,-0.0198058,-0.3345075
1.0075000,1.0075000,1.0075000,-0.0261413,0.0048187,-0.5927421,-0.0261413,-2.1772497,-2.6221179,-0.0063985,-0.0443537,-0.6065271,-0.7375652,-0.0308181,-0.0194884,-0.3291167
1.0100000,1.0100000,1.0100000,-0.0257235,0.0047928,-0.5880772,-0.0257235,-2.1548799,-2.5950054,-0.0062965,-0.0436451,-0.5995352,-0.7296388,-0.0303256,-0.0191770,-0.3238287
1.0125000,1.0125000,1.0125000,-0.0253136,0.0047672,-0.5834619,-0.0253136,-2.1327861,-2.5682482,-0.0061964,-0.0429498,-0.5926394,-0.7218238,-0.0298423,-0.0188715,-0.3186412
1.0150000,1.0150000,1.0150000,-0.0249114,0.0047418,-0.5788956,-0.0249114,-2.1109643,-2.5418408,-0.0060982,-0.0422676,-0.5858381,-0.7141181,-0.0293681,-0.0185717,-0.3135520
1.0175000,1.0175000,1.0175000,-0.0245167,0.0047165,-0.5743777,-0.0245167,-2.0894105,-2.5157777,-0.0060018,-0.0415981,-0.5791298,-0.7065200,-0.0289027,-0.0182774,-0.3085589
1.0200000,1.0200000,1.0200000,-0.0241294,0.0046915,-0.5699074,-0.0241294,-2.0681208,-2.4900534,-0.0059072,-0.0409410,-0.5725130,-0.6990276,-0.0284460,-0.0179887,-0.3036599
1.0225000,1.0225000,1.0225000,-0.0237492,0.0046666,-0.5654841,-0.0237492,-2.0470913,-2.4646626,-0.0058144,-0.0402961,-0.5659863,-0.6916391,-0.0279978,-0.0177053,-0.2988527
1.0250000,1.0250000,1.0250000,-0.0233761,0.0046420,-0.5611072,-0.0233761,-2.0263182,-2.4396000,-0.0057233,-0.0396632,-0.5595481,-0.6843528,-0.0275580,-0.0174272,-0.2941356
1.0275000,1.0275000,1.0275000,-0.0230099,0.0046175,-0.5567761,-0.0230099,-2.0057978,-2.4148606,-0.0056339,-0.0390419,-0.5531971,-0.6771668,-0.0271262,-0.0171542,-0.2895064
1.0300000,1.0300000,1.0300000,-0.0226504,0.0045932,-0.5524902,-0.0226504,-1.9855264,-2.3904392,-0.0055461,-0.0384320,-0.5469319,-0.6700796,-0.0267024,-0.0168863,-0.2849633
1.0325000,1.0325000,1.0325000,-0.0222976,0.0045692,-0.5482489,-0.0222976,-1.9655005,-2.3663309,-0.0054599,-0.0378334,-0.5407511,-0.6630895,-0.0262864,-0.0166232,-0.2805044
1.0350000,1.0350000,1.0350000,-0.0219512,0.0045453,-0.5440515,-0.0219512,-1.9457164,-2.3425309,-0.0053753,-0.0372457,-0.5346533,-0.6561948,-0.0258780,-0.0163650,-0.2761279
1.0375000,1.0375000,1.0375000,-0.0216111,0.0045215,-0.5398976,-0.0216111,-1.9261707,-2.3190344,-0.0052923,-0.0366687,-0.5286373,-0.6493939,-0.0254771,-0.0161115,-0.2718321
1.0400000,1.0400000,1.0400000,-0.0212773,0.0044980,-0.5357865,-0.0212773,-1.9068601,-2.2958367,-0.0052107,-0.0361023,-0.5227018,-0.6426854,-0.0250835,-0.0158626,-0.2676152
1.0425000,1.0425000,1.0425000,-0.0209495,0.0044747,-0.5317176,-0.0209495,-1.8877811,-2.2729332,-0.0051306,-0.0355461,-0.5168454,-0.6360676,-0.0246970,-0.0156183,-0.2634755
1.0450000,1.0450000,1.0450000,-0.0206276,0.0044515,-0.5276906,-0.0206276,-1.8689304,-2.2503194,-0.0050520,-0.0350000,-0.5110670,-0.6295391,-0.0243175,-0.0153783,-0.2594114
1.0475000,1.0475000,1.0475000,-0.0203116,0.0044285,-0.5237047,-0.0203116,-1.8503049,-2.2279910,-0.0049748,-0.0344637,-0.5053653,-0.6230983,-0.0239449,-0.0151427,-0.2554214
1.0500000,1.0500000,1.0500000,-0.0200012,0.0044057,-0.5197594,-0.0200012,-1.8319012,-2.2059434,-0.0048990,-0.0339371,-0.4997391,-0.6167439,-0.0235790,-0.0149114,-0.2515037
1.0525000,1.0525000,1.0525000,-0.0196964,0.0043831,-0.5158543,-0.0196964,-1.8137163,-2.1841726,-0.0048246,-0.0334199,-0.4941873,-0.6104745,-0.0232197,-0.0146842,-0.2476570
1.0550000,1.0550000,1.0550000,-0.0193971,0.0043606,-0.5119888,-0.0193971,-1.7957472,-2.1626742,-0.0047514,-0.0329120,-0.4887086,-0.6042886,-0.0228668,-0.0144611,-0.2438797
1.0575000,1.0575000,1.0575000,-0.0191031,0.0043383,-0.5081624,-0.0191031,-1.7779907,-2.1414442,-0.0046796,-0.0324132,-0.4833020,-0.5981849,-0.0225203,-0.0142419,-0.2401703
1.0600000,1.0600000,1.0600000,-0.0188144,0.0043162,-0.5043747,-0.0188144,-1.7604439,-2.1204785,-0.0046091,-0.0319232,-0.4779663,-0.5921620,-0.0221799,-0.0140267,-0.2365275
1.0625000,1.0625000,1.0625000,-0.0185308,0.0042942,-0.5006250,-0.0185308,-1.7431039,-2.0997732,-0.0045398,-0.0314420,-0.4727005,-0.5862186,-0.0218455,-0.0138153,-0.2329499
1.0650000,1.0650000,1.0650000,-0.0182522,0.0042724,-0.4969129,-0.0182522,-1.7259678,-2.0793243,-0.0044717,-0.0309692,-0.4675034,-0.5803536,-0.0215171,-0.0136076,-0.2294361
1.0675000,1.0675000,1.0675000,-0.0179786,0.0042508,-0.4932380,-0.0179786,-1.7090327,-2.0591280,-0.0044049,-0.0305049,-0.4623740,-0.5745655,-0.0211945,-0.0134036,-0.2259848
1.0700000,1.0700000,1.0700000,-0.0177097,0.0042293,-0.4895998,-0.0177097,-1.6922959,-2.0391806,-0.0043392,-0.0300487,-0.4573113,-0.5688531,-0.0208776,-0.0132032,-0.2225947
1.0725000,1.0725000,1.0725000,-0.0174456,0.0042080,-0.4859978,-0.0174456,-1.6757546,-2.0194783,-0.0042746,-0.0296005,-0.4523142,-0.5632154,-0.0205662,-0.0130063,-0.2192646
1.0750000,1.0750000,1.0750000,-0.0171862,0.0041868,-0.4824316,-0.0171862,-1.6594061,-2.0000175,-0.0042112,-0.0291601,-0.4473817,-0.5576510,-0.0202603,-0.0128129,-0.2159932
1.0775000,1.0775000,1.0775000,-0.0169312,0.0041658,-0.4789006,-0.0169312,-1.6432479,-1.9807947,-0.0041489,-0.0287275,-0.4425129,-0.5521588,-0.0199597,-0.0126228,-0.2127793
1.0800000,1.0800000,1.0800000,-0.0166807,0.0041450,-0.4754045,-0.0166807,-1.6272772,-1.9618064,-0.0040877,-0.0283024,-0.4377068,-0.5467376,-0.0196644,-0.0124361,-0.2096218
1.0825000,1.0825000,1.0825000,-0.0164346,0.0041243,-0.4719429,-0.0164346,-1.6114915,-1.9430491,-0.0040275,-0.0278846,-0.4329625,-0.5413863,-0.0193743,-0.0122526,-0.2065196
1.0850000,1.0850000,1.0850000,-0.0161927,0.0041037,-0.4685152,-0.0161927,-1.5958883,-1.9245193,-0.0039684,-0.0274742,-0.4282789,-0.5361039,-0.0190891,-0.0120723,-0.2034714
1.0875000,1.0875000,1.0875000,-0.0159551,0.0040833,-0.4651212,-0.0159551,-1.5804651,-1.9062139,-0.0039103,-0.0270708,-0.4236553,-0.5308893,-0.0188089,-0.0118951,-0.2004762
1.0900000,1.0900000,1.0900000,-0.0157215,0.0040631,-0.4617603,-0.0157215,-1.5652195,-1.8881295,-0.0038532,-0.0266744,-0.4190906,-0.5257413,-0.0185335,-0.0117209,-0.1975330
1.0925000,1.0925000,1.0925000,-0.0154919,0.0040430,-0.4584321,-0.0154919,-1.5501490,-1.8702629,-0.0037971,-0.0262847,-0.4145840,-0.5206589,-0.0182629,-0.0115498,-0.1946406
1.0950000,1.0950000,1.0950000,-0.0152663,0.0040231,-0.4551363,-0.0152663,-1.5352514,-1.8526109,-0.0037420,-0.0259018,-0.4101347,-0.5156412,-0.0179969,-0.0113816,-0.1917982
1.0975000,1.0975000,1.0975000,-0.0150445,0.0040033,-0.4518725,-0.0150445,-1.5205241,-1.8351705,-0.0036878,-0.0255254,-0.4057417,-0.5106870,-0.0177355,-0.0112163,-0.1890046
1.1000000,1.1000000,1.1000000,-0.0148265,0.0039836,-0.4486402,-0.0148265,-1.5059651,-1.8179385,-0.0036345,-0.0251555,-0.4014043,-0.5057955,-0.0174785,-0.0110538,-0.1862590
1.1025000,1.1025000,1.1025000,-0.0146123,0.0039641,-0.4454390,-0.0146123,-1.4915719,-1.8009121,-0.0035821,-0.0247918,-0.3971216,-0.5009656,-0.0172259,-0.0108940,-0.1835603
1.1050000,1.1050000,1.1050000,-0.0144016,0.0039447,-0.4422687,-0.0144016,-1.4773425,-1.7840882,-0.0035306,-0.0244344,-0.3928928,-0.4961965,-0.0169776,-0.0107370,-0.1809077
1.1075000,1.1075000,1.1075000,-0.0141946,0.0039255,-0.4391288,-0.0141946,-1.4632745,-1.7674639,-0.0034800,-0.0240829,-0.3887171,-0.4914871,-0.0167335,-0.0105826,-0.1783002
1.1100000,1.1100000,1.1100000,-0.0139910,0.0039064,-0.4360190,-0.0139910,-1.4493659,-1.7510364,-0.0034302,-0.0237374,-0.3845937,-0.4868366,-0.0164935,-0.0104309,-0.1757370
1.1125000,1.1125000,1.1125000,-0.0137909,0.0038874,-0.4329388,-0.0137909,-1.4356145,-1.7348030,-0.0033812,-0.0233978,-0.3805219,-0.4822440,-0.0162575,-0.0102817,-0.1732171
1.1150000,1.1150000,1.1150000,-0.0135941,0.0038686,-0.4298879,-0.0135941,-1.4220183,-1.7187607,-0.0033331,-0.0230638,-0.3765008,-0.4777085,-0.0160256,-0.0101350,-0.1707398
1.1175000,1.1175000,1.1175000,-0.0134006,0.0038499,-0.4268661,-0.0134006,-1.4085752,-1.7029070,-0.0032858,-0.0227354,-0.3725298,-0.4732292,-0.0157975,-0.0099908,-0.1683041
1.1200000,1.1200000,1.1200000,-0.0132104,0.0038314,-0.4238728,-0.0132104,-1.3952832,-1.6872391,-0.0032393,-0.0224125,-0.3686082,-0.4688053,-0.0155732,-0.0098489,-0.1659094
1.1225000,1.1225000,1.1225000,-0.0130233,0.0038129,-0.4209079,-0.0130233,-1.3821402,-1.6717544,-0.0031935,-0.0220950,-0.3647351,-0.4644359,-0.0153527,-0.0097095,-0.1635547
1.1250000,1.1250000,1.1250000,-0.0128394,0.0037947,-0.4179709,-0.0128394,-1.3691444,-1.6564504,-0.0031486,-0.0217828,-0.3609099,-0.4601202,-0.0151358,-0.0095723,-0.1612394
1.1275000,1.1275000,1.1275000,-0.0126585,0.0037765,-0.4150615,-0.0126585,-1.3562938,-1.6413246,-0.0031043,-0.0214758,-0.3571319,-0.4558573,-0.0149226,-0.0094375,-0.1589627
1.1300000,1.1300000,1.1300000,-0.0124806,0.0037585,-0.4121794,-0.0124806,-1.3435865,-1.6263743,-0.0030608,-0.0211738,-0.3534005,-0.4516466,-0.0147128,-0.0093048,-0.1567238
1.1325000,1.1325000,1.1325000,-0.0123056,0.0037405,-0.4093242,-0.0123056,-1.3310206,-1.6115972,-0.0030180,-0.0208769,-0.3497148,-0.4474871,-0.0145066,-0.0091744,-0.1545219
1.1350000,1.1350000,1.1350000,-0.0121335,0.0037228,-0.4064957,-0.0121335,-1.3185943,-1.5969910,-0.0029759,-0.0205848,-0.3460744,-0.4433783,-0.0143037,-0.0090461,-0.1523565
1.1375000,1.1375000,1.1375000,-0.0119643,0.0037051,-0.4036935,-0.0119643,-1.3063058,-1.5825530,-0.0029345,-0.0202975,-0.3424784,-0.4393192,-0.0141041,-0.0089199,-0.1502268
1.1400000,1.1400000,1.1400000,-0.0117978,0.0036876,-0.4009174,-0.0117978,-1.2941533,-1.5682812,-0.0028938,-0.0200149,-0.3389264,-0.4353092,-0.0139079,-0.0087958,-0.1481320
1.1425000,1.1425000,1.1425000,-0.0116340,0.0036702,-0.3981669,-0.0116340,-1.2821350,-1.5541731,-0.0028537,-0.0197370,-0.3354176,-0.4313475,-0.0137148,-0.0086737,-0.1460717
1.1450000,1.1450000,1.1450000,-0.0114729,0.0036529,-0.3954419,-0.0114729,-1.2702491,-1.5402265,-0.0028143,-0.0194635,-0.3319515,-0.4274335,-0.0135249,-0.0085536,-0.1440450
1.1475000,1.1475000,1.1475000,-0.0113144,0.0036357,-0.3927420,-0.0113144,-1.2584941,-1.5264393,-0.0027755,-0.0191946,-0.3285274,-0.4235663,-0.0133381,-0.0084354,-0.1420514
1.1500000,1.1500000,1.1500000,-0.0111585,0.0036186,-0.3900669,-0.0111585,-1.2468682,-1.5128091,-0.0027374,-0.0189299,-0.3251447,-0.4197454,-0.0131543,-0.0083192,-0.1400903
1.1525000,1.1525000,1.1525000,-0.0110051,0.0036017,-0.3874163,-0.0110051,-1.2353697,-1.4993338,-0.0026998,-0.0186696,-0.3218029,-0.4159701,-0.0129734,-0.0082049,-0.1381609
1.1550000,1.1550000,1.1550000,-0.0108542,0.0035849,-0.3847901,-0.0108542,-1.2239971,-1.4860114,-0.0026629,-0.0184135,-0.3185013,-0.4122396,-0.0127955,-0.0080923,-0.1362629
1.1575000,1.1575000,1.1575000,-0.0107057,0.0035682,-0.3821877,-0.0107057,-1.2127486,-1.4728397,-0.0026266,-0.0181615,-0.3152394,-0.4085534,-0.0126205,-0.0079817,-0.1343955
1.1600000,1.1600000,1.1600000,-0.0105596,0.0035516,-0.3796091,-0.0105596,-1.2016228,-1.4598167,-0.0025908,-0.0179135,-0.3120167,-0.4049108,-0.0124483,-0.0078727,-0.1325581
1.1625000,1.1625000,1.1625000,-0.0104159,0.0035351,-0.3770539,-0.0104159,-1.1906180,-1.4469404,-0.0025557,-0.0176695,-0.3088326,-0.4013111,-0.0122788,-0.0077656,-0.1307503
1.1650000,1.1650000,1.1650000,-0.0102744,0.0035188,-0.3745218,-0.0102744,-1.1797328,-1.4342088,-0.0025210,-0.0174294,-0.3056865,-0.3977538,-0.0121120,-0.0076601,-0.1289715
1.1675000,1.1675000,1.1675000,-0.0101352,0.0035025,-0.3720127,-0.0101352,-1.1689656,-1.4216199,-0.0024870,-0.0171932,-0.3025779,-0.3942382,-0.0119479,-0.0075563,-0.1272211
1.1700000,1.1700000,1.1700000,-0.0099982,0.0034864,-0.3695261,-0.0099982,-1.1583148,-1.4091719,-0.0024534,-0.0169607,-0.2995063,-0.3907638,-0.0117865,-0.0074542,-0.1254987
1.1725000,1.1725000,1.1725000,-0.0098634,0.0034703,-0.3670620,-0.0098634,-1.1477792,-1.3968627,-0.0024205,-0.0167319,-0.2964712,-0.3873299,-0.0116275,-0.0073537,-0.1238037
1.1750000,1.1750000,1.1750000,-0.0097308,0.0034544,-0.3646199,-0.0097308,-1.1373571,-1.3846906,-0.0023880,-0.0165067,-0.2934720,-0.3839359,-0.0114711,-0.0072548,-0.1221355
1.1775000,1.1775000,1.1775000,-0.0096002,0.0034386,-0.3621998,-0.0096002,-1.1270472,-1.3726538,-0.0023560,-0.0162850,-0.2905083,-0.3805814,-0.0113172,-0.0071574,-0.1204938
1.1800000,1.1800000,1.1800000,-0.0094716,0.0034229,-0.3598012,-0.0094716,-1.1168480,-1.3607504,-0.0023245,-0.0160669,-0.2875796,-0.3772657,-0.0111657,-0.0070616,-0.1188780
1.1825000,1.1825000,1.1825000,-0.0093451,0.0034073,-0.3574240,-0.0093451,-1.1067583,-1.3489786,-0.0022936,-0.0158522,-0.2846854,-0.3739883,-0.0110165,-0.0069673,-0.1172877
1.1850000,1.1850000,1.1850000,-0.0092206,0.0033918,-0.3550680,-0.0092206,-1.0967765,-1.3373367,-0.0022631,-0.0156408,-0.2818252,-0.3707486,-0.0108697,-0.0068744,-0.1157224
1.1875000,1.1875000,1.1875000,-0.0090980,0.0033764,-0.3527328,-0.0090980,-1.0869014,-1.3258230,-0.0022331,-0.0154328,-0.2789985,-0.3675462,-0.0107252,-0.0067831,-0.1141816
1.1900000,1.1900000,1.1900000,-0.0089774,0.0033611,-0.3504183,-0.0089774,-1.0771316,-1.3144357,-0.0022035,-0.0152280,-0.2762049,-0.3643804,-0.0105830,-0.0066931,-0.1126649
1.1925000,1.1925000,1.1925000,-0.0088586,0.0033459,-0.3481243,-0.0088586,-1.0674658,-1.3031733,-0.0021745,-0.0150264,-0.2734439,-0.3612508,-0.0104429,-0.0066045,-0.1111719
1.1950000,1.1950000,1.1950000,-0.0087416,0.0033308,-0.3458504,-0.0087416,-1.0579028,-1.2920341,-0.0021458,-0.0148279,-0.2707151,-0.3581568,-0.0103051,-0.0065174,-0.1097021
1.1975000,1.1975000,1.1975000,-0.0086265,0.0033158,-0.3435966,-0.0086265,-1.0484412,-1.2810163,-0.0021176,-0.0146326,-0.2680181,-0.3550981,-0.0101694,-0.0064315,-0.1082552
1.2000000,1.2000000,1.2000000,-0.0085132,0.0033009,-0.3413625,-0.0085132,-1.0390798,-1.2701186,-0.0020899,-0.0144402,-0.2653524,-0.3520740,-0.0100357,-0.0063470,-0.1068306
1.2025000,1.2025000,1.2025000,-0.0084016,0.0032862,-0.3391479,-0.0084016,-1.0298174,-1.2593392,-0.0020626,-0.0142508,-0.2627175,-0.3490841,-0.0099042,-0.0062638,-0.1054281
1.2050000,1.2050000,1.2050000,-0.0082917,0.0032715,-0.3369527,-0.0082917,-1.0206527,-1.2486767,-0.0020356,-0.0140643,-0.2601131,-0.3461279,-0.0097746,-0.0061819,-0.1040472
1.2075000,1.2075000,1.2075000,-0.0081835,0.0032569,-0.3347765,-0.0081835,-1.0115846,-1.2381295,-0.0020092,-0.0138807,-0.2575388,-0.3432050,-0.0096471,-0.0061012,-0.1026876
1.2100000,1.2100000,1.2100000,-0.0080769,0.0032424,-0.3326193,-0.0080769,-1.0026118,-1.2276961,-0.0019831,-0.0136998,-0.2549941,-0.3403148,-0.0095215,-0.0060218,-0.1013488
1.2125000,1.2125000,1.2125000,-0.0079720,0.0032280,-0.3304808,-0.0079720,-0.9937333,-1.2173750,-0.0019574,-0.0135218,-0.2524787,-0.3374571,-0.0093978,-0.0059436,-0.1000305
1.2150000,1.2150000,1.2150000,-0.0078687,0.0032137,-0.3283607,-0.0078687,-0.9849477,-1.2071648,-0.0019321,-0.0133465,-0.2499921,-0.3346312,-0.0092760,-0.0058666,-0.0987324
1.2175000,1.2175000,1.2175000,-0.0077670,0.0031994,-0.3262590,-0.0077670,-0.9762541,-1.1970641,-0.0019071,-0.0131738,-0.2475340,-0.3318368,-0.0091561,-0.0057907,-0.0974540
1.2200000,1.2200000,1.2200000,-0.0076668,0.0031853,-0.3241753,-0.0076668,-0.9676512,-1.1870715,-0.0018826,-0.0130037,-0.2451039,-0.3290734,-0.0090380,-0.0057160,-0.0961951
1.2225000,1.2225000,1.2225000,-0.0075681,0.0031713,-0.3221096,-0.0075681,-0.9591381,-1.1771855,-0.0018584,-0.0128363,-0.2427016,-0.3263406,-0.0089216,-0.0056424,-0.0949553
1.2250000,1.2250000,1.2250000,-0.0074709,0.0031573,-0.3200615,-0.0074709,-0.9507135,-1.1674048,-0.0018346,-0.0126713,-0.2403266,-0.3236380,-0.0088071,-0.0055700,-0.0937342
1.2275000,1.2275000,1.2275000,-0.0073752,0.0031435,-0.3180310,-0.0073752,-0.9423765,-1.1577280,-0.0018112,-0.0125089,-0.2379786,-0.3209653,-0.0086942,-0.0054986,-0.0925316
1.2300000,1.2300000,1.2300000,-0.0072809,0.0031297,-0.3160177,-0.0072809,-0.9341259,-1.1481538,-0.0017881,-0.0123488,-0.2356572,-0.3183219,-0.0085831,-0.0054283,-0.0913471
1.2325000,1.2325000,1.2325000,-0.0071880,0.0031160,-0.3140217,-0.0071880,-0.9259607,-1.1386810,-0.0017653,-0.0121912,-0.2333620,-0.3157074,-0.0084736,-0.0053591,-0.0901804
1.2350000,1.2350000,1.2350000,-0.0070965,0.0031025,-0.3120425,-0.0070965,-0.9178800,-1.1293082,-0.0017429,-0.0120360,-0.2310928,-0.3131216,-0.0083657,-0.0052909,-0.0890311
1.2375000,1.2375000,1.2375000,-0.0070064,0.0030890,-0.3100801,-0.0070064,-0.9098826,-1.1200341,-0.0017208,-0.0118830,-0.2288491,-0.3105640,-0.0082595,-0.0052237,-0.0878991
1.2400000,1.2400000,1.2400000,-0.0069176,0.0030756,-0.3081343,-0.0069176,-0.9019676,-1.1108575,-0.0016991,-0.0117324,-0.2266307,-0.3080343,-0.0081548,-0.0051575,-0.0867840
1.2425000,1.2425000,1.2425000,-0.0068302,0.0030622,-0.3062050,-0.0068302,-0.8941339,-1.1017773,-0.0016776,-0.0115840,-0.2244372,-0.3055320,-0.0080517,-0.0050923,-0.0856854
1.2450000,1.2450000,1.2450000,-0.0067440,0.0030490,-0.3042918,-0.0067440,-0.8863807,-1.0927920,-0.0016565,-0.0114378,-0.2222682,-0.3030568,-0.0079502,-0.0050280,-0.0846032
1.2475000,1.2475000,1.2475000,-0.0066591,0.0030358,-0.3023948,-0.0066591,-0.8787070,-1.0839006,-0.0016357,-0.0112937,-0.2201235,-0.3006083,-0.0078501,-0.0049648,-0.0835371
1.2500000,1.2500000,1.2500000,-0.0065755,0.0030228,-0.3005136,-0.0065755,-0.8711117,-1.0751019,-0.0016152,-0.0111518,-0.2180028,-0.2981862,-0.0077515,-0.0049024,-0.0824867
1.2525000,1.2525000,1.2525000,-0.0064931,0.0030098,-0.2986482,-0.0064931,-0.8635940,-1.0663947,-0.0015950,-0.0110119,-0.2159056,-0.2957902,-0.0076544,-0.0048410,-0.0814518
1.2550000,1.2550000,1.2550000,-0.0064119,0.0029969,-0.2967983,-0.0064119,-0.8561530,-1.0577779,-0.0015751,-0.0108742,-0.2138318,-0.2934198,-0.0075587,-0.0047804,-0.0804321
1.2575000,1.2575000,1.2575000,-0.0063319,0.0029840,-0.2949638,-0.0063319,-0.8487877,-1.0492504,-0.0015555,-0.0107384,-0.2117810,-0.2910748,-0.0074643,-0.0047208,-0.0794274
1.2600000,1.2600000,1.2600000,-0.0062531,0.0029713,-0.2931446,-0.0062531,-0.8414972,-1.0408109,-0.0015362,-0.0106047,-0.2097529,-0.2887548,-0.0073714,-0.0046620,-0.0784375
1.2625000,1.2625000,1.2625000,-0.0061754,0.0029586,-0.2913404,-0.0061754,-0.8342807,-1.0324585,-0.0015172,-0.0104728,-0.2077472,-0.2864595,-0.0072798,-0.0046041,-0.0774620
1.2650000,1.2650000,1.2650000,-0.0060989,0.0029460,-0.2895512,-0.0060989,-0.8271373,-1.0241921,-0.0014984,-0.0103430,-0.2057637,-0.2841886,-0.0071896,-0.0045471,-0.0765008
1.2675000,1.2675000,1.2675000,-0.0060234,0.0029335,-0.2877767,-0.0060234,-0.8200662,-1.0160106,-0.0014799,-0.0102150,-0.2038019,-0.2819417,-0.0071007,-0.0044908,-0.0755535
1.2700000,1.2700000,1.2700000,-0.0059491,0.0029211,-0.2860168,-0.0059491,-0.8130664,-1.0079129,-0.0014617,-0.0100888,-0.2018618,-0.2797186,-0.0070131,-0.0044354,-0.0746201
1.2725000,1.2725000,1.2725000,-0.0058758,0.0029087,-0.2842714,-0.0058758,-0.8061371,-0.9998980,-0.0014438,-0.0099645,-0.1999429,-0.2775189,-0.0069267,-0.0043808,-0.0737001
1.2750000,1.2750000,1.2750000,-0.0058036,0.0028965,-0.2825403,-0.0058036,-0.7992776,-0.9919650,-0.0014261,-0.0098420,-0.1980451,-0.2753423,-0.0068416,-0.0043269,-0.0727935
1.2775000,1.2775000,1.2775000,-0.0057325,0.0028843,-0.2808234,-0.0057325,-0.7924869,-0.9841127,-0.0014086,-0.0097212,-0.1961680,-0.2731885,-0.0067577,-0.0042739,-0.0718999
1.2800000,1.2800000,1.2800000,-0.0056623,0.0028722,-0.2791205,-0.0056623,-0.7857644,-0.9763402,-0.0013914,-0.0096022,-0.1943114,-0.2710573,-0.0066750,-0.0042216,-0.0710192
1.2825000,1.2825000,1.2825000,-0.0055932,0.0028601,-0.2774314,-0.0055932,-0.7791091,-0.9686466,-0.0013745,-0.0094849,-0.1924749,-0.2689483,-0.0065935,-0.0041700,-0.0701512
1.2850000,1.2850000,1.2850000,-0.0055250,0.0028481,-0.2757561,-0.0055250,-0.7725204,-0.9610308,-0.0013578,-0.0093693,-0.1906585,-0.2668613,-0.0065132,-0.0041192,-0.0692956
1.2875000,1.2875000,1.2875000,-0.0054579,0.0028362,-0.2740944,-0.0054579,-0.7659974,-0.9534919,-0.0013413,-0.0092553,-0.1888617,-0.2647960,-0.0064340,-0.0040692,-0.0684522
1.2900000,1.2900000,1.2900000,-0.0053917,0.0028244,-0.2724461,-0.0053917,-0.7595394,-0.9460291,-0.0013251,-0.0091429,-0.1870845,-0.2627521,-0.0063559,-0.0040198,-0.0676209
1.2925000,1.2925000,1.2925000,-0.0053264,0.0028127,-0.2708111,-0.0053264,-0.7531456,-0.9386412,-0.0013090,-0.0090322,-0.1853264,-0.2607292,-0.0062790,-0.0039711,-0.0668015
