# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0192141,0.0035619,-0.4186624,-0.0192141,-1.9137587,-2.0822181,-0.0045767,-0.0328728,-0.5089691,-0.6107374,-0.0226507,-0.0143251,-0.2432298
0.9800000,0.9800000,0.9800000,-0.0189069,0.0035428,-0.4153379,-0.0189069,-1.8920619,-2.0619058,-0.0045036,-0.0323477,-0.5026075,-0.6043408,-0.0222885,-0.0140960,-0.2393395
0.9825000,0.9825000,0.9825000,-0.0186054,0.0035238,-0.4120489,-0.0186054,-1.8706639,-2.0418302,-0.0044318,-0.0318324,-0.4963413,-0.5980288,-0.0219331,-0.0138713,-0.2355220
0.9850000,0.9850000,0.9850000,-0.0183096,0.0035051,-0.4087949,-0.0183096,-1.8495599,-2.0219883,-0.0043613,-0.0313267,-0.4901689,-0.5918002,-0.0215843,-0.0136507,-0.2317759
0.9875000,0.9875000,0.9875000,-0.0180192,0.0034864,-0.4055753,-0.0180192,-1.8287450,-2.0023770,-0.0042922,-0.0308304,-0.4840884,-0.5856535,-0.0212420,-0.0134342,-0.2280994
0.9900000,0.9900000,0.9900000,-0.0177343,0.0034679,-0.4023898,-0.0177343,-1.8082145,-1.9829933,-0.0042244,-0.0303432,-0.4780984,-0.5795877,-0.0209061,-0.0132218,-0.2244912
0.9925000,0.9925000,0.9925000,-0.0174546,0.0034496,-0.3992378,-0.0174546,-1.7879639,-1.9638343,-0.0041578,-0.0298651,-0.4721971,-0.5736014,-0.0205764,-0.0130133,-0.2209498
0.9950000,0.9950000,0.9950000,-0.0171800,0.0034313,-0.3961190,-0.0171800,-1.7679886,-1.9448970,-0.0040924,-0.0293958,-0.4663832,-0.5676934,-0.0202527,-0.0128086,-0.2174737
0.9975000,0.9975000,0.9975000,-0.0169106,0.0034133,-0.3930329,-0.0169106,-1.7482841,-1.9261785,-0.0040282,-0.0289351,-0.4606549,-0.5618626,-0.0199350,-0.0126077,-0.2140617
1.0000000,1.0000000,1.0000000,-0.0166460,0.0033954,-0.3899790,-0.0166460,-1.7288462,-1.9076760,-0.0039652,-0.0284828,-0.4550108,-0.5561077,-0.0196232,-0.0124105,-0.2107123
1.0025000,1.0025000,1.0025000,-0.0163863,0.0033776,-0.3869570,-0.0163863,-1.7096706,-1.8893866,-0.0039034,-0.0280388,-0.4494495,-0.5504275,-0.0193171,-0.0122169,-0.2074242
1.0050000,1.0050000,1.0050000,-0.0161314,0.0033599,-0.3839664,-0.0161314,-1.6907529,-1.8713077,-0.0038427,-0.0276029,-0.4439695,-0.5448211,-0.0190165,-0.0120268,-0.2041962
1.0075000,1.0075000,1.0075000,-0.0158811,0.0033424,-0.3810069,-0.0158811,-1.6720892,-1.8534364,-0.0037831,-0.0271749,-0.4385694,-0.5392871,-0.0187214,-0.0118402,-0.2010270
1.0100000,1.0100000,1.0100000,-0.0156353,0.0033250,-0.3780779,-0.0156353,-1.6536754,-1.8357701,-0.0037246,-0.0267546,-0.4332478,-0.5338246,-0.0184317,-0.0116570,-0.1979153
1.0125000,1.0125000,1.0125000,-0.0153940,0.0033078,-0.3751791,-0.0153940,-1.6355075,-1.8183062,-0.0036671,-0.0263420,-0.4280034,-0.5284324,-0.0181472,-0.0114771,-0.1948600
1.0150000,1.0150000,1.0150000,-0.0151571,0.0032907,-0.3723102,-0.0151571,-1.6175817,-1.8010420,-0.0036107,-0.0259368,-0.4228348,-0.5231095,-0.0178679,-0.0113004,-0.1918598
1.0175000,1.0175000,1.0175000,-0.0149244,0.0032737,-0.3694707,-0.0149244,-1.5998940,-1.7839749,-0.0035553,-0.0255389,-0.4177408,-0.5178548,-0.0175936,-0.0111269,-0.1889138
1.0200000,1.0200000,1.0200000,-0.0146959,0.0032569,-0.3666602,-0.0146959,-1.5824408,-1.7671025,-0.0035009,-0.0251481,-0.4127200,-0.5126673,-0.0173242,-0.0109566,-0.1860206
1.0225000,1.0225000,1.0225000,-0.0144714,0.0032402,-0.3638784,-0.0144714,-1.5652184,-1.7504222,-0.0034475,-0.0247643,-0.4077712,-0.5075461,-0.0170596,-0.0107892,-0.1831793
1.0250000,1.0250000,1.0250000,-0.0142510,0.0032236,-0.3611250,-0.0142510,-1.5482231,-1.7339316,-0.0033950,-0.0243873,-0.4028932,-0.5024900,-0.0167998,-0.0106249,-0.1803888
1.0275000,1.0275000,1.0275000,-0.0140346,0.0032071,-0.3583995,-0.0140346,-1.5314514,-1.7176282,-0.0033435,-0.0240171,-0.3980847,-0.4974982,-0.0165446,-0.0104635,-0.1776480
1.0300000,1.0300000,1.0300000,-0.0138219,0.0031908,-0.3557015,-0.0138219,-1.5148998,-1.7015096,-0.0032928,-0.0236534,-0.3933447,-0.4925696,-0.0162939,-0.0103050,-0.1749559
1.0325000,1.0325000,1.0325000,-0.0136131,0.0031745,-0.3530309,-0.0136131,-1.4985649,-1.6855735,-0.0032431,-0.0232962,-0.3886720,-0.4877034,-0.0160477,-0.0101493,-0.1723116
1.0350000,1.0350000,1.0350000,-0.0134079,0.0031584,-0.3503871,-0.0134079,-1.4824433,-1.6698176,-0.0031943,-0.0229453,-0.3840653,-0.4828986,-0.0158059,-0.0099963,-0.1697141
1.0375000,1.0375000,1.0375000,-0.0132063,0.0031425,-0.3477698,-0.0132063,-1.4665317,-1.6542394,-0.0031463,-0.0226005,-0.3795237,-0.4781542,-0.0155683,-0.0098461,-0.1671623
1.0400000,1.0400000,1.0400000,-0.0130083,0.0031266,-0.3451788,-0.0130083,-1.4508269,-1.6388369,-0.0030991,-0.0222618,-0.3750460,-0.4734694,-0.0153348,-0.0096984,-0.1646555
1.0425000,1.0425000,1.0425000,-0.0128138,0.0031109,-0.3426137,-0.0128138,-1.4353257,-1.6236077,-0.0030528,-0.0219291,-0.3706311,-0.4688434,-0.0151055,-0.0095534,-0.1621926
1.0450000,1.0450000,1.0450000,-0.0126227,0.0030953,-0.3400741,-0.0126227,-1.4200250,-1.6085496,-0.0030073,-0.0216021,-0.3662781,-0.4642752,-0.0148802,-0.0094109,-0.1597728
1.0475000,1.0475000,1.0475000,-0.0124349,0.0030798,-0.3375598,-0.0124349,-1.4049216,-1.5936605,-0.0029626,-0.0212809,-0.3619859,-0.4597639,-0.0146588,-0.0092709,-0.1573953
1.0500000,1.0500000,1.0500000,-0.0122503,0.0030644,-0.3350704,-0.0122503,-1.3900127,-1.5789382,-0.0029187,-0.0209652,-0.3577534,-0.4553088,-0.0144413,-0.0091333,-0.1550592
1.0525000,1.0525000,1.0525000,-0.0120690,0.0030491,-0.3326057,-0.0120690,-1.3752951,-1.5643807,-0.0028755,-0.0206551,-0.3535797,-0.4509091,-0.0142275,-0.0089981,-0.1527636
1.0550000,1.0550000,1.0550000,-0.0118908,0.0030340,-0.3301652,-0.0118908,-1.3607660,-1.5499857,-0.0028331,-0.0203502,-0.3494639,-0.4465638,-0.0140175,-0.0088653,-0.1505078
1.0575000,1.0575000,1.0575000,-0.0117157,0.0030189,-0.3277488,-0.0117157,-1.3464226,-1.5357514,-0.0027914,-0.0200507,-0.3454049,-0.4422723,-0.0138111,-0.0087347,-0.1482910
1.0600000,1.0600000,1.0600000,-0.0115437,0.0030040,-0.3253560,-0.0115437,-1.3322620,-1.5216755,-0.0027504,-0.0197563,-0.3414019,-0.4380336,-0.0136082,-0.0086064,-0.1461123
1.0625000,1.0625000,1.0625000,-0.0113745,0.0029891,-0.3229867,-0.0113745,-1.3182814,-1.5077563,-0.0027101,-0.0194669,-0.3374539,-0.4338472,-0.0134088,-0.0084804,-0.1439711
1.0650000,1.0650000,1.0650000,-0.0112083,0.0029744,-0.3206406,-0.0112083,-1.3044782,-1.4939916,-0.0026706,-0.0191825,-0.3335601,-0.4297121,-0.0132128,-0.0083564,-0.1418666
1.0675000,1.0675000,1.0675000,-0.0110449,0.0029598,-0.3183172,-0.0110449,-1.2908497,-1.4803796,-0.0026317,-0.0189030,-0.3297195,-0.4256277,-0.0130202,-0.0082346,-0.1397981
1.0700000,1.0700000,1.0700000,-0.0108843,0.0029453,-0.3160165,-0.0108843,-1.2773932,-1.4669183,-0.0025934,-0.0186282,-0.3259313,-0.4215932,-0.0128309,-0.0081149,-0.1377649
1.0725000,1.0725000,1.0725000,-0.0107264,0.0029309,-0.3137380,-0.0107264,-1.2641063,-1.4536058,-0.0025558,-0.0183581,-0.3221946,-0.4176079,-0.0126448,-0.0079972,-0.1357663
1.0750000,1.0750000,1.0750000,-0.0105712,0.0029166,-0.3114816,-0.0105712,-1.2509863,-1.4404403,-0.0025189,-0.0180926,-0.3185087,-0.4136711,-0.0124618,-0.0078815,-0.1338016
1.0775000,1.0775000,1.0775000,-0.0104187,0.0029024,-0.3092469,-0.0104187,-1.2380308,-1.4274199,-0.0024826,-0.0178315,-0.3148727,-0.4097820,-0.0122820,-0.0077677,-0.1318702
1.0800000,1.0800000,1.0800000,-0.0102687,0.0028883,-0.3070337,-0.0102687,-1.2252373,-1.4145428,-0.0024468,-0.0175749,-0.3112858,-0.4059401,-0.0121052,-0.0076559,-0.1299714
1.0825000,1.0825000,1.0825000,-0.0101212,0.0028744,-0.3048417,-0.0101212,-1.2126034,-1.4018073,-0.0024117,-0.0173226,-0.3077472,-0.4021445,-0.0119313,-0.0075460,-0.1281045
1.0850000,1.0850000,1.0850000,-0.0099762,0.0028605,-0.3026708,-0.0099762,-1.2001269,-1.3892115,-0.0023772,-0.0170745,-0.3042561,-0.3983948,-0.0117604,-0.0074379,-0.1262691
1.0875000,1.0875000,1.0875000,-0.0098337,0.0028467,-0.3005205,-0.0098337,-1.1878052,-1.3767537,-0.0023433,-0.0168306,-0.3008119,-0.3946901,-0.0115924,-0.0073316,-0.1244643
1.0900000,1.0900000,1.0900000,-0.0096935,0.0028330,-0.2983907,-0.0096935,-1.1756363,-1.3644322,-0.0023099,-0.0165907,-0.2974137,-0.3910299,-0.0114271,-0.0072271,-0.1226898
1.0925000,1.0925000,1.0925000,-0.0095557,0.0028194,-0.2962812,-0.0095557,-1.1636178,-1.3522454,-0.0022771,-0.0163549,-0.2940608,-0.3874135,-0.0112646,-0.0071243,-0.1209449
1.0950000,1.0950000,1.0950000,-0.0094201,0.0028059,-0.2941916,-0.0094201,-1.1517476,-1.3401915,-0.0022448,-0.0161229,-0.2907525,-0.3838403,-0.0111048,-0.0070232,-0.1192290
1.0975000,1.0975000,1.0975000,-0.0092868,0.0027925,-0.2921218,-0.0092868,-1.1400234,-1.3282689,-0.0022131,-0.0158948,-0.2874881,-0.3803097,-0.0109477,-0.0069239,-0.1175415
1.1000000,1.1000000,1.1000000,-0.0091557,0.0027792,-0.2900715,-0.0091557,-1.1284431,-1.3164759,-0.0021819,-0.0156705,-0.2842670,-0.3768211,-0.0107932,-0.0068261,-0.1158820
1.1025000,1.1025000,1.1025000,-0.0090268,0.0027660,-0.2880405,-0.0090268,-1.1170047,-1.3048110,-0.0021512,-0.0154499,-0.2810884,-0.3733738,-0.0106412,-0.0067300,-0.1142499
1.1050000,1.1050000,1.1050000,-0.0089000,0.0027529,-0.2860285,-0.0089000,-1.1057061,-1.2932726,-0.0021210,-0.0152329,-0.2779516,-0.3699674,-0.0104917,-0.0066355,-0.1126447
1.1075000,1.1075000,1.1075000,-0.0087753,0.0027399,-0.2840354,-0.0087753,-1.0945453,-1.2818591,-0.0020913,-0.0150195,-0.2748561,-0.3666012,-0.0103447,-0.0065425,-0.1110659
1.1100000,1.1100000,1.1100000,-0.0086526,0.0027269,-0.2820609,-0.0086526,-1.0835202,-1.2705690,-0.0020621,-0.0148096,-0.2718012,-0.3632747,-0.0102001,-0.0064510,-0.1095130
1.1125000,1.1125000,1.1125000,-0.0085320,0.0027141,-0.2801048,-0.0085320,-1.0726290,-1.2594008,-0.0020333,-0.0146031,-0.2687862,-0.3599872,-0.0100578,-0.0063611,-0.1079854
1.1150000,1.1150000,1.1150000,-0.0084133,0.0027013,-0.2781669,-0.0084133,-1.0618697,-1.2483529,-0.0020051,-0.0144000,-0.2658106,-0.3567384,-0.0099179,-0.0062726,-0.1064828
1.1175000,1.1175000,1.1175000,-0.0082965,0.0026887,-0.2762469,-0.0082965,-1.0512404,-1.2374239,-0.0019773,-0.0142001,-0.2628736,-0.3535275,-0.0097803,-0.0061855,-0.1050046
1.1200000,1.1200000,1.1200000,-0.0081816,0.0026761,-0.2743447,-0.0081816,-1.0407393,-1.2266123,-0.0019499,-0.0140035,-0.2599749,-0.3503542,-0.0096448,-0.0060999,-0.1035505
1.1225000,1.1225000,1.1225000,-0.0080686,0.0026636,-0.2724600,-0.0080686,-1.0303645,-1.2159167,-0.0019230,-0.0138101,-0.2571136,-0.3472178,-0.0095116,-0.0060156,-0.1021199
1.1250000,1.1250000,1.1250000,-0.0079574,0.0026512,-0.2705927,-0.0079574,-1.0201142,-1.2053357,-0.0018965,-0.0136199,-0.2542894,-0.3441179,-0.0093806,-0.0059327,-0.1007124
1.1275000,1.1275000,1.1275000,-0.0078480,0.0026389,-0.2687425,-0.0078480,-1.0099867,-1.1948678,-0.0018705,-0.0134326,-0.2515015,-0.3410539,-0.0092516,-0.0058512,-0.0993276
1.1300000,1.1300000,1.1300000,-0.0077404,0.0026267,-0.2669093,-0.0077404,-0.9999801,-1.1845118,-0.0018448,-0.0132484,-0.2487495,-0.3380254,-0.0091247,-0.0057709,-0.0979650
1.1325000,1.1325000,1.1325000,-0.0076345,0.0026145,-0.2650929,-0.0076345,-0.9900930,-1.1742661,-0.0018196,-0.0130672,-0.2460328,-0.3350318,-0.0089999,-0.0056920,-0.0966244
1.1350000,1.1350000,1.1350000,-0.0075303,0.0026025,-0.2632929,-0.0075303,-0.9803234,-1.1641296,-0.0017948,-0.0128888,-0.2433509,-0.3320728,-0.0088770,-0.0056143,-0.0953051
1.1375000,1.1375000,1.1375000,-0.0074277,0.0025905,-0.2615094,-0.0074277,-0.9706698,-1.1541007,-0.0017704,-0.0127133,-0.2407032,-0.3291477,-0.0087561,-0.0055378,-0.0940070
1.1400000,1.1400000,1.1400000,-0.0073268,0.0025786,-0.2597421,-0.0073268,-0.9611305,-1.1441784,-0.0017463,-0.0125406,-0.2380893,-0.3262562,-0.0086372,-0.0054626,-0.0927295
1.1425000,1.1425000,1.1425000,-0.0072275,0.0025668,-0.2579907,-0.0072275,-0.9517040,-1.1343611,-0.0017227,-0.0123706,-0.2355086,-0.3233977,-0.0085201,-0.0053885,-0.0914724
1.1450000,1.1450000,1.1450000,-0.0071298,0.0025550,-0.2562552,-0.0071298,-0.9423887,-1.1246478,-0.0016994,-0.0122034,-0.2329606,-0.3205719,-0.0084049,-0.0053157,-0.0902351
1.1475000,1.1475000,1.1475000,-0.0070336,0.0025434,-0.2545353,-0.0070336,-0.9331830,-1.1150370,-0.0016765,-0.0120387,-0.2304449,-0.3177783,-0.0082915,-0.0052440,-0.0890175
1.1500000,1.1500000,1.1500000,-0.0069389,0.0025318,-0.2528309,-0.0069389,-0.9240853,-1.1055276,-0.0016540,-0.0118767,-0.2279609,-0.3150164,-0.0081799,-0.0051734,-0.0878190
1.1525000,1.1525000,1.1525000,-0.0068457,0.0025203,-0.2511417,-0.0068457,-0.9150943,-1.0961184,-0.0016318,-0.0117172,-0.2255082,-0.3122858,-0.0080700,-0.0051039,-0.0866394
1.1550000,1.1550000,1.1550000,-0.0067540,0.0025089,-0.2494677,-0.0067540,-0.9062084,-1.0868081,-0.0016099,-0.0115602,-0.2230863,-0.3095861,-0.0079619,-0.0050355,-0.0854784
1.1575000,1.1575000,1.1575000,-0.0066637,0.0024975,-0.2478086,-0.0066637,-0.8974261,-1.0775956,-0.0015884,-0.0114057,-0.2206948,-0.3069169,-0.0078555,-0.0049682,-0.0843355
1.1600000,1.1600000,1.1600000,-0.0065748,0.0024863,-0.2461643,-0.0065748,-0.8887460,-1.0684796,-0.0015673,-0.0112536,-0.2183332,-0.3042777,-0.0077507,-0.0049019,-0.0832105
1.1625000,1.1625000,1.1625000,-0.0064874,0.0024751,-0.2445347,-0.0064874,-0.8801668,-1.0594591,-0.0015464,-0.0111039,-0.2160010,-0.3016682,-0.0076476,-0.0048367,-0.0821031
1.1650000,1.1650000,1.1650000,-0.0064012,0.0024639,-0.2429194,-0.0064012,-0.8716871,-1.0505328,-0.0015259,-0.0109565,-0.2136979,-0.2990879,-0.0075460,-0.0047725,-0.0810129
1.1675000,1.1675000,1.1675000,-0.0063164,0.0024529,-0.2413185,-0.0063164,-0.8633054,-1.0416996,-0.0015057,-0.0108113,-0.2114234,-0.2965365,-0.0074461,-0.0047093,-0.0799396
1.1700000,1.1700000,1.1700000,-0.0062330,0.0024419,-0.2397317,-0.0062330,-0.8550204,-1.0329584,-0.0014858,-0.0106685,-0.2091771,-0.2940135,-0.0073477,-0.0046471,-0.0788830
1.1725000,1.1725000,1.1725000,-0.0061508,0.0024310,-0.2381588,-0.0061508,-0.8468308,-1.0243082,-0.0014663,-0.0105278,-0.2069586,-0.2915187,-0.0072508,-0.0045858,-0.0778427
1.1750000,1.1750000,1.1750000,-0.0060699,0.0024202,-0.2365998,-0.0060699,-0.8387354,-1.0157478,-0.0014470,-0.0103893,-0.2047675,-0.2890516,-0.0071554,-0.0045255,-0.0768184
1.1775000,1.1775000,1.1775000,-0.0059902,0.0024095,-0.2350544,-0.0059902,-0.8307328,-1.0072761,-0.0014280,-0.0102529,-0.2026033,-0.2866118,-0.0070615,-0.0044661,-0.0758099
1.1800000,1.1800000,1.1800000,-0.0059118,0.0023988,-0.2335226,-0.0059118,-0.8228218,-0.9988921,-0.0014093,-0.0101187,-0.2004657,-0.2841990,-0.0069690,-0.0044076,-0.0748169
1.1825000,1.1825000,1.1825000,-0.0058345,0.0023882,-0.2320041,-0.0058345,-0.8150012,-0.9905948,-0.0013909,-0.0099864,-0.1983543,-0.2818128,-0.0068780,-0.0043500,-0.0738391
1.1850000,1.1850000,1.1850000,-0.0057584,0.0023776,-0.2304989,-0.0057584,-0.8072696,-0.9823831,-0.0013728,-0.0098562,-0.1962688,-0.2794529,-0.0067883,-0.0042933,-0.0728762
1.1875000,1.1875000,1.1875000,-0.0056835,0.0023671,-0.2290067,-0.0056835,-0.7996260,-0.9742560,-0.0013550,-0.0097280,-0.1942087,-0.2771189,-0.0067000,-0.0042374,-0.0719280
1.1900000,1.1900000,1.1900000,-0.0056098,0.0023567,-0.2275275,-0.0056098,-0.7920691,-0.9662125,-0.0013374,-0.0096018,-0.1921736,-0.2748105,-0.0066130,-0.0041824,-0.0709942
1.1925000,1.1925000,1.1925000,-0.0055371,0.0023464,-0.2260610,-0.0055371,-0.7845978,-0.9582516,-0.0013201,-0.0094774,-0.1901633,-0.2725273,-0.0065274,-0.0041283,-0.0700746
1.1950000,1.1950000,1.1950000,-0.0054656,0.0023361,-0.2246072,-0.0054656,-0.7772110,-0.9503723,-0.0013031,-0.0093550,-0.1881774,-0.2702691,-0.0064430,-0.0040749,-0.0691690
1.1975000,1.1975000,1.1975000,-0.0053951,0.0023259,-0.2231660,-0.0053951,-0.7699074,-0.9425737,-0.0012863,-0.0092343,-0.1862155,-0.2680354,-0.0063600,-0.0040224,-0.0682770
1.2000000,1.2000000,1.2000000,-0.0053257,0.0023158,-0.2217371,-0.0053257,-0.7626861,-0.9348548,-0.0012697,-0.0091155,-0.1842772,-0.2658260,-0.0062781,-0.0039706,-0.0673985
1.2025000,1.2025000,1.2025000,-0.0052573,0.0023057,-0.2203204,-0.0052573,-0.7555458,-0.9272147,-0.0012535,-0.0089985,-0.1823624,-0.2636405,-0.0061976,-0.0039197,-0.0665332
1.2050000,1.2050000,1.2050000,-0.0051900,0.0022957,-0.2189159,-0.0051900,-0.7484856,-0.9196524,-0.0012374,-0.0088833,-0.1804705,-0.2614787,-0.0061182,-0.0038695,-0.0656808
1.2075000,1.2075000,1.2075000,-0.0051237,0.0022858,-0.2175234,-0.0051237,-0.7415044,-0.9121671,-0.0012216,-0.0087697,-0.1786013,-0.2593402,-0.0060400,-0.0038200,-0.0648413
1.2100000,1.2100000,1.2100000,-0.0050583,0.0022759,-0.2161427,-0.0050583,-0.7346011,-0.9047577,-0.0012061,-0.0086579,-0.1767545,-0.2572247,-0.0059630,-0.0037713,-0.0640143
1.2125000,1.2125000,1.2125000,-0.0049940,0.0022661,-0.2147738,-0.0049940,-0.7277746,-0.8974235,-0.0011907,-0.0085477,-0.1749297,-0.2551320,-0.0058871,-0.0037233,-0.0631996
1.2150000,1.2150000,1.2150000,-0.0049306,0.0022563,-0.2134164,-0.0049306,-0.7210241,-0.8901636,-0.0011756,-0.0084392,-0.1731267,-0.2530616,-0.0058124,-0.0036760,-0.0623970
1.2175000,1.2175000,1.2175000,-0.0048681,0.0022466,-0.2120706,-0.0048681,-0.7143485,-0.8829770,-0.0011607,-0.0083323,-0.1713451,-0.2510134,-0.0057387,-0.0036295,-0.0616064
1.2200000,1.2200000,1.2200000,-0.0048066,0.0022370,-0.2107361,-0.0048066,-0.7077468,-0.8758629,-0.0011461,-0.0082270,-0.1695846,-0.2489871,-0.0056662,-0.0035836,-0.0608275
1.2225000,1.2225000,1.2225000,-0.0047459,0.0022274,-0.2094128,-0.0047459,-0.7012180,-0.8688205,-0.0011316,-0.0081232,-0.1678450,-0.2469823,-0.0055947,-0.0035384,-0.0600601
1.2250000,1.2250000,1.2250000,-0.0046862,0.0022179,-0.2081007,-0.0046862,-0.6947612,-0.8618489,-0.0011174,-0.0080209,-0.1661260,-0.2449989,-0.0055243,-0.0034939,-0.0593040
1.2275000,1.2275000,1.2275000,-0.0046274,0.0022085,-0.2067996,-0.0046274,-0.6883755,-0.8549474,-0.0011034,-0.0079202,-0.1644272,-0.2430364,-0.0054549,-0.0034500,-0.0585590
1.2300000,1.2300000,1.2300000,-0.0045694,0.0021991,-0.2055093,-0.0045694,-0.6820599,-0.8481150,-0.0010896,-0.0078209,-0.1627484,-0.2410947,-0.0053866,-0.0034067,-0.0578250
1.2325000,1.2325000,1.2325000,-0.0045122,0.0021898,-0.2042299,-0.0045122,-0.6758135,-0.8413510,-0.0010760,-0.0077231,-0.1610893,-0.2391735,-0.0053192,-0.0033641,-0.0571017
1.2350000,1.2350000,1.2350000,-0.0044559,0.0021805,-0.2029611,-0.0044559,-0.6696355,-0.8346547,-0.0010626,-0.0076267,-0.1594497,-0.2372725,-0.0052528,-0.0033222,-0.0563891
1.2375000,1.2375000,1.2375000,-0.0044004,0.0021713,-0.2017028,-0.0044004,-0.6635249,-0.8280251,-0.0010493,-0.0075318,-0.1578292,-0.2353915,-0.0051874,-0.0032808,-0.0556868
1.2400000,1.2400000,1.2400000,-0.0043458,0.0021621,-0.2004550,-0.0043458,-0.6574809,-0.8214616,-0.0010363,-0.0074382,-0.1562276,-0.2335302,-0.0051230,-0.0032400,-0.0549947
1.2425000,1.2425000,1.2425000,-0.0042919,0.0021530,-0.1992176,-0.0042919,-0.6515026,-0.8149633,-0.0010235,-0.0073459,-0.1546447,-0.2316884,-0.0050594,-0.0031999,-0.0543127
1.2450000,1.2450000,1.2450000,-0.0042388,0.0021440,-0.1979903,-0.0042388,-0.6455892,-0.8085296,-0.0010108,-0.0072550,-0.1530802,-0.2298658,-0.0049968,-0.0031603,-0.0536406
1.2475000,1.2475000,1.2475000,-0.0041865,0.0021350,-0.1967732,-0.0041865,-0.6397399,-0.8021596,-0.0009983,-0.0071655,-0.1515338,-0.2280621,-0.0049352,-0.0031213,-0.0529782
1.2500000,1.2500000,1.2500000,-0.0041349,0.0021261,-0.1955661,-0.0041349,-0.6339538,-0.7958527,-0.0009861,-0.0070772,-0.1500053,-0.2262772,-0.0048744,-0.0030828,-0.0523253
1.2525000,1.2525000,1.2525000,-0.0040840,0.0021172,-0.1943689,-0.0040840,-0.6282301,-0.7896081,-0.0009739,-0.0069902,-0.1484945,-0.2245108,-0.0048144,-0.0030449,-0.0516819
1.2550000,1.2550000,1.2550000,-0.0040339,0.0021084,-0.1931815,-0.0040339,-0.6225680,-0.7834251,-0.0009620,-0.0069044,-0.1470010,-0.2227627,-0.0047554,-0.0030075,-0.0510477
1.2575000,1.2575000,1.2575000,-0.0039846,0.0020997,-0.1920038,-0.0039846,-0.6169668,-0.7773030,-0.0009502,-0.0068199,-0.1455248,-0.2210326,-0.0046971,-0.0029707,-0.0504226
1.2600000,1.2600000,1.2600000,-0.0039359,0.0020909,-0.1908357,-0.0039359,-0.6114256,-0.7712411,-0.0009386,-0.0067365,-0.1440655,-0.2193204,-0.0046398,-0.0029344,-0.0498065
1.2625000,1.2625000,1.2625000,-0.0038879,0.0020823,-0.1896771,-0.0038879,-0.6059438,-0.7652387,-0.0009272,-0.0066544,-0.1426229,-0.2176257,-0.0045832,-0.0028987,-0.0491992
1.2650000,1.2650000,1.2650000,-0.0038406,0.0020737,-0.1885280,-0.0038406,-0.6005206,-0.7592951,-0.0009159,-0.0065734,-0.1411968,-0.2159484,-0.0045274,-0.0028634,-0.0486005
1.2675000,1.2675000,1.2675000,-0.0037940,0.0020651,-0.1873881,-0.0037940,-0.5951551,-0.7534097,-0.0009048,-0.0064936,-0.1397870,-0.2142883,-0.0044725,-0.0028286,-0.0480103
1.2700000,1.2700000,1.2700000,-0.0037480,0.0020567,-0.1862575,-0.0037480,-0.5898468,-0.7475817,-0.0008939,-0.0064149,-0.1383932,-0.2126451,-0.0044183,-0.0027944,-0.0474285
1.2725000,1.2725000,1.2725000,-0.0037027,0.0020482,-0.1851360,-0.0037027,-0.5845949,-0.7418106,-0.0008831,-0.0063374,-0.1370153,-0.2110186,-0.0043649,-0.0027606,-0.0468550
1.2750000,1.2750000,1.2750000,-0.0036580,0.0020398,-0.1840236,-0.0036580,-0.5793986,-0.7360957,-0.0008724,-0.0062609,-0.1356530,-0.2094087,-0.0043122,-0.0027273,-0.0462896
1.2775000,1.2775000,1.2775000,-0.0036140,0.0020315,-0.1829200,-0.0036140,-0.5742573,-0.7304363,-0.0008619,-0.0061855,-0.1343061,-0.2078151,-0.0042603,-0.0026944,-0.0457321
1.2800000,1.2800000,1.2800000,-0.0035705,0.0020232,-0.1818254,-0.0035705,-0.5691703,-0.7248319,-0.0008516,-0.0061112,-0.1329745,-0.2062376,-0.0042091,-0.0026621,-0.0451825
1.2825000,1.2825000,1.2825000,-0.0035277,0.0020149,-0.1807395,-0.0035277,-0.5641370,-0.7192817,-0.0008414,-0.0060379,-0.1316578,-0.2046761,-0.0041586,-0.0026301,-0.0446406
1.2850000,1.2850000,1.2850000,-0.0034855,0.0020068,-0.1796623,-0.0034855,-0.5591566,-0.7137852,-0.0008313,-0.0059656,-0.1303560,-0.2031303,-0.0041089,-0.0025987,-0.0441063
1.2875000,1.2875000,1.2875000,-0.0034439,0.0019986,-0.1785936,-0.0034439,-0.5542285,-0.7083418,-0.0008214,-0.0058944,-0.1290688,-0.2016000,-0.0040598,-0.0025676,-0.0435795
1.2900000,1.2900000,1.2900000,-0.0034029,0.0019905,-0.1775335,-0.0034029,-0.5493520,-0.7029509,-0.0008116,-0.0058241,-0.1277960,-0.2000851,-0.0040114,-0.0025370,-0.0430600
1.2925000,1.2925000,1.2925000,-0.0033624,0.0019825,-0.1764818,-0.0033624,-0.5445266,-0.6976119,-0.0008020,-0.0057549,-0.1265374,-0.1985853,-0.0039637,-0.0025069,-0.0425478
