# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0087844,-0.0000805,-0.2908142,-0.0087844,-0.7681168,-0.7513729,-0.0021183,-0.0149725,-0.0655678,-0.2125549,-0.5530826
1.1175000,1.1175000,1.1175000,-0.0086625,-0.0000801,-0.2888064,-0.0086625,-0.7607517,-0.7448289,-0.0020889,-0.0147648,-0.0646625,-0.2096688,-0.5459159
1.1200000,1.1200000,1.1200000,-0.0085426,-0.0000797,-0.2868172,-0.0085426,-0.7534764,-0.7383551,-0.0020600,-0.0145605,-0.0637718,-0.2068277,-0.5388504
1.1225000,1.1225000,1.1225000,-0.0084246,-0.0000793,-0.2848463,-0.0084246,-0.7462897,-0.7319505,-0.0020316,-0.0143595,-0.0628953,-0.2040308,-0.5318846
1.1250000,1.1250000,1.1250000,-0.0083086,-0.0000789,-0.2828936,-0.0083086,-0.7391902,-0.7256142,-0.0020036,-0.0141617,-0.0620329,-0.2012772,-0.5250173
1.1275000,1.1275000,1.1275000,-0.0081944,-0.0000785,-0.2809588,-0.0081944,-0.7321766,-0.7193454,-0.0019761,-0.0139671,-0.0611843,-0.1985663,-0.5182469
1.1300000,1.1300000,1.1300000,-0.0080820,-0.0000781,-0.2790418,-0.0080820,-0.7252478,-0.7131433,-0.0019490,-0.0137757,-0.0603491,-0.1958973,-0.5115722
1.1325000,1.1325000,1.1325000,-0.0079715,-0.0000777,-0.2771423,-0.0079715,-0.7184023,-0.7070069,-0.0019224,-0.0135873,-0.0595273,-0.1932695,-0.5049918
1.1350000,1.1350000,1.1350000,-0.0078627,-0.0000773,-0.2752601,-0.0078627,-0.7116390,-0.7009355,-0.0018961,-0.0134019,-0.0587184,-0.1906822,-0.4985045
1.1375000,1.1375000,1.1375000,-0.0077556,-0.0000769,-0.2733950,-0.0077556,-0.7049566,-0.6949283,-0.0018703,-0.0132195,-0.0579224,-0.1881347,-0.4921088
1.1400000,1.1400000,1.1400000,-0.0076503,-0.0000766,-0.2715469,-0.0076503,-0.6983540,-0.6889845,-0.0018449,-0.0130399,-0.0571389,-0.1856263,-0.4858035
1.1425000,1.1425000,1.1425000,-0.0075466,-0.0000762,-0.2697155,-0.0075466,-0.6918300,-0.6831032,-0.0018199,-0.0128633,-0.0563678,-0.1831564,-0.4795874
1.1450000,1.1450000,1.1450000,-0.0074446,-0.0000758,-0.2679006,-0.0074446,-0.6853834,-0.6772837,-0.0017953,-0.0126894,-0.0556088,-0.1807243,-0.4734590
1.1475000,1.1475000,1.1475000,-0.0073441,-0.0000754,-0.2661022,-0.0073441,-0.6790132,-0.6715252,-0.0017711,-0.0125183,-0.0548617,-0.1783294,-0.4674173
1.1500000,1.1500000,1.1500000,-0.0072453,-0.0000750,-0.2643199,-0.0072453,-0.6727181,-0.6658270,-0.0017473,-0.0123498,-0.0541263,-0.1759709,-0.4614609
1.1525000,1.1525000,1.1525000,-0.0071480,-0.0000746,-0.2625535,-0.0071480,-0.6664972,-0.6601882,-0.0017239,-0.0121841,-0.0534024,-0.1736484,-0.4555886
1.1550000,1.1550000,1.1550000,-0.0070523,-0.0000743,-0.2608030,-0.0070523,-0.6603494,-0.6546083,-0.0017008,-0.0120209,-0.0526898,-0.1713612,-0.4497991
1.1575000,1.1575000,1.1575000,-0.0069580,-0.0000739,-0.2590682,-0.0069580,-0.6542735,-0.6490864,-0.0016780,-0.0118603,-0.0519882,-0.1691086,-0.4440914
1.1600000,1.1600000,1.1600000,-0.0068653,-0.0000735,-0.2573487,-0.0068653,-0.6482686,-0.6436218,-0.0016557,-0.0117021,-0.0512975,-0.1668902,-0.4384642
1.1625000,1.1625000,1.1625000,-0.0067739,-0.0000731,-0.2556446,-0.0067739,-0.6423336,-0.6382139,-0.0016337,-0.0115465,-0.0506175,-0.1647053,-0.4329164
1.1650000,1.1650000,1.1650000,-0.0066840,-0.0000728,-0.2539556,-0.0066840,-0.6364675,-0.6328620,-0.0016120,-0.0113933,-0.0499480,-0.1625534,-0.4274467
1.1675000,1.1675000,1.1675000,-0.0065955,-0.0000724,-0.2522815,-0.0065955,-0.6306695,-0.6275652,-0.0015907,-0.0112424,-0.0492889,-0.1604339,-0.4220540
1.1700000,1.1700000,1.1700000,-0.0065084,-0.0000720,-0.2506223,-0.0065084,-0.6249384,-0.6223231,-0.0015696,-0.0110939,-0.0486398,-0.1583462,-0.4167373
1.1725000,1.1725000,1.1725000,-0.0064226,-0.0000717,-0.2489776,-0.0064226,-0.6192734,-0.6171349,-0.0015490,-0.0109477,-0.0480008,-0.1562899,-0.4114953
1.1750000,1.1750000,1.1750000,-0.0063381,-0.0000713,-0.2473474,-0.0063381,-0.6136735,-0.6119999,-0.0015286,-0.0108037,-0.0473715,-0.1542644,-0.4063271
1.1775000,1.1775000,1.1775000,-0.0062549,-0.0000709,-0.2457315,-0.0062549,-0.6081377,-0.6069176,-0.0015085,-0.0106619,-0.0467518,-0.1522692,-0.4012315
1.1800000,1.1800000,1.1800000,-0.0061730,-0.0000706,-0.2441297,-0.0061730,-0.6026653,-0.6018872,-0.0014888,-0.0105224,-0.0461416,-0.1503038,-0.3962074
1.1825000,1.1825000,1.1825000,-0.0060924,-0.0000702,-0.2425419,-0.0060924,-0.5972553,-0.5969082,-0.0014694,-0.0103849,-0.0455407,-0.1483676,-0.3912539
1.1850000,1.1850000,1.1850000,-0.0060130,-0.0000698,-0.2409679,-0.0060130,-0.5919068,-0.5919799,-0.0014502,-0.0102496,-0.0449489,-0.1464602,-0.3863697
1.1875000,1.1875000,1.1875000,-0.0059348,-0.0000695,-0.2394077,-0.0059348,-0.5866191,-0.5871018,-0.0014314,-0.0101163,-0.0443660,-0.1445812,-0.3815540
1.1900000,1.1900000,1.1900000,-0.0058577,-0.0000691,-0.2378609,-0.0058577,-0.5813911,-0.5822731,-0.0014128,-0.0099850,-0.0437920,-0.1427300,-0.3768058
1.1925000,1.1925000,1.1925000,-0.0057819,-0.0000688,-0.2363275,-0.0057819,-0.5762222,-0.5774934,-0.0013945,-0.0098558,-0.0432266,-0.1409062,-0.3721239
1.1950000,1.1950000,1.1950000,-0.0057072,-0.0000684,-0.2348074,-0.0057072,-0.5711114,-0.5727620,-0.0013765,-0.0097284,-0.0426697,-0.1391093,-0.3675075
1.1975000,1.1975000,1.1975000,-0.0056336,-0.0000681,-0.2333003,-0.0056336,-0.5660581,-0.5680784,-0.0013588,-0.0096031,-0.0421212,-0.1373389,-0.3629555
1.2000000,1.2000000,1.2000000,-0.0055612,-0.0000677,-0.2318063,-0.0055612,-0.5610613,-0.5634420,-0.0013413,-0.0094796,-0.0415809,-0.1355945,-0.3584670
1.2025000,1.2025000,1.2025000,-0.0054898,-0.0000674,-0.2303250,-0.0054898,-0.5561204,-0.5588522,-0.0013241,-0.0093579,-0.0410487,-0.1338758,-0.3540411
1.2050000,1.2050000,1.2050000,-0.0054195,-0.0000670,-0.2288564,-0.0054195,-0.5512345,-0.5543085,-0.0013071,-0.0092381,-0.0405245,-0.1321822,-0.3496768
1.2075000,1.2075000,1.2075000,-0.0053503,-0.0000667,-0.2274003,-0.0053503,-0.5464030,-0.5498103,-0.0012905,-0.0091201,-0.0400080,-0.1305134,-0.3453732
1.2100000,1.2100000,1.2100000,-0.0052821,-0.0000663,-0.2259566,-0.0052821,-0.5416251,-0.5453571,-0.0012740,-0.0090038,-0.0394992,-0.1288690,-0.3411294
1.2125000,1.2125000,1.2125000,-0.0052149,-0.0000660,-0.2245253,-0.0052149,-0.5368999,-0.5409484,-0.0012578,-0.0088893,-0.0389980,-0.1272485,-0.3369446
1.2150000,1.2150000,1.2150000,-0.0051487,-0.0000657,-0.2231060,-0.0051487,-0.5322270,-0.5365836,-0.0012419,-0.0087764,-0.0385042,-0.1256517,-0.3328177
1.2175000,1.2175000,1.2175000,-0.0050835,-0.0000653,-0.2216988,-0.0050835,-0.5276054,-0.5322623,-0.0012261,-0.0086653,-0.0380176,-0.1240780,-0.3287481
1.2200000,1.2200000,1.2200000,-0.0050192,-0.0000650,-0.2203034,-0.0050192,-0.5230347,-0.5279838,-0.0012106,-0.0085558,-0.0375383,-0.1225271,-0.3247348
1.2225000,1.2225000,1.2225000,-0.0049559,-0.0000647,-0.2189198,-0.0049559,-0.5185139,-0.5237478,-0.0011954,-0.0084479,-0.0370660,-0.1209987,-0.3207769
1.2250000,1.2250000,1.2250000,-0.0048935,-0.0000643,-0.2175478,-0.0048935,-0.5140426,-0.5195537,-0.0011803,-0.0083416,-0.0366006,-0.1194923,-0.3168737
1.2275000,1.2275000,1.2275000,-0.0048321,-0.0000640,-0.2161874,-0.0048321,-0.5096200,-0.5154010,-0.0011655,-0.0082369,-0.0361420,-0.1180076,-0.3130244
1.2300000,1.2300000,1.2300000,-0.0047716,-0.0000637,-0.2148383,-0.0047716,-0.5052455,-0.5112892,-0.0011509,-0.0081337,-0.0356902,-0.1165444,-0.3092281
1.2325000,1.2325000,1.2325000,-0.0047119,-0.0000633,-0.2135005,-0.0047119,-0.5009184,-0.5072179,-0.0011366,-0.0080320,-0.0352449,-0.1151021,-0.3054840
1.2350000,1.2350000,1.2350000,-0.0046531,-0.0000630,-0.2121739,-0.0046531,-0.4966382,-0.5031866,-0.0011224,-0.0079318,-0.0348061,-0.1136805,-0.3017914
1.2375000,1.2375000,1.2375000,-0.0045952,-0.0000627,-0.2108583,-0.0045952,-0.4924041,-0.4991948,-0.0011084,-0.0078330,-0.0343737,-0.1122792,-0.2981495
1.2400000,1.2400000,1.2400000,-0.0045381,-0.0000624,-0.2095536,-0.0045381,-0.4882156,-0.4952421,-0.0010946,-0.0077357,-0.0339475,-0.1108980,-0.2945575
1.2425000,1.2425000,1.2425000,-0.0044818,-0.0000620,-0.2082597,-0.0044818,-0.4840722,-0.4913280,-0.0010811,-0.0076398,-0.0335275,-0.1095364,-0.2910147
1.2450000,1.2450000,1.2450000,-0.0044264,-0.0000617,-0.2069765,-0.0044264,-0.4799731,-0.4874521,-0.0010677,-0.0075453,-0.0331136,-0.1081942,-0.2875204
1.2475000,1.2475000,1.2475000,-0.0043718,-0.0000614,-0.2057039,-0.0043718,-0.4759179,-0.4836139,-0.0010545,-0.0074522,-0.0327056,-0.1068711,-0.2840739
1.2500000,1.2500000,1.2500000,-0.0043179,-0.0000611,-0.2044418,-0.0043179,-0.4719059,-0.4798131,-0.0010416,-0.0073604,-0.0323035,-0.1055667,-0.2806744
1.2525000,1.2525000,1.2525000,-0.0042648,-0.0000608,-0.2031900,-0.0042648,-0.4679366,-0.4760491,-0.0010288,-0.0072699,-0.0319072,-0.1042808,-0.2773212
1.2550000,1.2550000,1.2550000,-0.0042125,-0.0000605,-0.2019485,-0.0042125,-0.4640095,-0.4723215,-0.0010162,-0.0071808,-0.0315165,-0.1030130,-0.2740136
1.2575000,1.2575000,1.2575000,-0.0041610,-0.0000601,-0.2007171,-0.0041610,-0.4601239,-0.4686300,-0.0010037,-0.0070929,-0.0311314,-0.1017632,-0.2707510
1.2600000,1.2600000,1.2600000,-0.0041101,-0.0000598,-0.1994958,-0.0041101,-0.4562794,-0.4649742,-0.0009915,-0.0070062,-0.0307519,-0.1005309,-0.2675327
1.2625000,1.2625000,1.2625000,-0.0040601,-0.0000595,-0.1982844,-0.0040601,-0.4524754,-0.4613535,-0.0009794,-0.0069208,-0.0303777,-0.0993159,-0.2643581
1.2650000,1.2650000,1.2650000,-0.0040107,-0.0000592,-0.1970829,-0.0040107,-0.4487114,-0.4577677,-0.0009675,-0.0068367,-0.0300088,-0.0981179,-0.2612264
1.2675000,1.2675000,1.2675000,-0.0039620,-0.0000589,-0.1958911,-0.0039620,-0.4449870,-0.4542162,-0.0009557,-0.0067537,-0.0296451,-0.0969367,-0.2581371
1.2700000,1.2700000,1.2700000,-0.0039140,-0.0000586,-0.1947090,-0.0039140,-0.4413015,-0.4506989,-0.0009442,-0.0066719,-0.0292866,-0.0957720,-0.2550895
1.2725000,1.2725000,1.2725000,-0.0038667,-0.0000583,-0.1935364,-0.0038667,-0.4376545,-0.4472151,-0.0009328,-0.0065912,-0.0289331,-0.0946236,-0.2520830
1.2750000,1.2750000,1.2750000,-0.0038200,-0.0000580,-0.1923733,-0.0038200,-0.4340455,-0.4437647,-0.0009215,-0.0065117,-0.0285847,-0.0934911,-0.2491170
1.2775000,1.2775000,1.2775000,-0.0037741,-0.0000577,-0.1912195,-0.0037741,-0.4304740,-0.4403471,-0.0009104,-0.0064333,-0.0282411,-0.0923743,-0.2461909
1.2800000,1.2800000,1.2800000,-0.0037287,-0.0000574,-0.1900750,-0.0037287,-0.4269396,-0.4369620,-0.0008995,-0.0063560,-0.0279023,-0.0912731,-0.2433041
1.2825000,1.2825000,1.2825000,-0.0036840,-0.0000571,-0.1889396,-0.0036840,-0.4234417,-0.4336091,-0.0008887,-0.0062798,-0.0275683,-0.0901870,-0.2404560
1.2850000,1.2850000,1.2850000,-0.0036399,-0.0000568,-0.1878133,-0.0036399,-0.4199800,-0.4302880,-0.0008781,-0.0062047,-0.0272389,-0.0891160,-0.2376461
1.2875000,1.2875000,1.2875000,-0.0035965,-0.0000565,-0.1866960,-0.0035965,-0.4165539,-0.4269984,-0.0008676,-0.0061306,-0.0269142,-0.0880598,-0.2348737
1.2900000,1.2900000,1.2900000,-0.0035536,-0.0000562,-0.1855876,-0.0035536,-0.4131630,-0.4237398,-0.0008573,-0.0060576,-0.0265939,-0.0870180,-0.2321384
1.2925000,1.2925000,1.2925000,-0.0035114,-0.0000559,-0.1844880,-0.0035114,-0.4098069,-0.4205120,-0.0008471,-0.0059855,-0.0262781,-0.0859906,-0.2294396
1.2950000,1.2950000,1.2950000,-0.0034697,-0.0000557,-0.1833972,-0.0034697,-0.4064852,-0.4173146,-0.0008370,-0.0059145,-0.0259667,-0.0849773,-0.2267767
1.2975000,1.2975000,1.2975000,-0.0034286,-0.0000554,-0.1823149,-0.0034286,-0.4031974,-0.4141472,-0.0008271,-0.0058445,-0.0256596,-0.0839778,-0.2241492
1.3000000,1.3000000,1.3000000,-0.0033881,-0.0000551,-0.1812412,-0.0033881,-0.3999430,-0.4110096,-0.0008174,-0.0057754,-0.0253567,-0.0829920,-0.2215566
1.3025000,1.3025000,1.3025000,-0.0033481,-0.0000548,-0.1801759,-0.0033481,-0.3967218,-0.4079013,-0.0008077,-0.0057073,-0.0250580,-0.0820197,-0.2189984
1.3050000,1.3050000,1.3050000,-0.0033087,-0.0000545,-0.1791191,-0.0033087,-0.3935332,-0.4048222,-0.0007982,-0.0056401,-0.0247634,-0.0810605,-0.2164741
1.3075000,1.3075000,1.3075000,-0.0032699,-0.0000542,-0.1780705,-0.0032699,-0.3903769,-0.4017718,-0.0007889,-0.0055738,-0.0244729,-0.0801144,-0.2139832
1.3100000,1.3100000,1.3100000,-0.0032315,-0.0000540,-0.1770301,-0.0032315,-0.3872525,-0.3987498,-0.0007796,-0.0055085,-0.0241863,-0.0791811,-0.2115252
1.3125000,1.3125000,1.3125000,-0.0031937,-0.0000537,-0.1759979,-0.0031937,-0.3841595,-0.3957559,-0.0007705,-0.0054440,-0.0239036,-0.0782605,-0.2090995
1.3150000,1.3150000,1.3150000,-0.0031564,-0.0000534,-0.1749737,-0.0031564,-0.3810976,-0.3927899,-0.0007615,-0.0053805,-0.0236248,-0.0773523,-0.2067059
1.3175000,1.3175000,1.3175000,-0.0031196,-0.0000531,-0.1739575,-0.0031196,-0.3780665,-0.3898514,-0.0007526,-0.0053178,-0.0233498,-0.0764563,-0.2043436
1.3200000,1.3200000,1.3200000,-0.0030834,-0.0000529,-0.1729492,-0.0030834,-0.3750656,-0.3869400,-0.0007439,-0.0052559,-0.0230785,-0.0755724,-0.2020124
1.3225000,1.3225000,1.3225000,-0.0030476,-0.0000526,-0.1719487,-0.0030476,-0.3720948,-0.3840556,-0.0007353,-0.0051949,-0.0228109,-0.0747004,-0.1997118
1.3250000,1.3250000,1.3250000,-0.0030123,-0.0000523,-0.1709560,-0.0030123,-0.3691536,-0.3811978,-0.0007267,-0.0051347,-0.0225469,-0.0738401,-0.1974413
1.3275000,1.3275000,1.3275000,-0.0029774,-0.0000520,-0.1699709,-0.0029774,-0.3662416,-0.3783663,-0.0007183,-0.0050753,-0.0222865,-0.0729913,-0.1952004
1.3300000,1.3300000,1.3300000,-0.0029431,-0.0000518,-0.1689934,-0.0029431,-0.3633585,-0.3755609,-0.0007101,-0.0050168,-0.0220296,-0.0721538,-0.1929888
1.3325000,1.3325000,1.3325000,-0.0029092,-0.0000515,-0.1680234,-0.0029092,-0.3605039,-0.3727812,-0.0007019,-0.0049590,-0.0217762,-0.0713275,-0.1908060
1.3350000,1.3350000,1.3350000,-0.0028758,-0.0000512,-0.1670609,-0.0028758,-0.3576776,-0.3700270,-0.0006938,-0.0049020,-0.0215262,-0.0705122,-0.1886516
1.3375000,1.3375000,1.3375000,-0.0028428,-0.0000510,-0.1661058,-0.0028428,-0.3548791,-0.3672979,-0.0006859,-0.0048458,-0.0212795,-0.0697078,-0.1865252
1.3400000,1.3400000,1.3400000,-0.0028102,-0.0000507,-0.1651579,-0.0028102,-0.3521082,-0.3645938,-0.0006780,-0.0047903,-0.0210361,-0.0689140,-0.1844263
1.3425000,1.3425000,1.3425000,-0.0027781,-0.0000505,-0.1642173,-0.0027781,-0.3493645,-0.3619144,-0.0006703,-0.0047356,-0.0207959,-0.0681307,-0.1823547
1.3450000,1.3450000,1.3450000,-0.0027464,-0.0000502,-0.1632839,-0.0027464,-0.3466476,-0.3592594,-0.0006626,-0.0046816,-0.0205590,-0.0673578,-0.1803098
1.3475000,1.3475000,1.3475000,-0.0027152,-0.0000499,-0.1623575,-0.0027152,-0.3439573,-0.3566285,-0.0006551,-0.0046283,-0.0203252,-0.0665951,-0.1782914
1.3500000,1.3500000,1.3500000,-0.0026843,-0.0000497,-0.1614382,-0.0026843,-0.3412933,-0.3540214,-0.0006477,-0.0045757,-0.0200945,-0.0658424,-0.1762989
1.3525000,1.3525000,1.3525000,-0.0026539,-0.0000494,-0.1605259,-0.0026539,-0.3386551,-0.3514380,-0.0006403,-0.0045238,-0.0198669,-0.0650996,-0.1743322
1.3550000,1.3550000,1.3550000,-0.0026239,-0.0000492,-0.1596204,-0.0026239,-0.3360427,-0.3488779,-0.0006331,-0.0044726,-0.0196423,-0.0643666,-0.1723907
1.3575000,1.3575000,1.3575000,-0.0025942,-0.0000489,-0.1587218,-0.0025942,-0.3334555,-0.3463410,-0.0006259,-0.0044221,-0.0194206,-0.0636431,-0.1704741
1.3600000,1.3600000,1.3600000,-0.0025650,-0.0000487,-0.1578299,-0.0025650,-0.3308934,-0.3438269,-0.0006189,-0.0043723,-0.0192019,-0.0629291,-0.1685821
1.3625000,1.3625000,1.3625000,-0.0025361,-0.0000484,-0.1569448,-0.0025361,-0.3283560,-0.3413354,-0.0006119,-0.0043231,-0.0189860,-0.0622245,-0.1667143
1.3650000,1.3650000,1.3650000,-0.0025077,-0.0000482,-0.1560663,-0.0025077,-0.3258430,-0.3388663,-0.0006051,-0.0042745,-0.0187730,-0.0615290,-0.1648703
1.3675000,1.3675000,1.3675000,-0.0024796,-0.0000479,-0.1551943,-0.0024796,-0.3233543,-0.3364193,-0.0005983,-0.0042266,-0.0185628,-0.0608425,-0.1630499
1.3700000,1.3700000,1.3700000,-0.0024518,-0.0000477,-0.1543289,-0.0024518,-0.3208894,-0.3339943,-0.0005916,-0.0041793,-0.0183553,-0.0601650,-0.1612526
1.3725000,1.3725000,1.3725000,-0.0024245,-0.0000474,-0.1534699,-0.0024245,-0.3184481,-0.3315909,-0.0005850,-0.0041327,-0.0181505,-0.0594963,-0.1594782
1.3750000,1.3750000,1.3750000,-0.0023974,-0.0000472,-0.1526173,-0.0023974,-0.3160301,-0.3292090,-0.0005785,-0.0040866,-0.0179484,-0.0588362,-0.1577264
1.3775000,1.3775000,1.3775000,-0.0023708,-0.0000470,-0.1517711,-0.0023708,-0.3136352,-0.3268483,-0.0005720,-0.0040412,-0.0177489,-0.0581846,-0.1559967
1.3800000,1.3800000,1.3800000,-0.0023445,-0.0000467,-0.1509311,-0.0023445,-0.3112630,-0.3245086,-0.0005657,-0.0039963,-0.0175520,-0.0575414,-0.1542889
1.3825000,1.3825000,1.3825000,-0.0023185,-0.0000465,-0.1500974,-0.0023185,-0.3089134,-0.3221896,-0.0005594,-0.0039520,-0.0173576,-0.0569065,-0.1526028
1.3850000,1.3850000,1.3850000,-0.0022928,-0.0000462,-0.1492698,-0.0022928,-0.3065861,-0.3198912,-0.0005533,-0.0039083,-0.0171658,-0.0562797,-0.1509378
1.3875000,1.3875000,1.3875000,-0.0022675,-0.0000460,-0.1484483,-0.0022675,-0.3042808,-0.3176132,-0.0005471,-0.0038652,-0.0169764,-0.0556610,-0.1492939
1.3900000,1.3900000,1.3900000,-0.0022426,-0.0000458,-0.1476328,-0.0022426,-0.3019972,-0.3153553,-0.0005411,-0.0038226,-0.0167895,-0.0550502,-0.1476707
1.3925000,1.3925000,1.3925000,-0.0022179,-0.0000455,-0.1468234,-0.0022179,-0.2997352,-0.3131173,-0.0005352,-0.0037805,-0.0166050,-0.0544472,-0.1460678
1.3950000,1.3950000,1.3950000,-0.0021935,-0.0000453,-0.1460199,-0.0021935,-0.2974944,-0.3108990,-0.0005293,-0.0037390,-0.0164228,-0.0538519,-0.1444850
1.3975000,1.3975000,1.3975000,-0.0021695,-0.0000451,-0.1452222,-0.0021695,-0.2952747,-0.3087002,-0.0005235,-0.0036981,-0.0162430,-0.0532642,-0.1429220
1.4000000,1.4000000,1.4000000,-0.0021458,-0.0000448,-0.1444304,-0.0021458,-0.2930757,-0.3065207,-0.0005178,-0.0036576,-0.0160655,-0.0526839,-0.1413786
1.4025000,1.4025000,1.4025000,-0.0021224,-0.0000446,-0.1436444,-0.0021224,-0.2908973,-0.3043603,-0.0005121,-0.0036177,-0.0158902,-0.0521110,-0.1398545
1.4050000,1.4050000,1.4050000,-0.0020993,-0.0000444,-0.1428640,-0.0020993,-0.2887392,-0.3022188,-0.0005066,-0.0035783,-0.0157172,-0.0515453,-0.1383493
1.4075000,1.4075000,1.4075000,-0.0020764,-0.0000442,-0.1420894,-0.0020764,-0.2866012,-0.3000961,-0.0005011,-0.0035394,-0.0155464,-0.0509868,-0.1368629
1.4100000,1.4100000,1.4100000,-0.0020539,-0.0000439,-0.1413203,-0.0020539,-0.2844830,-0.2979918,-0.0004956,-0.0035010,-0.0153777,-0.0504354,-0.1353949
1.4125000,1.4125000,1.4125000,-0.0020316,-0.0000437,-0.1405569,-0.0020316,-0.2823845,-0.2959058,-0.0004903,-0.0034630,-0.0152112,-0.0498909,-0.1339451
1.4150000,1.4150000,1.4150000,-0.0020097,-0.0000435,-0.1397989,-0.0020097,-0.2803054,-0.2938380,-0.0004850,-0.0034256,-0.0150468,-0.0493532,-0.1325133
1.4175000,1.4175000,1.4175000,-0.0019880,-0.0000433,-0.1390464,-0.0019880,-0.2782456,-0.2917881,-0.0004797,-0.0033886,-0.0148844,-0.0488223,-0.1310992
1.4200000,1.4200000,1.4200000,-0.0019666,-0.0000431,-0.1382993,-0.0019666,-0.2762047,-0.2897560,-0.0004746,-0.0033521,-0.0147241,-0.0482980,-0.1297025
1.4225000,1.4225000,1.4225000,-0.0019454,-0.0000428,-0.1375576,-0.0019454,-0.2741825,-0.2877415,-0.0004695,-0.0033160,-0.0145659,-0.0477803,-0.1283231
1.4250000,1.4250000,1.4250000,-0.0019245,-0.0000426,-0.1368212,-0.0019245,-0.2721790,-0.2857444,-0.0004644,-0.0032804,-0.0144096,-0.0472690,-0.1269606
1.4275000,1.4275000,1.4275000,-0.0019039,-0.0000424,-0.1360901,-0.0019039,-0.2701938,-0.2837644,-0.0004594,-0.0032453,-0.0142552,-0.0467641,-0.1256149
1.4300000,1.4300000,1.4300000,-0.0018835,-0.0000422,-0.1353642,-0.0018835,-0.2682267,-0.2818016,-0.0004545,-0.0032106,-0.0141028,-0.0462655,-0.1242857
1.4325000,1.4325000,1.4325000,-0.0018634,-0.0000420,-0.1346435,-0.0018634,-0.2662776,-0.2798556,-0.0004497,-0.0031763,-0.0139523,-0.0457731,-0.1229727
1.4350000,1.4350000,1.4350000,-0.0018436,-0.0000418,-0.1339279,-0.0018436,-0.2643463,-0.2779263,-0.0004449,-0.0031424,-0.0138037,-0.0452868,-0.1216758
1.4375000,1.4375000,1.4375000,-0.0018240,-0.0000415,-0.1332174,-0.0018240,-0.2624325,-0.2760135,-0.0004402,-0.0031090,-0.0136569,-0.0448065,-0.1203948
1.4400000,1.4400000,1.4400000,-0.0018046,-0.0000413,-0.1325119,-0.0018046,-0.2605361,-0.2741171,-0.0004355,-0.0030760,-0.0135119,-0.0443321,-0.1191293
1.4425000,1.4425000,1.4425000,-0.0017855,-0.0000411,-0.1318114,-0.0017855,-0.2586569,-0.2722368,-0.0004309,-0.0030434,-0.0133688,-0.0438636,-0.1178793
1.4450000,1.4450000,1.4450000,-0.0017666,-0.0000409,-0.1311159,-0.0017666,-0.2567947,-0.2703726,-0.0004263,-0.0030112,-0.0132274,-0.0434009,-0.1166444
1.4475000,1.4475000,1.4475000,-0.0017479,-0.0000407,-0.1304253,-0.0017479,-0.2549492,-0.2685243,-0.0004218,-0.0029794,-0.0130877,-0.0429438,-0.1154246
1.4500000,1.4500000,1.4500000,-0.0017295,-0.0000405,-0.1297395,-0.0017295,-0.2531204,-0.2666917,-0.0004174,-0.0029480,-0.0129498,-0.0424924,-0.1142195
1.4525000,1.4525000,1.4525000,-0.0017113,-0.0000403,-0.1290586,-0.0017113,-0.2513080,-0.2648746,-0.0004130,-0.0029170,-0.0128136,-0.0420465,-0.1130289
1.4550000,1.4550000,1.4550000,-0.0016933,-0.0000401,-0.1283824,-0.0016933,-0.2495119,-0.2630730,-0.0004086,-0.0028863,-0.0126790,-0.0416060,-0.1118528
1.4575000,1.4575000,1.4575000,-0.0016756,-0.0000399,-0.1277110,-0.0016756,-0.2477319,-0.2612865,-0.0004044,-0.0028560,-0.0125461,-0.0411709,-0.1106908
1.4600000,1.4600000,1.4600000,-0.0016580,-0.0000397,-0.1270443,-0.0016580,-0.2459678,-0.2595152,-0.0004001,-0.0028261,-0.0124148,-0.0407411,-0.1095429
1.4625000,1.4625000,1.4625000,-0.0016407,-0.0000395,-0.1263822,-0.0016407,-0.2442194,-0.2577587,-0.0003960,-0.0027966,-0.0122851,-0.0403166,-0.1084087
1.4650000,1.4650000,1.4650000,-0.0016236,-0.0000393,-0.1257247,-0.0016236,-0.2424866,-0.2560171,-0.0003918,-0.0027674,-0.0121570,-0.0398972,-0.1072881
1.4675000,1.4675000,1.4675000,-0.0016067,-0.0000391,-0.1250718,-0.0016067,-0.2407692,-0.2542901,-0.0003878,-0.0027386,-0.0120305,-0.0394828,-0.1061810
1.4700000,1.4700000,1.4700000,-0.0015900,-0.0000389,-0.1244235,-0.0015900,-0.2390670,-0.2525776,-0.0003837,-0.0027102,-0.0119055,-0.0390735,-0.1050871
1.4725000,1.4725000,1.4725000,-0.0015735,-0.0000387,-0.1237796,-0.0015735,-0.2373799,-0.2508795,-0.0003797,-0.0026820,-0.0117820,-0.0386691,-0.1040062
1.4750000,1.4750000,1.4750000,-0.0015572,-0.0000385,-0.1231402,-0.0015572,-0.2357077,-0.2491955,-0.0003758,-0.0026543,-0.0116600,-0.0382697,-0.1029383
