# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0035115,0.0000354,-0.1839287,-0.0035115,-0.4457988,-0.4206531,-0.0008471,-0.0059857,-0.1178284,-0.1091330,-0.0041395,-0.0026180,-0.0442587
1.2950000,1.2950000,1.2950000,-0.0034698,0.0000349,-0.1828426,-0.0034698,-0.4422790,-0.4173942,-0.0008371,-0.0059147,-0.1168801,-0.1082433,-0.0040904,-0.0025870,-0.0437333
1.2975000,1.2975000,1.2975000,-0.0034287,0.0000343,-0.1817650,-0.0034287,-0.4387944,-0.4141662,-0.0008272,-0.0058446,-0.1159415,-0.1073626,-0.0040419,-0.0025563,-0.0432152
1.3000000,1.3000000,1.3000000,-0.0033882,0.0000338,-0.1806960,-0.0033882,-0.4353446,-0.4109688,-0.0008174,-0.0057755,-0.1150126,-0.1064908,-0.0039941,-0.0025261,-0.0427043
1.3025000,1.3025000,1.3025000,-0.0033482,0.0000332,-0.1796354,-0.0033482,-0.4319292,-0.4078016,-0.0008078,-0.0057074,-0.1140933,-0.1056278,-0.0039470,-0.0024963,-0.0422004
1.3050000,1.3050000,1.3050000,-0.0033088,0.0000327,-0.1785830,-0.0033088,-0.4285477,-0.4046643,-0.0007983,-0.0056402,-0.1131833,-0.1047735,-0.0039005,-0.0024669,-0.0417035
1.3075000,1.3075000,1.3075000,-0.0032699,0.0000322,-0.1775390,-0.0032699,-0.4251998,-0.4015566,-0.0007889,-0.0055739,-0.1122827,-0.1039278,-0.0038547,-0.0024379,-0.0412134
1.3100000,1.3100000,1.3100000,-0.0032316,0.0000316,-0.1765031,-0.0032316,-0.4218851,-0.3984782,-0.0007796,-0.0055085,-0.1113913,-0.1030905,-0.0038095,-0.0024093,-0.0407301
1.3125000,1.3125000,1.3125000,-0.0031938,0.0000311,-0.1754753,-0.0031938,-0.4186030,-0.3954286,-0.0007705,-0.0054441,-0.1105090,-0.1022616,-0.0037649,-0.0023811,-0.0402534
1.3150000,1.3150000,1.3150000,-0.0031565,0.0000306,-0.1744555,-0.0031565,-0.4153533,-0.3924076,-0.0007615,-0.0053805,-0.1096356,-0.1014410,-0.0037210,-0.0023533,-0.0397832
1.3175000,1.3175000,1.3175000,-0.0031197,0.0000301,-0.1734436,-0.0031197,-0.4121356,-0.3894150,-0.0007527,-0.0053178,-0.1087710,-0.1006286,-0.0036776,-0.0023259,-0.0393194
1.3200000,1.3200000,1.3200000,-0.0030834,0.0000296,-0.1724396,-0.0030834,-0.4089495,-0.3864503,-0.0007439,-0.0052559,-0.1079152,-0.0998243,-0.0036348,-0.0022988,-0.0388619
1.3225000,1.3225000,1.3225000,-0.0030476,0.0000291,-0.1714433,-0.0030476,-0.4057945,-0.3835132,-0.0007353,-0.0051949,-0.1070681,-0.0990279,-0.0035926,-0.0022722,-0.0384107
1.3250000,1.3250000,1.3250000,-0.0030123,0.0000286,-0.1704548,-0.0030123,-0.4026704,-0.3806035,-0.0007268,-0.0051347,-0.1062295,-0.0982394,-0.0035510,-0.0022458,-0.0379656
1.3275000,1.3275000,1.3275000,-0.0029774,0.0000281,-0.1694738,-0.0029774,-0.3995767,-0.3777209,-0.0007184,-0.0050753,-0.1053992,-0.0974587,-0.0035099,-0.0022199,-0.0375265
1.3300000,1.3300000,1.3300000,-0.0029431,0.0000276,-0.1685005,-0.0029431,-0.3965132,-0.3748650,-0.0007101,-0.0050167,-0.1045774,-0.0966857,-0.0034694,-0.0021942,-0.0370933
1.3325000,1.3325000,1.3325000,-0.0029092,0.0000272,-0.1675346,-0.0029092,-0.3934794,-0.3720356,-0.0007019,-0.0049589,-0.1037637,-0.0959204,-0.0034295,-0.0021690,-0.0366660
1.3350000,1.3350000,1.3350000,-0.0028757,0.0000267,-0.1665761,-0.0028757,-0.3904750,-0.3692324,-0.0006938,-0.0049019,-0.1029581,-0.0951625,-0.0033900,-0.0021440,-0.0362445
1.3375000,1.3375000,1.3375000,-0.0028427,0.0000262,-0.1656249,-0.0028427,-0.3874996,-0.3664551,-0.0006859,-0.0048457,-0.1021606,-0.0944121,-0.0033511,-0.0021194,-0.0358286
1.3400000,1.3400000,1.3400000,-0.0028102,0.0000258,-0.1646810,-0.0028102,-0.3845530,-0.3637034,-0.0006780,-0.0047902,-0.1013709,-0.0936690,-0.0033128,-0.0020952,-0.0354182
1.3425000,1.3425000,1.3425000,-0.0027781,0.0000253,-0.1637443,-0.0027781,-0.3816347,-0.3609770,-0.0006703,-0.0047355,-0.1005891,-0.0929332,-0.0032749,-0.0020712,-0.0350134
1.3450000,1.3450000,1.3450000,-0.0027464,0.0000248,-0.1628147,-0.0027464,-0.3787445,-0.3582757,-0.0006626,-0.0046814,-0.0998151,-0.0922046,-0.0032376,-0.0020476,-0.0346140
1.3475000,1.3475000,1.3475000,-0.0027151,0.0000244,-0.1618922,-0.0027151,-0.3758819,-0.3555992,-0.0006551,-0.0046282,-0.0990486,-0.0914830,-0.0032007,-0.0020243,-0.0342199
1.3500000,1.3500000,1.3500000,-0.0026843,0.0000240,-0.1609767,-0.0026843,-0.3730468,-0.3529472,-0.0006477,-0.0045756,-0.0982897,-0.0907685,-0.0031643,-0.0020013,-0.0338311
1.3525000,1.3525000,1.3525000,-0.0026538,0.0000235,-0.1600681,-0.0026538,-0.3702387,-0.3503195,-0.0006403,-0.0045237,-0.0975383,-0.0900609,-0.0031285,-0.0019786,-0.0334474
1.3550000,1.3550000,1.3550000,-0.0026238,0.0000231,-0.1591663,-0.0026238,-0.3674574,-0.3477157,-0.0006331,-0.0044725,-0.0967942,-0.0893601,-0.0030930,-0.0019562,-0.0330688
1.3575000,1.3575000,1.3575000,-0.0025942,0.0000227,-0.1582714,-0.0025942,-0.3647026,-0.3451357,-0.0006259,-0.0044220,-0.0960574,-0.0886661,-0.0030581,-0.0019341,-0.0326952
1.3600000,1.3600000,1.3600000,-0.0025649,0.0000222,-0.1573832,-0.0025649,-0.3619739,-0.3425792,-0.0006189,-0.0043721,-0.0953278,-0.0879788,-0.0030236,-0.0019123,-0.0323266
1.3625000,1.3625000,1.3625000,-0.0025361,0.0000218,-0.1565016,-0.0025361,-0.3592710,-0.3400460,-0.0006119,-0.0043229,-0.0946052,-0.0872981,-0.0029896,-0.0018908,-0.0319628
1.3650000,1.3650000,1.3650000,-0.0025076,0.0000214,-0.1556266,-0.0025076,-0.3565937,-0.3375357,-0.0006050,-0.0042743,-0.0938897,-0.0866239,-0.0029560,-0.0018696,-0.0316037
1.3675000,1.3675000,1.3675000,-0.0024795,0.0000210,-0.1547582,-0.0024795,-0.3539416,-0.3350481,-0.0005983,-0.0042264,-0.0931812,-0.0859562,-0.0029229,-0.0018486,-0.0312494
1.3700000,1.3700000,1.3700000,-0.0024517,0.0000206,-0.1538963,-0.0024517,-0.3513145,-0.3325830,-0.0005916,-0.0041791,-0.0924794,-0.0852949,-0.0028902,-0.0018279,-0.0308998
1.3725000,1.3725000,1.3725000,-0.0024244,0.0000202,-0.1530408,-0.0024244,-0.3487120,-0.3301402,-0.0005850,-0.0041325,-0.0917845,-0.0846399,-0.0028579,-0.0018075,-0.0305547
1.3750000,1.3750000,1.3750000,-0.0023973,0.0000198,-0.1521916,-0.0023973,-0.3461340,-0.3277195,-0.0005785,-0.0040864,-0.0910962,-0.0839911,-0.0028261,-0.0017874,-0.0302141
1.3775000,1.3775000,1.3775000,-0.0023707,0.0000194,-0.1513488,-0.0023707,-0.3435801,-0.3253205,-0.0005720,-0.0040410,-0.0904146,-0.0833485,-0.0027946,-0.0017675,-0.0298780
1.3800000,1.3800000,1.3800000,-0.0023443,0.0000190,-0.1505122,-0.0023443,-0.3410500,-0.3229430,-0.0005657,-0.0039961,-0.0897394,-0.0827120,-0.0027636,-0.0017479,-0.0295462
1.3825000,1.3825000,1.3825000,-0.0023184,0.0000186,-0.1496817,-0.0023184,-0.3385435,-0.3205869,-0.0005594,-0.0039518,-0.0890708,-0.0820815,-0.0027330,-0.0017285,-0.0292187
1.3850000,1.3850000,1.3850000,-0.0022927,0.0000183,-0.1488574,-0.0022927,-0.3360603,-0.3182519,-0.0005532,-0.0039081,-0.0884085,-0.0814570,-0.0027028,-0.0017094,-0.0288955
1.3875000,1.3875000,1.3875000,-0.0022674,0.0000179,-0.1480392,-0.0022674,-0.3336002,-0.3159378,-0.0005471,-0.0038649,-0.0877525,-0.0808384,-0.0026729,-0.0016905,-0.0285764
1.3900000,1.3900000,1.3900000,-0.0022424,0.0000175,-0.1472270,-0.0022424,-0.3311628,-0.3136443,-0.0005411,-0.0038223,-0.0871028,-0.0802256,-0.0026435,-0.0016719,-0.0282615
1.3925000,1.3925000,1.3925000,-0.0022178,0.0000171,-0.1464207,-0.0022178,-0.3287480,-0.3113713,-0.0005352,-0.0037803,-0.0864592,-0.0796186,-0.0026144,-0.0016535,-0.0279506
1.3950000,1.3950000,1.3950000,-0.0021934,0.0000168,-0.1456203,-0.0021934,-0.3263554,-0.3091185,-0.0005293,-0.0037388,-0.0858217,-0.0790172,-0.0025857,-0.0016353,-0.0276437
1.3975000,1.3975000,1.3975000,-0.0021694,0.0000164,-0.1448258,-0.0021694,-0.3239849,-0.3068857,-0.0005235,-0.0036978,-0.0851902,-0.0784215,-0.0025574,-0.0016174,-0.0273408
1.4000000,1.4000000,1.4000000,-0.0021457,0.0000161,-0.1440371,-0.0021457,-0.3216362,-0.3046727,-0.0005178,-0.0036574,-0.0845647,-0.0778314,-0.0025294,-0.0015997,-0.0270417
1.4025000,1.4025000,1.4025000,-0.0021222,0.0000157,-0.1432541,-0.0021222,-0.3193090,-0.3024793,-0.0005121,-0.0036175,-0.0839451,-0.0772467,-0.0025018,-0.0015823,-0.0267465
1.4050000,1.4050000,1.4050000,-0.0020991,0.0000154,-0.1424769,-0.0020991,-0.3170031,-0.3003053,-0.0005065,-0.0035780,-0.0833312,-0.0766675,-0.0024745,-0.0015650,-0.0264550
1.4075000,1.4075000,1.4075000,-0.0020763,0.0000150,-0.1417052,-0.0020763,-0.3147182,-0.2981505,-0.0005010,-0.0035391,-0.0827232,-0.0760937,-0.0024476,-0.0015480,-0.0261673
1.4100000,1.4100000,1.4100000,-0.0020537,0.0000147,-0.1409392,-0.0020537,-0.3124542,-0.2960147,-0.0004956,-0.0035007,-0.0821208,-0.0755252,-0.0024210,-0.0015312,-0.0258831
1.4125000,1.4125000,1.4125000,-0.0020315,0.0000143,-0.1401786,-0.0020315,-0.3102108,-0.2938977,-0.0004902,-0.0034628,-0.0815240,-0.0749620,-0.0023948,-0.0015146,-0.0256026
1.4150000,1.4150000,1.4150000,-0.0020095,0.0000140,-0.1394236,-0.0020095,-0.3079878,-0.2917993,-0.0004849,-0.0034253,-0.0809327,-0.0744040,-0.0023689,-0.0014982,-0.0253257
1.4175000,1.4175000,1.4175000,-0.0019878,0.0000137,-0.1386740,-0.0019878,-0.3057849,-0.2897193,-0.0004797,-0.0033883,-0.0803470,-0.0738512,-0.0023433,-0.0014820,-0.0250522
1.4200000,1.4200000,1.4200000,-0.0019664,0.0000134,-0.1379298,-0.0019664,-0.3036019,-0.2876575,-0.0004745,-0.0033518,-0.0797667,-0.0733034,-0.0023181,-0.0014661,-0.0247822
1.4225000,1.4225000,1.4225000,-0.0019453,0.0000130,-0.1371909,-0.0019453,-0.3014387,-0.2856137,-0.0004694,-0.0033157,-0.0791917,-0.0727606,-0.0022931,-0.0014503,-0.0245156
1.4250000,1.4250000,1.4250000,-0.0019244,0.0000127,-0.1364574,-0.0019244,-0.2992949,-0.2835878,-0.0004644,-0.0032801,-0.0786221,-0.0722229,-0.0022685,-0.0014347,-0.0242524
1.4275000,1.4275000,1.4275000,-0.0019037,0.0000124,-0.1357290,-0.0019037,-0.2971705,-0.2815796,-0.0004594,-0.0032450,-0.0780577,-0.0716901,-0.0022442,-0.0014194,-0.0239924
1.4300000,1.4300000,1.4300000,-0.0018834,0.0000121,-0.1350059,-0.0018834,-0.2950651,-0.2795888,-0.0004545,-0.0032103,-0.0774985,-0.0711621,-0.0022202,-0.0014042,-0.0237358
1.4325000,1.4325000,1.4325000,-0.0018633,0.0000118,-0.1342879,-0.0018633,-0.2929785,-0.2776153,-0.0004496,-0.0031760,-0.0769444,-0.0706390,-0.0021965,-0.0013892,-0.0234823
1.4350000,1.4350000,1.4350000,-0.0018434,0.0000115,-0.1335750,-0.0018434,-0.2909106,-0.2756589,-0.0004449,-0.0031421,-0.0763954,-0.0701206,-0.0021731,-0.0013744,-0.0232320
1.4375000,1.4375000,1.4375000,-0.0018238,0.0000112,-0.1328672,-0.0018238,-0.2888612,-0.2737195,-0.0004401,-0.0031087,-0.0758514,-0.0696069,-0.0021500,-0.0013598,-0.0229848
1.4400000,1.4400000,1.4400000,-0.0018044,0.0000109,-0.1321644,-0.0018044,-0.2868301,-0.2717968,-0.0004355,-0.0030757,-0.0753123,-0.0690979,-0.0021271,-0.0013453,-0.0227406
1.4425000,1.4425000,1.4425000,-0.0017853,0.0000106,-0.1314665,-0.0017853,-0.2848169,-0.2698908,-0.0004308,-0.0030431,-0.0747782,-0.0685935,-0.0021046,-0.0013311,-0.0224995
1.4450000,1.4450000,1.4450000,-0.0017664,0.0000103,-0.1307736,-0.0017664,-0.2828217,-0.2680012,-0.0004263,-0.0030109,-0.0742489,-0.0680937,-0.0020823,-0.0013170,-0.0222614
1.4475000,1.4475000,1.4475000,-0.0017478,0.0000100,-0.1300856,-0.0017478,-0.2808441,-0.2661278,-0.0004218,-0.0029791,-0.0737244,-0.0675984,-0.0020603,-0.0013031,-0.0220262
1.4500000,1.4500000,1.4500000,-0.0017293,0.0000097,-0.1294024,-0.0017293,-0.2788840,-0.2642706,-0.0004173,-0.0029477,-0.0732046,-0.0671075,-0.0020386,-0.0012893,-0.0217940
1.4525000,1.4525000,1.4525000,-0.0017111,0.0000094,-0.1287240,-0.0017111,-0.2769413,-0.2624292,-0.0004130,-0.0029166,-0.0726896,-0.0666211,-0.0020171,-0.0012758,-0.0215646
1.4550000,1.4550000,1.4550000,-0.0016931,0.0000091,-0.1280503,-0.0016931,-0.2750156,-0.2606037,-0.0004086,-0.0028860,-0.0721791,-0.0661390,-0.0019959,-0.0012623,-0.0213380
1.4575000,1.4575000,1.4575000,-0.0016754,0.0000089,-0.1273814,-0.0016754,-0.2731068,-0.2587938,-0.0004043,-0.0028557,-0.0716733,-0.0656613,-0.0019750,-0.0012491,-0.0211142
1.4600000,1.4600000,1.4600000,-0.0016579,0.0000086,-0.1267171,-0.0016579,-0.2712148,-0.2569993,-0.0004001,-0.0028258,-0.0711720,-0.0651878,-0.0019543,-0.0012360,-0.0208931
1.4625000,1.4625000,1.4625000,-0.0016405,0.0000083,-0.1260575,-0.0016405,-0.2693394,-0.2552201,-0.0003959,-0.0027963,-0.0706752,-0.0647186,-0.0019339,-0.0012231,-0.0206748
1.4650000,1.4650000,1.4650000,-0.0016234,0.0000080,-0.1254024,-0.0016234,-0.2674804,-0.2534561,-0.0003918,-0.0027671,-0.0701828,-0.0642535,-0.0019137,-0.0012104,-0.0204591
1.4675000,1.4675000,1.4675000,-0.0016065,0.0000078,-0.1247519,-0.0016065,-0.2656375,-0.2517070,-0.0003877,-0.0027383,-0.0696948,-0.0637926,-0.0018938,-0.0011978,-0.0202460
1.4700000,1.4700000,1.4700000,-0.0015898,0.0000075,-0.1241059,-0.0015898,-0.2638108,-0.2499729,-0.0003837,-0.0027098,-0.0692111,-0.0633357,-0.0018741,-0.0011853,-0.0200356
1.4725000,1.4725000,1.4725000,-0.0015733,0.0000073,-0.1234644,-0.0015733,-0.2619999,-0.2482534,-0.0003797,-0.0026817,-0.0687318,-0.0628830,-0.0018547,-0.0011730,-0.0198276
1.4750000,1.4750000,1.4750000,-0.0015570,0.0000070,-0.1228273,-0.0015570,-0.2602047,-0.2465484,-0.0003758,-0.0026539,-0.0682567,-0.0624342,-0.0018355,-0.0011609,-0.0196223
1.4775000,1.4775000,1.4775000,-0.0015409,0.0000067,-0.1221947,-0.0015409,-0.2584251,-0.2448579,-0.0003719,-0.0026265,-0.0677858,-0.0619894,-0.0018165,-0.0011489,-0.0194194
1.4800000,1.4800000,1.4800000,-0.0015250,0.0000065,-0.1215663,-0.0015250,-0.2566609,-0.2431816,-0.0003681,-0.0025994,-0.0673190,-0.0615485,-0.0017978,-0.0011370,-0.0192189
1.4825000,1.4825000,1.4825000,-0.0015093,0.0000062,-0.1209423,-0.0015093,-0.2549119,-0.2415194,-0.0003643,-0.0025726,-0.0668564,-0.0611115,-0.0017792,-0.0011253,-0.0190209
1.4850000,1.4850000,1.4850000,-0.0014938,0.0000060,-0.1203226,-0.0014938,-0.2531779,-0.2398712,-0.0003605,-0.0025461,-0.0663978,-0.0606783,-0.0017609,-0.0011137,-0.0188252
1.4875000,1.4875000,1.4875000,-0.0014785,0.0000057,-0.1197071,-0.0014785,-0.2514589,-0.2382369,-0.0003568,-0.0025200,-0.0659432,-0.0602490,-0.0017429,-0.0011023,-0.0186319
1.4900000,1.4900000,1.4900000,-0.0014633,0.0000055,-0.1190958,-0.0014633,-0.2497546,-0.2366162,-0.0003532,-0.0024942,-0.0654927,-0.0598234,-0.0017250,-0.0010910,-0.0184409
1.4925000,1.4925000,1.4925000,-0.0014483,0.0000053,-0.1184887,-0.0014483,-0.2480649,-0.2350091,-0.0003496,-0.0024687,-0.0650460,-0.0594015,-0.0017073,-0.0010798,-0.0182522
1.4950000,1.4950000,1.4950000,-0.0014335,0.0000050,-0.1178857,-0.0014335,-0.2463897,-0.2334155,-0.0003460,-0.0024434,-0.0646033,-0.0589833,-0.0016899,-0.0010688,-0.0180658
1.4975000,1.4975000,1.4975000,-0.0014189,0.0000048,-0.1172868,-0.0014189,-0.2447288,-0.2318351,-0.0003425,-0.0024185,-0.0641644,-0.0585687,-0.0016727,-0.0010579,-0.0178816
1.5000000,1.5000000,1.5000000,-0.0014045,0.0000046,-0.1166920,-0.0014045,-0.2430820,-0.2302679,-0.0003390,-0.0023939,-0.0637294,-0.0581578,-0.0016557,-0.0010471,-0.0176996
1.5025000,1.5025000,1.5025000,-0.0013902,0.0000043,-0.1161012,-0.0013902,-0.2414492,-0.2287138,-0.0003355,-0.0023696,-0.0632981,-0.0577504,-0.0016388,-0.0010365,-0.0175197
1.5050000,1.5050000,1.5050000,-0.0013761,0.0000041,-0.1155144,-0.0013761,-0.2398303,-0.2271725,-0.0003321,-0.0023455,-0.0628705,-0.0573465,-0.0016222,-0.0010260,-0.0173420
1.5075000,1.5075000,1.5075000,-0.0013622,0.0000039,-0.1149316,-0.0013622,-0.2382251,-0.2256441,-0.0003288,-0.0023218,-0.0624466,-0.0569462,-0.0016058,-0.0010156,-0.0171664
1.5100000,1.5100000,1.5100000,-0.0013484,0.0000037,-0.1143527,-0.0013484,-0.2366335,-0.2241283,-0.0003255,-0.0022983,-0.0620264,-0.0565493,-0.0015896,-0.0010053,-0.0169928
1.5125000,1.5125000,1.5125000,-0.0013348,0.0000034,-0.1137777,-0.0013348,-0.2350553,-0.2226250,-0.0003222,-0.0022751,-0.0616098,-0.0561558,-0.0015735,-0.0009952,-0.0168213
1.5150000,1.5150000,1.5150000,-0.0013214,0.0000032,-0.1132066,-0.0013214,-0.2334905,-0.2211341,-0.0003189,-0.0022522,-0.0611968,-0.0557657,-0.0015577,-0.0009852,-0.0166519
1.5175000,1.5175000,1.5175000,-0.0013081,0.0000030,-0.1126393,-0.0013081,-0.2319387,-0.2196555,-0.0003157,-0.0022296,-0.0607874,-0.0553790,-0.0015420,-0.0009752,-0.0164844
1.5200000,1.5200000,1.5200000,-0.0012949,0.0000028,-0.1120758,-0.0012949,-0.2304001,-0.2181891,-0.0003126,-0.0022072,-0.0603814,-0.0549956,-0.0015265,-0.0009655,-0.0163189
1.5225000,1.5225000,1.5225000,-0.0012820,0.0000026,-0.1115161,-0.0012820,-0.2288743,-0.2167348,-0.0003094,-0.0021850,-0.0599789,-0.0546154,-0.0015112,-0.0009558,-0.0161553
1.5250000,1.5250000,1.5250000,-0.0012691,0.0000024,-0.1109601,-0.0012691,-0.2273613,-0.2152924,-0.0003063,-0.0021632,-0.0595798,-0.0542385,-0.0014961,-0.0009462,-0.0159937
1.5275000,1.5275000,1.5275000,-0.0012565,0.0000022,-0.1104078,-0.0012565,-0.2258609,-0.2138618,-0.0003033,-0.0021416,-0.0591841,-0.0538649,-0.0014812,-0.0009368,-0.0158339
1.5300000,1.5300000,1.5300000,-0.0012439,0.0000020,-0.1098592,-0.0012439,-0.2243731,-0.2124429,-0.0003002,-0.0021202,-0.0587918,-0.0534944,-0.0014664,-0.0009274,-0.0156760
1.5325000,1.5325000,1.5325000,-0.0012315,0.0000018,-0.1093142,-0.0012315,-0.2228976,-0.2110355,-0.0002973,-0.0020991,-0.0584028,-0.0531271,-0.0014518,-0.0009182,-0.0155200
1.5350000,1.5350000,1.5350000,-0.0012193,0.0000016,-0.1087728,-0.0012193,-0.2214344,-0.2096397,-0.0002943,-0.0020783,-0.0580172,-0.0527628,-0.0014374,-0.0009091,-0.0153657
1.5375000,1.5375000,1.5375000,-0.0012072,0.0000014,-0.1082350,-0.0012072,-0.2199834,-0.2082552,-0.0002914,-0.0020576,-0.0576347,-0.0524017,-0.0014231,-0.0009001,-0.0152133
1.5400000,1.5400000,1.5400000,-0.0011953,0.0000012,-0.1077008,-0.0011953,-0.2185443,-0.2068820,-0.0002885,-0.0020373,-0.0572555,-0.0520436,-0.0014090,-0.0008911,-0.0150626
1.5425000,1.5425000,1.5425000,-0.0011834,0.0000010,-0.1071701,-0.0011834,-0.2171172,-0.2055200,-0.0002857,-0.0020171,-0.0568795,-0.0516886,-0.0013951,-0.0008823,-0.0149136
1.5450000,1.5450000,1.5450000,-0.0011718,0.0000008,-0.1066429,-0.0011718,-0.2157018,-0.2041690,-0.0002828,-0.0019972,-0.0565066,-0.0513365,-0.0013813,-0.0008736,-0.0147664
1.5475000,1.5475000,1.5475000,-0.0011602,0.0000006,-0.1061191,-0.0011602,-0.2142981,-0.2028289,-0.0002800,-0.0019775,-0.0561369,-0.0509875,-0.0013677,-0.0008650,-0.0146209
1.5500000,1.5500000,1.5500000,-0.0011488,0.0000004,-0.1055988,-0.0011488,-0.2129059,-0.2014996,-0.0002773,-0.0019581,-0.0557702,-0.0506413,-0.0013543,-0.0008565,-0.0144770
1.5525000,1.5525000,1.5525000,-0.0011375,0.0000002,-0.1050819,-0.0011375,-0.2115252,-0.2001811,-0.0002746,-0.0019388,-0.0554067,-0.0502981,-0.0013410,-0.0008481,-0.0143349
1.5550000,1.5550000,1.5550000,-0.0011264,0.0000000,-0.1045684,-0.0011264,-0.2101557,-0.1988732,-0.0002719,-0.0019198,-0.0550461,-0.0499577,-0.0013278,-0.0008398,-0.0141943
1.5575000,1.5575000,1.5575000,-0.0011153,-0.0000002,-0.1040582,-0.0011153,-0.2087975,-0.1975758,-0.0002692,-0.0019010,-0.0546886,-0.0496202,-0.0013148,-0.0008316,-0.0140553
1.5600000,1.5600000,1.5600000,-0.0011044,-0.0000003,-0.1035513,-0.0011044,-0.2074504,-0.1962889,-0.0002666,-0.0018824,-0.0543340,-0.0492855,-0.0013020,-0.0008234,-0.0139180
1.5625000,1.5625000,1.5625000,-0.0010937,-0.0000005,-0.1030478,-0.0010937,-0.2061142,-0.1950123,-0.0002640,-0.0018641,-0.0539823,-0.0489535,-0.0012893,-0.0008154,-0.0137822
1.5650000,1.5650000,1.5650000,-0.0010830,-0.0000007,-0.1025475,-0.0010830,-0.2047890,-0.1937459,-0.0002614,-0.0018459,-0.0536336,-0.0486244,-0.0012767,-0.0008075,-0.0136479
1.5675000,1.5675000,1.5675000,-0.0010725,-0.0000009,-0.1020505,-0.0010725,-0.2034745,-0.1924896,-0.0002589,-0.0018280,-0.0532877,-0.0482980,-0.0012643,-0.0007996,-0.0135152
1.5700000,1.5700000,1.5700000,-0.0010621,-0.0000010,-0.1015567,-0.0010621,-0.2021706,-0.1912434,-0.0002564,-0.0018102,-0.0529448,-0.0479743,-0.0012520,-0.0007918,-0.0133840
1.5725000,1.5725000,1.5725000,-0.0010518,-0.0000012,-0.1010661,-0.0010518,-0.2008773,-0.1900071,-0.0002539,-0.0017927,-0.0526046,-0.0476532,-0.0012399,-0.0007842,-0.0132543
1.5750000,1.5750000,1.5750000,-0.0010416,-0.0000014,-0.1005786,-0.0010416,-0.1995945,-0.1887806,-0.0002514,-0.0017753,-0.0522672,-0.0473349,-0.0012279,-0.0007766,-0.0131260
1.5775000,1.5775000,1.5775000,-0.0010315,-0.0000015,-0.1000943,-0.0010315,-0.1983220,-0.1875639,-0.0002490,-0.0017582,-0.0519326,-0.0470191,-0.0012160,-0.0007691,-0.0129992
1.5800000,1.5800000,1.5800000,-0.0010216,-0.0000017,-0.0996131,-0.0010216,-0.1970598,-0.1863569,-0.0002466,-0.0017412,-0.0516007,-0.0467060,-0.0012043,-0.0007617,-0.0128738
1.5825000,1.5825000,1.5825000,-0.0010118,-0.0000019,-0.0991350,-0.0010118,-0.1958077,-0.1851594,-0.0002442,-0.0017245,-0.0512715,-0.0463954,-0.0011927,-0.0007543,-0.0127499
1.5850000,1.5850000,1.5850000,-0.0010020,-0.0000020,-0.0986599,-0.0010020,-0.1945657,-0.1839714,-0.0002419,-0.0017079,-0.0509451,-0.0460874,-0.0011812,-0.0007471,-0.0126273
1.5875000,1.5875000,1.5875000,-0.0009924,-0.0000022,-0.0981879,-0.0009924,-0.1933336,-0.1827928,-0.0002396,-0.0016915,-0.0506213,-0.0457819,-0.0011699,-0.0007399,-0.0125061
1.5900000,1.5900000,1.5900000,-0.0009829,-0.0000024,-0.0977189,-0.0009829,-0.1921114,-0.1816235,-0.0002373,-0.0016753,-0.0503001,-0.0454789,-0.0011587,-0.0007328,-0.0123863
1.5925000,1.5925000,1.5925000,-0.0009735,-0.0000025,-0.0972530,-0.0009735,-0.1908990,-0.1804635,-0.0002350,-0.0016593,-0.0499815,-0.0451784,-0.0011476,-0.0007258,-0.0122678
1.5950000,1.5950000,1.5950000,-0.0009642,-0.0000027,-0.0967899,-0.0009642,-0.1896962,-0.1793125,-0.0002328,-0.0016434,-0.0496655,-0.0448803,-0.0011367,-0.0007189,-0.0121506
1.5975000,1.5975000,1.5975000,-0.0009550,-0.0000028,-0.0963299,-0.0009550,-0.1885030,-0.1781706,-0.0002305,-0.0016277,-0.0493520,-0.0445847,-0.0011258,-0.0007120,-0.0120347
