# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0084205,0.0000358,-0.2866594,-0.0084205,-0.0077296,-0.0190768,-0.0019840,-0.0144517,-0.0642225,-0.2099487,-0.5499751
1.1225000,1.1225000,1.1225000,-0.0083047,0.0000355,-0.2846866,-0.0083047,-0.0076299,-0.0188077,-0.0019568,-0.0142529,-0.0633425,-0.2071154,-0.5428623
1.1250000,1.1250000,1.1250000,-0.0081907,0.0000353,-0.2827320,-0.0081907,-0.0075317,-0.0185429,-0.0019299,-0.0140573,-0.0624766,-0.2043260,-0.5358506
1.1275000,1.1275000,1.1275000,-0.0080786,0.0000350,-0.2807955,-0.0080786,-0.0074351,-0.0182824,-0.0019035,-0.0138648,-0.0616245,-0.2015798,-0.5289385
1.1300000,1.1300000,1.1300000,-0.0079682,0.0000348,-0.2788766,-0.0079682,-0.0073400,-0.0180262,-0.0018775,-0.0136754,-0.0607858,-0.1988760,-0.5221246
1.1325000,1.1325000,1.1325000,-0.0078596,0.0000345,-0.2769754,-0.0078596,-0.0072464,-0.0177741,-0.0018520,-0.0134890,-0.0599605,-0.1962139,-0.5154075
1.1350000,1.1350000,1.1350000,-0.0077527,0.0000343,-0.2750916,-0.0077527,-0.0071542,-0.0175261,-0.0018268,-0.0133057,-0.0591482,-0.1935928,-0.5087858
1.1375000,1.1375000,1.1375000,-0.0076476,0.0000341,-0.2732249,-0.0076476,-0.0070634,-0.0172820,-0.0018021,-0.0131252,-0.0583488,-0.1910120,-0.5022582
1.1400000,1.1400000,1.1400000,-0.0075441,0.0000338,-0.2713752,-0.0075441,-0.0069741,-0.0170419,-0.0017777,-0.0129475,-0.0575619,-0.1884707,-0.4958232
1.1425000,1.1425000,1.1425000,-0.0074422,0.0000336,-0.2695423,-0.0074422,-0.0068861,-0.0168056,-0.0017537,-0.0127727,-0.0567874,-0.1859684,-0.4894795
1.1450000,1.1450000,1.1450000,-0.0073419,0.0000334,-0.2677260,-0.0073419,-0.0067994,-0.0165731,-0.0017301,-0.0126007,-0.0560250,-0.1835043,-0.4832258
1.1475000,1.1475000,1.1475000,-0.0072433,0.0000331,-0.2659261,-0.0072433,-0.0067141,-0.0163443,-0.0017069,-0.0124313,-0.0552746,-0.1810778,-0.4770608
1.1500000,1.1500000,1.1500000,-0.0071461,0.0000329,-0.2641424,-0.0071461,-0.0066300,-0.0161191,-0.0016840,-0.0122646,-0.0545358,-0.1786883,-0.4709832
1.1525000,1.1525000,1.1525000,-0.0070505,0.0000327,-0.2623748,-0.0070505,-0.0065473,-0.0158975,-0.0016615,-0.0121006,-0.0538086,-0.1763351,-0.4649918
1.1550000,1.1550000,1.1550000,-0.0069564,0.0000325,-0.2606230,-0.0069564,-0.0064658,-0.0156794,-0.0016393,-0.0119391,-0.0530926,-0.1740176,-0.4590852
1.1575000,1.1575000,1.1575000,-0.0068638,0.0000323,-0.2588869,-0.0068638,-0.0063855,-0.0154647,-0.0016175,-0.0117801,-0.0523878,-0.1717352,-0.4532622
1.1600000,1.1600000,1.1600000,-0.0067726,0.0000320,-0.2571663,-0.0067726,-0.0063065,-0.0152534,-0.0015961,-0.0116236,-0.0516938,-0.1694873,-0.4475215
1.1625000,1.1625000,1.1625000,-0.0066828,0.0000318,-0.2554610,-0.0066828,-0.0062286,-0.0150455,-0.0015749,-0.0114695,-0.0510106,-0.1672733,-0.4418621
1.1650000,1.1650000,1.1650000,-0.0065944,0.0000316,-0.2537708,-0.0065944,-0.0061519,-0.0148408,-0.0015541,-0.0113178,-0.0503379,-0.1650927,-0.4362826
1.1675000,1.1675000,1.1675000,-0.0065074,0.0000314,-0.2520957,-0.0065074,-0.0060763,-0.0146393,-0.0015336,-0.0111684,-0.0496755,-0.1629449,-0.4307819
1.1700000,1.1700000,1.1700000,-0.0064217,0.0000312,-0.2504353,-0.0064217,-0.0060019,-0.0144409,-0.0015134,-0.0110214,-0.0490233,-0.1608294,-0.4253588
1.1725000,1.1725000,1.1725000,-0.0063374,0.0000310,-0.2487897,-0.0063374,-0.0059286,-0.0142457,-0.0014936,-0.0108766,-0.0483811,-0.1587455,-0.4200122
1.1750000,1.1750000,1.1750000,-0.0062543,0.0000308,-0.2471585,-0.0062543,-0.0058563,-0.0140535,-0.0014740,-0.0107340,-0.0477486,-0.1566928,-0.4147410
1.1775000,1.1775000,1.1775000,-0.0061725,0.0000306,-0.2455416,-0.0061725,-0.0057852,-0.0138642,-0.0014548,-0.0105937,-0.0471258,-0.1546707,-0.4095439
1.1800000,1.1800000,1.1800000,-0.0060920,0.0000304,-0.2439389,-0.0060920,-0.0057151,-0.0136779,-0.0014358,-0.0104554,-0.0465125,-0.1526788,-0.4044200
1.1825000,1.1825000,1.1825000,-0.0060126,0.0000302,-0.2423503,-0.0060126,-0.0056460,-0.0134945,-0.0014171,-0.0103193,-0.0459085,-0.1507165,-0.3993681
1.1850000,1.1850000,1.1850000,-0.0059345,0.0000300,-0.2407755,-0.0059345,-0.0055779,-0.0133139,-0.0013987,-0.0101852,-0.0453136,-0.1487833,-0.3943871
1.1875000,1.1875000,1.1875000,-0.0058576,0.0000298,-0.2392144,-0.0058576,-0.0055109,-0.0131361,-0.0013806,-0.0100532,-0.0447277,-0.1468788,-0.3894760
1.1900000,1.1900000,1.1900000,-0.0057819,0.0000296,-0.2376668,-0.0057819,-0.0054448,-0.0129610,-0.0013628,-0.0099232,-0.0441506,-0.1450025,-0.3846338
1.1925000,1.1925000,1.1925000,-0.0057072,0.0000294,-0.2361327,-0.0057072,-0.0053797,-0.0127886,-0.0013452,-0.0097952,-0.0435822,-0.1431539,-0.3798594
1.1950000,1.1950000,1.1950000,-0.0056338,0.0000292,-0.2346119,-0.0056338,-0.0053155,-0.0126188,-0.0013279,-0.0096690,-0.0430224,-0.1413325,-0.3751518
1.1975000,1.1975000,1.1975000,-0.0055614,0.0000290,-0.2331042,-0.0055614,-0.0052523,-0.0124516,-0.0013109,-0.0095448,-0.0424709,-0.1395379,-0.3705100
1.2000000,1.2000000,1.2000000,-0.0054901,0.0000288,-0.2316094,-0.0054901,-0.0051900,-0.0122870,-0.0012941,-0.0094225,-0.0419277,-0.1377696,-0.3659331
1.2025000,1.2025000,1.2025000,-0.0054199,0.0000286,-0.2301275,-0.0054199,-0.0051286,-0.0121248,-0.0012775,-0.0093019,-0.0413925,-0.1360273,-0.3614200
1.2050000,1.2050000,1.2050000,-0.0053507,0.0000285,-0.2286583,-0.0053507,-0.0050680,-0.0119651,-0.0012612,-0.0091832,-0.0408654,-0.1343104,-0.3569698
1.2075000,1.2075000,1.2075000,-0.0052826,0.0000283,-0.2272017,-0.0052826,-0.0050084,-0.0118079,-0.0012452,-0.0090662,-0.0403460,-0.1326187,-0.3525815
1.2100000,1.2100000,1.2100000,-0.0052154,0.0000281,-0.2257575,-0.0052154,-0.0049496,-0.0116530,-0.0012294,-0.0089510,-0.0398344,-0.1309515,-0.3482543
1.2125000,1.2125000,1.2125000,-0.0051493,0.0000279,-0.2243255,-0.0051493,-0.0048916,-0.0115004,-0.0012138,-0.0088375,-0.0393303,-0.1293087,-0.3439872
1.2150000,1.2150000,1.2150000,-0.0050842,0.0000277,-0.2229058,-0.0050842,-0.0048345,-0.0113501,-0.0011985,-0.0087257,-0.0388337,-0.1276897,-0.3397793
1.2175000,1.2175000,1.2175000,-0.0050200,0.0000276,-0.2214981,-0.0050200,-0.0047781,-0.0112021,-0.0011834,-0.0086155,-0.0383443,-0.1260941,-0.3356297
1.2200000,1.2200000,1.2200000,-0.0049567,0.0000274,-0.2201023,-0.0049567,-0.0047226,-0.0110563,-0.0011685,-0.0085070,-0.0378622,-0.1245217,-0.3315376
1.2225000,1.2225000,1.2225000,-0.0048944,0.0000272,-0.2187183,-0.0048944,-0.0046679,-0.0109127,-0.0011538,-0.0084001,-0.0373871,-0.1229719,-0.3275021
1.2250000,1.2250000,1.2250000,-0.0048330,0.0000270,-0.2173459,-0.0048330,-0.0046139,-0.0107712,-0.0011393,-0.0082947,-0.0369190,-0.1214445,-0.3235223
1.2275000,1.2275000,1.2275000,-0.0047725,0.0000269,-0.2159851,-0.0047725,-0.0045607,-0.0106318,-0.0011251,-0.0081909,-0.0364577,-0.1199390,-0.3195974
1.2300000,1.2300000,1.2300000,-0.0047129,0.0000267,-0.2146357,-0.0047129,-0.0045083,-0.0104945,-0.0011110,-0.0080886,-0.0360032,-0.1184552,-0.3157267
1.2325000,1.2325000,1.2325000,-0.0046542,0.0000265,-0.2132975,-0.0046542,-0.0044566,-0.0103592,-0.0010972,-0.0079877,-0.0355552,-0.1169926,-0.3119091
1.2350000,1.2350000,1.2350000,-0.0045963,0.0000264,-0.2119706,-0.0045963,-0.0044056,-0.0102259,-0.0010836,-0.0078884,-0.0351138,-0.1155510,-0.3081441
1.2375000,1.2375000,1.2375000,-0.0045393,0.0000262,-0.2106547,-0.0045393,-0.0043553,-0.0100946,-0.0010701,-0.0077905,-0.0346787,-0.1141299,-0.3044308
1.2400000,1.2400000,1.2400000,-0.0044831,0.0000260,-0.2093497,-0.0044831,-0.0043057,-0.0099652,-0.0010569,-0.0076940,-0.0342499,-0.1127291,-0.3007684
1.2425000,1.2425000,1.2425000,-0.0044277,0.0000259,-0.2080556,-0.0044277,-0.0042569,-0.0098377,-0.0010438,-0.0075989,-0.0338273,-0.1113483,-0.2971561
1.2450000,1.2450000,1.2450000,-0.0043731,0.0000257,-0.2067722,-0.0043731,-0.0042087,-0.0097121,-0.0010310,-0.0075052,-0.0334108,-0.1099870,-0.2935933
1.2475000,1.2475000,1.2475000,-0.0043193,0.0000256,-0.2054994,-0.0043193,-0.0041611,-0.0095883,-0.0010183,-0.0074128,-0.0330003,-0.1086450,-0.2900791
1.2500000,1.2500000,1.2500000,-0.0042662,0.0000254,-0.2042370,-0.0042662,-0.0041142,-0.0094664,-0.0010058,-0.0073218,-0.0325957,-0.1073220,-0.2866129
1.2525000,1.2525000,1.2525000,-0.0042139,0.0000252,-0.2029851,-0.0042139,-0.0040680,-0.0093462,-0.0009935,-0.0072321,-0.0321968,-0.1060177,-0.2831939
1.2550000,1.2550000,1.2550000,-0.0041624,0.0000251,-0.2017434,-0.0041624,-0.0040224,-0.0092277,-0.0009814,-0.0071436,-0.0318037,-0.1047318,-0.2798214
1.2575000,1.2575000,1.2575000,-0.0041116,0.0000249,-0.2005119,-0.0041116,-0.0039774,-0.0091110,-0.0009694,-0.0070565,-0.0314161,-0.1034640,-0.2764947
1.2600000,1.2600000,1.2600000,-0.0040616,0.0000248,-0.1992905,-0.0040616,-0.0039331,-0.0089959,-0.0009576,-0.0069705,-0.0310340,-0.1022139,-0.2732132
1.2625000,1.2625000,1.2625000,-0.0040122,0.0000246,-0.1980790,-0.0040122,-0.0038893,-0.0088826,-0.0009460,-0.0068858,-0.0306574,-0.1009814,-0.2699762
1.2650000,1.2650000,1.2650000,-0.0039635,0.0000245,-0.1968774,-0.0039635,-0.0038462,-0.0087708,-0.0009345,-0.0068023,-0.0302861,-0.0997661,-0.2667830
1.2675000,1.2675000,1.2675000,-0.0039156,0.0000243,-0.1956856,-0.0039156,-0.0038036,-0.0086607,-0.0009232,-0.0067200,-0.0299201,-0.0985678,-0.2636329
1.2700000,1.2700000,1.2700000,-0.0038683,0.0000242,-0.1945034,-0.0038683,-0.0037616,-0.0085522,-0.0009121,-0.0066388,-0.0295592,-0.0973862,-0.2605254
1.2725000,1.2725000,1.2725000,-0.0038217,0.0000240,-0.1933308,-0.0038217,-0.0037202,-0.0084452,-0.0009011,-0.0065588,-0.0292033,-0.0962211,-0.2574597
1.2750000,1.2750000,1.2750000,-0.0037757,0.0000239,-0.1921676,-0.0037757,-0.0036793,-0.0083397,-0.0008903,-0.0064799,-0.0288525,-0.0950721,-0.2544353
1.2775000,1.2775000,1.2775000,-0.0037304,0.0000238,-0.1910138,-0.0037304,-0.0036390,-0.0082358,-0.0008796,-0.0064021,-0.0285066,-0.0939390,-0.2514516
1.2800000,1.2800000,1.2800000,-0.0036857,0.0000236,-0.1898693,-0.0036857,-0.0035993,-0.0081333,-0.0008691,-0.0063254,-0.0281656,-0.0928216,-0.2485079
1.2825000,1.2825000,1.2825000,-0.0036417,0.0000235,-0.1887339,-0.0036417,-0.0035600,-0.0080323,-0.0008587,-0.0062498,-0.0278293,-0.0917197,-0.2456036
1.2850000,1.2850000,1.2850000,-0.0035982,0.0000233,-0.1876077,-0.0035982,-0.0035213,-0.0079327,-0.0008485,-0.0061753,-0.0274976,-0.0906329,-0.2427382
1.2875000,1.2875000,1.2875000,-0.0035554,0.0000232,-0.1864904,-0.0035554,-0.0034831,-0.0078345,-0.0008384,-0.0061017,-0.0271706,-0.0895611,-0.2399112
1.2900000,1.2900000,1.2900000,-0.0035131,0.0000231,-0.1853821,-0.0035131,-0.0034454,-0.0077378,-0.0008284,-0.0060292,-0.0268482,-0.0885040,-0.2371218
1.2925000,1.2925000,1.2925000,-0.0034715,0.0000229,-0.1842826,-0.0034715,-0.0034082,-0.0076423,-0.0008186,-0.0059577,-0.0265302,-0.0874614,-0.2343696
1.2950000,1.2950000,1.2950000,-0.0034304,0.0000228,-0.1831918,-0.0034304,-0.0033716,-0.0075483,-0.0008089,-0.0058872,-0.0262166,-0.0864331,-0.2316541
1.2975000,1.2975000,1.2975000,-0.0033899,0.0000226,-0.1821096,-0.0033899,-0.0033353,-0.0074555,-0.0007994,-0.0058177,-0.0259073,-0.0854188,-0.2289746
1.3000000,1.3000000,1.3000000,-0.0033500,0.0000225,-0.1810360,-0.0033500,-0.0032996,-0.0073641,-0.0007900,-0.0057491,-0.0256023,-0.0844183,-0.2263307
1.3025000,1.3025000,1.3025000,-0.0033106,0.0000224,-0.1799709,-0.0033106,-0.0032644,-0.0072739,-0.0007807,-0.0056815,-0.0253014,-0.0834314,-0.2237218
1.3050000,1.3050000,1.3050000,-0.0032717,0.0000222,-0.1789142,-0.0032717,-0.0032296,-0.0071850,-0.0007715,-0.0056148,-0.0250047,-0.0824580,-0.2211475
1.3075000,1.3075000,1.3075000,-0.0032334,0.0000221,-0.1778657,-0.0032334,-0.0031952,-0.0070974,-0.0007625,-0.0055490,-0.0247121,-0.0814977,-0.2186071
1.3100000,1.3100000,1.3100000,-0.0031956,0.0000220,-0.1768255,-0.0031956,-0.0031613,-0.0070109,-0.0007536,-0.0054842,-0.0244234,-0.0805504,-0.2161003
1.3125000,1.3125000,1.3125000,-0.0031583,0.0000219,-0.1757935,-0.0031583,-0.0031279,-0.0069257,-0.0007448,-0.0054202,-0.0241387,-0.0796159,-0.2136264
1.3150000,1.3150000,1.3150000,-0.0031215,0.0000217,-0.1747694,-0.0031215,-0.0030949,-0.0068416,-0.0007362,-0.0053571,-0.0238578,-0.0786941,-0.2111852
1.3175000,1.3175000,1.3175000,-0.0030853,0.0000216,-0.1737534,-0.0030853,-0.0030623,-0.0067587,-0.0007276,-0.0052948,-0.0235808,-0.0777846,-0.2087759
1.3200000,1.3200000,1.3200000,-0.0030495,0.0000215,-0.1727453,-0.0030495,-0.0030301,-0.0066770,-0.0007192,-0.0052334,-0.0233075,-0.0768873,-0.2063983
1.3225000,1.3225000,1.3225000,-0.0030142,0.0000214,-0.1717450,-0.0030142,-0.0029984,-0.0065964,-0.0007109,-0.0051728,-0.0230379,-0.0760021,-0.2040518
1.3250000,1.3250000,1.3250000,-0.0029794,0.0000212,-0.1707525,-0.0029794,-0.0029670,-0.0065169,-0.0007027,-0.0051130,-0.0227720,-0.0751287,-0.2017359
1.3275000,1.3275000,1.3275000,-0.0029450,0.0000211,-0.1697676,-0.0029450,-0.0029361,-0.0064385,-0.0006946,-0.0050541,-0.0225096,-0.0742670,-0.1994503
1.3300000,1.3300000,1.3300000,-0.0029111,0.0000210,-0.1687904,-0.0029111,-0.0029055,-0.0063611,-0.0006866,-0.0049959,-0.0222508,-0.0734168,-0.1971945
1.3325000,1.3325000,1.3325000,-0.0028777,0.0000209,-0.1678206,-0.0028777,-0.0028754,-0.0062848,-0.0006787,-0.0049385,-0.0219954,-0.0725779,-0.1949681
1.3350000,1.3350000,1.3350000,-0.0028447,0.0000207,-0.1668584,-0.0028447,-0.0028456,-0.0062096,-0.0006709,-0.0048819,-0.0217435,-0.0717501,-0.1927705
1.3375000,1.3375000,1.3375000,-0.0028122,0.0000206,-0.1659035,-0.0028122,-0.0028163,-0.0061354,-0.0006633,-0.0048261,-0.0214949,-0.0709333,-0.1906015
1.3400000,1.3400000,1.3400000,-0.0027801,0.0000205,-0.1649559,-0.0027801,-0.0027872,-0.0060622,-0.0006557,-0.0047710,-0.0212497,-0.0701273,-0.1884606
1.3425000,1.3425000,1.3425000,-0.0027484,0.0000204,-0.1640156,-0.0027484,-0.0027586,-0.0059900,-0.0006482,-0.0047166,-0.0210077,-0.0693320,-0.1863474
1.3450000,1.3450000,1.3450000,-0.0027171,0.0000203,-0.1630824,-0.0027171,-0.0027303,-0.0059188,-0.0006409,-0.0046629,-0.0207689,-0.0685472,-0.1842615
1.3475000,1.3475000,1.3475000,-0.0026863,0.0000202,-0.1621563,-0.0026863,-0.0027024,-0.0058485,-0.0006336,-0.0046100,-0.0205333,-0.0677727,-0.1822025
1.3500000,1.3500000,1.3500000,-0.0026559,0.0000200,-0.1612373,-0.0026559,-0.0026748,-0.0057792,-0.0006264,-0.0045578,-0.0203008,-0.0670083,-0.1801699
1.3525000,1.3525000,1.3525000,-0.0026258,0.0000199,-0.1603253,-0.0026258,-0.0026476,-0.0057108,-0.0006193,-0.0045062,-0.0200714,-0.0662540,-0.1781636
1.3550000,1.3550000,1.3550000,-0.0025962,0.0000198,-0.1594201,-0.0025962,-0.0026207,-0.0056434,-0.0006124,-0.0044554,-0.0198450,-0.0655096,-0.1761829
1.3575000,1.3575000,1.3575000,-0.0025670,0.0000197,-0.1585218,-0.0025670,-0.0025942,-0.0055768,-0.0006055,-0.0044052,-0.0196216,-0.0647749,-0.1742277
1.3600000,1.3600000,1.3600000,-0.0025381,0.0000196,-0.1576303,-0.0025381,-0.0025680,-0.0055112,-0.0005987,-0.0043556,-0.0194011,-0.0640498,-0.1722974
1.3625000,1.3625000,1.3625000,-0.0025096,0.0000195,-0.1567454,-0.0025096,-0.0025421,-0.0054464,-0.0005920,-0.0043068,-0.0191835,-0.0633341,-0.1703919
1.3650000,1.3650000,1.3650000,-0.0024815,0.0000194,-0.1558673,-0.0024815,-0.0025166,-0.0053825,-0.0005853,-0.0042585,-0.0189688,-0.0626278,-0.1685106
1.3675000,1.3675000,1.3675000,-0.0024538,0.0000193,-0.1549957,-0.0024538,-0.0024913,-0.0053194,-0.0005788,-0.0042109,-0.0187568,-0.0619306,-0.1666533
1.3700000,1.3700000,1.3700000,-0.0024264,0.0000192,-0.1541306,-0.0024264,-0.0024664,-0.0052572,-0.0005723,-0.0041639,-0.0185477,-0.0612424,-0.1648196
1.3725000,1.3725000,1.3725000,-0.0023994,0.0000191,-0.1532720,-0.0023994,-0.0024418,-0.0051958,-0.0005660,-0.0041176,-0.0183412,-0.0605631,-0.1630093
1.3750000,1.3750000,1.3750000,-0.0023727,0.0000189,-0.1524197,-0.0023727,-0.0024174,-0.0051353,-0.0005597,-0.0040718,-0.0181375,-0.0598926,-0.1612218
1.3775000,1.3775000,1.3775000,-0.0023464,0.0000188,-0.1515739,-0.0023464,-0.0023934,-0.0050755,-0.0005535,-0.0040266,-0.0179363,-0.0592307,-0.1594570
1.3800000,1.3800000,1.3800000,-0.0023204,0.0000187,-0.1507343,-0.0023204,-0.0023697,-0.0050165,-0.0005474,-0.0039820,-0.0177378,-0.0585774,-0.1577145
1.3825000,1.3825000,1.3825000,-0.0022948,0.0000186,-0.1499009,-0.0022948,-0.0023463,-0.0049583,-0.0005413,-0.0039380,-0.0175419,-0.0579324,-0.1559940
1.3850000,1.3850000,1.3850000,-0.0022695,0.0000185,-0.1490737,-0.0022695,-0.0023231,-0.0049009,-0.0005354,-0.0038946,-0.0173484,-0.0572957,-0.1542951
1.3875000,1.3875000,1.3875000,-0.0022445,0.0000184,-0.1482525,-0.0022445,-0.0023003,-0.0048442,-0.0005295,-0.0038517,-0.0171575,-0.0566672,-0.1526176
1.3900000,1.3900000,1.3900000,-0.0022198,0.0000183,-0.1474375,-0.0022198,-0.0022777,-0.0047883,-0.0005237,-0.0038094,-0.0169690,-0.0560466,-0.1509612
1.3925000,1.3925000,1.3925000,-0.0021955,0.0000182,-0.1466284,-0.0021955,-0.0022554,-0.0047331,-0.0005179,-0.0037676,-0.0167829,-0.0554340,-0.1493256
1.3950000,1.3950000,1.3950000,-0.0021714,0.0000181,-0.1458253,-0.0021714,-0.0022333,-0.0046786,-0.0005122,-0.0037263,-0.0165992,-0.0548292,-0.1477104
1.3975000,1.3975000,1.3975000,-0.0021477,0.0000180,-0.1450281,-0.0021477,-0.0022116,-0.0046248,-0.0005067,-0.0036856,-0.0164179,-0.0542320,-0.1461154
1.4000000,1.4000000,1.4000000,-0.0021243,0.0000179,-0.1442366,-0.0021243,-0.0021901,-0.0045718,-0.0005011,-0.0036454,-0.0162389,-0.0536424,-0.1445404
1.4025000,1.4025000,1.4025000,-0.0021012,0.0000178,-0.1434510,-0.0021012,-0.0021688,-0.0045194,-0.0004957,-0.0036057,-0.0160621,-0.0530603,-0.1429849
1.4050000,1.4050000,1.4050000,-0.0020783,0.0000177,-0.1426711,-0.0020783,-0.0021478,-0.0044677,-0.0004903,-0.0035665,-0.0158876,-0.0524856,-0.1414488
1.4075000,1.4075000,1.4075000,-0.0020558,0.0000176,-0.1418969,-0.0020558,-0.0021271,-0.0044167,-0.0004850,-0.0035278,-0.0157153,-0.0519180,-0.1399318
1.4100000,1.4100000,1.4100000,-0.0020335,0.0000175,-0.1411282,-0.0020335,-0.0021066,-0.0043663,-0.0004797,-0.0034896,-0.0155452,-0.0513577,-0.1384336
1.4125000,1.4125000,1.4125000,-0.0020115,0.0000175,-0.1403652,-0.0020115,-0.0020863,-0.0043166,-0.0004746,-0.0034519,-0.0153773,-0.0508043,-0.1369540
1.4150000,1.4150000,1.4150000,-0.0019898,0.0000174,-0.1396077,-0.0019898,-0.0020663,-0.0042676,-0.0004694,-0.0034146,-0.0152114,-0.0502579,-0.1354927
1.4175000,1.4175000,1.4175000,-0.0019684,0.0000173,-0.1388556,-0.0019684,-0.0020466,-0.0042191,-0.0004644,-0.0033779,-0.0150477,-0.0497184,-0.1340493
1.4200000,1.4200000,1.4200000,-0.0019473,0.0000172,-0.1381090,-0.0019473,-0.0020270,-0.0041713,-0.0004594,-0.0033416,-0.0148860,-0.0491856,-0.1326238
1.4225000,1.4225000,1.4225000,-0.0019264,0.0000171,-0.1373677,-0.0019264,-0.0020077,-0.0041241,-0.0004545,-0.0033057,-0.0147263,-0.0486594,-0.1312158
1.4250000,1.4250000,1.4250000,-0.0019057,0.0000170,-0.1366317,-0.0019057,-0.0019887,-0.0040775,-0.0004496,-0.0032703,-0.0145686,-0.0481398,-0.1298252
1.4275000,1.4275000,1.4275000,-0.0018854,0.0000169,-0.1359010,-0.0018854,-0.0019698,-0.0040315,-0.0004448,-0.0032353,-0.0144129,-0.0476267,-0.1284515
1.4300000,1.4300000,1.4300000,-0.0018653,0.0000168,-0.1351756,-0.0018653,-0.0019512,-0.0039861,-0.0004401,-0.0032008,-0.0142592,-0.0471199,-0.1270947
1.4325000,1.4325000,1.4325000,-0.0018454,0.0000167,-0.1344553,-0.0018454,-0.0019328,-0.0039413,-0.0004354,-0.0031667,-0.0141073,-0.0466195,-0.1257545
1.4350000,1.4350000,1.4350000,-0.0018258,0.0000166,-0.1337402,-0.0018258,-0.0019146,-0.0038970,-0.0004308,-0.0031331,-0.0139574,-0.0461252,-0.1244307
1.4375000,1.4375000,1.4375000,-0.0018064,0.0000165,-0.1330301,-0.0018064,-0.0018966,-0.0038533,-0.0004262,-0.0030998,-0.0138093,-0.0456370,-0.1231229
1.4400000,1.4400000,1.4400000,-0.0017873,0.0000165,-0.1323251,-0.0017873,-0.0018788,-0.0038102,-0.0004217,-0.0030670,-0.0136630,-0.0451548,-0.1218311
1.4425000,1.4425000,1.4425000,-0.0017684,0.0000164,-0.1316251,-0.0017684,-0.0018613,-0.0037676,-0.0004172,-0.0030345,-0.0135185,-0.0446785,-0.1205550
1.4450000,1.4450000,1.4450000,-0.0017497,0.0000163,-0.1309300,-0.0017497,-0.0018439,-0.0037256,-0.0004128,-0.0030025,-0.0133759,-0.0442082,-0.1192944
1.4475000,1.4475000,1.4475000,-0.0017313,0.0000162,-0.1302399,-0.0017313,-0.0018268,-0.0036840,-0.0004085,-0.0029709,-0.0132350,-0.0437435,-0.1180491
1.4500000,1.4500000,1.4500000,-0.0017131,0.0000161,-0.1295546,-0.0017131,-0.0018098,-0.0036430,-0.0004042,-0.0029396,-0.0130958,-0.0432846,-0.1168188
1.4525000,1.4525000,1.4525000,-0.0016951,0.0000160,-0.1288741,-0.0016951,-0.0017930,-0.0036026,-0.0004000,-0.0029087,-0.0129583,-0.0428313,-0.1156033
1.4550000,1.4550000,1.4550000,-0.0016773,0.0000159,-0.1281984,-0.0016773,-0.0017765,-0.0035626,-0.0003958,-0.0028783,-0.0128225,-0.0423835,-0.1144025
1.4575000,1.4575000,1.4575000,-0.0016598,0.0000159,-0.1275275,-0.0016598,-0.0017601,-0.0035231,-0.0003916,-0.0028481,-0.0126884,-0.0419411,-0.1132162
1.4600000,1.4600000,1.4600000,-0.0016424,0.0000158,-0.1268612,-0.0016424,-0.0017439,-0.0034841,-0.0003875,-0.0028184,-0.0125559,-0.0415042,-0.1120441
1.4625000,1.4625000,1.4625000,-0.0016253,0.0000157,-0.1261996,-0.0016253,-0.0017279,-0.0034456,-0.0003835,-0.0027890,-0.0124250,-0.0410725,-0.1108861
1.4650000,1.4650000,1.4650000,-0.0016084,0.0000156,-0.1255426,-0.0016084,-0.0017121,-0.0034076,-0.0003795,-0.0027600,-0.0122958,-0.0406461,-0.1097419
1.4675000,1.4675000,1.4675000,-0.0015917,0.0000155,-0.1248902,-0.0015917,-0.0016964,-0.0033701,-0.0003756,-0.0027313,-0.0121680,-0.0402248,-0.1086115
1.4700000,1.4700000,1.4700000,-0.0015752,0.0000155,-0.1242423,-0.0015752,-0.0016810,-0.0033330,-0.0003717,-0.0027030,-0.0120419,-0.0398086,-0.1074945
1.4725000,1.4725000,1.4725000,-0.0015589,0.0000154,-0.1235990,-0.0015589,-0.0016657,-0.0032964,-0.0003678,-0.0026750,-0.0119172,-0.0393975,-0.1063909
1.4750000,1.4750000,1.4750000,-0.0015428,0.0000153,-0.1229600,-0.0015428,-0.0016506,-0.0032602,-0.0003641,-0.0026474,-0.0117941,-0.0389912,-0.1053004
1.4775000,1.4775000,1.4775000,-0.0015269,0.0000152,-0.1223255,-0.0015269,-0.0016356,-0.0032245,-0.0003603,-0.0026201,-0.0116725,-0.0385899,-0.1042228
1.4800000,1.4800000,1.4800000,-0.0015112,0.0000151,-0.1216954,-0.0015112,-0.0016208,-0.0031893,-0.0003566,-0.0025931,-0.0115523,-0.0381934,-0.1031581
1.4825000,1.4825000,1.4825000,-0.0014956,0.0000151,-0.1210696,-0.0014956,-0.0016062,-0.0031544,-0.0003529,-0.0025664,-0.0114335,-0.0378016,-0.1021059
1.4850000,1.4850000,1.4850000,-0.0014803,0.0000150,-0.1204481,-0.0014803,-0.0015918,-0.0031200,-0.0003493,-0.0025401,-0.0113162,-0.0374145,-0.1010662
