# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0079900,-0.0012651,-0.2616567,-0.0079900,-1.0183150,-0.6196008,-0.0018910,-0.0137113,-0.0611225,-0.2008154,-0.5285290
1.1100000,1.1100000,1.1100000,-0.0078789,-0.0012600,-0.2598446,-0.0078789,-1.0080438,-0.6140432,-0.0018647,-0.0135208,-0.0602769,-0.1980804,-0.5216414
1.1125000,1.1125000,1.1125000,-0.0077696,-0.0012550,-0.2580493,-0.0077696,-0.9979046,-0.6085449,-0.0018389,-0.0133333,-0.0594449,-0.1953881,-0.5148521
1.1150000,1.1150000,1.1150000,-0.0076621,-0.0012500,-0.2562706,-0.0076621,-0.9878954,-0.6031052,-0.0018134,-0.0131489,-0.0586263,-0.1927379,-0.5081595
1.1175000,1.1175000,1.1175000,-0.0075564,-0.0012450,-0.2545084,-0.0075564,-0.9780142,-0.5977233,-0.0017884,-0.0129675,-0.0578208,-0.1901289,-0.5015624
1.1200000,1.1200000,1.1200000,-0.0074523,-0.0012401,-0.2527624,-0.0074523,-0.9682590,-0.5923985,-0.0017638,-0.0127890,-0.0570282,-0.1875606,-0.4950593
1.1225000,1.1225000,1.1225000,-0.0073499,-0.0012351,-0.2510324,-0.0073499,-0.9586280,-0.5871300,-0.0017395,-0.0126134,-0.0562482,-0.1850321,-0.4886490
1.1250000,1.1250000,1.1250000,-0.0072492,-0.0012302,-0.2493183,-0.0072492,-0.9491193,-0.5819172,-0.0017157,-0.0124405,-0.0554807,-0.1825427,-0.4823301
1.1275000,1.1275000,1.1275000,-0.0071501,-0.0012253,-0.2476198,-0.0071501,-0.9397310,-0.5767594,-0.0016922,-0.0122705,-0.0547254,-0.1800919,-0.4761013
1.1300000,1.1300000,1.1300000,-0.0070526,-0.0012205,-0.2459369,-0.0070526,-0.9304614,-0.5716559,-0.0016692,-0.0121032,-0.0539820,-0.1776790,-0.4699614
1.1325000,1.1325000,1.1325000,-0.0069566,-0.0012157,-0.2442693,-0.0069566,-0.9213087,-0.5666059,-0.0016465,-0.0119385,-0.0532504,-0.1753032,-0.4639090
1.1350000,1.1350000,1.1350000,-0.0068621,-0.0012109,-0.2426168,-0.0068621,-0.9122711,-0.5616089,-0.0016241,-0.0117764,-0.0525303,-0.1729641,-0.4579428
1.1375000,1.1375000,1.1375000,-0.0067692,-0.0012061,-0.2409792,-0.0067692,-0.9033469,-0.5566642,-0.0016021,-0.0116170,-0.0518216,-0.1706608,-0.4520617
1.1400000,1.1400000,1.1400000,-0.0066777,-0.0012014,-0.2393565,-0.0066777,-0.8945344,-0.5517711,-0.0015805,-0.0114600,-0.0511240,-0.1683929,-0.4462643
1.1425000,1.1425000,1.1425000,-0.0065877,-0.0011966,-0.2377484,-0.0065877,-0.8858320,-0.5469290,-0.0015592,-0.0113055,-0.0504374,-0.1661596,-0.4405496
1.1450000,1.1450000,1.1450000,-0.0064991,-0.0011919,-0.2361548,-0.0064991,-0.8772380,-0.5421373,-0.0015382,-0.0111535,-0.0497614,-0.1639605,-0.4349161
1.1475000,1.1475000,1.1475000,-0.0064118,-0.0011873,-0.2345755,-0.0064118,-0.8687508,-0.5373953,-0.0015175,-0.0110038,-0.0490961,-0.1617950,-0.4293629
1.1500000,1.1500000,1.1500000,-0.0063260,-0.0011826,-0.2330103,-0.0063260,-0.8603689,-0.5327025,-0.0014972,-0.0108565,-0.0484411,-0.1596624,-0.4238886
1.1525000,1.1525000,1.1525000,-0.0062415,-0.0011780,-0.2314591,-0.0062415,-0.8520907,-0.5280582,-0.0014772,-0.0107115,-0.0477963,-0.1575622,-0.4184921
1.1550000,1.1550000,1.1550000,-0.0061583,-0.0011734,-0.2299217,-0.0061583,-0.8439146,-0.5234618,-0.0014575,-0.0105688,-0.0471615,-0.1554938,-0.4131723
1.1575000,1.1575000,1.1575000,-0.0060764,-0.0011688,-0.2283980,-0.0060764,-0.8358392,-0.5189128,-0.0014382,-0.0104283,-0.0465365,-0.1534568,-0.4079280
1.1600000,1.1600000,1.1600000,-0.0059958,-0.0011643,-0.2268878,-0.0059958,-0.8278630,-0.5144106,-0.0014191,-0.0102900,-0.0459211,-0.1514506,-0.4027581
1.1625000,1.1625000,1.1625000,-0.0059164,-0.0011598,-0.2253910,-0.0059164,-0.8199845,-0.5099546,-0.0014003,-0.0101538,-0.0453153,-0.1494746,-0.3976616
1.1650000,1.1650000,1.1650000,-0.0058382,-0.0011553,-0.2239074,-0.0058382,-0.8122023,-0.5055443,-0.0013818,-0.0100197,-0.0447187,-0.1475284,-0.3926373
1.1675000,1.1675000,1.1675000,-0.0057613,-0.0011508,-0.2224368,-0.0057613,-0.8045150,-0.5011791,-0.0013636,-0.0098877,-0.0441313,-0.1456114,-0.3876841
1.1700000,1.1700000,1.1700000,-0.0056856,-0.0011463,-0.2209792,-0.0056856,-0.7969213,-0.4968584,-0.0013457,-0.0097577,-0.0435529,-0.1437232,-0.3828010
1.1725000,1.1725000,1.1725000,-0.0056110,-0.0011419,-0.2195344,-0.0056110,-0.7894197,-0.4925818,-0.0013280,-0.0096297,-0.0429834,-0.1418633,-0.3779870
1.1750000,1.1750000,1.1750000,-0.0055375,-0.0011375,-0.2181022,-0.0055375,-0.7820089,-0.4883487,-0.0013107,-0.0095037,-0.0424225,-0.1400311,-0.3732409
1.1775000,1.1775000,1.1775000,-0.0054652,-0.0011331,-0.2166825,-0.0054652,-0.7746877,-0.4841585,-0.0012935,-0.0093796,-0.0418701,-0.1382263,-0.3685619
1.1800000,1.1800000,1.1800000,-0.0053940,-0.0011288,-0.2152752,-0.0053940,-0.7674547,-0.4800109,-0.0012767,-0.0092574,-0.0413261,-0.1364484,-0.3639488
1.1825000,1.1825000,1.1825000,-0.0053239,-0.0011244,-0.2138802,-0.0053239,-0.7603086,-0.4759052,-0.0012601,-0.0091370,-0.0407904,-0.1346969,-0.3594008
1.1850000,1.1850000,1.1850000,-0.0052548,-0.0011201,-0.2124972,-0.0052548,-0.7532482,-0.4718409,-0.0012437,-0.0090185,-0.0402627,-0.1329714,-0.3549168
1.1875000,1.1875000,1.1875000,-0.0051868,-0.0011158,-0.2111262,-0.0051868,-0.7462724,-0.4678177,-0.0012277,-0.0089018,-0.0397431,-0.1312715,-0.3504958
1.1900000,1.1900000,1.1900000,-0.0051198,-0.0011116,-0.2097670,-0.0051198,-0.7393797,-0.4638349,-0.0012118,-0.0087869,-0.0392312,-0.1295966,-0.3461370
1.1925000,1.1925000,1.1925000,-0.0050538,-0.0011073,-0.2084196,-0.0050538,-0.7325692,-0.4598922,-0.0011962,-0.0086736,-0.0387270,-0.1279465,-0.3418393
1.1950000,1.1950000,1.1950000,-0.0049888,-0.0011031,-0.2070837,-0.0049888,-0.7258396,-0.4559890,-0.0011808,-0.0085621,-0.0382304,-0.1263207,-0.3376019
1.1975000,1.1975000,1.1975000,-0.0049248,-0.0010989,-0.2057593,-0.0049248,-0.7191897,-0.4521248,-0.0011657,-0.0084523,-0.0377412,-0.1247188,-0.3334239
1.2000000,1.2000000,1.2000000,-0.0048618,-0.0010947,-0.2044462,-0.0048618,-0.7126184,-0.4482993,-0.0011507,-0.0083441,-0.0372592,-0.1231404,-0.3293043
1.2025000,1.2025000,1.2025000,-0.0047997,-0.0010906,-0.2031443,-0.0047997,-0.7061246,-0.4445120,-0.0011360,-0.0082375,-0.0367845,-0.1215851,-0.3252424
1.2050000,1.2050000,1.2050000,-0.0047385,-0.0010865,-0.2018536,-0.0047385,-0.6997073,-0.4407623,-0.0011216,-0.0081325,-0.0363168,-0.1200525,-0.3212371
1.2075000,1.2075000,1.2075000,-0.0046782,-0.0010823,-0.2005738,-0.0046782,-0.6933653,-0.4370500,-0.0011073,-0.0080291,-0.0358561,-0.1185423,-0.3172877
1.2100000,1.2100000,1.2100000,-0.0046189,-0.0010783,-0.1993048,-0.0046189,-0.6870975,-0.4333745,-0.0010933,-0.0079272,-0.0354021,-0.1170541,-0.3133934
1.2125000,1.2125000,1.2125000,-0.0045604,-0.0010742,-0.1980466,-0.0045604,-0.6809030,-0.4297354,-0.0010794,-0.0078269,-0.0349549,-0.1155875,-0.3095532
1.2150000,1.2150000,1.2150000,-0.0045027,-0.0010701,-0.1967991,-0.0045027,-0.6747807,-0.4261323,-0.0010658,-0.0077280,-0.0345142,-0.1141422,-0.3057664
1.2175000,1.2175000,1.2175000,-0.0044460,-0.0010661,-0.1955620,-0.0044460,-0.6687295,-0.4225648,-0.0010524,-0.0076306,-0.0340801,-0.1127178,-0.3020323
1.2200000,1.2200000,1.2200000,-0.0043900,-0.0010621,-0.1943354,-0.0043900,-0.6627486,-0.4190324,-0.0010391,-0.0075346,-0.0336523,-0.1113140,-0.2983498
1.2225000,1.2225000,1.2225000,-0.0043349,-0.0010581,-0.1931190,-0.0043349,-0.6568368,-0.4155349,-0.0010261,-0.0074400,-0.0332307,-0.1099304,-0.2947184
1.2250000,1.2250000,1.2250000,-0.0042806,-0.0010542,-0.1919128,-0.0042806,-0.6509933,-0.4120716,-0.0010132,-0.0073468,-0.0328153,-0.1085668,-0.2911373
1.2275000,1.2275000,1.2275000,-0.0042271,-0.0010502,-0.1907167,-0.0042271,-0.6452172,-0.4086424,-0.0010006,-0.0072550,-0.0324060,-0.1072228,-0.2876056
1.2300000,1.2300000,1.2300000,-0.0041744,-0.0010463,-0.1895306,-0.0041744,-0.6395074,-0.4052467,-0.0009881,-0.0071645,-0.0320026,-0.1058980,-0.2841227
1.2325000,1.2325000,1.2325000,-0.0041224,-0.0010424,-0.1883544,-0.0041224,-0.6338630,-0.4018843,-0.0009758,-0.0070753,-0.0316051,-0.1045923,-0.2806877
1.2350000,1.2350000,1.2350000,-0.0040712,-0.0010385,-0.1871879,-0.0040712,-0.6282832,-0.3985546,-0.0009637,-0.0069874,-0.0312133,-0.1033052,-0.2773001
1.2375000,1.2375000,1.2375000,-0.0040208,-0.0010347,-0.1860311,-0.0040208,-0.6227670,-0.3952574,-0.0009517,-0.0069008,-0.0308272,-0.1020364,-0.2739590
1.2400000,1.2400000,1.2400000,-0.0039710,-0.0010308,-0.1848838,-0.0039710,-0.6173137,-0.3919922,-0.0009400,-0.0068155,-0.0304467,-0.1007857,-0.2706638
1.2425000,1.2425000,1.2425000,-0.0039220,-0.0010270,-0.1837460,-0.0039220,-0.6119222,-0.3887588,-0.0009284,-0.0067314,-0.0300717,-0.0995528,-0.2674138
1.2450000,1.2450000,1.2450000,-0.0038737,-0.0010232,-0.1826176,-0.0038737,-0.6065919,-0.3855567,-0.0009169,-0.0066485,-0.0297020,-0.0983374,-0.2642083
1.2475000,1.2475000,1.2475000,-0.0038261,-0.0010195,-0.1814985,-0.0038261,-0.6013217,-0.3823857,-0.0009057,-0.0065668,-0.0293376,-0.0971391,-0.2610466
1.2500000,1.2500000,1.2500000,-0.0037792,-0.0010157,-0.1803885,-0.0037792,-0.5961110,-0.3792452,-0.0008946,-0.0064862,-0.0289785,-0.0959579,-0.2579282
1.2525000,1.2525000,1.2525000,-0.0037329,-0.0010120,-0.1792876,-0.0037329,-0.5909590,-0.3761351,-0.0008836,-0.0064068,-0.0286245,-0.0947932,-0.2548522
1.2550000,1.2550000,1.2550000,-0.0036873,-0.0010082,-0.1781957,-0.0036873,-0.5858647,-0.3730549,-0.0008728,-0.0063286,-0.0282755,-0.0936450,-0.2518182
1.2575000,1.2575000,1.2575000,-0.0036424,-0.0010045,-0.1771127,-0.0036424,-0.5808274,-0.3700043,-0.0008622,-0.0062515,-0.0279315,-0.0925129,-0.2488254
1.2600000,1.2600000,1.2600000,-0.0035981,-0.0010009,-0.1760385,-0.0035981,-0.5758465,-0.3669831,-0.0008517,-0.0061754,-0.0275923,-0.0913967,-0.2458732
1.2625000,1.2625000,1.2625000,-0.0035544,-0.0009972,-0.1749730,-0.0035544,-0.5709210,-0.3639908,-0.0008414,-0.0061005,-0.0272580,-0.0902961,-0.2429612
1.2650000,1.2650000,1.2650000,-0.0035114,-0.0009936,-0.1739161,-0.0035114,-0.5660503,-0.3610271,-0.0008312,-0.0060266,-0.0269284,-0.0892109,-0.2400885
1.2675000,1.2675000,1.2675000,-0.0034689,-0.0009899,-0.1728678,-0.0034689,-0.5612336,-0.3580918,-0.0008211,-0.0059538,-0.0266035,-0.0881409,-0.2372548
1.2700000,1.2700000,1.2700000,-0.0034271,-0.0009863,-0.1718279,-0.0034271,-0.5564702,-0.3551845,-0.0008112,-0.0058820,-0.0262831,-0.0870857,-0.2344593
1.2725000,1.2725000,1.2725000,-0.0033858,-0.0009827,-0.1707964,-0.0033858,-0.5517594,-0.3523048,-0.0008015,-0.0058112,-0.0259672,-0.0860452,-0.2317015
1.2750000,1.2750000,1.2750000,-0.0033452,-0.0009792,-0.1697731,-0.0033452,-0.5471005,-0.3494526,-0.0007919,-0.0057414,-0.0256557,-0.0850191,-0.2289808
1.2775000,1.2775000,1.2775000,-0.0033051,-0.0009756,-0.1687581,-0.0033051,-0.5424927,-0.3466274,-0.0007824,-0.0056725,-0.0253486,-0.0840072,-0.2262968
1.2800000,1.2800000,1.2800000,-0.0032655,-0.0009721,-0.1677512,-0.0032655,-0.5379355,-0.3438291,-0.0007730,-0.0056047,-0.0250458,-0.0830093,-0.2236488
1.2825000,1.2825000,1.2825000,-0.0032265,-0.0009686,-0.1667523,-0.0032265,-0.5334281,-0.3410572,-0.0007638,-0.0055378,-0.0247472,-0.0820252,-0.2210363
1.2850000,1.2850000,1.2850000,-0.0031881,-0.0009651,-0.1657614,-0.0031881,-0.5289699,-0.3383115,-0.0007547,-0.0054718,-0.0244528,-0.0810546,-0.2184588
1.2875000,1.2875000,1.2875000,-0.0031502,-0.0009616,-0.1647783,-0.0031502,-0.5245602,-0.3355917,-0.0007457,-0.0054067,-0.0241625,-0.0800974,-0.2159158
1.2900000,1.2900000,1.2900000,-0.0031128,-0.0009581,-0.1638031,-0.0031128,-0.5201984,-0.3328976,-0.0007369,-0.0053426,-0.0238761,-0.0791533,-0.2134067
1.2925000,1.2925000,1.2925000,-0.0030759,-0.0009547,-0.1628355,-0.0030759,-0.5158839,-0.3302288,-0.0007281,-0.0052793,-0.0235938,-0.0782221,-0.2109311
1.2950000,1.2950000,1.2950000,-0.0030396,-0.0009513,-0.1618756,-0.0030396,-0.5116160,-0.3275850,-0.0007195,-0.0052169,-0.0233153,-0.0773036,-0.2084884
1.2975000,1.2975000,1.2975000,-0.0030037,-0.0009479,-0.1609233,-0.0030037,-0.5073941,-0.3249661,-0.0007111,-0.0051554,-0.0230407,-0.0763977,-0.2060782
1.3000000,1.3000000,1.3000000,-0.0029684,-0.0009445,-0.1599785,-0.0029684,-0.5032177,-0.3223717,-0.0007027,-0.0050947,-0.0227698,-0.0755041,-0.2037001
1.3025000,1.3025000,1.3025000,-0.0029335,-0.0009411,-0.1590410,-0.0029335,-0.4990861,-0.3198015,-0.0006944,-0.0050348,-0.0225026,-0.0746227,-0.2013534
1.3050000,1.3050000,1.3050000,-0.0028991,-0.0009378,-0.1581110,-0.0028991,-0.4949988,-0.3172553,-0.0006863,-0.0049758,-0.0222392,-0.0737532,-0.1990378
1.3075000,1.3075000,1.3075000,-0.0028652,-0.0009344,-0.1571882,-0.0028652,-0.4909551,-0.3147329,-0.0006783,-0.0049176,-0.0219793,-0.0728954,-0.1967528
1.3100000,1.3100000,1.3100000,-0.0028317,-0.0009311,-0.1562726,-0.0028317,-0.4869545,-0.3122340,-0.0006703,-0.0048602,-0.0217229,-0.0720493,-0.1944979
1.3125000,1.3125000,1.3125000,-0.0027987,-0.0009278,-0.1553641,-0.0027987,-0.4829965,-0.3097582,-0.0006625,-0.0048035,-0.0214701,-0.0712146,-0.1922728
1.3150000,1.3150000,1.3150000,-0.0027662,-0.0009245,-0.1544627,-0.0027662,-0.4790805,-0.3073055,-0.0006548,-0.0047476,-0.0212206,-0.0703911,-0.1900769
1.3175000,1.3175000,1.3175000,-0.0027341,-0.0009212,-0.1535683,-0.0027341,-0.4752060,-0.3048754,-0.0006472,-0.0046925,-0.0209746,-0.0695787,-0.1879099
1.3200000,1.3200000,1.3200000,-0.0027024,-0.0009180,-0.1526808,-0.0027024,-0.4713724,-0.3024679,-0.0006397,-0.0046382,-0.0207319,-0.0687772,-0.1857713
1.3225000,1.3225000,1.3225000,-0.0026711,-0.0009147,-0.1518002,-0.0026711,-0.4675792,-0.3000826,-0.0006323,-0.0045845,-0.0204924,-0.0679864,-0.1836606
1.3250000,1.3250000,1.3250000,-0.0026403,-0.0009115,-0.1509263,-0.0026403,-0.4638258,-0.2977192,-0.0006251,-0.0045316,-0.0202562,-0.0672062,-0.1815776
1.3275000,1.3275000,1.3275000,-0.0026099,-0.0009083,-0.1500592,-0.0026099,-0.4601119,-0.2953777,-0.0006179,-0.0044795,-0.0200232,-0.0664364,-0.1795218
1.3300000,1.3300000,1.3300000,-0.0025799,-0.0009051,-0.1491988,-0.0025799,-0.4564368,-0.2930577,-0.0006108,-0.0044280,-0.0197933,-0.0656768,-0.1774928
1.3325000,1.3325000,1.3325000,-0.0025503,-0.0009020,-0.1483449,-0.0025503,-0.4528001,-0.2907590,-0.0006038,-0.0043772,-0.0195664,-0.0649274,-0.1754902
1.3350000,1.3350000,1.3350000,-0.0025211,-0.0008988,-0.1474976,-0.0025211,-0.4492013,-0.2884813,-0.0005968,-0.0043271,-0.0193427,-0.0641878,-0.1735136
1.3375000,1.3375000,1.3375000,-0.0024923,-0.0008957,-0.1466567,-0.0024923,-0.4456399,-0.2862245,-0.0005900,-0.0042776,-0.0191218,-0.0634581,-0.1715627
1.3400000,1.3400000,1.3400000,-0.0024639,-0.0008925,-0.1458223,-0.0024639,-0.4421155,-0.2839884,-0.0005833,-0.0042288,-0.0189040,-0.0627381,-0.1696370
1.3425000,1.3425000,1.3425000,-0.0024358,-0.0008894,-0.1449942,-0.0024358,-0.4386275,-0.2817726,-0.0005767,-0.0041807,-0.0186890,-0.0620275,-0.1677363
1.3450000,1.3450000,1.3450000,-0.0024082,-0.0008863,-0.1441724,-0.0024082,-0.4351755,-0.2795771,-0.0005701,-0.0041332,-0.0184769,-0.0613263,-0.1658601
1.3475000,1.3475000,1.3475000,-0.0023809,-0.0008832,-0.1433568,-0.0023809,-0.4317591,-0.2774015,-0.0005636,-0.0040863,-0.0182676,-0.0606343,-0.1640081
1.3500000,1.3500000,1.3500000,-0.0023539,-0.0008802,-0.1425474,-0.0023539,-0.4283779,-0.2752457,-0.0005573,-0.0040401,-0.0180610,-0.0599514,-0.1621799
1.3525000,1.3525000,1.3525000,-0.0023273,-0.0008771,-0.1417441,-0.0023273,-0.4250313,-0.2731094,-0.0005510,-0.0039944,-0.0178572,-0.0592774,-0.1603752
1.3550000,1.3550000,1.3550000,-0.0023011,-0.0008741,-0.1409468,-0.0023011,-0.4217189,-0.2709926,-0.0005448,-0.0039494,-0.0176561,-0.0586123,-0.1585937
1.3575000,1.3575000,1.3575000,-0.0022752,-0.0008711,-0.1401555,-0.0022752,-0.4184403,-0.2688948,-0.0005386,-0.0039050,-0.0174576,-0.0579558,-0.1568351
1.3600000,1.3600000,1.3600000,-0.0022497,-0.0008681,-0.1393702,-0.0022497,-0.4151952,-0.2668160,-0.0005326,-0.0038611,-0.0172617,-0.0573079,-0.1550989
1.3625000,1.3625000,1.3625000,-0.0022244,-0.0008651,-0.1385908,-0.0022244,-0.4119830,-0.2647560,-0.0005266,-0.0038178,-0.0170684,-0.0566684,-0.1533849
1.3650000,1.3650000,1.3650000,-0.0021995,-0.0008621,-0.1378172,-0.0021995,-0.4088034,-0.2627145,-0.0005207,-0.0037751,-0.0168776,-0.0560372,-0.1516928
1.3675000,1.3675000,1.3675000,-0.0021750,-0.0008592,-0.1370493,-0.0021750,-0.4056560,-0.2606914,-0.0005149,-0.0037330,-0.0166893,-0.0554142,-0.1500222
1.3700000,1.3700000,1.3700000,-0.0021507,-0.0008562,-0.1362872,-0.0021507,-0.4025403,-0.2586865,-0.0005092,-0.0036914,-0.0165034,-0.0547993,-0.1483728
1.3725000,1.3725000,1.3725000,-0.0021268,-0.0008533,-0.1355307,-0.0021268,-0.3994561,-0.2566996,-0.0005035,-0.0036503,-0.0163200,-0.0541923,-0.1467444
1.3750000,1.3750000,1.3750000,-0.0021032,-0.0008504,-0.1347799,-0.0021032,-0.3964028,-0.2547304,-0.0004979,-0.0036098,-0.0161390,-0.0535931,-0.1451367
1.3775000,1.3775000,1.3775000,-0.0020799,-0.0008475,-0.1340346,-0.0020799,-0.3933801,-0.2527789,-0.0004924,-0.0035698,-0.0159602,-0.0530016,-0.1435492
1.3800000,1.3800000,1.3800000,-0.0020569,-0.0008446,-0.1332948,-0.0020569,-0.3903877,-0.2508448,-0.0004870,-0.0035303,-0.0157838,-0.0524178,-0.1419819
1.3825000,1.3825000,1.3825000,-0.0020342,-0.0008417,-0.1325605,-0.0020342,-0.3874252,-0.2489279,-0.0004816,-0.0034913,-0.0156097,-0.0518414,-0.1404343
1.3850000,1.3850000,1.3850000,-0.0020118,-0.0008388,-0.1318316,-0.0020118,-0.3844922,-0.2470281,-0.0004763,-0.0034528,-0.0154378,-0.0512724,-0.1389062
1.3875000,1.3875000,1.3875000,-0.0019896,-0.0008360,-0.1311080,-0.0019896,-0.3815883,-0.2451452,-0.0004711,-0.0034149,-0.0152681,-0.0507106,-0.1373973
1.3900000,1.3900000,1.3900000,-0.0019678,-0.0008332,-0.1303898,-0.0019678,-0.3787132,-0.2432790,-0.0004659,-0.0033774,-0.0151006,-0.0501560,-0.1359074
1.3925000,1.3925000,1.3925000,-0.0019462,-0.0008304,-0.1296768,-0.0019462,-0.3758666,-0.2414294,-0.0004608,-0.0033404,-0.0149353,-0.0496085,-0.1344361
1.3950000,1.3950000,1.3950000,-0.0019250,-0.0008275,-0.1289690,-0.0019250,-0.3730481,-0.2395961,-0.0004557,-0.0033038,-0.0147720,-0.0490679,-0.1329832
1.3975000,1.3975000,1.3975000,-0.0019039,-0.0008248,-0.1282664,-0.0019039,-0.3702573,-0.2377791,-0.0004508,-0.0032678,-0.0146109,-0.0485342,-0.1315485
1.4000000,1.4000000,1.4000000,-0.0018832,-0.0008220,-0.1275689,-0.0018832,-0.3674940,-0.2359781,-0.0004459,-0.0032322,-0.0144518,-0.0480073,-0.1301317
1.4025000,1.4025000,1.4025000,-0.0018627,-0.0008192,-0.1268765,-0.0018627,-0.3647578,-0.2341930,-0.0004410,-0.0031970,-0.0142947,-0.0474870,-0.1287326
1.4050000,1.4050000,1.4050000,-0.0018425,-0.0008165,-0.1261891,-0.0018425,-0.3620483,-0.2324236,-0.0004362,-0.0031623,-0.0141396,-0.0469733,-0.1273508
1.4075000,1.4075000,1.4075000,-0.0018225,-0.0008137,-0.1255066,-0.0018225,-0.3593653,-0.2306697,-0.0004315,-0.0031280,-0.0139864,-0.0464660,-0.1259862
1.4100000,1.4100000,1.4100000,-0.0018028,-0.0008110,-0.1248291,-0.0018028,-0.3567085,-0.2289313,-0.0004268,-0.0030942,-0.0138352,-0.0459651,-0.1246386
1.4125000,1.4125000,1.4125000,-0.0017833,-0.0008083,-0.1241565,-0.0017833,-0.3540775,-0.2272081,-0.0004222,-0.0030608,-0.0136860,-0.0454706,-0.1233076
1.4150000,1.4150000,1.4150000,-0.0017641,-0.0008056,-0.1234887,-0.0017641,-0.3514720,-0.2255000,-0.0004177,-0.0030278,-0.0135385,-0.0449822,-0.1219930
1.4175000,1.4175000,1.4175000,-0.0017451,-0.0008029,-0.1228258,-0.0017451,-0.3488917,-0.2238068,-0.0004132,-0.0029952,-0.0133930,-0.0444999,-0.1206947
1.4200000,1.4200000,1.4200000,-0.0017264,-0.0008003,-0.1221676,-0.0017264,-0.3463364,-0.2221284,-0.0004088,-0.0029631,-0.0132493,-0.0440236,-0.1194123
1.4225000,1.4225000,1.4225000,-0.0017079,-0.0007976,-0.1215141,-0.0017079,-0.3438057,-0.2204646,-0.0004044,-0.0029313,-0.0131073,-0.0435533,-0.1181458
1.4250000,1.4250000,1.4250000,-0.0016896,-0.0007949,-0.1208652,-0.0016896,-0.3412993,-0.2188153,-0.0004000,-0.0028999,-0.0129672,-0.0430888,-0.1168948
1.4275000,1.4275000,1.4275000,-0.0016716,-0.0007923,-0.1202210,-0.0016716,-0.3388170,-0.2171804,-0.0003958,-0.0028690,-0.0128288,-0.0426301,-0.1156591
1.4300000,1.4300000,1.4300000,-0.0016538,-0.0007897,-0.1195814,-0.0016538,-0.3363584,-0.2155597,-0.0003916,-0.0028384,-0.0126921,-0.0421771,-0.1144385
1.4325000,1.4325000,1.4325000,-0.0016362,-0.0007871,-0.1189464,-0.0016362,-0.3339234,-0.2139530,-0.0003874,-0.0028082,-0.0125571,-0.0417296,-0.1132329
1.4350000,1.4350000,1.4350000,-0.0016188,-0.0007845,-0.1183158,-0.0016188,-0.3315115,-0.2123602,-0.0003833,-0.0027783,-0.0124238,-0.0412878,-0.1120420
1.4375000,1.4375000,1.4375000,-0.0016016,-0.0007819,-0.1176897,-0.0016016,-0.3291226,-0.2107812,-0.0003792,-0.0027489,-0.0122921,-0.0408513,-0.1108655
1.4400000,1.4400000,1.4400000,-0.0015847,-0.0007793,-0.1170681,-0.0015847,-0.3267564,-0.2092159,-0.0003752,-0.0027198,-0.0121621,-0.0404202,-0.1097034
1.4425000,1.4425000,1.4425000,-0.0015679,-0.0007768,-0.1164508,-0.0015679,-0.3244126,-0.2076640,-0.0003712,-0.0026911,-0.0120337,-0.0399945,-0.1085554
1.4450000,1.4450000,1.4450000,-0.0015514,-0.0007742,-0.1158379,-0.0015514,-0.3220910,-0.2061255,-0.0003673,-0.0026627,-0.0119068,-0.0395739,-0.1074213
1.4475000,1.4475000,1.4475000,-0.0015351,-0.0007717,-0.1152293,-0.0015351,-0.3197912,-0.2046002,-0.0003635,-0.0026347,-0.0117816,-0.0391585,-0.1063010
1.4500000,1.4500000,1.4500000,-0.0015189,-0.0007692,-0.1146249,-0.0015189,-0.3175131,-0.2030881,-0.0003596,-0.0026070,-0.0116578,-0.0387482,-0.1051942
1.4525000,1.4525000,1.4525000,-0.0015030,-0.0007667,-0.1140248,-0.0015030,-0.3152564,-0.2015889,-0.0003559,-0.0025796,-0.0115356,-0.0383429,-0.1041007
1.4550000,1.4550000,1.4550000,-0.0014873,-0.0007642,-0.1134289,-0.0014873,-0.3130209,-0.2001025,-0.0003522,-0.0025526,-0.0114149,-0.0379425,-0.1030204
1.4575000,1.4575000,1.4575000,-0.0014717,-0.0007617,-0.1128371,-0.0014717,-0.3108062,-0.1986289,-0.0003485,-0.0025259,-0.0112956,-0.0375470,-0.1019531
1.4600000,1.4600000,1.4600000,-0.0014564,-0.0007592,-0.1122495,-0.0014564,-0.3086122,-0.1971678,-0.0003448,-0.0024996,-0.0111778,-0.0371563,-0.1008987
1.4625000,1.4625000,1.4625000,-0.0014412,-0.0007568,-0.1116660,-0.0014412,-0.3064387,-0.1957192,-0.0003412,-0.0024735,-0.0110615,-0.0367704,-0.0998568
1.4650000,1.4650000,1.4650000,-0.0014262,-0.0007543,-0.1110865,-0.0014262,-0.3042853,-0.1942830,-0.0003377,-0.0024478,-0.0109465,-0.0363891,-0.0988275
1.4675000,1.4675000,1.4675000,-0.0014114,-0.0007519,-0.1105110,-0.0014114,-0.3021520,-0.1928590,-0.0003342,-0.0024224,-0.0108329,-0.0360124,-0.0978104
