# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0123667,0.0005130,-0.4024696,-0.0123667,-6.4664305,-4.4388477,-0.0029308,-0.0211802,-0.0935962,-0.3043176,-0.7907554
1.1200000,1.1200000,1.1200000,-0.0121938,0.0005103,-0.3996875,-0.0121938,-6.4167776,-4.4105218,-0.0028899,-0.0208842,-0.0922943,-0.3001589,-0.7804868
1.1225000,1.1225000,1.1225000,-0.0120238,0.0005075,-0.3969313,-0.0120238,-6.3675761,-4.3824095,-0.0028497,-0.0205931,-0.0910135,-0.2960654,-0.7703624
1.1250000,1.1250000,1.1250000,-0.0118566,0.0005047,-0.3942006,-0.0118566,-6.3188214,-4.3545087,-0.0028101,-0.0203067,-0.0897534,-0.2920359,-0.7603803
1.1275000,1.1275000,1.1275000,-0.0116921,0.0005020,-0.3914950,-0.0116921,-6.2705085,-4.3268177,-0.0027711,-0.0200250,-0.0885136,-0.2880693,-0.7505386
1.1300000,1.1300000,1.1300000,-0.0115303,0.0004993,-0.3888144,-0.0115303,-6.2226329,-4.2993343,-0.0027328,-0.0197479,-0.0872938,-0.2841645,-0.7408353
1.1325000,1.1325000,1.1325000,-0.0113711,0.0004967,-0.3861584,-0.0113711,-6.1751898,-4.2720569,-0.0026951,-0.0194753,-0.0860936,-0.2803205,-0.7312686
1.1350000,1.1350000,1.1350000,-0.0112145,0.0004940,-0.3835268,-0.0112145,-6.1281748,-4.2449835,-0.0026580,-0.0192070,-0.0849126,-0.2765361,-0.7218367
1.1375000,1.1375000,1.1375000,-0.0110604,0.0004914,-0.3809192,-0.0110604,-6.0815832,-4.2181122,-0.0026216,-0.0189431,-0.0837505,-0.2728105,-0.7125376
1.1400000,1.1400000,1.1400000,-0.0109088,0.0004888,-0.3783353,-0.0109088,-6.0354107,-4.1914413,-0.0025857,-0.0186835,-0.0826069,-0.2691425,-0.7033697
1.1425000,1.1425000,1.1425000,-0.0107596,0.0004862,-0.3757750,-0.0107596,-5.9896528,-4.1649690,-0.0025503,-0.0184280,-0.0814816,-0.2655313,-0.6943309
1.1450000,1.1450000,1.1450000,-0.0106128,0.0004837,-0.3732380,-0.0106128,-5.9443051,-4.1386935,-0.0025156,-0.0181766,-0.0803741,-0.2619757,-0.6854196
1.1475000,1.1475000,1.1475000,-0.0104683,0.0004811,-0.3707239,-0.0104683,-5.8993634,-4.1126131,-0.0024814,-0.0179292,-0.0792842,-0.2584749,-0.6766340
1.1500000,1.1500000,1.1500000,-0.0103262,0.0004786,-0.3682325,-0.0103262,-5.8548235,-4.0867259,-0.0024477,-0.0176857,-0.0782115,-0.2550279,-0.6679723
1.1525000,1.1525000,1.1525000,-0.0101863,0.0004761,-0.3657636,-0.0101863,-5.8106811,-4.0610303,-0.0024146,-0.0174462,-0.0771557,-0.2516339,-0.6594327
1.1550000,1.1550000,1.1550000,-0.0100486,0.0004736,-0.3633169,-0.0100486,-5.7669320,-4.0355246,-0.0023820,-0.0172104,-0.0761166,-0.2482918,-0.6510136
1.1575000,1.1575000,1.1575000,-0.0099131,0.0004712,-0.3608921,-0.0099131,-5.7235723,-4.0102072,-0.0023499,-0.0169783,-0.0750937,-0.2450008,-0.6427132
1.1600000,1.1600000,1.1600000,-0.0097798,0.0004688,-0.3584891,-0.0097798,-5.6805978,-3.9850763,-0.0023183,-0.0167499,-0.0740869,-0.2417601,-0.6345298
1.1625000,1.1625000,1.1625000,-0.0096485,0.0004663,-0.3561075,-0.0096485,-5.6380047,-3.9601303,-0.0022872,-0.0165251,-0.0730959,-0.2385688,-0.6264617
1.1650000,1.1650000,1.1650000,-0.0095194,0.0004640,-0.3537471,-0.0095194,-5.5957888,-3.9353676,-0.0022566,-0.0163039,-0.0721203,-0.2354260,-0.6185074
1.1675000,1.1675000,1.1675000,-0.0093922,0.0004616,-0.3514077,-0.0093922,-5.5539465,-3.9107866,-0.0022265,-0.0160861,-0.0711599,-0.2323310,-0.6106651
1.1700000,1.1700000,1.1700000,-0.0092670,0.0004592,-0.3490890,-0.0092670,-5.5124737,-3.8863857,-0.0021969,-0.0158717,-0.0702144,-0.2292828,-0.6029333
1.1725000,1.1725000,1.1725000,-0.0091438,0.0004569,-0.3467909,-0.0091438,-5.4713668,-3.8621633,-0.0021677,-0.0156606,-0.0692835,-0.2262808,-0.5953103
1.1750000,1.1750000,1.1750000,-0.0090225,0.0004546,-0.3445131,-0.0090225,-5.4306219,-3.8381179,-0.0021390,-0.0154529,-0.0683671,-0.2233241,-0.5877946
1.1775000,1.1775000,1.1775000,-0.0089031,0.0004523,-0.3422553,-0.0089031,-5.3902354,-3.8142479,-0.0021107,-0.0152484,-0.0674648,-0.2204120,-0.5803846
1.1800000,1.1800000,1.1800000,-0.0087855,0.0004500,-0.3400173,-0.0087855,-5.3502036,-3.7905519,-0.0020829,-0.0150470,-0.0665764,-0.2175438,-0.5730787
1.1825000,1.1825000,1.1825000,-0.0086698,0.0004477,-0.3377990,-0.0086698,-5.3105228,-3.7670282,-0.0020554,-0.0148487,-0.0657017,-0.2147186,-0.5658756
1.1850000,1.1850000,1.1850000,-0.0085558,0.0004455,-0.3356000,-0.0085558,-5.2711896,-3.7436755,-0.0020285,-0.0146535,-0.0648403,-0.2119358,-0.5587736
1.1875000,1.1875000,1.1875000,-0.0084436,0.0004433,-0.3334203,-0.0084436,-5.2322004,-3.7204923,-0.0020019,-0.0144613,-0.0639922,-0.2091946,-0.5517712
1.1900000,1.1900000,1.1900000,-0.0083331,0.0004411,-0.3312596,-0.0083331,-5.1935517,-3.6974771,-0.0019757,-0.0142721,-0.0631569,-0.2064944,-0.5448671
1.1925000,1.1925000,1.1925000,-0.0082243,0.0004389,-0.3291176,-0.0082243,-5.1552400,-3.6746284,-0.0019499,-0.0140858,-0.0623344,-0.2038345,-0.5380598
1.1950000,1.1950000,1.1950000,-0.0081172,0.0004367,-0.3269942,-0.0081172,-5.1172620,-3.6519449,-0.0019246,-0.0139023,-0.0615244,-0.2012141,-0.5313478
1.1975000,1.1975000,1.1975000,-0.0080117,0.0004346,-0.3248891,-0.0080117,-5.0796142,-3.6294251,-0.0018996,-0.0137216,-0.0607267,-0.1986327,-0.5247297
1.2000000,1.2000000,1.2000000,-0.0079078,0.0004324,-0.3228022,-0.0079078,-5.0422934,-3.6070676,-0.0018750,-0.0135436,-0.0599411,-0.1960896,-0.5182042
1.2025000,1.2025000,1.2025000,-0.0078055,0.0004303,-0.3207333,-0.0078055,-5.0052963,-3.5848711,-0.0018507,-0.0133684,-0.0591673,-0.1935842,-0.5117699
1.2050000,1.2050000,1.2050000,-0.0077047,0.0004282,-0.3186822,-0.0077047,-4.9686196,-3.5628342,-0.0018269,-0.0131958,-0.0584052,-0.1911157,-0.5054254
1.2075000,1.2075000,1.2075000,-0.0076055,0.0004261,-0.3166486,-0.0076055,-4.9322602,-3.5409556,-0.0018034,-0.0130258,-0.0576545,-0.1886837,-0.4991695
1.2100000,1.2100000,1.2100000,-0.0075077,0.0004241,-0.3146324,-0.0075077,-4.8962148,-3.5192338,-0.0017802,-0.0128583,-0.0569151,-0.1862874,-0.4930007
1.2125000,1.2125000,1.2125000,-0.0074114,0.0004220,-0.3126335,-0.0074114,-4.8604803,-3.4976677,-0.0017574,-0.0126934,-0.0561868,-0.1839264,-0.4869179
1.2150000,1.2150000,1.2150000,-0.0073166,0.0004200,-0.3106515,-0.0073166,-4.8250536,-3.4762558,-0.0017349,-0.0125310,-0.0554693,-0.1816000,-0.4809197
1.2175000,1.2175000,1.2175000,-0.0072232,0.0004179,-0.3086864,-0.0072232,-4.7899317,-3.4549969,-0.0017128,-0.0123710,-0.0547626,-0.1793077,-0.4750049
1.2200000,1.2200000,1.2200000,-0.0071312,0.0004159,-0.3067380,-0.0071312,-4.7551115,-3.4338897,-0.0016910,-0.0122134,-0.0540663,-0.1770489,-0.4691722
1.2225000,1.2225000,1.2225000,-0.0070405,0.0004139,-0.3048060,-0.0070405,-4.7205901,-3.4129329,-0.0016696,-0.0120581,-0.0533804,-0.1748230,-0.4634204
1.2250000,1.2250000,1.2250000,-0.0069512,0.0004120,-0.3028904,-0.0069512,-4.6863644,-3.3921253,-0.0016484,-0.0119052,-0.0527047,-0.1726295,-0.4577484
1.2275000,1.2275000,1.2275000,-0.0068633,0.0004100,-0.3009909,-0.0068633,-4.6524317,-3.3714656,-0.0016276,-0.0117545,-0.0520389,-0.1704680,-0.4521549
1.2300000,1.2300000,1.2300000,-0.0067766,0.0004080,-0.2991073,-0.0067766,-4.6187889,-3.3509526,-0.0016070,-0.0116061,-0.0513830,-0.1683377,-0.4466388
1.2325000,1.2325000,1.2325000,-0.0066912,0.0004061,-0.2972396,-0.0066912,-4.5854332,-3.3305851,-0.0015868,-0.0114598,-0.0507367,-0.1662383,-0.4411988
1.2350000,1.2350000,1.2350000,-0.0066071,0.0004042,-0.2953874,-0.0066071,-4.5523619,-3.3103619,-0.0015669,-0.0113157,-0.0500999,-0.1641693,-0.4358340
1.2375000,1.2375000,1.2375000,-0.0065242,0.0004023,-0.2935508,-0.0065242,-4.5195720,-3.2902818,-0.0015472,-0.0111737,-0.0494724,-0.1621301,-0.4305431
1.2400000,1.2400000,1.2400000,-0.0064425,0.0004004,-0.2917294,-0.0064425,-4.4870610,-3.2703436,-0.0015279,-0.0110338,-0.0488541,-0.1601202,-0.4253251
1.2425000,1.2425000,1.2425000,-0.0063621,0.0003985,-0.2899232,-0.0063621,-4.4548259,-3.2505461,-0.0015088,-0.0108960,-0.0482448,-0.1581392,-0.4201789
1.2450000,1.2450000,1.2450000,-0.0062828,0.0003966,-0.2881319,-0.0062828,-4.4228642,-3.2308882,-0.0014900,-0.0107602,-0.0476444,-0.1561867,-0.4151034
1.2475000,1.2475000,1.2475000,-0.0062046,0.0003948,-0.2863555,-0.0062046,-4.3911732,-3.2113687,-0.0014715,-0.0106263,-0.0470528,-0.1542621,-0.4100975
1.2500000,1.2500000,1.2500000,-0.0061276,0.0003930,-0.2845938,-0.0061276,-4.3597502,-3.1919865,-0.0014533,-0.0104944,-0.0464697,-0.1523650,-0.4051602
1.2525000,1.2525000,1.2525000,-0.0060517,0.0003911,-0.2828466,-0.0060517,-4.3285926,-3.1727405,-0.0014353,-0.0103644,-0.0458950,-0.1504950,-0.4002906
1.2550000,1.2550000,1.2550000,-0.0059769,0.0003893,-0.2811137,-0.0059769,-4.2976979,-3.1536296,-0.0014176,-0.0102363,-0.0453286,-0.1486516,-0.3954875
1.2575000,1.2575000,1.2575000,-0.0059032,0.0003875,-0.2793951,-0.0059032,-4.2670635,-3.1346526,-0.0014001,-0.0101101,-0.0447704,-0.1468344,-0.3907500
1.2600000,1.2600000,1.2600000,-0.0058306,0.0003857,-0.2776906,-0.0058306,-4.2366869,-3.1158085,-0.0013829,-0.0099857,-0.0442203,-0.1450429,-0.3860772
1.2625000,1.2625000,1.2625000,-0.0057590,0.0003840,-0.2760000,-0.0057590,-4.2065657,-3.0970962,-0.0013659,-0.0098630,-0.0436780,-0.1432768,-0.3814680
1.2650000,1.2650000,1.2650000,-0.0056884,0.0003822,-0.2743231,-0.0056884,-4.1766972,-3.0785146,-0.0013492,-0.0097422,-0.0431435,-0.1415357,-0.3769215
1.2675000,1.2675000,1.2675000,-0.0056189,0.0003805,-0.2726599,-0.0056189,-4.1470792,-3.0600627,-0.0013327,-0.0096230,-0.0426166,-0.1398192,-0.3724369
1.2700000,1.2700000,1.2700000,-0.0055503,0.0003787,-0.2710103,-0.0055503,-4.1177091,-3.0417394,-0.0013165,-0.0095056,-0.0420973,-0.1381268,-0.3680130
1.2725000,1.2725000,1.2725000,-0.0054827,0.0003770,-0.2693740,-0.0054827,-4.0885847,-3.0235437,-0.0013005,-0.0093898,-0.0415853,-0.1364581,-0.3636492
1.2750000,1.2750000,1.2750000,-0.0054161,0.0003753,-0.2677509,-0.0054161,-4.0597036,-3.0054746,-0.0012847,-0.0092757,-0.0410806,-0.1348129,-0.3593444
1.2775000,1.2775000,1.2775000,-0.0053505,0.0003736,-0.2661409,-0.0053505,-4.0310634,-2.9875309,-0.0012691,-0.0091632,-0.0405831,-0.1331908,-0.3550978
1.2800000,1.2800000,1.2800000,-0.0052857,0.0003719,-0.2645439,-0.0052857,-4.0026618,-2.9697119,-0.0012538,-0.0090524,-0.0400926,-0.1315912,-0.3509086
1.2825000,1.2825000,1.2825000,-0.0052219,0.0003702,-0.2629598,-0.0052219,-3.9744966,-2.9520163,-0.0012387,-0.0089430,-0.0396090,-0.1300140,-0.3467758
1.2850000,1.2850000,1.2850000,-0.0051590,0.0003686,-0.2613883,-0.0051590,-3.9465655,-2.9344433,-0.0012238,-0.0088353,-0.0391322,-0.1284588,-0.3426987
1.2875000,1.2875000,1.2875000,-0.0050969,0.0003669,-0.2598294,-0.0050969,-3.9188662,-2.9169919,-0.0012091,-0.0087290,-0.0386622,-0.1269252,-0.3386764
1.2900000,1.2900000,1.2900000,-0.0050358,0.0003653,-0.2582830,-0.0050358,-3.8913967,-2.8996610,-0.0011946,-0.0086242,-0.0381987,-0.1254128,-0.3347081
1.2925000,1.2925000,1.2925000,-0.0049755,0.0003637,-0.2567489,-0.0049755,-3.8641546,-2.8824498,-0.0011803,-0.0085210,-0.0377417,-0.1239214,-0.3307930
1.2950000,1.2950000,1.2950000,-0.0049160,0.0003620,-0.2552270,-0.0049160,-3.8371379,-2.8653573,-0.0011662,-0.0084191,-0.0372911,-0.1224506,-0.3269304
1.2975000,1.2975000,1.2975000,-0.0048574,0.0003604,-0.2537171,-0.0048574,-3.8103444,-2.8483825,-0.0011523,-0.0083187,-0.0368468,-0.1210000,-0.3231194
1.3000000,1.3000000,1.3000000,-0.0047996,0.0003588,-0.2522193,-0.0047996,-3.7837720,-2.8315245,-0.0011386,-0.0082197,-0.0364087,-0.1195695,-0.3193593
1.3025000,1.3025000,1.3025000,-0.0047426,0.0003573,-0.2507333,-0.0047426,-3.7574186,-2.8147825,-0.0011251,-0.0081220,-0.0359767,-0.1181586,-0.3156493
1.3050000,1.3050000,1.3050000,-0.0046864,0.0003557,-0.2492590,-0.0046864,-3.7312821,-2.7981554,-0.0011118,-0.0080258,-0.0355506,-0.1167670,-0.3119888
1.3075000,1.3075000,1.3075000,-0.0046310,0.0003541,-0.2477963,-0.0046310,-3.7053605,-2.7816423,-0.0010986,-0.0079308,-0.0351305,-0.1153945,-0.3083769
1.3100000,1.3100000,1.3100000,-0.0045763,0.0003526,-0.2463451,-0.0045763,-3.6796519,-2.7652425,-0.0010857,-0.0078372,-0.0347161,-0.1140407,-0.3048130
1.3125000,1.3125000,1.3125000,-0.0045224,0.0003510,-0.2449053,-0.0045224,-3.6541541,-2.7489549,-0.0010729,-0.0077448,-0.0343075,-0.1127055,-0.3012963
1.3150000,1.3150000,1.3150000,-0.0044692,0.0003495,-0.2434767,-0.0044692,-3.6288652,-2.7327787,-0.0010603,-0.0076538,-0.0339044,-0.1113883,-0.2978262
1.3175000,1.3175000,1.3175000,-0.0044168,0.0003480,-0.2420593,-0.0044168,-3.6037833,-2.7167130,-0.0010479,-0.0075640,-0.0335069,-0.1100891,-0.2944020
1.3200000,1.3200000,1.3200000,-0.0043651,0.0003465,-0.2406530,-0.0043651,-3.5789065,-2.7007570,-0.0010356,-0.0074754,-0.0331149,-0.1088075,-0.2910229
1.3225000,1.3225000,1.3225000,-0.0043141,0.0003450,-0.2392576,-0.0043141,-3.5542327,-2.6849098,-0.0010235,-0.0073880,-0.0327282,-0.1075433,-0.2876885
1.3250000,1.3250000,1.3250000,-0.0042638,0.0003435,-0.2378730,-0.0042638,-3.5297601,-2.6691705,-0.0010116,-0.0073018,-0.0323468,-0.1062961,-0.2843979
1.3275000,1.3275000,1.3275000,-0.0042141,0.0003420,-0.2364992,-0.0042141,-3.5054869,-2.6535383,-0.0009998,-0.0072168,-0.0319706,-0.1050658,-0.2811505
1.3300000,1.3300000,1.3300000,-0.0041652,0.0003405,-0.2351360,-0.0041652,-3.4814112,-2.6380125,-0.0009882,-0.0071330,-0.0315994,-0.1038520,-0.2779458
1.3325000,1.3325000,1.3325000,-0.0041169,0.0003391,-0.2337833,-0.0041169,-3.4575311,-2.6225920,-0.0009768,-0.0070503,-0.0312334,-0.1026546,-0.2747831
1.3350000,1.3350000,1.3350000,-0.0040693,0.0003376,-0.2324410,-0.0040693,-3.4338449,-2.6072763,-0.0009655,-0.0069687,-0.0308722,-0.1014732,-0.2716618
1.3375000,1.3375000,1.3375000,-0.0040223,0.0003362,-0.2311091,-0.0040223,-3.4103507,-2.5920643,-0.0009544,-0.0068882,-0.0305160,-0.1003076,-0.2685812
1.3400000,1.3400000,1.3400000,-0.0039759,0.0003347,-0.2297873,-0.0039759,-3.3870468,-2.5769553,-0.0009434,-0.0068089,-0.0301645,-0.0991576,-0.2655408
1.3425000,1.3425000,1.3425000,-0.0039302,0.0003333,-0.2284757,-0.0039302,-3.3639314,-2.5619486,-0.0009325,-0.0067305,-0.0298178,-0.0980230,-0.2625401
1.3450000,1.3450000,1.3450000,-0.0038851,0.0003319,-0.2271741,-0.0038851,-3.3410028,-2.5470433,-0.0009219,-0.0066533,-0.0294758,-0.0969034,-0.2595784
1.3475000,1.3475000,1.3475000,-0.0038406,0.0003305,-0.2258824,-0.0038406,-3.3182593,-2.5322387,-0.0009113,-0.0065770,-0.0291383,-0.0957987,-0.2566551
1.3500000,1.3500000,1.3500000,-0.0037967,0.0003291,-0.2246006,-0.0037967,-3.2956990,-2.5175339,-0.0009009,-0.0065018,-0.0288053,-0.0947087,-0.2537698
1.3525000,1.3525000,1.3525000,-0.0037534,0.0003277,-0.2233285,-0.0037534,-3.2733205,-2.5029283,-0.0008906,-0.0064276,-0.0284768,-0.0936332,-0.2509218
1.3550000,1.3550000,1.3550000,-0.0037106,0.0003263,-0.2220660,-0.0037106,-3.2511219,-2.4884210,-0.0008805,-0.0063544,-0.0281527,-0.0925718,-0.2481106
1.3575000,1.3575000,1.3575000,-0.0036685,0.0003250,-0.2208131,-0.0036685,-3.2291017,-2.4740113,-0.0008705,-0.0062822,-0.0278328,-0.0915244,-0.2453357
1.3600000,1.3600000,1.3600000,-0.0036269,0.0003236,-0.2195697,-0.0036269,-3.2072582,-2.4596984,-0.0008606,-0.0062109,-0.0275172,-0.0904909,-0.2425966
1.3625000,1.3625000,1.3625000,-0.0035858,0.0003223,-0.2183356,-0.0035858,-3.1855898,-2.4454817,-0.0008509,-0.0061406,-0.0272058,-0.0894709,-0.2398928
1.3650000,1.3650000,1.3650000,-0.0035453,0.0003209,-0.2171108,-0.0035453,-3.1640949,-2.4313603,-0.0008413,-0.0060712,-0.0268985,-0.0884643,-0.2372236
1.3675000,1.3675000,1.3675000,-0.0035053,0.0003196,-0.2158952,-0.0035053,-3.1427719,-2.4173336,-0.0008318,-0.0060027,-0.0265953,-0.0874709,-0.2345888
1.3700000,1.3700000,1.3700000,-0.0034658,0.0003182,-0.2146887,-0.0034658,-3.1216192,-2.4034008,-0.0008225,-0.0059351,-0.0262961,-0.0864905,-0.2319877
1.3725000,1.3725000,1.3725000,-0.0034269,0.0003169,-0.2134913,-0.0034269,-3.1006353,-2.3895612,-0.0008132,-0.0058685,-0.0260008,-0.0855228,-0.2294198
1.3750000,1.3750000,1.3750000,-0.0033885,0.0003156,-0.2123028,-0.0033885,-3.0798187,-2.3758141,-0.0008041,-0.0058027,-0.0257093,-0.0845678,-0.2268848
1.3775000,1.3775000,1.3775000,-0.0033506,0.0003143,-0.2111231,-0.0033506,-3.0591679,-2.3621588,-0.0007951,-0.0057377,-0.0254217,-0.0836252,-0.2243820
1.3800000,1.3800000,1.3800000,-0.0033132,0.0003130,-0.2099522,-0.0033132,-3.0386813,-2.3485946,-0.0007863,-0.0056736,-0.0251379,-0.0826949,-0.2219112
1.3825000,1.3825000,1.3825000,-0.0032762,0.0003117,-0.2087900,-0.0032762,-3.0183574,-2.3351209,-0.0007775,-0.0056103,-0.0248577,-0.0817765,-0.2194717
1.3850000,1.3850000,1.3850000,-0.0032398,0.0003105,-0.2076364,-0.0032398,-2.9981948,-2.3217369,-0.0007689,-0.0055479,-0.0245812,-0.0808701,-0.2170632
1.3875000,1.3875000,1.3875000,-0.0032038,0.0003092,-0.2064913,-0.0032038,-2.9781920,-2.3084419,-0.0007603,-0.0054863,-0.0243083,-0.0799754,-0.2146853
1.3900000,1.3900000,1.3900000,-0.0031683,0.0003079,-0.2053547,-0.0031683,-2.9583476,-2.2952353,-0.0007519,-0.0054255,-0.0240389,-0.0790922,-0.2123374
1.3925000,1.3925000,1.3925000,-0.0031332,0.0003067,-0.2042265,-0.0031332,-2.9386601,-2.2821164,-0.0007436,-0.0053654,-0.0237731,-0.0782203,-0.2100192
1.3950000,1.3950000,1.3950000,-0.0030986,0.0003054,-0.2031065,-0.0030986,-2.9191282,-2.2690846,-0.0007354,-0.0053062,-0.0235106,-0.0773597,-0.2077302
1.3975000,1.3975000,1.3975000,-0.0030645,0.0003042,-0.2019948,-0.0030645,-2.8997504,-2.2561392,-0.0007273,-0.0052477,-0.0232515,-0.0765101,-0.2054700
1.4000000,1.4000000,1.4000000,-0.0030308,0.0003030,-0.2008912,-0.0030308,-2.8805254,-2.2432796,-0.0007193,-0.0051900,-0.0229958,-0.0756713,-0.2032383
1.4025000,1.4025000,1.4025000,-0.0029975,0.0003017,-0.1997957,-0.0029975,-2.8614517,-2.2305051,-0.0007114,-0.0051330,-0.0227434,-0.0748433,-0.2010346
1.4050000,1.4050000,1.4050000,-0.0029647,0.0003005,-0.1987082,-0.0029647,-2.8425281,-2.2178150,-0.0007036,-0.0050767,-0.0224942,-0.0740258,-0.1988585
1.4075000,1.4075000,1.4075000,-0.0029322,0.0002993,-0.1976286,-0.0029322,-2.8237531,-2.2052088,-0.0006959,-0.0050212,-0.0222482,-0.0732187,-0.1967096
1.4100000,1.4100000,1.4100000,-0.0029002,0.0002981,-0.1965569,-0.0029002,-2.8051255,-2.1926859,-0.0006884,-0.0049663,-0.0220053,-0.0724219,-0.1945876
1.4125000,1.4125000,1.4125000,-0.0028686,0.0002969,-0.1954929,-0.0028686,-2.7866439,-2.1802455,-0.0006809,-0.0049122,-0.0217655,-0.0716352,-0.1924921
1.4150000,1.4150000,1.4150000,-0.0028374,0.0002957,-0.1944366,-0.0028374,-2.7683070,-2.1678871,-0.0006735,-0.0048588,-0.0215288,-0.0708584,-0.1904226
1.4175000,1.4175000,1.4175000,-0.0028066,0.0002946,-0.1933880,-0.0028066,-2.7501136,-2.1556101,-0.0006662,-0.0048060,-0.0212951,-0.0700914,-0.1883789
1.4200000,1.4200000,1.4200000,-0.0027762,0.0002934,-0.1923469,-0.0027762,-2.7320623,-2.1434138,-0.0006589,-0.0047539,-0.0210643,-0.0693342,-0.1863606
1.4225000,1.4225000,1.4225000,-0.0027462,0.0002922,-0.1913134,-0.0027462,-2.7141519,-2.1312977,-0.0006518,-0.0047025,-0.0208365,-0.0685864,-0.1843673
1.4250000,1.4250000,1.4250000,-0.0027165,0.0002911,-0.1902872,-0.0027165,-2.6963811,-2.1192612,-0.0006448,-0.0046517,-0.0206116,-0.0678481,-0.1823987
1.4275000,1.4275000,1.4275000,-0.0026872,0.0002899,-0.1892685,-0.0026872,-2.6787488,-2.1073037,-0.0006378,-0.0046016,-0.0203895,-0.0671190,-0.1804544
1.4300000,1.4300000,1.4300000,-0.0026583,0.0002888,-0.1882570,-0.0026583,-2.6612536,-2.0954245,-0.0006310,-0.0045520,-0.0201702,-0.0663990,-0.1785341
1.4325000,1.4325000,1.4325000,-0.0026298,0.0002876,-0.1872527,-0.0026298,-2.6438943,-2.0836232,-0.0006242,-0.0045032,-0.0199536,-0.0656881,-0.1766374
1.4350000,1.4350000,1.4350000,-0.0026016,0.0002865,-0.1862557,-0.0026016,-2.6266699,-2.0718991,-0.0006175,-0.0044549,-0.0197398,-0.0649860,-0.1747641
1.4375000,1.4375000,1.4375000,-0.0025738,0.0002854,-0.1852657,-0.0025738,-2.6095789,-2.0602517,-0.0006109,-0.0044072,-0.0195286,-0.0642927,-0.1729138
1.4400000,1.4400000,1.4400000,-0.0025463,0.0002843,-0.1842828,-0.0025463,-2.5926204,-2.0486804,-0.0006044,-0.0043602,-0.0193201,-0.0636080,-0.1710862
1.4425000,1.4425000,1.4425000,-0.0025192,0.0002832,-0.1833068,-0.0025192,-2.5757931,-2.0371847,-0.0005980,-0.0043137,-0.0191142,-0.0629318,-0.1692809
1.4450000,1.4450000,1.4450000,-0.0024924,0.0002821,-0.1823378,-0.0024924,-2.5590958,-2.0257639,-0.0005916,-0.0042678,-0.0189108,-0.0622639,-0.1674977
1.4475000,1.4475000,1.4475000,-0.0024659,0.0002810,-0.1813756,-0.0024659,-2.5425274,-2.0144176,-0.0005854,-0.0042224,-0.0187100,-0.0616044,-0.1657363
1.4500000,1.4500000,1.4500000,-0.0024398,0.0002799,-0.1804202,-0.0024398,-2.5260868,-2.0031452,-0.0005792,-0.0041777,-0.0185116,-0.0609529,-0.1639963
1.4525000,1.4525000,1.4525000,-0.0024139,0.0002788,-0.1794715,-0.0024139,-2.5097729,-1.9919461,-0.0005730,-0.0041335,-0.0183158,-0.0603095,-0.1622775
1.4550000,1.4550000,1.4550000,-0.0023884,0.0002777,-0.1785295,-0.0023884,-2.4935845,-1.9808199,-0.0005670,-0.0040898,-0.0181223,-0.0596741,-0.1605796
1.4575000,1.4575000,1.4575000,-0.0023633,0.0002766,-0.1775941,-0.0023633,-2.4775206,-1.9697659,-0.0005610,-0.0040467,-0.0179312,-0.0590464,-0.1589022
1.4600000,1.4600000,1.4600000,-0.0023384,0.0002756,-0.1766653,-0.0023384,-2.4615800,-1.9587837,-0.0005551,-0.0040041,-0.0177425,-0.0584264,-0.1572452
1.4625000,1.4625000,1.4625000,-0.0023138,0.0002745,-0.1757430,-0.0023138,-2.4457616,-1.9478727,-0.0005493,-0.0039620,-0.0175561,-0.0578140,-0.1556082
1.4650000,1.4650000,1.4650000,-0.0022896,0.0002735,-0.1748271,-0.0022896,-2.4300645,-1.9370324,-0.0005435,-0.0039205,-0.0173720,-0.0572091,-0.1539910
1.4675000,1.4675000,1.4675000,-0.0022656,0.0002724,-0.1739176,-0.0022656,-2.4144875,-1.9262623,-0.0005379,-0.0038794,-0.0171902,-0.0566116,-0.1523932
1.4700000,1.4700000,1.4700000,-0.0022419,0.0002714,-0.1730144,-0.0022419,-2.3990296,-1.9155619,-0.0005322,-0.0038389,-0.0170105,-0.0560214,-0.1508147
1.4725000,1.4725000,1.4725000,-0.0022186,0.0002703,-0.1721175,-0.0022186,-2.3836898,-1.9049307,-0.0005267,-0.0037988,-0.0168331,-0.0554383,-0.1492551
1.4750000,1.4750000,1.4750000,-0.0021955,0.0002693,-0.1712269,-0.0021955,-2.3684670,-1.8943682,-0.0005212,-0.0037593,-0.0166578,-0.0548623,-0.1477142
1.4775000,1.4775000,1.4775000,-0.0021726,0.0002683,-0.1703423,-0.0021726,-2.3533603,-1.8838738,-0.0005158,-0.0037202,-0.0164847,-0.0542933,-0.1461918
1.4800000,1.4800000,1.4800000,-0.0021501,0.0002673,-0.1694639,-0.0021501,-2.3383685,-1.8734471,-0.0005105,-0.0036816,-0.0163136,-0.0537311,-0.1446876
1.4825000,1.4825000,1.4825000,-0.0021278,0.0002663,-0.1685916,-0.0021278,-2.3234907,-1.8630876,-0.0005052,-0.0036435,-0.0161447,-0.0531758,-0.1432013
