# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0121905,-0.0002825,-0.3943028,-0.0121905,-0.7504492,-0.9336300,-0.0029311,-0.0207833,-0.0908822,-0.2935799,-0.7593629
1.1175000,1.1175000,1.1175000,-0.0120198,-0.0002806,-0.3915709,-0.0120198,-0.7441006,-0.9252098,-0.0028901,-0.0204924,-0.0896158,-0.2895614,-0.7494918
1.1200000,1.1200000,1.1200000,-0.0118520,-0.0002788,-0.3888644,-0.0118520,-0.7378185,-0.9168824,-0.0028497,-0.0202062,-0.0883700,-0.2856059,-0.7397592
1.1225000,1.1225000,1.1225000,-0.0116868,-0.0002769,-0.3861830,-0.0116868,-0.7316021,-0.9086466,-0.0028101,-0.0199247,-0.0871444,-0.2817123,-0.7301633
1.1250000,1.1250000,1.1250000,-0.0115244,-0.0002751,-0.3835264,-0.0115244,-0.7254507,-0.9005013,-0.0027711,-0.0196478,-0.0859386,-0.2778796,-0.7207023
1.1275000,1.1275000,1.1275000,-0.0113646,-0.0002732,-0.3808944,-0.0113646,-0.7193633,-0.8924454,-0.0027327,-0.0193754,-0.0847522,-0.2741067,-0.7113744
1.1300000,1.1300000,1.1300000,-0.0112074,-0.0002714,-0.3782866,-0.0112074,-0.7133392,-0.8844776,-0.0026949,-0.0191074,-0.0835849,-0.2703926,-0.7021777
1.1325000,1.1325000,1.1325000,-0.0110528,-0.0002696,-0.3757027,-0.0110528,-0.7073775,-0.8765969,-0.0026578,-0.0188438,-0.0824363,-0.2667363,-0.6931105
1.1350000,1.1350000,1.1350000,-0.0109006,-0.0002678,-0.3731425,-0.0109006,-0.7014775,-0.8688022,-0.0026212,-0.0185844,-0.0813061,-0.2631368,-0.6841711
1.1375000,1.1375000,1.1375000,-0.0107509,-0.0002660,-0.3706057,-0.0107509,-0.6956384,-0.8610923,-0.0025853,-0.0183292,-0.0801940,-0.2595930,-0.6753576
1.1400000,1.1400000,1.1400000,-0.0106036,-0.0002643,-0.3680921,-0.0106036,-0.6898594,-0.8534663,-0.0025499,-0.0180781,-0.0790997,-0.2561042,-0.6666684
1.1425000,1.1425000,1.1425000,-0.0104587,-0.0002625,-0.3656013,-0.0104587,-0.6841398,-0.8459230,-0.0025150,-0.0178310,-0.0780227,-0.2526692,-0.6581017
1.1450000,1.1450000,1.1450000,-0.0103161,-0.0002608,-0.3631332,-0.0103161,-0.6784788,-0.8384613,-0.0024808,-0.0175879,-0.0769628,-0.2492872,-0.6496559
1.1475000,1.1475000,1.1475000,-0.0101757,-0.0002591,-0.3606874,-0.0101757,-0.6728758,-0.8310804,-0.0024471,-0.0173487,-0.0759197,-0.2459572,-0.6413291
1.1500000,1.1500000,1.1500000,-0.0100376,-0.0002573,-0.3582636,-0.0100376,-0.6673299,-0.8237791,-0.0024139,-0.0171132,-0.0748931,-0.2426784,-0.6331199
1.1525000,1.1525000,1.1525000,-0.0099017,-0.0002557,-0.3558618,-0.0099017,-0.6618405,-0.8165565,-0.0023812,-0.0168815,-0.0738827,-0.2394500,-0.6250264
1.1550000,1.1550000,1.1550000,-0.0097680,-0.0002540,-0.3534815,-0.0097680,-0.6564069,-0.8094116,-0.0023491,-0.0166535,-0.0728881,-0.2362710,-0.6170471
1.1575000,1.1575000,1.1575000,-0.0096364,-0.0002523,-0.3511226,-0.0096364,-0.6510284,-0.8023433,-0.0023175,-0.0164291,-0.0719092,-0.2331406,-0.6091803
1.1600000,1.1600000,1.1600000,-0.0095068,-0.0002507,-0.3487848,-0.0095068,-0.6457042,-0.7953508,-0.0022864,-0.0162082,-0.0709456,-0.2300579,-0.6014245
1.1625000,1.1625000,1.1625000,-0.0093793,-0.0002490,-0.3464679,-0.0093793,-0.6404339,-0.7884331,-0.0022557,-0.0159908,-0.0699971,-0.2270223,-0.5937780
1.1650000,1.1650000,1.1650000,-0.0092538,-0.0002474,-0.3441716,-0.0092538,-0.6352166,-0.7815893,-0.0022256,-0.0157768,-0.0690634,-0.2240328,-0.5862393
1.1675000,1.1675000,1.1675000,-0.0091302,-0.0002458,-0.3418957,-0.0091302,-0.6300518,-0.7748184,-0.0021959,-0.0155662,-0.0681442,-0.2210887,-0.5788068
1.1700000,1.1700000,1.1700000,-0.0090086,-0.0002442,-0.3396400,-0.0090086,-0.6249389,-0.7681196,-0.0021667,-0.0153588,-0.0672392,-0.2181891,-0.5714790
1.1725000,1.1725000,1.1725000,-0.0088889,-0.0002426,-0.3374043,-0.0088889,-0.6198770,-0.7614919,-0.0021379,-0.0151547,-0.0663483,-0.2153335,-0.5642544
1.1750000,1.1750000,1.1750000,-0.0087710,-0.0002410,-0.3351883,-0.0087710,-0.6148658,-0.7549345,-0.0021096,-0.0149538,-0.0654711,-0.2125210,-0.5571315
1.1775000,1.1775000,1.1775000,-0.0086550,-0.0002394,-0.3329918,-0.0086550,-0.6099045,-0.7484465,-0.0020817,-0.0147560,-0.0646075,-0.2097508,-0.5501087
1.1800000,1.1800000,1.1800000,-0.0085408,-0.0002379,-0.3308146,-0.0085408,-0.6049926,-0.7420270,-0.0020542,-0.0145612,-0.0637572,-0.2070224,-0.5431848
1.1825000,1.1825000,1.1825000,-0.0084283,-0.0002363,-0.3286565,-0.0084283,-0.6001294,-0.7356753,-0.0020272,-0.0143694,-0.0629199,-0.2043349,-0.5363581
1.1850000,1.1850000,1.1850000,-0.0083176,-0.0002348,-0.3265173,-0.0083176,-0.5953145,-0.7293904,-0.0020006,-0.0141806,-0.0620954,-0.2016877,-0.5296273
1.1875000,1.1875000,1.1875000,-0.0082085,-0.0002333,-0.3243968,-0.0082085,-0.5905471,-0.7231716,-0.0019744,-0.0139947,-0.0612836,-0.1990801,-0.5229910
1.1900000,1.1900000,1.1900000,-0.0081012,-0.0002318,-0.3222947,-0.0081012,-0.5858267,-0.7170180,-0.0019486,-0.0138117,-0.0604841,-0.1965114,-0.5164478
1.1925000,1.1925000,1.1925000,-0.0079954,-0.0002303,-0.3202109,-0.0079954,-0.5811529,-0.7109288,-0.0019232,-0.0136315,-0.0596968,-0.1939811,-0.5099963
1.1950000,1.1950000,1.1950000,-0.0078913,-0.0002288,-0.3181451,-0.0078913,-0.5765250,-0.7049033,-0.0018982,-0.0134540,-0.0589215,-0.1914884,-0.5036352
1.1975000,1.1975000,1.1975000,-0.0077888,-0.0002273,-0.3160972,-0.0077888,-0.5719424,-0.6989407,-0.0018736,-0.0132792,-0.0581579,-0.1890327,-0.4973631
1.2000000,1.2000000,1.2000000,-0.0076879,-0.0002259,-0.3140670,-0.0076879,-0.5674047,-0.6930401,-0.0018493,-0.0131071,-0.0574059,-0.1866134,-0.4911788
1.2025000,1.2025000,1.2025000,-0.0075885,-0.0002244,-0.3120542,-0.0075885,-0.5629114,-0.6872010,-0.0018254,-0.0129375,-0.0566652,-0.1842299,-0.4850809
1.2050000,1.2050000,1.2050000,-0.0074905,-0.0002230,-0.3100588,-0.0074905,-0.5584618,-0.6814224,-0.0018019,-0.0127706,-0.0559356,-0.1818817,-0.4790681
1.2075000,1.2075000,1.2075000,-0.0073941,-0.0002216,-0.3080804,-0.0073941,-0.5540555,-0.6757037,-0.0017787,-0.0126062,-0.0552171,-0.1795680,-0.4731393
1.2100000,1.2100000,1.2100000,-0.0072991,-0.0002202,-0.3061190,-0.0072991,-0.5496920,-0.6700442,-0.0017559,-0.0124442,-0.0545093,-0.1772885,-0.4672930
1.2125000,1.2125000,1.2125000,-0.0072056,-0.0002188,-0.3041743,-0.0072056,-0.5453708,-0.6644431,-0.0017334,-0.0122847,-0.0538121,-0.1750423,-0.4615283
1.2150000,1.2150000,1.2150000,-0.0071134,-0.0002174,-0.3022462,-0.0071134,-0.5410914,-0.6588997,-0.0017113,-0.0121276,-0.0531253,-0.1728292,-0.4558437
1.2175000,1.2175000,1.2175000,-0.0070226,-0.0002160,-0.3003344,-0.0070226,-0.5368533,-0.6534133,-0.0016894,-0.0119728,-0.0524487,-0.1706484,-0.4502382
1.2200000,1.2200000,1.2200000,-0.0069332,-0.0002146,-0.2984389,-0.0069332,-0.5326561,-0.6479833,-0.0016679,-0.0118203,-0.0517822,-0.1684995,-0.4447105
1.2225000,1.2225000,1.2225000,-0.0068451,-0.0002133,-0.2965594,-0.0068451,-0.5284992,-0.6426090,-0.0016468,-0.0116701,-0.0511255,-0.1663819,-0.4392595
1.2250000,1.2250000,1.2250000,-0.0067583,-0.0002119,-0.2946957,-0.0067583,-0.5243822,-0.6372897,-0.0016259,-0.0115222,-0.0504786,-0.1642951,-0.4338840
1.2275000,1.2275000,1.2275000,-0.0066728,-0.0002106,-0.2928478,-0.0066728,-0.5203046,-0.6320247,-0.0016054,-0.0113764,-0.0498413,-0.1622387,-0.4285830
1.2300000,1.2300000,1.2300000,-0.0065886,-0.0002093,-0.2910154,-0.0065886,-0.5162660,-0.6268133,-0.0015851,-0.0112328,-0.0492133,-0.1602120,-0.4233553
1.2325000,1.2325000,1.2325000,-0.0065056,-0.0002079,-0.2891983,-0.0065056,-0.5122660,-0.6216551,-0.0015652,-0.0110913,-0.0485946,-0.1582147,-0.4181999
1.2350000,1.2350000,1.2350000,-0.0064239,-0.0002066,-0.2873964,-0.0064239,-0.5083040,-0.6165492,-0.0015455,-0.0109519,-0.0479849,-0.1562463,-0.4131156
1.2375000,1.2375000,1.2375000,-0.0063433,-0.0002053,-0.2856096,-0.0063433,-0.5043798,-0.6114952,-0.0015262,-0.0108145,-0.0473842,-0.1543062,-0.4081014
1.2400000,1.2400000,1.2400000,-0.0062640,-0.0002041,-0.2838377,-0.0062640,-0.5004927,-0.6064923,-0.0015071,-0.0106792,-0.0467923,-0.1523941,-0.4031562
1.2425000,1.2425000,1.2425000,-0.0061857,-0.0002028,-0.2820805,-0.0061857,-0.4966425,-0.6015400,-0.0014883,-0.0105459,-0.0462090,-0.1505094,-0.3982791
1.2450000,1.2450000,1.2450000,-0.0061087,-0.0002015,-0.2803379,-0.0061087,-0.4928287,-0.5966376,-0.0014698,-0.0104145,-0.0456342,-0.1486517,-0.3934690
1.2475000,1.2475000,1.2475000,-0.0060327,-0.0002003,-0.2786097,-0.0060327,-0.4890508,-0.5917847,-0.0014515,-0.0102850,-0.0450677,-0.1468207,-0.3887248
1.2500000,1.2500000,1.2500000,-0.0059579,-0.0001990,-0.2768958,-0.0059579,-0.4853086,-0.5869805,-0.0014335,-0.0101574,-0.0445095,-0.1450157,-0.3840458
1.2525000,1.2525000,1.2525000,-0.0058841,-0.0001978,-0.2751960,-0.0058841,-0.4816015,-0.5822246,-0.0014158,-0.0100316,-0.0439593,-0.1432366,-0.3794307
1.2550000,1.2550000,1.2550000,-0.0058115,-0.0001966,-0.2735102,-0.0058115,-0.4779292,-0.5775162,-0.0013983,-0.0099077,-0.0434170,-0.1414827,-0.3748788
1.2575000,1.2575000,1.2575000,-0.0057398,-0.0001953,-0.2718382,-0.0057398,-0.4742913,-0.5728550,-0.0013811,-0.0097855,-0.0428826,-0.1397538,-0.3703891
1.2600000,1.2600000,1.2600000,-0.0056692,-0.0001941,-0.2701799,-0.0056692,-0.4706874,-0.5682404,-0.0013641,-0.0096651,-0.0423559,-0.1380493,-0.3659606
1.2625000,1.2625000,1.2625000,-0.0055996,-0.0001929,-0.2685352,-0.0055996,-0.4671171,-0.5636717,-0.0013474,-0.0095465,-0.0418367,-0.1363690,-0.3615924
1.2650000,1.2650000,1.2650000,-0.0055311,-0.0001917,-0.2669039,-0.0055311,-0.4635801,-0.5591484,-0.0013309,-0.0094296,-0.0413249,-0.1347124,-0.3572837
1.2675000,1.2675000,1.2675000,-0.0054635,-0.0001906,-0.2652858,-0.0054635,-0.4600760,-0.5546701,-0.0013147,-0.0093143,-0.0408205,-0.1330792,-0.3530335
1.2700000,1.2700000,1.2700000,-0.0053968,-0.0001894,-0.2636809,-0.0053968,-0.4566044,-0.5502362,-0.0012987,-0.0092007,-0.0403232,-0.1314690,-0.3488410
1.2725000,1.2725000,1.2725000,-0.0053311,-0.0001882,-0.2620890,-0.0053311,-0.4531650,-0.5458462,-0.0012829,-0.0090887,-0.0398330,-0.1298814,-0.3447053
1.2750000,1.2750000,1.2750000,-0.0052664,-0.0001871,-0.2605100,-0.0052664,-0.4497574,-0.5414995,-0.0012673,-0.0089783,-0.0393498,-0.1283160,-0.3406256
1.2775000,1.2775000,1.2775000,-0.0052026,-0.0001859,-0.2589437,-0.0052026,-0.4463812,-0.5371957,-0.0012520,-0.0088694,-0.0388734,-0.1267726,-0.3366011
1.2800000,1.2800000,1.2800000,-0.0051396,-0.0001848,-0.2573901,-0.0051396,-0.4430362,-0.5329343,-0.0012368,-0.0087621,-0.0384038,-0.1252507,-0.3326308
1.2825000,1.2825000,1.2825000,-0.0050776,-0.0001837,-0.2558489,-0.0050776,-0.4397219,-0.5287147,-0.0012219,-0.0086564,-0.0379407,-0.1237500,-0.3287141
1.2850000,1.2850000,1.2850000,-0.0050164,-0.0001825,-0.2543200,-0.0050164,-0.4364381,-0.5245366,-0.0012072,-0.0085521,-0.0374842,-0.1222702,-0.3248502
1.2875000,1.2875000,1.2875000,-0.0049561,-0.0001814,-0.2528035,-0.0049561,-0.4331843,-0.5203993,-0.0011927,-0.0084493,-0.0370342,-0.1208110,-0.3210382
1.2900000,1.2900000,1.2900000,-0.0048967,-0.0001803,-0.2512990,-0.0048967,-0.4299604,-0.5163025,-0.0011784,-0.0083479,-0.0365904,-0.1193720,-0.3172773
1.2925000,1.2925000,1.2925000,-0.0048381,-0.0001792,-0.2498065,-0.0048381,-0.4267659,-0.5122457,-0.0011643,-0.0082480,-0.0361528,-0.1179529,-0.3135669
1.2950000,1.2950000,1.2950000,-0.0047803,-0.0001781,-0.2483259,-0.0047803,-0.4236005,-0.5082284,-0.0011504,-0.0081494,-0.0357214,-0.1165534,-0.3099062
1.2975000,1.2975000,1.2975000,-0.0047233,-0.0001771,-0.2468570,-0.0047233,-0.4204639,-0.5042501,-0.0011367,-0.0080523,-0.0352959,-0.1151732,-0.3062944
1.3000000,1.3000000,1.3000000,-0.0046671,-0.0001760,-0.2453998,-0.0046671,-0.4173558,-0.5003105,-0.0011232,-0.0079565,-0.0348764,-0.1138120,-0.3027309
1.3025000,1.3025000,1.3025000,-0.0046117,-0.0001749,-0.2439541,-0.0046117,-0.4142760,-0.4964091,-0.0011099,-0.0078620,-0.0344627,-0.1124694,-0.2992148
1.3050000,1.3050000,1.3050000,-0.0045571,-0.0001739,-0.2425198,-0.0045571,-0.4112240,-0.4925454,-0.0010968,-0.0077688,-0.0340547,-0.1111453,-0.2957456
1.3075000,1.3075000,1.3075000,-0.0045032,-0.0001728,-0.2410968,-0.0045032,-0.4081996,-0.4887190,-0.0010838,-0.0076769,-0.0336524,-0.1098394,-0.2923225
1.3100000,1.3100000,1.3100000,-0.0044500,-0.0001718,-0.2396850,-0.0044500,-0.4052025,-0.4849295,-0.0010710,-0.0075863,-0.0332557,-0.1085512,-0.2889449
1.3125000,1.3125000,1.3125000,-0.0043976,-0.0001708,-0.2382842,-0.0043976,-0.4022324,-0.4811764,-0.0010584,-0.0074970,-0.0328643,-0.1072806,-0.2856120
1.3150000,1.3150000,1.3150000,-0.0043460,-0.0001697,-0.2368944,-0.0043460,-0.3992890,-0.4774594,-0.0010460,-0.0074089,-0.0324784,-0.1060273,-0.2823233
1.3175000,1.3175000,1.3175000,-0.0042950,-0.0001687,-0.2355155,-0.0042950,-0.3963720,-0.4737781,-0.0010338,-0.0073220,-0.0320978,-0.1047911,-0.2790780
1.3200000,1.3200000,1.3200000,-0.0042447,-0.0001677,-0.2341473,-0.0042447,-0.3934812,-0.4701320,-0.0010217,-0.0072363,-0.0317223,-0.1035716,-0.2758755
1.3225000,1.3225000,1.3225000,-0.0041951,-0.0001667,-0.2327898,-0.0041951,-0.3906162,-0.4665207,-0.0010097,-0.0071517,-0.0313521,-0.1023686,-0.2727153
1.3250000,1.3250000,1.3250000,-0.0041462,-0.0001657,-0.2314428,-0.0041462,-0.3877768,-0.4629439,-0.0009980,-0.0070683,-0.0309868,-0.1011818,-0.2695967
1.3275000,1.3275000,1.3275000,-0.0040980,-0.0001648,-0.2301062,-0.0040980,-0.3849628,-0.4594011,-0.0009864,-0.0069861,-0.0306265,-0.1000111,-0.2665190
1.3300000,1.3300000,1.3300000,-0.0040504,-0.0001638,-0.2287799,-0.0040504,-0.3821738,-0.4558920,-0.0009749,-0.0069049,-0.0302711,-0.0988561,-0.2634818
1.3325000,1.3325000,1.3325000,-0.0040035,-0.0001628,-0.2274639,-0.0040035,-0.3794096,-0.4524163,-0.0009637,-0.0068249,-0.0299206,-0.0977166,-0.2604843
1.3350000,1.3350000,1.3350000,-0.0039572,-0.0001618,-0.2261581,-0.0039572,-0.3766699,-0.4489734,-0.0009525,-0.0067460,-0.0295747,-0.0965924,-0.2575261
1.3375000,1.3375000,1.3375000,-0.0039115,-0.0001609,-0.2248622,-0.0039115,-0.3739544,-0.4455631,-0.0009415,-0.0066681,-0.0292336,-0.0954832,-0.2546064
1.3400000,1.3400000,1.3400000,-0.0038664,-0.0001599,-0.2235763,-0.0038664,-0.3712630,-0.4421850,-0.0009307,-0.0065913,-0.0288970,-0.0943889,-0.2517249
1.3425000,1.3425000,1.3425000,-0.0038220,-0.0001590,-0.2223003,-0.0038220,-0.3685954,-0.4388388,-0.0009200,-0.0065155,-0.0285650,-0.0933092,-0.2488809
1.3450000,1.3450000,1.3450000,-0.0037781,-0.0001581,-0.2210340,-0.0037781,-0.3659512,-0.4355240,-0.0009095,-0.0064407,-0.0282374,-0.0922438,-0.2460739
1.3475000,1.3475000,1.3475000,-0.0037349,-0.0001571,-0.2197773,-0.0037349,-0.3633304,-0.4322403,-0.0008991,-0.0063669,-0.0279142,-0.0911926,-0.2433034
1.3500000,1.3500000,1.3500000,-0.0036922,-0.0001562,-0.2185303,-0.0036922,-0.3607325,-0.4289875,-0.0008888,-0.0062942,-0.0275954,-0.0901553,-0.2405688
1.3525000,1.3525000,1.3525000,-0.0036501,-0.0001553,-0.2172927,-0.0036501,-0.3581575,-0.4257650,-0.0008787,-0.0062224,-0.0272808,-0.0891317,-0.2378695
1.3550000,1.3550000,1.3550000,-0.0036085,-0.0001544,-0.2160644,-0.0036085,-0.3556049,-0.4225727,-0.0008687,-0.0061515,-0.0269703,-0.0881217,-0.2352052
1.3575000,1.3575000,1.3575000,-0.0035675,-0.0001535,-0.2148455,-0.0035675,-0.3530747,-0.4194102,-0.0008588,-0.0060816,-0.0266640,-0.0871250,-0.2325752
1.3600000,1.3600000,1.3600000,-0.0035271,-0.0001526,-0.2136358,-0.0035271,-0.3505666,-0.4162771,-0.0008491,-0.0060126,-0.0263618,-0.0861414,-0.2299792
1.3625000,1.3625000,1.3625000,-0.0034872,-0.0001517,-0.2124352,-0.0034872,-0.3480803,-0.4131731,-0.0008395,-0.0059446,-0.0260636,-0.0851708,-0.2274165
1.3650000,1.3650000,1.3650000,-0.0034478,-0.0001508,-0.2112436,-0.0034478,-0.3456157,-0.4100980,-0.0008300,-0.0058774,-0.0257693,-0.0842129,-0.2248868
1.3675000,1.3675000,1.3675000,-0.0034089,-0.0001500,-0.2100609,-0.0034089,-0.3431724,-0.4070513,-0.0008207,-0.0058111,-0.0254789,-0.0832675,-0.2223895
1.3700000,1.3700000,1.3700000,-0.0033706,-0.0001491,-0.2088872,-0.0033706,-0.3407504,-0.4040328,-0.0008114,-0.0057457,-0.0251923,-0.0823345,-0.2199242
1.3725000,1.3725000,1.3725000,-0.0033327,-0.0001482,-0.2077222,-0.0033327,-0.3383493,-0.4010421,-0.0008023,-0.0056812,-0.0249095,-0.0814136,-0.2174905
1.3750000,1.3750000,1.3750000,-0.0032953,-0.0001474,-0.2065659,-0.0032953,-0.3359689,-0.3980790,-0.0007934,-0.0056175,-0.0246304,-0.0805048,-0.2150878
1.3775000,1.3775000,1.3775000,-0.0032585,-0.0001465,-0.2054182,-0.0032585,-0.3336091,-0.3951432,-0.0007845,-0.0055547,-0.0243549,-0.0796077,-0.2127157
1.3800000,1.3800000,1.3800000,-0.0032221,-0.0001457,-0.2042791,-0.0032221,-0.3312696,-0.3922343,-0.0007757,-0.0054926,-0.0240831,-0.0787223,-0.2103739
1.3825000,1.3825000,1.3825000,-0.0031862,-0.0001448,-0.2031484,-0.0031862,-0.3289503,-0.3893521,-0.0007671,-0.0054314,-0.0238148,-0.0778484,-0.2080618
1.3850000,1.3850000,1.3850000,-0.0031508,-0.0001440,-0.2020261,-0.0031508,-0.3266508,-0.3864963,-0.0007586,-0.0053710,-0.0235499,-0.0769857,-0.2057790
1.3875000,1.3875000,1.3875000,-0.0031158,-0.0001432,-0.2009120,-0.0031158,-0.3243711,-0.3836666,-0.0007502,-0.0053113,-0.0232886,-0.0761342,-0.2035252
1.3900000,1.3900000,1.3900000,-0.0030813,-0.0001424,-0.1998062,-0.0030813,-0.3221109,-0.3808627,-0.0007419,-0.0052525,-0.0230306,-0.0752937,-0.2012998
1.3925000,1.3925000,1.3925000,-0.0030472,-0.0001416,-0.1987086,-0.0030472,-0.3198700,-0.3780843,-0.0007337,-0.0051944,-0.0227759,-0.0744640,-0.1991026
1.3950000,1.3950000,1.3950000,-0.0030135,-0.0001407,-0.1976190,-0.0030135,-0.3176482,-0.3753312,-0.0007256,-0.0051370,-0.0225246,-0.0736449,-0.1969331
1.3975000,1.3975000,1.3975000,-0.0029803,-0.0001399,-0.1965374,-0.0029803,-0.3154454,-0.3726030,-0.0007176,-0.0050804,-0.0222764,-0.0728363,-0.1947909
1.4000000,1.4000000,1.4000000,-0.0029476,-0.0001391,-0.1954637,-0.0029476,-0.3132613,-0.3698996,-0.0007097,-0.0050245,-0.0220315,-0.0720381,-0.1926757
1.4025000,1.4025000,1.4025000,-0.0029152,-0.0001384,-0.1943979,-0.0029152,-0.3110957,-0.3672206,-0.0007019,-0.0049694,-0.0217897,-0.0712500,-0.1905869
1.4050000,1.4050000,1.4050000,-0.0028833,-0.0001376,-0.1933399,-0.0028833,-0.3089485,-0.3645658,-0.0006942,-0.0049149,-0.0215510,-0.0704720,-0.1885244
1.4075000,1.4075000,1.4075000,-0.0028517,-0.0001368,-0.1922895,-0.0028517,-0.3068195,-0.3619349,-0.0006866,-0.0048612,-0.0213154,-0.0697039,-0.1864877
1.4100000,1.4100000,1.4100000,-0.0028206,-0.0001360,-0.1912468,-0.0028206,-0.3047085,-0.3593277,-0.0006792,-0.0048081,-0.0210828,-0.0689455,-0.1844764
1.4125000,1.4125000,1.4125000,-0.0027899,-0.0001353,-0.1902117,-0.0027899,-0.3026153,-0.3567439,-0.0006718,-0.0047557,-0.0208532,-0.0681968,-0.1824902
1.4150000,1.4150000,1.4150000,-0.0027596,-0.0001345,-0.1891841,-0.0027596,-0.3005397,-0.3541833,-0.0006645,-0.0047040,-0.0206264,-0.0674575,-0.1805287
1.4175000,1.4175000,1.4175000,-0.0027296,-0.0001337,-0.1881639,-0.0027296,-0.2984816,-0.3516456,-0.0006573,-0.0046529,-0.0204026,-0.0667276,-0.1785916
1.4200000,1.4200000,1.4200000,-0.0027000,-0.0001330,-0.1871510,-0.0027000,-0.2964407,-0.3491306,-0.0006501,-0.0046025,-0.0201816,-0.0660068,-0.1766786
1.4225000,1.4225000,1.4225000,-0.0026708,-0.0001322,-0.1861454,-0.0026708,-0.2944170,-0.3466381,-0.0006431,-0.0045527,-0.0199634,-0.0652952,-0.1747893
1.4250000,1.4250000,1.4250000,-0.0026420,-0.0001315,-0.1851471,-0.0026420,-0.2924103,-0.3441677,-0.0006362,-0.0045036,-0.0197479,-0.0645925,-0.1729233
1.4275000,1.4275000,1.4275000,-0.0026135,-0.0001308,-0.1841560,-0.0026135,-0.2904203,-0.3417193,-0.0006293,-0.0044550,-0.0195352,-0.0638985,-0.1710805
1.4300000,1.4300000,1.4300000,-0.0025854,-0.0001300,-0.1831719,-0.0025854,-0.2884469,-0.3392926,-0.0006226,-0.0044071,-0.0193251,-0.0632133,-0.1692603
1.4325000,1.4325000,1.4325000,-0.0025577,-0.0001293,-0.1821949,-0.0025577,-0.2864900,-0.3368875,-0.0006159,-0.0043598,-0.0191177,-0.0625367,-0.1674626
1.4350000,1.4350000,1.4350000,-0.0025303,-0.0001286,-0.1812248,-0.0025303,-0.2845493,-0.3345036,-0.0006093,-0.0043131,-0.0189128,-0.0618685,-0.1656870
1.4375000,1.4375000,1.4375000,-0.0025032,-0.0001279,-0.1802617,-0.0025032,-0.2826248,-0.3321407,-0.0006028,-0.0042670,-0.0187106,-0.0612086,-0.1639331
1.4400000,1.4400000,1.4400000,-0.0024765,-0.0001272,-0.1793054,-0.0024765,-0.2807163,-0.3297987,-0.0005964,-0.0042214,-0.0185109,-0.0605569,-0.1622008
1.4425000,1.4425000,1.4425000,-0.0024501,-0.0001264,-0.1783559,-0.0024501,-0.2788235,-0.3274773,-0.0005900,-0.0041764,-0.0183136,-0.0599133,-0.1604897
1.4450000,1.4450000,1.4450000,-0.0024241,-0.0001257,-0.1774131,-0.0024241,-0.2769464,-0.3251764,-0.0005838,-0.0041320,-0.0181188,-0.0592776,-0.1587995
1.4475000,1.4475000,1.4475000,-0.0023983,-0.0001251,-0.1764769,-0.0023983,-0.2750849,-0.3228956,-0.0005776,-0.0040881,-0.0179265,-0.0586499,-0.1571299
1.4500000,1.4500000,1.4500000,-0.0023729,-0.0001244,-0.1755474,-0.0023729,-0.2732386,-0.3206347,-0.0005714,-0.0040448,-0.0177365,-0.0580298,-0.1554806
1.4525000,1.4525000,1.4525000,-0.0023478,-0.0001237,-0.1746245,-0.0023478,-0.2714076,-0.3183937,-0.0005654,-0.0040020,-0.0175489,-0.0574175,-0.1538514
1.4550000,1.4550000,1.4550000,-0.0023230,-0.0001230,-0.1737080,-0.0023230,-0.2695916,-0.3161722,-0.0005594,-0.0039597,-0.0173636,-0.0568126,-0.1522420
1.4575000,1.4575000,1.4575000,-0.0022985,-0.0001223,-0.1727980,-0.0022985,-0.2677905,-0.3139700,-0.0005535,-0.0039180,-0.0171805,-0.0562152,-0.1506521
1.4600000,1.4600000,1.4600000,-0.0022744,-0.0001216,-0.1718943,-0.0022744,-0.2660042,-0.3117871,-0.0005477,-0.0038767,-0.0169998,-0.0556251,-0.1490815
1.4625000,1.4625000,1.4625000,-0.0022505,-0.0001210,-0.1709970,-0.0022505,-0.2642326,-0.3096231,-0.0005420,-0.0038360,-0.0168212,-0.0550422,-0.1475298
1.4650000,1.4650000,1.4650000,-0.0022269,-0.0001203,-0.1701059,-0.0022269,-0.2624753,-0.3074778,-0.0005363,-0.0037958,-0.0166449,-0.0544665,-0.1459968
1.4675000,1.4675000,1.4675000,-0.0022036,-0.0001197,-0.1692210,-0.0022036,-0.2607325,-0.3053511,-0.0005307,-0.0037561,-0.0164707,-0.0538977,-0.1444823
1.4700000,1.4700000,1.4700000,-0.0021806,-0.0001190,-0.1683423,-0.0021806,-0.2590038,-0.3032428,-0.0005252,-0.0037168,-0.0162986,-0.0533359,-0.1429861
1.4725000,1.4725000,1.4725000,-0.0021578,-0.0001184,-0.1674697,-0.0021578,-0.2572892,-0.3011527,-0.0005197,-0.0036781,-0.0161286,-0.0527810,-0.1415078
1.4750000,1.4750000,1.4750000,-0.0021354,-0.0001177,-0.1666032,-0.0021354,-0.2555885,-0.2990806,-0.0005143,-0.0036398,-0.0159607,-0.0522327,-0.1400472
