# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0203461,-0.0022663,-0.4391678,-0.0203461,-6.1818016,-6.0485142,-0.0049056,-0.0346662,-1.9569150,-1.7833749,-0.0239851,-0.0151689,-0.2565506
0.9750000,0.9750000,0.9750000,-0.0200199,-0.0022633,-0.4356630,-0.0200199,-6.1267998,-5.9961125,-0.0048270,-0.0341112,-1.9381631,-1.7651639,-0.0236006,-0.0149258,-0.2524375
0.9775000,0.9775000,0.9775000,-0.0196999,-0.0022603,-0.4321958,-0.0196999,-6.0724312,-5.9442382,-0.0047498,-0.0335666,-1.9196447,-1.7471725,-0.0232234,-0.0146872,-0.2484016
0.9800000,0.9800000,0.9800000,-0.0193859,-0.0022572,-0.4287656,-0.0193859,-6.0186866,-5.8928851,-0.0046740,-0.0330322,-1.9013561,-1.7293978,-0.0228532,-0.0144531,-0.2444411
0.9825000,0.9825000,0.9825000,-0.0190777,-0.0022541,-0.4253721,-0.0190777,-5.9655573,-5.8420470,-0.0045997,-0.0325077,-1.8832938,-1.7118366,-0.0224899,-0.0142234,-0.2405546
0.9850000,0.9850000,0.9850000,-0.0187753,-0.0022509,-0.4220146,-0.0187753,-5.9130346,-5.7917182,-0.0045267,-0.0319929,-1.8654544,-1.6944862,-0.0221333,-0.0139979,-0.2367403
0.9875000,0.9875000,0.9875000,-0.0184784,-0.0022476,-0.4186927,-0.0184784,-5.8611099,-5.7418926,-0.0044551,-0.0314876,-1.8478342,-1.6773435,-0.0217834,-0.0137766,-0.2329968
0.9900000,0.9900000,0.9900000,-0.0181871,-0.0022443,-0.4154059,-0.0181871,-5.8097748,-5.6925644,-0.0043848,-0.0309917,-1.8304300,-1.6604058,-0.0214399,-0.0135594,-0.2293226
0.9925000,0.9925000,0.9925000,-0.0179011,-0.0022410,-0.4121538,-0.0179011,-5.7590212,-5.6437281,-0.0043159,-0.0305049,-1.8132384,-1.6436701,-0.0211028,-0.0133462,-0.2257161
0.9950000,0.9950000,0.9950000,-0.0176204,-0.0022376,-0.4089358,-0.0176204,-5.7088408,-5.5953778,-0.0042482,-0.0300271,-1.7962562,-1.6271339,-0.0207719,-0.0131369,-0.2221760
0.9975000,0.9975000,0.9975000,-0.0173448,-0.0022342,-0.4057516,-0.0173448,-5.6592256,-5.5475080,-0.0041817,-0.0295579,-1.7794802,-1.6107943,-0.0204470,-0.0129314,-0.2187009
1.0000000,1.0000000,1.0000000,-0.0170743,-0.0022307,-0.4026008,-0.0170743,-5.6101678,-5.5001133,-0.0041165,-0.0290974,-1.7629073,-1.5946487,-0.0201281,-0.0127298,-0.2152893
1.0025000,1.0025000,1.0025000,-0.0168087,-0.0022272,-0.3994827,-0.0168087,-5.5616596,-5.4531883,-0.0040524,-0.0286452,-1.7465343,-1.5786944,-0.0198150,-0.0125317,-0.2119400
1.0050000,1.0050000,1.0050000,-0.0165480,-0.0022236,-0.3963971,-0.0165480,-5.5136934,-5.4067275,-0.0039895,-0.0282012,-1.7303583,-1.5629288,-0.0195076,-0.0123373,-0.2086517
1.0075000,1.0075000,1.0075000,-0.0162919,-0.0022200,-0.3933435,-0.0162919,-5.4662617,-5.3607257,-0.0039278,-0.0277653,-1.7143763,-1.5473494,-0.0192058,-0.0121465,-0.2054230
1.0100000,1.0100000,1.0100000,-0.0160405,-0.0022163,-0.3903215,-0.0160405,-5.4193571,-5.3151778,-0.0038672,-0.0273373,-1.6985854,-1.5319537,-0.0189094,-0.0119591,-0.2022528
1.0125000,1.0125000,1.0125000,-0.0157937,-0.0022126,-0.3873307,-0.0157937,-5.3729724,-5.2700785,-0.0038076,-0.0269169,-1.6829827,-1.5167391,-0.0186184,-0.0117750,-0.1991399
1.0150000,1.0150000,1.0150000,-0.0155513,-0.0022089,-0.3843706,-0.0155513,-5.3271004,-5.2254229,-0.0037492,-0.0265042,-1.6675655,-1.5017032,-0.0183326,-0.0115943,-0.1960829
1.0175000,1.0175000,1.0175000,-0.0153132,-0.0022052,-0.3814409,-0.0153132,-5.2817341,-5.1812059,-0.0036918,-0.0260988,-1.6523309,-1.4868437,-0.0180520,-0.0114168,-0.1930809
1.0200000,1.0200000,1.0200000,-0.0150794,-0.0022014,-0.3785412,-0.0150794,-5.2368665,-5.1374226,-0.0036354,-0.0257006,-1.6372763,-1.4721581,-0.0177764,-0.0112425,-0.1901327
1.0225000,1.0225000,1.0225000,-0.0148498,-0.0021975,-0.3756711,-0.0148498,-5.1924909,-5.0940681,-0.0035800,-0.0253096,-1.6223991,-1.4576442,-0.0175057,-0.0110713,-0.1872371
1.0250000,1.0250000,1.0250000,-0.0146243,-0.0021937,-0.3728301,-0.0146243,-5.1486005,-5.0511377,-0.0035256,-0.0249255,-1.6076966,-1.4432995,-0.0172398,-0.0109032,-0.1843931
1.0275000,1.0275000,1.0275000,-0.0144028,-0.0021898,-0.3700181,-0.0144028,-5.1051888,-5.0086265,-0.0034722,-0.0245482,-1.5931662,-1.4291219,-0.0169787,-0.0107380,-0.1815996
1.0300000,1.0300000,1.0300000,-0.0141852,-0.0021858,-0.3672345,-0.0141852,-5.0622493,-4.9665300,-0.0034198,-0.0241776,-1.5788055,-1.4151091,-0.0167222,-0.0105758,-0.1788556
1.0325000,1.0325000,1.0325000,-0.0139714,-0.0021819,-0.3644790,-0.0139714,-5.0197756,-4.9248434,-0.0033682,-0.0238135,-1.5646119,-1.4012589,-0.0164702,-0.0104164,-0.1761602
1.0350000,1.0350000,1.0350000,-0.0137614,-0.0021779,-0.3617513,-0.0137614,-4.9777613,-4.8835623,-0.0033176,-0.0234559,-1.5505831,-1.3875692,-0.0162226,-0.0102599,-0.1735122
1.0375000,1.0375000,1.0375000,-0.0135551,-0.0021739,-0.3590509,-0.0135551,-4.9362004,-4.8426822,-0.0032679,-0.0231045,-1.5367167,-1.3740377,-0.0159794,-0.0101061,-0.1709108
1.0400000,1.0400000,1.0400000,-0.0133524,-0.0021699,-0.3563776,-0.0133524,-4.8950868,-4.8021985,-0.0032190,-0.0227593,-1.5230103,-1.3606625,-0.0157405,-0.0099550,-0.1683551
1.0425000,1.0425000,1.0425000,-0.0131533,-0.0021658,-0.3537311,-0.0131533,-4.8544143,-4.7621070,-0.0031710,-0.0224201,-1.5094617,-1.3474414,-0.0155058,-0.0098065,-0.1658440
1.0450000,1.0450000,1.0450000,-0.0129577,-0.0021617,-0.3511109,-0.0129577,-4.8141773,-4.7224033,-0.0031238,-0.0220868,-1.4960686,-1.3343725,-0.0152751,-0.0096606,-0.1633768
1.0475000,1.0475000,1.0475000,-0.0127654,-0.0021576,-0.3485167,-0.0127654,-4.7743697,-4.6830832,-0.0030775,-0.0217593,-1.4828287,-1.3214536,-0.0150485,-0.0095173,-0.1609525
1.0500000,1.0500000,1.0500000,-0.0125765,-0.0021535,-0.3459483,-0.0125765,-4.7349860,-4.6441423,-0.0030319,-0.0214374,-1.4697398,-1.3086828,-0.0148258,-0.0093765,-0.1585702
1.0525000,1.0525000,1.0525000,-0.0123908,-0.0021493,-0.3434053,-0.0123908,-4.6960206,-4.6055766,-0.0029872,-0.0211212,-1.4568000,-1.2960582,-0.0146069,-0.0092381,-0.1562293
1.0550000,1.0550000,1.0550000,-0.0122084,-0.0021451,-0.3408873,-0.0122084,-4.6574678,-4.5673819,-0.0029432,-0.0208104,-1.4440069,-1.2835778,-0.0143918,-0.0091020,-0.1539287
1.0575000,1.0575000,1.0575000,-0.0120291,-0.0021409,-0.3383942,-0.0120291,-4.6193222,-4.5295543,-0.0029000,-0.0205049,-1.4313586,-1.2712397,-0.0141805,-0.0089684,-0.1516678
1.0600000,1.0600000,1.0600000,-0.0118529,-0.0021367,-0.3359255,-0.0118529,-4.5815785,-4.4920896,-0.0028575,-0.0202047,-1.4188531,-1.2590422,-0.0139727,-0.0088370,-0.1494457
1.0625000,1.0625000,1.0625000,-0.0116797,-0.0021325,-0.3334809,-0.0116797,-4.5442314,-4.4549839,-0.0028157,-0.0199096,-1.4064883,-1.2469832,-0.0137686,-0.0087079,-0.1472617
1.0650000,1.0650000,1.0650000,-0.0115094,-0.0021282,-0.3310603,-0.0115094,-4.5072757,-4.4182334,-0.0027747,-0.0196196,-1.3942622,-1.2350611,-0.0135679,-0.0085809,-0.1451150
1.0675000,1.0675000,1.0675000,-0.0113421,-0.0021239,-0.3286632,-0.0113421,-4.4707063,-4.3818341,-0.0027344,-0.0193344,-1.3821730,-1.2232741,-0.0133706,-0.0084562,-0.1430049
1.0700000,1.0700000,1.0700000,-0.0111776,-0.0021196,-0.3262893,-0.0111776,-4.4345181,-4.3457822,-0.0026947,-0.0190542,-1.3702188,-1.2116203,-0.0131767,-0.0083335,-0.1409307
1.0725000,1.0725000,1.0725000,-0.0110159,-0.0021153,-0.3239385,-0.0110159,-4.3987062,-4.3100741,-0.0026557,-0.0187787,-1.3583976,-1.2000980,-0.0129861,-0.0082130,-0.1388917
1.0750000,1.0750000,1.0750000,-0.0108569,-0.0021110,-0.3216105,-0.0108569,-4.3632657,-4.2747059,-0.0026174,-0.0185078,-1.3467076,-1.1887056,-0.0127987,-0.0080945,-0.1368872
1.0775000,1.0775000,1.0775000,-0.0107007,-0.0021067,-0.3193048,-0.0107007,-4.3281919,-4.2396741,-0.0025797,-0.0182415,-1.3351471,-1.1774413,-0.0126144,-0.0079780,-0.1349166
1.0800000,1.0800000,1.0800000,-0.0105470,-0.0021023,-0.3170213,-0.0105470,-4.2934798,-4.2049749,-0.0025427,-0.0179797,-1.3237142,-1.1663036,-0.0124333,-0.0078634,-0.1329791
1.0825000,1.0825000,1.0825000,-0.0103959,-0.0020980,-0.3147598,-0.0103959,-4.2591251,-4.1706048,-0.0025063,-0.0177223,-1.3124073,-1.1552907,-0.0122552,-0.0077508,-0.1310741
1.0850000,1.0850000,1.0850000,-0.0102474,-0.0020936,-0.3125199,-0.0102474,-4.2251229,-4.1365603,-0.0024705,-0.0174692,-1.3012246,-1.1444010,-0.0120801,-0.0076400,-0.1292011
1.0875000,1.0875000,1.0875000,-0.0101013,-0.0020892,-0.3103013,-0.0101013,-4.1914688,-4.1028378,-0.0024353,-0.0172203,-1.2901643,-1.1336330,-0.0119079,-0.0075311,-0.1273594
1.0900000,1.0900000,1.0900000,-0.0099577,-0.0020848,-0.3081039,-0.0099577,-4.1581584,-4.0694340,-0.0024007,-0.0169755,-1.2792250,-1.1229851,-0.0117386,-0.0074241,-0.1255484
1.0925000,1.0925000,1.0925000,-0.0098165,-0.0020804,-0.3059273,-0.0098165,-4.1251873,-4.0363454,-0.0023666,-0.0167348,-1.2684048,-1.1124558,-0.0115721,-0.0073188,-0.1237675
1.0950000,1.0950000,1.0950000,-0.0096776,-0.0020759,-0.3037714,-0.0096776,-4.0925512,-4.0035686,-0.0023331,-0.0164982,-1.2577023,-1.1020434,-0.0114084,-0.0072152,-0.1220161
1.0975000,1.0975000,1.0975000,-0.0095410,-0.0020715,-0.3016359,-0.0095410,-4.0602458,-3.9711004,-0.0023002,-0.0162654,-1.2471158,-1.0917466,-0.0112474,-0.0071134,-0.1202938
1.1000000,1.1000000,1.1000000,-0.0094067,-0.0020671,-0.2995204,-0.0094067,-4.0282669,-3.9389374,-0.0022678,-0.0160364,-1.2366438,-1.0815639,-0.0110890,-0.0070132,-0.1185999
1.1025000,1.1025000,1.1025000,-0.0092745,-0.0020626,-0.2974249,-0.0092745,-3.9966104,-3.9070764,-0.0022360,-0.0158113,-1.2262848,-1.0714938,-0.0109332,-0.0069147,-0.1169338
1.1050000,1.1050000,1.1050000,-0.0091446,-0.0020581,-0.2953491,-0.0091446,-3.9652724,-3.8755141,-0.0022047,-0.0155898,-1.2160372,-1.0615348,-0.0107800,-0.0068178,-0.1152952
1.1075000,1.1075000,1.1075000,-0.0090168,-0.0020537,-0.2932926,-0.0090168,-3.9342487,-3.8442475,-0.0021738,-0.0153719,-1.2058996,-1.0516855,-0.0106294,-0.0067225,-0.1136834
1.1100000,1.1100000,1.1100000,-0.0088910,-0.0020492,-0.2912554,-0.0088910,-3.9035354,-3.8132734,-0.0021435,-0.0151577,-1.1958705,-1.0419447,-0.0104811,-0.0066288,-0.1120979
1.1125000,1.1125000,1.1125000,-0.0087673,-0.0020447,-0.2892371,-0.0087673,-3.8731287,-3.7825887,-0.0021137,-0.0149469,-1.1859485,-1.0323108,-0.0103353,-0.0065366,-0.1105383
1.1150000,1.1150000,1.1150000,-0.0086457,-0.0020402,-0.2872376,-0.0086457,-3.8430248,-3.7521903,-0.0020844,-0.0147395,-1.1761322,-1.0227825,-0.0101919,-0.0064458,-0.1090041
1.1175000,1.1175000,1.1175000,-0.0085260,-0.0020357,-0.2852567,-0.0085260,-3.8132198,-3.7220753,-0.0020556,-0.0145355,-1.1664202,-1.0133585,-0.0100508,-0.0063566,-0.1074948
1.1200000,1.1200000,1.1200000,-0.0084082,-0.0020312,-0.2832940,-0.0084082,-3.7837101,-3.6922406,-0.0020272,-0.0143348,-1.1568111,-1.0040375,-0.0099120,-0.0062688,-0.1060099
1.1225000,1.1225000,1.1225000,-0.0082923,-0.0020267,-0.2813495,-0.0082923,-3.7544921,-3.6626833,-0.0019992,-0.0141373,-1.1473036,-0.9948181,-0.0097754,-0.0061824,-0.1045490
1.1250000,1.1250000,1.1250000,-0.0081784,-0.0020222,-0.2794228,-0.0081784,-3.7255621,-3.6334004,-0.0019718,-0.0139430,-1.1378964,-0.9856992,-0.0096410,-0.0060974,-0.1031116
1.1275000,1.1275000,1.1275000,-0.0080662,-0.0020177,-0.2775138,-0.0080662,-3.6969166,-3.6043892,-0.0019447,-0.0137518,-1.1285882,-0.9766794,-0.0095088,-0.0060138,-0.1016974
1.1300000,1.1300000,1.1300000,-0.0079558,-0.0020132,-0.2756224,-0.0079558,-3.6685522,-3.5756467,-0.0019181,-0.0135637,-1.1193776,-0.9677574,-0.0093787,-0.0059315,-0.1003058
1.1325000,1.1325000,1.1325000,-0.0078472,-0.0020086,-0.2737482,-0.0078472,-3.6404653,-3.5471702,-0.0018920,-0.0133786,-1.1102634,-0.9589322,-0.0092507,-0.0058506,-0.0989365
1.1350000,1.1350000,1.1350000,-0.0077404,-0.0020041,-0.2718910,-0.0077404,-3.6126526,-3.5189569,-0.0018662,-0.0131965,-1.1012445,-0.9502023,-0.0091247,-0.0057709,-0.0975891
1.1375000,1.1375000,1.1375000,-0.0076352,-0.0019996,-0.2700508,-0.0076352,-3.5851108,-3.4910040,-0.0018409,-0.0130173,-1.0923195,-0.9415668,-0.0090007,-0.0056925,-0.0962631
1.1400000,1.1400000,1.1400000,-0.0075317,-0.0019950,-0.2682273,-0.0075317,-3.5578366,-3.4633087,-0.0018159,-0.0128409,-1.0834872,-0.9330243,-0.0088787,-0.0056154,-0.0949582
1.1425000,1.1425000,1.1425000,-0.0074299,-0.0019905,-0.2664203,-0.0074299,-3.5308267,-3.4358686,-0.0017914,-0.0126673,-1.0747466,-0.9245738,-0.0087587,-0.0055394,-0.0936740
1.1450000,1.1450000,1.1450000,-0.0073296,-0.0019860,-0.2646295,-0.0073296,-3.5040779,-3.4086808,-0.0017672,-0.0124964,-1.0660963,-0.9162140,-0.0086405,-0.0054647,-0.0924101
1.1475000,1.1475000,1.1475000,-0.0072310,-0.0019814,-0.2628550,-0.0072310,-3.4775872,-3.3817427,-0.0017434,-0.0123282,-1.0575354,-0.9079439,-0.0085242,-0.0053911,-0.0911661
1.1500000,1.1500000,1.1500000,-0.0071339,-0.0019769,-0.2610963,-0.0071339,-3.4513514,-3.3550519,-0.0017200,-0.0121627,-1.0490625,-0.8997623,-0.0084097,-0.0053187,-0.0899417
1.1525000,1.1525000,1.1525000,-0.0070383,-0.0019723,-0.2593535,-0.0070383,-3.4253674,-3.3286057,-0.0016970,-0.0119998,-1.0406767,-0.8916682,-0.0082971,-0.0052475,-0.0887366
1.1550000,1.1550000,1.1550000,-0.0069442,-0.0019678,-0.2576262,-0.0069442,-3.3996323,-3.3024015,-0.0016743,-0.0118394,-1.0323768,-0.8836604,-0.0081861,-0.0051773,-0.0875503
1.1575000,1.1575000,1.1575000,-0.0068516,-0.0019633,-0.2559144,-0.0068516,-3.3741431,-3.2764370,-0.0016520,-0.0116815,-1.0241617,-0.8757380,-0.0080770,-0.0051083,-0.0863826
1.1600000,1.1600000,1.1600000,-0.0067604,-0.0019587,-0.2542178,-0.0067604,-3.3488968,-3.2507095,-0.0016300,-0.0115261,-1.0160304,-0.8678998,-0.0079695,-0.0050403,-0.0852330
1.1625000,1.1625000,1.1625000,-0.0066707,-0.0019542,-0.2525362,-0.0066707,-3.3238907,-3.2252168,-0.0016084,-0.0113731,-1.0079819,-0.8601448,-0.0078637,-0.0049734,-0.0841014
1.1650000,1.1650000,1.1650000,-0.0065823,-0.0019496,-0.2508696,-0.0065823,-3.2991218,-3.1999563,-0.0015871,-0.0112225,-1.0000151,-0.8524720,-0.0077595,-0.0049075,-0.0829873
1.1675000,1.1675000,1.1675000,-0.0064954,-0.0019451,-0.2492177,-0.0064954,-3.2745873,-3.1749256,-0.0015661,-0.0110742,-0.9921289,-0.8448805,-0.0076570,-0.0048427,-0.0818905
1.1700000,1.1700000,1.1700000,-0.0064097,-0.0019405,-0.2475804,-0.0064097,-3.2502845,-3.1501225,-0.0015455,-0.0109282,-0.9843225,-0.8373690,-0.0075560,-0.0047788,-0.0808106
1.1725000,1.1725000,1.1725000,-0.0063254,-0.0019360,-0.2459575,-0.0063254,-3.2262107,-3.1255446,-0.0015252,-0.0107845,-0.9765947,-0.8299369,-0.0074566,-0.0047160,-0.0797474
1.1750000,1.1750000,1.1750000,-0.0062424,-0.0019315,-0.2443489,-0.0062424,-3.2023633,-3.1011896,-0.0015051,-0.0106430,-0.9689447,-0.8225829,-0.0073588,-0.0046541,-0.0787006
1.1775000,1.1775000,1.1775000,-0.0061606,-0.0019269,-0.2427543,-0.0061606,-3.1787394,-3.0770552,-0.0014854,-0.0105036,-0.9613714,-0.8153063,-0.0072624,-0.0045931,-0.0776698
1.1800000,1.1800000,1.1800000,-0.0060801,-0.0019224,-0.2411737,-0.0060801,-3.1553367,-3.0531391,-0.0014660,-0.0103664,-0.9538740,-0.8081060,-0.0071675,-0.0045331,-0.0766548
1.1825000,1.1825000,1.1825000,-0.0060009,-0.0019179,-0.2396069,-0.0060009,-3.1321524,-3.0294391,-0.0014469,-0.0102312,-0.9464515,-0.8009811,-0.0070741,-0.0044740,-0.0756553
1.1850000,1.1850000,1.1850000,-0.0059228,-0.0019134,-0.2380538,-0.0059228,-3.1091841,-3.0059531,-0.0014281,-0.0100982,-0.9391030,-0.7939308,-0.0069820,-0.0044158,-0.0746710
1.1875000,1.1875000,1.1875000,-0.0058459,-0.0019088,-0.2365141,-0.0058459,-3.0864292,-2.9826788,-0.0014096,-0.0099671,-0.9318276,-0.7869540,-0.0068914,-0.0043585,-0.0737017
1.1900000,1.1900000,1.1900000,-0.0057702,-0.0019043,-0.2349877,-0.0057702,-3.0638854,-2.9596141,-0.0013913,-0.0098380,-0.9246243,-0.7800500,-0.0068022,-0.0043020,-0.0727471
1.1925000,1.1925000,1.1925000,-0.0056957,-0.0018998,-0.2334746,-0.0056957,-3.0415502,-2.9367569,-0.0013734,-0.0097109,-0.9174924,-0.7732178,-0.0067143,-0.0042465,-0.0718070
1.1950000,1.1950000,1.1950000,-0.0056222,-0.0018953,-0.2319745,-0.0056222,-3.0194211,-2.9141050,-0.0013557,-0.0095857,-0.9104310,-0.7664566,-0.0066277,-0.0041917,-0.0708811
1.1975000,1.1975000,1.1975000,-0.0055499,-0.0018908,-0.2304873,-0.0055499,-2.9974959,-2.8916564,-0.0013382,-0.0094624,-0.9034391,-0.7597655,-0.0065424,-0.0041378,-0.0699691
1.2000000,1.2000000,1.2000000,-0.0054786,-0.0018863,-0.2290129,-0.0054786,-2.9757722,-2.8694090,-0.0013211,-0.0093410,-0.8965160,-0.7531437,-0.0064585,-0.0040847,-0.0690709
1.2025000,1.2025000,1.2025000,-0.0054085,-0.0018818,-0.2275511,-0.0054085,-2.9542477,-2.8473608,-0.0013041,-0.0092213,-0.8896609,-0.7465903,-0.0063757,-0.0040324,-0.0681861
1.2050000,1.2050000,1.2050000,-0.0053394,-0.0018773,-0.2261019,-0.0053394,-2.9329202,-2.8255098,-0.0012875,-0.0091035,-0.8828729,-0.7401046,-0.0062943,-0.0039808,-0.0673146
1.2075000,1.2075000,1.2075000,-0.0052713,-0.0018728,-0.2246649,-0.0052713,-2.9117875,-2.8038540,-0.0012711,-0.0089874,-0.8761513,-0.7336857,-0.0062140,-0.0039301,-0.0664561
1.2100000,1.2100000,1.2100000,-0.0052042,-0.0018683,-0.2232403,-0.0052042,-2.8908472,-2.7823914,-0.0012549,-0.0088731,-0.8694952,-0.7273328,-0.0061349,-0.0038800,-0.0656104
1.2125000,1.2125000,1.2125000,-0.0051381,-0.0018638,-0.2218277,-0.0051381,-2.8700974,-2.7611201,-0.0012390,-0.0087604,-0.8629038,-0.7210452,-0.0060570,-0.0038308,-0.0647773
1.2150000,1.2150000,1.2150000,-0.0050730,-0.0018593,-0.2204271,-0.0050730,-2.8495357,-2.7400382,-0.0012233,-0.0086495,-0.8563764,-0.7148220,-0.0059803,-0.0037823,-0.0639565
1.2175000,1.2175000,1.2175000,-0.0050089,-0.0018549,-0.2190383,-0.0050089,-2.8291602,-2.7191437,-0.0012078,-0.0085401,-0.8499123,-0.7086625,-0.0059047,-0.0037344,-0.0631480
1.2200000,1.2200000,1.2200000,-0.0049457,-0.0018504,-0.2176613,-0.0049457,-2.8089687,-2.6984348,-0.0011926,-0.0084324,-0.8435107,-0.7025659,-0.0058302,-0.0036873,-0.0623513
1.2225000,1.2225000,1.2225000,-0.0048835,-0.0018459,-0.2162958,-0.0048835,-2.7889593,-2.6779096,-0.0011776,-0.0083263,-0.8371708,-0.6965316,-0.0057568,-0.0036409,-0.0615664
1.2250000,1.2250000,1.2250000,-0.0048221,-0.0018415,-0.2149419,-0.0048221,-2.7691297,-2.6575662,-0.0011628,-0.0082217,-0.8308919,-0.6905587,-0.0056845,-0.0035952,-0.0607931
1.2275000,1.2275000,1.2275000,-0.0047617,-0.0018370,-0.2135992,-0.0047617,-2.7494782,-2.6374030,-0.0011483,-0.0081187,-0.8246734,-0.6846465,-0.0056133,-0.0035501,-0.0600311
1.2300000,1.2300000,1.2300000,-0.0047022,-0.0018326,-0.2122679,-0.0047022,-2.7300027,-2.6174180,-0.0011339,-0.0080171,-0.8185144,-0.6787943,-0.0055431,-0.0035057,-0.0592803
1.2325000,1.2325000,1.2325000,-0.0046435,-0.0018282,-0.2109476,-0.0046435,-2.7107012,-2.5976095,-0.0011198,-0.0079171,-0.8124144,-0.6730014,-0.0054739,-0.0034620,-0.0585405
1.2350000,1.2350000,1.2350000,-0.0045857,-0.0018237,-0.2096383,-0.0045857,-2.6915719,-2.5779758,-0.0011058,-0.0078185,-0.8063725,-0.6672672,-0.0054058,-0.0034189,-0.0578114
1.2375000,1.2375000,1.2375000,-0.0045287,-0.0018193,-0.2083399,-0.0045287,-2.6726128,-2.5585150,-0.0010921,-0.0077214,-0.8003883,-0.6615909,-0.0053386,-0.0033764,-0.0570930
1.2400000,1.2400000,1.2400000,-0.0044725,-0.0018149,-0.2070523,-0.0044725,-2.6538221,-2.5392255,-0.0010785,-0.0076256,-0.7944609,-0.6559718,-0.0052724,-0.0033345,-0.0563850
1.2425000,1.2425000,1.2425000,-0.0044172,-0.0018105,-0.2057753,-0.0044172,-2.6351979,-2.5201056,-0.0010652,-0.0075313,-0.7885897,-0.6504093,-0.0052072,-0.0032933,-0.0556872
1.2450000,1.2450000,1.2450000,-0.0043627,-0.0018061,-0.2045089,-0.0043627,-2.6167385,-2.5011535,-0.0010521,-0.0074383,-0.7827741,-0.6449027,-0.0051429,-0.0032526,-0.0549996
1.2475000,1.2475000,1.2475000,-0.0043089,-0.0018017,-0.2032529,-0.0043089,-2.5984420,-2.4823677,-0.0010391,-0.0073467,-0.7770134,-0.6394514,-0.0050795,-0.0032126,-0.0543219
1.2500000,1.2500000,1.2500000,-0.0042559,-0.0017973,-0.2020072,-0.0042559,-2.5803067,-2.4637465,-0.0010263,-0.0072563,-0.7713071,-0.6340546,-0.0050171,-0.0031731,-0.0536539
1.2525000,1.2525000,1.2525000,-0.0042037,-0.0017929,-0.2007718,-0.0042037,-2.5623308,-2.4452882,-0.0010138,-0.0071673,-0.7656544,-0.6287119,-0.0049555,-0.0031341,-0.0529956
1.2550000,1.2550000,1.2550000,-0.0041522,-0.0017885,-0.1995465,-0.0041522,-2.5445127,-2.4269913,-0.0010013,-0.0070796,-0.7600547,-0.6234225,-0.0048948,-0.0030958,-0.0523467
1.2575000,1.2575000,1.2575000,-0.0041015,-0.0017842,-0.1983312,-0.0041015,-2.5268505,-2.4088541,-0.0009891,-0.0069931,-0.7545076,-0.6181859,-0.0048350,-0.0030579,-0.0517070
1.2600000,1.2600000,1.2600000,-0.0040515,-0.0017798,-0.1971258,-0.0040515,-2.5093426,-2.3908751,-0.0009771,-0.0069078,-0.7490122,-0.6130014,-0.0047761,-0.0030207,-0.0510765
1.2625000,1.2625000,1.2625000,-0.0040022,-0.0017755,-0.1959302,-0.0040022,-2.4919875,-2.3730527,-0.0009652,-0.0068238,-0.7435682,-0.6078684,-0.0047180,-0.0029839,-0.0504550
1.2650000,1.2650000,1.2650000,-0.0039536,-0.0017711,-0.1947443,-0.0039536,-2.4747834,-2.3553854,-0.0009535,-0.0067409,-0.7381749,-0.6027863,-0.0046607,-0.0029477,-0.0498424
1.2675000,1.2675000,1.2675000,-0.0039057,-0.0017668,-0.1935680,-0.0039057,-2.4577287,-2.3378716,-0.0009419,-0.0066592,-0.7328316,-0.5977546,-0.0046042,-0.0029120,-0.0492384
1.2700000,1.2700000,1.2700000,-0.0038585,-0.0017625,-0.1924013,-0.0038585,-2.4408218,-2.3205099,-0.0009305,-0.0065787,-0.7275379,-0.5927726,-0.0045486,-0.0028768,-0.0486430
1.2725000,1.2725000,1.2725000,-0.0038119,-0.0017581,-0.1912439,-0.0038119,-2.4240612,-2.3032988,-0.0009193,-0.0064993,-0.7222932,-0.5878398,-0.0044937,-0.0028420,-0.0480560
1.2750000,1.2750000,1.2750000,-0.0037660,-0.0017538,-0.1900959,-0.0037660,-2.4074453,-2.2862367,-0.0009082,-0.0064211,-0.7170970,-0.5829557,-0.0044396,-0.0028078,-0.0474773
1.2775000,1.2775000,1.2775000,-0.0037208,-0.0017495,-0.1889571,-0.0037208,-2.3909726,-2.2693223,-0.0008973,-0.0063439,-0.7119486,-0.5781196,-0.0043862,-0.0027741,-0.0469067
1.2800000,1.2800000,1.2800000,-0.0036762,-0.0017452,-0.1878275,-0.0036762,-2.3746416,-2.2525541,-0.0008866,-0.0062679,-0.7068476,-0.5733311,-0.0043336,-0.0027408,-0.0463441
1.2825000,1.2825000,1.2825000,-0.0036322,-0.0017409,-0.1867068,-0.0036322,-2.3584508,-2.2359306,-0.0008760,-0.0061928,-0.7017935,-0.5685895,-0.0042818,-0.0027080,-0.0457895
1.2850000,1.2850000,1.2850000,-0.0035888,-0.0017367,-0.1855952,-0.0035888,-2.3423987,-2.2194504,-0.0008655,-0.0061189,-0.6967856,-0.5638943,-0.0042306,-0.0026757,-0.0452426
