# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9625000,0.9625000,0.9625000,-0.0209288,-0.0014298,-0.4404518,-0.0209288,-4.1174145,-4.5902981,-0.0050886,-0.0355182,-1.2182539,-1.3420489,-0.0246719,-0.0156035,-0.2627831
0.9650000,0.9650000,0.9650000,-0.0205922,-0.0014187,-0.4369379,-0.0205922,-4.0796622,-4.5468117,-0.0050066,-0.0349477,-1.2058051,-1.3281602,-0.0242751,-0.0153525,-0.2585583
0.9675000,0.9675000,0.9675000,-0.0202618,-0.0014076,-0.4334616,-0.0202618,-4.0423375,-4.5038359,-0.0049263,-0.0343879,-1.1935146,-1.3144520,-0.0238857,-0.0151063,-0.2544128
0.9700000,0.9700000,0.9700000,-0.0199377,-0.0013967,-0.4300222,-0.0199377,-4.0054346,-4.4613635,-0.0048474,-0.0338386,-1.1813800,-1.3009215,-0.0235036,-0.0148646,-0.2503450
0.9725000,0.9725000,0.9725000,-0.0196197,-0.0013858,-0.4266194,-0.0196197,-3.9689475,-4.4193874,-0.0047700,-0.0332995,-1.1693987,-1.2875659,-0.0231286,-0.0146275,-0.2463532
0.9750000,0.9750000,0.9750000,-0.0193075,-0.0013751,-0.4232527,-0.0193075,-3.9328708,-4.3779006,-0.0046941,-0.0327704,-1.1575686,-1.2743825,-0.0227607,-0.0143948,-0.2424357
0.9775000,0.9775000,0.9775000,-0.0190012,-0.0013645,-0.4199215,-0.0190012,-3.8971989,-4.3368962,-0.0046195,-0.0322512,-1.1458872,-1.2613686,-0.0223996,-0.0141664,-0.2385910
0.9800000,0.9800000,0.9800000,-0.0187006,-0.0013540,-0.4166255,-0.0187006,-3.8619262,-4.2963675,-0.0045464,-0.0317415,-1.1343524,-1.2485215,-0.0220451,-0.0139423,-0.2348175
0.9825000,0.9825000,0.9825000,-0.0184055,-0.0013437,-0.4133641,-0.0184055,-3.8270473,-4.2563078,-0.0044746,-0.0312413,-1.1229619,-1.2358386,-0.0216973,-0.0137223,-0.2311138
0.9850000,0.9850000,0.9850000,-0.0181158,-0.0013334,-0.4101368,-0.0181158,-3.7925569,-4.2167106,-0.0044041,-0.0307502,-1.1117135,-1.2233175,-0.0213558,-0.0135063,-0.2274783
0.9875000,0.9875000,0.9875000,-0.0178315,-0.0013232,-0.4069433,-0.0178315,-3.7584499,-4.1775695,-0.0043349,-0.0302682,-1.1006052,-1.2109556,-0.0210206,-0.0132944,-0.2239096
0.9900000,0.9900000,0.9900000,-0.0175524,-0.0013131,-0.4037831,-0.0175524,-3.7247210,-4.1388780,-0.0042671,-0.0297950,-1.0896347,-1.1987504,-0.0206916,-0.0130863,-0.2204063
0.9925000,0.9925000,0.9925000,-0.0172784,-0.0013032,-0.4006558,-0.0172784,-3.6913653,-4.1006301,-0.0042004,-0.0293304,-1.0788001,-1.1866996,-0.0203686,-0.0128820,-0.2169670
0.9950000,0.9950000,0.9950000,-0.0170094,-0.0012933,-0.3975609,-0.0170094,-3.6583776,-4.0628195,-0.0041350,-0.0288742,-1.0680994,-1.1748008,-0.0200515,-0.0126815,-0.2135904
0.9975000,0.9975000,0.9975000,-0.0167453,-0.0012835,-0.3944980,-0.0167453,-3.6257532,-4.0254403,-0.0040707,-0.0284264,-1.0575304,-1.1630516,-0.0197401,-0.0124845,-0.2102753
1.0000000,1.0000000,1.0000000,-0.0164860,-0.0012739,-0.3914667,-0.0164860,-3.5934872,-3.9884865,-0.0040076,-0.0279867,-1.0470914,-1.1514499,-0.0194344,-0.0122912,-0.2070202
1.0025000,1.0025000,1.0025000,-0.0162314,-0.0012643,-0.3884665,-0.0162314,-3.5615748,-3.9519523,-0.0039457,-0.0275549,-1.0367803,-1.1399932,-0.0191343,-0.0121014,-0.2038240
1.0050000,1.0050000,1.0050000,-0.0159813,-0.0012548,-0.3854972,-0.0159813,-3.5300114,-3.9158320,-0.0038849,-0.0271308,-1.0265952,-1.1286796,-0.0188395,-0.0119150,-0.2006855
1.0075000,1.0075000,1.0075000,-0.0157358,-0.0012454,-0.3825582,-0.0157358,-3.4987924,-3.8801199,-0.0038252,-0.0267144,-1.0165344,-1.1175067,-0.0185501,-0.0117319,-0.1976034
1.0100000,1.0100000,1.0100000,-0.0154947,-0.0012361,-0.3796492,-0.0154947,-3.4679132,-3.8448105,-0.0037665,-0.0263055,-1.0065959,-1.1064725,-0.0182658,-0.0115522,-0.1945766
1.0125000,1.0125000,1.0125000,-0.0152579,-0.0012269,-0.3767698,-0.0152579,-3.4373694,-3.8098983,-0.0037090,-0.0259039,-0.9967781,-1.0955749,-0.0179867,-0.0113756,-0.1916040
1.0150000,1.0150000,1.0150000,-0.0150253,-0.0012178,-0.3739197,-0.0150253,-3.4071566,-3.7753779,-0.0036524,-0.0255094,-0.9870791,-1.0848119,-0.0177125,-0.0112022,-0.1886844
1.0175000,1.0175000,1.0175000,-0.0147969,-0.0012088,-0.3710984,-0.0147969,-3.3772705,-3.7412440,-0.0035968,-0.0251219,-0.9774972,-1.0741814,-0.0174432,-0.0110319,-0.1858168
1.0200000,1.0200000,1.0200000,-0.0145725,-0.0011999,-0.3683056,-0.0145725,-3.3477067,-3.7074915,-0.0035423,-0.0247413,-0.9680308,-1.0636814,-0.0171787,-0.0108646,-0.1830001
1.0225000,1.0225000,1.0225000,-0.0143521,-0.0011910,-0.3655409,-0.0143521,-3.3184612,-3.6741153,-0.0034887,-0.0243675,-0.9586780,-1.0533101,-0.0169189,-0.0107003,-0.1802334
1.0250000,1.0250000,1.0250000,-0.0141356,-0.0011823,-0.3628041,-0.0141356,-3.2895298,-3.6411101,-0.0034360,-0.0240002,-0.9494374,-1.0430655,-0.0166637,-0.0105389,-0.1775154
1.0275000,1.0275000,1.0275000,-0.0139229,-0.0011736,-0.3600946,-0.0139229,-3.2609084,-3.6084712,-0.0033843,-0.0236394,-0.9403072,-1.0329458,-0.0164130,-0.0103803,-0.1748454
1.0300000,1.0300000,1.0300000,-0.0137140,-0.0011651,-0.3574122,-0.0137140,-3.2325931,-3.5761937,-0.0033335,-0.0232849,-0.9312860,-1.0229491,-0.0161667,-0.0102246,-0.1722223
1.0325000,1.0325000,1.0325000,-0.0135087,-0.0011566,-0.3547566,-0.0135087,-3.2045799,-3.5442726,-0.0032836,-0.0229367,-0.9223721,-1.0130736,-0.0159247,-0.0100715,-0.1696451
1.0350000,1.0350000,1.0350000,-0.0133070,-0.0011481,-0.3521274,-0.0133070,-3.1768648,-3.5127034,-0.0032346,-0.0225945,-0.9135639,-1.0033175,-0.0156869,-0.0099212,-0.1671131
1.0375000,1.0375000,1.0375000,-0.0131089,-0.0011398,-0.3495242,-0.0131089,-3.1494442,-3.4814812,-0.0031864,-0.0222583,-0.9048601,-0.9936792,-0.0154533,-0.0097734,-0.1646251
1.0400000,1.0400000,1.0400000,-0.0129141,-0.0011316,-0.3469468,-0.0129141,-3.1223143,-3.4506017,-0.0031390,-0.0219279,-0.8962591,-0.9841568,-0.0152238,-0.0096282,-0.1621805
1.0425000,1.0425000,1.0425000,-0.0127228,-0.0011234,-0.3443949,-0.0127228,-3.0954712,-3.4200601,-0.0030925,-0.0216033,-0.8877595,-0.9747487,-0.0149982,-0.0094856,-0.1597782
1.0450000,1.0450000,1.0450000,-0.0125348,-0.0011153,-0.3418680,-0.0125348,-3.0689115,-3.3898522,-0.0030468,-0.0212842,-0.8793598,-0.9654533,-0.0147765,-0.0093454,-0.1574176
1.0475000,1.0475000,1.0475000,-0.0123500,-0.0011073,-0.3393660,-0.0123500,-3.0426314,-3.3599734,-0.0030019,-0.0209707,-0.8710585,-0.9562688,-0.0145587,-0.0092076,-0.1550977
1.0500000,1.0500000,1.0500000,-0.0121684,-0.0010993,-0.3368884,-0.0121684,-3.0166276,-3.3304196,-0.0029577,-0.0206625,-0.8628545,-0.9471938,-0.0143446,-0.0090722,-0.1528177
1.0525000,1.0525000,1.0525000,-0.0119899,-0.0010915,-0.3344351,-0.0119899,-2.9908963,-3.3011864,-0.0029143,-0.0203597,-0.8547461,-0.9382266,-0.0141342,-0.0089392,-0.1505769
1.0550000,1.0550000,1.0550000,-0.0118145,-0.0010837,-0.3320057,-0.0118145,-2.9654343,-3.2722697,-0.0028717,-0.0200620,-0.8467322,-0.9293657,-0.0139274,-0.0088084,-0.1483744
1.0575000,1.0575000,1.0575000,-0.0116421,-0.0010760,-0.3295999,-0.0116421,-2.9402382,-3.2436654,-0.0028298,-0.0197694,-0.8388114,-0.9206096,-0.0137242,-0.0086799,-0.1462096
1.0600000,1.0600000,1.0600000,-0.0114726,-0.0010683,-0.3272174,-0.0114726,-2.9153046,-3.2153695,-0.0027886,-0.0194818,-0.8309825,-0.9119568,-0.0135244,-0.0085535,-0.1440817
1.0625000,1.0625000,1.0625000,-0.0113060,-0.0010607,-0.3248580,-0.0113060,-2.8906302,-3.1873779,-0.0027481,-0.0191991,-0.8232440,-0.9034057,-0.0133280,-0.0084293,-0.1419900
1.0650000,1.0650000,1.0650000,-0.0111422,-0.0010532,-0.3225213,-0.0111422,-2.8662118,-3.1596867,-0.0027083,-0.0189212,-0.8155948,-0.8949551,-0.0131350,-0.0083072,-0.1399338
1.0675000,1.0675000,1.0675000,-0.0109812,-0.0010458,-0.3202071,-0.0109812,-2.8420462,-3.1322920,-0.0026691,-0.0186479,-0.8080337,-0.8866034,-0.0129452,-0.0081872,-0.1379124
1.0700000,1.0700000,1.0700000,-0.0108230,-0.0010385,-0.3179151,-0.0108230,-2.8181303,-3.1051901,-0.0026306,-0.0183793,-0.8005594,-0.8783492,-0.0127586,-0.0080692,-0.1359250
1.0725000,1.0725000,1.0725000,-0.0106674,-0.0010312,-0.3156451,-0.0106674,-2.7944610,-3.0783772,-0.0025928,-0.0181152,-0.7931707,-0.8701912,-0.0125751,-0.0079531,-0.1339712
1.0750000,1.0750000,1.0750000,-0.0105144,-0.0010240,-0.3133967,-0.0105144,-2.7710352,-3.0518496,-0.0025556,-0.0178555,-0.7858665,-0.8621281,-0.0123948,-0.0078391,-0.1320501
1.0775000,1.0775000,1.0775000,-0.0103639,-0.0010168,-0.3111698,-0.0103639,-2.7478500,-3.0256037,-0.0025191,-0.0176002,-0.7786456,-0.8541584,-0.0122174,-0.0077269,-0.1301612
1.0800000,1.0800000,1.0800000,-0.0102160,-0.0010097,-0.3089641,-0.0102160,-2.7249023,-2.9996358,-0.0024831,-0.0173492,-0.7715069,-0.8462810,-0.0120431,-0.0076166,-0.1283039
1.0825000,1.0825000,1.0825000,-0.0100706,-0.0010027,-0.3067792,-0.0100706,-2.7021893,-2.9739425,-0.0024477,-0.0171023,-0.7644492,-0.8384944,-0.0118716,-0.0075082,-0.1264776
1.0850000,1.0850000,1.0850000,-0.0099275,-0.0009957,-0.3046151,-0.0099275,-2.6797080,-2.9485203,-0.0024130,-0.0168595,-0.7574715,-0.8307975,-0.0117030,-0.0074016,-0.1246816
1.0875000,1.0875000,1.0875000,-0.0097869,-0.0009888,-0.3024713,-0.0097869,-2.6574557,-2.9233657,-0.0023788,-0.0166208,-0.7505726,-0.8231890,-0.0115372,-0.0072967,-0.1229154
1.0900000,1.0900000,1.0900000,-0.0096486,-0.0009820,-0.3003478,-0.0096486,-2.6354295,-2.8984754,-0.0023452,-0.0163860,-0.7437515,-0.8156677,-0.0113741,-0.0071936,-0.1211785
1.0925000,1.0925000,1.0925000,-0.0095125,-0.0009752,-0.2982442,-0.0095125,-2.6136267,-2.8738461,-0.0023121,-0.0161550,-0.7370071,-0.8082323,-0.0112137,-0.0070921,-0.1194702
1.0950000,1.0950000,1.0950000,-0.0093787,-0.0009685,-0.2961603,-0.0093787,-2.5920447,-2.8494744,-0.0022796,-0.0159279,-0.7303385,-0.8008817,-0.0110560,-0.0069924,-0.1177901
1.0975000,1.0975000,1.0975000,-0.0092471,-0.0009619,-0.2940958,-0.0092471,-2.5706806,-2.8253572,-0.0022476,-0.0157045,-0.7237445,-0.7936148,-0.0109009,-0.0068943,-0.1161376
1.1000000,1.1000000,1.1000000,-0.0091177,-0.0009553,-0.2920506,-0.0091177,-2.5495319,-2.8014912,-0.0022161,-0.0154848,-0.7172243,-0.7864304,-0.0107483,-0.0067978,-0.1145121
1.1025000,1.1025000,1.1025000,-0.0089903,-0.0009488,-0.2900245,-0.0089903,-2.5285960,-2.7778734,-0.0021852,-0.0152686,-0.7107767,-0.7793273,-0.0105982,-0.0067028,-0.1129133
1.1050000,1.1050000,1.1050000,-0.0088651,-0.0009423,-0.2880171,-0.0088651,-2.5078704,-2.7545007,-0.0021547,-0.0150560,-0.7044009,-0.7723044,-0.0104505,-0.0066095,-0.1113405
1.1075000,1.1075000,1.1075000,-0.0087419,-0.0009359,-0.2860283,-0.0087419,-2.4873524,-2.7313699,-0.0021248,-0.0148468,-0.6980959,-0.7653608,-0.0103053,-0.0065176,-0.1097933
1.1100000,1.1100000,1.1100000,-0.0086207,-0.0009296,-0.2840579,-0.0086207,-2.4670397,-2.7084782,-0.0020953,-0.0146411,-0.6918607,-0.7584952,-0.0101624,-0.0064272,-0.1082712
1.1125000,1.1125000,1.1125000,-0.0085014,-0.0009233,-0.2821057,-0.0085014,-2.4469297,-2.6858225,-0.0020663,-0.0144386,-0.6856944,-0.7517066,-0.0100218,-0.0063383,-0.1067738
1.1150000,1.1150000,1.1150000,-0.0083841,-0.0009171,-0.2801714,-0.0083841,-2.4270200,-2.6634000,-0.0020378,-0.0142394,-0.6795962,-0.7449940,-0.0098835,-0.0062509,-0.1053006
1.1175000,1.1175000,1.1175000,-0.0082687,-0.0009109,-0.2782548,-0.0082687,-2.4073083,-2.6412078,-0.0020098,-0.0140435,-0.6735650,-0.7383564,-0.0097475,-0.0061648,-0.1038511
1.1200000,1.1200000,1.1200000,-0.0081551,-0.0009048,-0.2763558,-0.0081551,-2.3877923,-2.6192431,-0.0019822,-0.0138507,-0.6676001,-0.7317928,-0.0096136,-0.0060801,-0.1024249
1.1225000,1.1225000,1.1225000,-0.0080434,-0.0008987,-0.2744741,-0.0080434,-2.3684695,-2.5975030,-0.0019550,-0.0136610,-0.6617006,-0.7253021,-0.0094819,-0.0059968,-0.1010216
1.1250000,1.1250000,1.1250000,-0.0079334,-0.0008927,-0.2726095,-0.0079334,-2.3493377,-2.5759849,-0.0019283,-0.0134743,-0.6558655,-0.7188834,-0.0093522,-0.0059148,-0.0996408
1.1275000,1.1275000,1.1275000,-0.0078252,-0.0008867,-0.2707619,-0.0078252,-2.3303947,-2.5546860,-0.0019020,-0.0132906,-0.6500941,-0.7125357,-0.0092247,-0.0058342,-0.0982820
1.1300000,1.1300000,1.1300000,-0.0077187,-0.0008808,-0.2689310,-0.0077187,-2.3116382,-2.5336036,-0.0018761,-0.0131098,-0.6443855,-0.7062581,-0.0090992,-0.0057548,-0.0969449
1.1325000,1.1325000,1.1325000,-0.0076139,-0.0008750,-0.2671166,-0.0076139,-2.2930661,-2.5127352,-0.0018506,-0.0129319,-0.6387390,-0.7000497,-0.0089756,-0.0056767,-0.0956290
1.1350000,1.1350000,1.1350000,-0.0075108,-0.0008692,-0.2653187,-0.0075108,-2.2746761,-2.4920781,-0.0018256,-0.0127568,-0.6331537,-0.6939095,-0.0088541,-0.0055998,-0.0943340
1.1375000,1.1375000,1.1375000,-0.0074093,-0.0008634,-0.2635369,-0.0074093,-2.2564662,-2.4716298,-0.0018009,-0.0125845,-0.6276287,-0.6878367,-0.0087344,-0.0055241,-0.0930595
1.1400000,1.1400000,1.1400000,-0.0073095,-0.0008577,-0.2617711,-0.0073095,-2.2384342,-2.4513878,-0.0017766,-0.0124149,-0.6221634,-0.6818303,-0.0086167,-0.0054496,-0.0918051
1.1425000,1.1425000,1.1425000,-0.0072111,-0.0008521,-0.2600212,-0.0072111,-2.2205781,-2.4313495,-0.0017528,-0.0122479,-0.6167570,-0.6758895,-0.0085008,-0.0053763,-0.0905704
1.1450000,1.1450000,1.1450000,-0.0071144,-0.0008465,-0.2582869,-0.0071144,-2.2028959,-2.4115126,-0.0017292,-0.0120836,-0.6114087,-0.6700134,-0.0083867,-0.0053042,-0.0893552
1.1475000,1.1475000,1.1475000,-0.0070191,-0.0008409,-0.2565680,-0.0070191,-2.1853855,-2.3918746,-0.0017061,-0.0119219,-0.6061178,-0.6642012,-0.0082744,-0.0052332,-0.0881589
1.1500000,1.1500000,1.1500000,-0.0069254,-0.0008354,-0.2548645,-0.0069254,-2.1680449,-2.3724332,-0.0016833,-0.0117627,-0.6008834,-0.6584520,-0.0081639,-0.0051633,-0.0869814
1.1525000,1.1525000,1.1525000,-0.0068331,-0.0008300,-0.2531760,-0.0068331,-2.1508721,-2.3531860,-0.0016609,-0.0116060,-0.5957050,-0.6527650,-0.0080551,-0.0050945,-0.0858223
1.1550000,1.1550000,1.1550000,-0.0067422,-0.0008246,-0.2515026,-0.0067422,-2.1338654,-2.3341306,-0.0016388,-0.0114517,-0.5905818,-0.6471394,-0.0079480,-0.0050267,-0.0846812
1.1575000,1.1575000,1.1575000,-0.0066528,-0.0008192,-0.2498439,-0.0066528,-2.1170226,-2.3152649,-0.0016170,-0.0112998,-0.5855131,-0.6415745,-0.0078425,-0.0049600,-0.0835579
1.1600000,1.1600000,1.1600000,-0.0065647,-0.0008139,-0.2481998,-0.0065647,-2.1003420,-2.2965865,-0.0015956,-0.0111503,-0.5804982,-0.6360693,-0.0077387,-0.0048944,-0.0824519
1.1625000,1.1625000,1.1625000,-0.0064780,-0.0008086,-0.2465702,-0.0064780,-2.0838217,-2.2780932,-0.0015746,-0.0110030,-0.5755363,-0.6306233,-0.0076365,-0.0048297,-0.0813631
1.1650000,1.1650000,1.1650000,-0.0063926,-0.0008034,-0.2449549,-0.0063926,-2.0674598,-2.2597830,-0.0015538,-0.0108581,-0.5706270,-0.6252355,-0.0075359,-0.0047661,-0.0802910
1.1675000,1.1675000,1.1675000,-0.0063086,-0.0007982,-0.2433538,-0.0063086,-2.0512546,-2.2416535,-0.0015334,-0.0107153,-0.5657694,-0.6199052,-0.0074368,-0.0047034,-0.0792355
1.1700000,1.1700000,1.1700000,-0.0062258,-0.0007931,-0.2417667,-0.0062258,-2.0352042,-2.2237027,-0.0015133,-0.0105748,-0.5609630,-0.6146318,-0.0073392,-0.0046417,-0.0781961
1.1725000,1.1725000,1.1725000,-0.0061443,-0.0007880,-0.2401934,-0.0061443,-2.0193070,-2.2059284,-0.0014935,-0.0104364,-0.5562070,-0.6094144,-0.0072432,-0.0045810,-0.0771727
1.1750000,1.1750000,1.1750000,-0.0060641,-0.0007830,-0.2386337,-0.0060641,-2.0035611,-2.1883287,-0.0014740,-0.0103002,-0.5515009,-0.6042524,-0.0071486,-0.0045212,-0.0761650
1.1775000,1.1775000,1.1775000,-0.0059851,-0.0007780,-0.2370876,-0.0059851,-1.9879649,-2.1709015,-0.0014548,-0.0101660,-0.5468441,-0.5991451,-0.0070554,-0.0044622,-0.0751726
1.1800000,1.1800000,1.1800000,-0.0059073,-0.0007730,-0.2355550,-0.0059073,-1.9725167,-2.1536447,-0.0014359,-0.0100338,-0.5422358,-0.5940917,-0.0069637,-0.0044042,-0.0741953
1.1825000,1.1825000,1.1825000,-0.0058306,-0.0007681,-0.2340355,-0.0058306,-1.9572148,-2.1365563,-0.0014172,-0.0099037,-0.5376756,-0.5890916,-0.0068734,-0.0043471,-0.0732328
1.1850000,1.1850000,1.1850000,-0.0057552,-0.0007632,-0.2325292,-0.0057552,-1.9420575,-2.1196345,-0.0013989,-0.0097755,-0.5331628,-0.5841441,-0.0067844,-0.0042908,-0.0722850
1.1875000,1.1875000,1.1875000,-0.0056808,-0.0007584,-0.2310358,-0.0056808,-1.9270433,-2.1028773,-0.0013808,-0.0096493,-0.5286968,-0.5792485,-0.0066968,-0.0042354,-0.0713514
1.1900000,1.1900000,1.1900000,-0.0056076,-0.0007536,-0.2295552,-0.0056076,-1.9121705,-2.0862828,-0.0013630,-0.0095250,-0.5242771,-0.5744042,-0.0066105,-0.0041808,-0.0704320
1.1925000,1.1925000,1.1925000,-0.0055355,-0.0007488,-0.2280873,-0.0055355,-1.8974376,-2.0698491,-0.0013455,-0.0094025,-0.5199031,-0.5696106,-0.0065255,-0.0041271,-0.0695264
1.1950000,1.1950000,1.1950000,-0.0054645,-0.0007441,-0.2266320,-0.0054645,-1.8828429,-2.0535743,-0.0013283,-0.0092819,-0.5155741,-0.5648669,-0.0064418,-0.0040741,-0.0686344
1.1975000,1.1975000,1.1975000,-0.0053945,-0.0007394,-0.2251891,-0.0053945,-1.8683851,-2.0374567,-0.0013113,-0.0091631,-0.5112898,-0.5601727,-0.0063593,-0.0040220,-0.0677557
1.2000000,1.2000000,1.2000000,-0.0053256,-0.0007348,-0.2237584,-0.0053256,-1.8540624,-2.0214943,-0.0012945,-0.0090461,-0.5070494,-0.5555272,-0.0062780,-0.0039706,-0.0668902
1.2025000,1.2025000,1.2025000,-0.0052577,-0.0007302,-0.2223400,-0.0052577,-1.8398735,-2.0056856,-0.0012780,-0.0089308,-0.5028526,-0.5509298,-0.0061980,-0.0039200,-0.0660376
1.2050000,1.2050000,1.2050000,-0.0051909,-0.0007257,-0.2209335,-0.0051909,-1.8258168,-1.9900286,-0.0012618,-0.0088172,-0.4986986,-0.5463800,-0.0061192,-0.0038701,-0.0651978
1.2075000,1.2075000,1.2075000,-0.0051250,-0.0007211,-0.2195389,-0.0051250,-1.8118910,-1.9745216,-0.0012458,-0.0087053,-0.4945871,-0.5418772,-0.0060415,-0.0038210,-0.0643703
1.2100000,1.2100000,1.2100000,-0.0050601,-0.0007166,-0.2181561,-0.0050601,-1.7980945,-1.9591630,-0.0012300,-0.0085951,-0.4905175,-0.5374207,-0.0059650,-0.0037726,-0.0635552
1.2125000,1.2125000,1.2125000,-0.0049961,-0.0007122,-0.2167849,-0.0049961,-1.7844259,-1.9439511,-0.0012144,-0.0084865,-0.4864893,-0.5330101,-0.0058896,-0.0037249,-0.0627521
1.2150000,1.2150000,1.2150000,-0.0049331,-0.0007078,-0.2154253,-0.0049331,-1.7708839,-1.9288841,-0.0011991,-0.0083795,-0.4825020,-0.5286447,-0.0058154,-0.0036780,-0.0619609
1.2175000,1.2175000,1.2175000,-0.0048711,-0.0007034,-0.2140770,-0.0048711,-1.7574670,-1.9139606,-0.0011840,-0.0082741,-0.4785551,-0.5243240,-0.0057422,-0.0036317,-0.0611813
1.2200000,1.2200000,1.2200000,-0.0048099,-0.0006991,-0.2127400,-0.0048099,-1.7441738,-1.8991787,-0.0011692,-0.0081702,-0.4746481,-0.5200474,-0.0056701,-0.0035861,-0.0604132
1.2225000,1.2225000,1.2225000,-0.0047496,-0.0006948,-0.2114142,-0.0047496,-1.7310031,-1.8845370,-0.0011545,-0.0080679,-0.4707806,-0.5158145,-0.0055991,-0.0035412,-0.0596563
1.2250000,1.2250000,1.2250000,-0.0046903,-0.0006905,-0.2100994,-0.0046903,-1.7179535,-1.8700338,-0.0011401,-0.0079670,-0.4669520,-0.5116246,-0.0055291,-0.0034969,-0.0589105
1.2275000,1.2275000,1.2275000,-0.0046318,-0.0006863,-0.2087956,-0.0046318,-1.7050236,-1.8556677,-0.0011259,-0.0078676,-0.4631618,-0.5074772,-0.0054601,-0.0034533,-0.0581756
1.2300000,1.2300000,1.2300000,-0.0045741,-0.0006821,-0.2075026,-0.0045741,-1.6922122,-1.8414370,-0.0011119,-0.0077697,-0.4594097,-0.5033719,-0.0053921,-0.0034103,-0.0574514
1.2325000,1.2325000,1.2325000,-0.0045173,-0.0006779,-0.2062202,-0.0045173,-1.6795180,-1.8273403,-0.0010981,-0.0076732,-0.4556952,-0.4993080,-0.0053251,-0.0033679,-0.0567378
1.2350000,1.2350000,1.2350000,-0.0044613,-0.0006738,-0.2049485,-0.0044613,-1.6669397,-1.8133760,-0.0010845,-0.0075781,-0.4520178,-0.4952852,-0.0052591,-0.0033262,-0.0560345
1.2375000,1.2375000,1.2375000,-0.0044061,-0.0006697,-0.2036872,-0.0044061,-1.6544761,-1.7995427,-0.0010710,-0.0074844,-0.4483771,-0.4913029,-0.0051941,-0.0032850,-0.0553414
1.2400000,1.2400000,1.2400000,-0.0043517,-0.0006656,-0.2024363,-0.0043517,-1.6421259,-1.7858390,-0.0010578,-0.0073920,-0.4447727,-0.4873606,-0.0051300,-0.0032445,-0.0546583
1.2425000,1.2425000,1.2425000,-0.0042981,-0.0006616,-0.2011957,-0.0042981,-1.6298879,-1.7722633,-0.0010448,-0.0073009,-0.4412040,-0.4834578,-0.0050668,-0.0032045,-0.0539850
1.2450000,1.2450000,1.2450000,-0.0042453,-0.0006576,-0.1999653,-0.0042453,-1.6177609,-1.7588143,-0.0010320,-0.0072112,-0.4376708,-0.4795941,-0.0050045,-0.0031651,-0.0533214
1.2475000,1.2475000,1.2475000,-0.0041932,-0.0006536,-0.1987449,-0.0041932,-1.6057437,-1.7454905,-0.0010193,-0.0071228,-0.4341725,-0.4757690,-0.0049431,-0.0031263,-0.0526674
1.2500000,1.2500000,1.2500000,-0.0041419,-0.0006497,-0.1975344,-0.0041419,-1.5938352,-1.7322906,-0.0010068,-0.0070356,-0.4307088,-0.4719821,-0.0048826,-0.0030880,-0.0520227
1.2525000,1.2525000,1.2525000,-0.0040913,-0.0006458,-0.1963338,-0.0040913,-1.5820342,-1.7192133,-0.0009945,-0.0069497,-0.4272792,-0.4682328,-0.0048230,-0.0030503,-0.0513873
1.2550000,1.2550000,1.2550000,-0.0040414,-0.0006419,-0.1951430,-0.0040414,-1.5703394,-1.7062571,-0.0009824,-0.0068649,-0.4238834,-0.4645207,-0.0047642,-0.0030131,-0.0507609
1.2575000,1.2575000,1.2575000,-0.0039922,-0.0006381,-0.1939618,-0.0039922,-1.5587499,-1.6934207,-0.0009705,-0.0067814,-0.4205210,-0.4608454,-0.0047062,-0.0029765,-0.0501434
1.2600000,1.2600000,1.2600000,-0.0039438,-0.0006343,-0.1927901,-0.0039438,-1.5472645,-1.6807029,-0.0009587,-0.0066991,-0.4171915,-0.4572065,-0.0046491,-0.0029403,-0.0495347
1.2625000,1.2625000,1.2625000,-0.0038960,-0.0006305,-0.1916279,-0.0038960,-1.5358820,-1.6681023,-0.0009471,-0.0066180,-0.4138947,-0.4536035,-0.0045928,-0.0029047,-0.0489346
1.2650000,1.2650000,1.2650000,-0.0038489,-0.0006268,-0.1904751,-0.0038489,-1.5246015,-1.6556176,-0.0009356,-0.0065380,-0.4106300,-0.4500360,-0.0045372,-0.0028696,-0.0483430
1.2675000,1.2675000,1.2675000,-0.0038025,-0.0006230,-0.1893316,-0.0038025,-1.5134217,-1.6432476,-0.0009244,-0.0064591,-0.4073971,-0.4465035,-0.0044825,-0.0028350,-0.0477598
1.2700000,1.2700000,1.2700000,-0.0037567,-0.0006194,-0.1881972,-0.0037567,-1.5023417,-1.6309911,-0.0009132,-0.0063814,-0.4041957,-0.4430057,-0.0044285,-0.0028008,-0.0471848
1.2725000,1.2725000,1.2725000,-0.0037116,-0.0006157,-0.1870719,-0.0037116,-1.4913604,-1.6188467,-0.0009023,-0.0063047,-0.4010254,-0.4395422,-0.0043753,-0.0027672,-0.0466179
1.2750000,1.2750000,1.2750000,-0.0036670,-0.0006121,-0.1859556,-0.0036670,-1.4804768,-1.6068133,-0.0008914,-0.0062291,-0.3978859,-0.4361125,-0.0043229,-0.0027340,-0.0460589
