# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0089088,-0.0013815,-0.2933175,-0.0089088,-1.4272651,-1.4317234,-0.0021483,-0.0151846,-0.0664976,-0.2155643,-0.5608120
1.1125000,1.1125000,1.1125000,-0.0087850,-0.0013797,-0.2912826,-0.0087850,-1.4151728,-1.4166584,-0.0021184,-0.0149737,-0.0655781,-0.2126329,-0.5535358
1.1150000,1.1150000,1.1150000,-0.0086632,-0.0013779,-0.2892666,-0.0086632,-1.4032161,-1.4017753,-0.0020891,-0.0147662,-0.0646734,-0.2097473,-0.5463624
1.1175000,1.1175000,1.1175000,-0.0085434,-0.0013760,-0.2872693,-0.0085434,-1.3913931,-1.3870716,-0.0020602,-0.0145620,-0.0637832,-0.2069066,-0.5392904
1.1200000,1.1200000,1.1200000,-0.0084255,-0.0013742,-0.2852906,-0.0084255,-1.3797020,-1.3725451,-0.0020318,-0.0143611,-0.0629073,-0.2041100,-0.5323183
1.1225000,1.1225000,1.1225000,-0.0083095,-0.0013723,-0.2833301,-0.0083095,-1.3681409,-1.3581932,-0.0020038,-0.0141635,-0.0620454,-0.2013568,-0.5254448
1.1250000,1.1250000,1.1250000,-0.0081954,-0.0013704,-0.2813877,-0.0081954,-1.3567080,-1.3440137,-0.0019763,-0.0139691,-0.0611972,-0.1986462,-0.5186685
1.1275000,1.1275000,1.1275000,-0.0080832,-0.0013685,-0.2794632,-0.0080832,-1.3454015,-1.3300042,-0.0019492,-0.0137777,-0.0603625,-0.1959775,-0.5119880
1.1300000,1.1300000,1.1300000,-0.0079727,-0.0013665,-0.2775563,-0.0079727,-1.3342197,-1.3161625,-0.0019226,-0.0135895,-0.0595411,-0.1933500,-0.5054020
1.1325000,1.1325000,1.1325000,-0.0078640,-0.0013646,-0.2756669,-0.0078640,-1.3231608,-1.3024863,-0.0018964,-0.0134042,-0.0587327,-0.1907630,-0.4989092
1.1350000,1.1350000,1.1350000,-0.0077570,-0.0013626,-0.2737947,-0.0077570,-1.3122232,-1.2889734,-0.0018706,-0.0132219,-0.0579370,-0.1882157,-0.4925082
1.1375000,1.1375000,1.1375000,-0.0076517,-0.0013606,-0.2719395,-0.0076517,-1.3014052,-1.2756217,-0.0018452,-0.0130425,-0.0571539,-0.1857075,-0.4861978
1.1400000,1.1400000,1.1400000,-0.0075481,-0.0013586,-0.2701012,-0.0075481,-1.2907051,-1.2624290,-0.0018203,-0.0128659,-0.0563832,-0.1832378,-0.4799766
1.1425000,1.1425000,1.1425000,-0.0074461,-0.0013566,-0.2682796,-0.0074461,-1.2801213,-1.2493932,-0.0017957,-0.0126922,-0.0556245,-0.1808059,-0.4738434
1.1450000,1.1450000,1.1450000,-0.0073458,-0.0013545,-0.2664745,-0.0073458,-1.2696522,-1.2365122,-0.0017715,-0.0125211,-0.0548778,-0.1784111,-0.4677969
1.1475000,1.1475000,1.1475000,-0.0072470,-0.0013525,-0.2646856,-0.0072470,-1.2592964,-1.2237839,-0.0017477,-0.0123528,-0.0541427,-0.1760528,-0.4618358
1.1500000,1.1500000,1.1500000,-0.0071498,-0.0013504,-0.2629129,-0.0071498,-1.2490522,-1.2112064,-0.0017242,-0.0121871,-0.0534190,-0.1737304,-0.4559590
1.1525000,1.1525000,1.1525000,-0.0070541,-0.0013483,-0.2611560,-0.0070541,-1.2389181,-1.1987776,-0.0017012,-0.0120240,-0.0527067,-0.1714432,-0.4501652
1.1550000,1.1550000,1.1550000,-0.0069599,-0.0013462,-0.2594149,-0.0069599,-1.2288926,-1.1864956,-0.0016785,-0.0118635,-0.0520054,-0.1691908,-0.4444532
1.1575000,1.1575000,1.1575000,-0.0068672,-0.0013441,-0.2576894,-0.0068672,-1.2189744,-1.1743584,-0.0016561,-0.0117055,-0.0513150,-0.1669724,-0.4388218
1.1600000,1.1600000,1.1600000,-0.0067759,-0.0013420,-0.2559792,-0.0067759,-1.2091619,-1.1623640,-0.0016341,-0.0115499,-0.0506352,-0.1647875,-0.4332698
1.1625000,1.1625000,1.1625000,-0.0066860,-0.0013398,-0.2542843,-0.0066860,-1.1994538,-1.1505108,-0.0016124,-0.0113967,-0.0499660,-0.1626357,-0.4277961
1.1650000,1.1650000,1.1650000,-0.0065975,-0.0013377,-0.2526044,-0.0065975,-1.1898486,-1.1387967,-0.0015911,-0.0112459,-0.0493070,-0.1605161,-0.4223996
1.1675000,1.1675000,1.1675000,-0.0065104,-0.0013355,-0.2509394,-0.0065104,-1.1803450,-1.1272199,-0.0015701,-0.0110975,-0.0486582,-0.1584285,-0.4170790
1.1700000,1.1700000,1.1700000,-0.0064247,-0.0013333,-0.2492891,-0.0064247,-1.1709417,-1.1157787,-0.0015494,-0.0109513,-0.0480193,-0.1563722,-0.4118333
1.1725000,1.1725000,1.1725000,-0.0063402,-0.0013312,-0.2476533,-0.0063402,-1.1616372,-1.1044712,-0.0015291,-0.0108074,-0.0473902,-0.1543466,-0.4066614
1.1750000,1.1750000,1.1750000,-0.0062571,-0.0013290,-0.2460320,-0.0062571,-1.1524304,-1.0932957,-0.0015090,-0.0106657,-0.0467707,-0.1523513,-0.4015623
1.1775000,1.1775000,1.1775000,-0.0061752,-0.0013268,-0.2444248,-0.0061752,-1.1433199,-1.0822505,-0.0014893,-0.0105262,-0.0461607,-0.1503858,-0.3965347
1.1800000,1.1800000,1.1800000,-0.0060946,-0.0013245,-0.2428318,-0.0060946,-1.1343045,-1.0713339,-0.0014699,-0.0103888,-0.0455599,-0.1484496,-0.3915777
1.1825000,1.1825000,1.1825000,-0.0060152,-0.0013223,-0.2412526,-0.0060152,-1.1253829,-1.0605442,-0.0014507,-0.0102535,-0.0449682,-0.1465422,-0.3866902
1.1850000,1.1850000,1.1850000,-0.0059371,-0.0013201,-0.2396873,-0.0059371,-1.1165539,-1.0498797,-0.0014319,-0.0101203,-0.0443855,-0.1446630,-0.3818712
1.1875000,1.1875000,1.1875000,-0.0058601,-0.0013178,-0.2381355,-0.0058601,-1.1078163,-1.0393388,-0.0014133,-0.0099890,-0.0438116,-0.1428117,-0.3771197
1.1900000,1.1900000,1.1900000,-0.0057843,-0.0013156,-0.2365972,-0.0057843,-1.0991689,-1.0289199,-0.0013951,-0.0098598,-0.0432463,-0.1409877,-0.3724347
1.1925000,1.1925000,1.1925000,-0.0057096,-0.0013133,-0.2350722,-0.0057096,-1.0906106,-1.0186214,-0.0013771,-0.0097325,-0.0426896,-0.1391907,-0.3678151
1.1950000,1.1950000,1.1950000,-0.0056360,-0.0013110,-0.2335604,-0.0056360,-1.0821402,-1.0084417,-0.0013593,-0.0096072,-0.0421412,-0.1374201,-0.3632601
1.1975000,1.1975000,1.1975000,-0.0055636,-0.0013088,-0.2320616,-0.0055636,-1.0737566,-0.9983793,-0.0013419,-0.0094837,-0.0416010,-0.1356756,-0.3587686
1.2000000,1.2000000,1.2000000,-0.0054923,-0.0013065,-0.2305757,-0.0054923,-1.0654586,-0.9884327,-0.0013247,-0.0093621,-0.0410689,-0.1339567,-0.3543397
1.2025000,1.2025000,1.2025000,-0.0054220,-0.0013042,-0.2291025,-0.0054220,-1.0572452,-0.9786004,-0.0013077,-0.0092423,-0.0405447,-0.1322629,-0.3499725
1.2050000,1.2050000,1.2050000,-0.0053527,-0.0013019,-0.2276420,-0.0053527,-1.0491153,-0.9688809,-0.0012910,-0.0091243,-0.0400283,-0.1305939,-0.3456661
1.2075000,1.2075000,1.2075000,-0.0052846,-0.0012996,-0.2261939,-0.0052846,-1.0410678,-0.9592727,-0.0012746,-0.0090081,-0.0395196,-0.1289493,-0.3414195
1.2100000,1.2100000,1.2100000,-0.0052174,-0.0012972,-0.2247582,-0.0052174,-1.0331017,-0.9497744,-0.0012584,-0.0088936,-0.0390184,-0.1273286,-0.3372319
1.2125000,1.2125000,1.2125000,-0.0051512,-0.0012949,-0.2233347,-0.0051512,-1.0252160,-0.9403847,-0.0012424,-0.0087808,-0.0385246,-0.1257315,-0.3331024
1.2150000,1.2150000,1.2150000,-0.0050860,-0.0012926,-0.2219233,-0.0050860,-1.0174096,-0.9311020,-0.0012267,-0.0086696,-0.0380381,-0.1241576,-0.3290301
1.2175000,1.2175000,1.2175000,-0.0050218,-0.0012902,-0.2205238,-0.0050218,-1.0096816,-0.9219250,-0.0012112,-0.0085602,-0.0375588,-0.1226065,-0.3250141
1.2200000,1.2200000,1.2200000,-0.0049585,-0.0012879,-0.2191362,-0.0049585,-1.0020309,-0.9128524,-0.0011960,-0.0084523,-0.0370865,-0.1210778,-0.3210537
1.2225000,1.2225000,1.2225000,-0.0048961,-0.0012855,-0.2177602,-0.0048961,-0.9944566,-0.9038827,-0.0011809,-0.0083460,-0.0366212,-0.1195712,-0.3171479
1.2250000,1.2250000,1.2250000,-0.0048347,-0.0012832,-0.2163958,-0.0048347,-0.9869578,-0.8950148,-0.0011661,-0.0082413,-0.0361626,-0.1180862,-0.3132961
1.2275000,1.2275000,1.2275000,-0.0047741,-0.0012808,-0.2150429,-0.0047741,-0.9795335,-0.8862473,-0.0011515,-0.0081381,-0.0357108,-0.1166227,-0.3094973
1.2300000,1.2300000,1.2300000,-0.0047145,-0.0012785,-0.2137013,-0.0047145,-0.9721828,-0.8775789,-0.0011372,-0.0080364,-0.0352655,-0.1151801,-0.3057508
1.2325000,1.2325000,1.2325000,-0.0046557,-0.0012761,-0.2123709,-0.0046557,-0.9649048,-0.8690083,-0.0011230,-0.0079362,-0.0348267,-0.1137582,-0.3020557
1.2350000,1.2350000,1.2350000,-0.0045978,-0.0012737,-0.2110517,-0.0045978,-0.9576985,-0.8605344,-0.0011090,-0.0078375,-0.0343943,-0.1123567,-0.2984115
1.2375000,1.2375000,1.2375000,-0.0045407,-0.0012713,-0.2097434,-0.0045407,-0.9505631,-0.8521558,-0.0010953,-0.0077402,-0.0339681,-0.1109751,-0.2948171
1.2400000,1.2400000,1.2400000,-0.0044845,-0.0012690,-0.2084459,-0.0044845,-0.9434978,-0.8438713,-0.0010817,-0.0076443,-0.0335481,-0.1096132,-0.2912721
1.2425000,1.2425000,1.2425000,-0.0044290,-0.0012666,-0.2071592,-0.0044290,-0.9365016,-0.8356798,-0.0010683,-0.0075498,-0.0331342,-0.1082707,-0.2877755
1.2450000,1.2450000,1.2450000,-0.0043744,-0.0012642,-0.2058832,-0.0043744,-0.9295738,-0.8275801,-0.0010552,-0.0074567,-0.0327262,-0.1069473,-0.2843267
1.2475000,1.2475000,1.2475000,-0.0043205,-0.0012618,-0.2046176,-0.0043205,-0.9227134,-0.8195710,-0.0010422,-0.0073649,-0.0323241,-0.1056426,-0.2809249
1.2500000,1.2500000,1.2500000,-0.0042675,-0.0012594,-0.2033625,-0.0042675,-0.9159197,-0.8116514,-0.0010294,-0.0072744,-0.0319277,-0.1043563,-0.2775695
1.2525000,1.2525000,1.2525000,-0.0042152,-0.0012570,-0.2021177,-0.0042152,-0.9091919,-0.8038200,-0.0010168,-0.0071852,-0.0315370,-0.1030882,-0.2742598
1.2550000,1.2550000,1.2550000,-0.0041636,-0.0012546,-0.2008832,-0.0041636,-0.9025292,-0.7960759,-0.0010043,-0.0070974,-0.0311519,-0.1018380,-0.2709951
1.2575000,1.2575000,1.2575000,-0.0041128,-0.0012522,-0.1996587,-0.0041128,-0.8959307,-0.7884180,-0.0009921,-0.0070107,-0.0307723,-0.1006054,-0.2677747
1.2600000,1.2600000,1.2600000,-0.0040627,-0.0012498,-0.1984442,-0.0040627,-0.8893958,-0.7808450,-0.0009800,-0.0069253,-0.0303980,-0.0993900,-0.2645979
1.2625000,1.2625000,1.2625000,-0.0040133,-0.0012474,-0.1972396,-0.0040133,-0.8829236,-0.7733560,-0.0009681,-0.0068411,-0.0300291,-0.0981917,-0.2614642
1.2650000,1.2650000,1.2650000,-0.0039646,-0.0012450,-0.1960448,-0.0039646,-0.8765135,-0.7659500,-0.0009564,-0.0067581,-0.0296654,-0.0970102,-0.2583728
1.2675000,1.2675000,1.2675000,-0.0039166,-0.0012426,-0.1948597,-0.0039166,-0.8701645,-0.7586257,-0.0009448,-0.0066763,-0.0293068,-0.0958451,-0.2553232
1.2700000,1.2700000,1.2700000,-0.0038693,-0.0012401,-0.1936841,-0.0038693,-0.8638762,-0.7513824,-0.0009334,-0.0065957,-0.0289533,-0.0946963,-0.2523147
1.2725000,1.2725000,1.2725000,-0.0038226,-0.0012377,-0.1925181,-0.0038226,-0.8576476,-0.7442188,-0.0009221,-0.0065162,-0.0286048,-0.0935634,-0.2493467
1.2750000,1.2750000,1.2750000,-0.0037767,-0.0012353,-0.1913615,-0.0037767,-0.8514782,-0.7371341,-0.0009110,-0.0064378,-0.0282611,-0.0924463,-0.2464186
1.2775000,1.2775000,1.2775000,-0.0037313,-0.0012329,-0.1902142,-0.0037313,-0.8453671,-0.7301272,-0.0009001,-0.0063605,-0.0279223,-0.0913447,-0.2435299
1.2800000,1.2800000,1.2800000,-0.0036866,-0.0012305,-0.1890761,-0.0036866,-0.8393138,-0.7231972,-0.0008893,-0.0062843,-0.0275882,-0.0902583,-0.2406799
1.2825000,1.2825000,1.2825000,-0.0036425,-0.0012280,-0.1879471,-0.0036425,-0.8333175,-0.7163430,-0.0008787,-0.0062091,-0.0272588,-0.0891869,-0.2378680
1.2850000,1.2850000,1.2850000,-0.0035991,-0.0012256,-0.1868271,-0.0035991,-0.8273777,-0.7095639,-0.0008682,-0.0061350,-0.0269340,-0.0881302,-0.2350938
1.2875000,1.2875000,1.2875000,-0.0035562,-0.0012232,-0.1857161,-0.0035562,-0.8214935,-0.7028588,-0.0008579,-0.0060620,-0.0266137,-0.0870881,-0.2323566
1.2900000,1.2900000,1.2900000,-0.0035139,-0.0012208,-0.1846139,-0.0035139,-0.8156644,-0.6962268,-0.0008477,-0.0059899,-0.0262978,-0.0860603,-0.2296559
1.2925000,1.2925000,1.2925000,-0.0034723,-0.0012183,-0.1835205,-0.0034723,-0.8098897,-0.6896670,-0.0008377,-0.0059189,-0.0259863,-0.0850466,-0.2269912
1.2950000,1.2950000,1.2950000,-0.0034312,-0.0012159,-0.1824358,-0.0034312,-0.8041689,-0.6831785,-0.0008277,-0.0058488,-0.0256791,-0.0840468,-0.2243620
1.2975000,1.2975000,1.2975000,-0.0033906,-0.0012135,-0.1813596,-0.0033906,-0.7985012,-0.6767605,-0.0008180,-0.0057797,-0.0253761,-0.0830606,-0.2217676
1.3000000,1.3000000,1.3000000,-0.0033507,-0.0012110,-0.1802920,-0.0033507,-0.7928860,-0.6704120,-0.0008083,-0.0057116,-0.0250774,-0.0820878,-0.2192076
1.3025000,1.3025000,1.3025000,-0.0033112,-0.0012086,-0.1792327,-0.0033112,-0.7873228,-0.6641323,-0.0007988,-0.0056444,-0.0247827,-0.0811283,-0.2166816
1.3050000,1.3050000,1.3050000,-0.0032724,-0.0012062,-0.1781818,-0.0032724,-0.7818110,-0.6579204,-0.0007895,-0.0055781,-0.0244920,-0.0801818,-0.2141889
1.3075000,1.3075000,1.3075000,-0.0032340,-0.0012038,-0.1771391,-0.0032340,-0.7763500,-0.6517755,-0.0007802,-0.0055128,-0.0242054,-0.0792481,-0.2117292
1.3100000,1.3100000,1.3100000,-0.0031962,-0.0012013,-0.1761046,-0.0031962,-0.7709391,-0.6456968,-0.0007711,-0.0054483,-0.0239226,-0.0783271,-0.2093018
1.3125000,1.3125000,1.3125000,-0.0031589,-0.0011989,-0.1750782,-0.0031589,-0.7655779,-0.6396835,-0.0007621,-0.0053847,-0.0236437,-0.0774185,-0.2069065
1.3150000,1.3150000,1.3150000,-0.0031221,-0.0011965,-0.1740598,-0.0031221,-0.7602657,-0.6337347,-0.0007532,-0.0053220,-0.0233686,-0.0765221,-0.2045426
1.3175000,1.3175000,1.3175000,-0.0030858,-0.0011941,-0.1730493,-0.0030858,-0.7550020,-0.6278498,-0.0007445,-0.0052601,-0.0230973,-0.0756378,-0.2022097
1.3200000,1.3200000,1.3200000,-0.0030500,-0.0011916,-0.1720467,-0.0030500,-0.7497863,-0.6220279,-0.0007358,-0.0051991,-0.0228296,-0.0747654,-0.1999074
1.3225000,1.3225000,1.3225000,-0.0030147,-0.0011892,-0.1710519,-0.0030147,-0.7446180,-0.6162682,-0.0007273,-0.0051389,-0.0225655,-0.0739047,-0.1976352
1.3250000,1.3250000,1.3250000,-0.0029799,-0.0011868,-0.1700647,-0.0029799,-0.7394965,-0.6105701,-0.0007189,-0.0050795,-0.0223050,-0.0730555,-0.1953928
1.3275000,1.3275000,1.3275000,-0.0029455,-0.0011844,-0.1690852,-0.0029455,-0.7344214,-0.6049326,-0.0007106,-0.0050209,-0.0220480,-0.0722176,-0.1931796
1.3300000,1.3300000,1.3300000,-0.0029116,-0.0011819,-0.1681132,-0.0029116,-0.7293921,-0.5993552,-0.0007025,-0.0049631,-0.0217945,-0.0713909,-0.1909952
1.3325000,1.3325000,1.3325000,-0.0028782,-0.0011795,-0.1671488,-0.0028782,-0.7244081,-0.5938370,-0.0006944,-0.0049061,-0.0215444,-0.0705752,-0.1888392
1.3350000,1.3350000,1.3350000,-0.0028452,-0.0011771,-0.1661917,-0.0028452,-0.7194690,-0.5883774,-0.0006864,-0.0048499,-0.0212976,-0.0697703,-0.1867112
1.3375000,1.3375000,1.3375000,-0.0028126,-0.0011747,-0.1652419,-0.0028126,-0.7145741,-0.5829756,-0.0006786,-0.0047944,-0.0210541,-0.0689761,-0.1846109
1.3400000,1.3400000,1.3400000,-0.0027805,-0.0011723,-0.1642995,-0.0027805,-0.7097230,-0.5776309,-0.0006708,-0.0047396,-0.0208139,-0.0681925,-0.1825377
1.3425000,1.3425000,1.3425000,-0.0027488,-0.0011699,-0.1633642,-0.0027488,-0.7049153,-0.5723427,-0.0006632,-0.0046856,-0.0205768,-0.0674191,-0.1804913
1.3450000,1.3450000,1.3450000,-0.0027175,-0.0011674,-0.1624360,-0.0027175,-0.7001505,-0.5671103,-0.0006557,-0.0046323,-0.0203429,-0.0666560,-0.1784714
1.3475000,1.3475000,1.3475000,-0.0026867,-0.0011650,-0.1615149,-0.0026867,-0.6954280,-0.5619330,-0.0006482,-0.0045797,-0.0201121,-0.0659029,-0.1764774
1.3500000,1.3500000,1.3500000,-0.0026562,-0.0011626,-0.1606008,-0.0026562,-0.6907474,-0.5568101,-0.0006409,-0.0045278,-0.0198844,-0.0651597,-0.1745092
1.3525000,1.3525000,1.3525000,-0.0026262,-0.0011602,-0.1596936,-0.0026262,-0.6861083,-0.5517410,-0.0006336,-0.0044766,-0.0196597,-0.0644263,-0.1725662
1.3550000,1.3550000,1.3550000,-0.0025965,-0.0011578,-0.1587933,-0.0025965,-0.6815101,-0.5467250,-0.0006265,-0.0044260,-0.0194379,-0.0637025,-0.1706482
1.3575000,1.3575000,1.3575000,-0.0025673,-0.0011554,-0.1578997,-0.0025673,-0.6769526,-0.5417615,-0.0006194,-0.0043762,-0.0192191,-0.0629881,-0.1687547
1.3600000,1.3600000,1.3600000,-0.0025384,-0.0011530,-0.1570129,-0.0025384,-0.6724351,-0.5368499,-0.0006125,-0.0043269,-0.0190031,-0.0622830,-0.1668855
1.3625000,1.3625000,1.3625000,-0.0025099,-0.0011506,-0.1561328,-0.0025099,-0.6679573,-0.5319895,-0.0006056,-0.0042784,-0.0187900,-0.0615872,-0.1650401
1.3650000,1.3650000,1.3650000,-0.0024818,-0.0011482,-0.1552592,-0.0024818,-0.6635187,-0.5271798,-0.0005988,-0.0042305,-0.0185797,-0.0609003,-0.1632183
1.3675000,1.3675000,1.3675000,-0.0024541,-0.0011458,-0.1543922,-0.0024541,-0.6591189,-0.5224201,-0.0005921,-0.0041832,-0.0183721,-0.0602224,-0.1614197
1.3700000,1.3700000,1.3700000,-0.0024267,-0.0011434,-0.1535317,-0.0024267,-0.6547576,-0.5177098,-0.0005855,-0.0041365,-0.0181672,-0.0595532,-0.1596439
1.3725000,1.3725000,1.3725000,-0.0023997,-0.0011410,-0.1526776,-0.0023997,-0.6504342,-0.5130484,-0.0005790,-0.0040904,-0.0179650,-0.0588928,-0.1578906
1.3750000,1.3750000,1.3750000,-0.0023730,-0.0011386,-0.1518299,-0.0023730,-0.6461484,-0.5084353,-0.0005726,-0.0040449,-0.0177654,-0.0582408,-0.1561596
1.3775000,1.3775000,1.3775000,-0.0023466,-0.0011363,-0.1509884,-0.0023466,-0.6418997,-0.5038698,-0.0005662,-0.0040000,-0.0175684,-0.0575972,-0.1544505
1.3800000,1.3800000,1.3800000,-0.0023207,-0.0011339,-0.1501532,-0.0023207,-0.6376878,-0.4993515,-0.0005600,-0.0039557,-0.0173739,-0.0569619,-0.1527630
1.3825000,1.3825000,1.3825000,-0.0022950,-0.0011315,-0.1493242,-0.0022950,-0.6335123,-0.4948798,-0.0005538,-0.0039120,-0.0171820,-0.0563348,-0.1510968
1.3850000,1.3850000,1.3850000,-0.0022697,-0.0011291,-0.1485013,-0.0022697,-0.6293728,-0.4904541,-0.0005477,-0.0038688,-0.0169925,-0.0557157,-0.1494515
1.3875000,1.3875000,1.3875000,-0.0022447,-0.0011268,-0.1476845,-0.0022447,-0.6252689,-0.4860739,-0.0005416,-0.0038262,-0.0168055,-0.0551045,-0.1478270
1.3900000,1.3900000,1.3900000,-0.0022200,-0.0011244,-0.1468736,-0.0022200,-0.6212002,-0.4817386,-0.0005357,-0.0037842,-0.0166209,-0.0545011,-0.1462228
1.3925000,1.3925000,1.3925000,-0.0021957,-0.0011220,-0.1460688,-0.0021957,-0.6171664,-0.4774477,-0.0005298,-0.0037426,-0.0164386,-0.0539054,-0.1446387
1.3950000,1.3950000,1.3950000,-0.0021716,-0.0011197,-0.1452698,-0.0021716,-0.6131670,-0.4732008,-0.0005240,-0.0037017,-0.0162587,-0.0533173,-0.1430745
1.3975000,1.3975000,1.3975000,-0.0021479,-0.0011173,-0.1444767,-0.0021479,-0.6092018,-0.4689972,-0.0005183,-0.0036612,-0.0160811,-0.0527366,-0.1415298
1.4000000,1.4000000,1.4000000,-0.0021245,-0.0011149,-0.1436894,-0.0021245,-0.6052703,-0.4648365,-0.0005126,-0.0036212,-0.0159057,-0.0521633,-0.1400044
1.4025000,1.4025000,1.4025000,-0.0021013,-0.0011126,-0.1429078,-0.0021013,-0.6013722,-0.4607181,-0.0005071,-0.0035818,-0.0157326,-0.0515973,-0.1384980
1.4050000,1.4050000,1.4050000,-0.0020785,-0.0011102,-0.1421319,-0.0020785,-0.5975072,-0.4566416,-0.0005015,-0.0035429,-0.0155617,-0.0510384,-0.1370104
1.4075000,1.4075000,1.4075000,-0.0020559,-0.0011079,-0.1413616,-0.0020559,-0.5936749,-0.4526066,-0.0004961,-0.0035044,-0.0153929,-0.0504866,-0.1355412
1.4100000,1.4100000,1.4100000,-0.0020337,-0.0011055,-0.1405969,-0.0020337,-0.5898750,-0.4486124,-0.0004907,-0.0034665,-0.0152263,-0.0499417,-0.1340902
1.4125000,1.4125000,1.4125000,-0.0020117,-0.0011032,-0.1398378,-0.0020117,-0.5861070,-0.4446587,-0.0004854,-0.0034290,-0.0150618,-0.0494037,-0.1326572
1.4150000,1.4150000,1.4150000,-0.0019900,-0.0011009,-0.1390841,-0.0019900,-0.5823708,-0.4407449,-0.0004802,-0.0033920,-0.0148993,-0.0488724,-0.1312419
1.4175000,1.4175000,1.4175000,-0.0019685,-0.0010985,-0.1383359,-0.0019685,-0.5786660,-0.4368706,-0.0004750,-0.0033555,-0.0147389,-0.0483477,-0.1298440
1.4200000,1.4200000,1.4200000,-0.0019474,-0.0010962,-0.1375931,-0.0019474,-0.5749922,-0.4330353,-0.0004699,-0.0033194,-0.0145805,-0.0478297,-0.1284634
1.4225000,1.4225000,1.4225000,-0.0019265,-0.0010939,-0.1368556,-0.0019265,-0.5713491,-0.4292387,-0.0004649,-0.0032838,-0.0144241,-0.0473180,-0.1270998
1.4250000,1.4250000,1.4250000,-0.0019059,-0.0010915,-0.1361234,-0.0019059,-0.5677364,-0.4254802,-0.0004599,-0.0032486,-0.0142697,-0.0468128,-0.1257529
1.4275000,1.4275000,1.4275000,-0.0018855,-0.0010892,-0.1353964,-0.0018855,-0.5641538,-0.4217594,-0.0004550,-0.0032139,-0.0141172,-0.0463138,-0.1244226
1.4300000,1.4300000,1.4300000,-0.0018654,-0.0010869,-0.1346746,-0.0018654,-0.5606010,-0.4180758,-0.0004501,-0.0031796,-0.0139666,-0.0458211,-0.1231085
1.4325000,1.4325000,1.4325000,-0.0018455,-0.0010846,-0.1339580,-0.0018455,-0.5570777,-0.4144291,-0.0004453,-0.0031457,-0.0138179,-0.0453344,-0.1218105
1.4350000,1.4350000,1.4350000,-0.0018259,-0.0010823,-0.1332464,-0.0018259,-0.5535835,-0.4108188,-0.0004406,-0.0031122,-0.0136710,-0.0448537,-0.1205283
1.4375000,1.4375000,1.4375000,-0.0018065,-0.0010800,-0.1325399,-0.0018065,-0.5501183,-0.4072445,-0.0004359,-0.0030792,-0.0135259,-0.0443790,-0.1192618
1.4400000,1.4400000,1.4400000,-0.0017873,-0.0010777,-0.1318385,-0.0017873,-0.5466816,-0.4037058,-0.0004313,-0.0030466,-0.0133827,-0.0439102,-0.1180106
1.4425000,1.4425000,1.4425000,-0.0017684,-0.0010754,-0.1311420,-0.0017684,-0.5432732,-0.4002023,-0.0004268,-0.0030143,-0.0132412,-0.0434471,-0.1167747
1.4450000,1.4450000,1.4450000,-0.0017498,-0.0010731,-0.1304504,-0.0017498,-0.5398928,-0.3967335,-0.0004223,-0.0029825,-0.0131014,-0.0429897,-0.1155537
1.4475000,1.4475000,1.4475000,-0.0017313,-0.0010708,-0.1297637,-0.0017313,-0.5365401,-0.3932991,-0.0004178,-0.0029511,-0.0129634,-0.0425379,-0.1143476
1.4500000,1.4500000,1.4500000,-0.0017131,-0.0010685,-0.1290818,-0.0017131,-0.5332149,-0.3898987,-0.0004134,-0.0029200,-0.0128271,-0.0420916,-0.1131560
1.4525000,1.4525000,1.4525000,-0.0016951,-0.0010662,-0.1284047,-0.0016951,-0.5299168,-0.3865319,-0.0004091,-0.0028894,-0.0126924,-0.0416508,-0.1119788
1.4550000,1.4550000,1.4550000,-0.0016774,-0.0010640,-0.1277324,-0.0016774,-0.5266457,-0.3831984,-0.0004048,-0.0028591,-0.0125594,-0.0412154,-0.1108158
1.4575000,1.4575000,1.4575000,-0.0016598,-0.0010617,-0.1270648,-0.0016598,-0.5234011,-0.3798976,-0.0004006,-0.0028292,-0.0124281,-0.0407853,-0.1096668
1.4600000,1.4600000,1.4600000,-0.0016425,-0.0010594,-0.1264019,-0.0016425,-0.5201829,-0.3766294,-0.0003964,-0.0027996,-0.0122983,-0.0403604,-0.1085316
1.4625000,1.4625000,1.4625000,-0.0016254,-0.0010571,-0.1257435,-0.0016254,-0.5169909,-0.3733932,-0.0003923,-0.0027704,-0.0121701,-0.0399406,-0.1074100
1.4650000,1.4650000,1.4650000,-0.0016084,-0.0010549,-0.1250898,-0.0016084,-0.5138246,-0.3701888,-0.0003882,-0.0027416,-0.0120435,-0.0395260,-0.1063019
1.4675000,1.4675000,1.4675000,-0.0015917,-0.0010526,-0.1244406,-0.0015917,-0.5106839,-0.3670157,-0.0003841,-0.0027131,-0.0119184,-0.0391163,-0.1052070
1.4700000,1.4700000,1.4700000,-0.0015752,-0.0010504,-0.1237959,-0.0015752,-0.5075685,-0.3638737,-0.0003802,-0.0026850,-0.0117948,-0.0387116,-0.1041251
