# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0033454,0.0030751,-0.1763248,-0.0033454,-3.4422889,-3.0257057,-0.0007963,-0.0057254,-0.9162634,-0.9538595,-0.0039437,-0.0024942,-0.0423331
1.2900000,1.2900000,1.2900000,-0.0033056,0.0030638,-0.1752722,-0.0033056,-3.4178644,-3.0074816,-0.0007868,-0.0056573,-0.9088672,-0.9474887,-0.0038968,-0.0024645,-0.0418295
1.2925000,1.2925000,1.2925000,-0.0032664,0.0030526,-0.1742281,-0.0032664,-3.3936409,-2.9893880,-0.0007775,-0.0055902,-0.9015423,-0.9411702,-0.0038505,-0.0024353,-0.0413330
1.2950000,1.2950000,1.2950000,-0.0032277,0.0030415,-0.1731923,-0.0032277,-3.3696167,-2.9714237,-0.0007683,-0.0055239,-0.8942876,-0.9349033,-0.0038049,-0.0024064,-0.0408433
1.2975000,1.2975000,1.2975000,-0.0031895,0.0030304,-0.1721648,-0.0031895,-3.3457898,-2.9535878,-0.0007592,-0.0054586,-0.8871026,-0.9286877,-0.0037600,-0.0023780,-0.0403604
1.3000000,1.3000000,1.3000000,-0.0031519,0.0030194,-0.1711454,-0.0031519,-3.3221585,-2.9358791,-0.0007503,-0.0053942,-0.8799863,-0.9225229,-0.0037156,-0.0023499,-0.0398841
1.3025000,1.3025000,1.3025000,-0.0031148,0.0030085,-0.1701342,-0.0031148,-3.2987209,-2.9182967,-0.0007414,-0.0053307,-0.8729381,-0.9164084,-0.0036719,-0.0023223,-0.0394144
1.3050000,1.3050000,1.3050000,-0.0030782,0.0029976,-0.1691309,-0.0030782,-3.2754752,-2.9008394,-0.0007327,-0.0052681,-0.8659572,-0.9103437,-0.0036287,-0.0022950,-0.0389512
1.3075000,1.3075000,1.3075000,-0.0030421,0.0029867,-0.1681355,-0.0030421,-3.2524197,-2.8835063,-0.0007241,-0.0052063,-0.8590428,-0.9043283,-0.0035862,-0.0022681,-0.0384944
1.3100000,1.3100000,1.3100000,-0.0030065,0.0029760,-0.1671480,-0.0030065,-3.2295527,-2.8662962,-0.0007157,-0.0051454,-0.8521942,-0.8983618,-0.0035442,-0.0022415,-0.0380438
1.3125000,1.3125000,1.3125000,-0.0029714,0.0029652,-0.1661683,-0.0029714,-3.2068723,-2.8492083,-0.0007073,-0.0050853,-0.8454108,-0.8924438,-0.0035028,-0.0022154,-0.0375994
1.3150000,1.3150000,1.3150000,-0.0029368,0.0029546,-0.1651962,-0.0029368,-3.1843769,-2.8322416,-0.0006991,-0.0050260,-0.8386916,-0.8865737,-0.0034620,-0.0021895,-0.0371610
1.3175000,1.3175000,1.3175000,-0.0029026,0.0029440,-0.1642318,-0.0029026,-3.1620648,-2.8153949,-0.0006910,-0.0049675,-0.8320362,-0.8807511,-0.0034217,-0.0021641,-0.0367287
1.3200000,1.3200000,1.3200000,-0.0028689,0.0029334,-0.1632749,-0.0028689,-3.1399342,-2.7986674,-0.0006829,-0.0049099,-0.8254437,-0.8749756,-0.0033820,-0.0021390,-0.0363022
1.3225000,1.3225000,1.3225000,-0.0028357,0.0029229,-0.1623255,-0.0028357,-3.1179836,-2.7820580,-0.0006750,-0.0048530,-0.8189134,-0.8692467,-0.0033428,-0.0021142,-0.0358815
1.3250000,1.3250000,1.3250000,-0.0028029,0.0029125,-0.1613834,-0.0028029,-3.0962113,-2.7655659,-0.0006672,-0.0047968,-0.8124448,-0.8635641,-0.0033042,-0.0020897,-0.0354664
1.3275000,1.3275000,1.3275000,-0.0027705,0.0029021,-0.1604487,-0.0027705,-3.0746156,-2.7491900,-0.0006595,-0.0047415,-0.8060370,-0.8579271,-0.0032660,-0.0020656,-0.0350570
1.3300000,1.3300000,1.3300000,-0.0027386,0.0028918,-0.1595213,-0.0027386,-3.0531949,-2.7329294,-0.0006520,-0.0046869,-0.7996895,-0.8523356,-0.0032284,-0.0020418,-0.0346531
1.3325000,1.3325000,1.3325000,-0.0027071,0.0028816,-0.1586010,-0.0027071,-3.0319476,-2.7167832,-0.0006445,-0.0046330,-0.7934016,-0.8467889,-0.0031913,-0.0020183,-0.0342547
1.3350000,1.3350000,1.3350000,-0.0026761,0.0028714,-0.1576878,-0.0026761,-3.0108722,-2.7007505,-0.0006371,-0.0045798,-0.7871727,-0.8412868,-0.0031547,-0.0019952,-0.0338616
1.3375000,1.3375000,1.3375000,-0.0026455,0.0028612,-0.1567817,-0.0026455,-2.9899671,-2.6848303,-0.0006298,-0.0045274,-0.7810020,-0.8358287,-0.0031186,-0.0019723,-0.0334738
1.3400000,1.3400000,1.3400000,-0.0026152,0.0028511,-0.1558825,-0.0026152,-2.9692307,-2.6690217,-0.0006226,-0.0044756,-0.7748890,-0.8304143,-0.0030829,-0.0019498,-0.0330912
1.3425000,1.3425000,1.3425000,-0.0025854,0.0028411,-0.1549902,-0.0025854,-2.9486616,-2.6533239,-0.0006155,-0.0044246,-0.7688331,-0.8250432,-0.0030478,-0.0019276,-0.0327136
1.3450000,1.3450000,1.3450000,-0.0025560,0.0028311,-0.1541048,-0.0025560,-2.9282581,-2.6377359,-0.0006085,-0.0043742,-0.7628336,-0.8197149,-0.0030131,-0.0019056,-0.0323412
1.3475000,1.3475000,1.3475000,-0.0025269,0.0028211,-0.1532262,-0.0025269,-2.9080188,-2.6222568,-0.0006016,-0.0043245,-0.7568898,-0.8144291,-0.0029788,-0.0018840,-0.0319736
1.3500000,1.3500000,1.3500000,-0.0024983,0.0028112,-0.1523542,-0.0024983,-2.8879421,-2.6068858,-0.0005948,-0.0042755,-0.7510013,-0.8091854,-0.0029451,-0.0018626,-0.0316110
1.3525000,1.3525000,1.3525000,-0.0024700,0.0028014,-0.1514890,-0.0024700,-2.8680267,-2.5916220,-0.0005881,-0.0042271,-0.7451675,-0.8039834,-0.0029117,-0.0018415,-0.0312531
1.3550000,1.3550000,1.3550000,-0.0024421,0.0027916,-0.1506302,-0.0024421,-2.8482711,-2.5764646,-0.0005814,-0.0041793,-0.7393876,-0.7988227,-0.0028788,-0.0018207,-0.0309000
1.3575000,1.3575000,1.3575000,-0.0024146,0.0027819,-0.1497780,-0.0024146,-2.8286738,-2.5614126,-0.0005749,-0.0041322,-0.7336612,-0.7937029,-0.0028464,-0.0018002,-0.0305516
1.3600000,1.3600000,1.3600000,-0.0023874,0.0027722,-0.1489323,-0.0023874,-2.8092334,-2.5464653,-0.0005684,-0.0040857,-0.7279876,-0.7886237,-0.0028144,-0.0017800,-0.0302077
1.3625000,1.3625000,1.3625000,-0.0023606,0.0027626,-0.1480929,-0.0023606,-2.7899484,-2.5316219,-0.0005620,-0.0040398,-0.7223664,-0.7835847,-0.0027828,-0.0017600,-0.0298684
1.3650000,1.3650000,1.3650000,-0.0023341,0.0027530,-0.1472599,-0.0023341,-2.7708176,-2.5168814,-0.0005557,-0.0039945,-0.7167969,-0.7785855,-0.0027516,-0.0017402,-0.0295335
1.3675000,1.3675000,1.3675000,-0.0023080,0.0027435,-0.1464332,-0.0023080,-2.7518394,-2.5022431,-0.0005495,-0.0039498,-0.7112786,-0.7736257,-0.0027208,-0.0017208,-0.0292030
1.3700000,1.3700000,1.3700000,-0.0022822,0.0027340,-0.1456127,-0.0022822,-2.7330126,-2.4877061,-0.0005434,-0.0039057,-0.7058109,-0.7687050,-0.0026904,-0.0017016,-0.0288768
1.3725000,1.3725000,1.3725000,-0.0022568,0.0027246,-0.1447983,-0.0022568,-2.7143357,-2.4732697,-0.0005373,-0.0038622,-0.7003934,-0.7638230,-0.0026604,-0.0016826,-0.0285549
1.3750000,1.3750000,1.3750000,-0.0022317,0.0027152,-0.1439900,-0.0022317,-2.6958074,-2.4589331,-0.0005314,-0.0038192,-0.6950254,-0.7589794,-0.0026308,-0.0016639,-0.0282372
1.3775000,1.3775000,1.3775000,-0.0022069,0.0027059,-0.1431878,-0.0022069,-2.6774264,-2.4446954,-0.0005255,-0.0037768,-0.6897064,-0.7541738,-0.0026016,-0.0016454,-0.0279236
1.3800000,1.3800000,1.3800000,-0.0021825,0.0026966,-0.1423915,-0.0021825,-2.6591914,-2.4305559,-0.0005196,-0.0037349,-0.6844360,-0.7494059,-0.0025728,-0.0016272,-0.0276141
1.3825000,1.3825000,1.3825000,-0.0021583,0.0026873,-0.1416012,-0.0021583,-2.6411011,-2.4165138,-0.0005139,-0.0036936,-0.6792136,-0.7446753,-0.0025443,-0.0016092,-0.0273086
1.3850000,1.3850000,1.3850000,-0.0021345,0.0026782,-0.1408167,-0.0021345,-2.6231541,-2.4025683,-0.0005082,-0.0036528,-0.6740387,-0.7399818,-0.0025162,-0.0015914,-0.0270070
1.3875000,1.3875000,1.3875000,-0.0021110,0.0026690,-0.1400381,-0.0021110,-2.6053492,-2.3887188,-0.0005026,-0.0036126,-0.6689108,-0.7353248,-0.0024885,-0.0015739,-0.0267093
1.3900000,1.3900000,1.3900000,-0.0020878,0.0026599,-0.1392652,-0.0020878,-2.5876851,-2.3749643,-0.0004971,-0.0035728,-0.6638293,-0.7307042,-0.0024611,-0.0015566,-0.0264155
1.3925000,1.3925000,1.3925000,-0.0020648,0.0026509,-0.1384980,-0.0020648,-2.5701606,-2.3613042,-0.0004917,-0.0035336,-0.6587939,-0.7261196,-0.0024341,-0.0015395,-0.0261254
1.3950000,1.3950000,1.3950000,-0.0020422,0.0026419,-0.1377365,-0.0020422,-2.5527745,-2.3477377,-0.0004863,-0.0034949,-0.6538040,-0.7215707,-0.0024074,-0.0015226,-0.0258391
1.3975000,1.3975000,1.3975000,-0.0020199,0.0026329,-0.1369806,-0.0020199,-2.5355254,-2.3342642,-0.0004810,-0.0034566,-0.6488592,-0.7170571,-0.0023811,-0.0015059,-0.0255564
1.4000000,1.4000000,1.4000000,-0.0019978,0.0026240,-0.1362303,-0.0019978,-2.5184123,-2.3208828,-0.0004757,-0.0034189,-0.6439589,-0.7125786,-0.0023551,-0.0014895,-0.0252773
1.4025000,1.4025000,1.4025000,-0.0019761,0.0026151,-0.1354854,-0.0019761,-2.5014338,-2.3075928,-0.0004705,-0.0033816,-0.6391028,-0.7081347,-0.0023295,-0.0014733,-0.0250018
1.4050000,1.4050000,1.4050000,-0.0019546,0.0026063,-0.1347460,-0.0019546,-2.4845888,-2.2943936,-0.0004654,-0.0033448,-0.6342902,-0.7037253,-0.0023041,-0.0014572,-0.0247298
1.4075000,1.4075000,1.4075000,-0.0019333,0.0025976,-0.1340120,-0.0019333,-2.4678761,-2.2812844,-0.0004604,-0.0033085,-0.6295209,-0.6993499,-0.0022791,-0.0014414,-0.0244613
1.4100000,1.4100000,1.4100000,-0.0019124,0.0025888,-0.1332833,-0.0019124,-2.4512945,-2.2682645,-0.0004554,-0.0032727,-0.6247943,-0.6950083,-0.0022544,-0.0014258,-0.0241962
1.4125000,1.4125000,1.4125000,-0.0018917,0.0025801,-0.1325600,-0.0018917,-2.4348429,-2.2553332,-0.0004505,-0.0032373,-0.6201100,-0.6907002,-0.0022300,-0.0014104,-0.0239344
1.4150000,1.4150000,1.4150000,-0.0018713,0.0025715,-0.1318419,-0.0018713,-2.4185201,-2.2424899,-0.0004456,-0.0032023,-0.6154675,-0.6864253,-0.0022059,-0.0013952,-0.0236759
1.4175000,1.4175000,1.4175000,-0.0018511,0.0025629,-0.1311290,-0.0018511,-2.4023250,-2.2297338,-0.0004408,-0.0031678,-0.6108665,-0.6821832,-0.0021822,-0.0013801,-0.0234207
1.4200000,1.4200000,1.4200000,-0.0018312,0.0025543,-0.1304213,-0.0018312,-2.3862565,-2.2170642,-0.0004361,-0.0031337,-0.6063064,-0.6779738,-0.0021587,-0.0013653,-0.0231687
1.4225000,1.4225000,1.4225000,-0.0018115,0.0025458,-0.1297186,-0.0018115,-2.3703135,-2.2044806,-0.0004314,-0.0031001,-0.6017869,-0.6737966,-0.0021355,-0.0013506,-0.0229199
1.4250000,1.4250000,1.4250000,-0.0017921,0.0025374,-0.1290211,-0.0017921,-2.3544947,-2.1919822,-0.0004268,-0.0030668,-0.5973075,-0.6696514,-0.0021126,-0.0013361,-0.0226742
1.4275000,1.4275000,1.4275000,-0.0017730,0.0025289,-0.1283286,-0.0017730,-2.3387993,-2.1795684,-0.0004222,-0.0030340,-0.5928678,-0.6655380,-0.0020900,-0.0013218,-0.0224316
1.4300000,1.4300000,1.4300000,-0.0017540,0.0025206,-0.1276410,-0.0017540,-2.3232260,-2.1672385,-0.0004177,-0.0030016,-0.5884675,-0.6614560,-0.0020677,-0.0013077,-0.0221920
1.4325000,1.4325000,1.4325000,-0.0017353,0.0025122,-0.1269584,-0.0017353,-2.3077738,-2.1549919,-0.0004132,-0.0029696,-0.5841061,-0.6574051,-0.0020457,-0.0012938,-0.0219554
1.4350000,1.4350000,1.4350000,-0.0017169,0.0025039,-0.1262806,-0.0017169,-2.2924416,-2.1428279,-0.0004089,-0.0029380,-0.5797831,-0.6533851,-0.0020239,-0.0012800,-0.0217217
1.4375000,1.4375000,1.4375000,-0.0016986,0.0024957,-0.1256077,-0.0016986,-2.2772285,-2.1307458,-0.0004045,-0.0029068,-0.5754983,-0.6493957,-0.0020024,-0.0012664,-0.0214910
1.4400000,1.4400000,1.4400000,-0.0016806,0.0024874,-0.1249396,-0.0016806,-2.2621333,-2.1187452,-0.0004002,-0.0028760,-0.5712512,-0.6454367,-0.0019812,-0.0012530,-0.0212631
1.4425000,1.4425000,1.4425000,-0.0016628,0.0024793,-0.1242762,-0.0016628,-2.2471550,-2.1068253,-0.0003960,-0.0028455,-0.5670414,-0.6415077,-0.0019602,-0.0012397,-0.0210380
1.4450000,1.4450000,1.4450000,-0.0016453,0.0024711,-0.1236176,-0.0016453,-2.2322926,-2.0949854,-0.0003918,-0.0028155,-0.5628686,-0.6376085,-0.0019395,-0.0012267,-0.0208157
1.4475000,1.4475000,1.4475000,-0.0016279,0.0024630,-0.1229636,-0.0016279,-2.2175451,-2.0832251,-0.0003877,-0.0027858,-0.5587324,-0.6337389,-0.0019191,-0.0012137,-0.0205962
1.4500000,1.4500000,1.4500000,-0.0016108,0.0024550,-0.1223143,-0.0016108,-2.2029115,-2.0715437,-0.0003836,-0.0027565,-0.5546323,-0.6298985,-0.0018989,-0.0012009,-0.0203794
1.4525000,1.4525000,1.4525000,-0.0015939,0.0024469,-0.1216695,-0.0015939,-2.1883907,-2.0599406,-0.0003796,-0.0027275,-0.5505681,-0.6260872,-0.0018789,-0.0011883,-0.0201652
1.4550000,1.4550000,1.4550000,-0.0015771,0.0024390,-0.1210293,-0.0015771,-2.1739819,-2.0484151,-0.0003756,-0.0026989,-0.5465393,-0.6223046,-0.0018592,-0.0011759,-0.0199536
1.4575000,1.4575000,1.4575000,-0.0015606,0.0024310,-0.1203936,-0.0015606,-2.1596840,-2.0369667,-0.0003717,-0.0026706,-0.5425456,-0.6185505,-0.0018397,-0.0011636,-0.0197447
1.4600000,1.4600000,1.4600000,-0.0015443,0.0024231,-0.1197624,-0.0015443,-2.1454961,-2.0255949,-0.0003678,-0.0026427,-0.5385867,-0.6148246,-0.0018205,-0.0011514,-0.0195383
1.4625000,1.4625000,1.4625000,-0.0015282,0.0024153,-0.1191356,-0.0015282,-2.1314173,-2.0142989,-0.0003640,-0.0026151,-0.5346622,-0.6111268,-0.0018015,-0.0011394,-0.0193344
1.4650000,1.4650000,1.4650000,-0.0015123,0.0024074,-0.1185132,-0.0015123,-2.1174464,-2.0030783,-0.0003602,-0.0025879,-0.5307717,-0.6074567,-0.0017828,-0.0011275,-0.0191331
1.4675000,1.4675000,1.4675000,-0.0014966,0.0023997,-0.1178951,-0.0014966,-2.1035828,-1.9919324,-0.0003564,-0.0025610,-0.5269149,-0.6038142,-0.0017642,-0.0011158,-0.0189341
1.4700000,1.4700000,1.4700000,-0.0014811,0.0023919,-0.1172813,-0.0014811,-2.0898253,-1.9808608,-0.0003527,-0.0025344,-0.5230915,-0.6001989,-0.0017459,-0.0011042,-0.0187376
1.4725000,1.4725000,1.4725000,-0.0014657,0.0023842,-0.1166719,-0.0014657,-2.0761732,-1.9698628,-0.0003491,-0.0025082,-0.5193011,-0.5966106,-0.0017278,-0.0010928,-0.0185435
1.4750000,1.4750000,1.4750000,-0.0014506,0.0023765,-0.1160666,-0.0014506,-2.0626254,-1.9589378,-0.0003455,-0.0024822,-0.5155433,-0.5930492,-0.0017100,-0.0010815,-0.0183517
1.4775000,1.4775000,1.4775000,-0.0014356,0.0023689,-0.1154656,-0.0014356,-2.0491811,-1.9480854,-0.0003419,-0.0024566,-0.5118180,-0.5895143,-0.0016923,-0.0010703,-0.0181622
1.4800000,1.4800000,1.4800000,-0.0014208,0.0023613,-0.1148687,-0.0014208,-2.0358394,-1.9373050,-0.0003384,-0.0024313,-0.5081247,-0.5860058,-0.0016749,-0.0010593,-0.0179750
1.4825000,1.4825000,1.4825000,-0.0014062,0.0023537,-0.1142759,-0.0014062,-2.0225994,-1.9265960,-0.0003349,-0.0024063,-0.5044631,-0.5825233,-0.0016577,-0.0010484,-0.0177901
1.4850000,1.4850000,1.4850000,-0.0013917,0.0023462,-0.1136873,-0.0013917,-2.0094603,-1.9159578,-0.0003315,-0.0023815,-0.5008328,-0.5790667,-0.0016406,-0.0010376,-0.0176074
1.4875000,1.4875000,1.4875000,-0.0013775,0.0023387,-0.1131027,-0.0013775,-1.9964211,-1.9053900,-0.0003281,-0.0023571,-0.4972337,-0.5756358,-0.0016238,-0.0010270,-0.0174269
1.4900000,1.4900000,1.4900000,-0.0013634,0.0023313,-0.1125221,-0.0013634,-1.9834810,-1.8948921,-0.0003247,-0.0023330,-0.4936653,-0.5722303,-0.0016072,-0.0010165,-0.0172485
1.4925000,1.4925000,1.4925000,-0.0013494,0.0023238,-0.1119455,-0.0013494,-1.9706392,-1.8844634,-0.0003214,-0.0023092,-0.4901274,-0.5688501,-0.0015908,-0.0010061,-0.0170723
1.4950000,1.4950000,1.4950000,-0.0013357,0.0023165,-0.1113728,-0.0013357,-1.9578948,-1.8741035,-0.0003181,-0.0022856,-0.4866197,-0.5654948,-0.0015746,-0.0009958,-0.0168981
1.4975000,1.4975000,1.4975000,-0.0013221,0.0023091,-0.1108041,-0.0013221,-1.9452470,-1.8638118,-0.0003149,-0.0022624,-0.4831418,-0.5621643,-0.0015585,-0.0009857,-0.0167261
1.5000000,1.5000000,1.5000000,-0.0013087,0.0023018,-0.1102393,-0.0013087,-1.9326949,-1.8535879,-0.0003117,-0.0022394,-0.4796935,-0.5588583,-0.0015427,-0.0009757,-0.0165561
1.5025000,1.5025000,1.5025000,-0.0012954,0.0022945,-0.1096783,-0.0012954,-1.9202378,-1.8434313,-0.0003085,-0.0022166,-0.4762745,-0.5555767,-0.0015270,-0.0009658,-0.0163881
1.5050000,1.5050000,1.5050000,-0.0012823,0.0022873,-0.1091211,-0.0012823,-1.9078748,-1.8333413,-0.0003054,-0.0021942,-0.4728844,-0.5523193,-0.0015116,-0.0009560,-0.0162221
1.5075000,1.5075000,1.5075000,-0.0012693,0.0022801,-0.1085677,-0.0012693,-1.8956051,-1.8233176,-0.0003023,-0.0021720,-0.4695230,-0.5490857,-0.0014963,-0.0009463,-0.0160581
1.5100000,1.5100000,1.5100000,-0.0012565,0.0022729,-0.1080181,-0.0012565,-1.8834279,-1.8133596,-0.0002993,-0.0021501,-0.4661901,-0.5458759,-0.0014812,-0.0009368,-0.0158960
1.5125000,1.5125000,1.5125000,-0.0012438,0.0022658,-0.1074722,-0.0012438,-1.8713425,-1.8034669,-0.0002963,-0.0021284,-0.4628853,-0.5426896,-0.0014663,-0.0009274,-0.0157358
1.5150000,1.5150000,1.5150000,-0.0012313,0.0022586,-0.1069299,-0.0012313,-1.8593480,-1.7936389,-0.0002933,-0.0021070,-0.4596083,-0.5395267,-0.0014515,-0.0009180,-0.0155775
1.5175000,1.5175000,1.5175000,-0.0012190,0.0022516,-0.1063914,-0.0012190,-1.8474437,-1.7838752,-0.0002904,-0.0020858,-0.4563589,-0.5363868,-0.0014370,-0.0009088,-0.0154211
1.5200000,1.5200000,1.5200000,-0.0012067,0.0022445,-0.1058564,-0.0012067,-1.8356288,-1.7741753,-0.0002874,-0.0020649,-0.4531368,-0.5332699,-0.0014226,-0.0008997,-0.0152665
1.5225000,1.5225000,1.5225000,-0.0011947,0.0022375,-0.1053251,-0.0011947,-1.8239026,-1.7645386,-0.0002846,-0.0020443,-0.4499417,-0.5301757,-0.0014083,-0.0008907,-0.0151137
1.5250000,1.5250000,1.5250000,-0.0011827,0.0022305,-0.1047973,-0.0011827,-1.8122642,-1.7549649,-0.0002817,-0.0020238,-0.4467734,-0.5271040,-0.0013943,-0.0008818,-0.0149627
1.5275000,1.5275000,1.5275000,-0.0011709,0.0022236,-0.1042731,-0.0011709,-1.8007131,-1.7454535,-0.0002789,-0.0020037,-0.4436317,-0.5240547,-0.0013803,-0.0008730,-0.0148134
1.5300000,1.5300000,1.5300000,-0.0011593,0.0022167,-0.1037523,-0.0011593,-1.7892483,-1.7360040,-0.0002761,-0.0019837,-0.4405161,-0.5210275,-0.0013666,-0.0008643,-0.0146659
1.5325000,1.5325000,1.5325000,-0.0011478,0.0022098,-0.1032351,-0.0011478,-1.7778692,-1.7266160,-0.0002734,-0.0019640,-0.4374266,-0.5180222,-0.0013530,-0.0008557,-0.0145201
1.5350000,1.5350000,1.5350000,-0.0011364,0.0022030,-0.1027213,-0.0011364,-1.7665751,-1.7172889,-0.0002707,-0.0019445,-0.4343628,-0.5150387,-0.0013396,-0.0008472,-0.0143760
1.5375000,1.5375000,1.5375000,-0.0011251,0.0021962,-0.1022109,-0.0011251,-1.7553652,-1.7080225,-0.0002680,-0.0019252,-0.4313245,-0.5120769,-0.0013263,-0.0008388,-0.0142336
1.5400000,1.5400000,1.5400000,-0.0011140,0.0021894,-0.1017039,-0.0011140,-1.7442389,-1.6988161,-0.0002654,-0.0019062,-0.4283115,-0.5091364,-0.0013132,-0.0008305,-0.0140928
1.5425000,1.5425000,1.5425000,-0.0011030,0.0021826,-0.1012003,-0.0011030,-1.7331953,-1.6896693,-0.0002627,-0.0018874,-0.4253234,-0.5062171,-0.0013002,-0.0008223,-0.0139537
1.5450000,1.5450000,1.5450000,-0.0010921,0.0021759,-0.1007000,-0.0010921,-1.7222339,-1.6805818,-0.0002602,-0.0018688,-0.4223601,-0.5033189,-0.0012874,-0.0008142,-0.0138161
1.5475000,1.5475000,1.5475000,-0.0010814,0.0021692,-0.1002030,-0.0010814,-1.7113540,-1.6715530,-0.0002576,-0.0018504,-0.4194214,-0.5004415,-0.0012748,-0.0008062,-0.0136802
1.5500000,1.5500000,1.5500000,-0.0010708,0.0021626,-0.0997093,-0.0010708,-1.7005548,-1.6625826,-0.0002551,-0.0018322,-0.4165069,-0.4975849,-0.0012622,-0.0007983,-0.0135458
1.5525000,1.5525000,1.5525000,-0.0010603,0.0021559,-0.0992188,-0.0010603,-1.6898356,-1.6536701,-0.0002526,-0.0018142,-0.4136164,-0.4947487,-0.0012499,-0.0007905,-0.0134129
1.5550000,1.5550000,1.5550000,-0.0010499,0.0021493,-0.0987316,-0.0010499,-1.6791959,-1.6448151,-0.0002501,-0.0017965,-0.4107498,-0.4919329,-0.0012376,-0.0007827,-0.0132816
1.5575000,1.5575000,1.5575000,-0.0010396,0.0021428,-0.0982476,-0.0010396,-1.6686349,-1.6360171,-0.0002477,-0.0017789,-0.4079067,-0.4891372,-0.0012255,-0.0007751,-0.0131517
1.5600000,1.5600000,1.5600000,-0.0010295,0.0021362,-0.0977667,-0.0010295,-1.6581520,-1.6272758,-0.0002452,-0.0017615,-0.4050870,-0.4863616,-0.0012136,-0.0007675,-0.0130234
1.5625000,1.5625000,1.5625000,-0.0010194,0.0021297,-0.0972890,-0.0010194,-1.6477464,-1.6185907,-0.0002429,-0.0017444,-0.4022904,-0.4836057,-0.0012018,-0.0007601,-0.0128965
1.5650000,1.5650000,1.5650000,-0.0010095,0.0021233,-0.0968144,-0.0010095,-1.6374177,-1.6099614,-0.0002405,-0.0017274,-0.3995168,-0.4808696,-0.0011901,-0.0007527,-0.0127710
1.5675000,1.5675000,1.5675000,-0.0009997,0.0021168,-0.0963429,-0.0009997,-1.6271651,-1.6013875,-0.0002382,-0.0017106,-0.3967658,-0.4781529,-0.0011785,-0.0007454,-0.0126470
1.5700000,1.5700000,1.5700000,-0.0009900,0.0021104,-0.0958745,-0.0009900,-1.6169880,-1.5928686,-0.0002359,-0.0016941,-0.3940373,-0.4754556,-0.0011671,-0.0007381,-0.0125244
1.5725000,1.5725000,1.5725000,-0.0009805,0.0021040,-0.0954091,-0.0009805,-1.6068857,-1.5844043,-0.0002336,-0.0016777,-0.3913311,-0.4727774,-0.0011558,-0.0007310,-0.0124032
1.5750000,1.5750000,1.5750000,-0.0009710,0.0020977,-0.0949468,-0.0009710,-1.5968577,-1.5759943,-0.0002313,-0.0016614,-0.3886469,-0.4701182,-0.0011446,-0.0007239,-0.0122833
1.5775000,1.5775000,1.5775000,-0.0009616,0.0020913,-0.0944874,-0.0009616,-1.5869033,-1.5676380,-0.0002291,-0.0016454,-0.3859846,-0.4674779,-0.0011336,-0.0007169,-0.0121648
1.5800000,1.5800000,1.5800000,-0.0009524,0.0020850,-0.0940310,-0.0009524,-1.5770219,-1.5593351,-0.0002269,-0.0016296,-0.3833439,-0.4648563,-0.0011227,-0.0007100,-0.0120476
1.5825000,1.5825000,1.5825000,-0.0009432,0.0020787,-0.0935775,-0.0009432,-1.5672129,-1.5510852,-0.0002247,-0.0016139,-0.3807246,-0.4622532,-0.0011119,-0.0007032,-0.0119318
1.5850000,1.5850000,1.5850000,-0.0009341,0.0020725,-0.0931270,-0.0009341,-1.5574757,-1.5428879,-0.0002225,-0.0015984,-0.3781265,-0.4596686,-0.0011012,-0.0006965,-0.0118172
1.5875000,1.5875000,1.5875000,-0.0009252,0.0020663,-0.0926794,-0.0009252,-1.5478096,-1.5347429,-0.0002204,-0.0015831,-0.3755495,-0.4571021,-0.0010907,-0.0006898,-0.0117040
1.5900000,1.5900000,1.5900000,-0.0009163,0.0020601,-0.0922347,-0.0009163,-1.5382142,-1.5266498,-0.0002183,-0.0015679,-0.3729932,-0.4545537,-0.0010802,-0.0006832,-0.0115920
1.5925000,1.5925000,1.5925000,-0.0009076,0.0020539,-0.0917928,-0.0009076,-1.5286889,-1.5186082,-0.0002162,-0.0015530,-0.3704576,-0.4520233,-0.0010699,-0.0006767,-0.0114812
1.5950000,1.5950000,1.5950000,-0.0008989,0.0020478,-0.0913537,-0.0008989,-1.5192329,-1.5106176,-0.0002142,-0.0015381,-0.3679424,-0.4495106,-0.0010597,-0.0006702,-0.0113717
1.5975000,1.5975000,1.5975000,-0.0008904,0.0020417,-0.0909174,-0.0008904,-1.5098458,-1.5026779,-0.0002121,-0.0015235,-0.3654475,-0.4470156,-0.0010496,-0.0006638,-0.0112634
