# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0975000,1.0975000,1.0975000,-0.0064868,-0.0023889,-0.2101229,-0.0064868,-1.2167145,-1.4936233,-0.0015659,-0.0110486,-0.0482726,-0.1562265,-0.4063476
1.1000000,1.1000000,1.1000000,-0.0063966,-0.0023764,-0.2086649,-0.0063966,-1.2071728,-1.4794587,-0.0015442,-0.0108951,-0.0476050,-0.1541001,-0.4010535
1.1025000,1.1025000,1.1025000,-0.0063080,-0.0023640,-0.2072204,-0.0063080,-1.1977243,-1.4654520,-0.0015228,-0.0107441,-0.0469482,-0.1520068,-0.3958348
1.1050000,1.1050000,1.1050000,-0.0062207,-0.0023516,-0.2057893,-0.0062207,-1.1883679,-1.4516013,-0.0015017,-0.0105955,-0.0463019,-0.1499461,-0.3906907
1.1075000,1.1075000,1.1075000,-0.0061349,-0.0023394,-0.2043715,-0.0061349,-1.1791025,-1.4379046,-0.0014810,-0.0104494,-0.0456659,-0.1479174,-0.3856201
1.1100000,1.1100000,1.1100000,-0.0060504,-0.0023273,-0.2029667,-0.0060504,-1.1699270,-1.4243600,-0.0014606,-0.0103056,-0.0450401,-0.1459203,-0.3806218
1.1125000,1.1125000,1.1125000,-0.0059673,-0.0023152,-0.2015748,-0.0059673,-1.1608403,-1.4109656,-0.0014405,-0.0101641,-0.0444243,-0.1439541,-0.3756949
1.1150000,1.1150000,1.1150000,-0.0058856,-0.0023033,-0.2001957,-0.0058856,-1.1518415,-1.3977196,-0.0014208,-0.0100249,-0.0438183,-0.1420183,-0.3708383
1.1175000,1.1175000,1.1175000,-0.0058051,-0.0022914,-0.1988292,-0.0058051,-1.1429294,-1.3846201,-0.0014014,-0.0098879,-0.0432219,-0.1401124,-0.3660510
1.1200000,1.1200000,1.1200000,-0.0057260,-0.0022796,-0.1974752,-0.0057260,-1.1341030,-1.3716654,-0.0013823,-0.0097531,-0.0426349,-0.1382360,-0.3613320
1.1225000,1.1225000,1.1225000,-0.0056480,-0.0022679,-0.1961335,-0.0056480,-1.1253614,-1.3588535,-0.0013635,-0.0096204,-0.0420572,-0.1363883,-0.3566803
1.1250000,1.1250000,1.1250000,-0.0055714,-0.0022563,-0.1948039,-0.0055714,-1.1167036,-1.3461827,-0.0013450,-0.0094898,-0.0414885,-0.1345691,-0.3520949
1.1275000,1.1275000,1.1275000,-0.0054959,-0.0022448,-0.1934865,-0.0054959,-1.1081285,-1.3336514,-0.0013268,-0.0093613,-0.0409289,-0.1327778,-0.3475749
1.1300000,1.1300000,1.1300000,-0.0054217,-0.0022334,-0.1921809,-0.0054217,-1.0996352,-1.3212578,-0.0013089,-0.0092349,-0.0403780,-0.1310139,-0.3431192
1.1325000,1.1325000,1.1325000,-0.0053486,-0.0022221,-0.1908872,-0.0053486,-1.0912228,-1.3090001,-0.0012912,-0.0091104,-0.0398357,-0.1292770,-0.3387271
1.1350000,1.1350000,1.1350000,-0.0052766,-0.0022108,-0.1896051,-0.0052766,-1.0828903,-1.2968767,-0.0012739,-0.0089879,-0.0393019,-0.1275665,-0.3343974
1.1375000,1.1375000,1.1375000,-0.0052058,-0.0021997,-0.1883344,-0.0052058,-1.0746368,-1.2848860,-0.0012568,-0.0088673,-0.0387765,-0.1258821,-0.3301293
1.1400000,1.1400000,1.1400000,-0.0051361,-0.0021886,-0.1870752,-0.0051361,-1.0664615,-1.2730263,-0.0012399,-0.0087486,-0.0382592,-0.1242233,-0.3259219
1.1425000,1.1425000,1.1425000,-0.0050675,-0.0021776,-0.1858273,-0.0050675,-1.0583633,-1.2612959,-0.0012234,-0.0086317,-0.0377499,-0.1225897,-0.3217743
1.1450000,1.1450000,1.1450000,-0.0050000,-0.0021667,-0.1845904,-0.0050000,-1.0503415,-1.2496934,-0.0012071,-0.0085167,-0.0372485,-0.1209808,-0.3176856
1.1475000,1.1475000,1.1475000,-0.0049335,-0.0021558,-0.1833646,-0.0049335,-1.0423951,-1.2382172,-0.0011910,-0.0084035,-0.0367549,-0.1193962,-0.3136549
1.1500000,1.1500000,1.1500000,-0.0048680,-0.0021451,-0.1821497,-0.0048680,-1.0345234,-1.2268656,-0.0011752,-0.0082920,-0.0362689,-0.1178356,-0.3096814
1.1525000,1.1525000,1.1525000,-0.0048036,-0.0021344,-0.1809455,-0.0048036,-1.0267254,-1.2156373,-0.0011597,-0.0081822,-0.0357903,-0.1162984,-0.3057642
1.1550000,1.1550000,1.1550000,-0.0047401,-0.0021238,-0.1797519,-0.0047401,-1.0190003,-1.2045305,-0.0011444,-0.0080742,-0.0353191,-0.1147844,-0.3019024
1.1575000,1.1575000,1.1575000,-0.0046776,-0.0021133,-0.1785689,-0.0046776,-1.0113473,-1.1935440,-0.0011293,-0.0079678,-0.0348552,-0.1132931,-0.2980953
1.1600000,1.1600000,1.1600000,-0.0046161,-0.0021028,-0.1773963,-0.0046161,-1.0037656,-1.1826762,-0.0011145,-0.0078630,-0.0343983,-0.1118241,-0.2943420
1.1625000,1.1625000,1.1625000,-0.0045556,-0.0020924,-0.1762340,-0.0045556,-0.9962544,-1.1719256,-0.0010998,-0.0077599,-0.0339484,-0.1103771,-0.2906418
1.1650000,1.1650000,1.1650000,-0.0044959,-0.0020821,-0.1750819,-0.0044959,-0.9888128,-1.1612909,-0.0010854,-0.0076583,-0.0335053,-0.1089517,-0.2869937
1.1675000,1.1675000,1.1675000,-0.0044372,-0.0020719,-0.1739398,-0.0044372,-0.9814402,-1.1507705,-0.0010713,-0.0075583,-0.0330690,-0.1075476,-0.2833972
1.1700000,1.1700000,1.1700000,-0.0043794,-0.0020618,-0.1728077,-0.0043794,-0.9741358,-1.1403632,-0.0010573,-0.0074598,-0.0326393,-0.1061643,-0.2798512
1.1725000,1.1725000,1.1725000,-0.0043224,-0.0020517,-0.1716854,-0.0043224,-0.9668987,-1.1300676,-0.0010436,-0.0073628,-0.0322161,-0.1048015,-0.2763552
1.1750000,1.1750000,1.1750000,-0.0042663,-0.0020417,-0.1705729,-0.0042663,-0.9597283,-1.1198823,-0.0010300,-0.0072673,-0.0317992,-0.1034590,-0.2729084
1.1775000,1.1775000,1.1775000,-0.0042111,-0.0020318,-0.1694701,-0.0042111,-0.9526239,-1.1098059,-0.0010167,-0.0071732,-0.0313887,-0.1021363,-0.2695100
1.1800000,1.1800000,1.1800000,-0.0041567,-0.0020219,-0.1683767,-0.0041567,-0.9455846,-1.0998372,-0.0010036,-0.0070806,-0.0309843,-0.1008331,-0.2661593
1.1825000,1.1825000,1.1825000,-0.0041031,-0.0020121,-0.1672928,-0.0041031,-0.9386097,-1.0899747,-0.0009906,-0.0069893,-0.0305860,-0.0995492,-0.2628556
1.1850000,1.1850000,1.1850000,-0.0040504,-0.0020024,-0.1662182,-0.0040504,-0.9316987,-1.0802174,-0.0009779,-0.0068994,-0.0301937,-0.0982841,-0.2595982
1.1875000,1.1875000,1.1875000,-0.0039984,-0.0019928,-0.1651528,-0.0039984,-0.9248507,-1.0705638,-0.0009654,-0.0068109,-0.0298072,-0.0970376,-0.2563863
1.1900000,1.1900000,1.1900000,-0.0039472,-0.0019832,-0.1640966,-0.0039472,-0.9180650,-1.0610128,-0.0009530,-0.0067237,-0.0294264,-0.0958093,-0.2532193
1.1925000,1.1925000,1.1925000,-0.0038967,-0.0019737,-0.1630494,-0.0038967,-0.9113411,-1.0515630,-0.0009408,-0.0066378,-0.0290514,-0.0945991,-0.2500966
1.1950000,1.1950000,1.1950000,-0.0038470,-0.0019643,-0.1620111,-0.0038470,-0.9046782,-1.0422134,-0.0009288,-0.0065531,-0.0286819,-0.0934065,-0.2470174
1.1975000,1.1975000,1.1975000,-0.0037981,-0.0019549,-0.1609817,-0.0037981,-0.8980756,-1.0329625,-0.0009170,-0.0064698,-0.0283178,-0.0922312,-0.2439811
1.2000000,1.2000000,1.2000000,-0.0037499,-0.0019456,-0.1599610,-0.0037499,-0.8915328,-1.0238094,-0.0009054,-0.0063876,-0.0279592,-0.0910731,-0.2409871
1.2025000,1.2025000,1.2025000,-0.0037024,-0.0019363,-0.1589490,-0.0037024,-0.8850490,-1.0147528,-0.0008939,-0.0063067,-0.0276058,-0.0899318,-0.2380347
1.2050000,1.2050000,1.2050000,-0.0036556,-0.0019272,-0.1579455,-0.0036556,-0.8786236,-1.0057915,-0.0008826,-0.0062270,-0.0272577,-0.0888070,-0.2351233
1.2075000,1.2075000,1.2075000,-0.0036095,-0.0019180,-0.1569504,-0.0036095,-0.8722561,-0.9969245,-0.0008715,-0.0061485,-0.0269146,-0.0876985,-0.2322522
1.2100000,1.2100000,1.2100000,-0.0035640,-0.0019090,-0.1559638,-0.0035640,-0.8659457,-0.9881505,-0.0008605,-0.0060711,-0.0265766,-0.0866060,-0.2294210
1.2125000,1.2125000,1.2125000,-0.0035193,-0.0019000,-0.1549854,-0.0035193,-0.8596919,-0.9794684,-0.0008497,-0.0059948,-0.0262436,-0.0855293,-0.2266289
1.2150000,1.2150000,1.2150000,-0.0034752,-0.0018911,-0.1540153,-0.0034752,-0.8534940,-0.9708773,-0.0008391,-0.0059197,-0.0259154,-0.0844680,-0.2238753
1.2175000,1.2175000,1.2175000,-0.0034317,-0.0018822,-0.1530533,-0.0034317,-0.8473515,-0.9623759,-0.0008286,-0.0058457,-0.0255919,-0.0834220,-0.2211598
1.2200000,1.2200000,1.2200000,-0.0033889,-0.0018734,-0.1520993,-0.0033889,-0.8412638,-0.9539633,-0.0008183,-0.0057727,-0.0252732,-0.0823910,-0.2184817
1.2225000,1.2225000,1.2225000,-0.0033467,-0.0018647,-0.1511532,-0.0033467,-0.8352303,-0.9456383,-0.0008081,-0.0057008,-0.0249591,-0.0813747,-0.2158405
1.2250000,1.2250000,1.2250000,-0.0033051,-0.0018560,-0.1502150,-0.0033051,-0.8292503,-0.9373999,-0.0007980,-0.0056300,-0.0246495,-0.0803729,-0.2132356
1.2275000,1.2275000,1.2275000,-0.0032641,-0.0018474,-0.1492846,-0.0032641,-0.8233235,-0.9292471,-0.0007881,-0.0055602,-0.0243445,-0.0793854,-0.2106665
1.2300000,1.2300000,1.2300000,-0.0032237,-0.0018388,-0.1483619,-0.0032237,-0.8174491,-0.9211789,-0.0007784,-0.0054914,-0.0240438,-0.0784120,-0.2081326
1.2325000,1.2325000,1.2325000,-0.0031839,-0.0018303,-0.1474468,-0.0031839,-0.8116267,-0.9131942,-0.0007688,-0.0054236,-0.0237474,-0.0774524,-0.2056334
1.2350000,1.2350000,1.2350000,-0.0031447,-0.0018219,-0.1465392,-0.0031447,-0.8058556,-0.9052922,-0.0007593,-0.0053567,-0.0234553,-0.0765064,-0.2031684
1.2375000,1.2375000,1.2375000,-0.0031060,-0.0018135,-0.1456392,-0.0031060,-0.8001354,-0.8974717,-0.0007500,-0.0052909,-0.0231674,-0.0755737,-0.2007371
1.2400000,1.2400000,1.2400000,-0.0030679,-0.0018052,-0.1447465,-0.0030679,-0.7944656,-0.8897319,-0.0007408,-0.0052259,-0.0228836,-0.0746543,-0.1983389
1.2425000,1.2425000,1.2425000,-0.0030303,-0.0017969,-0.1438611,-0.0030303,-0.7888455,-0.8820717,-0.0007317,-0.0051619,-0.0226039,-0.0737478,-0.1959734
1.2450000,1.2450000,1.2450000,-0.0029933,-0.0017887,-0.1429829,-0.0029933,-0.7832747,-0.8744903,-0.0007228,-0.0050989,-0.0223281,-0.0728540,-0.1936401
1.2475000,1.2475000,1.2475000,-0.0029568,-0.0017805,-0.1421119,-0.0029568,-0.7777526,-0.8669868,-0.0007140,-0.0050367,-0.0220563,-0.0719728,-0.1913385
1.2500000,1.2500000,1.2500000,-0.0029208,-0.0017724,-0.1412480,-0.0029208,-0.7722788,-0.8595601,-0.0007053,-0.0049754,-0.0217883,-0.0711040,-0.1890682
1.2525000,1.2525000,1.2525000,-0.0028853,-0.0017644,-0.1403912,-0.0028853,-0.7668528,-0.8522094,-0.0006967,-0.0049150,-0.0215241,-0.0702473,-0.1868286
1.2550000,1.2550000,1.2550000,-0.0028503,-0.0017564,-0.1395412,-0.0028503,-0.7614740,-0.8449339,-0.0006883,-0.0048554,-0.0212636,-0.0694026,-0.1846193
1.2575000,1.2575000,1.2575000,-0.0028159,-0.0017484,-0.1386982,-0.0028159,-0.7561420,-0.8377326,-0.0006800,-0.0047967,-0.0210068,-0.0685696,-0.1824398
1.2600000,1.2600000,1.2600000,-0.0027819,-0.0017406,-0.1378619,-0.0027819,-0.7508563,-0.8306046,-0.0006717,-0.0047388,-0.0207537,-0.0677483,-0.1802898
1.2625000,1.2625000,1.2625000,-0.0027484,-0.0017327,-0.1370324,-0.0027484,-0.7456164,-0.8235492,-0.0006637,-0.0046817,-0.0205040,-0.0669383,-0.1781687
1.2650000,1.2650000,1.2650000,-0.0027153,-0.0017249,-0.1362096,-0.0027153,-0.7404218,-0.8165654,-0.0006557,-0.0046254,-0.0202579,-0.0661396,-0.1760762
1.2675000,1.2675000,1.2675000,-0.0026827,-0.0017172,-0.1353933,-0.0026827,-0.7352722,-0.8096524,-0.0006478,-0.0045699,-0.0200153,-0.0653519,-0.1740118
1.2700000,1.2700000,1.2700000,-0.0026506,-0.0017095,-0.1345836,-0.0026506,-0.7301669,-0.8028095,-0.0006401,-0.0045152,-0.0197760,-0.0645751,-0.1719751
1.2725000,1.2725000,1.2725000,-0.0026190,-0.0017019,-0.1337804,-0.0026190,-0.7251056,-0.7960357,-0.0006324,-0.0044612,-0.0195400,-0.0638091,-0.1699657
1.2750000,1.2750000,1.2750000,-0.0025877,-0.0016943,-0.1329835,-0.0025877,-0.7200878,-0.7893303,-0.0006249,-0.0044080,-0.0193073,-0.0630535,-0.1679832
1.2775000,1.2775000,1.2775000,-0.0025569,-0.0016868,-0.1321930,-0.0025569,-0.7151131,-0.7826925,-0.0006175,-0.0043556,-0.0190779,-0.0623083,-0.1660271
1.2800000,1.2800000,1.2800000,-0.0025266,-0.0016793,-0.1314088,-0.0025266,-0.7101810,-0.7761215,-0.0006101,-0.0043039,-0.0188516,-0.0615734,-0.1640972
1.2825000,1.2825000,1.2825000,-0.0024966,-0.0016719,-0.1306308,-0.0024966,-0.7052912,-0.7696165,-0.0006029,-0.0042528,-0.0186285,-0.0608485,-0.1621929
1.2850000,1.2850000,1.2850000,-0.0024671,-0.0016645,-0.1298590,-0.0024671,-0.7004431,-0.7631768,-0.0005958,-0.0042025,-0.0184084,-0.0601335,-0.1603140
1.2875000,1.2875000,1.2875000,-0.0024380,-0.0016572,-0.1290932,-0.0024380,-0.6956363,-0.7568016,-0.0005887,-0.0041529,-0.0181914,-0.0594283,-0.1584601
1.2900000,1.2900000,1.2900000,-0.0024092,-0.0016499,-0.1283335,-0.0024092,-0.6908705,-0.7504901,-0.0005818,-0.0041040,-0.0179773,-0.0587326,-0.1566307
1.2925000,1.2925000,1.2925000,-0.0023809,-0.0016427,-0.1275797,-0.0023809,-0.6861452,-0.7442417,-0.0005750,-0.0040558,-0.0177662,-0.0580465,-0.1548256
1.2950000,1.2950000,1.2950000,-0.0023530,-0.0016355,-0.1268319,-0.0023530,-0.6814601,-0.7380556,-0.0005682,-0.0040082,-0.0175580,-0.0573696,-0.1530443
1.2975000,1.2975000,1.2975000,-0.0023254,-0.0016283,-0.1260899,-0.0023254,-0.6768146,-0.7319311,-0.0005616,-0.0039612,-0.0173526,-0.0567019,-0.1512866
1.3000000,1.3000000,1.3000000,-0.0022982,-0.0016212,-0.1253537,-0.0022982,-0.6722085,-0.7258675,-0.0005550,-0.0039149,-0.0171501,-0.0560432,-0.1495520
1.3025000,1.3025000,1.3025000,-0.0022714,-0.0016142,-0.1246233,-0.0022714,-0.6676412,-0.7198641,-0.0005485,-0.0038693,-0.0169502,-0.0553933,-0.1478403
1.3050000,1.3050000,1.3050000,-0.0022450,-0.0016072,-0.1238985,-0.0022450,-0.6631126,-0.7139202,-0.0005422,-0.0038242,-0.0167531,-0.0547523,-0.1461511
1.3075000,1.3075000,1.3075000,-0.0022189,-0.0016002,-0.1231794,-0.0022189,-0.6586220,-0.7080351,-0.0005359,-0.0037798,-0.0165587,-0.0541198,-0.1444840
1.3100000,1.3100000,1.3100000,-0.0021932,-0.0015933,-0.1224659,-0.0021932,-0.6541693,-0.7022081,-0.0005296,-0.0037359,-0.0163669,-0.0534958,-0.1428388
1.3125000,1.3125000,1.3125000,-0.0021678,-0.0015864,-0.1217578,-0.0021678,-0.6497539,-0.6964386,-0.0005235,-0.0036927,-0.0161777,-0.0528802,-0.1412152
1.3150000,1.3150000,1.3150000,-0.0021428,-0.0015796,-0.1210553,-0.0021428,-0.6453755,-0.6907260,-0.0005175,-0.0036500,-0.0159910,-0.0522728,-0.1396127
1.3175000,1.3175000,1.3175000,-0.0021180,-0.0015728,-0.1203581,-0.0021180,-0.6410338,-0.6850695,-0.0005115,-0.0036080,-0.0158068,-0.0516735,-0.1380312
1.3200000,1.3200000,1.3200000,-0.0020937,-0.0015661,-0.1196664,-0.0020937,-0.6367284,-0.6794685,-0.0005056,-0.0035665,-0.0156252,-0.0510822,-0.1364702
1.3225000,1.3225000,1.3225000,-0.0020696,-0.0015594,-0.1189799,-0.0020696,-0.6324590,-0.6739225,-0.0004998,-0.0035255,-0.0154459,-0.0504988,-0.1349296
1.3250000,1.3250000,1.3250000,-0.0020459,-0.0015528,-0.1182987,-0.0020459,-0.6282251,-0.6684308,-0.0004941,-0.0034851,-0.0152691,-0.0499231,-0.1334089
1.3275000,1.3275000,1.3275000,-0.0020225,-0.0015461,-0.1176227,-0.0020225,-0.6240264,-0.6629927,-0.0004885,-0.0034452,-0.0150946,-0.0493550,-0.1319080
1.3300000,1.3300000,1.3300000,-0.0019994,-0.0015396,-0.1169518,-0.0019994,-0.6198627,-0.6576078,-0.0004829,-0.0034059,-0.0149224,-0.0487944,-0.1304265
1.3325000,1.3325000,1.3325000,-0.0019766,-0.0015330,-0.1162861,-0.0019766,-0.6157334,-0.6522752,-0.0004774,-0.0033671,-0.0147525,-0.0482412,-0.1289642
1.3350000,1.3350000,1.3350000,-0.0019542,-0.0015266,-0.1156254,-0.0019542,-0.6116384,-0.6469946,-0.0004720,-0.0033288,-0.0145849,-0.0476953,-0.1275207
1.3375000,1.3375000,1.3375000,-0.0019320,-0.0015201,-0.1149698,-0.0019320,-0.6075773,-0.6417653,-0.0004666,-0.0032910,-0.0144195,-0.0471566,-0.1260959
1.3400000,1.3400000,1.3400000,-0.0019101,-0.0015137,-0.1143191,-0.0019101,-0.6035497,-0.6365866,-0.0004613,-0.0032537,-0.0142563,-0.0466250,-0.1246894
1.3425000,1.3425000,1.3425000,-0.0018885,-0.0015073,-0.1136733,-0.0018885,-0.5995553,-0.6314582,-0.0004561,-0.0032169,-0.0140952,-0.0461003,-0.1233009
1.3450000,1.3450000,1.3450000,-0.0018672,-0.0015010,-0.1130324,-0.0018672,-0.5955938,-0.6263793,-0.0004510,-0.0031806,-0.0139363,-0.0455825,-0.1219303
1.3475000,1.3475000,1.3475000,-0.0018462,-0.0014947,-0.1123964,-0.0018462,-0.5916648,-0.6213494,-0.0004459,-0.0031448,-0.0137794,-0.0450714,-0.1205772
1.3500000,1.3500000,1.3500000,-0.0018254,-0.0014885,-0.1117651,-0.0018254,-0.5877681,-0.6163680,-0.0004409,-0.0031094,-0.0136246,-0.0445670,-0.1192415
1.3525000,1.3525000,1.3525000,-0.0018049,-0.0014823,-0.1111385,-0.0018049,-0.5839034,-0.6114345,-0.0004359,-0.0030745,-0.0134719,-0.0440692,-0.1179228
1.3550000,1.3550000,1.3550000,-0.0017847,-0.0014761,-0.1105166,-0.0017847,-0.5800703,-0.6065485,-0.0004310,-0.0030401,-0.0133211,-0.0435778,-0.1166209
1.3575000,1.3575000,1.3575000,-0.0017648,-0.0014700,-0.1098994,-0.0017648,-0.5762685,-0.6017093,-0.0004262,-0.0030061,-0.0131723,-0.0430928,-0.1153355
1.3600000,1.3600000,1.3600000,-0.0017451,-0.0014639,-0.1092868,-0.0017451,-0.5724978,-0.5969165,-0.0004215,-0.0029726,-0.0130254,-0.0426141,-0.1140665
1.3625000,1.3625000,1.3625000,-0.0017256,-0.0014578,-0.1086788,-0.0017256,-0.5687577,-0.5921695,-0.0004168,-0.0029395,-0.0128805,-0.0421415,-0.1128136
1.3650000,1.3650000,1.3650000,-0.0017064,-0.0014518,-0.1080752,-0.0017064,-0.5650481,-0.5874679,-0.0004121,-0.0029068,-0.0127374,-0.0416751,-0.1115766
1.3675000,1.3675000,1.3675000,-0.0016875,-0.0014458,-0.1074762,-0.0016875,-0.5613687,-0.5828111,-0.0004076,-0.0028745,-0.0125962,-0.0412146,-0.1103553
1.3700000,1.3700000,1.3700000,-0.0016688,-0.0014399,-0.1068815,-0.0016688,-0.5577191,-0.5781986,-0.0004031,-0.0028427,-0.0124568,-0.0407601,-0.1091493
1.3725000,1.3725000,1.3725000,-0.0016504,-0.0014340,-0.1062913,-0.0016504,-0.5540990,-0.5736299,-0.0003986,-0.0028113,-0.0123192,-0.0403113,-0.1079586
1.3750000,1.3750000,1.3750000,-0.0016322,-0.0014281,-0.1057054,-0.0016322,-0.5505083,-0.5691046,-0.0003942,-0.0027803,-0.0121834,-0.0398684,-0.1067829
1.3775000,1.3775000,1.3775000,-0.0016142,-0.0014223,-0.1051239,-0.0016142,-0.5469465,-0.5646222,-0.0003899,-0.0027497,-0.0120493,-0.0394311,-0.1056219
1.3800000,1.3800000,1.3800000,-0.0015965,-0.0014165,-0.1045466,-0.0015965,-0.5434135,-0.5601822,-0.0003856,-0.0027194,-0.0119169,-0.0389993,-0.1044755
1.3825000,1.3825000,1.3825000,-0.0015789,-0.0014107,-0.1039735,-0.0015789,-0.5399089,-0.5557841,-0.0003814,-0.0026896,-0.0117863,-0.0385731,-0.1033435
1.3850000,1.3850000,1.3850000,-0.0015617,-0.0014050,-0.1034047,-0.0015617,-0.5364325,-0.5514275,-0.0003772,-0.0026601,-0.0116573,-0.0381523,-0.1022257
1.3875000,1.3875000,1.3875000,-0.0015446,-0.0013993,-0.1028399,-0.0015446,-0.5329840,-0.5471119,-0.0003731,-0.0026311,-0.0115300,-0.0377368,-0.1011218
1.3900000,1.3900000,1.3900000,-0.0015277,-0.0013936,-0.1022794,-0.0015277,-0.5295632,-0.5428369,-0.0003690,-0.0026024,-0.0114042,-0.0373266,-0.1000317
1.3925000,1.3925000,1.3925000,-0.0015111,-0.0013880,-0.1017228,-0.0015111,-0.5261697,-0.5386021,-0.0003650,-0.0025740,-0.0112801,-0.0369216,-0.0989551
1.3950000,1.3950000,1.3950000,-0.0014947,-0.0013824,-0.1011704,-0.0014947,-0.5228034,-0.5344069,-0.0003610,-0.0025460,-0.0111576,-0.0365217,-0.0978920
1.3975000,1.3975000,1.3975000,-0.0014785,-0.0013768,-0.1006219,-0.0014785,-0.5194640,-0.5302510,-0.0003571,-0.0025184,-0.0110366,-0.0361268,-0.0968420
1.4000000,1.4000000,1.4000000,-0.0014624,-0.0013713,-0.1000774,-0.0014624,-0.5161512,-0.5261339,-0.0003532,-0.0024911,-0.0109171,-0.0357369,-0.0958051
1.4025000,1.4025000,1.4025000,-0.0014466,-0.0013658,-0.0995369,-0.0014466,-0.5128648,-0.5220552,-0.0003494,-0.0024642,-0.0107991,-0.0353519,-0.0947810
1.4050000,1.4050000,1.4050000,-0.0014310,-0.0013604,-0.0990002,-0.0014310,-0.5096044,-0.5180145,-0.0003457,-0.0024376,-0.0106827,-0.0349717,-0.0937696
1.4075000,1.4075000,1.4075000,-0.0014156,-0.0013549,-0.0984674,-0.0014156,-0.5063700,-0.5140114,-0.0003419,-0.0024113,-0.0105677,-0.0345962,-0.0927706
1.4100000,1.4100000,1.4100000,-0.0014004,-0.0013495,-0.0979385,-0.0014004,-0.5031612,-0.5100455,-0.0003383,-0.0023854,-0.0104541,-0.0342255,-0.0917839
1.4125000,1.4125000,1.4125000,-0.0013854,-0.0013442,-0.0974133,-0.0013854,-0.4999778,-0.5061164,-0.0003346,-0.0023598,-0.0103420,-0.0338594,-0.0908094
1.4150000,1.4150000,1.4150000,-0.0013705,-0.0013388,-0.0968919,-0.0013705,-0.4968196,-0.5022236,-0.0003310,-0.0023345,-0.0102312,-0.0334978,-0.0898468
1.4175000,1.4175000,1.4175000,-0.0013559,-0.0013335,-0.0963742,-0.0013559,-0.4936863,-0.4983668,-0.0003275,-0.0023096,-0.0101219,-0.0331407,-0.0888961
1.4200000,1.4200000,1.4200000,-0.0013414,-0.0013283,-0.0958602,-0.0013414,-0.4905776,-0.4945456,-0.0003240,-0.0022849,-0.0100139,-0.0327881,-0.0879569
1.4225000,1.4225000,1.4225000,-0.0013271,-0.0013230,-0.0953499,-0.0013271,-0.4874935,-0.4907596,-0.0003206,-0.0022606,-0.0099072,-0.0324398,-0.0870293
1.4250000,1.4250000,1.4250000,-0.0013130,-0.0013178,-0.0948432,-0.0013130,-0.4844336,-0.4870084,-0.0003172,-0.0022365,-0.0098019,-0.0320958,-0.0861130
1.4275000,1.4275000,1.4275000,-0.0012990,-0.0013126,-0.0943401,-0.0012990,-0.4813977,-0.4832917,-0.0003138,-0.0022128,-0.0096979,-0.0317561,-0.0852078
1.4300000,1.4300000,1.4300000,-0.0012853,-0.0013075,-0.0938406,-0.0012853,-0.4783856,-0.4796091,-0.0003105,-0.0021893,-0.0095951,-0.0314206,-0.0843136
1.4325000,1.4325000,1.4325000,-0.0012717,-0.0013024,-0.0933445,-0.0012717,-0.4753970,-0.4759602,-0.0003072,-0.0021662,-0.0094937,-0.0310891,-0.0834303
1.4350000,1.4350000,1.4350000,-0.0012583,-0.0012973,-0.0928520,-0.0012583,-0.4724318,-0.4723446,-0.0003039,-0.0021433,-0.0093935,-0.0307618,-0.0825578
1.4375000,1.4375000,1.4375000,-0.0012450,-0.0012922,-0.0923630,-0.0012450,-0.4694898,-0.4687621,-0.0003007,-0.0021207,-0.0092945,-0.0304384,-0.0816957
1.4400000,1.4400000,1.4400000,-0.0012319,-0.0012872,-0.0918774,-0.0012319,-0.4665707,-0.4652122,-0.0002976,-0.0020984,-0.0091967,-0.0301191,-0.0808441
1.4425000,1.4425000,1.4425000,-0.0012190,-0.0012822,-0.0913952,-0.0012190,-0.4636743,-0.4616946,-0.0002944,-0.0020763,-0.0091002,-0.0298036,-0.0800028
1.4450000,1.4450000,1.4450000,-0.0012062,-0.0012772,-0.0909164,-0.0012062,-0.4608003,-0.4582090,-0.0002914,-0.0020546,-0.0090048,-0.0294919,-0.0791716
1.4475000,1.4475000,1.4475000,-0.0011935,-0.0012723,-0.0904409,-0.0011935,-0.4579487,-0.4547551,-0.0002883,-0.0020331,-0.0089106,-0.0291841,-0.0783504
1.4500000,1.4500000,1.4500000,-0.0011811,-0.0012674,-0.0899688,-0.0011811,-0.4551192,-0.4513324,-0.0002853,-0.0020118,-0.0088175,-0.0288800,-0.0775391
1.4525000,1.4525000,1.4525000,-0.0011688,-0.0012625,-0.0894999,-0.0011688,-0.4523116,-0.4479407,-0.0002823,-0.0019908,-0.0087256,-0.0285796,-0.0767375
1.4550000,1.4550000,1.4550000,-0.0011566,-0.0012577,-0.0890343,-0.0011566,-0.4495257,-0.4445796,-0.0002794,-0.0019701,-0.0086348,-0.0282828,-0.0759455
1.4575000,1.4575000,1.4575000,-0.0011446,-0.0012528,-0.0885720,-0.0011446,-0.4467613,-0.4412488,-0.0002765,-0.0019496,-0.0085451,-0.0279896,-0.0751630
