# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0101788,-0.0007397,-0.3308091,-0.0101788,-2.5114405,-3.4420587,-0.0024712,-0.0172898,-0.0748654,-0.2400858,-0.6176960
1.1150000,1.1150000,1.1150000,-0.0100369,-0.0007348,-0.3285246,-0.0100369,-2.4911335,-3.4116339,-0.0024367,-0.0170488,-0.0738275,-0.2368176,-0.6097075
1.1175000,1.1175000,1.1175000,-0.0098973,-0.0007300,-0.3262612,-0.0098973,-2.4710357,-3.3815279,-0.0024028,-0.0168118,-0.0728063,-0.2336003,-0.6018307
1.1200000,1.1200000,1.1200000,-0.0097599,-0.0007252,-0.3240187,-0.0097599,-2.4511444,-3.3517368,-0.0023695,-0.0165786,-0.0718015,-0.2304331,-0.5940641
1.1225000,1.1225000,1.1225000,-0.0096248,-0.0007205,-0.3217968,-0.0096248,-2.4314568,-3.3222570,-0.0023367,-0.0163492,-0.0708128,-0.2273151,-0.5864062
1.1250000,1.1250000,1.1250000,-0.0094919,-0.0007158,-0.3195954,-0.0094919,-2.4119703,-3.2930848,-0.0023045,-0.0161235,-0.0698400,-0.2242454,-0.5788555
1.1275000,1.1275000,1.1275000,-0.0093612,-0.0007111,-0.3174141,-0.0093612,-2.3926823,-3.2642167,-0.0022727,-0.0159015,-0.0688828,-0.2212232,-0.5714106
1.1300000,1.1300000,1.1300000,-0.0092325,-0.0007065,-0.3152528,-0.0092325,-2.3735903,-3.2356491,-0.0022415,-0.0156830,-0.0679408,-0.2182477,-0.5640700
1.1325000,1.1325000,1.1325000,-0.0091059,-0.0007019,-0.3131111,-0.0091059,-2.3546917,-3.2073784,-0.0022108,-0.0154680,-0.0670139,-0.2153182,-0.5568324
1.1350000,1.1350000,1.1350000,-0.0089814,-0.0006974,-0.3109890,-0.0089814,-2.3359841,-3.1794012,-0.0021806,-0.0152565,-0.0661016,-0.2124337,-0.5496963
1.1375000,1.1375000,1.1375000,-0.0088588,-0.0006929,-0.3088862,-0.0088588,-2.3174650,-3.1517142,-0.0021508,-0.0150484,-0.0652038,-0.2095936,-0.5426603
1.1400000,1.1400000,1.1400000,-0.0087382,-0.0006885,-0.3068023,-0.0087382,-2.2991320,-3.1243138,-0.0021215,-0.0148436,-0.0643202,-0.2067971,-0.5357230
1.1425000,1.1425000,1.1425000,-0.0086195,-0.0006841,-0.3047374,-0.0086195,-2.2809828,-3.0971967,-0.0020927,-0.0146420,-0.0634506,-0.2040435,-0.5288830
1.1450000,1.1450000,1.1450000,-0.0085027,-0.0006797,-0.3026910,-0.0085027,-2.2630150,-3.0703598,-0.0020644,-0.0144437,-0.0625946,-0.2013320,-0.5221391
1.1475000,1.1475000,1.1475000,-0.0083878,-0.0006753,-0.3006630,-0.0083878,-2.2452264,-3.0437996,-0.0020365,-0.0142484,-0.0617521,-0.1986619,-0.5154898
1.1500000,1.1500000,1.1500000,-0.0082747,-0.0006710,-0.2986533,-0.0082747,-2.2276147,-3.0175131,-0.0020090,-0.0140563,-0.0609229,-0.1960325,-0.5089338
1.1525000,1.1525000,1.1525000,-0.0081633,-0.0006668,-0.2966615,-0.0081633,-2.2101776,-2.9914970,-0.0019820,-0.0138672,-0.0601065,-0.1934431,-0.5024698
1.1550000,1.1550000,1.1550000,-0.0080537,-0.0006625,-0.2946875,-0.0080537,-2.1929130,-2.9657482,-0.0019554,-0.0136811,-0.0593030,-0.1908931,-0.4960965
1.1575000,1.1575000,1.1575000,-0.0079459,-0.0006584,-0.2927311,-0.0079459,-2.1758188,-2.9402636,-0.0019292,-0.0134979,-0.0585119,-0.1883817,-0.4898126
1.1600000,1.1600000,1.1600000,-0.0078397,-0.0006542,-0.2907921,-0.0078397,-2.1588928,-2.9150401,-0.0019035,-0.0133176,-0.0577331,-0.1859084,-0.4836168
1.1625000,1.1625000,1.1625000,-0.0077351,-0.0006501,-0.2888703,-0.0077351,-2.1421330,-2.8900748,-0.0018781,-0.0131400,-0.0569664,-0.1834724,-0.4775079
1.1650000,1.1650000,1.1650000,-0.0076323,-0.0006460,-0.2869655,-0.0076323,-2.1255373,-2.8653647,-0.0018531,-0.0129653,-0.0562116,-0.1810732,-0.4714846
1.1675000,1.1675000,1.1675000,-0.0075310,-0.0006420,-0.2850776,-0.0075310,-2.1091036,-2.8409068,-0.0018285,-0.0127933,-0.0554684,-0.1787102,-0.4655456
1.1700000,1.1700000,1.1700000,-0.0074313,-0.0006379,-0.2832062,-0.0074313,-2.0928300,-2.8166983,-0.0018043,-0.0126239,-0.0547367,-0.1763826,-0.4596899
1.1725000,1.1725000,1.1725000,-0.0073331,-0.0006340,-0.2813513,-0.0073331,-2.0767146,-2.7927362,-0.0017805,-0.0124572,-0.0540162,-0.1740900,-0.4539161
1.1750000,1.1750000,1.1750000,-0.0072364,-0.0006300,-0.2795127,-0.0072364,-2.0607553,-2.7690177,-0.0017570,-0.0122930,-0.0533068,-0.1718318,-0.4482230
1.1775000,1.1775000,1.1775000,-0.0071413,-0.0006261,-0.2776902,-0.0071413,-2.0449504,-2.7455401,-0.0017339,-0.0121314,-0.0526083,-0.1696073,-0.4426096
1.1800000,1.1800000,1.1800000,-0.0070476,-0.0006222,-0.2758836,-0.0070476,-2.0292979,-2.7223005,-0.0017112,-0.0119722,-0.0519204,-0.1674160,-0.4370746
1.1825000,1.1825000,1.1825000,-0.0069553,-0.0006184,-0.2740927,-0.0069553,-2.0137960,-2.6992963,-0.0016888,-0.0118155,-0.0512430,-0.1652574,-0.4316170
1.1850000,1.1850000,1.1850000,-0.0068644,-0.0006146,-0.2723174,-0.0068644,-1.9984429,-2.6765247,-0.0016668,-0.0116612,-0.0505758,-0.1631309,-0.4262355
1.1875000,1.1875000,1.1875000,-0.0067750,-0.0006108,-0.2705574,-0.0067750,-1.9832368,-2.6539832,-0.0016450,-0.0115092,-0.0499189,-0.1610360,-0.4209290
1.1900000,1.1900000,1.1900000,-0.0066869,-0.0006070,-0.2688127,-0.0066869,-1.9681759,-2.6316690,-0.0016237,-0.0113596,-0.0492718,-0.1589721,-0.4156966
1.1925000,1.1925000,1.1925000,-0.0066001,-0.0006033,-0.2670831,-0.0066001,-1.9532585,-2.6095796,-0.0016026,-0.0112122,-0.0486346,-0.1569387,-0.4105370
1.1950000,1.1950000,1.1950000,-0.0065147,-0.0005996,-0.2653684,-0.0065147,-1.9384829,-2.5877125,-0.0015819,-0.0110671,-0.0480069,-0.1549354,-0.4054493
1.1975000,1.1975000,1.1975000,-0.0064305,-0.0005960,-0.2636684,-0.0064305,-1.9238474,-2.5660650,-0.0015614,-0.0109242,-0.0473887,-0.1529616,-0.4004323
1.2000000,1.2000000,1.2000000,-0.0063477,-0.0005923,-0.2619830,-0.0063477,-1.9093503,-2.5446347,-0.0015413,-0.0107834,-0.0467798,-0.1510169,-0.3954850
1.2025000,1.2025000,1.2025000,-0.0062660,-0.0005887,-0.2603120,-0.0062660,-1.8949901,-2.5234191,-0.0015215,-0.0106447,-0.0461800,-0.1491007,-0.3906065
1.2050000,1.2050000,1.2050000,-0.0061856,-0.0005852,-0.2586553,-0.0061856,-1.8807650,-2.5024159,-0.0015020,-0.0105082,-0.0455891,-0.1472126,-0.3857956
1.2075000,1.2075000,1.2075000,-0.0061064,-0.0005816,-0.2570126,-0.0061064,-1.8666736,-2.4816225,-0.0014828,-0.0103736,-0.0450071,-0.1453521,-0.3810514
1.2100000,1.2100000,1.2100000,-0.0060284,-0.0005781,-0.2553840,-0.0060284,-1.8527142,-2.4610366,-0.0014639,-0.0102411,-0.0444338,-0.1435189,-0.3763729
1.2125000,1.2125000,1.2125000,-0.0059516,-0.0005746,-0.2537692,-0.0059516,-1.8388854,-2.4406559,-0.0014452,-0.0101106,-0.0438689,-0.1417123,-0.3717592
1.2150000,1.2150000,1.2150000,-0.0058759,-0.0005712,-0.2521680,-0.0058759,-1.8251855,-2.4204780,-0.0014268,-0.0099820,-0.0433125,-0.1399321,-0.3672092
1.2175000,1.2175000,1.2175000,-0.0058013,-0.0005677,-0.2505804,-0.0058013,-1.8116132,-2.4005007,-0.0014087,-0.0098554,-0.0427642,-0.1381777,-0.3627221
1.2200000,1.2200000,1.2200000,-0.0057278,-0.0005643,-0.2490061,-0.0057278,-1.7981669,-2.3807217,-0.0013909,-0.0097306,-0.0422241,-0.1364487,-0.3582968
1.2225000,1.2225000,1.2225000,-0.0056555,-0.0005610,-0.2474451,-0.0056555,-1.7848451,-2.3611387,-0.0013733,-0.0096076,-0.0416919,-0.1347448,-0.3539326
1.2250000,1.2250000,1.2250000,-0.0055842,-0.0005576,-0.2458972,-0.0055842,-1.7716465,-2.3417496,-0.0013560,-0.0094865,-0.0411676,-0.1330655,-0.3496285
1.2275000,1.2275000,1.2275000,-0.0055139,-0.0005543,-0.2443622,-0.0055139,-1.7585696,-2.3225521,-0.0013390,-0.0093672,-0.0406509,-0.1314105,-0.3453835
1.2300000,1.2300000,1.2300000,-0.0054447,-0.0005510,-0.2428401,-0.0054447,-1.7456130,-2.3035442,-0.0013222,-0.0092496,-0.0401418,-0.1297792,-0.3411969
1.2325000,1.2325000,1.2325000,-0.0053765,-0.0005478,-0.2413306,-0.0053765,-1.7327754,-2.2847236,-0.0013056,-0.0091337,-0.0396401,-0.1281714,-0.3370678
1.2350000,1.2350000,1.2350000,-0.0053093,-0.0005445,-0.2398337,-0.0053093,-1.7200554,-2.2660884,-0.0012893,-0.0090195,-0.0391458,-0.1265866,-0.3329953
1.2375000,1.2375000,1.2375000,-0.0052431,-0.0005413,-0.2383492,-0.0052431,-1.7074517,-2.2476363,-0.0012732,-0.0089070,-0.0386586,-0.1250246,-0.3289785
1.2400000,1.2400000,1.2400000,-0.0051778,-0.0005381,-0.2368771,-0.0051778,-1.6949630,-2.2293655,-0.0012574,-0.0087962,-0.0381785,-0.1234849,-0.3250167
1.2425000,1.2425000,1.2425000,-0.0051135,-0.0005350,-0.2354171,-0.0051135,-1.6825879,-2.2112737,-0.0012418,-0.0086869,-0.0377054,-0.1219671,-0.3211090
1.2450000,1.2450000,1.2450000,-0.0050501,-0.0005318,-0.2339691,-0.0050501,-1.6703252,-2.1933591,-0.0012264,-0.0085793,-0.0372391,-0.1204709,-0.3172547
1.2475000,1.2475000,1.2475000,-0.0049877,-0.0005287,-0.2325331,-0.0049877,-1.6581736,-2.1756197,-0.0012112,-0.0084732,-0.0367795,-0.1189960,-0.3134529
1.2500000,1.2500000,1.2500000,-0.0049261,-0.0005257,-0.2311088,-0.0049261,-1.6461319,-2.1580534,-0.0011963,-0.0083686,-0.0363265,-0.1175420,-0.3097029
1.2525000,1.2525000,1.2525000,-0.0048654,-0.0005226,-0.2296962,-0.0048654,-1.6341989,-2.1406585,-0.0011816,-0.0082656,-0.0358801,-0.1161086,-0.3060039
1.2550000,1.2550000,1.2550000,-0.0048056,-0.0005196,-0.2282952,-0.0048056,-1.6223733,-2.1234329,-0.0011671,-0.0081640,-0.0354401,-0.1146955,-0.3023551
1.2575000,1.2575000,1.2575000,-0.0047467,-0.0005165,-0.2269056,-0.0047467,-1.6106539,-2.1063749,-0.0011528,-0.0080639,-0.0350063,-0.1133023,-0.2987558
1.2600000,1.2600000,1.2600000,-0.0046886,-0.0005136,-0.2255274,-0.0046886,-1.5990396,-2.0894825,-0.0011387,-0.0079652,-0.0345788,-0.1119287,-0.2952053
1.2625000,1.2625000,1.2625000,-0.0046314,-0.0005106,-0.2241603,-0.0046314,-1.5875293,-2.0727538,-0.0011248,-0.0078680,-0.0341573,-0.1105745,-0.2917029
1.2650000,1.2650000,1.2650000,-0.0045749,-0.0005076,-0.2228043,-0.0045749,-1.5761217,-2.0561872,-0.0011111,-0.0077721,-0.0337418,-0.1092392,-0.2882478
1.2675000,1.2675000,1.2675000,-0.0045193,-0.0005047,-0.2214593,-0.0045193,-1.5648158,-2.0397808,-0.0010976,-0.0076776,-0.0333323,-0.1079226,-0.2848393
1.2700000,1.2700000,1.2700000,-0.0044645,-0.0005018,-0.2201252,-0.0044645,-1.5536104,-2.0235328,-0.0010842,-0.0075844,-0.0329285,-0.1066244,-0.2814768
1.2725000,1.2725000,1.2725000,-0.0044104,-0.0004990,-0.2188018,-0.0044104,-1.5425044,-2.0074414,-0.0010711,-0.0074926,-0.0325304,-0.1053444,-0.2781595
1.2750000,1.2750000,1.2750000,-0.0043571,-0.0004961,-0.2174891,-0.0043571,-1.5314968,-1.9915051,-0.0010582,-0.0074020,-0.0321380,-0.1040821,-0.2748869
1.2775000,1.2775000,1.2775000,-0.0043046,-0.0004933,-0.2161869,-0.0043046,-1.5205864,-1.9757219,-0.0010454,-0.0073127,-0.0317511,-0.1028375,-0.2716582
1.2800000,1.2800000,1.2800000,-0.0042527,-0.0004905,-0.2148951,-0.0042527,-1.5097723,-1.9600904,-0.0010328,-0.0072247,-0.0313696,-0.1016100,-0.2684729
1.2825000,1.2825000,1.2825000,-0.0042017,-0.0004877,-0.2136136,-0.0042017,-1.4990534,-1.9446087,-0.0010204,-0.0071380,-0.0309935,-0.1003996,-0.2653301
1.2850000,1.2850000,1.2850000,-0.0041513,-0.0004849,-0.2123424,-0.0041513,-1.4884286,-1.9292753,-0.0010082,-0.0070524,-0.0306226,-0.0992059,-0.2622295
1.2875000,1.2875000,1.2875000,-0.0041017,-0.0004822,-0.2110813,-0.0041017,-1.4778970,-1.9140885,-0.0009962,-0.0069681,-0.0302569,-0.0980287,-0.2591702
1.2900000,1.2900000,1.2900000,-0.0040527,-0.0004795,-0.2098302,-0.0040527,-1.4674575,-1.8990467,-0.0009843,-0.0068849,-0.0298963,-0.0968677,-0.2561517
1.2925000,1.2925000,1.2925000,-0.0040044,-0.0004768,-0.2085891,-0.0040044,-1.4571092,-1.8841483,-0.0009726,-0.0068029,-0.0295407,-0.0957227,-0.2531735
1.2950000,1.2950000,1.2950000,-0.0039568,-0.0004741,-0.2073577,-0.0039568,-1.4468511,-1.8693918,-0.0009610,-0.0067220,-0.0291901,-0.0945934,-0.2502349
1.2975000,1.2975000,1.2975000,-0.0039099,-0.0004714,-0.2061361,-0.0039099,-1.4366822,-1.8547756,-0.0009496,-0.0066423,-0.0288443,-0.0934795,-0.2473353
1.3000000,1.3000000,1.3000000,-0.0038636,-0.0004688,-0.2049241,-0.0038636,-1.4266016,-1.8402982,-0.0009384,-0.0065636,-0.0285033,-0.0923809,-0.2444742
1.3025000,1.3025000,1.3025000,-0.0038179,-0.0004662,-0.2037217,-0.0038179,-1.4166083,-1.8259580,-0.0009273,-0.0064861,-0.0281670,-0.0912973,-0.2416510
1.3050000,1.3050000,1.3050000,-0.0037729,-0.0004636,-0.2025287,-0.0037729,-1.4067014,-1.8117536,-0.0009164,-0.0064096,-0.0278353,-0.0902284,-0.2388651
1.3075000,1.3075000,1.3075000,-0.0037285,-0.0004610,-0.2013450,-0.0037285,-1.3968801,-1.7976836,-0.0009056,-0.0063342,-0.0275082,-0.0891741,-0.2361161
1.3100000,1.3100000,1.3100000,-0.0036847,-0.0004584,-0.2001706,-0.0036847,-1.3871433,-1.7837463,-0.0008950,-0.0062598,-0.0271855,-0.0881340,-0.2334033
1.3125000,1.3125000,1.3125000,-0.0036416,-0.0004559,-0.1990053,-0.0036416,-1.3774903,-1.7699405,-0.0008845,-0.0061864,-0.0268673,-0.0871081,-0.2307262
1.3150000,1.3150000,1.3150000,-0.0035990,-0.0004533,-0.1978491,-0.0035990,-1.3679201,-1.7562646,-0.0008741,-0.0061140,-0.0265535,-0.0860960,-0.2280844
1.3175000,1.3175000,1.3175000,-0.0035569,-0.0004508,-0.1967019,-0.0035569,-1.3584319,-1.7427173,-0.0008639,-0.0060427,-0.0262439,-0.0850976,-0.2254772
1.3200000,1.3200000,1.3200000,-0.0035155,-0.0004484,-0.1955636,-0.0035155,-1.3490248,-1.7292971,-0.0008539,-0.0059723,-0.0259385,-0.0841127,-0.2229043
1.3225000,1.3225000,1.3225000,-0.0034746,-0.0004459,-0.1944341,-0.0034746,-1.3396980,-1.7160028,-0.0008440,-0.0059028,-0.0256373,-0.0831410,-0.2203651
1.3250000,1.3250000,1.3250000,-0.0034343,-0.0004434,-0.1933134,-0.0034343,-1.3304506,-1.7028329,-0.0008342,-0.0058343,-0.0253402,-0.0821823,-0.2178590
1.3275000,1.3275000,1.3275000,-0.0033945,-0.0004410,-0.1922012,-0.0033945,-1.3212819,-1.6897861,-0.0008245,-0.0057668,-0.0250470,-0.0812365,-0.2153857
1.3300000,1.3300000,1.3300000,-0.0033553,-0.0004386,-0.1910977,-0.0033553,-1.3121909,-1.6768611,-0.0008150,-0.0057001,-0.0247579,-0.0803034,-0.2129447
1.3325000,1.3325000,1.3325000,-0.0033166,-0.0004362,-0.1900026,-0.0033166,-1.3031770,-1.6640565,-0.0008056,-0.0056343,-0.0244726,-0.0793827,-0.2105354
1.3350000,1.3350000,1.3350000,-0.0032784,-0.0004338,-0.1889159,-0.0032784,-1.2942393,-1.6513711,-0.0007963,-0.0055695,-0.0241912,-0.0784742,-0.2081575
1.3375000,1.3375000,1.3375000,-0.0032408,-0.0004315,-0.1878375,-0.0032408,-1.2853771,-1.6388036,-0.0007872,-0.0055055,-0.0239135,-0.0775779,-0.2058104
1.3400000,1.3400000,1.3400000,-0.0032036,-0.0004291,-0.1867673,-0.0032036,-1.2765895,-1.6263528,-0.0007782,-0.0054424,-0.0236396,-0.0766934,-0.2034938
1.3425000,1.3425000,1.3425000,-0.0031669,-0.0004268,-0.1857053,-0.0031669,-1.2678758,-1.6140173,-0.0007693,-0.0053801,-0.0233693,-0.0758207,-0.2012071
1.3450000,1.3450000,1.3450000,-0.0031308,-0.0004245,-0.1846514,-0.0031308,-1.2592352,-1.6017960,-0.0007605,-0.0053186,-0.0231027,-0.0749596,-0.1989500
1.3475000,1.3475000,1.3475000,-0.0030951,-0.0004222,-0.1836055,-0.0030951,-1.2506671,-1.5896876,-0.0007518,-0.0052580,-0.0228396,-0.0741098,-0.1967220
1.3500000,1.3500000,1.3500000,-0.0030599,-0.0004199,-0.1825675,-0.0030599,-1.2421707,-1.5776909,-0.0007433,-0.0051981,-0.0225799,-0.0732712,-0.1945228
1.3525000,1.3525000,1.3525000,-0.0030251,-0.0004177,-0.1815373,-0.0030251,-1.2337452,-1.5658047,-0.0007348,-0.0051391,-0.0223238,-0.0724436,-0.1923518
1.3550000,1.3550000,1.3550000,-0.0029908,-0.0004154,-0.1805150,-0.0029908,-1.2253899,-1.5540280,-0.0007265,-0.0050809,-0.0220710,-0.0716269,-0.1902088
1.3575000,1.3575000,1.3575000,-0.0029570,-0.0004132,-0.1795003,-0.0029570,-1.2171041,-1.5423594,-0.0007183,-0.0050234,-0.0218216,-0.0708209,-0.1880932
1.3600000,1.3600000,1.3600000,-0.0029236,-0.0004110,-0.1784932,-0.0029236,-1.2088872,-1.5307978,-0.0007102,-0.0049667,-0.0215754,-0.0700255,-0.1860047
1.3625000,1.3625000,1.3625000,-0.0028907,-0.0004088,-0.1774937,-0.0028907,-1.2007384,-1.5193421,-0.0007022,-0.0049107,-0.0213325,-0.0692404,-0.1839430
1.3650000,1.3650000,1.3650000,-0.0028582,-0.0004066,-0.1765017,-0.0028582,-1.1926571,-1.5079913,-0.0006943,-0.0048555,-0.0210928,-0.0684656,-0.1819076
1.3675000,1.3675000,1.3675000,-0.0028261,-0.0004045,-0.1755171,-0.0028261,-1.1846425,-1.4967441,-0.0006865,-0.0048010,-0.0208563,-0.0677009,-0.1798981
1.3700000,1.3700000,1.3700000,-0.0027944,-0.0004023,-0.1745398,-0.0027944,-1.1766941,-1.4855995,-0.0006788,-0.0047472,-0.0206228,-0.0669461,-0.1779142
1.3725000,1.3725000,1.3725000,-0.0027632,-0.0004002,-0.1735698,-0.0027632,-1.1688111,-1.4745564,-0.0006712,-0.0046941,-0.0203924,-0.0662012,-0.1759555
1.3750000,1.3750000,1.3750000,-0.0027323,-0.0003981,-0.1726071,-0.0027323,-1.1609929,-1.4636137,-0.0006637,-0.0046417,-0.0201650,-0.0654658,-0.1740217
1.3775000,1.3775000,1.3775000,-0.0027019,-0.0003960,-0.1716514,-0.0027019,-1.1532389,-1.4527703,-0.0006563,-0.0045900,-0.0199405,-0.0647400,-0.1721124
1.3800000,1.3800000,1.3800000,-0.0026719,-0.0003939,-0.1707029,-0.0026719,-1.1455484,-1.4420253,-0.0006491,-0.0045390,-0.0197190,-0.0640235,-0.1702273
1.3825000,1.3825000,1.3825000,-0.0026422,-0.0003918,-0.1697613,-0.0026422,-1.1379208,-1.4313776,-0.0006419,-0.0044886,-0.0195003,-0.0633162,-0.1683660
1.3850000,1.3850000,1.3850000,-0.0026129,-0.0003898,-0.1688267,-0.0026129,-1.1303555,-1.4208262,-0.0006347,-0.0044389,-0.0192845,-0.0626181,-0.1665281
1.3875000,1.3875000,1.3875000,-0.0025841,-0.0003877,-0.1678990,-0.0025841,-1.1228519,-1.4103700,-0.0006277,-0.0043898,-0.0190715,-0.0619289,-0.1647134
1.3900000,1.3900000,1.3900000,-0.0025555,-0.0003857,-0.1669781,-0.0025555,-1.1154094,-1.4000081,-0.0006208,-0.0043414,-0.0188612,-0.0612485,-0.1629216
1.3925000,1.3925000,1.3925000,-0.0025274,-0.0003837,-0.1660639,-0.0025274,-1.1080273,-1.3897394,-0.0006140,-0.0042935,-0.0186536,-0.0605768,-0.1611522
1.3950000,1.3950000,1.3950000,-0.0024996,-0.0003817,-0.1651565,-0.0024996,-1.1007051,-1.3795631,-0.0006072,-0.0042463,-0.0184487,-0.0599137,-0.1594050
1.3975000,1.3975000,1.3975000,-0.0024722,-0.0003797,-0.1642556,-0.0024722,-1.0934422,-1.3694781,-0.0006006,-0.0041997,-0.0182464,-0.0592591,-0.1576797
1.4000000,1.4000000,1.4000000,-0.0024451,-0.0003778,-0.1633613,-0.0024451,-1.0862380,-1.3594834,-0.0005940,-0.0041538,-0.0180467,-0.0586128,-0.1559760
1.4025000,1.4025000,1.4025000,-0.0024184,-0.0003758,-0.1624736,-0.0024184,-1.0790920,-1.3495782,-0.0005875,-0.0041083,-0.0178495,-0.0579746,-0.1542935
1.4050000,1.4050000,1.4050000,-0.0023920,-0.0003739,-0.1615923,-0.0023920,-1.0720036,-1.3397616,-0.0005811,-0.0040635,-0.0176549,-0.0573446,-0.1526320
1.4075000,1.4075000,1.4075000,-0.0023659,-0.0003719,-0.1607174,-0.0023659,-1.0649722,-1.3300325,-0.0005748,-0.0040193,-0.0174628,-0.0567226,-0.1509912
1.4100000,1.4100000,1.4100000,-0.0023402,-0.0003700,-0.1598488,-0.0023402,-1.0579973,-1.3203901,-0.0005685,-0.0039756,-0.0172730,-0.0561084,-0.1493707
1.4125000,1.4125000,1.4125000,-0.0023148,-0.0003681,-0.1589865,-0.0023148,-1.0510783,-1.3108334,-0.0005624,-0.0039324,-0.0170857,-0.0555019,-0.1477703
1.4150000,1.4150000,1.4150000,-0.0022898,-0.0003662,-0.1581304,-0.0022898,-1.0442147,-1.3013617,-0.0005563,-0.0038898,-0.0169008,-0.0549031,-0.1461898
1.4175000,1.4175000,1.4175000,-0.0022650,-0.0003643,-0.1572804,-0.0022650,-1.0374060,-1.2919740,-0.0005503,-0.0038478,-0.0167182,-0.0543118,-0.1446288
1.4200000,1.4200000,1.4200000,-0.0022406,-0.0003625,-0.1564366,-0.0022406,-1.0306517,-1.2826695,-0.0005443,-0.0038063,-0.0165379,-0.0537279,-0.1430871
1.4225000,1.4225000,1.4225000,-0.0022164,-0.0003606,-0.1555988,-0.0022164,-1.0239511,-1.2734472,-0.0005385,-0.0037653,-0.0163599,-0.0531513,-0.1415643
1.4250000,1.4250000,1.4250000,-0.0021926,-0.0003588,-0.1547671,-0.0021926,-1.0173039,-1.2643064,-0.0005327,-0.0037248,-0.0161841,-0.0525819,-0.1400604
1.4275000,1.4275000,1.4275000,-0.0021691,-0.0003570,-0.1539412,-0.0021691,-1.0107095,-1.2552462,-0.0005270,-0.0036848,-0.0160105,-0.0520197,-0.1385748
1.4300000,1.4300000,1.4300000,-0.0021459,-0.0003552,-0.1531213,-0.0021459,-1.0041674,-1.2462658,-0.0005213,-0.0036453,-0.0158391,-0.0514644,-0.1371076
1.4325000,1.4325000,1.4325000,-0.0021229,-0.0003534,-0.1523072,-0.0021229,-0.9976771,-1.2373644,-0.0005158,-0.0036064,-0.0156699,-0.0509160,-0.1356583
1.4350000,1.4350000,1.4350000,-0.0021003,-0.0003516,-0.1514989,-0.0021003,-0.9912381,-1.2285411,-0.0005103,-0.0035679,-0.0155027,-0.0503745,-0.1342267
1.4375000,1.4375000,1.4375000,-0.0020779,-0.0003498,-0.1506963,-0.0020779,-0.9848500,-1.2197951,-0.0005048,-0.0035299,-0.0153376,-0.0498396,-0.1328126
1.4400000,1.4400000,1.4400000,-0.0020558,-0.0003480,-0.1498994,-0.0020558,-0.9785122,-1.2111258,-0.0004995,-0.0034923,-0.0151746,-0.0493114,-0.1314157
1.4425000,1.4425000,1.4425000,-0.0020340,-0.0003463,-0.1491081,-0.0020340,-0.9722243,-1.2025322,-0.0004942,-0.0034553,-0.0150136,-0.0487897,-0.1300359
1.4450000,1.4450000,1.4450000,-0.0020124,-0.0003446,-0.1483225,-0.0020124,-0.9659858,-1.1940136,-0.0004889,-0.0034186,-0.0148546,-0.0482744,-0.1286728
1.4475000,1.4475000,1.4475000,-0.0019911,-0.0003428,-0.1475423,-0.0019911,-0.9597963,-1.1855692,-0.0004838,-0.0033825,-0.0146976,-0.0477654,-0.1273262
1.4500000,1.4500000,1.4500000,-0.0019701,-0.0003411,-0.1467676,-0.0019701,-0.9536552,-1.1771984,-0.0004787,-0.0033468,-0.0145425,-0.0472627,-0.1259960
1.4525000,1.4525000,1.4525000,-0.0019494,-0.0003394,-0.1459984,-0.0019494,-0.9475622,-1.1689002,-0.0004736,-0.0033115,-0.0143893,-0.0467662,-0.1246819
1.4550000,1.4550000,1.4550000,-0.0019289,-0.0003377,-0.1452346,-0.0019289,-0.9415168,-1.1606741,-0.0004686,-0.0032767,-0.0142380,-0.0462757,-0.1233836
1.4575000,1.4575000,1.4575000,-0.0019086,-0.0003360,-0.1444761,-0.0019086,-0.9355185,-1.1525193,-0.0004637,-0.0032423,-0.0140885,-0.0457913,-0.1221010
1.4600000,1.4600000,1.4600000,-0.0018886,-0.0003344,-0.1437229,-0.0018886,-0.9295669,-1.1444350,-0.0004589,-0.0032083,-0.0139409,-0.0453127,-0.1208338
1.4625000,1.4625000,1.4625000,-0.0018688,-0.0003327,-0.1429749,-0.0018688,-0.9236616,-1.1364205,-0.0004541,-0.0031747,-0.0137951,-0.0448400,-0.1195819
1.4650000,1.4650000,1.4650000,-0.0018493,-0.0003311,-0.1422322,-0.0018493,-0.9178022,-1.1284752,-0.0004493,-0.0031416,-0.0136511,-0.0443730,-0.1183450
1.4675000,1.4675000,1.4675000,-0.0018300,-0.0003294,-0.1414946,-0.0018300,-0.9119882,-1.1205983,-0.0004446,-0.0031088,-0.0135088,-0.0439117,-0.1171229
1.4700000,1.4700000,1.4700000,-0.0018110,-0.0003278,-0.1407621,-0.0018110,-0.9062192,-1.1127892,-0.0004400,-0.0030764,-0.0133683,-0.0434560,-0.1159154
1.4725000,1.4725000,1.4725000,-0.0017922,-0.0003262,-0.1400347,-0.0017922,-0.9004947,-1.1050471,-0.0004354,-0.0030445,-0.0132295,-0.0430057,-0.1147224
