# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0067322,-0.0005073,-0.2746334,-0.0067322,-2.4503338,-1.6530710,-0.0016129,-0.0114859,-0.6185509,-0.4987311,-0.0079362,-0.0050193,-0.0849386,-0.0088958,-7.9010947,-4.8625710,-0.0021280,-0.0151830,-3.9551739,-2.4298650,-0.0104868,-0.0066324,-0.1122531
1.2025000,1.2025000,1.2025000,-0.0066451,-0.0005043,-0.2728747,-0.0066451,-2.4285342,-1.6413332,-0.0015921,-0.0113373,-0.6127610,-0.4947932,-0.0078335,-0.0049543,-0.0838392,-0.0087724,-7.8609123,-4.8405300,-0.0020985,-0.0149724,-3.9350190,-2.4188639,-0.0103413,-0.0065404,-0.1106958
1.2050000,1.2050000,1.2050000,-0.0065593,-0.0005013,-0.2711311,-0.0065593,-2.4069702,-1.6296964,-0.0015715,-0.0111909,-0.6070395,-0.4908932,-0.0077324,-0.0048904,-0.0827565,-0.0086511,-7.8210360,-4.8186411,-0.0020695,-0.0147652,-3.9150183,-2.4079386,-0.0101982,-0.0064499,-0.1091640
1.2075000,1.2075000,1.2075000,-0.0064748,-0.0004983,-0.2694024,-0.0064748,-2.3856390,-1.6181596,-0.0015513,-0.0110468,-0.6013855,-0.4870308,-0.0076328,-0.0048274,-0.0816901,-0.0085316,-7.7814629,-4.7969029,-0.0020410,-0.0145614,-3.8951702,-2.3970883,-0.0100574,-0.0063609,-0.1076571
1.2100000,1.2100000,1.2100000,-0.0063916,-0.0004953,-0.2676885,-0.0063916,-2.3645378,-1.6067218,-0.0015314,-0.0109048,-0.5957980,-0.4832055,-0.0075347,-0.0047653,-0.0806399,-0.0084142,-7.7421898,-4.7753139,-0.0020129,-0.0143609,-3.8754731,-2.3863123,-0.0099190,-0.0062733,-0.1061747
1.2125000,1.2125000,1.2125000,-0.0063096,-0.0004924,-0.2659892,-0.0063096,-2.3436635,-1.5953820,-0.0015117,-0.0107649,-0.5902761,-0.4794169,-0.0074381,-0.0047042,-0.0796054,-0.0082986,-7.7032137,-4.7538729,-0.0019853,-0.0141636,-3.8559254,-2.3756100,-0.0097827,-0.0061871,-0.1047162
1.2150000,1.2150000,1.2150000,-0.0062289,-0.0004894,-0.2643043,-0.0062289,-2.3230136,-1.5841391,-0.0014924,-0.0106272,-0.5848188,-0.4756646,-0.0073429,-0.0046440,-0.0785865,-0.0081849,-7.6645316,-4.7325783,-0.0019582,-0.0139695,-3.8365257,-2.3649807,-0.0096487,-0.0061024,-0.1032813
1.2175000,1.2175000,1.2175000,-0.0061494,-0.0004866,-0.2626338,-0.0061494,-2.3025851,-1.5729921,-0.0014734,-0.0104915,-0.5794253,-0.4719482,-0.0072491,-0.0045847,-0.0775829,-0.0080730,-7.6261405,-4.7114289,-0.0019315,-0.0137786,-3.8172725,-2.3544236,-0.0095168,-0.0060190,-0.1018695
1.2200000,1.2200000,1.2200000,-0.0060710,-0.0004837,-0.2609774,-0.0060710,-2.2823753,-1.5619401,-0.0014546,-0.0103579,-0.5740946,-0.4682673,-0.0071568,-0.0045263,-0.0765942,-0.0079630,-7.5880377,-4.6904233,-0.0019052,-0.0135907,-3.7981643,-2.3439381,-0.0093871,-0.0059369,-0.1004805
1.2225000,1.2225000,1.2225000,-0.0059939,-0.0004808,-0.2593350,-0.0059939,-2.2623815,-1.5509820,-0.0014361,-0.0102262,-0.5688258,-0.4646214,-0.0070658,-0.0044688,-0.0756203,-0.0078547,-7.5502201,-4.6695602,-0.0018793,-0.0134058,-3.7791996,-2.3335237,-0.0092594,-0.0058562,-0.0991136
1.2250000,1.2250000,1.2250000,-0.0059178,-0.0004780,-0.2577065,-0.0059178,-2.2426011,-1.5401170,-0.0014179,-0.0100965,-0.5636181,-0.4610103,-0.0069762,-0.0044121,-0.0746609,-0.0077481,-7.5126849,-4.6488381,-0.0018538,-0.0132239,-3.7603771,-2.3231795,-0.0091338,-0.0057767,-0.0977687
1.2275000,1.2275000,1.2275000,-0.0058429,-0.0004752,-0.2560917,-0.0058429,-2.2230315,-1.5293440,-0.0014000,-0.0099687,-0.5584707,-0.4574334,-0.0068879,-0.0043563,-0.0737158,-0.0076432,-7.4754293,-4.6282560,-0.0018288,-0.0130449,-3.7416952,-2.3129049,-0.0090101,-0.0056985,-0.0964452
1.2300000,1.2300000,1.2300000,-0.0057692,-0.0004724,-0.2544904,-0.0057692,-2.2036700,-1.5186620,-0.0013823,-0.0098428,-0.5533826,-0.4538905,-0.0068009,-0.0043013,-0.0727847,-0.0075400,-7.4384506,-4.6078124,-0.0018042,-0.0128687,-3.7231526,-2.3026994,-0.0088885,-0.0056216,-0.0951428
1.2325000,1.2325000,1.2325000,-0.0056965,-0.0004697,-0.2529026,-0.0056965,-2.1845141,-1.5080703,-0.0013649,-0.0097188,-0.5483531,-0.4503811,-0.0067152,-0.0042471,-0.0718673,-0.0074385,-7.4017460,-4.5875061,-0.0017800,-0.0126954,-3.7047479,-2.2925623,-0.0087687,-0.0055458,-0.0938610
1.2350000,1.2350000,1.2350000,-0.0056249,-0.0004669,-0.2513280,-0.0056249,-2.1655613,-1.4975679,-0.0013478,-0.0095966,-0.5433814,-0.4469048,-0.0066308,-0.0041937,-0.0709635,-0.0073385,-7.3653128,-4.5673358,-0.0017561,-0.0125250,-3.6864797,-2.2824930,-0.0086509,-0.0054713,-0.0926013
1.2375000,1.2375000,1.2375000,-0.0055543,-0.0004642,-0.2497665,-0.0055543,-2.1468091,-1.4871538,-0.0013309,-0.0094762,-0.5384666,-0.4434614,-0.0065476,-0.0041411,-0.0700729,-0.0072402,-7.3291484,-4.5473003,-0.0017326,-0.0123574,-3.6683467,-2.2724908,-0.0085350,-0.0053980,-0.0913622
1.2400000,1.2400000,1.2400000,-0.0054848,-0.0004615,-0.2482181,-0.0054848,-2.1282551,-1.4768271,-0.0013142,-0.0093576,-0.5336079,-0.4400504,-0.0064657,-0.0040892,-0.0691955,-0.0071436,-7.2932500,-4.5273985,-0.0017096,-0.0121924,-3.6503475,-2.2625552,-0.0084211,-0.0053260,-0.0901425
1.2425000,1.2425000,1.2425000,-0.0054162,-0.0004588,-0.2466825,-0.0054162,-2.1098967,-1.4665871,-0.0012978,-0.0092407,-0.5288047,-0.4366714,-0.0063849,-0.0040381,-0.0683309,-0.0070484,-7.2576151,-4.5076289,-0.0016868,-0.0120300,-3.6324809,-2.2526855,-0.0083090,-0.0052551,-0.0889419
1.2450000,1.2450000,1.2450000,-0.0053487,-0.0004562,-0.2451596,-0.0053487,-2.0917317,-1.4564328,-0.0012817,-0.0091255,-0.5240561,-0.4333242,-0.0063053,-0.0039878,-0.0674790,-0.0069548,-7.2222412,-4.4879906,-0.0016644,-0.0118702,-3.6147455,-2.2428811,-0.0081986,-0.0051852,-0.0877600
1.2475000,1.2475000,1.2475000,-0.0052822,-0.0004535,-0.2436494,-0.0052822,-2.0737577,-1.4463633,-0.0012657,-0.0090120,-0.5193613,-0.4300084,-0.0062269,-0.0039382,-0.0666395,-0.0068626,-7.1871256,-4.4684822,-0.0016424,-0.0117128,-3.5971400,-2.2331416,-0.0080899,-0.0051165,-0.0865966
1.2500000,1.2500000,1.2500000,-0.0052167,-0.0004509,-0.2421516,-0.0052167,-2.0559724,-1.4363778,-0.0012500,-0.0089002,-0.5147197,-0.4267235,-0.0061496,-0.0038893,-0.0658122,-0.0067718,-7.1522658,-4.4491027,-0.0016207,-0.0115579,-3.5796632,-2.2234662,-0.0079829,-0.0050488,-0.0854513
1.2525000,1.2525000,1.2525000,-0.0051521,-0.0004483,-0.2406661,-0.0051521,-2.0383735,-1.4264755,-0.0012346,-0.0087900,-0.5101305,-0.4234694,-0.0060735,-0.0038412,-0.0649970,-0.0066825,-7.1176595,-4.4298508,-0.0015994,-0.0114054,-3.5623138,-2.2138544,-0.0078776,-0.0049822,-0.0843238
1.2550000,1.2550000,1.2550000,-0.0050884,-0.0004458,-0.2391929,-0.0050884,-2.0209586,-1.4166555,-0.0012193,-0.0086813,-0.5055930,-0.4202456,-0.0059984,-0.0037937,-0.0641936,-0.0065945,-7.0833040,-4.4107255,-0.0015783,-0.0112552,-3.5450906,-2.2043057,-0.0077739,-0.0049166,-0.0832137
1.2575000,1.2575000,1.2575000,-0.0050256,-0.0004432,-0.2377317,-0.0050256,-2.0037257,-1.4069171,-0.0012043,-0.0085743,-0.5011066,-0.4170518,-0.0059244,-0.0037469,-0.0634018,-0.0065079,-7.0491971,-4.3917255,-0.0015576,-0.0111074,-3.5279923,-2.1948194,-0.0076718,-0.0048521,-0.0821207
1.2600000,1.2600000,1.2600000,-0.0049638,-0.0004407,-0.2362825,-0.0049638,-1.9866725,-1.3972593,-0.0011895,-0.0084688,-0.4966704,-0.4138877,-0.0058515,-0.0037008,-0.0626214,-0.0064227,-7.0153363,-4.3728498,-0.0015373,-0.0109619,-3.5110178,-2.1853951,-0.0075713,-0.0047885,-0.0810446
1.2625000,1.2625000,1.2625000,-0.0049028,-0.0004382,-0.2348451,-0.0049028,-1.9697968,-1.3876815,-0.0011749,-0.0083648,-0.4922838,-0.4107529,-0.0057797,-0.0036554,-0.0618523,-0.0063387,-6.9817192,-4.3540973,-0.0015172,-0.0108186,-3.4941658,-2.1760322,-0.0074723,-0.0047259,-0.0799851
1.2650000,1.2650000,1.2650000,-0.0048428,-0.0004357,-0.2334194,-0.0048428,-1.9530964,-1.3781828,-0.0011605,-0.0082623,-0.4879462,-0.4076472,-0.0057089,-0.0036106,-0.0610942,-0.0062560,-6.9483436,-4.3354669,-0.0014974,-0.0106774,-3.4774352,-2.1667301,-0.0073749,-0.0046643,-0.0789418
1.2675000,1.2675000,1.2675000,-0.0047836,-0.0004332,-0.2320053,-0.0047836,-1.9365694,-1.3687624,-0.0011463,-0.0081612,-0.4836569,-0.4045702,-0.0056391,-0.0035664,-0.0603470,-0.0061746,-6.9152070,-4.3169575,-0.0014780,-0.0105385,-3.4608249,-2.1574883,-0.0072789,-0.0046036,-0.0779144
1.2700000,1.2700000,1.2700000,-0.0047252,-0.0004307,-0.2306027,-0.0047252,-1.9202135,-1.3594197,-0.0011324,-0.0080617,-0.4794153,-0.4015216,-0.0055703,-0.0035229,-0.0596105,-0.0060945,-6.8823073,-4.2985680,-0.0014588,-0.0104016,-3.4443335,-2.1483063,-0.0071844,-0.0045438,-0.0769028
1.2725000,1.2725000,1.2725000,-0.0046677,-0.0004283,-0.2292115,-0.0046677,-1.9040268,-1.3501537,-0.0011186,-0.0079635,-0.4752206,-0.3985011,-0.0055024,-0.0034800,-0.0588845,-0.0060155,-6.8496421,-4.2802974,-0.0014399,-0.0102669,-3.4279601,-2.1391835,-0.0070914,-0.0044850,-0.0759065
1.2750000,1.2750000,1.2750000,-0.0046110,-0.0004259,-0.2278315,-0.0046110,-1.8880072,-1.3409638,-0.0011050,-0.0078667,-0.4710723,-0.3955084,-0.0054356,-0.0034377,-0.0581689,-0.0059378,-6.8172093,-4.2621446,-0.0014214,-0.0101342,-3.4117035,-2.1301195,-0.0069997,-0.0044270,-0.0749254
1.2775000,1.2775000,1.2775000,-0.0045550,-0.0004235,-0.2264626,-0.0045550,-1.8721527,-1.3318492,-0.0010916,-0.0077714,-0.4669698,-0.3925432,-0.0053697,-0.0033961,-0.0574634,-0.0058612,-6.7850067,-4.2441087,-0.0014031,-0.0100035,-3.3955625,-2.1211136,-0.0069095,-0.0043699,-0.0739592
1.2800000,1.2800000,1.2800000,-0.0044999,-0.0004211,-0.2251048,-0.0044999,-1.8564614,-1.3228092,-0.0010784,-0.0076773,-0.4629125,-0.3896052,-0.0053047,-0.0033550,-0.0567680,-0.0057858,-6.7530320,-4.2261885,-0.0013850,-0.0098748,-3.3795362,-2.1121655,-0.0068206,-0.0043137,-0.0730076
1.2825000,1.2825000,1.2825000,-0.0044456,-0.0004187,-0.2237578,-0.0044456,-1.8409312,-1.3138430,-0.0010654,-0.0075846,-0.4588997,-0.3866941,-0.0052407,-0.0033145,-0.0560824,-0.0057116,-6.7212831,-4.2083832,-0.0013673,-0.0097480,-3.3636233,-2.1032747,-0.0067330,-0.0042583,-0.0720703
1.2850000,1.2850000,1.2850000,-0.0043920,-0.0004164,-0.2224216,-0.0043920,-1.8255603,-1.3049500,-0.0010526,-0.0074932,-0.4549308,-0.3838097,-0.0051775,-0.0032745,-0.0554065,-0.0056384,-6.6897579,-4.1906916,-0.0013498,-0.0096232,-3.3478228,-2.0944405,-0.0066468,-0.0042038,-0.0711472
1.2875000,1.2875000,1.2875000,-0.0043392,-0.0004140,-0.2210962,-0.0043392,-1.8103468,-1.2961294,-0.0010399,-0.0074031,-0.4510053,-0.3809515,-0.0051153,-0.0032352,-0.0547402,-0.0055664,-6.6584543,-4.1731128,-0.0013326,-0.0095002,-3.3321338,-2.0856625,-0.0065619,-0.0041501,-0.0702379
1.2900000,1.2900000,1.2900000,-0.0042872,-0.0004117,-0.2197813,-0.0042872,-1.7952888,-1.2873806,-0.0010275,-0.0073143,-0.4471227,-0.3781194,-0.0050539,-0.0031963,-0.0540832,-0.0054954,-6.6273703,-4.1556458,-0.0013156,-0.0093790,-3.3165550,-2.0769403,-0.0064782,-0.0040972,-0.0693423
1.2925000,1.2925000,1.2925000,-0.0042358,-0.0004094,-0.2184769,-0.0042358,-1.7803844,-1.2787028,-0.0010152,-0.0072267,-0.4432823,-0.3753131,-0.0049934,-0.0031581,-0.0534354,-0.0054255,-6.5965037,-4.1382897,-0.0012989,-0.0092597,-3.3010855,-2.0682734,-0.0063958,-0.0040451,-0.0684601
1.2950000,1.2950000,1.2950000,-0.0041852,-0.0004072,-0.2171828,-0.0041852,-1.7656319,-1.2700954,-0.0010031,-0.0071403,-0.4394835,-0.3725323,-0.0049337,-0.0031203,-0.0527967,-0.0053567,-6.5658526,-4.1210435,-0.0012824,-0.0091422,-3.2857243,-2.0596613,-0.0063146,-0.0039937,-0.0675910
1.2975000,1.2975000,1.2975000,-0.0041353,-0.0004049,-0.2158990,-0.0041353,-1.7510294,-1.2615576,-0.0009911,-0.0070552,-0.4357259,-0.3697766,-0.0048749,-0.0030831,-0.0521670,-0.0052888,-6.5354149,-4.1039063,-0.0012662,-0.0090264,-3.2704704,-2.0511034,-0.0062347,-0.0039432,-0.0667349
1.3000000,1.3000000,1.3000000,-0.0040861,-0.0004026,-0.2146254,-0.0040861,-1.7365752,-1.2530889,-0.0009793,-0.0069712,-0.4320089,-0.3670460,-0.0048169,-0.0030464,-0.0515460,-0.0052220,-6.5051887,-4.0868771,-0.0012502,-0.0089123,-3.2553227,-2.0425995,-0.0061559,-0.0038933,-0.0658915
1.3025000,1.3025000,1.3025000,-0.0040376,-0.0004004,-0.2133618,-0.0040376,-1.7222675,-1.2446885,-0.0009677,-0.0068884,-0.4283320,-0.3643400,-0.0047596,-0.0030103,-0.0509337,-0.0051562,-6.4751720,-4.0699550,-0.0012345,-0.0087999,-3.2402803,-2.0341489,-0.0060783,-0.0038442,-0.0650606
1.3050000,1.3050000,1.3050000,-0.0039897,-0.0003982,-0.2121082,-0.0039897,-1.7081046,-1.2363559,-0.0009562,-0.0068068,-0.4246947,-0.3616585,-0.0047032,-0.0029746,-0.0503299,-0.0050913,-6.4453629,-4.0531392,-0.0012190,-0.0086892,-3.2253421,-2.0257513,-0.0060018,-0.0037959,-0.0642420
1.3075000,1.3075000,1.3075000,-0.0039425,-0.0003960,-0.2108645,-0.0039425,-1.6940847,-1.2280903,-0.0009449,-0.0067263,-0.4210963,-0.3590011,-0.0046476,-0.0029394,-0.0497345,-0.0050274,-6.4157595,-4.0364286,-0.0012037,-0.0085801,-3.2105073,-2.0174062,-0.0059265,-0.0037482,-0.0634355
1.3100000,1.3100000,1.3100000,-0.0038960,-0.0003938,-0.2096305,-0.0038960,-1.6802063,-1.2198911,-0.0009338,-0.0066469,-0.4175365,-0.3563676,-0.0045928,-0.0029047,-0.0491473,-0.0049644,-6.3863599,-4.0198224,-0.0011886,-0.0084726,-3.1957749,-2.0091131,-0.0058523,-0.0037013,-0.0626409
1.3125000,1.3125000,1.3125000,-0.0038501,-0.0003917,-0.2084062,-0.0038501,-1.6664676,-1.2117577,-0.0009228,-0.0065686,-0.4140147,-0.3537578,-0.0045387,-0.0028705,-0.0485683,-0.0049024,-6.3571621,-4.0033197,-0.0011738,-0.0083667,-3.1811439,-2.0008717,-0.0057791,-0.0036550,-0.0618579
1.3150000,1.3150000,1.3150000,-0.0038048,-0.0003895,-0.2071914,-0.0038048,-1.6528670,-1.2036895,-0.0009120,-0.0064913,-0.4105305,-0.3511713,-0.0044853,-0.0028367,-0.0479972,-0.0048413,-6.3281645,-3.9869197,-0.0011592,-0.0082624,-3.1666134,-1.9926814,-0.0057071,-0.0036095,-0.0610864
1.3175000,1.3175000,1.3175000,-0.0037602,-0.0003874,-0.2059862,-0.0037602,-1.6394029,-1.1956858,-0.0009013,-0.0064152,-0.4070834,-0.3486081,-0.0044327,-0.0028035,-0.0474340,-0.0047810,-6.2993650,-3.9706215,-0.0011448,-0.0081596,-3.1521825,-1.9845419,-0.0056361,-0.0035646,-0.0603262
1.3200000,1.3200000,1.3200000,-0.0037162,-0.0003853,-0.2047903,-0.0037162,-1.6260737,-1.1877461,-0.0008907,-0.0063401,-0.4036728,-0.3460677,-0.0043808,-0.0027706,-0.0468785,-0.0047217,-6.2707620,-3.9544242,-0.0011306,-0.0080582,-3.1378503,-1.9764527,-0.0055661,-0.0035203,-0.0595771
1.3225000,1.3225000,1.3225000,-0.0036728,-0.0003832,-0.2036037,-0.0036728,-1.6128778,-1.1798698,-0.0008803,-0.0062660,-0.4002983,-0.3435501,-0.0043296,-0.0027383,-0.0463306,-0.0046632,-6.2423537,-3.9383270,-0.0011166,-0.0079584,-3.1236158,-1.9684134,-0.0054971,-0.0034767,-0.0588389
1.3250000,1.3250000,1.3250000,-0.0036299,-0.0003811,-0.2024263,-0.0036299,-1.5998137,-1.1720561,-0.0008701,-0.0061929,-0.3969595,-0.3410549,-0.0042791,-0.0027063,-0.0457902,-0.0046055,-6.2141383,-3.9223290,-0.0011028,-0.0078600,-3.1094782,-1.9604236,-0.0054292,-0.0034337,-0.0581115
1.3275000,1.3275000,1.3275000,-0.0035877,-0.0003790,-0.2012581,-0.0035877,-1.5868798,-1.1643047,-0.0008599,-0.0061208,-0.3936558,-0.3385818,-0.0042293,-0.0026748,-0.0452572,-0.0045487,-6.1861140,-3.9064294,-0.0010892,-0.0077630,-3.0954366,-1.9524828,-0.0053622,-0.0033914,-0.0573946
1.3300000,1.3300000,1.3300000,-0.0035460,-0.0003770,-0.2000989,-0.0035460,-1.5740746,-1.1566148,-0.0008500,-0.0060497,-0.3903869,-0.3361308,-0.0041802,-0.0026438,-0.0447314,-0.0044928,-6.1582791,-3.8906275,-0.0010759,-0.0076675,-3.0814902,-1.9445908,-0.0052962,-0.0033496,-0.0566880
1.3325000,1.3325000,1.3325000,-0.0035049,-0.0003749,-0.1989486,-0.0035049,-1.5613966,-1.1489859,-0.0008401,-0.0059796,-0.3871524,-0.3337015,-0.0041317,-0.0026131,-0.0442128,-0.0044376,-6.1306320,-3.8749223,-0.0010627,-0.0075733,-3.0676380,-1.9367470,-0.0052312,-0.0033085,-0.0559917
1.3350000,1.3350000,1.3350000,-0.0034644,-0.0003729,-0.1978071,-0.0034644,-1.5488444,-1.1414175,-0.0008304,-0.0059104,-0.3839517,-0.3312936,-0.0040839,-0.0025829,-0.0437013,-0.0043832,-6.1031708,-3.8593131,-0.0010497,-0.0074804,-3.0538793,-1.9289511,-0.0051671,-0.0032680,-0.0553054
1.3375000,1.3375000,1.3375000,-0.0034244,-0.0003709,-0.1966744,-0.0034244,-1.5364165,-1.1339089,-0.0008208,-0.0058422,-0.3807844,-0.3289071,-0.0040368,-0.0025531,-0.0431966,-0.0043296,-6.0758941,-3.8437991,-0.0010368,-0.0073890,-3.0402132,-1.9212026,-0.0051039,-0.0032280,-0.0546290
1.3400000,1.3400000,1.3400000,-0.0033849,-0.0003689,-0.1955505,-0.0033849,-1.5241114,-1.1264597,-0.0008114,-0.0057748,-0.3776501,-0.3265417,-0.0039903,-0.0025237,-0.0426988,-0.0042768,-6.0488001,-3.8283796,-0.0010242,-0.0072988,-3.0266388,-1.9135012,-0.0050416,-0.0031886,-0.0539622
1.3425000,1.3425000,1.3425000,-0.0033460,-0.0003669,-0.1944351,-0.0033460,-1.5119277,-1.1190692,-0.0008021,-0.0057084,-0.3745485,-0.3241971,-0.0039444,-0.0024946,-0.0422077,-0.0042247,-6.0218871,-3.8130536,-0.0010117,-0.0072099,-3.0131553,-1.9058466,-0.0049802,-0.0031498,-0.0533051
1.3450000,1.3450000,1.3450000,-0.0033076,-0.0003650,-0.1933282,-0.0033076,-1.4998641,-1.1117369,-0.0007929,-0.0056429,-0.3714790,-0.3218731,-0.0038991,-0.0024660,-0.0417232,-0.0041734,-5.9951537,-3.7978205,-0.0009995,-0.0071223,-2.9997620,-1.8982382,-0.0049197,-0.0031115,-0.0526573
1.3475000,1.3475000,1.3475000,-0.0032697,-0.0003630,-0.1922297,-0.0032697,-1.4879192,-1.1044623,-0.0007838,-0.0055783,-0.3684414,-0.3195696,-0.0038545,-0.0024378,-0.0412452,-0.0041228,-5.9685981,-3.7826795,-0.0009874,-0.0070359,-2.9864580,-1.8906758,-0.0048601,-0.0030738,-0.0520187
1.3500000,1.3500000,1.3500000,-0.0032323,-0.0003611,-0.1911397,-0.0032323,-1.4760915,-1.0972449,-0.0007748,-0.0055145,-0.3654351,-0.3172863,-0.0038104,-0.0024099,-0.0407736,-0.0040729,-5.9422188,-3.7676299,-0.0009754,-0.0069508,-2.9732425,-1.8831589,-0.0048013,-0.0030366,-0.0513892
1.3525000,1.3525000,1.3525000,-0.0031955,-0.0003591,-0.1900578,-0.0031955,-1.4643798,-1.0900841,-0.0007660,-0.0054516,-0.3624598,-0.3150230,-0.0037669,-0.0023824,-0.0403083,-0.0040237,-5.9160143,-3.7526709,-0.0009637,-0.0068668,-2.9601147,-1.8756873,-0.0047433,-0.0029999,-0.0507687
1.3550000,1.3550000,1.3550000,-0.0031591,-0.0003572,-0.1889842,-0.0031591,-1.4527827,-1.0829794,-0.0007573,-0.0053895,-0.3595152,-0.3127794,-0.0037240,-0.0023553,-0.0398492,-0.0039753,-5.8899830,-3.7378017,-0.0009521,-0.0067841,-2.9470739,-1.8682604,-0.0046862,-0.0029638,-0.0501569
1.3575000,1.3575000,1.3575000,-0.0031232,-0.0003553,-0.1879187,-0.0031232,-1.4412990,-1.0759303,-0.0007487,-0.0053282,-0.3566008,-0.3105555,-0.0036817,-0.0023285,-0.0393962,-0.0039275,-5.8641233,-3.7230217,-0.0009407,-0.0067025,-2.9341193,-1.8608780,-0.0046299,-0.0029282,-0.0495538
1.3600000,1.3600000,1.3600000,-0.0030877,-0.0003534,-0.1868613,-0.0030877,-1.4299272,-1.0689363,-0.0007402,-0.0052678,-0.3537162,-0.3083509,-0.0036400,-0.0023021,-0.0389493,-0.0038804,-5.8384339,-3.7083301,-0.0009294,-0.0066221,-2.9212502,-1.8535398,-0.0045743,-0.0028930,-0.0489592
1.3625000,1.3625000,1.3625000,-0.0030528,-0.0003516,-0.1858118,-0.0030528,-1.4186661,-1.0619968,-0.0007318,-0.0052082,-0.3508611,-0.3061656,-0.0035988,-0.0022760,-0.0385083,-0.0038339,-5.8129131,-3.6937262,-0.0009183,-0.0065428,-2.9084657,-1.8462452,-0.0045196,-0.0028584,-0.0483730
1.3650000,1.3650000,1.3650000,-0.0030183,-0.0003497,-0.1847702,-0.0030183,-1.4075146,-1.0551114,-0.0007236,-0.0051493,-0.3480351,-0.3039992,-0.0035581,-0.0022503,-0.0380731,-0.0037881,-5.7875596,-3.6792093,-0.0009073,-0.0064646,-2.8957652,-1.8389941,-0.0044656,-0.0028243,-0.0477950
1.3675000,1.3675000,1.3675000,-0.0029843,-0.0003479,-0.1837364,-0.0029843,-1.3964712,-1.0482796,-0.0007154,-0.0050912,-0.3452379,-0.3018517,-0.0035180,-0.0022250,-0.0376437,-0.0037429,-5.7623718,-3.6647787,-0.0008965,-0.0063875,-2.8831479,-1.8317860,-0.0044123,-0.0027906,-0.0472251
1.3700000,1.3700000,1.3700000,-0.0029507,-0.0003460,-0.1827103,-0.0029507,-1.3855349,-1.0415009,-0.0007074,-0.0050339,-0.3424692,-0.2997227,-0.0034784,-0.0021999,-0.0372200,-0.0036984,-5.7373483,-3.6504337,-0.0008859,-0.0063115,-2.8706130,-1.8246206,-0.0043598,-0.0027574,-0.0466632
1.3725000,1.3725000,1.3725000,-0.0029175,-0.0003442,-0.1816919,-0.0029175,-1.3747043,-1.0347749,-0.0006994,-0.0049774,-0.3397284,-0.2976122,-0.0034393,-0.0021752,-0.0368018,-0.0036545,-5.7124877,-3.6361736,-0.0008754,-0.0062366,-2.8581599,-1.8174976,-0.0043081,-0.0027247,-0.0461091
1.3750000,1.3750000,1.3750000,-0.0028848,-0.0003424,-0.1806811,-0.0028848,-1.3639783,-1.0281009,-0.0006916,-0.0049216,-0.3370154,-0.2955199,-0.0034008,-0.0021508,-0.0363891,-0.0036112,-5.6877885,-3.6219977,-0.0008650,-0.0061627,-2.8457879,-1.8104166,-0.0042570,-0.0026924,-0.0455627
1.3775000,1.3775000,1.3775000,-0.0028525,-0.0003406,-0.1796779,-0.0028525,-1.3533557,-1.0214786,-0.0006839,-0.0048665,-0.3343298,-0.2934456,-0.0033627,-0.0021268,-0.0359819,-0.0035685,-5.6632495,-3.6079055,-0.0008548,-0.0060898,-2.8334962,-1.8033773,-0.0042067,-0.0026606,-0.0450239
1.3800000,1.3800000,1.3800000,-0.0028207,-0.0003388,-0.1786821,-0.0028207,-1.3428354,-1.0149076,-0.0006762,-0.0048121,-0.3316712,-0.2913892,-0.0033251,-0.0021030,-0.0355800,-0.0035264,-5.6388691,-3.5938961,-0.0008447,-0.0060179,-2.8212842,-1.7963793,-0.0041571,-0.0026292,-0.0444926
1.3825000,1.3825000,1.3825000,-0.0027893,-0.0003371,-0.1776937,-0.0027893,-1.3324161,-1.0083872,-0.0006687,-0.0047585,-0.3290393,-0.2893505,-0.0032881,-0.0020796,-0.0351833,-0.0034849,-5.6146461,-3.5799689,-0.0008348,-0.0059471,-2.8091511,-1.7894224,-0.0041082,-0.0025982,-0.0439687
1.3850000,1.3850000,1.3850000,-0.0027582,-0.0003353,-0.1767126,-0.0027582,-1.3220967,-1.0019171,-0.0006613,-0.0047056,-0.3264338,-0.2873293,-0.0032515,-0.0020564,-0.0347918,-0.0034440,-5.5905790,-3.5661234,-0.0008250,-0.0058772,-2.7970963,-1.7825061,-0.0040599,-0.0025677,-0.0434520
1.3875000,1.3875000,1.3875000,-0.0027276,-0.0003336,-0.1757387,-0.0027276,-1.3118762,-0.9954969,-0.0006539,-0.0046533,-0.3238544,-0.2853255,-0.0032154,-0.0020336,-0.0344054,-0.0034036,-5.5666666,-3.5523588,-0.0008153,-0.0058083,-2.7851192,-1.7756303,-0.0040123,-0.0025376,-0.0429424
