# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0127473,-0.9076948,-0.3969097,-0.0127473,-137.8721499,111.3174247,-0.0030659,-0.0217356,-0.0950419,-0.3061678,-0.7839557
1.1075000,1.1075000,1.1075000,-0.0125653,-0.9056377,-0.3941059,-0.0125653,-137.5189187,111.1200848,-0.0030222,-0.0214252,-0.0936914,-0.3019136,-0.7738024
1.1100000,1.1100000,1.1100000,-0.0123863,-0.9035898,-0.3913288,-0.0123863,-137.1674452,110.9233838,-0.0029792,-0.0211200,-0.0923633,-0.2977268,-0.7637847
1.1125000,1.1125000,1.1125000,-0.0122103,-0.9015512,-0.3885780,-0.0122103,-136.8177167,110.7273190,-0.0029370,-0.0208199,-0.0910572,-0.2936062,-0.7539013
1.1150000,1.1150000,1.1150000,-0.0120373,-0.8995218,-0.3858533,-0.0120373,-136.4697207,110.5318877,-0.0028955,-0.0205248,-0.0897726,-0.2895506,-0.7441507
1.1175000,1.1175000,1.1175000,-0.0118671,-0.8975015,-0.3831542,-0.0118671,-136.1234446,110.3370871,-0.0028546,-0.0202346,-0.0885091,-0.2855590,-0.7345316
1.1200000,1.1200000,1.1200000,-0.0116998,-0.8954902,-0.3804806,-0.0116998,-135.7788763,110.1429145,-0.0028145,-0.0199493,-0.0872664,-0.2816303,-0.7250425
1.1225000,1.1225000,1.1225000,-0.0115352,-0.8934880,-0.3778321,-0.0115352,-135.4360034,109.9493672,-0.0027750,-0.0196686,-0.0860441,-0.2777633,-0.7156821
1.1250000,1.1250000,1.1250000,-0.0113734,-0.8914946,-0.3752084,-0.0113734,-135.0948138,109.7564426,-0.0027361,-0.0193926,-0.0848417,-0.2739570,-0.7064489
1.1275000,1.1275000,1.1275000,-0.0112142,-0.8895102,-0.3726092,-0.0112142,-134.7552955,109.5641380,-0.0026979,-0.0191211,-0.0836589,-0.2702103,-0.6973415
1.1300000,1.1300000,1.1300000,-0.0110576,-0.8875345,-0.3700343,-0.0110576,-134.4174367,109.3724508,-0.0026603,-0.0188541,-0.0824954,-0.2665224,-0.6883585
1.1325000,1.1325000,1.1325000,-0.0109036,-0.8855676,-0.3674833,-0.0109036,-134.0812256,109.1813781,-0.0026233,-0.0185915,-0.0813508,-0.2628920,-0.6794983
1.1350000,1.1350000,1.1350000,-0.0107521,-0.8836095,-0.3649560,-0.0107521,-133.7466506,108.9909176,-0.0025870,-0.0183331,-0.0802247,-0.2593183,-0.6707595
1.1375000,1.1375000,1.1375000,-0.0106031,-0.8816599,-0.3624520,-0.0106031,-133.4136999,108.8010664,-0.0025512,-0.0180790,-0.0791168,-0.2558003,-0.6621407
1.1400000,1.1400000,1.1400000,-0.0104565,-0.8797190,-0.3599712,-0.0104565,-133.0823624,108.6118220,-0.0025160,-0.0178290,-0.0780268,-0.2523370,-0.6536404
1.1425000,1.1425000,1.1425000,-0.0103123,-0.8777865,-0.3575132,-0.0103123,-132.7526264,108.4231818,-0.0024813,-0.0175830,-0.0769543,-0.2489275,-0.6452571
1.1450000,1.1450000,1.1450000,-0.0101704,-0.8758626,-0.3550778,-0.0101704,-132.4244809,108.2351431,-0.0024473,-0.0173411,-0.0758990,-0.2455709,-0.6369895
1.1475000,1.1475000,1.1475000,-0.0100308,-0.8739470,-0.3526647,-0.0100308,-132.0979148,108.0477035,-0.0024138,-0.0171030,-0.0748607,-0.2422663,-0.6288359
1.1500000,1.1500000,1.1500000,-0.0098935,-0.8720399,-0.3502737,-0.0098935,-131.7729168,107.8608603,-0.0023808,-0.0168688,-0.0738389,-0.2390127,-0.6207951
1.1525000,1.1525000,1.1525000,-0.0097584,-0.8701410,-0.3479045,-0.0097584,-131.4494762,107.6746109,-0.0023483,-0.0166383,-0.0728334,-0.2358093,-0.6128655
1.1550000,1.1550000,1.1550000,-0.0096254,-0.8682504,-0.3455568,-0.0096254,-131.1275821,107.4889529,-0.0023164,-0.0164115,-0.0718438,-0.2326553,-0.6050457
1.1575000,1.1575000,1.1575000,-0.0094946,-0.8663679,-0.3432305,-0.0094946,-130.8072238,107.3038836,-0.0022850,-0.0161884,-0.0708700,-0.2295498,-0.5973343
1.1600000,1.1600000,1.1600000,-0.0093658,-0.8644937,-0.3409252,-0.0093658,-130.4883906,107.1194006,-0.0022540,-0.0159688,-0.0699116,-0.2264920,-0.5897298
1.1625000,1.1625000,1.1625000,-0.0092391,-0.8626275,-0.3386407,-0.0092391,-130.1710719,106.9355013,-0.0022236,-0.0157527,-0.0689684,-0.2234811,-0.5822309
1.1650000,1.1650000,1.1650000,-0.0091144,-0.8607694,-0.3363768,-0.0091144,-129.8552574,106.7521833,-0.0021937,-0.0155400,-0.0680400,-0.2205162,-0.5748362
1.1675000,1.1675000,1.1675000,-0.0089917,-0.8589192,-0.3341333,-0.0089917,-129.5409367,106.5694439,-0.0021642,-0.0153307,-0.0671262,-0.2175967,-0.5675441
1.1700000,1.1700000,1.1700000,-0.0088709,-0.8570770,-0.3319099,-0.0088709,-129.2280994,106.3872808,-0.0021352,-0.0151247,-0.0662268,-0.2147217,-0.5603534
1.1725000,1.1725000,1.1725000,-0.0087520,-0.8552427,-0.3297064,-0.0087520,-128.9167356,106.2056914,-0.0021066,-0.0149220,-0.0653414,-0.2118904,-0.5532627
1.1750000,1.1750000,1.1750000,-0.0086350,-0.8534162,-0.3275225,-0.0086350,-128.6068350,106.0246734,-0.0020785,-0.0147224,-0.0644699,-0.2091022,-0.5462706
1.1775000,1.1775000,1.1775000,-0.0085198,-0.8515975,-0.3253581,-0.0085198,-128.2983877,105.8442242,-0.0020508,-0.0145260,-0.0636119,-0.2063563,-0.5393758
1.1800000,1.1800000,1.1800000,-0.0084065,-0.8497866,-0.3232130,-0.0084065,-127.9913837,105.6643414,-0.0020236,-0.0143326,-0.0627673,-0.2036519,-0.5325769
1.1825000,1.1825000,1.1825000,-0.0082949,-0.8479833,-0.3210868,-0.0082949,-127.6858134,105.4850226,-0.0019968,-0.0141423,-0.0619358,-0.2009885,-0.5258726
1.1850000,1.1850000,1.1850000,-0.0081850,-0.8461877,-0.3189795,-0.0081850,-127.3816669,105.3062653,-0.0019704,-0.0139549,-0.0611172,-0.1983652,-0.5192616
1.1875000,1.1875000,1.1875000,-0.0080768,-0.8443996,-0.3168907,-0.0080768,-127.0789346,105.1280672,-0.0019444,-0.0137705,-0.0603112,-0.1957815,-0.5127425
1.1900000,1.1900000,1.1900000,-0.0079704,-0.8426192,-0.3148203,-0.0079704,-126.7776070,104.9504259,-0.0019188,-0.0135888,-0.0595176,-0.1932367,-0.5063142
1.1925000,1.1925000,1.1925000,-0.0078655,-0.8408462,-0.3127682,-0.0078655,-126.4776746,104.7733389,-0.0018936,-0.0134101,-0.0587362,-0.1907300,-0.4999752
1.1950000,1.1950000,1.1950000,-0.0077623,-0.8390806,-0.3107339,-0.0077623,-126.1791280,104.5968039,-0.0018688,-0.0132340,-0.0579668,-0.1882609,-0.4937245
1.1975000,1.1975000,1.1975000,-0.0076607,-0.8373225,-0.3087175,-0.0076607,-125.8819579,104.4208186,-0.0018444,-0.0130607,-0.0572093,-0.1858287,-0.4875606
1.2000000,1.2000000,1.2000000,-0.0075606,-0.8355717,-0.3067187,-0.0075606,-125.5861551,104.2453805,-0.0018204,-0.0128900,-0.0564632,-0.1834329,-0.4814823
1.2025000,1.2025000,1.2025000,-0.0074621,-0.8338282,-0.3047372,-0.0074621,-125.2917105,104.0704873,-0.0017967,-0.0127220,-0.0557286,-0.1810728,-0.4754886
1.2050000,1.2050000,1.2050000,-0.0073650,-0.8320920,-0.3027730,-0.0073650,-124.9986150,103.8961368,-0.0017734,-0.0125565,-0.0550051,-0.1787477,-0.4695780
1.2075000,1.2075000,1.2075000,-0.0072695,-0.8303630,-0.3008257,-0.0072695,-124.7068596,103.7223266,-0.0017504,-0.0123935,-0.0542926,-0.1764572,-0.4637496
1.2100000,1.2100000,1.2100000,-0.0071754,-0.8286412,-0.2988953,-0.0071754,-124.4164353,103.5490543,-0.0017278,-0.0122330,-0.0535909,-0.1742007,-0.4580019
1.2125000,1.2125000,1.2125000,-0.0070827,-0.8269265,-0.2969816,-0.0070827,-124.1273335,103.3763177,-0.0017055,-0.0120750,-0.0528998,-0.1719776,-0.4523340
1.2150000,1.2150000,1.2150000,-0.0069915,-0.8252189,-0.2950843,-0.0069915,-123.8395453,103.2041145,-0.0016836,-0.0119193,-0.0522191,-0.1697872,-0.4467447
1.2175000,1.2175000,1.2175000,-0.0069016,-0.8235183,-0.2932033,-0.0069016,-123.5530621,103.0324424,-0.0016620,-0.0117660,-0.0515486,-0.1676292,-0.4412328
1.2200000,1.2200000,1.2200000,-0.0068130,-0.8218247,-0.2913383,-0.0068130,-123.2678753,102.8612991,-0.0016407,-0.0116151,-0.0508882,-0.1655030,-0.4357972
1.2225000,1.2225000,1.2225000,-0.0067258,-0.8201381,-0.2894894,-0.0067258,-122.9839762,102.6906824,-0.0016198,-0.0114663,-0.0502377,-0.1634079,-0.4304367
1.2250000,1.2250000,1.2250000,-0.0066400,-0.8184584,-0.2876562,-0.0066400,-122.7013566,102.5205901,-0.0015991,-0.0113199,-0.0495970,-0.1613436,-0.4251504
1.2275000,1.2275000,1.2275000,-0.0065553,-0.8167856,-0.2858386,-0.0065553,-122.4200080,102.3510198,-0.0015788,-0.0111756,-0.0489657,-0.1593095,-0.4199371
1.2300000,1.2300000,1.2300000,-0.0064720,-0.8151196,-0.2840364,-0.0064720,-122.1399221,102.1819695,-0.0015588,-0.0110334,-0.0483439,-0.1573051,-0.4147958
1.2325000,1.2325000,1.2325000,-0.0063899,-0.8134603,-0.2822495,-0.0063899,-121.8610907,102.0134368,-0.0015390,-0.0108934,-0.0477313,-0.1553299,-0.4097254
1.2350000,1.2350000,1.2350000,-0.0063090,-0.8118079,-0.2804776,-0.0063090,-121.5835056,101.8454195,-0.0015196,-0.0107555,-0.0471278,-0.1533835,-0.4047249
1.2375000,1.2375000,1.2375000,-0.0062294,-0.8101621,-0.2787208,-0.0062294,-121.3071587,101.6779155,-0.0015004,-0.0106196,-0.0465332,-0.1514654,-0.3997932
1.2400000,1.2400000,1.2400000,-0.0061509,-0.8085230,-0.2769787,-0.0061509,-121.0320419,101.5109226,-0.0014816,-0.0104857,-0.0459474,-0.1495750,-0.3949293
1.2425000,1.2425000,1.2425000,-0.0060735,-0.8068905,-0.2752512,-0.0060735,-120.7581474,101.3444387,-0.0014630,-0.0103538,-0.0453702,-0.1477120,-0.3901324
1.2450000,1.2450000,1.2450000,-0.0059973,-0.8052646,-0.2735382,-0.0059973,-120.4854672,101.1784614,-0.0014446,-0.0102239,-0.0448015,-0.1458760,-0.3854013
1.2475000,1.2475000,1.2475000,-0.0059222,-0.8036452,-0.2718395,-0.0059222,-120.2139935,101.0129888,-0.0014266,-0.0100958,-0.0442411,-0.1440664,-0.3807351
1.2500000,1.2500000,1.2500000,-0.0058483,-0.8020324,-0.2701550,-0.0058483,-119.9437186,100.8480186,-0.0014088,-0.0099697,-0.0436889,-0.1422828,-0.3761328
1.2525000,1.2525000,1.2525000,-0.0057754,-0.8004260,-0.2684844,-0.0057754,-119.6746347,100.6835487,-0.0013913,-0.0098454,-0.0431448,-0.1405249,-0.3715936
1.2550000,1.2550000,1.2550000,-0.0057035,-0.7988260,-0.2668278,-0.0057035,-119.4067343,100.5195770,-0.0013740,-0.0097229,-0.0426086,-0.1387922,-0.3671165
1.2575000,1.2575000,1.2575000,-0.0056328,-0.7972325,-0.2651849,-0.0056328,-119.1400096,100.3561014,-0.0013570,-0.0096022,-0.0420802,-0.1370843,-0.3627005
1.2600000,1.2600000,1.2600000,-0.0055630,-0.7956452,-0.2635556,-0.0055630,-118.8744534,100.1931198,-0.0013402,-0.0094832,-0.0415594,-0.1354007,-0.3583449
1.2625000,1.2625000,1.2625000,-0.0054943,-0.7940643,-0.2619397,-0.0054943,-118.6100580,100.0306301,-0.0013237,-0.0093660,-0.0410462,-0.1337412,-0.3540486
1.2650000,1.2650000,1.2650000,-0.0054265,-0.7924897,-0.2603371,-0.0054265,-118.3468162,99.8686303,-0.0013074,-0.0092505,-0.0405404,-0.1321053,-0.3498108
1.2675000,1.2675000,1.2675000,-0.0053598,-0.7909213,-0.2587477,-0.0053598,-118.0847206,99.7071181,-0.0012913,-0.0091366,-0.0400419,-0.1304926,-0.3456307
1.2700000,1.2700000,1.2700000,-0.0052940,-0.7893590,-0.2571713,-0.0052940,-117.8237640,99.5460917,-0.0012755,-0.0090244,-0.0395506,-0.1289028,-0.3415074
1.2725000,1.2725000,1.2725000,-0.0052291,-0.7878030,-0.2556078,-0.0052291,-117.5639391,99.3855488,-0.0012599,-0.0089138,-0.0390663,-0.1273355,-0.3374401
1.2750000,1.2750000,1.2750000,-0.0051652,-0.7862531,-0.2540570,-0.0051652,-117.3052388,99.2254876,-0.0012446,-0.0088048,-0.0385889,-0.1257903,-0.3334279
1.2775000,1.2775000,1.2775000,-0.0051022,-0.7847092,-0.2525189,-0.0051022,-117.0476561,99.0659059,-0.0012294,-0.0086973,-0.0381184,-0.1242669,-0.3294700
1.2800000,1.2800000,1.2800000,-0.0050401,-0.7831715,-0.2509933,-0.0050401,-116.7911840,98.9068018,-0.0012145,-0.0085914,-0.0376546,-0.1227650,-0.3255657
1.2825000,1.2825000,1.2825000,-0.0049788,-0.7816397,-0.2494800,-0.0049788,-116.5358153,98.7481732,-0.0011997,-0.0084870,-0.0371973,-0.1212841,-0.3217141
1.2850000,1.2850000,1.2850000,-0.0049185,-0.7801139,-0.2479790,-0.0049185,-116.2815434,98.5900181,-0.0011852,-0.0083841,-0.0367466,-0.1198240,-0.3179145
1.2875000,1.2875000,1.2875000,-0.0048590,-0.7785941,-0.2464902,-0.0048590,-116.0283613,98.4323346,-0.0011709,-0.0082826,-0.0363023,-0.1183844,-0.3141661
1.2900000,1.2900000,1.2900000,-0.0048004,-0.7770802,-0.2450133,-0.0048004,-115.7762622,98.2751206,-0.0011568,-0.0081826,-0.0358642,-0.1169648,-0.3104682
1.2925000,1.2925000,1.2925000,-0.0047425,-0.7755722,-0.2435483,-0.0047425,-115.5252393,98.1183742,-0.0011429,-0.0080840,-0.0354323,-0.1155651,-0.3068200
1.2950000,1.2950000,1.2950000,-0.0046855,-0.7740700,-0.2420950,-0.0046855,-115.2752861,97.9620934,-0.0011292,-0.0079868,-0.0350066,-0.1141848,-0.3032207
1.2975000,1.2975000,1.2975000,-0.0046293,-0.7725736,-0.2406534,-0.0046293,-115.0263958,97.8062762,-0.0011157,-0.0078910,-0.0345867,-0.1128237,-0.2996697
1.3000000,1.3000000,1.3000000,-0.0045739,-0.7710830,-0.2392233,-0.0045739,-114.7785620,97.6509208,-0.0011023,-0.0077965,-0.0341728,-0.1114814,-0.2961662
1.3025000,1.3025000,1.3025000,-0.0045193,-0.7695982,-0.2378046,-0.0045193,-114.5317780,97.4960252,-0.0010892,-0.0077033,-0.0337647,-0.1101577,-0.2927096
1.3050000,1.3050000,1.3050000,-0.0044654,-0.7681190,-0.2363972,-0.0044654,-114.2860374,97.3415874,-0.0010762,-0.0076114,-0.0333623,-0.1088523,-0.2892992
1.3075000,1.3075000,1.3075000,-0.0044123,-0.7666456,-0.2350010,-0.0044123,-114.0413338,97.1876055,-0.0010635,-0.0075209,-0.0329655,-0.1075649,-0.2859343
1.3100000,1.3100000,1.3100000,-0.0043599,-0.7651778,-0.2336159,-0.0043599,-113.7976609,97.0340778,-0.0010508,-0.0074315,-0.0325742,-0.1062952,-0.2826141
1.3125000,1.3125000,1.3125000,-0.0043083,-0.7637155,-0.2322416,-0.0043083,-113.5550122,96.8810021,-0.0010384,-0.0073435,-0.0321883,-0.1050430,-0.2793382
1.3150000,1.3150000,1.3150000,-0.0042573,-0.7622589,-0.2308783,-0.0042573,-113.3133816,96.7283767,-0.0010262,-0.0072566,-0.0318078,-0.1038079,-0.2761057
1.3175000,1.3175000,1.3175000,-0.0042071,-0.7608079,-0.2295257,-0.0042071,-113.0727629,96.5761996,-0.0010141,-0.0071710,-0.0314326,-0.1025897,-0.2729161
1.3200000,1.3200000,1.3200000,-0.0041576,-0.7593623,-0.2281837,-0.0041576,-112.8331498,96.4244691,-0.0010022,-0.0070865,-0.0310625,-0.1013881,-0.2697688
1.3225000,1.3225000,1.3225000,-0.0041087,-0.7579222,-0.2268522,-0.0041087,-112.5945362,96.2731832,-0.0009904,-0.0070032,-0.0306975,-0.1002030,-0.2666631
1.3250000,1.3250000,1.3250000,-0.0040606,-0.7564876,-0.2255312,-0.0040606,-112.3569162,96.1223401,-0.0009788,-0.0069211,-0.0303375,-0.0990339,-0.2635985
1.3275000,1.3275000,1.3275000,-0.0040130,-0.7550584,-0.2242205,-0.0040130,-112.1202836,95.9719380,-0.0009674,-0.0068400,-0.0299825,-0.0978807,-0.2605742
1.3300000,1.3300000,1.3300000,-0.0039662,-0.7536346,-0.2229200,-0.0039662,-111.8846326,95.8219750,-0.0009561,-0.0067601,-0.0296324,-0.0967432,-0.2575898
1.3325000,1.3325000,1.3325000,-0.0039200,-0.7522162,-0.2216296,-0.0039200,-111.6499571,95.6724492,-0.0009450,-0.0066813,-0.0292870,-0.0956210,-0.2546447
1.3350000,1.3350000,1.3350000,-0.0038744,-0.7508031,-0.2203492,-0.0038744,-111.4162513,95.5233590,-0.0009340,-0.0066036,-0.0289463,-0.0945140,-0.2517382
1.3375000,1.3375000,1.3375000,-0.0038294,-0.7493953,-0.2190788,-0.0038294,-111.1835094,95.3747024,-0.0009232,-0.0065269,-0.0286103,-0.0934220,-0.2488699
1.3400000,1.3400000,1.3400000,-0.0037850,-0.7479928,-0.2178182,-0.0037850,-110.9517256,95.2264777,-0.0009125,-0.0064512,-0.0282788,-0.0923446,-0.2460391
1.3425000,1.3425000,1.3425000,-0.0037413,-0.7465955,-0.2165673,-0.0037413,-110.7208942,95.0786831,-0.0009020,-0.0063766,-0.0279518,-0.0912817,-0.2432453
1.3450000,1.3450000,1.3450000,-0.0036981,-0.7452034,-0.2153260,-0.0036981,-110.4910094,94.9313168,-0.0008916,-0.0063030,-0.0276293,-0.0902330,-0.2404881
1.3475000,1.3475000,1.3475000,-0.0036555,-0.7438165,-0.2140943,-0.0036555,-110.2620656,94.7843770,-0.0008813,-0.0062304,-0.0273110,-0.0891984,-0.2377667
1.3500000,1.3500000,1.3500000,-0.0036135,-0.7424348,-0.2128720,-0.0036135,-110.0340572,94.6378620,-0.0008712,-0.0061588,-0.0269971,-0.0881775,-0.2350809
1.3525000,1.3525000,1.3525000,-0.0035721,-0.7410582,-0.2116591,-0.0035721,-109.8069787,94.4917700,-0.0008613,-0.0060881,-0.0266874,-0.0871703,-0.2324299
1.3550000,1.3550000,1.3550000,-0.0035312,-0.7396867,-0.2104555,-0.0035312,-109.5808245,94.3460994,-0.0008514,-0.0060184,-0.0263819,-0.0861765,-0.2298133
1.3575000,1.3575000,1.3575000,-0.0034909,-0.7383203,-0.2092610,-0.0034909,-109.3555891,94.2008482,-0.0008417,-0.0059496,-0.0260804,-0.0851959,-0.2272307
1.3600000,1.3600000,1.3600000,-0.0034511,-0.7369589,-0.2080757,-0.0034511,-109.1312672,94.0560149,-0.0008321,-0.0058818,-0.0257830,-0.0842283,-0.2246815
1.3625000,1.3625000,1.3625000,-0.0034118,-0.7356025,-0.2068993,-0.0034118,-108.9078533,93.9115976,-0.0008227,-0.0058148,-0.0254896,-0.0832735,-0.2221653
1.3650000,1.3650000,1.3650000,-0.0033730,-0.7342511,-0.2057319,-0.0033730,-108.6853421,93.7675948,-0.0008134,-0.0057488,-0.0252000,-0.0823313,-0.2196815
1.3675000,1.3675000,1.3675000,-0.0033348,-0.7329047,-0.2045732,-0.0033348,-108.4637282,93.6240046,-0.0008042,-0.0056836,-0.0249143,-0.0814015,-0.2172297
1.3700000,1.3700000,1.3700000,-0.0032971,-0.7315632,-0.2034234,-0.0032971,-108.2430064,93.4808255,-0.0007951,-0.0056193,-0.0246324,-0.0804840,-0.2148095
1.3725000,1.3725000,1.3725000,-0.0032599,-0.7302266,-0.2022822,-0.0032599,-108.0231715,93.3380556,-0.0007861,-0.0055558,-0.0243542,-0.0795785,-0.2124203
1.3750000,1.3750000,1.3750000,-0.0032231,-0.7288949,-0.2011496,-0.0032231,-107.8042183,93.1956934,-0.0007773,-0.0054932,-0.0240797,-0.0786849,-0.2100618
1.3775000,1.3775000,1.3775000,-0.0031869,-0.7275681,-0.2000254,-0.0031869,-107.5861417,93.0537371,-0.0007685,-0.0054314,-0.0238088,-0.0778030,-0.2077335
1.3800000,1.3800000,1.3800000,-0.0031511,-0.7262460,-0.1989098,-0.0031511,-107.3689365,92.9121851,-0.0007599,-0.0053704,-0.0235415,-0.0769326,-0.2054350
1.3825000,1.3825000,1.3825000,-0.0031158,-0.7249288,-0.1978024,-0.0031158,-107.1525976,92.7710358,-0.0007514,-0.0053102,-0.0232777,-0.0760735,-0.2031659
1.3850000,1.3850000,1.3850000,-0.0030810,-0.7236163,-0.1967033,-0.0030810,-106.9371201,92.6302875,-0.0007430,-0.0052508,-0.0230174,-0.0752256,-0.2009256
1.3875000,1.3875000,1.3875000,-0.0030466,-0.7223086,-0.1956124,-0.0030466,-106.7224989,92.4899385,-0.0007348,-0.0051922,-0.0227604,-0.0743888,-0.1987139
1.3900000,1.3900000,1.3900000,-0.0030127,-0.7210056,-0.1945296,-0.0030127,-106.5087291,92.3499873,-0.0007266,-0.0051344,-0.0225068,-0.0735628,-0.1965303
1.3925000,1.3925000,1.3925000,-0.0029792,-0.7197073,-0.1934549,-0.0029792,-106.2958058,92.2104322,-0.0007185,-0.0050773,-0.0222565,-0.0727475,-0.1943744
1.3950000,1.3950000,1.3950000,-0.0029462,-0.7184137,-0.1923881,-0.0029462,-106.0837241,92.0712716,-0.0007106,-0.0050209,-0.0220095,-0.0719427,-0.1922458
1.3975000,1.3975000,1.3975000,-0.0029135,-0.7171247,-0.1913292,-0.0029135,-105.8724791,91.9325039,-0.0007027,-0.0049653,-0.0217657,-0.0711483,-0.1901442
1.4000000,1.4000000,1.4000000,-0.0028813,-0.7158403,-0.1902781,-0.0028813,-105.6620661,91.7941276,-0.0006950,-0.0049104,-0.0215250,-0.0703641,-0.1880691
1.4025000,1.4025000,1.4025000,-0.0028496,-0.7145606,-0.1892348,-0.0028496,-105.4524803,91.6561409,-0.0006873,-0.0048562,-0.0212875,-0.0695900,-0.1860202
1.4050000,1.4050000,1.4050000,-0.0028182,-0.7132854,-0.1881991,-0.0028182,-105.2437169,91.5185424,-0.0006798,-0.0048027,-0.0210530,-0.0688259,-0.1839970
1.4075000,1.4075000,1.4075000,-0.0027872,-0.7120147,-0.1871710,-0.0027872,-105.0357712,91.3813305,-0.0006723,-0.0047499,-0.0208215,-0.0680715,-0.1819994
1.4100000,1.4100000,1.4100000,-0.0027567,-0.7107486,-0.1861504,-0.0027567,-104.8286386,91.2445036,-0.0006649,-0.0046978,-0.0205930,-0.0673267,-0.1800267
1.4125000,1.4125000,1.4125000,-0.0027265,-0.7094870,-0.1851373,-0.0027265,-104.6223145,91.1080601,-0.0006577,-0.0046464,-0.0203675,-0.0665915,-0.1780789
1.4150000,1.4150000,1.4150000,-0.0026967,-0.7082298,-0.1841316,-0.0026967,-104.4167942,90.9719986,-0.0006505,-0.0045956,-0.0201448,-0.0658656,-0.1761553
1.4175000,1.4175000,1.4175000,-0.0026673,-0.7069771,-0.1831332,-0.0026673,-104.2120732,90.8363174,-0.0006434,-0.0045454,-0.0199250,-0.0651490,-0.1742559
1.4200000,1.4200000,1.4200000,-0.0026382,-0.7057288,-0.1821421,-0.0026382,-104.0081469,90.7010150,-0.0006364,-0.0044959,-0.0197080,-0.0644414,-0.1723801
1.4225000,1.4225000,1.4225000,-0.0026096,-0.7044849,-0.1811581,-0.0026096,-103.8050110,90.5660899,-0.0006295,-0.0044471,-0.0194937,-0.0637428,-0.1705277
1.4250000,1.4250000,1.4250000,-0.0025813,-0.7032454,-0.1801813,-0.0025813,-103.6026609,90.4315406,-0.0006227,-0.0043988,-0.0192822,-0.0630531,-0.1686983
1.4275000,1.4275000,1.4275000,-0.0025533,-0.7020103,-0.1792115,-0.0025533,-103.4010921,90.2973656,-0.0006160,-0.0043512,-0.0190734,-0.0623720,-0.1668916
1.4300000,1.4300000,1.4300000,-0.0025258,-0.7007795,-0.1782488,-0.0025258,-103.2003003,90.1635633,-0.0006093,-0.0043042,-0.0188672,-0.0616996,-0.1651074
1.4325000,1.4325000,1.4325000,-0.0024985,-0.6995530,-0.1772929,-0.0024985,-103.0002812,90.0301324,-0.0006028,-0.0042577,-0.0186636,-0.0610356,-0.1633452
1.4350000,1.4350000,1.4350000,-0.0024716,-0.6983308,-0.1763439,-0.0024716,-102.8010304,89.8970712,-0.0005963,-0.0042119,-0.0184626,-0.0603799,-0.1616048
1.4375000,1.4375000,1.4375000,-0.0024451,-0.6971128,-0.1754018,-0.0024451,-102.6025436,89.7643783,-0.0005899,-0.0041666,-0.0182641,-0.0597324,-0.1598859
1.4400000,1.4400000,1.4400000,-0.0024189,-0.6958991,-0.1744664,-0.0024189,-102.4048165,89.6320522,-0.0005836,-0.0041219,-0.0180681,-0.0590931,-0.1581881
1.4425000,1.4425000,1.4425000,-0.0023930,-0.6946897,-0.1735376,-0.0023930,-102.2078449,89.5000915,-0.0005773,-0.0040778,-0.0178746,-0.0584617,-0.1565113
1.4450000,1.4450000,1.4450000,-0.0023674,-0.6934844,-0.1726155,-0.0023674,-102.0116246,89.3684947,-0.0005712,-0.0040342,-0.0176835,-0.0578382,-0.1548550
1.4475000,1.4475000,1.4475000,-0.0023421,-0.6922833,-0.1717000,-0.0023421,-101.8161514,89.2372604,-0.0005651,-0.0039911,-0.0174947,-0.0572224,-0.1532190
1.4500000,1.4500000,1.4500000,-0.0023172,-0.6910863,-0.1707909,-0.0023172,-101.6214212,89.1063870,-0.0005591,-0.0039486,-0.0173084,-0.0566143,-0.1516031
1.4525000,1.4525000,1.4525000,-0.0022926,-0.6898935,-0.1698883,-0.0022926,-101.4274299,88.9758733,-0.0005532,-0.0039067,-0.0171243,-0.0560137,-0.1500069
1.4550000,1.4550000,1.4550000,-0.0022683,-0.6887048,-0.1689921,-0.0022683,-101.2341734,88.8457177,-0.0005473,-0.0038652,-0.0169426,-0.0554206,-0.1484302
1.4575000,1.4575000,1.4575000,-0.0022443,-0.6875202,-0.1681023,-0.0022443,-101.0416476,88.7159187,-0.0005415,-0.0038243,-0.0167631,-0.0548348,-0.1468727
1.4600000,1.4600000,1.4600000,-0.0022206,-0.6863397,-0.1672187,-0.0022206,-100.8498484,88.5864751,-0.0005358,-0.0037838,-0.0165858,-0.0542562,-0.1453341
1.4625000,1.4625000,1.4625000,-0.0021971,-0.6851632,-0.1663413,-0.0021971,-100.6587720,88.4573854,-0.0005302,-0.0037439,-0.0164108,-0.0536848,-0.1438143
1.4650000,1.4650000,1.4650000,-0.0021740,-0.6839908,-0.1654701,-0.0021740,-100.4684144,88.3286482,-0.0005246,-0.0037045,-0.0162378,-0.0531204,-0.1423128
1.4675000,1.4675000,1.4675000,-0.0021511,-0.6828223,-0.1646050,-0.0021511,-100.2787715,88.2002620,-0.0005191,-0.0036655,-0.0160671,-0.0525629,-0.1408296
1.4700000,1.4700000,1.4700000,-0.0021286,-0.6816579,-0.1637460,-0.0021286,-100.0898395,88.0722256,-0.0005136,-0.0036271,-0.0158984,-0.0520122,-0.1393643
