# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0241125,-0.0028081,-0.5031492,-0.0241125,-12.3518728,-11.7551288,-0.0058930,-0.0408774,-4.3570740,-4.1235024,-0.0284253,-0.0179769,-0.3026220
0.9700000,0.9700000,0.9700000,-0.0237218,-0.0027872,-0.4991226,-0.0237218,-12.2574733,-11.6611595,-0.0057975,-0.0402162,-4.3179781,-4.0866208,-0.0279647,-0.0176856,-0.2977171
0.9725000,0.9725000,0.9725000,-0.0233385,-0.0027665,-0.4951392,-0.0233385,-12.1639590,-11.5681758,-0.0057037,-0.0395675,-4.2792983,-4.0501559,-0.0275129,-0.0173999,-0.2929053
0.9750000,0.9750000,0.9750000,-0.0229625,-0.0027460,-0.4911985,-0.0229625,-12.0713196,-11.4761642,-0.0056117,-0.0389310,-4.2410294,-4.0141016,-0.0270696,-0.0171196,-0.2881846
0.9775000,0.9775000,0.9775000,-0.0225936,-0.0027257,-0.4872999,-0.0225936,-11.9795451,-11.3851118,-0.0055214,-0.0383065,-4.2031664,-3.9784522,-0.0266347,-0.0168445,-0.2835531
0.9800000,0.9800000,0.9800000,-0.0222316,-0.0027055,-0.4834428,-0.0222316,-11.8886254,-11.2950056,-0.0054329,-0.0376937,-4.1657043,-3.9432019,-0.0262080,-0.0165747,-0.2790087
0.9825000,0.9825000,0.9825000,-0.0218765,-0.0026856,-0.4796267,-0.0218765,-11.7985510,-11.2058330,-0.0053460,-0.0370923,-4.1286381,-3.9083451,-0.0257892,-0.0163099,-0.2745496
0.9850000,0.9850000,0.9850000,-0.0215279,-0.0026658,-0.4758511,-0.0215279,-11.7093120,-11.1175816,-0.0052607,-0.0365022,-4.0919630,-3.8738761,-0.0253784,-0.0160500,-0.2701741
0.9875000,0.9875000,0.9875000,-0.0211859,-0.0026462,-0.4721153,-0.0211859,-11.6208989,-11.0302390,-0.0051770,-0.0359230,-4.0556742,-3.8397896,-0.0249751,-0.0157950,-0.2658801
0.9900000,0.9900000,0.9900000,-0.0208502,-0.0026268,-0.4684189,-0.0208502,-11.5333025,-10.9437932,-0.0050949,-0.0353546,-4.0197671,-3.8060802,-0.0245794,-0.0155448,-0.2616662
0.9925000,0.9925000,0.9925000,-0.0205207,-0.0026076,-0.4647613,-0.0205207,-11.4465133,-10.8582324,-0.0050143,-0.0347967,-3.9842369,-3.7727427,-0.0241910,-0.0152992,-0.2575304
0.9950000,0.9950000,0.9950000,-0.0201974,-0.0025885,-0.4611421,-0.0201974,-11.3605222,-10.7735449,-0.0049352,-0.0342491,-3.9490791,-3.7397718,-0.0238098,-0.0150581,-0.2534712
0.9975000,0.9975000,0.9975000,-0.0198799,-0.0025696,-0.4575607,-0.0198799,-11.2753203,-10.6897193,-0.0048576,-0.0337115,-3.9142891,-3.7071626,-0.0234356,-0.0148215,-0.2494869
1.0000000,1.0000000,1.0000000,-0.0195684,-0.0025509,-0.4540166,-0.0195684,-11.1908987,-10.6067442,-0.0047814,-0.0331838,-3.8798625,-3.6749100,-0.0230683,-0.0145892,-0.2455760
1.0025000,1.0025000,1.0025000,-0.0192625,-0.0025324,-0.4505093,-0.0192625,-11.1072485,-10.5246086,-0.0047066,-0.0326658,-3.8457950,-3.6430091,-0.0227077,-0.0143612,-0.2417369
1.0050000,1.0050000,1.0050000,-0.0189623,-0.0025140,-0.4470384,-0.0189623,-11.0243612,-10.4433014,-0.0046332,-0.0321572,-3.8120822,-3.6114552,-0.0223538,-0.0141373,-0.2379681
1.0075000,1.0075000,1.0075000,-0.0186675,-0.0024958,-0.4436034,-0.0186675,-10.9422283,-10.3628121,-0.0045611,-0.0316579,-3.7787198,-3.5802434,-0.0220063,-0.0139176,-0.2342680
1.0100000,1.0100000,1.0100000,-0.0183781,-0.0024778,-0.4402038,-0.0183781,-10.8608412,-10.2831299,-0.0044904,-0.0311677,-3.7457036,-3.5493691,-0.0216651,-0.0137018,-0.2306354
1.0125000,1.0125000,1.0125000,-0.0180940,-0.0024600,-0.4368391,-0.0180940,-10.7801917,-10.2042445,-0.0044209,-0.0306863,-3.7130295,-3.5188278,-0.0213301,-0.0134899,-0.2270687
1.0150000,1.0150000,1.0150000,-0.0178149,-0.0024423,-0.4335090,-0.0178149,-10.7002717,-10.1261456,-0.0043527,-0.0302136,-3.6806933,-3.4886149,-0.0210012,-0.0132819,-0.2235666
1.0175000,1.0175000,1.0175000,-0.0175410,-0.0024247,-0.4302129,-0.0175410,-10.6210731,-10.0488232,-0.0042857,-0.0297494,-3.6486911,-3.4587261,-0.0206782,-0.0130777,-0.2201278
1.0200000,1.0200000,1.0200000,-0.0172719,-0.0024073,-0.4269504,-0.0172719,-10.5425878,-9.9722673,-0.0042199,-0.0292936,-3.6170189,-3.4291570,-0.0203610,-0.0128771,-0.2167508
1.0225000,1.0225000,1.0225000,-0.0170077,-0.0023901,-0.4237211,-0.0170077,-10.4648080,-9.8964681,-0.0041553,-0.0288459,-3.5856727,-3.3999033,-0.0200496,-0.0126801,-0.2134346
1.0250000,1.0250000,1.0250000,-0.0167482,-0.0023731,-0.4205246,-0.0167482,-10.3877261,-9.8214160,-0.0040919,-0.0284063,-3.5546487,-3.3709608,-0.0197437,-0.0124867,-0.2101778
1.0275000,1.0275000,1.0275000,-0.0164934,-0.0023562,-0.4173604,-0.0164934,-10.3113342,-9.7471017,-0.0040296,-0.0279744,-3.5239430,-3.3423254,-0.0194432,-0.0122967,-0.2069791
1.0300000,1.0300000,1.0300000,-0.0162431,-0.0023394,-0.4142282,-0.0162431,-10.2356250,-9.6735157,-0.0039684,-0.0275503,-3.4935519,-3.3139930,-0.0191481,-0.0121100,-0.2038374
1.0325000,1.0325000,1.0325000,-0.0159972,-0.0023228,-0.4111275,-0.0159972,-10.1605908,-9.6006488,-0.0039083,-0.0271336,-3.4634716,-3.2859597,-0.0188583,-0.0119267,-0.2007516
1.0350000,1.0350000,1.0350000,-0.0157557,-0.0023064,-0.4080579,-0.0157557,-10.0862245,-9.5284921,-0.0038492,-0.0267244,-3.4336986,-3.2582214,-0.0185736,-0.0117467,-0.1977205
1.0375000,1.0375000,1.0375000,-0.0155184,-0.0022901,-0.4050190,-0.0155184,-10.0125187,-9.4570367,-0.0037912,-0.0263223,-3.4042292,-3.2307744,-0.0182939,-0.0115698,-0.1947430
1.0400000,1.0400000,1.0400000,-0.0152854,-0.0022739,-0.4020105,-0.0152854,-9.9394663,-9.3862738,-0.0037343,-0.0259273,-3.3750598,-3.2036149,-0.0180192,-0.0113961,-0.1918179
1.0425000,1.0425000,1.0425000,-0.0150564,-0.0022579,-0.3990320,-0.0150564,-9.8670602,-9.3161947,-0.0036783,-0.0255393,-3.3461869,-3.1767390,-0.0177493,-0.0112254,-0.1889443
1.0450000,1.0450000,1.0450000,-0.0148315,-0.0022420,-0.3960831,-0.0148315,-9.7952934,-9.2467911,-0.0036233,-0.0251580,-3.3176070,-3.1501431,-0.0174841,-0.0110577,-0.1861211
1.0475000,1.0475000,1.0475000,-0.0146105,-0.0022263,-0.3931634,-0.0146105,-9.7241591,-9.1780544,-0.0035693,-0.0247834,-3.2893168,-3.1238237,-0.0172235,-0.0108929,-0.1833473
1.0500000,1.0500000,1.0500000,-0.0143933,-0.0022107,-0.3902725,-0.0143933,-9.6536505,-9.1099766,-0.0035162,-0.0244154,-3.2613128,-3.0977771,-0.0169675,-0.0107310,-0.1806219
1.0525000,1.0525000,1.0525000,-0.0141799,-0.0021953,-0.3874102,-0.0141799,-9.5837609,-9.0425496,-0.0034641,-0.0240537,-3.2335917,-3.0719998,-0.0167160,-0.0105719,-0.1779439
1.0550000,1.0550000,1.0550000,-0.0139702,-0.0021800,-0.3845760,-0.0139702,-9.5144837,-8.9757652,-0.0034128,-0.0236983,-3.2061502,-3.0464884,-0.0164688,-0.0104156,-0.1753124
1.0575000,1.0575000,1.0575000,-0.0137642,-0.0021648,-0.3817696,-0.0137642,-9.4458123,-8.9096157,-0.0033625,-0.0233490,-3.1789851,-3.0212395,-0.0162259,-0.0102620,-0.1727264
1.0600000,1.0600000,1.0600000,-0.0135617,-0.0021498,-0.3789906,-0.0135617,-9.3777403,-8.8440933,-0.0033130,-0.0230057,-3.1520932,-2.9962498,-0.0159872,-0.0101110,-0.1701851
1.0625000,1.0625000,1.0625000,-0.0133627,-0.0021349,-0.3762388,-0.0133627,-9.3102614,-8.7791904,-0.0032644,-0.0226684,-3.1254713,-2.9715159,-0.0157526,-0.0099626,-0.1676876
1.0650000,1.0650000,1.0650000,-0.0131671,-0.0021201,-0.3735138,-0.0131671,-9.2433692,-8.7148995,-0.0032166,-0.0223368,-3.0991163,-2.9470347,-0.0155220,-0.0098168,-0.1652329
1.0675000,1.0675000,1.0675000,-0.0129749,-0.0021055,-0.3708152,-0.0129749,-9.1770576,-8.6512132,-0.0031696,-0.0220109,-3.0730251,-2.9228029,-0.0152954,-0.0096735,-0.1628204
1.0700000,1.0700000,1.0700000,-0.0127859,-0.0020910,-0.3681427,-0.0127859,-9.1113205,-8.5881242,-0.0031234,-0.0216906,-3.0471947,-2.8988174,-0.0150726,-0.0095326,-0.1604490
1.0725000,1.0725000,1.0725000,-0.0126002,-0.0020766,-0.3654961,-0.0126002,-9.0461518,-8.5256254,-0.0030780,-0.0213757,-3.0216221,-2.8750752,-0.0148537,-0.0093941,-0.1581181
1.0750000,1.0750000,1.0750000,-0.0124176,-0.0020624,-0.3628750,-0.0124176,-8.9815456,-8.4637096,-0.0030334,-0.0210662,-2.9963044,-2.8515732,-0.0146385,-0.0092580,-0.1558268
1.0775000,1.0775000,1.0775000,-0.0122381,-0.0020483,-0.3602791,-0.0122381,-8.9174960,-8.4023698,-0.0029896,-0.0207619,-2.9712386,-2.8283084,-0.0144269,-0.0091242,-0.1535744
1.0800000,1.0800000,1.0800000,-0.0120617,-0.0020343,-0.3577080,-0.0120617,-8.8539971,-8.3415993,-0.0029465,-0.0204627,-2.9464218,-2.8052779,-0.0142189,-0.0089927,-0.1513601
1.0825000,1.0825000,1.0825000,-0.0118882,-0.0020204,-0.3551616,-0.0118882,-8.7910432,-8.2813912,-0.0029041,-0.0201686,-2.9218513,-2.7824788,-0.0140144,-0.0088633,-0.1491832
1.0850000,1.0850000,1.0850000,-0.0117177,-0.0020067,-0.3526395,-0.0117177,-8.7286288,-8.2217390,-0.0028624,-0.0198794,-2.8975241,-2.7599082,-0.0138133,-0.0087362,-0.1470429
1.0875000,1.0875000,1.0875000,-0.0115500,-0.0019930,-0.3501413,-0.0115500,-8.6667481,-8.1626359,-0.0028214,-0.0195951,-2.8734376,-2.7375632,-0.0136157,-0.0086112,-0.1449386
1.0900000,1.0900000,1.0900000,-0.0113851,-0.0019795,-0.3476669,-0.0113851,-8.6053956,-8.1040756,-0.0027811,-0.0193155,-2.8495890,-2.7154413,-0.0134213,-0.0084883,-0.1428695
1.0925000,1.0925000,1.0925000,-0.0112230,-0.0019661,-0.3452159,-0.0112230,-8.5445660,-8.0460517,-0.0027415,-0.0190406,-2.8259755,-2.6935395,-0.0132302,-0.0083674,-0.1408349
1.0950000,1.0950000,1.0950000,-0.0110636,-0.0019529,-0.3427881,-0.0110636,-8.4842538,-7.9885579,-0.0027026,-0.0187703,-2.8025947,-2.6718553,-0.0130423,-0.0082485,-0.1388343
1.0975000,1.0975000,1.0975000,-0.0109068,-0.0019397,-0.3403831,-0.0109068,-8.4244537,-7.9315880,-0.0026643,-0.0185045,-2.7794437,-2.6503860,-0.0128575,-0.0081317,-0.1368669
1.1000000,1.1000000,1.1000000,-0.0107527,-0.0019267,-0.3380008,-0.0107527,-8.3651604,-7.8751359,-0.0026266,-0.0182430,-2.7565201,-2.6291290,-0.0126757,-0.0080167,-0.1349322
1.1025000,1.1025000,1.1025000,-0.0106010,-0.0019138,-0.3356408,-0.0106010,-8.3063688,-7.8191955,-0.0025896,-0.0179859,-2.7338212,-2.6080817,-0.0124970,-0.0079037,-0.1330295
1.1050000,1.1050000,1.1050000,-0.0104519,-0.0019009,-0.3333029,-0.0104519,-8.2480737,-7.7637611,-0.0025531,-0.0177330,-2.7113446,-2.5872416,-0.0123212,-0.0077925,-0.1311582
1.1075000,1.1075000,1.1075000,-0.0103053,-0.0018882,-0.3309868,-0.0103053,-8.1902702,-7.7088266,-0.0025173,-0.0174843,-2.6890877,-2.5666062,-0.0121483,-0.0076832,-0.1293176
1.1100000,1.1100000,1.1100000,-0.0101610,-0.0018756,-0.3286923,-0.0101610,-8.1329531,-7.6543864,-0.0024821,-0.0172397,-2.6670480,-2.5461731,-0.0119782,-0.0075756,-0.1275073
1.1125000,1.1125000,1.1125000,-0.0100191,-0.0018632,-0.3264191,-0.0100191,-8.0761176,-7.6004348,-0.0024474,-0.0169990,-2.6452232,-2.5259398,-0.0118110,-0.0074698,-0.1257267
1.1150000,1.1150000,1.1150000,-0.0098795,-0.0018508,-0.3241669,-0.0098795,-8.0197587,-7.5469662,-0.0024133,-0.0167623,-2.6236109,-2.5059040,-0.0116464,-0.0073658,-0.1239752
1.1175000,1.1175000,1.1175000,-0.0097422,-0.0018385,-0.3219356,-0.0097422,-7.9638717,-7.4939750,-0.0023798,-0.0165295,-2.6022086,-2.4860633,-0.0114846,-0.0072634,-0.1222522
1.1200000,1.1200000,1.1200000,-0.0096072,-0.0018264,-0.3197248,-0.0096072,-7.9084519,-7.4414559,-0.0023468,-0.0163004,-2.5810141,-2.4664154,-0.0113254,-0.0071627,-0.1205572
1.1225000,1.1225000,1.1225000,-0.0094743,-0.0018143,-0.3175344,-0.0094743,-7.8534944,-7.3894035,-0.0023143,-0.0160751,-2.5600250,-2.4469581,-0.0111687,-0.0070637,-0.1188897
1.1250000,1.1250000,1.1250000,-0.0093436,-0.0018024,-0.3153641,-0.0093436,-7.7989948,-7.3378124,-0.0022824,-0.0158534,-2.5392390,-2.4276890,-0.0110146,-0.0069662,-0.1172493
1.1275000,1.1275000,1.1275000,-0.0092150,-0.0017905,-0.3132137,-0.0092150,-7.7449483,-7.2866775,-0.0022510,-0.0156352,-2.5186539,-2.4086060,-0.0108630,-0.0068703,-0.1156353
1.1300000,1.1300000,1.1300000,-0.0090884,-0.0017787,-0.3110829,-0.0090884,-7.6913505,-7.2359936,-0.0022201,-0.0154206,-2.4982674,-2.3897069,-0.0107138,-0.0067760,-0.1140473
1.1325000,1.1325000,1.1325000,-0.0089639,-0.0017671,-0.3089715,-0.0089639,-7.6381969,-7.1857558,-0.0021896,-0.0152094,-2.4780774,-2.3709896,-0.0105671,-0.0066831,-0.1124848
1.1350000,1.1350000,1.1350000,-0.0088414,-0.0017556,-0.3068793,-0.0088414,-7.5854831,-7.1359588,-0.0021597,-0.0150016,-2.4580817,-2.3524518,-0.0104226,-0.0065918,-0.1109474
1.1375000,1.1375000,1.1375000,-0.0087209,-0.0017441,-0.3048061,-0.0087209,-7.5332047,-7.0865980,-0.0021303,-0.0147971,-2.4382782,-2.3340917,-0.0102805,-0.0065019,-0.1094345
1.1400000,1.1400000,1.1400000,-0.0086022,-0.0017327,-0.3027516,-0.0086022,-7.4813574,-7.0376683,-0.0021013,-0.0145959,-2.4186646,-2.3159070,-0.0101407,-0.0064135,-0.1079458
1.1425000,1.1425000,1.1425000,-0.0084855,-0.0017215,-0.3007157,-0.0084855,-7.4299369,-6.9891650,-0.0020728,-0.0143979,-2.3992390,-2.2978958,-0.0100031,-0.0063264,-0.1064808
1.1450000,1.1450000,1.1450000,-0.0083706,-0.0017103,-0.2986982,-0.0083706,-7.3789391,-6.9410835,-0.0020447,-0.0142030,-2.3799993,-2.2800560,-0.0098676,-0.0062408,-0.1050391
1.1475000,1.1475000,1.1475000,-0.0082575,-0.0016993,-0.2966987,-0.0082575,-7.3283597,-6.8934189,-0.0020171,-0.0140112,-2.3609435,-2.2623857,-0.0097343,-0.0061565,-0.1036201
1.1500000,1.1500000,1.1500000,-0.0081463,-0.0016883,-0.2947172,-0.0081463,-7.2781947,-6.8461668,-0.0019899,-0.0138225,-2.3420694,-2.2448829,-0.0096032,-0.0060735,-0.1022237
1.1525000,1.1525000,1.1525000,-0.0080367,-0.0016774,-0.2927534,-0.0080367,-7.2284399,-6.7993225,-0.0019631,-0.0136367,-2.3233752,-2.2275458,-0.0094740,-0.0059919,-0.1008492
1.1550000,1.1550000,1.1550000,-0.0079289,-0.0016666,-0.2908072,-0.0079289,-7.1790915,-6.7528817,-0.0019368,-0.0134538,-2.3048589,-2.2103724,-0.0093470,-0.0059115,-0.0994964
1.1575000,1.1575000,1.1575000,-0.0078228,-0.0016559,-0.2888783,-0.0078228,-7.1301454,-6.7068399,-0.0019109,-0.0132738,-2.2865185,-2.1933609,-0.0092219,-0.0058324,-0.0981647
1.1600000,1.1600000,1.1600000,-0.0077184,-0.0016453,-0.2869665,-0.0077184,-7.0815976,-6.6611928,-0.0018854,-0.0130966,-2.2683521,-2.1765094,-0.0090987,-0.0057545,-0.0968540
1.1625000,1.1625000,1.1625000,-0.0076155,-0.0016348,-0.2850716,-0.0076155,-7.0334444,-6.6159360,-0.0018603,-0.0129222,-2.2503578,-2.1598161,-0.0089775,-0.0056778,-0.0955637
1.1650000,1.1650000,1.1650000,-0.0075143,-0.0016244,-0.2831935,-0.0075143,-6.9856819,-6.5710654,-0.0018355,-0.0127505,-2.2325338,-2.1432793,-0.0088582,-0.0056024,-0.0942935
1.1675000,1.1675000,1.1675000,-0.0074147,-0.0016140,-0.2813320,-0.0074147,-6.9383062,-6.5265768,-0.0018112,-0.0125815,-2.2148782,-2.1268971,-0.0087407,-0.0055281,-0.0930431
1.1700000,1.1700000,1.1700000,-0.0073166,-0.0016037,-0.2794868,-0.0073166,-6.8913138,-6.4824660,-0.0017872,-0.0124151,-2.1973892,-2.1106679,-0.0086251,-0.0054550,-0.0918121
1.1725000,1.1725000,1.1725000,-0.0072200,-0.0015936,-0.2776579,-0.0072200,-6.8447008,-6.4387291,-0.0017637,-0.0122512,-2.1800650,-2.0945899,-0.0085113,-0.0053830,-0.0906001
1.1750000,1.1750000,1.1750000,-0.0071249,-0.0015835,-0.2758450,-0.0071249,-6.7984636,-6.3953619,-0.0017404,-0.0120899,-2.1629038,-2.0786614,-0.0083992,-0.0053121,-0.0894068
1.1775000,1.1775000,1.1775000,-0.0070313,-0.0015735,-0.2740479,-0.0070313,-6.7525987,-6.3523605,-0.0017176,-0.0119311,-2.1459039,-2.0628807,-0.0082888,-0.0052423,-0.0882320
1.1800000,1.1800000,1.1800000,-0.0069391,-0.0015636,-0.2722665,-0.0069391,-6.7071024,-6.3097211,-0.0016950,-0.0117747,-2.1290634,-2.0472463,-0.0081801,-0.0051735,-0.0870752
1.1825000,1.1825000,1.1825000,-0.0068484,-0.0015537,-0.2705006,-0.0068484,-6.6619712,-6.2674398,-0.0016729,-0.0116207,-2.1123808,-2.0317564,-0.0080731,-0.0051059,-0.0859361
1.1850000,1.1850000,1.1850000,-0.0067590,-0.0015440,-0.2687501,-0.0067590,-6.6172016,-6.2255127,-0.0016510,-0.0114691,-2.0958542,-2.0164095,-0.0079678,-0.0050392,-0.0848145
1.1875000,1.1875000,1.1875000,-0.0066710,-0.0015343,-0.2670147,-0.0066710,-6.5727902,-6.1839362,-0.0016295,-0.0113197,-2.0794821,-2.0012040,-0.0078640,-0.0049736,-0.0837099
1.1900000,1.1900000,1.1900000,-0.0065843,-0.0015247,-0.2652943,-0.0065843,-6.5287336,-6.1427065,-0.0016084,-0.0111727,-2.0632628,-1.9861384,-0.0077618,-0.0049090,-0.0826223
1.1925000,1.1925000,1.1925000,-0.0064989,-0.0015152,-0.2635888,-0.0064989,-6.4850284,-6.1018201,-0.0015875,-0.0110279,-2.0471946,-1.9712110,-0.0076612,-0.0048453,-0.0815511
1.1950000,1.1950000,1.1950000,-0.0064149,-0.0015057,-0.2618979,-0.0064149,-6.4416713,-6.0612732,-0.0015670,-0.0108853,-2.0312759,-1.9564205,-0.0075621,-0.0047827,-0.0804962
1.1975000,1.1975000,1.1975000,-0.0063321,-0.0014963,-0.2602216,-0.0063321,-6.3986589,-6.0210623,-0.0015468,-0.0107448,-2.0155052,-1.9417652,-0.0074645,-0.0047209,-0.0794572
1.2000000,1.2000000,1.2000000,-0.0062505,-0.0014871,-0.2585596,-0.0062505,-6.3559881,-5.9811839,-0.0015269,-0.0106065,-1.9998808,-1.9272437,-0.0073684,-0.0046602,-0.0784340
1.2025000,1.2025000,1.2025000,-0.0061702,-0.0014778,-0.2569118,-0.0061702,-6.3136556,-5.9416346,-0.0015072,-0.0104702,-1.9844012,-1.9128546,-0.0072737,-0.0046003,-0.0774261
1.2050000,1.2050000,1.2050000,-0.0060911,-0.0014687,-0.2552781,-0.0060911,-6.2716583,-5.9024110,-0.0014879,-0.0103360,-1.9690649,-1.8985964,-0.0071805,-0.0045413,-0.0764334
1.2075000,1.2075000,1.2075000,-0.0060132,-0.0014596,-0.2536583,-0.0060132,-6.2299929,-5.8635096,-0.0014689,-0.0102038,-1.9538703,-1.8844676,-0.0070886,-0.0044832,-0.0754556
1.2100000,1.2100000,1.2100000,-0.0059364,-0.0014506,-0.2520522,-0.0059364,-6.1886564,-5.8249272,-0.0014501,-0.0100736,-1.9388160,-1.8704669,-0.0069981,-0.0044260,-0.0744924
1.2125000,1.2125000,1.2125000,-0.0058608,-0.0014417,-0.2504598,-0.0058608,-6.1476458,-5.7866604,-0.0014317,-0.0099453,-1.9239004,-1.8565930,-0.0069090,-0.0043696,-0.0735436
1.2150000,1.2150000,1.2150000,-0.0057863,-0.0014329,-0.2488808,-0.0057863,-6.1069578,-5.7487060,-0.0014135,-0.0098189,-1.9091221,-1.8428443,-0.0068212,-0.0043141,-0.0726089
1.2175000,1.2175000,1.2175000,-0.0057130,-0.0014241,-0.2473152,-0.0057130,-6.0665897,-5.7110608,-0.0013956,-0.0096944,-1.8944796,-1.8292197,-0.0067347,-0.0042594,-0.0716881
1.2200000,1.2200000,1.2200000,-0.0056407,-0.0014154,-0.2457627,-0.0056407,-6.0265383,-5.6737217,-0.0013779,-0.0095718,-1.8799716,-1.8157177,-0.0066495,-0.0042055,-0.0707810
1.2225000,1.2225000,1.2225000,-0.0055695,-0.0014068,-0.2442233,-0.0055695,-5.9868008,-5.6366855,-0.0013605,-0.0094509,-1.8655965,-1.8023370,-0.0065655,-0.0041524,-0.0698873
1.2250000,1.2250000,1.2250000,-0.0054993,-0.0013982,-0.2426968,-0.0054993,-5.9473742,-5.5999491,-0.0013434,-0.0093319,-1.8513530,-1.7890763,-0.0064828,-0.0041001,-0.0690068
1.2275000,1.2275000,1.2275000,-0.0054302,-0.0013897,-0.2411830,-0.0054302,-5.9082557,-5.5635096,-0.0013265,-0.0092146,-1.8372398,-1.7759345,-0.0064013,-0.0040485,-0.0681393
1.2300000,1.2300000,1.2300000,-0.0053621,-0.0013813,-0.2396819,-0.0053621,-5.8694424,-5.5273638,-0.0013099,-0.0090990,-1.8232554,-1.7629101,-0.0063210,-0.0039977,-0.0672845
1.2325000,1.2325000,1.2325000,-0.0052949,-0.0013729,-0.2381933,-0.0052949,-5.8309316,-5.4915089,-0.0012935,-0.0089851,-1.8093985,-1.7500019,-0.0062419,-0.0039477,-0.0664423
1.2350000,1.2350000,1.2350000,-0.0052288,-0.0013646,-0.2367170,-0.0052288,-5.7927203,-5.4559419,-0.0012773,-0.0088729,-1.7956677,-1.7372088,-0.0061639,-0.0038984,-0.0656124
1.2375000,1.2375000,1.2375000,-0.0051636,-0.0013564,-0.2352531,-0.0051636,-5.7548060,-5.4206599,-0.0012614,-0.0087624,-1.7820618,-1.7245294,-0.0060871,-0.0038498,-0.0647946
1.2400000,1.2400000,1.2400000,-0.0050994,-0.0013482,-0.2338012,-0.0050994,-5.7171858,-5.3856600,-0.0012457,-0.0086534,-1.7685794,-1.7119627,-0.0060114,-0.0038019,-0.0639887
1.2425000,1.2425000,1.2425000,-0.0050361,-0.0013401,-0.2323613,-0.0050361,-5.6798571,-5.3509395,-0.0012303,-0.0085460,-1.7552193,-1.6995073,-0.0059368,-0.0037548,-0.0631946
1.2450000,1.2450000,1.2450000,-0.0049738,-0.0013321,-0.2309333,-0.0049738,-5.6428172,-5.3164955,-0.0012150,-0.0084402,-1.7419802,-1.6871622,-0.0058633,-0.0037083,-0.0624120
1.2475000,1.2475000,1.2475000,-0.0049123,-0.0013241,-0.2295170,-0.0049123,-5.6060635,-5.2823254,-0.0012000,-0.0083359,-1.7288608,-1.6749261,-0.0057908,-0.0036624,-0.0616407
1.2500000,1.2500000,1.2500000,-0.0048517,-0.0013162,-0.2281123,-0.0048517,-5.5695934,-5.2484263,-0.0011852,-0.0082331,-1.7158599,-1.6627980,-0.0057194,-0.0036173,-0.0608806
1.2525000,1.2525000,1.2525000,-0.0047920,-0.0013084,-0.2267192,-0.0047920,-5.5334042,-5.2147957,-0.0011706,-0.0081318,-1.7029762,-1.6507767,-0.0056491,-0.0035728,-0.0601314
1.2550000,1.2550000,1.2550000,-0.0047332,-0.0013006,-0.2253374,-0.0047332,-5.4974936,-5.1814308,-0.0011563,-0.0080320,-1.6902086,-1.6388611,-0.0055797,-0.0035289,-0.0593930
1.2575000,1.2575000,1.2575000,-0.0046752,-0.0012929,-0.2239669,-0.0046752,-5.4618589,-5.1483290,-0.0011421,-0.0079336,-1.6775558,-1.6270500,-0.0055113,-0.0034857,-0.0586652
1.2600000,1.2600000,1.2600000,-0.0046180,-0.0012852,-0.2226076,-0.0046180,-5.4264976,-5.1154878,-0.0011281,-0.0078366,-1.6650167,-1.6153425,-0.0054439,-0.0034430,-0.0579479
1.2625000,1.2625000,1.2625000,-0.0045617,-0.0012776,-0.2212593,-0.0045617,-5.3914074,-5.0829046,-0.0011144,-0.0077410,-1.6525900,-1.6037374,-0.0053775,-0.0034010,-0.0572408
1.2650000,1.2650000,1.2650000,-0.0045062,-0.0012700,-0.2199219,-0.0045062,-5.3565857,-5.0505770,-0.0011008,-0.0076467,-1.6402747,-1.5922336,-0.0053120,-0.0033596,-0.0565437
1.2675000,1.2675000,1.2675000,-0.0044514,-0.0012626,-0.2185953,-0.0044514,-5.3220301,-5.0185023,-0.0010874,-0.0075538,-1.6280695,-1.5808302,-0.0052475,-0.0033188,-0.0558567
1.2700000,1.2700000,1.2700000,-0.0043974,-0.0012551,-0.2172795,-0.0043974,-5.2877383,-4.9866781,-0.0010743,-0.0074622,-1.6159734,-1.5695261,-0.0051839,-0.0032786,-0.0551793
1.2725000,1.2725000,1.2725000,-0.0043442,-0.0012478,-0.2159742,-0.0043442,-5.2537078,-4.9551021,-0.0010613,-0.0073719,-1.6039853,-1.5583202,-0.0051211,-0.0032389,-0.0545116
1.2750000,1.2750000,1.2750000,-0.0042918,-0.0012404,-0.2146795,-0.0042918,-5.2199364,-4.9237717,-0.0010484,-0.0072829,-1.5921039,-1.5472116,-0.0050593,-0.0031998,-0.0538533
1.2775000,1.2775000,1.2775000,-0.0042400,-0.0012332,-0.2133951,-0.0042400,-5.1864218,-4.8926848,-0.0010358,-0.0071952,-1.5803283,-1.5361992,-0.0049983,-0.0031612,-0.0532043
1.2800000,1.2800000,1.2800000,-0.0041891,-0.0012260,-0.2121210,-0.0041891,-5.1531616,-4.8618388,-0.0010234,-0.0071086,-1.5686573,-1.5252821,-0.0049382,-0.0031232,-0.0525645
