# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0195207,0.0000167,-0.4024167,-0.0195207,-0.0491747,-0.0749977,-0.0046042,-0.0334583,-0.0283082,-0.0262582,-0.0230123,-0.0145533,-0.2477665
0.9700000,0.9700000,0.9700000,-0.0192019,0.0000165,-0.3991724,-0.0192019,-0.0484227,-0.0737757,-0.0045290,-0.0329126,-0.0278657,-0.0258249,-0.0226365,-0.0143157,-0.2437143
0.9725000,0.9725000,0.9725000,-0.0188892,0.0000163,-0.3959632,-0.0188892,-0.0476843,-0.0725768,-0.0044553,-0.0323773,-0.0274313,-0.0253998,-0.0222679,-0.0140826,-0.2397399
0.9750000,0.9750000,0.9750000,-0.0185825,0.0000161,-0.3927887,-0.0185825,-0.0469592,-0.0714006,-0.0043830,-0.0318521,-0.0270049,-0.0249829,-0.0219063,-0.0138539,-0.2358416
0.9775000,0.9775000,0.9775000,-0.0182816,0.0000159,-0.3896485,-0.0182816,-0.0462471,-0.0702466,-0.0043121,-0.0313369,-0.0265863,-0.0245738,-0.0215516,-0.0136296,-0.2320176
0.9800000,0.9800000,0.9800000,-0.0179865,0.0000157,-0.3865421,-0.0179865,-0.0455478,-0.0691142,-0.0042425,-0.0308315,-0.0261754,-0.0241726,-0.0212036,-0.0134096,-0.2282665
0.9825000,0.9825000,0.9825000,-0.0176969,0.0000155,-0.3834689,-0.0176969,-0.0448609,-0.0680032,-0.0041742,-0.0303356,-0.0257720,-0.0237789,-0.0208623,-0.0131937,-0.2245866
0.9850000,0.9850000,0.9850000,-0.0174128,0.0000153,-0.3804286,-0.0174128,-0.0441863,-0.0669128,-0.0041072,-0.0298491,-0.0253760,-0.0233926,-0.0205273,-0.0129819,-0.2209762
0.9875000,0.9875000,0.9875000,-0.0171340,0.0000151,-0.3774207,-0.0171340,-0.0435237,-0.0658429,-0.0040415,-0.0293717,-0.0249871,-0.0230136,-0.0201987,-0.0127741,-0.2174340
0.9900000,0.9900000,0.9900000,-0.0168605,0.0000149,-0.3744448,-0.0168605,-0.0428729,-0.0647928,-0.0039770,-0.0289032,-0.0246053,-0.0226418,-0.0198762,-0.0125702,-0.2139585
0.9925000,0.9925000,0.9925000,-0.0165921,0.0000147,-0.3715004,-0.0165921,-0.0422335,-0.0637622,-0.0039137,-0.0284435,-0.0242304,-0.0222768,-0.0195598,-0.0123701,-0.2105481
0.9950000,0.9950000,0.9950000,-0.0163287,0.0000145,-0.3685872,-0.0163287,-0.0416054,-0.0627506,-0.0038516,-0.0279923,-0.0238623,-0.0219187,-0.0192492,-0.0121737,-0.2072015
0.9975000,0.9975000,0.9975000,-0.0160701,0.0000144,-0.3657046,-0.0160701,-0.0409884,-0.0617577,-0.0037907,-0.0275495,-0.0235008,-0.0215672,-0.0189445,-0.0119810,-0.2039174
1.0000000,1.0000000,1.0000000,-0.0158164,0.0000142,-0.3628524,-0.0158164,-0.0403822,-0.0607831,-0.0037309,-0.0271149,-0.0231457,-0.0212223,-0.0186454,-0.0117918,-0.2006943
1.0025000,1.0025000,1.0025000,-0.0155674,0.0000140,-0.3600301,-0.0155674,-0.0397866,-0.0598263,-0.0036722,-0.0266884,-0.0227970,-0.0208837,-0.0183518,-0.0116062,-0.1975310
1.0050000,1.0050000,1.0050000,-0.0153230,0.0000138,-0.3572372,-0.0153230,-0.0392013,-0.0588870,-0.0036145,-0.0262697,-0.0224546,-0.0205514,-0.0180637,-0.0114240,-0.1944262
1.0075000,1.0075000,1.0075000,-0.0150831,0.0000137,-0.3544735,-0.0150831,-0.0386263,-0.0579649,-0.0035580,-0.0258586,-0.0221182,-0.0202252,-0.0177808,-0.0112451,-0.1913786
1.0100000,1.0100000,1.0100000,-0.0148475,0.0000135,-0.3517385,-0.0148475,-0.0380613,-0.0570595,-0.0035025,-0.0254551,-0.0217877,-0.0199050,-0.0175032,-0.0110695,-0.1883871
1.0125000,1.0125000,1.0125000,-0.0146163,0.0000134,-0.3490319,-0.0146163,-0.0375060,-0.0561706,-0.0034480,-0.0250590,-0.0214632,-0.0195906,-0.0172306,-0.0108971,-0.1854504
1.0150000,1.0150000,1.0150000,-0.0143893,0.0000132,-0.3463533,-0.0143893,-0.0369603,-0.0552977,-0.0033944,-0.0246701,-0.0211443,-0.0192820,-0.0169630,-0.0107279,-0.1825675
1.0175000,1.0175000,1.0175000,-0.0141665,0.0000130,-0.3437023,-0.0141665,-0.0364241,-0.0544406,-0.0033419,-0.0242883,-0.0208311,-0.0189790,-0.0167002,-0.0105618,-0.1797371
1.0200000,1.0200000,1.0200000,-0.0139476,0.0000129,-0.3410786,-0.0139476,-0.0358970,-0.0535989,-0.0032903,-0.0239134,-0.0205233,-0.0186814,-0.0164423,-0.0103986,-0.1769582
1.0225000,1.0225000,1.0225000,-0.0137328,0.0000127,-0.3384817,-0.0137328,-0.0353790,-0.0527723,-0.0032397,-0.0235452,-0.0202210,-0.0183893,-0.0161890,-0.0102384,-0.1742296
1.0250000,1.0250000,1.0250000,-0.0135218,0.0000126,-0.3359115,-0.0135218,-0.0348698,-0.0519605,-0.0031899,-0.0231837,-0.0199239,-0.0181025,-0.0159403,-0.0100811,-0.1715505
1.0275000,1.0275000,1.0275000,-0.0133146,0.0000125,-0.3333674,-0.0133146,-0.0343694,-0.0511632,-0.0031411,-0.0228287,-0.0196320,-0.0178208,-0.0156960,-0.0099267,-0.1689196
1.0300000,1.0300000,1.0300000,-0.0131112,0.0000123,-0.3308493,-0.0131112,-0.0338774,-0.0503801,-0.0030931,-0.0224800,-0.0193452,-0.0175441,-0.0154562,-0.0097750,-0.1663360
1.0325000,1.0325000,1.0325000,-0.0129113,0.0000122,-0.3283567,-0.0129113,-0.0333938,-0.0496109,-0.0030460,-0.0221376,-0.0190633,-0.0172725,-0.0152206,-0.0096260,-0.1637988
1.0350000,1.0350000,1.0350000,-0.0127151,0.0000120,-0.3258893,-0.0127151,-0.0329183,-0.0488553,-0.0029998,-0.0218013,-0.0187863,-0.0170056,-0.0149892,-0.0094797,-0.1613070
1.0375000,1.0375000,1.0375000,-0.0125223,0.0000119,-0.3234469,-0.0125223,-0.0324509,-0.0481130,-0.0029543,-0.0214710,-0.0185141,-0.0167436,-0.0147620,-0.0093360,-0.1588596
1.0400000,1.0400000,1.0400000,-0.0123330,0.0000118,-0.3210290,-0.0123330,-0.0319914,-0.0473839,-0.0029097,-0.0211465,-0.0182465,-0.0164861,-0.0145388,-0.0091949,-0.1564558
1.0425000,1.0425000,1.0425000,-0.0121470,0.0000116,-0.3186354,-0.0121470,-0.0315396,-0.0466675,-0.0028658,-0.0208278,-0.0179836,-0.0162333,-0.0143196,-0.0090562,-0.1540946
1.0450000,1.0450000,1.0450000,-0.0119643,0.0000115,-0.3162657,-0.0119643,-0.0310953,-0.0459637,-0.0028228,-0.0205147,-0.0177251,-0.0159849,-0.0141042,-0.0089200,-0.1517752
1.0475000,1.0475000,1.0475000,-0.0117849,0.0000114,-0.3139198,-0.0117849,-0.0306585,-0.0452722,-0.0027805,-0.0202071,-0.0174711,-0.0157409,-0.0138926,-0.0087862,-0.1494968
1.0500000,1.0500000,1.0500000,-0.0116085,0.0000113,-0.3115972,-0.0116085,-0.0302289,-0.0445927,-0.0027389,-0.0199049,-0.0172213,-0.0155012,-0.0136848,-0.0086548,-0.1472584
1.0525000,1.0525000,1.0525000,-0.0114353,0.0000111,-0.3092977,-0.0114353,-0.0298065,-0.0439251,-0.0026981,-0.0196080,-0.0169758,-0.0152657,-0.0134805,-0.0085256,-0.1450593
1.0550000,1.0550000,1.0550000,-0.0112651,0.0000110,-0.3070209,-0.0112651,-0.0293911,-0.0432690,-0.0026579,-0.0193163,-0.0167345,-0.0150343,-0.0132799,-0.0083987,-0.1428988
1.0575000,1.0575000,1.0575000,-0.0110979,0.0000109,-0.3047667,-0.0110979,-0.0289826,-0.0426243,-0.0026185,-0.0190296,-0.0164972,-0.0148070,-0.0130828,-0.0082740,-0.1407759
1.0600000,1.0600000,1.0600000,-0.0109336,0.0000108,-0.3025347,-0.0109336,-0.0285808,-0.0419907,-0.0025798,-0.0187480,-0.0162639,-0.0145836,-0.0128890,-0.0081515,-0.1386901
1.0625000,1.0625000,1.0625000,-0.0107721,0.0000107,-0.3003247,-0.0107721,-0.0281857,-0.0413680,-0.0025417,-0.0184712,-0.0160346,-0.0143641,-0.0126987,-0.0080312,-0.1366404
1.0650000,1.0650000,1.0650000,-0.0106134,0.0000105,-0.2981363,-0.0106134,-0.0277970,-0.0407560,-0.0025043,-0.0181992,-0.0158090,-0.0141484,-0.0125116,-0.0079129,-0.1346263
1.0675000,1.0675000,1.0675000,-0.0104575,0.0000104,-0.2959693,-0.0104575,-0.0274147,-0.0401545,-0.0024675,-0.0179319,-0.0155873,-0.0139364,-0.0123278,-0.0077966,-0.1326469
1.0700000,1.0700000,1.0700000,-0.0103042,0.0000103,-0.2938235,-0.0103042,-0.0270386,-0.0395633,-0.0024314,-0.0176692,-0.0153692,-0.0137281,-0.0121471,-0.0076823,-0.1307017
1.0725000,1.0725000,1.0725000,-0.0101536,0.0000102,-0.2916986,-0.0101536,-0.0266687,-0.0389821,-0.0023959,-0.0174110,-0.0151548,-0.0135233,-0.0119696,-0.0075700,-0.1287899
1.0750000,1.0750000,1.0750000,-0.0100055,0.0000101,-0.2895943,-0.0100055,-0.0263048,-0.0384108,-0.0023610,-0.0171572,-0.0149439,-0.0133221,-0.0117950,-0.0074597,-0.1269109
1.0775000,1.0775000,1.0775000,-0.0098600,0.0000100,-0.2875103,-0.0098600,-0.0259468,-0.0378492,-0.0023267,-0.0169077,-0.0147365,-0.0131243,-0.0116235,-0.0073512,-0.1250640
1.0800000,1.0800000,1.0800000,-0.0097170,0.0000099,-0.2854465,-0.0097170,-0.0255946,-0.0372971,-0.0022930,-0.0166625,-0.0145326,-0.0129299,-0.0114549,-0.0072445,-0.1232486
1.0825000,1.0825000,1.0825000,-0.0095764,0.0000098,-0.2834026,-0.0095764,-0.0252480,-0.0367543,-0.0022598,-0.0164215,-0.0143319,-0.0127388,-0.0112891,-0.0071397,-0.1214641
1.0850000,1.0850000,1.0850000,-0.0094382,0.0000097,-0.2813784,-0.0094382,-0.0249071,-0.0362206,-0.0022272,-0.0161845,-0.0141346,-0.0125509,-0.0111262,-0.0070367,-0.1197099
1.0875000,1.0875000,1.0875000,-0.0093023,0.0000096,-0.2793735,-0.0093023,-0.0245716,-0.0356959,-0.0021952,-0.0159515,-0.0139405,-0.0123662,-0.0109660,-0.0069354,-0.1179853
1.0900000,1.0900000,1.0900000,-0.0091687,0.0000095,-0.2773878,-0.0091687,-0.0242415,-0.0351800,-0.0021637,-0.0157225,-0.0137496,-0.0121847,-0.0108085,-0.0068358,-0.1162899
1.0925000,1.0925000,1.0925000,-0.0090373,0.0000094,-0.2754211,-0.0090373,-0.0239167,-0.0346727,-0.0021327,-0.0154973,-0.0135618,-0.0120062,-0.0106536,-0.0067378,-0.1146230
1.0950000,1.0950000,1.0950000,-0.0089082,0.0000093,-0.2734730,-0.0089082,-0.0235970,-0.0341738,-0.0021023,-0.0152759,-0.0133771,-0.0118307,-0.0105014,-0.0066415,-0.1129842
1.0975000,1.0975000,1.0975000,-0.0087812,0.0000092,-0.2715435,-0.0087812,-0.0232825,-0.0336832,-0.0020724,-0.0150582,-0.0131953,-0.0116581,-0.0103517,-0.0065469,-0.1113727
1.1000000,1.1000000,1.1000000,-0.0086563,0.0000091,-0.2696322,-0.0086563,-0.0229729,-0.0332008,-0.0020429,-0.0148441,-0.0130165,-0.0114885,-0.0102045,-0.0064538,-0.1097882
1.1025000,1.1025000,1.1025000,-0.0085336,0.0000090,-0.2677390,-0.0085336,-0.0226683,-0.0327264,-0.0020140,-0.0146336,-0.0128405,-0.0113216,-0.0100598,-0.0063622,-0.1082302
1.1050000,1.1050000,1.1050000,-0.0084128,0.0000089,-0.2658636,-0.0084128,-0.0223684,-0.0322597,-0.0019855,-0.0144266,-0.0126674,-0.0111576,-0.0099174,-0.0062722,-0.1066980
1.1075000,1.1075000,1.1075000,-0.0082941,0.0000088,-0.2640058,-0.0082941,-0.0220733,-0.0318008,-0.0019575,-0.0142230,-0.0124971,-0.0109963,-0.0097775,-0.0061837,-0.1051912
1.1100000,1.1100000,1.1100000,-0.0081773,0.0000087,-0.2621655,-0.0081773,-0.0217828,-0.0313494,-0.0019300,-0.0140228,-0.0123295,-0.0108376,-0.0096398,-0.0060966,-0.1037094
1.1125000,1.1125000,1.1125000,-0.0080625,0.0000086,-0.2603424,-0.0080625,-0.0214969,-0.0309054,-0.0019029,-0.0138259,-0.0121646,-0.0106816,-0.0095044,-0.0060110,-0.1022520
1.1150000,1.1150000,1.1150000,-0.0079495,0.0000085,-0.2585363,-0.0079495,-0.0212154,-0.0304686,-0.0018763,-0.0136322,-0.0120023,-0.0105281,-0.0093712,-0.0059268,-0.1008187
1.1175000,1.1175000,1.1175000,-0.0078384,0.0000085,-0.2567469,-0.0078384,-0.0209384,-0.0300390,-0.0018501,-0.0134417,-0.0118426,-0.0103772,-0.0092402,-0.0058440,-0.0994088
1.1200000,1.1200000,1.1200000,-0.0077291,0.0000084,-0.2549742,-0.0077291,-0.0206656,-0.0296164,-0.0018243,-0.0132543,-0.0116854,-0.0102287,-0.0091114,-0.0057625,-0.0980221
1.1225000,1.1225000,1.1225000,-0.0076216,0.0000083,-0.2532180,-0.0076216,-0.0203971,-0.0292006,-0.0017989,-0.0130699,-0.0115307,-0.0100827,-0.0089847,-0.0056823,-0.0966580
1.1250000,1.1250000,1.1250000,-0.0075158,0.0000082,-0.2514779,-0.0075158,-0.0201328,-0.0287915,-0.0017740,-0.0128886,-0.0113784,-0.0099391,-0.0088600,-0.0056035,-0.0953161
1.1275000,1.1275000,1.1275000,-0.0074118,0.0000081,-0.2497539,-0.0074118,-0.0198725,-0.0283891,-0.0017495,-0.0127102,-0.0112286,-0.0097978,-0.0087374,-0.0055259,-0.0939961
1.1300000,1.1300000,1.1300000,-0.0073094,0.0000080,-0.2480458,-0.0073094,-0.0196163,-0.0279931,-0.0017253,-0.0125347,-0.0110811,-0.0096588,-0.0086167,-0.0054496,-0.0926975
1.1325000,1.1325000,1.1325000,-0.0072087,0.0000080,-0.2463533,-0.0072087,-0.0193640,-0.0276035,-0.0017016,-0.0123620,-0.0109359,-0.0095221,-0.0084980,-0.0053745,-0.0914199
1.1350000,1.1350000,1.1350000,-0.0071097,0.0000079,-0.2446763,-0.0071097,-0.0191155,-0.0272202,-0.0016782,-0.0121922,-0.0107929,-0.0093875,-0.0083812,-0.0053007,-0.0901629
1.1375000,1.1375000,1.1375000,-0.0070122,0.0000078,-0.2430146,-0.0070122,-0.0188709,-0.0268429,-0.0016552,-0.0120250,-0.0106522,-0.0092552,-0.0082663,-0.0052280,-0.0889262
1.1400000,1.1400000,1.1400000,-0.0069163,0.0000077,-0.2413680,-0.0069163,-0.0186300,-0.0264718,-0.0016326,-0.0118605,-0.0105137,-0.0091250,-0.0081532,-0.0051565,-0.0877093
1.1425000,1.1425000,1.1425000,-0.0068219,0.0000076,-0.2397364,-0.0068219,-0.0183928,-0.0261065,-0.0016104,-0.0116987,-0.0103774,-0.0089969,-0.0080420,-0.0050861,-0.0865120
1.1450000,1.1450000,1.1450000,-0.0067290,0.0000076,-0.2381196,-0.0067290,-0.0181592,-0.0257470,-0.0015885,-0.0115395,-0.0102431,-0.0088708,-0.0079325,-0.0050169,-0.0853338
1.1475000,1.1475000,1.1475000,-0.0066377,0.0000075,-0.2365175,-0.0066377,-0.0179292,-0.0253932,-0.0015669,-0.0113827,-0.0101110,-0.0087467,-0.0078248,-0.0049488,-0.0841743
1.1500000,1.1500000,1.1500000,-0.0065477,0.0000074,-0.2349298,-0.0065477,-0.0177026,-0.0250450,-0.0015457,-0.0112285,-0.0099808,-0.0086247,-0.0077187,-0.0048817,-0.0830334
1.1525000,1.1525000,1.1525000,-0.0064592,0.0000074,-0.2333563,-0.0064592,-0.0174794,-0.0247023,-0.0015248,-0.0110768,-0.0098527,-0.0085046,-0.0076144,-0.0048157,-0.0819105
1.1550000,1.1550000,1.1550000,-0.0063721,0.0000073,-0.2317970,-0.0063721,-0.0172596,-0.0243651,-0.0015043,-0.0109274,-0.0097265,-0.0083863,-0.0075117,-0.0047508,-0.0808054
1.1575000,1.1575000,1.1575000,-0.0062864,0.0000072,-0.2302517,-0.0062864,-0.0170431,-0.0240331,-0.0014841,-0.0107804,-0.0096022,-0.0082700,-0.0074107,-0.0046869,-0.0797178
1.1600000,1.1600000,1.1600000,-0.0062020,0.0000071,-0.2287202,-0.0062020,-0.0168299,-0.0237063,-0.0014642,-0.0106357,-0.0094799,-0.0081555,-0.0073112,-0.0046240,-0.0786473
1.1625000,1.1625000,1.1625000,-0.0061189,0.0000071,-0.2272024,-0.0061189,-0.0166198,-0.0233846,-0.0014446,-0.0104932,-0.0093594,-0.0080428,-0.0072133,-0.0045620,-0.0775937
1.1650000,1.1650000,1.1650000,-0.0060372,0.0000070,-0.2256980,-0.0060372,-0.0164129,-0.0230679,-0.0014253,-0.0103530,-0.0092408,-0.0079319,-0.0071169,-0.0045011,-0.0765566
1.1675000,1.1675000,1.1675000,-0.0059567,0.0000069,-0.2242070,-0.0059567,-0.0162091,-0.0227562,-0.0014063,-0.0102150,-0.0091239,-0.0078228,-0.0070220,-0.0044411,-0.0755357
1.1700000,1.1700000,1.1700000,-0.0058775,0.0000069,-0.2227292,-0.0058775,-0.0160083,-0.0224493,-0.0013876,-0.0100792,-0.0090088,-0.0077153,-0.0069286,-0.0043820,-0.0745308
1.1725000,1.1725000,1.1725000,-0.0057995,0.0000068,-0.2212645,-0.0057995,-0.0158105,-0.0221472,-0.0013693,-0.0099455,-0.0088954,-0.0076095,-0.0068367,-0.0043239,-0.0735415
1.1750000,1.1750000,1.1750000,-0.0057227,0.0000067,-0.2198127,-0.0057227,-0.0156156,-0.0218497,-0.0013511,-0.0098138,-0.0087838,-0.0075054,-0.0067462,-0.0042666,-0.0725676
1.1775000,1.1775000,1.1775000,-0.0056472,0.0000067,-0.2183736,-0.0056472,-0.0154235,-0.0215569,-0.0013333,-0.0096842,-0.0086738,-0.0074029,-0.0066571,-0.0042103,-0.0716088
1.1800000,1.1800000,1.1800000,-0.0055727,0.0000066,-0.2169472,-0.0055727,-0.0152343,-0.0212685,-0.0013158,-0.0095566,-0.0085655,-0.0073020,-0.0065694,-0.0041548,-0.0706648
1.1825000,1.1825000,1.1825000,-0.0054995,0.0000065,-0.2155333,-0.0054995,-0.0150479,-0.0209846,-0.0012985,-0.0094309,-0.0084588,-0.0072027,-0.0064830,-0.0041002,-0.0697354
1.1850000,1.1850000,1.1850000,-0.0054273,0.0000065,-0.2141317,-0.0054273,-0.0148642,-0.0207050,-0.0012815,-0.0093072,-0.0083537,-0.0071049,-0.0063980,-0.0040464,-0.0688203
1.1875000,1.1875000,1.1875000,-0.0053563,0.0000064,-0.2127424,-0.0053563,-0.0146832,-0.0204297,-0.0012647,-0.0091854,-0.0082501,-0.0070086,-0.0063142,-0.0039934,-0.0679193
1.1900000,1.1900000,1.1900000,-0.0052864,0.0000064,-0.2113651,-0.0052864,-0.0145049,-0.0201586,-0.0012482,-0.0090654,-0.0081481,-0.0069138,-0.0062318,-0.0039413,-0.0670320
1.1925000,1.1925000,1.1925000,-0.0052175,0.0000063,-0.2099998,-0.0052175,-0.0143291,-0.0198917,-0.0012320,-0.0089473,-0.0080476,-0.0068204,-0.0061506,-0.0038900,-0.0661584
1.1950000,1.1950000,1.1950000,-0.0051497,0.0000062,-0.2086463,-0.0051497,-0.0141559,-0.0196288,-0.0012160,-0.0088310,-0.0079486,-0.0067285,-0.0060706,-0.0038394,-0.0652981
1.1975000,1.1975000,1.1975000,-0.0050829,0.0000062,-0.2073045,-0.0050829,-0.0139852,-0.0193698,-0.0012002,-0.0087165,-0.0078510,-0.0066380,-0.0059919,-0.0037896,-0.0644508
1.2000000,1.2000000,1.2000000,-0.0050171,0.0000061,-0.2059742,-0.0050171,-0.0138170,-0.0191148,-0.0011847,-0.0086037,-0.0077549,-0.0065489,-0.0059144,-0.0037405,-0.0636165
1.2025000,1.2025000,1.2025000,-0.0049523,0.0000061,-0.2046554,-0.0049523,-0.0136512,-0.0188637,-0.0011694,-0.0084926,-0.0076601,-0.0064612,-0.0058380,-0.0036923,-0.0627948
1.2050000,1.2050000,1.2050000,-0.0048885,0.0000060,-0.2033479,-0.0048885,-0.0134878,-0.0186163,-0.0011544,-0.0083831,-0.0075668,-0.0063747,-0.0057628,-0.0036447,-0.0619855
1.2075000,1.2075000,1.2075000,-0.0048257,0.0000059,-0.2020516,-0.0048257,-0.0133267,-0.0183727,-0.0011396,-0.0082754,-0.0074748,-0.0062896,-0.0056887,-0.0035978,-0.0611884
1.2100000,1.2100000,1.2100000,-0.0047638,0.0000059,-0.2007664,-0.0047638,-0.0131680,-0.0181327,-0.0011250,-0.0081692,-0.0073842,-0.0062058,-0.0056157,-0.0035517,-0.0604033
1.2125000,1.2125000,1.2125000,-0.0047028,0.0000058,-0.1994921,-0.0047028,-0.0130115,-0.0178963,-0.0011106,-0.0080647,-0.0072949,-0.0061233,-0.0055439,-0.0035062,-0.0596300
1.2150000,1.2150000,1.2150000,-0.0046428,0.0000058,-0.1982287,-0.0046428,-0.0128573,-0.0176634,-0.0010964,-0.0079617,-0.0072069,-0.0060419,-0.0054731,-0.0034615,-0.0588683
1.2175000,1.2175000,1.2175000,-0.0045836,0.0000057,-0.1969760,-0.0045836,-0.0127052,-0.0174340,-0.0010824,-0.0078602,-0.0071201,-0.0059619,-0.0054034,-0.0034174,-0.0581180
1.2200000,1.2200000,1.2200000,-0.0045253,0.0000057,-0.1957339,-0.0045253,-0.0125553,-0.0172080,-0.0010687,-0.0077603,-0.0070346,-0.0058830,-0.0053347,-0.0033739,-0.0573789
1.2225000,1.2225000,1.2225000,-0.0044679,0.0000056,-0.1945023,-0.0044679,-0.0124075,-0.0169854,-0.0010552,-0.0076618,-0.0069504,-0.0058053,-0.0052670,-0.0033311,-0.0566508
1.2250000,1.2250000,1.2250000,-0.0044114,0.0000056,-0.1932811,-0.0044114,-0.0122619,-0.0167660,-0.0010418,-0.0075648,-0.0068673,-0.0057288,-0.0052003,-0.0032890,-0.0559335
1.2275000,1.2275000,1.2275000,-0.0043557,0.0000055,-0.1920701,-0.0043557,-0.0121182,-0.0165499,-0.0010287,-0.0074693,-0.0067855,-0.0056534,-0.0051346,-0.0032474,-0.0552268
1.2300000,1.2300000,1.2300000,-0.0043008,0.0000055,-0.1908693,-0.0043008,-0.0119766,-0.0163370,-0.0010157,-0.0073752,-0.0067048,-0.0055791,-0.0050699,-0.0032065,-0.0545306
1.2325000,1.2325000,1.2325000,-0.0042467,0.0000054,-0.1896786,-0.0042467,-0.0118370,-0.0161273,-0.0010030,-0.0072824,-0.0066252,-0.0055059,-0.0050062,-0.0031662,-0.0538446
1.2350000,1.2350000,1.2350000,-0.0041934,0.0000054,-0.1884978,-0.0041934,-0.0116994,-0.0159206,-0.0009904,-0.0071910,-0.0065468,-0.0054339,-0.0049434,-0.0031264,-0.0531688
1.2375000,1.2375000,1.2375000,-0.0041409,0.0000053,-0.1873269,-0.0041409,-0.0115636,-0.0157169,-0.0009780,-0.0071010,-0.0064695,-0.0053629,-0.0048815,-0.0030873,-0.0525029
1.2400000,1.2400000,1.2400000,-0.0040892,0.0000053,-0.1861657,-0.0040892,-0.0114298,-0.0155162,-0.0009658,-0.0070122,-0.0063934,-0.0052929,-0.0048205,-0.0030487,-0.0518467
1.2425000,1.2425000,1.2425000,-0.0040382,0.0000052,-0.1850142,-0.0040382,-0.0112978,-0.0153185,-0.0009538,-0.0069248,-0.0063182,-0.0052240,-0.0047604,-0.0030107,-0.0512001
1.2450000,1.2450000,1.2450000,-0.0039880,0.0000052,-0.1838722,-0.0039880,-0.0111677,-0.0151236,-0.0009419,-0.0068387,-0.0062442,-0.0051561,-0.0047012,-0.0029733,-0.0505630
1.2475000,1.2475000,1.2475000,-0.0039385,0.0000051,-0.1827396,-0.0039385,-0.0110394,-0.0149316,-0.0009302,-0.0067538,-0.0061712,-0.0050892,-0.0046428,-0.0029364,-0.0499352
1.2500000,1.2500000,1.2500000,-0.0038897,0.0000051,-0.1816164,-0.0038897,-0.0109128,-0.0147423,-0.0009187,-0.0066701,-0.0060992,-0.0050232,-0.0045853,-0.0029000,-0.0493164
1.2525000,1.2525000,1.2525000,-0.0038416,0.0000050,-0.1805025,-0.0038416,-0.0107880,-0.0145558,-0.0009074,-0.0065876,-0.0060282,-0.0049583,-0.0045286,-0.0028641,-0.0487067
1.2550000,1.2550000,1.2550000,-0.0037942,0.0000050,-0.1793977,-0.0037942,-0.0106649,-0.0143720,-0.0008962,-0.0065064,-0.0059582,-0.0048943,-0.0044728,-0.0028288,-0.0481058
1.2575000,1.2575000,1.2575000,-0.0037475,0.0000049,-0.1783019,-0.0037475,-0.0105435,-0.0141909,-0.0008852,-0.0064263,-0.0058892,-0.0048312,-0.0044177,-0.0027940,-0.0475135
1.2600000,1.2600000,1.2600000,-0.0037015,0.0000049,-0.1772151,-0.0037015,-0.0104238,-0.0140123,-0.0008743,-0.0063474,-0.0058212,-0.0047690,-0.0043635,-0.0027597,-0.0469298
1.2625000,1.2625000,1.2625000,-0.0036561,0.0000048,-0.1761372,-0.0036561,-0.0103057,-0.0138363,-0.0008636,-0.0062696,-0.0057541,-0.0047078,-0.0043100,-0.0027259,-0.0463545
1.2650000,1.2650000,1.2650000,-0.0036114,0.0000048,-0.1750681,-0.0036114,-0.0101893,-0.0136628,-0.0008531,-0.0061929,-0.0056879,-0.0046474,-0.0042573,-0.0026925,-0.0457874
1.2675000,1.2675000,1.2675000,-0.0035673,0.0000048,-0.1740076,-0.0035673,-0.0100744,-0.0134919,-0.0008427,-0.0061173,-0.0056227,-0.0045879,-0.0042053,-0.0026597,-0.0452284
1.2700000,1.2700000,1.2700000,-0.0035239,0.0000047,-0.1729558,-0.0035239,-0.0099610,-0.0133233,-0.0008324,-0.0060428,-0.0055583,-0.0045292,-0.0041541,-0.0026273,-0.0446775
1.2725000,1.2725000,1.2725000,-0.0034811,0.0000047,-0.1719125,-0.0034811,-0.0098493,-0.0131572,-0.0008223,-0.0059693,-0.0054949,-0.0044715,-0.0041036,-0.0025954,-0.0441343
1.2750000,1.2750000,1.2750000,-0.0034389,0.0000046,-0.1708776,-0.0034389,-0.0097390,-0.0129934,-0.0008123,-0.0058969,-0.0054323,-0.0044145,-0.0040539,-0.0025639,-0.0435989
1.2775000,1.2775000,1.2775000,-0.0033972,0.0000046,-0.1698510,-0.0033972,-0.0096302,-0.0128319,-0.0008025,-0.0058256,-0.0053706,-0.0043583,-0.0040048,-0.0025329,-0.0430711
1.2800000,1.2800000,1.2800000,-0.0033562,0.0000045,-0.1688327,-0.0033562,-0.0095229,-0.0126728,-0.0007928,-0.0057552,-0.0053097,-0.0043030,-0.0039564,-0.0025023,-0.0425508
1.2825000,1.2825000,1.2825000,-0.0033158,0.0000045,-0.1678226,-0.0033158,-0.0094170,-0.0125158,-0.0007833,-0.0056858,-0.0052496,-0.0042485,-0.0039088,-0.0024721,-0.0420379
