# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0094179,-0.0001173,-0.3095341,-0.0094179,-9.7610692,-10.3273027,-0.0022878,-0.0159903,-0.0691415,-0.2215317,-0.5700227
1.1175000,1.1175000,1.1175000,-0.0092871,-0.0001166,-0.3074046,-0.0092871,-9.7006445,-10.2610424,-0.0022561,-0.0157684,-0.0681868,-0.2185268,-0.5626659
1.1200000,1.1200000,1.1200000,-0.0091585,-0.0001158,-0.3052948,-0.0091585,-9.6406762,-10.1953096,-0.0022248,-0.0155501,-0.0672474,-0.2155686,-0.5554120
1.1225000,1.1225000,1.1225000,-0.0090319,-0.0001150,-0.3032043,-0.0090319,-9.5811598,-10.1300991,-0.0021941,-0.0153353,-0.0663231,-0.2126562,-0.5482595
1.1250000,1.1250000,1.1250000,-0.0089074,-0.0001142,-0.3011330,-0.0089074,-9.5220911,-10.0654055,-0.0021639,-0.0151240,-0.0654136,-0.2097889,-0.5412072
1.1275000,1.1275000,1.1275000,-0.0087849,-0.0001134,-0.2990807,-0.0087849,-9.4634660,-10.0012237,-0.0021341,-0.0149161,-0.0645186,-0.2069660,-0.5342536
1.1300000,1.1300000,1.1300000,-0.0086644,-0.0001127,-0.2970471,-0.0086644,-9.4052803,-9.9375486,-0.0021048,-0.0147115,-0.0636378,-0.2041866,-0.5273975
1.1325000,1.1325000,1.1325000,-0.0085458,-0.0001119,-0.2950320,-0.0085458,-9.3475298,-9.8743750,-0.0020760,-0.0145102,-0.0627710,-0.2014501,-0.5206374
1.1350000,1.1350000,1.1350000,-0.0084291,-0.0001112,-0.2930353,-0.0084291,-9.2902106,-9.8116980,-0.0020477,-0.0143121,-0.0619180,-0.1987556,-0.5139721
1.1375000,1.1375000,1.1375000,-0.0083143,-0.0001104,-0.2910566,-0.0083143,-9.2333186,-9.7495126,-0.0020198,-0.0141172,-0.0610785,-0.1961025,-0.5074003
1.1400000,1.1400000,1.1400000,-0.0082013,-0.0001097,-0.2890958,-0.0082013,-9.1768500,-9.6878139,-0.0019924,-0.0139254,-0.0602523,-0.1934901,-0.5009206
1.1425000,1.1425000,1.1425000,-0.0080901,-0.0001089,-0.2871527,-0.0080901,-9.1208006,-9.6265971,-0.0019654,-0.0137367,-0.0594390,-0.1909176,-0.4945318
1.1450000,1.1450000,1.1450000,-0.0079807,-0.0001082,-0.2852271,-0.0079807,-9.0651668,-9.5658575,-0.0019388,-0.0135509,-0.0586386,-0.1883845,-0.4882326
1.1475000,1.1475000,1.1475000,-0.0078730,-0.0001075,-0.2833188,-0.0078730,-9.0099447,-9.5055903,-0.0019126,-0.0133681,-0.0578506,-0.1858899,-0.4820218
1.1500000,1.1500000,1.1500000,-0.0077670,-0.0001068,-0.2814276,-0.0077670,-8.9551305,-9.4457909,-0.0018869,-0.0131881,-0.0570751,-0.1834334,-0.4758981
1.1525000,1.1525000,1.1525000,-0.0076626,-0.0001060,-0.2795533,-0.0076626,-8.9007204,-9.3864548,-0.0018616,-0.0130110,-0.0563116,-0.1810142,-0.4698603
1.1550000,1.1550000,1.1550000,-0.0075599,-0.0001053,-0.2776957,-0.0075599,-8.8467108,-9.3275773,-0.0018366,-0.0128367,-0.0555600,-0.1786317,-0.4639071
1.1575000,1.1575000,1.1575000,-0.0074588,-0.0001046,-0.2758546,-0.0074588,-8.7930981,-9.2691541,-0.0018121,-0.0126651,-0.0548202,-0.1762852,-0.4580374
1.1600000,1.1600000,1.1600000,-0.0073593,-0.0001039,-0.2740299,-0.0073593,-8.7398786,-9.2111807,-0.0017879,-0.0124961,-0.0540918,-0.1739743,-0.4522499
1.1625000,1.1625000,1.1625000,-0.0072614,-0.0001032,-0.2722214,-0.0072614,-8.6870488,-9.1536527,-0.0017641,-0.0123299,-0.0533746,-0.1716982,-0.4465435
1.1650000,1.1650000,1.1650000,-0.0071650,-0.0001025,-0.2704288,-0.0071650,-8.6346051,-9.0965659,-0.0017407,-0.0121662,-0.0526686,-0.1694565,-0.4409170
1.1675000,1.1675000,1.1675000,-0.0070700,-0.0001019,-0.2686520,-0.0070700,-8.5825440,-9.0399160,-0.0017176,-0.0120050,-0.0519734,-0.1672484,-0.4353693
1.1700000,1.1700000,1.1700000,-0.0069766,-0.0001012,-0.2668908,-0.0069766,-8.5308622,-8.9836988,-0.0016949,-0.0118463,-0.0512889,-0.1650735,-0.4298993
1.1725000,1.1725000,1.1725000,-0.0068846,-0.0001005,-0.2651452,-0.0068846,-8.4795561,-8.9279102,-0.0016726,-0.0116901,-0.0506150,-0.1629312,-0.4245057
1.1750000,1.1750000,1.1750000,-0.0067940,-0.0000998,-0.2634147,-0.0067940,-8.4286225,-8.8725460,-0.0016506,-0.0115363,-0.0499513,-0.1608209,-0.4191876
1.1775000,1.1775000,1.1775000,-0.0067048,-0.0000992,-0.2616995,-0.0067048,-8.3780580,-8.8176021,-0.0016289,-0.0113849,-0.0492978,-0.1587421,-0.4139438
1.1800000,1.1800000,1.1800000,-0.0066169,-0.0000985,-0.2599991,-0.0066169,-8.3278593,-8.7630747,-0.0016076,-0.0112358,-0.0486543,-0.1566944,-0.4087732
1.1825000,1.1825000,1.1825000,-0.0065305,-0.0000979,-0.2583136,-0.0065305,-8.2780231,-8.7089597,-0.0015866,-0.0110890,-0.0480205,-0.1546771,-0.4036747
1.1850000,1.1850000,1.1850000,-0.0064453,-0.0000972,-0.2566426,-0.0064453,-8.2285462,-8.6552533,-0.0015659,-0.0109444,-0.0473964,-0.1526897,-0.3986474
1.1875000,1.1875000,1.1875000,-0.0063614,-0.0000966,-0.2549862,-0.0063614,-8.1794255,-8.6019515,-0.0015456,-0.0108020,-0.0467817,-0.1507319,-0.3936902
1.1900000,1.1900000,1.1900000,-0.0062788,-0.0000959,-0.2533440,-0.0062788,-8.1306578,-8.5490506,-0.0015255,-0.0106618,-0.0461763,-0.1488030,-0.3888020
1.1925000,1.1925000,1.1925000,-0.0061975,-0.0000953,-0.2517161,-0.0061975,-8.0822400,-8.4965467,-0.0015057,-0.0105237,-0.0455801,-0.1469026,-0.3839818
1.1950000,1.1950000,1.1950000,-0.0061174,-0.0000947,-0.2501021,-0.0061174,-8.0341689,-8.4444363,-0.0014863,-0.0103877,-0.0449928,-0.1450302,-0.3792287
1.1975000,1.1975000,1.1975000,-0.0060385,-0.0000940,-0.2485019,-0.0060385,-7.9864416,-8.3927156,-0.0014671,-0.0102538,-0.0444144,-0.1431854,-0.3745416
1.2000000,1.2000000,1.2000000,-0.0059608,-0.0000934,-0.2469155,-0.0059608,-7.9390551,-8.3413809,-0.0014483,-0.0101218,-0.0438446,-0.1413677,-0.3699197
1.2025000,1.2025000,1.2025000,-0.0058843,-0.0000928,-0.2453426,-0.0058843,-7.8920063,-8.2904286,-0.0014297,-0.0099919,-0.0432833,-0.1395767,-0.3653618
1.2050000,1.2050000,1.2050000,-0.0058089,-0.0000922,-0.2437832,-0.0058089,-7.8452922,-8.2398553,-0.0014114,-0.0098639,-0.0427304,-0.1378118,-0.3608672
1.2075000,1.2075000,1.2075000,-0.0057347,-0.0000916,-0.2422370,-0.0057347,-7.7989101,-8.1896575,-0.0013933,-0.0097378,-0.0421858,-0.1360728,-0.3564347
1.2100000,1.2100000,1.2100000,-0.0056615,-0.0000910,-0.2407039,-0.0056615,-7.7528570,-8.1398315,-0.0013756,-0.0096137,-0.0416492,-0.1343591,-0.3520637
1.2125000,1.2125000,1.2125000,-0.0055895,-0.0000904,-0.2391838,-0.0055895,-7.7071300,-8.0903741,-0.0013581,-0.0094913,-0.0411206,-0.1326704,-0.3477530
1.2150000,1.2150000,1.2150000,-0.0055185,-0.0000898,-0.2376766,-0.0055185,-7.6617263,-8.0412818,-0.0013408,-0.0093708,-0.0405999,-0.1310063,-0.3435019
1.2175000,1.2175000,1.2175000,-0.0054486,-0.0000892,-0.2361820,-0.0054486,-7.6166432,-7.9925513,-0.0013239,-0.0092521,-0.0400868,-0.1293662,-0.3393095
1.2200000,1.2200000,1.2200000,-0.0053797,-0.0000886,-0.2347001,-0.0053797,-7.5718778,-7.9441792,-0.0013071,-0.0091351,-0.0395813,-0.1277500,-0.3351748
1.2225000,1.2225000,1.2225000,-0.0053118,-0.0000880,-0.2332305,-0.0053118,-7.5274275,-7.8961624,-0.0012906,-0.0090199,-0.0390832,-0.1261570,-0.3310971
1.2250000,1.2250000,1.2250000,-0.0052449,-0.0000875,-0.2317733,-0.0052449,-7.4832895,-7.8484975,-0.0012744,-0.0089063,-0.0385924,-0.1245871,-0.3270755
1.2275000,1.2275000,1.2275000,-0.0051790,-0.0000869,-0.2303283,-0.0051790,-7.4394611,-7.8011814,-0.0012584,-0.0087945,-0.0381088,-0.1230398,-0.3231091
1.2300000,1.2300000,1.2300000,-0.0051141,-0.0000863,-0.2288954,-0.0051141,-7.3959398,-7.7542109,-0.0012426,-0.0086842,-0.0376323,-0.1215147,-0.3191972
1.2325000,1.2325000,1.2325000,-0.0050502,-0.0000858,-0.2274743,-0.0050502,-7.3527228,-7.7075829,-0.0012271,-0.0085756,-0.0371627,-0.1200115,-0.3153390
1.2350000,1.2350000,1.2350000,-0.0049871,-0.0000852,-0.2260651,-0.0049871,-7.3098077,-7.6612943,-0.0012118,-0.0084686,-0.0367000,-0.1185298,-0.3115336
1.2375000,1.2375000,1.2375000,-0.0049250,-0.0000846,-0.2246676,-0.0049250,-7.2671918,-7.6153421,-0.0011967,-0.0083631,-0.0362440,-0.1170694,-0.3077802
1.2400000,1.2400000,1.2400000,-0.0048638,-0.0000841,-0.2232816,-0.0048638,-7.2248726,-7.5697232,-0.0011818,-0.0082592,-0.0357946,-0.1156297,-0.3040782
1.2425000,1.2425000,1.2425000,-0.0048035,-0.0000835,-0.2219070,-0.0048035,-7.1828475,-7.5244346,-0.0011672,-0.0081568,-0.0353517,-0.1142106,-0.3004267
1.2450000,1.2450000,1.2450000,-0.0047441,-0.0000830,-0.2205438,-0.0047441,-7.1411142,-7.4794735,-0.0011528,-0.0080559,-0.0349151,-0.1128116,-0.2968250
1.2475000,1.2475000,1.2475000,-0.0046855,-0.0000825,-0.2191918,-0.0046855,-7.0996701,-7.4348368,-0.0011385,-0.0079564,-0.0344849,-0.1114325,-0.2932723
1.2500000,1.2500000,1.2500000,-0.0046277,-0.0000819,-0.2178508,-0.0046277,-7.0585129,-7.3905217,-0.0011245,-0.0078584,-0.0340609,-0.1100729,-0.2897680
1.2525000,1.2525000,1.2525000,-0.0045708,-0.0000814,-0.2165209,-0.0045708,-7.0176400,-7.3465253,-0.0011107,-0.0077617,-0.0336429,-0.1087326,-0.2863113
1.2550000,1.2550000,1.2550000,-0.0045148,-0.0000809,-0.2152018,-0.0045148,-6.9770492,-7.3028449,-0.0010971,-0.0076665,-0.0332309,-0.1074111,-0.2829015
1.2575000,1.2575000,1.2575000,-0.0044595,-0.0000804,-0.2138934,-0.0044595,-6.9367380,-7.2594776,-0.0010836,-0.0075726,-0.0328249,-0.1061083,-0.2795379
1.2600000,1.2600000,1.2600000,-0.0044050,-0.0000798,-0.2125957,-0.0044050,-6.8967042,-7.2164206,-0.0010704,-0.0074801,-0.0324246,-0.1048238,-0.2762198
1.2625000,1.2625000,1.2625000,-0.0043513,-0.0000793,-0.2113086,-0.0043513,-6.8569454,-7.1736714,-0.0010574,-0.0073889,-0.0320300,-0.1035573,-0.2729466
1.2650000,1.2650000,1.2650000,-0.0042983,-0.0000788,-0.2100318,-0.0042983,-6.8174594,-7.1312270,-0.0010445,-0.0072990,-0.0316410,-0.1023086,-0.2697176
1.2675000,1.2675000,1.2675000,-0.0042461,-0.0000783,-0.2087654,-0.0042461,-6.7782438,-7.0890849,-0.0010318,-0.0072104,-0.0312575,-0.1010773,-0.2665321
1.2700000,1.2700000,1.2700000,-0.0041947,-0.0000778,-0.2075092,-0.0041947,-6.7392965,-7.0472425,-0.0010193,-0.0071230,-0.0308794,-0.0998633,-0.2633896
1.2725000,1.2725000,1.2725000,-0.0041440,-0.0000773,-0.2062631,-0.0041440,-6.7006153,-7.0056971,-0.0010070,-0.0070369,-0.0305067,-0.0986661,-0.2602893
1.2750000,1.2750000,1.2750000,-0.0040940,-0.0000768,-0.2050270,-0.0040940,-6.6621978,-6.9644462,-0.0009949,-0.0069520,-0.0301392,-0.0974856,-0.2572307
1.2775000,1.2775000,1.2775000,-0.0040447,-0.0000763,-0.2038008,-0.0040447,-6.6240420,-6.9234871,-0.0009829,-0.0068683,-0.0297769,-0.0963214,-0.2542131
1.2800000,1.2800000,1.2800000,-0.0039961,-0.0000758,-0.2025844,-0.0039961,-6.5861458,-6.8828174,-0.0009711,-0.0067857,-0.0294196,-0.0951734,-0.2512359
1.2825000,1.2825000,1.2825000,-0.0039481,-0.0000753,-0.2013778,-0.0039481,-6.5485069,-6.8424346,-0.0009594,-0.0067043,-0.0290674,-0.0940413,-0.2482985
1.2850000,1.2850000,1.2850000,-0.0039009,-0.0000749,-0.2001807,-0.0039009,-6.5111234,-6.8023361,-0.0009480,-0.0066241,-0.0287201,-0.0929248,-0.2454005
1.2875000,1.2875000,1.2875000,-0.0038543,-0.0000744,-0.1989932,-0.0038543,-6.4739930,-6.7625197,-0.0009366,-0.0065450,-0.0283776,-0.0918237,-0.2425410
1.2900000,1.2900000,1.2900000,-0.0038084,-0.0000739,-0.1978151,-0.0038084,-6.4371138,-6.7229827,-0.0009255,-0.0064670,-0.0280399,-0.0907377,-0.2397197
1.2925000,1.2925000,1.2925000,-0.0037631,-0.0000734,-0.1966463,-0.0037631,-6.4004836,-6.6837229,-0.0009145,-0.0063901,-0.0277069,-0.0896667,-0.2369359
1.2950000,1.2950000,1.2950000,-0.0037184,-0.0000730,-0.1954868,-0.0037184,-6.3641006,-6.6447379,-0.0009036,-0.0063142,-0.0273785,-0.0886103,-0.2341892
1.2975000,1.2975000,1.2975000,-0.0036743,-0.0000725,-0.1943364,-0.0036743,-6.3279626,-6.6060252,-0.0008929,-0.0062394,-0.0270546,-0.0875683,-0.2314788
1.3000000,1.3000000,1.3000000,-0.0036309,-0.0000721,-0.1931950,-0.0036309,-6.2920678,-6.5675827,-0.0008824,-0.0061656,-0.0267353,-0.0865406,-0.2288044
1.3025000,1.3025000,1.3025000,-0.0035881,-0.0000716,-0.1920627,-0.0035881,-6.2564140,-6.5294081,-0.0008720,-0.0060929,-0.0264203,-0.0855269,-0.2261654
1.3050000,1.3050000,1.3050000,-0.0035458,-0.0000711,-0.1909392,-0.0035458,-6.2209995,-6.4914989,-0.0008617,-0.0060212,-0.0261096,-0.0845270,-0.2235613
1.3075000,1.3075000,1.3075000,-0.0035041,-0.0000707,-0.1898244,-0.0035041,-6.1858222,-6.4538531,-0.0008516,-0.0059504,-0.0258032,-0.0835407,-0.2209915
1.3100000,1.3100000,1.3100000,-0.0034631,-0.0000703,-0.1887184,-0.0034631,-6.1508803,-6.4164684,-0.0008416,-0.0058806,-0.0255010,-0.0825677,-0.2184556
1.3125000,1.3125000,1.3125000,-0.0034225,-0.0000698,-0.1876210,-0.0034225,-6.1161718,-6.3793425,-0.0008318,-0.0058118,-0.0252030,-0.0816079,-0.2159530
1.3150000,1.3150000,1.3150000,-0.0033825,-0.0000694,-0.1865322,-0.0033825,-6.0816950,-6.3424734,-0.0008221,-0.0057439,-0.0249090,-0.0806611,-0.2134834
1.3175000,1.3175000,1.3175000,-0.0033431,-0.0000689,-0.1854518,-0.0033431,-6.0474479,-6.3058589,-0.0008125,-0.0056770,-0.0246190,-0.0797270,-0.2110461
1.3200000,1.3200000,1.3200000,-0.0033042,-0.0000685,-0.1843797,-0.0033042,-6.0134288,-6.2694967,-0.0008030,-0.0056109,-0.0243329,-0.0788055,-0.2086408
1.3225000,1.3225000,1.3225000,-0.0032659,-0.0000681,-0.1833160,-0.0032659,-5.9796358,-6.2333849,-0.0007937,-0.0055458,-0.0240507,-0.0778963,-0.2062669
1.3250000,1.3250000,1.3250000,-0.0032280,-0.0000677,-0.1822605,-0.0032280,-5.9460671,-6.1975214,-0.0007845,-0.0054815,-0.0237724,-0.0769994,-0.2039241
1.3275000,1.3275000,1.3275000,-0.0031907,-0.0000672,-0.1812130,-0.0031907,-5.9127210,-6.1619040,-0.0007755,-0.0054181,-0.0234978,-0.0761144,-0.2016118
1.3300000,1.3300000,1.3300000,-0.0031539,-0.0000668,-0.1801737,-0.0031539,-5.8795957,-6.1265308,-0.0007665,-0.0053556,-0.0232269,-0.0752413,-0.1993297
1.3325000,1.3325000,1.3325000,-0.0031175,-0.0000664,-0.1791423,-0.0031175,-5.8466894,-6.0913996,-0.0007577,-0.0052939,-0.0229596,-0.0743798,-0.1970772
1.3350000,1.3350000,1.3350000,-0.0030817,-0.0000660,-0.1781188,-0.0030817,-5.8140004,-6.0565086,-0.0007490,-0.0052330,-0.0226960,-0.0735298,-0.1948540
1.3375000,1.3375000,1.3375000,-0.0030463,-0.0000656,-0.1771031,-0.0030463,-5.7815271,-6.0218558,-0.0007404,-0.0051730,-0.0224358,-0.0726911,-0.1926596
1.3400000,1.3400000,1.3400000,-0.0030114,-0.0000652,-0.1760951,-0.0030114,-5.7492676,-5.9874391,-0.0007319,-0.0051137,-0.0221792,-0.0718635,-0.1904936
1.3425000,1.3425000,1.3425000,-0.0029770,-0.0000648,-0.1750949,-0.0029770,-5.7172205,-5.9532566,-0.0007236,-0.0050553,-0.0219260,-0.0710468,-0.1883556
1.3450000,1.3450000,1.3450000,-0.0029431,-0.0000644,-0.1741022,-0.0029431,-5.6853838,-5.9193065,-0.0007153,-0.0049976,-0.0216761,-0.0702410,-0.1862453
1.3475000,1.3475000,1.3475000,-0.0029096,-0.0000640,-0.1731171,-0.0029096,-5.6537562,-5.8855867,-0.0007072,-0.0049407,-0.0214296,-0.0694457,-0.1841621
1.3500000,1.3500000,1.3500000,-0.0028765,-0.0000636,-0.1721394,-0.0028765,-5.6223358,-5.8520955,-0.0006991,-0.0048846,-0.0211864,-0.0686610,-0.1821058
1.3525000,1.3525000,1.3525000,-0.0028439,-0.0000632,-0.1711691,-0.0028439,-5.5911212,-5.8188310,-0.0006912,-0.0048292,-0.0209463,-0.0678865,-0.1800759
1.3550000,1.3550000,1.3550000,-0.0028117,-0.0000628,-0.1702061,-0.0028117,-5.5601106,-5.7857913,-0.0006834,-0.0047745,-0.0207095,-0.0671222,-0.1780720
1.3575000,1.3575000,1.3575000,-0.0027799,-0.0000624,-0.1692503,-0.0027799,-5.5293025,-5.7529746,-0.0006757,-0.0047206,-0.0204758,-0.0663679,-0.1760938
1.3600000,1.3600000,1.3600000,-0.0027486,-0.0000620,-0.1683017,-0.0027486,-5.4986954,-5.7203792,-0.0006681,-0.0046674,-0.0202451,-0.0656235,-0.1741410
1.3625000,1.3625000,1.3625000,-0.0027177,-0.0000616,-0.1673603,-0.0027177,-5.4682877,-5.6880031,-0.0006605,-0.0046148,-0.0200175,-0.0648888,-0.1722130
1.3650000,1.3650000,1.3650000,-0.0026871,-0.0000612,-0.1664258,-0.0026871,-5.4380779,-5.6558446,-0.0006531,-0.0045630,-0.0197929,-0.0641636,-0.1703097
1.3675000,1.3675000,1.3675000,-0.0026570,-0.0000609,-0.1654984,-0.0026570,-5.4080643,-5.6239021,-0.0006458,-0.0045118,-0.0195712,-0.0634479,-0.1684306
1.3700000,1.3700000,1.3700000,-0.0026273,-0.0000605,-0.1645778,-0.0026273,-5.3782456,-5.5921737,-0.0006386,-0.0044614,-0.0193524,-0.0627415,-0.1665754
1.3725000,1.3725000,1.3725000,-0.0025980,-0.0000601,-0.1636641,-0.0025980,-5.3486203,-5.5606577,-0.0006315,-0.0044115,-0.0191365,-0.0620442,-0.1647438
1.3750000,1.3750000,1.3750000,-0.0025690,-0.0000598,-0.1627572,-0.0025690,-5.3191867,-5.5293525,-0.0006244,-0.0043624,-0.0189234,-0.0613559,-0.1629354
1.3775000,1.3775000,1.3775000,-0.0025404,-0.0000594,-0.1618570,-0.0025404,-5.2899436,-5.4982563,-0.0006175,-0.0043138,-0.0187130,-0.0606765,-0.1611499
1.3800000,1.3800000,1.3800000,-0.0025122,-0.0000590,-0.1609635,-0.0025122,-5.2608894,-5.4673675,-0.0006106,-0.0042659,-0.0185054,-0.0600059,-0.1593869
1.3825000,1.3825000,1.3825000,-0.0024844,-0.0000587,-0.1600765,-0.0024844,-5.2320226,-5.4366844,-0.0006039,-0.0042187,-0.0183005,-0.0593439,-0.1576462
1.3850000,1.3850000,1.3850000,-0.0024569,-0.0000583,-0.1591961,-0.0024569,-5.2033419,-5.4062054,-0.0005972,-0.0041720,-0.0180982,-0.0586904,-0.1559275
1.3875000,1.3875000,1.3875000,-0.0024298,-0.0000580,-0.1583221,-0.0024298,-5.1748459,-5.3759289,-0.0005906,-0.0041259,-0.0178985,-0.0580453,-0.1542303
1.3900000,1.3900000,1.3900000,-0.0024030,-0.0000576,-0.1574546,-0.0024030,-5.1465331,-5.3458533,-0.0005841,-0.0040805,-0.0177014,-0.0574084,-0.1525545
1.3925000,1.3925000,1.3925000,-0.0023766,-0.0000573,-0.1565934,-0.0023766,-5.1184021,-5.3159769,-0.0005777,-0.0040356,-0.0175069,-0.0567796,-0.1508997
1.3950000,1.3950000,1.3950000,-0.0023505,-0.0000569,-0.1557386,-0.0023505,-5.0904517,-5.2862983,-0.0005713,-0.0039913,-0.0173148,-0.0561589,-0.1492656
1.3975000,1.3975000,1.3975000,-0.0023247,-0.0000566,-0.1548899,-0.0023247,-5.0626803,-5.2568158,-0.0005651,-0.0039475,-0.0171252,-0.0555461,-0.1476520
1.4000000,1.4000000,1.4000000,-0.0022993,-0.0000562,-0.1540474,-0.0022993,-5.0350867,-5.2275279,-0.0005589,-0.0039043,-0.0169380,-0.0549410,-0.1460585
1.4025000,1.4025000,1.4025000,-0.0022742,-0.0000559,-0.1532111,-0.0022742,-5.0076695,-5.1984331,-0.0005528,-0.0038617,-0.0167532,-0.0543436,-0.1444849
1.4050000,1.4050000,1.4050000,-0.0022494,-0.0000555,-0.1523808,-0.0022494,-4.9804275,-5.1695298,-0.0005468,-0.0038196,-0.0165708,-0.0537538,-0.1429308
1.4075000,1.4075000,1.4075000,-0.0022249,-0.0000552,-0.1515566,-0.0022249,-4.9533592,-5.1408166,-0.0005408,-0.0037781,-0.0163906,-0.0531715,-0.1413961
1.4100000,1.4100000,1.4100000,-0.0022008,-0.0000549,-0.1507383,-0.0022008,-4.9264634,-5.1122921,-0.0005350,-0.0037371,-0.0162128,-0.0525964,-0.1398804
1.4125000,1.4125000,1.4125000,-0.0021769,-0.0000546,-0.1499259,-0.0021769,-4.8997388,-5.0839546,-0.0005292,-0.0036966,-0.0160372,-0.0520287,-0.1383835
1.4150000,1.4150000,1.4150000,-0.0021534,-0.0000542,-0.1491194,-0.0021534,-4.8731841,-5.0558028,-0.0005235,-0.0036566,-0.0158639,-0.0514680,-0.1369051
1.4175000,1.4175000,1.4175000,-0.0021301,-0.0000539,-0.1483186,-0.0021301,-4.8467981,-5.0278352,-0.0005178,-0.0036171,-0.0156927,-0.0509144,-0.1354449
1.4200000,1.4200000,1.4200000,-0.0021072,-0.0000536,-0.1475236,-0.0021072,-4.8205795,-5.0000504,-0.0005122,-0.0035781,-0.0155237,-0.0503677,-0.1340028
1.4225000,1.4225000,1.4225000,-0.0020845,-0.0000533,-0.1467343,-0.0020845,-4.7945270,-4.9724470,-0.0005067,-0.0035396,-0.0153568,-0.0498279,-0.1325784
1.4250000,1.4250000,1.4250000,-0.0020621,-0.0000529,-0.1459507,-0.0020621,-4.7686395,-4.9450236,-0.0005013,-0.0035016,-0.0151920,-0.0492948,-0.1311716
1.4275000,1.4275000,1.4275000,-0.0020400,-0.0000526,-0.1451726,-0.0020400,-4.7429156,-4.9177788,-0.0004959,-0.0034641,-0.0150292,-0.0487683,-0.1297819
1.4300000,1.4300000,1.4300000,-0.0020182,-0.0000523,-0.1444001,-0.0020182,-4.7173543,-4.8907111,-0.0004906,-0.0034270,-0.0148685,-0.0482484,-0.1284094
1.4325000,1.4325000,1.4325000,-0.0019967,-0.0000520,-0.1436331,-0.0019967,-4.6919542,-4.8638194,-0.0004854,-0.0033904,-0.0147098,-0.0477349,-0.1270536
1.4350000,1.4350000,1.4350000,-0.0019754,-0.0000517,-0.1428715,-0.0019754,-4.6667142,-4.8371021,-0.0004802,-0.0033543,-0.0145531,-0.0472278,-0.1257144
1.4375000,1.4375000,1.4375000,-0.0019544,-0.0000514,-0.1421153,-0.0019544,-4.6416331,-4.8105580,-0.0004751,-0.0033186,-0.0143984,-0.0467270,-0.1243915
1.4400000,1.4400000,1.4400000,-0.0019336,-0.0000511,-0.1413645,-0.0019336,-4.6167098,-4.7841857,-0.0004701,-0.0032834,-0.0142455,-0.0462324,-0.1230847
1.4425000,1.4425000,1.4425000,-0.0019131,-0.0000508,-0.1406190,-0.0019131,-4.5919431,-4.7579840,-0.0004651,-0.0032485,-0.0140946,-0.0457438,-0.1217938
1.4450000,1.4450000,1.4450000,-0.0018929,-0.0000505,-0.1398787,-0.0018929,-4.5673319,-4.7319515,-0.0004602,-0.0032142,-0.0139455,-0.0452613,-0.1205186
1.4475000,1.4475000,1.4475000,-0.0018729,-0.0000502,-0.1391436,-0.0018729,-4.5428749,-4.7060869,-0.0004553,-0.0031802,-0.0137982,-0.0447847,-0.1192589
1.4500000,1.4500000,1.4500000,-0.0018531,-0.0000499,-0.1384137,-0.0018531,-4.5185711,-4.6803890,-0.0004505,-0.0031467,-0.0136528,-0.0443140,-0.1180144
1.4525000,1.4525000,1.4525000,-0.0018336,-0.0000496,-0.1376890,-0.0018336,-4.4944194,-4.6548565,-0.0004458,-0.0031136,-0.0135092,-0.0438490,-0.1167849
1.4550000,1.4550000,1.4550000,-0.0018144,-0.0000493,-0.1369692,-0.0018144,-4.4704187,-4.6294882,-0.0004411,-0.0030808,-0.0133673,-0.0433897,-0.1155702
1.4575000,1.4575000,1.4575000,-0.0017953,-0.0000490,-0.1362545,-0.0017953,-4.4465677,-4.6042828,-0.0004365,-0.0030485,-0.0132272,-0.0429360,-0.1143702
1.4600000,1.4600000,1.4600000,-0.0017765,-0.0000487,-0.1355448,-0.0017765,-4.4228656,-4.5792390,-0.0004319,-0.0030166,-0.0130887,-0.0424878,-0.1131847
1.4625000,1.4625000,1.4625000,-0.0017580,-0.0000484,-0.1348401,-0.0017580,-4.3993112,-4.5543558,-0.0004274,-0.0029851,-0.0129520,-0.0420451,-0.1120133
1.4650000,1.4650000,1.4650000,-0.0017396,-0.0000481,-0.1341402,-0.0017396,-4.3759033,-4.5296317,-0.0004229,-0.0029540,-0.0128170,-0.0416077,-0.1108560
1.4675000,1.4675000,1.4675000,-0.0017215,-0.0000479,-0.1334452,-0.0017215,-4.3526411,-4.5050658,-0.0004185,-0.0029232,-0.0126835,-0.0411757,-0.1097126
1.4700000,1.4700000,1.4700000,-0.0017036,-0.0000476,-0.1327550,-0.0017036,-4.3295233,-4.4806567,-0.0004142,-0.0028928,-0.0125518,-0.0407489,-0.1085828
1.4725000,1.4725000,1.4725000,-0.0016859,-0.0000473,-0.1320696,-0.0016859,-4.3065490,-4.4564033,-0.0004099,-0.0028628,-0.0124216,-0.0403272,-0.1074665
1.4750000,1.4750000,1.4750000,-0.0016685,-0.0000470,-0.1313889,-0.0016685,-4.2837171,-4.4323044,-0.0004056,-0.0028331,-0.0122929,-0.0399106,-0.1063635
