# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0040713,-0.0000071,-0.1740865,-0.0040713,-0.0035949,-0.0094207,-0.0009572,-0.0069934,-0.0042256,-0.0039621,-0.0047995,-0.0030354,-0.0517007,-0.0045866,-0.0469949,-0.0518899,-0.0010767,-0.0078819,-0.0257809,-0.0251260,-0.0054068,-0.0034196,-0.0582676
1.2050000,1.2050000,1.2050000,-0.0040198,-0.0000071,-0.1729853,-0.0040198,-0.0035515,-0.0092993,-0.0009451,-0.0069048,-0.0041731,-0.0039108,-0.0047386,-0.0029970,-0.0510454,-0.0045262,-0.0467025,-0.0514872,-0.0010625,-0.0077782,-0.0256064,-0.0249354,-0.0053357,-0.0033746,-0.0575010
1.2075000,1.2075000,1.2075000,-0.0039689,-0.0000070,-0.1718934,-0.0039689,-0.0035088,-0.0091797,-0.0009332,-0.0068174,-0.0041214,-0.0038603,-0.0046787,-0.0029591,-0.0503999,-0.0044668,-0.0464128,-0.0510889,-0.0010486,-0.0076761,-0.0254337,-0.0247469,-0.0052657,-0.0033303,-0.0567462
1.2100000,1.2100000,1.2100000,-0.0039188,-0.0000070,-0.1708108,-0.0039188,-0.0034667,-0.0090618,-0.0009214,-0.0067314,-0.0040705,-0.0038106,-0.0046197,-0.0029217,-0.0497639,-0.0044083,-0.0461256,-0.0506950,-0.0010349,-0.0075756,-0.0252626,-0.0245604,-0.0051967,-0.0032867,-0.0560030
1.2125000,1.2125000,1.2125000,-0.0038695,-0.0000070,-0.1697373,-0.0038695,-0.0034253,-0.0089457,-0.0009098,-0.0066466,-0.0040203,-0.0037616,-0.0045615,-0.0028850,-0.0491372,-0.0043507,-0.0458409,-0.0503054,-0.0010214,-0.0074766,-0.0250932,-0.0243759,-0.0051288,-0.0032437,-0.0552712
1.2150000,1.2150000,1.2150000,-0.0038209,-0.0000069,-0.1686728,-0.0038209,-0.0033844,-0.0088313,-0.0008984,-0.0065631,-0.0039708,-0.0037134,-0.0045042,-0.0028487,-0.0485198,-0.0042940,-0.0455588,-0.0499201,-0.0010081,-0.0073791,-0.0249255,-0.0241933,-0.0050620,-0.0032015,-0.0545506
1.2175000,1.2175000,1.2175000,-0.0037730,-0.0000069,-0.1676172,-0.0037730,-0.0033441,-0.0087187,-0.0008871,-0.0064808,-0.0039221,-0.0036658,-0.0044477,-0.0028130,-0.0479114,-0.0042382,-0.0452791,-0.0495389,-0.0009950,-0.0072832,-0.0247593,-0.0240128,-0.0049961,-0.0031598,-0.0538411
1.2200000,1.2200000,1.2200000,-0.0037258,-0.0000069,-0.1665704,-0.0037258,-0.0033044,-0.0086076,-0.0008761,-0.0063998,-0.0038740,-0.0036189,-0.0043921,-0.0027778,-0.0473119,-0.0041832,-0.0450019,-0.0491619,-0.0009821,-0.0071886,-0.0245948,-0.0238341,-0.0049313,-0.0031188,-0.0531423
1.2225000,1.2225000,1.2225000,-0.0036793,-0.0000068,-0.1655324,-0.0036793,-0.0032653,-0.0084982,-0.0008651,-0.0063199,-0.0038267,-0.0035728,-0.0043372,-0.0027431,-0.0467212,-0.0041290,-0.0447271,-0.0487890,-0.0009694,-0.0070956,-0.0244319,-0.0236573,-0.0048674,-0.0030784,-0.0524542
1.2250000,1.2250000,1.2250000,-0.0036334,-0.0000068,-0.1645030,-0.0036334,-0.0032267,-0.0083904,-0.0008544,-0.0062411,-0.0037801,-0.0035273,-0.0042832,-0.0027089,-0.0461391,-0.0040757,-0.0444547,-0.0484201,-0.0009569,-0.0070039,-0.0242705,-0.0234823,-0.0048046,-0.0030387,-0.0517765
1.2275000,1.2275000,1.2275000,-0.0035882,-0.0000068,-0.1634822,-0.0035882,-0.0031887,-0.0082842,-0.0008437,-0.0061635,-0.0037341,-0.0034825,-0.0042300,-0.0026753,-0.0455655,-0.0040231,-0.0441847,-0.0480551,-0.0009446,-0.0069136,-0.0241106,-0.0233093,-0.0047426,-0.0029995,-0.0511091
1.2300000,1.2300000,1.2300000,-0.0035437,-0.0000067,-0.1624698,-0.0035437,-0.0031512,-0.0081795,-0.0008333,-0.0060871,-0.0036888,-0.0034383,-0.0041775,-0.0026421,-0.0450002,-0.0039714,-0.0439170,-0.0476941,-0.0009324,-0.0068247,-0.0239523,-0.0231380,-0.0046816,-0.0029609,-0.0504517
1.2325000,1.2325000,1.2325000,-0.0034999,-0.0000067,-0.1614658,-0.0034999,-0.0031142,-0.0080763,-0.0008230,-0.0060117,-0.0036441,-0.0033948,-0.0041258,-0.0026094,-0.0444430,-0.0039204,-0.0436516,-0.0473369,-0.0009205,-0.0067371,-0.0237955,-0.0229685,-0.0046216,-0.0029229,-0.0498043
1.2350000,1.2350000,1.2350000,-0.0034566,-0.0000067,-0.1604701,-0.0034566,-0.0030778,-0.0079747,-0.0008128,-0.0059374,-0.0036001,-0.0033519,-0.0040748,-0.0025771,-0.0438940,-0.0038703,-0.0433885,-0.0469834,-0.0009087,-0.0066508,-0.0236401,-0.0228007,-0.0045624,-0.0028855,-0.0491666
1.2375000,1.2375000,1.2375000,-0.0034140,-0.0000066,-0.1594827,-0.0034140,-0.0030419,-0.0078745,-0.0008028,-0.0058642,-0.0035567,-0.0033096,-0.0040246,-0.0025454,-0.0433528,-0.0038208,-0.0431277,-0.0466338,-0.0008971,-0.0065659,-0.0234863,-0.0226347,-0.0045041,-0.0028487,-0.0485385
1.2400000,1.2400000,1.2400000,-0.0033720,-0.0000066,-0.1585033,-0.0033720,-0.0030065,-0.0077758,-0.0007929,-0.0057921,-0.0035140,-0.0032680,-0.0039751,-0.0025141,-0.0428195,-0.0037721,-0.0428691,-0.0462878,-0.0008857,-0.0064822,-0.0233338,-0.0224705,-0.0044467,-0.0028124,-0.0479197
1.2425000,1.2425000,1.2425000,-0.0033306,-0.0000066,-0.1575320,-0.0033306,-0.0029716,-0.0076785,-0.0007832,-0.0057210,-0.0034718,-0.0032269,-0.0039263,-0.0024832,-0.0422938,-0.0037241,-0.0426128,-0.0459455,-0.0008744,-0.0063997,-0.0231828,-0.0223079,-0.0043902,-0.0027766,-0.0473103
1.2450000,1.2450000,1.2450000,-0.0032898,-0.0000066,-0.1565686,-0.0032898,-0.0029372,-0.0075826,-0.0007736,-0.0056509,-0.0034303,-0.0031864,-0.0038782,-0.0024528,-0.0417756,-0.0036769,-0.0423586,-0.0456068,-0.0008634,-0.0063185,-0.0230333,-0.0221470,-0.0043345,-0.0027414,-0.0467099
1.2475000,1.2475000,1.2475000,-0.0032496,-0.0000065,-0.1556131,-0.0032496,-0.0029033,-0.0074880,-0.0007642,-0.0055818,-0.0033893,-0.0031466,-0.0038308,-0.0024228,-0.0412648,-0.0036303,-0.0421066,-0.0452716,-0.0008524,-0.0062385,-0.0228851,-0.0219877,-0.0042796,-0.0027066,-0.0461184
1.2500000,1.2500000,1.2500000,-0.0032100,-0.0000065,-0.1546654,-0.0032100,-0.0028698,-0.0073949,-0.0007549,-0.0055137,-0.0033489,-0.0031073,-0.0037840,-0.0023932,-0.0407614,-0.0035845,-0.0418567,-0.0449400,-0.0008417,-0.0061597,-0.0227383,-0.0218301,-0.0042255,-0.0026725,-0.0455357
1.2525000,1.2525000,1.2525000,-0.0031709,-0.0000065,-0.1537254,-0.0031709,-0.0028369,-0.0073030,-0.0007457,-0.0054466,-0.0033091,-0.0030685,-0.0037380,-0.0023641,-0.0402651,-0.0035393,-0.0416090,-0.0446117,-0.0008311,-0.0060820,-0.0225928,-0.0216740,-0.0041723,-0.0026388,-0.0449616
1.2550000,1.2550000,1.2550000,-0.0031324,-0.0000064,-0.1527930,-0.0031324,-0.0028043,-0.0072125,-0.0007366,-0.0053804,-0.0032698,-0.0030303,-0.0036926,-0.0023354,-0.0397759,-0.0034948,-0.0413633,-0.0442869,-0.0008206,-0.0060055,-0.0224488,-0.0215196,-0.0041198,-0.0026056,-0.0443960
1.2575000,1.2575000,1.2575000,-0.0030944,-0.0000064,-0.1518682,-0.0030944,-0.0027723,-0.0071233,-0.0007277,-0.0053152,-0.0032311,-0.0029927,-0.0036478,-0.0023071,-0.0392936,-0.0034509,-0.0411197,-0.0439655,-0.0008104,-0.0059301,-0.0223060,-0.0213667,-0.0040681,-0.0025729,-0.0438388
1.2600000,1.2600000,1.2600000,-0.0030570,-0.0000064,-0.1509508,-0.0030570,-0.0027406,-0.0070353,-0.0007189,-0.0052509,-0.0031930,-0.0029556,-0.0036037,-0.0022791,-0.0388181,-0.0034077,-0.0408782,-0.0436473,-0.0008002,-0.0058559,-0.0221645,-0.0212153,-0.0040171,-0.0025407,-0.0432897
1.2625000,1.2625000,1.2625000,-0.0030200,-0.0000063,-0.1500409,-0.0030200,-0.0027095,-0.0069486,-0.0007102,-0.0051874,-0.0031554,-0.0029190,-0.0035601,-0.0022516,-0.0383493,-0.0033651,-0.0406387,-0.0433324,-0.0007902,-0.0057827,-0.0220244,-0.0210655,-0.0039669,-0.0025089,-0.0427487
1.2650000,1.2650000,1.2650000,-0.0029837,-0.0000063,-0.1491383,-0.0029837,-0.0026787,-0.0068631,-0.0007017,-0.0051249,-0.0031183,-0.0028829,-0.0035172,-0.0022245,-0.0378872,-0.0033232,-0.0404012,-0.0430208,-0.0007804,-0.0057106,-0.0218855,-0.0209172,-0.0039175,-0.0024776,-0.0422156
1.2675000,1.2675000,1.2675000,-0.0029478,-0.0000063,-0.1482430,-0.0029478,-0.0026484,-0.0067788,-0.0006933,-0.0050633,-0.0030817,-0.0028474,-0.0034749,-0.0021977,-0.0374316,-0.0032818,-0.0401656,-0.0427123,-0.0007707,-0.0056395,-0.0217479,-0.0207703,-0.0038687,-0.0024468,-0.0416904
1.2700000,1.2700000,1.2700000,-0.0029124,-0.0000062,-0.1473548,-0.0029124,-0.0026185,-0.0066958,-0.0006849,-0.0050025,-0.0030456,-0.0028123,-0.0034332,-0.0021714,-0.0369823,-0.0032411,-0.0399321,-0.0424070,-0.0007611,-0.0055695,-0.0216116,-0.0206249,-0.0038207,-0.0024164,-0.0411727
1.2725000,1.2725000,1.2725000,-0.0028775,-0.0000062,-0.1464737,-0.0028775,-0.0025890,-0.0066138,-0.0006767,-0.0049426,-0.0030101,-0.0027778,-0.0033921,-0.0021454,-0.0365394,-0.0032009,-0.0397005,-0.0421048,-0.0007517,-0.0055005,-0.0214764,-0.0204810,-0.0037734,-0.0023865,-0.0406626
1.2750000,1.2750000,1.2750000,-0.0028431,-0.0000062,-0.1455997,-0.0028431,-0.0025599,-0.0065331,-0.0006687,-0.0048835,-0.0029750,-0.0027437,-0.0033516,-0.0021197,-0.0361026,-0.0031614,-0.0394707,-0.0418056,-0.0007424,-0.0054325,-0.0213426,-0.0203385,-0.0037267,-0.0023570,-0.0401599
1.2775000,1.2775000,1.2775000,-0.0028092,-0.0000062,-0.1447327,-0.0028092,-0.0025312,-0.0064535,-0.0006607,-0.0048253,-0.0029404,-0.0027101,-0.0033116,-0.0020944,-0.0356720,-0.0031224,-0.0392429,-0.0415094,-0.0007333,-0.0053655,-0.0212099,-0.0201974,-0.0036808,-0.0023279,-0.0396645
1.2800000,1.2800000,1.2800000,-0.0027758,-0.0000061,-0.1438725,-0.0027758,-0.0025029,-0.0063749,-0.0006528,-0.0047678,-0.0029063,-0.0026770,-0.0032722,-0.0020695,-0.0352473,-0.0030840,-0.0390170,-0.0412163,-0.0007243,-0.0052994,-0.0210784,-0.0200577,-0.0036355,-0.0022993,-0.0391763
1.2825000,1.2825000,1.2825000,-0.0027428,-0.0000061,-0.1430192,-0.0027428,-0.0024750,-0.0062975,-0.0006451,-0.0047112,-0.0028727,-0.0026444,-0.0032333,-0.0020449,-0.0348285,-0.0030461,-0.0387929,-0.0409260,-0.0007154,-0.0052343,-0.0209481,-0.0199193,-0.0035908,-0.0022710,-0.0386950
1.2850000,1.2850000,1.2850000,-0.0027103,-0.0000061,-0.1421726,-0.0027103,-0.0024474,-0.0062212,-0.0006374,-0.0046553,-0.0028395,-0.0026122,-0.0031950,-0.0020207,-0.0344156,-0.0030087,-0.0385707,-0.0406387,-0.0007066,-0.0051702,-0.0208189,-0.0197823,-0.0035468,-0.0022432,-0.0382208
1.2875000,1.2875000,1.2875000,-0.0026782,-0.0000061,-0.1413328,-0.0026782,-0.0024203,-0.0061459,-0.0006299,-0.0046003,-0.0028068,-0.0025804,-0.0031572,-0.0019968,-0.0340083,-0.0029720,-0.0383503,-0.0403542,-0.0006980,-0.0051069,-0.0206910,-0.0196467,-0.0035035,-0.0022158,-0.0377533
1.2900000,1.2900000,1.2900000,-0.0026466,-0.0000060,-0.1404995,-0.0026466,-0.0023935,-0.0060717,-0.0006225,-0.0045459,-0.0027745,-0.0025491,-0.0031199,-0.0019732,-0.0336067,-0.0029357,-0.0381316,-0.0400726,-0.0006895,-0.0050446,-0.0205641,-0.0195123,-0.0034607,-0.0021887,-0.0372925
1.2925000,1.2925000,1.2925000,-0.0026154,-0.0000060,-0.1396729,-0.0026154,-0.0023671,-0.0059985,-0.0006151,-0.0044924,-0.0027427,-0.0025182,-0.0030831,-0.0019500,-0.0332106,-0.0028999,-0.0379148,-0.0397938,-0.0006811,-0.0049832,-0.0204384,-0.0193793,-0.0034186,-0.0021621,-0.0368383
1.2950000,1.2950000,1.2950000,-0.0025847,-0.0000060,-0.1388527,-0.0025847,-0.0023410,-0.0059263,-0.0006079,-0.0044395,-0.0027113,-0.0024878,-0.0030469,-0.0019270,-0.0328200,-0.0028647,-0.0376997,-0.0395177,-0.0006728,-0.0049226,-0.0203138,-0.0192475,-0.0033770,-0.0021358,-0.0363906
1.2975000,1.2975000,1.2975000,-0.0025543,-0.0000059,-0.1380389,-0.0025543,-0.0023153,-0.0058551,-0.0006008,-0.0043874,-0.0026803,-0.0024578,-0.0030111,-0.0019044,-0.0324348,-0.0028300,-0.0374864,-0.0392443,-0.0006647,-0.0048629,-0.0201903,-0.0191171,-0.0033361,-0.0021099,-0.0359493
1.3000000,1.3000000,1.3000000,-0.0025244,-0.0000059,-0.1372316,-0.0025244,-0.0022899,-0.0057849,-0.0005938,-0.0043360,-0.0026498,-0.0024282,-0.0029759,-0.0018821,-0.0320548,-0.0027957,-0.0372748,-0.0389736,-0.0006567,-0.0048041,-0.0200678,-0.0189878,-0.0032957,-0.0020844,-0.0355142
1.3025000,1.3025000,1.3025000,-0.0024949,-0.0000059,-0.1364305,-0.0024949,-0.0022648,-0.0057157,-0.0005868,-0.0042853,-0.0026197,-0.0023990,-0.0029411,-0.0018601,-0.0316800,-0.0027620,-0.0370649,-0.0387055,-0.0006487,-0.0047460,-0.0199465,-0.0188598,-0.0032559,-0.0020592,-0.0350853
1.3050000,1.3050000,1.3050000,-0.0024658,-0.0000059,-0.1356357,-0.0024658,-0.0022401,-0.0056474,-0.0005800,-0.0042353,-0.0025899,-0.0023702,-0.0029068,-0.0018384,-0.0313103,-0.0027287,-0.0368566,-0.0384401,-0.0006409,-0.0046888,-0.0198262,-0.0187331,-0.0032167,-0.0020344,-0.0346625
1.3075000,1.3075000,1.3075000,-0.0024371,-0.0000058,-0.1348471,-0.0024371,-0.0022157,-0.0055801,-0.0005732,-0.0041860,-0.0025606,-0.0023418,-0.0028729,-0.0018170,-0.0309457,-0.0026959,-0.0366501,-0.0381773,-0.0006332,-0.0046325,-0.0197070,-0.0186075,-0.0031780,-0.0020099,-0.0342456
1.3100000,1.3100000,1.3100000,-0.0024087,-0.0000058,-0.1340645,-0.0024087,-0.0021917,-0.0055136,-0.0005666,-0.0041373,-0.0025317,-0.0023138,-0.0028395,-0.0017959,-0.0305860,-0.0026635,-0.0364452,-0.0379170,-0.0006257,-0.0045769,-0.0195888,-0.0184832,-0.0031399,-0.0019858,-0.0338346
1.3125000,1.3125000,1.3125000,-0.0023808,-0.0000058,-0.1332881,-0.0023808,-0.0021680,-0.0054481,-0.0005600,-0.0040893,-0.0025032,-0.0022861,-0.0028066,-0.0017750,-0.0302312,-0.0026316,-0.0362419,-0.0376592,-0.0006182,-0.0045220,-0.0194716,-0.0183600,-0.0031023,-0.0019621,-0.0334294
1.3150000,1.3150000,1.3150000,-0.0023532,-0.0000058,-0.1325177,-0.0023532,-0.0021445,-0.0053835,-0.0005535,-0.0040420,-0.0024750,-0.0022589,-0.0027741,-0.0017545,-0.0298812,-0.0026002,-0.0360403,-0.0374039,-0.0006108,-0.0044680,-0.0193554,-0.0182379,-0.0030652,-0.0019386,-0.0330299
1.3175000,1.3175000,1.3175000,-0.0023261,-0.0000057,-0.1317532,-0.0023261,-0.0021214,-0.0053197,-0.0005471,-0.0039953,-0.0024472,-0.0022320,-0.0027420,-0.0017342,-0.0295360,-0.0025692,-0.0358402,-0.0371511,-0.0006035,-0.0044147,-0.0192403,-0.0181171,-0.0030287,-0.0019155,-0.0326360
1.3200000,1.3200000,1.3200000,-0.0022992,-0.0000057,-0.1309946,-0.0022992,-0.0020986,-0.0052569,-0.0005408,-0.0039492,-0.0024198,-0.0022055,-0.0027104,-0.0017142,-0.0291954,-0.0025386,-0.0356417,-0.0369007,-0.0005963,-0.0043622,-0.0191261,-0.0179973,-0.0029926,-0.0018927,-0.0322476
1.3225000,1.3225000,1.3225000,-0.0022728,-0.0000057,-0.1302418,-0.0022728,-0.0020761,-0.0051948,-0.0005346,-0.0039038,-0.0023928,-0.0021793,-0.0026792,-0.0016945,-0.0288593,-0.0025085,-0.0354449,-0.0366527,-0.0005893,-0.0043104,-0.0190129,-0.0178787,-0.0029571,-0.0018702,-0.0318646
1.3250000,1.3250000,1.3250000,-0.0022467,-0.0000057,-0.1294949,-0.0022467,-0.0020539,-0.0051336,-0.0005285,-0.0038589,-0.0023661,-0.0021535,-0.0026485,-0.0016750,-0.0285278,-0.0024787,-0.0352495,-0.0364070,-0.0005823,-0.0042593,-0.0189007,-0.0177612,-0.0029220,-0.0018481,-0.0314869
1.3275000,1.3275000,1.3275000,-0.0022209,-0.0000056,-0.1287536,-0.0022209,-0.0020320,-0.0050733,-0.0005224,-0.0038147,-0.0023398,-0.0021281,-0.0026181,-0.0016558,-0.0282008,-0.0024494,-0.0350557,-0.0361637,-0.0005754,-0.0042089,-0.0187895,-0.0176448,-0.0028875,-0.0018262,-0.0311144
1.3300000,1.3300000,1.3300000,-0.0021955,-0.0000056,-0.1280180,-0.0021955,-0.0020104,-0.0050137,-0.0005165,-0.0037710,-0.0023138,-0.0021030,-0.0025882,-0.0016369,-0.0278781,-0.0024205,-0.0348634,-0.0359227,-0.0005686,-0.0041592,-0.0186792,-0.0175294,-0.0028534,-0.0018047,-0.0307472
1.3325000,1.3325000,1.3325000,-0.0021704,-0.0000056,-0.1272880,-0.0021704,-0.0019890,-0.0049550,-0.0005106,-0.0037280,-0.0022882,-0.0020782,-0.0025586,-0.0016182,-0.0275597,-0.0023920,-0.0346726,-0.0356840,-0.0005619,-0.0041102,-0.0185698,-0.0174152,-0.0028198,-0.0017834,-0.0303850
1.3350000,1.3350000,1.3350000,-0.0021457,-0.0000056,-0.1265636,-0.0021457,-0.0019680,-0.0048970,-0.0005047,-0.0036855,-0.0022629,-0.0020538,-0.0025294,-0.0015998,-0.0272456,-0.0023639,-0.0344834,-0.0354475,-0.0005553,-0.0040619,-0.0184614,-0.0173020,-0.0027867,-0.0017624,-0.0300278
1.3375000,1.3375000,1.3375000,-0.0021213,-0.0000055,-0.1258447,-0.0021213,-0.0019472,-0.0048398,-0.0004990,-0.0036436,-0.0022379,-0.0020296,-0.0025007,-0.0015816,-0.0269356,-0.0023362,-0.0342955,-0.0352133,-0.0005488,-0.0040142,-0.0183538,-0.0171898,-0.0027540,-0.0017418,-0.0296755
1.3400000,1.3400000,1.3400000,-0.0020972,-0.0000055,-0.1251312,-0.0020972,-0.0019266,-0.0047834,-0.0004934,-0.0036022,-0.0022133,-0.0020059,-0.0024723,-0.0015636,-0.0266298,-0.0023088,-0.0341092,-0.0349812,-0.0005424,-0.0039672,-0.0182472,-0.0170787,-0.0027217,-0.0017214,-0.0293280
1.3425000,1.3425000,1.3425000,-0.0020735,-0.0000055,-0.1244232,-0.0020735,-0.0019064,-0.0047277,-0.0004878,-0.0035614,-0.0021890,-0.0019824,-0.0024443,-0.0015459,-0.0263280,-0.0022819,-0.0339243,-0.0347513,-0.0005361,-0.0039209,-0.0181415,-0.0169685,-0.0026899,-0.0017013,-0.0289854
1.3450000,1.3450000,1.3450000,-0.0020500,-0.0000055,-0.1237205,-0.0020500,-0.0018864,-0.0046728,-0.0004823,-0.0035211,-0.0021650,-0.0019592,-0.0024166,-0.0015284,-0.0260303,-0.0022553,-0.0337408,-0.0345236,-0.0005298,-0.0038752,-0.0180367,-0.0168594,-0.0026586,-0.0016814,-0.0286474
1.3475000,1.3475000,1.3475000,-0.0020269,-0.0000054,-0.1230231,-0.0020269,-0.0018667,-0.0046186,-0.0004768,-0.0034813,-0.0021413,-0.0019364,-0.0023894,-0.0015112,-0.0257364,-0.0022290,-0.0335587,-0.0342980,-0.0005237,-0.0038301,-0.0179327,-0.0167513,-0.0026277,-0.0016619,-0.0283140
1.3500000,1.3500000,1.3500000,-0.0020040,-0.0000054,-0.1223309,-0.0020040,-0.0018472,-0.0045651,-0.0004714,-0.0034421,-0.0021180,-0.0019138,-0.0023624,-0.0014941,-0.0254464,-0.0022031,-0.0333781,-0.0340744,-0.0005176,-0.0037856,-0.0178296,-0.0166441,-0.0025971,-0.0016426,-0.0279852
1.3525000,1.3525000,1.3525000,-0.0019815,-0.0000054,-0.1216440,-0.0019815,-0.0018279,-0.0045124,-0.0004661,-0.0034034,-0.0020949,-0.0018916,-0.0023359,-0.0014773,-0.0251602,-0.0021776,-0.0331988,-0.0338530,-0.0005116,-0.0037417,-0.0177274,-0.0165380,-0.0025671,-0.0016235,-0.0276608
1.3550000,1.3550000,1.3550000,-0.0019593,-0.0000054,-0.1209622,-0.0019593,-0.0018089,-0.0044603,-0.0004609,-0.0033652,-0.0020721,-0.0018696,-0.0023097,-0.0014608,-0.0248778,-0.0021524,-0.0330209,-0.0336335,-0.0005057,-0.0036984,-0.0176260,-0.0164328,-0.0025374,-0.0016048,-0.0273409
1.3575000,1.3575000,1.3575000,-0.0019373,-0.0000053,-0.1202855,-0.0019373,-0.0017902,-0.0044089,-0.0004558,-0.0033275,-0.0020497,-0.0018480,-0.0022838,-0.0014444,-0.0245991,-0.0021276,-0.0328444,-0.0334161,-0.0004999,-0.0036557,-0.0175255,-0.0163285,-0.0025081,-0.0015862,-0.0270252
1.3600000,1.3600000,1.3600000,-0.0019157,-0.0000053,-0.1196138,-0.0019157,-0.0017717,-0.0043582,-0.0004507,-0.0032903,-0.0020275,-0.0018266,-0.0022583,-0.0014282,-0.0243241,-0.0021031,-0.0326692,-0.0332007,-0.0004941,-0.0036136,-0.0174258,-0.0162252,-0.0024792,-0.0015680,-0.0267139
1.3625000,1.3625000,1.3625000,-0.0018943,-0.0000053,-0.1189472,-0.0018943,-0.0017534,-0.0043082,-0.0004456,-0.0032536,-0.0020056,-0.0018055,-0.0022331,-0.0014123,-0.0240526,-0.0020789,-0.0324953,-0.0329872,-0.0004885,-0.0035721,-0.0173269,-0.0161227,-0.0024507,-0.0015500,-0.0264067
1.3650000,1.3650000,1.3650000,-0.0018732,-0.0000053,-0.1182856,-0.0018732,-0.0017354,-0.0042588,-0.0004407,-0.0032173,-0.0019840,-0.0017847,-0.0022082,-0.0013966,-0.0237846,-0.0020551,-0.0323228,-0.0327757,-0.0004829,-0.0035311,-0.0172288,-0.0160213,-0.0024226,-0.0015322,-0.0261037
1.3675000,1.3675000,1.3675000,-0.0018524,-0.0000053,-0.1176288,-0.0018524,-0.0017176,-0.0042101,-0.0004358,-0.0031816,-0.0019627,-0.0017642,-0.0021836,-0.0013810,-0.0235202,-0.0020315,-0.0321516,-0.0325661,-0.0004773,-0.0034906,-0.0171316,-0.0159207,-0.0023948,-0.0015146,-0.0258048
1.3700000,1.3700000,1.3700000,-0.0018318,-0.0000052,-0.1169769,-0.0018318,-0.0017000,-0.0041620,-0.0004310,-0.0031463,-0.0019416,-0.0017439,-0.0021594,-0.0013657,-0.0232592,-0.0020083,-0.0319816,-0.0323585,-0.0004719,-0.0034508,-0.0170351,-0.0158210,-0.0023675,-0.0014973,-0.0255099
1.3725000,1.3725000,1.3725000,-0.0018115,-0.0000052,-0.1163299,-0.0018115,-0.0016826,-0.0041145,-0.0004262,-0.0031114,-0.0019208,-0.0017239,-0.0021355,-0.0013506,-0.0230015,-0.0019854,-0.0318130,-0.0321526,-0.0004665,-0.0034114,-0.0169394,-0.0157222,-0.0023405,-0.0014802,-0.0252189
1.3750000,1.3750000,1.3750000,-0.0017915,-0.0000052,-0.1156876,-0.0017915,-0.0016655,-0.0040677,-0.0004215,-0.0030770,-0.0019003,-0.0017041,-0.0021119,-0.0013357,-0.0227472,-0.0019628,-0.0316456,-0.0319487,-0.0004612,-0.0033726,-0.0168445,-0.0156242,-0.0023138,-0.0014634,-0.0249318
1.3775000,1.3775000,1.3775000,-0.0017717,-0.0000052,-0.1150500,-0.0017717,-0.0016486,-0.0040214,-0.0004168,-0.0030430,-0.0018801,-0.0016846,-0.0020886,-0.0013209,-0.0224962,-0.0019405,-0.0314795,-0.0317466,-0.0004560,-0.0033342,-0.0167504,-0.0155271,-0.0022876,-0.0014468,-0.0246485
1.3800000,1.3800000,1.3800000,-0.0017522,-0.0000051,-0.1144172,-0.0017522,-0.0016318,-0.0039758,-0.0004122,-0.0030095,-0.0018601,-0.0016654,-0.0020656,-0.0013064,-0.0222484,-0.0019185,-0.0313146,-0.0315463,-0.0004508,-0.0032964,-0.0166570,-0.0154309,-0.0022616,-0.0014304,-0.0243690
1.3825000,1.3825000,1.3825000,-0.0017330,-0.0000051,-0.1137890,-0.0017330,-0.0016153,-0.0039307,-0.0004077,-0.0029764,-0.0018403,-0.0016464,-0.0020429,-0.0012920,-0.0220038,-0.0018968,-0.0311510,-0.0313478,-0.0004457,-0.0032591,-0.0165644,-0.0153355,-0.0022360,-0.0014142,-0.0240932
1.3850000,1.3850000,1.3850000,-0.0017139,-0.0000051,-0.1131654,-0.0017139,-0.0015990,-0.0038863,-0.0004032,-0.0029438,-0.0018208,-0.0016277,-0.0020205,-0.0012778,-0.0217623,-0.0018754,-0.0309885,-0.0311510,-0.0004407,-0.0032223,-0.0164725,-0.0152410,-0.0022108,-0.0013982,-0.0238211
1.3875000,1.3875000,1.3875000,-0.0016952,-0.0000051,-0.1125464,-0.0016952,-0.0015829,-0.0038424,-0.0003988,-0.0029115,-0.0018016,-0.0016092,-0.0019983,-0.0012639,-0.0215239,-0.0018543,-0.0308273,-0.0309560,-0.0004357,-0.0031860,-0.0163814,-0.0151473,-0.0021859,-0.0013825,-0.0235526
1.3900000,1.3900000,1.3900000,-0.0016766,-0.0000051,-0.1119319,-0.0016766,-0.0015670,-0.0037990,-0.0003945,-0.0028797,-0.0017826,-0.0015909,-0.0019765,-0.0012500,-0.0212886,-0.0018334,-0.0306673,-0.0307627,-0.0004308,-0.0031501,-0.0162909,-0.0150544,-0.0021613,-0.0013669,-0.0232876
