# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2775000,1.2775000,1.2775000,-0.0044285,-0.0000034,-0.2211450,-0.0044285,-1.2432984,-1.6445891,-0.0010684,-0.0075389,-0.3613308,-0.4237815,-0.0052205,-0.0033017,-0.0557455
1.2800000,1.2800000,1.2800000,-0.0043750,-0.0000034,-0.2198210,-0.0043750,-1.2346516,-1.6317336,-0.0010555,-0.0074479,-0.3585713,-0.4202735,-0.0051574,-0.0032618,-0.0550725
1.2825000,1.2825000,1.2825000,-0.0043223,-0.0000034,-0.2185077,-0.0043223,-1.2260792,-1.6189975,-0.0010428,-0.0073582,-0.3558381,-0.4168014,-0.0050953,-0.0032226,-0.0544089
1.2850000,1.2850000,1.2850000,-0.0042704,-0.0000034,-0.2172048,-0.0042704,-1.2175804,-1.6063795,-0.0010303,-0.0072698,-0.3531308,-0.4133650,-0.0050341,-0.0031838,-0.0537547
1.2875000,1.2875000,1.2875000,-0.0042191,-0.0000034,-0.2159124,-0.0042191,-1.2091544,-1.5938784,-0.0010179,-0.0071825,-0.3504491,-0.4099637,-0.0049737,-0.0031456,-0.0531098
1.2900000,1.2900000,1.2900000,-0.0041686,-0.0000033,-0.2146302,-0.0041686,-1.2008005,-1.5814929,-0.0010058,-0.0070966,-0.3477928,-0.4065972,-0.0049141,-0.0031080,-0.0524738
1.2925000,1.2925000,1.2925000,-0.0041188,-0.0000033,-0.2133583,-0.0041188,-1.1925178,-1.5692220,-0.0009938,-0.0070118,-0.3451615,-0.4032649,-0.0048554,-0.0030708,-0.0518468
1.2950000,1.2950000,1.2950000,-0.0040697,-0.0000033,-0.2120964,-0.0040697,-1.1843057,-1.5570643,-0.0009819,-0.0069282,-0.3425549,-0.3999666,-0.0047975,-0.0030342,-0.0512286
1.2975000,1.2975000,1.2975000,-0.0040213,-0.0000033,-0.2108445,-0.0040213,-1.1761634,-1.5450188,-0.0009702,-0.0068457,-0.3399729,-0.3967018,-0.0047404,-0.0029981,-0.0506189
1.3000000,1.3000000,1.3000000,-0.0039735,-0.0000033,-0.2096026,-0.0039735,-1.1680901,-1.5330843,-0.0009587,-0.0067644,-0.3374150,-0.3934701,-0.0046842,-0.0029625,-0.0500178
1.3025000,1.3025000,1.3025000,-0.0039264,-0.0000033,-0.2083704,-0.0039264,-1.1600851,-1.5212596,-0.0009474,-0.0066843,-0.3348811,-0.3902711,-0.0046286,-0.0029274,-0.0494250
1.3050000,1.3050000,1.3050000,-0.0038800,-0.0000033,-0.2071479,-0.0038800,-1.1521478,-1.5095437,-0.0009362,-0.0066052,-0.3323708,-0.3871043,-0.0045739,-0.0028928,-0.0488404
1.3075000,1.3075000,1.3075000,-0.0038342,-0.0000032,-0.2059350,-0.0038342,-1.1442774,-1.4979353,-0.0009251,-0.0065273,-0.3298839,-0.3839696,-0.0045199,-0.0028586,-0.0482639
1.3100000,1.3100000,1.3100000,-0.0037891,-0.0000032,-0.2047316,-0.0037891,-1.1364732,-1.4864334,-0.0009142,-0.0064504,-0.3274202,-0.3808663,-0.0044667,-0.0028250,-0.0476954
1.3125000,1.3125000,1.3125000,-0.0037445,-0.0000032,-0.2035376,-0.0037445,-1.1287345,-1.4750368,-0.0009035,-0.0063746,-0.3249793,-0.3777943,-0.0044142,-0.0027918,-0.0471347
1.3150000,1.3150000,1.3150000,-0.0037006,-0.0000032,-0.2023529,-0.0037006,-1.1210607,-1.4637446,-0.0008929,-0.0062998,-0.3225610,-0.3747530,-0.0043624,-0.0027590,-0.0465817
1.3175000,1.3175000,1.3175000,-0.0036573,-0.0000032,-0.2011775,-0.0036573,-1.1134510,-1.4525556,-0.0008825,-0.0062261,-0.3201651,-0.3717422,-0.0043113,-0.0027267,-0.0460363
1.3200000,1.3200000,1.3200000,-0.0036145,-0.0000032,-0.2000112,-0.0036145,-1.1059049,-1.4414688,-0.0008722,-0.0061533,-0.3177913,-0.3687614,-0.0042610,-0.0026949,-0.0454984
1.3225000,1.3225000,1.3225000,-0.0035724,-0.0000031,-0.1988539,-0.0035724,-1.0984216,-1.4304831,-0.0008620,-0.0060816,-0.3154394,-0.3658104,-0.0042113,-0.0026634,-0.0449678
1.3250000,1.3250000,1.3250000,-0.0035308,-0.0000031,-0.1977056,-0.0035308,-1.0910006,-1.4195975,-0.0008520,-0.0060108,-0.3131091,-0.3628888,-0.0041623,-0.0026325,-0.0444445
1.3275000,1.3275000,1.3275000,-0.0034898,-0.0000031,-0.1965662,-0.0034898,-1.0836412,-1.4088110,-0.0008421,-0.0059410,-0.3108002,-0.3599961,-0.0041139,-0.0026019,-0.0439283
1.3300000,1.3300000,1.3300000,-0.0034494,-0.0000031,-0.1954356,-0.0034494,-1.0763428,-1.3981225,-0.0008323,-0.0058721,-0.3085124,-0.3571322,-0.0040663,-0.0025717,-0.0434191
1.3325000,1.3325000,1.3325000,-0.0034095,-0.0000031,-0.1943137,-0.0034095,-1.0691047,-1.3875311,-0.0008227,-0.0058042,-0.3062456,-0.3542966,-0.0040192,-0.0025420,-0.0429168
1.3350000,1.3350000,1.3350000,-0.0033701,-0.0000031,-0.1932004,-0.0033701,-1.0619263,-1.3770358,-0.0008132,-0.0057372,-0.3039994,-0.3514890,-0.0039728,-0.0025126,-0.0424213
1.3375000,1.3375000,1.3375000,-0.0033313,-0.0000031,-0.1920956,-0.0033313,-1.0548071,-1.3666355,-0.0008038,-0.0056711,-0.3017737,-0.3487091,-0.0039271,-0.0024837,-0.0419325
1.3400000,1.3400000,1.3400000,-0.0032930,-0.0000030,-0.1909993,-0.0032930,-1.0477465,-1.3563293,-0.0007946,-0.0056059,-0.2995683,-0.3459566,-0.0038819,-0.0024551,-0.0414502
1.3425000,1.3425000,1.3425000,-0.0032552,-0.0000030,-0.1899113,-0.0032552,-1.0407438,-1.3461163,-0.0007855,-0.0055415,-0.2973828,-0.3432311,-0.0038374,-0.0024270,-0.0409745
1.3450000,1.3450000,1.3450000,-0.0032179,-0.0000030,-0.1888317,-0.0032179,-1.0337985,-1.3359955,-0.0007765,-0.0054781,-0.2952172,-0.3405323,-0.0037934,-0.0023992,-0.0405052
1.3475000,1.3475000,1.3475000,-0.0031811,-0.0000030,-0.1877602,-0.0031811,-1.0269099,-1.3259659,-0.0007676,-0.0054155,-0.2930711,-0.3378600,-0.0037501,-0.0023717,-0.0400421
1.3500000,1.3500000,1.3500000,-0.0031448,-0.0000030,-0.1866969,-0.0031448,-1.0200777,-1.3160267,-0.0007589,-0.0053537,-0.2909444,-0.3352138,-0.0037073,-0.0023447,-0.0395852
1.3525000,1.3525000,1.3525000,-0.0031090,-0.0000030,-0.1856417,-0.0031090,-1.0133011,-1.3061769,-0.0007502,-0.0052927,-0.2888369,-0.3325934,-0.0036651,-0.0023180,-0.0391344
1.3550000,1.3550000,1.3550000,-0.0030737,-0.0000029,-0.1845944,-0.0030737,-1.0065797,-1.2964156,-0.0007417,-0.0052326,-0.2867483,-0.3299985,-0.0036234,-0.0022916,-0.0386897
1.3575000,1.3575000,1.3575000,-0.0030388,-0.0000029,-0.1835551,-0.0030388,-0.9999128,-1.2867419,-0.0007333,-0.0051732,-0.2846785,-0.3274288,-0.0035823,-0.0022657,-0.0382508
1.3600000,1.3600000,1.3600000,-0.0030044,-0.0000029,-0.1825235,-0.0030044,-0.9933000,-1.2771550,-0.0007250,-0.0051147,-0.2826272,-0.3248841,-0.0035418,-0.0022400,-0.0378178
1.3625000,1.3625000,1.3625000,-0.0029705,-0.0000029,-0.1814997,-0.0029705,-0.9867407,-1.2676539,-0.0007168,-0.0050569,-0.2805942,-0.3223639,-0.0035018,-0.0022147,-0.0373904
1.3650000,1.3650000,1.3650000,-0.0029370,-0.0000029,-0.1804836,-0.0029370,-0.9802344,-1.2582378,-0.0007087,-0.0049998,-0.2785795,-0.3198682,-0.0034623,-0.0021897,-0.0369688
1.3675000,1.3675000,1.3675000,-0.0029040,-0.0000029,-0.1794752,-0.0029040,-0.9737806,-1.2489057,-0.0007008,-0.0049436,-0.2765826,-0.3173965,-0.0034233,-0.0021651,-0.0365527
1.3700000,1.3700000,1.3700000,-0.0028713,-0.0000029,-0.1784742,-0.0028713,-0.9673787,-1.2396570,-0.0006929,-0.0048880,-0.2746036,-0.3149487,-0.0033849,-0.0021408,-0.0361421
1.3725000,1.3725000,1.3725000,-0.0028392,-0.0000029,-0.1774807,-0.0028392,-0.9610283,-1.2304907,-0.0006851,-0.0048332,-0.2726421,-0.3125243,-0.0033469,-0.0021168,-0.0357368
1.3750000,1.3750000,1.3750000,-0.0028074,-0.0000028,-0.1764946,-0.0028074,-0.9547289,-1.2214060,-0.0006775,-0.0047792,-0.2706979,-0.3101233,-0.0033095,-0.0020931,-0.0353369
1.3775000,1.3775000,1.3775000,-0.0027760,-0.0000028,-0.1755159,-0.0027760,-0.9484799,-1.2124020,-0.0006699,-0.0047258,-0.2687710,-0.3077452,-0.0032725,-0.0020697,-0.0349422
1.3800000,1.3800000,1.3800000,-0.0027451,-0.0000028,-0.1745444,-0.0027451,-0.9422809,-1.2034780,-0.0006625,-0.0046731,-0.2668612,-0.3053899,-0.0032360,-0.0020466,-0.0345527
1.3825000,1.3825000,1.3825000,-0.0027146,-0.0000028,-0.1735801,-0.0027146,-0.9361315,-1.1946332,-0.0006551,-0.0046211,-0.2649681,-0.3030570,-0.0032000,-0.0020239,-0.0341682
1.3850000,1.3850000,1.3850000,-0.0026844,-0.0000028,-0.1726229,-0.0026844,-0.9300310,-1.1858667,-0.0006478,-0.0045698,-0.2630917,-0.3007464,-0.0031645,-0.0020014,-0.0337888
1.3875000,1.3875000,1.3875000,-0.0026547,-0.0000028,-0.1716728,-0.0026547,-0.9239790,-1.1771778,-0.0006406,-0.0045191,-0.2612318,-0.2984577,-0.0031294,-0.0019792,-0.0334143
1.3900000,1.3900000,1.3900000,-0.0026253,-0.0000028,-0.1707297,-0.0026253,-0.9179752,-1.1685656,-0.0006336,-0.0044692,-0.2593882,-0.2961908,-0.0030948,-0.0019573,-0.0330446
1.3925000,1.3925000,1.3925000,-0.0025963,-0.0000027,-0.1697935,-0.0025963,-0.9120190,-1.1600295,-0.0006266,-0.0044198,-0.2575608,-0.2939454,-0.0030606,-0.0019357,-0.0326797
1.3950000,1.3950000,1.3950000,-0.0025677,-0.0000027,-0.1688642,-0.0025677,-0.9061099,-1.1515687,-0.0006197,-0.0043711,-0.2557493,-0.2917211,-0.0030269,-0.0019144,-0.0323195
1.3975000,1.3975000,1.3975000,-0.0025395,-0.0000027,-0.1679417,-0.0025395,-0.9002476,-1.1431823,-0.0006129,-0.0043230,-0.2539537,-0.2895179,-0.0029936,-0.0018933,-0.0319640
1.4000000,1.4000000,1.4000000,-0.0025116,-0.0000027,-0.1670259,-0.0025116,-0.8944315,-1.1348697,-0.0006061,-0.0042756,-0.2521736,-0.2873355,-0.0029607,-0.0018725,-0.0316130
1.4025000,1.4025000,1.4025000,-0.0024841,-0.0000027,-0.1661168,-0.0024841,-0.8886613,-1.1266301,-0.0005995,-0.0042287,-0.2504091,-0.2851736,-0.0029283,-0.0018520,-0.0312666
1.4050000,1.4050000,1.4050000,-0.0024569,-0.0000027,-0.1652143,-0.0024569,-0.8829365,-1.1184629,-0.0005929,-0.0041824,-0.2486599,-0.2830319,-0.0028963,-0.0018318,-0.0309246
1.4075000,1.4075000,1.4075000,-0.0024301,-0.0000027,-0.1643184,-0.0024301,-0.8772567,-1.1103671,-0.0005865,-0.0041368,-0.2469258,-0.2809104,-0.0028647,-0.0018118,-0.0305869
1.4100000,1.4100000,1.4100000,-0.0024036,-0.0000027,-0.1634290,-0.0024036,-0.8716214,-1.1023423,-0.0005801,-0.0040917,-0.2452067,-0.2788087,-0.0028334,-0.0017920,-0.0302536
1.4125000,1.4125000,1.4125000,-0.0023774,-0.0000026,-0.1625460,-0.0023774,-0.8660303,-1.0943876,-0.0005738,-0.0040472,-0.2435025,-0.2767266,-0.0028026,-0.0017725,-0.0299245
1.4150000,1.4150000,1.4150000,-0.0023516,-0.0000026,-0.1616694,-0.0023516,-0.8604828,-1.0865023,-0.0005676,-0.0040033,-0.2418129,-0.2746640,-0.0027722,-0.0017533,-0.0295996
1.4175000,1.4175000,1.4175000,-0.0023262,-0.0000026,-0.1607991,-0.0023262,-0.8549787,-1.0786858,-0.0005614,-0.0039599,-0.2401379,-0.2726205,-0.0027422,-0.0017343,-0.0292788
1.4200000,1.4200000,1.4200000,-0.0023010,-0.0000026,-0.1599351,-0.0023010,-0.8495175,-1.0709374,-0.0005553,-0.0039170,-0.2384773,-0.2705960,-0.0027125,-0.0017155,-0.0289621
1.4225000,1.4225000,1.4225000,-0.0022762,-0.0000026,-0.1590773,-0.0022762,-0.8440988,-1.0632563,-0.0005493,-0.0038748,-0.2368309,-0.2685903,-0.0026832,-0.0016970,-0.0286494
1.4250000,1.4250000,1.4250000,-0.0022516,-0.0000026,-0.1582257,-0.0022516,-0.8387222,-1.0556420,-0.0005434,-0.0038330,-0.2351987,-0.2666032,-0.0026543,-0.0016787,-0.0283406
1.4275000,1.4275000,1.4275000,-0.0022274,-0.0000026,-0.1573801,-0.0022274,-0.8333874,-1.0480938,-0.0005376,-0.0037918,-0.2335803,-0.2646344,-0.0026258,-0.0016607,-0.0280358
1.4300000,1.4300000,1.4300000,-0.0022035,-0.0000026,-0.1565406,-0.0022035,-0.8280938,-1.0406109,-0.0005318,-0.0037511,-0.2319758,-0.2626838,-0.0025976,-0.0016428,-0.0277347
1.4325000,1.4325000,1.4325000,-0.0021799,-0.0000025,-0.1557071,-0.0021799,-0.8228412,-1.0331929,-0.0005261,-0.0037109,-0.2303850,-0.2607512,-0.0025697,-0.0016252,-0.0274375
1.4350000,1.4350000,1.4350000,-0.0021566,-0.0000025,-0.1548795,-0.0021566,-0.8176292,-1.0258389,-0.0005205,-0.0036712,-0.2288077,-0.2588363,-0.0025422,-0.0016079,-0.0271439
1.4375000,1.4375000,1.4375000,-0.0021335,-0.0000025,-0.1540578,-0.0021335,-0.8124574,-1.0185485,-0.0005149,-0.0036320,-0.2272437,-0.2569390,-0.0025151,-0.0015907,-0.0268541
1.4400000,1.4400000,1.4400000,-0.0021108,-0.0000025,-0.1532419,-0.0021108,-0.8073255,-1.0113209,-0.0005095,-0.0035932,-0.2256931,-0.2550590,-0.0024883,-0.0015737,-0.0265678
1.4425000,1.4425000,1.4425000,-0.0020883,-0.0000025,-0.1524318,-0.0020883,-0.8022329,-1.0041555,-0.0005040,-0.0035550,-0.2241555,-0.2531963,-0.0024618,-0.0015570,-0.0262852
1.4450000,1.4450000,1.4450000,-0.0020662,-0.0000025,-0.1516275,-0.0020662,-0.7971795,-0.9970518,-0.0004987,-0.0035173,-0.2226309,-0.2513505,-0.0024357,-0.0015405,-0.0260060
1.4475000,1.4475000,1.4475000,-0.0020443,-0.0000025,-0.1508288,-0.0020443,-0.7921649,-0.9900091,-0.0004934,-0.0034800,-0.2211192,-0.2495216,-0.0024099,-0.0015241,-0.0257303
1.4500000,1.4500000,1.4500000,-0.0020226,-0.0000025,-0.1500357,-0.0020226,-0.7871886,-0.9830268,-0.0004882,-0.0034432,-0.2196203,-0.2477093,-0.0023844,-0.0015080,-0.0254580
1.4525000,1.4525000,1.4525000,-0.0020013,-0.0000025,-0.1492482,-0.0020013,-0.7822504,-0.9761044,-0.0004830,-0.0034068,-0.2181339,-0.2459135,-0.0023592,-0.0014921,-0.0251891
1.4550000,1.4550000,1.4550000,-0.0019802,-0.0000024,-0.1484662,-0.0019802,-0.7773499,-0.9692412,-0.0004779,-0.0033709,-0.2166600,-0.2441339,-0.0023343,-0.0014763,-0.0249235
1.4575000,1.4575000,1.4575000,-0.0019593,-0.0000024,-0.1476898,-0.0019593,-0.7724867,-0.9624367,-0.0004729,-0.0033354,-0.2151984,-0.2423704,-0.0023097,-0.0014608,-0.0246612
1.4600000,1.4600000,1.4600000,-0.0019388,-0.0000024,-0.1469187,-0.0019388,-0.7676606,-0.9556902,-0.0004680,-0.0033004,-0.2137491,-0.2406229,-0.0022855,-0.0014455,-0.0244021
1.4625000,1.4625000,1.4625000,-0.0019184,-0.0000024,-0.1461530,-0.0019184,-0.7628711,-0.9490013,-0.0004631,-0.0032657,-0.2123119,-0.2388911,-0.0022615,-0.0014303,-0.0241462
1.4650000,1.4650000,1.4650000,-0.0018984,-0.0000024,-0.1453927,-0.0018984,-0.7581180,-0.9423693,-0.0004582,-0.0032316,-0.2108866,-0.2371749,-0.0022378,-0.0014153,-0.0238935
1.4675000,1.4675000,1.4675000,-0.0018785,-0.0000024,-0.1446376,-0.0018785,-0.7534009,-0.9357937,-0.0004534,-0.0031978,-0.2094732,-0.2354741,-0.0022145,-0.0014006,-0.0236438
1.4700000,1.4700000,1.4700000,-0.0018589,-0.0000024,-0.1438878,-0.0018589,-0.7487195,-0.9292739,-0.0004487,-0.0031644,-0.2080716,-0.2337885,-0.0021914,-0.0013859,-0.0233972
1.4725000,1.4725000,1.4725000,-0.0018396,-0.0000024,-0.1431432,-0.0018396,-0.7440735,-0.9228095,-0.0004440,-0.0031315,-0.2066816,-0.2321181,-0.0021686,-0.0013715,-0.0231535
1.4750000,1.4750000,1.4750000,-0.0018205,-0.0000024,-0.1424038,-0.0018205,-0.7394625,-0.9163998,-0.0004394,-0.0030989,-0.2053031,-0.2304625,-0.0021460,-0.0013573,-0.0229129
1.4775000,1.4775000,1.4775000,-0.0018016,-0.0000023,-0.1416694,-0.0018016,-0.7348863,-0.9100443,-0.0004349,-0.0030668,-0.2039360,-0.2288218,-0.0021238,-0.0013432,-0.0226752
1.4800000,1.4800000,1.4800000,-0.0017829,-0.0000023,-0.1409401,-0.0017829,-0.7303446,-0.9037426,-0.0004304,-0.0030350,-0.2025801,-0.2271956,-0.0021018,-0.0013293,-0.0224403
1.4825000,1.4825000,1.4825000,-0.0017645,-0.0000023,-0.1402159,-0.0017645,-0.7258370,-0.8974940,-0.0004259,-0.0030036,-0.2012355,-0.2255840,-0.0020800,-0.0013155,-0.0222083
1.4850000,1.4850000,1.4850000,-0.0017463,-0.0000023,-0.1394966,-0.0017463,-0.7213632,-0.8912981,-0.0004215,-0.0029727,-0.1999019,-0.2239866,-0.0020586,-0.0013020,-0.0219791
1.4875000,1.4875000,1.4875000,-0.0017283,-0.0000023,-0.1387822,-0.0017283,-0.7169229,-0.8851543,-0.0004172,-0.0029420,-0.1985793,-0.2224033,-0.0020374,-0.0012885,-0.0217527
1.4900000,1.4900000,1.4900000,-0.0017105,-0.0000023,-0.1380727,-0.0017105,-0.7125159,-0.8790622,-0.0004129,-0.0029118,-0.1972675,-0.2208341,-0.0020164,-0.0012753,-0.0215290
1.4925000,1.4925000,1.4925000,-0.0016930,-0.0000023,-0.1373681,-0.0016930,-0.7081418,-0.8730212,-0.0004087,-0.0028819,-0.1959665,-0.2192787,-0.0019957,-0.0012622,-0.0213079
1.4950000,1.4950000,1.4950000,-0.0016756,-0.0000023,-0.1366683,-0.0016756,-0.7038003,-0.8670309,-0.0004045,-0.0028523,-0.1946761,-0.2177370,-0.0019753,-0.0012493,-0.0210896
1.4975000,1.4975000,1.4975000,-0.0016585,-0.0000023,-0.1359733,-0.0016585,-0.6994912,-0.8610907,-0.0004003,-0.0028232,-0.1933963,-0.2162089,-0.0019551,-0.0012365,-0.0208738
1.5000000,1.5000000,1.5000000,-0.0016415,-0.0000022,-0.1352829,-0.0016415,-0.6952142,-0.8552002,-0.0003962,-0.0027943,-0.1921268,-0.2146943,-0.0019351,-0.0012239,-0.0206607
1.5025000,1.5025000,1.5025000,-0.0016248,-0.0000022,-0.1345973,-0.0016248,-0.6909689,-0.8493589,-0.0003922,-0.0027659,-0.1908677,-0.2131928,-0.0019154,-0.0012114,-0.0204500
1.5050000,1.5050000,1.5050000,-0.0016083,-0.0000022,-0.1339163,-0.0016083,-0.6867552,-0.8435663,-0.0003882,-0.0027377,-0.1896189,-0.2117046,-0.0018959,-0.0011991,-0.0202419
1.5075000,1.5075000,1.5075000,-0.0015919,-0.0000022,-0.1332399,-0.0015919,-0.6825727,-0.8378220,-0.0003843,-0.0027099,-0.1883801,-0.2102293,-0.0018766,-0.0011869,-0.0200363
1.5100000,1.5100000,1.5100000,-0.0015758,-0.0000022,-0.1325681,-0.0015758,-0.6784212,-0.8321255,-0.0003804,-0.0026824,-0.1871514,-0.2087669,-0.0018576,-0.0011748,-0.0198331
1.5125000,1.5125000,1.5125000,-0.0015598,-0.0000022,-0.1319008,-0.0015598,-0.6743004,-0.8264763,-0.0003765,-0.0026553,-0.1859327,-0.2073173,-0.0018388,-0.0011630,-0.0196323
1.5150000,1.5150000,1.5150000,-0.0015441,-0.0000022,-0.1312380,-0.0015441,-0.6702099,-0.8208740,-0.0003727,-0.0026284,-0.1847237,-0.2058802,-0.0018202,-0.0011512,-0.0194339
1.5175000,1.5175000,1.5175000,-0.0015285,-0.0000022,-0.1305797,-0.0015285,-0.6661497,-0.8153181,-0.0003690,-0.0026019,-0.1835246,-0.2044556,-0.0018019,-0.0011396,-0.0192378
1.5200000,1.5200000,1.5200000,-0.0015131,-0.0000022,-0.1299257,-0.0015131,-0.6621193,-0.8098082,-0.0003653,-0.0025757,-0.1823350,-0.2030434,-0.0017837,-0.0011281,-0.0190440
1.5225000,1.5225000,1.5225000,-0.0014979,-0.0000022,-0.1292762,-0.0014979,-0.6581186,-0.8043438,-0.0003616,-0.0025498,-0.1811551,-0.2016433,-0.0017658,-0.0011168,-0.0188525
1.5250000,1.5250000,1.5250000,-0.0014829,-0.0000021,-0.1286310,-0.0014829,-0.6541473,-0.7989246,-0.0003580,-0.0025242,-0.1799845,-0.2002554,-0.0017481,-0.0011056,-0.0186633
1.5275000,1.5275000,1.5275000,-0.0014680,-0.0000021,-0.1279900,-0.0014680,-0.6502050,-0.7935500,-0.0003544,-0.0024989,-0.1788234,-0.1988794,-0.0017305,-0.0010945,-0.0184763
1.5300000,1.5300000,1.5300000,-0.0014533,-0.0000021,-0.1273534,-0.0014533,-0.6462917,-0.7882197,-0.0003508,-0.0024739,-0.1776716,-0.1975152,-0.0017132,-0.0010835,-0.0182915
1.5325000,1.5325000,1.5325000,-0.0014388,-0.0000021,-0.1267210,-0.0014388,-0.6424070,-0.7829332,-0.0003473,-0.0024492,-0.1765289,-0.1961628,-0.0016961,-0.0010727,-0.0181088
1.5350000,1.5350000,1.5350000,-0.0014245,-0.0000021,-0.1260928,-0.0014245,-0.6385506,-0.7776901,-0.0003439,-0.0024248,-0.1753954,-0.1948220,-0.0016792,-0.0010620,-0.0179283
1.5375000,1.5375000,1.5375000,-0.0014103,-0.0000021,-0.1254687,-0.0014103,-0.6347224,-0.7724900,-0.0003405,-0.0024007,-0.1742709,-0.1934926,-0.0016625,-0.0010515,-0.0177499
1.5400000,1.5400000,1.5400000,-0.0013963,-0.0000021,-0.1248488,-0.0013963,-0.6309221,-0.7673325,-0.0003371,-0.0023768,-0.1731553,-0.1921746,-0.0016460,-0.0010410,-0.0175735
1.5425000,1.5425000,1.5425000,-0.0013824,-0.0000021,-0.1242330,-0.0013824,-0.6271494,-0.7622172,-0.0003337,-0.0023532,-0.1720486,-0.1908679,-0.0016297,-0.0010307,-0.0173992
1.5450000,1.5450000,1.5450000,-0.0013688,-0.0000021,-0.1236212,-0.0013688,-0.6234042,-0.7571437,-0.0003304,-0.0023299,-0.1709506,-0.1895722,-0.0016135,-0.0010205,-0.0172269
1.5475000,1.5475000,1.5475000,-0.0013552,-0.0000021,-0.1230135,-0.0013552,-0.6196861,-0.7521115,-0.0003272,-0.0023069,-0.1698614,-0.1882876,-0.0015976,-0.0010104,-0.0170566
1.5500000,1.5500000,1.5500000,-0.0013419,-0.0000021,-0.1224097,-0.0013419,-0.6159950,-0.7471204,-0.0003239,-0.0022841,-0.1687807,-0.1870139,-0.0015818,-0.0010004,-0.0168883
1.5525000,1.5525000,1.5525000,-0.0013286,-0.0000020,-0.1218099,-0.0013286,-0.6123306,-0.7421699,-0.0003208,-0.0022616,-0.1677086,-0.1857510,-0.0015662,-0.0009906,-0.0167219
1.5550000,1.5550000,1.5550000,-0.0013156,-0.0000020,-0.1212141,-0.0013156,-0.6086927,-0.7372596,-0.0003176,-0.0022394,-0.1666449,-0.1844988,-0.0015508,-0.0009808,-0.0165575
1.5575000,1.5575000,1.5575000,-0.0013027,-0.0000020,-0.1206221,-0.0013027,-0.6050810,-0.7323891,-0.0003145,-0.0022174,-0.1655896,-0.1832572,-0.0015356,-0.0009712,-0.0163949
1.5600000,1.5600000,1.5600000,-0.0012899,-0.0000020,-0.1200340,-0.0012899,-0.6014954,-0.7275581,-0.0003114,-0.0021957,-0.1645425,-0.1820260,-0.0015206,-0.0009617,-0.0162342
1.5625000,1.5625000,1.5625000,-0.0012773,-0.0000020,-0.1194497,-0.0012773,-0.5979356,-0.7227663,-0.0003084,-0.0021742,-0.1635037,-0.1808052,-0.0015057,-0.0009523,-0.0160753
1.5650000,1.5650000,1.5650000,-0.0012648,-0.0000020,-0.1188693,-0.0012648,-0.5944015,-0.7180131,-0.0003053,-0.0021529,-0.1624730,-0.1795946,-0.0014910,-0.0009430,-0.0159183
1.5675000,1.5675000,1.5675000,-0.0012525,-0.0000020,-0.1182926,-0.0012525,-0.5908927,-0.7132983,-0.0003024,-0.0021320,-0.1614503,-0.1783942,-0.0014764,-0.0009338,-0.0157630
1.5700000,1.5700000,1.5700000,-0.0012403,-0.0000020,-0.1177196,-0.0012403,-0.5874090,-0.7086216,-0.0002994,-0.0021112,-0.1604357,-0.1772039,-0.0014621,-0.0009247,-0.0156095
1.5725000,1.5725000,1.5725000,-0.0012282,-0.0000020,-0.1171504,-0.0012282,-0.5839504,-0.7039825,-0.0002965,-0.0020907,-0.1594289,-0.1760235,-0.0014479,-0.0009157,-0.0154578
1.5750000,1.5750000,1.5750000,-0.0012163,-0.0000020,-0.1165848,-0.0012163,-0.5805165,-0.6993806,-0.0002936,-0.0020704,-0.1584300,-0.1748529,-0.0014338,-0.0009068,-0.0153078
1.5775000,1.5775000,1.5775000,-0.0012045,-0.0000020,-0.1160229,-0.0012045,-0.5771071,-0.6948158,-0.0002908,-0.0020503,-0.1574388,-0.1736921,-0.0014199,-0.0008980,-0.0151595
1.5800000,1.5800000,1.5800000,-0.0011929,-0.0000019,-0.1154646,-0.0011929,-0.5737221,-0.6902875,-0.0002880,-0.0020305,-0.1564553,-0.1725410,-0.0014062,-0.0008893,-0.0150128
1.5825000,1.5825000,1.5825000,-0.0011813,-0.0000019,-0.1149099,-0.0011813,-0.5703612,-0.6857955,-0.0002852,-0.0020109,-0.1554795,-0.1713994,-0.0013926,-0.0008808,-0.0148678
1.5850000,1.5850000,1.5850000,-0.0011699,-0.0000019,-0.1143587,-0.0011699,-0.5670243,-0.6813395,-0.0002825,-0.0019915,-0.1545112,-0.1702673,-0.0013792,-0.0008723,-0.0147245
1.5875000,1.5875000,1.5875000,-0.0011587,-0.0000019,-0.1138111,-0.0011587,-0.5637110,-0.6769190,-0.0002797,-0.0019723,-0.1535503,-0.1691446,-0.0013659,-0.0008639,-0.0145828
1.5900000,1.5900000,1.5900000,-0.0011476,-0.0000019,-0.1132670,-0.0011476,-0.5604213,-0.6725338,-0.0002771,-0.0019534,-0.1525969,-0.1680311,-0.0013528,-0.0008556,-0.0144426
