# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0067334,-0.0002440,-0.2251085,-0.0067334,-1.3964342,-1.2499761,-0.0016289,-0.0114504,-0.0497216,-0.1599807,-0.4144135
1.1125000,1.1125000,1.1125000,-0.0066410,-0.0002424,-0.2235690,-0.0066410,-1.3831574,-1.2389151,-0.0016065,-0.0112932,-0.0490419,-0.1578264,-0.4090582
1.1150000,1.1150000,1.1150000,-0.0065500,-0.0002408,-0.2220437,-0.0065500,-1.3700366,-1.2279753,-0.0015845,-0.0111385,-0.0483730,-0.1557054,-0.4037792
1.1175000,1.1175000,1.1175000,-0.0064605,-0.0002392,-0.2205322,-0.0064605,-1.3570695,-1.2171550,-0.0015629,-0.0109863,-0.0477147,-0.1536172,-0.3985753
1.1200000,1.1200000,1.1200000,-0.0063724,-0.0002377,-0.2190345,-0.0063724,-1.3442542,-1.2064528,-0.0015416,-0.0108365,-0.0470668,-0.1515611,-0.3934454
1.1225000,1.1225000,1.1225000,-0.0062857,-0.0002362,-0.2175504,-0.0062857,-1.3315885,-1.1958670,-0.0015206,-0.0106891,-0.0464292,-0.1495366,-0.3883885
1.1250000,1.1250000,1.1250000,-0.0062003,-0.0002347,-0.2160797,-0.0062003,-1.3190703,-1.1853963,-0.0015000,-0.0105441,-0.0458016,-0.1475432,-0.3834035
1.1275000,1.1275000,1.1275000,-0.0061164,-0.0002331,-0.2146223,-0.0061164,-1.3066977,-1.1750390,-0.0014797,-0.0104013,-0.0451838,-0.1455804,-0.3784893
1.1300000,1.1300000,1.1300000,-0.0060337,-0.0002317,-0.2131780,-0.0060337,-1.2944687,-1.1647937,-0.0014597,-0.0102608,-0.0445758,-0.1436475,-0.3736449
1.1325000,1.1325000,1.1325000,-0.0059524,-0.0002302,-0.2117467,-0.0059524,-1.2823812,-1.1546590,-0.0014400,-0.0101225,-0.0439773,-0.1417442,-0.3688693
1.1350000,1.1350000,1.1350000,-0.0058723,-0.0002287,-0.2103283,-0.0058723,-1.2704335,-1.1446335,-0.0014207,-0.0099864,-0.0433881,-0.1398698,-0.3641615
1.1375000,1.1375000,1.1375000,-0.0057935,-0.0002273,-0.2089225,-0.0057935,-1.2586235,-1.1347157,-0.0014016,-0.0098524,-0.0428081,-0.1380240,-0.3595205
1.1400000,1.1400000,1.1400000,-0.0057160,-0.0002258,-0.2075292,-0.0057160,-1.2469495,-1.1249042,-0.0013828,-0.0097205,-0.0422371,-0.1362062,-0.3549453
1.1425000,1.1425000,1.1425000,-0.0056396,-0.0002244,-0.2061484,-0.0056396,-1.2354095,-1.1151977,-0.0013644,-0.0095907,-0.0416750,-0.1344159,-0.3504349
1.1450000,1.1450000,1.1450000,-0.0055645,-0.0002230,-0.2047799,-0.0055645,-1.2240018,-1.1055949,-0.0013462,-0.0094629,-0.0411215,-0.1326528,-0.3459884
1.1475000,1.1475000,1.1475000,-0.0054905,-0.0002216,-0.2034234,-0.0054905,-1.2127246,-1.0960944,-0.0013283,-0.0093371,-0.0405767,-0.1309162,-0.3416049
1.1500000,1.1500000,1.1500000,-0.0054176,-0.0002202,-0.2020790,-0.0054176,-1.2015761,-1.0866950,-0.0013107,-0.0092133,-0.0400402,-0.1292059,-0.3372833
1.1525000,1.1525000,1.1525000,-0.0053459,-0.0002188,-0.2007465,-0.0053459,-1.1905547,-1.0773953,-0.0012934,-0.0090913,-0.0395120,-0.1275212,-0.3330229
1.1550000,1.1550000,1.1550000,-0.0052753,-0.0002174,-0.1994256,-0.0052753,-1.1796585,-1.0681940,-0.0012763,-0.0089713,-0.0389918,-0.1258619,-0.3288226
1.1575000,1.1575000,1.1575000,-0.0052058,-0.0002161,-0.1981164,-0.0052058,-1.1688859,-1.0590900,-0.0012595,-0.0088531,-0.0384797,-0.1242275,-0.3246816
1.1600000,1.1600000,1.1600000,-0.0051373,-0.0002147,-0.1968187,-0.0051373,-1.1582353,-1.0500821,-0.0012429,-0.0087367,-0.0379754,-0.1226175,-0.3205990
1.1625000,1.1625000,1.1625000,-0.0050699,-0.0002134,-0.1955323,-0.0050699,-1.1477050,-1.0411689,-0.0012266,-0.0086221,-0.0374787,-0.1210316,-0.3165740
1.1650000,1.1650000,1.1650000,-0.0050036,-0.0002121,-0.1942571,-0.0050036,-1.1372935,-1.0323493,-0.0012106,-0.0085092,-0.0369897,-0.1194693,-0.3126056
1.1675000,1.1675000,1.1675000,-0.0049382,-0.0002107,-0.1929931,-0.0049382,-1.1269991,-1.0236222,-0.0011948,-0.0083981,-0.0365080,-0.1179303,-0.3086930
1.1700000,1.1700000,1.1700000,-0.0048739,-0.0002094,-0.1917400,-0.0048739,-1.1168203,-1.0149863,-0.0011792,-0.0082887,-0.0360337,-0.1164141,-0.3048355
1.1725000,1.1725000,1.1725000,-0.0048105,-0.0002081,-0.1904978,-0.0048105,-1.1067556,-1.0064407,-0.0011639,-0.0081809,-0.0355665,-0.1149205,-0.3010321
1.1750000,1.1750000,1.1750000,-0.0047481,-0.0002069,-0.1892663,-0.0047481,-1.0968035,-0.9979840,-0.0011488,-0.0080748,-0.0351064,-0.1134489,-0.2972821
1.1775000,1.1775000,1.1775000,-0.0046866,-0.0002056,-0.1880455,-0.0046866,-1.0869624,-0.9896152,-0.0011339,-0.0079702,-0.0346532,-0.1119991,-0.2935847
1.1800000,1.1800000,1.1800000,-0.0046261,-0.0002043,-0.1868352,-0.0046261,-1.0772310,-0.9813333,-0.0011193,-0.0078673,-0.0342068,-0.1105707,-0.2899390
1.1825000,1.1825000,1.1825000,-0.0045664,-0.0002031,-0.1856353,-0.0045664,-1.0676077,-0.9731371,-0.0011048,-0.0077659,-0.0337671,-0.1091633,-0.2863444
1.1850000,1.1850000,1.1850000,-0.0045077,-0.0002018,-0.1844456,-0.0045077,-1.0580911,-0.9650256,-0.0010906,-0.0076660,-0.0333340,-0.1077766,-0.2828000
1.1875000,1.1875000,1.1875000,-0.0044499,-0.0002006,-0.1832662,-0.0044499,-1.0486799,-0.9569977,-0.0010767,-0.0075676,-0.0329073,-0.1064103,-0.2793051
1.1900000,1.1900000,1.1900000,-0.0043929,-0.0001994,-0.1820968,-0.0043929,-1.0393727,-0.9490525,-0.0010629,-0.0074707,-0.0324870,-0.1050639,-0.2758589
1.1925000,1.1925000,1.1925000,-0.0043367,-0.0001982,-0.1809374,-0.0043367,-1.0301681,-0.9411889,-0.0010493,-0.0073753,-0.0320730,-0.1037373,-0.2724607
1.1950000,1.1950000,1.1950000,-0.0042814,-0.0001970,-0.1797878,-0.0042814,-1.0210648,-0.9334058,-0.0010359,-0.0072813,-0.0316651,-0.1024299,-0.2691099
1.1975000,1.1975000,1.1975000,-0.0042270,-0.0001958,-0.1786480,-0.0042270,-1.0120614,-0.9257024,-0.0010228,-0.0071886,-0.0312633,-0.1011417,-0.2658056
1.2000000,1.2000000,1.2000000,-0.0041733,-0.0001946,-0.1775179,-0.0041733,-1.0031567,-0.9180777,-0.0010098,-0.0070974,-0.0308673,-0.0998721,-0.2625473
1.2025000,1.2025000,1.2025000,-0.0041204,-0.0001935,-0.1763973,-0.0041204,-0.9943493,-0.9105306,-0.0009970,-0.0070075,-0.0304773,-0.0986210,-0.2593341
1.2050000,1.2050000,1.2050000,-0.0040684,-0.0001923,-0.1752861,-0.0040684,-0.9856381,-0.9030603,-0.0009844,-0.0069189,-0.0300929,-0.0973880,-0.2561655
1.2075000,1.2075000,1.2075000,-0.0040170,-0.0001911,-0.1741843,-0.0040170,-0.9770217,-0.8956658,-0.0009720,-0.0068316,-0.0297142,-0.0961728,-0.2530407
1.2100000,1.2100000,1.2100000,-0.0039665,-0.0001900,-0.1730917,-0.0039665,-0.9684991,-0.8883461,-0.0009598,-0.0067457,-0.0293411,-0.0949751,-0.2499591
1.2125000,1.2125000,1.2125000,-0.0039167,-0.0001889,-0.1720083,-0.0039167,-0.9600688,-0.8811005,-0.0009477,-0.0066609,-0.0289734,-0.0937947,-0.2469201
1.2150000,1.2150000,1.2150000,-0.0038676,-0.0001877,-0.1709339,-0.0038676,-0.9517298,-0.8739280,-0.0009358,-0.0065775,-0.0286111,-0.0926313,-0.2439230
1.2175000,1.2175000,1.2175000,-0.0038192,-0.0001866,-0.1698685,-0.0038192,-0.9434809,-0.8668277,-0.0009241,-0.0064952,-0.0282540,-0.0914845,-0.2409671
1.2200000,1.2200000,1.2200000,-0.0037715,-0.0001855,-0.1688119,-0.0037715,-0.9353210,-0.8597988,-0.0009126,-0.0064142,-0.0279021,-0.0903542,-0.2380520
1.2225000,1.2225000,1.2225000,-0.0037246,-0.0001844,-0.1677642,-0.0037246,-0.9272488,-0.8528404,-0.0009012,-0.0063343,-0.0275554,-0.0892400,-0.2351769
1.2250000,1.2250000,1.2250000,-0.0036783,-0.0001833,-0.1667251,-0.0036783,-0.9192633,-0.8459516,-0.0008901,-0.0062556,-0.0272137,-0.0881418,-0.2323413
1.2275000,1.2275000,1.2275000,-0.0036327,-0.0001823,-0.1656946,-0.0036327,-0.9113634,-0.8391316,-0.0008790,-0.0061780,-0.0268769,-0.0870591,-0.2295445
1.2300000,1.2300000,1.2300000,-0.0035877,-0.0001812,-0.1646726,-0.0035877,-0.9035480,-0.8323797,-0.0008681,-0.0061015,-0.0265449,-0.0859919,-0.2267860
1.2325000,1.2325000,1.2325000,-0.0035434,-0.0001801,-0.1636590,-0.0035434,-0.8958160,-0.8256950,-0.0008574,-0.0060262,-0.0262177,-0.0849398,-0.2240653
1.2350000,1.2350000,1.2350000,-0.0034997,-0.0001791,-0.1626537,-0.0034997,-0.8881663,-0.8190766,-0.0008469,-0.0059519,-0.0258953,-0.0839027,-0.2213817
1.2375000,1.2375000,1.2375000,-0.0034567,-0.0001780,-0.1616567,-0.0034567,-0.8805980,-0.8125239,-0.0008365,-0.0058787,-0.0255774,-0.0828801,-0.2187347
1.2400000,1.2400000,1.2400000,-0.0034143,-0.0001770,-0.1606679,-0.0034143,-0.8731100,-0.8060361,-0.0008262,-0.0058066,-0.0252641,-0.0818721,-0.2161237
1.2425000,1.2425000,1.2425000,-0.0033725,-0.0001760,-0.1596871,-0.0033725,-0.8657012,-0.7996123,-0.0008161,-0.0057355,-0.0249553,-0.0808782,-0.2135483
1.2450000,1.2450000,1.2450000,-0.0033313,-0.0001749,-0.1587143,-0.0033313,-0.8583707,-0.7932518,-0.0008061,-0.0056654,-0.0246508,-0.0798983,-0.2110079
1.2475000,1.2475000,1.2475000,-0.0032906,-0.0001739,-0.1577494,-0.0032906,-0.8511176,-0.7869539,-0.0007963,-0.0055963,-0.0243507,-0.0789321,-0.2085019
1.2500000,1.2500000,1.2500000,-0.0032506,-0.0001729,-0.1567924,-0.0032506,-0.8439407,-0.7807179,-0.0007866,-0.0055282,-0.0240549,-0.0779795,-0.2060298
1.2525000,1.2525000,1.2525000,-0.0032111,-0.0001719,-0.1558431,-0.0032111,-0.8368393,-0.7745429,-0.0007771,-0.0054611,-0.0237632,-0.0770402,-0.2035912
1.2550000,1.2550000,1.2550000,-0.0031722,-0.0001709,-0.1549015,-0.0031722,-0.8298122,-0.7684284,-0.0007676,-0.0053949,-0.0234756,-0.0761140,-0.2011856
1.2575000,1.2575000,1.2575000,-0.0031338,-0.0001700,-0.1539675,-0.0031338,-0.8228587,-0.7623736,-0.0007584,-0.0053296,-0.0231922,-0.0752007,-0.1988124
1.2600000,1.2600000,1.2600000,-0.0030960,-0.0001690,-0.1530410,-0.0030960,-0.8159778,-0.7563778,-0.0007492,-0.0052653,-0.0229127,-0.0743001,-0.1964712
1.2625000,1.2625000,1.2625000,-0.0030587,-0.0001680,-0.1521219,-0.0030587,-0.8091686,-0.7504404,-0.0007402,-0.0052018,-0.0226371,-0.0734121,-0.1941615
1.2650000,1.2650000,1.2650000,-0.0030219,-0.0001671,-0.1512102,-0.0030219,-0.8024302,-0.7445606,-0.0007313,-0.0051393,-0.0223654,-0.0725363,-0.1918828
1.2675000,1.2675000,1.2675000,-0.0029857,-0.0001661,-0.1503058,-0.0029857,-0.7957617,-0.7387377,-0.0007225,-0.0050777,-0.0220974,-0.0716726,-0.1896347
1.2700000,1.2700000,1.2700000,-0.0029499,-0.0001652,-0.1494086,-0.0029499,-0.7891623,-0.7329712,-0.0007139,-0.0050169,-0.0218333,-0.0708209,-0.1874168
1.2725000,1.2725000,1.2725000,-0.0029147,-0.0001642,-0.1485186,-0.0029147,-0.7826311,-0.7272604,-0.0007054,-0.0049569,-0.0215728,-0.0699809,-0.1852285
1.2750000,1.2750000,1.2750000,-0.0028799,-0.0001633,-0.1476356,-0.0028799,-0.7761673,-0.7216046,-0.0006969,-0.0048978,-0.0213159,-0.0691524,-0.1830694
1.2775000,1.2775000,1.2775000,-0.0028456,-0.0001624,-0.1467597,-0.0028456,-0.7697700,-0.7160033,-0.0006887,-0.0048395,-0.0210626,-0.0683353,-0.1809392
1.2800000,1.2800000,1.2800000,-0.0028118,-0.0001615,-0.1458907,-0.0028118,-0.7634385,-0.7104557,-0.0006805,-0.0047820,-0.0208128,-0.0675295,-0.1788373
1.2825000,1.2825000,1.2825000,-0.0027785,-0.0001605,-0.1450285,-0.0027785,-0.7571719,-0.7049613,-0.0006724,-0.0047254,-0.0205664,-0.0667346,-0.1767634
1.2850000,1.2850000,1.2850000,-0.0027456,-0.0001596,-0.1441732,-0.0027456,-0.7509695,-0.6995194,-0.0006645,-0.0046695,-0.0203235,-0.0659506,-0.1747170
1.2875000,1.2875000,1.2875000,-0.0027132,-0.0001587,-0.1433246,-0.0027132,-0.7448304,-0.6941295,-0.0006566,-0.0046143,-0.0200838,-0.0651773,-0.1726978
1.2900000,1.2900000,1.2900000,-0.0026813,-0.0001579,-0.1424826,-0.0026813,-0.7387539,-0.6887910,-0.0006489,-0.0045600,-0.0198475,-0.0644145,-0.1707054
1.2925000,1.2925000,1.2925000,-0.0026497,-0.0001570,-0.1416473,-0.0026497,-0.7327392,-0.6835033,-0.0006413,-0.0045064,-0.0196144,-0.0636620,-0.1687393
1.2950000,1.2950000,1.2950000,-0.0026186,-0.0001561,-0.1408185,-0.0026186,-0.7267856,-0.6782657,-0.0006337,-0.0044535,-0.0193846,-0.0629198,-0.1667991
1.2975000,1.2975000,1.2975000,-0.0025880,-0.0001552,-0.1399961,-0.0025880,-0.7208924,-0.6730779,-0.0006263,-0.0044013,-0.0191578,-0.0621876,-0.1648846
1.3000000,1.3000000,1.3000000,-0.0025577,-0.0001544,-0.1391802,-0.0025577,-0.7150587,-0.6679391,-0.0006190,-0.0043499,-0.0189342,-0.0614653,-0.1629952
1.3025000,1.3025000,1.3025000,-0.0025279,-0.0001535,-0.1383706,-0.0025279,-0.7092840,-0.6628489,-0.0006118,-0.0042991,-0.0187135,-0.0607527,-0.1611307
1.3050000,1.3050000,1.3050000,-0.0024985,-0.0001527,-0.1375673,-0.0024985,-0.7035674,-0.6578066,-0.0006047,-0.0042491,-0.0184959,-0.0600497,-0.1592907
1.3075000,1.3075000,1.3075000,-0.0024694,-0.0001518,-0.1367703,-0.0024694,-0.6979083,-0.6528118,-0.0005977,-0.0041997,-0.0182813,-0.0593562,-0.1574748
1.3100000,1.3100000,1.3100000,-0.0024408,-0.0001510,-0.1359794,-0.0024408,-0.6923060,-0.6478639,-0.0005907,-0.0041510,-0.0180695,-0.0586719,-0.1556827
1.3125000,1.3125000,1.3125000,-0.0024125,-0.0001502,-0.1351946,-0.0024125,-0.6867599,-0.6429624,-0.0005839,-0.0041029,-0.0178606,-0.0579968,-0.1539140
1.3150000,1.3150000,1.3150000,-0.0023847,-0.0001493,-0.1344158,-0.0023847,-0.6812691,-0.6381068,-0.0005772,-0.0040555,-0.0176545,-0.0573308,-0.1521684
1.3175000,1.3175000,1.3175000,-0.0023572,-0.0001485,-0.1336431,-0.0023572,-0.6758332,-0.6332966,-0.0005705,-0.0040088,-0.0174512,-0.0566736,-0.1504456
1.3200000,1.3200000,1.3200000,-0.0023301,-0.0001477,-0.1328762,-0.0023301,-0.6704514,-0.6285312,-0.0005639,-0.0039627,-0.0172506,-0.0560251,-0.1487451
1.3225000,1.3225000,1.3225000,-0.0023033,-0.0001469,-0.1321153,-0.0023033,-0.6651231,-0.6238102,-0.0005575,-0.0039172,-0.0170527,-0.0553853,-0.1470668
1.3250000,1.3250000,1.3250000,-0.0022769,-0.0001461,-0.1313601,-0.0022769,-0.6598476,-0.6191330,-0.0005511,-0.0038723,-0.0168574,-0.0547540,-0.1454102
1.3275000,1.3275000,1.3275000,-0.0022509,-0.0001453,-0.1306107,-0.0022509,-0.6546244,-0.6144993,-0.0005448,-0.0038280,-0.0166648,-0.0541310,-0.1437751
1.3300000,1.3300000,1.3300000,-0.0022252,-0.0001445,-0.1298670,-0.0022252,-0.6494528,-0.6099084,-0.0005386,-0.0037843,-0.0164747,-0.0535162,-0.1421612
1.3325000,1.3325000,1.3325000,-0.0021998,-0.0001437,-0.1291290,-0.0021998,-0.6443322,-0.6053600,-0.0005324,-0.0037411,-0.0162871,-0.0529096,-0.1405680
1.3350000,1.3350000,1.3350000,-0.0021748,-0.0001430,-0.1283966,-0.0021748,-0.6392620,-0.6008536,-0.0005264,-0.0036986,-0.0161021,-0.0523109,-0.1389955
1.3375000,1.3375000,1.3375000,-0.0021501,-0.0001422,-0.1276697,-0.0021501,-0.6342417,-0.5963886,-0.0005204,-0.0036566,-0.0159195,-0.0517201,-0.1374431
1.3400000,1.3400000,1.3400000,-0.0021257,-0.0001414,-0.1269483,-0.0021257,-0.6292705,-0.5919648,-0.0005145,-0.0036152,-0.0157393,-0.0511371,-0.1359108
1.3425000,1.3425000,1.3425000,-0.0021017,-0.0001407,-0.1262323,-0.0021017,-0.6243480,-0.5875815,-0.0005087,-0.0035743,-0.0155614,-0.0505617,-0.1343981
1.3450000,1.3450000,1.3450000,-0.0020780,-0.0001399,-0.1255218,-0.0020780,-0.6194736,-0.5832384,-0.0005030,-0.0035339,-0.0153860,-0.0499938,-0.1329048
1.3475000,1.3475000,1.3475000,-0.0020546,-0.0001392,-0.1248165,-0.0020546,-0.6146467,-0.5789350,-0.0004973,-0.0034941,-0.0152128,-0.0494334,-0.1314306
1.3500000,1.3500000,1.3500000,-0.0020315,-0.0001384,-0.1241166,-0.0020315,-0.6098668,-0.5746709,-0.0004917,-0.0034548,-0.0150419,-0.0488802,-0.1299752
1.3525000,1.3525000,1.3525000,-0.0020087,-0.0001377,-0.1234219,-0.0020087,-0.6051333,-0.5704457,-0.0004862,-0.0034161,-0.0148732,-0.0483342,-0.1285384
1.3550000,1.3550000,1.3550000,-0.0019862,-0.0001370,-0.1227324,-0.0019862,-0.6004457,-0.5662589,-0.0004807,-0.0033778,-0.0147067,-0.0477954,-0.1271199
1.3575000,1.3575000,1.3575000,-0.0019640,-0.0001362,-0.1220480,-0.0019640,-0.5958035,-0.5621101,-0.0004754,-0.0033400,-0.0145425,-0.0472635,-0.1257195
1.3600000,1.3600000,1.3600000,-0.0019421,-0.0001355,-0.1213687,-0.0019421,-0.5912061,-0.5579990,-0.0004701,-0.0033028,-0.0143803,-0.0467384,-0.1243368
1.3625000,1.3625000,1.3625000,-0.0019204,-0.0001348,-0.1206945,-0.0019204,-0.5866530,-0.5539251,-0.0004648,-0.0032660,-0.0142203,-0.0462202,-0.1229716
1.3650000,1.3650000,1.3650000,-0.0018991,-0.0001341,-0.1200253,-0.0018991,-0.5821437,-0.5498879,-0.0004597,-0.0032297,-0.0140623,-0.0457086,-0.1216238
1.3675000,1.3675000,1.3675000,-0.0018780,-0.0001334,-0.1193610,-0.0018780,-0.5776777,-0.5458872,-0.0004546,-0.0031938,-0.0139064,-0.0452036,-0.1202930
1.3700000,1.3700000,1.3700000,-0.0018572,-0.0001327,-0.1187016,-0.0018572,-0.5732545,-0.5419226,-0.0004495,-0.0031585,-0.0137525,-0.0447051,-0.1189789
1.3725000,1.3725000,1.3725000,-0.0018367,-0.0001320,-0.1180471,-0.0018367,-0.5688737,-0.5379935,-0.0004446,-0.0031235,-0.0136006,-0.0442130,-0.1176815
1.3750000,1.3750000,1.3750000,-0.0018164,-0.0001313,-0.1173974,-0.0018164,-0.5645346,-0.5340997,-0.0004397,-0.0030891,-0.0134506,-0.0437272,-0.1164003
1.3775000,1.3775000,1.3775000,-0.0017964,-0.0001306,-0.1167524,-0.0017964,-0.5602369,-0.5302408,-0.0004348,-0.0030551,-0.0133026,-0.0432476,-0.1151353
1.3800000,1.3800000,1.3800000,-0.0017767,-0.0001299,-0.1161122,-0.0017767,-0.5559801,-0.5264164,-0.0004301,-0.0030215,-0.0131564,-0.0427741,-0.1138861
1.3825000,1.3825000,1.3825000,-0.0017572,-0.0001292,-0.1154767,-0.0017572,-0.5517637,-0.5226262,-0.0004253,-0.0029883,-0.0130122,-0.0423067,-0.1126526
1.3850000,1.3850000,1.3850000,-0.0017379,-0.0001286,-0.1148459,-0.0017379,-0.5475873,-0.5188697,-0.0004207,-0.0029556,-0.0128698,-0.0418451,-0.1114344
1.3875000,1.3875000,1.3875000,-0.0017189,-0.0001279,-0.1142196,-0.0017189,-0.5434504,-0.5151467,-0.0004161,-0.0029233,-0.0127292,-0.0413895,-0.1102315
1.3900000,1.3900000,1.3900000,-0.0017002,-0.0001272,-0.1135979,-0.0017002,-0.5393525,-0.5114567,-0.0004116,-0.0028914,-0.0125904,-0.0409396,-0.1090436
1.3925000,1.3925000,1.3925000,-0.0016817,-0.0001266,-0.1129807,-0.0016817,-0.5352933,-0.5077995,-0.0004071,-0.0028599,-0.0124533,-0.0404954,-0.1078705
1.3950000,1.3950000,1.3950000,-0.0016634,-0.0001259,-0.1123679,-0.0016634,-0.5312722,-0.5041746,-0.0004026,-0.0028288,-0.0123180,-0.0400567,-0.1067119
1.3975000,1.3975000,1.3975000,-0.0016453,-0.0001253,-0.1117596,-0.0016453,-0.5272889,-0.5005817,-0.0003983,-0.0027981,-0.0121844,-0.0396237,-0.1055677
1.4000000,1.4000000,1.4000000,-0.0016275,-0.0001246,-0.1111557,-0.0016275,-0.5233429,-0.4970206,-0.0003940,-0.0027678,-0.0120525,-0.0391960,-0.1044377
1.4025000,1.4025000,1.4025000,-0.0016099,-0.0001240,-0.1105562,-0.0016099,-0.5194339,-0.4934908,-0.0003897,-0.0027379,-0.0119223,-0.0387738,-0.1033217
1.4050000,1.4050000,1.4050000,-0.0015925,-0.0001233,-0.1099610,-0.0015925,-0.5155613,-0.4899921,-0.0003855,-0.0027083,-0.0117937,-0.0383568,-0.1022194
1.4075000,1.4075000,1.4075000,-0.0015754,-0.0001227,-0.1093700,-0.0015754,-0.5117248,-0.4865240,-0.0003814,-0.0026791,-0.0116667,-0.0379450,-0.1011308
1.4100000,1.4100000,1.4100000,-0.0015584,-0.0001221,-0.1087833,-0.0015584,-0.5079240,-0.4830864,-0.0003773,-0.0026503,-0.0115413,-0.0375384,-0.1000555
1.4125000,1.4125000,1.4125000,-0.0015417,-0.0001215,-0.1082008,-0.0015417,-0.5041585,-0.4796788,-0.0003732,-0.0026219,-0.0114175,-0.0371368,-0.0989935
1.4150000,1.4150000,1.4150000,-0.0015252,-0.0001209,-0.1076224,-0.0015252,-0.5004279,-0.4763010,-0.0003692,-0.0025938,-0.0112952,-0.0367403,-0.0979445
1.4175000,1.4175000,1.4175000,-0.0015089,-0.0001202,-0.1070482,-0.0015089,-0.4967319,-0.4729526,-0.0003653,-0.0025660,-0.0111745,-0.0363487,-0.0969083
1.4200000,1.4200000,1.4200000,-0.0014928,-0.0001196,-0.1064780,-0.0014928,-0.4930699,-0.4696334,-0.0003614,-0.0025387,-0.0110553,-0.0359619,-0.0958848
1.4225000,1.4225000,1.4225000,-0.0014769,-0.0001190,-0.1059119,-0.0014769,-0.4894417,-0.4663431,-0.0003575,-0.0025116,-0.0109375,-0.0355799,-0.0948738
1.4250000,1.4250000,1.4250000,-0.0014612,-0.0001184,-0.1053499,-0.0014612,-0.4858469,-0.4630812,-0.0003537,-0.0024849,-0.0108212,-0.0352026,-0.0938752
1.4275000,1.4275000,1.4275000,-0.0014456,-0.0001178,-0.1047918,-0.0014456,-0.4822851,-0.4598477,-0.0003500,-0.0024585,-0.0107064,-0.0348300,-0.0928887
1.4300000,1.4300000,1.4300000,-0.0014303,-0.0001172,-0.1042376,-0.0014303,-0.4787559,-0.4566421,-0.0003463,-0.0024324,-0.0105930,-0.0344620,-0.0919142
1.4325000,1.4325000,1.4325000,-0.0014152,-0.0001166,-0.1036874,-0.0014152,-0.4752591,-0.4534642,-0.0003426,-0.0024067,-0.0104809,-0.0340985,-0.0909515
1.4350000,1.4350000,1.4350000,-0.0014002,-0.0001161,-0.1031410,-0.0014002,-0.4717941,-0.4503136,-0.0003390,-0.0023813,-0.0103703,-0.0337395,-0.0900005
1.4375000,1.4375000,1.4375000,-0.0013855,-0.0001155,-0.1025985,-0.0013855,-0.4683608,-0.4471902,-0.0003354,-0.0023562,-0.0102610,-0.0333848,-0.0890610
1.4400000,1.4400000,1.4400000,-0.0013709,-0.0001149,-0.1020598,-0.0013709,-0.4649587,-0.4440936,-0.0003319,-0.0023314,-0.0101531,-0.0330345,-0.0881328
1.4425000,1.4425000,1.4425000,-0.0013565,-0.0001143,-0.1015248,-0.0013565,-0.4615875,-0.4410236,-0.0003284,-0.0023069,-0.0100465,-0.0326885,-0.0872158
1.4450000,1.4450000,1.4450000,-0.0013423,-0.0001138,-0.1009936,-0.0013423,-0.4582469,-0.4379798,-0.0003250,-0.0022827,-0.0099412,-0.0323467,-0.0863099
1.4475000,1.4475000,1.4475000,-0.0013282,-0.0001132,-0.1004662,-0.0013282,-0.4549365,-0.4349621,-0.0003216,-0.0022588,-0.0098371,-0.0320091,-0.0854149
1.4500000,1.4500000,1.4500000,-0.0013144,-0.0001126,-0.0999423,-0.0013144,-0.4516561,-0.4319701,-0.0003182,-0.0022352,-0.0097344,-0.0316755,-0.0845306
1.4525000,1.4525000,1.4525000,-0.0013006,-0.0001121,-0.0994222,-0.0013006,-0.4484052,-0.4290036,-0.0003149,-0.0022119,-0.0096329,-0.0313460,-0.0836569
1.4550000,1.4550000,1.4550000,-0.0012871,-0.0001115,-0.0989056,-0.0012871,-0.4451836,-0.4260624,-0.0003116,-0.0021889,-0.0095326,-0.0310205,-0.0827937
1.4575000,1.4575000,1.4575000,-0.0012737,-0.0001110,-0.0983926,-0.0012737,-0.4419909,-0.4231461,-0.0003084,-0.0021661,-0.0094336,-0.0306989,-0.0819408
1.4600000,1.4600000,1.4600000,-0.0012605,-0.0001104,-0.0978832,-0.0012605,-0.4388269,-0.4202546,-0.0003052,-0.0021436,-0.0093357,-0.0303812,-0.0810981
1.4625000,1.4625000,1.4625000,-0.0012475,-0.0001099,-0.0973773,-0.0012475,-0.4356912,-0.4173875,-0.0003020,-0.0021214,-0.0092391,-0.0300674,-0.0802654
1.4650000,1.4650000,1.4650000,-0.0012346,-0.0001093,-0.0968749,-0.0012346,-0.4325835,-0.4145447,-0.0002989,-0.0020995,-0.0091436,-0.0297573,-0.0794426
1.4675000,1.4675000,1.4675000,-0.0012218,-0.0001088,-0.0963759,-0.0012218,-0.4295035,-0.4117258,-0.0002958,-0.0020778,-0.0090492,-0.0294509,-0.0786296
1.4700000,1.4700000,1.4700000,-0.0012092,-0.0001083,-0.0958804,-0.0012092,-0.4264510,-0.4089308,-0.0002928,-0.0020564,-0.0089560,-0.0291482,-0.0778262
