# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0089386,-0.0018785,-0.2981837,-0.0089386,-4.7495789,-4.6696999,-0.0021592,-0.0152364,-0.0668359,-0.2172417,-0.5672764
1.1175000,1.1175000,1.1175000,-0.0088149,-0.0018698,-0.2961252,-0.0088149,-4.7155124,-4.6360888,-0.0021293,-0.0150256,-0.0659154,-0.2142972,-0.5599210
1.1200000,1.1200000,1.1200000,-0.0086932,-0.0018612,-0.2940858,-0.0086932,-4.6817387,-4.6027601,-0.0020999,-0.0148182,-0.0650096,-0.2113986,-0.5526700
1.1225000,1.1225000,1.1225000,-0.0085735,-0.0018527,-0.2920651,-0.0085735,-4.6482546,-4.5697111,-0.0020710,-0.0146142,-0.0641183,-0.2085449,-0.5455220
1.1250000,1.1250000,1.1250000,-0.0084557,-0.0018442,-0.2900630,-0.0084557,-4.6150572,-4.5369391,-0.0020426,-0.0144135,-0.0632413,-0.2057354,-0.5384755
1.1275000,1.1275000,1.1275000,-0.0083398,-0.0018358,-0.2880793,-0.0083398,-4.5821436,-4.5044413,-0.0020146,-0.0142160,-0.0623782,-0.2029694,-0.5315290
1.1300000,1.1300000,1.1300000,-0.0082257,-0.0018274,-0.2861138,-0.0082257,-4.5495110,-4.4722151,-0.0019871,-0.0140216,-0.0615288,-0.2002462,-0.5246811
1.1325000,1.1325000,1.1325000,-0.0081135,-0.0018191,-0.2841663,-0.0081135,-4.5171564,-4.4402579,-0.0019600,-0.0138303,-0.0606928,-0.1975648,-0.5179305
1.1350000,1.1350000,1.1350000,-0.0080031,-0.0018109,-0.2822365,-0.0080031,-4.4850771,-4.4085671,-0.0019333,-0.0136421,-0.0598701,-0.1949248,-0.5112756
1.1375000,1.1375000,1.1375000,-0.0078944,-0.0018027,-0.2803242,-0.0078944,-4.4532704,-4.3771400,-0.0019071,-0.0134569,-0.0590604,-0.1923253,-0.5047152
1.1400000,1.1400000,1.1400000,-0.0077875,-0.0017946,-0.2784293,-0.0077875,-4.4217334,-4.3459742,-0.0018812,-0.0132746,-0.0582634,-0.1897656,-0.4982479
1.1425000,1.1425000,1.1425000,-0.0076822,-0.0017865,-0.2765516,-0.0076822,-4.3904635,-4.3150672,-0.0018558,-0.0130953,-0.0574790,-0.1872452,-0.4918724
1.1450000,1.1450000,1.1450000,-0.0075786,-0.0017784,-0.2746908,-0.0075786,-4.3594579,-4.2844164,-0.0018308,-0.0129187,-0.0567068,-0.1847632,-0.4855872
1.1475000,1.1475000,1.1475000,-0.0074767,-0.0017705,-0.2728468,-0.0074767,-4.3287141,-4.2540194,-0.0018062,-0.0127449,-0.0559467,-0.1823192,-0.4793911
1.1500000,1.1500000,1.1500000,-0.0073763,-0.0017625,-0.2710194,-0.0073763,-4.2982295,-4.2238737,-0.0017820,-0.0125739,-0.0551985,-0.1799123,-0.4732828
1.1525000,1.1525000,1.1525000,-0.0072775,-0.0017547,-0.2692083,-0.0072775,-4.2680014,-4.1939770,-0.0017581,-0.0124055,-0.0544619,-0.1775420,-0.4672611
1.1550000,1.1550000,1.1550000,-0.0071803,-0.0017469,-0.2674135,-0.0071803,-4.2380272,-4.1643269,-0.0017346,-0.0122398,-0.0537368,-0.1752077,-0.4613245
1.1575000,1.1575000,1.1575000,-0.0070846,-0.0017391,-0.2656347,-0.0070846,-4.2083046,-4.1349211,-0.0017115,-0.0120766,-0.0530229,-0.1729087,-0.4554720
1.1600000,1.1600000,1.1600000,-0.0069903,-0.0017314,-0.2638717,-0.0069903,-4.1788310,-4.1057572,-0.0016888,-0.0119160,-0.0523201,-0.1706445,-0.4497022
1.1625000,1.1625000,1.1625000,-0.0068976,-0.0017237,-0.2621244,-0.0068976,-4.1496039,-4.0768328,-0.0016664,-0.0117579,-0.0516281,-0.1684144,-0.4440140
1.1650000,1.1650000,1.1650000,-0.0068063,-0.0017161,-0.2603926,-0.0068063,-4.1206210,-4.0481459,-0.0016443,-0.0116023,-0.0509468,-0.1662180,-0.4384061
1.1675000,1.1675000,1.1675000,-0.0067163,-0.0017085,-0.2586761,-0.0067163,-4.0918797,-4.0196940,-0.0016226,-0.0114490,-0.0502759,-0.1640545,-0.4328774
1.1700000,1.1700000,1.1700000,-0.0066278,-0.0017010,-0.2569748,-0.0066278,-4.0633778,-3.9914751,-0.0016013,-0.0112981,-0.0496154,-0.1619236,-0.4274266
1.1725000,1.1725000,1.1725000,-0.0065407,-0.0016936,-0.2552884,-0.0065407,-4.0351128,-3.9634868,-0.0015802,-0.0111496,-0.0489649,-0.1598245,-0.4220527
1.1750000,1.1750000,1.1750000,-0.0064549,-0.0016861,-0.2536169,-0.0064549,-4.0070826,-3.9357271,-0.0015595,-0.0110033,-0.0483244,-0.1577569,-0.4167544
1.1775000,1.1775000,1.1775000,-0.0063704,-0.0016788,-0.2519600,-0.0063704,-3.9792847,-3.9081938,-0.0015391,-0.0108593,-0.0476936,-0.1557201,-0.4115308
1.1800000,1.1800000,1.1800000,-0.0062871,-0.0016714,-0.2503176,-0.0062871,-3.9517169,-3.8808847,-0.0015190,-0.0107174,-0.0470725,-0.1537137,-0.4063806
1.1825000,1.1825000,1.1825000,-0.0062052,-0.0016642,-0.2486895,-0.0062052,-3.9243770,-3.8537978,-0.0014992,-0.0105778,-0.0464607,-0.1517371,-0.4013027
1.1850000,1.1850000,1.1850000,-0.0061245,-0.0016569,-0.2470756,-0.0061245,-3.8972628,-3.8269310,-0.0014797,-0.0104402,-0.0458582,-0.1497899,-0.3962962
1.1875000,1.1875000,1.1875000,-0.0060451,-0.0016498,-0.2454758,-0.0060451,-3.8703720,-3.8002822,-0.0014605,-0.0103048,-0.0452649,-0.1478715,-0.3913598
1.1900000,1.1900000,1.1900000,-0.0059668,-0.0016426,-0.2438898,-0.0059668,-3.8437026,-3.7738494,-0.0014416,-0.0101714,-0.0446804,-0.1459815,-0.3864927
1.1925000,1.1925000,1.1925000,-0.0058897,-0.0016355,-0.2423175,-0.0058897,-3.8172523,-3.7476306,-0.0014230,-0.0100400,-0.0441048,-0.1441194,-0.3816937
1.1950000,1.1950000,1.1950000,-0.0058138,-0.0016285,-0.2407588,-0.0058138,-3.7910192,-3.7216238,-0.0014047,-0.0099106,-0.0435378,-0.1422847,-0.3769618
1.1975000,1.1975000,1.1975000,-0.0057390,-0.0016215,-0.2392135,-0.0057390,-3.7650009,-3.6958271,-0.0013866,-0.0097832,-0.0429793,-0.1404771,-0.3722961
1.2000000,1.2000000,1.2000000,-0.0056654,-0.0016146,-0.2376815,-0.0056654,-3.7391957,-3.6702385,-0.0013689,-0.0096576,-0.0424292,-0.1386960,-0.3676955
1.2025000,1.2025000,1.2025000,-0.0055929,-0.0016076,-0.2361626,-0.0055929,-3.7136012,-3.6448560,-0.0013513,-0.0095340,-0.0418872,-0.1369409,-0.3631591
1.2050000,1.2050000,1.2050000,-0.0055214,-0.0016008,-0.2346567,-0.0055214,-3.6882157,-3.6196778,-0.0013341,-0.0094122,-0.0413534,-0.1352116,-0.3586859
1.2075000,1.2075000,1.2075000,-0.0054510,-0.0015940,-0.2331637,-0.0054510,-3.6630370,-3.5947021,-0.0013171,-0.0092922,-0.0408274,-0.1335075,-0.3542749
1.2100000,1.2100000,1.2100000,-0.0053817,-0.0015872,-0.2316834,-0.0053817,-3.6380632,-3.5699268,-0.0013004,-0.0091740,-0.0403093,-0.1318283,-0.3499253
1.2125000,1.2125000,1.2125000,-0.0053134,-0.0015805,-0.2302157,-0.0053134,-3.6132923,-3.5453503,-0.0012839,-0.0090576,-0.0397988,-0.1301734,-0.3456361
1.2150000,1.2150000,1.2150000,-0.0052461,-0.0015738,-0.2287604,-0.0052461,-3.5887225,-3.5209706,-0.0012676,-0.0089429,-0.0392958,-0.1285427,-0.3414064
1.2175000,1.2175000,1.2175000,-0.0051798,-0.0015671,-0.2273174,-0.0051798,-3.5643517,-3.4967860,-0.0012516,-0.0088298,-0.0388003,-0.1269355,-0.3372353
1.2200000,1.2200000,1.2200000,-0.0051145,-0.0015605,-0.2258866,-0.0051145,-3.5401782,-3.4727947,-0.0012358,-0.0087185,-0.0383121,-0.1253516,-0.3331220
1.2225000,1.2225000,1.2225000,-0.0050501,-0.0015539,-0.2244678,-0.0050501,-3.5162000,-3.4489950,-0.0012203,-0.0086088,-0.0378310,-0.1237906,-0.3290655
1.2250000,1.2250000,1.2250000,-0.0049867,-0.0015474,-0.2230610,-0.0049867,-3.4924154,-3.4253850,-0.0012050,-0.0085007,-0.0373569,-0.1222521,-0.3250650
1.2275000,1.2275000,1.2275000,-0.0049242,-0.0015409,-0.2216660,-0.0049242,-3.4688224,-3.4019630,-0.0011899,-0.0083942,-0.0368898,-0.1207357,-0.3211198
1.2300000,1.2300000,1.2300000,-0.0048626,-0.0015345,-0.2202827,-0.0048626,-3.4454194,-3.3787275,-0.0011750,-0.0082892,-0.0364295,-0.1192411,-0.3172289
1.2325000,1.2325000,1.2325000,-0.0048020,-0.0015281,-0.2189109,-0.0048020,-3.4222044,-3.3556765,-0.0011604,-0.0081858,-0.0359759,-0.1177679,-0.3133916
1.2350000,1.2350000,1.2350000,-0.0047422,-0.0015217,-0.2175505,-0.0047422,-3.3991758,-3.3328086,-0.0011459,-0.0080839,-0.0355289,-0.1163158,-0.3096070
1.2375000,1.2375000,1.2375000,-0.0046833,-0.0015154,-0.2162015,-0.0046833,-3.3763318,-3.3101220,-0.0011317,-0.0079835,-0.0350883,-0.1148845,-0.3058743
1.2400000,1.2400000,1.2400000,-0.0046252,-0.0015091,-0.2148636,-0.0046252,-3.3536707,-3.2876150,-0.0011177,-0.0078845,-0.0346541,-0.1134735,-0.3021929
1.2425000,1.2425000,1.2425000,-0.0045680,-0.0015029,-0.2135369,-0.0045680,-3.3311908,-3.2652862,-0.0011039,-0.0077870,-0.0342262,-0.1120826,-0.2985618
1.2450000,1.2450000,1.2450000,-0.0045116,-0.0014967,-0.2122211,-0.0045116,-3.3088903,-3.2431338,-0.0010903,-0.0076909,-0.0338044,-0.1107115,-0.2949805
1.2475000,1.2475000,1.2475000,-0.0044561,-0.0014905,-0.2109161,-0.0044561,-3.2867677,-3.2211563,-0.0010768,-0.0075961,-0.0333887,-0.1093598,-0.2914480
1.2500000,1.2500000,1.2500000,-0.0044013,-0.0014844,-0.2096219,-0.0044013,-3.2648213,-3.1993521,-0.0010636,-0.0075027,-0.0329790,-0.1080273,-0.2879637
1.2525000,1.2525000,1.2525000,-0.0043473,-0.0014783,-0.2083383,-0.0043473,-3.2430493,-3.1777196,-0.0010506,-0.0074107,-0.0325751,-0.1067135,-0.2845270
1.2550000,1.2550000,1.2550000,-0.0042941,-0.0014722,-0.2070652,-0.0042941,-3.2214504,-3.1562574,-0.0010377,-0.0073200,-0.0321770,-0.1054183,-0.2811369
1.2575000,1.2575000,1.2575000,-0.0042416,-0.0014662,-0.2058026,-0.0042416,-3.2000227,-3.1349639,-0.0010250,-0.0072306,-0.0317846,-0.1041413,-0.2777930
1.2600000,1.2600000,1.2600000,-0.0041899,-0.0014602,-0.2045502,-0.0041899,-3.1787648,-3.1138375,-0.0010126,-0.0071424,-0.0313978,-0.1028823,-0.2744944
1.2625000,1.2625000,1.2625000,-0.0041390,-0.0014543,-0.2033080,-0.0041390,-3.1576751,-3.0928769,-0.0010002,-0.0070555,-0.0310164,-0.1016409,-0.2712405
1.2650000,1.2650000,1.2650000,-0.0040887,-0.0014483,-0.2020759,-0.0040887,-3.1367521,-3.0720804,-0.0009881,-0.0069699,-0.0306404,-0.1004168,-0.2680307
1.2675000,1.2675000,1.2675000,-0.0040392,-0.0014425,-0.2008539,-0.0040392,-3.1159941,-3.0514467,-0.0009762,-0.0068855,-0.0302698,-0.0992099,-0.2648642
1.2700000,1.2700000,1.2700000,-0.0039904,-0.0014366,-0.1996417,-0.0039904,-3.0953998,-3.0309744,-0.0009644,-0.0068022,-0.0299044,-0.0980198,-0.2617405
1.2725000,1.2725000,1.2725000,-0.0039422,-0.0014308,-0.1984393,-0.0039422,-3.0749676,-3.0106619,-0.0009527,-0.0067202,-0.0295441,-0.0968462,-0.2586589
1.2750000,1.2750000,1.2750000,-0.0038948,-0.0014251,-0.1972465,-0.0038948,-3.0546960,-2.9905079,-0.0009413,-0.0066392,-0.0291889,-0.0956890,-0.2556188
1.2775000,1.2775000,1.2775000,-0.0038480,-0.0014193,-0.1960634,-0.0038480,-3.0345835,-2.9705109,-0.0009300,-0.0065595,-0.0288387,-0.0945478,-0.2526196
1.2800000,1.2800000,1.2800000,-0.0038018,-0.0014136,-0.1948898,-0.0038018,-3.0146288,-2.9506696,-0.0009188,-0.0064808,-0.0284934,-0.0934224,-0.2496606
1.2825000,1.2825000,1.2825000,-0.0037563,-0.0014080,-0.1937255,-0.0037563,-2.9948304,-2.9309826,-0.0009078,-0.0064033,-0.0281529,-0.0923125,-0.2467413
1.2850000,1.2850000,1.2850000,-0.0037115,-0.0014023,-0.1925706,-0.0037115,-2.9751869,-2.9114486,-0.0008970,-0.0063268,-0.0278171,-0.0912180,-0.2438610
1.2875000,1.2875000,1.2875000,-0.0036673,-0.0013967,-0.1914249,-0.0036673,-2.9556968,-2.8920661,-0.0008863,-0.0062514,-0.0274861,-0.0901385,-0.2410193
1.2900000,1.2900000,1.2900000,-0.0036236,-0.0013912,-0.1902883,-0.0036236,-2.9363588,-2.8728339,-0.0008758,-0.0061771,-0.0271596,-0.0890738,-0.2382154
1.2925000,1.2925000,1.2925000,-0.0035806,-0.0013856,-0.1891607,-0.0035806,-2.9171714,-2.8537507,-0.0008654,-0.0061037,-0.0268376,-0.0880238,-0.2354490
1.2950000,1.2950000,1.2950000,-0.0035382,-0.0013801,-0.1880421,-0.0035382,-2.8981335,-2.8348151,-0.0008552,-0.0060314,-0.0265201,-0.0869881,-0.2327194
1.2975000,1.2975000,1.2975000,-0.0034964,-0.0013747,-0.1869323,-0.0034964,-2.8792435,-2.8160258,-0.0008451,-0.0059601,-0.0262070,-0.0859665,-0.2300260
1.3000000,1.3000000,1.3000000,-0.0034552,-0.0013692,-0.1858313,-0.0034552,-2.8605002,-2.7973816,-0.0008351,-0.0058898,-0.0258982,-0.0849589,-0.2273684
1.3025000,1.3025000,1.3025000,-0.0034145,-0.0013638,-0.1847389,-0.0034145,-2.8419023,-2.7788811,-0.0008253,-0.0058205,-0.0255936,-0.0839650,-0.2247460
1.3050000,1.3050000,1.3050000,-0.0033744,-0.0013585,-0.1836552,-0.0033744,-2.8234484,-2.7605232,-0.0008156,-0.0057521,-0.0252932,-0.0829846,-0.2221583
1.3075000,1.3075000,1.3075000,-0.0033348,-0.0013531,-0.1825799,-0.0033348,-2.8051372,-2.7423066,-0.0008060,-0.0056846,-0.0249969,-0.0820175,-0.2196048
1.3100000,1.3100000,1.3100000,-0.0032958,-0.0013478,-0.1815131,-0.0032958,-2.7869676,-2.7242301,-0.0007966,-0.0056181,-0.0247047,-0.0810635,-0.2170850
1.3125000,1.3125000,1.3125000,-0.0032573,-0.0013425,-0.1804546,-0.0032573,-2.7689381,-2.7062924,-0.0007873,-0.0055525,-0.0244165,-0.0801224,-0.2145984
1.3150000,1.3150000,1.3150000,-0.0032193,-0.0013373,-0.1794044,-0.0032193,-2.7510477,-2.6884923,-0.0007781,-0.0054878,-0.0241321,-0.0791940,-0.2121445
1.3175000,1.3175000,1.3175000,-0.0031819,-0.0013321,-0.1783623,-0.0031819,-2.7332949,-2.6708287,-0.0007691,-0.0054239,-0.0238517,-0.0782780,-0.2097229
1.3200000,1.3200000,1.3200000,-0.0031449,-0.0013269,-0.1773283,-0.0031449,-2.7156787,-2.6533003,-0.0007602,-0.0053610,-0.0235750,-0.0773744,-0.2073330
1.3225000,1.3225000,1.3225000,-0.0031085,-0.0013217,-0.1763024,-0.0031085,-2.6981978,-2.6359061,-0.0007514,-0.0052988,-0.0233021,-0.0764829,-0.2049744
1.3250000,1.3250000,1.3250000,-0.0030725,-0.0013166,-0.1752844,-0.0030725,-2.6808509,-2.6186447,-0.0007427,-0.0052376,-0.0230329,-0.0756034,-0.2026466
1.3275000,1.3275000,1.3275000,-0.0030371,-0.0013115,-0.1742742,-0.0030371,-2.6636370,-2.6015152,-0.0007341,-0.0051771,-0.0227673,-0.0747356,-0.2003493
1.3300000,1.3300000,1.3300000,-0.0030021,-0.0013065,-0.1732718,-0.0030021,-2.6465548,-2.5845162,-0.0007257,-0.0051175,-0.0225053,-0.0738793,-0.1980818
1.3325000,1.3325000,1.3325000,-0.0029676,-0.0013014,-0.1722772,-0.0029676,-2.6296032,-2.5676468,-0.0007173,-0.0050586,-0.0222468,-0.0730345,-0.1958440
1.3350000,1.3350000,1.3350000,-0.0029335,-0.0012964,-0.1712902,-0.0029335,-2.6127810,-2.5509058,-0.0007091,-0.0050006,-0.0219917,-0.0722009,-0.1936351
1.3375000,1.3375000,1.3375000,-0.0029000,-0.0012914,-0.1703107,-0.0029000,-2.5960872,-2.5342922,-0.0007010,-0.0049433,-0.0217401,-0.0713784,-0.1914550
1.3400000,1.3400000,1.3400000,-0.0028668,-0.0012865,-0.1693387,-0.0028668,-2.5795204,-2.5178047,-0.0006930,-0.0048868,-0.0214918,-0.0705667,-0.1893031
1.3425000,1.3425000,1.3425000,-0.0028341,-0.0012816,-0.1683742,-0.0028341,-2.5630797,-2.5014423,-0.0006851,-0.0048311,-0.0212469,-0.0697658,-0.1871791
1.3450000,1.3450000,1.3450000,-0.0028018,-0.0012767,-0.1674170,-0.0028018,-2.5467640,-2.4852040,-0.0006773,-0.0047761,-0.0210052,-0.0689754,-0.1850825
1.3475000,1.3475000,1.3475000,-0.0027700,-0.0012718,-0.1664671,-0.0027700,-2.5305720,-2.4690887,-0.0006696,-0.0047218,-0.0207667,-0.0681955,-0.1830129
1.3500000,1.3500000,1.3500000,-0.0027386,-0.0012670,-0.1655244,-0.0027386,-2.5145029,-2.4530953,-0.0006620,-0.0046682,-0.0205314,-0.0674258,-0.1809700
1.3525000,1.3525000,1.3525000,-0.0027076,-0.0012622,-0.1645888,-0.0027076,-2.4985554,-2.4372228,-0.0006545,-0.0046154,-0.0202991,-0.0666662,-0.1789534
1.3550000,1.3550000,1.3550000,-0.0026770,-0.0012574,-0.1636603,-0.0026770,-2.4827286,-2.4214701,-0.0006471,-0.0045633,-0.0200700,-0.0659166,-0.1769627
1.3575000,1.3575000,1.3575000,-0.0026468,-0.0012526,-0.1627388,-0.0026468,-2.4670213,-2.4058363,-0.0006398,-0.0045118,-0.0198438,-0.0651768,-0.1749974
1.3600000,1.3600000,1.3600000,-0.0026171,-0.0012479,-0.1618242,-0.0026171,-2.4514326,-2.3903204,-0.0006326,-0.0044610,-0.0196207,-0.0644466,-0.1730574
1.3625000,1.3625000,1.3625000,-0.0025877,-0.0012432,-0.1609165,-0.0025877,-2.4359613,-2.3749212,-0.0006255,-0.0044109,-0.0194004,-0.0637259,-0.1711421
1.3650000,1.3650000,1.3650000,-0.0025587,-0.0012385,-0.1600156,-0.0025587,-2.4206066,-2.3596379,-0.0006185,-0.0043615,-0.0191831,-0.0630147,-0.1692513
1.3675000,1.3675000,1.3675000,-0.0025300,-0.0012339,-0.1591215,-0.0025300,-2.4053673,-2.3444695,-0.0006116,-0.0043127,-0.0189686,-0.0623126,-0.1673846
1.3700000,1.3700000,1.3700000,-0.0025018,-0.0012292,-0.1582340,-0.0025018,-2.3902425,-2.3294149,-0.0006048,-0.0042645,-0.0187569,-0.0616197,-0.1655416
1.3725000,1.3725000,1.3725000,-0.0024739,-0.0012246,-0.1573532,-0.0024739,-2.3752313,-2.3144733,-0.0005981,-0.0042170,-0.0185479,-0.0609357,-0.1637221
1.3750000,1.3750000,1.3750000,-0.0024464,-0.0012201,-0.1564789,-0.0024464,-2.3603325,-2.2996436,-0.0005914,-0.0041700,-0.0183417,-0.0602605,-0.1619256
1.3775000,1.3775000,1.3775000,-0.0024192,-0.0012155,-0.1556111,-0.0024192,-2.3455453,-2.2849249,-0.0005848,-0.0041237,-0.0181381,-0.0595941,-0.1601518
1.3800000,1.3800000,1.3800000,-0.0023924,-0.0012110,-0.1547498,-0.0023924,-2.3308686,-2.2703163,-0.0005784,-0.0040780,-0.0179372,-0.0589362,-0.1584005
1.3825000,1.3825000,1.3825000,-0.0023659,-0.0012065,-0.1538948,-0.0023659,-2.3163016,-2.2558168,-0.0005720,-0.0040329,-0.0177389,-0.0582868,-0.1566713
1.3850000,1.3850000,1.3850000,-0.0023398,-0.0012020,-0.1530461,-0.0023398,-2.3018432,-2.2414255,-0.0005657,-0.0039884,-0.0175431,-0.0576457,-0.1549639
1.3875000,1.3875000,1.3875000,-0.0023140,-0.0011976,-0.1522037,-0.0023140,-2.2874927,-2.2271416,-0.0005594,-0.0039444,-0.0173498,-0.0570128,-0.1532780
1.3900000,1.3900000,1.3900000,-0.0022886,-0.0011932,-0.1513675,-0.0022886,-2.2732489,-2.2129641,-0.0005533,-0.0039010,-0.0171591,-0.0563880,-0.1516132
1.3925000,1.3925000,1.3925000,-0.0022634,-0.0011888,-0.1505375,-0.0022634,-2.2591111,-2.1988921,-0.0005472,-0.0038582,-0.0169708,-0.0557711,-0.1499694
1.3950000,1.3950000,1.3950000,-0.0022386,-0.0011844,-0.1497135,-0.0022386,-2.2450783,-2.1849247,-0.0005412,-0.0038159,-0.0167849,-0.0551621,-0.1483461
1.3975000,1.3975000,1.3975000,-0.0022141,-0.0011800,-0.1488956,-0.0022141,-2.2311496,-2.1710611,-0.0005353,-0.0037742,-0.0166013,-0.0545609,-0.1467431
1.4000000,1.4000000,1.4000000,-0.0021900,-0.0011757,-0.1480836,-0.0021900,-2.2173242,-2.1573003,-0.0005295,-0.0037329,-0.0164201,-0.0539673,-0.1451602
1.4025000,1.4025000,1.4025000,-0.0021661,-0.0011714,-0.1472775,-0.0021661,-2.2036011,-2.1436416,-0.0005237,-0.0036923,-0.0162413,-0.0533811,-0.1435970
1.4050000,1.4050000,1.4050000,-0.0021425,-0.0011671,-0.1464773,-0.0021425,-2.1899794,-2.1300841,-0.0005180,-0.0036521,-0.0160647,-0.0528025,-0.1420532
1.4075000,1.4075000,1.4075000,-0.0021193,-0.0011629,-0.1456830,-0.0021193,-2.1764585,-2.1166268,-0.0005124,-0.0036124,-0.0158903,-0.0522311,-0.1405286
1.4100000,1.4100000,1.4100000,-0.0020963,-0.0011587,-0.1448943,-0.0020963,-2.1630372,-2.1032691,-0.0005068,-0.0035733,-0.0157182,-0.0516669,-0.1390230
1.4125000,1.4125000,1.4125000,-0.0020736,-0.0011545,-0.1441114,-0.0020736,-2.1497149,-2.0900100,-0.0005013,-0.0035346,-0.0155482,-0.0511098,-0.1375360
1.4150000,1.4150000,1.4150000,-0.0020512,-0.0011503,-0.1433342,-0.0020512,-2.1364907,-2.0768488,-0.0004959,-0.0034964,-0.0153803,-0.0505596,-0.1360673
1.4175000,1.4175000,1.4175000,-0.0020291,-0.0011461,-0.1425625,-0.0020291,-2.1233637,-2.0637846,-0.0004906,-0.0034588,-0.0152146,-0.0500164,-0.1346169
1.4200000,1.4200000,1.4200000,-0.0020073,-0.0011420,-0.1417964,-0.0020073,-2.1103332,-2.0508166,-0.0004853,-0.0034215,-0.0150510,-0.0494800,-0.1331843
1.4225000,1.4225000,1.4225000,-0.0019858,-0.0011378,-0.1410358,-0.0019858,-2.0973983,-2.0379440,-0.0004801,-0.0033848,-0.0148894,-0.0489503,-0.1317693
1.4250000,1.4250000,1.4250000,-0.0019645,-0.0011338,-0.1402807,-0.0019645,-2.0845582,-2.0251660,-0.0004750,-0.0033485,-0.0147299,-0.0484272,-0.1303717
1.4275000,1.4275000,1.4275000,-0.0019434,-0.0011297,-0.1395310,-0.0019434,-2.0718122,-2.0124819,-0.0004699,-0.0033127,-0.0145723,-0.0479106,-0.1289913
1.4300000,1.4300000,1.4300000,-0.0019227,-0.0011256,-0.1387866,-0.0019227,-2.0591593,-1.9998909,-0.0004649,-0.0032773,-0.0144167,-0.0474004,-0.1276278
1.4325000,1.4325000,1.4325000,-0.0019022,-0.0011216,-0.1380475,-0.0019022,-2.0465989,-1.9873921,-0.0004599,-0.0032424,-0.0142631,-0.0468965,-0.1262810
1.4350000,1.4350000,1.4350000,-0.0018820,-0.0011176,-0.1373137,-0.0018820,-2.0341302,-1.9749849,-0.0004550,-0.0032078,-0.0141113,-0.0463989,-0.1249507
1.4375000,1.4375000,1.4375000,-0.0018620,-0.0011136,-0.1365851,-0.0018620,-2.0217524,-1.9626684,-0.0004502,-0.0031738,-0.0139615,-0.0459074,-0.1236365
1.4400000,1.4400000,1.4400000,-0.0018422,-0.0011096,-0.1358617,-0.0018422,-2.0094647,-1.9504420,-0.0004454,-0.0031401,-0.0138135,-0.0454220,-0.1223384
1.4425000,1.4425000,1.4425000,-0.0018227,-0.0011057,-0.1351434,-0.0018227,-1.9972664,-1.9383049,-0.0004407,-0.0031069,-0.0136673,-0.0449425,-0.1210560
1.4450000,1.4450000,1.4450000,-0.0018035,-0.0011018,-0.1344302,-0.0018035,-1.9851568,-1.9262563,-0.0004361,-0.0030740,-0.0135229,-0.0444690,-0.1197892
1.4475000,1.4475000,1.4475000,-0.0017844,-0.0010979,-0.1337220,-0.0017844,-1.9731351,-1.9142955,-0.0004315,-0.0030416,-0.0133803,-0.0440012,-0.1185378
1.4500000,1.4500000,1.4500000,-0.0017657,-0.0010940,-0.1330188,-0.0017657,-1.9612005,-1.9024218,-0.0004269,-0.0030096,-0.0132395,-0.0435392,-0.1173015
1.4525000,1.4525000,1.4525000,-0.0017471,-0.0010901,-0.1323205,-0.0017471,-1.9493524,-1.8906345,-0.0004224,-0.0029780,-0.0131004,-0.0430829,-0.1160801
1.4550000,1.4550000,1.4550000,-0.0017288,-0.0010863,-0.1316271,-0.0017288,-1.9375900,-1.8789329,-0.0004180,-0.0029467,-0.0129630,-0.0426321,-0.1148735
1.4575000,1.4575000,1.4575000,-0.0017107,-0.0010825,-0.1309386,-0.0017107,-1.9259126,-1.8673163,-0.0004136,-0.0029159,-0.0128273,-0.0421868,-0.1136814
1.4600000,1.4600000,1.4600000,-0.0016928,-0.0010787,-0.1302549,-0.0016928,-1.9143196,-1.8557839,-0.0004093,-0.0028854,-0.0126933,-0.0417469,-0.1125036
1.4625000,1.4625000,1.4625000,-0.0016751,-0.0010749,-0.1295760,-0.0016751,-1.9028101,-1.8443351,-0.0004051,-0.0028553,-0.0125608,-0.0413124,-0.1113400
1.4650000,1.4650000,1.4650000,-0.0016577,-0.0010711,-0.1289018,-0.0016577,-1.8913836,-1.8329692,-0.0004008,-0.0028255,-0.0124300,-0.0408831,-0.1101903
1.4675000,1.4675000,1.4675000,-0.0016405,-0.0010674,-0.1282323,-0.0016405,-1.8800394,-1.8216856,-0.0003967,-0.0027962,-0.0123008,-0.0404590,-0.1090543
1.4700000,1.4700000,1.4700000,-0.0016234,-0.0010637,-0.1275674,-0.0016234,-1.8687766,-1.8104835,-0.0003926,-0.0027671,-0.0121732,-0.0400401,-0.1079320
1.4725000,1.4725000,1.4725000,-0.0016066,-0.0010599,-0.1269071,-0.0016066,-1.8575948,-1.7993622,-0.0003885,-0.0027385,-0.0120471,-0.0396262,-0.1068230
1.4750000,1.4750000,1.4750000,-0.0015900,-0.0010563,-0.1262515,-0.0015900,-1.8464932,-1.7883212,-0.0003845,-0.0027101,-0.0119225,-0.0392173,-0.1057273
