# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0060936,-0.9074099,-0.2028214,-0.0060936,-128.9134961,122.4645683,-0.0014388,-0.0104415,-0.0461559,-0.1502460,-0.3926267
1.1075000,1.1075000,1.1075000,-0.0060097,-0.9053508,-0.2014249,-0.0060097,-128.6041626,122.2069610,-0.0014190,-0.0102978,-0.0455233,-0.1482168,-0.3875312
1.1100000,1.1100000,1.1100000,-0.0059271,-0.9033010,-0.2000413,-0.0059271,-128.2963429,121.9503856,-0.0013995,-0.0101564,-0.0449008,-0.1462191,-0.3825086
1.1125000,1.1125000,1.1125000,-0.0058459,-0.9012605,-0.1986704,-0.0058459,-127.9900261,121.6948360,-0.0013804,-0.0100173,-0.0442883,-0.1442523,-0.3775580
1.1150000,1.1150000,1.1150000,-0.0057660,-0.8992293,-0.1973120,-0.0057660,-127.6852011,121.4403062,-0.0013615,-0.0098804,-0.0436854,-0.1423159,-0.3726783
1.1175000,1.1175000,1.1175000,-0.0056873,-0.8972071,-0.1959661,-0.0056873,-127.3818571,121.1867900,-0.0013429,-0.0097456,-0.0430921,-0.1404094,-0.3678683
1.1200000,1.1200000,1.1200000,-0.0056099,-0.8951941,-0.1946324,-0.0056099,-127.0799833,120.9342816,-0.0013247,-0.0096130,-0.0425081,-0.1385322,-0.3631272
1.1225000,1.1225000,1.1225000,-0.0055337,-0.8931901,-0.1933109,-0.0055337,-126.7795692,120.6827750,-0.0013067,-0.0094825,-0.0419333,-0.1366839,-0.3584539
1.1250000,1.1250000,1.1250000,-0.0054588,-0.8911951,-0.1920013,-0.0054588,-126.4806041,120.4322643,-0.0012890,-0.0093541,-0.0413676,-0.1348639,-0.3538474
1.1275000,1.1275000,1.1275000,-0.0053850,-0.8892090,-0.1907036,-0.0053850,-126.1830776,120.1827438,-0.0012716,-0.0092277,-0.0408108,-0.1330718,-0.3493067
1.1300000,1.1300000,1.1300000,-0.0053124,-0.8872318,-0.1894176,-0.0053124,-125.8869794,119.9342076,-0.0012544,-0.0091033,-0.0402626,-0.1313072,-0.3448308
1.1325000,1.1325000,1.1325000,-0.0052409,-0.8852633,-0.1881432,-0.0052409,-125.5922992,119.6866500,-0.0012375,-0.0089809,-0.0397231,-0.1295694,-0.3404188
1.1350000,1.1350000,1.1350000,-0.0051706,-0.8833036,-0.1868803,-0.0051706,-125.2990268,119.4400654,-0.0012209,-0.0088604,-0.0391919,-0.1278581,-0.3360697
1.1375000,1.1375000,1.1375000,-0.0051013,-0.8813526,-0.1856287,-0.0051013,-125.0071522,119.1944481,-0.0012046,-0.0087417,-0.0386690,-0.1261728,-0.3317826
1.1400000,1.1400000,1.1400000,-0.0050331,-0.8794101,-0.1843883,-0.0050331,-124.7166655,118.9497924,-0.0011885,-0.0086249,-0.0381542,-0.1245131,-0.3275565
1.1425000,1.1425000,1.1425000,-0.0049660,-0.8774763,-0.1831590,-0.0049660,-124.4275567,118.7060929,-0.0011726,-0.0085100,-0.0376474,-0.1228786,-0.3233906
1.1450000,1.1450000,1.1450000,-0.0049000,-0.8755509,-0.1819406,-0.0049000,-124.1398160,118.4633441,-0.0011571,-0.0083968,-0.0371484,-0.1212688,-0.3192840
1.1475000,1.1475000,1.1475000,-0.0048349,-0.8736340,-0.1807331,-0.0048349,-123.8534338,118.2215405,-0.0011417,-0.0082854,-0.0366571,-0.1196832,-0.3152357
1.1500000,1.1500000,1.1500000,-0.0047709,-0.8717255,-0.1795362,-0.0047709,-123.5684005,117.9806767,-0.0011266,-0.0081757,-0.0361734,-0.1181216,-0.3112449
1.1525000,1.1525000,1.1525000,-0.0047079,-0.8698253,-0.1783500,-0.0047079,-123.2847065,117.7407473,-0.0011117,-0.0080677,-0.0356971,-0.1165835,-0.3073107
1.1550000,1.1550000,1.1550000,-0.0046458,-0.8679334,-0.1771742,-0.0046458,-123.0023425,117.5017470,-0.0010971,-0.0079614,-0.0352281,-0.1150684,-0.3034323
1.1575000,1.1575000,1.1575000,-0.0045847,-0.8660498,-0.1760088,-0.0045847,-122.7212990,117.2636705,-0.0010826,-0.0078567,-0.0347662,-0.1135760,-0.2996088
1.1600000,1.1600000,1.1600000,-0.0045245,-0.8641743,-0.1748536,-0.0045245,-122.4415669,117.0265125,-0.0010684,-0.0077536,-0.0343114,-0.1121060,-0.2958395
1.1625000,1.1625000,1.1625000,-0.0044653,-0.8623069,-0.1737085,-0.0044653,-122.1631369,116.7902680,-0.0010544,-0.0076521,-0.0338636,-0.1106579,-0.2921234
1.1650000,1.1650000,1.1650000,-0.0044069,-0.8604476,-0.1725735,-0.0044069,-121.8860000,116.5549316,-0.0010407,-0.0075521,-0.0334225,-0.1092314,-0.2884599
1.1675000,1.1675000,1.1675000,-0.0043495,-0.8585964,-0.1714484,-0.0043495,-121.6101471,116.3204983,-0.0010271,-0.0074537,-0.0329881,-0.1078261,-0.2848480
1.1700000,1.1700000,1.1700000,-0.0042929,-0.8567531,-0.1703331,-0.0042929,-121.3355694,116.0869630,-0.0010137,-0.0073567,-0.0325603,-0.1064417,-0.2812871
1.1725000,1.1725000,1.1725000,-0.0042372,-0.8549177,-0.1692274,-0.0042372,-121.0622581,115.8543207,-0.0010006,-0.0072613,-0.0321390,-0.1050778,-0.2777763
1.1750000,1.1750000,1.1750000,-0.0041823,-0.8530901,-0.1681314,-0.0041823,-120.7902042,115.6225663,-0.0009876,-0.0071672,-0.0317240,-0.1037341,-0.2743149
1.1775000,1.1775000,1.1775000,-0.0041283,-0.8512704,-0.1670448,-0.0041283,-120.5193992,115.3916950,-0.0009749,-0.0070746,-0.0313152,-0.1024102,-0.2709022
1.1800000,1.1800000,1.1800000,-0.0040750,-0.8494585,-0.1659676,-0.0040750,-120.2498345,115.1617017,-0.0009623,-0.0069834,-0.0309125,-0.1011059,-0.2675374
1.1825000,1.1825000,1.1825000,-0.0040226,-0.8476542,-0.1648997,-0.0040226,-119.9815015,114.9325816,-0.0009499,-0.0068936,-0.0305159,-0.0998207,-0.2642199
1.1850000,1.1850000,1.1850000,-0.0039710,-0.8458577,-0.1638410,-0.0039710,-119.7143918,114.7043299,-0.0009377,-0.0068051,-0.0301252,-0.0985544,-0.2609487
1.1875000,1.1875000,1.1875000,-0.0039201,-0.8440687,-0.1627914,-0.0039201,-119.4484971,114.4769416,-0.0009257,-0.0067179,-0.0297404,-0.0973066,-0.2577234
1.1900000,1.1900000,1.1900000,-0.0038700,-0.8422873,-0.1617507,-0.0038700,-119.1838089,114.2504122,-0.0009139,-0.0066321,-0.0293612,-0.0960772,-0.2545432
1.1925000,1.1925000,1.1925000,-0.0038206,-0.8405134,-0.1607190,-0.0038206,-118.9203192,114.0247367,-0.0009022,-0.0065475,-0.0289877,-0.0948656,-0.2514074
1.1950000,1.1950000,1.1950000,-0.0037720,-0.8387470,-0.1596960,-0.0037720,-118.6580196,113.7999106,-0.0008908,-0.0064642,-0.0286197,-0.0936717,-0.2483153
1.1975000,1.1975000,1.1975000,-0.0037241,-0.8369881,-0.1586817,-0.0037241,-118.3969023,113.5759292,-0.0008795,-0.0063821,-0.0282572,-0.0924952,-0.2452663
1.2000000,1.2000000,1.2000000,-0.0036769,-0.8352365,-0.1576760,-0.0036769,-118.1369591,113.3527877,-0.0008683,-0.0063012,-0.0279000,-0.0913358,-0.2422598
1.2025000,1.2025000,1.2025000,-0.0036304,-0.8334922,-0.1566789,-0.0036304,-117.8781822,113.1304817,-0.0008573,-0.0062215,-0.0275480,-0.0901932,-0.2392950
1.2050000,1.2050000,1.2050000,-0.0035846,-0.8317552,-0.1556901,-0.0035846,-117.6205636,112.9090066,-0.0008465,-0.0061430,-0.0272013,-0.0890671,-0.2363714
1.2075000,1.2075000,1.2075000,-0.0035394,-0.8300255,-0.1547097,-0.0035394,-117.3640955,112.6883578,-0.0008359,-0.0060657,-0.0268596,-0.0879573,-0.2334884
1.2100000,1.2100000,1.2100000,-0.0034950,-0.8283029,-0.1537376,-0.0034950,-117.1087703,112.4685309,-0.0008254,-0.0059895,-0.0265229,-0.0868635,-0.2306452
1.2125000,1.2125000,1.2125000,-0.0034512,-0.8265875,-0.1527736,-0.0034512,-116.8545803,112.2495213,-0.0008150,-0.0059144,-0.0261911,-0.0857854,-0.2278414
1.2150000,1.2150000,1.2150000,-0.0034080,-0.8248792,-0.1518177,-0.0034080,-116.6015179,112.0313247,-0.0008048,-0.0058404,-0.0258642,-0.0847228,-0.2250764
1.2175000,1.2175000,1.2175000,-0.0033654,-0.8231780,-0.1508697,-0.0033654,-116.3495756,111.8139367,-0.0007948,-0.0057675,-0.0255420,-0.0836754,-0.2223495
1.2200000,1.2200000,1.2200000,-0.0033235,-0.8214838,-0.1499297,-0.0033235,-116.0987458,111.5973530,-0.0007849,-0.0056956,-0.0252244,-0.0826430,-0.2196601
1.2225000,1.2225000,1.2225000,-0.0032822,-0.8197966,-0.1489975,-0.0032822,-115.8490213,111.3815690,-0.0007751,-0.0056248,-0.0249115,-0.0816254,-0.2170078
1.2250000,1.2250000,1.2250000,-0.0032415,-0.8181162,-0.1480730,-0.0032415,-115.6003947,111.1665807,-0.0007655,-0.0055551,-0.0246031,-0.0806223,-0.2143919
1.2275000,1.2275000,1.2275000,-0.0032013,-0.8164428,-0.1471562,-0.0032013,-115.3528586,110.9523837,-0.0007560,-0.0054863,-0.0242992,-0.0796334,-0.2118119
1.2300000,1.2300000,1.2300000,-0.0031618,-0.8147762,-0.1462470,-0.0031618,-115.1064060,110.7389739,-0.0007467,-0.0054185,-0.0239996,-0.0786586,-0.2092673
1.2325000,1.2325000,1.2325000,-0.0031228,-0.8131165,-0.1453453,-0.0031228,-114.8610297,110.5263469,-0.0007375,-0.0053517,-0.0237043,-0.0776976,-0.2067576
1.2350000,1.2350000,1.2350000,-0.0030844,-0.8114635,-0.1444510,-0.0030844,-114.6167226,110.3144986,-0.0007284,-0.0052859,-0.0234133,-0.0767502,-0.2042821
1.2375000,1.2375000,1.2375000,-0.0030465,-0.8098172,-0.1435641,-0.0030465,-114.3734776,110.1034249,-0.0007195,-0.0052210,-0.0231264,-0.0758162,-0.2018405
1.2400000,1.2400000,1.2400000,-0.0030092,-0.8081775,-0.1426844,-0.0030092,-114.1312879,109.8931216,-0.0007107,-0.0051570,-0.0228436,-0.0748953,-0.1994321
1.2425000,1.2425000,1.2425000,-0.0029724,-0.8065446,-0.1418119,-0.0029724,-113.8901465,109.6835848,-0.0007020,-0.0050940,-0.0225648,-0.0739874,-0.1970565
1.2450000,1.2450000,1.2450000,-0.0029361,-0.8049182,-0.1409466,-0.0029361,-113.6500466,109.4748103,-0.0006934,-0.0050318,-0.0222900,-0.0730923,-0.1947133
1.2475000,1.2475000,1.2475000,-0.0029004,-0.8032984,-0.1400883,-0.0029004,-113.4109814,109.2667941,-0.0006850,-0.0049706,-0.0220191,-0.0722097,-0.1924018
1.2500000,1.2500000,1.2500000,-0.0028651,-0.8016851,-0.1392370,-0.0028651,-113.1729442,109.0595322,-0.0006767,-0.0049102,-0.0217520,-0.0713394,-0.1901217
1.2525000,1.2525000,1.2525000,-0.0028304,-0.8000783,-0.1383926,-0.0028304,-112.9359283,108.8530207,-0.0006685,-0.0048506,-0.0214887,-0.0704813,-0.1878725
1.2550000,1.2550000,1.2550000,-0.0027961,-0.7984779,-0.1375550,-0.0027961,-112.6999272,108.6472556,-0.0006604,-0.0047920,-0.0212292,-0.0696352,-0.1856537
1.2575000,1.2575000,1.2575000,-0.0027624,-0.7968839,-0.1367242,-0.0027624,-112.4649342,108.4422329,-0.0006524,-0.0047341,-0.0209732,-0.0688009,-0.1834648
1.2600000,1.2600000,1.2600000,-0.0027291,-0.7952963,-0.1359001,-0.0027291,-112.2309429,108.2379490,-0.0006445,-0.0046770,-0.0207209,-0.0679781,-0.1813054
1.2625000,1.2625000,1.2625000,-0.0026963,-0.7937150,-0.1350827,-0.0026963,-111.9979468,108.0343998,-0.0006368,-0.0046208,-0.0204721,-0.0671668,-0.1791752
1.2650000,1.2650000,1.2650000,-0.0026639,-0.7921400,-0.1342718,-0.0026639,-111.7659396,107.8315815,-0.0006292,-0.0045653,-0.0202268,-0.0663666,-0.1770736
1.2675000,1.2675000,1.2675000,-0.0026320,-0.7905713,-0.1334674,-0.0026320,-111.5349149,107.6294904,-0.0006216,-0.0045106,-0.0199849,-0.0655775,-0.1750001
1.2700000,1.2700000,1.2700000,-0.0026005,-0.7890087,-0.1326694,-0.0026005,-111.3048664,107.4281226,-0.0006142,-0.0044567,-0.0197464,-0.0647994,-0.1729545
1.2725000,1.2725000,1.2725000,-0.0025695,-0.7874524,-0.1318778,-0.0025695,-111.0757879,107.2274745,-0.0006069,-0.0044036,-0.0195112,-0.0640319,-0.1709363
1.2750000,1.2750000,1.2750000,-0.0025389,-0.7859021,-0.1310925,-0.0025389,-110.8476733,107.0275423,-0.0005996,-0.0043511,-0.0192792,-0.0632749,-0.1689450
1.2775000,1.2775000,1.2775000,-0.0025087,-0.7843580,-0.1303135,-0.0025087,-110.6205164,106.8283223,-0.0005925,-0.0042994,-0.0190505,-0.0625284,-0.1669804
1.2800000,1.2800000,1.2800000,-0.0024790,-0.7828200,-0.1295407,-0.0024790,-110.3943111,106.6298109,-0.0005855,-0.0042484,-0.0188249,-0.0617920,-0.1650419
1.2825000,1.2825000,1.2825000,-0.0024496,-0.7812880,-0.1287739,-0.0024496,-110.1690515,106.4320043,-0.0005786,-0.0041982,-0.0186025,-0.0610657,-0.1631292
1.2850000,1.2850000,1.2850000,-0.0024207,-0.7797619,-0.1280132,-0.0024207,-109.9447315,106.2348990,-0.0005717,-0.0041486,-0.0183831,-0.0603493,-0.1612419
1.2875000,1.2875000,1.2875000,-0.0023922,-0.7782419,-0.1272586,-0.0023922,-109.7213453,106.0384915,-0.0005650,-0.0040997,-0.0181667,-0.0596427,-0.1593797
1.2900000,1.2900000,1.2900000,-0.0023640,-0.7767277,-0.1265098,-0.0023640,-109.4988869,105.8427780,-0.0005584,-0.0040515,-0.0179533,-0.0589457,-0.1575422
1.2925000,1.2925000,1.2925000,-0.0023363,-0.7752195,-0.1257670,-0.0023363,-109.2773506,105.6477551,-0.0005518,-0.0040039,-0.0177428,-0.0582581,-0.1557289
1.2950000,1.2950000,1.2950000,-0.0023089,-0.7737171,-0.1250300,-0.0023089,-109.0567305,105.4534193,-0.0005453,-0.0039570,-0.0175352,-0.0575798,-0.1539397
1.2975000,1.2975000,1.2975000,-0.0022819,-0.7722205,-0.1242987,-0.0022819,-108.8370210,105.2597670,-0.0005390,-0.0039107,-0.0173304,-0.0569107,-0.1521740
1.3000000,1.3000000,1.3000000,-0.0022553,-0.7707298,-0.1235732,-0.0022553,-108.6182163,105.0667949,-0.0005327,-0.0038651,-0.0171284,-0.0562507,-0.1504316
1.3025000,1.3025000,1.3025000,-0.0022290,-0.7692447,-0.1228533,-0.0022290,-108.4003109,104.8744994,-0.0005265,-0.0038201,-0.0169292,-0.0555995,-0.1487121
1.3050000,1.3050000,1.3050000,-0.0022031,-0.7677654,-0.1221390,-0.0022031,-108.1832991,104.6828771,-0.0005204,-0.0037756,-0.0167326,-0.0549570,-0.1470151
1.3075000,1.3075000,1.3075000,-0.0021775,-0.7662918,-0.1214302,-0.0021775,-107.9671754,104.4919246,-0.0005143,-0.0037318,-0.0165387,-0.0543232,-0.1453405
1.3100000,1.3100000,1.3100000,-0.0021523,-0.7648239,-0.1207270,-0.0021523,-107.7519344,104.3016385,-0.0005084,-0.0036886,-0.0163475,-0.0536979,-0.1436877
1.3125000,1.3125000,1.3125000,-0.0021274,-0.7633615,-0.1200291,-0.0021274,-107.5375705,104.1120156,-0.0005025,-0.0036460,-0.0161588,-0.0530809,-0.1420566
1.3150000,1.3150000,1.3150000,-0.0021029,-0.7619048,-0.1193367,-0.0021029,-107.3240783,103.9230524,-0.0004967,-0.0036040,-0.0159726,-0.0524721,-0.1404467
1.3175000,1.3175000,1.3175000,-0.0020787,-0.7604536,-0.1186496,-0.0020787,-107.1114525,103.7347456,-0.0004910,-0.0035625,-0.0157889,-0.0518715,-0.1388578
1.3200000,1.3200000,1.3200000,-0.0020548,-0.7590080,-0.1179678,-0.0020548,-106.8996878,103.5470920,-0.0004853,-0.0035215,-0.0156078,-0.0512789,-0.1372896
1.3225000,1.3225000,1.3225000,-0.0020313,-0.7575678,-0.1172912,-0.0020313,-106.6887790,103.3600883,-0.0004798,-0.0034812,-0.0154290,-0.0506941,-0.1357418
1.3250000,1.3250000,1.3250000,-0.0020080,-0.7561331,-0.1166198,-0.0020080,-106.4787206,103.1737312,-0.0004743,-0.0034413,-0.0152526,-0.0501170,-0.1342141
1.3275000,1.3275000,1.3275000,-0.0019851,-0.7547039,-0.1159535,-0.0019851,-106.2695077,102.9880175,-0.0004689,-0.0034020,-0.0150786,-0.0495476,-0.1327061
1.3300000,1.3300000,1.3300000,-0.0019624,-0.7532800,-0.1152923,-0.0019624,-106.0611349,102.8029440,-0.0004635,-0.0033632,-0.0149068,-0.0489857,-0.1312177
1.3325000,1.3325000,1.3325000,-0.0019401,-0.7518615,-0.1146362,-0.0019401,-105.8535973,102.6185076,-0.0004583,-0.0033249,-0.0147374,-0.0484312,-0.1297484
1.3350000,1.3350000,1.3350000,-0.0019181,-0.7504484,-0.1139850,-0.0019181,-105.6468898,102.4347051,-0.0004531,-0.0032872,-0.0145702,-0.0478840,-0.1282981
1.3375000,1.3375000,1.3375000,-0.0018963,-0.7490405,-0.1133388,-0.0018963,-105.4410072,102.2515333,-0.0004479,-0.0032499,-0.0144052,-0.0473440,-0.1268665
1.3400000,1.3400000,1.3400000,-0.0018749,-0.7476380,-0.1126974,-0.0018749,-105.2359448,102.0689891,-0.0004429,-0.0032132,-0.0142424,-0.0468110,-0.1254533
1.3425000,1.3425000,1.3425000,-0.0018537,-0.7462407,-0.1120609,-0.0018537,-105.0316974,101.8870694,-0.0004379,-0.0031769,-0.0140817,-0.0462850,-0.1240582
1.3450000,1.3450000,1.3450000,-0.0018328,-0.7448486,-0.1114292,-0.0018328,-104.8282602,101.7057712,-0.0004329,-0.0031411,-0.0139232,-0.0457659,-0.1226810
1.3475000,1.3475000,1.3475000,-0.0018122,-0.7434617,-0.1108023,-0.0018122,-104.6256283,101.5250913,-0.0004281,-0.0031057,-0.0137667,-0.0452536,-0.1213214
1.3500000,1.3500000,1.3500000,-0.0017918,-0.7420800,-0.1101801,-0.0017918,-104.4237969,101.3450268,-0.0004233,-0.0030709,-0.0136123,-0.0447479,-0.1199792
1.3525000,1.3525000,1.3525000,-0.0017718,-0.7407034,-0.1095625,-0.0017718,-104.2227612,101.1655747,-0.0004185,-0.0030365,-0.0134599,-0.0442488,-0.1186541
1.3550000,1.3550000,1.3550000,-0.0017520,-0.7393319,-0.1089495,-0.0017520,-104.0225165,100.9867318,-0.0004138,-0.0030025,-0.0133095,-0.0437561,-0.1173458
1.3575000,1.3575000,1.3575000,-0.0017324,-0.7379655,-0.1083412,-0.0017324,-103.8230580,100.8084953,-0.0004092,-0.0029690,-0.0131610,-0.0432699,-0.1160542
1.3600000,1.3600000,1.3600000,-0.0017131,-0.7366042,-0.1077373,-0.0017131,-103.6243811,100.6308622,-0.0004047,-0.0029359,-0.0130145,-0.0427899,-0.1147790
1.3625000,1.3625000,1.3625000,-0.0016940,-0.7352478,-0.1071380,-0.0016940,-103.4264811,100.4538296,-0.0004002,-0.0029032,-0.0128699,-0.0423161,-0.1135200
1.3650000,1.3650000,1.3650000,-0.0016752,-0.7338965,-0.1065431,-0.0016752,-103.2293535,100.2773944,-0.0003957,-0.0028710,-0.0127271,-0.0418484,-0.1122769
1.3675000,1.3675000,1.3675000,-0.0016567,-0.7325501,-0.1059526,-0.0016567,-103.0329935,100.1015540,-0.0003913,-0.0028392,-0.0125862,-0.0413867,-0.1110495
1.3700000,1.3700000,1.3700000,-0.0016383,-0.7312087,-0.1053665,-0.0016383,-102.8373968,99.9263052,-0.0003870,-0.0028078,-0.0124471,-0.0409309,-0.1098376
1.3725000,1.3725000,1.3725000,-0.0016203,-0.7298722,-0.1047847,-0.0016203,-102.6425588,99.7516453,-0.0003827,-0.0027768,-0.0123098,-0.0404809,-0.1086409
1.3750000,1.3750000,1.3750000,-0.0016024,-0.7285405,-0.1042072,-0.0016024,-102.4484751,99.5775715,-0.0003785,-0.0027462,-0.0121743,-0.0400368,-0.1074593
1.3775000,1.3775000,1.3775000,-0.0015848,-0.7272138,-0.1036340,-0.0015848,-102.2551412,99.4040808,-0.0003744,-0.0027160,-0.0120405,-0.0395982,-0.1062926
1.3800000,1.3800000,1.3800000,-0.0015674,-0.7258918,-0.1030649,-0.0015674,-102.0625528,99.2311705,-0.0003703,-0.0026862,-0.0119085,-0.0391653,-0.1051404
1.3825000,1.3825000,1.3825000,-0.0015502,-0.7245747,-0.1025001,-0.0015502,-101.8707055,99.0588379,-0.0003662,-0.0026567,-0.0117781,-0.0387379,-0.1040027
1.3850000,1.3850000,1.3850000,-0.0015333,-0.7232623,-0.1019393,-0.0015333,-101.6795949,98.8870800,-0.0003622,-0.0026277,-0.0116494,-0.0383159,-0.1028792
1.3875000,1.3875000,1.3875000,-0.0015165,-0.7219547,-0.1013827,-0.0015165,-101.4892167,98.7158942,-0.0003582,-0.0025990,-0.0115223,-0.0378992,-0.1017697
1.3900000,1.3900000,1.3900000,-0.0015000,-0.7206518,-0.1008301,-0.0015000,-101.2995668,98.5452777,-0.0003543,-0.0025707,-0.0113968,-0.0374878,-0.1006741
1.3925000,1.3925000,1.3925000,-0.0014837,-0.7193537,-0.1002815,-0.0014837,-101.1106409,98.3752278,-0.0003505,-0.0025427,-0.0112729,-0.0370816,-0.0995920
1.3950000,1.3950000,1.3950000,-0.0014676,-0.7180602,-0.0997370,-0.0014676,-100.9224348,98.2057417,-0.0003467,-0.0025151,-0.0111506,-0.0366805,-0.0985234
1.3975000,1.3975000,1.3975000,-0.0014517,-0.7167713,-0.0991963,-0.0014517,-100.7349443,98.0368169,-0.0003429,-0.0024878,-0.0110299,-0.0362845,-0.0974681
1.4000000,1.4000000,1.4000000,-0.0014360,-0.7154871,-0.0986596,-0.0014360,-100.5481653,97.8684506,-0.0003392,-0.0024609,-0.0109106,-0.0358934,-0.0964258
1.4025000,1.4025000,1.4025000,-0.0014205,-0.7142075,-0.0981268,-0.0014205,-100.3620937,97.7006401,-0.0003356,-0.0024344,-0.0107929,-0.0355072,-0.0953964
1.4050000,1.4050000,1.4050000,-0.0014051,-0.7129324,-0.0975978,-0.0014051,-100.1767255,97.5333829,-0.0003319,-0.0024081,-0.0106767,-0.0351259,-0.0943797
1.4075000,1.4075000,1.4075000,-0.0013900,-0.7116619,-0.0970726,-0.0013900,-99.9920566,97.3666763,-0.0003284,-0.0023822,-0.0105619,-0.0347493,-0.0933756
1.4100000,1.4100000,1.4100000,-0.0013751,-0.7103959,-0.0965511,-0.0013751,-99.8080830,97.2005176,-0.0003248,-0.0023566,-0.0104485,-0.0343775,-0.0923838
1.4125000,1.4125000,1.4125000,-0.0013604,-0.7091345,-0.0960335,-0.0013604,-99.6248007,97.0349044,-0.0003214,-0.0023314,-0.0103366,-0.0340102,-0.0914041
1.4150000,1.4150000,1.4150000,-0.0013458,-0.7078775,-0.0955195,-0.0013458,-99.4422058,96.8698340,-0.0003179,-0.0023064,-0.0102261,-0.0336475,-0.0904365
1.4175000,1.4175000,1.4175000,-0.0013314,-0.7066250,-0.0950092,-0.0013314,-99.2602944,96.7053038,-0.0003145,-0.0022818,-0.0101169,-0.0332894,-0.0894807
1.4200000,1.4200000,1.4200000,-0.0013172,-0.7053769,-0.0945025,-0.0013172,-99.0790626,96.5413114,-0.0003112,-0.0022575,-0.0100091,-0.0329356,-0.0885366
1.4225000,1.4225000,1.4225000,-0.0013032,-0.7041332,-0.0939994,-0.0013032,-98.8985066,96.3778541,-0.0003079,-0.0022334,-0.0099027,-0.0325862,-0.0876041
1.4250000,1.4250000,1.4250000,-0.0012894,-0.7028939,-0.0935000,-0.0012894,-98.7186224,96.2149296,-0.0003046,-0.0022097,-0.0097975,-0.0322412,-0.0866829
1.4275000,1.4275000,1.4275000,-0.0012757,-0.7016589,-0.0930040,-0.0012757,-98.5394064,96.0525352,-0.0003014,-0.0021863,-0.0096937,-0.0319004,-0.0857729
1.4300000,1.4300000,1.4300000,-0.0012622,-0.7004283,-0.0925116,-0.0012622,-98.3608547,95.8906685,-0.0002982,-0.0021631,-0.0095911,-0.0315638,-0.0848740
1.4325000,1.4325000,1.4325000,-0.0012489,-0.6992020,-0.0920226,-0.0012489,-98.1829637,95.7293270,-0.0002950,-0.0021403,-0.0094898,-0.0312313,-0.0839859
1.4350000,1.4350000,1.4350000,-0.0012357,-0.6979800,-0.0915371,-0.0012357,-98.0057295,95.5685084,-0.0002919,-0.0021177,-0.0093898,-0.0309029,-0.0831087
1.4375000,1.4375000,1.4375000,-0.0012227,-0.6967623,-0.0910550,-0.0012227,-97.8291486,95.4082100,-0.0002888,-0.0020954,-0.0092910,-0.0305785,-0.0822420
1.4400000,1.4400000,1.4400000,-0.0012098,-0.6955488,-0.0905763,-0.0012098,-97.6532172,95.2484296,-0.0002858,-0.0020734,-0.0091934,-0.0302580,-0.0813858
1.4425000,1.4425000,1.4425000,-0.0011971,-0.6943396,-0.0901010,-0.0011971,-97.4779318,95.0891647,-0.0002828,-0.0020516,-0.0090970,-0.0299415,-0.0805399
1.4450000,1.4450000,1.4450000,-0.0011846,-0.6931345,-0.0896290,-0.0011846,-97.3032887,94.9304129,-0.0002799,-0.0020301,-0.0090018,-0.0296289,-0.0797042
1.4475000,1.4475000,1.4475000,-0.0011722,-0.6919336,-0.0891603,-0.0011722,-97.1292843,94.7721719,-0.0002769,-0.0020089,-0.0089077,-0.0293200,-0.0788785
1.4500000,1.4500000,1.4500000,-0.0011600,-0.6907369,-0.0886948,-0.0011600,-96.9559152,94.6144392,-0.0002740,-0.0019880,-0.0088148,-0.0290149,-0.0780627
1.4525000,1.4525000,1.4525000,-0.0011479,-0.6895444,-0.0882326,-0.0011479,-96.7831778,94.4572126,-0.0002712,-0.0019672,-0.0087230,-0.0287134,-0.0772567
1.4550000,1.4550000,1.4550000,-0.0011360,-0.6883559,-0.0877737,-0.0011360,-96.6110685,94.3004896,-0.0002684,-0.0019468,-0.0086323,-0.0284157,-0.0764604
1.4575000,1.4575000,1.4575000,-0.0011242,-0.6871715,-0.0873179,-0.0011242,-96.4395840,94.1442681,-0.0002656,-0.0019266,-0.0085427,-0.0281215,-0.0756735
1.4600000,1.4600000,1.4600000,-0.0011125,-0.6859913,-0.0868652,-0.0011125,-96.2687207,93.9885455,-0.0002628,-0.0019066,-0.0084543,-0.0278308,-0.0748961
1.4625000,1.4625000,1.4625000,-0.0011010,-0.6848150,-0.0864157,-0.0011010,-96.0984753,93.8333198,-0.0002601,-0.0018869,-0.0083668,-0.0275437,-0.0741279
1.4650000,1.4650000,1.4650000,-0.0010896,-0.6836428,-0.0859693,-0.0010896,-95.9288443,93.6785885,-0.0002574,-0.0018674,-0.0082805,-0.0272600,-0.0733688
1.4675000,1.4675000,1.4675000,-0.0010784,-0.6824746,-0.0855260,-0.0010784,-95.7598245,93.5243495,-0.0002548,-0.0018481,-0.0081951,-0.0269797,-0.0726187
1.4700000,1.4700000,1.4700000,-0.0010673,-0.6813105,-0.0850857,-0.0010673,-95.5914124,93.3706004,-0.0002522,-0.0018291,-0.0081108,-0.0267027,-0.0718775
