# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0071108,0.0000073,-0.2914088,-0.0071108,-0.0057966,-0.0167493,-0.0016788,-0.0121971,-0.0071578,-0.0071017,-0.0083825,-0.0053015,-0.0901801,-0.0085956,-0.0478106,-0.0467892,-0.0020252,-0.0147520,-0.0278798,-0.0222200,-0.0101328,-0.0064085,-0.1090572
1.1975000,1.1975000,1.1975000,-0.0070187,0.0000073,-0.2895269,-0.0070187,-0.0057199,-0.0165346,-0.0016571,-0.0120392,-0.0070642,-0.0070107,-0.0082740,-0.0052329,-0.0890125,-0.0084775,-0.0475058,-0.0464312,-0.0019974,-0.0145494,-0.0276774,-0.0220559,-0.0099936,-0.0063205,-0.1075592
1.2000000,1.2000000,1.2000000,-0.0069281,0.0000073,-0.2876613,-0.0069281,-0.0056443,-0.0163231,-0.0016357,-0.0118837,-0.0069721,-0.0069212,-0.0081671,-0.0051653,-0.0878626,-0.0083614,-0.0472039,-0.0460774,-0.0019701,-0.0143500,-0.0274771,-0.0218938,-0.0098567,-0.0062339,-0.1060854
1.2025000,1.2025000,1.2025000,-0.0068388,0.0000073,-0.2858118,-0.0068388,-0.0055698,-0.0161148,-0.0016147,-0.0117306,-0.0068813,-0.0068330,-0.0080619,-0.0050987,-0.0867300,-0.0082471,-0.0469048,-0.0457277,-0.0019432,-0.0141539,-0.0272791,-0.0217335,-0.0097220,-0.0061487,-0.1046354
1.2050000,1.2050000,1.2050000,-0.0067509,0.0000073,-0.2839783,-0.0067509,-0.0054965,-0.0159096,-0.0015939,-0.0115797,-0.0067919,-0.0067461,-0.0079582,-0.0050332,-0.0856146,-0.0081346,-0.0466087,-0.0453821,-0.0019167,-0.0139609,-0.0270832,-0.0215750,-0.0095894,-0.0060649,-0.1032087
1.2075000,1.2075000,1.2075000,-0.0066642,0.0000073,-0.2821605,-0.0066642,-0.0054243,-0.0157076,-0.0015735,-0.0114312,-0.0067039,-0.0066606,-0.0078561,-0.0049686,-0.0845159,-0.0080240,-0.0463154,-0.0450406,-0.0018907,-0.0137710,-0.0268894,-0.0214183,-0.0094590,-0.0059824,-0.1018048
1.2100000,1.2100000,1.2100000,-0.0065789,0.0000073,-0.2803584,-0.0065789,-0.0053531,-0.0155085,-0.0015534,-0.0112848,-0.0066171,-0.0065763,-0.0077555,-0.0049050,-0.0834338,-0.0079151,-0.0460249,-0.0447029,-0.0018651,-0.0135841,-0.0266977,-0.0212633,-0.0093306,-0.0059012,-0.1004234
1.2125000,1.2125000,1.2125000,-0.0064949,0.0000073,-0.2785716,-0.0064949,-0.0052830,-0.0153125,-0.0015336,-0.0111407,-0.0065317,-0.0064933,-0.0076565,-0.0048423,-0.0823678,-0.0078080,-0.0457372,-0.0443692,-0.0018399,-0.0134003,-0.0265080,-0.0211102,-0.0092043,-0.0058213,-0.0990641
1.2150000,1.2150000,1.2150000,-0.0064121,0.0000073,-0.2768002,-0.0064121,-0.0052139,-0.0151194,-0.0015140,-0.0109987,-0.0064476,-0.0064115,-0.0075589,-0.0047806,-0.0813178,-0.0077025,-0.0454522,-0.0440393,-0.0018151,-0.0132193,-0.0263204,-0.0209587,-0.0090800,-0.0057427,-0.0977264
1.2175000,1.2175000,1.2175000,-0.0063306,0.0000073,-0.2750438,-0.0063306,-0.0051459,-0.0149291,-0.0014948,-0.0108588,-0.0063647,-0.0063310,-0.0074627,-0.0047198,-0.0802834,-0.0075988,-0.0451699,-0.0437132,-0.0017906,-0.0130412,-0.0261348,-0.0208089,-0.0089577,-0.0056654,-0.0964099
1.2200000,1.2200000,1.2200000,-0.0062502,0.0000073,-0.2733024,-0.0062502,-0.0050789,-0.0147417,-0.0014758,-0.0107210,-0.0062830,-0.0062516,-0.0073680,-0.0046599,-0.0792644,-0.0074967,-0.0448903,-0.0433908,-0.0017666,-0.0128660,-0.0259512,-0.0206608,-0.0088374,-0.0055892,-0.0951143
1.2225000,1.2225000,1.2225000,-0.0061711,0.0000073,-0.2715758,-0.0061711,-0.0050129,-0.0145571,-0.0014572,-0.0105852,-0.0062025,-0.0061735,-0.0072747,-0.0046009,-0.0782606,-0.0073962,-0.0446133,-0.0430720,-0.0017430,-0.0126935,-0.0257695,-0.0205143,-0.0087189,-0.0055143,-0.0938391
1.2250000,1.2250000,1.2250000,-0.0060931,0.0000073,-0.2698638,-0.0060931,-0.0049478,-0.0143752,-0.0014388,-0.0104515,-0.0061233,-0.0060965,-0.0071828,-0.0045428,-0.0772716,-0.0072972,-0.0443389,-0.0427569,-0.0017197,-0.0125237,-0.0255897,-0.0203695,-0.0086023,-0.0054406,-0.0925841
1.2275000,1.2275000,1.2275000,-0.0060163,0.0000072,-0.2681663,-0.0060163,-0.0048837,-0.0141960,-0.0014207,-0.0103197,-0.0060452,-0.0060206,-0.0070923,-0.0044855,-0.0762973,-0.0071999,-0.0440671,-0.0424454,-0.0016968,-0.0123566,-0.0254118,-0.0202262,-0.0084875,-0.0053680,-0.0913488
1.2300000,1.2300000,1.2300000,-0.0059406,0.0000072,-0.2664830,-0.0059406,-0.0048206,-0.0140195,-0.0014028,-0.0101899,-0.0059682,-0.0059458,-0.0070031,-0.0044291,-0.0753373,-0.0071041,-0.0437978,-0.0421373,-0.0016742,-0.0121921,-0.0252358,-0.0200845,-0.0083745,-0.0052965,-0.0901328
1.2325000,1.2325000,1.2325000,-0.0058661,0.0000072,-0.2648140,-0.0058661,-0.0047583,-0.0138455,-0.0013852,-0.0100620,-0.0058924,-0.0058722,-0.0069152,-0.0043735,-0.0743914,-0.0070097,-0.0435310,-0.0418327,-0.0016520,-0.0120302,-0.0250616,-0.0199444,-0.0082633,-0.0052262,-0.0889359
1.2350000,1.2350000,1.2350000,-0.0057926,0.0000072,-0.2631590,-0.0057926,-0.0046970,-0.0136741,-0.0013679,-0.0099359,-0.0058177,-0.0057996,-0.0068285,-0.0043187,-0.0734595,-0.0069169,-0.0432667,-0.0415315,-0.0016301,-0.0118709,-0.0248893,-0.0198058,-0.0081539,-0.0051570,-0.0877577
1.2375000,1.2375000,1.2375000,-0.0057202,0.0000072,-0.2615178,-0.0057202,-0.0046366,-0.0135052,-0.0013508,-0.0098117,-0.0057441,-0.0057281,-0.0067432,-0.0042648,-0.0725412,-0.0068255,-0.0430049,-0.0412337,-0.0016086,-0.0117140,-0.0247187,-0.0196687,-0.0080461,-0.0050888,-0.0865979
1.2400000,1.2400000,1.2400000,-0.0056489,0.0000072,-0.2598903,-0.0056489,-0.0045771,-0.0133388,-0.0013340,-0.0096894,-0.0056716,-0.0056576,-0.0066591,-0.0042116,-0.0716363,-0.0067355,-0.0427454,-0.0409392,-0.0015875,-0.0115595,-0.0245499,-0.0195331,-0.0079400,-0.0050217,-0.0854560
1.2425000,1.2425000,1.2425000,-0.0055786,0.0000072,-0.2582765,-0.0055786,-0.0045184,-0.0131748,-0.0013174,-0.0095688,-0.0056001,-0.0055882,-0.0065762,-0.0041592,-0.0707446,-0.0066469,-0.0424884,-0.0406479,-0.0015666,-0.0114075,-0.0243828,-0.0193990,-0.0078356,-0.0049557,-0.0843319
1.2450000,1.2450000,1.2450000,-0.0055093,0.0000072,-0.2566760,-0.0055093,-0.0044606,-0.0130132,-0.0013010,-0.0094499,-0.0055296,-0.0055198,-0.0064946,-0.0041075,-0.0698660,-0.0065597,-0.0422337,-0.0403599,-0.0015461,-0.0112578,-0.0242175,-0.0192662,-0.0077328,-0.0048906,-0.0832251
1.2475000,1.2475000,1.2475000,-0.0054410,0.0000072,-0.2550889,-0.0054410,-0.0044036,-0.0128539,-0.0012849,-0.0093328,-0.0054602,-0.0054524,-0.0064141,-0.0040566,-0.0690000,-0.0064738,-0.0419813,-0.0400750,-0.0015259,-0.0111104,-0.0240539,-0.0191350,-0.0076315,-0.0048266,-0.0821355
1.2500000,1.2500000,1.2500000,-0.0053737,0.0000072,-0.2535149,-0.0053737,-0.0043474,-0.0126970,-0.0012691,-0.0092174,-0.0053918,-0.0053859,-0.0063348,-0.0040065,-0.0681467,-0.0063892,-0.0417312,-0.0397933,-0.0015060,-0.0109652,-0.0238919,-0.0190051,-0.0075319,-0.0047636,-0.0810626
1.2525000,1.2525000,1.2525000,-0.0053074,0.0000072,-0.2519539,-0.0053074,-0.0042921,-0.0125423,-0.0012534,-0.0091037,-0.0053244,-0.0053204,-0.0062566,-0.0039570,-0.0673056,-0.0063060,-0.0414834,-0.0395146,-0.0014864,-0.0108223,-0.0237316,-0.0188766,-0.0074337,-0.0047015,-0.0800061
1.2550000,1.2550000,1.2550000,-0.0052421,0.0000072,-0.2504059,-0.0052421,-0.0042375,-0.0123898,-0.0012380,-0.0089916,-0.0052579,-0.0052559,-0.0061796,-0.0039083,-0.0664768,-0.0062240,-0.0412378,-0.0392390,-0.0014671,-0.0106816,-0.0235730,-0.0187495,-0.0073371,-0.0046404,-0.0789659
1.2575000,1.2575000,1.2575000,-0.0051777,0.0000072,-0.2488705,-0.0051777,-0.0041837,-0.0122396,-0.0012228,-0.0088811,-0.0051924,-0.0051923,-0.0061037,-0.0038603,-0.0656598,-0.0061433,-0.0409945,-0.0389663,-0.0014481,-0.0105431,-0.0234159,-0.0186237,-0.0072419,-0.0045802,-0.0779416
1.2600000,1.2600000,1.2600000,-0.0051142,0.0000072,-0.2473478,-0.0051142,-0.0041307,-0.0120915,-0.0012078,-0.0087722,-0.0051279,-0.0051296,-0.0060288,-0.0038130,-0.0648546,-0.0060638,-0.0407533,-0.0386966,-0.0014293,-0.0104066,-0.0232604,-0.0184992,-0.0071482,-0.0045209,-0.0769328
1.2625000,1.2625000,1.2625000,-0.0050516,0.0000072,-0.2458376,-0.0050516,-0.0040785,-0.0119455,-0.0011931,-0.0086648,-0.0050643,-0.0050678,-0.0059551,-0.0037663,-0.0640610,-0.0059855,-0.0405143,-0.0384299,-0.0014109,-0.0102722,-0.0231065,-0.0183761,-0.0070559,-0.0044626,-0.0759395
1.2650000,1.2650000,1.2650000,-0.0049900,0.0000072,-0.2443397,-0.0049900,-0.0040270,-0.0118017,-0.0011785,-0.0085590,-0.0050015,-0.0050069,-0.0058824,-0.0037203,-0.0632787,-0.0059084,-0.0402775,-0.0381660,-0.0013928,-0.0101399,-0.0229542,-0.0182542,-0.0069650,-0.0044051,-0.0749612
1.2675000,1.2675000,1.2675000,-0.0049292,0.0000072,-0.2428541,-0.0049292,-0.0039762,-0.0116598,-0.0011642,-0.0084548,-0.0049397,-0.0049468,-0.0058107,-0.0036750,-0.0625075,-0.0058325,-0.0400427,-0.0379049,-0.0013749,-0.0100096,-0.0228034,-0.0181336,-0.0068755,-0.0043485,-0.0739977
1.2700000,1.2700000,1.2700000,-0.0048692,0.0000072,-0.2413805,-0.0048692,-0.0039262,-0.0115200,-0.0011500,-0.0083519,-0.0048788,-0.0048876,-0.0057400,-0.0036303,-0.0617474,-0.0057577,-0.0398101,-0.0376466,-0.0013573,-0.0098812,-0.0226540,-0.0180143,-0.0067874,-0.0042927,-0.0730488
1.2725000,1.2725000,1.2725000,-0.0048102,0.0000071,-0.2399190,-0.0048102,-0.0038769,-0.0113822,-0.0011361,-0.0082506,-0.0048187,-0.0048293,-0.0056704,-0.0035863,-0.0609981,-0.0056840,-0.0395795,-0.0373911,-0.0013399,-0.0097548,-0.0225062,-0.0178962,-0.0067005,-0.0042378,-0.0721142
1.2750000,1.2750000,1.2750000,-0.0047519,0.0000071,-0.2384693,-0.0047519,-0.0038282,-0.0112463,-0.0011223,-0.0081507,-0.0047595,-0.0047718,-0.0056018,-0.0035429,-0.0602594,-0.0056115,-0.0393510,-0.0371382,-0.0013229,-0.0096303,-0.0223598,-0.0177793,-0.0066150,-0.0041837,-0.0711936
1.2775000,1.2775000,1.2775000,-0.0046945,0.0000071,-0.2370313,-0.0046945,-0.0037803,-0.0111124,-0.0011088,-0.0080522,-0.0047011,-0.0047151,-0.0055341,-0.0035000,-0.0595312,-0.0055400,-0.0391244,-0.0368881,-0.0013060,-0.0095076,-0.0222149,-0.0176637,-0.0065308,-0.0041304,-0.0702869
1.2800000,1.2800000,1.2800000,-0.0046379,0.0000071,-0.2356050,-0.0046379,-0.0037330,-0.0109804,-0.0010954,-0.0079551,-0.0046435,-0.0046592,-0.0054673,-0.0034578,-0.0588133,-0.0054696,-0.0388999,-0.0366406,-0.0012895,-0.0093868,-0.0220714,-0.0175492,-0.0064478,-0.0040779,-0.0693937
1.2825000,1.2825000,1.2825000,-0.0045821,0.0000071,-0.2341901,-0.0045821,-0.0036864,-0.0108502,-0.0010823,-0.0078594,-0.0045868,-0.0046041,-0.0054016,-0.0034162,-0.0581055,-0.0054003,-0.0386773,-0.0363957,-0.0012731,-0.0092678,-0.0219294,-0.0174359,-0.0063661,-0.0040263,-0.0685139
1.2850000,1.2850000,1.2850000,-0.0045271,0.0000071,-0.2327867,-0.0045271,-0.0036405,-0.0107218,-0.0010693,-0.0077650,-0.0045308,-0.0045497,-0.0053367,-0.0033752,-0.0574076,-0.0053320,-0.0384567,-0.0361533,-0.0012571,-0.0091505,-0.0217887,-0.0173237,-0.0062855,-0.0039753,-0.0676471
1.2875000,1.2875000,1.2875000,-0.0044728,0.0000071,-0.2313945,-0.0044728,-0.0035952,-0.0105953,-0.0010565,-0.0076719,-0.0044757,-0.0044961,-0.0052728,-0.0033348,-0.0567196,-0.0052647,-0.0382380,-0.0359135,-0.0012412,-0.0090350,-0.0216494,-0.0172127,-0.0062062,-0.0039252,-0.0667933
1.2900000,1.2900000,1.2900000,-0.0044193,0.0000071,-0.2300135,-0.0044193,-0.0035505,-0.0104705,-0.0010439,-0.0075802,-0.0044213,-0.0044433,-0.0052097,-0.0032949,-0.0560412,-0.0051984,-0.0380212,-0.0356762,-0.0012256,-0.0089213,-0.0215115,-0.0171028,-0.0061281,-0.0038757,-0.0659522
1.2925000,1.2925000,1.2925000,-0.0043666,0.0000071,-0.2286435,-0.0043666,-0.0035064,-0.0103475,-0.0010314,-0.0074897,-0.0043676,-0.0043912,-0.0051475,-0.0032556,-0.0553723,-0.0051331,-0.0378063,-0.0354413,-0.0012102,-0.0088092,-0.0213749,-0.0169941,-0.0060511,-0.0038270,-0.0651234
1.2950000,1.2950000,1.2950000,-0.0043146,0.0000071,-0.2272845,-0.0043146,-0.0034630,-0.0102261,-0.0010192,-0.0074005,-0.0043147,-0.0043399,-0.0050862,-0.0032168,-0.0547127,-0.0050688,-0.0375932,-0.0352089,-0.0011951,-0.0086987,-0.0212396,-0.0168864,-0.0059752,-0.0037791,-0.0643070
1.2975000,1.2975000,1.2975000,-0.0042633,0.0000071,-0.2259363,-0.0042633,-0.0034202,-0.0101065,-0.0010071,-0.0073125,-0.0042626,-0.0042892,-0.0050258,-0.0031786,-0.0540623,-0.0050054,-0.0373820,-0.0349789,-0.0011802,-0.0085899,-0.0211056,-0.0167798,-0.0059005,-0.0037318,-0.0635025
1.3000000,1.3000000,1.3000000,-0.0042128,0.0000071,-0.2245987,-0.0042128,-0.0033779,-0.0099885,-0.0009951,-0.0072258,-0.0042112,-0.0042393,-0.0049662,-0.0031409,-0.0534210,-0.0049429,-0.0371726,-0.0347512,-0.0011654,-0.0084827,-0.0209729,-0.0166743,-0.0058269,-0.0036852,-0.0627099
1.3025000,1.3025000,1.3025000,-0.0041629,0.0000070,-0.2232718,-0.0041629,-0.0033363,-0.0098722,-0.0009834,-0.0071403,-0.0041605,-0.0041900,-0.0049074,-0.0031037,-0.0527885,-0.0048813,-0.0369650,-0.0345259,-0.0011510,-0.0083770,-0.0208415,-0.0165698,-0.0057543,-0.0036394,-0.0619289
1.3050000,1.3050000,1.3050000,-0.0041137,0.0000070,-0.2219554,-0.0041137,-0.0032952,-0.0097575,-0.0009717,-0.0070559,-0.0041105,-0.0041415,-0.0048494,-0.0030670,-0.0521649,-0.0048207,-0.0367592,-0.0343028,-0.0011367,-0.0082729,-0.0207114,-0.0164663,-0.0056828,-0.0035941,-0.0611594
1.3075000,1.3075000,1.3075000,-0.0040652,0.0000070,-0.2206494,-0.0040652,-0.0032547,-0.0096443,-0.0009603,-0.0069727,-0.0040611,-0.0040936,-0.0047923,-0.0030309,-0.0515498,-0.0047609,-0.0365551,-0.0340821,-0.0011226,-0.0081704,-0.0205825,-0.0163639,-0.0056124,-0.0035496,-0.0604011
1.3100000,1.3100000,1.3100000,-0.0040174,0.0000070,-0.2193537,-0.0040174,-0.0032148,-0.0095328,-0.0009490,-0.0068907,-0.0040125,-0.0040463,-0.0047359,-0.0029952,-0.0509432,-0.0047021,-0.0363527,-0.0338635,-0.0011087,-0.0080693,-0.0204548,-0.0162625,-0.0055430,-0.0035057,-0.0596538
1.3125000,1.3125000,1.3125000,-0.0039702,0.0000070,-0.2180682,-0.0039702,-0.0031754,-0.0094227,-0.0009379,-0.0068098,-0.0039645,-0.0039998,-0.0046803,-0.0029601,-0.0503450,-0.0046440,-0.0361521,-0.0336472,-0.0010951,-0.0079697,-0.0203284,-0.0161621,-0.0054746,-0.0034624,-0.0589174
1.3150000,1.3150000,1.3150000,-0.0039237,0.0000070,-0.2167928,-0.0039237,-0.0031365,-0.0093142,-0.0009269,-0.0067300,-0.0039172,-0.0039538,-0.0046254,-0.0029254,-0.0497549,-0.0045868,-0.0359531,-0.0334331,-0.0010816,-0.0078715,-0.0202031,-0.0160627,-0.0054071,-0.0034198,-0.0581917
1.3175000,1.3175000,1.3175000,-0.0038778,0.0000070,-0.2155274,-0.0038778,-0.0030982,-0.0092071,-0.0009161,-0.0066513,-0.0038706,-0.0039085,-0.0045714,-0.0028912,-0.0491730,-0.0045305,-0.0357559,-0.0332211,-0.0010683,-0.0077748,-0.0200790,-0.0159643,-0.0053407,-0.0033777,-0.0574765
1.3200000,1.3200000,1.3200000,-0.0038326,0.0000070,-0.2142719,-0.0038326,-0.0030604,-0.0091015,-0.0009054,-0.0065736,-0.0038245,-0.0038638,-0.0045180,-0.0028574,-0.0485990,-0.0044749,-0.0355603,-0.0330112,-0.0010552,-0.0076794,-0.0199561,-0.0158668,-0.0052752,-0.0033363,-0.0567716
1.3225000,1.3225000,1.3225000,-0.0037879,0.0000070,-0.2130261,-0.0037879,-0.0030231,-0.0089974,-0.0008949,-0.0064970,-0.0037791,-0.0038197,-0.0044654,-0.0028242,-0.0480328,-0.0044202,-0.0353663,-0.0328035,-0.0010423,-0.0075854,-0.0198343,-0.0157702,-0.0052107,-0.0032955,-0.0560768
1.3250000,1.3250000,1.3250000,-0.0037439,0.0000070,-0.2117901,-0.0037439,-0.0029863,-0.0088947,-0.0008845,-0.0064215,-0.0037344,-0.0037762,-0.0044135,-0.0027913,-0.0474744,-0.0043662,-0.0351740,-0.0325978,-0.0010296,-0.0074928,-0.0197137,-0.0156746,-0.0051471,-0.0032553,-0.0553921
1.3275000,1.3275000,1.3275000,-0.0037005,0.0000070,-0.2105637,-0.0037005,-0.0029500,-0.0087933,-0.0008742,-0.0063470,-0.0036902,-0.0037333,-0.0043623,-0.0027589,-0.0469236,-0.0043130,-0.0349832,-0.0323941,-0.0010171,-0.0074015,-0.0195942,-0.0155800,-0.0050844,-0.0032156,-0.0547172
1.3300000,1.3300000,1.3300000,-0.0036576,0.0000069,-0.2093468,-0.0036576,-0.0029142,-0.0086934,-0.0008641,-0.0062735,-0.0036466,-0.0036910,-0.0043118,-0.0027270,-0.0463802,-0.0042606,-0.0347941,-0.0321925,-0.0010048,-0.0073115,-0.0194758,-0.0154862,-0.0050226,-0.0031765,-0.0540520
1.3325000,1.3325000,1.3325000,-0.0036154,0.0000069,-0.2081393,-0.0036154,-0.0028789,-0.0085947,-0.0008541,-0.0062010,-0.0036036,-0.0036492,-0.0042620,-0.0026955,-0.0458442,-0.0042089,-0.0346065,-0.0319928,-0.0009926,-0.0072228,-0.0193585,-0.0153933,-0.0049616,-0.0031380,-0.0533962
1.3350000,1.3350000,1.3350000,-0.0035737,0.0000069,-0.2069411,-0.0035737,-0.0028441,-0.0084975,-0.0008443,-0.0061295,-0.0035612,-0.0036081,-0.0042128,-0.0026644,-0.0453154,-0.0041580,-0.0344205,-0.0317951,-0.0009806,-0.0071354,-0.0192423,-0.0153013,-0.0049016,-0.0031000,-0.0527498
1.3375000,1.3375000,1.3375000,-0.0035326,0.0000069,-0.2057522,-0.0035326,-0.0028097,-0.0084015,-0.0008346,-0.0060589,-0.0035194,-0.0035674,-0.0041643,-0.0026337,-0.0447938,-0.0041078,-0.0342359,-0.0315994,-0.0009688,-0.0070492,-0.0191272,-0.0152102,-0.0048424,-0.0030626,-0.0521126
1.3400000,1.3400000,1.3400000,-0.0034920,0.0000069,-0.2045724,-0.0034920,-0.0027758,-0.0083068,-0.0008250,-0.0059893,-0.0034781,-0.0035273,-0.0041165,-0.0026035,-0.0442792,-0.0040583,-0.0340530,-0.0314055,-0.0009571,-0.0069642,-0.0190131,-0.0151200,-0.0047840,-0.0030257,-0.0514845
1.3425000,1.3425000,1.3425000,-0.0034520,0.0000069,-0.2034017,-0.0034520,-0.0027424,-0.0082134,-0.0008156,-0.0059207,-0.0034374,-0.0034878,-0.0040693,-0.0025736,-0.0437714,-0.0040095,-0.0338715,-0.0312136,-0.0009456,-0.0068805,-0.0189001,-0.0150306,-0.0047265,-0.0029893,-0.0508652
1.3450000,1.3450000,1.3450000,-0.0034125,0.0000069,-0.2022399,-0.0034125,-0.0027094,-0.0081212,-0.0008062,-0.0058529,-0.0033973,-0.0034488,-0.0040227,-0.0025442,-0.0432705,-0.0039613,-0.0336915,-0.0310235,-0.0009343,-0.0067979,-0.0187881,-0.0149421,-0.0046698,-0.0029534,-0.0502547
1.3475000,1.3475000,1.3475000,-0.0033735,0.0000069,-0.2010871,-0.0033735,-0.0026769,-0.0080303,-0.0007970,-0.0057861,-0.0033576,-0.0034103,-0.0039768,-0.0025152,-0.0427763,-0.0039139,-0.0335129,-0.0308352,-0.0009231,-0.0067165,-0.0186771,-0.0148544,-0.0046139,-0.0029181,-0.0496528
1.3500000,1.3500000,1.3500000,-0.0033351,0.0000069,-0.1999430,-0.0033351,-0.0026447,-0.0079406,-0.0007880,-0.0057201,-0.0033186,-0.0033723,-0.0039315,-0.0024865,-0.0422887,-0.0038671,-0.0333358,-0.0306488,-0.0009121,-0.0066362,-0.0185672,-0.0147675,-0.0045587,-0.0028832,-0.0490594
1.3525000,1.3525000,1.3525000,-0.0032971,0.0000068,-0.1988077,-0.0032971,-0.0026131,-0.0078521,-0.0007790,-0.0056551,-0.0032800,-0.0033348,-0.0038868,-0.0024582,-0.0418076,-0.0038210,-0.0331602,-0.0304641,-0.0009012,-0.0065570,-0.0184582,-0.0146814,-0.0045044,-0.0028488,-0.0484743
1.3550000,1.3550000,1.3550000,-0.0032597,0.0000068,-0.1976810,-0.0032597,-0.0025818,-0.0077647,-0.0007702,-0.0055908,-0.0032419,-0.0032979,-0.0038427,-0.0024303,-0.0413329,-0.0037756,-0.0329860,-0.0302813,-0.0008905,-0.0064790,-0.0183502,-0.0145962,-0.0044508,-0.0028149,-0.0478974
1.3575000,1.3575000,1.3575000,-0.0032228,0.0000068,-0.1965628,-0.0032228,-0.0025509,-0.0076785,-0.0007615,-0.0055275,-0.0032044,-0.0032614,-0.0037991,-0.0024028,-0.0408645,-0.0037307,-0.0328131,-0.0301001,-0.0008800,-0.0064021,-0.0182432,-0.0145117,-0.0043979,-0.0027815,-0.0473285
1.3600000,1.3600000,1.3600000,-0.0031863,0.0000068,-0.1954532,-0.0031863,-0.0025205,-0.0075935,-0.0007529,-0.0054650,-0.0031673,-0.0032254,-0.0037562,-0.0023756,-0.0404024,-0.0036865,-0.0326417,-0.0299207,-0.0008696,-0.0063262,-0.0181372,-0.0144280,-0.0043458,-0.0027485,-0.0467676
1.3625000,1.3625000,1.3625000,-0.0031504,0.0000068,-0.1943519,-0.0031504,-0.0024905,-0.0075096,-0.0007444,-0.0054033,-0.0031307,-0.0031898,-0.0037138,-0.0023488,-0.0399463,-0.0036430,-0.0324716,-0.0297430,-0.0008593,-0.0062514,-0.0180320,-0.0143451,-0.0042945,-0.0027161,-0.0462146
1.3650000,1.3650000,1.3650000,-0.0031149,0.0000068,-0.1932589,-0.0031149,-0.0024608,-0.0074268,-0.0007360,-0.0053424,-0.0030946,-0.0031548,-0.0036719,-0.0023223,-0.0394962,-0.0036000,-0.0323029,-0.0295670,-0.0008492,-0.0061776,-0.0179279,-0.0142629,-0.0042438,-0.0026840,-0.0456692
1.3675000,1.3675000,1.3675000,-0.0030798,0.0000068,-0.1921741,-0.0030798,-0.0024316,-0.0073450,-0.0007277,-0.0052823,-0.0030590,-0.0031202,-0.0036306,-0.0022962,-0.0390521,-0.0035576,-0.0321356,-0.0293927,-0.0008392,-0.0061048,-0.0178246,-0.0141815,-0.0041938,-0.0026524,-0.0451313
1.3700000,1.3700000,1.3700000,-0.0030453,0.0000068,-0.1910975,-0.0030453,-0.0024027,-0.0072644,-0.0007196,-0.0052231,-0.0030239,-0.0030860,-0.0035899,-0.0022705,-0.0386138,-0.0035158,-0.0319696,-0.0292199,-0.0008293,-0.0060331,-0.0177223,-0.0141009,-0.0041445,-0.0026212,-0.0446009
1.3725000,1.3725000,1.3725000,-0.0030112,0.0000068,-0.1900290,-0.0030112,-0.0023742,-0.0071848,-0.0007115,-0.0051646,-0.0029892,-0.0030523,-0.0035497,-0.0022450,-0.0381812,-0.0034746,-0.0318049,-0.0290488,-0.0008196,-0.0059623,-0.0176209,-0.0140210,-0.0040959,-0.0025905,-0.0440778
1.3750000,1.3750000,1.3750000,-0.0029775,0.0000068,-0.1889685,-0.0029775,-0.0023461,-0.0071062,-0.0007036,-0.0051068,-0.0029550,-0.0030191,-0.0035100,-0.0022199,-0.0377544,-0.0034339,-0.0316415,-0.0288793,-0.0008100,-0.0058926,-0.0175204,-0.0139418,-0.0040480,-0.0025602,-0.0435620
1.3775000,1.3775000,1.3775000,-0.0029443,0.0000067,-0.1879159,-0.0029443,-0.0023184,-0.0070287,-0.0006957,-0.0050498,-0.0029212,-0.0029862,-0.0034709,-0.0021952,-0.0373331,-0.0033938,-0.0314793,-0.0287114,-0.0008006,-0.0058237,-0.0174208,-0.0138633,-0.0040008,-0.0025303,-0.0430532
1.3800000,1.3800000,1.3800000,-0.0029115,0.0000067,-0.1868711,-0.0029115,-0.0022910,-0.0069521,-0.0006880,-0.0049936,-0.0028879,-0.0029539,-0.0034322,-0.0021707,-0.0369173,-0.0033543,-0.0313185,-0.0285451,-0.0007913,-0.0057559,-0.0173220,-0.0137855,-0.0039541,-0.0025008,-0.0425514
1.3825000,1.3825000,1.3825000,-0.0028792,0.0000067,-0.1858342,-0.0028792,-0.0022640,-0.0068766,-0.0006803,-0.0049381,-0.0028550,-0.0029219,-0.0033941,-0.0021466,-0.0365069,-0.0033153,-0.0311589,-0.0283802,-0.0007821,-0.0056889,-0.0172241,-0.0137085,-0.0039082,-0.0024717,-0.0420565
