# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0213605,-0.0033529,-0.4534963,-0.0213605,-2.6521176,-1.8487264,-0.0051080,-0.0364766,-0.7012786,-0.5183237,-0.0251812,-0.0159251,-0.2700732
0.9750000,0.9750000,0.9750000,-0.0210156,-0.0033337,-0.4498675,-0.0210156,-2.6207618,-1.8304140,-0.0050255,-0.0358884,-0.6929402,-0.5125182,-0.0247746,-0.0156679,-0.2657078
0.9775000,0.9775000,0.9775000,-0.0206772,-0.0033146,-0.4462778,-0.0206772,-2.5898758,-1.8123155,-0.0049446,-0.0353112,-0.6847332,-0.5067899,-0.0243757,-0.0154157,-0.2614251
0.9800000,0.9800000,0.9800000,-0.0203452,-0.0032956,-0.4427265,-0.0203452,-2.5594513,-1.7944279,-0.0048652,-0.0347449,-0.6766550,-0.5011378,-0.0239843,-0.0151682,-0.2572234
0.9825000,0.9825000,0.9825000,-0.0200195,-0.0032768,-0.4392133,-0.0200195,-2.5294804,-1.7767483,-0.0047873,-0.0341892,-0.6687031,-0.4955606,-0.0236002,-0.0149253,-0.2531009
0.9850000,0.9850000,0.9850000,-0.0196998,-0.0032582,-0.4357375,-0.0196998,-2.4999552,-1.7592741,-0.0047109,-0.0336439,-0.6608750,-0.4900571,-0.0232234,-0.0146870,-0.2490558
0.9875000,0.9875000,0.9875000,-0.0193862,-0.0032397,-0.4322987,-0.0193862,-2.4708681,-1.7420023,-0.0046359,-0.0331088,-0.6531684,-0.4846263,-0.0228536,-0.0144532,-0.2450865
0.9900000,0.9900000,0.9900000,-0.0190783,-0.0032214,-0.4288964,-0.0190783,-2.4422114,-1.7249304,-0.0045623,-0.0325836,-0.6455810,-0.4792669,-0.0224907,-0.0142237,-0.2411914
0.9925000,0.9925000,0.9925000,-0.0187762,-0.0032032,-0.4255301,-0.0187762,-2.4139777,-1.7080555,-0.0044900,-0.0320681,-0.6381105,-0.4739780,-0.0221346,-0.0139985,-0.2373689
0.9950000,0.9950000,0.9950000,-0.0184798,-0.0031852,-0.4221993,-0.0184798,-2.3861598,-1.6913752,-0.0044191,-0.0315623,-0.6307546,-0.4687583,-0.0217851,-0.0137775,-0.2336173
0.9975000,0.9975000,0.9975000,-0.0181887,-0.0031674,-0.4189035,-0.0181887,-2.3587505,-1.6748867,-0.0043495,-0.0310657,-0.6235112,-0.4636069,-0.0214420,-0.0135605,-0.2299353
1.0000000,1.0000000,1.0000000,-0.0179031,-0.0031496,-0.4156423,-0.0179031,-2.3317428,-1.6585876,-0.0042812,-0.0305783,-0.6163782,-0.4585228,-0.0211052,-0.0133476,-0.2263213
1.0025000,1.0025000,1.0025000,-0.0176227,-0.0031321,-0.4124152,-0.0176227,-2.3051299,-1.6424754,-0.0042142,-0.0300998,-0.6093535,-0.4535048,-0.0207747,-0.0131385,-0.2227738
1.0050000,1.0050000,1.0050000,-0.0173475,-0.0031146,-0.4092218,-0.0173475,-2.2789048,-1.6265475,-0.0041484,-0.0296301,-0.6024350,-0.4485521,-0.0204502,-0.0129333,-0.2192916
1.0075000,1.0075000,1.0075000,-0.0170772,-0.0030974,-0.4060617,-0.0170772,-2.2530611,-1.6108015,-0.0040838,-0.0291689,-0.5956208,-0.4436635,-0.0201316,-0.0127319,-0.2158731
1.0100000,1.0100000,1.0100000,-0.0168120,-0.0030802,-0.4029343,-0.0168120,-2.2275921,-1.5952351,-0.0040204,-0.0287162,-0.5889089,-0.4388382,-0.0198189,-0.0125341,-0.2125171
1.0125000,1.0125000,1.0125000,-0.0165515,-0.0030632,-0.3998393,-0.0165515,-2.2024916,-1.5798458,-0.0039581,-0.0282717,-0.5822974,-0.4340752,-0.0195118,-0.0123399,-0.2092222
1.0150000,1.0150000,1.0150000,-0.0162958,-0.0030463,-0.3967762,-0.0162958,-2.1777533,-1.5646314,-0.0038969,-0.0278352,-0.5757845,-0.4293736,-0.0192104,-0.0121493,-0.2059872
1.0175000,1.0175000,1.0175000,-0.0160447,-0.0030296,-0.3937446,-0.0160447,-2.1533709,-1.5495895,-0.0038369,-0.0274066,-0.5693683,-0.4247323,-0.0189143,-0.0119620,-0.2028108
1.0200000,1.0200000,1.0200000,-0.0157981,-0.0030130,-0.3907442,-0.0157981,-2.1293384,-1.5347179,-0.0037780,-0.0269857,-0.5630471,-0.4201506,-0.0186237,-0.0117782,-0.1996918
1.0225000,1.0225000,1.0225000,-0.0155559,-0.0029965,-0.3877745,-0.0155559,-2.1056500,-1.5200143,-0.0037201,-0.0265724,-0.5568192,-0.4156275,-0.0183382,-0.0115977,-0.1966291
1.0250000,1.0250000,1.0250000,-0.0153181,-0.0029802,-0.3848351,-0.0153181,-2.0822998,-1.5054767,-0.0036632,-0.0261665,-0.5506827,-0.4111622,-0.0180579,-0.0114204,-0.1936213
1.0275000,1.0275000,1.0275000,-0.0150846,-0.0029640,-0.3819256,-0.0150846,-2.0592821,-1.4911028,-0.0036074,-0.0257678,-0.5446361,-0.4067538,-0.0177826,-0.0112463,-0.1906675
1.0300000,1.0300000,1.0300000,-0.0148552,-0.0029479,-0.3790457,-0.0148552,-2.0365913,-1.4768905,-0.0035526,-0.0253763,-0.5386778,-0.4024014,-0.0175122,-0.0110753,-0.1877664
1.0325000,1.0325000,1.0325000,-0.0146299,-0.0029320,-0.3761949,-0.0146299,-2.0142218,-1.4628377,-0.0034987,-0.0249917,-0.5328061,-0.3981043,-0.0172466,-0.0109073,-0.1849171
1.0350000,1.0350000,1.0350000,-0.0144087,-0.0029162,-0.3733730,-0.0144087,-1.9921683,-1.4489423,-0.0034458,-0.0246139,-0.5270195,-0.3938616,-0.0169857,-0.0107424,-0.1821185
1.0375000,1.0375000,1.0375000,-0.0141913,-0.0029005,-0.3705794,-0.0141913,-1.9704256,-1.4352024,-0.0033938,-0.0242428,-0.5213164,-0.3896724,-0.0167295,-0.0105803,-0.1793694
1.0400000,1.0400000,1.0400000,-0.0139778,-0.0028849,-0.3678140,-0.0139778,-1.9489883,-1.4216159,-0.0033428,-0.0238783,-0.5156954,-0.3855361,-0.0164777,-0.0104211,-0.1766690
1.0425000,1.0425000,1.0425000,-0.0137680,-0.0028695,-0.3650762,-0.0137680,-1.9278514,-1.4081808,-0.0032926,-0.0235202,-0.5101549,-0.3814519,-0.0162305,-0.0102647,-0.1740162
1.0450000,1.0450000,1.0450000,-0.0135619,-0.0028541,-0.3623659,-0.0135619,-1.9070099,-1.3948953,-0.0032434,-0.0231683,-0.5046936,-0.3774189,-0.0159875,-0.0101111,-0.1714101
1.0475000,1.0475000,1.0475000,-0.0133595,-0.0028389,-0.3596825,-0.0133595,-1.8864588,-1.3817573,-0.0031950,-0.0228226,-0.4993101,-0.3734365,-0.0157488,-0.0099602,-0.1688497
1.0500000,1.0500000,1.0500000,-0.0131605,-0.0028238,-0.3570258,-0.0131605,-1.8661934,-1.3687650,-0.0031474,-0.0224830,-0.4940030,-0.3695038,-0.0155143,-0.0098119,-0.1663341
1.0525000,1.0525000,1.0525000,-0.0129651,-0.0028089,-0.3543955,-0.0129651,-1.8462088,-1.3559166,-0.0031007,-0.0221492,-0.4887709,-0.3656202,-0.0152839,-0.0096661,-0.1638624
1.0550000,1.0550000,1.0550000,-0.0127730,-0.0027940,-0.3517912,-0.0127730,-1.8265005,-1.3432102,-0.0030548,-0.0218213,-0.4836126,-0.3617850,-0.0150575,-0.0095229,-0.1614337
1.0575000,1.0575000,1.0575000,-0.0125843,-0.0027793,-0.3492126,-0.0125843,-1.8070639,-1.3306440,-0.0030097,-0.0214990,-0.4785266,-0.3579974,-0.0148350,-0.0093822,-0.1590472
1.0600000,1.0600000,1.0600000,-0.0123988,-0.0027647,-0.3466593,-0.0123988,-1.7878945,-1.3182163,-0.0029653,-0.0211823,-0.4735119,-0.3542568,-0.0146164,-0.0092440,-0.1567020
1.0625000,1.0625000,1.0625000,-0.0122166,-0.0027502,-0.3441311,-0.0122166,-1.7689880,-1.3059252,-0.0029218,-0.0208711,-0.4685671,-0.3505624,-0.0144015,-0.0091081,-0.1543973
1.0650000,1.0650000,1.0650000,-0.0120374,-0.0027358,-0.3416277,-0.0120374,-1.7503399,-1.2937691,-0.0028789,-0.0205652,-0.4636910,-0.3469137,-0.0141903,-0.0089745,-0.1521324
1.0675000,1.0675000,1.0675000,-0.0118614,-0.0027215,-0.3391487,-0.0118614,-1.7319460,-1.2817462,-0.0028368,-0.0202645,-0.4588825,-0.3433099,-0.0139828,-0.0088433,-0.1499063
1.0700000,1.0700000,1.0700000,-0.0116883,-0.0027073,-0.3366939,-0.0116883,-1.7138023,-1.2698549,-0.0027955,-0.0199690,-0.4541403,-0.3397505,-0.0137788,-0.0087143,-0.1477184
1.0725000,1.0725000,1.0725000,-0.0115182,-0.0026932,-0.3342629,-0.0115182,-1.6959046,-1.2580935,-0.0027548,-0.0196786,-0.4494634,-0.3362347,-0.0135783,-0.0085875,-0.1455678
1.0750000,1.0750000,1.0750000,-0.0113511,-0.0026793,-0.3318555,-0.0113511,-1.6782489,-1.2464605,-0.0027149,-0.0193931,-0.4448507,-0.3327620,-0.0133812,-0.0084628,-0.1434540
1.0775000,1.0775000,1.0775000,-0.0111867,-0.0026654,-0.3294713,-0.0111867,-1.6608313,-1.2349540,-0.0026756,-0.0191124,-0.4403009,-0.3293317,-0.0131874,-0.0083403,-0.1413761
1.0800000,1.0800000,1.0800000,-0.0110252,-0.0026517,-0.3271101,-0.0110252,-1.6436478,-1.2235727,-0.0026370,-0.0188365,-0.4358132,-0.3259432,-0.0129970,-0.0082199,-0.1393334
1.0825000,1.0825000,1.0825000,-0.0108663,-0.0026381,-0.3247717,-0.0108663,-1.6266949,-1.2123150,-0.0025990,-0.0185652,-0.4313863,-0.3225960,-0.0128098,-0.0081014,-0.1373253
1.0850000,1.0850000,1.0850000,-0.0107102,-0.0026245,-0.3224556,-0.0107102,-1.6099686,-1.2011792,-0.0025617,-0.0182985,-0.4270194,-0.3192895,-0.0126257,-0.0079850,-0.1353511
1.0875000,1.0875000,1.0875000,-0.0105567,-0.0026111,-0.3201618,-0.0105567,-1.5934654,-1.1901639,-0.0025250,-0.0180363,-0.4227114,-0.3160230,-0.0124447,-0.0078706,-0.1334101
1.0900000,1.0900000,1.0900000,-0.0104057,-0.0025977,-0.3178898,-0.0104057,-1.5771816,-1.1792676,-0.0024889,-0.0177785,-0.4184612,-0.3127961,-0.0122668,-0.0077580,-0.1315018
1.0925000,1.0925000,1.0925000,-0.0102573,-0.0025845,-0.3156395,-0.0102573,-1.5611138,-1.1684887,-0.0024534,-0.0175250,-0.4142680,-0.3096081,-0.0120918,-0.0076474,-0.1296253
1.0950000,1.0950000,1.0950000,-0.0101113,-0.0025714,-0.3134105,-0.0101113,-1.5452585,-1.1578260,-0.0024185,-0.0172757,-0.4101308,-0.3064585,-0.0119197,-0.0075386,-0.1277803
1.0975000,1.0975000,1.0975000,-0.0099678,-0.0025583,-0.3112027,-0.0099678,-1.5296123,-1.1472778,-0.0023842,-0.0170306,-0.4060486,-0.3033468,-0.0117506,-0.0074316,-0.1259660
1.1000000,1.1000000,1.1000000,-0.0098267,-0.0025454,-0.3090157,-0.0098267,-1.5141719,-1.1368429,-0.0023505,-0.0167896,-0.4020206,-0.3002724,-0.0115842,-0.0073264,-0.1241818
1.1025000,1.1025000,1.1025000,-0.0096879,-0.0025325,-0.3068494,-0.0096879,-1.4989339,-1.1265198,-0.0023173,-0.0165525,-0.3980459,-0.2972348,-0.0114206,-0.0072229,-0.1224273
1.1050000,1.1050000,1.1050000,-0.0095514,-0.0025198,-0.3047034,-0.0095514,-1.4838953,-1.1163070,-0.0022847,-0.0163194,-0.3941235,-0.2942336,-0.0112597,-0.0071211,-0.1207017
1.1075000,1.1075000,1.1075000,-0.0094172,-0.0025071,-0.3025776,-0.0094172,-1.4690527,-1.1062034,-0.0022526,-0.0160901,-0.3902527,-0.2912681,-0.0111014,-0.0070210,-0.1190047
1.1100000,1.1100000,1.1100000,-0.0092852,-0.0024946,-0.3004716,-0.0092852,-1.4544032,-1.0962075,-0.0022210,-0.0158645,-0.3864325,-0.2883380,-0.0109458,-0.0069226,-0.1173355
1.1125000,1.1125000,1.1125000,-0.0091553,-0.0024821,-0.2983854,-0.0091553,-1.4399437,-1.0863181,-0.0021900,-0.0156427,-0.3826622,-0.2854426,-0.0107927,-0.0068258,-0.1156938
1.1150000,1.1150000,1.1150000,-0.0090275,-0.0024697,-0.2963185,-0.0090275,-1.4256711,-1.0765337,-0.0021594,-0.0154245,-0.3789410,-0.2825816,-0.0106421,-0.0067305,-0.1140790
1.1175000,1.1175000,1.1175000,-0.0089019,-0.0024575,-0.2942709,-0.0089019,-1.4115827,-1.0668532,-0.0021294,-0.0152098,-0.3752680,-0.2797544,-0.0104940,-0.0066369,-0.1124905
1.1200000,1.1200000,1.1200000,-0.0087783,-0.0024453,-0.2922422,-0.0087783,-1.3976754,-1.0572753,-0.0020998,-0.0149987,-0.3716425,-0.2769606,-0.0103482,-0.0065447,-0.1109280
1.1225000,1.1225000,1.1225000,-0.0086567,-0.0024331,-0.2902323,-0.0086567,-1.3839465,-1.0477987,-0.0020708,-0.0147910,-0.3680637,-0.2741998,-0.0102049,-0.0064540,-0.1093909
1.1250000,1.1250000,1.1250000,-0.0085371,-0.0024211,-0.2882410,-0.0085371,-1.3703932,-1.0384221,-0.0020422,-0.0145866,-0.3645309,-0.2714714,-0.0100639,-0.0063649,-0.1078786
1.1275000,1.1275000,1.1275000,-0.0084194,-0.0024092,-0.2862679,-0.0084194,-1.3570127,-1.0291445,-0.0020140,-0.0143855,-0.3610433,-0.2687751,-0.0099251,-0.0062771,-0.1063909
1.1300000,1.1300000,1.1300000,-0.0083036,-0.0023974,-0.2843130,-0.0083036,-1.3438024,-1.0199646,-0.0019863,-0.0141877,-0.3576002,-0.2661103,-0.0097886,-0.0061908,-0.1049272
1.1325000,1.1325000,1.1325000,-0.0081896,-0.0023856,-0.2823760,-0.0081896,-1.3307596,-1.0108811,-0.0019591,-0.0139931,-0.3542009,-0.2634767,-0.0096543,-0.0061058,-0.1034871
1.1350000,1.1350000,1.1350000,-0.0080775,-0.0023739,-0.2804567,-0.0080775,-1.3178818,-1.0018930,-0.0019323,-0.0138016,-0.3508448,-0.2608738,-0.0095222,-0.0060223,-0.1020700
1.1375000,1.1375000,1.1375000,-0.0079672,-0.0023623,-0.2785548,-0.0079672,-1.3051664,-0.9929991,-0.0019059,-0.0136132,-0.3475311,-0.2583013,-0.0093921,-0.0059400,-0.1006757
1.1400000,1.1400000,1.1400000,-0.0078587,-0.0023508,-0.2766703,-0.0078587,-1.2926109,-0.9841983,-0.0018800,-0.0134277,-0.3442591,-0.2557586,-0.0092642,-0.0058591,-0.0993037
1.1425000,1.1425000,1.1425000,-0.0077519,-0.0023394,-0.2748029,-0.0077519,-1.2802129,-0.9754894,-0.0018545,-0.0132453,-0.3410283,-0.2532455,-0.0091383,-0.0057795,-0.0979536
1.1450000,1.1450000,1.1450000,-0.0076468,-0.0023281,-0.2729523,-0.0076468,-1.2679700,-0.9668713,-0.0018293,-0.0130657,-0.3378380,-0.2507615,-0.0090143,-0.0057011,-0.0966250
1.1475000,1.1475000,1.1475000,-0.0075433,-0.0023168,-0.2711185,-0.0075433,-1.2558798,-0.9583430,-0.0018046,-0.0128890,-0.3346874,-0.2483061,-0.0088924,-0.0056240,-0.0953175
1.1500000,1.1500000,1.1500000,-0.0074415,-0.0023056,-0.2693012,-0.0074415,-1.2439400,-0.9499033,-0.0017803,-0.0127150,-0.3315762,-0.2458791,-0.0087724,-0.0055481,-0.0940306
1.1525000,1.1525000,1.1525000,-0.0073413,-0.0022945,-0.2675002,-0.0073413,-1.2321482,-0.9415513,-0.0017563,-0.0125438,-0.3285035,-0.2434800,-0.0086543,-0.0054734,-0.0927641
1.1550000,1.1550000,1.1550000,-0.0072427,-0.0022835,-0.2657154,-0.0072427,-1.2205023,-0.9332859,-0.0017327,-0.0123753,-0.3254688,-0.2411085,-0.0085380,-0.0053999,-0.0915176
1.1575000,1.1575000,1.1575000,-0.0071456,-0.0022726,-0.2639465,-0.0071456,-1.2090001,-0.9251060,-0.0017095,-0.0122095,-0.3224716,-0.2387642,-0.0084236,-0.0053275,-0.0902907
1.1600000,1.1600000,1.1600000,-0.0070501,-0.0022617,-0.2621935,-0.0070501,-1.1976394,-0.9170106,-0.0016867,-0.0120463,-0.3195112,-0.2364467,-0.0083109,-0.0052562,-0.0890830
1.1625000,1.1625000,1.1625000,-0.0069560,-0.0022509,-0.2604560,-0.0069560,-1.1864180,-0.9089988,-0.0016642,-0.0118856,-0.3165872,-0.2341557,-0.0082001,-0.0051861,-0.0878942
1.1650000,1.1650000,1.1650000,-0.0068634,-0.0022402,-0.2587340,-0.0068634,-1.1753340,-0.9010695,-0.0016421,-0.0117274,-0.3136988,-0.2318908,-0.0080909,-0.0051171,-0.0867240
1.1675000,1.1675000,1.1675000,-0.0067723,-0.0022296,-0.2570272,-0.0067723,-1.1643851,-0.8932218,-0.0016203,-0.0115717,-0.3108457,-0.2296517,-0.0079835,-0.0050491,-0.0855720
1.1700000,1.1700000,1.1700000,-0.0066826,-0.0022190,-0.2553356,-0.0066826,-1.1535695,-0.8854546,-0.0015988,-0.0114184,-0.3080273,-0.2274380,-0.0078777,-0.0049823,-0.0844380
1.1725000,1.1725000,1.1725000,-0.0065942,-0.0022085,-0.2536588,-0.0065942,-1.1428851,-0.8777671,-0.0015777,-0.0112675,-0.3052429,-0.2252495,-0.0077736,-0.0049164,-0.0833215
1.1750000,1.1750000,1.1750000,-0.0065073,-0.0021981,-0.2519968,-0.0065073,-1.1323299,-0.8701583,-0.0015569,-0.0111189,-0.3024923,-0.2230856,-0.0076710,-0.0048516,-0.0822223
1.1775000,1.1775000,1.1775000,-0.0064216,-0.0021877,-0.2503494,-0.0064216,-1.1219022,-0.8626273,-0.0015364,-0.0109726,-0.2997747,-0.2209462,-0.0075701,-0.0047877,-0.0811401
1.1800000,1.1800000,1.1800000,-0.0063373,-0.0021775,-0.2487165,-0.0063373,-1.1115999,-0.8551732,-0.0015163,-0.0108285,-0.2970897,-0.2188310,-0.0074707,-0.0047249,-0.0800745
1.1825000,1.1825000,1.1825000,-0.0062543,-0.0021673,-0.2470978,-0.0062543,-1.1014212,-0.8477950,-0.0014964,-0.0106867,-0.2944369,-0.2167395,-0.0073729,-0.0046630,-0.0790253
1.1850000,1.1850000,1.1850000,-0.0061726,-0.0021571,-0.2454932,-0.0061726,-1.0913644,-0.8404920,-0.0014769,-0.0105470,-0.2918158,-0.2146715,-0.0072765,-0.0046020,-0.0779922
1.1875000,1.1875000,1.1875000,-0.0060921,-0.0021471,-0.2439026,-0.0060921,-1.0814276,-0.8332631,-0.0014576,-0.0104095,-0.2892258,-0.2126267,-0.0071816,-0.0045420,-0.0769749
1.1900000,1.1900000,1.1900000,-0.0060128,-0.0021371,-0.2423259,-0.0060128,-1.0716091,-0.8261076,-0.0014387,-0.0102741,-0.2866666,-0.2106048,-0.0070882,-0.0044829,-0.0759731
1.1925000,1.1925000,1.1925000,-0.0059348,-0.0021272,-0.2407627,-0.0059348,-1.0619072,-0.8190245,-0.0014200,-0.0101407,-0.2841377,-0.2086054,-0.0069962,-0.0044247,-0.0749866
1.1950000,1.1950000,1.1950000,-0.0058579,-0.0021173,-0.2392131,-0.0058579,-1.0523201,-0.8120131,-0.0014016,-0.0100094,-0.2816385,-0.2066283,-0.0069055,-0.0043674,-0.0740151
1.1975000,1.1975000,1.1975000,-0.0057822,-0.0021075,-0.2376769,-0.0057822,-1.0428462,-0.8050725,-0.0013835,-0.0098800,-0.2791688,-0.2046732,-0.0068163,-0.0043110,-0.0730583
1.2000000,1.2000000,1.2000000,-0.0057076,-0.0020978,-0.2361539,-0.0057076,-1.0334839,-0.7982018,-0.0013657,-0.0097526,-0.2767280,-0.2027399,-0.0067284,-0.0042554,-0.0721160
1.2025000,1.2025000,1.2025000,-0.0056342,-0.0020881,-0.2346439,-0.0056342,-1.0242315,-0.7914004,-0.0013481,-0.0096271,-0.2743158,-0.2008279,-0.0066418,-0.0042006,-0.0711878
1.2050000,1.2050000,1.2050000,-0.0055619,-0.0020785,-0.2331469,-0.0055619,-1.0150874,-0.7846673,-0.0013309,-0.0095035,-0.2719317,-0.1989371,-0.0065566,-0.0041467,-0.0702737
1.2075000,1.2075000,1.2075000,-0.0054906,-0.0020690,-0.2316627,-0.0054906,-1.0060502,-0.7780018,-0.0013138,-0.0093818,-0.2695753,-0.1970672,-0.0064726,-0.0040936,-0.0693733
1.2100000,1.2100000,1.2100000,-0.0054204,-0.0020596,-0.2301911,-0.0054204,-0.9971182,-0.7714031,-0.0012970,-0.0092619,-0.2672462,-0.1952179,-0.0063898,-0.0040413,-0.0684864
1.2125000,1.2125000,1.2125000,-0.0053513,-0.0020502,-0.2287321,-0.0053513,-0.9882900,-0.7648705,-0.0012805,-0.0091438,-0.2649441,-0.1933889,-0.0063084,-0.0039897,-0.0676128
1.2150000,1.2150000,1.2150000,-0.0052832,-0.0020408,-0.2272855,-0.0052832,-0.9795641,-0.7584031,-0.0012642,-0.0090274,-0.2626685,-0.1915800,-0.0062281,-0.0039390,-0.0667522
1.2175000,1.2175000,1.2175000,-0.0052161,-0.0020316,-0.2258511,-0.0052161,-0.9709390,-0.7520002,-0.0012482,-0.0089128,-0.2604190,-0.1897909,-0.0061490,-0.0038889,-0.0659044
1.2200000,1.2200000,1.2200000,-0.0051501,-0.0020224,-0.2244289,-0.0051501,-0.9624134,-0.7456611,-0.0012324,-0.0087999,-0.2581953,-0.1880214,-0.0060711,-0.0038397,-0.0650692
1.2225000,1.2225000,1.2225000,-0.0050849,-0.0020132,-0.2230186,-0.0050849,-0.9539857,-0.7393851,-0.0012168,-0.0086886,-0.2559970,-0.1862713,-0.0059943,-0.0037911,-0.0642464
1.2250000,1.2250000,1.2250000,-0.0050208,-0.0020041,-0.2216202,-0.0050208,-0.9456546,-0.7331714,-0.0012015,-0.0085790,-0.2538238,-0.1845402,-0.0059187,-0.0037433,-0.0634358
1.2275000,1.2275000,1.2275000,-0.0049576,-0.0019951,-0.2202336,-0.0049576,-0.9374188,-0.7270194,-0.0011864,-0.0084710,-0.2516753,-0.1828279,-0.0058442,-0.0036962,-0.0626371
1.2300000,1.2300000,1.2300000,-0.0048953,-0.0019861,-0.2188586,-0.0048953,-0.9292769,-0.7209282,-0.0011715,-0.0083646,-0.2495511,-0.1811342,-0.0057708,-0.0036498,-0.0618502
1.2325000,1.2325000,1.2325000,-0.0048340,-0.0019772,-0.2174951,-0.0048340,-0.9212276,-0.7148973,-0.0011568,-0.0082598,-0.2474509,-0.1794589,-0.0056985,-0.0036040,-0.0610748
1.2350000,1.2350000,1.2350000,-0.0047735,-0.0019684,-0.2161430,-0.0047735,-0.9132696,-0.7089259,-0.0011423,-0.0081565,-0.2453744,-0.1778017,-0.0056272,-0.0035590,-0.0603109
1.2375000,1.2375000,1.2375000,-0.0047140,-0.0019596,-0.2148021,-0.0047140,-0.9054016,-0.7030134,-0.0011281,-0.0080547,-0.2433212,-0.1761624,-0.0055570,-0.0035145,-0.0595581
1.2400000,1.2400000,1.2400000,-0.0046553,-0.0019509,-0.2134724,-0.0046553,-0.8976224,-0.6971591,-0.0011141,-0.0079544,-0.2412910,-0.1745408,-0.0054878,-0.0034708,-0.0588163
1.2425000,1.2425000,1.2425000,-0.0045974,-0.0019422,-0.2121537,-0.0045974,-0.8899307,-0.6913623,-0.0011002,-0.0078556,-0.2392835,-0.1729366,-0.0054196,-0.0034277,-0.0580853
1.2450000,1.2450000,1.2450000,-0.0045404,-0.0019336,-0.2108459,-0.0045404,-0.8823254,-0.6856224,-0.0010866,-0.0077582,-0.2372984,-0.1713497,-0.0053524,-0.0033852,-0.0573649
1.2475000,1.2475000,1.2475000,-0.0044842,-0.0019250,-0.2095489,-0.0044842,-0.8748052,-0.6799388,-0.0010732,-0.0076622,-0.2353353,-0.1697798,-0.0052862,-0.0033433,-0.0566550
1.2500000,1.2500000,1.2500000,-0.0044289,-0.0019165,-0.2082626,-0.0044289,-0.8673689,-0.6743107,-0.0010599,-0.0075676,-0.2333940,-0.1682267,-0.0052210,-0.0033020,-0.0559554
1.2525000,1.2525000,1.2525000,-0.0043743,-0.0019081,-0.2069869,-0.0043743,-0.8600155,-0.6687377,-0.0010469,-0.0074743,-0.2314742,-0.1666901,-0.0051566,-0.0032613,-0.0552659
1.2550000,1.2550000,1.2550000,-0.0043205,-0.0018997,-0.2057216,-0.0043205,-0.8527438,-0.6632190,-0.0010340,-0.0073825,-0.2295755,-0.1651700,-0.0050932,-0.0032212,-0.0545863
1.2575000,1.2575000,1.2575000,-0.0042675,-0.0018913,-0.2044667,-0.0042675,-0.8455526,-0.6577540,-0.0010213,-0.0072919,-0.2276977,-0.1636660,-0.0050307,-0.0031817,-0.0539164
1.2600000,1.2600000,1.2600000,-0.0042153,-0.0018831,-0.2032220,-0.0042153,-0.8384409,-0.6523423,-0.0010088,-0.0072026,-0.2258404,-0.1621781,-0.0049692,-0.0031428,-0.0532562
1.2625000,1.2625000,1.2625000,-0.0041638,-0.0018748,-0.2019875,-0.0041638,-0.8314076,-0.6469830,-0.0009965,-0.0071146,-0.2240035,-0.1607059,-0.0049085,-0.0031044,-0.0526055
1.2650000,1.2650000,1.2650000,-0.0041130,-0.0018666,-0.2007631,-0.0041130,-0.8244516,-0.6416758,-0.0009844,-0.0070279,-0.2221866,-0.1592492,-0.0048486,-0.0030665,-0.0519640
1.2675000,1.2675000,1.2675000,-0.0040630,-0.0018585,-0.1995485,-0.0040630,-0.8175719,-0.6364199,-0.0009724,-0.0069424,-0.2203894,-0.1578080,-0.0047896,-0.0030292,-0.0513317
1.2700000,1.2700000,1.2700000,-0.0040137,-0.0018504,-0.1983439,-0.0040137,-0.8107674,-0.6312148,-0.0009606,-0.0068581,-0.2186118,-0.1563820,-0.0047315,-0.0029924,-0.0507084
1.2725000,1.2725000,1.2725000,-0.0039651,-0.0018424,-0.1971489,-0.0039651,-0.8040371,-0.6260600,-0.0009490,-0.0067750,-0.2168533,-0.1549710,-0.0046742,-0.0029562,-0.0500940
1.2750000,1.2750000,1.2750000,-0.0039171,-0.0018345,-0.1959636,-0.0039171,-0.7973801,-0.6209549,-0.0009375,-0.0066931,-0.2151138,-0.1535749,-0.0046177,-0.0029205,-0.0494882
1.2775000,1.2775000,1.2775000,-0.0038699,-0.0018265,-0.1947879,-0.0038699,-0.7907954,-0.6158990,-0.0009262,-0.0066123,-0.2133931,-0.1521934,-0.0045620,-0.0028852,-0.0488911
1.2800000,1.2800000,1.2800000,-0.0038233,-0.0018187,-0.1936215,-0.0038233,-0.7842819,-0.6108916,-0.0009151,-0.0065327,-0.2116908,-0.1508263,-0.0045070,-0.0028505,-0.0483023
1.2825000,1.2825000,1.2825000,-0.0037773,-0.0018109,-0.1924646,-0.0037773,-0.7778387,-0.6059323,-0.0009041,-0.0064542,-0.2100067,-0.1494736,-0.0044529,-0.0028162,-0.0477219
1.2850000,1.2850000,1.2850000,-0.0037320,-0.0018031,-0.1913169,-0.0037320,-0.7714650,-0.6010205,-0.0008933,-0.0063768,-0.2083406,-0.1481350,-0.0043995,-0.0027825,-0.0471496
