# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9750000,0.9750000,0.9750000,-0.0210871,0.0055522,-0.4543580,-0.0210871,-6.3005666,-7.2864761,-0.0051579,-0.0357242,-2.1896006,-2.4315710,-0.0248589,-0.0157212,-0.2645351
0.9775000,0.9775000,0.9775000,-0.0207481,0.0055162,-0.4507288,-0.0207481,-6.2500870,-7.2290480,-0.0050748,-0.0351509,-2.1690540,-2.4087011,-0.0244593,-0.0154685,-0.2602802
0.9800000,0.9800000,0.9800000,-0.0204155,0.0054806,-0.4471385,-0.0204155,-6.2001282,-7.1721470,-0.0049934,-0.0345884,-2.1487417,-2.3860807,-0.0240672,-0.0152206,-0.2561056
0.9825000,0.9825000,0.9825000,-0.0200892,0.0054453,-0.4435868,-0.0200892,-6.1506827,-7.1157673,-0.0049134,-0.0340364,-2.1286604,-2.3637066,-0.0236824,-0.0149773,-0.2520094
0.9850000,0.9850000,0.9850000,-0.0197689,0.0054104,-0.4400730,-0.0197689,-6.1017434,-7.0599033,-0.0048350,-0.0334947,-2.1088070,-2.3415760,-0.0233049,-0.0147385,-0.2479900
0.9875000,0.9875000,0.9875000,-0.0194546,0.0053757,-0.4365966,-0.0194546,-6.0533031,-7.0045493,-0.0047580,-0.0329631,-2.0891783,-2.3196859,-0.0229344,-0.0145042,-0.2440458
0.9900000,0.9900000,0.9900000,-0.0191462,0.0053413,-0.4331572,-0.0191462,-6.0053550,-6.9496999,-0.0046825,-0.0324413,-2.0697711,-2.2980336,-0.0225708,-0.0142743,-0.2401750
0.9925000,0.9925000,0.9925000,-0.0188435,0.0053073,-0.4297541,-0.0188435,-5.9578921,-6.8953497,-0.0046084,-0.0319292,-2.0505826,-2.2766160,-0.0222139,-0.0140486,-0.2363762
0.9950000,0.9950000,0.9950000,-0.0185464,0.0052736,-0.4263871,-0.0185464,-5.9109078,-6.8414931,-0.0045356,-0.0314265,-2.0316096,-2.2554306,-0.0218637,-0.0138271,-0.2326478
0.9975000,0.9975000,0.9975000,-0.0182548,0.0052401,-0.4230555,-0.0182548,-5.8643954,-6.7881250,-0.0044642,-0.0309331,-2.0128492,-2.2344744,-0.0215199,-0.0136097,-0.2289883
1.0000000,1.0000000,1.0000000,-0.0179686,0.0052070,-0.4197589,-0.0179686,-5.8183487,-6.7352401,-0.0043941,-0.0304488,-1.9942987,-2.2137448,-0.0211824,-0.0133963,-0.2253963
1.0025000,1.0025000,1.0025000,-0.0176876,0.0051741,-0.4164968,-0.0176876,-5.7727612,-6.6828332,-0.0043254,-0.0299733,-1.9759551,-2.1932391,-0.0208512,-0.0131868,-0.2218703
1.0050000,1.0050000,1.0050000,-0.0174117,0.0051416,-0.4132688,-0.0174117,-5.7276267,-6.6308994,-0.0042578,-0.0295065,-1.9578156,-2.1729546,-0.0205260,-0.0129812,-0.2184089
1.0075000,1.0075000,1.0075000,-0.0171409,0.0051093,-0.4100744,-0.0171409,-5.6829392,-6.5794334,-0.0041915,-0.0290482,-1.9398775,-2.1528887,-0.0202067,-0.0127793,-0.2150107
1.0100000,1.0100000,1.0100000,-0.0168750,0.0050773,-0.4069133,-0.0168750,-5.6386927,-6.5284304,-0.0041264,-0.0285982,-1.9221382,-2.1330387,-0.0198933,-0.0125811,-0.2116746
1.0125000,1.0125000,1.0125000,-0.0166140,0.0050456,-0.4037848,-0.0166140,-5.5948812,-6.4778855,-0.0040625,-0.0281564,-1.9045949,-2.1134023,-0.0195855,-0.0123865,-0.2083990
1.0150000,1.0150000,1.0150000,-0.0163576,0.0050141,-0.4006888,-0.0163576,-5.5514991,-6.4277939,-0.0039998,-0.0277226,-1.8872451,-2.0939767,-0.0192833,-0.0121954,-0.2051829
1.0175000,1.0175000,1.0175000,-0.0161060,0.0049830,-0.3976246,-0.0161060,-5.5085407,-6.3781507,-0.0039382,-0.0272966,-1.8700862,-2.0747596,-0.0189866,-0.0120077,-0.2020249
1.0200000,1.0200000,1.0200000,-0.0158588,0.0049521,-0.3945919,-0.0158588,-5.4660004,-6.3289514,-0.0038777,-0.0268782,-1.8531156,-2.0557484,-0.0186953,-0.0118235,-0.1989238
1.0225000,1.0225000,1.0225000,-0.0156161,0.0049215,-0.3915903,-0.0156161,-5.4238727,-6.2801912,-0.0038183,-0.0264673,-1.8363310,-2.0369408,-0.0184091,-0.0116425,-0.1958785
1.0250000,1.0250000,1.0250000,-0.0153777,0.0048911,-0.3886194,-0.0153777,-5.3821524,-6.2318655,-0.0037600,-0.0260638,-1.8197298,-2.0183344,-0.0181281,-0.0114648,-0.1928878
1.0275000,1.0275000,1.0275000,-0.0151436,0.0048610,-0.3856787,-0.0151436,-5.3408342,-6.1839699,-0.0037027,-0.0256674,-1.8033097,-1.9999267,-0.0178521,-0.0112903,-0.1899506
1.0300000,1.0300000,1.0300000,-0.0149137,0.0048312,-0.3827680,-0.0149137,-5.2999128,-6.1364999,-0.0036464,-0.0252782,-1.7870683,-1.9817154,-0.0175811,-0.0111189,-0.1870658
1.0325000,1.0325000,1.0325000,-0.0146878,0.0048016,-0.3798868,-0.0146878,-5.2593832,-6.0894511,-0.0035912,-0.0248958,-1.7710033,-1.9636982,-0.0173148,-0.0109505,-0.1842323
1.0350000,1.0350000,1.0350000,-0.0144660,0.0047723,-0.3770347,-0.0144660,-5.2192405,-6.0428190,-0.0035369,-0.0245202,-1.7551123,-1.9458729,-0.0170533,-0.0107851,-0.1814491
1.0375000,1.0375000,1.0375000,-0.0142480,0.0047433,-0.3742114,-0.0142480,-5.1794796,-5.9965995,-0.0034836,-0.0241512,-1.7393932,-1.9282372,-0.0167964,-0.0106226,-0.1787151
1.0400000,1.0400000,1.0400000,-0.0140340,0.0047145,-0.3714165,-0.0140340,-5.1400959,-5.9507882,-0.0034312,-0.0237887,-1.7238437,-1.9107889,-0.0165440,-0.0104630,-0.1760294
1.0425000,1.0425000,1.0425000,-0.0138237,0.0046859,-0.3686496,-0.0138237,-5.1010846,-5.9053811,-0.0033797,-0.0234326,-1.7084616,-1.8935257,-0.0162961,-0.0103062,-0.1733910
1.0450000,1.0450000,1.0450000,-0.0136170,0.0046576,-0.3659104,-0.0136170,-5.0624409,-5.8603739,-0.0033292,-0.0230827,-1.6932449,-1.8764456,-0.0160525,-0.0101522,-0.1707988
1.0475000,1.0475000,1.0475000,-0.0134140,0.0046295,-0.3631986,-0.0134140,-5.0241605,-5.8157625,-0.0032795,-0.0227389,-1.6781913,-1.8595463,-0.0158132,-0.0100008,-0.1682521
1.0500000,1.0500000,1.0500000,-0.0132146,0.0046016,-0.3605137,-0.0132146,-4.9862386,-5.7715430,-0.0032307,-0.0224011,-1.6632989,-1.8428257,-0.0155780,-0.0098521,-0.1657498
1.0525000,1.0525000,1.0525000,-0.0130186,0.0045740,-0.3578555,-0.0130186,-4.9486711,-5.7277113,-0.0031828,-0.0220691,-1.6485654,-1.8262818,-0.0153470,-0.0097060,-0.1632911
1.0550000,1.0550000,1.0550000,-0.0128260,0.0045467,-0.3552237,-0.0128260,-4.9114534,-5.6842636,-0.0031356,-0.0217430,-1.6339891,-1.8099126,-0.0151199,-0.0095624,-0.1608751
1.0575000,1.0575000,1.0575000,-0.0126367,0.0045195,-0.3526178,-0.0126367,-4.8745813,-5.6411959,-0.0030893,-0.0214224,-1.6195678,-1.7937159,-0.0148968,-0.0094213,-0.1585010
1.0600000,1.0600000,1.0600000,-0.0124507,0.0044926,-0.3500376,-0.0124507,-4.8380507,-5.5985043,-0.0030439,-0.0211074,-1.6052996,-1.7776897,-0.0146776,-0.0092827,-0.1561679
1.0625000,1.0625000,1.0625000,-0.0122679,0.0044659,-0.3474828,-0.0122679,-4.8018574,-5.5561852,-0.0029991,-0.0207978,-1.5911825,-1.7618321,-0.0144621,-0.0091464,-0.1538750
1.0650000,1.0650000,1.0650000,-0.0120883,0.0044395,-0.3449530,-0.0120883,-4.7659973,-5.5142347,-0.0029552,-0.0204935,-1.5772148,-1.7461411,-0.0142503,-0.0090125,-0.1516216
1.0675000,1.0675000,1.0675000,-0.0119117,0.0044132,-0.3424479,-0.0119117,-4.7304665,-5.4726492,-0.0029120,-0.0201945,-1.5633944,-1.7306148,-0.0140422,-0.0088808,-0.1494067
1.0700000,1.0700000,1.0700000,-0.0117382,0.0043872,-0.3399673,-0.0117382,-4.6952610,-5.4314250,-0.0028696,-0.0199005,-1.5497196,-1.7152513,-0.0138376,-0.0087515,-0.1472298
1.0725000,1.0725000,1.0725000,-0.0115676,0.0043614,-0.3375108,-0.0115676,-4.6603770,-5.3905585,-0.0028278,-0.0196115,-1.5361886,-1.7000486,-0.0136365,-0.0086243,-0.1450900
1.0750000,1.0750000,1.0750000,-0.0113999,0.0043358,-0.3350781,-0.0113999,-4.6258106,-5.3500461,-0.0027868,-0.0193275,-1.5227996,-1.6850050,-0.0134388,-0.0084993,-0.1429866
1.0775000,1.0775000,1.0775000,-0.0112351,0.0043105,-0.3326690,-0.0112351,-4.5915581,-5.3098843,-0.0027465,-0.0190482,-1.5095508,-1.6701185,-0.0132445,-0.0083764,-0.1409190
1.0800000,1.0800000,1.0800000,-0.0110731,0.0042853,-0.3302831,-0.0110731,-4.5576158,-5.2700697,-0.0027069,-0.0187737,-1.4964404,-1.6553873,-0.0130535,-0.0082556,-0.1388863
1.0825000,1.0825000,1.0825000,-0.0109137,0.0042604,-0.3279202,-0.0109137,-4.5239802,-5.2305987,-0.0026679,-0.0185038,-1.4834669,-1.6408097,-0.0128657,-0.0081368,-0.1368879
1.0850000,1.0850000,1.0850000,-0.0107571,0.0042356,-0.3255800,-0.0107571,-4.4906476,-5.1914680,-0.0026296,-0.0182384,-1.4706284,-1.6263838,-0.0126810,-0.0080200,-0.1349233
1.0875000,1.0875000,1.0875000,-0.0106031,0.0042111,-0.3232622,-0.0106031,-4.4576145,-5.1526743,-0.0025920,-0.0179775,-1.4579234,-1.6121080,-0.0124995,-0.0079052,-0.1329916
1.0900000,1.0900000,1.0900000,-0.0104517,0.0041867,-0.3209666,-0.0104517,-4.4248776,-5.1142142,-0.0025549,-0.0177210,-1.4453502,-1.5979805,-0.0123210,-0.0077923,-0.1310923
1.0925000,1.0925000,1.0925000,-0.0103028,0.0041626,-0.3186928,-0.0103028,-4.3924333,-5.0760844,-0.0025185,-0.0174687,-1.4329072,-1.5839995,-0.0121455,-0.0076813,-0.1292248
1.0950000,1.0950000,1.0950000,-0.0101564,0.0041386,-0.3164407,-0.0101564,-4.3602783,-5.0382818,-0.0024827,-0.0172207,-1.4205929,-1.5701634,-0.0119729,-0.0075722,-0.1273884
1.0975000,1.0975000,1.0975000,-0.0100125,0.0041149,-0.3142099,-0.0100125,-4.3284094,-5.0008030,-0.0024475,-0.0169767,-1.4084055,-1.5564706,-0.0118032,-0.0074648,-0.1255826
1.1000000,1.1000000,1.1000000,-0.0098709,0.0040913,-0.3120002,-0.0098709,-4.2968234,-4.9636450,-0.0024129,-0.0167368,-1.3963437,-1.5429193,-0.0116363,-0.0073593,-0.1238067
1.1025000,1.1025000,1.1025000,-0.0097316,0.0040680,-0.3098114,-0.0097316,-4.2655169,-4.9268046,-0.0023789,-0.0165009,-1.3844059,-1.5295079,-0.0114721,-0.0072555,-0.1220602
1.1050000,1.1050000,1.1050000,-0.0095947,0.0040448,-0.3076432,-0.0095947,-4.2344869,-4.8902787,-0.0023454,-0.0162688,-1.3725906,-1.5162349,-0.0113107,-0.0071534,-0.1203426
1.1075000,1.1075000,1.1075000,-0.0094600,0.0040218,-0.3054954,-0.0094600,-4.2037302,-4.8540643,-0.0023124,-0.0160406,-1.3608963,-1.5030986,-0.0111519,-0.0070530,-0.1186533
1.1100000,1.1100000,1.1100000,-0.0093276,0.0039990,-0.3033677,-0.0093276,-4.1732439,-4.8181583,-0.0022800,-0.0158161,-1.3493215,-1.4900975,-0.0109958,-0.0069542,-0.1169917
1.1125000,1.1125000,1.1125000,-0.0091973,0.0039764,-0.3012598,-0.0091973,-4.1430248,-4.7825578,-0.0022482,-0.0155953,-1.3378649,-1.4772301,-0.0108422,-0.0068571,-0.1153573
1.1150000,1.1150000,1.1150000,-0.0090691,0.0039540,-0.2991717,-0.0090691,-4.1130702,-4.7472598,-0.0022168,-0.0153781,-1.3265251,-1.4644947,-0.0106911,-0.0067615,-0.1137497
1.1175000,1.1175000,1.1175000,-0.0089430,0.0039317,-0.2971029,-0.0089430,-4.0833769,-4.7122614,-0.0021860,-0.0151645,-1.3153005,-1.4518899,-0.0105424,-0.0066675,-0.1121683
1.1200000,1.1200000,1.1200000,-0.0088190,0.0039097,-0.2950534,-0.0088190,-4.0539422,-4.6775598,-0.0021557,-0.0149543,-1.3041899,-1.4394142,-0.0103962,-0.0065751,-0.1106127
1.1225000,1.1225000,1.1225000,-0.0086970,0.0038878,-0.2930228,-0.0086970,-4.0247633,-4.6431520,-0.0021259,-0.0147475,-1.2931920,-1.4270661,-0.0102524,-0.0064841,-0.1090823
1.1250000,1.1250000,1.1250000,-0.0085769,0.0038660,-0.2910109,-0.0085769,-3.9958373,-4.6090352,-0.0020965,-0.0145440,-1.2823053,-1.4148442,-0.0101109,-0.0063946,-0.1075766
1.1275000,1.1275000,1.1275000,-0.0084588,0.0038445,-0.2890176,-0.0084588,-3.9671615,-4.5752068,-0.0020676,-0.0143439,-1.2715285,-1.4027470,-0.0099717,-0.0063065,-0.1060953
1.1300000,1.1300000,1.1300000,-0.0083426,0.0038231,-0.2870426,-0.0083426,-3.9387332,-4.5416638,-0.0020392,-0.0141470,-1.2608604,-1.3907731,-0.0098347,-0.0062199,-0.1046379
1.1325000,1.1325000,1.1325000,-0.0082283,0.0038019,-0.2850857,-0.0082283,-3.9105497,-4.5084036,-0.0020113,-0.0139532,-1.2502997,-1.3789210,-0.0096999,-0.0061347,-0.1032039
1.1350000,1.1350000,1.1350000,-0.0081158,0.0037809,-0.2831468,-0.0081158,-3.8826084,-4.4754235,-0.0019838,-0.0137625,-1.2398450,-1.3671895,-0.0095673,-0.0060508,-0.1017929
1.1375000,1.1375000,1.1375000,-0.0080051,0.0037600,-0.2812255,-0.0080051,-3.8549067,-4.4427209,-0.0019567,-0.0135749,-1.2294953,-1.3555771,-0.0094368,-0.0059683,-0.1004045
1.1400000,1.1400000,1.1400000,-0.0078962,0.0037393,-0.2793217,-0.0078962,-3.8274420,-4.4102931,-0.0019301,-0.0133903,-1.2192491,-1.3440825,-0.0093084,-0.0058871,-0.0990382
1.1425000,1.1425000,1.1425000,-0.0077890,0.0037187,-0.2774351,-0.0077890,-3.8002118,-4.3781374,-0.0019039,-0.0132086,-1.2091054,-1.3327044,-0.0091820,-0.0058072,-0.0976938
1.1450000,1.1450000,1.1450000,-0.0076835,0.0036984,-0.2755657,-0.0076835,-3.7732137,-4.3462514,-0.0018781,-0.0130298,-1.1990630,-1.3214413,-0.0090577,-0.0057285,-0.0963706
1.1475000,1.1475000,1.1475000,-0.0075797,0.0036781,-0.2737132,-0.0075797,-3.7464452,-4.3146325,-0.0018527,-0.0128538,-1.1891205,-1.3102921,-0.0089353,-0.0056511,-0.0950684
1.1500000,1.1500000,1.1500000,-0.0074775,0.0036581,-0.2718774,-0.0074775,-3.7199038,-4.2832781,-0.0018277,-0.0126806,-1.1792770,-1.2992554,-0.0088148,-0.0055749,-0.0937869
1.1525000,1.1525000,1.1525000,-0.0073770,0.0036382,-0.2700580,-0.0073770,-3.6935873,-4.2521858,-0.0018032,-0.0125101,-1.1695312,-1.2883299,-0.0086963,-0.0054999,-0.0925255
1.1550000,1.1550000,1.1550000,-0.0072780,0.0036184,-0.2682551,-0.0072780,-3.6674931,-4.2213532,-0.0017790,-0.0123423,-1.1598820,-1.2775144,-0.0085796,-0.0054262,-0.0912840
1.1575000,1.1575000,1.1575000,-0.0071805,0.0035988,-0.2664682,-0.0071805,-3.6416191,-4.1907777,-0.0017551,-0.0121772,-1.1503283,-1.2668077,-0.0084647,-0.0053535,-0.0900620
1.1600000,1.1600000,1.1600000,-0.0070846,0.0035793,-0.2646973,-0.0070846,-3.6159629,-4.1604569,-0.0017317,-0.0120146,-1.1408690,-1.2562085,-0.0083517,-0.0052820,-0.0888591
1.1625000,1.1625000,1.1625000,-0.0069902,0.0035601,-0.2629422,-0.0069902,-3.5905223,-4.1303886,-0.0017086,-0.0118546,-1.1315030,-1.2457156,-0.0082404,-0.0052116,-0.0876751
1.1650000,1.1650000,1.1650000,-0.0068973,0.0035409,-0.2612028,-0.0068973,-3.5652951,-4.1005703,-0.0016859,-0.0116970,-1.1222292,-1.2353279,-0.0081308,-0.0051423,-0.0865094
1.1675000,1.1675000,1.1675000,-0.0068058,0.0035219,-0.2594787,-0.0068058,-3.5402790,-4.0709997,-0.0016635,-0.0115419,-1.1130466,-1.2250440,-0.0080230,-0.0050741,-0.0853620
1.1700000,1.1700000,1.1700000,-0.0067158,0.0035030,-0.2577699,-0.0067158,-3.5154720,-4.0416745,-0.0016415,-0.0113893,-1.1039541,-1.2148629,-0.0079168,-0.0050070,-0.0842323
1.1725000,1.1725000,1.1725000,-0.0066271,0.0034843,-0.2560762,-0.0066271,-3.4908718,-4.0125924,-0.0016198,-0.0112389,-1.0949507,-1.2047834,-0.0078123,-0.0049409,-0.0831201
1.1750000,1.1750000,1.1750000,-0.0065398,0.0034658,-0.2543974,-0.0065398,-3.4664764,-3.9837512,-0.0015985,-0.0110909,-1.0860354,-1.1948044,-0.0077094,-0.0048758,-0.0820251
1.1775000,1.1775000,1.1775000,-0.0064538,0.0034473,-0.2527334,-0.0064538,-3.4422837,-3.9551485,-0.0015775,-0.0109452,-1.0772072,-1.1849246,-0.0076080,-0.0048117,-0.0809470
1.1800000,1.1800000,1.1800000,-0.0063692,0.0034290,-0.2510839,-0.0063692,-3.4182916,-3.9267823,-0.0015568,-0.0108017,-1.0684651,-1.1751432,-0.0075083,-0.0047486,-0.0798855
1.1825000,1.1825000,1.1825000,-0.0062859,0.0034109,-0.2494489,-0.0062859,-3.3944981,-3.8986504,-0.0015364,-0.0106604,-1.0598080,-1.1654588,-0.0074100,-0.0046865,-0.0788403
1.1850000,1.1850000,1.1850000,-0.0062038,0.0033929,-0.2478282,-0.0062038,-3.3709012,-3.8707505,-0.0015164,-0.0105213,-1.0512352,-1.1558704,-0.0073133,-0.0046253,-0.0778110
1.1875000,1.1875000,1.1875000,-0.0061230,0.0033750,-0.2462216,-0.0061230,-3.3474990,-3.8430805,-0.0014966,-0.0103843,-1.0427455,-1.1463770,-0.0072180,-0.0045651,-0.0767975
1.1900000,1.1900000,1.1900000,-0.0060434,0.0033573,-0.2446289,-0.0060434,-3.3242895,-3.8156384,-0.0014772,-0.0102494,-1.0343381,-1.1369775,-0.0071242,-0.0045057,-0.0757994
1.1925000,1.1925000,1.1925000,-0.0059650,0.0033397,-0.2430501,-0.0059650,-3.3012708,-3.7884220,-0.0014580,-0.0101165,-1.0260120,-1.1276709,-0.0070319,-0.0044473,-0.0748165
1.1950000,1.1950000,1.1950000,-0.0058879,0.0033222,-0.2414849,-0.0058879,-3.2784409,-3.7614292,-0.0014392,-0.0099857,-1.0177664,-1.1184560,-0.0069409,-0.0043898,-0.0738485
1.1975000,1.1975000,1.1975000,-0.0058119,0.0033049,-0.2399332,-0.0058119,-3.2557981,-3.7346580,-0.0014206,-0.0098568,-1.0096002,-1.1093319,-0.0068513,-0.0043331,-0.0728952
1.2000000,1.2000000,1.2000000,-0.0057370,0.0032876,-0.2383949,-0.0057370,-3.2333404,-3.7081065,-0.0014023,-0.0097299,-1.0015127,-1.1002976,-0.0067630,-0.0042773,-0.0719562
1.2025000,1.2025000,1.2025000,-0.0056633,0.0032706,-0.2368699,-0.0056633,-3.2110661,-3.6817724,-0.0013843,-0.0096049,-0.9935029,-1.0913521,-0.0066761,-0.0042223,-0.0710314
1.2050000,1.2050000,1.2050000,-0.0055906,0.0032536,-0.2353579,-0.0055906,-3.1889734,-3.6556540,-0.0013665,-0.0094817,-0.9855700,-1.0824943,-0.0065905,-0.0041682,-0.0701205
1.2075000,1.2075000,1.2075000,-0.0055191,0.0032368,-0.2338588,-0.0055191,-3.1670603,-3.6297492,-0.0013490,-0.0093605,-0.9777131,-1.0737234,-0.0065062,-0.0041148,-0.0692233
1.2100000,1.2100000,1.2100000,-0.0054487,0.0032201,-0.2323725,-0.0054487,-3.1453253,-3.6040560,-0.0013318,-0.0092410,-0.9699314,-1.0650383,-0.0064231,-0.0040623,-0.0683395
1.2125000,1.2125000,1.2125000,-0.0053792,0.0032035,-0.2308989,-0.0053792,-3.1237666,-3.5785726,-0.0013148,-0.0091233,-0.9622240,-1.0564381,-0.0063413,-0.0040105,-0.0674689
1.2150000,1.2150000,1.2150000,-0.0053109,0.0031870,-0.2294378,-0.0053109,-3.1023824,-3.5532971,-0.0012981,-0.0090073,-0.9545901,-1.0479218,-0.0062607,-0.0039596,-0.0666113
1.2175000,1.2175000,1.2175000,-0.0052435,0.0031707,-0.2279891,-0.0052435,-3.0811711,-3.5282274,-0.0012817,-0.0088931,-0.9470289,-1.0394886,-0.0061813,-0.0039093,-0.0657665
1.2200000,1.2200000,1.2200000,-0.0051771,0.0031545,-0.2265527,-0.0051771,-3.0601310,-3.5033619,-0.0012654,-0.0087806,-0.9395396,-1.0311375,-0.0061030,-0.0038599,-0.0649341
1.2225000,1.2225000,1.2225000,-0.0051118,0.0031384,-0.2251284,-0.0051118,-3.0392605,-3.4786986,-0.0012495,-0.0086698,-0.9321215,-1.0228676,-0.0060260,-0.0038111,-0.0641141
1.2250000,1.2250000,1.2250000,-0.0050474,0.0031224,-0.2237161,-0.0050474,-3.0185579,-3.4542358,-0.0012337,-0.0085605,-0.9247736,-1.0146780,-0.0059500,-0.0037631,-0.0633062
1.2275000,1.2275000,1.2275000,-0.0049839,0.0031065,-0.2223156,-0.0049839,-2.9980216,-3.4299715,-0.0012182,-0.0084529,-0.9174952,-1.0065677,-0.0058752,-0.0037158,-0.0625102
1.2300000,1.2300000,1.2300000,-0.0049214,0.0030908,-0.2209269,-0.0049214,-2.9776500,-3.4059041,-0.0012029,-0.0083469,-0.9102857,-0.9985361,-0.0058015,-0.0036692,-0.0617259
1.2325000,1.2325000,1.2325000,-0.0048597,0.0030752,-0.2195499,-0.0048597,-2.9574415,-3.3820317,-0.0011879,-0.0082424,-0.9031441,-0.9905821,-0.0057289,-0.0036232,-0.0609532
1.2350000,1.2350000,1.2350000,-0.0047990,0.0030596,-0.2181843,-0.0047990,-2.9373947,-3.3583526,-0.0011730,-0.0081395,-0.8960699,-0.9827049,-0.0056573,-0.0035780,-0.0601917
1.2375000,1.2375000,1.2375000,-0.0047392,0.0030442,-0.2168301,-0.0047392,-2.9175079,-3.3348650,-0.0011584,-0.0080380,-0.8890621,-0.9749037,-0.0055868,-0.0035334,-0.0594414
1.2400000,1.2400000,1.2400000,-0.0046803,0.0030289,-0.2154872,-0.0046803,-2.8977797,-3.3115673,-0.0011440,-0.0079381,-0.8821202,-0.9671777,-0.0055173,-0.0034894,-0.0587020
1.2425000,1.2425000,1.2425000,-0.0046222,0.0030138,-0.2141554,-0.0046222,-2.8782085,-3.2884577,-0.0011298,-0.0078396,-0.8752434,-0.9595259,-0.0054488,-0.0034461,-0.0579734
1.2450000,1.2450000,1.2450000,-0.0045649,0.0029987,-0.2128347,-0.0045649,-2.8587929,-3.2655345,-0.0011158,-0.0077425,-0.8684310,-0.9519477,-0.0053813,-0.0034034,-0.0572553
1.2475000,1.2475000,1.2475000,-0.0045085,0.0029837,-0.2115249,-0.0045085,-2.8395314,-3.2427962,-0.0011020,-0.0076468,-0.8616822,-0.9444422,-0.0053148,-0.0033614,-0.0565477
1.2500000,1.2500000,1.2500000,-0.0044529,0.0029689,-0.2102258,-0.0044529,-2.8204226,-3.2202409,-0.0010884,-0.0075525,-0.8549965,-0.9370085,-0.0052493,-0.0033199,-0.0558502
1.2525000,1.2525000,1.2525000,-0.0043981,0.0029541,-0.2089375,-0.0043981,-2.8014650,-3.1978672,-0.0010750,-0.0074596,-0.8483731,-0.9296460,-0.0051847,-0.0032790,-0.0551629
1.2550000,1.2550000,1.2550000,-0.0043441,0.0029395,-0.2076597,-0.0043441,-2.7826572,-3.1756733,-0.0010618,-0.0073680,-0.8418113,-0.9223538,-0.0051210,-0.0032388,-0.0544854
1.2575000,1.2575000,1.2575000,-0.0042908,0.0029249,-0.2063924,-0.0042908,-2.7639979,-3.1536576,-0.0010488,-0.0072777,-0.8353104,-0.9151312,-0.0050582,-0.0031991,-0.0538177
1.2600000,1.2600000,1.2600000,-0.0042384,0.0029105,-0.2051355,-0.0042384,-2.7454856,-3.1318187,-0.0010360,-0.0071887,-0.8288699,-0.9079774,-0.0049964,-0.0031600,-0.0531595
1.2625000,1.2625000,1.2625000,-0.0041866,0.0028961,-0.2038888,-0.0041866,-2.7271190,-3.1101549,-0.0010233,-0.0071010,-0.8224891,-0.9008917,-0.0049354,-0.0031214,-0.0525107
1.2650000,1.2650000,1.2650000,-0.0041357,0.0028819,-0.2026523,-0.0041357,-2.7088968,-3.0886646,-0.0010109,-0.0070145,-0.8161673,-0.8938733,-0.0048753,-0.0030834,-0.0518713
1.2675000,1.2675000,1.2675000,-0.0040854,0.0028678,-0.2014258,-0.0040854,-2.6908175,-3.0673464,-0.0009986,-0.0069293,-0.8099039,-0.8869215,-0.0048160,-0.0030459,-0.0512409
1.2700000,1.2700000,1.2700000,-0.0040359,0.0028537,-0.2002092,-0.0040359,-2.6728800,-3.0461986,-0.0009865,-0.0068453,-0.8036982,-0.8800356,-0.0047576,-0.0030090,-0.0506194
1.2725000,1.2725000,1.2725000,-0.0039870,0.0028398,-0.1990025,-0.0039870,-2.6550828,-3.0252199,-0.0009746,-0.0067625,-0.7975497,-0.8732149,-0.0047001,-0.0029726,-0.0500068
1.2750000,1.2750000,1.2750000,-0.0039389,0.0028260,-0.1978056,-0.0039389,-2.6374248,-3.0044086,-0.0009628,-0.0066808,-0.7914577,-0.8664586,-0.0046433,-0.0029367,-0.0494029
1.2775000,1.2775000,1.2775000,-0.0038914,0.0028122,-0.1966182,-0.0038914,-2.6199045,-2.9837633,-0.0009512,-0.0066003,-0.7854217,-0.8597660,-0.0045873,-0.0029013,-0.0488075
1.2800000,1.2800000,1.2800000,-0.0038446,0.0027986,-0.1954405,-0.0038446,-2.6025209,-2.9632826,-0.0009397,-0.0065209,-0.7794410,-0.8531365,-0.0045322,-0.0028664,-0.0482205
1.2825000,1.2825000,1.2825000,-0.0037984,0.0027850,-0.1942721,-0.0037984,-2.5852726,-2.9429650,-0.0009285,-0.0064427,-0.7735150,-0.8465694,-0.0044778,-0.0028320,-0.0476417
1.2850000,1.2850000,1.2850000,-0.0037529,0.0027716,-0.1931132,-0.0037529,-2.5681584,-2.9228090,-0.0009173,-0.0063655,-0.7676432,-0.8400640,-0.0044241,-0.0027981,-0.0470710
1.2875000,1.2875000,1.2875000,-0.0037081,0.0027582,-0.1919635,-0.0037081,-2.5511770,-2.9028132,-0.0009064,-0.0062894,-0.7618250,-0.8336197,-0.0043712,-0.0027646,-0.0465084
1.2900000,1.2900000,1.2900000,-0.0036639,0.0027450,-0.1908229,-0.0036639,-2.5343274,-2.8829763,-0.0008956,-0.0062144,-0.7560599,-0.8272357,-0.0043191,-0.0027316,-0.0459536
