# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0198388,0.0017389,-0.4300474,-0.0198388,-8.9845772,-7.4102936,-0.0047169,-0.0339364,-2.9930008,-2.5447256,-0.0233874,-0.0147905,-0.2513396
0.9700000,0.9700000,0.9700000,-0.0195189,0.0017279,-0.4265572,-0.0195189,-8.9132043,-7.3556400,-0.0046409,-0.0333898,-2.9651609,-2.5230092,-0.0230103,-0.0145520,-0.2472809
0.9725000,0.9725000,0.9725000,-0.0192051,0.0017170,-0.4231051,-0.0192051,-8.8425162,-7.3014828,-0.0045663,-0.0328536,-2.9376291,-2.5015130,-0.0226403,-0.0143180,-0.2432990
0.9750000,0.9750000,0.9750000,-0.0188972,0.0017062,-0.4196907,-0.0188972,-8.7725050,-7.2478161,-0.0044931,-0.0323274,-2.9104015,-2.4802343,-0.0222773,-0.0140885,-0.2393922
0.9775000,0.9775000,0.9775000,-0.0185950,0.0016955,-0.4163133,-0.0185950,-8.7031627,-7.1946345,-0.0044213,-0.0318110,-2.8834741,-2.4591706,-0.0219211,-0.0138633,-0.2355590
0.9800000,0.9800000,0.9800000,-0.0182985,0.0016849,-0.4129726,-0.0182985,-8.6344815,-7.1419323,-0.0043508,-0.0313043,-2.8568432,-2.4383192,-0.0215716,-0.0136422,-0.2317977
0.9825000,0.9825000,0.9825000,-0.0180076,0.0016744,-0.4096679,-0.0180076,-8.5664539,-7.0897042,-0.0042816,-0.0308070,-2.8305050,-2.4176777,-0.0212285,-0.0134253,-0.2281068
0.9850000,0.9850000,0.9850000,-0.0177220,0.0016640,-0.4063989,-0.0177220,-8.4990722,-7.0379446,-0.0042137,-0.0303189,-2.8044558,-2.3972436,-0.0208919,-0.0132124,-0.2244848
0.9875000,0.9875000,0.9875000,-0.0174418,0.0016537,-0.4031650,-0.0174418,-8.4323289,-6.9866484,-0.0041471,-0.0298399,-2.7786920,-2.3770146,-0.0205615,-0.0130035,-0.2209301
0.9900000,0.9900000,0.9900000,-0.0171667,0.0016435,-0.3999657,-0.0171667,-8.3662168,-6.9358103,-0.0040817,-0.0293697,-2.7532099,-2.3569881,-0.0202373,-0.0127985,-0.2174414
0.9925000,0.9925000,0.9925000,-0.0168967,0.0016334,-0.3968006,-0.0168967,-8.3007286,-6.8854251,-0.0040175,-0.0289082,-2.7280060,-2.3371619,-0.0199190,-0.0125972,-0.2140173
0.9950000,0.9950000,0.9950000,-0.0166317,0.0016234,-0.3936692,-0.0166317,-8.2358572,-6.8354878,-0.0039545,-0.0284552,-2.7030769,-2.3175335,-0.0196065,-0.0123996,-0.2106563
0.9975000,0.9975000,0.9975000,-0.0163716,0.0016135,-0.3905710,-0.0163716,-8.1715954,-6.7859933,-0.0038927,-0.0280104,-2.6784190,-2.2981008,-0.0192998,-0.0122057,-0.2073572
1.0000000,1.0000000,1.0000000,-0.0161162,0.0016036,-0.3875057,-0.0161162,-8.1079364,-6.7369369,-0.0038320,-0.0275738,-2.6540291,-2.2788614,-0.0189988,-0.0120153,-0.2041186
1.0025000,1.0025000,1.0025000,-0.0158654,0.0015939,-0.3844728,-0.0158654,-8.0448734,-6.6883135,-0.0037724,-0.0271451,-2.6299036,-2.2598130,-0.0187032,-0.0118284,-0.2009393
1.0050000,1.0050000,1.0050000,-0.0156193,0.0015842,-0.3814718,-0.0156193,-7.9823995,-6.6401183,-0.0037139,-0.0267243,-2.6060394,-2.2409536,-0.0184130,-0.0116448,-0.1978180
1.0075000,1.0075000,1.0075000,-0.0153776,0.0015747,-0.3785023,-0.0153776,-7.9205081,-6.5923468,-0.0036564,-0.0263110,-2.5824332,-2.2222809,-0.0181280,-0.0114646,-0.1947534
1.0100000,1.0100000,1.0100000,-0.0151403,0.0015652,-0.3755639,-0.0151403,-7.8591926,-6.5449941,-0.0036000,-0.0259053,-2.5590818,-2.2037927,-0.0178483,-0.0112877,-0.1917445
1.0125000,1.0125000,1.0125000,-0.0149072,0.0015558,-0.3726563,-0.0149072,-7.7984467,-6.4980558,-0.0035446,-0.0255068,-2.5359819,-2.1854870,-0.0175735,-0.0111140,-0.1887901
1.0150000,1.0150000,1.0150000,-0.0146784,0.0015465,-0.3697789,-0.0146784,-7.7382638,-6.4515273,-0.0034902,-0.0251155,-2.5131306,-2.1673616,-0.0173038,-0.0109434,-0.1858889
1.0175000,1.0175000,1.0175000,-0.0144537,0.0015373,-0.3669314,-0.0144537,-7.6786377,-6.4054041,-0.0034368,-0.0247312,-2.4905247,-2.1494145,-0.0170388,-0.0107759,-0.1830400
1.0200000,1.0200000,1.0200000,-0.0142330,0.0015281,-0.3641134,-0.0142330,-7.6195621,-6.3596818,-0.0033844,-0.0243538,-2.4681613,-2.1316437,-0.0167787,-0.0106113,-0.1802422
1.0225000,1.0225000,1.0225000,-0.0140162,0.0015191,-0.3613245,-0.0140162,-7.5610310,-6.3143560,-0.0033329,-0.0239832,-2.4460372,-2.1140471,-0.0165231,-0.0104497,-0.1774945
1.0250000,1.0250000,1.0250000,-0.0138033,0.0015101,-0.3585643,-0.0138033,-7.5030383,-6.2694226,-0.0032823,-0.0236191,-2.4241496,-2.0966229,-0.0162721,-0.0102910,-0.1747959
1.0275000,1.0275000,1.0275000,-0.0135942,0.0015012,-0.3558325,-0.0135942,-7.4455780,-6.2248772,-0.0032326,-0.0232615,-2.4024956,-2.0793689,-0.0160256,-0.0101351,-0.1721453
1.0300000,1.0300000,1.0300000,-0.0133888,0.0014924,-0.3531287,-0.0133888,-7.3886443,-6.1807158,-0.0031837,-0.0229102,-2.3810723,-2.0622834,-0.0157835,-0.0099820,-0.1695418
1.0325000,1.0325000,1.0325000,-0.0131870,0.0014836,-0.3504525,-0.0131870,-7.3322313,-6.1369341,-0.0031358,-0.0225651,-2.3598768,-2.0453643,-0.0155456,-0.0098315,-0.1669843
1.0350000,1.0350000,1.0350000,-0.0129888,0.0014749,-0.3478036,-0.0129888,-7.2763333,-6.0935282,-0.0030887,-0.0222261,-2.3389065,-2.0286099,-0.0153119,-0.0096838,-0.1644721
1.0375000,1.0375000,1.0375000,-0.0127941,0.0014663,-0.3451816,-0.0127941,-7.2209446,-6.0504941,-0.0030424,-0.0218931,-2.3181585,-2.0120183,-0.0150824,-0.0095386,-0.1620041
1.0400000,1.0400000,1.0400000,-0.0126028,0.0014578,-0.3425862,-0.0126028,-7.1660598,-6.0078277,-0.0029969,-0.0215658,-2.2976302,-1.9955876,-0.0148568,-0.0093960,-0.1595795
1.0425000,1.0425000,1.0425000,-0.0124148,0.0014494,-0.3400171,-0.0124148,-7.1116732,-5.9655252,-0.0029522,-0.0212443,-2.2773188,-1.9793160,-0.0146352,-0.0092558,-0.1571974
1.0450000,1.0450000,1.0450000,-0.0122301,0.0014410,-0.3374738,-0.0122301,-7.0577796,-5.9235828,-0.0029083,-0.0209284,-2.2572218,-1.9632018,-0.0144175,-0.0091181,-0.1548569
1.0475000,1.0475000,1.0475000,-0.0120486,0.0014327,-0.3349561,-0.0120486,-7.0043734,-5.8819967,-0.0028652,-0.0206180,-2.2373365,-1.9472432,-0.0142036,-0.0089828,-0.1525572
1.0500000,1.0500000,1.0500000,-0.0118703,0.0014245,-0.3324637,-0.0118703,-6.9514494,-5.8407632,-0.0028228,-0.0203130,-2.2176605,-1.9314385,-0.0139934,-0.0088499,-0.1502974
1.0525000,1.0525000,1.0525000,-0.0116951,0.0014163,-0.3299962,-0.0116951,-6.8990025,-5.7998785,-0.0027812,-0.0200133,-2.1981910,-1.9157860,-0.0137868,-0.0087192,-0.1480769
1.0550000,1.0550000,1.0550000,-0.0115229,0.0014082,-0.3275533,-0.0115229,-6.8470274,-5.7593390,-0.0027402,-0.0197187,-2.1789258,-1.9002839,-0.0135838,-0.0085909,-0.1458948
1.0575000,1.0575000,1.0575000,-0.0113536,0.0014002,-0.3251347,-0.0113536,-6.7955191,-5.7191411,-0.0027000,-0.0194292,-2.1598623,-1.8849307,-0.0133842,-0.0084647,-0.1437503
1.0600000,1.0600000,1.0600000,-0.0111873,0.0013922,-0.3227401,-0.0111873,-6.7444726,-5.6792813,-0.0026605,-0.0191447,-2.1409980,-1.8697246,-0.0131882,-0.0083407,-0.1416427
1.0625000,1.0625000,1.0625000,-0.0110238,0.0013843,-0.3203693,-0.0110238,-6.6938829,-5.6397561,-0.0026216,-0.0188650,-2.1223306,-1.8546641,-0.0129954,-0.0082188,-0.1395713
1.0650000,1.0650000,1.0650000,-0.0108631,0.0013765,-0.3180218,-0.0108631,-6.6437451,-5.6005621,-0.0025834,-0.0185901,-2.1038578,-1.8397475,-0.0128060,-0.0080990,-0.1375354
1.0675000,1.0675000,1.0675000,-0.0107052,0.0013687,-0.3156975,-0.0107052,-6.5940544,-5.5616957,-0.0025459,-0.0183199,-2.0855772,-1.8249732,-0.0126198,-0.0079812,-0.1355342
1.0700000,1.0700000,1.0700000,-0.0105499,0.0013610,-0.3133959,-0.0105499,-6.5448062,-5.5231538,-0.0025090,-0.0180543,-2.0674865,-1.8103398,-0.0124368,-0.0078655,-0.1335671
1.0725000,1.0725000,1.0725000,-0.0103973,0.0013534,-0.3111170,-0.0103973,-6.4959956,-5.4849329,-0.0024727,-0.0177932,-2.0495834,-1.7958455,-0.0122568,-0.0077517,-0.1316334
1.0750000,1.0750000,1.0750000,-0.0102472,0.0013458,-0.3088603,-0.0102472,-6.4476180,-5.4470297,-0.0024371,-0.0175365,-2.0318658,-1.7814891,-0.0120799,-0.0076398,-0.1297325
1.0775000,1.0775000,1.0775000,-0.0100997,0.0013383,-0.3066255,-0.0100997,-6.3996689,-5.4094411,-0.0024020,-0.0172841,-2.0143314,-1.7672688,-0.0119060,-0.0075299,-0.1278637
1.0800000,1.0800000,1.0800000,-0.0099547,0.0013309,-0.3044126,-0.0099547,-6.3521437,-5.3721639,-0.0023675,-0.0170360,-1.9969780,-1.7531833,-0.0117351,-0.0074217,-0.1260264
1.0825000,1.0825000,1.0825000,-0.0098121,0.0013235,-0.3022210,-0.0098121,-6.3050380,-5.3351948,-0.0023336,-0.0167920,-1.9798035,-1.7392310,-0.0115670,-0.0073154,-0.1242200
1.0850000,1.0850000,1.0850000,-0.0096719,0.0013162,-0.3000507,-0.0096719,-6.2583474,-5.2985308,-0.0023003,-0.0165522,-1.9628057,-1.7254106,-0.0114017,-0.0072109,-0.1224439
1.0875000,1.0875000,1.0875000,-0.0095340,0.0013089,-0.2979013,-0.0095340,-6.2120675,-5.2621689,-0.0022675,-0.0163163,-1.9459827,-1.7117205,-0.0112392,-0.0071081,-0.1206976
1.0900000,1.0900000,1.0900000,-0.0093985,0.0013017,-0.2957726,-0.0093985,-6.1661940,-5.2261059,-0.0022353,-0.0160843,-1.9293322,-1.6981595,-0.0110794,-0.0070071,-0.1189803
1.0925000,1.0925000,1.0925000,-0.0092652,0.0012946,-0.2936643,-0.0092652,-6.1207228,-5.1903389,-0.0022036,-0.0158563,-1.9128524,-1.6847260,-0.0109222,-0.0069077,-0.1172917
1.0950000,1.0950000,1.0950000,-0.0091341,0.0012875,-0.2915762,-0.0091341,-6.0756495,-5.1548649,-0.0021725,-0.0156320,-1.8965411,-1.6714187,-0.0107677,-0.0068099,-0.1156311
1.0975000,1.0975000,1.0975000,-0.0090051,0.0012805,-0.2895081,-0.0090051,-6.0309702,-5.1196810,-0.0021418,-0.0154114,-1.8803964,-1.6582363,-0.0106157,-0.0067138,-0.1139981
1.1000000,1.1000000,1.1000000,-0.0088783,0.0012735,-0.2874596,-0.0088783,-5.9866806,-5.0847844,-0.0021117,-0.0151944,-1.8644164,-1.6451774,-0.0104662,-0.0066193,-0.1123920
1.1025000,1.1025000,1.1025000,-0.0087536,0.0012666,-0.2854306,-0.0087536,-5.9427769,-5.0501721,-0.0020821,-0.0149810,-1.8485991,-1.6322406,-0.0103192,-0.0065263,-0.1108124
1.1050000,1.1050000,1.1050000,-0.0086310,0.0012597,-0.2834209,-0.0086310,-5.8992549,-5.0158414,-0.0020529,-0.0147712,-1.8329426,-1.6194247,-0.0101746,-0.0064349,-0.1092588
1.1075000,1.1075000,1.1075000,-0.0085103,0.0012529,-0.2814301,-0.0085103,-5.8561108,-4.9817894,-0.0020242,-0.0145647,-1.8174450,-1.6067284,-0.0100324,-0.0063449,-0.1077306
1.1100000,1.1100000,1.1100000,-0.0083916,0.0012461,-0.2794581,-0.0083916,-5.8133407,-4.9480136,-0.0019960,-0.0143617,-1.8021045,-1.5941504,-0.0098925,-0.0062564,-0.1062275
1.1125000,1.1125000,1.1125000,-0.0082749,0.0012394,-0.2775047,-0.0082749,-5.7709407,-4.9145110,-0.0019683,-0.0141619,-1.7869193,-1.5816894,-0.0097549,-0.0061694,-0.1047489
1.1150000,1.1150000,1.1150000,-0.0081601,0.0012328,-0.2755696,-0.0081601,-5.7289072,-4.8812791,-0.0019410,-0.0139654,-1.7718875,-1.5693442,-0.0096195,-0.0060838,-0.1032944
1.1175000,1.1175000,1.1175000,-0.0080471,0.0012262,-0.2736527,-0.0080471,-5.6872362,-4.8483152,-0.0019141,-0.0137721,-1.7570074,-1.5571135,-0.0094863,-0.0059995,-0.1018635
1.1200000,1.1200000,1.1200000,-0.0079359,0.0012196,-0.2717536,-0.0079359,-5.6459242,-4.8156168,-0.0018877,-0.0135819,-1.7422772,-1.5449961,-0.0093553,-0.0059167,-0.1004558
1.1225000,1.1225000,1.1225000,-0.0078266,0.0012131,-0.2698722,-0.0078266,-5.6049675,-4.7831811,-0.0018617,-0.0133947,-1.7276952,-1.5329909,-0.0092263,-0.0058352,-0.0990709
1.1250000,1.1250000,1.1250000,-0.0077190,0.0012067,-0.2680083,-0.0077190,-5.5643624,-4.7510057,-0.0018361,-0.0132106,-1.7132597,-1.5210967,-0.0090995,-0.0057549,-0.0977083
1.1275000,1.1275000,1.1275000,-0.0076131,0.0012003,-0.2661617,-0.0076131,-5.5241055,-4.7190881,-0.0018110,-0.0130295,-1.6989689,-1.5093121,-0.0089747,-0.0056760,-0.0963676
1.1300000,1.1300000,1.1300000,-0.0075090,0.0011939,-0.2643322,-0.0075090,-5.4841932,-4.6874257,-0.0017862,-0.0128512,-1.6848212,-1.4976362,-0.0088519,-0.0055984,-0.0950485
1.1325000,1.1325000,1.1325000,-0.0074065,0.0011876,-0.2625196,-0.0074065,-5.4446221,-4.6560162,-0.0017618,-0.0126758,-1.6708149,-1.4860678,-0.0087311,-0.0055219,-0.0937505
1.1350000,1.1350000,1.1350000,-0.0073056,0.0011814,-0.2607236,-0.0073056,-5.4053886,-4.6248570,-0.0017379,-0.0125033,-1.6569485,-1.4746056,-0.0086122,-0.0054468,-0.0924732
1.1375000,1.1375000,1.1375000,-0.0072064,0.0011752,-0.2589442,-0.0072064,-5.3664895,-4.5939459,-0.0017143,-0.0123334,-1.6432203,-1.4632487,-0.0084952,-0.0053728,-0.0912163
1.1400000,1.1400000,1.1400000,-0.0071087,0.0011690,-0.2571810,-0.0071087,-5.3279213,-4.5632803,-0.0016911,-0.0121662,-1.6296288,-1.4519959,-0.0083801,-0.0052999,-0.0899793
1.1425000,1.1425000,1.1425000,-0.0070126,0.0011629,-0.2554339,-0.0070126,-5.2896809,-4.5328581,-0.0016682,-0.0120017,-1.6161723,-1.4408461,-0.0082667,-0.0052283,-0.0887620
1.1450000,1.1450000,1.1450000,-0.0069180,0.0011569,-0.2537028,-0.0069180,-5.2517648,-4.5026767,-0.0016457,-0.0118398,-1.6028494,-1.4297982,-0.0081552,-0.0051577,-0.0875639
1.1475000,1.1475000,1.1475000,-0.0068248,0.0011509,-0.2519874,-0.0068248,-5.2141698,-4.4727341,-0.0016236,-0.0116805,-1.5896585,-1.4188512,-0.0080454,-0.0050883,-0.0863848
1.1500000,1.1500000,1.1500000,-0.0067332,0.0011449,-0.2502876,-0.0067332,-5.1768929,-4.4430279,-0.0016018,-0.0115236,-1.5765980,-1.4080040,-0.0079374,-0.0050200,-0.0852242
1.1525000,1.1525000,1.1525000,-0.0066430,0.0011390,-0.2486032,-0.0066430,-5.1399307,-4.4135558,-0.0015804,-0.0113693,-1.5636666,-1.3972556,-0.0078310,-0.0049527,-0.0840819
1.1550000,1.1550000,1.1550000,-0.0065542,0.0011331,-0.2469340,-0.0065542,-5.1032803,-4.3843158,-0.0015592,-0.0112173,-1.5508628,-1.3866049,-0.0077264,-0.0048865,-0.0829575
1.1575000,1.1575000,1.1575000,-0.0064668,0.0011273,-0.2452798,-0.0064668,-5.0669385,-4.3553055,-0.0015385,-0.0110677,-1.5381850,-1.3760509,-0.0076233,-0.0048214,-0.0818506
1.1600000,1.1600000,1.1600000,-0.0063807,0.0011215,-0.2436405,-0.0063807,-5.0309022,-4.3265228,-0.0015180,-0.0109205,-1.5256319,-1.3655926,-0.0075219,-0.0047572,-0.0807611
1.1625000,1.1625000,1.1625000,-0.0062960,0.0011157,-0.2420159,-0.0062960,-4.9951685,-4.2979657,-0.0014979,-0.0107755,-1.5132021,-1.3552291,-0.0074220,-0.0046940,-0.0796885
1.1650000,1.1650000,1.1650000,-0.0062126,0.0011100,-0.2404058,-0.0062126,-4.9597345,-4.2696319,-0.0014780,-0.0106328,-1.5008942,-1.3449593,-0.0073237,-0.0046319,-0.0786325
1.1675000,1.1675000,1.1675000,-0.0061305,0.0011043,-0.2388101,-0.0061305,-4.9245971,-4.2415195,-0.0014585,-0.0104923,-1.4887067,-1.3347823,-0.0072269,-0.0045707,-0.0775930
1.1700000,1.1700000,1.1700000,-0.0060497,0.0010987,-0.2372286,-0.0060497,-4.8897534,-4.2136263,-0.0014393,-0.0103539,-1.4766384,-1.3246971,-0.0071317,-0.0045104,-0.0765695
1.1725000,1.1725000,1.1725000,-0.0059701,0.0010932,-0.2356612,-0.0059701,-4.8552007,-4.1859504,-0.0014204,-0.0102177,-1.4646879,-1.3147027,-0.0070378,-0.0044511,-0.0755618
1.1750000,1.1750000,1.1750000,-0.0058917,0.0010876,-0.2341076,-0.0058917,-4.8209359,-4.1584896,-0.0014018,-0.0100836,-1.4528538,-1.3047983,-0.0069455,-0.0043926,-0.0745696
1.1775000,1.1775000,1.1775000,-0.0058146,0.0010821,-0.2325678,-0.0058146,-4.7869565,-4.1312421,-0.0013834,-0.0099516,-1.4411349,-1.2949829,-0.0068545,-0.0043351,-0.0735926
1.1800000,1.1800000,1.1800000,-0.0057386,0.0010767,-0.2310416,-0.0057386,-4.7532595,-4.1042058,-0.0013654,-0.0098215,-1.4295299,-1.2852556,-0.0067649,-0.0042785,-0.0726306
1.1825000,1.1825000,1.1825000,-0.0056638,0.0010712,-0.2295288,-0.0056638,-4.7198423,-4.0773788,-0.0013476,-0.0096935,-1.4180375,-1.2756155,-0.0066767,-0.0042227,-0.0716833
1.1850000,1.1850000,1.1850000,-0.0055901,0.0010659,-0.2280293,-0.0055901,-4.6867021,-4.0507592,-0.0013301,-0.0095674,-1.4066564,-1.2660616,-0.0065899,-0.0041678,-0.0707505
1.1875000,1.1875000,1.1875000,-0.0055176,0.0010605,-0.2265429,-0.0055176,-4.6538363,-4.0243452,-0.0013128,-0.0094432,-1.3953854,-1.2565932,-0.0065043,-0.0041137,-0.0698319
1.1900000,1.1900000,1.1900000,-0.0054461,0.0010552,-0.2250695,-0.0054461,-4.6212422,-3.9981347,-0.0012958,-0.0093209,-1.3842233,-1.2472093,-0.0064201,-0.0040604,-0.0689272
1.1925000,1.1925000,1.1925000,-0.0053757,0.0010500,-0.2236090,-0.0053757,-4.5889172,-3.9721259,-0.0012791,-0.0092005,-1.3731689,-1.2379091,-0.0063372,-0.0040079,-0.0680362
1.1950000,1.1950000,1.1950000,-0.0053064,0.0010447,-0.2221612,-0.0053064,-4.5568587,-3.9463171,-0.0012626,-0.0090819,-1.3622209,-1.2286917,-0.0062555,-0.0039563,-0.0671587
1.1975000,1.1975000,1.1975000,-0.0052382,0.0010396,-0.2207260,-0.0052382,-4.5250641,-3.9207064,-0.0012464,-0.0089650,-1.3513782,-1.2195563,-0.0061750,-0.0039054,-0.0662944
1.2000000,1.2000000,1.2000000,-0.0051709,0.0010344,-0.2193032,-0.0051709,-4.4935310,-3.8952920,-0.0012304,-0.0088499,-1.3406396,-1.2105020,-0.0060957,-0.0038552,-0.0654431
1.2025000,1.2025000,1.2025000,-0.0051047,0.0010293,-0.2178927,-0.0051047,-4.4622568,-3.8700721,-0.0012146,-0.0087366,-1.3300039,-1.2015280,-0.0060176,-0.0038059,-0.0646046
1.2050000,1.2050000,1.2050000,-0.0050395,0.0010242,-0.2164943,-0.0050395,-4.4312391,-3.8450450,-0.0011991,-0.0086249,-1.3194701,-1.1926335,-0.0059407,-0.0037572,-0.0637787
1.2075000,1.2075000,1.2075000,-0.0049752,0.0010192,-0.2151080,-0.0049752,-4.4004755,-3.8202089,-0.0011839,-0.0085149,-1.3090369,-1.1838177,-0.0058650,-0.0037093,-0.0629651
1.2100000,1.2100000,1.2100000,-0.0049119,0.0010142,-0.2137336,-0.0049119,-4.3699634,-3.7955621,-0.0011688,-0.0084066,-1.2987034,-1.1750799,-0.0057904,-0.0036621,-0.0621636
1.2125000,1.2125000,1.2125000,-0.0048495,0.0010092,-0.2123710,-0.0048495,-4.3397005,-3.7711029,-0.0011540,-0.0082999,-1.2884683,-1.1664191,-0.0057168,-0.0036156,-0.0613741
1.2150000,1.2150000,1.2150000,-0.0047881,0.0010043,-0.2110200,-0.0047881,-4.3096845,-3.7468297,-0.0011394,-0.0081947,-1.2783307,-1.1578346,-0.0056444,-0.0035698,-0.0605963
1.2175000,1.2175000,1.2175000,-0.0047276,0.0009994,-0.2096806,-0.0047276,-4.2799131,-3.7227407,-0.0011250,-0.0080911,-1.2682893,-1.1493258,-0.0055731,-0.0035247,-0.0598300
1.2200000,1.2200000,1.2200000,-0.0046679,0.0009945,-0.2083525,-0.0046679,-4.2503838,-3.6988343,-0.0011108,-0.0079891,-1.2583433,-1.1408917,-0.0055028,-0.0034802,-0.0590751
1.2225000,1.2225000,1.2225000,-0.0046092,0.0009897,-0.2070357,-0.0046092,-4.2210945,-3.6751090,-0.0010968,-0.0078885,-1.2484914,-1.1325317,-0.0054335,-0.0034364,-0.0583313
1.2250000,1.2250000,1.2250000,-0.0045513,0.0009849,-0.2057301,-0.0045513,-4.1920429,-3.6515630,-0.0010831,-0.0077894,-1.2387328,-1.1242449,-0.0053653,-0.0033933,-0.0575984
1.2275000,1.2275000,1.2275000,-0.0044943,0.0009802,-0.2044355,-0.0044943,-4.1632267,-3.6281949,-0.0010695,-0.0076918,-1.2290664,-1.1160308,-0.0052980,-0.0033507,-0.0568763
1.2300000,1.2300000,1.2300000,-0.0044381,0.0009754,-0.2031518,-0.0044381,-4.1346437,-3.6050029,-0.0010561,-0.0075956,-1.2194911,-1.1078885,-0.0052318,-0.0033088,-0.0561648
1.2325000,1.2325000,1.2325000,-0.0043827,0.0009707,-0.2018790,-0.0043827,-4.1062919,-3.5819856,-0.0010430,-0.0075008,-1.2100060,-1.0998173,-0.0051665,-0.0032675,-0.0554637
1.2350000,1.2350000,1.2350000,-0.0043281,0.0009661,-0.2006168,-0.0043281,-4.0781689,-3.5591415,-0.0010300,-0.0074074,-1.2006102,-1.0918165,-0.0051021,-0.0032269,-0.0547729
1.2375000,1.2375000,1.2375000,-0.0042743,0.0009615,-0.1993652,-0.0042743,-4.0502726,-3.5364689,-0.0010172,-0.0073154,-1.1913025,-1.0838854,-0.0050387,-0.0031868,-0.0540920
1.2400000,1.2400000,1.2400000,-0.0042213,0.0009569,-0.1981241,-0.0042213,-4.0226010,-3.5139664,-0.0010046,-0.0072246,-1.1820822,-1.0760234,-0.0049763,-0.0031472,-0.0534211
1.2425000,1.2425000,1.2425000,-0.0041691,0.0009523,-0.1968933,-0.0041691,-3.9951520,-3.4916325,-0.0009922,-0.0071352,-1.1729481,-1.0682296,-0.0049147,-0.0031083,-0.0527599
1.2450000,1.2450000,1.2450000,-0.0041176,0.0009478,-0.1956728,-0.0041176,-3.9679234,-3.4694658,-0.0009799,-0.0070471,-1.1638995,-1.0605036,-0.0048540,-0.0030699,-0.0521083
1.2475000,1.2475000,1.2475000,-0.0040669,0.0009433,-0.1944624,-0.0040669,-3.9409133,-3.4474647,-0.0009679,-0.0069603,-1.1549353,-1.0528444,-0.0047942,-0.0030321,-0.0514661
1.2500000,1.2500000,1.2500000,-0.0040169,0.0009388,-0.1932621,-0.0040169,-3.9141197,-3.4256278,-0.0009560,-0.0068747,-1.1460547,-1.0452516,-0.0047353,-0.0029948,-0.0508331
1.2525000,1.2525000,1.2525000,-0.0039676,0.0009344,-0.1920717,-0.0039676,-3.8875404,-3.4039537,-0.0009443,-0.0067904,-1.1372567,-1.0377245,-0.0046772,-0.0029581,-0.0502093
1.2550000,1.2550000,1.2550000,-0.0039190,0.0009299,-0.1908911,-0.0039190,-3.8611736,-3.3824409,-0.0009327,-0.0067072,-1.1285406,-1.0302623,-0.0046199,-0.0029219,-0.0495944
1.2575000,1.2575000,1.2575000,-0.0038711,0.0009256,-0.1897202,-0.0038711,-3.8350173,-3.3610882,-0.0009213,-0.0066253,-1.1199053,-1.0228645,-0.0045635,-0.0028862,-0.0489883
1.2600000,1.2600000,1.2600000,-0.0038240,0.0009212,-0.1885590,-0.0038240,-3.8090696,-3.3398940,-0.0009101,-0.0065445,-1.1113500,-1.0155305,-0.0045078,-0.0028510,-0.0483908
1.2625000,1.2625000,1.2625000,-0.0037774,0.0009169,-0.1874073,-0.0037774,-3.7833284,-3.3188570,-0.0008990,-0.0064649,-1.1028739,-1.0082595,-0.0044530,-0.0028163,-0.0478019
1.2650000,1.2650000,1.2650000,-0.0037316,0.0009126,-0.1862650,-0.0037316,-3.7577921,-3.2979759,-0.0008881,-0.0063864,-1.0944761,-1.0010510,-0.0043989,-0.0027821,-0.0472213
1.2675000,1.2675000,1.2675000,-0.0036864,0.0009083,-0.1851320,-0.0036864,-3.7324586,-3.2772492,-0.0008774,-0.0063090,-1.0861558,-0.9939043,-0.0043456,-0.0027484,-0.0466490
1.2700000,1.2700000,1.2700000,-0.0036418,0.0009041,-0.1840083,-0.0036418,-3.7073261,-3.2566758,-0.0008668,-0.0062327,-1.0779121,-0.9868189,-0.0042931,-0.0027152,-0.0460848
1.2725000,1.2725000,1.2725000,-0.0035978,0.0008999,-0.1828937,-0.0035978,-3.6823928,-3.2362542,-0.0008563,-0.0061575,-1.0697442,-0.9797941,-0.0042413,-0.0026824,-0.0455286
1.2750000,1.2750000,1.2750000,-0.0035545,0.0008957,-0.1817882,-0.0035545,-3.6576568,-3.2159832,-0.0008460,-0.0060833,-1.0616514,-0.9728294,-0.0041902,-0.0026501,-0.0449802
1.2775000,1.2775000,1.2775000,-0.0035118,0.0008916,-0.1806916,-0.0035118,-3.6331164,-3.1958614,-0.0008359,-0.0060102,-1.0536328,-0.9659242,-0.0041399,-0.0026183,-0.0444396
1.2800000,1.2800000,1.2800000,-0.0034697,0.0008875,-0.1796038,-0.0034697,-3.6087699,-3.1758876,-0.0008258,-0.0059382,-1.0456877,-0.9590778,-0.0040902,-0.0025869,-0.0439065
1.2825000,1.2825000,1.2825000,-0.0034282,0.0008834,-0.1785249,-0.0034282,-3.5846153,-3.1560606,-0.0008160,-0.0058671,-1.0378152,-0.9522897,-0.0040413,-0.0025559,-0.0433809
