# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0172827,0.0019816,-0.6255325,-0.0172827,-8.7581425,-5.9487200,-0.0041384,-0.0295528,-2.5710170,-1.8177649,-0.0203745,-0.0128845,-0.2191107,-0.0313487,-16.6556442,-12.2233650,-0.0075982,-0.0533138,-8.3441751,-6.1088184,-0.0369550,-0.0233724,-0.3941881
1.2050000,1.2050000,1.2050000,-0.0170440,0.0019680,-0.6213334,-0.0170440,-8.6832068,-5.9032520,-0.0040813,-0.0291447,-2.5461072,-1.8023111,-0.0200931,-0.0127066,-0.2160710,-0.0308437,-16.5633604,-12.1624079,-0.0074757,-0.0524565,-8.2977782,-6.0783782,-0.0363597,-0.0229959,-0.3878494
1.2075000,1.2075000,1.2075000,-0.0168092,0.0019546,-0.6171727,-0.0168092,-8.6090444,-5.8582093,-0.0040251,-0.0287433,-2.5215046,-1.7870193,-0.0198162,-0.0125315,-0.2130813,-0.0303483,-16.4718464,-12.1018912,-0.0073555,-0.0516155,-8.2517710,-6.0481576,-0.0357757,-0.0226266,-0.3816311
1.2100000,1.2100000,1.2100000,-0.0165782,0.0019412,-0.6130498,-0.0165782,-8.5356461,-5.8135874,-0.0039699,-0.0283484,-2.4972047,-1.7718875,-0.0195439,-0.0123594,-0.2101408,-0.0298623,-16.3810936,-12.0418108,-0.0072376,-0.0507905,-8.2061490,-6.0181545,-0.0352028,-0.0222642,-0.3755305
1.2125000,1.2125000,1.2125000,-0.0163510,0.0019280,-0.6089644,-0.0163510,-8.4630028,-5.7693817,-0.0039155,-0.0279599,-2.4732029,-1.7569138,-0.0192760,-0.0121900,-0.2072485,-0.0293855,-16.2910935,-11.9821625,-0.0071220,-0.0499810,-8.1609079,-5.9883670,-0.0346408,-0.0219088,-0.3695452
1.2150000,1.2150000,1.2150000,-0.0161274,0.0019149,-0.6049160,-0.0161274,-8.3911055,-5.7255876,-0.0038620,-0.0275777,-2.4494950,-1.7420961,-0.0190124,-0.0120233,-0.2044034,-0.0289178,-16.2018378,-11.9236609,-0.0070085,-0.0491867,-8.1160433,-5.9587929,-0.0340894,-0.0215600,-0.3636725
1.2175000,1.2175000,1.2175000,-0.0159075,0.0019018,-0.6009042,-0.0159075,-8.3199454,-5.6822009,-0.0038094,-0.0272017,-2.4260764,-1.7274325,-0.0187531,-0.0118594,-0.2016048,-0.0284588,-16.1133182,-11.8660270,-0.0068972,-0.0484074,-8.0715512,-5.9298509,-0.0335484,-0.0212178,-0.3579101
1.2200000,1.2200000,1.2200000,-0.0156911,0.0018889,-0.5969286,-0.0156911,-8.2495138,-5.6392169,-0.0037576,-0.0268317,-2.4029431,-1.7129211,-0.0184980,-0.0116980,-0.1988517,-0.0280085,-16.0255267,-11.8088135,-0.0067880,-0.0476426,-8.0274273,-5.9012881,-0.0330175,-0.0208821,-0.3522556
1.2225000,1.2225000,1.2225000,-0.0154782,0.0018761,-0.5929887,-0.0154782,-8.1798022,-5.5966314,-0.0037067,-0.0264677,-2.3800909,-1.6985600,-0.0182470,-0.0115393,-0.1961432,-0.0275666,-15.9384550,-11.7520162,-0.0066808,-0.0468922,-7.9836675,-5.8729327,-0.0324966,-0.0205526,-0.3467067
1.2250000,1.2250000,1.2250000,-0.0152687,0.0018634,-0.5890842,-0.0152687,-8.1108020,-5.5544401,-0.0036565,-0.0261095,-2.3575155,-1.6843474,-0.0180000,-0.0113832,-0.1934785,-0.0271329,-15.8520955,-11.6956311,-0.0065757,-0.0461557,-7.9402678,-5.8447827,-0.0319854,-0.0202293,-0.3412610
1.2275000,1.2275000,1.2275000,-0.0150625,0.0018507,-0.5852146,-0.0150625,-8.0425048,-5.5126387,-0.0036072,-0.0257571,-2.3352131,-1.6702815,-0.0177570,-0.0112295,-0.1908568,-0.0267074,-15.7664401,-11.6396543,-0.0064725,-0.0454328,-7.8972242,-5.8168361,-0.0314837,-0.0199120,-0.3359165
1.2300000,1.2300000,1.2300000,-0.0148597,0.0018382,-0.5813795,-0.0148597,-7.9749025,-5.4712231,-0.0035587,-0.0254102,-2.3131796,-1.6563604,-0.0175178,-0.0110783,-0.1882772,-0.0262897,-15.6814814,-11.5840816,-0.0063712,-0.0447234,-7.8545328,-5.7890909,-0.0309913,-0.0196006,-0.3306708
1.2325000,1.2325000,1.2325000,-0.0146601,0.0018258,-0.5775786,-0.0146601,-7.9079868,-5.4301890,-0.0035109,-0.0250689,-2.2914111,-1.6425823,-0.0172825,-0.0109294,-0.1857390,-0.0258797,-15.5972116,-11.5289093,-0.0062718,-0.0440270,-7.8121897,-5.7615453,-0.0305080,-0.0192950,-0.3255220
1.2350000,1.2350000,1.2350000,-0.0144636,0.0018135,-0.5738115,-0.0144636,-7.8417498,-5.3895325,-0.0034639,-0.0247330,-2.2699038,-1.6289456,-0.0170508,-0.0107830,-0.1832414,-0.0254774,-15.5136233,-11.4741335,-0.0061742,-0.0433435,-7.7701910,-5.7341972,-0.0300337,-0.0189950,-0.3204680
1.2375000,1.2375000,1.2375000,-0.0142702,0.0018012,-0.5700777,-0.0142702,-7.7761834,-5.3492494,-0.0034176,-0.0244024,-2.2486539,-1.6154484,-0.0168229,-0.0106389,-0.1807836,-0.0250824,-15.4307090,-11.4197504,-0.0060784,-0.0426725,-7.7285331,-5.7070449,-0.0295681,-0.0187005,-0.3155067
1.2400000,1.2400000,1.2400000,-0.0140799,0.0017891,-0.5663769,-0.0140799,-7.7112800,-5.3093357,-0.0033721,-0.0240771,-2.2276576,-1.6020892,-0.0165985,-0.0104970,-0.1783650,-0.0246947,-15.3484616,-11.3657562,-0.0059844,-0.0420138,-7.6872121,-5.6800863,-0.0291110,-0.0184114,-0.3106362
1.2425000,1.2425000,1.2425000,-0.0138927,0.0017771,-0.5627088,-0.0138927,-7.6470317,-5.2697876,-0.0033272,-0.0237568,-2.2069115,-1.5888661,-0.0163777,-0.0103574,-0.1759847,-0.0243140,-15.2668739,-11.3121472,-0.0058921,-0.0413671,-7.6462245,-5.6533198,-0.0286623,-0.0181276,-0.3058546
1.2450000,1.2450000,1.2450000,-0.0137083,0.0017651,-0.5590729,-0.0137083,-7.5834309,-5.2306010,-0.0032831,-0.0234416,-2.1864118,-1.5757776,-0.0161604,-0.0102199,-0.1736421,-0.0239403,-15.1859386,-11.2589197,-0.0058015,-0.0407322,-7.6055665,-5.6267434,-0.0282218,-0.0178490,-0.3011600
1.2475000,1.2475000,1.2475000,-0.0135268,0.0017533,-0.5554689,-0.0135268,-7.5204702,-5.1917721,-0.0032397,-0.0231313,-2.1661550,-1.5628220,-0.0159465,-0.0100847,-0.1713364,-0.0235734,-15.1056490,-11.2060701,-0.0057126,-0.0401088,-7.5652347,-5.6003554,-0.0277893,-0.0175755,-0.2965506
1.2500000,1.2500000,1.2500000,-0.0133482,0.0017415,-0.5518965,-0.0133482,-7.4581421,-5.1532972,-0.0031970,-0.0228259,-2.1461377,-1.5499977,-0.0157359,-0.0099515,-0.1690670,-0.0232132,-15.0259979,-11.1535948,-0.0056253,-0.0394966,-7.5252255,-5.5741539,-0.0273646,-0.0173069,-0.2920246
1.2525000,1.2525000,1.2525000,-0.0131724,0.0017299,-0.5483553,-0.0131724,-7.3964393,-5.1151724,-0.0031549,-0.0225252,-2.1263564,-1.5373032,-0.0155286,-0.0098204,-0.1668333,-0.0228595,-14.9469788,-11.1014903,-0.0055395,-0.0388955,-7.4855355,-5.5481373,-0.0269476,-0.0170432,-0.2875803
1.2550000,1.2550000,1.2550000,-0.0129993,0.0017183,-0.5448449,-0.0129993,-7.3353545,-5.0773941,-0.0031135,-0.0222292,-2.1068077,-1.5247368,-0.0153245,-0.0096914,-0.1646345,-0.0225121,-14.8685847,-11.0497530,-0.0054553,-0.0383053,-7.4461612,-5.5223037,-0.0265382,-0.0167842,-0.2832160
1.2575000,1.2575000,1.2575000,-0.0128288,0.0017068,-0.5413650,-0.0128288,-7.2748806,-5.0399585,-0.0030727,-0.0219378,-2.0874885,-1.5122970,-0.0151236,-0.0095643,-0.1624701,-0.0221711,-14.7908092,-10.9983795,-0.0053726,-0.0377256,-7.4070992,-5.4966515,-0.0261361,-0.0165299,-0.2789300
1.2600000,1.2600000,1.2600000,-0.0126611,0.0016955,-0.5379152,-0.0126611,-7.2150106,-5.0028620,-0.0030325,-0.0216510,-2.0683954,-1.4999823,-0.0149258,-0.0094393,-0.1603394,-0.0218361,-14.7136457,-10.9473664,-0.0052914,-0.0371563,-7.3683463,-5.4711789,-0.0257412,-0.0162802,-0.2747207
1.2625000,1.2625000,1.2625000,-0.0124959,0.0016842,-0.5344953,-0.0124959,-7.1557376,-4.9661011,-0.0029930,-0.0213685,-2.0495252,-1.4877912,-0.0147310,-0.0093161,-0.1582418,-0.0215071,-14.6370877,-10.8967103,-0.0052117,-0.0365972,-7.3298991,-5.4458842,-0.0253534,-0.0160349,-0.2705865
1.2650000,1.2650000,1.2650000,-0.0123332,0.0016730,-0.5311049,-0.0123332,-7.0970547,-4.9296721,-0.0029541,-0.0210904,-2.0308748,-1.4757223,-0.0145393,-0.0091949,-0.1561767,-0.0211840,-14.5611288,-10.8464078,-0.0051333,-0.0360480,-7.2917544,-5.4207659,-0.0249725,-0.0157940,-0.2665259
1.2675000,1.2675000,1.2675000,-0.0121731,0.0016618,-0.5277437,-0.0121731,-7.0389550,-4.8935715,-0.0029157,-0.0208166,-2.0124411,-1.4637740,-0.0143505,-0.0090755,-0.1541435,-0.0208666,-14.4857629,-10.7964557,-0.0050564,-0.0355085,-7.2539090,-5.3958223,-0.0245984,-0.0155574,-0.2625374
1.2700000,1.2700000,1.2700000,-0.0120154,0.0016508,-0.5244114,-0.0120154,-6.9814320,-4.8577960,-0.0028780,-0.0205469,-1.9942210,-1.4519449,-0.0141646,-0.0089579,-0.1521417,-0.0205549,-14.4109836,-10.7468507,-0.0049808,-0.0349787,-7.2163598,-5.3710516,-0.0242309,-0.0153250,-0.2586194
1.2725000,1.2725000,1.2725000,-0.0118601,0.0016399,-0.5211075,-0.0118601,-6.9244790,-4.8223420,-0.0028408,-0.0202814,-1.9762116,-1.4402337,-0.0139815,-0.0088422,-0.1501706,-0.0202486,-14.3367849,-10.6975895,-0.0049066,-0.0344581,-7.1791035,-5.3464525,-0.0238699,-0.0150966,-0.2547707
1.2750000,1.2750000,1.2750000,-0.0117072,0.0016290,-0.5178319,-0.0117072,-6.8680895,-4.7872062,-0.0028042,-0.0200199,-1.9584099,-1.4286388,-0.0138013,-0.0087282,-0.1482298,-0.0199478,-14.2631608,-10.6486690,-0.0048337,-0.0339467,-7.1421373,-5.3220231,-0.0235153,-0.0148724,-0.2509896
1.2775000,1.2775000,1.2775000,-0.0115567,0.0016182,-0.5145843,-0.0115567,-6.8122572,-4.7523853,-0.0027682,-0.0197625,-1.9408130,-1.4171590,-0.0136238,-0.0086159,-0.1463187,-0.0196523,-14.1901052,-10.6000861,-0.0047621,-0.0334443,-7.1054579,-5.2977621,-0.0231669,-0.0146520,-0.2472750
1.2800000,1.2800000,1.2800000,-0.0114084,0.0016076,-0.5113642,-0.0114084,-6.7569756,-4.7178758,-0.0027327,-0.0195089,-1.9234181,-1.4057928,-0.0134489,-0.0085054,-0.1444367,-0.0193619,-14.1176124,-10.5518375,-0.0046917,-0.0329507,-7.0690625,-5.2736678,-0.0228246,-0.0144355,-0.2436254
1.2825000,1.2825000,1.2825000,-0.0112623,0.0015970,-0.5081715,-0.0112623,-6.7022384,-4.6836746,-0.0026978,-0.0192591,-1.9062223,-1.3945390,-0.0132768,-0.0083965,-0.1425834,-0.0190767,-14.0456764,-10.5039203,-0.0046225,-0.0324657,-7.0329481,-5.2497387,-0.0224883,-0.0142229,-0.2400395
1.2850000,1.2850000,1.2850000,-0.0111185,0.0015864,-0.5050058,-0.0111185,-6.6480396,-4.6497785,-0.0026633,-0.0190132,-1.8892229,-1.3833961,-0.0131072,-0.0082893,-0.1407582,-0.0187964,-13.9742916,-10.4563314,-0.0045546,-0.0319892,-6.9971117,-5.2259733,-0.0221579,-0.0140139,-0.2365160
1.2875000,1.2875000,1.2875000,-0.0109768,0.0015760,-0.5018669,-0.0109768,-6.5943730,-4.6161842,-0.0026294,-0.0187709,-1.8724173,-1.3723630,-0.0129402,-0.0081836,-0.1389607,-0.0185210,-13.9034523,-10.4090678,-0.0044879,-0.0315209,-6.9615505,-5.2023701,-0.0218332,-0.0138085,-0.2330537
1.2900000,1.2900000,1.2900000,-0.0108373,0.0015656,-0.4987544,-0.0108373,-6.5412326,-4.5828885,-0.0025960,-0.0185323,-1.8558026,-1.3614382,-0.0127757,-0.0080796,-0.1371903,-0.0182503,-13.8331530,-10.3621264,-0.0044223,-0.0310608,-6.9262617,-5.1789276,-0.0215142,-0.0136068,-0.2296514
1.2925000,1.2925000,1.2925000,-0.0106998,0.0015554,-0.4956680,-0.0106998,-6.4886124,-4.5498884,-0.0025631,-0.0182972,-1.8393763,-1.3506206,-0.0126136,-0.0079771,-0.1354466,-0.0179844,-13.7633881,-10.3155045,-0.0043578,-0.0306086,-6.8912424,-5.1556443,-0.0212007,-0.0134085,-0.2263078
1.2950000,1.2950000,1.2950000,-0.0105644,0.0015452,-0.4926076,-0.0105644,-6.4365066,-4.5171808,-0.0025307,-0.0180657,-1.8231358,-1.3399089,-0.0124540,-0.0078762,-0.1337292,-0.0177230,-13.6941522,-10.2691990,-0.0042945,-0.0301641,-6.8564899,-5.1325189,-0.0208925,-0.0132136,-0.2230219
1.2975000,1.2975000,1.2975000,-0.0104311,0.0015351,-0.4895727,-0.0104311,-6.3849093,-4.4847626,-0.0024988,-0.0178377,-1.8070786,-1.3293019,-0.0122968,-0.0077768,-0.1320375,-0.0174661,-13.6254399,-10.2232071,-0.0042322,-0.0297273,-6.8220015,-5.1095499,-0.0205897,-0.0130221,-0.2197924
1.3000000,1.3000000,1.3000000,-0.0102997,0.0015250,-0.4865632,-0.0102997,-6.3338149,-4.4526308,-0.0024674,-0.0176130,-1.7912021,-1.3187982,-0.0121419,-0.0076788,-0.1303711,-0.0172137,-13.5572459,-10.1775260,-0.0041710,-0.0292980,-6.7877745,-5.0867358,-0.0202921,-0.0128339,-0.2166182
1.3025000,1.3025000,1.3025000,-0.0101703,0.0015151,-0.4835788,-0.0101703,-6.2832176,-4.4207825,-0.0024364,-0.0173917,-1.7755039,-1.3083968,-0.0119893,-0.0075824,-0.1287295,-0.0169655,-13.4895650,-10.1321528,-0.0041109,-0.0288761,-6.7538061,-5.0640753,-0.0199996,-0.0126489,-0.2134982
1.3050000,1.3050000,1.3050000,-0.0100427,0.0015052,-0.4806191,-0.0100427,-6.2331119,-4.3892146,-0.0024059,-0.0171736,-1.7599816,-1.2980965,-0.0118390,-0.0074873,-0.1271125,-0.0167216,-13.4223920,-10.0870848,-0.0040518,-0.0284613,-6.7200938,-5.0415670,-0.0197121,-0.0124670,-0.2104314
1.3075000,1.3075000,1.3075000,-0.0099171,0.0014954,-0.4776840,-0.0099171,-6.1834924,-4.3579244,-0.0023758,-0.0169588,-1.7446327,-1.2878960,-0.0116909,-0.0073936,-0.1255194,-0.0164819,-13.3557219,-10.0423192,-0.0039937,-0.0280536,-6.6866350,-5.0192095,-0.0194294,-0.0122883,-0.2074168
1.3100000,1.3100000,1.3100000,-0.0097934,0.0014857,-0.4747732,-0.0097934,-6.1343535,-4.3269089,-0.0023462,-0.0167471,-1.7294550,-1.2777942,-0.0115450,-0.0073014,-0.1239499,-0.0162462,-13.2895495,-9.9978533,-0.0039365,-0.0276527,-6.6534272,-4.9970015,-0.0191516,-0.0121125,-0.2044532
1.3125000,1.3125000,1.3125000,-0.0096714,0.0014760,-0.4718864,-0.0096714,-6.0856898,-4.2961652,-0.0023170,-0.0165386,-1.7144460,-1.2677900,-0.0114012,-0.0072105,-0.1224037,-0.0160145,-13.2238699,-9.9536844,-0.0038804,-0.0272587,-6.6204677,-4.9749416,-0.0188785,-0.0119398,-0.2015398
1.3150000,1.3150000,1.3150000,-0.0095513,0.0014664,-0.4690234,-0.0095513,-6.0374961,-4.2656906,-0.0022882,-0.0163331,-1.6996036,-1.2578823,-0.0112596,-0.0071209,-0.1208802,-0.0157867,-13.1586782,-9.9098100,-0.0038252,-0.0268713,-6.5877542,-4.9530286,-0.0186100,-0.0117700,-0.1986754
1.3175000,1.3175000,1.3175000,-0.0094329,0.0014569,-0.4661839,-0.0094329,-5.9897672,-4.2354823,-0.0022599,-0.0161306,-1.6849255,-1.2480699,-0.0111200,-0.0070326,-0.1193791,-0.0155627,-13.0939696,-9.8662272,-0.0037709,-0.0264904,-6.5552841,-4.9312610,-0.0183460,-0.0116030,-0.1958593
1.3200000,1.3200000,1.3200000,-0.0093162,0.0014475,-0.4633677,-0.0093162,-5.9424978,-4.2055376,-0.0022320,-0.0159311,-1.6704095,-1.2383517,-0.0109825,-0.0069456,-0.1179001,-0.0153426,-13.0297392,-9.8229336,-0.0037176,-0.0261159,-6.5230550,-4.9096377,-0.0180864,-0.0114388,-0.1930904
1.3225000,1.3225000,1.3225000,-0.0092012,0.0014382,-0.4605746,-0.0092012,-5.8956828,-4.1758536,-0.0022044,-0.0157345,-1.6560533,-1.2287267,-0.0108469,-0.0068599,-0.1164427,-0.0151261,-12.9659824,-9.7799266,-0.0036651,-0.0257477,-6.4910645,-4.8881574,-0.0178312,-0.0112774,-0.1903677
1.3250000,1.3250000,1.3250000,-0.0090879,0.0014289,-0.4578042,-0.0090879,-5.8493172,-4.1464279,-0.0021773,-0.0155408,-1.6418550,-1.2191939,-0.0107134,-0.0067755,-0.1150067,-0.0149132,-12.9026943,-9.7372037,-0.0036135,-0.0253856,-6.4593103,-4.8668187,-0.0175802,-0.0111187,-0.1876906
1.3275000,1.3275000,1.3275000,-0.0089763,0.0014197,-0.4550564,-0.0089763,-5.8033961,-4.1172576,-0.0021506,-0.0153499,-1.6278123,-1.2097521,-0.0105818,-0.0066922,-0.1135915,-0.0147039,-12.8398706,-9.6947623,-0.0035628,-0.0250295,-6.4277899,-4.8456204,-0.0173335,-0.0109626,-0.1850580
1.3300000,1.3300000,1.3300000,-0.0088663,0.0014105,-0.4523309,-0.0088663,-5.7579145,-4.0883403,-0.0021243,-0.0151617,-1.6139233,-1.2004003,-0.0104521,-0.0066102,-0.1121969,-0.0144980,-12.7775065,-9.6526000,-0.0035129,-0.0246794,-6.3965012,-4.8245614,-0.0170908,-0.0108092,-0.1824690
1.3325000,1.3325000,1.3325000,-0.0087578,0.0014015,-0.4496275,-0.0087578,-5.7128674,-4.0596732,-0.0020983,-0.0149763,-1.6001857,-1.1911375,-0.0103242,-0.0065294,-0.1108226,-0.0142956,-12.7155976,-9.6107143,-0.0034638,-0.0243350,-6.3654418,-4.8036403,-0.0168522,-0.0106582,-0.1799230
1.3350000,1.3350000,1.3350000,-0.0086510,0.0013925,-0.4469460,-0.0086510,-5.6682503,-4.0312539,-0.0020727,-0.0147935,-1.5865978,-1.1819626,-0.0101983,-0.0064497,-0.1094681,-0.0140965,-12.6541394,-9.5691027,-0.0034156,-0.0239963,-6.3346094,-4.7828560,-0.0166175,-0.0105098,-0.1774189
1.3375000,1.3375000,1.3375000,-0.0085456,0.0013835,-0.4442861,-0.0085456,-5.6240582,-4.0030798,-0.0020475,-0.0146134,-1.5731574,-1.1728748,-0.0100741,-0.0063712,-0.1081332,-0.0139007,-12.5931276,-9.5277630,-0.0033681,-0.0236633,-6.3040019,-4.7622073,-0.0163866,-0.0103638,-0.1749562
1.3400000,1.3400000,1.3400000,-0.0084418,0.0013747,-0.4416477,-0.0084418,-5.5802865,-3.9751484,-0.0020226,-0.0144358,-1.5598626,-1.1638730,-0.0099517,-0.0062938,-0.1068175,-0.0137081,-12.5325577,-9.4866926,-0.0033215,-0.0233356,-6.2736169,-4.7416930,-0.0161596,-0.0102202,-0.1725338
1.3425000,1.3425000,1.3425000,-0.0083395,0.0013659,-0.4390304,-0.0083395,-5.5369306,-3.9474572,-0.0019981,-0.0142608,-1.5467116,-1.1549562,-0.0098310,-0.0062175,-0.1055207,-0.0135186,-12.4724256,-9.4458893,-0.0032756,-0.0230134,-6.2434525,-4.7213119,-0.0159363,-0.0100790,-0.1701512
1.3450000,1.3450000,1.3450000,-0.0082386,0.0013571,-0.4364342,-0.0082386,-5.4939859,-3.9200038,-0.0019740,-0.0140883,-1.5337024,-1.1461235,-0.0097121,-0.0061423,-0.1042425,-0.0133323,-12.4127270,-9.4053508,-0.0032304,-0.0226964,-6.2135063,-4.7010628,-0.0157166,-0.0099401,-0.1678075
1.3475000,1.3475000,1.3475000,-0.0081392,0.0013485,-0.4338587,-0.0081392,-5.4514480,-3.8927858,-0.0019502,-0.0139183,-1.5208332,-1.1373739,-0.0095949,-0.0060682,-0.1029826,-0.0131490,-12.3534577,-9.3650746,-0.0031860,-0.0223846,-6.1837764,-4.6809447,-0.0155006,-0.0098034,-0.1655020
1.3500000,1.3500000,1.3500000,-0.0080412,0.0013399,-0.4313038,-0.0080412,-5.4093122,-3.8658008,-0.0019267,-0.0137507,-1.5081021,-1.1287065,-0.0094794,-0.0059951,-0.1017406,-0.0129687,-12.2946136,-9.3250587,-0.0031423,-0.0220778,-6.1542605,-4.6609564,-0.0152880,-0.0096690,-0.1632340
1.3525000,1.3525000,1.3525000,-0.0079445,0.0013314,-0.4287692,-0.0079445,-5.3675744,-3.8390465,-0.0019036,-0.0135854,-1.4955073,-1.1201204,-0.0093654,-0.0059230,-0.1005164,-0.0127913,-12.2361906,-9.2853007,-0.0030993,-0.0217761,-6.1249566,-4.6410968,-0.0150789,-0.0095367,-0.1610028
1.3550000,1.3550000,1.3550000,-0.0078493,0.0013229,-0.4262548,-0.0078493,-5.3262300,-3.8125204,-0.0018808,-0.0134225,-1.4830471,-1.1116147,-0.0092532,-0.0058520,-0.0993095,-0.0126168,-12.1781846,-9.2457983,-0.0030571,-0.0214792,-6.0958628,-4.6213647,-0.0148732,-0.0094066,-0.1588076
1.3575000,1.3575000,1.3575000,-0.0077554,0.0013145,-0.4237603,-0.0077554,-5.2852749,-3.7862203,-0.0018583,-0.0132619,-1.4707197,-1.1031884,-0.0091424,-0.0057820,-0.0981197,-0.0124451,-12.1205917,-9.2065495,-0.0030154,-0.0211871,-6.0669769,-4.6017591,-0.0146708,-0.0092786,-0.1566479
1.3600000,1.3600000,1.3600000,-0.0076628,0.0013062,-0.4212856,-0.0076628,-5.2447047,-3.7601439,-0.0018361,-0.0131036,-1.4585235,-1.0948408,-0.0090333,-0.0057130,-0.0969468,-0.0122762,-12.0634080,-9.1675520,-0.0029745,-0.0208997,-6.0382970,-4.5822789,-0.0144717,-0.0091527,-0.1545230
1.3625000,1.3625000,1.3625000,-0.0075715,0.0012979,-0.4188304,-0.0075715,-5.2045153,-3.7342890,-0.0018143,-0.0129474,-1.4464566,-1.0865708,-0.0089257,-0.0056449,-0.0957904,-0.0121100,-12.0066296,-9.1288036,-0.0029342,-0.0206169,-6.0098211,-4.5629230,-0.0142757,-0.0090288,-0.1524321
1.3650000,1.3650000,1.3650000,-0.0074815,0.0012897,-0.4163946,-0.0074815,-5.1647026,-3.7086533,-0.0017927,-0.0127935,-1.4345175,-1.0783777,-0.0088196,-0.0055778,-0.0946503,-0.0119465,-11.9502525,-9.0903023,-0.0028946,-0.0203386,-5.9815473,-4.5436904,-0.0140830,-0.0089068,-0.1503748
1.3675000,1.3675000,1.3675000,-0.0073928,0.0012816,-0.4139779,-0.0073928,-5.1252624,-3.6832346,-0.0017715,-0.0126418,-1.4227044,-1.0702606,-0.0087150,-0.0055117,-0.0935262,-0.0117855,-11.8942731,-9.0520459,-0.0028556,-0.0200648,-5.9534736,-4.5245799,-0.0138932,-0.0087869,-0.1483503
1.3700000,1.3700000,1.3700000,-0.0073053,0.0012735,-0.4115802,-0.0073053,-5.0861907,-3.6580308,-0.0017505,-0.0124921,-1.4110158,-1.0622187,-0.0086118,-0.0054464,-0.0924179,-0.0116272,-11.8386876,-9.0140324,-0.0028172,-0.0197953,-5.9255981,-4.5055907,-0.0137066,-0.0086688,-0.1463580
1.3725000,1.3725000,1.3725000,-0.0072190,0.0012655,-0.4092013,-0.0072190,-5.0474836,-3.6330396,-0.0017299,-0.0123446,-1.3994502,-1.0542511,-0.0085101,-0.0053821,-0.0913250,-0.0114713,-11.7834922,-8.9762597,-0.0027795,-0.0195302,-5.8979190,-4.4867216,-0.0135229,-0.0085526,-0.1443975
1.3750000,1.3750000,1.3750000,-0.0071339,0.0012575,-0.4068410,-0.0071339,-5.0091370,-3.6082590,-0.0017095,-0.0121991,-1.3880058,-1.0463570,-0.0084098,-0.0053187,-0.0902474,-0.0113180,-11.7286833,-8.9387257,-0.0027423,-0.0192692,-5.8704344,-4.4679716,-0.0133421,-0.0084383,-0.1424680
1.3775000,1.3775000,1.3775000,-0.0070500,0.0012496,-0.4044990,-0.0070500,-4.9711471,-3.5836869,-0.0016894,-0.0120556,-1.3766811,-1.0385356,-0.0083109,-0.0052561,-0.0891848,-0.0111670,-11.6742573,-8.9014284,-0.0027057,-0.0190124,-5.8431425,-4.4493397,-0.0131641,-0.0083257,-0.1405690
1.3800000,1.3800000,1.3800000,-0.0069673,0.0012418,-0.4021753,-0.0069673,-4.9335101,-3.5593211,-0.0016696,-0.0119141,-1.3654748,-1.0307861,-0.0082134,-0.0051945,-0.0881370,-0.0110185,-11.6202107,-8.8643659,-0.0026697,-0.0187596,-5.8160414,-4.4308250,-0.0129890,-0.0082150,-0.1387000
1.3825000,1.3825000,1.3825000,-0.0068857,0.0012340,-0.3998697,-0.0068857,-4.8962221,-3.5351597,-0.0016501,-0.0117745,-1.3543851,-1.0231077,-0.0081172,-0.0051336,-0.0871037,-0.0108722,-11.5665398,-8.8275361,-0.0026343,-0.0185108,-5.7891295,-4.4124264,-0.0128166,-0.0081059,-0.1368604
1.3850000,1.3850000,1.3850000,-0.0068052,0.0012263,-0.3975819,-0.0068052,-4.8592794,-3.5112005,-0.0016308,-0.0116369,-1.3434107,-1.0154997,-0.0080223,-0.0050736,-0.0860846,-0.0107283,-11.5132411,-8.7909371,-0.0025994,-0.0182659,-5.7624048,-4.3941430,-0.0126470,-0.0079986,-0.1350496
1.3875000,1.3875000,1.3875000,-0.0067258,0.0012186,-0.3953118,-0.0067258,-4.8226782,-3.4874416,-0.0016118,-0.0115012,-1.3325501,-1.0079613,-0.0079288,-0.0050145,-0.0850797,-0.0105867,-11.4603113,-8.7545670,-0.0025651,-0.0180248,-5.7358657,-4.3759738,-0.0124800,-0.0078930,-0.1332672
1.3900000,1.3900000,1.3900000,-0.0066476,0.0012110,-0.3930592,-0.0066476,-4.7864150,-3.4638809,-0.0015931,-0.0113674,-1.3218019,-1.0004916,-0.0078365,-0.0049561,-0.0840885,-0.0104472,-11.4077469,-8.7184239,-0.0025313,-0.0177875,-5.7095104,-4.3579179,-0.0123156,-0.0077891,-0.1315127
