# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0020462,-0.0001874,-0.0893492,-0.0020462,-1.7712062,-1.6904520,-0.0004777,-0.0035313,-0.4841734,-0.4730859,-0.0024121,-0.0015256,-0.0261042,-0.0024240,-5.4193445,-5.1045454,-0.0005616,-0.0041928,-2.7108250,-2.5518801,-0.0028575,-0.0018072,-0.0309918
1.2050000,1.2050000,1.2050000,-0.0020205,-0.0001864,-0.0887895,-0.0020205,-1.7579918,-1.6782298,-0.0004718,-0.0034871,-0.4802584,-0.4693436,-0.0023819,-0.0015064,-0.0257772,-0.0023926,-5.3967359,-5.0838829,-0.0005543,-0.0041385,-2.6995064,-2.5415537,-0.0028205,-0.0017838,-0.0305906
1.2075000,1.2075000,1.2075000,-0.0019953,-0.0001853,-0.0882344,-0.0019953,-1.7448942,-1.6661114,-0.0004659,-0.0034435,-0.4763823,-0.4656373,-0.0023521,-0.0014876,-0.0254550,-0.0023617,-5.3742681,-5.0633453,-0.0005472,-0.0040850,-2.6882585,-2.5312898,-0.0027841,-0.0017608,-0.0301954
1.2100000,1.2100000,1.2100000,-0.0019704,-0.0001843,-0.0876840,-0.0019704,-1.7319122,-1.6540960,-0.0004601,-0.0034005,-0.4725445,-0.4619666,-0.0023228,-0.0014691,-0.0251375,-0.0023313,-5.3519400,-5.0429316,-0.0005402,-0.0040323,-2.6770807,-2.5210878,-0.0027482,-0.0017381,-0.0298061
1.2125000,1.2125000,1.2125000,-0.0019459,-0.0001833,-0.0871382,-0.0019459,-1.7190446,-1.6421825,-0.0004543,-0.0033582,-0.4687447,-0.4583313,-0.0022939,-0.0014508,-0.0248246,-0.0023013,-5.3297505,-5.0226409,-0.0005332,-0.0039805,-2.6659723,-2.5109471,-0.0027128,-0.0017158,-0.0294227
1.2150000,1.2150000,1.2150000,-0.0019217,-0.0001823,-0.0865968,-0.0019217,-1.7062903,-1.6303699,-0.0004487,-0.0033165,-0.4649824,-0.4547307,-0.0022654,-0.0014328,-0.0245162,-0.0022718,-5.3076985,-5.0024722,-0.0005264,-0.0039294,-2.6549329,-2.5008674,-0.0026780,-0.0016937,-0.0290450
1.2175000,1.2175000,1.2175000,-0.0018979,-0.0001813,-0.0860600,-0.0018979,-1.6936482,-1.6186574,-0.0004431,-0.0032754,-0.4612572,-0.4511647,-0.0022373,-0.0014150,-0.0242123,-0.0022427,-5.2857827,-4.9824244,-0.0005197,-0.0038791,-2.6439617,-2.4908481,-0.0026437,-0.0016721,-0.0286730
1.2200000,1.2200000,1.2200000,-0.0018744,-0.0001804,-0.0855276,-0.0018744,-1.6811171,-1.6070439,-0.0004377,-0.0032349,-0.4575686,-0.4476327,-0.0022096,-0.0013975,-0.0239128,-0.0022140,-5.2640021,-4.9624967,-0.0005130,-0.0038295,-2.6330584,-2.4808888,-0.0026100,-0.0016507,-0.0283066
1.2225000,1.2225000,1.2225000,-0.0018513,-0.0001794,-0.0849996,-0.0018513,-1.6686959,-1.5955285,-0.0004323,-0.0031949,-0.4539162,-0.4441344,-0.0021824,-0.0013803,-0.0236177,-0.0021858,-5.2423556,-4.9426881,-0.0005065,-0.0037806,-2.6222223,-2.4709889,-0.0025767,-0.0016296,-0.0279456
1.2250000,1.2250000,1.2250000,-0.0018285,-0.0001784,-0.0844759,-0.0018285,-1.6563836,-1.5841103,-0.0004269,-0.0031556,-0.4502996,-0.4406695,-0.0021555,-0.0013633,-0.0233267,-0.0021580,-5.2208420,-4.9229976,-0.0005001,-0.0037325,-2.6114528,-2.4611480,-0.0025439,-0.0016089,-0.0275900
1.2275000,1.2275000,1.2275000,-0.0018060,-0.0001774,-0.0839566,-0.0018060,-1.6441791,-1.5727884,-0.0004217,-0.0031168,-0.4467185,-0.4372375,-0.0021290,-0.0013465,-0.0230400,-0.0021306,-5.1994604,-4.9034243,-0.0004937,-0.0036851,-2.6007495,-2.4513657,-0.0025116,-0.0015885,-0.0272396
1.2300000,1.2300000,1.2300000,-0.0017839,-0.0001765,-0.0834414,-0.0017839,-1.6320813,-1.5615618,-0.0004165,-0.0030786,-0.4431723,-0.4338381,-0.0021029,-0.0013300,-0.0227573,-0.0021036,-5.1782095,-4.8839672,-0.0004875,-0.0036384,-2.5901117,-2.4416414,-0.0024798,-0.0015684,-0.0268945
1.2325000,1.2325000,1.2325000,-0.0017620,-0.0001755,-0.0829306,-0.0017620,-1.6200891,-1.5504296,-0.0004114,-0.0030409,-0.4396607,-0.4304710,-0.0020771,-0.0013137,-0.0224787,-0.0020770,-5.1570884,-4.8646255,-0.0004813,-0.0035924,-2.5795390,-2.4319748,-0.0024485,-0.0015485,-0.0265544
1.2350000,1.2350000,1.2350000,-0.0017405,-0.0001746,-0.0824238,-0.0017405,-1.6082016,-1.5393910,-0.0004064,-0.0030037,-0.4361833,-0.4271357,-0.0020518,-0.0012977,-0.0222041,-0.0020508,-5.1360960,-4.8453982,-0.0004753,-0.0035471,-2.5690308,-2.4223653,-0.0024176,-0.0015290,-0.0262194
1.2375000,1.2375000,1.2375000,-0.0017193,-0.0001737,-0.0819212,-0.0017193,-1.5964176,-1.5284450,-0.0004015,-0.0029671,-0.4327397,-0.4238320,-0.0020268,-0.0012818,-0.0219334,-0.0020250,-5.1152312,-4.8262845,-0.0004693,-0.0035025,-2.5585866,-2.4128125,-0.0023871,-0.0015098,-0.0258893
1.2400000,1.2400000,1.2400000,-0.0016984,-0.0001727,-0.0814227,-0.0016984,-1.5847362,-1.5175908,-0.0003966,-0.0029310,-0.4293295,-0.4205594,-0.0020021,-0.0012662,-0.0216665,-0.0019996,-5.0944931,-4.8072834,-0.0004634,-0.0034585,-2.5482059,-2.4033160,-0.0023572,-0.0014908,-0.0255640
1.2425000,1.2425000,1.2425000,-0.0016777,-0.0001718,-0.0809283,-0.0016777,-1.5731563,-1.5068275,-0.0003918,-0.0028954,-0.4259524,-0.4173177,-0.0019778,-0.0012509,-0.0214034,-0.0019745,-5.0738805,-4.7883941,-0.0004576,-0.0034151,-2.5378882,-2.3938753,-0.0023276,-0.0014721,-0.0252435
1.2450000,1.2450000,1.2450000,-0.0016574,-0.0001709,-0.0804378,-0.0016574,-1.5616770,-1.4961543,-0.0003870,-0.0028603,-0.4226079,-0.4141065,-0.0019538,-0.0012357,-0.0211441,-0.0019498,-5.0533926,-4.7696156,-0.0004519,-0.0033724,-2.5276329,-2.3844900,-0.0022985,-0.0014537,-0.0249277
1.2475000,1.2475000,1.2475000,-0.0016374,-0.0001700,-0.0799513,-0.0016374,-1.5502972,-1.4855703,-0.0003823,-0.0028257,-0.4192957,-0.4109254,-0.0019302,-0.0012208,-0.0208884,-0.0019255,-5.0330282,-4.7509472,-0.0004463,-0.0033303,-2.5174395,-2.3751596,-0.0022698,-0.0014356,-0.0246165
1.2500000,1.2500000,1.2500000,-0.0016176,-0.0001691,-0.0794687,-0.0016176,-1.5390161,-1.4750747,-0.0003777,-0.0027916,-0.4160154,-0.4077742,-0.0019069,-0.0012060,-0.0206363,-0.0019015,-5.0127865,-4.7323880,-0.0004407,-0.0032888,-2.5073076,-2.3658838,-0.0022416,-0.0014177,-0.0243099
1.2525000,1.2525000,1.2525000,-0.0015981,-0.0001682,-0.0789900,-0.0015981,-1.5278325,-1.4646666,-0.0003732,-0.0027580,-0.4127667,-0.4046525,-0.0018839,-0.0011915,-0.0203877,-0.0018779,-4.9926663,-4.7139370,-0.0004352,-0.0032479,-2.4972367,-2.3566621,-0.0022137,-0.0014001,-0.0240077
1.2550000,1.2550000,1.2550000,-0.0015789,-0.0001673,-0.0785152,-0.0015789,-1.5167456,-1.4543452,-0.0003687,-0.0027249,-0.4095492,-0.4015600,-0.0018613,-0.0011772,-0.0201427,-0.0018546,-4.9726668,-4.6955936,-0.0004299,-0.0032076,-2.4872262,-2.3474941,-0.0021862,-0.0013827,-0.0237098
1.2575000,1.2575000,1.2575000,-0.0015600,-0.0001664,-0.0780441,-0.0015600,-1.5057545,-1.4441097,-0.0003643,-0.0026922,-0.4063625,-0.3984963,-0.0018390,-0.0011631,-0.0199010,-0.0018316,-4.9527870,-4.6773568,-0.0004245,-0.0031679,-2.4772758,-2.3383793,-0.0021592,-0.0013656,-0.0234163
1.2600000,1.2600000,1.2600000,-0.0015413,-0.0001656,-0.0775769,-0.0015413,-1.4948581,-1.4339594,-0.0003599,-0.0026600,-0.4032064,-0.3954612,-0.0018170,-0.0011492,-0.0196628,-0.0018090,-4.9330260,-4.6592258,-0.0004193,-0.0031288,-2.4673848,-2.3293174,-0.0021325,-0.0013487,-0.0231270
1.2625000,1.2625000,1.2625000,-0.0015229,-0.0001647,-0.0771133,-0.0015229,-1.4840555,-1.4238933,-0.0003556,-0.0026282,-0.4000804,-0.3924544,-0.0017953,-0.0011354,-0.0194279,-0.0017867,-4.9133827,-4.6411999,-0.0004142,-0.0030902,-2.4575529,-2.3203080,-0.0021062,-0.0013321,-0.0228419
1.2650000,1.2650000,1.2650000,-0.0015048,-0.0001638,-0.0766535,-0.0015048,-1.4733459,-1.4139107,-0.0003514,-0.0025968,-0.3969842,-0.3894754,-0.0017739,-0.0011219,-0.0191962,-0.0017647,-4.8938563,-4.6232781,-0.0004091,-0.0030522,-2.4477796,-2.3113506,-0.0020803,-0.0013157,-0.0225609
1.2675000,1.2675000,1.2675000,-0.0014869,-0.0001630,-0.0761973,-0.0014869,-1.4627284,-1.4040109,-0.0003472,-0.0025659,-0.3939176,-0.3865242,-0.0017528,-0.0011085,-0.0189678,-0.0017431,-4.8744458,-4.6054597,-0.0004041,-0.0030147,-2.4380644,-2.3024449,-0.0020548,-0.0012996,-0.0222839
1.2700000,1.2700000,1.2700000,-0.0014692,-0.0001621,-0.0757447,-0.0014692,-1.4522019,-1.3941930,-0.0003431,-0.0025355,-0.3908800,-0.3836002,-0.0017319,-0.0010954,-0.0187426,-0.0017217,-4.8551504,-4.5877439,-0.0003991,-0.0029778,-2.4284068,-2.2935904,-0.0020296,-0.0012837,-0.0220109
1.2725000,1.2725000,1.2725000,-0.0014518,-0.0001613,-0.0752957,-0.0014518,-1.4417658,-1.3844564,-0.0003390,-0.0025054,-0.3878714,-0.3807033,-0.0017114,-0.0010824,-0.0185204,-0.0017007,-4.8359691,-4.5701300,-0.0003942,-0.0029414,-2.4188064,-2.2847867,-0.0020048,-0.0012680,-0.0217418
1.2750000,1.2750000,1.2750000,-0.0014346,-0.0001605,-0.0748503,-0.0014346,-1.4314189,-1.3748001,-0.0003350,-0.0024758,-0.3848912,-0.3778331,-0.0016912,-0.0010696,-0.0183013,-0.0016799,-4.8169010,-4.5526171,-0.0003894,-0.0029055,-2.4092628,-2.2760336,-0.0019804,-0.0012525,-0.0214765
1.2775000,1.2775000,1.2775000,-0.0014177,-0.0001596,-0.0744083,-0.0014177,-1.4211606,-1.3652236,-0.0003311,-0.0024466,-0.3819392,-0.3749894,-0.0016712,-0.0010570,-0.0180853,-0.0016595,-4.7979452,-4.5352045,-0.0003847,-0.0028701,-2.3997754,-2.2673305,-0.0019563,-0.0012373,-0.0212150
1.2800000,1.2800000,1.2800000,-0.0014010,-0.0001588,-0.0739699,-0.0014010,-1.4109900,-1.3557260,-0.0003272,-0.0024177,-0.3790151,-0.3721719,-0.0016515,-0.0010445,-0.0178722,-0.0016393,-4.7791009,-4.5178913,-0.0003800,-0.0028352,-2.3903439,-2.2586772,-0.0019325,-0.0012222,-0.0209573
1.2825000,1.2825000,1.2825000,-0.0013845,-0.0001580,-0.0735349,-0.0013845,-1.4009061,-1.3463066,-0.0003233,-0.0023893,-0.3761186,-0.3693803,-0.0016321,-0.0010322,-0.0176621,-0.0016195,-4.7603671,-4.5006770,-0.0003754,-0.0028008,-2.3809679,-2.2500732,-0.0019091,-0.0012074,-0.0207031
1.2850000,1.2850000,1.2850000,-0.0013683,-0.0001572,-0.0731033,-0.0013683,-1.3909082,-1.3369647,-0.0003195,-0.0023613,-0.3732493,-0.3666142,-0.0016130,-0.0010201,-0.0174548,-0.0015999,-4.7417431,-4.4835606,-0.0003709,-0.0027669,-2.3716468,-2.2415181,-0.0018860,-0.0011928,-0.0204526
1.2875000,1.2875000,1.2875000,-0.0013522,-0.0001564,-0.0726750,-0.0013522,-1.3809954,-1.3276996,-0.0003158,-0.0023336,-0.3704070,-0.3638735,-0.0015941,-0.0010082,-0.0172504,-0.0015806,-4.7232280,-4.4665415,-0.0003664,-0.0027335,-2.3623803,-2.2330116,-0.0018632,-0.0011784,-0.0202056
1.2900000,1.2900000,1.2900000,-0.0013364,-0.0001556,-0.0722502,-0.0013364,-1.3711669,-1.3185105,-0.0003121,-0.0023063,-0.3675914,-0.3611579,-0.0015754,-0.0009964,-0.0170487,-0.0015615,-4.7048209,-4.4496189,-0.0003620,-0.0027006,-2.3531679,-2.2245534,-0.0018408,-0.0011642,-0.0199621
1.2925000,1.2925000,1.2925000,-0.0013208,-0.0001548,-0.0718286,-0.0013208,-1.3614219,-1.3093967,-0.0003085,-0.0022794,-0.3648021,-0.3584671,-0.0015571,-0.0009848,-0.0168498,-0.0015427,-4.6865209,-4.4327921,-0.0003577,-0.0026681,-2.3440092,-2.2161430,-0.0018186,-0.0011502,-0.0197220
1.2950000,1.2950000,1.2950000,-0.0013055,-0.0001540,-0.0714103,-0.0013055,-1.3517596,-1.3003577,-0.0003049,-0.0022529,-0.3620389,-0.3558008,-0.0015389,-0.0009733,-0.0166537,-0.0015242,-4.6683274,-4.4160604,-0.0003534,-0.0026361,-2.3349038,-2.2077801,-0.0017968,-0.0011364,-0.0194852
1.2975000,1.2975000,1.2975000,-0.0012903,-0.0001532,-0.0709953,-0.0012903,-1.3421791,-1.2913925,-0.0003014,-0.0022267,-0.3593015,-0.3531588,-0.0015211,-0.0009620,-0.0164601,-0.0015060,-4.6502393,-4.3994231,-0.0003492,-0.0026045,-2.3258513,-2.1994644,-0.0017753,-0.0011228,-0.0192518
1.3000000,1.3000000,1.3000000,-0.0012753,-0.0001524,-0.0705834,-0.0012753,-1.3326798,-1.2825007,-0.0002979,-0.0022009,-0.3565897,-0.3505408,-0.0015034,-0.0009508,-0.0162692,-0.0014880,-4.6322560,-4.3828794,-0.0003450,-0.0025734,-2.3168512,-2.1911954,-0.0017541,-0.0011094,-0.0190217
1.3025000,1.3025000,1.3025000,-0.0012606,-0.0001516,-0.0701748,-0.0012606,-1.3232607,-1.2736814,-0.0002944,-0.0021754,-0.3539030,-0.3479466,-0.0014860,-0.0009398,-0.0160809,-0.0014702,-4.6143766,-4.3664287,-0.0003409,-0.0025427,-2.3079033,-2.1829729,-0.0017332,-0.0010961,-0.0187947
1.3050000,1.3050000,1.3050000,-0.0012460,-0.0001509,-0.0697693,-0.0012460,-1.3139213,-1.2649341,-0.0002910,-0.0021503,-0.3512413,-0.3453759,-0.0014689,-0.0009290,-0.0158951,-0.0014527,-4.5966003,-4.3500702,-0.0003368,-0.0025124,-2.2990070,-2.1747964,-0.0017125,-0.0010831,-0.0185709
1.3075000,1.3075000,1.3075000,-0.0012317,-0.0001501,-0.0693670,-0.0012317,-1.3046605,-1.2562581,-0.0002877,-0.0021255,-0.3486043,-0.3428284,-0.0014519,-0.0009183,-0.0157118,-0.0014355,-4.5789263,-4.3338033,-0.0003328,-0.0024825,-2.2901620,-2.1666658,-0.0016922,-0.0010702,-0.0183503
1.3100000,1.3100000,1.3100000,-0.0012175,-0.0001493,-0.0689677,-0.0012175,-1.2954779,-1.2476526,-0.0002844,-0.0021010,-0.3459917,-0.3403040,-0.0014352,-0.0009077,-0.0155310,-0.0014185,-4.5613539,-4.3176274,-0.0003289,-0.0024531,-2.2813678,-2.1585805,-0.0016721,-0.0010575,-0.0181326
1.3125000,1.3125000,1.3125000,-0.0012035,-0.0001486,-0.0685715,-0.0012035,-1.2863725,-1.2391172,-0.0002811,-0.0020769,-0.3434032,-0.3378023,-0.0014187,-0.0008973,-0.0153526,-0.0014017,-4.5438823,-4.3015416,-0.0003250,-0.0024241,-2.2726242,-2.1505403,-0.0016523,-0.0010450,-0.0179180
1.3150000,1.3150000,1.3150000,-0.0011897,-0.0001478,-0.0681783,-0.0011897,-1.2773436,-1.2306510,-0.0002779,-0.0020531,-0.3408386,-0.3353232,-0.0014025,-0.0008870,-0.0151766,-0.0013851,-4.5265106,-4.2855454,-0.0003212,-0.0023954,-2.2639306,-2.1425448,-0.0016328,-0.0010327,-0.0177064
1.3175000,1.3175000,1.3175000,-0.0011761,-0.0001471,-0.0677882,-0.0011761,-1.2683905,-1.2222535,-0.0002747,-0.0020296,-0.3382976,-0.3328663,-0.0013864,-0.0008769,-0.0150030,-0.0013688,-4.5092382,-4.2696380,-0.0003174,-0.0023672,-2.2552868,-2.1345938,-0.0016136,-0.0010205,-0.0174976
1.3200000,1.3200000,1.3200000,-0.0011627,-0.0001464,-0.0674010,-0.0011627,-1.2595126,-1.2139241,-0.0002716,-0.0020064,-0.3357800,-0.3304315,-0.0013706,-0.0008668,-0.0148317,-0.0013527,-4.4920643,-4.2538189,-0.0003137,-0.0023393,-2.2466923,-2.1266868,-0.0015946,-0.0010085,-0.0172918
1.3225000,1.3225000,1.3225000,-0.0011494,-0.0001456,-0.0670167,-0.0011494,-1.2507089,-1.2056621,-0.0002685,-0.0019836,-0.3332855,-0.3280185,-0.0013550,-0.0008570,-0.0146626,-0.0013368,-4.4749881,-4.2380874,-0.0003100,-0.0023119,-2.2381468,-2.1188236,-0.0015759,-0.0009967,-0.0170888
1.3250000,1.3250000,1.3250000,-0.0011363,-0.0001449,-0.0666354,-0.0011363,-1.2419790,-1.1974669,-0.0002654,-0.0019610,-0.3308139,-0.3256271,-0.0013396,-0.0008472,-0.0144958,-0.0013212,-4.4580090,-4.2224428,-0.0003064,-0.0022848,-2.2296499,-2.1110038,-0.0015574,-0.0009850,-0.0168885
1.3275000,1.3275000,1.3275000,-0.0011234,-0.0001442,-0.0662570,-0.0011234,-1.2333220,-1.1893380,-0.0002624,-0.0019387,-0.3283649,-0.3232571,-0.0013244,-0.0008376,-0.0143312,-0.0013057,-4.4411261,-4.2068845,-0.0003028,-0.0022581,-2.2212012,-2.1032272,-0.0015392,-0.0009735,-0.0166910
1.3300000,1.3300000,1.3300000,-0.0011107,-0.0001435,-0.0658814,-0.0011107,-1.2247372,-1.1812746,-0.0002594,-0.0019168,-0.3259383,-0.3209083,-0.0013094,-0.0008281,-0.0141688,-0.0012905,-4.4243387,-4.1914119,-0.0002993,-0.0022317,-2.2128004,-2.0954933,-0.0015213,-0.0009621,-0.0164962
1.3325000,1.3325000,1.3325000,-0.0010982,-0.0001428,-0.0655087,-0.0010982,-1.2162241,-1.1732762,-0.0002565,-0.0018951,-0.3235338,-0.3185803,-0.0012945,-0.0008187,-0.0140085,-0.0012755,-4.4076462,-4.1760243,-0.0002958,-0.0022057,-2.2044471,-2.0878019,-0.0015036,-0.0009509,-0.0163040
1.3350000,1.3350000,1.3350000,-0.0010858,-0.0001421,-0.0651388,-0.0010858,-1.2077818,-1.1653422,-0.0002536,-0.0018737,-0.3211511,-0.3162731,-0.0012799,-0.0008095,-0.0138504,-0.0012606,-4.3910478,-4.1607212,-0.0002924,-0.0021801,-2.1961409,-2.0801527,-0.0014861,-0.0009399,-0.0161144
1.3375000,1.3375000,1.3375000,-0.0010735,-0.0001414,-0.0647717,-0.0010735,-1.1994097,-1.1574720,-0.0002508,-0.0018526,-0.3187902,-0.3139864,-0.0012655,-0.0008004,-0.0136943,-0.0012460,-4.3745428,-4.1455018,-0.0002890,-0.0021548,-2.1878815,-2.0725454,-0.0014688,-0.0009290,-0.0159275
1.3400000,1.3400000,1.3400000,-0.0010614,-0.0001407,-0.0644073,-0.0010614,-1.1911072,-1.1496651,-0.0002479,-0.0018317,-0.3164506,-0.3117199,-0.0012513,-0.0007914,-0.0135403,-0.0012316,-4.3581305,-4.1303656,-0.0002856,-0.0021298,-2.1796686,-2.0649796,-0.0014518,-0.0009182,-0.0157430
1.3425000,1.3425000,1.3425000,-0.0010495,-0.0001400,-0.0640456,-0.0010495,-1.1828736,-1.1419208,-0.0002452,-0.0018112,-0.3141323,-0.3094735,-0.0012372,-0.0007825,-0.0133883,-0.0012174,-4.3418103,-4.1153120,-0.0002823,-0.0021052,-2.1715018,-2.0574551,-0.0014351,-0.0009076,-0.0155610
1.3450000,1.3450000,1.3450000,-0.0010378,-0.0001393,-0.0636867,-0.0010378,-1.1747082,-1.1342386,-0.0002424,-0.0017909,-0.3118349,-0.3072469,-0.0012234,-0.0007737,-0.0132383,-0.0012033,-4.3255813,-4.1003404,-0.0002791,-0.0020809,-2.1633807,-2.0499716,-0.0014185,-0.0008971,-0.0153815
1.3475000,1.3475000,1.3475000,-0.0010262,-0.0001386,-0.0633305,-0.0010262,-1.1666105,-1.1266179,-0.0002397,-0.0017708,-0.3095583,-0.3050401,-0.0012097,-0.0007651,-0.0130902,-0.0011895,-4.3094430,-4.0854502,-0.0002759,-0.0020569,-2.1553051,-2.0425287,-0.0014022,-0.0008868,-0.0152044
1.3500000,1.3500000,1.3500000,-0.0010147,-0.0001379,-0.0629769,-0.0010147,-1.1585796,-1.1190582,-0.0002370,-0.0017511,-0.3073022,-0.3028526,-0.0011962,-0.0007565,-0.0129441,-0.0011758,-4.2933948,-4.0706408,-0.0002727,-0.0020333,-2.1472745,-2.0351262,-0.0013861,-0.0008766,-0.0150297
1.3525000,1.3525000,1.3525000,-0.0010034,-0.0001373,-0.0626259,-0.0010034,-1.1506152,-1.1115589,-0.0002344,-0.0017316,-0.3050664,-0.3006844,-0.0011829,-0.0007481,-0.0127999,-0.0011623,-4.2774358,-4.0559116,-0.0002696,-0.0020100,-2.1392887,-2.0277638,-0.0013702,-0.0008666,-0.0148573
1.3550000,1.3550000,1.3550000,-0.0009923,-0.0001366,-0.0622776,-0.0009923,-1.1427164,-1.1041195,-0.0002318,-0.0017123,-0.3028507,-0.2985353,-0.0011697,-0.0007398,-0.0126575,-0.0011490,-4.2615655,-4.0412621,-0.0002665,-0.0019870,-2.1313472,-2.0204412,-0.0013545,-0.0008567,-0.0146873
1.3575000,1.3575000,1.3575000,-0.0009812,-0.0001359,-0.0619318,-0.0009812,-1.1348827,-1.0967394,-0.0002292,-0.0016933,-0.3006548,-0.2964050,-0.0011567,-0.0007316,-0.0125170,-0.0011359,-4.2457831,-4.0266916,-0.0002635,-0.0019643,-2.1234499,-2.0131581,-0.0013390,-0.0008469,-0.0145195
1.3600000,1.3600000,1.3600000,-0.0009704,-0.0001353,-0.0615886,-0.0009704,-1.1271135,-1.0894180,-0.0002267,-0.0016745,-0.2984787,-0.2942934,-0.0011439,-0.0007235,-0.0123783,-0.0011230,-4.2300882,-4.0121997,-0.0002605,-0.0019419,-2.1155963,-2.0059142,-0.0013238,-0.0008372,-0.0143539
1.3625000,1.3625000,1.3625000,-0.0009596,-0.0001346,-0.0612479,-0.0009596,-1.1194081,-1.0821550,-0.0002242,-0.0016560,-0.2963219,-0.2922002,-0.0011313,-0.0007155,-0.0122414,-0.0011102,-4.2144799,-3.9977857,-0.0002575,-0.0019198,-2.1077861,-1.9987092,-0.0013087,-0.0008277,-0.0141905
1.3650000,1.3650000,1.3650000,-0.0009491,-0.0001340,-0.0609097,-0.0009491,-1.1117660,-1.0749496,-0.0002217,-0.0016377,-0.2941845,-0.2901253,-0.0011188,-0.0007076,-0.0121063,-0.0010976,-4.1989577,-3.9834491,-0.0002546,-0.0018980,-2.1000191,-1.9915430,-0.0012939,-0.0008183,-0.0140294
1.3675000,1.3675000,1.3675000,-0.0009386,-0.0001333,-0.0605741,-0.0009386,-1.1041866,-1.0678015,-0.0002193,-0.0016197,-0.2920661,-0.2880685,-0.0011065,-0.0006998,-0.0119729,-0.0010851,-4.1835210,-3.9691893,-0.0002517,-0.0018765,-2.0922948,-1.9844151,-0.0012792,-0.0008090,-0.0138703
1.3700000,1.3700000,1.3700000,-0.0009283,-0.0001327,-0.0602408,-0.0009283,-1.0966693,-1.0607101,-0.0002169,-0.0016019,-0.2899665,-0.2860296,-0.0010943,-0.0006921,-0.0118412,-0.0010729,-4.1681690,-3.9550058,-0.0002489,-0.0018552,-2.0846131,-1.9773253,-0.0012647,-0.0007999,-0.0137134
1.3725000,1.3725000,1.3725000,-0.0009181,-0.0001320,-0.0599101,-0.0009181,-1.0892135,-1.0536748,-0.0002145,-0.0015843,-0.2878856,-0.2840085,-0.0010823,-0.0006845,-0.0117112,-0.0010607,-4.1529013,-3.9408980,-0.0002461,-0.0018343,-2.0769735,-1.9702734,-0.0012504,-0.0007909,-0.0135585
1.3750000,1.3750000,1.3750000,-0.0009080,-0.0001314,-0.0595817,-0.0009080,-1.0818186,-1.0466952,-0.0002121,-0.0015669,-0.2858232,-0.2820048,-0.0010704,-0.0006770,-0.0115829,-0.0010488,-4.1377172,-3.9268655,-0.0002433,-0.0018136,-2.0693757,-1.9632590,-0.0012364,-0.0007819,-0.0134056
1.3775000,1.3775000,1.3775000,-0.0008981,-0.0001308,-0.0592558,-0.0008981,-1.0744840,-1.0397708,-0.0002098,-0.0015498,-0.2837790,-0.2800186,-0.0010587,-0.0006696,-0.0114562,-0.0010370,-4.1226160,-3.9129076,-0.0002406,-0.0017932,-2.0618196,-1.9562820,-0.0012225,-0.0007731,-0.0132548
1.3800000,1.3800000,1.3800000,-0.0008883,-0.0001301,-0.0589322,-0.0008883,-1.0672093,-1.0329011,-0.0002075,-0.0015329,-0.2817528,-0.2780495,-0.0010472,-0.0006623,-0.0113312,-0.0010254,-4.1075972,-3.8990239,-0.0002379,-0.0017730,-2.0543047,-1.9493420,-0.0012087,-0.0007645,-0.0131060
1.3825000,1.3825000,1.3825000,-0.0008786,-0.0001295,-0.0586110,-0.0008786,-1.0599938,-1.0260856,-0.0002053,-0.0015162,-0.2797446,-0.2760974,-0.0010358,-0.0006551,-0.0112077,-0.0010139,-4.0926602,-3.8852138,-0.0002352,-0.0017532,-2.0468307,-1.9424388,-0.0011952,-0.0007559,-0.0129591
1.3850000,1.3850000,1.3850000,-0.0008691,-0.0001289,-0.0582921,-0.0008691,-1.0528370,-1.0193237,-0.0002030,-0.0014997,-0.2777541,-0.2741622,-0.0010245,-0.0006479,-0.0110858,-0.0010025,-4.0778044,-3.8714768,-0.0002326,-0.0017336,-2.0393974,-1.9355722,-0.0011818,-0.0007474,-0.0128141
1.3875000,1.3875000,1.3875000,-0.0008596,-0.0001283,-0.0579756,-0.0008596,-1.0457383,-1.0126151,-0.0002008,-0.0014834,-0.2757810,-0.2722436,-0.0010134,-0.0006409,-0.0109654,-0.0009913,-4.0630291,-3.8578123,-0.0002300,-0.0017142,-2.0320045,-1.9287418,-0.0011686,-0.0007391,-0.0126710
1.3900000,1.3900000,1.3900000,-0.0008503,-0.0001277,-0.0576613,-0.0008503,-1.0386972,-1.0059593,-0.0001986,-0.0014673,-0.2738253,-0.2703415,-0.0010024,-0.0006340,-0.0108466,-0.0009803,-4.0483339,-3.8442200,-0.0002274,-0.0016951,-2.0246516,-1.9219474,-0.0011556,-0.0007309,-0.0125298
