# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9625000,0.9625000,0.9625000,-0.0458833,-0.0038992,-0.8541577,-0.0458833,-1.9488697,-4.0044850,-0.0110042,-0.0781562,-0.6080910,-1.0731262,-0.0540944,-0.0342041,-0.5813906
0.9650000,0.9650000,0.9650000,-0.0450976,-0.0038702,-0.8470352,-0.0450976,-1.9296697,-3.9582535,-0.0108158,-0.0768204,-0.6011998,-1.0598264,-0.0531679,-0.0336185,-0.5713569
0.9675000,0.9675000,0.9675000,-0.0443277,-0.0038415,-0.8399934,-0.0443277,-1.9107088,-3.9126504,-0.0106312,-0.0755116,-0.5944043,-1.0467344,-0.0522601,-0.0330447,-0.5615290
0.9700000,0.9700000,0.9700000,-0.0435733,-0.0038130,-0.8330310,-0.0435733,-1.8919833,-3.8676660,-0.0104503,-0.0742289,-0.5877029,-1.0338465,-0.0513705,-0.0324825,-0.5519019
0.9725000,0.9725000,0.9725000,-0.0428340,-0.0037848,-0.8261470,-0.0428340,-1.8734896,-3.8232913,-0.0102730,-0.0729718,-0.5810941,-1.0211588,-0.0504988,-0.0319315,-0.5424709
0.9750000,0.9750000,0.9750000,-0.0421095,-0.0037569,-0.8193401,-0.0421095,-1.8552242,-3.7795169,-0.0100993,-0.0717398,-0.5745762,-1.0086677,-0.0496446,-0.0313915,-0.5332313
0.9775000,0.9775000,0.9775000,-0.0413994,-0.0037292,-0.8126094,-0.0413994,-1.8371835,-3.7363339,-0.0099291,-0.0705321,-0.5681479,-0.9963696,-0.0488073,-0.0308623,-0.5241786
0.9800000,0.9800000,0.9800000,-0.0407035,-0.0037018,-0.8059536,-0.0407035,-1.8193641,-3.6937334,-0.0097622,-0.0693484,-0.5618077,-0.9842610,-0.0479867,-0.0303435,-0.5153083
0.9825000,0.9825000,0.9825000,-0.0400213,-0.0036747,-0.7993718,-0.0400213,-1.8017627,-3.6517067,-0.0095987,-0.0681880,-0.5555540,-0.9723383,-0.0471824,-0.0298351,-0.5066162
0.9850000,0.9850000,0.9850000,-0.0393526,-0.0036477,-0.7928629,-0.0393526,-1.7843758,-3.6102453,-0.0094384,-0.0670505,-0.5493856,-0.9605981,-0.0463939,-0.0293367,-0.4980980
0.9875000,0.9875000,0.9875000,-0.0386970,-0.0036211,-0.7864259,-0.0386970,-1.7672004,-3.5693407,-0.0092812,-0.0659352,-0.5433011,-0.9490373,-0.0456210,-0.0288480,-0.4897498
0.9900000,0.9900000,0.9900000,-0.0380544,-0.0035947,-0.7800597,-0.0380544,-1.7502332,-3.5289845,-0.0091272,-0.0648418,-0.5372990,-0.9376525,-0.0448632,-0.0283690,-0.4815675
0.9925000,0.9925000,0.9925000,-0.0374243,-0.0035685,-0.7737634,-0.0374243,-1.7334710,-3.4891687,-0.0089761,-0.0637697,-0.5313780,-0.9264404,-0.0441203,-0.0278993,-0.4735473
0.9950000,0.9950000,0.9950000,-0.0368064,-0.0035426,-0.7675360,-0.0368064,-1.7169108,-3.4498852,-0.0088280,-0.0627184,-0.5255369,-0.9153981,-0.0433918,-0.0274388,-0.4656855
0.9975000,0.9975000,0.9975000,-0.0362006,-0.0035169,-0.7613765,-0.0362006,-1.7005496,-3.4111260,-0.0086828,-0.0616875,-0.5197743,-0.9045225,-0.0426775,-0.0269873,-0.4579784
1.0000000,1.0000000,1.0000000,-0.0356066,-0.0034914,-0.7552841,-0.0356066,-1.6843844,-3.3728835,-0.0085404,-0.0606765,-0.5140891,-0.8938105,-0.0419771,-0.0265445,-0.4504224
1.0025000,1.0025000,1.0025000,-0.0350240,-0.0034662,-0.7492576,-0.0350240,-1.6684122,-3.3351499,-0.0084008,-0.0596849,-0.5084799,-0.8832593,-0.0412902,-0.0261102,-0.4430142
1.0050000,1.0050000,1.0050000,-0.0344526,-0.0034412,-0.7432964,-0.0344526,-1.6526302,-3.2979177,-0.0082638,-0.0587125,-0.5029455,-0.8728659,-0.0406166,-0.0256844,-0.4357503
1.0075000,1.0075000,1.0075000,-0.0338922,-0.0034164,-0.7373994,-0.0338922,-1.6370357,-3.2611795,-0.0081295,-0.0577586,-0.4974848,-0.8626275,-0.0399559,-0.0252667,-0.4286275
1.0100000,1.0100000,1.0100000,-0.0333426,-0.0033919,-0.7315658,-0.0333426,-1.6216258,-3.2249280,-0.0079978,-0.0568230,-0.4920967,-0.8525414,-0.0393078,-0.0248570,-0.4216426
1.0125000,1.0125000,1.0125000,-0.0328035,-0.0033676,-0.7257946,-0.0328035,-1.6063978,-3.1891560,-0.0078686,-0.0559052,-0.4867798,-0.8426050,-0.0386722,-0.0244551,-0.4147924
1.0150000,1.0150000,1.0150000,-0.0322746,-0.0033435,-0.7200852,-0.0322746,-1.5913490,-3.1538565,-0.0077418,-0.0550048,-0.4815332,-0.8328154,-0.0380486,-0.0240608,-0.4080740
1.0175000,1.0175000,1.0175000,-0.0317557,-0.0033196,-0.7144366,-0.0317557,-1.5764770,-3.1190224,-0.0076174,-0.0541215,-0.4763557,-0.8231703,-0.0374369,-0.0236741,-0.4014845
1.0200000,1.0200000,1.0200000,-0.0312467,-0.0032960,-0.7088479,-0.0312467,-1.5617789,-3.0846471,-0.0074954,-0.0532548,-0.4712463,-0.8136669,-0.0368368,-0.0232947,-0.3950208
1.0225000,1.0225000,1.0225000,-0.0307473,-0.0032726,-0.7033185,-0.0307473,-1.5472525,-3.0507236,-0.0073758,-0.0524045,-0.4662038,-0.8043028,-0.0362480,-0.0229224,-0.3886803
1.0250000,1.0250000,1.0250000,-0.0302573,-0.0032493,-0.6978475,-0.0302573,-1.5328951,-3.0172454,-0.0072583,-0.0515701,-0.4612273,-0.7950757,-0.0356703,-0.0225571,-0.3824601
1.0275000,1.0275000,1.0275000,-0.0297765,-0.0032263,-0.6924340,-0.0297765,-1.5187043,-2.9842060,-0.0071431,-0.0507514,-0.4563156,-0.7859830,-0.0351034,-0.0221987,-0.3763578
1.0300000,1.0300000,1.0300000,-0.0293047,-0.0032035,-0.6870774,-0.0293047,-1.5046777,-2.9515989,-0.0070300,-0.0499479,-0.4514679,-0.7770225,-0.0345471,-0.0218470,-0.3703706
1.0325000,1.0325000,1.0325000,-0.0288417,-0.0031809,-0.6817769,-0.0288417,-1.4908130,-2.9194179,-0.0069190,-0.0491594,-0.4466831,-0.7681918,-0.0340012,-0.0215019,-0.3644960
1.0350000,1.0350000,1.0350000,-0.0283873,-0.0031586,-0.6765317,-0.0283873,-1.4771079,-2.8876566,-0.0068101,-0.0483855,-0.4419602,-0.7594887,-0.0334655,-0.0211632,-0.3587316
1.0375000,1.0375000,1.0375000,-0.0279413,-0.0031364,-0.6713412,-0.0279413,-1.4635601,-2.8563090,-0.0067033,-0.0476259,-0.4372983,-0.7509110,-0.0329397,-0.0208307,-0.3530750
1.0400000,1.0400000,1.0400000,-0.0275036,-0.0031144,-0.6662045,-0.0275036,-1.4501673,-2.8253690,-0.0065984,-0.0468804,-0.4326965,-0.7424566,-0.0324237,-0.0205044,-0.3475238
1.0425000,1.0425000,1.0425000,-0.0270739,-0.0030926,-0.6611210,-0.0270739,-1.4369273,-2.7948307,-0.0064954,-0.0461486,-0.4281537,-0.7341232,-0.0319171,-0.0201841,-0.3420757
1.0450000,1.0450000,1.0450000,-0.0266522,-0.0030710,-0.6560899,-0.0266522,-1.4238381,-2.7646883,-0.0063943,-0.0454302,-0.4236693,-0.7259089,-0.0314199,-0.0198697,-0.3367286
1.0475000,1.0475000,1.0475000,-0.0262382,-0.0030496,-0.6511107,-0.0262382,-1.4108974,-2.7349360,-0.0062951,-0.0447250,-0.4192421,-0.7178116,-0.0309318,-0.0195611,-0.3314803
1.0500000,1.0500000,1.0500000,-0.0258317,-0.0030284,-0.6461825,-0.0258317,-1.3981032,-2.7055681,-0.0061977,-0.0440326,-0.4148714,-0.7098294,-0.0304526,-0.0192581,-0.3263286
1.0525000,1.0525000,1.0525000,-0.0254327,-0.0030074,-0.6413048,-0.0254327,-1.3854535,-2.6765791,-0.0061020,-0.0433528,-0.4105564,-0.7019601,-0.0299822,-0.0189607,-0.3212714
1.0550000,1.0550000,1.0550000,-0.0250409,-0.0029866,-0.6364769,-0.0250409,-1.3729461,-2.6479635,-0.0060082,-0.0426854,-0.4062961,-0.6942020,-0.0295203,-0.0186686,-0.3163069
1.0575000,1.0575000,1.0575000,-0.0246562,-0.0029660,-0.6316981,-0.0246562,-1.3605792,-2.6197159,-0.0059160,-0.0420301,-0.4020897,-0.6865531,-0.0290668,-0.0183819,-0.3114329
1.0600000,1.0600000,1.0600000,-0.0242785,-0.0029455,-0.6269678,-0.0242785,-1.3483508,-2.5918309,-0.0058254,-0.0413865,-0.3979365,-0.6790116,-0.0286215,-0.0181003,-0.3066476
1.0625000,1.0625000,1.0625000,-0.0239076,-0.0029253,-0.6222854,-0.0239076,-1.3362590,-2.5643034,-0.0057365,-0.0407546,-0.3938356,-0.6715757,-0.0281842,-0.0178238,-0.3019492
1.0650000,1.0650000,1.0650000,-0.0235434,-0.0029052,-0.6176503,-0.0235434,-1.3243019,-2.5371281,-0.0056492,-0.0401340,-0.3897863,-0.6642436,-0.0277548,-0.0175523,-0.2973357
1.0675000,1.0675000,1.0675000,-0.0231857,-0.0028853,-0.6130619,-0.0231857,-1.3124777,-2.5103000,-0.0055635,-0.0395245,-0.3857878,-0.6570136,-0.0273331,-0.0172856,-0.2928055
1.0700000,1.0700000,1.0700000,-0.0228344,-0.0028656,-0.6085195,-0.0228344,-1.3007844,-2.4838142,-0.0054793,-0.0389259,-0.3818393,-0.6498840,-0.0269189,-0.0170237,-0.2883567
1.0725000,1.0725000,1.0725000,-0.0224893,-0.0028460,-0.6040226,-0.0224893,-1.2892204,-2.4576656,-0.0053966,-0.0383380,-0.3779401,-0.6428531,-0.0265121,-0.0167665,-0.2839876
1.0750000,1.0750000,1.0750000,-0.0221504,-0.0028266,-0.5995706,-0.0221504,-1.2777839,-2.4318495,-0.0053154,-0.0377605,-0.3740894,-0.6359192,-0.0261125,-0.0165138,-0.2796967
1.0775000,1.0775000,1.0775000,-0.0218175,-0.0028074,-0.5951629,-0.0218175,-1.2664732,-2.4063610,-0.0052356,-0.0371932,-0.3702866,-0.6290807,-0.0257201,-0.0162657,-0.2754824
1.0800000,1.0800000,1.0800000,-0.0214905,-0.0027884,-0.5907991,-0.0214905,-1.2552864,-2.3811956,-0.0051572,-0.0366360,-0.3665309,-0.6223361,-0.0253345,-0.0160219,-0.2713429
1.0825000,1.0825000,1.0825000,-0.0211693,-0.0027695,-0.5864784,-0.0211693,-1.2442221,-2.3563485,-0.0050802,-0.0360885,-0.3628216,-0.6156839,-0.0249558,-0.0157824,-0.2672768
1.0850000,1.0850000,1.0850000,-0.0208537,-0.0027508,-0.5822004,-0.0208537,-1.2332785,-2.3318152,-0.0050046,-0.0355507,-0.3591581,-0.6091224,-0.0245838,-0.0155471,-0.2632825
1.0875000,1.0875000,1.0875000,-0.0205436,-0.0027323,-0.5779646,-0.0205436,-1.2224540,-2.3075912,-0.0049303,-0.0350223,-0.3555397,-0.6026502,-0.0242182,-0.0153160,-0.2593587
1.0900000,1.0900000,1.0900000,-0.0202390,-0.0027139,-0.5737704,-0.0202390,-1.2117470,-2.2836721,-0.0048573,-0.0345032,-0.3519657,-0.5962659,-0.0238591,-0.0150889,-0.2555039
1.0925000,1.0925000,1.0925000,-0.0199396,-0.0026957,-0.5696173,-0.0199396,-1.2011560,-2.2600536,-0.0047855,-0.0339930,-0.3484355,-0.5899679,-0.0235062,-0.0148657,-0.2517166
1.0950000,1.0950000,1.0950000,-0.0196455,-0.0026776,-0.5655048,-0.0196455,-1.1906793,-2.2367315,-0.0047150,-0.0334918,-0.3449484,-0.5837550,-0.0231595,-0.0146465,-0.2479955
1.0975000,1.0975000,1.0975000,-0.0193565,-0.0026598,-0.5614324,-0.0193565,-1.1803156,-2.2137013,-0.0046457,-0.0329992,-0.3415039,-0.5776257,-0.0228188,-0.0144310,-0.2443392
1.1000000,1.1000000,1.1000000,-0.0190725,-0.0026420,-0.5573996,-0.0190725,-1.1700632,-2.1909592,-0.0045777,-0.0325152,-0.3381012,-0.5715786,-0.0224839,-0.0142193,-0.2407465
1.1025000,1.1025000,1.1025000,-0.0187934,-0.0026244,-0.5534059,-0.0187934,-1.1599208,-2.1685009,-0.0045108,-0.0320394,-0.3347399,-0.5656124,-0.0221549,-0.0140112,-0.2372161
1.1050000,1.1050000,1.1050000,-0.0185191,-0.0026070,-0.5494508,-0.0185191,-1.1498869,-2.1463224,-0.0044450,-0.0315719,-0.3314193,-0.5597259,-0.0218315,-0.0138067,-0.2337467
1.1075000,1.1075000,1.1075000,-0.0182495,-0.0025897,-0.5455338,-0.0182495,-1.1399600,-2.1244198,-0.0043804,-0.0311124,-0.3281388,-0.5539178,-0.0215137,-0.0136057,-0.2303371
1.1100000,1.1100000,1.1100000,-0.0179845,-0.0025726,-0.5416546,-0.0179845,-1.1301388,-2.1027891,-0.0043169,-0.0306608,-0.3248978,-0.5481867,-0.0212013,-0.0134082,-0.2269862
1.1125000,1.1125000,1.1125000,-0.0177241,-0.0025556,-0.5378126,-0.0177241,-1.1204219,-2.0814266,-0.0042544,-0.0302168,-0.3216958,-0.5425314,-0.0208943,-0.0132140,-0.2236926
1.1150000,1.1150000,1.1150000,-0.0174681,-0.0025388,-0.5340074,-0.0174681,-1.1108080,-2.0603285,-0.0041931,-0.0297804,-0.3185323,-0.5369508,-0.0205924,-0.0130232,-0.2204554
1.1175000,1.1175000,1.1175000,-0.0172164,-0.0025221,-0.5302385,-0.0172164,-1.1012956,-2.0394910,-0.0041327,-0.0293515,-0.3154066,-0.5314437,-0.0202958,-0.0128356,-0.2172734
1.1200000,1.1200000,1.1200000,-0.0169690,-0.0025056,-0.5265055,-0.0169690,-1.0918835,-2.0189104,-0.0040734,-0.0289297,-0.3123183,-0.5260088,-0.0200041,-0.0126511,-0.2141455
1.1225000,1.1225000,1.1225000,-0.0167258,-0.0024892,-0.5228079,-0.0167258,-1.0825705,-1.9985832,-0.0040151,-0.0285151,-0.3092667,-0.5206451,-0.0197174,-0.0124698,-0.2110706
1.1250000,1.1250000,1.1250000,-0.0164867,-0.0024729,-0.5191454,-0.0164867,-1.0733551,-1.9785058,-0.0039578,-0.0281075,-0.3062515,-0.5153514,-0.0194355,-0.0122915,-0.2080478
1.1275000,1.1275000,1.1275000,-0.0162516,-0.0024568,-0.5155175,-0.0162516,-1.0642363,-1.9586747,-0.0039014,-0.0277068,-0.3032721,-0.5101266,-0.0191583,-0.0121163,-0.2050759
1.1300000,1.1300000,1.1300000,-0.0160204,-0.0024408,-0.5119238,-0.0160204,-1.0552126,-1.9390864,-0.0038460,-0.0273127,-0.3003279,-0.5049696,-0.0188858,-0.0119439,-0.2021541
1.1325000,1.1325000,1.1325000,-0.0157931,-0.0024250,-0.5083639,-0.0157931,-1.0462831,-1.9197376,-0.0037915,-0.0269253,-0.2974185,-0.4998794,-0.0186178,-0.0117745,-0.1992812
1.1350000,1.1350000,1.1350000,-0.0155696,-0.0024092,-0.5048374,-0.0155696,-1.0374463,-1.9006249,-0.0037379,-0.0265442,-0.2945434,-0.4948550,-0.0183544,-0.0116079,-0.1964565
1.1375000,1.1375000,1.1375000,-0.0153498,-0.0023937,-0.5013439,-0.0153498,-1.0287012,-1.8817450,-0.0036853,-0.0261696,-0.2917022,-0.4898952,-0.0180953,-0.0114440,-0.1936789
1.1400000,1.1400000,1.1400000,-0.0151337,-0.0023782,-0.4978830,-0.0151337,-1.0200467,-1.8630946,-0.0036334,-0.0258011,-0.2888942,-0.4849991,-0.0178405,-0.0112829,-0.1909475
1.1425000,1.1425000,1.1425000,-0.0149211,-0.0023629,-0.4944543,-0.0149211,-1.0114815,-1.8446707,-0.0035825,-0.0254388,-0.2861192,-0.4801657,-0.0175899,-0.0111244,-0.1882615
1.1450000,1.1450000,1.1450000,-0.0147121,-0.0023477,-0.4910574,-0.0147121,-1.0030045,-1.8264699,-0.0035323,-0.0250824,-0.2833766,-0.4753940,-0.0173435,-0.0109686,-0.1856200
1.1475000,1.1475000,1.1475000,-0.0145065,-0.0023327,-0.4876920,-0.0145065,-0.9946147,-1.8084893,-0.0034831,-0.0247319,-0.2806660,-0.4706831,-0.0171011,-0.0108153,-0.1830221
1.1500000,1.1500000,1.1500000,-0.0143043,-0.0023177,-0.4843577,-0.0143043,-0.9863109,-1.7907258,-0.0034346,-0.0243871,-0.2779869,-0.4660321,-0.0168627,-0.0106645,-0.1804670
1.1525000,1.1525000,1.1525000,-0.0141054,-0.0023029,-0.4810542,-0.0141054,-0.9780921,-1.7731763,-0.0033869,-0.0240480,-0.2753389,-0.4614399,-0.0166282,-0.0105162,-0.1779539
1.1550000,1.1550000,1.1550000,-0.0139097,-0.0022883,-0.4777810,-0.0139097,-0.9699573,-1.7558380,-0.0033400,-0.0237144,-0.2727216,-0.4569058,-0.0163975,-0.0103704,-0.1754819
1.1575000,1.1575000,1.1575000,-0.0137172,-0.0022737,-0.4745378,-0.0137172,-0.9619053,-1.7387078,-0.0032938,-0.0233863,-0.2701345,-0.4524288,-0.0161706,-0.0102269,-0.1730504
1.1600000,1.1600000,1.1600000,-0.0135279,-0.0022593,-0.4713243,-0.0135279,-0.9539352,-1.7217830,-0.0032484,-0.0230635,-0.2675773,-0.4480081,-0.0159474,-0.0100857,-0.1706586
1.1625000,1.1625000,1.1625000,-0.0133416,-0.0022450,-0.4681402,-0.0133416,-0.9460459,-1.7050607,-0.0032037,-0.0227459,-0.2650495,-0.4436428,-0.0157278,-0.0099468,-0.1683056
1.1650000,1.1650000,1.1650000,-0.0131584,-0.0022308,-0.4649850,-0.0131584,-0.9382365,-1.6885381,-0.0031598,-0.0224335,-0.2625508,-0.4393320,-0.0155118,-0.0098102,-0.1659908
1.1675000,1.1675000,1.1675000,-0.0129781,-0.0022167,-0.4618585,-0.0129781,-0.9305060,-1.6722124,-0.0031166,-0.0221261,-0.2600807,-0.4350750,-0.0152993,-0.0096758,-0.1637135
1.1700000,1.1700000,1.1700000,-0.0128007,-0.0022028,-0.4587603,-0.0128007,-0.9228534,-1.6560810,-0.0030740,-0.0218237,-0.2576388,-0.4308709,-0.0150901,-0.0095436,-0.1614729
1.1725000,1.1725000,1.1725000,-0.0126261,-0.0021889,-0.4556901,-0.0126261,-0.9152778,-1.6401412,-0.0030322,-0.0215261,-0.2552248,-0.4267189,-0.0148844,-0.0094134,-0.1592685
1.1750000,1.1750000,1.1750000,-0.0124544,-0.0021752,-0.4526476,-0.0124544,-0.9077782,-1.6243903,-0.0029910,-0.0212333,-0.2528383,-0.4226183,-0.0146819,-0.0092854,-0.1570994
1.1775000,1.1775000,1.1775000,-0.0122854,-0.0021616,-0.4496325,-0.0122854,-0.9003537,-1.6088259,-0.0029505,-0.0209451,-0.2504789,-0.4185682,-0.0144827,-0.0091594,-0.1549651
1.1800000,1.1800000,1.1800000,-0.0121191,-0.0021481,-0.4466444,-0.0121191,-0.8930034,-1.5934453,-0.0029106,-0.0206616,-0.2481463,-0.4145680,-0.0142866,-0.0090354,-0.1528648
1.1825000,1.1825000,1.1825000,-0.0119554,-0.0021347,-0.4436831,-0.0119554,-0.8857264,-1.5782461,-0.0028713,-0.0203825,-0.2458401,-0.4106168,-0.0140937,-0.0089134,-0.1507981
1.1850000,1.1850000,1.1850000,-0.0117944,-0.0021214,-0.4407483,-0.0117944,-0.8785219,-1.5632257,-0.0028327,-0.0201079,-0.2435599,-0.4067140,-0.0139038,-0.0087933,-0.1487642
1.1875000,1.1875000,1.1875000,-0.0116359,-0.0021083,-0.4378395,-0.0116359,-0.8713889,-1.5483818,-0.0027947,-0.0198377,-0.2413054,-0.4028588,-0.0137170,-0.0086751,-0.1467626
1.1900000,1.1900000,1.1900000,-0.0114799,-0.0020952,-0.4349567,-0.0114799,-0.8643266,-1.5337119,-0.0027573,-0.0195717,-0.2390763,-0.3990505,-0.0135330,-0.0085588,-0.1447927
1.1925000,1.1925000,1.1925000,-0.0113263,-0.0020822,-0.4320994,-0.0113263,-0.8573341,-1.5192137,-0.0027204,-0.0193099,-0.2368722,-0.3952885,-0.0133520,-0.0084444,-0.1428538
1.1950000,1.1950000,1.1950000,-0.0111752,-0.0020694,-0.4292674,-0.0111752,-0.8504107,-1.5048848,-0.0026842,-0.0190522,-0.2346928,-0.3915720,-0.0131739,-0.0083317,-0.1409455
1.1975000,1.1975000,1.1975000,-0.0110264,-0.0020567,-0.4264604,-0.0110264,-0.8435554,-1.4907231,-0.0026485,-0.0187985,-0.2325377,-0.3879004,-0.0129985,-0.0082208,-0.1390672
1.2000000,1.2000000,1.2000000,-0.0108800,-0.0020440,-0.4236781,-0.0108800,-0.8367676,-1.4767261,-0.0026134,-0.0185488,-0.2304067,-0.3842730,-0.0128258,-0.0081116,-0.1372183
1.2025000,1.2025000,1.2025000,-0.0107358,-0.0020315,-0.4209202,-0.0107358,-0.8300463,-1.4628917,-0.0025788,-0.0183030,-0.2282994,-0.3806892,-0.0126559,-0.0080041,-0.1353983
1.2050000,1.2050000,1.2050000,-0.0105939,-0.0020190,-0.4181865,-0.0105939,-0.8233909,-1.4492178,-0.0025447,-0.0180610,-0.2262155,-0.3771483,-0.0124886,-0.0078983,-0.1336066
1.2075000,1.2075000,1.2075000,-0.0104542,-0.0020067,-0.4154767,-0.0104542,-0.8168005,-1.4357021,-0.0025112,-0.0178228,-0.2241547,-0.3736498,-0.0123239,-0.0077942,-0.1318429
1.2100000,1.2100000,1.2100000,-0.0103166,-0.0019945,-0.4127906,-0.0103166,-0.8102743,-1.4223425,-0.0024782,-0.0175883,-0.2221167,-0.3701929,-0.0121618,-0.0076916,-0.1301065
1.2125000,1.2125000,1.2125000,-0.0101812,-0.0019823,-0.4101279,-0.0101812,-0.8038117,-1.4091369,-0.0024458,-0.0173574,-0.2201012,-0.3667772,-0.0120021,-0.0075907,-0.1283970
1.2150000,1.2150000,1.2150000,-0.0100479,-0.0019703,-0.4074882,-0.0100479,-0.7974119,-1.3960833,-0.0024138,-0.0171301,-0.2181080,-0.3634019,-0.0118449,-0.0074913,-0.1267139
1.2175000,1.2175000,1.2175000,-0.0099166,-0.0019584,-0.4048715,-0.0099166,-0.7910741,-1.3831796,-0.0023823,-0.0169062,-0.2161366,-0.3600666,-0.0116902,-0.0073934,-0.1250567
1.2200000,1.2200000,1.2200000,-0.0097873,-0.0019465,-0.4022773,-0.0097873,-0.7847976,-1.3704239,-0.0023513,-0.0166858,-0.2141868,-0.3567706,-0.0115378,-0.0072970,-0.1234250
1.2225000,1.2225000,1.2225000,-0.0096601,-0.0019348,-0.3997055,-0.0096601,-0.7785817,-1.3578141,-0.0023207,-0.0164688,-0.2122585,-0.3535135,-0.0113877,-0.0072021,-0.1218184
1.2250000,1.2250000,1.2250000,-0.0095347,-0.0019231,-0.3971559,-0.0095347,-0.7724258,-1.3453484,-0.0022907,-0.0162551,-0.2103512,-0.3502945,-0.0112400,-0.0071087,-0.1202363
1.2275000,1.2275000,1.2275000,-0.0094113,-0.0019116,-0.3946281,-0.0094113,-0.7663290,-1.3330247,-0.0022611,-0.0160446,-0.2084647,-0.3471133,-0.0110945,-0.0070166,-0.1186783
1.2300000,1.2300000,1.2300000,-0.0092897,-0.0019001,-0.3921220,-0.0092897,-0.7602908,-1.3208413,-0.0022319,-0.0158373,-0.2065987,-0.3439691,-0.0109512,-0.0069260,-0.1171441
1.2325000,1.2325000,1.2325000,-0.0091700,-0.0018887,-0.3896374,-0.0091700,-0.7543105,-1.3087962,-0.0022032,-0.0156332,-0.2047530,-0.3408616,-0.0108100,-0.0068368,-0.1156332
1.2350000,1.2350000,1.2350000,-0.0090521,-0.0018774,-0.3871739,-0.0090521,-0.7483873,-1.2968876,-0.0021749,-0.0154322,-0.2029273,-0.3377902,-0.0106711,-0.0067489,-0.1141452
1.2375000,1.2375000,1.2375000,-0.0089360,-0.0018662,-0.3847313,-0.0089360,-0.7425208,-1.2851138,-0.0021470,-0.0152342,-0.2011214,-0.3347545,-0.0105342,-0.0066623,-0.1126797
1.2400000,1.2400000,1.2400000,-0.0088216,-0.0018551,-0.3823095,-0.0088216,-0.7367101,-1.2734729,-0.0021196,-0.0150391,-0.1993350,-0.3317537,-0.0103993,-0.0065770,-0.1112363
1.2425000,1.2425000,1.2425000,-0.0087090,-0.0018441,-0.3799082,-0.0087090,-0.7309546,-1.2619632,-0.0020925,-0.0148471,-0.1975678,-0.3287876,-0.0102665,-0.0064930,-0.1098146
1.2450000,1.2450000,1.2450000,-0.0085980,-0.0018332,-0.3775272,-0.0085980,-0.7252539,-1.2505829,-0.0020659,-0.0146579,-0.1958197,-0.3258557,-0.0101357,-0.0064103,-0.1084143
1.2475000,1.2475000,1.2475000,-0.0084887,-0.0018223,-0.3751663,-0.0084887,-0.7196071,-1.2393305,-0.0020397,-0.0144715,-0.1940903,-0.3229573,-0.0100069,-0.0063288,-0.1070349
1.2500000,1.2500000,1.2500000,-0.0083810,-0.0018115,-0.3728252,-0.0083810,-0.7140137,-1.2282041,-0.0020139,-0.0142879,-0.1923794,-0.3200921,-0.0098800,-0.0062485,-0.1056762
1.2525000,1.2525000,1.2525000,-0.0082750,-0.0018009,-0.3705038,-0.0082750,-0.7084731,-1.2172021,-0.0019884,-0.0141070,-0.1906869,-0.3172596,-0.0097549,-0.0061695,-0.1043377
1.2550000,1.2550000,1.2550000,-0.0081705,-0.0017903,-0.3682018,-0.0081705,-0.7029848,-1.2063230,-0.0019633,-0.0139289,-0.1890124,-0.3144594,-0.0096317,-0.0060916,-0.1030191
1.2575000,1.2575000,1.2575000,-0.0080675,-0.0017798,-0.3659191,-0.0080675,-0.6975481,-1.1955650,-0.0019386,-0.0137533,-0.1873557,-0.3116910,-0.0095104,-0.0060148,-0.1017201
1.2600000,1.2600000,1.2600000,-0.0079661,-0.0017693,-0.3636554,-0.0079661,-0.6921624,-1.1849267,-0.0019143,-0.0135804,-0.1857167,-0.3089539,-0.0093908,-0.0059392,-0.1004404
1.2625000,1.2625000,1.2625000,-0.0078662,-0.0017590,-0.3614106,-0.0078662,-0.6868272,-1.1744064,-0.0018903,-0.0134100,-0.1840950,-0.3062478,-0.0092730,-0.0058647,-0.0991795
1.2650000,1.2650000,1.2650000,-0.0077677,-0.0017487,-0.3591843,-0.0077677,-0.6815418,-1.1640027,-0.0018667,-0.0132421,-0.1824905,-0.3035722,-0.0091570,-0.0057913,-0.0979373
1.2675000,1.2675000,1.2675000,-0.0076707,-0.0017385,-0.3569766,-0.0076707,-0.6763059,-1.1537140,-0.0018434,-0.0130767,-0.1809030,-0.3009266,-0.0090426,-0.0057190,-0.0967133
1.2700000,1.2700000,1.2700000,-0.0075752,-0.0017284,-0.3547870,-0.0075752,-0.6711187,-1.1435388,-0.0018205,-0.0129137,-0.1793323,-0.2983108,-0.0089299,-0.0056477,-0.0955073
1.2725000,1.2725000,1.2725000,-0.0074810,-0.0017184,-0.3526156,-0.0074810,-0.6659798,-1.1334757,-0.0017979,-0.0127532,-0.1777780,-0.2957242,-0.0088189,-0.0055775,-0.0943189
1.2750000,1.2750000,1.2750000,-0.0073882,-0.0017084,-0.3504620,-0.0073882,-0.6608887,-1.1235232,-0.0017756,-0.0125949,-0.1762402,-0.2931665,-0.0087095,-0.0055083,-0.0931480
