# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2775000,1.2775000,1.2775000,-0.0044198,-0.0000937,-0.2206556,-0.0044198,-1.6350329,-2.1038240,-0.0010655,-0.0075264,-0.4764064,-0.5552689,-0.0052103,-0.0032953,-0.0556530
1.2800000,1.2800000,1.2800000,-0.0043665,-0.0000932,-0.2193345,-0.0043665,-1.6238882,-2.0878856,-0.0010526,-0.0074355,-0.4728359,-0.5507622,-0.0051474,-0.0032555,-0.0549809
1.2825000,1.2825000,1.2825000,-0.0043139,-0.0000927,-0.2180239,-0.0043139,-1.6128374,-2.0720908,-0.0010400,-0.0073459,-0.4692986,-0.5463010,-0.0050853,-0.0032162,-0.0543183
1.2850000,1.2850000,1.2850000,-0.0042620,-0.0000922,-0.2167239,-0.0042620,-1.6018794,-2.0564380,-0.0010275,-0.0072576,-0.4657939,-0.5418844,-0.0050242,-0.0031776,-0.0536650
1.2875000,1.2875000,1.2875000,-0.0042108,-0.0000917,-0.2154342,-0.0042108,-1.5910133,-2.0409258,-0.0010152,-0.0071705,-0.4623216,-0.5375122,-0.0049639,-0.0031394,-0.0530209
1.2900000,1.2900000,1.2900000,-0.0041604,-0.0000912,-0.2141548,-0.0041604,-1.5802381,-2.0255529,-0.0010030,-0.0070847,-0.4588813,-0.5331837,-0.0049045,-0.0031019,-0.0523859
1.2925000,1.2925000,1.2925000,-0.0041107,-0.0000908,-0.2128855,-0.0041107,-1.5695529,-2.0103177,-0.0009910,-0.0070000,-0.4554727,-0.5288984,-0.0048459,-0.0030648,-0.0517598
1.2950000,1.2950000,1.2950000,-0.0040617,-0.0000903,-0.2116264,-0.0040617,-1.5589567,-1.9952190,-0.0009792,-0.0069165,-0.4520953,-0.5246558,-0.0047881,-0.0030282,-0.0511424
1.2975000,1.2975000,1.2975000,-0.0040134,-0.0000898,-0.2103772,-0.0040134,-1.5484486,-1.9802553,-0.0009676,-0.0068342,-0.4487488,-0.5204554,-0.0047311,-0.0029922,-0.0505337
1.3000000,1.3000000,1.3000000,-0.0039657,-0.0000894,-0.2091379,-0.0039657,-1.5380278,-1.9654252,-0.0009561,-0.0067530,-0.4454330,-0.5162967,-0.0046749,-0.0029567,-0.0499334
1.3025000,1.3025000,1.3025000,-0.0039187,-0.0000889,-0.2079083,-0.0039187,-1.5276932,-1.9507275,-0.0009448,-0.0066730,-0.4421474,-0.5121792,-0.0046195,-0.0029216,-0.0493414
1.3050000,1.3050000,1.3050000,-0.0038723,-0.0000884,-0.2066884,-0.0038723,-1.5174441,-1.9361608,-0.0009336,-0.0065940,-0.4388917,-0.5081025,-0.0045649,-0.0028871,-0.0487577
1.3075000,1.3075000,1.3075000,-0.0038266,-0.0000880,-0.2054781,-0.0038266,-1.5072794,-1.9217237,-0.0009226,-0.0065162,-0.4356657,-0.5040661,-0.0045110,-0.0028530,-0.0481821
1.3100000,1.3100000,1.3100000,-0.0037816,-0.0000875,-0.2042773,-0.0037816,-1.4971985,-1.9074150,-0.0009117,-0.0064394,-0.4324689,-0.5000694,-0.0044578,-0.0028194,-0.0476144
1.3125000,1.3125000,1.3125000,-0.0037371,-0.0000871,-0.2030859,-0.0037371,-1.4872004,-1.8932334,-0.0009010,-0.0063637,-0.4293011,-0.4961121,-0.0044054,-0.0027862,-0.0470545
1.3150000,1.3150000,1.3150000,-0.0036933,-0.0000866,-0.2019038,-0.0036933,-1.4772842,-1.8791775,-0.0008905,-0.0062891,-0.4261620,-0.4921936,-0.0043538,-0.0027535,-0.0465023
1.3175000,1.3175000,1.3175000,-0.0036500,-0.0000862,-0.2007309,-0.0036500,-1.4674492,-1.8652463,-0.0008800,-0.0062154,-0.4230512,-0.4883135,-0.0043028,-0.0027213,-0.0459577
1.3200000,1.3200000,1.3200000,-0.0036074,-0.0000858,-0.1995671,-0.0036074,-1.4576946,-1.8514383,-0.0008698,-0.0061428,-0.4199685,-0.4844715,-0.0042525,-0.0026895,-0.0454206
1.3225000,1.3225000,1.3225000,-0.0035653,-0.0000853,-0.1984123,-0.0035653,-1.4480194,-1.8377524,-0.0008596,-0.0060711,-0.4169135,-0.4806669,-0.0042029,-0.0026581,-0.0448908
1.3250000,1.3250000,1.3250000,-0.0035238,-0.0000849,-0.1972665,-0.0035238,-1.4384230,-1.8241873,-0.0008496,-0.0060005,-0.4138859,-0.4768995,-0.0041540,-0.0026272,-0.0443682
1.3275000,1.3275000,1.3275000,-0.0034829,-0.0000845,-0.1961296,-0.0034829,-1.4289045,-1.8107419,-0.0008398,-0.0059308,-0.4108854,-0.4731687,-0.0041057,-0.0025967,-0.0438528
1.3300000,1.3300000,1.3300000,-0.0034425,-0.0000840,-0.1950014,-0.0034425,-1.4194632,-1.7974149,-0.0008300,-0.0058620,-0.4079118,-0.4694742,-0.0040582,-0.0025666,-0.0433443
1.3325000,1.3325000,1.3325000,-0.0034027,-0.0000836,-0.1938819,-0.0034027,-1.4100982,-1.7842052,-0.0008204,-0.0057942,-0.4049648,-0.4658156,-0.0040112,-0.0025369,-0.0428428
1.3350000,1.3350000,1.3350000,-0.0033634,-0.0000832,-0.1927710,-0.0033634,-1.4008089,-1.7711116,-0.0008110,-0.0057273,-0.4020441,-0.4621923,-0.0039649,-0.0025076,-0.0423480
1.3375000,1.3375000,1.3375000,-0.0033246,-0.0000828,-0.1916686,-0.0033246,-1.3915944,-1.7581329,-0.0008016,-0.0056613,-0.3991493,-0.4586041,-0.0039192,-0.0024787,-0.0418600
1.3400000,1.3400000,1.3400000,-0.0032864,-0.0000823,-0.1905746,-0.0032864,-1.3824541,-1.7452680,-0.0007924,-0.0055962,-0.3962803,-0.4550505,-0.0038741,-0.0024502,-0.0413785
1.3425000,1.3425000,1.3425000,-0.0032487,-0.0000819,-0.1894890,-0.0032487,-1.3733872,-1.7325158,-0.0007833,-0.0055319,-0.3934368,-0.4515311,-0.0038297,-0.0024221,-0.0409034
1.3450000,1.3450000,1.3450000,-0.0032115,-0.0000815,-0.1884117,-0.0032115,-1.3643930,-1.7198752,-0.0007744,-0.0054686,-0.3906184,-0.4480455,-0.0037858,-0.0023943,-0.0404348
1.3475000,1.3475000,1.3475000,-0.0031747,-0.0000811,-0.1873426,-0.0031747,-1.3554708,-1.7073450,-0.0007655,-0.0054060,-0.3878249,-0.4445934,-0.0037425,-0.0023670,-0.0399724
1.3500000,1.3500000,1.3500000,-0.0031385,-0.0000807,-0.1862816,-0.0031385,-1.3466199,-1.6949241,-0.0007568,-0.0053443,-0.3850561,-0.4411743,-0.0036998,-0.0023400,-0.0395162
1.3525000,1.3525000,1.3525000,-0.0031028,-0.0000803,-0.1852286,-0.0031028,-1.3378395,-1.6826115,-0.0007482,-0.0052835,-0.3823117,-0.4377880,-0.0036577,-0.0023133,-0.0390662
1.3550000,1.3550000,1.3550000,-0.0030675,-0.0000799,-0.1841836,-0.0030675,-1.3291290,-1.6704062,-0.0007397,-0.0052234,-0.3795914,-0.4344339,-0.0036161,-0.0022870,-0.0386221
1.3575000,1.3575000,1.3575000,-0.0030327,-0.0000795,-0.1831465,-0.0030327,-1.3204877,-1.6583070,-0.0007313,-0.0051642,-0.3768950,-0.4311118,-0.0035751,-0.0022611,-0.0381839
1.3600000,1.3600000,1.3600000,-0.0029984,-0.0000791,-0.1821172,-0.0029984,-1.3119150,-1.6463128,-0.0007230,-0.0051057,-0.3742222,-0.4278213,-0.0035346,-0.0022355,-0.0377515
1.3625000,1.3625000,1.3625000,-0.0029645,-0.0000787,-0.1810956,-0.0029645,-1.3034102,-1.6344228,-0.0007149,-0.0050480,-0.3715729,-0.4245621,-0.0034947,-0.0022102,-0.0373248
1.3650000,1.3650000,1.3650000,-0.0029311,-0.0000783,-0.1800817,-0.0029311,-1.2949726,-1.6226357,-0.0007068,-0.0049911,-0.3689466,-0.4213337,-0.0034553,-0.0021853,-0.0369038
1.3675000,1.3675000,1.3675000,-0.0028981,-0.0000779,-0.1790754,-0.0028981,-1.2866016,-1.6109507,-0.0006989,-0.0049349,-0.3663433,-0.4181359,-0.0034164,-0.0021607,-0.0364884
1.3700000,1.3700000,1.3700000,-0.0028655,-0.0000776,-0.1780766,-0.0028655,-1.2782966,-1.5993668,-0.0006910,-0.0048794,-0.3637626,-0.4149683,-0.0033780,-0.0021364,-0.0360784
1.3725000,1.3725000,1.3725000,-0.0028334,-0.0000772,-0.1770853,-0.0028334,-1.2700568,-1.5878828,-0.0006833,-0.0048247,-0.3612044,-0.4118305,-0.0033401,-0.0021125,-0.0356738
1.3750000,1.3750000,1.3750000,-0.0028017,-0.0000768,-0.1761014,-0.0028017,-1.2618818,-1.5764979,-0.0006756,-0.0047707,-0.3586683,-0.4087222,-0.0033027,-0.0020888,-0.0352745
1.3775000,1.3775000,1.3775000,-0.0027704,-0.0000764,-0.1751247,-0.0027704,-1.2537709,-1.5652111,-0.0006681,-0.0047174,-0.3561543,-0.4056432,-0.0032659,-0.0020655,-0.0348804
1.3800000,1.3800000,1.3800000,-0.0027395,-0.0000760,-0.1741554,-0.0027395,-1.2457234,-1.5540214,-0.0006607,-0.0046648,-0.3536619,-0.4025930,-0.0032295,-0.0020425,-0.0344915
1.3825000,1.3825000,1.3825000,-0.0027090,-0.0000757,-0.1731932,-0.0027090,-1.2377388,-1.5429278,-0.0006533,-0.0046129,-0.3511911,-0.3995714,-0.0031935,-0.0020198,-0.0341077
1.3850000,1.3850000,1.3850000,-0.0026790,-0.0000753,-0.1722381,-0.0026790,-1.2298165,-1.5319295,-0.0006461,-0.0045617,-0.3487416,-0.3965780,-0.0031581,-0.0019973,-0.0337288
1.3875000,1.3875000,1.3875000,-0.0026493,-0.0000749,-0.1712900,-0.0026493,-1.2219559,-1.5210255,-0.0006389,-0.0045111,-0.3463131,-0.3936125,-0.0031230,-0.0019752,-0.0333549
1.3900000,1.3900000,1.3900000,-0.0026199,-0.0000746,-0.1703489,-0.0026199,-1.2141564,-1.5102149,-0.0006318,-0.0044612,-0.3439055,-0.3906746,-0.0030885,-0.0019533,-0.0329858
1.3925000,1.3925000,1.3925000,-0.0025910,-0.0000742,-0.1694148,-0.0025910,-1.2064175,-1.4994967,-0.0006249,-0.0044119,-0.3415186,-0.3877640,-0.0030544,-0.0019318,-0.0326215
1.3950000,1.3950000,1.3950000,-0.0025625,-0.0000738,-0.1684875,-0.0025625,-1.1987385,-1.4888701,-0.0006180,-0.0043633,-0.3391521,-0.3848805,-0.0030207,-0.0019105,-0.0322619
1.3975000,1.3975000,1.3975000,-0.0025343,-0.0000735,-0.1675670,-0.0025343,-1.1911189,-1.4783341,-0.0006112,-0.0043153,-0.3368058,-0.3820236,-0.0029875,-0.0018895,-0.0319069
1.4000000,1.4000000,1.4000000,-0.0025064,-0.0000731,-0.1666532,-0.0025064,-1.1835583,-1.4678880,-0.0006045,-0.0042679,-0.3344796,-0.3791932,-0.0029547,-0.0018687,-0.0315565
1.4025000,1.4025000,1.4025000,-0.0024790,-0.0000728,-0.1657461,-0.0024790,-1.1760559,-1.4575308,-0.0005979,-0.0042211,-0.3321731,-0.3763888,-0.0029223,-0.0018482,-0.0312106
1.4050000,1.4050000,1.4050000,-0.0024519,-0.0000724,-0.1648456,-0.0024519,-1.1686114,-1.4472616,-0.0005913,-0.0041750,-0.3298863,-0.3736103,-0.0028904,-0.0018280,-0.0308691
1.4075000,1.4075000,1.4075000,-0.0024251,-0.0000721,-0.1639516,-0.0024251,-1.1612240,-1.4370797,-0.0005849,-0.0041294,-0.3276189,-0.3708574,-0.0028588,-0.0018081,-0.0305320
1.4100000,1.4100000,1.4100000,-0.0023987,-0.0000717,-0.1630641,-0.0023987,-1.1538934,-1.4269841,-0.0005785,-0.0040844,-0.3253708,-0.3681297,-0.0028276,-0.0017884,-0.0301992
1.4125000,1.4125000,1.4125000,-0.0023726,-0.0000714,-0.1621831,-0.0023726,-1.1466190,-1.4169740,-0.0005722,-0.0040399,-0.3231416,-0.3654270,-0.0027969,-0.0017689,-0.0298707
1.4150000,1.4150000,1.4150000,-0.0023468,-0.0000711,-0.1613084,-0.0023468,-1.1394003,-1.4070486,-0.0005660,-0.0039961,-0.3209313,-0.3627491,-0.0027665,-0.0017497,-0.0295463
1.4175000,1.4175000,1.4175000,-0.0023214,-0.0000707,-0.1604400,-0.0023214,-1.1322368,-1.3972071,-0.0005599,-0.0039527,-0.3187397,-0.3600956,-0.0027365,-0.0017307,-0.0292261
1.4200000,1.4200000,1.4200000,-0.0022963,-0.0000704,-0.1595779,-0.0022963,-1.1251279,-1.3874487,-0.0005538,-0.0039100,-0.3165665,-0.3574663,-0.0027069,-0.0017120,-0.0289099
1.4225000,1.4225000,1.4225000,-0.0022715,-0.0000700,-0.1587219,-0.0022715,-1.1180732,-1.3777726,-0.0005479,-0.0038678,-0.3144116,-0.3548609,-0.0026777,-0.0016935,-0.0285977
1.4250000,1.4250000,1.4250000,-0.0022470,-0.0000697,-0.1578722,-0.0022470,-1.1110721,-1.3681779,-0.0005420,-0.0038261,-0.3122748,-0.3522792,-0.0026488,-0.0016753,-0.0282894
1.4275000,1.4275000,1.4275000,-0.0022228,-0.0000694,-0.1570284,-0.0022228,-1.1041243,-1.3586639,-0.0005361,-0.0037849,-0.3101559,-0.3497209,-0.0026204,-0.0016573,-0.0279850
1.4300000,1.4300000,1.4300000,-0.0021990,-0.0000691,-0.1561908,-0.0021990,-1.0972291,-1.3492298,-0.0005304,-0.0037443,-0.3080547,-0.3471858,-0.0025922,-0.0016395,-0.0276845
1.4325000,1.4325000,1.4325000,-0.0021754,-0.0000687,-0.1553591,-0.0021754,-1.0903862,-1.3398749,-0.0005247,-0.0037041,-0.3059711,-0.3446736,-0.0025644,-0.0016219,-0.0273877
1.4350000,1.4350000,1.4350000,-0.0021521,-0.0000684,-0.1545333,-0.0021521,-1.0835950,-1.3305984,-0.0005191,-0.0036645,-0.3039049,-0.3421840,-0.0025370,-0.0016045,-0.0270947
1.4375000,1.4375000,1.4375000,-0.0021291,-0.0000681,-0.1537134,-0.0021291,-1.0768551,-1.3213995,-0.0005135,-0.0036254,-0.3018558,-0.3397169,-0.0025099,-0.0015874,-0.0268053
1.4400000,1.4400000,1.4400000,-0.0021064,-0.0000678,-0.1528993,-0.0021064,-1.0701661,-1.3122775,-0.0005081,-0.0035867,-0.2998239,-0.3372719,-0.0024832,-0.0015705,-0.0265195
1.4425000,1.4425000,1.4425000,-0.0020840,-0.0000674,-0.1520910,-0.0020840,-1.0635274,-1.3032317,-0.0005027,-0.0035485,-0.2978088,-0.3348489,-0.0024567,-0.0015538,-0.0262373
1.4450000,1.4450000,1.4450000,-0.0020619,-0.0000671,-0.1512884,-0.0020619,-1.0569386,-1.2942613,-0.0004973,-0.0035109,-0.2958104,-0.3324476,-0.0024306,-0.0015373,-0.0259586
1.4475000,1.4475000,1.4475000,-0.0020400,-0.0000668,-0.1504914,-0.0020400,-1.0503993,-1.2853657,-0.0004921,-0.0034736,-0.2938285,-0.3300678,-0.0024049,-0.0015210,-0.0256834
1.4500000,1.4500000,1.4500000,-0.0020185,-0.0000665,-0.1497001,-0.0020185,-1.0439091,-1.2765440,-0.0004869,-0.0034369,-0.2918631,-0.3277092,-0.0023794,-0.0015049,-0.0254115
1.4525000,1.4525000,1.4525000,-0.0019971,-0.0000662,-0.1489143,-0.0019971,-1.0374674,-1.2677956,-0.0004817,-0.0034006,-0.2899138,-0.3253717,-0.0023543,-0.0014890,-0.0251431
1.4550000,1.4550000,1.4550000,-0.0019761,-0.0000659,-0.1481341,-0.0019761,-1.0310739,-1.2591198,-0.0004766,-0.0033647,-0.2879806,-0.3230549,-0.0023295,-0.0014733,-0.0248779
1.4575000,1.4575000,1.4575000,-0.0019553,-0.0000656,-0.1473593,-0.0019553,-1.0247281,-1.2505159,-0.0004716,-0.0033293,-0.2860633,-0.3207588,-0.0023050,-0.0014578,-0.0246160
1.4600000,1.4600000,1.4600000,-0.0019347,-0.0000653,-0.1465899,-0.0019347,-1.0184297,-1.2419833,-0.0004667,-0.0032943,-0.2841618,-0.3184830,-0.0022807,-0.0014425,-0.0243574
1.4625000,1.4625000,1.4625000,-0.0019144,-0.0000650,-0.1458259,-0.0019144,-1.0121781,-1.2335211,-0.0004618,-0.0032598,-0.2822758,-0.3162273,-0.0022568,-0.0014273,-0.0241019
1.4650000,1.4650000,1.4650000,-0.0018944,-0.0000647,-0.1450672,-0.0018944,-1.0059730,-1.2251289,-0.0004570,-0.0032256,-0.2804053,-0.3139916,-0.0022332,-0.0014124,-0.0238496
1.4675000,1.4675000,1.4675000,-0.0018746,-0.0000644,-0.1443138,-0.0018746,-0.9998140,-1.2168059,-0.0004522,-0.0031919,-0.2785501,-0.3117756,-0.0022099,-0.0013976,-0.0236003
1.4700000,1.4700000,1.4700000,-0.0018551,-0.0000641,-0.1435657,-0.0018551,-0.9937007,-1.2085514,-0.0004475,-0.0031586,-0.2767100,-0.3095791,-0.0021868,-0.0013831,-0.0233541
1.4725000,1.4725000,1.4725000,-0.0018357,-0.0000638,-0.1428227,-0.0018357,-0.9876326,-1.2003649,-0.0004428,-0.0031257,-0.2748850,-0.3074020,-0.0021640,-0.0013687,-0.0231109
1.4750000,1.4750000,1.4750000,-0.0018167,-0.0000635,-0.1420849,-0.0018167,-0.9816094,-1.1922456,-0.0004382,-0.0030932,-0.2730747,-0.3052439,-0.0021416,-0.0013544,-0.0228706
1.4775000,1.4775000,1.4775000,-0.0017978,-0.0000632,-0.1413521,-0.0017978,-0.9756306,-1.1841929,-0.0004337,-0.0030611,-0.2712792,-0.3031047,-0.0021193,-0.0013404,-0.0226333
1.4800000,1.4800000,1.4800000,-0.0017792,-0.0000629,-0.1406244,-0.0017792,-0.9696960,-1.1762063,-0.0004292,-0.0030294,-0.2694983,-0.3009843,-0.0020974,-0.0013265,-0.0223989
1.4825000,1.4825000,1.4825000,-0.0017608,-0.0000626,-0.1399018,-0.0017608,-0.9638050,-1.1682850,-0.0004248,-0.0029981,-0.2677317,-0.2988824,-0.0020757,-0.0013128,-0.0221673
1.4850000,1.4850000,1.4850000,-0.0017426,-0.0000623,-0.1391840,-0.0017426,-0.9579574,-1.1604286,-0.0004204,-0.0029672,-0.2659795,-0.2967988,-0.0020543,-0.0012992,-0.0219384
1.4875000,1.4875000,1.4875000,-0.0017247,-0.0000620,-0.1384713,-0.0017247,-0.9521527,-1.1526362,-0.0004160,-0.0029366,-0.2642414,-0.2947333,-0.0020331,-0.0012859,-0.0217124
1.4900000,1.4900000,1.4900000,-0.0017069,-0.0000618,-0.1377633,-0.0017069,-0.9463906,-1.1449075,-0.0004118,-0.0029064,-0.2625173,-0.2926858,-0.0020122,-0.0012726,-0.0214891
1.4925000,1.4925000,1.4925000,-0.0016894,-0.0000615,-0.1370603,-0.0016894,-0.9406706,-1.1372416,-0.0004075,-0.0028765,-0.2608071,-0.2906561,-0.0019916,-0.0012596,-0.0212684
1.4950000,1.4950000,1.4950000,-0.0016721,-0.0000612,-0.1363620,-0.0016721,-0.9349926,-1.1296382,-0.0004034,-0.0028471,-0.2591107,-0.2886439,-0.0019711,-0.0012467,-0.0210504
1.4975000,1.4975000,1.4975000,-0.0016550,-0.0000609,-0.1356685,-0.0016550,-0.9293560,-1.1220965,-0.0003992,-0.0028179,-0.2574279,-0.2866491,-0.0019510,-0.0012339,-0.0208350
1.5000000,1.5000000,1.5000000,-0.0016381,-0.0000607,-0.1349797,-0.0016381,-0.9237605,-1.1146161,-0.0003952,-0.0027891,-0.2557585,-0.2846716,-0.0019311,-0.0012213,-0.0206222
1.5025000,1.5025000,1.5025000,-0.0016214,-0.0000604,-0.1342955,-0.0016214,-0.9182058,-1.1071963,-0.0003911,-0.0027607,-0.2541025,-0.2827110,-0.0019114,-0.0012089,-0.0204120
1.5050000,1.5050000,1.5050000,-0.0016049,-0.0000601,-0.1336160,-0.0016049,-0.9126915,-1.0998365,-0.0003872,-0.0027326,-0.2524598,-0.2807674,-0.0018919,-0.0011966,-0.0202042
1.5075000,1.5075000,1.5075000,-0.0015886,-0.0000598,-0.1329412,-0.0015886,-0.9072172,-1.0925363,-0.0003832,-0.0027048,-0.2508301,-0.2788404,-0.0018727,-0.0011844,-0.0199989
1.5100000,1.5100000,1.5100000,-0.0015725,-0.0000596,-0.1322708,-0.0015725,-0.9017827,-1.0852950,-0.0003794,-0.0026774,-0.2492135,-0.2769299,-0.0018537,-0.0011724,-0.0197961
1.5125000,1.5125000,1.5125000,-0.0015566,-0.0000593,-0.1316050,-0.0015566,-0.8963876,-1.0781122,-0.0003755,-0.0026503,-0.2476096,-0.2750358,-0.0018349,-0.0011605,-0.0195956
1.5150000,1.5150000,1.5150000,-0.0015408,-0.0000590,-0.1309436,-0.0015408,-0.8910315,-1.0709872,-0.0003717,-0.0026235,-0.2460186,-0.2731579,-0.0018164,-0.0011488,-0.0193975
1.5175000,1.5175000,1.5175000,-0.0015253,-0.0000588,-0.1302868,-0.0015253,-0.8857142,-1.0639195,-0.0003680,-0.0025970,-0.2444401,-0.2712960,-0.0017981,-0.0011372,-0.0192018
1.5200000,1.5200000,1.5200000,-0.0015099,-0.0000585,-0.1296343,-0.0015099,-0.8804352,-1.0569086,-0.0003643,-0.0025709,-0.2428742,-0.2694500,-0.0017800,-0.0011257,-0.0190084
1.5225000,1.5225000,1.5225000,-0.0014947,-0.0000583,-0.1289861,-0.0014947,-0.8751943,-1.0499540,-0.0003606,-0.0025450,-0.2413206,-0.2676196,-0.0017621,-0.0011144,-0.0188172
1.5250000,1.5250000,1.5250000,-0.0014797,-0.0000580,-0.1283423,-0.0014797,-0.8699912,-1.0430551,-0.0003570,-0.0025195,-0.2397793,-0.2658048,-0.0017444,-0.0011032,-0.0186283
1.5275000,1.5275000,1.5275000,-0.0014649,-0.0000577,-0.1277028,-0.0014649,-0.8648254,-1.0362114,-0.0003534,-0.0024942,-0.2382501,-0.2640053,-0.0017269,-0.0010922,-0.0184416
1.5300000,1.5300000,1.5300000,-0.0014503,-0.0000575,-0.1270676,-0.0014503,-0.8596968,-1.0294225,-0.0003499,-0.0024693,-0.2367330,-0.2622211,-0.0017096,-0.0010813,-0.0182571
1.5325000,1.5325000,1.5325000,-0.0014358,-0.0000572,-0.1264366,-0.0014358,-0.8546050,-1.0226878,-0.0003464,-0.0024446,-0.2352278,-0.2604520,-0.0016926,-0.0010705,-0.0180748
1.5350000,1.5350000,1.5350000,-0.0014215,-0.0000570,-0.1258098,-0.0014215,-0.8495496,-1.0160068,-0.0003429,-0.0024202,-0.2337344,-0.2586977,-0.0016757,-0.0010598,-0.0178946
1.5375000,1.5375000,1.5375000,-0.0014073,-0.0000567,-0.1251871,-0.0014073,-0.8445304,-1.0093790,-0.0003395,-0.0023962,-0.2322527,-0.2569583,-0.0016590,-0.0010492,-0.0177165
1.5400000,1.5400000,1.5400000,-0.0013933,-0.0000565,-0.1245685,-0.0013933,-0.8395471,-1.0028039,-0.0003362,-0.0023723,-0.2307827,-0.2552334,-0.0016425,-0.0010388,-0.0175404
1.5425000,1.5425000,1.5425000,-0.0013795,-0.0000562,-0.1239541,-0.0013795,-0.8345994,-0.9962811,-0.0003328,-0.0023488,-0.2293241,-0.2535230,-0.0016262,-0.0010285,-0.0173664
1.5450000,1.5450000,1.5450000,-0.0013659,-0.0000560,-0.1233436,-0.0013659,-0.8296869,-0.9898100,-0.0003295,-0.0023256,-0.2278768,-0.2518270,-0.0016101,-0.0010183,-0.0171944
1.5475000,1.5475000,1.5475000,-0.0013524,-0.0000557,-0.1227372,-0.0013524,-0.8248094,-0.9833903,-0.0003263,-0.0023026,-0.2264409,-0.2501451,-0.0015942,-0.0010083,-0.0170245
1.5500000,1.5500000,1.5500000,-0.0013390,-0.0000555,-0.1221348,-0.0013390,-0.8199666,-0.9770213,-0.0003231,-0.0022798,-0.2250161,-0.2484772,-0.0015785,-0.0009983,-0.0168564
1.5525000,1.5525000,1.5525000,-0.0013258,-0.0000553,-0.1215364,-0.0013258,-0.8151581,-0.9707027,-0.0003199,-0.0022574,-0.2236024,-0.2468233,-0.0015629,-0.0009885,-0.0166903
1.5550000,1.5550000,1.5550000,-0.0013128,-0.0000550,-0.1209418,-0.0013128,-0.8103838,-0.9644340,-0.0003167,-0.0022352,-0.2221997,-0.2451831,-0.0015476,-0.0009788,-0.0165262
1.5575000,1.5575000,1.5575000,-0.0012999,-0.0000548,-0.1203512,-0.0012999,-0.8056433,-0.9582147,-0.0003136,-0.0022132,-0.2208078,-0.2435566,-0.0015324,-0.0009692,-0.0163639
1.5600000,1.5600000,1.5600000,-0.0012872,-0.0000545,-0.1197644,-0.0012872,-0.8009364,-0.9520444,-0.0003106,-0.0021915,-0.2194267,-0.2419435,-0.0015173,-0.0009597,-0.0162034
1.5625000,1.5625000,1.5625000,-0.0012746,-0.0000543,-0.1191814,-0.0012746,-0.7962627,-0.9459227,-0.0003075,-0.0021701,-0.2180562,-0.2403438,-0.0015025,-0.0009503,-0.0160449
1.5650000,1.5650000,1.5650000,-0.0012621,-0.0000541,-0.1186022,-0.0012621,-0.7916220,-0.9398490,-0.0003045,-0.0021489,-0.2166964,-0.2387573,-0.0014878,-0.0009410,-0.0158881
1.5675000,1.5675000,1.5675000,-0.0012498,-0.0000538,-0.1180268,-0.0012498,-0.7870141,-0.9338230,-0.0003016,-0.0021279,-0.2153470,-0.2371839,-0.0014733,-0.0009318,-0.0157331
1.5700000,1.5700000,1.5700000,-0.0012376,-0.0000536,-0.1174551,-0.0012376,-0.7824385,-0.9278442,-0.0002986,-0.0021072,-0.2140079,-0.2356235,-0.0014590,-0.0009227,-0.0155799
1.5725000,1.5725000,1.5725000,-0.0012256,-0.0000534,-0.1168871,-0.0012256,-0.7778952,-0.9219122,-0.0002957,-0.0020867,-0.2126792,-0.2340759,-0.0014448,-0.0009138,-0.0154284
1.5750000,1.5750000,1.5750000,-0.0012137,-0.0000531,-0.1163228,-0.0012137,-0.7733838,-0.9160266,-0.0002928,-0.0020664,-0.2113606,-0.2325411,-0.0014308,-0.0009049,-0.0152787
1.5775000,1.5775000,1.5775000,-0.0012019,-0.0000529,-0.1157621,-0.0012019,-0.7689040,-0.9101869,-0.0002900,-0.0020464,-0.2100522,-0.2310188,-0.0014169,-0.0008961,-0.0151306
1.5800000,1.5800000,1.5800000,-0.0011903,-0.0000527,-0.1152050,-0.0011903,-0.7644556,-0.9043928,-0.0002872,-0.0020266,-0.2087537,-0.2295089,-0.0014032,-0.0008875,-0.0149842
1.5825000,1.5825000,1.5825000,-0.0011788,-0.0000525,-0.1146515,-0.0011788,-0.7600384,-0.8986437,-0.0002844,-0.0020071,-0.2074652,-0.2280114,-0.0013896,-0.0008789,-0.0148395
1.5850000,1.5850000,1.5850000,-0.0011675,-0.0000522,-0.1141016,-0.0011675,-0.7556520,-0.8929394,-0.0002817,-0.0019877,-0.2061864,-0.2265262,-0.0013762,-0.0008704,-0.0146964
1.5875000,1.5875000,1.5875000,-0.0011562,-0.0000520,-0.1135552,-0.0011562,-0.7512962,-0.8872794,-0.0002790,-0.0019686,-0.2049174,-0.2250530,-0.0013630,-0.0008620,-0.0145549
1.5900000,1.5900000,1.5900000,-0.0011451,-0.0000518,-0.1130123,-0.0011451,-0.7469709,-0.8816633,-0.0002763,-0.0019496,-0.2036581,-0.2235918,-0.0013499,-0.0008538,-0.0144151
