# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0053981,0.0002050,-0.2198710,-0.0053981,-4.0864220,-3.4833295,-0.0012944,-0.0092341,-1.1886900,-1.0649768,-0.0063635,-0.0040246,-0.0682797,-0.0073645,-9.5145460,-7.9907130,-0.0017402,-0.0126575,-4.7603320,-3.9943550,-0.0086815,-0.0054907,-0.0935702
1.1950000,1.1950000,1.1950000,-0.0053284,0.0002039,-0.2184612,-0.0053284,-4.0567017,-3.4601078,-0.0012777,-0.0091148,-1.1789933,-1.0569070,-0.0062813,-0.0039726,-0.0673976,-0.0072616,-9.4714749,-7.9571400,-0.0017159,-0.0124806,-4.7387570,-3.9775815,-0.0085603,-0.0054140,-0.0922621
1.1975000,1.1975000,1.1975000,-0.0052597,0.0002027,-0.2170635,-0.0052597,-4.0272392,-3.4370691,-0.0012612,-0.0089974,-1.1693933,-1.0489106,-0.0062004,-0.0039214,-0.0665289,-0.0071604,-9.4286965,-7.9237797,-0.0016921,-0.0123065,-4.7173288,-3.9609142,-0.0084410,-0.0053386,-0.0909756
1.2000000,1.2000000,1.2000000,-0.0051921,0.0002016,-0.2156778,-0.0051921,-3.9980317,-3.4142118,-0.0012450,-0.0088817,-1.1598890,-1.0409867,-0.0061207,-0.0038710,-0.0656732,-0.0070609,-9.3862081,-7.8906303,-0.0016687,-0.0121353,-4.6960463,-3.9443521,-0.0083237,-0.0052644,-0.0897102
1.2025000,1.2025000,1.2025000,-0.0051255,0.0002005,-0.2143039,-0.0051255,-3.9690767,-3.3915342,-0.0012291,-0.0087677,-1.1504792,-1.0331345,-0.0060422,-0.0038214,-0.0648304,-0.0069630,-9.3440071,-7.8576899,-0.0016456,-0.0119670,-4.6749080,-3.9278943,-0.0082083,-0.0051914,-0.0884655
1.2050000,1.2050000,1.2050000,-0.0050599,0.0001994,-0.2129418,-0.0050599,-3.9403717,-3.3690346,-0.0012134,-0.0086555,-1.1411629,-1.0253533,-0.0059648,-0.0037725,-0.0640003,-0.0068667,-9.3020908,-7.8249568,-0.0016229,-0.0118013,-4.6539127,-3.9115400,-0.0080947,-0.0051196,-0.0872411
1.2075000,1.2075000,1.2075000,-0.0049953,0.0001983,-0.2115912,-0.0049953,-3.9119141,-3.3467114,-0.0011979,-0.0085449,-1.1319388,-1.0176424,-0.0058886,-0.0037243,-0.0631826,-0.0067720,-9.2604567,-7.7924292,-0.0016006,-0.0116384,-4.6330590,-3.8952882,-0.0079831,-0.0050489,-0.0860366
1.2100000,1.2100000,1.2100000,-0.0049316,0.0001972,-0.2102521,-0.0049316,-3.8837015,-3.3245630,-0.0011827,-0.0084360,-1.1228060,-1.0100011,-0.0058136,-0.0036768,-0.0623771,-0.0066788,-9.2191024,-7.7601054,-0.0015787,-0.0114781,-4.6123457,-3.8791382,-0.0078732,-0.0049795,-0.0848517
1.2125000,1.2125000,1.2125000,-0.0048689,0.0001961,-0.2089243,-0.0048689,-3.8557314,-3.3025877,-0.0011676,-0.0083287,-1.1137634,-1.0024286,-0.0057397,-0.0036301,-0.0615836,-0.0065871,-9.1780252,-7.7279837,-0.0015571,-0.0113204,-4.5917716,-3.8630891,-0.0077651,-0.0049111,-0.0836860
1.2150000,1.2150000,1.2150000,-0.0048072,0.0001950,-0.2076078,-0.0048072,-3.8280014,-3.2807840,-0.0011528,-0.0082230,-1.1048100,-0.9949242,-0.0056669,-0.0035840,-0.0608019,-0.0064969,-9.1372226,-7.6960624,-0.0015359,-0.0111653,-4.5713353,-3.8471399,-0.0076588,-0.0048438,-0.0825391
1.2175000,1.2175000,1.2175000,-0.0047463,0.0001940,-0.2063023,-0.0047463,-3.8005090,-3.2591504,-0.0011383,-0.0081189,-1.0959447,-0.9874871,-0.0055951,-0.0035387,-0.0600318,-0.0064081,-9.0966924,-7.6643398,-0.0015150,-0.0110126,-4.5510357,-3.8312900,-0.0075542,-0.0047777,-0.0814106
1.2200000,1.2200000,1.2200000,-0.0046863,0.0001929,-0.2050079,-0.0046863,-3.7732520,-3.2376852,-0.0011239,-0.0080163,-1.0871665,-0.9801168,-0.0055245,-0.0034940,-0.0592731,-0.0063208,-9.0564319,-7.6328143,-0.0014944,-0.0108624,-4.5308715,-3.8155384,-0.0074512,-0.0047126,-0.0803004
1.2225000,1.2225000,1.2225000,-0.0046273,0.0001919,-0.2037243,-0.0046273,-3.7462279,-3.2163870,-0.0011098,-0.0079153,-1.0784744,-0.9728126,-0.0054548,-0.0034499,-0.0585257,-0.0062349,-9.0164389,-7.6014841,-0.0014741,-0.0107147,-4.5108415,-3.7998844,-0.0073499,-0.0046485,-0.0792079
1.2250000,1.2250000,1.2250000,-0.0045691,0.0001908,-0.2024514,-0.0045691,-3.7194345,-3.1952541,-0.0010958,-0.0078157,-1.0698674,-0.9655736,-0.0053862,-0.0034065,-0.0577892,-0.0061503,-8.9767109,-7.5703478,-0.0014542,-0.0105692,-4.4909445,-3.7843271,-0.0072503,-0.0045855,-0.0781329
1.2275000,1.2275000,1.2275000,-0.0045117,0.0001898,-0.2011893,-0.0045117,-3.6928694,-3.1742852,-0.0010821,-0.0077176,-1.0613446,-0.9583994,-0.0053186,-0.0033638,-0.0570636,-0.0060671,-8.9372457,-7.5394036,-0.0014346,-0.0104261,-4.4711794,-3.7688657,-0.0071522,-0.0045234,-0.0770750
1.2300000,1.2300000,1.2300000,-0.0044552,0.0001888,-0.1999376,-0.0044552,-3.6665305,-3.1534787,-0.0010686,-0.0076209,-1.0529050,-0.9512891,-0.0052520,-0.0033216,-0.0563487,-0.0059853,-8.8980408,-7.5086500,-0.0014153,-0.0102853,-4.4515450,-3.7534994,-0.0070556,-0.0044624,-0.0760340
1.2325000,1.2325000,1.2325000,-0.0043996,0.0001878,-0.1986963,-0.0043996,-3.6404154,-3.1328331,-0.0010552,-0.0075256,-1.0445475,-0.9442422,-0.0051864,-0.0032801,-0.0556442,-0.0059047,-8.8590941,-7.4780854,-0.0013963,-0.0101467,-4.4320400,-3.7382275,-0.0069607,-0.0044023,-0.0750095
1.2350000,1.2350000,1.2350000,-0.0043447,0.0001868,-0.1974654,-0.0043447,-3.6145219,-3.1123471,-0.0010421,-0.0074318,-1.0362714,-0.9372580,-0.0051217,-0.0032392,-0.0549500,-0.0058254,-8.8204032,-7.4477083,-0.0013777,-0.0100103,-4.4126635,-3.7230492,-0.0068672,-0.0043432,-0.0740013
1.2375000,1.2375000,1.2375000,-0.0042906,0.0001858,-0.1962447,-0.0042906,-3.5888479,-3.0920191,-0.0010291,-0.0073393,-1.0280756,-0.9303358,-0.0050580,-0.0031989,-0.0542660,-0.0057473,-8.7819659,-7.4175171,-0.0013593,-0.0098761,-4.3934142,-3.7079636,-0.0067752,-0.0042850,-0.0730090
1.2400000,1.2400000,1.2400000,-0.0042374,0.0001848,-0.1950341,-0.0042374,-3.5633913,-3.0718477,-0.0010164,-0.0072481,-1.0199593,-0.9234751,-0.0049952,-0.0031592,-0.0535919,-0.0056705,-8.7437800,-7.3875102,-0.0013412,-0.0097440,-4.3742911,-3.6929701,-0.0066846,-0.0042277,-0.0720323
1.2425000,1.2425000,1.2425000,-0.0041849,0.0001838,-0.1938334,-0.0041849,-3.5381497,-3.0518316,-0.0010038,-0.0071583,-1.0119215,-0.9166751,-0.0049333,-0.0031201,-0.0529276,-0.0055949,-8.7058433,-7.3576862,-0.0013233,-0.0096139,-4.3552930,-3.6780679,-0.0065955,-0.0041713,-0.0710710
1.2450000,1.2450000,1.2450000,-0.0041331,0.0001828,-0.1926427,-0.0041331,-3.5131213,-3.0319694,-0.0009914,-0.0070698,-1.0039613,-0.9099354,-0.0048723,-0.0030815,-0.0522729,-0.0055205,-8.6681536,-7.3280436,-0.0013058,-0.0094859,-4.3364188,-3.6632563,-0.0065077,-0.0041158,-0.0701248
1.2475000,1.2475000,1.2475000,-0.0040821,0.0001819,-0.1914617,-0.0040821,-3.4883038,-3.0122596,-0.0009792,-0.0069825,-0.9960779,-0.9032552,-0.0048122,-0.0030435,-0.0516277,-0.0054472,-8.6307088,-7.2985809,-0.0012885,-0.0093600,-4.3176675,-3.6485344,-0.0064214,-0.0040612,-0.0691933
1.2500000,1.2500000,1.2500000,-0.0040319,0.0001809,-0.1902904,-0.0040319,-3.4636952,-2.9927009,-0.0009671,-0.0068965,-0.9882705,-0.8966340,-0.0047529,-0.0030060,-0.0509918,-0.0053751,-8.5935067,-7.2692966,-0.0012715,-0.0092359,-4.2990380,-3.6339016,-0.0063363,-0.0040075,-0.0682765
1.2525000,1.2525000,1.2525000,-0.0039823,0.0001799,-0.1891287,-0.0039823,-3.4392935,-2.9732920,-0.0009553,-0.0068118,-0.9805380,-0.8900711,-0.0046945,-0.0029691,-0.0503650,-0.0053041,-8.5565453,-7.2401893,-0.0012548,-0.0091138,-4.2805293,-3.6193572,-0.0062526,-0.0039545,-0.0673739
1.2550000,1.2550000,1.2550000,-0.0039335,0.0001790,-0.1879765,-0.0039335,-3.4150966,-2.9540315,-0.0009436,-0.0067282,-0.9728798,-0.8835660,-0.0046370,-0.0029327,-0.0497473,-0.0052342,-8.5198225,-7.2112575,-0.0012383,-0.0089936,-4.2621402,-3.6049004,-0.0061703,-0.0039024,-0.0664853
1.2575000,1.2575000,1.2575000,-0.0038854,0.0001781,-0.1868337,-0.0038854,-3.3911026,-2.9349181,-0.0009321,-0.0066459,-0.9652949,-0.8771180,-0.0045803,-0.0028968,-0.0491384,-0.0051654,-8.4833362,-7.1824998,-0.0012221,-0.0088753,-4.2438698,-3.5905306,-0.0060891,-0.0038511,-0.0656105
1.2600000,1.2600000,1.2600000,-0.0038380,0.0001771,-0.1857002,-0.0038380,-3.3673095,-2.9159505,-0.0009207,-0.0065647,-0.9577826,-0.8707267,-0.0045243,-0.0028614,-0.0485383,-0.0050976,-8.4470844,-7.1539149,-0.0012061,-0.0087588,-4.2257170,-3.5762469,-0.0060093,-0.0038006,-0.0647492
1.2625000,1.2625000,1.2625000,-0.0037912,0.0001762,-0.1845759,-0.0037912,-3.3437153,-2.8971274,-0.0009095,-0.0064847,-0.9503420,-0.8643914,-0.0044692,-0.0028266,-0.0479467,-0.0050309,-8.4110651,-7.1255013,-0.0011904,-0.0086441,-4.2076809,-3.5620489,-0.0059306,-0.0037509,-0.0639013
1.2650000,1.2650000,1.2650000,-0.0037451,0.0001753,-0.1834607,-0.0037451,-3.3203181,-2.8784475,-0.0008984,-0.0064059,-0.9429723,-0.8581116,-0.0044149,-0.0027922,-0.0473635,-0.0049652,-8.3752764,-7.0972576,-0.0011749,-0.0085311,-4.1897604,-3.5479356,-0.0058532,-0.0037019,-0.0630663
1.2675000,1.2675000,1.2675000,-0.0036997,0.0001744,-0.1823545,-0.0036997,-3.2971160,-2.8599096,-0.0008876,-0.0063281,-0.9356727,-0.8518867,-0.0043613,-0.0027583,-0.0467886,-0.0049006,-8.3397161,-7.0691825,-0.0011597,-0.0084199,-4.1719545,-3.5339066,-0.0057770,-0.0036537,-0.0622442
1.2700000,1.2700000,1.2700000,-0.0036549,0.0001735,-0.1812572,-0.0036549,-3.2741071,-2.8415125,-0.0008768,-0.0062515,-0.9284425,-0.8457161,-0.0043085,-0.0027249,-0.0462219,-0.0048369,-8.3043824,-7.0412747,-0.0011447,-0.0083104,-4.1542623,-3.5199610,-0.0057019,-0.0036062,-0.0614347
1.2725000,1.2725000,1.2725000,-0.0036107,0.0001726,-0.1801688,-0.0036107,-3.2512896,-2.8232548,-0.0008663,-0.0061760,-0.9212809,-0.8395994,-0.0042565,-0.0026920,-0.0456632,-0.0047742,-8.2692734,-7.0135327,-0.0011299,-0.0082026,-4.1366828,-3.5060982,-0.0056280,-0.0035595,-0.0606376
1.2750000,1.2750000,1.2750000,-0.0035672,0.0001717,-0.1790891,-0.0035672,-3.2286616,-2.8051353,-0.0008558,-0.0061015,-0.9141870,-0.8335359,-0.0042051,-0.0026596,-0.0451124,-0.0047124,-8.2343872,-6.9859554,-0.0011153,-0.0080964,-4.1192150,-3.4923177,-0.0055552,-0.0035134,-0.0598526
1.2775000,1.2775000,1.2775000,-0.0035243,0.0001708,-0.1780181,-0.0035243,-3.2062213,-2.7871529,-0.0008455,-0.0060280,-0.9071602,-0.8275251,-0.0041545,-0.0026276,-0.0445694,-0.0046516,-8.1997218,-6.9585413,-0.0011010,-0.0079918,-4.1018580,-3.4786186,-0.0054835,-0.0034681,-0.0590796
1.2800000,1.2800000,1.2800000,-0.0034819,0.0001700,-0.1769556,-0.0034819,-3.1839668,-2.7693063,-0.0008354,-0.0059556,-0.9001998,-0.8215666,-0.0041047,-0.0025960,-0.0440340,-0.0045917,-8.1652754,-6.9312892,-0.0010868,-0.0078888,-4.0846109,-3.4650004,-0.0054129,-0.0034234,-0.0583183
1.2825000,1.2825000,1.2825000,-0.0034402,0.0001691,-0.1759016,-0.0034402,-3.1618965,-2.7515944,-0.0008254,-0.0058842,-0.8933049,-0.8156597,-0.0040555,-0.0025649,-0.0435062,-0.0045328,-8.1310462,-6.9041977,-0.0010729,-0.0077874,-4.0674727,-3.4514625,-0.0053434,-0.0033795,-0.0575685
1.2850000,1.2850000,1.2850000,-0.0033991,0.0001682,-0.1748560,-0.0033991,-3.1400085,-2.7340159,-0.0008155,-0.0058139,-0.8864748,-0.8098040,-0.0040070,-0.0025342,-0.0429857,-0.0044747,-8.0970324,-6.8772657,-0.0010592,-0.0076875,-4.0504424,-3.4380042,-0.0052749,-0.0033361,-0.0568301
1.2875000,1.2875000,1.2875000,-0.0033585,0.0001674,-0.1738187,-0.0033585,-3.1183012,-2.7165698,-0.0008058,-0.0057445,-0.8797089,-0.8039990,-0.0039592,-0.0025040,-0.0424725,-0.0044174,-8.0632320,-6.8504919,-0.0010457,-0.0075891,-4.0335193,-3.4246248,-0.0052075,-0.0032935,-0.0561028
1.2900000,1.2900000,1.2900000,-0.0033185,0.0001665,-0.1727897,-0.0033185,-3.0967727,-2.6992548,-0.0007962,-0.0056760,-0.8730064,-0.7982441,-0.0039120,-0.0024742,-0.0419665,-0.0043611,-8.0296435,-6.8238749,-0.0010324,-0.0074922,-4.0167024,-3.4113238,-0.0051410,-0.0032515,-0.0553864
1.2925000,1.2925000,1.2925000,-0.0032791,0.0001657,-0.1717688,-0.0032791,-3.0754213,-2.6820698,-0.0007868,-0.0056086,-0.8663666,-0.7925388,-0.0038655,-0.0024448,-0.0414675,-0.0043056,-7.9962648,-6.7974137,-0.0010193,-0.0073968,-3.9999907,-3.3981005,-0.0050756,-0.0032101,-0.0546808
1.2950000,1.2950000,1.2950000,-0.0032402,0.0001649,-0.1707559,-0.0032402,-3.0542455,-2.6650137,-0.0007775,-0.0055420,-0.8597888,-0.7868827,-0.0038197,-0.0024158,-0.0409754,-0.0042509,-7.9630945,-6.7711069,-0.0010064,-0.0073028,-3.9833835,-3.3849544,-0.0050111,-0.0031693,-0.0539858
1.2975000,1.2975000,1.2975000,-0.0032018,0.0001640,-0.1697511,-0.0032018,-3.0332435,-2.6480854,-0.0007683,-0.0054764,-0.8532725,-0.7812753,-0.0037745,-0.0023872,-0.0404902,-0.0041970,-7.9301306,-6.7449533,-0.0009937,-0.0072101,-3.9668798,-3.3718847,-0.0049476,-0.0031292,-0.0533011
1.3000000,1.3000000,1.3000000,-0.0031640,0.0001632,-0.1687542,-0.0031640,-3.0124136,-2.6312838,-0.0007592,-0.0054117,-0.8468167,-0.7757161,-0.0037299,-0.0023590,-0.0400117,-0.0041440,-7.8973715,-6.7189519,-0.0009812,-0.0071189,-3.9504789,-3.3588910,-0.0048851,-0.0030896,-0.0526266
1.3025000,1.3025000,1.3025000,-0.0031267,0.0001624,-0.1677651,-0.0031267,-2.9917543,-2.6146077,-0.0007503,-0.0053479,-0.8404211,-0.7702046,-0.0036859,-0.0023312,-0.0395398,-0.0040917,-7.8648154,-6.6931013,-0.0009689,-0.0070290,-3.9341797,-3.3459727,-0.0048235,-0.0030506,-0.0519622
1.3050000,1.3050000,1.3050000,-0.0030899,0.0001616,-0.1667837,-0.0030899,-2.9712640,-2.5980562,-0.0007415,-0.0052849,-0.8340847,-0.7647403,-0.0036425,-0.0023037,-0.0390744,-0.0040402,-7.8324608,-6.6674004,-0.0009567,-0.0069405,-3.9179816,-3.3331291,-0.0047627,-0.0030122,-0.0513076
1.3075000,1.3075000,1.3075000,-0.0030536,0.0001608,-0.1658100,-0.0030536,-2.9509409,-2.5816280,-0.0007328,-0.0052229,-0.8278071,-0.7593228,-0.0035998,-0.0022767,-0.0386154,-0.0039895,-7.8003060,-6.6418480,-0.0009447,-0.0068532,-3.9018836,-3.3203597,-0.0047029,-0.0029744,-0.0506627
1.3100000,1.3100000,1.3100000,-0.0030179,0.0001600,-0.1648440,-0.0030179,-2.9307836,-2.5653222,-0.0007242,-0.0051616,-0.8215876,-0.7539516,-0.0035576,-0.0022500,-0.0381628,-0.0039395,-7.7683492,-6.6164430,-0.0009330,-0.0067673,-3.8858850,-3.3076638,-0.0046440,-0.0029371,-0.0500273
1.3125000,1.3125000,1.3125000,-0.0029826,0.0001592,-0.1638854,-0.0029826,-2.9107905,-2.5491377,-0.0007157,-0.0051013,-0.8154255,-0.7486262,-0.0035160,-0.0022237,-0.0377163,-0.0038902,-7.7365889,-6.5911843,-0.0009213,-0.0066826,-3.8699849,-3.2950410,-0.0045859,-0.0029004,-0.0494013
1.3150000,1.3150000,1.3150000,-0.0029478,0.0001584,-0.1629343,-0.0029478,-2.8909601,-2.5330735,-0.0007074,-0.0050417,-0.8093202,-0.7433463,-0.0034749,-0.0021977,-0.0372759,-0.0038417,-7.7050234,-6.5660707,-0.0009099,-0.0065992,-3.8541824,-3.2824907,-0.0045287,-0.0028642,-0.0487845
1.3175000,1.3175000,1.3175000,-0.0029134,0.0001576,-0.1619906,-0.0029134,-2.8712908,-2.5171285,-0.0006992,-0.0049830,-0.8032711,-0.7381113,-0.0034345,-0.0021721,-0.0368415,-0.0037939,-7.6736513,-6.5411011,-0.0008986,-0.0065170,-3.8384769,-3.2700123,-0.0044724,-0.0028286,-0.0481768
1.3200000,1.3200000,1.3200000,-0.0028796,0.0001569,-0.1610542,-0.0028796,-2.8517811,-2.5013017,-0.0006910,-0.0049250,-0.7972777,-0.7329208,-0.0033945,-0.0021469,-0.0364131,-0.0037468,-7.6424708,-6.5162744,-0.0008875,-0.0064360,-3.8228675,-3.2576053,-0.0044168,-0.0027934,-0.0475779
1.3225000,1.3225000,1.3225000,-0.0028462,0.0001561,-0.1601250,-0.0028462,-2.8324295,-2.4855922,-0.0006830,-0.0048679,-0.7913392,-0.7277744,-0.0033552,-0.0021220,-0.0359905,-0.0037003,-7.6114804,-6.4915895,-0.0008765,-0.0063561,-3.8073534,-3.2452690,-0.0043621,-0.0027588,-0.0469878
1.3250000,1.3250000,1.3250000,-0.0028132,0.0001553,-0.1592030,-0.0028132,-2.8132345,-2.4699988,-0.0006751,-0.0048115,-0.7854551,-0.7226717,-0.0033163,-0.0020974,-0.0355736,-0.0036546,-7.5806787,-6.4670453,-0.0008657,-0.0062775,-3.7919339,-3.2330031,-0.0043082,-0.0027247,-0.0464063
1.3275000,1.3275000,1.3275000,-0.0027807,0.0001546,-0.1582882,-0.0027807,-2.7941947,-2.4545207,-0.0006673,-0.0047559,-0.7796248,-0.7176121,-0.0032780,-0.0020732,-0.0351623,-0.0036095,-7.5500639,-6.4426407,-0.0008551,-0.0061999,-3.7766081,-3.2208068,-0.0042550,-0.0026911,-0.0458332
1.3300000,1.3300000,1.3300000,-0.0027486,0.0001538,-0.1573803,-0.0027486,-2.7753087,-2.4391568,-0.0006597,-0.0047010,-0.7738478,-0.7125954,-0.0032402,-0.0020493,-0.0347567,-0.0035651,-7.5196348,-6.4183747,-0.0008446,-0.0061235,-3.7613753,-3.2086798,-0.0042026,-0.0026580,-0.0452685
1.3325000,1.3325000,1.3325000,-0.0027170,0.0001531,-0.1564794,-0.0027170,-2.7565749,-2.4239062,-0.0006521,-0.0046469,-0.7681234,-0.7076210,-0.0032029,-0.0020257,-0.0343564,-0.0035213,-7.4893896,-6.3942463,-0.0008342,-0.0060483,-3.7462349,-3.1966215,-0.0041510,-0.0026253,-0.0447119
1.3350000,1.3350000,1.3350000,-0.0026858,0.0001523,-0.1555854,-0.0026858,-2.7379920,-2.4087679,-0.0006446,-0.0045935,-0.7624511,-0.7026886,-0.0031661,-0.0020024,-0.0339616,-0.0034781,-7.4593270,-6.3702543,-0.0008240,-0.0059741,-3.7311859,-3.1846313,-0.0041001,-0.0025931,-0.0441633
1.3375000,1.3375000,1.3375000,-0.0026550,0.0001516,-0.1546982,-0.0026550,-2.7195586,-2.3937409,-0.0006372,-0.0045408,-0.7568304,-0.6977977,-0.0031298,-0.0019794,-0.0335721,-0.0034356,-7.4294455,-6.3463978,-0.0008140,-0.0059009,-3.7162277,-3.1727088,-0.0040500,-0.0025614,-0.0436227
1.3400000,1.3400000,1.3400000,-0.0026246,0.0001509,-0.1538178,-0.0026246,-2.7012733,-2.3788244,-0.0006299,-0.0044888,-0.7512606,-0.6929480,-0.0030940,-0.0019568,-0.0331878,-0.0033936,-7.3997436,-6.3226757,-0.0008041,-0.0058288,-3.7013596,-3.1608534,-0.0040005,-0.0025302,-0.0430899
1.3425000,1.3425000,1.3425000,-0.0025946,0.0001501,-0.1529441,-0.0025946,-2.6831347,-2.3640174,-0.0006227,-0.0044375,-0.7457413,-0.6881390,-0.0030586,-0.0019345,-0.0328086,-0.0033523,-7.3702200,-6.2990870,-0.0007943,-0.0057578,-3.6865808,-3.1490646,-0.0039518,-0.0024994,-0.0425647
1.3450000,1.3450000,1.3450000,-0.0025650,0.0001494,-0.1520770,-0.0025650,-2.6651415,-2.3493189,-0.0006157,-0.0043869,-0.7402719,-0.6833704,-0.0030238,-0.0019124,-0.0324345,-0.0033116,-7.3408730,-6.2756307,-0.0007847,-0.0056878,-3.6718906,-3.1373420,-0.0039038,-0.0024690,-0.0420470
1.3475000,1.3475000,1.3475000,-0.0025359,0.0001487,-0.1512165,-0.0025359,-2.6472923,-2.3347281,-0.0006087,-0.0043370,-0.7348518,-0.6786418,-0.0029894,-0.0018906,-0.0320654,-0.0032714,-7.3117015,-6.2523058,-0.0007752,-0.0056187,-3.6572883,-3.1256849,-0.0038565,-0.0024390,-0.0415367
1.3500000,1.3500000,1.3500000,-0.0025071,0.0001480,-0.1503625,-0.0025071,-2.6295858,-2.3202440,-0.0006018,-0.0042878,-0.7294807,-0.6739527,-0.0029554,-0.0018692,-0.0317012,-0.0032318,-7.2827039,-6.2291113,-0.0007659,-0.0055507,-3.6427732,-3.1140931,-0.0038098,-0.0024095,-0.0410337
1.3525000,1.3525000,1.3525000,-0.0024787,0.0001473,-0.1495150,-0.0024787,-2.6120207,-2.3058658,-0.0005949,-0.0042392,-0.7241578,-0.6693029,-0.0029220,-0.0018480,-0.0313418,-0.0031928,-7.2538788,-6.2060463,-0.0007567,-0.0054836,-3.6283446,-3.1025658,-0.0037638,-0.0023804,-0.0405378
1.3550000,1.3550000,1.3550000,-0.0024506,0.0001466,-0.1486738,-0.0024506,-2.5945956,-2.2915925,-0.0005882,-0.0041912,-0.7188828,-0.6646918,-0.0028889,-0.0018271,-0.0309872,-0.0031544,-7.2252250,-6.1831097,-0.0007476,-0.0054175,-3.6140018,-3.0911028,-0.0037185,-0.0023518,-0.0400490
1.3575000,1.3575000,1.3575000,-0.0024230,0.0001459,-0.1478390,-0.0024230,-2.5773093,-2.2774233,-0.0005816,-0.0041439,-0.7136551,-0.6601192,-0.0028563,-0.0018065,-0.0306373,-0.0031164,-7.1967410,-6.1603007,-0.0007386,-0.0053523,-3.5997442,-3.0797034,-0.0036738,-0.0023235,-0.0395671
1.3600000,1.3600000,1.3600000,-0.0023957,0.0001452,-0.1470104,-0.0023957,-2.5601606,-2.2633574,-0.0005750,-0.0040972,-0.7084741,-0.6555846,-0.0028241,-0.0017861,-0.0302920,-0.0030790,-7.1684256,-6.1376182,-0.0007298,-0.0052880,-3.5855710,-3.0683672,-0.0036297,-0.0022956,-0.0390920
1.3625000,1.3625000,1.3625000,-0.0023687,0.0001445,-0.1461881,-0.0023687,-2.5431481,-2.2493938,-0.0005686,-0.0040511,-0.7033396,-0.6510878,-0.0027924,-0.0017660,-0.0299512,-0.0030422,-7.1402773,-6.1150614,-0.0007211,-0.0052247,-3.5714816,-3.0570938,-0.0035862,-0.0022681,-0.0386236
1.3650000,1.3650000,1.3650000,-0.0023421,0.0001438,-0.1453719,-0.0023421,-2.5262706,-2.2355316,-0.0005622,-0.0040056,-0.6982508,-0.6466283,-0.0027610,-0.0017462,-0.0296149,-0.0030058,-7.1122949,-6.0926293,-0.0007125,-0.0051622,-3.5574753,-3.0458827,-0.0035434,-0.0022410,-0.0381618
1.3675000,1.3675000,1.3675000,-0.0023159,0.0001432,-0.1445617,-0.0023159,-2.5095269,-2.2217702,-0.0005559,-0.0039607,-0.6932074,-0.6422058,-0.0027301,-0.0017267,-0.0292831,-0.0029700,-7.0844770,-6.0703209,-0.0007040,-0.0051006,-3.5435515,-3.0347334,-0.0035012,-0.0022143,-0.0377065
1.3700000,1.3700000,1.3700000,-0.0022900,0.0001425,-0.1437577,-0.0022900,-2.4929157,-2.2081085,-0.0005497,-0.0039164,-0.6882088,-0.6378199,-0.0026996,-0.0017074,-0.0289556,-0.0029347,-7.0568224,-6.0481354,-0.0006957,-0.0050399,-3.5297096,-3.0236455,-0.0034595,-0.0021880,-0.0372575
1.3725000,1.3725000,1.3725000,-0.0022645,0.0001418,-0.1429596,-0.0022645,-2.4764359,-2.1945459,-0.0005436,-0.0038727,-0.6832547,-0.6334703,-0.0026694,-0.0016883,-0.0286323,-0.0028999,-7.0293298,-6.0260718,-0.0006875,-0.0049800,-3.5159488,-3.0126184,-0.0034185,-0.0021620,-0.0368149
1.3750000,1.3750000,1.3750000,-0.0022392,0.0001412,-0.1421674,-0.0022392,-2.4600863,-2.1810814,-0.0005375,-0.0038296,-0.6783445,-0.6291566,-0.0026397,-0.0016695,-0.0283133,-0.0028655,-7.0019979,-6.0041293,-0.0006793,-0.0049210,-3.5022686,-3.0016519,-0.0033780,-0.0021364,-0.0363784
1.3775000,1.3775000,1.3775000,-0.0022144,0.0001405,-0.1413811,-0.0022144,-2.4438656,-2.1677142,-0.0005316,-0.0037870,-0.6734778,-0.6248785,-0.0026104,-0.0016509,-0.0279984,-0.0028316,-6.9748255,-5.9823070,-0.0006713,-0.0048627,-3.4886683,-2.9907453,-0.0033380,-0.0021112,-0.0359480
1.3800000,1.3800000,1.3800000,-0.0021898,0.0001399,-0.1406006,-0.0021898,-2.4277727,-2.1544436,-0.0005257,-0.0037449,-0.6686541,-0.6206356,-0.0025814,-0.0016326,-0.0276877,-0.0027982,-6.9478113,-5.9606040,-0.0006634,-0.0048053,-3.4751473,-2.9798984,-0.0032987,-0.0020863,-0.0355236
