# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0091567,-0.0001178,-0.3020271,-0.0091567,-6.3332729,-4.4625425,-0.0021870,-0.0156500,-0.0689299,-0.2242021,-0.5851111
1.1150000,1.1150000,1.1150000,-0.0090299,-0.0001172,-0.2999499,-0.0090299,-6.2844912,-4.4336513,-0.0021568,-0.0154334,-0.0679794,-0.2211584,-0.5775097
1.1175000,1.1175000,1.1175000,-0.0089051,-0.0001167,-0.2978920,-0.0089051,-6.2361564,-4.4049808,-0.0021270,-0.0152202,-0.0670442,-0.2181621,-0.5700165
1.1200000,1.1200000,1.1200000,-0.0087824,-0.0001162,-0.2958529,-0.0087824,-6.1882636,-4.3765290,-0.0020977,-0.0150105,-0.0661240,-0.2152125,-0.5626299
1.1225000,1.1225000,1.1225000,-0.0086617,-0.0001157,-0.2938325,-0.0086617,-6.1408082,-4.3482940,-0.0020689,-0.0148041,-0.0652184,-0.2123086,-0.5553485
1.1250000,1.1250000,1.1250000,-0.0085428,-0.0001151,-0.2918305,-0.0085428,-6.0937854,-4.3202737,-0.0020405,-0.0146011,-0.0643273,-0.2094498,-0.5481707
1.1275000,1.1275000,1.1275000,-0.0084259,-0.0001146,-0.2898468,-0.0084259,-6.0471905,-4.2924663,-0.0020126,-0.0144013,-0.0634504,-0.2066352,-0.5410950
1.1300000,1.1300000,1.1300000,-0.0083109,-0.0001141,-0.2878812,-0.0083109,-6.0010191,-4.2648696,-0.0019852,-0.0142047,-0.0625874,-0.2038641,-0.5341201
1.1325000,1.1325000,1.1325000,-0.0081977,-0.0001136,-0.2859334,-0.0081977,-5.9552665,-4.2374819,-0.0019581,-0.0140112,-0.0617381,-0.2011357,-0.5272444
1.1350000,1.1350000,1.1350000,-0.0080863,-0.0001131,-0.2840032,-0.0080863,-5.9099283,-4.2103013,-0.0019316,-0.0138208,-0.0609021,-0.1984493,-0.5204666
1.1375000,1.1375000,1.1375000,-0.0079767,-0.0001125,-0.2820905,-0.0079767,-5.8650001,-4.1833258,-0.0019054,-0.0136335,-0.0600794,-0.1958042,-0.5137852
1.1400000,1.1400000,1.1400000,-0.0078688,-0.0001120,-0.2801950,-0.0078688,-5.8204776,-4.1565536,-0.0018796,-0.0134491,-0.0592696,-0.1931997,-0.5071987
1.1425000,1.1425000,1.1425000,-0.0077626,-0.0001115,-0.2783166,-0.0077626,-5.7763565,-4.1299828,-0.0018543,-0.0132676,-0.0584725,-0.1906350,-0.5007059
1.1450000,1.1450000,1.1450000,-0.0076581,-0.0001110,-0.2764550,-0.0076581,-5.7326324,-4.1036117,-0.0018293,-0.0130890,-0.0576879,-0.1881096,-0.4943054
1.1475000,1.1475000,1.1475000,-0.0075552,-0.0001105,-0.2746101,-0.0075552,-5.6893013,-4.0774385,-0.0018048,-0.0129132,-0.0569156,-0.1856227,-0.4879958
1.1500000,1.1500000,1.1500000,-0.0074540,-0.0001100,-0.2727816,-0.0074540,-5.6463590,-4.0514614,-0.0017806,-0.0127402,-0.0561553,-0.1831736,-0.4817757
1.1525000,1.1525000,1.1525000,-0.0073543,-0.0001095,-0.2709695,-0.0073543,-5.6038015,-4.0256787,-0.0017568,-0.0125698,-0.0554068,-0.1807618,-0.4756440
1.1550000,1.1550000,1.1550000,-0.0072562,-0.0001090,-0.2691734,-0.0072562,-5.5616246,-4.0000885,-0.0017334,-0.0124022,-0.0546700,-0.1783866,-0.4695992
1.1575000,1.1575000,1.1575000,-0.0071596,-0.0001085,-0.2673933,-0.0071596,-5.5198244,-3.9746892,-0.0017104,-0.0122371,-0.0539445,-0.1760474,-0.4636400
1.1600000,1.1600000,1.1600000,-0.0070646,-0.0001080,-0.2656289,-0.0070646,-5.4783969,-3.9494792,-0.0016877,-0.0120746,-0.0532303,-0.1737435,-0.4577653
1.1625000,1.1625000,1.1625000,-0.0069710,-0.0001075,-0.2638802,-0.0069710,-5.4373384,-3.9244567,-0.0016653,-0.0119146,-0.0525271,-0.1714744,-0.4519738
1.1650000,1.1650000,1.1650000,-0.0068788,-0.0001070,-0.2621468,-0.0068788,-5.3966449,-3.8996200,-0.0016433,-0.0117572,-0.0518347,-0.1692395,-0.4462642
1.1675000,1.1675000,1.1675000,-0.0067881,-0.0001065,-0.2604286,-0.0067881,-5.3563127,-3.8749676,-0.0016217,-0.0116021,-0.0511530,-0.1670382,-0.4406354
1.1700000,1.1700000,1.1700000,-0.0066988,-0.0001060,-0.2587255,-0.0066988,-5.3163381,-3.8504979,-0.0016004,-0.0114494,-0.0504817,-0.1648700,-0.4350861
1.1725000,1.1725000,1.1725000,-0.0066108,-0.0001055,-0.2570373,-0.0066108,-5.2767172,-3.8262091,-0.0015794,-0.0112991,-0.0498207,-0.1627342,-0.4296151
1.1750000,1.1750000,1.1750000,-0.0065242,-0.0001050,-0.2553639,-0.0065242,-5.2374465,-3.8020997,-0.0015587,-0.0111511,-0.0491697,-0.1606304,-0.4242213
1.1775000,1.1775000,1.1775000,-0.0064389,-0.0001045,-0.2537050,-0.0064389,-5.1985224,-3.7781682,-0.0015383,-0.0110053,-0.0485287,-0.1585580,-0.4189035
1.1800000,1.1800000,1.1800000,-0.0063550,-0.0001040,-0.2520606,-0.0063550,-5.1599414,-3.7544131,-0.0015183,-0.0108618,-0.0478974,-0.1565164,-0.4136606
1.1825000,1.1825000,1.1825000,-0.0062723,-0.0001035,-0.2504304,-0.0062723,-5.1216998,-3.7308326,-0.0014985,-0.0107205,-0.0472757,-0.1545052,-0.4084915
1.1850000,1.1850000,1.1850000,-0.0061908,-0.0001031,-0.2488143,-0.0061908,-5.0837942,-3.7074255,-0.0014791,-0.0105813,-0.0466634,-0.1525239,-0.4033951
1.1875000,1.1875000,1.1875000,-0.0061106,-0.0001026,-0.2472121,-0.0061106,-5.0462212,-3.6841901,-0.0014600,-0.0104442,-0.0460603,-0.1505720,-0.3983702
1.1900000,1.1900000,1.1900000,-0.0060317,-0.0001021,-0.2456238,-0.0060317,-5.0089774,-3.6611250,-0.0014411,-0.0103092,-0.0454663,-0.1486489,-0.3934159
1.1925000,1.1925000,1.1925000,-0.0059539,-0.0001016,-0.2440491,-0.0059539,-4.9720595,-3.6382286,-0.0014225,-0.0101762,-0.0448812,-0.1467542,-0.3885310
1.1950000,1.1950000,1.1950000,-0.0058773,-0.0001012,-0.2424879,-0.0058773,-4.9354641,-3.6154996,-0.0014042,-0.0100453,-0.0443050,-0.1448874,-0.3837146
1.1975000,1.1975000,1.1975000,-0.0058018,-0.0001007,-0.2409401,-0.0058018,-4.8991879,-3.5929366,-0.0013862,-0.0099163,-0.0437373,-0.1430481,-0.3789655
1.2000000,1.2000000,1.2000000,-0.0057275,-0.0001002,-0.2394055,-0.0057275,-4.8632277,-3.5705380,-0.0013685,-0.0097892,-0.0431781,-0.1412357,-0.3742828
1.2025000,1.2025000,1.2025000,-0.0056542,-0.0000998,-0.2378840,-0.0056542,-4.8275804,-3.5483024,-0.0013510,-0.0096641,-0.0426273,-0.1394500,-0.3696655
1.2050000,1.2050000,1.2050000,-0.0055821,-0.0000993,-0.2363754,-0.0055821,-4.7922428,-3.5262286,-0.0013338,-0.0095408,-0.0420846,-0.1376903,-0.3651126
1.2075000,1.2075000,1.2075000,-0.0055111,-0.0000988,-0.2348795,-0.0055111,-4.7572117,-3.5043151,-0.0013168,-0.0094193,-0.0415500,-0.1359564,-0.3606232
1.2100000,1.2100000,1.2100000,-0.0054411,-0.0000984,-0.2333964,-0.0054411,-4.7224841,-3.4825604,-0.0013001,-0.0092997,-0.0410233,-0.1342477,-0.3561962
1.2125000,1.2125000,1.2125000,-0.0053721,-0.0000979,-0.2319258,-0.0053721,-4.6880569,-3.4609634,-0.0012836,-0.0091818,-0.0405044,-0.1325639,-0.3518308
1.2150000,1.2150000,1.2150000,-0.0053042,-0.0000975,-0.2304676,-0.0053042,-4.6539271,-3.4395226,-0.0012674,-0.0090657,-0.0399932,-0.1309045,-0.3475260
1.2175000,1.2175000,1.2175000,-0.0052372,-0.0000970,-0.2290216,-0.0052372,-4.6200918,-3.4182368,-0.0012514,-0.0089513,-0.0394895,-0.1292691,-0.3432809
1.2200000,1.2200000,1.2200000,-0.0051713,-0.0000966,-0.2275878,-0.0051713,-4.5865480,-3.3971046,-0.0012357,-0.0088386,-0.0389931,-0.1276574,-0.3390947
1.2225000,1.2225000,1.2225000,-0.0051063,-0.0000961,-0.2261659,-0.0051063,-4.5532927,-3.3761247,-0.0012202,-0.0087276,-0.0385041,-0.1260690,-0.3349664
1.2250000,1.2250000,1.2250000,-0.0050423,-0.0000957,-0.2247560,-0.0050423,-4.5203232,-3.3552958,-0.0012049,-0.0086181,-0.0380222,-0.1245035,-0.3308951
1.2275000,1.2275000,1.2275000,-0.0049792,-0.0000952,-0.2233578,-0.0049792,-4.4876366,-3.3346167,-0.0011898,-0.0085103,-0.0375473,-0.1229605,-0.3268801
1.2300000,1.2300000,1.2300000,-0.0049171,-0.0000948,-0.2219713,-0.0049171,-4.4552300,-3.3140861,-0.0011750,-0.0084041,-0.0370794,-0.1214396,-0.3229204
1.2325000,1.2325000,1.2325000,-0.0048558,-0.0000943,-0.2205962,-0.0048558,-4.4231008,-3.2937028,-0.0011604,-0.0082994,-0.0366182,-0.1199406,-0.3190152
1.2350000,1.2350000,1.2350000,-0.0047955,-0.0000939,-0.2192326,-0.0047955,-4.3912461,-3.2734656,-0.0011460,-0.0081962,-0.0361638,-0.1184629,-0.3151638
1.2375000,1.2375000,1.2375000,-0.0047360,-0.0000935,-0.2178802,-0.0047360,-4.3596633,-3.2533731,-0.0011317,-0.0080945,-0.0357159,-0.1170064,-0.3113653
1.2400000,1.2400000,1.2400000,-0.0046773,-0.0000930,-0.2165389,-0.0046773,-4.3283496,-3.2334243,-0.0011178,-0.0079943,-0.0352745,-0.1155706,-0.3076189
1.2425000,1.2425000,1.2425000,-0.0046196,-0.0000926,-0.2152088,-0.0046196,-4.2973025,-3.2136179,-0.0011040,-0.0078956,-0.0348394,-0.1141553,-0.3039238
1.2450000,1.2450000,1.2450000,-0.0045626,-0.0000922,-0.2138895,-0.0045626,-4.2665193,-3.1939528,-0.0010904,-0.0077982,-0.0344106,-0.1127600,-0.3002793
1.2475000,1.2475000,1.2475000,-0.0045065,-0.0000917,-0.2125811,-0.0045065,-4.2359974,-3.1744277,-0.0010770,-0.0077023,-0.0339880,-0.1113845,-0.2966847
1.2500000,1.2500000,1.2500000,-0.0044512,-0.0000913,-0.2112833,-0.0044512,-4.2057342,-3.1550416,-0.0010638,-0.0076078,-0.0335714,-0.1100285,-0.2931391
1.2525000,1.2525000,1.2525000,-0.0043967,-0.0000909,-0.2099962,-0.0043967,-4.1757274,-3.1357932,-0.0010507,-0.0075146,-0.0331607,-0.1086916,-0.2896418
1.2550000,1.2550000,1.2550000,-0.0043429,-0.0000905,-0.2087195,-0.0043429,-4.1459742,-3.1166815,-0.0010379,-0.0074227,-0.0327560,-0.1073736,-0.2861921
1.2575000,1.2575000,1.2575000,-0.0042900,-0.0000901,-0.2074532,-0.0042900,-4.1164723,-3.0977052,-0.0010253,-0.0073322,-0.0323570,-0.1060740,-0.2827894
1.2600000,1.2600000,1.2600000,-0.0042378,-0.0000896,-0.2061972,-0.0042378,-4.0872193,-3.0788634,-0.0010128,-0.0072429,-0.0319636,-0.1047928,-0.2794328
1.2625000,1.2625000,1.2625000,-0.0041863,-0.0000892,-0.2049513,-0.0041863,-4.0582126,-3.0601549,-0.0010005,-0.0071549,-0.0315759,-0.1035295,-0.2761217
1.2650000,1.2650000,1.2650000,-0.0041355,-0.0000888,-0.2037156,-0.0041355,-4.0294499,-3.0415785,-0.0009884,-0.0070682,-0.0311936,-0.1022838,-0.2728555
1.2675000,1.2675000,1.2675000,-0.0040855,-0.0000884,-0.2024897,-0.0040855,-4.0009289,-3.0231333,-0.0009764,-0.0069827,-0.0308167,-0.1010556,-0.2696335
1.2700000,1.2700000,1.2700000,-0.0040362,-0.0000880,-0.2012738,-0.0040362,-3.9726473,-3.0048182,-0.0009646,-0.0068984,-0.0304451,-0.0998444,-0.2664549
1.2725000,1.2725000,1.2725000,-0.0039876,-0.0000876,-0.2000676,-0.0039876,-3.9446026,-2.9866321,-0.0009530,-0.0068153,-0.0300788,-0.0986501,-0.2633192
1.2750000,1.2750000,1.2750000,-0.0039396,-0.0000872,-0.1988711,-0.0039396,-3.9167926,-2.9685739,-0.0009416,-0.0067333,-0.0297176,-0.0974724,-0.2602257
1.2775000,1.2775000,1.2775000,-0.0038924,-0.0000868,-0.1976841,-0.0038924,-3.8892151,-2.9506426,-0.0009303,-0.0066526,-0.0293615,-0.0963110,-0.2571739
1.2800000,1.2800000,1.2800000,-0.0038458,-0.0000864,-0.1965066,-0.0038458,-3.8618678,-2.9328372,-0.0009192,-0.0065729,-0.0290103,-0.0951657,-0.2541630
1.2825000,1.2825000,1.2825000,-0.0037998,-0.0000860,-0.1953385,-0.0037998,-3.8347486,-2.9151567,-0.0009082,-0.0064944,-0.0286640,-0.0940361,-0.2511924
1.2850000,1.2850000,1.2850000,-0.0037545,-0.0000856,-0.1941797,-0.0037545,-3.8078552,-2.8976001,-0.0008974,-0.0064169,-0.0283226,-0.0929222,-0.2482617
1.2875000,1.2875000,1.2875000,-0.0037098,-0.0000852,-0.1930300,-0.0037098,-3.7811854,-2.8801663,-0.0008867,-0.0063405,-0.0279859,-0.0918235,-0.2453701
1.2900000,1.2900000,1.2900000,-0.0036658,-0.0000848,-0.1918895,-0.0036658,-3.7547372,-2.8628544,-0.0008762,-0.0062652,-0.0276539,-0.0907400,-0.2425172
1.2925000,1.2925000,1.2925000,-0.0036223,-0.0000844,-0.1907579,-0.0036223,-3.7285084,-2.8456633,-0.0008658,-0.0061910,-0.0273265,-0.0896713,-0.2397022
1.2950000,1.2950000,1.2950000,-0.0035795,-0.0000841,-0.1896353,-0.0035795,-3.7024970,-2.8285922,-0.0008556,-0.0061177,-0.0270035,-0.0886172,-0.2369248
1.2975000,1.2975000,1.2975000,-0.0035372,-0.0000837,-0.1885215,-0.0035372,-3.6767008,-2.8116401,-0.0008455,-0.0060455,-0.0266851,-0.0875775,-0.2341842
1.3000000,1.3000000,1.3000000,-0.0034956,-0.0000833,-0.1874165,-0.0034956,-3.6511178,-2.7948059,-0.0008355,-0.0059743,-0.0263710,-0.0865520,-0.2314800
1.3025000,1.3025000,1.3025000,-0.0034545,-0.0000829,-0.1863201,-0.0034545,-3.6257461,-2.7780889,-0.0008257,-0.0059041,-0.0260613,-0.0855404,-0.2288117
1.3050000,1.3050000,1.3050000,-0.0034140,-0.0000825,-0.1852323,-0.0034140,-3.6005835,-2.7614879,-0.0008160,-0.0058348,-0.0257557,-0.0845426,-0.2261787
1.3075000,1.3075000,1.3075000,-0.0033740,-0.0000822,-0.1841530,-0.0033740,-3.5756281,-2.7450022,-0.0008065,-0.0057664,-0.0254544,-0.0835582,-0.2235805
1.3100000,1.3100000,1.3100000,-0.0033346,-0.0000818,-0.1830821,-0.0033346,-3.5508781,-2.7286308,-0.0007971,-0.0056991,-0.0251572,-0.0825872,-0.2210165
1.3125000,1.3125000,1.3125000,-0.0032957,-0.0000814,-0.1820195,-0.0032957,-3.5263313,-2.7123727,-0.0007878,-0.0056326,-0.0248640,-0.0816293,-0.2184864
1.3150000,1.3150000,1.3150000,-0.0032573,-0.0000811,-0.1809651,-0.0032573,-3.5019859,-2.6962272,-0.0007786,-0.0055670,-0.0245748,-0.0806844,-0.2159895
1.3175000,1.3175000,1.3175000,-0.0032195,-0.0000807,-0.1799190,-0.0032195,-3.4778401,-2.6801932,-0.0007696,-0.0055023,-0.0242896,-0.0797521,-0.2135254
1.3200000,1.3200000,1.3200000,-0.0031821,-0.0000803,-0.1788809,-0.0031821,-3.4538919,-2.6642700,-0.0007607,-0.0054385,-0.0240082,-0.0788323,-0.2110936
1.3225000,1.3225000,1.3225000,-0.0031453,-0.0000800,-0.1778508,-0.0031453,-3.4301395,-2.6484565,-0.0007519,-0.0053756,-0.0237306,-0.0779249,-0.2086937
1.3250000,1.3250000,1.3250000,-0.0031090,-0.0000796,-0.1768286,-0.0031090,-3.4065810,-2.6327521,-0.0007432,-0.0053135,-0.0234567,-0.0770296,-0.2063252
1.3275000,1.3275000,1.3275000,-0.0030732,-0.0000792,-0.1758143,-0.0030732,-3.3832147,-2.6171558,-0.0007346,-0.0052523,-0.0231866,-0.0761463,-0.2039876
1.3300000,1.3300000,1.3300000,-0.0030378,-0.0000789,-0.1748078,-0.0030378,-3.3600388,-2.6016667,-0.0007262,-0.0051918,-0.0229200,-0.0752748,-0.2016804
1.3325000,1.3325000,1.3325000,-0.0030030,-0.0000785,-0.1738089,-0.0030030,-3.3370514,-2.5862841,-0.0007179,-0.0051322,-0.0226571,-0.0744148,-0.1994033
1.3350000,1.3350000,1.3350000,-0.0029685,-0.0000782,-0.1728177,-0.0029685,-3.3142508,-2.5710070,-0.0007097,-0.0050734,-0.0223976,-0.0735663,-0.1971558
1.3375000,1.3375000,1.3375000,-0.0029346,-0.0000778,-0.1718341,-0.0029346,-3.2916352,-2.5558347,-0.0007015,-0.0050154,-0.0221417,-0.0727290,-0.1949375
1.3400000,1.3400000,1.3400000,-0.0029011,-0.0000775,-0.1708579,-0.0029011,-3.2692031,-2.5407664,-0.0006935,-0.0049582,-0.0218891,-0.0719028,-0.1927479
1.3425000,1.3425000,1.3425000,-0.0028681,-0.0000771,-0.1698892,-0.0028681,-3.2469526,-2.5258012,-0.0006856,-0.0049017,-0.0216399,-0.0710875,-0.1905866
1.3450000,1.3450000,1.3450000,-0.0028355,-0.0000768,-0.1689277,-0.0028355,-3.2248820,-2.5109383,-0.0006779,-0.0048459,-0.0213940,-0.0702830,-0.1884532
1.3475000,1.3475000,1.3475000,-0.0028033,-0.0000764,-0.1679736,-0.0028033,-3.2029897,-2.4961769,-0.0006702,-0.0047909,-0.0211514,-0.0694890,-0.1863474
1.3500000,1.3500000,1.3500000,-0.0027715,-0.0000761,-0.1670267,-0.0027715,-3.1812741,-2.4815163,-0.0006626,-0.0047367,-0.0209120,-0.0687055,-0.1842687
1.3525000,1.3525000,1.3525000,-0.0027402,-0.0000758,-0.1660868,-0.0027402,-3.1597336,-2.4669557,-0.0006551,-0.0046831,-0.0206757,-0.0679323,-0.1822167
1.3550000,1.3550000,1.3550000,-0.0027093,-0.0000754,-0.1651541,-0.0027093,-3.1383664,-2.4524942,-0.0006477,-0.0046303,-0.0204426,-0.0671691,-0.1801910
1.3575000,1.3575000,1.3575000,-0.0026788,-0.0000751,-0.1642284,-0.0026788,-3.1171710,-2.4381312,-0.0006404,-0.0045782,-0.0202125,-0.0664160,-0.1781913
1.3600000,1.3600000,1.3600000,-0.0026487,-0.0000748,-0.1633096,-0.0026487,-3.0961459,-2.4238658,-0.0006332,-0.0045267,-0.0199855,-0.0656727,-0.1762172
1.3625000,1.3625000,1.3625000,-0.0026190,-0.0000744,-0.1623976,-0.0026190,-3.0752894,-2.4096973,-0.0006261,-0.0044759,-0.0197614,-0.0649390,-0.1742684
1.3650000,1.3650000,1.3650000,-0.0025897,-0.0000741,-0.1614925,-0.0025897,-3.0546000,-2.3956249,-0.0006191,-0.0044258,-0.0195403,-0.0642149,-0.1723444
1.3675000,1.3675000,1.3675000,-0.0025607,-0.0000738,-0.1605941,-0.0025607,-3.0340762,-2.3816480,-0.0006122,-0.0043763,-0.0193220,-0.0635002,-0.1704449
1.3700000,1.3700000,1.3700000,-0.0025322,-0.0000735,-0.1597024,-0.0025322,-3.0137165,-2.3677657,-0.0006054,-0.0043275,-0.0191066,-0.0627947,-0.1685695
1.3725000,1.3725000,1.3725000,-0.0025040,-0.0000731,-0.1588173,-0.0025040,-2.9935194,-2.3539774,-0.0005987,-0.0042793,-0.0188940,-0.0620984,-0.1667180
1.3750000,1.3750000,1.3750000,-0.0024762,-0.0000728,-0.1579387,-0.0024762,-2.9734833,-2.3402823,-0.0005920,-0.0042318,-0.0186842,-0.0614110,-0.1648899
1.3775000,1.3775000,1.3775000,-0.0024487,-0.0000725,-0.1570667,-0.0024487,-2.9536069,-2.3266797,-0.0005855,-0.0041849,-0.0184770,-0.0607325,-0.1630850
1.3800000,1.3800000,1.3800000,-0.0024216,-0.0000722,-0.1562011,-0.0024216,-2.9338886,-2.3131690,-0.0005790,-0.0041385,-0.0182726,-0.0600627,-0.1613029
1.3825000,1.3825000,1.3825000,-0.0023949,-0.0000719,-0.1553418,-0.0023949,-2.9143270,-2.2997493,-0.0005726,-0.0040928,-0.0180708,-0.0594015,-0.1595433
1.3850000,1.3850000,1.3850000,-0.0023684,-0.0000715,-0.1544889,-0.0023684,-2.8949208,-2.2864201,-0.0005663,-0.0040477,-0.0178716,-0.0587488,-0.1578059
1.3875000,1.3875000,1.3875000,-0.0023424,-0.0000712,-0.1536422,-0.0023424,-2.8756684,-2.2731805,-0.0005601,-0.0040031,-0.0176750,-0.0581044,-0.1560903
1.3900000,1.3900000,1.3900000,-0.0023166,-0.0000709,-0.1528018,-0.0023166,-2.8565685,-2.2600300,-0.0005539,-0.0039591,-0.0174808,-0.0574683,-0.1543963
1.3925000,1.3925000,1.3925000,-0.0022912,-0.0000706,-0.1519675,-0.0022912,-2.8376197,-2.2469679,-0.0005478,-0.0039157,-0.0172892,-0.0568402,-0.1527235
1.3950000,1.3950000,1.3950000,-0.0022662,-0.0000703,-0.1511392,-0.0022662,-2.8188207,-2.2339934,-0.0005419,-0.0038728,-0.0171000,-0.0562202,-0.1510716
1.3975000,1.3975000,1.3975000,-0.0022414,-0.0000700,-0.1503170,-0.0022414,-2.8001700,-2.2211059,-0.0005359,-0.0038305,-0.0169133,-0.0556080,-0.1494404
1.4000000,1.4000000,1.4000000,-0.0022170,-0.0000697,-0.1495008,-0.0022170,-2.7816665,-2.2083048,-0.0005301,-0.0037888,-0.0167289,-0.0550036,-0.1478296
1.4025000,1.4025000,1.4025000,-0.0021928,-0.0000694,-0.1486905,-0.0021928,-2.7633086,-2.1955894,-0.0005243,-0.0037475,-0.0165469,-0.0544068,-0.1462388
1.4050000,1.4050000,1.4050000,-0.0021690,-0.0000691,-0.1478860,-0.0021690,-2.7450951,-2.1829591,-0.0005186,-0.0037068,-0.0163671,-0.0538176,-0.1446678
1.4075000,1.4075000,1.4075000,-0.0021455,-0.0000688,-0.1470874,-0.0021455,-2.7270248,-2.1704132,-0.0005130,-0.0036666,-0.0161897,-0.0532358,-0.1431164
1.4100000,1.4100000,1.4100000,-0.0021223,-0.0000685,-0.1462945,-0.0021223,-2.7090963,-2.1579510,-0.0005075,-0.0036269,-0.0160145,-0.0526613,-0.1415842
1.4125000,1.4125000,1.4125000,-0.0020993,-0.0000682,-0.1455074,-0.0020993,-2.6913084,-2.1455720,-0.0005020,-0.0035877,-0.0158415,-0.0520940,-0.1400709
1.4150000,1.4150000,1.4150000,-0.0020767,-0.0000679,-0.1447259,-0.0020767,-2.6736597,-2.1332755,-0.0004966,-0.0035490,-0.0156707,-0.0515339,-0.1385764
1.4175000,1.4175000,1.4175000,-0.0020544,-0.0000676,-0.1439500,-0.0020544,-2.6561491,-2.1210609,-0.0004912,-0.0035108,-0.0155021,-0.0509807,-0.1371003
1.4200000,1.4200000,1.4200000,-0.0020323,-0.0000673,-0.1431797,-0.0020323,-2.6387754,-2.1089275,-0.0004860,-0.0034731,-0.0153355,-0.0504345,-0.1356424
1.4225000,1.4225000,1.4225000,-0.0020105,-0.0000670,-0.1424149,-0.0020105,-2.6215372,-2.0968749,-0.0004808,-0.0034358,-0.0151711,-0.0498951,-0.1342025
1.4250000,1.4250000,1.4250000,-0.0019890,-0.0000667,-0.1416555,-0.0019890,-2.6044334,-2.0849023,-0.0004756,-0.0033990,-0.0150087,-0.0493624,-0.1327802
1.4275000,1.4275000,1.4275000,-0.0019677,-0.0000665,-0.1409015,-0.0019677,-2.5874628,-2.0730091,-0.0004705,-0.0033627,-0.0148483,-0.0488363,-0.1313754
1.4300000,1.4300000,1.4300000,-0.0019467,-0.0000662,-0.1401529,-0.0019467,-2.5706242,-2.0611949,-0.0004655,-0.0033268,-0.0146900,-0.0483168,-0.1299878
1.4325000,1.4325000,1.4325000,-0.0019260,-0.0000659,-0.1394097,-0.0019260,-2.5539164,-2.0494589,-0.0004606,-0.0032914,-0.0145336,-0.0478037,-0.1286171
1.4350000,1.4350000,1.4350000,-0.0019055,-0.0000656,-0.1386716,-0.0019055,-2.5373383,-2.0378006,-0.0004557,-0.0032564,-0.0143791,-0.0472969,-0.1272632
1.4375000,1.4375000,1.4375000,-0.0018853,-0.0000653,-0.1379389,-0.0018853,-2.5208887,-2.0262194,-0.0004508,-0.0032219,-0.0142266,-0.0467964,-0.1259258
1.4400000,1.4400000,1.4400000,-0.0018653,-0.0000651,-0.1372112,-0.0018653,-2.5045665,-2.0147147,-0.0004461,-0.0031878,-0.0140759,-0.0463021,-0.1246047
1.4425000,1.4425000,1.4425000,-0.0018456,-0.0000648,-0.1364887,-0.0018456,-2.4883705,-2.0032860,-0.0004414,-0.0031540,-0.0139272,-0.0458139,-0.1232996
1.4450000,1.4450000,1.4450000,-0.0018262,-0.0000645,-0.1357713,-0.0018262,-2.4722997,-1.9919327,-0.0004367,-0.0031208,-0.0137802,-0.0453316,-0.1220104
1.4475000,1.4475000,1.4475000,-0.0018069,-0.0000642,-0.1350589,-0.0018069,-2.4563529,-1.9806543,-0.0004321,-0.0030879,-0.0136351,-0.0448553,-0.1207367
1.4500000,1.4500000,1.4500000,-0.0017879,-0.0000640,-0.1343516,-0.0017879,-2.4405290,-1.9694501,-0.0004276,-0.0030554,-0.0134917,-0.0443847,-0.1194785
1.4525000,1.4525000,1.4525000,-0.0017692,-0.0000637,-0.1336491,-0.0017692,-2.4248270,-1.9583197,-0.0004231,-0.0030233,-0.0133501,-0.0439200,-0.1182355
1.4550000,1.4550000,1.4550000,-0.0017506,-0.0000634,-0.1329516,-0.0017506,-2.4092457,-1.9472625,-0.0004187,-0.0029917,-0.0132103,-0.0434609,-0.1170074
1.4575000,1.4575000,1.4575000,-0.0017323,-0.0000632,-0.1322589,-0.0017323,-2.3937842,-1.9362779,-0.0004143,-0.0029604,-0.0130721,-0.0430074,-0.1157941
1.4600000,1.4600000,1.4600000,-0.0017142,-0.0000629,-0.1315711,-0.0017142,-2.3784413,-1.9253654,-0.0004100,-0.0029295,-0.0129357,-0.0425594,-0.1145954
1.4625000,1.4625000,1.4625000,-0.0016964,-0.0000626,-0.1308880,-0.0016964,-2.3632161,-1.9145245,-0.0004057,-0.0028989,-0.0128009,-0.0421168,-0.1134111
1.4650000,1.4650000,1.4650000,-0.0016787,-0.0000624,-0.1302097,-0.0016787,-2.3481074,-1.9037547,-0.0004015,-0.0028688,-0.0126677,-0.0416796,-0.1122410
1.4675000,1.4675000,1.4675000,-0.0016613,-0.0000621,-0.1295361,-0.0016613,-2.3331143,-1.8930553,-0.0003973,-0.0028390,-0.0125362,-0.0412477,-0.1110849
1.4700000,1.4700000,1.4700000,-0.0016441,-0.0000618,-0.1288671,-0.0016441,-2.3182358,-1.8824260,-0.0003932,-0.0028095,-0.0124062,-0.0408210,-0.1099425
1.4725000,1.4725000,1.4725000,-0.0016271,-0.0000616,-0.1282027,-0.0016271,-2.3034708,-1.8718662,-0.0003891,-0.0027805,-0.0122778,-0.0403995,-0.1088138
