# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1875000,1.1875000,1.1875000,-0.0072586,0.8420718,-0.2995039,-0.0072586,116.8210889,-116.8490572,-0.0016027,-0.0127563,58.4067337,-58.4224305,-0.0085567,-0.0054117,-0.0942690,-0.0074550,116.5771490,-117.1248954,-0.0016491,-0.0130942,58.2842635,-58.5609097,-0.0087883,-0.0055582,-0.0967665
1.1900000,1.1900000,1.1900000,-0.0071655,0.8403031,-0.2975860,-0.0071655,116.5757756,-116.6033781,-0.0015822,-0.0125927,58.2841251,-58.2996189,-0.0084470,-0.0053423,-0.0930603,-0.0073582,116.3334608,-116.8772264,-0.0016276,-0.0129242,58.1624741,-58.4370951,-0.0086741,-0.0054860,-0.0955100
1.1925000,1.1925000,1.1925000,-0.0070738,0.8385418,-0.2956844,-0.0070738,116.3314895,-116.3587319,-0.0015619,-0.0124316,58.1620293,-58.1773231,-0.0083389,-0.0052740,-0.0918697,-0.0072628,116.0907848,-116.6306098,-0.0016065,-0.0127567,58.0411901,-58.3138064,-0.0085617,-0.0054149,-0.0942726
1.1950000,1.1950000,1.1950000,-0.0069835,0.8367878,-0.2937991,-0.0069835,116.0882240,-116.1151119,-0.0015420,-0.0122729,58.0404433,-58.0555401,-0.0082324,-0.0052066,-0.0906968,-0.0071689,115.8491149,-116.3850387,-0.0015857,-0.0125918,57.9204083,-58.1910402,-0.0084510,-0.0053449,-0.0930540
1.1975000,1.1975000,1.1975000,-0.0068945,0.8350412,-0.2919298,-0.0068945,115.8459730,-115.8725118,-0.0015224,-0.0121166,57.9193637,-57.9342666,-0.0081275,-0.0051403,-0.0895414,-0.0070764,115.6084448,-116.1405064,-0.0015652,-0.0124294,57.8001257,-58.0687931,-0.0083419,-0.0052759,-0.0918538
1.2000000,1.2000000,1.2000000,-0.0068069,0.8333018,-0.2900764,-0.0068069,115.6047300,-115.6309250,-0.0015030,-0.0119626,57.7987875,-57.8134993,-0.0080242,-0.0050749,-0.0884032,-0.0069853,115.3687685,-115.8970064,-0.0015451,-0.0122695,57.6803391,-57.9470618,-0.0082345,-0.0052080,-0.0906718
1.2025000,1.2025000,1.2025000,-0.0067205,0.8315697,-0.2882388,-0.0067205,115.3644888,-115.3903453,-0.0014839,-0.0118108,57.6787115,-57.6932352,-0.0079224,-0.0050106,-0.0872819,-0.0068956,115.1300797,-115.6545320,-0.0015252,-0.0121119,57.5610455,-57.8258431,-0.0081288,-0.0051411,-0.0895075
1.2050000,1.2050000,1.2050000,-0.0066354,0.8298448,-0.2864167,-0.0066354,115.1252431,-115.1507662,-0.0014652,-0.0116613,57.5591327,-57.5734710,-0.0078221,-0.0049471,-0.0861772,-0.0068072,114.8923724,-115.4130767,-0.0015056,-0.0119567,57.4422420,-57.7051337,-0.0080246,-0.0050752,-0.0883608
1.2075000,1.2075000,1.2075000,-0.0065516,0.8281270,-0.2846100,-0.0065516,114.8869869,-114.9121817,-0.0014467,-0.0115141,57.4400479,-57.4542037,-0.0077233,-0.0048847,-0.0850889,-0.0067201,114.6556407,-115.1726340,-0.0014864,-0.0118039,57.3239255,-57.5849302,-0.0079220,-0.0050103,-0.0872312
1.2100000,1.2100000,1.2100000,-0.0064691,0.8264162,-0.2828185,-0.0064691,114.6497139,-114.6745854,-0.0014284,-0.0113690,57.3214542,-57.3354301,-0.0076260,-0.0048231,-0.0840165,-0.0066344,114.4198786,-114.9331976,-0.0014674,-0.0116533,57.2060931,-57.4652297,-0.0078209,-0.0049464,-0.0861186
1.2125000,1.2125000,1.2125000,-0.0063877,0.8247126,-0.2810421,-0.0063877,114.4134182,-114.4379713,-0.0014105,-0.0112260,57.2033484,-57.2171472,-0.0075301,-0.0047624,-0.0829600,-0.0065499,114.1850800,-114.6947610,-0.0014487,-0.0115050,57.0887418,-57.3460287,-0.0077213,-0.0048834,-0.0850226
1.2150000,1.2150000,1.2150000,-0.0063075,0.8230159,-0.2792806,-0.0063075,114.1780937,-114.2023331,-0.0013928,-0.0110851,57.0857277,-57.0993519,-0.0074356,-0.0047027,-0.0819189,-0.0064667,113.9512393,-114.4573179,-0.0014303,-0.0113589,56.9718687,-57.2273243,-0.0076232,-0.0048213,-0.0839429
1.2175000,1.2175000,1.2175000,-0.0062285,0.8213263,-0.2775339,-0.0062285,113.9437344,-113.9676650,-0.0013753,-0.0109463,56.9685890,-56.9820412,-0.0073425,-0.0046438,-0.0808932,-0.0063847,113.7183506,-114.2208621,-0.0014121,-0.0112150,56.8554708,-57.1091133,-0.0075266,-0.0047602,-0.0828793
1.2200000,1.2200000,1.2200000,-0.0061507,0.8196435,-0.2758018,-0.0061507,113.7103344,-113.7339608,-0.0013581,-0.0108095,56.8519293,-56.8652122,-0.0072507,-0.0045857,-0.0798824,-0.0063040,113.4864080,-113.9853874,-0.0013943,-0.0110732,56.7395455,-56.9913926,-0.0074314,-0.0047000,-0.0818315
1.2225000,1.2225000,1.2225000,-0.0060740,0.8179676,-0.2740841,-0.0060740,113.4778879,-113.5012146,-0.0013412,-0.0106748,56.7357459,-56.7488618,-0.0071603,-0.0045286,-0.0788863,-0.0062244,113.2554060,-113.7508876,-0.0013767,-0.0109335,56.6240897,-56.8741591,-0.0073376,-0.0046407,-0.0807991
1.2250000,1.2250000,1.2250000,-0.0059984,0.8162986,-0.2723807,-0.0059984,113.2463891,-113.2694206,-0.0013245,-0.0105419,56.6200357,-56.6329872,-0.0070712,-0.0044722,-0.0779048,-0.0061461,113.0253387,-113.5173566,-0.0013593,-0.0107959,56.5091006,-56.7574097,-0.0072452,-0.0045823,-0.0797820
1.2275000,1.2275000,1.2275000,-0.0059239,0.8146363,-0.2706914,-0.0059239,113.0158321,-113.0385728,-0.0013081,-0.0104110,56.5047958,-56.5175853,-0.0069834,-0.0044167,-0.0769375,-0.0060688,112.7962007,-113.2847884,-0.0013422,-0.0106603,56.3945755,-56.6411415,-0.0071542,-0.0045247,-0.0787799
1.2300000,1.2300000,1.2300000,-0.0058505,0.8129808,-0.2690162,-0.0058505,112.7862113,-112.8086655,-0.0012919,-0.0102821,56.3900235,-56.4026534,-0.0068968,-0.0043619,-0.0759842,-0.0059927,112.5679862,-113.0531770,-0.0013254,-0.0105267,56.2805116,-56.5253515,-0.0070645,-0.0044680,-0.0777926
1.2325000,1.2325000,1.2325000,-0.0057782,0.8113320,-0.2673548,-0.0057782,112.5575209,-112.5796930,-0.0012759,-0.0101549,56.2757159,-56.2881885,-0.0068116,-0.0043080,-0.0750447,-0.0059178,112.3406898,-112.8225165,-0.0013088,-0.0103950,56.1669060,-56.4100367,-0.0069761,-0.0044121,-0.0768197
1.2350000,1.2350000,1.2350000,-0.0057069,0.8096899,-0.2657071,-0.0057069,112.3297554,-112.3516494,-0.0012601,-0.0100296,56.1618702,-56.1741877,-0.0067275,-0.0042549,-0.0741188,-0.0058439,112.1143059,-112.5928009,-0.0012924,-0.0102653,56.0537562,-56.2951941,-0.0068890,-0.0043570,-0.0758611
1.2375000,1.2375000,1.2375000,-0.0056366,0.8080545,-0.2640729,-0.0056366,112.1029091,-112.1245292,-0.0012446,-0.0099061,56.0484835,-56.0606483,-0.0066447,-0.0042025,-0.0732062,-0.0057711,111.8888291,-112.3640243,-0.0012763,-0.0101375,55.9410592,-56.1808208,-0.0068032,-0.0043027,-0.0749165
1.2400000,1.2400000,1.2400000,-0.0055674,0.8064256,-0.2624522,-0.0055674,111.8769765,-111.8983267,-0.0012293,-0.0097844,55.9355532,-55.9475675,-0.0065630,-0.0041508,-0.0723068,-0.0056994,111.6642539,-112.1361811,-0.0012605,-0.0100115,55.8288126,-56.0669140,-0.0067187,-0.0042492,-0.0739856
1.2425000,1.2425000,1.2425000,-0.0054991,0.8048033,-0.2608448,-0.0054991,111.6519521,-111.6730364,-0.0012143,-0.0096645,55.8230765,-55.8349425,-0.0064826,-0.0040999,-0.0714202,-0.0056287,111.4405751,-111.9092654,-0.0012448,-0.0098874,55.7170135,-55.9534707,-0.0066353,-0.0041965,-0.0730683
1.2450000,1.2450000,1.2450000,-0.0054318,0.8031874,-0.2592506,-0.0054318,111.4278304,-111.4486527,-0.0011994,-0.0095462,55.7110507,-55.7227705,-0.0064032,-0.0040498,-0.0705463,-0.0055590,111.2177873,-111.6832716,-0.0012294,-0.0097651,55.6056593,-55.8404881,-0.0065532,-0.0041446,-0.0721643
1.2475000,1.2475000,1.2475000,-0.0053655,0.8015781,-0.2576693,-0.0053655,111.2046060,-111.2251702,-0.0011848,-0.0094296,55.5994730,-55.6110487,-0.0063250,-0.0040003,-0.0696849,-0.0054904,110.9958851,-111.4581940,-0.0012142,-0.0096445,55.4947474,-55.7279634,-0.0064723,-0.0040934,-0.0712734
1.2500000,1.2500000,1.2500000,-0.0053001,0.7999752,-0.2561010,-0.0053001,110.9822736,-111.0025835,-0.0011703,-0.0093147,55.4883408,-55.4997745,-0.0062480,-0.0039516,-0.0688358,-0.0054227,110.7748634,-111.2340269,-0.0011992,-0.0095257,55.3842751,-55.6158939,-0.0063925,-0.0040430,-0.0703954
1.2525000,1.2525000,1.2525000,-0.0052356,0.7983787,-0.2545454,-0.0052356,110.7608278,-110.7808870,-0.0011561,-0.0092015,55.3776515,-55.3889453,-0.0061720,-0.0039035,-0.0679988,-0.0053560,110.5547170,-111.0107649,-0.0011845,-0.0094086,55.2742400,-55.5042766,-0.0063139,-0.0039933,-0.0695300
1.2550000,1.2550000,1.2550000,-0.0051721,0.7967885,-0.2530024,-0.0051721,110.5402634,-110.5600756,-0.0011421,-0.0090898,55.2674024,-55.2785582,-0.0060971,-0.0038561,-0.0671736,-0.0052903,110.3354407,-110.7884024,-0.0011699,-0.0092932,55.1646394,-55.3931089,-0.0062364,-0.0039443,-0.0686771
1.2575000,1.2575000,1.2575000,-0.0051095,0.7952047,-0.2514720,-0.0051095,110.3205751,-110.3401438,-0.0011282,-0.0089797,55.1575909,-55.1686107,-0.0060232,-0.0038094,-0.0663601,-0.0052255,110.1170293,-110.5669339,-0.0011556,-0.0091795,55.0554707,-55.2823880,-0.0061601,-0.0038960,-0.0678364
1.2600000,1.2600000,1.2600000,-0.0050477,0.7936272,-0.2499538,-0.0050477,110.1017576,-110.1210865,-0.0011146,-0.0088712,55.0482143,-55.0591001,-0.0059505,-0.0037634,-0.0655582,-0.0051617,109.8994778,-110.3463540,-0.0011415,-0.0090673,54.9467314,-55.1721112,-0.0060848,-0.0038484,-0.0670078
1.2625000,1.2625000,1.2625000,-0.0049868,0.7920558,-0.2484480,-0.0049868,109.8838059,-109.9028984,-0.0011012,-0.0087642,54.9392702,-54.9500239,-0.0058787,-0.0037180,-0.0647675,-0.0050988,109.6827811,-110.1266573,-0.0011275,-0.0089568,54.8384191,-55.0622758,-0.0060106,-0.0038014,-0.0661910
1.2650000,1.2650000,1.2650000,-0.0049268,0.7904908,-0.2469542,-0.0049268,109.6667148,-109.6855743,-0.0010879,-0.0086588,54.8307560,-54.8413794,-0.0058079,-0.0036733,-0.0639880,-0.0050367,109.4669343,-109.9078385,-0.0011138,-0.0088479,54.7305311,-54.9528792,-0.0059375,-0.0037552,-0.0653859
1.2675000,1.2675000,1.2675000,-0.0048676,0.7889318,-0.2454725,-0.0048676,109.4504792,-109.4691090,-0.0010748,-0.0085548,54.7226691,-54.7331641,-0.0057382,-0.0036291,-0.0632194,-0.0049756,109.2519323,-109.6898924,-0.0011003,-0.0087405,54.6230652,-54.8439187,-0.0058654,-0.0037096,-0.0645923
1.2700000,1.2700000,1.2700000,-0.0048093,0.7873790,-0.2440026,-0.0048093,109.2350942,-109.2534976,-0.0010620,-0.0084522,54.6150070,-54.6253755,-0.0056694,-0.0035856,-0.0624616,-0.0049153,109.0377703,-109.4728135,-0.0010869,-0.0086346,54.5160186,-54.7353917,-0.0057943,-0.0036647,-0.0638099
1.2725000,1.2725000,1.2725000,-0.0047518,0.7858324,-0.2425445,-0.0047518,109.0205546,-109.0387349,-0.0010493,-0.0083511,54.5077672,-54.5180110,-0.0056016,-0.0035427,-0.0617145,-0.0048559,108.8244433,-109.2565968,-0.0010738,-0.0085302,54.4093892,-54.6272956,-0.0057243,-0.0036204,-0.0630386
1.2750000,1.2750000,1.2750000,-0.0046950,0.7842917,-0.2410980,-0.0046950,108.8068555,-108.8248160,-0.0010367,-0.0082514,54.4009473,-54.4110681,-0.0055347,-0.0035004,-0.0609777,-0.0047973,108.6119466,-109.0412371,-0.0010608,-0.0084273,54.3031744,-54.5196278,-0.0056552,-0.0035767,-0.0622782
1.2775000,1.2775000,1.2775000,-0.0046391,0.7827571,-0.2396631,-0.0046391,108.5939921,-108.6117358,-0.0010244,-0.0081531,54.2945448,-54.3045443,-0.0054687,-0.0034587,-0.0602512,-0.0047395,108.4002752,-108.8267292,-0.0010480,-0.0083259,54.1973718,-54.4123858,-0.0055871,-0.0035336,-0.0615286
1.2800000,1.2800000,1.2800000,-0.0045839,0.7812285,-0.2382396,-0.0045839,108.3819594,-108.3994894,-0.0010122,-0.0080562,54.1885573,-54.1984372,-0.0054037,-0.0034176,-0.0595348,-0.0046826,108.1894244,-108.6130681,-0.0010354,-0.0082259,54.0919790,-54.3055670,-0.0055200,-0.0034911,-0.0607895
1.2825000,1.2825000,1.2825000,-0.0045295,0.7797059,-0.2368273,-0.0045295,108.1707525,-108.1880719,-0.0010002,-0.0079606,54.0829823,-54.0927443,-0.0053396,-0.0033771,-0.0588284,-0.0046264,107.9793896,-108.4002486,-0.0010230,-0.0081273,53.9869938,-54.1991688,-0.0054538,-0.0034493,-0.0600608
1.2850000,1.2850000,1.2850000,-0.0044759,0.7781892,-0.2354263,-0.0044759,107.9603668,-107.9774785,-0.0009883,-0.0078663,53.9778175,-53.9874632,-0.0052764,-0.0033371,-0.0581317,-0.0045711,107.7701659,-108.1882659,-0.0010108,-0.0080301,53.8824137,-54.0931889,-0.0053885,-0.0034080,-0.0593423
1.2875000,1.2875000,1.2875000,-0.0044230,0.7766783,-0.2340363,-0.0044230,107.7507973,-107.7677043,-0.0009767,-0.0077733,53.8730604,-53.8825916,-0.0052140,-0.0032976,-0.0574447,-0.0045165,107.5617486,-107.9771150,-0.0009987,-0.0079342,53.7782364,-53.9876247,-0.0053242,-0.0033673,-0.0586339
1.2900000,1.2900000,1.2900000,-0.0043708,0.7751734,-0.2326573,-0.0043708,107.5420394,-107.5587445,-0.0009651,-0.0076816,53.7687087,-53.7781269,-0.0051525,-0.0032587,-0.0567672,-0.0044627,107.3541333,-107.7667908,-0.0009868,-0.0078397,53.6744596,-53.8824737,-0.0052608,-0.0033272,-0.0579354
1.2925000,1.2925000,1.2925000,-0.0043194,0.7736742,-0.2312891,-0.0043194,107.3340883,-107.3505945,-0.0009538,-0.0075912,53.6647601,-53.6740668,-0.0050918,-0.0032204,-0.0560989,-0.0044096,107.1473152,-107.5572886,-0.0009751,-0.0077465,53.5710810,-53.7777335,-0.0051982,-0.0032876,-0.0572466
1.2950000,1.2950000,1.2950000,-0.0042686,0.7721808,-0.2299317,-0.0042686,107.1269395,-107.1432494,-0.0009426,-0.0075020,53.5612123,-53.5704090,-0.0050320,-0.0031825,-0.0554399,-0.0043573,106.9412899,-107.3486035,-0.0009635,-0.0076546,53.4680984,-53.6734018,-0.0051365,-0.0032486,-0.0565674
1.2975000,1.2975000,1.2975000,-0.0042186,0.7706932,-0.2285849,-0.0042186,106.9205882,-106.9367047,-0.0009315,-0.0074141,53.4580628,-53.4671512,-0.0049730,-0.0031452,-0.0547899,-0.0043057,106.7360527,-107.1407307,-0.0009521,-0.0075639,53.3655094,-53.5694760,-0.0050757,-0.0032101,-0.0558977
1.3000000,1.3000000,1.3000000,-0.0041692,0.7692113,-0.2272486,-0.0041692,106.7150298,-106.7309557,-0.0009206,-0.0073273,53.3553095,-53.3642910,-0.0049148,-0.0031084,-0.0541488,-0.0042548,106.5315992,-106.9336654,-0.0009408,-0.0074746,53.2633119,-53.4659539,-0.0050157,-0.0031722,-0.0552372
1.3025000,1.3025000,1.3025000,-0.0041205,0.7677351,-0.2259228,-0.0041205,106.5102599,-106.5259977,-0.0009099,-0.0072418,53.2529501,-53.2618262,-0.0048574,-0.0030721,-0.0535165,-0.0042046,106.3279249,-106.7274029,-0.0009297,-0.0073864,53.1615036,-53.3628329,-0.0049565,-0.0031348,-0.0545858
1.3050000,1.3050000,1.3050000,-0.0040725,0.7662645,-0.2246073,-0.0040725,106.3062740,-106.3218263,-0.0008993,-0.0071574,53.1509822,-53.1597544,-0.0048008,-0.0030363,-0.0528927,-0.0041551,106.1250255,-106.5219385,-0.0009188,-0.0072995,53.0600823,-53.2601110,-0.0048982,-0.0030979,-0.0539435
1.3075000,1.3075000,1.3075000,-0.0040251,0.7647996,-0.2233021,-0.0040251,106.1030674,-106.1184368,-0.0008888,-0.0070741,53.0494038,-53.0580734,-0.0047450,-0.0030010,-0.0522775,-0.0041063,105.9228964,-106.3172675,-0.0009080,-0.0072138,52.9590459,-53.1577855,-0.0048407,-0.0030615,-0.0533100
1.3100000,1.3100000,1.3100000,-0.0039784,0.7633402,-0.2220070,-0.0039784,105.9006357,-105.9158249,-0.0008785,-0.0069920,52.9482125,-52.9567810,-0.0046899,-0.0029661,-0.0516706,-0.0040582,105.7215334,-106.1133854,-0.0008973,-0.0071292,52.8583921,-53.0558544,-0.0047839,-0.0030256,-0.0526852
1.3125000,1.3125000,1.3125000,-0.0039323,0.7618864,-0.2207219,-0.0039323,105.6989747,-105.7139860,-0.0008683,-0.0069110,52.8474061,-52.8558749,-0.0046356,-0.0029318,-0.0510719,-0.0040107,105.5209321,-105.9102875,-0.0008868,-0.0070458,52.7581187,-52.9543152,-0.0047279,-0.0029902,-0.0520689
1.3150000,1.3150000,1.3150000,-0.0038868,0.7604382,-0.2194468,-0.0038868,105.4980797,-105.5129157,-0.0008583,-0.0068311,52.7469825,-52.7553529,-0.0045820,-0.0028979,-0.0504814,-0.0039639,105.3210882,-105.7079692,-0.0008764,-0.0069636,52.6582237,-52.8531658,-0.0046727,-0.0029553,-0.0514611
1.3175000,1.3175000,1.3175000,-0.0038420,0.7589954,-0.2181814,-0.0038420,105.2979466,-105.3126096,-0.0008484,-0.0067522,52.6469395,-52.6552129,-0.0045291,-0.0028644,-0.0498988,-0.0039177,105.1219975,-105.5064262,-0.0008662,-0.0068825,52.5587050,-52.7524038,-0.0046183,-0.0029209,-0.0508616
1.3200000,1.3200000,1.3200000,-0.0037977,0.7575581,-0.2169259,-0.0037977,105.0985709,-105.1130634,-0.0008386,-0.0066745,52.5472749,-52.5554526,-0.0044769,-0.0028314,-0.0493240,-0.0038721,104.9236557,-105.3056538,-0.0008561,-0.0068025,52.4595603,-52.6520270,-0.0045646,-0.0028869,-0.0502703
1.3225000,1.3225000,1.3225000,-0.0037541,0.7561262,-0.2156800,-0.0037541,104.8999485,-104.9142727,-0.0008290,-0.0065977,52.4479865,-52.4560698,-0.0044254,-0.0027989,-0.0487570,-0.0038272,104.7260586,-105.1056477,-0.0008462,-0.0067235,52.3607877,-52.5520332,-0.0045116,-0.0028534,-0.0496870
1.3250000,1.3250000,1.3250000,-0.0037110,0.7546998,-0.2144436,-0.0037110,104.7020749,-104.7162333,-0.0008195,-0.0065220,52.3490724,-52.3570626,-0.0043747,-0.0027668,-0.0481976,-0.0037828,104.5292021,-104.9064034,-0.0008364,-0.0066457,52.2623850,-52.4524202,-0.0044594,-0.0028203,-0.0491116
1.3275000,1.3275000,1.3275000,-0.0036685,0.7532787,-0.2132167,-0.0036685,104.5049461,-104.5189408,-0.0008101,-0.0064473,52.2505303,-52.2584286,-0.0043246,-0.0027351,-0.0476457,-0.0037391,104.3330821,-104.7079166,-0.0008267,-0.0065689,52.1643501,-52.3531858,-0.0044078,-0.0027877,-0.0485441
1.3300000,1.3300000,1.3300000,-0.0036266,0.7518629,-0.2119992,-0.0036266,104.3085578,-104.3223911,-0.0008008,-0.0063737,52.1523582,-52.1601659,-0.0042751,-0.0027038,-0.0471011,-0.0036960,104.1376943,-104.5101829,-0.0008172,-0.0064931,52.0666811,-52.2543279,-0.0043570,-0.0027556,-0.0479842
1.3325000,1.3325000,1.3325000,-0.0035852,0.7504525,-0.2107910,-0.0035852,104.1129059,-104.1265800,-0.0007917,-0.0063010,52.0545540,-52.0622722,-0.0042264,-0.0026730,-0.0465639,-0.0036534,103.9430348,-104.3131981,-0.0008078,-0.0064184,51.9693759,-52.1558442,-0.0043068,-0.0027239,-0.0474318
1.3350000,1.3350000,1.3350000,-0.0035444,0.7490473,-0.2095920,-0.0035444,103.9179862,-103.9315032,-0.0007827,-0.0062292,51.9571156,-51.9647456,-0.0041783,-0.0026426,-0.0460337,-0.0036115,103.7490995,-104.1169578,-0.0007985,-0.0063446,51.8724325,-52.0577327,-0.0042573,-0.0026926,-0.0468869
1.3375000,1.3375000,1.3375000,-0.0035041,0.7476474,-0.2084020,-0.0035041,103.7237947,-103.7371567,-0.0007738,-0.0061584,51.8600410,-51.8675840,-0.0041308,-0.0026125,-0.0455106,-0.0035700,103.5558843,-103.9214577,-0.0007893,-0.0062719,51.7758488,-51.9599913,-0.0042085,-0.0026617,-0.0463494
1.3400000,1.3400000,1.3400000,-0.0034644,0.7462527,-0.2072211,-0.0034644,103.5303272,-103.5435364,-0.0007650,-0.0060886,51.7633281,-51.7707853,-0.0040839,-0.0025829,-0.0449945,-0.0035292,103.3633853,-103.7266938,-0.0007803,-0.0062001,51.6796229,-51.8626177,-0.0041603,-0.0026312,-0.0458190
1.3425000,1.3425000,1.3425000,-0.0034252,0.7448632,-0.2060492,-0.0034252,103.3375797,-103.3506382,-0.0007563,-0.0060197,51.6669750,-51.6743475,-0.0040377,-0.0025537,-0.0444852,-0.0034889,103.1715986,-103.5326618,-0.0007714,-0.0061293,51.5837528,-51.7656101,-0.0041128,-0.0026012,-0.0452957
1.3450000,1.3450000,1.3450000,-0.0033865,0.7434788,-0.2048861,-0.0033865,103.1455482,-103.1584580,-0.0007478,-0.0059517,51.5709797,-51.5782685,-0.0039921,-0.0025248,-0.0439826,-0.0034491,102.9805201,-103.3393576,-0.0007626,-0.0060595,51.4882365,-51.6689662,-0.0040659,-0.0025715,-0.0447794
1.3475000,1.3475000,1.3475000,-0.0033483,0.7420996,-0.2037317,-0.0033483,102.9542288,-102.9669919,-0.0007394,-0.0058846,51.4753401,-51.4825464,-0.0039471,-0.0024963,-0.0434867,-0.0034098,102.7901461,-103.1467770,-0.0007539,-0.0059905,51.3930722,-51.5726840,-0.0040197,-0.0025423,-0.0442701
1.3500000,1.3500000,1.3500000,-0.0033106,0.7407255,-0.2025860,-0.0033106,102.7636175,-102.7762358,-0.0007311,-0.0058183,51.3800543,-51.3871792,-0.0039026,-0.0024683,-0.0429972,-0.0033711,102.6004726,-102.9549160,-0.0007453,-0.0059225,51.2982578,-51.4767615,-0.0039740,-0.0025134,-0.0437674
1.3525000,1.3525000,1.3525000,-0.0032734,0.7393565,-0.2014490,-0.0032734,102.5737104,-102.5861859,-0.0007228,-0.0057530,51.2851203,-51.2921649,-0.0038588,-0.0024405,-0.0425142,-0.0033329,102.4114957,-102.7637706,-0.0007369,-0.0058554,51.2037914,-51.3811966,-0.0039290,-0.0024849,-0.0432715
1.3550000,1.3550000,1.3550000,-0.0032367,0.7379926,-0.2003205,-0.0032367,102.3845035,-102.3968381,-0.0007147,-0.0056885,51.1905362,-51.1975016,-0.0038155,-0.0024132,-0.0420376,-0.0032952,102.2232118,-102.5733366,-0.0007285,-0.0057892,51.1096712,-51.2859874,-0.0038845,-0.0024568,-0.0427821
1.3575000,1.3575000,1.3575000,-0.0032005,0.7366336,-0.1992004,-0.0032005,102.1959931,-102.2081886,-0.0007067,-0.0056248,51.0963000,-51.1031873,-0.0037728,-0.0023862,-0.0415672,-0.0032580,102.0356169,-102.3836102,-0.0007203,-0.0057238,51.0158953,-51.1911319,-0.0038407,-0.0024291,-0.0422993
1.3600000,1.3600000,1.3600000,-0.0031647,0.7352797,-0.1980886,-0.0031647,102.0081752,-102.0202336,-0.0006988,-0.0055620,51.0024099,-51.0092200,-0.0037307,-0.0023595,-0.0411029,-0.0032213,101.8487073,-102.1945873,-0.0007122,-0.0056594,50.9224617,-51.0966280,-0.0037974,-0.0024017,-0.0418227
1.3625000,1.3625000,1.3625000,-0.0031294,0.7339307,-0.1969852,-0.0031294,101.8210461,-101.8329692,-0.0006911,-0.0055000,50.9088640,-50.9155979,-0.0036891,-0.0023332,-0.0406446,-0.0031851,101.6624793,-102.0062640,-0.0007042,-0.0055957,50.8293687,-51.0024738,-0.0037547,-0.0023747,-0.0413525
1.3650000,1.3650000,1.3650000,-0.0030946,0.7325866,-0.1958900,-0.0030946,101.6346020,-101.6463915,-0.0006834,-0.0054388,50.8156603,-50.8223191,-0.0036481,-0.0023072,-0.0401924,-0.0031493,101.4769291,-101.8186364,-0.0006963,-0.0055329,50.7366143,-50.9086674,-0.0037126,-0.0023480,-0.0408885
1.3675000,1.3675000,1.3675000,-0.0030603,0.7312475,-0.1948029,-0.0030603,101.4488392,-101.4604969,-0.0006758,-0.0053784,50.7227970,-50.7293816,-0.0036075,-0.0022816,-0.0397460,-0.0031141,101.2920532,-101.6317007,-0.0006885,-0.0054710,50.6441968,-50.8152068,-0.0036710,-0.0023217,-0.0404305
1.3700000,1.3700000,1.3700000,-0.0030263,0.7299133,-0.1937238,-0.0030263,101.2637539,-101.2752815,-0.0006683,-0.0053187,50.6302722,-50.6367837,-0.0035676,-0.0022563,-0.0393054,-0.0030792,101.1078478,-101.4454530,-0.0006808,-0.0054098,50.5521142,-50.7220902,-0.0036299,-0.0022958,-0.0399786
1.3725000,1.3725000,1.3725000,-0.0029928,0.7285839,-0.1926528,-0.0029928,101.0793424,-101.0907417,-0.0006609,-0.0052599,50.5380842,-50.5445233,-0.0035281,-0.0022314,-0.0388705,-0.0030449,100.9243093,-101.2598895,-0.0006732,-0.0053495,50.4603649,-50.6293155,-0.0035894,-0.0022702,-0.0395325
1.3750000,1.3750000,1.3750000,-0.0029598,0.7272593,-0.1915896,-0.0029598,100.8956011,-100.9068738,-0.0006536,-0.0052018,50.4462309,-50.4525988,-0.0034891,-0.0022067,-0.0384412,-0.0030110,100.7414342,-101.0750064,-0.0006657,-0.0052899,50.3689469,-50.5368810,-0.0035495,-0.0022449,-0.0390923
1.3775000,1.3775000,1.3775000,-0.0029272,0.7259396,-0.1905343,-0.0029272,100.7125263,-100.7236740,-0.0006464,-0.0051445,50.3547107,-50.3610083,-0.0034507,-0.0021824,-0.0380174,-0.0029775,100.5592187,-100.8907999,-0.0006583,-0.0052311,50.2778586,-50.4447846,-0.0035100,-0.0022199,-0.0386578
1.3800000,1.3800000,1.3800000,-0.0028950,0.7246246,-0.1894867,-0.0028950,100.5301144,-100.5411387,-0.0006393,-0.0050879,50.2635218,-50.2697498,-0.0034127,-0.0021584,-0.0375991,-0.0029445,100.3776595,-100.7072664,-0.0006510,-0.0051731,50.1870981,-50.3530247,-0.0034710,-0.0021953,-0.0382290
