# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0115467,-0.0033065,-0.4389842,-0.0115467,-2.6357882,-2.7804371,-0.0027413,-0.0198087,-0.8100506,-0.7433854,-0.0136118,-0.0086087,-0.1465015,-0.0162620,-6.8520969,-7.6119970,-0.0038727,-0.0278581,-3.4328813,-3.8039310,-0.0191703,-0.0121244,-0.2059513
1.1925000,1.1925000,1.1925000,-0.0113924,-0.0032928,-0.4360964,-0.0113924,-2.6174051,-2.7585968,-0.0027047,-0.0195440,-0.8038581,-0.7367846,-0.0134299,-0.0084937,-0.1445425,-0.0160222,-6.8202719,-7.5752514,-0.0038156,-0.0274477,-3.4168788,-3.7855862,-0.0188876,-0.0119456,-0.2029168
1.1950000,1.1950000,1.1950000,-0.0112405,-0.0032793,-0.4332342,-0.0112405,-2.5991786,-2.7369587,-0.0026687,-0.0192835,-0.7977251,-0.7302538,-0.0132509,-0.0083804,-0.1426143,-0.0157866,-6.7886714,-7.5387767,-0.0037595,-0.0270444,-3.4009899,-3.7673763,-0.0186099,-0.0117699,-0.1999352
1.1975000,1.1975000,1.1975000,-0.0110910,-0.0032658,-0.4303974,-0.0110910,-2.5811072,-2.7155204,-0.0026332,-0.0190270,-0.7916511,-0.7237924,-0.0130746,-0.0082690,-0.1407164,-0.0155551,-6.7572934,-7.5025702,-0.0037043,-0.0266481,-3.3852136,-3.7493001,-0.0183370,-0.0115973,-0.1970054
1.2000000,1.2000000,1.2000000,-0.0109439,-0.0032523,-0.4275855,-0.0109439,-2.5631892,-2.6942799,-0.0025983,-0.0187745,-0.7856354,-0.7173992,-0.0129011,-0.0081593,-0.1388481,-0.0153276,-6.7261358,-7.4666291,-0.0036502,-0.0262586,-3.3695488,-3.7313562,-0.0180688,-0.0114277,-0.1941263
1.2025000,1.2025000,1.2025000,-0.0107990,-0.0032390,-0.4247984,-0.0107990,-2.5454231,-2.6732350,-0.0025639,-0.0185260,-0.7796773,-0.7110736,-0.0127304,-0.0080513,-0.1370090,-0.0151041,-6.6951964,-7.4309508,-0.0035969,-0.0258759,-3.3539945,-3.7135433,-0.0178053,-0.0112611,-0.1912969
1.2050000,1.2050000,1.2050000,-0.0106564,-0.0032258,-0.4220357,-0.0106564,-2.5278073,-2.6523837,-0.0025301,-0.0182814,-0.7737761,-0.7048146,-0.0125622,-0.0079449,-0.1351984,-0.0148844,-6.6644732,-7.3955326,-0.0035446,-0.0254998,-3.3385495,-3.6958600,-0.0175463,-0.0110973,-0.1885163
1.2075000,1.2075000,1.2075000,-0.0105160,-0.0032126,-0.4192972,-0.0105160,-2.5103403,-2.6317239,-0.0024968,-0.0180405,-0.7679312,-0.6986215,-0.0123967,-0.0078403,-0.1334160,-0.0146685,-6.6339641,-7.3603721,-0.0034932,-0.0251301,-3.3232129,-3.6783052,-0.0172918,-0.0109363,-0.1857834
1.2100000,1.2100000,1.2100000,-0.0103777,-0.0031995,-0.4165827,-0.0103777,-2.4930207,-2.6112534,-0.0024640,-0.0178033,-0.7621420,-0.6924935,-0.0122337,-0.0077372,-0.1316612,-0.0144563,-6.6036671,-7.3254667,-0.0034427,-0.0247668,-3.3079836,-3.6608775,-0.0170416,-0.0107781,-0.1830974
1.2125000,1.2125000,1.2125000,-0.0102416,-0.0031865,-0.4138918,-0.0102416,-2.4758468,-2.5909704,-0.0024317,-0.0175698,-0.7564078,-0.6864297,-0.0120733,-0.0076357,-0.1299335,-0.0142477,-6.5735803,-7.2908138,-0.0033930,-0.0244097,-3.2928606,-3.6435757,-0.0167957,-0.0106226,-0.1804572
1.2150000,1.2150000,1.2150000,-0.0101076,-0.0031735,-0.4112243,-0.0101076,-2.4588173,-2.5708728,-0.0023999,-0.0173400,-0.7507280,-0.6804293,-0.0119153,-0.0075358,-0.1282324,-0.0140427,-6.5437017,-7.2564110,-0.0033442,-0.0240587,-3.2778428,-3.6263985,-0.0165541,-0.0104697,-0.1778621
1.2175000,1.2175000,1.2175000,-0.0099757,-0.0031607,-0.4085799,-0.0099757,-2.4419307,-2.5509586,-0.0023686,-0.0171136,-0.7451019,-0.6744916,-0.0117598,-0.0074374,-0.1265575,-0.0138412,-6.5140293,-7.2222559,-0.0032962,-0.0237136,-3.2629294,-3.6093448,-0.0163165,-0.0103195,-0.1753110
1.2200000,1.2200000,1.2200000,-0.0098457,-0.0031479,-0.4059584,-0.0098457,-2.4251855,-2.5312260,-0.0023378,-0.0168907,-0.7395291,-0.6686159,-0.0116066,-0.0073406,-0.1249082,-0.0136431,-6.4845612,-7.1883459,-0.0032490,-0.0233744,-3.2481193,-3.5924133,-0.0160830,-0.0101718,-0.1728032
1.2225000,1.2225000,1.2225000,-0.0097178,-0.0031352,-0.4033596,-0.0097178,-2.4085803,-2.5116728,-0.0023074,-0.0166712,-0.7340088,-0.6628012,-0.0114558,-0.0072452,-0.1232842,-0.0134483,-6.4552955,-7.1546788,-0.0032027,-0.0230409,-3.2334116,-3.5756029,-0.0158534,-0.0100266,-0.1703378
1.2250000,1.2250000,1.2250000,-0.0095918,-0.0031225,-0.4007832,-0.0095918,-2.3921138,-2.4922974,-0.0022775,-0.0164551,-0.7285406,-0.6570470,-0.0113073,-0.0071513,-0.1216850,-0.0132568,-6.4262303,-7.1212521,-0.0031571,-0.0227130,-3.2188052,-3.5589123,-0.0156277,-0.0098838,-0.1679140
1.2275000,1.2275000,1.2275000,-0.0094677,-0.0031100,-0.3982289,-0.0094677,-2.3757845,-2.4730978,-0.0022481,-0.0162422,-0.7231237,-0.6513525,-0.0111610,-0.0070588,-0.1201102,-0.0130686,-6.3973639,-7.0880635,-0.0031122,-0.0223907,-3.2042993,-3.5423404,-0.0154058,-0.0097435,-0.1655309
1.2300000,1.2300000,1.2300000,-0.0093456,-0.0030975,-0.3956965,-0.0093456,-2.3595911,-2.4540722,-0.0022191,-0.0160326,-0.7177577,-0.6457169,-0.0110170,-0.0069677,-0.1185593,-0.0128835,-6.3686942,-7.0551108,-0.0030682,-0.0220738,-3.1898929,-3.5258861,-0.0151876,-0.0096055,-0.1631878
1.2325000,1.2325000,1.2325000,-0.0092252,-0.0030851,-0.3931858,-0.0092252,-2.3435323,-2.4352186,-0.0021906,-0.0158261,-0.7124419,-0.6401396,-0.0108751,-0.0068779,-0.1170319,-0.0127015,-6.3402197,-7.0223916,-0.0030249,-0.0217621,-3.1755851,-3.5095483,-0.0149731,-0.0094698,-0.1608839
1.2350000,1.2350000,1.2350000,-0.0091067,-0.0030728,-0.3906965,-0.0091067,-2.3276066,-2.4165355,-0.0021625,-0.0156228,-0.7071758,-0.6346198,-0.0107354,-0.0067896,-0.1155276,-0.0125226,-6.3119383,-6.9899037,-0.0029822,-0.0214557,-3.1613750,-3.4933257,-0.0147621,-0.0093364,-0.1586184
1.2375000,1.2375000,1.2375000,-0.0089900,-0.0030605,-0.3882285,-0.0089900,-2.3118128,-2.3980208,-0.0021348,-0.0154225,-0.7019589,-0.6291568,-0.0105978,-0.0067026,-0.1140460,-0.0123466,-6.2838485,-6.9576449,-0.0029403,-0.0211543,-3.1472616,-3.4772174,-0.0145547,-0.0092052,-0.1563906
1.2400000,1.2400000,1.2400000,-0.0088750,-0.0030483,-0.3857814,-0.0088750,-2.2961496,-2.3796730,-0.0021075,-0.0152253,-0.6967905,-0.6237500,-0.0104622,-0.0066168,-0.1125867,-0.0121736,-6.2559484,-6.9256130,-0.0028991,-0.0208580,-3.1332441,-3.4612222,-0.0143507,-0.0090762,-0.1541998
1.2425000,1.2425000,1.2425000,-0.0087618,-0.0030362,-0.3833551,-0.0087618,-2.2806157,-2.3614902,-0.0020806,-0.0150310,-0.6916702,-0.6183986,-0.0103287,-0.0065324,-0.1111494,-0.0120034,-6.2282363,-6.8938059,-0.0028586,-0.0205666,-3.1193216,-3.4453391,-0.0141501,-0.0089493,-0.1520453
1.2450000,1.2450000,1.2450000,-0.0086502,-0.0030241,-0.3809493,-0.0086502,-2.2652099,-2.3434708,-0.0020541,-0.0148396,-0.6865975,-0.6131021,-0.0101972,-0.0064492,-0.1097336,-0.0118361,-6.2007105,-6.8622213,-0.0028188,-0.0202800,-3.1054933,-3.4295669,-0.0139528,-0.0088245,-0.1499263
1.2475000,1.2475000,1.2475000,-0.0085403,-0.0030122,-0.3785638,-0.0085403,-2.2499308,-2.3256130,-0.0020281,-0.0146511,-0.6815717,-0.6078597,-0.0100677,-0.0063673,-0.1083389,-0.0116715,-6.1733693,-6.8308572,-0.0027796,-0.0199981,-3.0917582,-3.4139047,-0.0137588,-0.0087018,-0.1478423
1.2500000,1.2500000,1.2500000,-0.0084321,-0.0030003,-0.3761984,-0.0084321,-2.2347772,-2.3079152,-0.0020024,-0.0144654,-0.6765924,-0.6026708,-0.0099401,-0.0062866,-0.1069651,-0.0115096,-6.1462111,-6.7997115,-0.0027411,-0.0197208,-3.0781155,-3.3983514,-0.0135680,-0.0085811,-0.1457925
1.2525000,1.2525000,1.2525000,-0.0083254,-0.0029884,-0.3738529,-0.0083254,-2.2197480,-2.2903757,-0.0019771,-0.0142824,-0.6716591,-0.5975348,-0.0098144,-0.0062071,-0.1056117,-0.0113504,-6.1192342,-6.7687822,-0.0027031,-0.0194481,-3.0645644,-3.3829060,-0.0133802,-0.0084624,-0.1437762
1.2550000,1.2550000,1.2550000,-0.0082204,-0.0029766,-0.3715270,-0.0082204,-2.2048419,-2.2729929,-0.0019522,-0.0141022,-0.6667713,-0.5924510,-0.0096906,-0.0061288,-0.1042785,-0.0111937,-6.0924369,-6.7380671,-0.0026658,-0.0191798,-3.0511041,-3.3675674,-0.0131956,-0.0083456,-0.1417929
1.2575000,1.2575000,1.2575000,-0.0081169,-0.0029649,-0.3692207,-0.0081169,-2.1900577,-2.2557651,-0.0019276,-0.0139246,-0.6619284,-0.5874188,-0.0095685,-0.0060516,-0.1029649,-0.0110397,-6.0658176,-6.7075643,-0.0026292,-0.0189159,-3.0377337,-3.3523346,-0.0130140,-0.0082308,-0.1398420
1.2600000,1.2600000,1.2600000,-0.0080149,-0.0029533,-0.3669336,-0.0080149,-2.1753942,-2.2386908,-0.0019034,-0.0137497,-0.6571300,-0.5824376,-0.0094483,-0.0059756,-0.1016708,-0.0108881,-6.0393748,-6.6772718,-0.0025931,-0.0186563,-3.0244524,-3.3372068,-0.0128353,-0.0081178,-0.1379227
1.2625000,1.2625000,1.2625000,-0.0079145,-0.0029417,-0.3646655,-0.0079145,-2.1608502,-2.2217685,-0.0018796,-0.0135773,-0.6523756,-0.5775068,-0.0093299,-0.0059007,-0.1003958,-0.0107390,-6.0131069,-6.6471877,-0.0025576,-0.0184009,-3.0112594,-3.3221828,-0.0126595,-0.0080066,-0.1360346
1.2650000,1.2650000,1.2650000,-0.0078155,-0.0029302,-0.3624163,-0.0078155,-2.1464247,-2.2049965,-0.0018561,-0.0134075,-0.6476646,-0.5726259,-0.0092132,-0.0058269,-0.0991396,-0.0105923,-5.9870123,-6.6177236,-0.0025227,-0.0181496,-2.9981539,-3.3075013,-0.0124866,-0.0078972,-0.1341770
1.2675000,1.2675000,1.2675000,-0.0077179,-0.0029188,-0.3601858,-0.0077179,-2.1321164,-2.1883733,-0.0018329,-0.0132402,-0.6429968,-0.5677941,-0.0090982,-0.0057542,-0.0979018,-0.0104480,-5.9610895,-6.5899475,-0.0024883,-0.0179024,-2.9851351,-3.2936303,-0.0123165,-0.0077896,-0.1323494
1.2700000,1.2700000,1.2700000,-0.0076218,-0.0029074,-0.3579737,-0.0076218,-2.1179243,-2.1718973,-0.0018101,-0.0130753,-0.6383714,-0.5630109,-0.0089849,-0.0056825,-0.0966822,-0.0103060,-5.9353369,-6.5623474,-0.0024545,-0.0176592,-2.9722023,-3.2798470,-0.0121491,-0.0076838,-0.1305512
1.2725000,1.2725000,1.2725000,-0.0075271,-0.0028961,-0.3557799,-0.0075271,-2.1038472,-2.1555672,-0.0017877,-0.0129128,-0.6337882,-0.5582758,-0.0088733,-0.0056119,-0.0954804,-0.0101663,-5.9097531,-6.5349217,-0.0024212,-0.0174199,-2.9593547,-3.2661507,-0.0119844,-0.0075796,-0.1287819
1.2750000,1.2750000,1.2750000,-0.0074338,-0.0028849,-0.3536041,-0.0074338,-2.0898840,-2.1393814,-0.0017655,-0.0127527,-0.6292466,-0.5535882,-0.0087633,-0.0055423,-0.0942961,-0.0100288,-5.8843366,-6.5076690,-0.0023885,-0.0171844,-2.9465915,-3.2525407,-0.0118223,-0.0074771,-0.1270409
1.2775000,1.2775000,1.2775000,-0.0073418,-0.0028737,-0.3514463,-0.0073418,-2.0760337,-2.1233384,-0.0017437,-0.0125949,-0.6247462,-0.5489476,-0.0086549,-0.0054738,-0.0931290,-0.0098935,-5.8590858,-6.4805879,-0.0023563,-0.0169526,-2.9339120,-3.2390161,-0.0116628,-0.0073762,-0.1253277
1.2800000,1.2800000,1.2800000,-0.0072512,-0.0028626,-0.3493061,-0.0072512,-2.0622951,-2.1074367,-0.0017222,-0.0124394,-0.6202865,-0.5443533,-0.0085480,-0.0054062,-0.0919789,-0.0097604,-5.8339993,-6.4536768,-0.0023246,-0.0167246,-2.9213154,-3.2255764,-0.0115059,-0.0072770,-0.1236418
1.2825000,1.2825000,1.2825000,-0.0071619,-0.0028516,-0.3471835,-0.0071619,-2.0486672,-2.0916751,-0.0017010,-0.0122862,-0.6158672,-0.5398048,-0.0084428,-0.0053396,-0.0908455,-0.0096294,-5.8090757,-6.4269344,-0.0022934,-0.0165002,-2.9088011,-3.2122208,-0.0113515,-0.0071793,-0.1219827
1.2850000,1.2850000,1.2850000,-0.0070739,-0.0028406,-0.3450783,-0.0070739,-2.0351489,-2.0760520,-0.0016801,-0.0121352,-0.6114877,-0.5353017,-0.0083390,-0.0052740,-0.0897285,-0.0095004,-5.7843136,-6.4003591,-0.0022627,-0.0162793,-2.8963682,-3.1989485,-0.0111995,-0.0070832,-0.1203499
1.2875000,1.2875000,1.2875000,-0.0069871,-0.0028297,-0.3429902,-0.0069871,-2.0217393,-2.0605660,-0.0016595,-0.0119863,-0.6071477,-0.5308433,-0.0082367,-0.0052093,-0.0886276,-0.0093736,-5.7597115,-6.3739496,-0.0022325,-0.0160619,-2.8840160,-3.1857589,-0.0110499,-0.0069886,-0.1187430
1.2900000,1.2900000,1.2900000,-0.0069016,-0.0028188,-0.3409190,-0.0069016,-2.0084372,-2.0452157,-0.0016392,-0.0118396,-0.6028467,-0.5264292,-0.0081359,-0.0051456,-0.0875425,-0.0092487,-5.7352681,-6.3477046,-0.0022028,-0.0158480,-2.8717440,-3.1726513,-0.0109027,-0.0068955,-0.1171613
1.2925000,1.2925000,1.2925000,-0.0068173,-0.0028080,-0.3388647,-0.0068173,-1.9952416,-2.0299999,-0.0016192,-0.0116950,-0.5985843,-0.5220588,-0.0080366,-0.0050827,-0.0864730,-0.0091258,-5.7109820,-6.3216226,-0.0021735,-0.0156374,-2.8595512,-3.1596250,-0.0107578,-0.0068038,-0.1156046
1.2950000,1.2950000,1.2950000,-0.0067343,-0.0027973,-0.3368271,-0.0067343,-1.9821517,-2.0149171,-0.0015995,-0.0115525,-0.5943600,-0.5177317,-0.0079386,-0.0050208,-0.0854189,-0.0090048,-5.6868518,-6.2957022,-0.0021447,-0.0154302,-2.8474372,-3.1466793,-0.0106152,-0.0067136,-0.1140723
1.2975000,1.2975000,1.2975000,-0.0066524,-0.0027866,-0.3348059,-0.0066524,-1.9691662,-1.9999660,-0.0015801,-0.0114120,-0.5901736,-0.5134473,-0.0078421,-0.0049597,-0.0843798,-0.0088857,-5.6628761,-6.2699421,-0.0021163,-0.0152261,-2.8354011,-3.1338135,-0.0104748,-0.0066248,-0.1125640
1.3000000,1.3000000,1.3000000,-0.0065717,-0.0027760,-0.3328010,-0.0065717,-1.9562844,-1.9851453,-0.0015609,-0.0112735,-0.5860245,-0.5092051,-0.0077470,-0.0048996,-0.0833555,-0.0087685,-5.6390537,-6.2443410,-0.0020884,-0.0150253,-2.8234423,-3.1210271,-0.0103366,-0.0065374,-0.1110793
1.3025000,1.3025000,1.3025000,-0.0064921,-0.0027655,-0.3308122,-0.0064921,-1.9435052,-1.9704537,-0.0015421,-0.0111370,-0.5819124,-0.5050047,-0.0076532,-0.0048402,-0.0823459,-0.0086530,-5.6153832,-6.2188976,-0.0020610,-0.0148276,-2.8115601,-3.1083193,-0.0102005,-0.0064514,-0.1096177
1.3050000,1.3050000,1.3050000,-0.0064137,-0.0027550,-0.3288395,-0.0064137,-1.9308276,-1.9558899,-0.0015234,-0.0110024,-0.5778369,-0.5008455,-0.0075607,-0.0047818,-0.0813506,-0.0085394,-5.5918633,-6.1936105,-0.0020339,-0.0146330,-2.7997539,-3.0956894,-0.0100666,-0.0063667,-0.1081788
1.3075000,1.3075000,1.3075000,-0.0063363,-0.0027445,-0.3268825,-0.0063363,-1.9182507,-1.9414526,-0.0015051,-0.0108698,-0.5737977,-0.4967272,-0.0074695,-0.0047241,-0.0803694,-0.0084276,-5.5684927,-6.1684785,-0.0020073,-0.0144414,-2.7880230,-3.0831369,-0.0099348,-0.0062833,-0.1067622
1.3100000,1.3100000,1.3100000,-0.0062601,-0.0027341,-0.3249412,-0.0062601,-1.9057736,-1.9271405,-0.0014870,-0.0107390,-0.5697942,-0.4926491,-0.0073797,-0.0046673,-0.0794021,-0.0083175,-5.5452701,-6.1435003,-0.0019811,-0.0142527,-2.7763667,-3.0706610,-0.0098050,-0.0062012,-0.1053675
1.3125000,1.3125000,1.3125000,-0.0061849,-0.0027238,-0.3230154,-0.0061849,-1.8933952,-1.9129525,-0.0014692,-0.0106100,-0.5658261,-0.4886110,-0.0072911,-0.0046112,-0.0784484,-0.0082091,-5.5221944,-6.1186745,-0.0019552,-0.0140670,-2.7647845,-3.0582613,-0.0096772,-0.0061204,-0.1039944
1.3150000,1.3150000,1.3150000,-0.0061108,-0.0027136,-0.3211049,-0.0061108,-1.8811148,-1.8988872,-0.0014516,-0.0104829,-0.5618931,-0.4846122,-0.0072037,-0.0045560,-0.0775082,-0.0081023,-5.4992641,-6.0940001,-0.0019298,-0.0138841,-2.7532756,-3.0459370,-0.0095513,-0.0060408,-0.1026423
1.3175000,1.3175000,1.3175000,-0.0060378,-0.0027034,-0.3192096,-0.0060378,-1.8689314,-1.8849435,-0.0014342,-0.0103575,-0.5579949,-0.4806524,-0.0071176,-0.0045015,-0.0765812,-0.0079972,-5.4764782,-6.0694756,-0.0019048,-0.0137040,-2.7418395,-3.0336875,-0.0094274,-0.0059624,-0.1013111
1.3200000,1.3200000,1.3200000,-0.0059658,-0.0026932,-0.3173293,-0.0059658,-1.8568441,-1.8711202,-0.0014171,-0.0102340,-0.5541309,-0.4767311,-0.0070327,-0.0044478,-0.0756672,-0.0078937,-5.4538353,-6.0450999,-0.0018802,-0.0135267,-2.7304756,-3.0215122,-0.0093054,-0.0058853,-0.1000002
1.3225000,1.3225000,1.3225000,-0.0058947,-0.0026831,-0.3154640,-0.0058947,-1.8448521,-1.8574160,-0.0014003,-0.0101121,-0.5503009,-0.4728479,-0.0069490,-0.0043949,-0.0747661,-0.0077918,-5.4313343,-6.0208719,-0.0018559,-0.0133521,-2.7191831,-3.0094106,-0.0091853,-0.0058093,-0.0987094
1.3250000,1.3250000,1.3250000,-0.0058247,-0.0026731,-0.3136133,-0.0058247,-1.8329543,-1.8438298,-0.0013837,-0.0099919,-0.5465045,-0.4690023,-0.0068664,-0.0043427,-0.0738775,-0.0076915,-5.4089739,-5.9967901,-0.0018320,-0.0131801,-2.7079616,-2.9973819,-0.0090670,-0.0057345,-0.0974383
1.3275000,1.3275000,1.3275000,-0.0057556,-0.0026631,-0.3117773,-0.0057556,-1.8211500,-1.8303605,-0.0013673,-0.0098735,-0.5427414,-0.4651940,-0.0067850,-0.0042912,-0.0730012,-0.0075926,-5.3867530,-5.9728536,-0.0018085,-0.0130108,-2.6968103,-2.9854257,-0.0089505,-0.0056608,-0.0961865
1.3300000,1.3300000,1.3300000,-0.0056875,-0.0026532,-0.3099557,-0.0056875,-1.8094383,-1.8170068,-0.0013511,-0.0097566,-0.5390112,-0.4614224,-0.0067047,-0.0042404,-0.0721372,-0.0074953,-5.3646704,-5.9490611,-0.0017853,-0.0128441,-2.6857288,-2.9735413,-0.0088358,-0.0055882,-0.0949536
1.3325000,1.3325000,1.3325000,-0.0056204,-0.0026433,-0.3081483,-0.0056204,-1.7978184,-1.8037677,-0.0013352,-0.0096414,-0.5353136,-0.4576872,-0.0066256,-0.0041903,-0.0712852,-0.0073995,-5.3427250,-5.9254114,-0.0017625,-0.0126798,-2.6747164,-2.9617282,-0.0087228,-0.0055168,-0.0937395
1.3350000,1.3350000,1.3350000,-0.0055542,-0.0026335,-0.3063552,-0.0055542,-1.7862894,-1.7906419,-0.0013195,-0.0095278,-0.5316482,-0.4539880,-0.0065475,-0.0041410,-0.0704450,-0.0073051,-5.3209156,-5.9019035,-0.0017400,-0.0125181,-2.6637726,-2.9499857,-0.0086115,-0.0054464,-0.0925437
1.3375000,1.3375000,1.3375000,-0.0054889,-0.0026237,-0.3045761,-0.0054889,-1.7748504,-1.7776285,-0.0013040,-0.0094157,-0.5280147,-0.4503243,-0.0064705,-0.0040923,-0.0696164,-0.0072121,-5.2992410,-5.8785361,-0.0017179,-0.0123588,-2.6528967,-2.9383134,-0.0085019,-0.0053771,-0.0913658
1.3400000,1.3400000,1.3400000,-0.0054245,-0.0026140,-0.3028108,-0.0054245,-1.7635007,-1.7647263,-0.0012887,-0.0093052,-0.5244127,-0.4466958,-0.0063946,-0.0040443,-0.0687992,-0.0071205,-5.2777002,-5.8553081,-0.0016961,-0.0122018,-2.6420882,-2.9267106,-0.0083939,-0.0053088,-0.0902057
1.3425000,1.3425000,1.3425000,-0.0053609,-0.0026044,-0.3010593,-0.0053609,-1.7522395,-1.7519343,-0.0012736,-0.0091963,-0.5208420,-0.4431021,-0.0063197,-0.0039969,-0.0679933,-0.0070303,-5.2565251,-5.8322184,-0.0016746,-0.0120473,-2.6313724,-2.9151769,-0.0082876,-0.0052415,-0.0890630
1.3450000,1.3450000,1.3450000,-0.0052983,-0.0025948,-0.2993214,-0.0052983,-1.7410659,-1.7392512,-0.0012587,-0.0090888,-0.5173022,-0.4395427,-0.0062458,-0.0039502,-0.0671984,-0.0069414,-5.2366240,-5.8092658,-0.0016534,-0.0118950,-2.6213860,-2.9037115,-0.0081828,-0.0051753,-0.0879374
1.3475000,1.3475000,1.3475000,-0.0052365,-0.0025852,-0.2975970,-0.0052365,-1.7299791,-1.7266762,-0.0012441,-0.0089828,-0.5137930,-0.4360174,-0.0061730,-0.0039041,-0.0664144,-0.0068539,-5.2168370,-5.7864494,-0.0016326,-0.0117450,-2.6114572,-2.8923141,-0.0080796,-0.0051100,-0.0868286
1.3500000,1.3500000,1.3500000,-0.0051756,-0.0025757,-0.2958859,-0.0051756,-1.7189784,-1.7142080,-0.0012296,-0.0088782,-0.5103141,-0.4325256,-0.0061012,-0.0038587,-0.0656412,-0.0067676,-5.1971633,-5.7637681,-0.0016121,-0.0115973,-2.6015855,-2.8809840,-0.0079780,-0.0050457,-0.0857363
1.3525000,1.3525000,1.3525000,-0.0051154,-0.0025663,-0.2941880,-0.0051154,-1.7080630,-1.7018458,-0.0012153,-0.0087751,-0.5068651,-0.4290671,-0.0060303,-0.0038139,-0.0648785,-0.0066827,-5.1776020,-5.7412206,-0.0015918,-0.0114517,-2.5917705,-2.8697208,-0.0078778,-0.0049824,-0.0846602
1.3550000,1.3550000,1.3550000,-0.0050562,-0.0025569,-0.2925033,-0.0050562,-1.6972320,-1.6895884,-0.0012012,-0.0086733,-0.5034458,-0.4256414,-0.0059604,-0.0037697,-0.0641262,-0.0065990,-5.1581522,-5.7188061,-0.0015719,-0.0113083,-2.5820116,-2.8585238,-0.0077792,-0.0049200,-0.0836000
1.3575000,1.3575000,1.3575000,-0.0049977,-0.0025475,-0.2908314,-0.0049977,-1.6864848,-1.6774348,-0.0011874,-0.0085730,-0.5000559,-0.4222482,-0.0058915,-0.0037261,-0.0633842,-0.0065166,-5.1388130,-5.6965233,-0.0015523,-0.0111670,-2.5723086,-2.8473927,-0.0076820,-0.0048585,-0.0825556
1.3600000,1.3600000,1.3600000,-0.0049400,-0.0025382,-0.2891725,-0.0049400,-1.6758205,-1.6653841,-0.0011737,-0.0084740,-0.4966950,-0.4188872,-0.0058234,-0.0036831,-0.0626522,-0.0064353,-5.1195837,-5.6743714,-0.0015329,-0.0110278,-2.5626609,-2.8363267,-0.0075862,-0.0047979,-0.0815265
1.3625000,1.3625000,1.3625000,-0.0048831,-0.0025290,-0.2875262,-0.0048831,-1.6652385,-1.6534353,-0.0011602,-0.0083764,-0.4933629,-0.4155580,-0.0057563,-0.0036406,-0.0619301,-0.0063553,-5.1004633,-5.6523492,-0.0015139,-0.0108907,-2.5530681,-2.8253256,-0.0074919,-0.0047383,-0.0805126
1.3650000,1.3650000,1.3650000,-0.0048269,-0.0025198,-0.2858925,-0.0048269,-1.6547380,-1.6415873,-0.0011468,-0.0082800,-0.4900592,-0.4122602,-0.0056902,-0.0035988,-0.0612178,-0.0062764,-5.0814510,-5.6304557,-0.0014951,-0.0107555,-2.5435298,-2.8143886,-0.0073989,-0.0046795,-0.0795136
1.3675000,1.3675000,1.3675000,-0.0047715,-0.0025107,-0.2842713,-0.0047715,-1.6443182,-1.6298391,-0.0011337,-0.0081850,-0.4867837,-0.4089934,-0.0056249,-0.0035575,-0.0605151,-0.0061987,-5.0625460,-5.6086900,-0.0014766,-0.0106224,-2.5340456,-2.8035154,-0.0073073,-0.0046215,-0.0785292
1.3700000,1.3700000,1.3700000,-0.0047169,-0.0025016,-0.2826624,-0.0047169,-1.6339785,-1.6181899,-0.0011207,-0.0080912,-0.4835361,-0.4057574,-0.0055605,-0.0035167,-0.0598219,-0.0061221,-5.0437475,-5.5870510,-0.0014584,-0.0104912,-2.5246151,-2.7927054,-0.0072170,-0.0045644,-0.0775592
1.3725000,1.3725000,1.3725000,-0.0046630,-0.0024925,-0.2810658,-0.0046630,-1.6237181,-1.6066387,-0.0011079,-0.0079988,-0.4803161,-0.4025518,-0.0054969,-0.0034765,-0.0591379,-0.0060467,-5.0250547,-5.5655377,-0.0014404,-0.0103619,-2.5152378,-2.7819582,-0.0071281,-0.0045082,-0.0766033
1.3750000,1.3750000,1.3750000,-0.0046098,-0.0024835,-0.2794812,-0.0046098,-1.6135363,-1.5951845,-0.0010953,-0.0079075,-0.4771235,-0.3993763,-0.0054342,-0.0034369,-0.0584631,-0.0059723,-5.0064668,-5.5441492,-0.0014227,-0.0102345,-2.5059133,-2.7712732,-0.0070404,-0.0044527,-0.0756614
1.3775000,1.3775000,1.3775000,-0.0045573,-0.0024746,-0.2779087,-0.0045573,-1.6034324,-1.5838264,-0.0010828,-0.0078175,-0.4739578,-0.3962305,-0.0053723,-0.0033978,-0.0577974,-0.0058990,-4.9879829,-5.5228844,-0.0014052,-0.0101089,-2.4966413,-2.7606499,-0.0069540,-0.0043981,-0.0747331
