# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0027240,0.0010742,-0.1441522,-0.0027240,-0.1184475,-0.1909005,-0.0006680,-0.0046225,-0.0266600,-0.0542653,-0.0032111,-0.0020309,-0.0341788
1.2900000,1.2900000,1.2900000,-0.0026918,0.0010696,-0.1433002,-0.0026918,-0.1172095,-0.1892208,-0.0006602,-0.0045679,-0.0263229,-0.0538298,-0.0031732,-0.0020069,-0.0337751
1.2925000,1.2925000,1.2925000,-0.0026601,0.0010651,-0.1424549,-0.0026601,-0.1159860,-0.1875612,-0.0006524,-0.0045141,-0.0259901,-0.0533993,-0.0031358,-0.0019832,-0.0333770
1.2950000,1.2950000,1.2950000,-0.0026288,0.0010606,-0.1416162,-0.0026288,-0.1147771,-0.1859215,-0.0006447,-0.0044610,-0.0256615,-0.0529737,-0.0030989,-0.0019599,-0.0329844
1.2975000,1.2975000,1.2975000,-0.0025979,0.0010562,-0.1407841,-0.0025979,-0.1135824,-0.1843012,-0.0006371,-0.0044086,-0.0253371,-0.0525530,-0.0030625,-0.0019369,-0.0325972
1.3000000,1.3000000,1.3000000,-0.0025675,0.0010518,-0.1399586,-0.0025675,-0.1124017,-0.1827002,-0.0006297,-0.0043569,-0.0250167,-0.0521371,-0.0030266,-0.0019142,-0.0322153
1.3025000,1.3025000,1.3025000,-0.0025375,0.0010474,-0.1391396,-0.0025375,-0.1112349,-0.1811182,-0.0006223,-0.0043060,-0.0247004,-0.0517260,-0.0029913,-0.0018918,-0.0318386
1.3050000,1.3050000,1.3050000,-0.0025078,0.0010430,-0.1383269,-0.0025078,-0.1100818,-0.1795548,-0.0006150,-0.0042558,-0.0243880,-0.0513195,-0.0029563,-0.0018698,-0.0314671
1.3075000,1.3075000,1.3075000,-0.0024786,0.0010387,-0.1375206,-0.0024786,-0.1089421,-0.1780098,-0.0006079,-0.0042062,-0.0240796,-0.0509177,-0.0029219,-0.0018480,-0.0311006
1.3100000,1.3100000,1.3100000,-0.0024498,0.0010344,-0.1367206,-0.0024498,-0.1078158,-0.1764829,-0.0006008,-0.0041573,-0.0237750,-0.0505203,-0.0028879,-0.0018265,-0.0307391
1.3125000,1.3125000,1.3125000,-0.0024214,0.0010301,-0.1359268,-0.0024214,-0.1067026,-0.1749740,-0.0005938,-0.0041091,-0.0234742,-0.0501275,-0.0028544,-0.0018053,-0.0303825
1.3150000,1.3150000,1.3150000,-0.0023934,0.0010258,-0.1351392,-0.0023934,-0.1056023,-0.1734826,-0.0005870,-0.0040615,-0.0231772,-0.0497390,-0.0028214,-0.0017844,-0.0300308
1.3175000,1.3175000,1.3175000,-0.0023657,0.0010216,-0.1343576,-0.0023657,-0.1045147,-0.1720086,-0.0005802,-0.0040146,-0.0228839,-0.0493550,-0.0027888,-0.0017638,-0.0296837
1.3200000,1.3200000,1.3200000,-0.0023384,0.0010174,-0.1335821,-0.0023384,-0.1034398,-0.1705518,-0.0005735,-0.0039683,-0.0225942,-0.0489752,-0.0027566,-0.0017434,-0.0293414
1.3225000,1.3225000,1.3225000,-0.0023115,0.0010132,-0.1328126,-0.0023115,-0.1023772,-0.1691118,-0.0005669,-0.0039226,-0.0223081,-0.0485996,-0.0027249,-0.0017234,-0.0290037
1.3250000,1.3250000,1.3250000,-0.0022850,0.0010090,-0.1320490,-0.0022850,-0.1013270,-0.1676884,-0.0005604,-0.0038775,-0.0220256,-0.0482282,-0.0026936,-0.0017036,-0.0286705
1.3275000,1.3275000,1.3275000,-0.0022588,0.0010049,-0.1312913,-0.0022588,-0.1002888,-0.1662814,-0.0005540,-0.0038331,-0.0217465,-0.0478609,-0.0026627,-0.0016840,-0.0283418
1.3300000,1.3300000,1.3300000,-0.0022329,0.0010008,-0.1305394,-0.0022329,-0.0992625,-0.1648906,-0.0005476,-0.0037892,-0.0214709,-0.0474976,-0.0026322,-0.0016648,-0.0280175
1.3325000,1.3325000,1.3325000,-0.0022074,0.0009967,-0.1297932,-0.0022074,-0.0982480,-0.1635157,-0.0005414,-0.0037459,-0.0211987,-0.0471384,-0.0026022,-0.0016458,-0.0276975
1.3350000,1.3350000,1.3350000,-0.0021822,0.0009927,-0.1290528,-0.0021822,-0.0972451,-0.1621566,-0.0005352,-0.0037032,-0.0209299,-0.0467831,-0.0025725,-0.0016270,-0.0273818
1.3375000,1.3375000,1.3375000,-0.0021574,0.0009886,-0.1283180,-0.0021574,-0.0962536,-0.1608129,-0.0005291,-0.0036611,-0.0206643,-0.0464317,-0.0025432,-0.0016085,-0.0270703
1.3400000,1.3400000,1.3400000,-0.0021329,0.0009846,-0.1275888,-0.0021329,-0.0952734,-0.1594844,-0.0005231,-0.0036195,-0.0204020,-0.0460841,-0.0025144,-0.0015902,-0.0267629
1.3425000,1.3425000,1.3425000,-0.0021087,0.0009806,-0.1268651,-0.0021087,-0.0943044,-0.1581711,-0.0005172,-0.0035785,-0.0201429,-0.0457403,-0.0024859,-0.0015722,-0.0264596
1.3450000,1.3450000,1.3450000,-0.0020849,0.0009767,-0.1261469,-0.0020849,-0.0933464,-0.1568725,-0.0005113,-0.0035380,-0.0198870,-0.0454002,-0.0024577,-0.0015544,-0.0261603
1.3475000,1.3475000,1.3475000,-0.0020613,0.0009727,-0.1254341,-0.0020613,-0.0923992,-0.1555887,-0.0005055,-0.0034981,-0.0196342,-0.0450638,-0.0024300,-0.0015369,-0.0258649
1.3500000,1.3500000,1.3500000,-0.0020381,0.0009688,-0.1247267,-0.0020381,-0.0914628,-0.1543192,-0.0004999,-0.0034587,-0.0193845,-0.0447311,-0.0024026,-0.0015195,-0.0255735
1.3525000,1.3525000,1.3525000,-0.0020152,0.0009649,-0.1240247,-0.0020152,-0.0905369,-0.1530640,-0.0004942,-0.0034198,-0.0191378,-0.0444019,-0.0023756,-0.0015025,-0.0252859
1.3550000,1.3550000,1.3550000,-0.0019926,0.0009610,-0.1233279,-0.0019926,-0.0896214,-0.1518228,-0.0004887,-0.0033814,-0.0188941,-0.0440762,-0.0023489,-0.0014856,-0.0250020
1.3575000,1.3575000,1.3575000,-0.0019702,0.0009572,-0.1226364,-0.0019702,-0.0887162,-0.1505954,-0.0004832,-0.0033435,-0.0186534,-0.0437541,-0.0023226,-0.0014689,-0.0247219
1.3600000,1.3600000,1.3600000,-0.0019482,0.0009534,-0.1219500,-0.0019482,-0.0878212,-0.1493817,-0.0004778,-0.0033061,-0.0184156,-0.0434353,-0.0022966,-0.0014525,-0.0244454
1.3625000,1.3625000,1.3625000,-0.0019265,0.0009496,-0.1212688,-0.0019265,-0.0869362,-0.1481815,-0.0004725,-0.0032692,-0.0181806,-0.0431200,-0.0022710,-0.0014363,-0.0241726
1.3650000,1.3650000,1.3650000,-0.0019050,0.0009458,-0.1205927,-0.0019050,-0.0860611,-0.1469945,-0.0004672,-0.0032328,-0.0179485,-0.0428080,-0.0022457,-0.0014203,-0.0239033
1.3675000,1.3675000,1.3675000,-0.0018838,0.0009420,-0.1199216,-0.0018838,-0.0851957,-0.1458206,-0.0004620,-0.0031969,-0.0177192,-0.0424993,-0.0022207,-0.0014045,-0.0236375
1.3700000,1.3700000,1.3700000,-0.0018629,0.0009383,-0.1192555,-0.0018629,-0.0843400,-0.1446597,-0.0004569,-0.0031614,-0.0174926,-0.0421938,-0.0021961,-0.0013889,-0.0233751
1.3725000,1.3725000,1.3725000,-0.0018423,0.0009346,-0.1185943,-0.0018423,-0.0834938,-0.1435115,-0.0004518,-0.0031264,-0.0172688,-0.0418916,-0.0021718,-0.0013735,-0.0231162
1.3750000,1.3750000,1.3750000,-0.0018219,0.0009309,-0.1179380,-0.0018219,-0.0826570,-0.1423758,-0.0004468,-0.0030918,-0.0170476,-0.0415925,-0.0021477,-0.0013583,-0.0228606
1.3775000,1.3775000,1.3775000,-0.0018018,0.0009272,-0.1172866,-0.0018018,-0.0818295,-0.1412526,-0.0004419,-0.0030577,-0.0168291,-0.0412965,-0.0021240,-0.0013434,-0.0226083
1.3800000,1.3800000,1.3800000,-0.0017820,0.0009236,-0.1166400,-0.0017820,-0.0810111,-0.1401415,-0.0004370,-0.0030240,-0.0166132,-0.0410037,-0.0021006,-0.0013286,-0.0223592
1.3825000,1.3825000,1.3825000,-0.0017624,0.0009199,-0.1159982,-0.0017624,-0.0802017,-0.1390426,-0.0004322,-0.0029907,-0.0163999,-0.0407138,-0.0020775,-0.0013140,-0.0221134
1.3850000,1.3850000,1.3850000,-0.0017430,0.0009163,-0.1153611,-0.0017430,-0.0794012,-0.1379555,-0.0004275,-0.0029579,-0.0161891,-0.0404270,-0.0020547,-0.0012995,-0.0218707
1.3875000,1.3875000,1.3875000,-0.0017239,0.0009128,-0.1147286,-0.0017239,-0.0786096,-0.1368802,-0.0004228,-0.0029255,-0.0159808,-0.0401432,-0.0020322,-0.0012853,-0.0216311
1.3900000,1.3900000,1.3900000,-0.0017051,0.0009092,-0.1141008,-0.0017051,-0.0778266,-0.1358165,-0.0004182,-0.0028935,-0.0157750,-0.0398622,-0.0020100,-0.0012712,-0.0213946
1.3925000,1.3925000,1.3925000,-0.0016865,0.0009056,-0.1134776,-0.0016865,-0.0770522,-0.1347642,-0.0004136,-0.0028619,-0.0155716,-0.0395842,-0.0019881,-0.0012574,-0.0211611
1.3950000,1.3950000,1.3950000,-0.0016681,0.0009021,-0.1128589,-0.0016681,-0.0762863,-0.1337232,-0.0004091,-0.0028308,-0.0153707,-0.0393090,-0.0019664,-0.0012437,-0.0209306
1.3975000,1.3975000,1.3975000,-0.0016500,0.0008986,-0.1122447,-0.0016500,-0.0755287,-0.1326933,-0.0004047,-0.0028000,-0.0151721,-0.0390366,-0.0019450,-0.0012301,-0.0207030
1.4000000,1.4000000,1.4000000,-0.0016320,0.0008951,-0.1116350,-0.0016320,-0.0747794,-0.1316744,-0.0004003,-0.0027696,-0.0149758,-0.0387670,-0.0019239,-0.0012168,-0.0204783
1.4025000,1.4025000,1.4025000,-0.0016144,0.0008917,-0.1110297,-0.0016144,-0.0740382,-0.1306663,-0.0003959,-0.0027396,-0.0147819,-0.0385001,-0.0019031,-0.0012036,-0.0202564
1.4050000,1.4050000,1.4050000,-0.0015969,0.0008882,-0.1104288,-0.0015969,-0.0733050,-0.1296689,-0.0003917,-0.0027100,-0.0145902,-0.0382360,-0.0018825,-0.0011906,-0.0200374
1.4075000,1.4075000,1.4075000,-0.0015797,0.0008848,-0.1098323,-0.0015797,-0.0725799,-0.1286821,-0.0003874,-0.0026807,-0.0144008,-0.0379745,-0.0018622,-0.0011777,-0.0198211
1.4100000,1.4100000,1.4100000,-0.0015626,0.0008814,-0.1092401,-0.0015626,-0.0718625,-0.1277057,-0.0003833,-0.0026518,-0.0142137,-0.0377156,-0.0018421,-0.0011651,-0.0196075
1.4125000,1.4125000,1.4125000,-0.0015458,0.0008780,-0.1086521,-0.0015458,-0.0711529,-0.1267396,-0.0003791,-0.0026233,-0.0140287,-0.0374594,-0.0018223,-0.0011525,-0.0193966
1.4150000,1.4150000,1.4150000,-0.0015292,0.0008746,-0.1080683,-0.0015292,-0.0704509,-0.1257836,-0.0003751,-0.0025951,-0.0138459,-0.0372057,-0.0018027,-0.0011401,-0.0191884
1.4175000,1.4175000,1.4175000,-0.0015129,0.0008713,-0.1074888,-0.0015129,-0.0697565,-0.1248376,-0.0003710,-0.0025673,-0.0136652,-0.0369545,-0.0017834,-0.0011279,-0.0189828
1.4200000,1.4200000,1.4200000,-0.0014967,0.0008680,-0.1069134,-0.0014967,-0.0690696,-0.1239015,-0.0003671,-0.0025399,-0.0134866,-0.0367059,-0.0017643,-0.0011159,-0.0187797
1.4225000,1.4225000,1.4225000,-0.0014807,0.0008646,-0.1063421,-0.0014807,-0.0683900,-0.1229751,-0.0003632,-0.0025128,-0.0133101,-0.0364597,-0.0017455,-0.0011040,-0.0185792
1.4250000,1.4250000,1.4250000,-0.0014649,0.0008614,-0.1057749,-0.0014649,-0.0677177,-0.1220584,-0.0003593,-0.0024860,-0.0131356,-0.0362160,-0.0017269,-0.0010922,-0.0183812
1.4275000,1.4275000,1.4275000,-0.0014493,0.0008581,-0.1052117,-0.0014493,-0.0670526,-0.1211511,-0.0003555,-0.0024595,-0.0129632,-0.0359746,-0.0017085,-0.0010806,-0.0181856
1.4300000,1.4300000,1.4300000,-0.0014339,0.0008548,-0.1046525,-0.0014339,-0.0663945,-0.1202533,-0.0003517,-0.0024334,-0.0127928,-0.0357357,-0.0016904,-0.0010691,-0.0179925
1.4325000,1.4325000,1.4325000,-0.0014187,0.0008516,-0.1040973,-0.0014187,-0.0657435,-0.1193647,-0.0003480,-0.0024076,-0.0126244,-0.0354991,-0.0016725,-0.0010578,-0.0178018
1.4350000,1.4350000,1.4350000,-0.0014037,0.0008484,-0.1035461,-0.0014037,-0.0650994,-0.1184852,-0.0003443,-0.0023821,-0.0124579,-0.0352648,-0.0016548,-0.0010466,-0.0176134
1.4375000,1.4375000,1.4375000,-0.0013889,0.0008452,-0.1029987,-0.0013889,-0.0644621,-0.1176148,-0.0003406,-0.0023570,-0.0122933,-0.0350328,-0.0016373,-0.0010355,-0.0174274
1.4400000,1.4400000,1.4400000,-0.0013743,0.0008420,-0.1024552,-0.0013743,-0.0638316,-0.1167532,-0.0003371,-0.0023321,-0.0121306,-0.0348031,-0.0016200,-0.0010246,-0.0172436
1.4425000,1.4425000,1.4425000,-0.0013598,0.0008388,-0.1019156,-0.0013598,-0.0632077,-0.1159005,-0.0003335,-0.0023076,-0.0119698,-0.0345756,-0.0016030,-0.0010138,-0.0170621
1.4450000,1.4450000,1.4450000,-0.0013455,0.0008357,-0.1013797,-0.0013455,-0.0625905,-0.1150564,-0.0003300,-0.0022833,-0.0118108,-0.0343503,-0.0015861,-0.0010032,-0.0168829
1.4475000,1.4475000,1.4475000,-0.0013314,0.0008325,-0.1008476,-0.0013314,-0.0619797,-0.1142210,-0.0003265,-0.0022594,-0.0116537,-0.0341272,-0.0015695,-0.0009926,-0.0167058
1.4500000,1.4500000,1.4500000,-0.0013175,0.0008294,-0.1003192,-0.0013175,-0.0613754,-0.1133939,-0.0003231,-0.0022357,-0.0114984,-0.0339063,-0.0015531,-0.0009822,-0.0165309
1.4525000,1.4525000,1.4525000,-0.0013037,0.0008263,-0.0997945,-0.0013037,-0.0607774,-0.1125753,-0.0003197,-0.0022124,-0.0113448,-0.0336875,-0.0015368,-0.0009720,-0.0163581
1.4550000,1.4550000,1.4550000,-0.0012901,0.0008233,-0.0992735,-0.0012901,-0.0601856,-0.1117648,-0.0003164,-0.0021893,-0.0111930,-0.0334707,-0.0015208,-0.0009618,-0.0161875
1.4575000,1.4575000,1.4575000,-0.0012767,0.0008202,-0.0987562,-0.0012767,-0.0596001,-0.1109626,-0.0003131,-0.0021665,-0.0110430,-0.0332561,-0.0015050,-0.0009518,-0.0160189
1.4600000,1.4600000,1.4600000,-0.0012634,0.0008172,-0.0982424,-0.0012634,-0.0590207,-0.1101683,-0.0003099,-0.0021440,-0.0108946,-0.0330435,-0.0014893,-0.0009419,-0.0158524
1.4625000,1.4625000,1.4625000,-0.0012503,0.0008141,-0.0977322,-0.0012503,-0.0584473,-0.1093821,-0.0003066,-0.0021217,-0.0107480,-0.0328329,-0.0014739,-0.0009322,-0.0156879
1.4650000,1.4650000,1.4650000,-0.0012373,0.0008111,-0.0972255,-0.0012373,-0.0578799,-0.1086036,-0.0003035,-0.0020997,-0.0106030,-0.0326243,-0.0014586,-0.0009225,-0.0155254
1.4675000,1.4675000,1.4675000,-0.0012245,0.0008081,-0.0967224,-0.0012245,-0.0573184,-0.1078329,-0.0003003,-0.0020780,-0.0104597,-0.0324177,-0.0014435,-0.0009130,-0.0153648
1.4700000,1.4700000,1.4700000,-0.0012119,0.0008051,-0.0962227,-0.0012119,-0.0567627,-0.1070699,-0.0002972,-0.0020566,-0.0103179,-0.0322130,-0.0014286,-0.0009035,-0.0152062
1.4725000,1.4725000,1.4725000,-0.0011994,0.0008022,-0.0957265,-0.0011994,-0.0562128,-0.1063144,-0.0002942,-0.0020354,-0.0101778,-0.0320103,-0.0014139,-0.0008942,-0.0150495
1.4750000,1.4750000,1.4750000,-0.0011871,0.0007992,-0.0952336,-0.0011871,-0.0556686,-0.1055664,-0.0002911,-0.0020145,-0.0100393,-0.0318095,-0.0013994,-0.0008850,-0.0148947
1.4775000,1.4775000,1.4775000,-0.0011749,0.0007963,-0.0947442,-0.0011749,-0.0551300,-0.1048257,-0.0002882,-0.0019938,-0.0099024,-0.0316105,-0.0013850,-0.0008759,-0.0147417
1.4800000,1.4800000,1.4800000,-0.0011628,0.0007934,-0.0942582,-0.0011628,-0.0545969,-0.1040923,-0.0002852,-0.0019733,-0.0097670,-0.0314134,-0.0013708,-0.0008670,-0.0145906
1.4825000,1.4825000,1.4825000,-0.0011509,0.0007905,-0.0937754,-0.0011509,-0.0540694,-0.1033661,-0.0002823,-0.0019531,-0.0096331,-0.0312182,-0.0013568,-0.0008581,-0.0144413
1.4850000,1.4850000,1.4850000,-0.0011392,0.0007876,-0.0932960,-0.0011392,-0.0535472,-0.1026471,-0.0002794,-0.0019332,-0.0095007,-0.0310247,-0.0013429,-0.0008493,-0.0142938
1.4875000,1.4875000,1.4875000,-0.0011276,0.0007847,-0.0928198,-0.0011276,-0.0530305,-0.1019350,-0.0002766,-0.0019135,-0.0093698,-0.0308331,-0.0013292,-0.0008407,-0.0141480
1.4900000,1.4900000,1.4900000,-0.0011161,0.0007819,-0.0923469,-0.0011161,-0.0525190,-0.1012299,-0.0002737,-0.0018940,-0.0092404,-0.0306432,-0.0013157,-0.0008321,-0.0140040
1.4925000,1.4925000,1.4925000,-0.0011047,0.0007790,-0.0918772,-0.0011047,-0.0520127,-0.1005316,-0.0002710,-0.0018747,-0.0091124,-0.0304551,-0.0013023,-0.0008236,-0.0138616
1.4950000,1.4950000,1.4950000,-0.0010935,0.0007762,-0.0914107,-0.0010935,-0.0515117,-0.0998400,-0.0002682,-0.0018557,-0.0089859,-0.0302687,-0.0012891,-0.0008153,-0.0137210
1.4975000,1.4975000,1.4975000,-0.0010824,0.0007734,-0.0909474,-0.0010824,-0.0510157,-0.0991552,-0.0002655,-0.0018369,-0.0088608,-0.0300840,-0.0012760,-0.0008070,-0.0135820
1.5000000,1.5000000,1.5000000,-0.0010715,0.0007706,-0.0904872,-0.0010715,-0.0505248,-0.0984769,-0.0002628,-0.0018183,-0.0087371,-0.0299010,-0.0012631,-0.0007989,-0.0134447
1.5025000,1.5025000,1.5025000,-0.0010607,0.0007678,-0.0900301,-0.0010607,-0.0500388,-0.0978052,-0.0002602,-0.0018000,-0.0086148,-0.0297197,-0.0012504,-0.0007908,-0.0133090
1.5050000,1.5050000,1.5050000,-0.0010500,0.0007651,-0.0895761,-0.0010500,-0.0495578,-0.0971399,-0.0002575,-0.0017819,-0.0084938,-0.0295400,-0.0012378,-0.0007828,-0.0131749
1.5075000,1.5075000,1.5075000,-0.0010394,0.0007623,-0.0891252,-0.0010394,-0.0490817,-0.0964810,-0.0002549,-0.0017639,-0.0083742,-0.0293619,-0.0012253,-0.0007750,-0.0130424
1.5100000,1.5100000,1.5100000,-0.0010290,0.0007596,-0.0886772,-0.0010290,-0.0486104,-0.0958284,-0.0002524,-0.0017462,-0.0082559,-0.0291855,-0.0012130,-0.0007672,-0.0129114
1.5125000,1.5125000,1.5125000,-0.0010187,0.0007569,-0.0882323,-0.0010187,-0.0481439,-0.0951819,-0.0002499,-0.0017287,-0.0081389,-0.0290106,-0.0012009,-0.0007595,-0.0127819
1.5150000,1.5150000,1.5150000,-0.0010085,0.0007542,-0.0877904,-0.0010085,-0.0476820,-0.0945417,-0.0002474,-0.0017114,-0.0080233,-0.0288374,-0.0011888,-0.0007519,-0.0126540
1.5175000,1.5175000,1.5175000,-0.0009984,0.0007515,-0.0873514,-0.0009984,-0.0472249,-0.0939074,-0.0002449,-0.0016943,-0.0079089,-0.0286657,-0.0011770,-0.0007444,-0.0125276
1.5200000,1.5200000,1.5200000,-0.0009885,0.0007488,-0.0869154,-0.0009885,-0.0467723,-0.0932792,-0.0002424,-0.0016774,-0.0077958,-0.0284955,-0.0011652,-0.0007370,-0.0124026
1.5225000,1.5225000,1.5225000,-0.0009786,0.0007462,-0.0864823,-0.0009786,-0.0463242,-0.0926569,-0.0002400,-0.0016607,-0.0076839,-0.0283268,-0.0011536,-0.0007296,-0.0122791
1.5250000,1.5250000,1.5250000,-0.0009689,0.0007435,-0.0860520,-0.0009689,-0.0458807,-0.0920405,-0.0002376,-0.0016442,-0.0075733,-0.0281597,-0.0011422,-0.0007224,-0.0121570
1.5275000,1.5275000,1.5275000,-0.0009593,0.0007409,-0.0856246,-0.0009593,-0.0454416,-0.0914298,-0.0002353,-0.0016279,-0.0074639,-0.0279940,-0.0011308,-0.0007152,-0.0120364
1.5300000,1.5300000,1.5300000,-0.0009498,0.0007383,-0.0852000,-0.0009498,-0.0450068,-0.0908248,-0.0002330,-0.0016117,-0.0073557,-0.0278298,-0.0011196,-0.0007081,-0.0119171
1.5325000,1.5325000,1.5325000,-0.0009404,0.0007356,-0.0847783,-0.0009404,-0.0445764,-0.0902255,-0.0002306,-0.0015958,-0.0072486,-0.0276670,-0.0011085,-0.0007011,-0.0117993
1.5350000,1.5350000,1.5350000,-0.0009311,0.0007331,-0.0843593,-0.0009311,-0.0441503,-0.0896318,-0.0002284,-0.0015800,-0.0071428,-0.0275057,-0.0010976,-0.0006942,-0.0116827
1.5375000,1.5375000,1.5375000,-0.0009219,0.0007305,-0.0839431,-0.0009219,-0.0437285,-0.0890436,-0.0002261,-0.0015645,-0.0070381,-0.0273458,-0.0010868,-0.0006873,-0.0115676
1.5400000,1.5400000,1.5400000,-0.0009128,0.0007279,-0.0835297,-0.0009128,-0.0433108,-0.0884609,-0.0002239,-0.0015491,-0.0069346,-0.0271873,-0.0010761,-0.0006806,-0.0114537
1.5425000,1.5425000,1.5425000,-0.0009039,0.0007254,-0.0831190,-0.0009039,-0.0428973,-0.0878835,-0.0002217,-0.0015339,-0.0068322,-0.0270302,-0.0010655,-0.0006739,-0.0113412
1.5450000,1.5450000,1.5450000,-0.0008950,0.0007228,-0.0827109,-0.0008950,-0.0424879,-0.0873115,-0.0002195,-0.0015188,-0.0067310,-0.0268744,-0.0010551,-0.0006673,-0.0112299
1.5475000,1.5475000,1.5475000,-0.0008862,0.0007203,-0.0823056,-0.0008862,-0.0420825,-0.0867447,-0.0002174,-0.0015039,-0.0066308,-0.0267201,-0.0010447,-0.0006607,-0.0111199
1.5500000,1.5500000,1.5500000,-0.0008776,0.0007178,-0.0819029,-0.0008776,-0.0416811,-0.0861832,-0.0002152,-0.0014892,-0.0065318,-0.0265670,-0.0010345,-0.0006543,-0.0110112
1.5525000,1.5525000,1.5525000,-0.0008690,0.0007153,-0.0815028,-0.0008690,-0.0412837,-0.0856267,-0.0002131,-0.0014747,-0.0064338,-0.0264153,-0.0010244,-0.0006479,-0.0109037
1.5550000,1.5550000,1.5550000,-0.0008605,0.0007128,-0.0811053,-0.0008605,-0.0408902,-0.0850754,-0.0002111,-0.0014603,-0.0063369,-0.0262649,-0.0010144,-0.0006416,-0.0107975
1.5575000,1.5575000,1.5575000,-0.0008522,0.0007103,-0.0807104,-0.0008522,-0.0405005,-0.0845291,-0.0002090,-0.0014461,-0.0062410,-0.0261158,-0.0010046,-0.0006353,-0.0106924
1.5600000,1.5600000,1.5600000,-0.0008439,0.0007079,-0.0803181,-0.0008439,-0.0401147,-0.0839878,-0.0002070,-0.0014321,-0.0061462,-0.0259679,-0.0009948,-0.0006292,-0.0105886
1.5625000,1.5625000,1.5625000,-0.0008357,0.0007054,-0.0799284,-0.0008357,-0.0397327,-0.0834513,-0.0002050,-0.0014182,-0.0060524,-0.0258214,-0.0009852,-0.0006231,-0.0104859
1.5650000,1.5650000,1.5650000,-0.0008276,0.0007030,-0.0795411,-0.0008276,-0.0393544,-0.0829198,-0.0002030,-0.0014045,-0.0059597,-0.0256761,-0.0009756,-0.0006170,-0.0103844
1.5675000,1.5675000,1.5675000,-0.0008196,0.0007005,-0.0791564,-0.0008196,-0.0389798,-0.0823930,-0.0002010,-0.0013909,-0.0058679,-0.0255320,-0.0009662,-0.0006111,-0.0102840
1.5700000,1.5700000,1.5700000,-0.0008117,0.0006981,-0.0787741,-0.0008117,-0.0386089,-0.0818710,-0.0001991,-0.0013775,-0.0057772,-0.0253891,-0.0009569,-0.0006052,-0.0101848
1.5725000,1.5725000,1.5725000,-0.0008039,0.0006957,-0.0783944,-0.0008039,-0.0382415,-0.0813536,-0.0001972,-0.0013642,-0.0056874,-0.0252475,-0.0009477,-0.0005993,-0.0100867
1.5750000,1.5750000,1.5750000,-0.0007962,0.0006933,-0.0780170,-0.0007962,-0.0378778,-0.0808409,-0.0001953,-0.0013511,-0.0055986,-0.0251071,-0.0009385,-0.0005936,-0.0099897
1.5775000,1.5775000,1.5775000,-0.0007885,0.0006910,-0.0776421,-0.0007885,-0.0375176,-0.0803328,-0.0001934,-0.0013381,-0.0055108,-0.0249678,-0.0009295,-0.0005879,-0.0098937
1.5800000,1.5800000,1.5800000,-0.0007810,0.0006886,-0.0772696,-0.0007810,-0.0371609,-0.0798293,-0.0001916,-0.0013253,-0.0054239,-0.0248297,-0.0009206,-0.0005822,-0.0097989
1.5825000,1.5825000,1.5825000,-0.0007735,0.0006862,-0.0768995,-0.0007735,-0.0368076,-0.0793302,-0.0001897,-0.0013126,-0.0053379,-0.0246928,-0.0009118,-0.0005767,-0.0097051
1.5850000,1.5850000,1.5850000,-0.0007661,0.0006839,-0.0765317,-0.0007661,-0.0364578,-0.0788355,-0.0001879,-0.0013000,-0.0052529,-0.0245570,-0.0009031,-0.0005712,-0.0096124
1.5875000,1.5875000,1.5875000,-0.0007588,0.0006816,-0.0761663,-0.0007588,-0.0361113,-0.0783453,-0.0001861,-0.0012876,-0.0051688,-0.0244224,-0.0008945,-0.0005657,-0.0095206
1.5900000,1.5900000,1.5900000,-0.0007515,0.0006793,-0.0758032,-0.0007515,-0.0357682,-0.0778593,-0.0001843,-0.0012754,-0.0050856,-0.0242889,-0.0008860,-0.0005603,-0.0094300
1.5925000,1.5925000,1.5925000,-0.0007444,0.0006770,-0.0754425,-0.0007444,-0.0354284,-0.0773777,-0.0001826,-0.0012632,-0.0050033,-0.0241565,-0.0008775,-0.0005550,-0.0093403
1.5950000,1.5950000,1.5950000,-0.0007373,0.0006747,-0.0750840,-0.0007373,-0.0350918,-0.0769003,-0.0001809,-0.0012512,-0.0049219,-0.0240251,-0.0008692,-0.0005497,-0.0092516
1.5975000,1.5975000,1.5975000,-0.0007303,0.0006724,-0.0747278,-0.0007303,-0.0347585,-0.0764271,-0.0001791,-0.0012394,-0.0048413,-0.0238949,-0.0008610,-0.0005445,-0.0091639
