# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0053955,0.0007490,-0.2698914,-0.0053955,-1.2570574,-1.3763274,-0.0012851,-0.0092445,-0.3236920,-0.3773452,-0.0063604,-0.0040226,-0.0683636
1.2900000,1.2900000,1.2900000,-0.0053301,0.0007460,-0.2682725,-0.0053301,-1.2470979,-1.3660288,-0.0012695,-0.0091324,-0.3209850,-0.3744192,-0.0062833,-0.0039739,-0.0675342
1.2925000,1.2925000,1.2925000,-0.0052656,0.0007430,-0.2666665,-0.0052656,-1.2372374,-1.3558251,-0.0012542,-0.0090219,-0.3183061,-0.3715220,-0.0062073,-0.0039258,-0.0667167
1.2950000,1.2950000,1.2950000,-0.0052020,0.0007400,-0.2650735,-0.0052020,-1.2274750,-1.3457152,-0.0012391,-0.0089130,-0.3156550,-0.3686532,-0.0061324,-0.0038784,-0.0659108
1.2975000,1.2975000,1.2975000,-0.0051394,0.0007371,-0.2634932,-0.0051394,-1.2178092,-1.3356981,-0.0012242,-0.0088056,-0.3130313,-0.3658124,-0.0060585,-0.0038317,-0.0651162
1.3000000,1.3000000,1.3000000,-0.0050776,0.0007342,-0.2619255,-0.0050776,-1.2082390,-1.3257728,-0.0012095,-0.0086997,-0.3104347,-0.3629995,-0.0059857,-0.0037856,-0.0643329
1.3025000,1.3025000,1.3025000,-0.0050167,0.0007313,-0.2603704,-0.0050167,-1.1987632,-1.3159383,-0.0011950,-0.0085953,-0.3078647,-0.3602139,-0.0059139,-0.0037402,-0.0635607
1.3050000,1.3050000,1.3050000,-0.0049566,0.0007284,-0.2588277,-0.0049566,-1.1893807,-1.3061936,-0.0011807,-0.0084924,-0.3053212,-0.3574554,-0.0058431,-0.0036954,-0.0627993
1.3075000,1.3075000,1.3075000,-0.0048974,0.0007256,-0.2572973,-0.0048974,-1.1800903,-1.2965378,-0.0011666,-0.0083909,-0.3028037,-0.3547238,-0.0057733,-0.0036513,-0.0620486
1.3100000,1.3100000,1.3100000,-0.0048390,0.0007227,-0.2557789,-0.0048390,-1.1708909,-1.2869700,-0.0011527,-0.0082908,-0.3003120,-0.3520185,-0.0057044,-0.0036078,-0.0613084
1.3125000,1.3125000,1.3125000,-0.0047814,0.0007199,-0.2542726,-0.0047814,-1.1617814,-1.2774891,-0.0011390,-0.0081922,-0.2978457,-0.3493395,-0.0056366,-0.0035649,-0.0605786
1.3150000,1.3150000,1.3150000,-0.0047247,0.0007171,-0.2527783,-0.0047247,-1.1527607,-1.2680943,-0.0011255,-0.0080949,-0.2954045,-0.3466863,-0.0055697,-0.0035225,-0.0598589
1.3175000,1.3175000,1.3175000,-0.0046687,0.0007143,-0.2512957,-0.0046687,-1.1438279,-1.2587847,-0.0011122,-0.0079990,-0.2929880,-0.3440587,-0.0055037,-0.0034808,-0.0591493
1.3200000,1.3200000,1.3200000,-0.0046135,0.0007115,-0.2498247,-0.0046135,-1.1349817,-1.2495593,-0.0010991,-0.0079044,-0.2905961,-0.3414563,-0.0054386,-0.0034396,-0.0584495
1.3225000,1.3225000,1.3225000,-0.0045591,0.0007088,-0.2483653,-0.0045591,-1.1262213,-1.2404173,-0.0010861,-0.0078111,-0.2882283,-0.3388790,-0.0053744,-0.0033991,-0.0577595
1.3250000,1.3250000,1.3250000,-0.0045054,0.0007060,-0.2469174,-0.0045054,-1.1175455,-1.2313577,-0.0010734,-0.0077191,-0.2858844,-0.3363263,-0.0053112,-0.0033590,-0.0570789
1.3275000,1.3275000,1.3275000,-0.0044525,0.0007033,-0.2454808,-0.0044525,-1.1089534,-1.2223797,-0.0010608,-0.0076283,-0.2835642,-0.3337980,-0.0052487,-0.0033196,-0.0564078
1.3300000,1.3300000,1.3300000,-0.0044002,0.0007006,-0.2440554,-0.0044002,-1.1004440,-1.2134825,-0.0010483,-0.0075389,-0.2812672,-0.3312938,-0.0051872,-0.0032806,-0.0557459
1.3325000,1.3325000,1.3325000,-0.0043487,0.0006979,-0.2426411,-0.0043487,-1.0920163,-1.2046652,-0.0010361,-0.0074506,-0.2789932,-0.3288135,-0.0051265,-0.0032423,-0.0550931
1.3350000,1.3350000,1.3350000,-0.0042980,0.0006952,-0.2412378,-0.0042980,-1.0836694,-1.1959269,-0.0010240,-0.0073636,-0.2767420,-0.3263567,-0.0050666,-0.0032044,-0.0544493
1.3375000,1.3375000,1.3375000,-0.0042479,0.0006926,-0.2398454,-0.0042479,-1.0754022,-1.1872668,-0.0010121,-0.0072777,-0.2745133,-0.3239233,-0.0050076,-0.0031670,-0.0538143
1.3400000,1.3400000,1.3400000,-0.0041985,0.0006899,-0.2384637,-0.0041985,-1.0672139,-1.1786841,-0.0010003,-0.0071930,-0.2723068,-0.3215129,-0.0049493,-0.0031302,-0.0531880
1.3425000,1.3425000,1.3425000,-0.0041497,0.0006873,-0.2370928,-0.0041497,-1.0591036,-1.1701780,-0.0009887,-0.0071095,-0.2701222,-0.3191252,-0.0048919,-0.0030939,-0.0525702
1.3450000,1.3450000,1.3450000,-0.0041016,0.0006847,-0.2357324,-0.0041016,-1.0510703,-1.1617476,-0.0009773,-0.0070271,-0.2679592,-0.3167601,-0.0048352,-0.0030580,-0.0519608
1.3475000,1.3475000,1.3475000,-0.0040542,0.0006821,-0.2343825,-0.0040542,-1.0431131,-1.1533923,-0.0009660,-0.0069459,-0.2658177,-0.3144173,-0.0047793,-0.0030227,-0.0513597
1.3500000,1.3500000,1.3500000,-0.0040074,0.0006795,-0.2330429,-0.0040074,-1.0352312,-1.1451112,-0.0009549,-0.0068657,-0.2636973,-0.3120964,-0.0047241,-0.0029878,-0.0507667
1.3525000,1.3525000,1.3525000,-0.0039613,0.0006770,-0.2317136,-0.0039613,-1.0274236,-1.1369035,-0.0009439,-0.0067866,-0.2615978,-0.3097974,-0.0046697,-0.0029534,-0.0501818
1.3550000,1.3550000,1.3550000,-0.0039158,0.0006744,-0.2303945,-0.0039158,-1.0196896,-1.1287684,-0.0009330,-0.0067086,-0.2595190,-0.3075198,-0.0046161,-0.0029194,-0.0496047
1.3575000,1.3575000,1.3575000,-0.0038709,0.0006719,-0.2290855,-0.0038709,-1.0120283,-1.1207053,-0.0009224,-0.0066316,-0.2574605,-0.3052635,-0.0045631,-0.0028860,-0.0490354
1.3600000,1.3600000,1.3600000,-0.0038266,0.0006694,-0.2277864,-0.0038266,-1.0044388,-1.1127133,-0.0009118,-0.0065557,-0.2554223,-0.3030283,-0.0045109,-0.0028529,-0.0484738
1.3625000,1.3625000,1.3625000,-0.0037828,0.0006669,-0.2264972,-0.0037828,-0.9969204,-1.1047918,-0.0009014,-0.0064808,-0.2534039,-0.3008139,-0.0044594,-0.0028203,-0.0479197
1.3650000,1.3650000,1.3650000,-0.0037397,0.0006644,-0.2252178,-0.0037397,-0.9894722,-1.0969400,-0.0008911,-0.0064069,-0.2514052,-0.2986200,-0.0044085,-0.0027882,-0.0473731
1.3675000,1.3675000,1.3675000,-0.0036972,0.0006619,-0.2239481,-0.0036972,-0.9820933,-1.0891571,-0.0008810,-0.0063339,-0.2494260,-0.2964465,-0.0043584,-0.0027564,-0.0468337
1.3700000,1.3700000,1.3700000,-0.0036552,0.0006595,-0.2226880,-0.0036552,-0.9747831,-1.0814425,-0.0008710,-0.0062620,-0.2474660,-0.2942930,-0.0043089,-0.0027251,-0.0463015
1.3725000,1.3725000,1.3725000,-0.0036137,0.0006570,-0.2214374,-0.0036137,-0.9675407,-1.0737955,-0.0008612,-0.0061910,-0.2455250,-0.2921595,-0.0042600,-0.0026943,-0.0457765
1.3750000,1.3750000,1.3750000,-0.0035729,0.0006546,-0.2201962,-0.0035729,-0.9603654,-1.0662154,-0.0008514,-0.0061209,-0.2436028,-0.2900457,-0.0042118,-0.0026638,-0.0452584
1.3775000,1.3775000,1.3775000,-0.0035325,0.0006522,-0.2189644,-0.0035325,-0.9532564,-1.0587014,-0.0008418,-0.0060518,-0.2416991,-0.2879513,-0.0041643,-0.0026337,-0.0447471
1.3800000,1.3800000,1.3800000,-0.0034927,0.0006498,-0.2177418,-0.0034927,-0.9462130,-1.0512530,-0.0008324,-0.0059836,-0.2398138,-0.2858761,-0.0041174,-0.0026040,-0.0442426
1.3825000,1.3825000,1.3825000,-0.0034534,0.0006474,-0.2165283,-0.0034534,-0.9392344,-1.0438694,-0.0008230,-0.0059163,-0.2379466,-0.2838199,-0.0040711,-0.0025747,-0.0437448
1.3850000,1.3850000,1.3850000,-0.0034147,0.0006450,-0.2153239,-0.0034147,-0.9323199,-1.0365499,-0.0008138,-0.0058498,-0.2360973,-0.2817826,-0.0040254,-0.0025458,-0.0432536
1.3875000,1.3875000,1.3875000,-0.0033764,0.0006427,-0.2141285,-0.0033764,-0.9254688,-1.0292940,-0.0008047,-0.0057843,-0.2342658,-0.2797639,-0.0039803,-0.0025173,-0.0427688
1.3900000,1.3900000,1.3900000,-0.0033387,0.0006403,-0.2129420,-0.0033387,-0.9186804,-1.0221009,-0.0007957,-0.0057196,-0.2324517,-0.2777635,-0.0039358,-0.0024892,-0.0422903
1.3925000,1.3925000,1.3925000,-0.0033014,0.0006380,-0.2117643,-0.0033014,-0.9119539,-1.0149701,-0.0007868,-0.0056558,-0.2306549,-0.2757814,-0.0038919,-0.0024614,-0.0418182
1.3950000,1.3950000,1.3950000,-0.0032647,0.0006357,-0.2105953,-0.0032647,-0.9052887,-1.0079009,-0.0007781,-0.0055928,-0.2288753,-0.2738173,-0.0038485,-0.0024340,-0.0413522
1.3975000,1.3975000,1.3975000,-0.0032284,0.0006333,-0.2094350,-0.0032284,-0.8986841,-1.0008926,-0.0007694,-0.0055306,-0.2271125,-0.2718710,-0.0038057,-0.0024069,-0.0408923
1.4000000,1.4000000,1.4000000,-0.0031925,0.0006311,-0.2082832,-0.0031925,-0.8921395,-0.9939447,-0.0007609,-0.0054692,-0.2253665,-0.2699423,-0.0037635,-0.0023802,-0.0404384
1.4025000,1.4025000,1.4025000,-0.0031572,0.0006288,-0.2071400,-0.0031572,-0.8856541,-0.9870565,-0.0007525,-0.0054086,-0.2236370,-0.2680310,-0.0037218,-0.0023539,-0.0399904
1.4050000,1.4050000,1.4050000,-0.0031223,0.0006265,-0.2060051,-0.0031223,-0.8792274,-0.9802275,-0.0007442,-0.0053488,-0.2219238,-0.2661369,-0.0036807,-0.0023279,-0.0395482
1.4075000,1.4075000,1.4075000,-0.0030879,0.0006243,-0.2048786,-0.0030879,-0.8728586,-0.9734570,-0.0007360,-0.0052898,-0.2202267,-0.2642599,-0.0036401,-0.0023022,-0.0391117
1.4100000,1.4100000,1.4100000,-0.0030539,0.0006220,-0.2037604,-0.0030539,-0.8665472,-0.9667445,-0.0007279,-0.0052315,-0.2185457,-0.2623997,-0.0036000,-0.0022768,-0.0386808
1.4125000,1.4125000,1.4125000,-0.0030203,0.0006198,-0.2026503,-0.0030203,-0.8602924,-0.9600893,-0.0007199,-0.0051740,-0.2168804,-0.2605563,-0.0035605,-0.0022518,-0.0382556
1.4150000,1.4150000,1.4150000,-0.0029872,0.0006176,-0.2015484,-0.0029872,-0.8540938,-0.9534909,-0.0007120,-0.0051173,-0.2152307,-0.2587293,-0.0035214,-0.0022271,-0.0378358
1.4175000,1.4175000,1.4175000,-0.0029545,0.0006154,-0.2004544,-0.0029545,-0.8479506,-0.9469487,-0.0007042,-0.0050612,-0.2135964,-0.2569186,-0.0034829,-0.0022027,-0.0374214
1.4200000,1.4200000,1.4200000,-0.0029222,0.0006132,-0.1993684,-0.0029222,-0.8418624,-0.9404622,-0.0006965,-0.0050059,-0.2119774,-0.2551241,-0.0034448,-0.0021787,-0.0370123
1.4225000,1.4225000,1.4225000,-0.0028903,0.0006110,-0.1982904,-0.0028903,-0.8358284,-0.9340308,-0.0006890,-0.0049513,-0.2103735,-0.2533455,-0.0034072,-0.0021549,-0.0366084
1.4250000,1.4250000,1.4250000,-0.0028589,0.0006088,-0.1972201,-0.0028589,-0.8298481,-0.9276540,-0.0006815,-0.0048974,-0.2087845,-0.2515828,-0.0033701,-0.0021315,-0.0362097
1.4275000,1.4275000,1.4275000,-0.0028278,0.0006067,-0.1961576,-0.0028278,-0.8239209,-0.9213311,-0.0006741,-0.0048441,-0.2072102,-0.2498356,-0.0033335,-0.0021083,-0.0358161
1.4300000,1.4300000,1.4300000,-0.0027971,0.0006045,-0.1951027,-0.0027971,-0.8180462,-0.9150617,-0.0006668,-0.0047916,-0.2056505,-0.2481040,-0.0032974,-0.0020854,-0.0354275
1.4325000,1.4325000,1.4325000,-0.0027668,0.0006024,-0.1940554,-0.0027668,-0.8122235,-0.9088453,-0.0006596,-0.0047397,-0.2041053,-0.2463876,-0.0032617,-0.0020629,-0.0350438
1.4350000,1.4350000,1.4350000,-0.0027370,0.0006003,-0.1930157,-0.0027370,-0.8064522,-0.9026812,-0.0006524,-0.0046885,-0.2025743,-0.2446864,-0.0032264,-0.0020406,-0.0346650
1.4375000,1.4375000,1.4375000,-0.0027074,0.0005982,-0.1919834,-0.0027074,-0.8007318,-0.8965690,-0.0006454,-0.0046379,-0.2010574,-0.2430001,-0.0031916,-0.0020186,-0.0342910
1.4400000,1.4400000,1.4400000,-0.0026783,0.0005961,-0.1909586,-0.0026783,-0.7950617,-0.8905082,-0.0006385,-0.0045880,-0.1995544,-0.2413287,-0.0031573,-0.0019968,-0.0339217
1.4425000,1.4425000,1.4425000,-0.0026495,0.0005940,-0.1899411,-0.0026495,-0.7894414,-0.8844983,-0.0006316,-0.0045387,-0.1980652,-0.2396719,-0.0031234,-0.0019754,-0.0335571
1.4450000,1.4450000,1.4450000,-0.0026211,0.0005919,-0.1889308,-0.0026211,-0.7838704,-0.8785387,-0.0006249,-0.0044900,-0.1965897,-0.2380297,-0.0030899,-0.0019542,-0.0331971
1.4475000,1.4475000,1.4475000,-0.0025931,0.0005898,-0.1879277,-0.0025931,-0.7783480,-0.8726290,-0.0006182,-0.0044419,-0.1951277,-0.2364017,-0.0030568,-0.0019333,-0.0328416
1.4500000,1.4500000,1.4500000,-0.0025653,0.0005878,-0.1869318,-0.0025653,-0.7728739,-0.8667687,-0.0006116,-0.0043944,-0.1936789,-0.2347880,-0.0030241,-0.0019126,-0.0324905
1.4525000,1.4525000,1.4525000,-0.0025380,0.0005858,-0.1859429,-0.0025380,-0.7674475,-0.8609573,-0.0006051,-0.0043475,-0.1922434,-0.2331884,-0.0029919,-0.0018922,-0.0321438
1.4550000,1.4550000,1.4550000,-0.0025110,0.0005837,-0.1849611,-0.0025110,-0.7620683,-0.8551942,-0.0005986,-0.0043012,-0.1908210,-0.2316026,-0.0029600,-0.0018721,-0.0318015
1.4575000,1.4575000,1.4575000,-0.0024843,0.0005817,-0.1839862,-0.0024843,-0.7567358,-0.8494791,-0.0005923,-0.0042555,-0.1894114,-0.2300306,-0.0029286,-0.0018522,-0.0314634
1.4600000,1.4600000,1.4600000,-0.0024579,0.0005797,-0.1830182,-0.0024579,-0.7514495,-0.8438115,-0.0005860,-0.0042104,-0.1880146,-0.2284722,-0.0028975,-0.0018325,-0.0311296
1.4625000,1.4625000,1.4625000,-0.0024319,0.0005777,-0.1820570,-0.0024319,-0.7462089,-0.8381908,-0.0005798,-0.0041658,-0.1866304,-0.2269273,-0.0028668,-0.0018131,-0.0307999
1.4650000,1.4650000,1.4650000,-0.0024062,0.0005757,-0.1811026,-0.0024062,-0.7410136,-0.8326167,-0.0005737,-0.0041218,-0.1852587,-0.2253957,-0.0028365,-0.0017940,-0.0304742
1.4675000,1.4675000,1.4675000,-0.0023808,0.0005737,-0.1801548,-0.0023808,-0.7358631,-0.8270886,-0.0005676,-0.0040783,-0.1838994,-0.2238773,-0.0028066,-0.0017751,-0.0301526
1.4700000,1.4700000,1.4700000,-0.0023558,0.0005718,-0.1792138,-0.0023558,-0.7307568,-0.8216062,-0.0005617,-0.0040353,-0.1825523,-0.2223720,-0.0027771,-0.0017564,-0.0298350
1.4725000,1.4725000,1.4725000,-0.0023310,0.0005698,-0.1782793,-0.0023310,-0.7256944,-0.8161690,-0.0005558,-0.0039929,-0.1812173,-0.2208796,-0.0027479,-0.0017379,-0.0295213
1.4750000,1.4750000,1.4750000,-0.0023066,0.0005679,-0.1773513,-0.0023066,-0.7206754,-0.8107766,-0.0005499,-0.0039510,-0.1798942,-0.2194000,-0.0027191,-0.0017197,-0.0292115
1.4775000,1.4775000,1.4775000,-0.0022824,0.0005659,-0.1764298,-0.0022824,-0.7156993,-0.8054284,-0.0005442,-0.0039096,-0.1785830,-0.2179330,-0.0026906,-0.0017017,-0.0289054
1.4800000,1.4800000,1.4800000,-0.0022585,0.0005640,-0.1755147,-0.0022585,-0.7107657,-0.8001242,-0.0005385,-0.0038687,-0.1772834,-0.2164786,-0.0026625,-0.0016839,-0.0286032
1.4825000,1.4825000,1.4825000,-0.0022350,0.0005621,-0.1746060,-0.0022350,-0.7058742,-0.7948634,-0.0005329,-0.0038283,-0.1759955,-0.2150365,-0.0026347,-0.0016663,-0.0283046
1.4850000,1.4850000,1.4850000,-0.0022117,0.0005602,-0.1737036,-0.0022117,-0.7010243,-0.7896456,-0.0005273,-0.0037884,-0.1747190,-0.2136067,-0.0026072,-0.0016490,-0.0280096
1.4875000,1.4875000,1.4875000,-0.0021887,0.0005583,-0.1728074,-0.0021887,-0.6962156,-0.7844705,-0.0005219,-0.0037490,-0.1734538,-0.2121891,-0.0025801,-0.0016318,-0.0277183
1.4900000,1.4900000,1.4900000,-0.0021660,0.0005564,-0.1719174,-0.0021660,-0.6914477,-0.7793375,-0.0005165,-0.0037101,-0.1721998,-0.2107835,-0.0025534,-0.0016149,-0.0274305
1.4925000,1.4925000,1.4925000,-0.0021435,0.0005546,-0.1710336,-0.0021435,-0.6867201,-0.7742464,-0.0005111,-0.0036717,-0.1709569,-0.2093898,-0.0025269,-0.0015981,-0.0271462
1.4950000,1.4950000,1.4950000,-0.0021214,0.0005527,-0.1701558,-0.0021214,-0.6820325,-0.7691967,-0.0005058,-0.0036337,-0.1697250,-0.2080078,-0.0025008,-0.0015816,-0.0268654
1.4975000,1.4975000,1.4975000,-0.0020995,0.0005508,-0.1692841,-0.0020995,-0.6773844,-0.7641880,-0.0005006,-0.0035962,-0.1685040,-0.2066376,-0.0024750,-0.0015653,-0.0265879
1.5000000,1.5000000,1.5000000,-0.0020778,0.0005490,-0.1684184,-0.0020778,-0.6727754,-0.7592199,-0.0004955,-0.0035591,-0.1672936,-0.2052788,-0.0024494,-0.0015492,-0.0263138
1.5025000,1.5025000,1.5025000,-0.0020565,0.0005472,-0.1675586,-0.0020565,-0.6682052,-0.7542921,-0.0004904,-0.0035225,-0.1660940,-0.2039315,-0.0024243,-0.0015332,-0.0260430
1.5050000,1.5050000,1.5050000,-0.0020354,0.0005453,-0.1667046,-0.0020354,-0.6636733,-0.7494041,-0.0004853,-0.0034863,-0.1649048,-0.2025955,-0.0023994,-0.0015175,-0.0257755
1.5075000,1.5075000,1.5075000,-0.0020145,0.0005435,-0.1658565,-0.0020145,-0.6591794,-0.7445555,-0.0004804,-0.0034506,-0.1637260,-0.2012706,-0.0023748,-0.0015019,-0.0255112
1.5100000,1.5100000,1.5100000,-0.0019939,0.0005417,-0.1650142,-0.0019939,-0.6547230,-0.7397461,-0.0004755,-0.0034152,-0.1625576,-0.1999569,-0.0023505,-0.0014866,-0.0252501
1.5125000,1.5125000,1.5125000,-0.0019735,0.0005399,-0.1641776,-0.0019735,-0.6503038,-0.7349753,-0.0004706,-0.0033803,-0.1613993,-0.1986541,-0.0023265,-0.0014714,-0.0249921
1.5150000,1.5150000,1.5150000,-0.0019534,0.0005381,-0.1633467,-0.0019534,-0.6459214,-0.7302429,-0.0004658,-0.0033459,-0.1602511,-0.1973621,-0.0023027,-0.0014564,-0.0247371
1.5175000,1.5175000,1.5175000,-0.0019335,0.0005363,-0.1625214,-0.0019335,-0.6415755,-0.7255484,-0.0004611,-0.0033118,-0.1591129,-0.1960809,-0.0022793,-0.0014416,-0.0244853
1.5200000,1.5200000,1.5200000,-0.0019139,0.0005346,-0.1617017,-0.0019139,-0.6372657,-0.7208916,-0.0004564,-0.0032781,-0.1579845,-0.1948104,-0.0022561,-0.0014269,-0.0242364
1.5225000,1.5225000,1.5225000,-0.0018945,0.0005328,-0.1608876,-0.0018945,-0.6329916,-0.7162721,-0.0004518,-0.0032449,-0.1568659,-0.1935503,-0.0022333,-0.0014124,-0.0239905
1.5250000,1.5250000,1.5250000,-0.0018753,0.0005311,-0.1600789,-0.0018753,-0.6287528,-0.7116895,-0.0004472,-0.0032120,-0.1557570,-0.1923007,-0.0022106,-0.0013981,-0.0237475
1.5275000,1.5275000,1.5275000,-0.0018563,0.0005293,-0.1592757,-0.0018563,-0.6245491,-0.7071434,-0.0004427,-0.0031795,-0.1546577,-0.1910615,-0.0021883,-0.0013840,-0.0235073
1.5300000,1.5300000,1.5300000,-0.0018376,0.0005276,-0.1584778,-0.0018376,-0.6203800,-0.7026335,-0.0004382,-0.0031475,-0.1535678,-0.1898324,-0.0021662,-0.0013700,-0.0232701
1.5325000,1.5325000,1.5325000,-0.0018191,0.0005259,-0.1576853,-0.0018191,-0.6162453,-0.6981595,-0.0004338,-0.0031157,-0.1524873,-0.1886134,-0.0021444,-0.0013562,-0.0230356
1.5350000,1.5350000,1.5350000,-0.0018008,0.0005242,-0.1568982,-0.0018008,-0.6121445,-0.6937211,-0.0004295,-0.0030844,-0.1514161,-0.1874045,-0.0021228,-0.0013426,-0.0228039
1.5375000,1.5375000,1.5375000,-0.0017827,0.0005224,-0.1561163,-0.0017827,-0.6080774,-0.6893179,-0.0004252,-0.0030534,-0.1503540,-0.1862055,-0.0021015,-0.0013291,-0.0225749
1.5400000,1.5400000,1.5400000,-0.0017649,0.0005207,-0.1553396,-0.0017649,-0.6040435,-0.6849495,-0.0004209,-0.0030228,-0.1493011,-0.1850163,-0.0020805,-0.0013158,-0.0223486
1.5425000,1.5425000,1.5425000,-0.0017472,0.0005191,-0.1545681,-0.0017472,-0.6000427,-0.6806157,-0.0004167,-0.0029926,-0.1482571,-0.1838368,-0.0020597,-0.0013026,-0.0221250
1.5450000,1.5450000,1.5450000,-0.0017298,0.0005174,-0.1538017,-0.0017298,-0.5960745,-0.6763161,-0.0004125,-0.0029627,-0.1472220,-0.1826670,-0.0020391,-0.0012896,-0.0219040
1.5475000,1.5475000,1.5475000,-0.0017125,0.0005157,-0.1530404,-0.0017125,-0.5921386,-0.6720504,-0.0004084,-0.0029331,-0.1461958,-0.1815067,-0.0020188,-0.0012768,-0.0216855
1.5500000,1.5500000,1.5500000,-0.0016955,0.0005140,-0.1522841,-0.0016955,-0.5882348,-0.6678183,-0.0004044,-0.0029039,-0.1451782,-0.1803558,-0.0019987,-0.0012641,-0.0214696
1.5525000,1.5525000,1.5525000,-0.0016786,0.0005124,-0.1515329,-0.0016786,-0.5843626,-0.6636195,-0.0004004,-0.0028751,-0.1441693,-0.1792143,-0.0019788,-0.0012515,-0.0212563
1.5550000,1.5550000,1.5550000,-0.0016620,0.0005107,-0.1507866,-0.0016620,-0.5805219,-0.6594537,-0.0003964,-0.0028466,-0.1431689,-0.1780820,-0.0019592,-0.0012391,-0.0210454
1.5575000,1.5575000,1.5575000,-0.0016455,0.0005091,-0.1500452,-0.0016455,-0.5767123,-0.6553205,-0.0003925,-0.0028184,-0.1421770,-0.1769589,-0.0019398,-0.0012268,-0.0208369
1.5600000,1.5600000,1.5600000,-0.0016293,0.0005075,-0.1493087,-0.0016293,-0.5729334,-0.6512197,-0.0003886,-0.0027905,-0.1411935,-0.1758448,-0.0019206,-0.0012147,-0.0206309
1.5625000,1.5625000,1.5625000,-0.0016132,0.0005058,-0.1485771,-0.0016132,-0.5691850,-0.6471509,-0.0003848,-0.0027630,-0.1402182,-0.1747397,-0.0019017,-0.0012027,-0.0204273
1.5650000,1.5650000,1.5650000,-0.0015973,0.0005042,-0.1478502,-0.0015973,-0.5654668,-0.6431139,-0.0003810,-0.0027357,-0.1392512,-0.1736436,-0.0018829,-0.0011909,-0.0202260
1.5675000,1.5675000,1.5675000,-0.0015816,0.0005026,-0.1471281,-0.0015816,-0.5617785,-0.6391083,-0.0003772,-0.0027088,-0.1382923,-0.1725562,-0.0018644,-0.0011792,-0.0200270
1.5700000,1.5700000,1.5700000,-0.0015661,0.0005010,-0.1464108,-0.0015661,-0.5581199,-0.6351340,-0.0003735,-0.0026822,-0.1373414,-0.1714776,-0.0018461,-0.0011676,-0.0198303
1.5725000,1.5725000,1.5725000,-0.0015507,0.0004994,-0.1456981,-0.0015507,-0.5544905,-0.6311905,-0.0003699,-0.0026559,-0.1363985,-0.1704076,-0.0018280,-0.0011561,-0.0196359
1.5750000,1.5750000,1.5750000,-0.0015355,0.0004978,-0.1449900,-0.0015355,-0.5508902,-0.6272776,-0.0003663,-0.0026299,-0.1354634,-0.1693462,-0.0018101,-0.0011448,-0.0194437
1.5775000,1.5775000,1.5775000,-0.0015205,0.0004963,-0.1442866,-0.0015205,-0.5473187,-0.6233951,-0.0003627,-0.0026042,-0.1345362,-0.1682932,-0.0017925,-0.0011337,-0.0192537
1.5800000,1.5800000,1.5800000,-0.0015057,0.0004947,-0.1435877,-0.0015057,-0.5437756,-0.6195426,-0.0003592,-0.0025788,-0.1336166,-0.1672487,-0.0017750,-0.0011226,-0.0190659
1.5825000,1.5825000,1.5825000,-0.0014910,0.0004931,-0.1428934,-0.0014910,-0.5402608,-0.6157198,-0.0003557,-0.0025537,-0.1327047,-0.1662124,-0.0017577,-0.0011117,-0.0188802
1.5850000,1.5850000,1.5850000,-0.0014766,0.0004916,-0.1422036,-0.0014766,-0.5367739,-0.6119266,-0.0003522,-0.0025289,-0.1318004,-0.1651844,-0.0017406,-0.0011009,-0.0186967
1.5875000,1.5875000,1.5875000,-0.0014622,0.0004900,-0.1415182,-0.0014622,-0.5333146,-0.6081626,-0.0003488,-0.0025044,-0.1309036,-0.1641645,-0.0017237,-0.0010902,-0.0185152
1.5900000,1.5900000,1.5900000,-0.0014481,0.0004885,-0.1408372,-0.0014481,-0.5298828,-0.6044275,-0.0003454,-0.0024801,-0.1300142,-0.1631527,-0.0017070,-0.0010796,-0.0183358
1.5925000,1.5925000,1.5925000,-0.0014341,0.0004870,-0.1401606,-0.0014341,-0.5264782,-0.6007212,-0.0003421,-0.0024561,-0.1291321,-0.1621489,-0.0016905,-0.0010692,-0.0181584
1.5950000,1.5950000,1.5950000,-0.0014202,0.0004854,-0.1394884,-0.0014202,-0.5231004,-0.5970432,-0.0003388,-0.0024324,-0.1282574,-0.1611530,-0.0016742,-0.0010589,-0.0179830
1.5975000,1.5975000,1.5975000,-0.0014065,0.0004839,-0.1388205,-0.0014065,-0.5197493,-0.5933935,-0.0003355,-0.0024089,-0.1273898,-0.1601650,-0.0016581,-0.0010487,-0.0178096
