# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0082523,-0.0017782,-0.2723543,-0.0082523,-3.2141156,-2.8658401,-0.0019843,-0.0140889,-0.0620335,-0.2020360,-0.5277196
1.1150000,1.1150000,1.1150000,-0.0081376,-0.0017694,-0.2704691,-0.0081376,-3.1886487,-2.8445199,-0.0019567,-0.0138932,-0.0611759,-0.1992893,-0.5208720
1.1175000,1.1175000,1.1175000,-0.0080249,-0.0017607,-0.2686014,-0.0080249,-3.1634271,-2.8233852,-0.0019296,-0.0137007,-0.0603321,-0.1965854,-0.5141211
1.1200000,1.1200000,1.1200000,-0.0079139,-0.0017520,-0.2667510,-0.0079139,-3.1384480,-2.8024342,-0.0019029,-0.0135113,-0.0595019,-0.1939235,-0.5074658
1.1225000,1.1225000,1.1225000,-0.0078047,-0.0017434,-0.2649177,-0.0078047,-3.1137085,-2.7816651,-0.0018767,-0.0133250,-0.0586850,-0.1913030,-0.5009045
1.1250000,1.1250000,1.1250000,-0.0076973,-0.0017349,-0.2631012,-0.0076973,-3.0892059,-2.7610760,-0.0018509,-0.0131417,-0.0578811,-0.1887231,-0.4944361
1.1275000,1.1275000,1.1275000,-0.0075916,-0.0017264,-0.2613014,-0.0075916,-3.0649375,-2.7406651,-0.0018255,-0.0129613,-0.0570901,-0.1861832,-0.4880592
1.1300000,1.1300000,1.1300000,-0.0074877,-0.0017180,-0.2595182,-0.0074877,-3.0409007,-2.7204306,-0.0018005,-0.0127838,-0.0563116,-0.1836825,-0.4817725
1.1325000,1.1325000,1.1325000,-0.0073854,-0.0017096,-0.2577512,-0.0073854,-3.0170927,-2.7003708,-0.0017759,-0.0126092,-0.0555455,-0.1812203,-0.4755749
1.1350000,1.1350000,1.1350000,-0.0072847,-0.0017013,-0.2560004,-0.0072847,-2.9935111,-2.6804840,-0.0017517,-0.0124373,-0.0547916,-0.1787961,-0.4694649
1.1375000,1.1375000,1.1375000,-0.0071856,-0.0016931,-0.2542655,-0.0071856,-2.9701532,-2.6607683,-0.0017279,-0.0122682,-0.0540495,-0.1764092,-0.4634414
1.1400000,1.1400000,1.1400000,-0.0070881,-0.0016849,-0.2525463,-0.0070881,-2.9470165,-2.6412221,-0.0017044,-0.0121018,-0.0533192,-0.1740589,-0.4575032
1.1425000,1.1425000,1.1425000,-0.0069922,-0.0016768,-0.2508427,-0.0069922,-2.9240985,-2.6218438,-0.0016814,-0.0119380,-0.0526003,-0.1717446,-0.4516490
1.1450000,1.1450000,1.1450000,-0.0068977,-0.0016687,-0.2491545,-0.0068977,-2.9013968,-2.6026317,-0.0016587,-0.0117768,-0.0518928,-0.1694657,-0.4458776
1.1475000,1.1475000,1.1475000,-0.0068048,-0.0016607,-0.2474816,-0.0068048,-2.8789088,-2.5835840,-0.0016363,-0.0116182,-0.0511963,-0.1672216,-0.4401878
1.1500000,1.1500000,1.1500000,-0.0067133,-0.0016527,-0.2458237,-0.0067133,-2.8566324,-2.5646993,-0.0016143,-0.0114620,-0.0505107,-0.1650117,-0.4345785
1.1525000,1.1525000,1.1525000,-0.0066233,-0.0016448,-0.2441806,-0.0066233,-2.8345650,-2.5459759,-0.0015927,-0.0113083,-0.0498358,-0.1628354,-0.4290485
1.1550000,1.1550000,1.1550000,-0.0065346,-0.0016370,-0.2425523,-0.0065346,-2.8127043,-2.5274123,-0.0015714,-0.0111571,-0.0491714,-0.1606922,-0.4235966
1.1575000,1.1575000,1.1575000,-0.0064474,-0.0016292,-0.2409385,-0.0064474,-2.7910480,-2.5090067,-0.0015504,-0.0110081,-0.0485173,-0.1585815,-0.4182217
1.1600000,1.1600000,1.1600000,-0.0063615,-0.0016214,-0.2393391,-0.0063615,-2.7695940,-2.4907578,-0.0015298,-0.0108615,-0.0478734,-0.1565027,-0.4129227
1.1625000,1.1625000,1.1625000,-0.0062770,-0.0016137,-0.2377539,-0.0062770,-2.7483399,-2.4726640,-0.0015094,-0.0107172,-0.0472394,-0.1544553,-0.4076984
1.1650000,1.1650000,1.1650000,-0.0061938,-0.0016061,-0.2361828,-0.0061938,-2.7272835,-2.4547238,-0.0014894,-0.0105751,-0.0466152,-0.1524387,-0.4025479
1.1675000,1.1675000,1.1675000,-0.0061118,-0.0015985,-0.2346256,-0.0061118,-2.7064226,-2.4369356,-0.0014697,-0.0104353,-0.0460006,-0.1504526,-0.3974699
1.1700000,1.1700000,1.1700000,-0.0060312,-0.0015910,-0.2330822,-0.0060312,-2.6857552,-2.4192981,-0.0014503,-0.0102976,-0.0453954,-0.1484962,-0.3924635
1.1725000,1.1725000,1.1725000,-0.0059517,-0.0015835,-0.2315523,-0.0059517,-2.6652791,-2.4018097,-0.0014313,-0.0101620,-0.0447996,-0.1465692,-0.3875275
1.1750000,1.1750000,1.1750000,-0.0058735,-0.0015760,-0.2300359,-0.0058735,-2.6449921,-2.3844690,-0.0014125,-0.0100285,-0.0442128,-0.1446711,-0.3826610
1.1775000,1.1775000,1.1775000,-0.0057965,-0.0015687,-0.2285328,-0.0057965,-2.6248922,-2.3672745,-0.0013939,-0.0098970,-0.0436350,-0.1428013,-0.3778629
1.1800000,1.1800000,1.1800000,-0.0057207,-0.0015613,-0.2270429,-0.0057207,-2.6049775,-2.3502249,-0.0013757,-0.0097676,-0.0430660,-0.1409594,-0.3731323
1.1825000,1.1825000,1.1825000,-0.0056461,-0.0015540,-0.2255659,-0.0056461,-2.5852458,-2.3333188,-0.0013578,-0.0096401,-0.0425056,-0.1391450,-0.3684680
1.1850000,1.1850000,1.1850000,-0.0055726,-0.0015468,-0.2241019,-0.0055726,-2.5656952,-2.3165548,-0.0013401,-0.0095146,-0.0419538,-0.1373575,-0.3638692
1.1875000,1.1875000,1.1875000,-0.0055002,-0.0015396,-0.2226505,-0.0055002,-2.5463237,-2.2999315,-0.0013227,-0.0093910,-0.0414103,-0.1355965,-0.3593348
1.1900000,1.1900000,1.1900000,-0.0054289,-0.0015325,-0.2212117,-0.0054289,-2.5271294,-2.2834476,-0.0013056,-0.0092693,-0.0408750,-0.1338616,-0.3548639
1.1925000,1.1925000,1.1925000,-0.0053586,-0.0015254,-0.2197854,-0.0053586,-2.5081103,-2.2671017,-0.0012887,-0.0091494,-0.0403477,-0.1321523,-0.3504556
1.1950000,1.1950000,1.1950000,-0.0052895,-0.0015183,-0.2183714,-0.0052895,-2.4892647,-2.2508925,-0.0012721,-0.0090313,-0.0398284,-0.1304683,-0.3461090
1.1975000,1.1975000,1.1975000,-0.0052214,-0.0015113,-0.2169696,-0.0052214,-2.4705906,-2.2348187,-0.0012557,-0.0089151,-0.0393169,-0.1288090,-0.3418230
1.2000000,1.2000000,1.2000000,-0.0051543,-0.0015044,-0.2155799,-0.0051543,-2.4520861,-2.2188791,-0.0012395,-0.0088005,-0.0388131,-0.1271742,-0.3375969
1.2025000,1.2025000,1.2025000,-0.0050882,-0.0014975,-0.2142020,-0.0050882,-2.4337496,-2.2030723,-0.0012237,-0.0086877,-0.0383168,-0.1255633,-0.3334296
1.2050000,1.2050000,1.2050000,-0.0050231,-0.0014906,-0.2128360,-0.0050231,-2.4155791,-2.1873971,-0.0012080,-0.0085766,-0.0378278,-0.1239761,-0.3293204
1.2075000,1.2075000,1.2075000,-0.0049590,-0.0014838,-0.2114816,-0.0049590,-2.3975730,-2.1718523,-0.0011926,-0.0084671,-0.0373462,-0.1224120,-0.3252684
1.2100000,1.2100000,1.2100000,-0.0048958,-0.0014771,-0.2101387,-0.0048958,-2.3797294,-2.1564365,-0.0011774,-0.0083593,-0.0368717,-0.1208708,-0.3212727
1.2125000,1.2125000,1.2125000,-0.0048336,-0.0014703,-0.2088073,-0.0048336,-2.3620466,-2.1411487,-0.0011625,-0.0082530,-0.0364042,-0.1193520,-0.3173325
1.2150000,1.2150000,1.2150000,-0.0047723,-0.0014637,-0.2074872,-0.0047723,-2.3445230,-2.1259875,-0.0011477,-0.0081484,-0.0359436,-0.1178552,-0.3134470
1.2175000,1.2175000,1.2175000,-0.0047119,-0.0014570,-0.2061782,-0.0047119,-2.3271568,-2.1109518,-0.0011332,-0.0080453,-0.0354899,-0.1163803,-0.3096153
1.2200000,1.2200000,1.2200000,-0.0046524,-0.0014504,-0.2048803,-0.0046524,-2.3099464,-2.0960404,-0.0011189,-0.0079437,-0.0350428,-0.1149266,-0.3058366
1.2225000,1.2225000,1.2225000,-0.0045938,-0.0014439,-0.2035934,-0.0045938,-2.2928902,-2.0812521,-0.0011048,-0.0078436,-0.0346023,-0.1134940,-0.3021102
1.2250000,1.2250000,1.2250000,-0.0045361,-0.0014374,-0.2023172,-0.0045361,-2.2759865,-2.0665858,-0.0010909,-0.0077450,-0.0341682,-0.1120821,-0.2984353
1.2275000,1.2275000,1.2275000,-0.0044792,-0.0014309,-0.2010518,-0.0044792,-2.2592338,-2.0520404,-0.0010773,-0.0076479,-0.0337405,-0.1106905,-0.2948110
1.2300000,1.2300000,1.2300000,-0.0044231,-0.0014245,-0.1997969,-0.0044231,-2.2426303,-2.0376146,-0.0010638,-0.0075522,-0.0333190,-0.1093189,-0.2912367
1.2325000,1.2325000,1.2325000,-0.0043679,-0.0014181,-0.1985526,-0.0043679,-2.2261747,-2.0233074,-0.0010505,-0.0074578,-0.0329037,-0.1079670,-0.2877116
1.2350000,1.2350000,1.2350000,-0.0043134,-0.0014118,-0.1973186,-0.0043134,-2.2098654,-2.0091177,-0.0010374,-0.0073649,-0.0324944,-0.1066344,-0.2842349
1.2375000,1.2375000,1.2375000,-0.0042598,-0.0014055,-0.1960949,-0.0042598,-2.1937007,-1.9950444,-0.0010245,-0.0072733,-0.0320910,-0.1053209,-0.2808060
1.2400000,1.2400000,1.2400000,-0.0042069,-0.0013992,-0.1948813,-0.0042069,-2.1776793,-1.9810864,-0.0010118,-0.0071830,-0.0316935,-0.1040262,-0.2774241
1.2425000,1.2425000,1.2425000,-0.0041548,-0.0013930,-0.1936778,-0.0041548,-2.1617996,-1.9672426,-0.0009993,-0.0070941,-0.0313018,-0.1027499,-0.2740885
1.2450000,1.2450000,1.2450000,-0.0041034,-0.0013868,-0.1924843,-0.0041034,-2.1460602,-1.9535120,-0.0009869,-0.0070064,-0.0309156,-0.1014917,-0.2707985
1.2475000,1.2475000,1.2475000,-0.0040528,-0.0013807,-0.1913006,-0.0040528,-2.1304595,-1.9398935,-0.0009748,-0.0069200,-0.0305351,-0.1002514,-0.2675535
1.2500000,1.2500000,1.2500000,-0.0040030,-0.0013746,-0.1901266,-0.0040030,-2.1149963,-1.9263860,-0.0009628,-0.0068348,-0.0301600,-0.0990287,-0.2643528
1.2525000,1.2525000,1.2525000,-0.0039538,-0.0013685,-0.1889623,-0.0039538,-2.0996691,-1.9129886,-0.0009510,-0.0067509,-0.0297903,-0.0978233,-0.2611957
1.2550000,1.2550000,1.2550000,-0.0039054,-0.0013625,-0.1878075,-0.0039054,-2.0844764,-1.8997003,-0.0009393,-0.0066682,-0.0294258,-0.0966348,-0.2580816
1.2575000,1.2575000,1.2575000,-0.0038576,-0.0013565,-0.1866622,-0.0038576,-2.0694169,-1.8865199,-0.0009278,-0.0065866,-0.0290666,-0.0954631,-0.2550098
1.2600000,1.2600000,1.2600000,-0.0038105,-0.0013506,-0.1855262,-0.0038105,-2.0544892,-1.8734466,-0.0009165,-0.0065063,-0.0287125,-0.0943079,-0.2519797
1.2625000,1.2625000,1.2625000,-0.0037641,-0.0013447,-0.1843995,-0.0037641,-2.0396920,-1.8604794,-0.0009054,-0.0064270,-0.0283634,-0.0931689,-0.2489907
1.2650000,1.2650000,1.2650000,-0.0037184,-0.0013388,-0.1832819,-0.0037184,-2.0250239,-1.8476172,-0.0008944,-0.0063489,-0.0280192,-0.0920459,-0.2460421
1.2675000,1.2675000,1.2675000,-0.0036733,-0.0013330,-0.1821734,-0.0036733,-2.0104837,-1.8348591,-0.0008835,-0.0062719,-0.0276800,-0.0909386,-0.2431335
1.2700000,1.2700000,1.2700000,-0.0036288,-0.0013272,-0.1810738,-0.0036288,-1.9960700,-1.8222041,-0.0008728,-0.0061960,-0.0273455,-0.0898467,-0.2402641
1.2725000,1.2725000,1.2725000,-0.0035850,-0.0013214,-0.1799832,-0.0035850,-1.9817815,-1.8096514,-0.0008623,-0.0061212,-0.0270157,-0.0887700,-0.2374334
1.2750000,1.2750000,1.2750000,-0.0035418,-0.0013157,-0.1789013,-0.0035418,-1.9676170,-1.7971999,-0.0008519,-0.0060474,-0.0266906,-0.0877083,-0.2346408
1.2775000,1.2775000,1.2775000,-0.0034992,-0.0013100,-0.1778282,-0.0034992,-1.9535752,-1.7848488,-0.0008417,-0.0059747,-0.0263701,-0.0866613,-0.2318858
1.2800000,1.2800000,1.2800000,-0.0034572,-0.0013043,-0.1767636,-0.0034572,-1.9396548,-1.7725971,-0.0008316,-0.0059030,-0.0260540,-0.0856289,-0.2291678
1.2825000,1.2825000,1.2825000,-0.0034158,-0.0012987,-0.1757076,-0.0034158,-1.9258547,-1.7604439,-0.0008216,-0.0058323,-0.0257424,-0.0846107,-0.2264862
1.2850000,1.2850000,1.2850000,-0.0033750,-0.0012931,-0.1746600,-0.0033750,-1.9121737,-1.7483884,-0.0008118,-0.0057626,-0.0254351,-0.0836066,-0.2238405
1.2875000,1.2875000,1.2875000,-0.0033347,-0.0012876,-0.1736208,-0.0033347,-1.8986104,-1.7364296,-0.0008021,-0.0056938,-0.0251321,-0.0826163,-0.2212303
1.2900000,1.2900000,1.2900000,-0.0032950,-0.0012821,-0.1725899,-0.0032950,-1.8851639,-1.7245667,-0.0007926,-0.0056260,-0.0248333,-0.0816396,-0.2186548
1.2925000,1.2925000,1.2925000,-0.0032559,-0.0012766,-0.1715671,-0.0032559,-1.8718328,-1.7127987,-0.0007832,-0.0055592,-0.0245386,-0.0806763,-0.2161138
1.2950000,1.2950000,1.2950000,-0.0032173,-0.0012712,-0.1705525,-0.0032173,-1.8586160,-1.7011249,-0.0007739,-0.0054933,-0.0242480,-0.0797263,-0.2136065
1.2975000,1.2975000,1.2975000,-0.0031792,-0.0012658,-0.1695458,-0.0031792,-1.8455124,-1.6895443,-0.0007647,-0.0054283,-0.0239615,-0.0787892,-0.2111327
1.3000000,1.3000000,1.3000000,-0.0031417,-0.0012604,-0.1685472,-0.0031417,-1.8325208,-1.6780562,-0.0007557,-0.0053642,-0.0236789,-0.0778649,-0.2086916
1.3025000,1.3025000,1.3025000,-0.0031046,-0.0012550,-0.1675564,-0.0031046,-1.8196402,-1.6666597,-0.0007468,-0.0053010,-0.0234001,-0.0769532,-0.2062829
1.3050000,1.3050000,1.3050000,-0.0030681,-0.0012497,-0.1665734,-0.0030681,-1.8068694,-1.6553539,-0.0007380,-0.0052386,-0.0231252,-0.0760539,-0.2039062
1.3075000,1.3075000,1.3075000,-0.0030321,-0.0012444,-0.1655981,-0.0030321,-1.7942074,-1.6441381,-0.0007294,-0.0051771,-0.0228541,-0.0751668,-0.2015608
1.3100000,1.3100000,1.3100000,-0.0029966,-0.0012392,-0.1646305,-0.0029966,-1.7816530,-1.6330115,-0.0007208,-0.0051165,-0.0225867,-0.0742918,-0.1992464
1.3125000,1.3125000,1.3125000,-0.0029616,-0.0012340,-0.1636704,-0.0029616,-1.7692052,-1.6219732,-0.0007124,-0.0050567,-0.0223229,-0.0734285,-0.1969625
1.3150000,1.3150000,1.3150000,-0.0029270,-0.0012288,-0.1627178,-0.0029270,-1.7568629,-1.6110224,-0.0007041,-0.0049977,-0.0220628,-0.0725770,-0.1947087
1.3175000,1.3175000,1.3175000,-0.0028929,-0.0012237,-0.1617726,-0.0028929,-1.7446252,-1.6001584,-0.0006959,-0.0049395,-0.0218061,-0.0717369,-0.1924845
1.3200000,1.3200000,1.3200000,-0.0028593,-0.0012185,-0.1608348,-0.0028593,-1.7324909,-1.5893804,-0.0006878,-0.0048821,-0.0215530,-0.0709081,-0.1902895
1.3225000,1.3225000,1.3225000,-0.0028261,-0.0012134,-0.1599042,-0.0028261,-1.7204590,-1.5786876,-0.0006798,-0.0048254,-0.0213033,-0.0700904,-0.1881233
1.3250000,1.3250000,1.3250000,-0.0027934,-0.0012084,-0.1589809,-0.0027934,-1.7085286,-1.5680793,-0.0006720,-0.0047696,-0.0210569,-0.0692837,-0.1859854
1.3275000,1.3275000,1.3275000,-0.0027612,-0.0012034,-0.1580647,-0.0027612,-1.6966986,-1.5575547,-0.0006642,-0.0047145,-0.0208139,-0.0684878,-0.1838754
1.3300000,1.3300000,1.3300000,-0.0027293,-0.0011984,-0.1571555,-0.0027293,-1.6849681,-1.5471130,-0.0006566,-0.0046601,-0.0205742,-0.0677025,-0.1817930
1.3325000,1.3325000,1.3325000,-0.0026979,-0.0011934,-0.1562533,-0.0026979,-1.6733361,-1.5367535,-0.0006490,-0.0046065,-0.0203377,-0.0669277,-0.1797377
1.3350000,1.3350000,1.3350000,-0.0026669,-0.0011885,-0.1553581,-0.0026669,-1.6618016,-1.5264755,-0.0006416,-0.0045536,-0.0201043,-0.0661632,-0.1777091
1.3375000,1.3375000,1.3375000,-0.0026364,-0.0011836,-0.1544697,-0.0026364,-1.6503636,-1.5162783,-0.0006342,-0.0045014,-0.0198741,-0.0654088,-0.1757069
1.3400000,1.3400000,1.3400000,-0.0026062,-0.0011787,-0.1535882,-0.0026062,-1.6390213,-1.5061611,-0.0006270,-0.0044499,-0.0196470,-0.0646644,-0.1737306
1.3425000,1.3425000,1.3425000,-0.0025765,-0.0011738,-0.1527133,-0.0025765,-1.6277737,-1.4961232,-0.0006198,-0.0043991,-0.0194228,-0.0639299,-0.1717800
1.3450000,1.3450000,1.3450000,-0.0025471,-0.0011690,-0.1518451,-0.0025471,-1.6166199,-1.4861640,-0.0006128,-0.0043490,-0.0192017,-0.0632051,-0.1698545
1.3475000,1.3475000,1.3475000,-0.0025181,-0.0011642,-0.1509836,-0.0025181,-1.6055589,-1.4762827,-0.0006058,-0.0042995,-0.0189835,-0.0624899,-0.1679539
1.3500000,1.3500000,1.3500000,-0.0024896,-0.0011595,-0.1501285,-0.0024896,-1.5945899,-1.4664786,-0.0005989,-0.0042507,-0.0187682,-0.0617840,-0.1660778
1.3525000,1.3525000,1.3525000,-0.0024614,-0.0011547,-0.1492800,-0.0024614,-1.5837120,-1.4567511,-0.0005921,-0.0042026,-0.0185558,-0.0610875,-0.1642258
1.3550000,1.3550000,1.3550000,-0.0024335,-0.0011500,-0.1484378,-0.0024335,-1.5729243,-1.4470995,-0.0005854,-0.0041550,-0.0183461,-0.0604000,-0.1623977
1.3575000,1.3575000,1.3575000,-0.0024061,-0.0011453,-0.1476020,-0.0024061,-1.5622259,-1.4375230,-0.0005788,-0.0041082,-0.0181393,-0.0597216,-0.1605930
1.3600000,1.3600000,1.3600000,-0.0023790,-0.0011407,-0.1467725,-0.0023790,-1.5516159,-1.4280211,-0.0005723,-0.0040619,-0.0179351,-0.0590520,-0.1588114
1.3625000,1.3625000,1.3625000,-0.0023522,-0.0011361,-0.1459493,-0.0023522,-1.5410936,-1.4185931,-0.0005659,-0.0040162,-0.0177336,-0.0583912,-0.1570526
1.3650000,1.3650000,1.3650000,-0.0023258,-0.0011315,-0.1451322,-0.0023258,-1.5306581,-1.4092384,-0.0005595,-0.0039712,-0.0175348,-0.0577390,-0.1553162
1.3675000,1.3675000,1.3675000,-0.0022998,-0.0011269,-0.1443212,-0.0022998,-1.5203085,-1.3999562,-0.0005533,-0.0039267,-0.0173386,-0.0570952,-0.1536020
1.3700000,1.3700000,1.3700000,-0.0022741,-0.0011224,-0.1435163,-0.0022741,-1.5100440,-1.3907460,-0.0005471,-0.0038828,-0.0171449,-0.0564598,-0.1519097
1.3725000,1.3725000,1.3725000,-0.0022487,-0.0011179,-0.1427174,-0.0022487,-1.4998639,-1.3816072,-0.0005410,-0.0038395,-0.0169538,-0.0558326,-0.1502388
1.3750000,1.3750000,1.3750000,-0.0022237,-0.0011134,-0.1419244,-0.0022237,-1.4897672,-1.3725390,-0.0005350,-0.0037967,-0.0167651,-0.0552135,-0.1485892
1.3775000,1.3775000,1.3775000,-0.0021990,-0.0011089,-0.1411374,-0.0021990,-1.4797532,-1.3635409,-0.0005290,-0.0037545,-0.0165789,-0.0546025,-0.1469604
1.3800000,1.3800000,1.3800000,-0.0021746,-0.0011045,-0.1403561,-0.0021746,-1.4698212,-1.3546123,-0.0005232,-0.0037129,-0.0163951,-0.0539992,-0.1453523
1.3825000,1.3825000,1.3825000,-0.0021505,-0.0011001,-0.1395807,-0.0021505,-1.4599702,-1.3457526,-0.0005174,-0.0036718,-0.0162137,-0.0534038,-0.1437644
1.3850000,1.3850000,1.3850000,-0.0021267,-0.0010957,-0.1388110,-0.0021267,-1.4501997,-1.3369611,-0.0005117,-0.0036312,-0.0160346,-0.0528160,-0.1421966
1.3875000,1.3875000,1.3875000,-0.0021033,-0.0010913,-0.1380469,-0.0021033,-1.4405087,-1.3282373,-0.0005060,-0.0035911,-0.0158579,-0.0522357,-0.1406486
1.3900000,1.3900000,1.3900000,-0.0020801,-0.0010870,-0.1372885,-0.0020801,-1.4308966,-1.3195805,-0.0005005,-0.0035516,-0.0156834,-0.0516628,-0.1391200
1.3925000,1.3925000,1.3925000,-0.0020573,-0.0010827,-0.1365357,-0.0020573,-1.4213626,-1.3109903,-0.0004950,-0.0035126,-0.0155111,-0.0510973,-0.1376106
1.3950000,1.3950000,1.3950000,-0.0020347,-0.0010784,-0.1357883,-0.0020347,-1.4119059,-1.3024660,-0.0004895,-0.0034740,-0.0153411,-0.0505389,-0.1361201
1.3975000,1.3975000,1.3975000,-0.0020124,-0.0010741,-0.1350465,-0.0020124,-1.4025259,-1.2940070,-0.0004842,-0.0034360,-0.0151732,-0.0499877,-0.1346483
1.4000000,1.4000000,1.4000000,-0.0019905,-0.0010699,-0.1343101,-0.0019905,-1.3932218,-1.2856128,-0.0004789,-0.0033985,-0.0150075,-0.0494434,-0.1331948
1.4025000,1.4025000,1.4025000,-0.0019687,-0.0010657,-0.1335790,-0.0019687,-1.3839929,-1.2772828,-0.0004737,-0.0033614,-0.0148439,-0.0489061,-0.1317595
1.4050000,1.4050000,1.4050000,-0.0019473,-0.0010615,-0.1328532,-0.0019473,-1.3748385,-1.2690165,-0.0004685,-0.0033248,-0.0146824,-0.0483755,-0.1303421
1.4075000,1.4075000,1.4075000,-0.0019262,-0.0010573,-0.1321328,-0.0019262,-1.3657578,-1.2608133,-0.0004634,-0.0032887,-0.0145229,-0.0478517,-0.1289423
1.4100000,1.4100000,1.4100000,-0.0019053,-0.0010532,-0.1314175,-0.0019053,-1.3567503,-1.2526726,-0.0004584,-0.0032530,-0.0143655,-0.0473344,-0.1275599
1.4125000,1.4125000,1.4125000,-0.0018846,-0.0010491,-0.1307075,-0.0018846,-1.3478151,-1.2445940,-0.0004534,-0.0032178,-0.0142100,-0.0468237,-0.1261946
1.4150000,1.4150000,1.4150000,-0.0018643,-0.0010450,-0.1300025,-0.0018643,-1.3389517,-1.2365768,-0.0004486,-0.0031830,-0.0140565,-0.0463194,-0.1248462
1.4175000,1.4175000,1.4175000,-0.0018442,-0.0010409,-0.1293027,-0.0018442,-1.3301594,-1.2286206,-0.0004437,-0.0031487,-0.0139050,-0.0458214,-0.1235145
1.4200000,1.4200000,1.4200000,-0.0018243,-0.0010369,-0.1286078,-0.0018243,-1.3214375,-1.2207249,-0.0004389,-0.0031148,-0.0137553,-0.0453296,-0.1221992
1.4225000,1.4225000,1.4225000,-0.0018047,-0.0010328,-0.1279180,-0.0018047,-1.3127853,-1.2128890,-0.0004342,-0.0030813,-0.0136076,-0.0448440,-0.1209001
1.4250000,1.4250000,1.4250000,-0.0017853,-0.0010288,-0.1272331,-0.0017853,-1.3042022,-1.2051126,-0.0004296,-0.0030482,-0.0134617,-0.0443644,-0.1196170
1.4275000,1.4275000,1.4275000,-0.0017662,-0.0010249,-0.1265532,-0.0017662,-1.2956876,-1.1973950,-0.0004250,-0.0030156,-0.0133176,-0.0438908,-0.1183497
1.4300000,1.4300000,1.4300000,-0.0017474,-0.0010209,-0.1258780,-0.0017474,-1.2872407,-1.1897358,-0.0004204,-0.0029834,-0.0131753,-0.0434232,-0.1170979
1.4325000,1.4325000,1.4325000,-0.0017287,-0.0010170,-0.1252077,-0.0017287,-1.2788611,-1.1821345,-0.0004160,-0.0029515,-0.0130348,-0.0429613,-0.1158614
1.4350000,1.4350000,1.4350000,-0.0017103,-0.0010131,-0.1245422,-0.0017103,-1.2705481,-1.1745906,-0.0004115,-0.0029201,-0.0128960,-0.0425051,-0.1146401
1.4375000,1.4375000,1.4375000,-0.0016921,-0.0010092,-0.1238814,-0.0016921,-1.2623010,-1.1671036,-0.0004072,-0.0028890,-0.0127590,-0.0420546,-0.1134336
1.4400000,1.4400000,1.4400000,-0.0016742,-0.0010053,-0.1232253,-0.0016742,-1.2541192,-1.1596730,-0.0004028,-0.0028584,-0.0126236,-0.0416096,-0.1122419
1.4425000,1.4425000,1.4425000,-0.0016564,-0.0010015,-0.1225738,-0.0016564,-1.2460022,-1.1522983,-0.0003986,-0.0028281,-0.0124899,-0.0411701,-0.1110646
1.4450000,1.4450000,1.4450000,-0.0016389,-0.0009976,-0.1219270,-0.0016389,-1.2379493,-1.1449790,-0.0003944,-0.0027982,-0.0123579,-0.0407360,-0.1099016
1.4475000,1.4475000,1.4475000,-0.0016216,-0.0009938,-0.1212847,-0.0016216,-1.2299600,-1.1377148,-0.0003902,-0.0027687,-0.0122276,-0.0403073,-0.1087528
1.4500000,1.4500000,1.4500000,-0.0016045,-0.0009901,-0.1206469,-0.0016045,-1.2220336,-1.1305050,-0.0003861,-0.0027395,-0.0120988,-0.0398838,-0.1076179
1.4525000,1.4525000,1.4525000,-0.0015877,-0.0009863,-0.1200136,-0.0015877,-1.2141697,-1.1233493,-0.0003820,-0.0027107,-0.0119716,-0.0394655,-0.1064966
1.4550000,1.4550000,1.4550000,-0.0015710,-0.0009826,-0.1193847,-0.0015710,-1.2063676,-1.1162472,-0.0003780,-0.0026822,-0.0118459,-0.0390523,-0.1053889
1.4575000,1.4575000,1.4575000,-0.0015546,-0.0009788,-0.1187603,-0.0015546,-1.1986267,-1.1091982,-0.0003741,-0.0026541,-0.0117219,-0.0386441,-0.1042946
1.4600000,1.4600000,1.4600000,-0.0015383,-0.0009751,-0.1181402,-0.0015383,-1.1909465,-1.1022018,-0.0003702,-0.0026264,-0.0115993,-0.0382410,-0.1032134
1.4625000,1.4625000,1.4625000,-0.0015222,-0.0009715,-0.1175245,-0.0015222,-1.1833265,-1.0952577,-0.0003663,-0.0025989,-0.0114782,-0.0378427,-0.1021452
1.4650000,1.4650000,1.4650000,-0.0015064,-0.0009678,-0.1169130,-0.0015064,-1.1757660,-1.0883654,-0.0003625,-0.0025719,-0.0113586,-0.0374492,-0.1010899
1.4675000,1.4675000,1.4675000,-0.0014907,-0.0009642,-0.1163058,-0.0014907,-1.1682646,-1.0815245,-0.0003587,-0.0025451,-0.0112404,-0.0370605,-0.1000471
1.4700000,1.4700000,1.4700000,-0.0014752,-0.0009605,-0.1157028,-0.0014752,-1.1608218,-1.0747344,-0.0003550,-0.0025187,-0.0111237,-0.0366765,-0.0990169
1.4725000,1.4725000,1.4725000,-0.0014599,-0.0009569,-0.1151040,-0.0014599,-1.1534369,-1.0679949,-0.0003513,-0.0024926,-0.0110084,-0.0362972,-0.0979989
