# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9800000,0.9800000,0.9800000,-0.0450836,0.0038453,-0.8832660,-0.0450836,-12.8115498,-13.0580407,-0.0106781,-0.0773085,-4.4952385,-4.6612125,-0.0531496,-0.0336097,-0.5736847
0.9825000,0.9825000,0.9825000,-0.0443230,0.0038337,-0.8759860,-0.0443230,-12.7078825,-12.9579551,-0.0104977,-0.0760072,-4.4537286,-4.6204906,-0.0522529,-0.0330428,-0.5639672
0.9850000,0.9850000,0.9850000,-0.0435776,0.0038220,-0.8687874,-0.0435776,-12.6053541,-12.8588702,-0.0103210,-0.0747316,-4.4127107,-4.5802115,-0.0513739,-0.0324872,-0.5544445
0.9875000,0.9875000,0.9875000,-0.0428469,0.0038103,-0.8616691,-0.0428469,-12.5039474,-12.7607726,-0.0101477,-0.0734812,-4.3721770,-4.5403690,-0.0505124,-0.0319425,-0.5451120
0.9900000,0.9900000,0.9900000,-0.0421306,0.0037986,-0.8546299,-0.0421306,-12.4036456,-12.6636491,-0.0099779,-0.0722553,-4.3321200,-4.5009574,-0.0496679,-0.0314086,-0.5359653
0.9925000,0.9925000,0.9925000,-0.0414284,0.0037869,-0.8476688,-0.0414284,-12.3044324,-12.5674869,-0.0098115,-0.0710535,-4.2925322,-4.4619708,-0.0488401,-0.0308852,-0.5270002
0.9950000,0.9950000,0.9950000,-0.0407400,0.0037752,-0.8407846,-0.0407400,-12.2062914,-12.4722733,-0.0096483,-0.0698751,-4.2534065,-4.4234036,-0.0480284,-0.0303720,-0.5182125
0.9975000,0.9975000,0.9975000,-0.0400651,0.0037634,-0.8339762,-0.0400651,-12.1092070,-12.3779959,-0.0094883,-0.0687197,-4.2147357,-4.3852501,-0.0472327,-0.0298689,-0.5095980
1.0000000,1.0000000,1.0000000,-0.0394033,0.0037517,-0.8272426,-0.0394033,-12.0131636,-12.2846425,-0.0093314,-0.0675867,-4.1765129,-4.3475050,-0.0464525,-0.0293756,-0.5011528
1.0025000,1.0025000,1.0025000,-0.0387544,0.0037400,-0.8205827,-0.0387544,-11.9181458,-12.1922009,-0.0091776,-0.0664757,-4.1387313,-4.3101626,-0.0456874,-0.0288919,-0.4928731
1.0050000,1.0050000,1.0050000,-0.0381181,0.0037282,-0.8139956,-0.0381181,-11.8241389,-12.1006595,-0.0090268,-0.0653861,-4.1013842,-4.2732178,-0.0449372,-0.0284176,-0.4847551
1.0075000,1.0075000,1.0075000,-0.0374941,0.0037165,-0.8074801,-0.0374941,-11.7311281,-12.0100066,-0.0088790,-0.0643175,-4.0644650,-4.2366654,-0.0442015,-0.0279524,-0.4767951
1.0100000,1.0100000,1.0100000,-0.0368821,0.0037047,-0.8010353,-0.0368821,-11.6390989,-11.9202308,-0.0087339,-0.0632694,-4.0279674,-4.2005001,-0.0434800,-0.0274962,-0.4689896
1.0125000,1.0125000,1.0125000,-0.0362819,0.0036930,-0.7946603,-0.0362819,-11.5480373,-11.8313208,-0.0085917,-0.0622414,-3.9918850,-4.1647170,-0.0427723,-0.0270488,-0.4613351
1.0150000,1.0150000,1.0150000,-0.0356931,0.0036812,-0.7883540,-0.0356931,-11.4579294,-11.7432657,-0.0084522,-0.0612330,-3.9562117,-4.1293110,-0.0420782,-0.0266099,-0.4538282
1.0175000,1.0175000,1.0175000,-0.0351156,0.0036695,-0.7821156,-0.0351156,-11.3687616,-11.6560547,-0.0083154,-0.0602438,-3.9209415,-4.0942773,-0.0413974,-0.0261794,-0.4464655
1.0200000,1.0200000,1.0200000,-0.0345492,0.0036578,-0.7759441,-0.0345492,-11.2805205,-11.5696769,-0.0081812,-0.0592734,-3.8860684,-4.0596110,-0.0407295,-0.0257571,-0.4392440
1.0225000,1.0225000,1.0225000,-0.0339934,0.0036461,-0.7698385,-0.0339934,-11.1931929,-11.4841221,-0.0080495,-0.0583213,-3.8515867,-4.0253075,-0.0400743,-0.0253429,-0.4321604
1.0250000,1.0250000,1.0250000,-0.0334482,0.0036343,-0.7637981,-0.0334482,-11.1067661,-11.3993797,-0.0079204,-0.0573872,-3.8174906,-3.9913621,-0.0394315,-0.0249364,-0.4252117
1.0275000,1.0275000,1.0275000,-0.0329133,0.0036226,-0.7578218,-0.0329133,-11.0212273,-11.3154398,-0.0077937,-0.0564707,-3.7837746,-3.9577701,-0.0388009,-0.0245377,-0.4183950
1.0300000,1.0300000,1.0300000,-0.0323884,0.0036110,-0.7519090,-0.0323884,-10.9365642,-11.2322924,-0.0076693,-0.0555714,-3.7504332,-3.9245271,-0.0381821,-0.0241464,-0.4117073
1.0325000,1.0325000,1.0325000,-0.0318735,0.0035993,-0.7460586,-0.0318735,-10.8527646,-11.1499276,-0.0075474,-0.0546889,-3.7174610,-3.8916286,-0.0375750,-0.0237625,-0.4051457
1.0350000,1.0350000,1.0350000,-0.0313681,0.0035876,-0.7402698,-0.0313681,-10.7698164,-11.0683358,-0.0074277,-0.0538229,-3.6848528,-3.8590704,-0.0369792,-0.0233858,-0.3987076
1.0375000,1.0375000,1.0375000,-0.0308722,0.0035760,-0.7345419,-0.0308722,-10.6877080,-10.9875075,-0.0073102,-0.0529730,-3.6526033,-3.8268480,-0.0363945,-0.0230161,-0.3923903
1.0400000,1.0400000,1.0400000,-0.0303855,0.0035644,-0.7288740,-0.0303855,-10.6064278,-10.9074333,-0.0071949,-0.0521389,-3.6207075,-3.7949572,-0.0358207,-0.0226533,-0.3861911
1.0425000,1.0425000,1.0425000,-0.0299078,0.0035527,-0.7232654,-0.0299078,-10.5259645,-10.8281041,-0.0070818,-0.0513202,-3.5891604,-3.7633939,-0.0352576,-0.0222972,-0.3801075
1.0450000,1.0450000,1.0450000,-0.0294390,0.0035412,-0.7177152,-0.0294390,-10.4463069,-10.7495108,-0.0069708,-0.0505166,-3.5579572,-3.7321540,-0.0347049,-0.0219477,-0.3741369
1.0475000,1.0475000,1.0475000,-0.0289788,0.0035296,-0.7122226,-0.0289788,-10.3674441,-10.6716446,-0.0068618,-0.0497278,-3.5270930,-3.7012335,-0.0341623,-0.0216046,-0.3682770
1.0500000,1.0500000,1.0500000,-0.0285271,0.0035180,-0.7067869,-0.0285271,-10.2893653,-10.5944966,-0.0067548,-0.0489535,-3.4965631,-3.6706283,-0.0336298,-0.0212679,-0.3625254
1.0525000,1.0525000,1.0525000,-0.0280837,0.0035065,-0.7014074,-0.0280837,-10.2120601,-10.5180582,-0.0066498,-0.0481933,-3.4663629,-3.6403346,-0.0331070,-0.0209373,-0.3568798
1.0550000,1.0550000,1.0550000,-0.0276484,0.0034950,-0.6960833,-0.0276484,-10.1355181,-10.4423211,-0.0065467,-0.0474471,-3.4364879,-3.6103485,-0.0325938,-0.0206128,-0.3513378
1.0575000,1.0575000,1.0575000,-0.0272210,0.0034835,-0.6908140,-0.0272210,-10.0597290,-10.3672767,-0.0064455,-0.0467144,-3.4069336,-3.5806662,-0.0320900,-0.0202942,-0.3458974
1.0600000,1.0600000,1.0600000,-0.0268014,0.0034721,-0.6855985,-0.0268014,-9.9846829,-10.2929169,-0.0063462,-0.0459950,-3.3776956,-3.5512840,-0.0315953,-0.0199814,-0.3405563
1.0625000,1.0625000,1.0625000,-0.0263894,0.0034606,-0.6804364,-0.0263894,-9.9103699,-10.2192337,-0.0062486,-0.0452886,-3.3487696,-3.5221982,-0.0311096,-0.0196743,-0.3353124
1.0650000,1.0650000,1.0650000,-0.0259849,0.0034492,-0.6753269,-0.0259849,-9.8367803,-10.1462189,-0.0061529,-0.0445950,-3.3201514,-3.4934052,-0.0306327,-0.0193727,-0.3301638
1.0675000,1.0675000,1.0675000,-0.0255876,0.0034379,-0.6702693,-0.0255876,-9.7639048,-10.0738649,-0.0060588,-0.0439138,-3.2918368,-3.4649014,-0.0301644,-0.0190766,-0.3251084
1.0700000,1.0700000,1.0700000,-0.0251975,0.0034265,-0.6652629,-0.0251975,-9.6917339,-10.0021638,-0.0059664,-0.0432449,-3.2638218,-3.4366833,-0.0297045,-0.0187857,-0.3201442
1.0725000,1.0725000,1.0725000,-0.0248144,0.0034152,-0.6603071,-0.0248144,-9.6202585,-9.9311080,-0.0058757,-0.0425880,-3.2361023,-3.4087474,-0.0292529,-0.0185001,-0.3152694
1.0750000,1.0750000,1.0750000,-0.0244382,0.0034039,-0.6554012,-0.0244382,-9.5494696,-9.8606901,-0.0057867,-0.0419428,-3.2086745,-3.3810904,-0.0288093,-0.0182197,-0.3104821
1.0775000,1.0775000,1.0775000,-0.0240687,0.0033926,-0.6505446,-0.0240687,-9.4793582,-9.7909027,-0.0056992,-0.0413090,-3.1815344,-3.3537088,-0.0283737,-0.0179442,-0.3057805
1.0800000,1.0800000,1.0800000,-0.0237057,0.0033814,-0.6457367,-0.0237057,-9.4099158,-9.7217385,-0.0056133,-0.0406866,-3.1546783,-3.3265993,-0.0279458,-0.0176736,-0.3011628
1.0825000,1.0825000,1.0825000,-0.0233492,0.0033702,-0.6409769,-0.0233492,-9.3411337,-9.6531904,-0.0055289,-0.0400751,-3.1281023,-3.2997587,-0.0275255,-0.0174078,-0.2966273
1.0850000,1.0850000,1.0850000,-0.0229990,0.0033590,-0.6362645,-0.0229990,-9.2730035,-9.5852512,-0.0054459,-0.0394745,-3.1018029,-3.2731839,-0.0271127,-0.0171467,-0.2921722
1.0875000,1.0875000,1.0875000,-0.0226550,0.0033479,-0.6315989,-0.0226550,-9.2055169,-9.5179141,-0.0053645,-0.0388844,-3.0757765,-3.2468715,-0.0267071,-0.0168903,-0.2877961
1.0900000,1.0900000,1.0900000,-0.0223170,0.0033367,-0.6269796,-0.0223170,-9.1386659,-9.4511722,-0.0052845,-0.0383047,-3.0500194,-3.2208185,-0.0263087,-0.0166383,-0.2834971
1.0925000,1.0925000,1.0925000,-0.0219850,0.0033257,-0.6224060,-0.0219850,-9.0724423,-9.3850188,-0.0052059,-0.0377352,-3.0245281,-3.1950218,-0.0259172,-0.0163908,-0.2792738
1.0950000,1.0950000,1.0950000,-0.0216588,0.0033146,-0.6178775,-0.0216588,-9.0068384,-9.3194472,-0.0051287,-0.0371756,-2.9992994,-3.1694784,-0.0255326,-0.0161476,-0.2751246
1.0975000,1.0975000,1.0975000,-0.0213382,0.0033036,-0.6133935,-0.0213382,-8.9418464,-9.2544508,-0.0050528,-0.0366258,-2.9743297,-3.1441852,-0.0251548,-0.0159086,-0.2710481
1.1000000,1.1000000,1.1000000,-0.0210233,0.0032926,-0.6089535,-0.0210233,-8.8774586,-9.1900233,-0.0049782,-0.0360855,-2.9496158,-3.1191394,-0.0247835,-0.0156738,-0.2670427
1.1025000,1.1025000,1.1025000,-0.0207138,0.0032817,-0.6045569,-0.0207138,-8.8136676,-9.1261582,-0.0049050,-0.0355546,-2.9251543,-3.0943381,-0.0244186,-0.0154431,-0.2631070
1.1050000,1.1050000,1.1050000,-0.0204097,0.0032707,-0.6002032,-0.0204097,-8.7504660,-9.0628494,-0.0048330,-0.0350328,-2.9009422,-3.0697783,-0.0240601,-0.0152164,-0.2592396
1.1075000,1.1075000,1.1075000,-0.0201108,0.0032599,-0.5958919,-0.0201108,-8.6878466,-9.0000905,-0.0047622,-0.0345201,-2.8769761,-3.0454573,-0.0237078,-0.0149935,-0.2554392
1.1100000,1.1100000,1.1100000,-0.0198171,0.0032490,-0.5916224,-0.0198171,-8.6258023,-8.9378756,-0.0046927,-0.0340162,-2.8532531,-3.0213722,-0.0233615,-0.0147746,-0.2517044
1.1125000,1.1125000,1.1125000,-0.0195284,0.0032382,-0.5873943,-0.0195284,-8.5643259,-8.8761986,-0.0046244,-0.0335209,-2.8297700,-2.9975204,-0.0230212,-0.0145594,-0.2480339
1.1150000,1.1150000,1.1150000,-0.0192447,0.0032274,-0.5832069,-0.0192447,-8.5034107,-8.8150537,-0.0045572,-0.0330341,-2.8065239,-2.9738992,-0.0226867,-0.0143478,-0.2444264
1.1175000,1.1175000,1.1175000,-0.0189658,0.0032167,-0.5790599,-0.0189658,-8.4430498,-8.7544349,-0.0044912,-0.0325556,-2.7835117,-2.9505057,-0.0223579,-0.0141399,-0.2408807
1.1200000,1.1200000,1.1200000,-0.0186917,0.0032060,-0.5749528,-0.0186917,-8.3832365,-8.6943365,-0.0044263,-0.0320853,-2.7607306,-2.9273376,-0.0220348,-0.0139355,-0.2373955
1.1225000,1.1225000,1.1225000,-0.0184222,0.0031953,-0.5708850,-0.0184222,-8.3239643,-8.6347530,-0.0043625,-0.0316229,-2.7381778,-2.9043920,-0.0217171,-0.0137347,-0.2339698
1.1250000,1.1250000,1.1250000,-0.0181573,0.0031846,-0.5668560,-0.0181573,-8.2652267,-8.5756786,-0.0042998,-0.0311684,-2.7158503,-2.8816666,-0.0214048,-0.0135372,-0.2306022
1.1275000,1.1275000,1.1275000,-0.0178969,0.0031740,-0.5628655,-0.0178969,-8.2070173,-8.5171078,-0.0042382,-0.0307216,-2.6937454,-2.8591587,-0.0210978,-0.0133430,-0.2272917
1.1300000,1.1300000,1.1300000,-0.0176409,0.0031635,-0.5589129,-0.0176409,-8.1493299,-8.4590353,-0.0041776,-0.0302822,-2.6718603,-2.8368659,-0.0207960,-0.0131521,-0.2240371
1.1325000,1.1325000,1.1325000,-0.0173891,0.0031529,-0.5549978,-0.0173891,-8.0921582,-8.4014557,-0.0041180,-0.0298503,-2.6501925,-2.8147857,-0.0204992,-0.0129645,-0.2208374
1.1350000,1.1350000,1.1350000,-0.0171416,0.0031424,-0.5511197,-0.0171416,-8.0354963,-8.3443637,-0.0040594,-0.0294256,-2.6287392,-2.7929158,-0.0202075,-0.0127800,-0.2176914
1.1375000,1.1375000,1.1375000,-0.0168983,0.0031320,-0.5472782,-0.0168983,-7.9793380,-8.2877540,-0.0040018,-0.0290080,-2.6074978,-2.7712537,-0.0199206,-0.0125985,-0.2145982
1.1400000,1.1400000,1.1400000,-0.0166590,0.0031216,-0.5434728,-0.0166590,-7.9236776,-8.2316216,-0.0039452,-0.0285974,-2.5864657,-2.7497970,-0.0196385,-0.0124201,-0.2115568
1.1425000,1.1425000,1.1425000,-0.0164237,0.0031112,-0.5397032,-0.0164237,-7.8685092,-8.1759614,-0.0038895,-0.0281936,-2.5656405,-2.7285435,-0.0193611,-0.0122447,-0.2085660
1.1450000,1.1450000,1.1450000,-0.0161923,0.0031008,-0.5359688,-0.0161923,-7.8138271,-8.1207683,-0.0038347,-0.0277965,-2.5450195,-2.7074909,-0.0190883,-0.0120722,-0.2056251
1.1475000,1.1475000,1.1475000,-0.0159647,0.0030905,-0.5322694,-0.0159647,-7.7596257,-8.0660375,-0.0037809,-0.0274059,-2.5246005,-2.6866369,-0.0188200,-0.0119025,-0.2027329
1.1500000,1.1500000,1.1500000,-0.0157409,0.0030802,-0.5286044,-0.0157409,-7.7058994,-8.0117641,-0.0037279,-0.0270218,-2.5043809,-2.6659793,-0.0185562,-0.0117357,-0.1998885
1.1525000,1.1525000,1.1525000,-0.0155208,0.0030700,-0.5249734,-0.0155208,-7.6526429,-7.9579432,-0.0036758,-0.0266441,-2.4843584,-2.6455158,-0.0182967,-0.0115716,-0.1970912
1.1550000,1.1550000,1.1550000,-0.0153043,0.0030598,-0.5213762,-0.0153043,-7.5998506,-7.9045701,-0.0036246,-0.0262725,-2.4645307,-2.6252444,-0.0180415,-0.0114102,-0.1943399
1.1575000,1.1575000,1.1575000,-0.0150914,0.0030496,-0.5178121,-0.0150914,-7.5475174,-7.8516402,-0.0035742,-0.0259071,-2.4448953,-2.6051628,-0.0177905,-0.0112514,-0.1916337
1.1600000,1.1600000,1.1600000,-0.0148819,0.0030395,-0.5142810,-0.0148819,-7.4956380,-7.7991488,-0.0035246,-0.0255476,-2.4254501,-2.5852690,-0.0175435,-0.0110952,-0.1889719
1.1625000,1.1625000,1.1625000,-0.0146759,0.0030294,-0.5107824,-0.0146759,-7.4442073,-7.7470914,-0.0034758,-0.0251939,-2.4061928,-2.5655609,-0.0173006,-0.0109416,-0.1863536
1.1650000,1.1650000,1.1650000,-0.0144732,0.0030194,-0.5073158,-0.0144732,-7.3932203,-7.6954636,-0.0034278,-0.0248460,-2.3871212,-2.5460364,-0.0170617,-0.0107905,-0.1837780
1.1675000,1.1675000,1.1675000,-0.0142738,0.0030094,-0.5038810,-0.0142738,-7.3426718,-7.6442608,-0.0033806,-0.0245038,-2.3682331,-2.5266935,-0.0168266,-0.0106419,-0.1812442
1.1700000,1.1700000,1.1700000,-0.0140776,0.0029994,-0.5004776,-0.0140776,-7.2925571,-7.5934787,-0.0033342,-0.0241671,-2.3495264,-2.5075302,-0.0165954,-0.0104956,-0.1787516
1.1725000,1.1725000,1.1725000,-0.0138846,0.0029894,-0.4971052,-0.0138846,-7.2428713,-7.5431129,-0.0032885,-0.0238358,-2.3309990,-2.4885445,-0.0163678,-0.0103517,-0.1762992
1.1750000,1.1750000,1.1750000,-0.0136947,0.0029795,-0.4937634,-0.0136947,-7.1936096,-7.4931593,-0.0032436,-0.0235099,-2.3126488,-2.4697345,-0.0161440,-0.0102101,-0.1738864
1.1775000,1.1775000,1.1775000,-0.0135079,0.0029697,-0.4904520,-0.0135079,-7.1447673,-7.4436137,-0.0031993,-0.0231892,-2.2944736,-2.4510982,-0.0159237,-0.0100708,-0.1715125
1.1800000,1.1800000,1.1800000,-0.0133240,0.0029599,-0.4871705,-0.0133240,-7.0963399,-7.3944717,-0.0031558,-0.0228737,-2.2764716,-2.4326337,-0.0157070,-0.0099338,-0.1691767
1.1825000,1.1825000,1.1825000,-0.0131431,0.0029501,-0.4839186,-0.0131431,-7.0483227,-7.3457295,-0.0031130,-0.0225631,-2.2586407,-2.4143393,-0.0154937,-0.0097989,-0.1668782
1.1850000,1.1850000,1.1850000,-0.0129651,0.0029403,-0.4806960,-0.0129651,-7.0007112,-7.2973829,-0.0030709,-0.0222576,-2.2409789,-2.3962129,-0.0152839,-0.0096662,-0.1646165
1.1875000,1.1875000,1.1875000,-0.0127899,0.0029306,-0.4775023,-0.0127899,-6.9535010,-7.2494279,-0.0030294,-0.0219569,-2.2234844,-2.3782529,-0.0150774,-0.0095356,-0.1623909
1.1900000,1.1900000,1.1900000,-0.0126175,0.0029209,-0.4743372,-0.0126175,-6.9066878,-7.2018607,-0.0029886,-0.0216610,-2.2061551,-2.3604573,-0.0148741,-0.0094071,-0.1602006
1.1925000,1.1925000,1.1925000,-0.0124478,0.0029113,-0.4712005,-0.0124478,-6.8602672,-7.1546772,-0.0029484,-0.0213697,-2.1889892,-2.3428245,-0.0146741,-0.0092806,-0.1580450
1.1950000,1.1950000,1.1950000,-0.0122809,0.0029017,-0.4680917,-0.0122809,-6.8142349,-7.1078737,-0.0029089,-0.0210831,-2.1719850,-2.3253525,-0.0144773,-0.0091561,-0.1559236
1.1975000,1.1975000,1.1975000,-0.0121165,0.0028921,-0.4650105,-0.0121165,-6.7685869,-7.0614464,-0.0028700,-0.0208009,-2.1551404,-2.3080399,-0.0142835,-0.0090335,-0.1538356
1.2000000,1.2000000,1.2000000,-0.0119547,0.0028826,-0.4619567,-0.0119547,-6.7233190,-7.0153915,-0.0028317,-0.0205232,-2.1384537,-2.2908847,-0.0140928,-0.0089129,-0.1517805
1.2025000,1.2025000,1.2025000,-0.0117955,0.0028731,-0.4589299,-0.0117955,-6.6784271,-6.9697053,-0.0027940,-0.0202499,-2.1219232,-2.2738853,-0.0139051,-0.0087942,-0.1497577
1.2050000,1.2050000,1.2050000,-0.0116388,0.0028637,-0.4559299,-0.0116388,-6.6339071,-6.9243842,-0.0027569,-0.0199808,-2.1055471,-2.2570400,-0.0137203,-0.0086774,-0.1477666
1.2075000,1.2075000,1.2075000,-0.0114845,0.0028543,-0.4529563,-0.0114845,-6.5897553,-6.8794246,-0.0027204,-0.0197160,-2.0893236,-2.2403473,-0.0135384,-0.0085623,-0.1458066
1.2100000,1.2100000,1.2100000,-0.0113326,0.0028449,-0.4500088,-0.0113326,-6.5459675,-6.8348229,-0.0026845,-0.0194552,-2.0732511,-2.2238054,-0.0133594,-0.0084491,-0.1438771
1.2125000,1.2125000,1.2125000,-0.0111830,0.0028356,-0.4470872,-0.0111830,-6.5025400,-6.7905755,-0.0026491,-0.0191986,-2.0573278,-2.2074128,-0.0131831,-0.0083376,-0.1419776
1.2150000,1.2150000,1.2150000,-0.0110358,0.0028263,-0.4441911,-0.0110358,-6.4594691,-6.7466791,-0.0026142,-0.0189458,-2.0415522,-2.1911678,-0.0130095,-0.0082278,-0.1401077
1.2175000,1.2175000,1.2175000,-0.0108909,0.0028170,-0.4413203,-0.0108909,-6.4167509,-6.7031302,-0.0025799,-0.0186970,-2.0259224,-2.1750690,-0.0128387,-0.0081198,-0.1382666
1.2200000,1.2200000,1.2200000,-0.0107482,0.0028078,-0.4384746,-0.0107482,-6.3743818,-6.6599254,-0.0025461,-0.0184521,-2.0104371,-2.1591147,-0.0126705,-0.0080134,-0.1364541
1.2225000,1.2225000,1.2225000,-0.0106077,0.0027986,-0.4356535,-0.0106077,-6.3323581,-6.6170614,-0.0025129,-0.0182109,-1.9950944,-2.1433034,-0.0125048,-0.0079086,-0.1346694
1.2250000,1.2250000,1.2250000,-0.0104694,0.0027894,-0.4328569,-0.0104694,-6.2906762,-6.5745348,-0.0024801,-0.0179734,-1.9798930,-2.1276337,-0.0123417,-0.0078055,-0.1329121
1.2275000,1.2275000,1.2275000,-0.0103331,0.0027803,-0.4300845,-0.0103331,-6.2493326,-6.5323423,-0.0024479,-0.0177395,-1.9648312,-2.1121039,-0.0121812,-0.0077039,-0.1311818
1.2300000,1.2300000,1.2300000,-0.0101990,0.0027713,-0.4273360,-0.0101990,-6.2083239,-6.4904809,-0.0024161,-0.0175092,-1.9499074,-2.0967127,-0.0120230,-0.0076039,-0.1294780
1.2325000,1.2325000,1.2325000,-0.0100669,0.0027622,-0.4246112,-0.0100669,-6.1676464,-6.4489472,-0.0023849,-0.0172824,-1.9351203,-2.0814587,-0.0118673,-0.0075054,-0.1278002
1.2350000,1.2350000,1.2350000,-0.0099368,0.0027532,-0.4219098,-0.0099368,-6.1272970,-6.4077381,-0.0023541,-0.0170591,-1.9204682,-2.0663402,-0.0117139,-0.0074085,-0.1261479
1.2375000,1.2375000,1.2375000,-0.0098087,0.0027442,-0.4192316,-0.0098087,-6.0872721,-6.3668505,-0.0023237,-0.0168392,-1.9059498,-2.0513560,-0.0115629,-0.0073129,-0.1245207
1.2400000,1.2400000,1.2400000,-0.0096825,0.0027353,-0.4165762,-0.0096825,-6.0475685,-6.3262814,-0.0022939,-0.0166226,-1.8915635,-2.0365047,-0.0114142,-0.0072189,-0.1229182
1.2425000,1.2425000,1.2425000,-0.0095583,0.0027264,-0.4139435,-0.0095583,-6.0081830,-6.2860277,-0.0022644,-0.0164092,-1.8773079,-2.0217848,-0.0112677,-0.0071262,-0.1213399
1.2450000,1.2450000,1.2450000,-0.0094359,0.0027176,-0.4113332,-0.0094359,-5.9691122,-6.2460863,-0.0022355,-0.0161991,-1.8631817,-2.0071950,-0.0111234,-0.0070350,-0.1197855
1.2475000,1.2475000,1.2475000,-0.0093153,0.0027087,-0.4087451,-0.0093153,-5.9303530,-6.2064544,-0.0022069,-0.0159922,-1.8491834,-1.9927339,-0.0109813,-0.0069451,-0.1182544
1.2500000,1.2500000,1.2500000,-0.0091966,0.0027000,-0.4061789,-0.0091966,-5.8919024,-6.1671290,-0.0021788,-0.0157883,-1.8353116,-1.9784002,-0.0108413,-0.0068566,-0.1167463
1.2525000,1.2525000,1.2525000,-0.0090796,0.0026912,-0.4036344,-0.0090796,-5.8537570,-6.1281072,-0.0021511,-0.0155875,-1.8215651,-1.9641926,-0.0107034,-0.0067694,-0.1152608
1.2550000,1.2550000,1.2550000,-0.0089644,0.0026825,-0.4011114,-0.0089644,-5.8159140,-6.0893861,-0.0021239,-0.0153897,-1.8079423,-1.9501098,-0.0105676,-0.0066835,-0.1137975
1.2575000,1.2575000,1.2575000,-0.0088509,0.0026738,-0.3986096,-0.0088509,-5.7783703,-6.0509630,-0.0020970,-0.0151948,-1.7944421,-1.9361505,-0.0104338,-0.0065989,-0.1123560
1.2600000,1.2600000,1.2600000,-0.0087391,0.0026652,-0.3961288,-0.0087391,-5.7411229,-6.0128350,-0.0020705,-0.0150029,-1.7810631,-1.9223134,-0.0103020,-0.0065155,-0.1109360
1.2625000,1.2625000,1.2625000,-0.0086289,0.0026566,-0.3936688,-0.0086289,-5.7041689,-5.9749993,-0.0020444,-0.0148137,-1.7678040,-1.9085972,-0.0101721,-0.0064334,-0.1095370
1.2650000,1.2650000,1.2650000,-0.0085204,0.0026480,-0.3912294,-0.0085204,-5.6675054,-5.9374533,-0.0020187,-0.0146274,-1.7546636,-1.8950008,-0.0100442,-0.0063525,-0.1081588
1.2675000,1.2675000,1.2675000,-0.0084135,0.0026395,-0.3888103,-0.0084135,-5.6311294,-5.9001942,-0.0019934,-0.0144438,-1.7416405,-1.8815229,-0.0099182,-0.0062727,-0.1068010
1.2700000,1.2700000,1.2700000,-0.0083081,0.0026310,-0.3864114,-0.0083081,-5.5950382,-5.8632194,-0.0019685,-0.0142630,-1.7287336,-1.8681622,-0.0097940,-0.0061942,-0.1054631
1.2725000,1.2725000,1.2725000,-0.0082043,0.0026225,-0.3840324,-0.0082043,-5.5592290,-5.8265262,-0.0019439,-0.0140848,-1.7159417,-1.8549176,-0.0096716,-0.0061168,-0.1041450
1.2750000,1.2750000,1.2750000,-0.0081020,0.0026141,-0.3816731,-0.0081020,-5.5236990,-5.7901120,-0.0019197,-0.0139092,-1.7032634,-1.8417880,-0.0095510,-0.0060406,-0.1028462
1.2775000,1.2775000,1.2775000,-0.0080013,0.0026057,-0.3793333,-0.0080013,-5.4884455,-5.7539743,-0.0018958,-0.0137362,-1.6906976,-1.8287720,-0.0094322,-0.0059654,-0.1015664
1.2800000,1.2800000,1.2800000,-0.0079020,0.0025973,-0.3770128,-0.0079020,-5.4534658,-5.7181105,-0.0018723,-0.0135657,-1.6782432,-1.8158687,-0.0093152,-0.0058914,-0.1003053
1.2825000,1.2825000,1.2825000,-0.0078041,0.0025890,-0.3747115,-0.0078041,-5.4187573,-5.6825181,-0.0018492,-0.0133977,-1.6658989,-1.8030767,-0.0091998,-0.0058184,-0.0990626
1.2850000,1.2850000,1.2850000,-0.0077077,0.0025807,-0.3724290,-0.0077077,-5.3843172,-5.6471945,-0.0018263,-0.0132321,-1.6536637,-1.7903951,-0.0090861,-0.0057465,-0.0978380
1.2875000,1.2875000,1.2875000,-0.0076126,0.0025724,-0.3701652,-0.0076126,-5.3501431,-5.6121374,-0.0018038,-0.0130689,-1.6415363,-1.7778227,-0.0089741,-0.0056757,-0.0966311
1.2900000,1.2900000,1.2900000,-0.0075190,0.0025642,-0.3679200,-0.0075190,-5.3162324,-5.5773443,-0.0017817,-0.0129081,-1.6295157,-1.7653583,-0.0088637,-0.0056058,-0.0954418
1.2925000,1.2925000,1.2925000,-0.0074267,0.0025560,-0.3656931,-0.0074267,-5.2825825,-5.5428128,-0.0017598,-0.0127496,-1.6176007,-1.7530010,-0.0087549,-0.0055370,-0.0942696
1.2950000,1.2950000,1.2950000,-0.0073357,0.0025479,-0.3634843,-0.0073357,-5.2491910,-5.5085405,-0.0017383,-0.0125934,-1.6057903,-1.7407496,-0.0086476,-0.0054692,-0.0931143
