# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0197669,-0.0018530,-0.4138056,-0.0197669,-3.3720230,-1.9814926,-0.0047004,-0.0337908,-0.9007717,-0.5754307,-0.0233028,-0.0147368,-0.2503243
0.9675000,0.9675000,0.9675000,-0.0194472,-0.0018445,-0.4104876,-0.0194472,-3.3353627,-1.9629713,-0.0046244,-0.0332448,-0.8904372,-0.5693737,-0.0229258,-0.0144984,-0.2462676
0.9700000,0.9700000,0.9700000,-0.0191335,-0.0018360,-0.4072053,-0.0191335,-3.2991787,-1.9446638,-0.0045498,-0.0327091,-0.8802549,-0.5633933,-0.0225560,-0.0142646,-0.2422880
0.9725000,0.9725000,0.9725000,-0.0188257,-0.0018275,-0.4039582,-0.0188257,-3.2634645,-1.9265670,-0.0044766,-0.0321835,-0.8702221,-0.5574885,-0.0221931,-0.0140351,-0.2383838
0.9750000,0.9750000,0.9750000,-0.0185237,-0.0018191,-0.4007460,-0.0185237,-3.2282131,-1.9086779,-0.0044048,-0.0316678,-0.8603361,-0.5516580,-0.0218371,-0.0138100,-0.2345534
0.9775000,0.9775000,0.9775000,-0.0182274,-0.0018107,-0.3975680,-0.0182274,-3.1934179,-1.8909935,-0.0043343,-0.0311618,-0.8505943,-0.5459008,-0.0214878,-0.0135891,-0.2307951
0.9800000,0.9800000,0.9800000,-0.0179366,-0.0018024,-0.3944239,-0.0179366,-3.1590725,-1.8735109,-0.0042652,-0.0306652,-0.8409943,-0.5402157,-0.0211450,-0.0133724,-0.2271075
0.9825000,0.9825000,0.9825000,-0.0176513,-0.0017942,-0.3913132,-0.0176513,-3.1251704,-1.8562272,-0.0041973,-0.0301779,-0.8315336,-0.5346018,-0.0208086,-0.0131596,-0.2234889
0.9850000,0.9850000,0.9850000,-0.0173713,-0.0017860,-0.3882355,-0.0173713,-3.0917052,-1.8391396,-0.0041308,-0.0296996,-0.8222097,-0.5290578,-0.0204784,-0.0129509,-0.2199380
0.9875000,0.9875000,0.9875000,-0.0170964,-0.0017778,-0.3851902,-0.0170964,-3.0586707,-1.8222453,-0.0040654,-0.0292301,-0.8130203,-0.5235828,-0.0201545,-0.0127460,-0.2164532
0.9900000,0.9900000,0.9900000,-0.0168267,-0.0017697,-0.3821770,-0.0168267,-3.0260608,-1.8055417,-0.0040013,-0.0287694,-0.8039631,-0.5181758,-0.0198365,-0.0125449,-0.2130331
0.9925000,0.9925000,0.9925000,-0.0165619,-0.0017616,-0.3791955,-0.0165619,-2.9938693,-1.7890260,-0.0039383,-0.0283171,-0.7950358,-0.5128357,-0.0195243,-0.0123475,-0.2096763
0.9950000,0.9950000,0.9950000,-0.0163021,-0.0017536,-0.3762452,-0.0163021,-2.9620904,-1.7726956,-0.0038765,-0.0278732,-0.7862360,-0.5075616,-0.0192180,-0.0121538,-0.2063816
0.9975000,0.9975000,0.9975000,-0.0160469,-0.0017456,-0.3733257,-0.0160469,-2.9307182,-1.7565479,-0.0038159,-0.0274374,-0.7775618,-0.5023526,-0.0189172,-0.0119636,-0.2031475
1.0000000,1.0000000,1.0000000,-0.0157965,-0.0017377,-0.3704367,-0.0157965,-2.8997467,-1.7405804,-0.0037563,-0.0270095,-0.7690108,-0.4972075,-0.0186220,-0.0117769,-0.1999728
1.0025000,1.0025000,1.0025000,-0.0155506,-0.0017298,-0.3675776,-0.0155506,-2.8691705,-1.7247907,-0.0036979,-0.0265895,-0.7605810,-0.4921256,-0.0183321,-0.0115936,-0.1968563
1.0050000,1.0050000,1.0050000,-0.0153093,-0.0017220,-0.3647482,-0.0153093,-2.8389837,-1.7091762,-0.0036405,-0.0261771,-0.7522704,-0.4871059,-0.0180475,-0.0114137,-0.1937967
1.0075000,1.0075000,1.0075000,-0.0150723,-0.0017142,-0.3619480,-0.0150723,-2.8091810,-1.6937346,-0.0035842,-0.0257721,-0.7440768,-0.4821475,-0.0177681,-0.0112370,-0.1907928
1.0100000,1.0100000,1.0100000,-0.0148396,-0.0017065,-0.3591767,-0.0148396,-2.7797567,-1.6784635,-0.0035288,-0.0253745,-0.7359984,-0.4772495,-0.0174938,-0.0110635,-0.1878435
1.0125000,1.0125000,1.0125000,-0.0146111,-0.0016988,-0.3564339,-0.0146111,-2.7507057,-1.6633606,-0.0034745,-0.0249841,-0.7280331,-0.4724110,-0.0172244,-0.0108931,-0.1849476
1.0150000,1.0150000,1.0150000,-0.0143867,-0.0016912,-0.3537191,-0.0143867,-2.7220225,-1.6484236,-0.0034212,-0.0246007,-0.7201791,-0.4676312,-0.0169599,-0.0107259,-0.1821040
1.0175000,1.0175000,1.0175000,-0.0141663,-0.0016836,-0.3510322,-0.0141663,-2.6937020,-1.6336502,-0.0033688,-0.0242241,-0.7124345,-0.4629093,-0.0167001,-0.0105616,-0.1793117
1.0200000,1.0200000,1.0200000,-0.0139499,-0.0016761,-0.3483726,-0.0139499,-2.6657390,-1.6190383,-0.0033173,-0.0238544,-0.7047974,-0.4582443,-0.0164450,-0.0104003,-0.1765695
1.0225000,1.0225000,1.0225000,-0.0137374,-0.0016686,-0.3457400,-0.0137374,-2.6381285,-1.6045856,-0.0032668,-0.0234912,-0.6972661,-0.4536356,-0.0161945,-0.0102418,-0.1738764
1.0250000,1.0250000,1.0250000,-0.0135286,-0.0016611,-0.3431342,-0.0135286,-2.6108655,-1.5902901,-0.0032172,-0.0231344,-0.6898388,-0.4490822,-0.0159484,-0.0100862,-0.1712315
1.0275000,1.0275000,1.0275000,-0.0133236,-0.0016537,-0.3405547,-0.0133236,-2.5839450,-1.5761496,-0.0031684,-0.0227841,-0.6825137,-0.4445835,-0.0157067,-0.0099333,-0.1686337
1.0300000,1.0300000,1.0300000,-0.0131222,-0.0016463,-0.3380012,-0.0131222,-2.5573623,-1.5621621,-0.0031206,-0.0224399,-0.6752892,-0.4401386,-0.0154693,-0.0097832,-0.1660820
1.0325000,1.0325000,1.0325000,-0.0129244,-0.0016390,-0.3354735,-0.0129244,-2.5311126,-1.5483255,-0.0030735,-0.0221018,-0.6681636,-0.4357467,-0.0152360,-0.0096357,-0.1635756
1.0350000,1.0350000,1.0350000,-0.0127301,-0.0016317,-0.3329711,-0.0127301,-2.5051912,-1.5346379,-0.0030273,-0.0217696,-0.6611352,-0.4314072,-0.0150069,-0.0094908,-0.1611135
1.0375000,1.0375000,1.0375000,-0.0125391,-0.0016245,-0.3304937,-0.0125391,-2.4795934,-1.5210973,-0.0029819,-0.0214433,-0.6542025,-0.4271192,-0.0147819,-0.0093485,-0.1586948
1.0400000,1.0400000,1.0400000,-0.0123516,-0.0016173,-0.3280411,-0.0123516,-2.4543148,-1.5077018,-0.0029374,-0.0211227,-0.6473638,-0.4228822,-0.0145607,-0.0092087,-0.1563187
1.0425000,1.0425000,1.0425000,-0.0121673,-0.0016102,-0.3256128,-0.0121673,-2.4293508,-1.4944493,-0.0028935,-0.0208077,-0.6406177,-0.4186953,-0.0143435,-0.0090713,-0.1539842
1.0450000,1.0450000,1.0450000,-0.0119862,-0.0016031,-0.3232087,-0.0119862,-2.4046970,-1.4813382,-0.0028505,-0.0204982,-0.6339626,-0.4145578,-0.0141300,-0.0089363,-0.1516905
1.0475000,1.0475000,1.0475000,-0.0118083,-0.0015960,-0.3208285,-0.0118083,-2.3803490,-1.4683666,-0.0028082,-0.0201941,-0.6273971,-0.4104691,-0.0139203,-0.0088036,-0.1494369
1.0500000,1.0500000,1.0500000,-0.0116335,-0.0015890,-0.3184717,-0.0116335,-2.3563026,-1.4555325,-0.0027666,-0.0198953,-0.6209196,-0.4064284,-0.0137142,-0.0086733,-0.1472224
1.0525000,1.0525000,1.0525000,-0.0114617,-0.0015821,-0.3161381,-0.0114617,-2.3325536,-1.4428344,-0.0027258,-0.0196016,-0.6145288,-0.4024352,-0.0135116,-0.0085452,-0.1450464
1.0550000,1.0550000,1.0550000,-0.0112928,-0.0015751,-0.3138275,-0.0112928,-2.3090977,-1.4302703,-0.0026857,-0.0193130,-0.6082233,-0.3984888,-0.0133126,-0.0084193,-0.1429081
1.0575000,1.0575000,1.0575000,-0.0111269,-0.0015682,-0.3115396,-0.0111269,-2.2859309,-1.4178386,-0.0026462,-0.0190294,-0.6020016,-0.3945884,-0.0131170,-0.0082957,-0.1408067
1.0600000,1.0600000,1.0600000,-0.0109638,-0.0015614,-0.3092740,-0.0109638,-2.2630492,-1.4055376,-0.0026075,-0.0187506,-0.5958624,-0.3907336,-0.0129248,-0.0081741,-0.1387414
1.0625000,1.0625000,1.0625000,-0.0108036,-0.0015546,-0.3070305,-0.0108036,-2.2404485,-1.3933657,-0.0025694,-0.0184766,-0.5898044,-0.3869236,-0.0127358,-0.0080546,-0.1367117
1.0650000,1.0650000,1.0650000,-0.0106460,-0.0015478,-0.3048088,-0.0106460,-2.2181250,-1.3813211,-0.0025319,-0.0182073,-0.5838264,-0.3831578,-0.0125501,-0.0079372,-0.1347167
1.0675000,1.0675000,1.0675000,-0.0104912,-0.0015411,-0.3026087,-0.0104912,-2.1960748,-1.3694023,-0.0024951,-0.0179426,-0.5779269,-0.3794357,-0.0123676,-0.0078217,-0.1327558
1.0700000,1.0700000,1.0700000,-0.0103390,-0.0015345,-0.3004299,-0.0103390,-2.1742940,-1.3576076,-0.0024589,-0.0176824,-0.5721048,-0.3757566,-0.0121882,-0.0077082,-0.1308283
1.0725000,1.0725000,1.0725000,-0.0101894,-0.0015278,-0.2982721,-0.0101894,-2.1527790,-1.3459355,-0.0024234,-0.0174266,-0.5663588,-0.3721200,-0.0120118,-0.0075967,-0.1289336
1.0750000,1.0750000,1.0750000,-0.0100423,-0.0015212,-0.2961351,-0.0100423,-2.1315260,-1.3343845,-0.0023884,-0.0171751,-0.5606878,-0.3685252,-0.0118384,-0.0074870,-0.1270710
1.0775000,1.0775000,1.0775000,-0.0098977,-0.0015147,-0.2940187,-0.0098977,-2.1105315,-1.3229531,-0.0023540,-0.0169279,-0.5550905,-0.3649718,-0.0116679,-0.0073792,-0.1252399
1.0800000,1.0800000,1.0800000,-0.0097555,-0.0015082,-0.2919225,-0.0097555,-2.0897917,-1.3116396,-0.0023202,-0.0166848,-0.5495657,-0.3614591,-0.0115003,-0.0072732,-0.1234397
1.0825000,1.0825000,1.0825000,-0.0096157,-0.0015017,-0.2898463,-0.0096157,-2.0693033,-1.3004428,-0.0022870,-0.0164459,-0.5441125,-0.3579866,-0.0113355,-0.0071690,-0.1216697
1.0850000,1.0850000,1.0850000,-0.0094783,-0.0014952,-0.2877900,-0.0094783,-2.0490626,-1.2893610,-0.0022543,-0.0162109,-0.5387295,-0.3545538,-0.0111735,-0.0070666,-0.1199295
1.0875000,1.0875000,1.0875000,-0.0093431,-0.0014888,-0.2857532,-0.0093431,-2.0290664,-1.2783930,-0.0022222,-0.0159798,-0.5334157,-0.3511601,-0.0110142,-0.0069658,-0.1182185
1.0900000,1.0900000,1.0900000,-0.0092103,-0.0014825,-0.2837357,-0.0092103,-2.0093112,-1.2675372,-0.0021906,-0.0157526,-0.5281701,-0.3478050,-0.0108575,-0.0068667,-0.1165360
1.0925000,1.0925000,1.0925000,-0.0090796,-0.0014762,-0.2817374,-0.0090796,-1.9897937,-1.2567924,-0.0021596,-0.0155292,-0.5229915,-0.3444880,-0.0107035,-0.0067693,-0.1148815
1.0950000,1.0950000,1.0950000,-0.0089511,-0.0014699,-0.2797579,-0.0089511,-1.9705106,-1.2461570,-0.0021290,-0.0153095,-0.5178790,-0.3412086,-0.0105520,-0.0066735,-0.1132545
1.0975000,1.0975000,1.0975000,-0.0088247,-0.0014636,-0.2777970,-0.0088247,-1.9514586,-1.2356299,-0.0020990,-0.0150934,-0.5128315,-0.3379662,-0.0104030,-0.0065793,-0.1116546
1.1000000,1.1000000,1.1000000,-0.0087004,-0.0014574,-0.2758546,-0.0087004,-1.9326348,-1.2252096,-0.0020694,-0.0148808,-0.5078479,-0.3347605,-0.0102565,-0.0064866,-0.1100810
1.1025000,1.1025000,1.1025000,-0.0085782,-0.0014513,-0.2739304,-0.0085782,-1.9140357,-1.2148949,-0.0020404,-0.0146718,-0.5029274,-0.3315909,-0.0101124,-0.0063955,-0.1085334
1.1050000,1.1050000,1.1050000,-0.0084579,-0.0014451,-0.2720241,-0.0084579,-1.8956585,-1.2046845,-0.0020118,-0.0144662,-0.4980689,-0.3284569,-0.0099706,-0.0063059,-0.1070113
1.1075000,1.1075000,1.1075000,-0.0083397,-0.0014391,-0.2701357,-0.0083397,-1.8775001,-1.1945770,-0.0019837,-0.0142640,-0.4932716,-0.3253580,-0.0098312,-0.0062177,-0.1055142
1.1100000,1.1100000,1.1100000,-0.0082234,-0.0014330,-0.2682648,-0.0082234,-1.8595574,-1.1845714,-0.0019560,-0.0140651,-0.4885343,-0.3222939,-0.0096941,-0.0061310,-0.1040416
1.1125000,1.1125000,1.1125000,-0.0081089,-0.0014270,-0.2664113,-0.0081089,-1.8418275,-1.1746663,-0.0019288,-0.0138694,-0.4838564,-0.3192639,-0.0095592,-0.0060456,-0.1025930
1.1150000,1.1150000,1.1150000,-0.0079964,-0.0014210,-0.2645750,-0.0079964,-1.8243076,-1.1648605,-0.0019021,-0.0136769,-0.4792367,-0.3162678,-0.0094265,-0.0059617,-0.1011680
1.1175000,1.1175000,1.1175000,-0.0078856,-0.0014150,-0.2627556,-0.0078856,-1.8069947,-1.1551529,-0.0018757,-0.0134876,-0.4746745,-0.3133050,-0.0092960,-0.0058792,-0.0997662
1.1200000,1.1200000,1.1200000,-0.0077767,-0.0014091,-0.2609529,-0.0077767,-1.7898860,-1.1455422,-0.0018498,-0.0133013,-0.4701689,-0.3103752,-0.0091675,-0.0057979,-0.0983872
1.1225000,1.1225000,1.1225000,-0.0076695,-0.0014033,-0.2591669,-0.0076695,-1.7729788,-1.1360273,-0.0018244,-0.0131180,-0.4657190,-0.3074778,-0.0090412,-0.0057180,-0.0970304
1.1250000,1.1250000,1.1250000,-0.0075641,-0.0013974,-0.2573972,-0.0075641,-1.7562703,-1.1266071,-0.0017993,-0.0129376,-0.4613240,-0.3046125,-0.0089169,-0.0056394,-0.0956955
1.1275000,1.1275000,1.1275000,-0.0074603,-0.0013916,-0.2556438,-0.0074603,-1.7397578,-1.1172804,-0.0017746,-0.0127602,-0.4569831,-0.3017788,-0.0087945,-0.0055621,-0.0943821
1.1300000,1.1300000,1.1300000,-0.0073582,-0.0013858,-0.2539063,-0.0073582,-1.7234386,-1.1080461,-0.0017503,-0.0125856,-0.4526955,-0.2989764,-0.0086742,-0.0054859,-0.0930899
1.1325000,1.1325000,1.1325000,-0.0072577,-0.0013801,-0.2521846,-0.0072577,-1.7073102,-1.0989032,-0.0017265,-0.0124138,-0.4484602,-0.2962048,-0.0085558,-0.0054110,-0.0918183
1.1350000,1.1350000,1.1350000,-0.0071589,-0.0013744,-0.2504786,-0.0071589,-1.6913699,-1.0898505,-0.0017030,-0.0122448,-0.4442767,-0.2934637,-0.0084392,-0.0053373,-0.0905670
1.1375000,1.1375000,1.1375000,-0.0070616,-0.0013687,-0.2487881,-0.0070616,-1.6756153,-1.0808870,-0.0016798,-0.0120784,-0.4401441,-0.2907525,-0.0083245,-0.0052648,-0.0893357
1.1400000,1.1400000,1.1400000,-0.0069659,-0.0013631,-0.2471128,-0.0069659,-1.6600438,-1.0720117,-0.0016571,-0.0119147,-0.4360616,-0.2880711,-0.0082117,-0.0051934,-0.0881240
1.1425000,1.1425000,1.1425000,-0.0068717,-0.0013575,-0.2454527,-0.0068717,-1.6446529,-1.0632235,-0.0016347,-0.0117535,-0.4320285,-0.2854189,-0.0081006,-0.0051232,-0.0869315
1.1450000,1.1450000,1.1450000,-0.0067789,-0.0013519,-0.2438075,-0.0067789,-1.6294402,-1.0545214,-0.0016126,-0.0115950,-0.4280441,-0.2827957,-0.0079913,-0.0050541,-0.0857579
1.1475000,1.1475000,1.1475000,-0.0066877,-0.0013464,-0.2421771,-0.0066877,-1.6144033,-1.0459044,-0.0015909,-0.0114389,-0.4241077,-0.2802009,-0.0078837,-0.0049860,-0.0846028
1.1500000,1.1500000,1.1500000,-0.0065978,-0.0013409,-0.2405613,-0.0065978,-1.5995400,-1.0373715,-0.0015696,-0.0112853,-0.4202185,-0.2776344,-0.0077778,-0.0049191,-0.0834660
1.1525000,1.1525000,1.1525000,-0.0065094,-0.0013354,-0.2389599,-0.0065094,-1.5848477,-1.0289217,-0.0015486,-0.0111341,-0.4163759,-0.2750956,-0.0076736,-0.0048531,-0.0823470
1.1550000,1.1550000,1.1550000,-0.0064224,-0.0013300,-0.2373728,-0.0064224,-1.5703243,-1.0205541,-0.0015279,-0.0109852,-0.4125792,-0.2725843,-0.0075710,-0.0047883,-0.0812455
1.1575000,1.1575000,1.1575000,-0.0063367,-0.0013246,-0.2357998,-0.0063367,-1.5559674,-1.0122677,-0.0015075,-0.0108387,-0.4088277,-0.2701002,-0.0074700,-0.0047244,-0.0801613
1.1600000,1.1600000,1.1600000,-0.0062524,-0.0013192,-0.2342408,-0.0062524,-1.5417750,-1.0040616,-0.0014875,-0.0106945,-0.4051207,-0.2676428,-0.0073706,-0.0046615,-0.0790940
1.1625000,1.1625000,1.1625000,-0.0061694,-0.0013138,-0.2326956,-0.0061694,-1.5277447,-0.9959349,-0.0014677,-0.0105525,-0.4014577,-0.2652118,-0.0072727,-0.0045996,-0.0780434
1.1650000,1.1650000,1.1650000,-0.0060877,-0.0013085,-0.2311641,-0.0060877,-1.5138744,-0.9878866,-0.0014483,-0.0104127,-0.3978379,-0.2628070,-0.0071764,-0.0045387,-0.0770091
1.1675000,1.1675000,1.1675000,-0.0060072,-0.0013033,-0.2296460,-0.0060072,-1.5001620,-0.9799159,-0.0014292,-0.0102751,-0.3942608,-0.2604279,-0.0070815,-0.0044787,-0.0759908
1.1700000,1.1700000,1.1700000,-0.0059280,-0.0012980,-0.2281413,-0.0059280,-1.4866054,-0.9720219,-0.0014103,-0.0101396,-0.3907257,-0.2580743,-0.0069882,-0.0044196,-0.0749882
1.1725000,1.1725000,1.1725000,-0.0058500,-0.0012928,-0.2266498,-0.0058500,-1.4732025,-0.9642036,-0.0013918,-0.0100062,-0.3872321,-0.2557458,-0.0068962,-0.0043615,-0.0740012
1.1750000,1.1750000,1.1750000,-0.0057732,-0.0012876,-0.2251714,-0.0057732,-1.4599512,-0.9564603,-0.0013735,-0.0098748,-0.3837793,-0.2534421,-0.0068057,-0.0043042,-0.0730293
1.1775000,1.1775000,1.1775000,-0.0056976,-0.0012824,-0.2237059,-0.0056976,-1.4468497,-0.9487911,-0.0013555,-0.0097455,-0.3803668,-0.2511629,-0.0067165,-0.0042479,-0.0720723
1.1800000,1.1800000,1.1800000,-0.0056231,-0.0012773,-0.2222531,-0.0056231,-1.4338959,-0.9411951,-0.0013378,-0.0096182,-0.3769939,-0.2489079,-0.0066288,-0.0041923,-0.0711301
1.1825000,1.1825000,1.1825000,-0.0055498,-0.0012722,-0.2208130,-0.0055498,-1.4210878,-0.9336716,-0.0013204,-0.0094927,-0.3736602,-0.2466769,-0.0065423,-0.0041377,-0.0702022
1.1850000,1.1850000,1.1850000,-0.0054776,-0.0012672,-0.2193854,-0.0054776,-1.4084236,-0.9262197,-0.0013032,-0.0093692,-0.3703651,-0.2444694,-0.0064572,-0.0040838,-0.0692885
1.1875000,1.1875000,1.1875000,-0.0054065,-0.0012621,-0.2179701,-0.0054065,-1.3959013,-0.9188385,-0.0012863,-0.0092476,-0.3671079,-0.2422853,-0.0063734,-0.0040308,-0.0683887
1.1900000,1.1900000,1.1900000,-0.0053364,-0.0012571,-0.2165671,-0.0053364,-1.3835191,-0.9115274,-0.0012697,-0.0091279,-0.3638883,-0.2401242,-0.0062908,-0.0039786,-0.0675026
1.1925000,1.1925000,1.1925000,-0.0052675,-0.0012521,-0.2151762,-0.0052675,-1.3712751,-0.9042855,-0.0012533,-0.0090099,-0.3607056,-0.2379858,-0.0062095,-0.0039272,-0.0666299
1.1950000,1.1950000,1.1950000,-0.0051996,-0.0012472,-0.2137972,-0.0051996,-1.3591676,-0.8971121,-0.0012371,-0.0088937,-0.3575593,-0.2358699,-0.0061295,-0.0038766,-0.0657704
1.1975000,1.1975000,1.1975000,-0.0051327,-0.0012423,-0.2124301,-0.0051327,-1.3471947,-0.8900064,-0.0012212,-0.0087793,-0.3544490,-0.2337762,-0.0060506,-0.0038267,-0.0649238
1.2000000,1.2000000,1.2000000,-0.0050668,-0.0012374,-0.2110746,-0.0050668,-1.3353547,-0.8829676,-0.0012056,-0.0086666,-0.3513740,-0.2317044,-0.0059729,-0.0037776,-0.0640901
1.2025000,1.2025000,1.2025000,-0.0050019,-0.0012325,-0.2097308,-0.0050019,-1.3236459,-0.8759950,-0.0011901,-0.0085556,-0.3483341,-0.2296543,-0.0058964,-0.0037292,-0.0632688
1.2050000,1.2050000,1.2050000,-0.0049379,-0.0012277,-0.2083984,-0.0049379,-1.3120665,-0.8690879,-0.0011749,-0.0084462,-0.3453285,-0.2276255,-0.0058210,-0.0036815,-0.0624598
1.2075000,1.2075000,1.2075000,-0.0048750,-0.0012229,-0.2070773,-0.0048750,-1.3006149,-0.8622455,-0.0011599,-0.0083385,-0.3423570,-0.2256179,-0.0057468,-0.0036346,-0.0616630
1.2100000,1.2100000,1.2100000,-0.0048129,-0.0012181,-0.2057674,-0.0048129,-1.2892894,-0.8554672,-0.0011452,-0.0082324,-0.3394189,-0.2236311,-0.0056737,-0.0035883,-0.0608780
1.2125000,1.2125000,1.2125000,-0.0047518,-0.0012133,-0.2044687,-0.0047518,-1.2780884,-0.8487521,-0.0011307,-0.0081279,-0.3365139,-0.2216650,-0.0056016,-0.0035427,-0.0601047
1.2150000,1.2150000,1.2150000,-0.0046916,-0.0012086,-0.2031809,-0.0046916,-1.2670103,-0.8420997,-0.0011164,-0.0080249,-0.3336414,-0.2197192,-0.0055307,-0.0034979,-0.0593429
1.2175000,1.2175000,1.2175000,-0.0046323,-0.0012039,-0.2019040,-0.0046323,-1.2560534,-0.8355093,-0.0011022,-0.0079234,-0.3308011,-0.2177936,-0.0054607,-0.0034536,-0.0585924
1.2200000,1.2200000,1.2200000,-0.0045738,-0.0011992,-0.2006378,-0.0045738,-1.2452163,-0.8289801,-0.0010884,-0.0078235,-0.3279925,-0.2158878,-0.0053918,-0.0034101,-0.0578530
1.2225000,1.2225000,1.2225000,-0.0045163,-0.0011946,-0.1993822,-0.0045163,-1.2344973,-0.8225115,-0.0010747,-0.0077250,-0.3252151,-0.2140016,-0.0053240,-0.0033671,-0.0571245
1.2250000,1.2250000,1.2250000,-0.0044595,-0.0011900,-0.1981372,-0.0044595,-1.2238951,-0.8161029,-0.0010612,-0.0076280,-0.3224686,-0.2121349,-0.0052571,-0.0033249,-0.0564067
1.2275000,1.2275000,1.2275000,-0.0044036,-0.0011854,-0.1969025,-0.0044036,-1.2134079,-0.8097535,-0.0010479,-0.0075324,-0.3197524,-0.2102873,-0.0051912,-0.0032832,-0.0556995
1.2300000,1.2300000,1.2300000,-0.0043486,-0.0011808,-0.1956782,-0.0043486,-1.2030345,-0.8034628,-0.0010348,-0.0074381,-0.3170663,-0.2084586,-0.0051263,-0.0032421,-0.0550026
1.2325000,1.2325000,1.2325000,-0.0042943,-0.0011762,-0.1944641,-0.0042943,-1.1927732,-0.7972301,-0.0010219,-0.0073453,-0.3144098,-0.2066487,-0.0050623,-0.0032017,-0.0543160
1.2350000,1.2350000,1.2350000,-0.0042408,-0.0011717,-0.1932600,-0.0042408,-1.1826228,-0.7910548,-0.0010092,-0.0072538,-0.3117825,-0.2048573,-0.0049993,-0.0031618,-0.0536393
1.2375000,1.2375000,1.2375000,-0.0041881,-0.0011672,-0.1920659,-0.0041881,-1.1725818,-0.7849362,-0.0009966,-0.0071637,-0.3091839,-0.2030841,-0.0049371,-0.0031225,-0.0529726
1.2400000,1.2400000,1.2400000,-0.0041362,-0.0011628,-0.1908817,-0.0041362,-1.1626487,-0.7788738,-0.0009843,-0.0070749,-0.3066138,-0.2013289,-0.0048759,-0.0030838,-0.0523155
1.2425000,1.2425000,1.2425000,-0.0040850,-0.0011583,-0.1897073,-0.0040850,-1.1528223,-0.7728669,-0.0009721,-0.0069873,-0.3040718,-0.1995917,-0.0048156,-0.0030456,-0.0516679
1.2450000,1.2450000,1.2450000,-0.0040346,-0.0011539,-0.1885425,-0.0040346,-1.1431011,-0.7669150,-0.0009601,-0.0069010,-0.3015574,-0.1978720,-0.0047561,-0.0030080,-0.0510297
1.2475000,1.2475000,1.2475000,-0.0039849,-0.0011495,-0.1873873,-0.0039849,-1.1334838,-0.7610175,-0.0009483,-0.0068160,-0.2990702,-0.1961697,-0.0046975,-0.0029709,-0.0504008
1.2500000,1.2500000,1.2500000,-0.0039359,-0.0011452,-0.1862416,-0.0039359,-1.1239692,-0.7551737,-0.0009366,-0.0067322,-0.2966100,-0.1944847,-0.0046398,-0.0029344,-0.0497809
1.2525000,1.2525000,1.2525000,-0.0038876,-0.0011408,-0.1851053,-0.0038876,-1.1145559,-0.7493831,-0.0009252,-0.0066496,-0.2941764,-0.1928166,-0.0045828,-0.0028984,-0.0491699
1.2550000,1.2550000,1.2550000,-0.0038400,-0.0011365,-0.1839782,-0.0038400,-1.1052426,-0.7436452,-0.0009138,-0.0065682,-0.2917690,-0.1911654,-0.0045267,-0.0028629,-0.0485677
1.2575000,1.2575000,1.2575000,-0.0037930,-0.0011322,-0.1828603,-0.0037930,-1.0960281,-0.7379594,-0.0009027,-0.0064879,-0.2893875,-0.1895308,-0.0044714,-0.0028279,-0.0479741
1.2600000,1.2600000,1.2600000,-0.0037468,-0.0011279,-0.1817515,-0.0037468,-1.0869111,-0.7323251,-0.0008917,-0.0064088,-0.2870315,-0.1879126,-0.0044169,-0.0027935,-0.0473889
1.2625000,1.2625000,1.2625000,-0.0037012,-0.0011237,-0.1806517,-0.0037012,-1.0778904,-0.7267418,-0.0008808,-0.0063308,-0.2847007,-0.1863106,-0.0043631,-0.0027595,-0.0468122
1.2650000,1.2650000,1.2650000,-0.0036563,-0.0011195,-0.1795608,-0.0036563,-1.0689648,-0.7212089,-0.0008701,-0.0062539,-0.2823947,-0.1847247,-0.0043102,-0.0027260,-0.0462436
1.2675000,1.2675000,1.2675000,-0.0036120,-0.0011153,-0.1784788,-0.0036120,-1.0601332,-0.7157259,-0.0008596,-0.0061782,-0.2801133,-0.1831546,-0.0042579,-0.0026929,-0.0456831
1.2700000,1.2700000,1.2700000,-0.0035683,-0.0011111,-0.1774054,-0.0035683,-1.0513943,-0.7102924,-0.0008492,-0.0061035,-0.2778562,-0.1816001,-0.0042065,-0.0026604,-0.0451306
1.2725000,1.2725000,1.2725000,-0.0035252,-0.0011069,-0.1763407,-0.0035252,-1.0427469,-0.7049077,-0.0008390,-0.0060298,-0.2756229,-0.1800611,-0.0041557,-0.0026283,-0.0445858
1.2750000,1.2750000,1.2750000,-0.0034828,-0.0011028,-0.1752846,-0.0034828,-1.0341900,-0.6995713,-0.0008289,-0.0059572,-0.2734132,-0.1785375,-0.0041057,-0.0025966,-0.0440488
1.2775000,1.2775000,1.2775000,-0.0034409,-0.0010987,-0.1742369,-0.0034409,-1.0257225,-0.6942828,-0.0008189,-0.0058856,-0.2712268,-0.1770289,-0.0040563,-0.0025654,-0.0435193
