# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0094417,1.0226220,-0.2196617,-0.0094417,139.0477635,-145.4964674,-0.0023500,-0.0160110,70.0794786,-71.9922275,-0.0111302,-0.0070393,-0.1184053
0.9800000,0.9800000,0.9800000,-0.0092960,1.0200154,-0.2179657,-0.0092960,138.7085473,-145.1028804,-0.0023138,-0.0157642,69.9065788,-71.8010022,-0.0109585,-0.0069307,-0.1165791
0.9825000,0.9825000,0.9825000,-0.0091529,1.0174221,-0.2162873,-0.0091529,138.3709658,-144.7114618,-0.0022781,-0.0155217,69.7345114,-71.6108212,-0.0107899,-0.0068240,-0.1147857
0.9850000,0.9850000,0.9850000,-0.0090124,1.0148419,-0.2146260,-0.0090124,138.0350070,-144.3221937,-0.0022432,-0.0152836,69.5632706,-71.4216759,-0.0106242,-0.0067193,-0.1130245
0.9875000,0.9875000,0.9875000,-0.0088744,1.0122748,-0.2129818,-0.0088744,137.7006592,-143.9350585,-0.0022088,-0.0150498,69.3928506,-71.2335576,-0.0104616,-0.0066164,-0.1112946
0.9900000,0.9900000,0.9900000,-0.0087389,1.0097206,-0.2113544,-0.0087389,137.3679106,-143.5500386,-0.0021751,-0.0148201,69.2232454,-71.0464578,-0.0103018,-0.0065154,-0.1095957
0.9925000,0.9925000,0.9925000,-0.0086058,1.0071792,-0.2097435,-0.0086058,137.0367497,-143.1671170,-0.0021420,-0.0145945,69.0544493,-70.8603680,-0.0101449,-0.0064161,-0.1079269
0.9950000,0.9950000,0.9950000,-0.0084750,1.0046507,-0.2081490,-0.0084750,136.7071651,-142.7862764,-0.0021095,-0.0143729,68.8864568,-70.6752799,-0.0099907,-0.0063187,-0.1062876
0.9975000,0.9975000,0.9975000,-0.0083466,1.0021347,-0.2065707,-0.0083466,136.3791454,-142.4075001,-0.0020775,-0.0141552,68.7192620,-70.4911851,-0.0098393,-0.0062229,-0.1046774
1.0000000,1.0000000,1.0000000,-0.0082204,0.9996314,-0.2050083,-0.0082204,136.0526794,-142.0307712,-0.0020461,-0.0139413,68.5528594,-70.3080757,-0.0096906,-0.0061288,-0.1030956
1.0025000,1.0025000,1.0025000,-0.0080965,0.9971405,-0.2034617,-0.0080965,135.7277560,-141.6560732,-0.0020153,-0.0137312,68.3872436,-70.1259434,-0.0095445,-0.0060364,-0.1015416
1.0050000,1.0050000,1.0050000,-0.0079747,0.9946620,-0.2019306,-0.0079747,135.4043642,-141.2833898,-0.0019850,-0.0135248,68.2224090,-69.9447802,-0.0094009,-0.0059456,-0.1000148
1.0075000,1.0075000,1.0075000,-0.0078551,0.9921957,-0.2004149,-0.0078551,135.0824930,-140.9127047,-0.0019552,-0.0133220,68.0583501,-69.7645784,-0.0092599,-0.0058564,-0.0985148
1.0100000,1.0100000,1.0100000,-0.0077375,0.9897417,-0.1989144,-0.0077375,134.7621317,-140.5440021,-0.0019259,-0.0131227,67.8950616,-69.5853300,-0.0091213,-0.0057688,-0.0970410
1.0125000,1.0125000,1.0125000,-0.0076220,0.9872997,-0.1974288,-0.0076220,134.4432696,-140.1772659,-0.0018972,-0.0129270,67.7325382,-69.4070274,-0.0089852,-0.0056827,-0.0955929
1.0150000,1.0150000,1.0150000,-0.0075085,0.9848698,-0.1959581,-0.0075085,134.1258961,-139.8124805,-0.0018690,-0.0127346,67.5707745,-69.2296628,-0.0088514,-0.0055981,-0.0941699
1.0175000,1.0175000,1.0175000,-0.0073970,0.9824518,-0.1945019,-0.0073970,133.8100006,-139.4496305,-0.0018412,-0.0125455,67.4097654,-69.0532288,-0.0087199,-0.0055149,-0.0927716
1.0200000,1.0200000,1.0200000,-0.0072874,0.9800457,-0.1930602,-0.0072874,133.4955729,-139.0887004,-0.0018139,-0.0123597,67.2495056,-68.8777179,-0.0085907,-0.0054332,-0.0913974
1.0225000,1.0225000,1.0225000,-0.0071797,0.9776512,-0.1916327,-0.0071797,133.1826025,-138.7296750,-0.0017871,-0.0121771,67.0899901,-68.7031226,-0.0084638,-0.0053529,-0.0900470
1.0250000,1.0250000,1.0250000,-0.0070739,0.9752685,-0.1902193,-0.0070739,132.8710794,-138.3725393,-0.0017608,-0.0119977,66.9312136,-68.5294356,-0.0083390,-0.0052740,-0.0887198
1.0275000,1.0275000,1.0275000,-0.0069699,0.9728973,-0.1888197,-0.0069699,132.5609934,-138.0172785,-0.0017349,-0.0118213,66.7731712,-68.3566497,-0.0082164,-0.0051965,-0.0874154
1.0300000,1.0300000,1.0300000,-0.0068676,0.9705377,-0.1874339,-0.0068676,132.2523345,-137.6638777,-0.0017095,-0.0116480,66.6158579,-68.1847577,-0.0080958,-0.0051202,-0.0861333
1.0325000,1.0325000,1.0325000,-0.0067671,0.9681894,-0.1860617,-0.0067671,131.9450929,-137.3123224,-0.0016845,-0.0114776,66.4592687,-68.0137526,-0.0079774,-0.0050453,-0.0848731
1.0350000,1.0350000,1.0350000,-0.0066683,0.9658525,-0.1847029,-0.0066683,131.6392586,-136.9625981,-0.0016599,-0.0113101,66.3033987,-67.8436273,-0.0078609,-0.0049716,-0.0836344
1.0375000,1.0375000,1.0375000,-0.0065712,0.9635268,-0.1833573,-0.0065712,131.3348220,-136.6146907,-0.0016357,-0.0111455,66.1482430,-67.6743749,-0.0077464,-0.0048992,-0.0824167
1.0400000,1.0400000,1.0400000,-0.0064758,0.9612123,-0.1820247,-0.0064758,131.0317734,-136.2685859,-0.0016120,-0.0109836,65.9937968,-67.5059885,-0.0076339,-0.0048281,-0.0812197
1.0425000,1.0425000,1.0425000,-0.0063819,0.9589089,-0.1807051,-0.0063819,130.7301033,-135.9242697,-0.0015886,-0.0108245,65.8400553,-67.3384614,-0.0075233,-0.0047581,-0.0800429
1.0450000,1.0450000,1.0450000,-0.0062897,0.9566164,-0.1793982,-0.0062897,130.4298022,-135.5817284,-0.0015657,-0.0106681,65.6870138,-67.1717868,-0.0074145,-0.0046893,-0.0788860
1.0475000,1.0475000,1.0475000,-0.0061990,0.9543350,-0.1781039,-0.0061990,130.1308609,-135.2409482,-0.0015431,-0.0105143,65.5346677,-67.0059580,-0.0073076,-0.0046217,-0.0777486
1.0500000,1.0500000,1.0500000,-0.0061098,0.9520643,-0.1768221,-0.0061098,129.8332699,-134.9019154,-0.0015209,-0.0103631,65.3830121,-66.8409686,-0.0072025,-0.0045552,-0.0766302
1.0525000,1.0525000,1.0525000,-0.0060221,0.9498045,-0.1755526,-0.0060221,129.5370201,-134.5646168,-0.0014991,-0.0102144,65.2320426,-66.6768119,-0.0070991,-0.0044898,-0.0755306
1.0550000,1.0550000,1.0550000,-0.0059359,0.9475553,-0.1742952,-0.0059359,129.2421025,-134.2290390,-0.0014776,-0.0100682,65.0817545,-66.5134815,-0.0069975,-0.0044256,-0.0744494
1.0575000,1.0575000,1.0575000,-0.0058511,0.9453168,-0.1730498,-0.0058511,128.9485079,-133.8951688,-0.0014565,-0.0099244,64.9321434,-66.3509711,-0.0068975,-0.0043624,-0.0733862
1.0600000,1.0600000,1.0600000,-0.0057677,0.9430888,-0.1718163,-0.0057677,128.6562274,-133.5629932,-0.0014358,-0.0097830,64.7832047,-66.1892744,-0.0067992,-0.0043002,-0.0723407
1.0625000,1.0625000,1.0625000,-0.0056857,0.9408713,-0.1705945,-0.0056857,128.3652522,-133.2324992,-0.0014154,-0.0096440,64.6349339,-66.0283851,-0.0067026,-0.0042391,-0.0713125
1.0650000,1.0650000,1.0650000,-0.0056051,0.9386641,-0.1693843,-0.0056051,128.0755735,-132.9036743,-0.0013953,-0.0095073,64.4873268,-65.8682970,-0.0066075,-0.0041790,-0.0703014
1.0675000,1.0675000,1.0675000,-0.0055258,0.9364673,-0.1681855,-0.0055258,127.7871826,-132.5765055,-0.0013756,-0.0093728,64.3403788,-65.7090040,-0.0065141,-0.0041198,-0.0693069
1.0700000,1.0700000,1.0700000,-0.0054478,0.9342808,-0.1669981,-0.0054478,127.5000708,-132.2509806,-0.0013562,-0.0092406,64.1940857,-65.5505001,-0.0064221,-0.0040617,-0.0683289
1.0725000,1.0725000,1.0725000,-0.0053711,0.9321044,-0.1658218,-0.0053711,127.2142297,-131.9270870,-0.0013371,-0.0091105,64.0484431,-65.3927793,-0.0063317,-0.0040045,-0.0673669
1.0750000,1.0750000,1.0750000,-0.0052957,0.9299382,-0.1646565,-0.0052957,126.9296508,-131.6048125,-0.0013183,-0.0089825,63.9034469,-65.2358356,-0.0062428,-0.0039483,-0.0664207
1.0775000,1.0775000,1.0775000,-0.0052215,0.9277820,-0.1635022,-0.0052215,126.6463256,-131.2841449,-0.0012999,-0.0088567,63.7590927,-65.0796631,-0.0061553,-0.0038929,-0.0654900
1.0800000,1.0800000,1.0800000,-0.0051485,0.9256358,-0.1623587,-0.0051485,126.3642459,-130.9650722,-0.0012817,-0.0087329,63.6153764,-64.9242562,-0.0060692,-0.0038385,-0.0645744
1.0825000,1.0825000,1.0825000,-0.0050767,0.9234994,-0.1612258,-0.0050767,126.0834034,-130.6475825,-0.0012638,-0.0086111,63.4722939,-64.7696089,-0.0059846,-0.0037850,-0.0636738
1.0850000,1.0850000,1.0850000,-0.0050060,0.9213729,-0.1601035,-0.0050060,125.8037900,-130.3316641,-0.0012463,-0.0084913,63.3298410,-64.6157157,-0.0059013,-0.0037323,-0.0627878
1.0875000,1.0875000,1.0875000,-0.0049365,0.9192562,-0.1589916,-0.0049365,125.5253976,-130.0173051,-0.0012290,-0.0083734,63.1880136,-64.4625709,-0.0058194,-0.0036805,-0.0619162
1.0900000,1.0900000,1.0900000,-0.0048681,0.9171492,-0.1578900,-0.0048681,125.2482181,-129.7044940,-0.0012120,-0.0082575,63.0468077,-64.3101689,-0.0057388,-0.0036295,-0.0610586
1.0925000,1.0925000,1.0925000,-0.0048009,0.9150518,-0.1567985,-0.0048009,124.9722436,-129.3932195,-0.0011952,-0.0081434,62.9062193,-64.1585042,-0.0056595,-0.0035793,-0.0602150
1.0950000,1.0950000,1.0950000,-0.0047347,0.9129639,-0.1557171,-0.0047347,124.6974663,-129.0834701,-0.0011788,-0.0080311,62.7662444,-64.0075713,-0.0055814,-0.0035300,-0.0593848
1.0975000,1.0975000,1.0975000,-0.0046696,0.9108856,-0.1546457,-0.0046696,124.4238783,-128.7752346,-0.0011626,-0.0079207,62.6268792,-63.8573648,-0.0055047,-0.0034814,-0.0585680
1.1000000,1.1000000,1.1000000,-0.0046055,0.9088167,-0.1535841,-0.0046055,124.1514718,-128.4685019,-0.0011466,-0.0078120,62.4881195,-63.7078794,-0.0054291,-0.0034337,-0.0577644
1.1025000,1.1025000,1.1025000,-0.0045424,0.9067572,-0.1525322,-0.0045424,123.8802393,-128.1632610,-0.0011309,-0.0077051,62.3499617,-63.5591098,-0.0053548,-0.0033867,-0.0569735
1.1050000,1.1050000,1.1050000,-0.0044804,0.9047070,-0.1514899,-0.0044804,123.6101731,-127.8595009,-0.0011155,-0.0075998,62.2124018,-63.4110506,-0.0052816,-0.0033404,-0.0561953
1.1075000,1.1075000,1.1075000,-0.0044193,0.9026660,-0.1504571,-0.0044193,123.3412657,-127.5572109,-0.0011003,-0.0074963,62.0754360,-63.2636968,-0.0052097,-0.0032949,-0.0554294
1.1100000,1.1100000,1.1100000,-0.0043592,0.9006342,-0.1494336,-0.0043592,123.0735095,-127.2563802,-0.0010853,-0.0073943,61.9390606,-63.1170431,-0.0051388,-0.0032501,-0.0546757
1.1125000,1.1125000,1.1125000,-0.0043001,0.8986116,-0.1484195,-0.0043001,122.8068973,-126.9569982,-0.0010706,-0.0072940,61.8032718,-62.9710845,-0.0050691,-0.0032060,-0.0539340
1.1150000,1.1150000,1.1150000,-0.0042419,0.8965980,-0.1474145,-0.0042419,122.5414216,-126.6590545,-0.0010561,-0.0071953,61.6680659,-62.8258159,-0.0050005,-0.0031626,-0.0532040
1.1175000,1.1175000,1.1175000,-0.0041846,0.8945934,-0.1464186,-0.0041846,122.2770752,-126.3625387,-0.0010419,-0.0070982,61.5334392,-62.6812323,-0.0049330,-0.0031199,-0.0524854
1.1200000,1.1200000,1.1200000,-0.0041282,0.8925977,-0.1454317,-0.0041282,122.0138509,-126.0674404,-0.0010278,-0.0070025,61.3993881,-62.5373287,-0.0048665,-0.0030778,-0.0517782
1.1225000,1.1225000,1.1225000,-0.0040727,0.8906110,-0.1444537,-0.0040727,121.7517415,-125.7737494,-0.0010140,-0.0069084,61.2659089,-62.3941004,-0.0048011,-0.0030365,-0.0510821
1.1250000,1.1250000,1.1250000,-0.0040181,0.8886330,-0.1434844,-0.0040181,121.4907399,-125.4814557,-0.0010004,-0.0068157,61.1329981,-62.2515423,-0.0047367,-0.0029957,-0.0503969
1.1275000,1.1275000,1.1275000,-0.0039643,0.8866638,-0.1425238,-0.0039643,121.2308392,-125.1905492,-0.0009871,-0.0067245,61.0006520,-62.1096498,-0.0046733,-0.0029556,-0.0497224
1.1300000,1.1300000,1.1300000,-0.0039114,0.8847034,-0.1415717,-0.0039114,120.9720322,-124.9010200,-0.0009739,-0.0066347,60.8688672,-61.9684180,-0.0046109,-0.0029162,-0.0490584
1.1325000,1.1325000,1.1325000,-0.0038593,0.8827515,-0.1406281,-0.0038593,120.7143122,-124.6128583,-0.0009609,-0.0065463,60.7376401,-61.8278423,-0.0045494,-0.0028773,-0.0484048
1.1350000,1.1350000,1.1350000,-0.0038079,0.8808083,-0.1396930,-0.0038079,120.4576723,-124.3260543,-0.0009482,-0.0064593,60.6069673,-61.6879179,-0.0044890,-0.0028391,-0.0477613
1.1375000,1.1375000,1.1375000,-0.0037574,0.8788736,-0.1387661,-0.0037574,120.2021057,-124.0405985,-0.0009356,-0.0063736,60.4768453,-61.5486402,-0.0044294,-0.0028014,-0.0471278
1.1400000,1.1400000,1.1400000,-0.0037077,0.8769473,-0.1378474,-0.0037077,119.9476056,-123.7564812,-0.0009232,-0.0062893,60.3472708,-61.4100048,-0.0043708,-0.0027643,-0.0465040
1.1425000,1.1425000,1.1425000,-0.0036587,0.8750295,-0.1369368,-0.0036587,119.6941654,-123.4736930,-0.0009110,-0.0062062,60.2182402,-61.2720070,-0.0043131,-0.0027278,-0.0458899
1.1450000,1.1450000,1.1450000,-0.0036105,0.8731201,-0.1360342,-0.0036105,119.4417785,-123.1922246,-0.0008990,-0.0061245,60.0897503,-61.1346423,-0.0042562,-0.0026919,-0.0452852
1.1475000,1.1475000,1.1475000,-0.0035631,0.8712189,-0.1351396,-0.0035631,119.1904382,-122.9120665,-0.0008872,-0.0060440,59.9617977,-60.9979063,-0.0042003,-0.0026565,-0.0446899
1.1500000,1.1500000,1.1500000,-0.0035163,0.8693261,-0.1342528,-0.0035163,118.9401382,-122.6332098,-0.0008756,-0.0059647,59.8343792,-60.8617946,-0.0041452,-0.0026216,-0.0441036
1.1525000,1.1525000,1.1525000,-0.0034703,0.8674414,-0.1333737,-0.0034703,118.6908719,-122.3556451,-0.0008641,-0.0058866,59.7074913,-60.7263028,-0.0040909,-0.0025873,-0.0435263
1.1550000,1.1550000,1.1550000,-0.0034250,0.8655649,-0.1325024,-0.0034250,118.4426329,-122.0793635,-0.0008529,-0.0058097,59.5811309,-60.5914266,-0.0040375,-0.0025535,-0.0429578
1.1575000,1.1575000,1.1575000,-0.0033804,0.8636964,-0.1316386,-0.0033804,118.1954149,-121.8043561,-0.0008417,-0.0057340,59.4552948,-60.4571618,-0.0039849,-0.0025203,-0.0423979
1.1600000,1.1600000,1.1600000,-0.0033364,0.8618361,-0.1307823,-0.0033364,117.9492116,-121.5306140,-0.0008308,-0.0056594,59.3299797,-60.3235040,-0.0039331,-0.0024875,-0.0418466
1.1625000,1.1625000,1.1625000,-0.0032931,0.8599837,-0.1299335,-0.0032931,117.7040168,-121.2581283,-0.0008200,-0.0055860,59.2051825,-60.1904491,-0.0038820,-0.0024552,-0.0413036
1.1650000,1.1650000,1.1650000,-0.0032505,0.8581393,-0.1290920,-0.0032505,117.4598243,-120.9868905,-0.0008094,-0.0055137,59.0809000,-60.0579929,-0.0038318,-0.0024234,-0.0407688
1.1675000,1.1675000,1.1675000,-0.0032085,0.8563027,-0.1282577,-0.0032085,117.2166279,-120.7168918,-0.0007990,-0.0054425,58.9571291,-59.9261313,-0.0037823,-0.0023921,-0.0402421
1.1700000,1.1700000,1.1700000,-0.0031671,0.8544740,-0.1274307,-0.0031671,116.9744215,-120.4481237,-0.0007887,-0.0053723,58.8338667,-59.7948602,-0.0037335,-0.0023613,-0.0397233
1.1725000,1.1725000,1.1725000,-0.0031264,0.8526531,-0.1266107,-0.0031264,116.7331992,-120.1805778,-0.0007785,-0.0053032,58.7111097,-59.6641756,-0.0036855,-0.0023309,-0.0392124
1.1750000,1.1750000,1.1750000,-0.0030863,0.8508399,-0.1257978,-0.0030863,116.4929549,-119.9142456,-0.0007686,-0.0052351,58.5888550,-59.5340734,-0.0036382,-0.0023010,-0.0387090
1.1775000,1.1775000,1.1775000,-0.0030467,0.8490345,-0.1249919,-0.0030467,116.2536827,-119.6491189,-0.0007587,-0.0051681,58.4670997,-59.4045497,-0.0035916,-0.0022715,-0.0382132
1.1800000,1.1800000,1.1800000,-0.0030078,0.8472366,-0.1241928,-0.0030078,116.0153767,-119.3851894,-0.0007490,-0.0051020,58.3458408,-59.2756005,-0.0035457,-0.0022425,-0.0377248
1.1825000,1.1825000,1.1825000,-0.0029694,0.8454464,-0.1234005,-0.0029694,115.7780311,-119.1224489,-0.0007395,-0.0050370,58.2250752,-59.1472219,-0.0035005,-0.0022139,-0.0372437
1.1850000,1.1850000,1.1850000,-0.0029316,0.8436637,-0.1226150,-0.0029316,115.5416400,-118.8608894,-0.0007301,-0.0049729,58.1048000,-59.0194102,-0.0034559,-0.0021857,-0.0367697
1.1875000,1.1875000,1.1875000,-0.0028944,0.8418885,-0.1218362,-0.0028944,115.3061978,-118.6005028,-0.0007208,-0.0049097,57.9850122,-58.8921613,-0.0034121,-0.0021580,-0.0363028
1.1900000,1.1900000,1.1900000,-0.0028577,0.8401208,-0.1210639,-0.0028577,115.0716987,-118.3412811,-0.0007117,-0.0048475,57.8657090,-58.7654716,-0.0033688,-0.0021306,-0.0358427
1.1925000,1.1925000,1.1925000,-0.0028216,0.8383604,-0.1202982,-0.0028216,114.8381372,-118.0832166,-0.0007027,-0.0047862,57.7468875,-58.6393373,-0.0033262,-0.0021037,-0.0353895
1.1950000,1.1950000,1.1950000,-0.0027860,0.8366075,-0.1195389,-0.0027860,114.6055075,-117.8263013,-0.0006938,-0.0047258,57.6285448,-58.5137547,-0.0032843,-0.0020771,-0.0349429
1.1975000,1.1975000,1.1975000,-0.0027509,0.8348618,-0.1187860,-0.0027509,114.3738041,-117.5705276,-0.0006851,-0.0046663,57.5106781,-58.3887200,-0.0032429,-0.0020510,-0.0345029
1.2000000,1.2000000,1.2000000,-0.0027164,0.8331234,-0.1180394,-0.0027164,114.1430215,-117.3158878,-0.0006765,-0.0046077,57.3932845,-58.2642297,-0.0032022,-0.0020252,-0.0340694
1.2025000,1.2025000,1.2025000,-0.0026823,0.8313922,-0.1172991,-0.0026823,113.9131543,-117.0623743,-0.0006680,-0.0045499,57.2763612,-58.1402801,-0.0031620,-0.0019998,-0.0336422
1.2050000,1.2050000,1.2050000,-0.0026488,0.8296682,-0.1165650,-0.0026488,113.6841969,-116.8099795,-0.0006597,-0.0044930,57.1599056,-58.0168675,-0.0031225,-0.0019748,-0.0332213
1.2075000,1.2075000,1.2075000,-0.0026157,0.8279514,-0.1158370,-0.0026157,113.4561441,-116.5586960,-0.0006514,-0.0044369,57.0439147,-57.8939885,-0.0030835,-0.0019502,-0.0328064
1.2100000,1.2100000,1.2100000,-0.0025831,0.8262416,-0.1151150,-0.0025831,113.2289905,-116.3085164,-0.0006433,-0.0043816,56.9283860,-57.7716395,-0.0030451,-0.0019259,-0.0323977
1.2125000,1.2125000,1.2125000,-0.0025510,0.8245389,-0.1143991,-0.0025510,113.0027307,-116.0594333,-0.0006353,-0.0043271,56.8133166,-57.6498170,-0.0030072,-0.0019019,-0.0319948
1.2150000,1.2150000,1.2150000,-0.0025193,0.8228432,-0.1136890,-0.0025193,112.7773596,-115.8114395,-0.0006275,-0.0042734,56.6987039,-57.5285176,-0.0029699,-0.0018783,-0.0315978
1.2175000,1.2175000,1.2175000,-0.0024881,0.8211544,-0.1129849,-0.0024881,112.5528719,-115.5645278,-0.0006197,-0.0042205,56.5845452,-57.4077378,-0.0029331,-0.0018551,-0.0312066
1.2200000,1.2200000,1.2200000,-0.0024574,0.8194725,-0.1122866,-0.0024574,112.3292625,-115.3186910,-0.0006120,-0.0041684,56.4708379,-57.2874742,-0.0028969,-0.0018321,-0.0308210
1.2225000,1.2225000,1.2225000,-0.0024271,0.8177976,-0.1115940,-0.0024271,112.1065261,-115.0739220,-0.0006045,-0.0041170,56.3575794,-57.1677234,-0.0028612,-0.0018096,-0.0304409
1.2250000,1.2250000,1.2250000,-0.0023972,0.8161294,-0.1109071,-0.0023972,111.8846578,-114.8302138,-0.0005971,-0.0040663,56.2447669,-57.0484821,-0.0028260,-0.0017873,-0.0300663
1.2275000,1.2275000,1.2275000,-0.0023678,0.8144681,-0.1102259,-0.0023678,111.6636524,-114.5875596,-0.0005897,-0.0040164,56.1323981,-56.9297471,-0.0027913,-0.0017653,-0.0296971
1.2300000,1.2300000,1.2300000,-0.0023388,0.8128135,-0.1095502,-0.0023388,111.4435050,-114.3459522,-0.0005825,-0.0039672,56.0204702,-56.8115149,-0.0027570,-0.0017437,-0.0293331
1.2325000,1.2325000,1.2325000,-0.0023102,0.8111656,-0.1088801,-0.0023102,111.2242106,-114.1053850,-0.0005754,-0.0039186,55.9089807,-56.6937823,-0.0027233,-0.0017224,-0.0289744
1.2350000,1.2350000,1.2350000,-0.0022820,0.8095243,-0.1082154,-0.0022820,111.0057643,-113.8658512,-0.0005684,-0.0038708,55.7979271,-56.5765462,-0.0026901,-0.0017014,-0.0286208
1.2375000,1.2375000,1.2375000,-0.0022542,0.8078897,-0.1075561,-0.0022542,110.7881611,-113.6273439,-0.0005615,-0.0038237,55.6873069,-56.4598033,-0.0026573,-0.0016806,-0.0282722
1.2400000,1.2400000,1.2400000,-0.0022268,0.8062617,-0.1069022,-0.0022268,110.5713962,-113.3898566,-0.0005547,-0.0037772,55.5771176,-56.3435504,-0.0026250,-0.0016602,-0.0279285
1.2425000,1.2425000,1.2425000,-0.0021998,0.8046402,-0.1062536,-0.0021998,110.3554647,-113.1533827,-0.0005479,-0.0037314,55.4673567,-56.2277845,-0.0025932,-0.0016401,-0.0275897
1.2450000,1.2450000,1.2450000,-0.0021732,0.8030252,-0.1056102,-0.0021732,110.1403620,-112.9179155,-0.0005413,-0.0036862,55.3580218,-56.1125023,-0.0025618,-0.0016202,-0.0272557
1.2475000,1.2475000,1.2475000,-0.0021469,0.8014167,-0.1049720,-0.0021469,109.9260832,-112.6834487,-0.0005348,-0.0036417,55.2491104,-55.9977008,-0.0025309,-0.0016007,-0.0269264
1.2500000,1.2500000,1.2500000,-0.0021210,0.7998147,-0.1043390,-0.0021210,109.7126237,-112.4499757,-0.0005283,-0.0035978,55.1406202,-55.8833769,-0.0025004,-0.0015814,-0.0266018
1.2525000,1.2525000,1.2525000,-0.0020955,0.7982190,-0.1037110,-0.0020955,109.4999787,-112.2174902,-0.0005220,-0.0035545,55.0325486,-55.7695277,-0.0024703,-0.0015623,-0.0262817
1.2550000,1.2550000,1.2550000,-0.0020704,0.7966297,-0.1030881,-0.0020704,109.2881437,-111.9859859,-0.0005157,-0.0035118,54.9248934,-55.6561500,-0.0024406,-0.0015436,-0.0259661
1.2575000,1.2575000,1.2575000,-0.0020456,0.7950467,-0.1024702,-0.0020456,109.0771141,-111.7554565,-0.0005095,-0.0034697,54.8176522,-55.5432409,-0.0024114,-0.0015251,-0.0256549
1.2600000,1.2600000,1.2600000,-0.0020211,0.7934699,-0.1018572,-0.0020211,108.8668851,-111.5258957,-0.0005034,-0.0034282,54.7108226,-55.4307975,-0.0023825,-0.0015068,-0.0253481
1.2625000,1.2625000,1.2625000,-0.0019970,0.7918994,-0.1012491,-0.0019970,108.6574525,-111.2972974,-0.0004974,-0.0033873,54.6044022,-55.3188168,-0.0023541,-0.0014889,-0.0250456
1.2650000,1.2650000,1.2650000,-0.0019732,0.7903351,-0.1006458,-0.0019732,108.4488116,-111.0696554,-0.0004915,-0.0033470,54.4983889,-55.2072959,-0.0023261,-0.0014711,-0.0247472
1.2675000,1.2675000,1.2675000,-0.0019497,0.7887770,-0.1000474,-0.0019497,108.2409579,-110.8429638,-0.0004857,-0.0033072,54.3927803,-55.0962319,-0.0022984,-0.0014536,-0.0244530
1.2700000,1.2700000,1.2700000,-0.0019266,0.7872250,-0.0994536,-0.0019266,108.0338872,-110.6172164,-0.0004799,-0.0032679,54.2875740,-54.9856219,-0.0022712,-0.0014364,-0.0241629
1.2725000,1.2725000,1.2725000,-0.0019038,0.7856791,-0.0988646,-0.0019038,107.8275949,-110.3924074,-0.0004742,-0.0032292,54.1827680,-54.8754632,-0.0022443,-0.0014194,-0.0238768
1.2750000,1.2750000,1.2750000,-0.0018813,0.7841393,-0.0982802,-0.0018813,107.6220766,-110.1685308,-0.0004686,-0.0031911,54.0783598,-54.7657529,-0.0022177,-0.0014026,-0.0235946
1.2775000,1.2775000,1.2775000,-0.0018591,0.7826054,-0.0977004,-0.0018591,107.4173282,-109.9455807,-0.0004631,-0.0031534,53.9743474,-54.6564883,-0.0021916,-0.0013861,-0.0233163
1.2800000,1.2800000,1.2800000,-0.0018372,0.7810776,-0.0971252,-0.0018372,107.2133453,-109.7235514,-0.0004577,-0.0031163,53.8707284,-54.5476664,-0.0021658,-0.0013698,-0.0230419
1.2825000,1.2825000,1.2825000,-0.0018156,0.7795557,-0.0965545,-0.0018156,107.0101235,-109.5024370,-0.0004523,-0.0030797,53.7675007,-54.4392847,-0.0021404,-0.0013537,-0.0227712
1.2850000,1.2850000,1.2850000,-0.0017944,0.7780398,-0.0959883,-0.0017944,106.8076588,-109.2822319,-0.0004470,-0.0030436,53.6646620,-54.3313405,-0.0021153,-0.0013378,-0.0225042
1.2875000,1.2875000,1.2875000,-0.0017734,0.7765297,-0.0954265,-0.0017734,106.6059468,-109.0629303,-0.0004418,-0.0030080,53.5622104,-54.2238309,-0.0020905,-0.0013222,-0.0222409
1.2900000,1.2900000,1.2900000,-0.0017527,0.7750254,-0.0948690,-0.0017527,106.4049834,-108.8445267,-0.0004366,-0.0029729,53.4601435,-54.1167534,-0.0020661,-0.0013067,-0.0219811
1.2925000,1.2925000,1.2925000,-0.0017322,0.7735270,-0.0943160,-0.0017322,106.2047646,-108.6270155,-0.0004315,-0.0029382,53.3584593,-54.0101052,-0.0020420,-0.0012915,-0.0217249
1.2950000,1.2950000,1.2950000,-0.0017121,0.7720344,-0.0937672,-0.0017121,106.0052861,-108.4103910,-0.0004265,-0.0029040,53.2571557,-53.9038838,-0.0020183,-0.0012765,-0.0214722
1.2975000,1.2975000,1.2975000,-0.0016922,0.7705475,-0.0932226,-0.0016922,105.8065438,-108.1946480,-0.0004216,-0.0028703,53.1562305,-53.7980866,-0.0019949,-0.0012617,-0.0212229
1.3000000,1.3000000,1.3000000,-0.0016726,0.7690663,-0.0926823,-0.0016726,105.6085339,-107.9797808,-0.0004167,-0.0028371,53.0556816,-53.6927109,-0.0019717,-0.0012470,-0.0209770
