# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0102432,-0.0009288,-0.3320034,-0.0102432,-5.7629519,-4.3674005,-0.0024852,-0.0174024,-0.0753802,-0.2417663,-0.6218269
1.1150000,1.1150000,1.1150000,-0.0101002,-0.0009227,-0.3297083,-0.0101002,-5.7192491,-4.3382090,-0.0024505,-0.0171594,-0.0743332,-0.2384690,-0.6137769
1.1175000,1.1175000,1.1175000,-0.0099595,-0.0009167,-0.3274344,-0.0099595,-5.6759339,-4.3092506,-0.0024164,-0.0169205,-0.0733030,-0.2352231,-0.6058393
1.1200000,1.1200000,1.1200000,-0.0098211,-0.0009107,-0.3251816,-0.0098211,-5.6330021,-4.2805230,-0.0023829,-0.0166854,-0.0722895,-0.2320278,-0.5980127
1.1225000,1.1225000,1.1225000,-0.0096849,-0.0009047,-0.3229495,-0.0096849,-5.5904498,-4.2520239,-0.0023498,-0.0164541,-0.0712923,-0.2288823,-0.5902954
1.1250000,1.1250000,1.1250000,-0.0095510,-0.0008989,-0.3207379,-0.0095510,-5.5482733,-4.2237512,-0.0023174,-0.0162266,-0.0703111,-0.2257856,-0.5826861
1.1275000,1.1275000,1.1275000,-0.0094192,-0.0008930,-0.3185467,-0.0094192,-5.5064686,-4.1957026,-0.0022854,-0.0160028,-0.0693456,-0.2227369,-0.5751833
1.1300000,1.1300000,1.1300000,-0.0092896,-0.0008872,-0.3163755,-0.0092896,-5.4650320,-4.1678760,-0.0022540,-0.0157826,-0.0683956,-0.2197355,-0.5677856
1.1325000,1.1325000,1.1325000,-0.0091620,-0.0008815,-0.3142242,-0.0091620,-5.4239597,-4.1402693,-0.0022230,-0.0155659,-0.0674607,-0.2167805,-0.5604916
1.1350000,1.1350000,1.1350000,-0.0090365,-0.0008758,-0.3120924,-0.0090365,-5.3832481,-4.1128802,-0.0021926,-0.0153527,-0.0665407,-0.2138710,-0.5532999
1.1375000,1.1375000,1.1375000,-0.0089130,-0.0008702,-0.3099801,-0.0089130,-5.3428935,-4.0857069,-0.0021627,-0.0151430,-0.0656353,-0.2110064,-0.5462090
1.1400000,1.1400000,1.1400000,-0.0087915,-0.0008646,-0.3078869,-0.0087915,-5.3028923,-4.0587471,-0.0021332,-0.0149365,-0.0647443,-0.2081859,-0.5392176
1.1425000,1.1425000,1.1425000,-0.0086719,-0.0008590,-0.3058126,-0.0086719,-5.2632409,-4.0319989,-0.0021042,-0.0147334,-0.0638674,-0.2054087,-0.5323243
1.1450000,1.1450000,1.1450000,-0.0085542,-0.0008535,-0.3037571,-0.0085542,-5.2239358,-4.0054603,-0.0020757,-0.0145335,-0.0630043,-0.2026740,-0.5255277
1.1475000,1.1475000,1.1475000,-0.0084384,-0.0008481,-0.3017200,-0.0084384,-5.1849736,-3.9791292,-0.0020476,-0.0143368,-0.0621548,-0.1999812,-0.5188265
1.1500000,1.1500000,1.1500000,-0.0083244,-0.0008427,-0.2997013,-0.0083244,-5.1463508,-3.9530037,-0.0020199,-0.0141432,-0.0613186,-0.1973296,-0.5122194
1.1525000,1.1525000,1.1525000,-0.0082123,-0.0008373,-0.2977007,-0.0082123,-5.1080640,-3.9270818,-0.0019927,-0.0139526,-0.0604956,-0.1947184,-0.5057050
1.1550000,1.1550000,1.1550000,-0.0081019,-0.0008320,-0.2957179,-0.0081019,-5.0701098,-3.9013617,-0.0019660,-0.0137651,-0.0596854,-0.1921469,-0.4992820
1.1575000,1.1575000,1.1575000,-0.0079932,-0.0008267,-0.2937529,-0.0079932,-5.0324850,-3.8758415,-0.0019396,-0.0135804,-0.0588879,-0.1896145,-0.4929491
1.1600000,1.1600000,1.1600000,-0.0078862,-0.0008215,-0.2918054,-0.0078862,-4.9951862,-3.8505192,-0.0019137,-0.0133987,-0.0581028,-0.1871206,-0.4867051
1.1625000,1.1625000,1.1625000,-0.0077809,-0.0008163,-0.2898751,-0.0077809,-4.9582103,-3.8253931,-0.0018882,-0.0132199,-0.0573299,-0.1846644,-0.4805487
1.1650000,1.1650000,1.1650000,-0.0076773,-0.0008111,-0.2879620,-0.0076773,-4.9215540,-3.8004612,-0.0018630,-0.0130438,-0.0565689,-0.1822453,-0.4744786
1.1675000,1.1675000,1.1675000,-0.0075753,-0.0008060,-0.2860657,-0.0075753,-4.8852141,-3.7757219,-0.0018383,-0.0128705,-0.0558198,-0.1798628,-0.4684935
1.1700000,1.1700000,1.1700000,-0.0074748,-0.0008009,-0.2841862,-0.0074748,-4.8491876,-3.7511733,-0.0018139,-0.0126998,-0.0550822,-0.1775161,-0.4625924
1.1725000,1.1725000,1.1725000,-0.0073760,-0.0007959,-0.2823233,-0.0073760,-4.8134713,-3.7268136,-0.0017899,-0.0125319,-0.0543560,-0.1752048,-0.4567739
1.1750000,1.1750000,1.1750000,-0.0072786,-0.0007909,-0.2804767,-0.0072786,-4.7780622,-3.7026411,-0.0017663,-0.0123665,-0.0536409,-0.1729281,-0.4510368
1.1775000,1.1775000,1.1775000,-0.0071828,-0.0007860,-0.2786462,-0.0071828,-4.7429572,-3.6786542,-0.0017431,-0.0122036,-0.0529368,-0.1706855,-0.4453801
1.1800000,1.1800000,1.1800000,-0.0070884,-0.0007811,-0.2768318,-0.0070884,-4.7081534,-3.6548510,-0.0017202,-0.0120433,-0.0522435,-0.1684765,-0.4398025
1.1825000,1.1825000,1.1825000,-0.0069955,-0.0007762,-0.2750332,-0.0069955,-4.6736479,-3.6312299,-0.0016977,-0.0118854,-0.0515608,-0.1663005,-0.4343028
1.1850000,1.1850000,1.1850000,-0.0069040,-0.0007714,-0.2732503,-0.0069040,-4.6394376,-3.6077892,-0.0016755,-0.0117300,-0.0508884,-0.1641569,-0.4288800
1.1875000,1.1875000,1.1875000,-0.0068139,-0.0007666,-0.2714828,-0.0068139,-4.6055197,-3.5845273,-0.0016536,-0.0115769,-0.0502263,-0.1620453,-0.4235329
1.1900000,1.1900000,1.1900000,-0.0067251,-0.0007619,-0.2697307,-0.0067251,-4.5718915,-3.5614426,-0.0016321,-0.0114262,-0.0495743,-0.1599649,-0.4182604
1.1925000,1.1925000,1.1925000,-0.0066378,-0.0007572,-0.2679936,-0.0066378,-4.5385499,-3.5385334,-0.0016109,-0.0112778,-0.0489321,-0.1579154,-0.4130614
1.1950000,1.1950000,1.1950000,-0.0065517,-0.0007525,-0.2662716,-0.0065517,-4.5054923,-3.5157983,-0.0015901,-0.0111316,-0.0482996,-0.1558963,-0.4079349
1.1975000,1.1975000,1.1975000,-0.0064670,-0.0007478,-0.2645644,-0.0064670,-4.4727159,-3.4932355,-0.0015695,-0.0109876,-0.0476766,-0.1539069,-0.4028798
1.2000000,1.2000000,1.2000000,-0.0063835,-0.0007433,-0.2628719,-0.0063835,-4.4402180,-3.4708435,-0.0015493,-0.0108458,-0.0470631,-0.1519469,-0.3978949
1.2025000,1.2025000,1.2025000,-0.0063014,-0.0007387,-0.2611938,-0.0063014,-4.4079959,-3.4486209,-0.0015293,-0.0107062,-0.0464587,-0.1500157,-0.3929794
1.2050000,1.2050000,1.2050000,-0.0062204,-0.0007342,-0.2595301,-0.0062204,-4.3760468,-3.4265660,-0.0015097,-0.0105687,-0.0458634,-0.1481129,-0.3881322
1.2075000,1.2075000,1.2075000,-0.0061407,-0.0007297,-0.2578806,-0.0061407,-4.3443683,-3.4046774,-0.0014904,-0.0104332,-0.0452769,-0.1462381,-0.3833522
1.2100000,1.2100000,1.2100000,-0.0060621,-0.0007252,-0.2562451,-0.0060621,-4.3129576,-3.3829536,-0.0014713,-0.0102997,-0.0446993,-0.1443906,-0.3786386
1.2125000,1.2125000,1.2125000,-0.0059847,-0.0007208,-0.2546235,-0.0059847,-4.2818122,-3.3613931,-0.0014525,-0.0101683,-0.0441302,-0.1425701,-0.3739902
1.2150000,1.2150000,1.2150000,-0.0059085,-0.0007164,-0.2530157,-0.0059085,-4.2509296,-3.3399945,-0.0014341,-0.0100388,-0.0435696,-0.1407762,-0.3694062
1.2175000,1.2175000,1.2175000,-0.0058335,-0.0007121,-0.2514214,-0.0058335,-4.2203072,-3.3187564,-0.0014159,-0.0099112,-0.0430172,-0.1390084,-0.3648855
1.2200000,1.2200000,1.2200000,-0.0057595,-0.0007078,-0.2498406,-0.0057595,-4.1899425,-3.2976773,-0.0013979,-0.0097856,-0.0424731,-0.1372663,-0.3604274
1.2225000,1.2225000,1.2225000,-0.0056866,-0.0007035,-0.2482731,-0.0056866,-4.1598331,-3.2767557,-0.0013802,-0.0096618,-0.0419370,-0.1355494,-0.3560307
1.2250000,1.2250000,1.2250000,-0.0056148,-0.0006993,-0.2467188,-0.0056148,-4.1299766,-3.2559904,-0.0013628,-0.0095398,-0.0414088,-0.1338574,-0.3516947
1.2275000,1.2275000,1.2275000,-0.0055441,-0.0006950,-0.2451775,-0.0055441,-4.1003704,-3.2353799,-0.0013457,-0.0094196,-0.0408883,-0.1321899,-0.3474184
1.2300000,1.2300000,1.2300000,-0.0054744,-0.0006909,-0.2436491,-0.0054744,-4.0710123,-3.2149229,-0.0013288,-0.0093013,-0.0403755,-0.1305464,-0.3432009
1.2325000,1.2325000,1.2325000,-0.0054058,-0.0006867,-0.2421334,-0.0054058,-4.0418999,-3.1946181,-0.0013121,-0.0091846,-0.0398701,-0.1289265,-0.3390414
1.2350000,1.2350000,1.2350000,-0.0053381,-0.0006826,-0.2406304,-0.0053381,-4.0130308,-3.1744640,-0.0012957,-0.0090696,-0.0393722,-0.1273300,-0.3349390
1.2375000,1.2375000,1.2375000,-0.0052715,-0.0006785,-0.2391398,-0.0052715,-3.9844028,-3.1544595,-0.0012795,-0.0089564,-0.0388815,-0.1257563,-0.3308929
1.2400000,1.2400000,1.2400000,-0.0052058,-0.0006745,-0.2376617,-0.0052058,-3.9560135,-3.1346031,-0.0012636,-0.0088448,-0.0383980,-0.1242052,-0.3269022
1.2425000,1.2425000,1.2425000,-0.0051410,-0.0006705,-0.2361957,-0.0051410,-3.9278607,-3.1148936,-0.0012479,-0.0087348,-0.0379214,-0.1226762,-0.3229661
1.2450000,1.2450000,1.2450000,-0.0050773,-0.0006665,-0.2347419,-0.0050773,-3.8999422,-3.0953298,-0.0012324,-0.0086264,-0.0374518,-0.1211691,-0.3190838
1.2475000,1.2475000,1.2475000,-0.0050144,-0.0006625,-0.2333000,-0.0050144,-3.8722557,-3.0759103,-0.0012172,-0.0085196,-0.0369889,-0.1196834,-0.3152545
1.2500000,1.2500000,1.2500000,-0.0049524,-0.0006586,-0.2318700,-0.0049524,-3.8447991,-3.0566339,-0.0012022,-0.0084143,-0.0365328,-0.1182188,-0.3114774
1.2525000,1.2525000,1.2525000,-0.0048914,-0.0006547,-0.2304517,-0.0048914,-3.8175703,-3.0374994,-0.0011873,-0.0083106,-0.0360832,-0.1167750,-0.3077518
1.2550000,1.2550000,1.2550000,-0.0048312,-0.0006509,-0.2290450,-0.0048312,-3.7905670,-3.0185055,-0.0011728,-0.0082083,-0.0356400,-0.1153516,-0.3040769
1.2575000,1.2575000,1.2575000,-0.0047719,-0.0006470,-0.2276499,-0.0047719,-3.7637871,-2.9996511,-0.0011584,-0.0081076,-0.0352032,-0.1139483,-0.3004519
1.2600000,1.2600000,1.2600000,-0.0047134,-0.0006432,-0.2262661,-0.0047134,-3.7372287,-2.9809349,-0.0011442,-0.0080082,-0.0347727,-0.1125649,-0.2968760
1.2625000,1.2625000,1.2625000,-0.0046558,-0.0006394,-0.2248935,-0.0046558,-3.7108895,-2.9623558,-0.0011302,-0.0079103,-0.0343483,-0.1112009,-0.2933487
1.2650000,1.2650000,1.2650000,-0.0045990,-0.0006357,-0.2235321,-0.0045990,-3.6847676,-2.9439126,-0.0011164,-0.0078138,-0.0339299,-0.1098561,-0.2898691
1.2675000,1.2675000,1.2675000,-0.0045430,-0.0006320,-0.2221818,-0.0045430,-3.6588608,-2.9256041,-0.0011028,-0.0077187,-0.0335175,-0.1085301,-0.2864365
1.2700000,1.2700000,1.2700000,-0.0044878,-0.0006283,-0.2208423,-0.0044878,-3.6331674,-2.9074292,-0.0010895,-0.0076249,-0.0331109,-0.1072228,-0.2830503
1.2725000,1.2725000,1.2725000,-0.0044334,-0.0006246,-0.2195137,-0.0044334,-3.6076851,-2.8893868,-0.0010763,-0.0075325,-0.0327101,-0.1059336,-0.2797098
1.2750000,1.2750000,1.2750000,-0.0043798,-0.0006210,-0.2181957,-0.0043798,-3.5824121,-2.8714756,-0.0010632,-0.0074413,-0.0323150,-0.1046625,-0.2764142
1.2775000,1.2775000,1.2775000,-0.0043269,-0.0006174,-0.2168884,-0.0043269,-3.5573464,-2.8536947,-0.0010504,-0.0073515,-0.0319254,-0.1034091,-0.2731630
1.2800000,1.2800000,1.2800000,-0.0042748,-0.0006138,-0.2155915,-0.0042748,-3.5324861,-2.8360429,-0.0010378,-0.0072629,-0.0315413,-0.1021731,-0.2699554
1.2825000,1.2825000,1.2825000,-0.0042234,-0.0006103,-0.2143050,-0.0042234,-3.5078294,-2.8185191,-0.0010253,-0.0071756,-0.0311626,-0.1009542,-0.2667909
1.2850000,1.2850000,1.2850000,-0.0041727,-0.0006068,-0.2130288,-0.0041727,-3.4833742,-2.8011223,-0.0010130,-0.0070895,-0.0307892,-0.0997523,-0.2636688
1.2875000,1.2875000,1.2875000,-0.0041227,-0.0006033,-0.2117627,-0.0041227,-3.4591188,-2.7838513,-0.0010009,-0.0070046,-0.0304211,-0.0985669,-0.2605884
1.2900000,1.2900000,1.2900000,-0.0040735,-0.0005998,-0.2105067,-0.0040735,-3.4350614,-2.7667051,-0.0009889,-0.0069209,-0.0300581,-0.0973979,-0.2575492
1.2925000,1.2925000,1.2925000,-0.0040249,-0.0005964,-0.2092607,-0.0040249,-3.4112000,-2.7496827,-0.0009772,-0.0068384,-0.0297001,-0.0962450,-0.2545505
1.2950000,1.2950000,1.2950000,-0.0039770,-0.0005929,-0.2080246,-0.0039770,-3.3875329,-2.7327831,-0.0009655,-0.0067570,-0.0293471,-0.0951079,-0.2515918
1.2975000,1.2975000,1.2975000,-0.0039298,-0.0005895,-0.2067982,-0.0039298,-3.3640583,-2.7160051,-0.0009541,-0.0066767,-0.0289990,-0.0939865,-0.2486724
1.3000000,1.3000000,1.3000000,-0.0038832,-0.0005862,-0.2055815,-0.0038832,-3.3407744,-2.6993478,-0.0009428,-0.0065976,-0.0286557,-0.0928804,-0.2457919
1.3025000,1.3025000,1.3025000,-0.0038373,-0.0005828,-0.2043744,-0.0038373,-3.3176795,-2.6828103,-0.0009316,-0.0065196,-0.0283172,-0.0917894,-0.2429495
1.3050000,1.3050000,1.3050000,-0.0037920,-0.0005795,-0.2031767,-0.0037920,-3.2947719,-2.6663914,-0.0009206,-0.0064426,-0.0279833,-0.0907133,-0.2401449
1.3075000,1.3075000,1.3075000,-0.0037473,-0.0005762,-0.2019885,-0.0037473,-3.2720498,-2.6500902,-0.0009098,-0.0063667,-0.0276541,-0.0896519,-0.2373773
1.3100000,1.3100000,1.3100000,-0.0037033,-0.0005730,-0.2008095,-0.0037033,-3.2495115,-2.6339057,-0.0008991,-0.0062918,-0.0273293,-0.0886048,-0.2346463
1.3125000,1.3125000,1.3125000,-0.0036598,-0.0005697,-0.1996398,-0.0036598,-3.2271555,-2.6178370,-0.0008886,-0.0062180,-0.0270090,-0.0875720,-0.2319513
1.3150000,1.3150000,1.3150000,-0.0036170,-0.0005665,-0.1984792,-0.0036170,-3.2049799,-2.6018832,-0.0008782,-0.0061452,-0.0266931,-0.0865532,-0.2292918
1.3175000,1.3175000,1.3175000,-0.0035747,-0.0005633,-0.1973276,-0.0035747,-3.1829832,-2.5860431,-0.0008679,-0.0060734,-0.0263815,-0.0855482,-0.2266674
1.3200000,1.3200000,1.3200000,-0.0035330,-0.0005601,-0.1961849,-0.0035330,-3.1611637,-2.5703161,-0.0008578,-0.0060026,-0.0260742,-0.0845567,-0.2240774
1.3225000,1.3225000,1.3225000,-0.0034919,-0.0005570,-0.1950511,-0.0034919,-3.1395198,-2.5547010,-0.0008478,-0.0059327,-0.0257710,-0.0835786,-0.2215213
1.3250000,1.3250000,1.3250000,-0.0034513,-0.0005539,-0.1939261,-0.0034513,-3.1180500,-2.5391969,-0.0008380,-0.0058638,-0.0254720,-0.0826136,-0.2189988
1.3275000,1.3275000,1.3275000,-0.0034113,-0.0005508,-0.1928097,-0.0034113,-3.0967526,-2.5238031,-0.0008283,-0.0057958,-0.0251770,-0.0816616,-0.2165092
1.3300000,1.3300000,1.3300000,-0.0033719,-0.0005477,-0.1917019,-0.0033719,-3.0756261,-2.5085185,-0.0008187,-0.0057287,-0.0248860,-0.0807224,-0.2140522
1.3325000,1.3325000,1.3325000,-0.0033329,-0.0005446,-0.1906027,-0.0033329,-3.0546690,-2.4933423,-0.0008093,-0.0056626,-0.0245989,-0.0797956,-0.2116272
1.3350000,1.3350000,1.3350000,-0.0032945,-0.0005416,-0.1895119,-0.0032945,-3.0338797,-2.4782735,-0.0007999,-0.0055973,-0.0243157,-0.0788813,-0.2092337
1.3375000,1.3375000,1.3375000,-0.0032566,-0.0005386,-0.1884294,-0.0032566,-3.0132566,-2.4633114,-0.0007908,-0.0055329,-0.0240362,-0.0779792,-0.2068714
1.3400000,1.3400000,1.3400000,-0.0032193,-0.0005356,-0.1873552,-0.0032193,-2.9927984,-2.4484550,-0.0007817,-0.0054694,-0.0237606,-0.0770890,-0.2045398
1.3425000,1.3425000,1.3425000,-0.0031824,-0.0005327,-0.1862892,-0.0031824,-2.9725035,-2.4337035,-0.0007727,-0.0054068,-0.0234886,-0.0762107,-0.2022384
1.3450000,1.3450000,1.3450000,-0.0031460,-0.0005297,-0.1852313,-0.0031460,-2.9523704,-2.4190561,-0.0007639,-0.0053449,-0.0232203,-0.0753440,-0.1999668
1.3475000,1.3475000,1.3475000,-0.0031101,-0.0005268,-0.1841815,-0.0031101,-2.9323977,-2.4045118,-0.0007552,-0.0052839,-0.0229555,-0.0744887,-0.1977245
1.3500000,1.3500000,1.3500000,-0.0030747,-0.0005239,-0.1831396,-0.0030747,-2.9125840,-2.3900699,-0.0007466,-0.0052238,-0.0226943,-0.0736448,-0.1955112
1.3525000,1.3525000,1.3525000,-0.0030397,-0.0005210,-0.1821056,-0.0030397,-2.8929278,-2.3757295,-0.0007381,-0.0051644,-0.0224365,-0.0728120,-0.1933264
1.3550000,1.3550000,1.3550000,-0.0030052,-0.0005181,-0.1810794,-0.0030052,-2.8734277,-2.3614899,-0.0007298,-0.0051058,-0.0221822,-0.0719901,-0.1911697
1.3575000,1.3575000,1.3575000,-0.0029712,-0.0005153,-0.1800609,-0.0029712,-2.8540823,-2.3473501,-0.0007215,-0.0050480,-0.0219312,-0.0711790,-0.1890408
1.3600000,1.3600000,1.3600000,-0.0029376,-0.0005125,-0.1790501,-0.0029376,-2.8348903,-2.3333094,-0.0007134,-0.0049909,-0.0216836,-0.0703786,-0.1869391
1.3625000,1.3625000,1.3625000,-0.0029045,-0.0005097,-0.1780469,-0.0029045,-2.8158502,-2.3193671,-0.0007053,-0.0049346,-0.0214392,-0.0695886,-0.1848644
1.3650000,1.3650000,1.3650000,-0.0028718,-0.0005069,-0.1770512,-0.0028718,-2.7969607,-2.3055222,-0.0006974,-0.0048791,-0.0211980,-0.0688090,-0.1828162
1.3675000,1.3675000,1.3675000,-0.0028396,-0.0005042,-0.1760629,-0.0028396,-2.7782205,-2.2917741,-0.0006895,-0.0048243,-0.0209600,-0.0680395,-0.1807941
1.3700000,1.3700000,1.3700000,-0.0028077,-0.0005014,-0.1750820,-0.0028077,-2.7596282,-2.2781219,-0.0006818,-0.0047702,-0.0207251,-0.0672800,-0.1787978
1.3725000,1.3725000,1.3725000,-0.0027763,-0.0004987,-0.1741085,-0.0027763,-2.7411826,-2.2645650,-0.0006742,-0.0047168,-0.0204933,-0.0665304,-0.1768270
1.3750000,1.3750000,1.3750000,-0.0027453,-0.0004960,-0.1731421,-0.0027453,-2.7228822,-2.2511025,-0.0006667,-0.0046641,-0.0202645,-0.0657905,-0.1748812
1.3775000,1.3775000,1.3775000,-0.0027147,-0.0004933,-0.1721830,-0.0027147,-2.7047259,-2.2377336,-0.0006592,-0.0046121,-0.0200387,-0.0650602,-0.1729601
1.3800000,1.3800000,1.3800000,-0.0026845,-0.0004907,-0.1712309,-0.0026845,-2.6867123,-2.2244577,-0.0006519,-0.0045607,-0.0198158,-0.0643393,-0.1710633
1.3825000,1.3825000,1.3825000,-0.0026546,-0.0004880,-0.1702859,-0.0026546,-2.6688402,-2.2112740,-0.0006447,-0.0045101,-0.0195958,-0.0636277,-0.1691906
1.3850000,1.3850000,1.3850000,-0.0026252,-0.0004854,-0.1693479,-0.0026252,-2.6511083,-2.1981817,-0.0006375,-0.0044601,-0.0193787,-0.0629253,-0.1673415
1.3875000,1.3875000,1.3875000,-0.0025962,-0.0004828,-0.1684168,-0.0025962,-2.6335155,-2.1851803,-0.0006305,-0.0044107,-0.0191644,-0.0622319,-0.1655157
1.3900000,1.3900000,1.3900000,-0.0025675,-0.0004802,-0.1674925,-0.0025675,-2.6160603,-2.1722688,-0.0006235,-0.0043620,-0.0189529,-0.0615474,-0.1637129
1.3925000,1.3925000,1.3925000,-0.0025392,-0.0004776,-0.1665750,-0.0025392,-2.5987418,-2.1594466,-0.0006167,-0.0043139,-0.0187441,-0.0608717,-0.1619328
1.3950000,1.3950000,1.3950000,-0.0025113,-0.0004751,-0.1656642,-0.0025113,-2.5815585,-2.1467131,-0.0006099,-0.0042664,-0.0185379,-0.0602046,-0.1601750
1.3975000,1.3975000,1.3975000,-0.0024837,-0.0004726,-0.1647601,-0.0024837,-2.5645095,-2.1340674,-0.0006032,-0.0042196,-0.0183344,-0.0595460,-0.1584393
1.4000000,1.4000000,1.4000000,-0.0024565,-0.0004700,-0.1638626,-0.0024565,-2.5475933,-2.1215090,-0.0005966,-0.0041733,-0.0181336,-0.0588958,-0.1567253
1.4025000,1.4025000,1.4025000,-0.0024296,-0.0004675,-0.1629716,-0.0024296,-2.5308090,-2.1090371,-0.0005901,-0.0041277,-0.0179353,-0.0582539,-0.1550328
1.4050000,1.4050000,1.4050000,-0.0024031,-0.0004651,-0.1620871,-0.0024031,-2.5141553,-2.0966511,-0.0005836,-0.0040826,-0.0177395,-0.0576201,-0.1533613
1.4075000,1.4075000,1.4075000,-0.0023769,-0.0004626,-0.1612091,-0.0023769,-2.4976311,-2.0843502,-0.0005773,-0.0040381,-0.0175462,-0.0569943,-0.1517107
1.4100000,1.4100000,1.4100000,-0.0023510,-0.0004602,-0.1603373,-0.0023510,-2.4812353,-2.0721339,-0.0005710,-0.0039941,-0.0173554,-0.0563765,-0.1500806
1.4125000,1.4125000,1.4125000,-0.0023255,-0.0004577,-0.1594719,-0.0023255,-2.4649667,-2.0600014,-0.0005648,-0.0039508,-0.0171670,-0.0557665,-0.1484707
1.4150000,1.4150000,1.4150000,-0.0023003,-0.0004553,-0.1586127,-0.0023003,-2.4488242,-2.0479521,-0.0005587,-0.0039079,-0.0169810,-0.0551641,-0.1468808
1.4175000,1.4175000,1.4175000,-0.0022754,-0.0004529,-0.1577598,-0.0022754,-2.4328068,-2.0359854,-0.0005526,-0.0038656,-0.0167974,-0.0545693,-0.1453106
1.4200000,1.4200000,1.4200000,-0.0022508,-0.0004506,-0.1569129,-0.0022508,-2.4169132,-2.0241005,-0.0005467,-0.0038239,-0.0166160,-0.0539820,-0.1437598
1.4225000,1.4225000,1.4225000,-0.0022266,-0.0004482,-0.1560721,-0.0022266,-2.4011425,-2.0122969,-0.0005408,-0.0037827,-0.0164370,-0.0534021,-0.1422282
1.4250000,1.4250000,1.4250000,-0.0022026,-0.0004459,-0.1552374,-0.0022026,-2.3854936,-2.0005740,-0.0005350,-0.0037420,-0.0162602,-0.0528294,-0.1407154
1.4275000,1.4275000,1.4275000,-0.0021789,-0.0004435,-0.1544086,-0.0021789,-2.3699654,-1.9889311,-0.0005292,-0.0037018,-0.0160856,-0.0522638,-0.1392212
1.4300000,1.4300000,1.4300000,-0.0021556,-0.0004412,-0.1535858,-0.0021556,-2.3545568,-1.9773675,-0.0005236,-0.0036621,-0.0159132,-0.0517054,-0.1377454
1.4325000,1.4325000,1.4325000,-0.0021325,-0.0004389,-0.1527688,-0.0021325,-2.3392669,-1.9658827,-0.0005180,-0.0036229,-0.0157430,-0.0511538,-0.1362877
1.4350000,1.4350000,1.4350000,-0.0021097,-0.0004366,-0.1519576,-0.0021097,-2.3240946,-1.9544761,-0.0005124,-0.0035842,-0.0155749,-0.0506092,-0.1348479
1.4375000,1.4375000,1.4375000,-0.0020873,-0.0004344,-0.1511521,-0.0020873,-2.3090388,-1.9431471,-0.0005070,-0.0035460,-0.0154089,-0.0500712,-0.1334256
1.4400000,1.4400000,1.4400000,-0.0020650,-0.0004321,-0.1503524,-0.0020650,-2.2940985,-1.9318950,-0.0005016,-0.0035082,-0.0152450,-0.0495400,-0.1320207
1.4425000,1.4425000,1.4425000,-0.0020431,-0.0004299,-0.1495583,-0.0020431,-2.2792729,-1.9207192,-0.0004963,-0.0034710,-0.0150831,-0.0490153,-0.1306330
1.4450000,1.4450000,1.4450000,-0.0020214,-0.0004277,-0.1487699,-0.0020214,-2.2645608,-1.9096193,-0.0004910,-0.0034342,-0.0149232,-0.0484971,-0.1292621
1.4475000,1.4475000,1.4475000,-0.0020000,-0.0004255,-0.1479870,-0.0020000,-2.2499612,-1.8985945,-0.0004858,-0.0033978,-0.0147652,-0.0479852,-0.1279079
1.4500000,1.4500000,1.4500000,-0.0019789,-0.0004233,-0.1472096,-0.0019789,-2.2354733,-1.8876444,-0.0004807,-0.0033619,-0.0146093,-0.0474797,-0.1265701
1.4525000,1.4525000,1.4525000,-0.0019580,-0.0004211,-0.1464376,-0.0019580,-2.2210960,-1.8767683,-0.0004756,-0.0033264,-0.0144552,-0.0469803,-0.1252485
1.4550000,1.4550000,1.4550000,-0.0019374,-0.0004190,-0.1456711,-0.0019374,-2.2068285,-1.8659656,-0.0004706,-0.0032914,-0.0143031,-0.0464871,-0.1239429
1.4575000,1.4575000,1.4575000,-0.0019171,-0.0004168,-0.1449100,-0.0019171,-2.1926696,-1.8552359,-0.0004657,-0.0032568,-0.0141528,-0.0459999,-0.1226531
1.4600000,1.4600000,1.4600000,-0.0018970,-0.0004147,-0.1441541,-0.0018970,-2.1786186,-1.8445785,-0.0004608,-0.0032227,-0.0140044,-0.0455187,-0.1213788
1.4625000,1.4625000,1.4625000,-0.0018771,-0.0004126,-0.1434035,-0.0018771,-2.1646744,-1.8339930,-0.0004560,-0.0031889,-0.0138578,-0.0450433,-0.1201199
1.4650000,1.4650000,1.4650000,-0.0018575,-0.0004105,-0.1426582,-0.0018575,-2.1508362,-1.8234786,-0.0004512,-0.0031556,-0.0137130,-0.0445737,-0.1188761
1.4675000,1.4675000,1.4675000,-0.0018381,-0.0004084,-0.1419180,-0.0018381,-2.1371031,-1.8130350,-0.0004465,-0.0031227,-0.0135699,-0.0441099,-0.1176472
1.4700000,1.4700000,1.4700000,-0.0018190,-0.0004063,-0.1411830,-0.0018190,-2.1234741,-1.8026616,-0.0004418,-0.0030901,-0.0134286,-0.0436516,-0.1164330
1.4725000,1.4725000,1.4725000,-0.0018001,-0.0004043,-0.1404530,-0.0018001,-2.1099484,-1.7923578,-0.0004373,-0.0030580,-0.0132890,-0.0431989,-0.1152334
