# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0121301,-0.0000699,-0.2649260,-0.0121301,-4.2086155,-3.4044061,-0.0028675,-0.0208376,-1.2375798,-1.0616802,-0.0142996,-0.0090437,-0.1541132
0.9675000,0.9675000,0.9675000,-0.0119375,-0.0000700,-0.2628224,-0.0119375,-4.1713134,-3.3772686,-0.0028220,-0.0205070,-1.2251414,-1.0518866,-0.0140725,-0.0089001,-0.1516666
0.9700000,0.9700000,0.9700000,-0.0117485,-0.0000701,-0.2607412,-0.0117485,-4.1344002,-3.3503829,-0.0027773,-0.0201826,-1.2128552,-1.0422002,-0.0138497,-0.0087592,-0.1492653
0.9725000,0.9725000,0.9725000,-0.0115630,-0.0000702,-0.2586820,-0.0115630,-4.0978713,-3.3237461,-0.0027335,-0.0198641,-1.2007190,-1.0326197,-0.0136310,-0.0086208,-0.1469083
0.9750000,0.9750000,0.9750000,-0.0113809,-0.0000703,-0.2566446,-0.0113809,-4.0617221,-3.2973557,-0.0026904,-0.0195514,-1.1887307,-1.0231437,-0.0134163,-0.0084851,-0.1445948
0.9775000,0.9775000,0.9775000,-0.0112021,-0.0000704,-0.2546286,-0.0112021,-4.0259480,-3.2712089,-0.0026482,-0.0192446,-1.1768883,-1.0137710,-0.0132055,-0.0083518,-0.1423238
0.9800000,0.9800000,0.9800000,-0.0110266,-0.0000704,-0.2526338,-0.0110266,-3.9905447,-3.2453033,-0.0026067,-0.0189433,-1.1651895,-1.0045002,-0.0129987,-0.0082209,-0.1400944
0.9825000,0.9825000,0.9825000,-0.0108543,-0.0000705,-0.2506600,-0.0108543,-3.9555077,-3.2196361,-0.0025660,-0.0186475,-1.1536325,-0.9953302,-0.0127956,-0.0080925,-0.1379058
0.9850000,0.9850000,0.9850000,-0.0106852,-0.0000706,-0.2487067,-0.0106852,-3.9208326,-3.1942050,-0.0025260,-0.0183571,-1.1422152,-0.9862596,-0.0125962,-0.0079664,-0.1357570
0.9875000,0.9875000,0.9875000,-0.0105191,-0.0000706,-0.2467738,-0.0105191,-3.8865152,-3.1690073,-0.0024868,-0.0180720,-1.1309357,-0.9772872,-0.0124004,-0.0078426,-0.1336473
0.9900000,0.9900000,0.9900000,-0.0103561,-0.0000707,-0.2448611,-0.0103561,-3.8525513,-3.1440406,-0.0024483,-0.0177921,-1.1197921,-0.9684119,-0.0122082,-0.0077210,-0.1315759
0.9925000,0.9925000,0.9925000,-0.0101960,-0.0000707,-0.2429681,-0.0101960,-3.8189366,-3.1193026,-0.0024104,-0.0175172,-1.1087824,-0.9596325,-0.0120195,-0.0076017,-0.1295419
0.9950000,0.9950000,0.9950000,-0.0100387,-0.0000708,-0.2410947,-0.0100387,-3.7856670,-3.0947906,-0.0023733,-0.0172472,-1.0979047,-0.9509477,-0.0118341,-0.0074845,-0.1275447
0.9975000,0.9975000,0.9975000,-0.0098844,-0.0000708,-0.2392407,-0.0098844,-3.7527386,-3.0705025,-0.0023368,-0.0169821,-1.0871573,-0.9423564,-0.0116521,-0.0073694,-0.1255833
1.0000000,1.0000000,1.0000000,-0.0097327,-0.0000709,-0.2374057,-0.0097327,-3.7201473,-3.0464357,-0.0023010,-0.0167218,-1.0765383,-0.9338574,-0.0114734,-0.0072563,-0.1236572
1.0025000,1.0025000,1.0025000,-0.0095838,-0.0000709,-0.2355895,-0.0095838,-3.6878891,-3.0225881,-0.0022658,-0.0164661,-1.0660460,-0.9254497,-0.0112979,-0.0071453,-0.1217655
1.0050000,1.0050000,1.0050000,-0.0094376,-0.0000709,-0.2337919,-0.0094376,-3.6559602,-2.9989574,-0.0022312,-0.0162150,-1.0556786,-0.9171321,-0.0111255,-0.0070363,-0.1199076
1.0075000,1.0075000,1.0075000,-0.0092940,-0.0000709,-0.2320127,-0.0092940,-3.6243567,-2.9755411,-0.0021973,-0.0159683,-1.0454343,-0.9089035,-0.0109561,-0.0069292,-0.1180828
1.0100000,1.0100000,1.0100000,-0.0091529,-0.0000709,-0.2302516,-0.0091529,-3.5930749,-2.9523372,-0.0021640,-0.0157261,-1.0353115,-0.9007628,-0.0107898,-0.0068240,-0.1162903
1.0125000,1.0125000,1.0125000,-0.0090143,-0.0000709,-0.2285083,-0.0090143,-3.5621110,-2.9293435,-0.0021312,-0.0154881,-1.0253084,-0.8927090,-0.0106265,-0.0067207,-0.1145297
1.0150000,1.0150000,1.0150000,-0.0088782,-0.0000709,-0.2267827,-0.0088782,-3.5314612,-2.9065577,-0.0020990,-0.0152543,-1.0154235,-0.8847409,-0.0104660,-0.0066192,-0.1128001
1.0175000,1.0175000,1.0175000,-0.0087444,-0.0000709,-0.2250745,-0.0087444,-3.5011220,-2.8839776,-0.0020674,-0.0150246,-1.0056551,-0.8768577,-0.0103083,-0.0065195,-0.1111010
1.0200000,1.0200000,1.0200000,-0.0086130,-0.0000709,-0.2233836,-0.0086130,-3.4710898,-2.8616012,-0.0020364,-0.0147990,-0.9960017,-0.8690581,-0.0101534,-0.0064215,-0.1094318
1.0225000,1.0225000,1.0225000,-0.0084840,-0.0000709,-0.2217096,-0.0084840,-3.4413611,-2.8394264,-0.0020059,-0.0145773,-0.9864615,-0.8613413,-0.0100013,-0.0063253,-0.1077918
1.0250000,1.0250000,1.0250000,-0.0083571,-0.0000709,-0.2200524,-0.0083571,-3.4119323,-2.8174511,-0.0019759,-0.0143595,-0.9770332,-0.8537062,-0.0098518,-0.0062307,-0.1061806
1.0275000,1.0275000,1.0275000,-0.0082325,-0.0000709,-0.2184118,-0.0082325,-3.3827999,-2.7956732,-0.0019465,-0.0141454,-0.9677151,-0.8461518,-0.0097049,-0.0061378,-0.1045974
1.0300000,1.0300000,1.0300000,-0.0081101,-0.0000709,-0.2167875,-0.0081101,-3.3539607,-2.7740907,-0.0019176,-0.0139351,-0.9585058,-0.8386772,-0.0095605,-0.0060466,-0.1030418
1.0325000,1.0325000,1.0325000,-0.0079898,-0.0000708,-0.2151794,-0.0079898,-3.3254111,-2.7527017,-0.0018891,-0.0137285,-0.9494038,-0.8312814,-0.0094187,-0.0059569,-0.1015132
1.0350000,1.0350000,1.0350000,-0.0078716,-0.0000708,-0.2135872,-0.0078716,-3.2971480,-2.7315040,-0.0018612,-0.0135254,-0.9404076,-0.8239634,-0.0092793,-0.0058687,-0.1000110
1.0375000,1.0375000,1.0375000,-0.0077554,-0.0000708,-0.2120108,-0.0077554,-3.2691680,-2.7104959,-0.0018337,-0.0133258,-0.9315158,-0.8167224,-0.0091424,-0.0057821,-0.0985348
1.0400000,1.0400000,1.0400000,-0.0076412,-0.0000707,-0.2104499,-0.0076412,-3.2414679,-2.6896753,-0.0018068,-0.0131297,-0.9227269,-0.8095573,-0.0090078,-0.0056970,-0.0970840
1.0425000,1.0425000,1.0425000,-0.0075290,-0.0000707,-0.2089045,-0.0075290,-3.2140445,-2.6690404,-0.0017802,-0.0129369,-0.9140397,-0.8024673,-0.0088755,-0.0056133,-0.0956582
1.0450000,1.0450000,1.0450000,-0.0074187,-0.0000707,-0.2073741,-0.0074187,-3.1868947,-2.6485892,-0.0017542,-0.0127475,-0.9054527,-0.7954515,-0.0087454,-0.0055310,-0.0942567
1.0475000,1.0475000,1.0475000,-0.0073102,-0.0000706,-0.2058588,-0.0073102,-3.1600154,-2.6283199,-0.0017286,-0.0125612,-0.8969645,-0.7885091,-0.0086176,-0.0054502,-0.0928793
1.0500000,1.0500000,1.0500000,-0.0072037,-0.0000706,-0.2043583,-0.0072037,-3.1334034,-2.6082307,-0.0017034,-0.0123782,-0.8885739,-0.7816390,-0.0084920,-0.0053708,-0.0915253
1.0525000,1.0525000,1.0525000,-0.0070989,-0.0000705,-0.2028724,-0.0070989,-3.1070558,-2.5883197,-0.0016786,-0.0121982,-0.8802796,-0.7748405,-0.0083685,-0.0052927,-0.0901944
1.0550000,1.0550000,1.0550000,-0.0069960,-0.0000705,-0.2014009,-0.0069960,-3.0809696,-2.5685852,-0.0016543,-0.0120214,-0.8720802,-0.7681127,-0.0082471,-0.0052159,-0.0888860
1.0575000,1.0575000,1.0575000,-0.0068947,-0.0000704,-0.1999438,-0.0068947,-3.0551419,-2.5490254,-0.0016304,-0.0118475,-0.8639744,-0.7614548,-0.0081278,-0.0051404,-0.0875998
1.0600000,1.0600000,1.0600000,-0.0067952,-0.0000703,-0.1985007,-0.0067952,-3.0295696,-2.5296384,-0.0016069,-0.0116765,-0.8559611,-0.7548659,-0.0080105,-0.0050662,-0.0863354
1.0625000,1.0625000,1.0625000,-0.0066974,-0.0000703,-0.1970715,-0.0066974,-3.0042500,-2.5104227,-0.0015837,-0.0115084,-0.8480390,-0.7483452,-0.0078951,-0.0049933,-0.0850922
1.0650000,1.0650000,1.0650000,-0.0066012,-0.0000702,-0.1956561,-0.0066012,-2.9791802,-2.4913764,-0.0015610,-0.0113431,-0.8402069,-0.7418920,-0.0077817,-0.0049216,-0.0838699
1.0675000,1.0675000,1.0675000,-0.0065066,-0.0000701,-0.1942543,-0.0065066,-2.9543574,-2.4724979,-0.0015386,-0.0111807,-0.8324635,-0.7355053,-0.0076702,-0.0048510,-0.0826681
1.0700000,1.0700000,1.0700000,-0.0064136,-0.0000701,-0.1928659,-0.0064136,-2.9297789,-2.4537855,-0.0015167,-0.0110209,-0.8248078,-0.7291845,-0.0075606,-0.0047817,-0.0814864
1.0725000,1.0725000,1.0725000,-0.0063221,-0.0000700,-0.1914908,-0.0063221,-2.9054418,-2.4352375,-0.0014951,-0.0108638,-0.8172385,-0.7229288,-0.0074528,-0.0047135,-0.0803244
1.0750000,1.0750000,1.0750000,-0.0062322,-0.0000699,-0.1901288,-0.0062322,-2.8813436,-2.4168524,-0.0014738,-0.0107093,-0.8097545,-0.7167373,-0.0073468,-0.0046465,-0.0791818
1.0775000,1.0775000,1.0775000,-0.0061438,-0.0000698,-0.1887797,-0.0061438,-2.8574815,-2.3986284,-0.0014529,-0.0105573,-0.8023548,-0.7106094,-0.0072425,-0.0045805,-0.0780581
1.0800000,1.0800000,1.0800000,-0.0060568,-0.0000698,-0.1874434,-0.0060568,-2.8338530,-2.3805640,-0.0014324,-0.0104079,-0.7950381,-0.7045443,-0.0071400,-0.0045157,-0.0769531
1.0825000,1.0825000,1.0825000,-0.0059712,-0.0000697,-0.1861198,-0.0059712,-2.8104554,-2.3626577,-0.0014121,-0.0102609,-0.7878034,-0.6985412,-0.0070392,-0.0044519,-0.0758663
1.0850000,1.0850000,1.0850000,-0.0058871,-0.0000696,-0.1848087,-0.0058871,-2.7872861,-2.3449078,-0.0013923,-0.0101164,-0.7806496,-0.6925995,-0.0069400,-0.0043892,-0.0747974
1.0875000,1.0875000,1.0875000,-0.0058044,-0.0000695,-0.1835099,-0.0058044,-2.7643427,-2.3273127,-0.0013727,-0.0099743,-0.7735756,-0.6867183,-0.0068425,-0.0043275,-0.0737461
1.0900000,1.0900000,1.0900000,-0.0057230,-0.0000694,-0.1822233,-0.0057230,-2.7416226,-2.3098711,-0.0013535,-0.0098344,-0.7665805,-0.6808971,-0.0067465,-0.0042668,-0.0727120
1.0925000,1.0925000,1.0925000,-0.0056429,-0.0000693,-0.1809488,-0.0056429,-2.7191233,-2.2925813,-0.0013346,-0.0096969,-0.7596631,-0.6751350,-0.0066521,-0.0042072,-0.0716948
1.0950000,1.0950000,1.0950000,-0.0055642,-0.0000692,-0.1796862,-0.0055642,-2.6968425,-2.2754419,-0.0013160,-0.0095616,-0.7528225,-0.6694315,-0.0065593,-0.0041485,-0.0706943
1.0975000,1.0975000,1.0975000,-0.0054867,-0.0000692,-0.1784354,-0.0054867,-2.6747777,-2.2584514,-0.0012976,-0.0094285,-0.7460577,-0.6637858,-0.0064680,-0.0040907,-0.0697100
1.1000000,1.1000000,1.1000000,-0.0054105,-0.0000691,-0.1771962,-0.0054105,-2.6529266,-2.2416084,-0.0012796,-0.0092976,-0.7393677,-0.6581972,-0.0063782,-0.0040339,-0.0687418
1.1025000,1.1025000,1.1025000,-0.0053356,-0.0000690,-0.1759685,-0.0053356,-2.6312867,-2.2249113,-0.0012619,-0.0091688,-0.7327515,-0.6526652,-0.0062898,-0.0039780,-0.0677892
1.1050000,1.1050000,1.1050000,-0.0052618,-0.0000689,-0.1747522,-0.0052618,-2.6098558,-2.2083588,-0.0012445,-0.0090420,-0.7262081,-0.6471890,-0.0062028,-0.0039230,-0.0668521
1.1075000,1.1075000,1.1075000,-0.0051893,-0.0000688,-0.1735471,-0.0051893,-2.5886316,-2.1919494,-0.0012273,-0.0089173,-0.7197367,-0.6417679,-0.0061173,-0.0038689,-0.0659301
1.1100000,1.1100000,1.1100000,-0.0051179,-0.0000687,-0.1723531,-0.0051179,-2.5676118,-2.1756818,-0.0012105,-0.0087947,-0.7133363,-0.6364015,-0.0060331,-0.0038157,-0.0650229
1.1125000,1.1125000,1.1125000,-0.0050476,-0.0000686,-0.1711701,-0.0050476,-2.5467942,-2.1595546,-0.0011939,-0.0086740,-0.7070059,-0.6310889,-0.0059503,-0.0037633,-0.0641302
1.1150000,1.1150000,1.1150000,-0.0049785,-0.0000685,-0.1699980,-0.0049785,-2.5261765,-2.1435663,-0.0011775,-0.0085552,-0.7007448,-0.6258297,-0.0058688,-0.0037118,-0.0632519
1.1175000,1.1175000,1.1175000,-0.0049105,-0.0000684,-0.1688366,-0.0049105,-2.5057567,-2.1277158,-0.0011615,-0.0084383,-0.6945519,-0.6206231,-0.0057887,-0.0036610,-0.0623876
1.1200000,1.1200000,1.1200000,-0.0048435,-0.0000683,-0.1676857,-0.0048435,-2.4855325,-2.1120016,-0.0011456,-0.0083233,-0.6884264,-0.6154687,-0.0057097,-0.0036111,-0.0615371
1.1225000,1.1225000,1.1225000,-0.0047777,-0.0000682,-0.1665454,-0.0047777,-2.4655018,-2.0964223,-0.0011301,-0.0082101,-0.6823675,-0.6103657,-0.0056321,-0.0035620,-0.0607002
1.1250000,1.1250000,1.1250000,-0.0047128,-0.0000680,-0.1654155,-0.0047128,-2.4456625,-2.0809768,-0.0011147,-0.0080987,-0.6763743,-0.6053136,-0.0055557,-0.0035137,-0.0598765
1.1275000,1.1275000,1.1275000,-0.0046490,-0.0000679,-0.1642957,-0.0046490,-2.4260126,-2.0656637,-0.0010997,-0.0079891,-0.6704460,-0.6003118,-0.0054805,-0.0034661,-0.0590659
1.1300000,1.1300000,1.1300000,-0.0045862,-0.0000678,-0.1631861,-0.0045862,-2.4065499,-2.0504817,-0.0010848,-0.0078812,-0.6645817,-0.5953598,-0.0054064,-0.0034193,-0.0582680
1.1325000,1.1325000,1.1325000,-0.0045244,-0.0000677,-0.1620866,-0.0045244,-2.3872725,-2.0354296,-0.0010702,-0.0077750,-0.6587807,-0.5904569,-0.0053336,-0.0033732,-0.0574828
1.1350000,1.1350000,1.1350000,-0.0044636,-0.0000676,-0.1609969,-0.0044636,-2.3681783,-2.0205061,-0.0010558,-0.0076705,-0.6530421,-0.5856027,-0.0052619,-0.0033279,-0.0567099
1.1375000,1.1375000,1.1375000,-0.0044037,-0.0000675,-0.1599170,-0.0044037,-2.3492654,-2.0057099,-0.0010417,-0.0075676,-0.6473651,-0.5807964,-0.0051913,-0.0032833,-0.0559491
1.1400000,1.1400000,1.1400000,-0.0043448,-0.0000674,-0.1588468,-0.0043448,-2.3305319,-1.9910400,-0.0010278,-0.0074663,-0.6417490,-0.5760377,-0.0051218,-0.0032393,-0.0552003
1.1425000,1.1425000,1.1425000,-0.0042868,-0.0000673,-0.1577862,-0.0042868,-2.3119757,-1.9764949,-0.0010140,-0.0073666,-0.6361930,-0.5713260,-0.0050534,-0.0031961,-0.0544631
1.1450000,1.1450000,1.1450000,-0.0042297,-0.0000671,-0.1567350,-0.0042297,-2.2935950,-1.9620737,-0.0010006,-0.0072685,-0.6306964,-0.5666607,-0.0049861,-0.0031535,-0.0537374
1.1475000,1.1475000,1.1475000,-0.0041735,-0.0000670,-0.1556932,-0.0041735,-2.2753880,-1.9477750,-0.0009873,-0.0071719,-0.6252583,-0.5620413,-0.0049198,-0.0031116,-0.0530230
1.1500000,1.1500000,1.1500000,-0.0041181,-0.0000669,-0.1546606,-0.0041181,-2.2573526,-1.9335977,-0.0009742,-0.0070768,-0.6198781,-0.5574673,-0.0048546,-0.0030703,-0.0523197
1.1525000,1.1525000,1.1525000,-0.0040636,-0.0000668,-0.1536372,-0.0040636,-2.2394872,-1.9195406,-0.0009613,-0.0069831,-0.6145550,-0.5529381,-0.0047904,-0.0030297,-0.0516273
1.1550000,1.1550000,1.1550000,-0.0040100,-0.0000667,-0.1526229,-0.0040100,-2.2217898,-1.9056026,-0.0009486,-0.0068909,-0.6092884,-0.5484533,-0.0047271,-0.0029897,-0.0509456
1.1575000,1.1575000,1.1575000,-0.0039571,-0.0000666,-0.1516175,-0.0039571,-2.2042588,-1.8917826,-0.0009361,-0.0068001,-0.6040775,-0.5440124,-0.0046648,-0.0029503,-0.0502744
1.1600000,1.1600000,1.1600000,-0.0039051,-0.0000664,-0.1506209,-0.0039051,-2.1868922,-1.8780794,-0.0009238,-0.0067108,-0.5989216,-0.5396149,-0.0046035,-0.0029115,-0.0496135
1.1625000,1.1625000,1.1625000,-0.0038539,-0.0000663,-0.1496331,-0.0038539,-2.1696884,-1.8644920,-0.0009117,-0.0066227,-0.5938201,-0.5352602,-0.0045431,-0.0028733,-0.0489627
1.1650000,1.1650000,1.1650000,-0.0038035,-0.0000662,-0.1486540,-0.0038035,-2.1526456,-1.8510192,-0.0008998,-0.0065361,-0.5887722,-0.5309479,-0.0044837,-0.0028357,-0.0483219
1.1675000,1.1675000,1.1675000,-0.0037538,-0.0000661,-0.1476834,-0.0037538,-2.1357621,-1.8376599,-0.0008881,-0.0064507,-0.5837773,-0.5266776,-0.0044252,-0.0027987,-0.0476909
1.1700000,1.1700000,1.1700000,-0.0037049,-0.0000659,-0.1467212,-0.0037049,-2.1190363,-1.8244131,-0.0008765,-0.0063667,-0.5788348,-0.5224487,-0.0043675,-0.0027622,-0.0470695
1.1725000,1.1725000,1.1725000,-0.0036568,-0.0000658,-0.1457675,-0.0036568,-2.1024664,-1.8112777,-0.0008651,-0.0062839,-0.5739439,-0.5182608,-0.0043107,-0.0027263,-0.0464576
1.1750000,1.1750000,1.1750000,-0.0036093,-0.0000657,-0.1448220,-0.0036093,-2.0860508,-1.7982526,-0.0008539,-0.0062024,-0.5691042,-0.5141135,-0.0042548,-0.0026910,-0.0458549
1.1775000,1.1775000,1.1775000,-0.0035626,-0.0000656,-0.1438848,-0.0035626,-2.0697878,-1.7853369,-0.0008429,-0.0061222,-0.5643148,-0.5100062,-0.0041998,-0.0026561,-0.0452614
1.1800000,1.1800000,1.1800000,-0.0035166,-0.0000654,-0.1429556,-0.0035166,-2.0536759,-1.7725294,-0.0008320,-0.0060431,-0.5595753,-0.5059386,-0.0041455,-0.0026218,-0.0446768
1.1825000,1.1825000,1.1825000,-0.0034713,-0.0000653,-0.1420345,-0.0034713,-2.0377135,-1.7598292,-0.0008213,-0.0059652,-0.5548850,-0.5019101,-0.0040921,-0.0025881,-0.0441011
1.1850000,1.1850000,1.1850000,-0.0034267,-0.0000652,-0.1411212,-0.0034267,-2.0218989,-1.7472353,-0.0008107,-0.0058885,-0.5502433,-0.4979204,-0.0040395,-0.0025548,-0.0435340
1.1875000,1.1875000,1.1875000,-0.0033827,-0.0000651,-0.1402159,-0.0033827,-2.0062307,-1.7347466,-0.0008003,-0.0058130,-0.5456496,-0.4939691,-0.0039877,-0.0025220,-0.0429754
1.1900000,1.1900000,1.1900000,-0.0033394,-0.0000649,-0.1393182,-0.0033394,-1.9907072,-1.7223622,-0.0007901,-0.0057386,-0.5411034,-0.4900556,-0.0039366,-0.0024897,-0.0424252
1.1925000,1.1925000,1.1925000,-0.0032967,-0.0000648,-0.1384283,-0.0032967,-1.9753270,-1.7100811,-0.0007800,-0.0056653,-0.5366039,-0.4861796,-0.0038863,-0.0024579,-0.0418832
1.1950000,1.1950000,1.1950000,-0.0032547,-0.0000647,-0.1375460,-0.0032547,-1.9600886,-1.6979023,-0.0007701,-0.0055930,-0.5321508,-0.4823407,-0.0038368,-0.0024266,-0.0413493
1.1975000,1.1975000,1.1975000,-0.0032133,-0.0000645,-0.1366711,-0.0032133,-1.9449904,-1.6858248,-0.0007603,-0.0055219,-0.5277434,-0.4785385,-0.0037880,-0.0023957,-0.0408233
1.2000000,1.2000000,1.2000000,-0.0031725,-0.0000644,-0.1358037,-0.0031725,-1.9300310,-1.6738478,-0.0007507,-0.0054518,-0.5233811,-0.4747725,-0.0037399,-0.0023653,-0.0403051
1.2025000,1.2025000,1.2025000,-0.0031324,-0.0000643,-0.1349437,-0.0031324,-1.9152090,-1.6619703,-0.0007412,-0.0053828,-0.5190634,-0.4710423,-0.0036926,-0.0023354,-0.0397947
1.2050000,1.2050000,1.2050000,-0.0030928,-0.0000642,-0.1340909,-0.0030928,-1.9005229,-1.6501913,-0.0007318,-0.0053148,-0.5147899,-0.4673476,-0.0036459,-0.0023059,-0.0392917
1.2075000,1.2075000,1.2075000,-0.0030538,-0.0000640,-0.1332454,-0.0030538,-1.8859713,-1.6385100,-0.0007226,-0.0052477,-0.5105598,-0.4636880,-0.0035999,-0.0022768,-0.0387962
1.2100000,1.2100000,1.2100000,-0.0030154,-0.0000639,-0.1324069,-0.0030154,-1.8715527,-1.6269254,-0.0007135,-0.0051817,-0.5063728,-0.4600631,-0.0035546,-0.0022481,-0.0383080
1.2125000,1.2125000,1.2125000,-0.0029775,-0.0000638,-0.1315755,-0.0029775,-1.8572659,-1.6154366,-0.0007045,-0.0051166,-0.5022283,-0.4564724,-0.0035100,-0.0022199,-0.0378269
1.2150000,1.2150000,1.2150000,-0.0029402,-0.0000636,-0.1307511,-0.0029402,-1.8431094,-1.6040428,-0.0006957,-0.0050525,-0.4981258,-0.4529157,-0.0034660,-0.0021921,-0.0373529
1.2175000,1.2175000,1.2175000,-0.0029034,-0.0000635,-0.1299336,-0.0029034,-1.8290819,-1.5927430,-0.0006870,-0.0049894,-0.4940648,-0.4493926,-0.0034227,-0.0021647,-0.0368858
1.2200000,1.2200000,1.2200000,-0.0028672,-0.0000634,-0.1291229,-0.0028672,-1.8151821,-1.5815365,-0.0006785,-0.0049271,-0.4900448,-0.4459027,-0.0033800,-0.0021377,-0.0364255
1.2225000,1.2225000,1.2225000,-0.0028315,-0.0000632,-0.1283190,-0.0028315,-1.8014086,-1.5704222,-0.0006700,-0.0048658,-0.4860653,-0.4424455,-0.0033379,-0.0021111,-0.0359720
1.2250000,1.2250000,1.2250000,-0.0027963,-0.0000631,-0.1275217,-0.0027963,-1.7877601,-1.5593994,-0.0006617,-0.0048053,-0.4821258,-0.4390209,-0.0032964,-0.0020848,-0.0355250
1.2275000,1.2275000,1.2275000,-0.0027617,-0.0000630,-0.1267311,-0.0027617,-1.7742353,-1.5484673,-0.0006535,-0.0047457,-0.4782259,-0.4356284,-0.0032556,-0.0020590,-0.0350845
1.2300000,1.2300000,1.2300000,-0.0027275,-0.0000628,-0.1259470,-0.0027275,-1.7608329,-1.5376249,-0.0006454,-0.0046870,-0.4743650,-0.4322676,-0.0032153,-0.0020335,-0.0346504
1.2325000,1.2325000,1.2325000,-0.0026938,-0.0000627,-0.1251694,-0.0026938,-1.7475517,-1.5268715,-0.0006375,-0.0046291,-0.4705428,-0.4289383,-0.0031756,-0.0020084,-0.0342226
1.2350000,1.2350000,1.2350000,-0.0026607,-0.0000626,-0.1243982,-0.0026607,-1.7343905,-1.5162063,-0.0006296,-0.0045721,-0.4667587,-0.4256400,-0.0031365,-0.0019837,-0.0338009
1.2375000,1.2375000,1.2375000,-0.0026279,-0.0000625,-0.1236333,-0.0026279,-1.7213480,-1.5056284,-0.0006219,-0.0045159,-0.4630124,-0.4223725,-0.0030979,-0.0019593,-0.0333853
1.2400000,1.2400000,1.2400000,-0.0025957,-0.0000623,-0.1228748,-0.0025957,-1.7084229,-1.4951370,-0.0006143,-0.0044605,-0.4593033,-0.4191355,-0.0030599,-0.0019353,-0.0329756
1.2425000,1.2425000,1.2425000,-0.0025639,-0.0000622,-0.1221224,-0.0025639,-1.6956141,-1.4847313,-0.0006068,-0.0044059,-0.4556310,-0.4159285,-0.0030225,-0.0019116,-0.0325718
1.2450000,1.2450000,1.2450000,-0.0025326,-0.0000621,-0.1213762,-0.0025326,-1.6829204,-1.4744106,-0.0005994,-0.0043520,-0.4519952,-0.4127513,-0.0029855,-0.0018882,-0.0321738
1.2475000,1.2475000,1.2475000,-0.0025017,-0.0000619,-0.1206361,-0.0025017,-1.6703406,-1.4641741,-0.0005920,-0.0042990,-0.4483953,-0.4096035,-0.0029491,-0.0018652,-0.0317815
1.2500000,1.2500000,1.2500000,-0.0024713,-0.0000618,-0.1199020,-0.0024713,-1.6578735,-1.4540209,-0.0005849,-0.0042467,-0.4448309,-0.4064848,-0.0029132,-0.0018425,-0.0313947
1.2525000,1.2525000,1.2525000,-0.0024413,-0.0000617,-0.1191739,-0.0024413,-1.6455180,-1.4439504,-0.0005778,-0.0041951,-0.4413017,-0.4033950,-0.0028779,-0.0018201,-0.0310135
1.2550000,1.2550000,1.2550000,-0.0024117,-0.0000615,-0.1184517,-0.0024117,-1.6332729,-1.4339618,-0.0005708,-0.0041442,-0.4378072,-0.4003337,-0.0028430,-0.0017981,-0.0306376
1.2575000,1.2575000,1.2575000,-0.0023825,-0.0000614,-0.1177354,-0.0023825,-1.6211371,-1.4240543,-0.0005639,-0.0040941,-0.4343470,-0.3973005,-0.0028086,-0.0017763,-0.0302671
1.2600000,1.2600000,1.2600000,-0.0023538,-0.0000613,-0.1170248,-0.0023538,-1.6091096,-1.4142272,-0.0005571,-0.0040447,-0.4309208,-0.3942953,-0.0027747,-0.0017549,-0.0299017
1.2625000,1.2625000,1.2625000,-0.0023254,-0.0000611,-0.1163199,-0.0023254,-1.5971891,-1.4044798,-0.0005504,-0.0039960,-0.4275280,-0.3913177,-0.0027413,-0.0017338,-0.0295416
1.2650000,1.2650000,1.2650000,-0.0022975,-0.0000610,-0.1156208,-0.0022975,-1.5853746,-1.3948113,-0.0005438,-0.0039480,-0.4241685,-0.3883674,-0.0027084,-0.0017129,-0.0291865
1.2675000,1.2675000,1.2675000,-0.0022699,-0.0000609,-0.1149272,-0.0022699,-1.5736651,-1.3852210,-0.0005372,-0.0039006,-0.4208416,-0.3854441,-0.0026759,-0.0016924,-0.0288363
1.2700000,1.2700000,1.2700000,-0.0022428,-0.0000607,-0.1142392,-0.0022428,-1.5620594,-1.3757082,-0.0005308,-0.0038539,-0.4175472,-0.3825475,-0.0026439,-0.0016721,-0.0284911
1.2725000,1.2725000,1.2725000,-0.0022160,-0.0000606,-0.1135567,-0.0022160,-1.5505565,-1.3662722,-0.0005245,-0.0038079,-0.4142847,-0.3796774,-0.0026123,-0.0016521,-0.0281507
1.2750000,1.2750000,1.2750000,-0.0021896,-0.0000605,-0.1128796,-0.0021896,-1.5391555,-1.3569123,-0.0005182,-0.0037625,-0.4110539,-0.3768334,-0.0025811,-0.0016324,-0.0278151
1.2775000,1.2775000,1.2775000,-0.0021635,-0.0000603,-0.1122079,-0.0021635,-1.5278551,-1.3476279,-0.0005121,-0.0037177,-0.4078543,-0.3740154,-0.0025504,-0.0016130,-0.0274841
