# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0325350,0.0041959,-0.6587388,-0.0325350,-12.9513387,-9.8447215,-0.0078177,-0.0554423,-4.5702950,-3.6646712,-0.0383562,-0.0242545,-0.4116894
0.9725000,0.9725000,0.9725000,-0.0319967,0.0041734,-0.6533596,-0.0319967,-12.8522921,-9.7784072,-0.0076884,-0.0545263,-4.5289665,-3.6359349,-0.0377215,-0.0238533,-0.4048429
0.9750000,0.9750000,0.9750000,-0.0314688,0.0041510,-0.6480398,-0.0314688,-12.7541837,-9.7126485,-0.0075615,-0.0536280,-4.4880776,-3.6074666,-0.0370991,-0.0234598,-0.3981308
0.9775000,0.9775000,0.9775000,-0.0309511,0.0041289,-0.6427785,-0.0309511,-12.6570022,-9.6474395,-0.0074372,-0.0527470,-4.4476228,-3.5792632,-0.0364888,-0.0230739,-0.3915500
0.9800000,0.9800000,0.9800000,-0.0304435,0.0041070,-0.6375749,-0.0304435,-12.5607366,-9.5827741,-0.0073152,-0.0518830,-4.4075967,-3.5513218,-0.0358902,-0.0226955,-0.3850977
0.9825000,0.9825000,0.9825000,-0.0299456,0.0040852,-0.6324282,-0.0299456,-12.4653758,-9.5186466,-0.0071956,-0.0510356,-4.3679940,-3.5236395,-0.0353032,-0.0223244,-0.3787708
0.9850000,0.9850000,0.9850000,-0.0294573,0.0040637,-0.6273375,-0.0294573,-12.3709092,-9.4550512,-0.0070782,-0.0502044,-4.3288095,-3.4962134,-0.0347275,-0.0219604,-0.3725665
0.9875000,0.9875000,0.9875000,-0.0289783,0.0040423,-0.6223023,-0.0289783,-12.2773261,-9.3919823,-0.0069632,-0.0493890,-4.2900380,-3.4690407,-0.0341628,-0.0216034,-0.3664821
0.9900000,0.9900000,0.9900000,-0.0285085,0.0040212,-0.6173216,-0.0285085,-12.1846160,-9.3294341,-0.0068503,-0.0485892,-4.2516744,-3.4421187,-0.0336088,-0.0212532,-0.3605150
0.9925000,0.9925000,0.9925000,-0.0280476,0.0040002,-0.6123947,-0.0280476,-12.0927687,-9.2674013,-0.0067396,-0.0478046,-4.2137137,-3.4154446,-0.0330654,-0.0209096,-0.3546624
0.9950000,0.9950000,0.9950000,-0.0275955,0.0039794,-0.6075209,-0.0275955,-12.0017739,-9.2058783,-0.0066310,-0.0470348,-4.1761511,-3.3890156,-0.0325324,-0.0205726,-0.3489219
0.9975000,0.9975000,0.9975000,-0.0271519,0.0039588,-0.6026994,-0.0271519,-11.9116218,-9.1448598,-0.0065244,-0.0462796,-4.1389816,-3.3628291,-0.0320094,-0.0202419,-0.3432909
1.0000000,1.0000000,1.0000000,-0.0267167,0.0039384,-0.5979297,-0.0267167,-11.8223025,-9.0843405,-0.0064198,-0.0455386,-4.1022004,-3.3368825,-0.0314963,-0.0199175,-0.3377671
1.0025000,1.0025000,1.0025000,-0.0262897,0.0039181,-0.5932108,-0.0262897,-11.7338062,-9.0243152,-0.0063173,-0.0448115,-4.0658029,-3.3111732,-0.0309928,-0.0195992,-0.3323480
1.0050000,1.0050000,1.0050000,-0.0258707,0.0038980,-0.5885422,-0.0258707,-11.6461234,-8.9647787,-0.0062166,-0.0440980,-4.0297844,-3.2856986,-0.0304988,-0.0192869,-0.3270314
1.0075000,1.0075000,1.0075000,-0.0254595,0.0038781,-0.5839232,-0.0254595,-11.5592446,-8.9057260,-0.0061178,-0.0433978,-3.9941403,-3.2604562,-0.0300141,-0.0189804,-0.3218151
1.0100000,1.0100000,1.0100000,-0.0250560,0.0038584,-0.5793532,-0.0250560,-11.4731606,-8.8471521,-0.0060209,-0.0427106,-3.9588661,-3.2354435,-0.0295384,-0.0186796,-0.3166968
1.0125000,1.0125000,1.0125000,-0.0246600,0.0038388,-0.5748313,-0.0246600,-11.3878623,-8.7890519,-0.0059258,-0.0420362,-3.9239573,-3.2106580,-0.0290715,-0.0183844,-0.3116744
1.0150000,1.0150000,1.0150000,-0.0242714,0.0038194,-0.5703571,-0.0242714,-11.3033405,-8.7314207,-0.0058324,-0.0413743,-3.8894097,-3.1860972,-0.0286133,-0.0180947,-0.3067458
1.0175000,1.0175000,1.0175000,-0.0238899,0.0038002,-0.5659299,-0.0238899,-11.2195865,-8.6742537,-0.0057408,-0.0407246,-3.8552187,-3.1617589,-0.0281636,-0.0178103,-0.3019091
1.0200000,1.0200000,1.0200000,-0.0235155,0.0037811,-0.5615491,-0.0235155,-11.1365914,-8.6175460,-0.0056509,-0.0400869,-3.8213803,-3.1376406,-0.0277221,-0.0175312,-0.2971622
1.0225000,1.0225000,1.0225000,-0.0231480,0.0037622,-0.5572139,-0.0231480,-11.0543466,-8.5612930,-0.0055626,-0.0394609,-3.7878901,-3.1137400,-0.0272888,-0.0172572,-0.2925032
1.0250000,1.0250000,1.0250000,-0.0227872,0.0037434,-0.5529239,-0.0227872,-10.9728436,-8.5054902,-0.0054760,-0.0388463,-3.7547441,-3.0900548,-0.0268635,-0.0169883,-0.2879302
1.0275000,1.0275000,1.0275000,-0.0224330,0.0037248,-0.5486785,-0.0224330,-10.8920739,-8.4501328,-0.0053909,-0.0382430,-3.7219381,-3.0665826,-0.0264459,-0.0167243,-0.2834414
1.0300000,1.0300000,1.0300000,-0.0220852,0.0037064,-0.5444770,-0.0220852,-10.8120294,-8.3952165,-0.0053074,-0.0376506,-3.6894682,-3.0433214,-0.0260359,-0.0164650,-0.2790350
1.0325000,1.0325000,1.0325000,-0.0217438,0.0036881,-0.5403189,-0.0217438,-10.7327019,-8.3407368,-0.0052254,-0.0370690,-3.6573304,-3.0202688,-0.0256335,-0.0162105,-0.2747092
1.0350000,1.0350000,1.0350000,-0.0214086,0.0036699,-0.5362036,-0.0214086,-10.6540833,-8.2866893,-0.0051449,-0.0364980,-3.6255207,-2.9974226,-0.0252383,-0.0159607,-0.2704624
1.0375000,1.0375000,1.0375000,-0.0210795,0.0036519,-0.5321306,-0.0210795,-10.5761657,-8.2330697,-0.0050658,-0.0359372,-3.5940353,-2.9747807,-0.0248502,-0.0157153,-0.2662928
1.0400000,1.0400000,1.0400000,-0.0207563,0.0036340,-0.5280993,-0.0207563,-10.4989412,-8.1798738,-0.0049882,-0.0353866,-3.5628704,-2.9523410,-0.0244692,-0.0154744,-0.2621989
1.0425000,1.0425000,1.0425000,-0.0204389,0.0036163,-0.5241092,-0.0204389,-10.4224022,-8.1270972,-0.0049119,-0.0348458,-3.5320223,-2.9301014,-0.0240950,-0.0152378,-0.2581791
1.0450000,1.0450000,1.0450000,-0.0201272,0.0035987,-0.5201597,-0.0201272,-10.3465411,-8.0747359,-0.0048371,-0.0343148,-3.5014872,-2.9080597,-0.0237275,-0.0150054,-0.2542318
1.0475000,1.0475000,1.0475000,-0.0198211,0.0035813,-0.5162503,-0.0198211,-10.2713504,-8.0227858,-0.0047636,-0.0337932,-3.4712615,-2.8862139,-0.0233666,-0.0147772,-0.2503555
1.0500000,1.0500000,1.0500000,-0.0195205,0.0035639,-0.5123805,-0.0195205,-10.1968226,-7.9712427,-0.0046914,-0.0332809,-3.4413416,-2.8645620,-0.0230122,-0.0145531,-0.2465488
1.0525000,1.0525000,1.0525000,-0.0192252,0.0035468,-0.5085498,-0.0192252,-10.1229505,-7.9201028,-0.0046204,-0.0327778,-3.4117239,-2.8431021,-0.0226641,-0.0143329,-0.2428101
1.0550000,1.0550000,1.0550000,-0.0189351,0.0035297,-0.5047577,-0.0189351,-10.0497269,-7.8693620,-0.0045508,-0.0322835,-3.3824050,-2.8218320,-0.0223221,-0.0141167,-0.2391382
1.0575000,1.0575000,1.0575000,-0.0186502,0.0035128,-0.5010037,-0.0186502,-9.9771447,-7.8190165,-0.0044823,-0.0317980,-3.3533814,-2.8007499,-0.0219862,-0.0139043,-0.2355315
1.0600000,1.0600000,1.0600000,-0.0183703,0.0034961,-0.4972873,-0.0183703,-9.9051969,-7.7690623,-0.0044151,-0.0313210,-3.3246496,-2.7798538,-0.0216562,-0.0136956,-0.2319889
1.0625000,1.0625000,1.0625000,-0.0180953,0.0034794,-0.4936081,-0.0180953,-9.8338767,-7.7194958,-0.0043491,-0.0308525,-3.2962064,-2.7591418,-0.0213321,-0.0134907,-0.2285089
1.0650000,1.0650000,1.0650000,-0.0178252,0.0034629,-0.4899655,-0.0178252,-9.7631772,-7.6703131,-0.0042842,-0.0303921,-3.2680483,-2.7386121,-0.0210136,-0.0132893,-0.2250903
1.0675000,1.0675000,1.0675000,-0.0175598,0.0034465,-0.4863592,-0.0175598,-9.6930916,-7.6215105,-0.0042205,-0.0299398,-3.2401722,-2.7182627,-0.0207007,-0.0130914,-0.2217318
1.0700000,1.0700000,1.0700000,-0.0172990,0.0034302,-0.4827886,-0.0172990,-9.6236135,-7.5730844,-0.0041578,-0.0294954,-3.2125748,-2.6980919,-0.0203933,-0.0128970,-0.2184323
1.0725000,1.0725000,1.0725000,-0.0170428,0.0034141,-0.4792533,-0.0170428,-9.5547362,-7.5250312,-0.0040963,-0.0290587,-3.1852529,-2.6780978,-0.0200913,-0.0127060,-0.2151904
1.0750000,1.0750000,1.0750000,-0.0167911,0.0033981,-0.4757529,-0.0167911,-9.4864533,-7.4773473,-0.0040358,-0.0286296,-3.1582034,-2.6582787,-0.0197944,-0.0125183,-0.2120052
1.0775000,1.0775000,1.0775000,-0.0165436,0.0033822,-0.4722869,-0.0165436,-9.4187585,-7.4300291,-0.0039764,-0.0282080,-3.1314231,-2.6386327,-0.0195028,-0.0123339,-0.2088754
1.0800000,1.0800000,1.0800000,-0.0163005,0.0033664,-0.4688549,-0.0163005,-9.3516455,-7.3830732,-0.0039180,-0.0277936,-3.1049091,-2.6191581,-0.0192162,-0.0121526,-0.2057999
1.0825000,1.0825000,1.0825000,-0.0160616,0.0033507,-0.4654565,-0.0160616,-9.2851081,-7.3364761,-0.0038606,-0.0273863,-3.0786582,-2.5998533,-0.0189345,-0.0119745,-0.2027776
1.0850000,1.0850000,1.0850000,-0.0158268,0.0033352,-0.4620913,-0.0158268,-9.2191402,-7.2902344,-0.0038042,-0.0269861,-3.0526675,-2.5807164,-0.0186576,-0.0117995,-0.1998075
1.0875000,1.0875000,1.0875000,-0.0155960,0.0033197,-0.4587589,-0.0155960,-9.1537358,-7.2443448,-0.0037488,-0.0265927,-3.0269341,-2.5617458,-0.0183855,-0.0116274,-0.1968885
1.0900000,1.0900000,1.0900000,-0.0153691,0.0033044,-0.4554588,-0.0153691,-9.0888890,-7.1988040,-0.0036943,-0.0262060,-3.0014550,-2.5429398,-0.0181181,-0.0114583,-0.1940196
1.0925000,1.0925000,1.0925000,-0.0151461,0.0032892,-0.4521906,-0.0151461,-9.0245938,-7.1536086,-0.0036407,-0.0258260,-2.9762274,-2.5242969,-0.0178552,-0.0112921,-0.1911999
1.0950000,1.0950000,1.0950000,-0.0149270,0.0032741,-0.4489540,-0.0149270,-8.9608444,-7.1087555,-0.0035881,-0.0254523,-2.9512485,-2.5058152,-0.0175968,-0.0111287,-0.1884283
1.0975000,1.0975000,1.0975000,-0.0147115,0.0032591,-0.4457487,-0.0147115,-8.8976353,-7.0642414,-0.0035363,-0.0250851,-2.9265155,-2.4874934,-0.0173428,-0.0109680,-0.1857039
1.1000000,1.1000000,1.1000000,-0.0144997,0.0032442,-0.4425741,-0.0144997,-8.8349607,-7.0200632,-0.0034855,-0.0247240,-2.9020255,-2.4693297,-0.0170931,-0.0108101,-0.1830258
1.1025000,1.1025000,1.1025000,-0.0142914,0.0032295,-0.4394299,-0.0142914,-8.7728152,-6.9762177,-0.0034355,-0.0243690,-2.8777759,-2.4513225,-0.0168476,-0.0106549,-0.1803930
1.1050000,1.1050000,1.1050000,-0.0140867,0.0032148,-0.4363158,-0.0140867,-8.7111931,-6.9327019,-0.0033863,-0.0240200,-2.8537641,-2.4334704,-0.0166063,-0.0105022,-0.1778048
1.1075000,1.1075000,1.1075000,-0.0138854,0.0032003,-0.4332315,-0.0138854,-8.6500890,-6.8895127,-0.0033379,-0.0236769,-2.8299873,-2.4157718,-0.0163690,-0.0103522,-0.1752602
1.1100000,1.1100000,1.1100000,-0.0136875,0.0031858,-0.4301764,-0.0136875,-8.5894977,-6.8466470,-0.0032904,-0.0233395,-2.8064429,-2.3982252,-0.0161357,-0.0102046,-0.1727583
1.1125000,1.1125000,1.1125000,-0.0134929,0.0031715,-0.4271504,-0.0134929,-8.5294139,-6.8041020,-0.0032437,-0.0230077,-2.7831284,-2.3808290,-0.0159062,-0.0100595,-0.1702984
1.1150000,1.1150000,1.1150000,-0.0133015,0.0031572,-0.4241530,-0.0133015,-8.4698323,-6.7618746,-0.0031977,-0.0226815,-2.7600411,-2.3635819,-0.0156807,-0.0099169,-0.1678797
1.1175000,1.1175000,1.1175000,-0.0131134,0.0031431,-0.4211839,-0.0131134,-8.4107478,-6.7199620,-0.0031525,-0.0223607,-2.7371787,-2.3464823,-0.0154588,-0.0097766,-0.1655013
1.1200000,1.1200000,1.1200000,-0.0129283,0.0031290,-0.4182427,-0.0129283,-8.3521554,-6.6783613,-0.0031080,-0.0220452,-2.7145385,-2.3295288,-0.0152407,-0.0096386,-0.1631624
1.1225000,1.1225000,1.1225000,-0.0127463,0.0031151,-0.4153292,-0.0127463,-8.2940499,-6.6370696,-0.0030643,-0.0217350,-2.6921182,-2.3127199,-0.0150261,-0.0095030,-0.1608624
1.1250000,1.1250000,1.1250000,-0.0125673,0.0031012,-0.4124430,-0.0125673,-8.2364265,-6.5960841,-0.0030213,-0.0214298,-2.6699152,-2.2960543,-0.0148151,-0.0093695,-0.1586005
1.1275000,1.1275000,1.1275000,-0.0123913,0.0030874,-0.4095838,-0.0123913,-8.1792803,-6.5554020,-0.0029791,-0.0211297,-2.6479273,-2.2795305,-0.0146076,-0.0092383,-0.1563759
1.1300000,1.1300000,1.1300000,-0.0122181,0.0030738,-0.4067513,-0.0122181,-8.1226064,-6.5150207,-0.0029375,-0.0208345,-2.6261520,-2.2631472,-0.0144034,-0.0091092,-0.1541879
1.1325000,1.1325000,1.1325000,-0.0120478,0.0030602,-0.4039451,-0.0120478,-8.0664002,-6.4749373,-0.0028966,-0.0205441,-2.6045870,-2.2469030,-0.0142027,-0.0089822,-0.1520359
1.1350000,1.1350000,1.1350000,-0.0118803,0.0030468,-0.4011649,-0.0118803,-8.0106568,-6.4351492,-0.0028563,-0.0202585,-2.5832300,-2.2307965,-0.0140052,-0.0088573,-0.1499191
1.1375000,1.1375000,1.1375000,-0.0117155,0.0030334,-0.3984105,-0.0117155,-7.9553716,-6.3956537,-0.0028167,-0.0199775,-2.5620788,-2.2148264,-0.0138109,-0.0087345,-0.1478370
1.1400000,1.1400000,1.1400000,-0.0115534,0.0030201,-0.3956815,-0.0115534,-7.9005402,-6.3564483,-0.0027778,-0.0197011,-2.5411310,-2.1989915,-0.0136198,-0.0086136,-0.1457888
1.1425000,1.1425000,1.1425000,-0.0113939,0.0030069,-0.3929776,-0.0113939,-7.8461578,-6.3175303,-0.0027395,-0.0194292,-2.5203845,-2.1832902,-0.0134318,-0.0084947,-0.1437739
1.1450000,1.1450000,1.1450000,-0.0112370,0.0029938,-0.3902986,-0.0112370,-7.7922202,-6.2788971,-0.0027018,-0.0191617,-2.4998370,-2.1677215,-0.0132468,-0.0083777,-0.1417917
1.1475000,1.1475000,1.1475000,-0.0110826,0.0029808,-0.3876442,-0.0110826,-7.7387227,-6.2405463,-0.0026647,-0.0188985,-2.4794864,-2.1522840,-0.0130648,-0.0082626,-0.1398415
1.1500000,1.1500000,1.1500000,-0.0109308,0.0029678,-0.3850140,-0.0109308,-7.6856612,-6.2024752,-0.0026282,-0.0186395,-2.4593306,-2.1369764,-0.0128858,-0.0081494,-0.1379229
1.1525000,1.1525000,1.1525000,-0.0107813,0.0029550,-0.3824078,-0.0107813,-7.6330312,-6.1646815,-0.0025923,-0.0183847,-2.4393674,-2.1217975,-0.0127096,-0.0080380,-0.1360351
1.1550000,1.1550000,1.1550000,-0.0106343,0.0029422,-0.3798254,-0.0106343,-7.5808286,-6.1271627,-0.0025570,-0.0181340,-2.4195947,-2.1067461,-0.0125362,-0.0079284,-0.1341777
1.1575000,1.1575000,1.1575000,-0.0104896,0.0029296,-0.3772664,-0.0104896,-7.5290491,-6.0899163,-0.0025222,-0.0178872,-2.4000106,-2.0918209,-0.0123657,-0.0078205,-0.1323500
1.1600000,1.1600000,1.1600000,-0.0103472,0.0029170,-0.3747306,-0.0103472,-7.4776886,-6.0529400,-0.0024880,-0.0176445,-2.3806128,-2.0770207,-0.0121978,-0.0077143,-0.1305516
1.1625000,1.1625000,1.1625000,-0.0102071,0.0029045,-0.3722177,-0.0102071,-7.4267429,-6.0162314,-0.0024544,-0.0174055,-2.3613996,-2.0623444,-0.0120326,-0.0076099,-0.1287818
1.1650000,1.1650000,1.1650000,-0.0100692,0.0028921,-0.3697274,-0.0100692,-7.3762081,-5.9797881,-0.0024212,-0.0171704,-2.3423687,-2.0477907,-0.0118701,-0.0075071,-0.1270402
1.1675000,1.1675000,1.1675000,-0.0099335,0.0028797,-0.3672595,-0.0099335,-7.3260801,-5.9436078,-0.0023886,-0.0169390,-2.3235183,-2.0333585,-0.0117101,-0.0074059,-0.1253262
1.1700000,1.1700000,1.1700000,-0.0097999,0.0028675,-0.3648138,-0.0097999,-7.2763550,-5.9076882,-0.0023565,-0.0167113,-2.3048465,-2.0190467,-0.0115526,-0.0073063,-0.1236393
1.1725000,1.1725000,1.1725000,-0.0096684,0.0028553,-0.3623900,-0.0096684,-7.2270289,-5.8720271,-0.0023250,-0.0164871,-2.2863513,-2.0048540,-0.0113976,-0.0072083,-0.1219791
1.1750000,1.1750000,1.1750000,-0.0095390,0.0028432,-0.3599878,-0.0095390,-7.1780979,-5.8366222,-0.0022939,-0.0162664,-2.2680308,-1.9907794,-0.0112451,-0.0071118,-0.1203451
1.1775000,1.1775000,1.1775000,-0.0094117,0.0028312,-0.3576070,-0.0094117,-7.1295581,-5.8014713,-0.0022633,-0.0160493,-2.2498832,-1.9768217,-0.0110950,-0.0070169,-0.1187367
1.1800000,1.1800000,1.1800000,-0.0092863,0.0028193,-0.3552474,-0.0092863,-7.0814060,-5.7665721,-0.0022332,-0.0158355,-2.2319066,-1.9629798,-0.0109472,-0.0069234,-0.1171535
1.1825000,1.1825000,1.1825000,-0.0091629,0.0028074,-0.3529087,-0.0091629,-7.0336376,-5.7319226,-0.0022035,-0.0156250,-2.2140991,-1.9492527,-0.0108017,-0.0068314,-0.1155952
1.1850000,1.1850000,1.1850000,-0.0090414,0.0027956,-0.3505907,-0.0090414,-6.9862494,-5.6975205,-0.0021743,-0.0154179,-2.1964591,-1.9356392,-0.0106585,-0.0067408,-0.1140611
1.1875000,1.1875000,1.1875000,-0.0089218,0.0027839,-0.3482931,-0.0089218,-6.9392377,-5.6633638,-0.0021456,-0.0152139,-2.1789846,-1.9221382,-0.0105175,-0.0066517,-0.1125509
1.1900000,1.1900000,1.1900000,-0.0088040,0.0027723,-0.3460158,-0.0088040,-6.8925990,-5.6294504,-0.0021173,-0.0150131,-2.1616739,-1.9087489,-0.0103787,-0.0065639,-0.1110641
1.1925000,1.1925000,1.1925000,-0.0086881,0.0027608,-0.3437585,-0.0086881,-6.8463296,-5.5957780,-0.0020894,-0.0148155,-2.1445254,-1.8954699,-0.0102420,-0.0064775,-0.1096004
1.1950000,1.1950000,1.1950000,-0.0085740,0.0027493,-0.3415210,-0.0085740,-6.8004261,-5.5623448,-0.0020620,-0.0146208,-2.1275372,-1.8823004,-0.0101074,-0.0063924,-0.1081594
1.1975000,1.1975000,1.1975000,-0.0084616,0.0027379,-0.3393030,-0.0084616,-6.7548850,-5.5291486,-0.0020350,-0.0144292,-2.1107076,-1.8692393,-0.0099750,-0.0063086,-0.1067405
1.2000000,1.2000000,1.2000000,-0.0083510,0.0027265,-0.3371044,-0.0083510,-6.7097029,-5.4961875,-0.0020084,-0.0142405,-2.0940351,-1.8562857,-0.0098445,-0.0062261,-0.1053435
1.2025000,1.2025000,1.2025000,-0.0082420,0.0027153,-0.3349250,-0.0082420,-6.6648765,-5.4634594,-0.0019822,-0.0140547,-2.0775178,-1.8434383,-0.0097161,-0.0061449,-0.1039679
1.2050000,1.2050000,1.2050000,-0.0081347,0.0027041,-0.3327644,-0.0081347,-6.6204023,-5.4309624,-0.0019565,-0.0138717,-2.0611543,-1.8306964,-0.0095896,-0.0060649,-0.1026134
1.2075000,1.2075000,1.2075000,-0.0080291,0.0026930,-0.3306226,-0.0080291,-6.5762770,-5.3986946,-0.0019311,-0.0136916,-2.0449428,-1.8180589,-0.0094650,-0.0059861,-0.1012796
1.2100000,1.2100000,1.2100000,-0.0079250,0.0026819,-0.3284993,-0.0079250,-6.5324975,-5.3666539,-0.0019061,-0.0135141,-2.0288818,-1.8055248,-0.0093424,-0.0059085,-0.0999661
1.2125000,1.2125000,1.2125000,-0.0078225,0.0026709,-0.3263943,-0.0078225,-6.4890604,-5.3348385,-0.0018815,-0.0133394,-2.0129697,-1.7930933,-0.0092216,-0.0058321,-0.0986726
1.2150000,1.2150000,1.2150000,-0.0077216,0.0026600,-0.3243075,-0.0077216,-6.4459626,-5.3032464,-0.0018572,-0.0131673,-1.9972048,-1.7807632,-0.0091026,-0.0057569,-0.0973987
1.2175000,1.2175000,1.2175000,-0.0076222,0.0026492,-0.3222385,-0.0076222,-6.4032010,-5.2718759,-0.0018333,-0.0129978,-1.9815858,-1.7685337,-0.0089855,-0.0056828,-0.0961441
1.2200000,1.2200000,1.2200000,-0.0075244,0.0026384,-0.3201873,-0.0075244,-6.3607724,-5.2407251,-0.0018098,-0.0128309,-1.9661110,-1.7564038,-0.0088701,-0.0056098,-0.0949084
1.2225000,1.2225000,1.2225000,-0.0074279,0.0026277,-0.3181537,-0.0074279,-6.3186736,-5.2097920,-0.0017866,-0.0126665,-1.9507789,-1.7443727,-0.0087564,-0.0055379,-0.0936914
1.2250000,1.2250000,1.2250000,-0.0073330,0.0026171,-0.3161373,-0.0073330,-6.2769018,-5.1790750,-0.0017638,-0.0125045,-1.9355880,-1.7324394,-0.0086445,-0.0054671,-0.0924927
1.2275000,1.2275000,1.2275000,-0.0072394,0.0026065,-0.3141381,-0.0072394,-6.2354539,-5.1485722,-0.0017413,-0.0123450,-1.9205369,-1.7206030,-0.0085342,-0.0053974,-0.0913119
1.2300000,1.2300000,1.2300000,-0.0071473,0.0025960,-0.3121560,-0.0071473,-6.1943268,-5.1182818,-0.0017192,-0.0121879,-1.9056241,-1.7088626,-0.0084256,-0.0053287,-0.0901488
1.2325000,1.2325000,1.2325000,-0.0070565,0.0025855,-0.3101906,-0.0070565,-6.1535177,-5.0882021,-0.0016974,-0.0120331,-1.8908481,-1.6972174,-0.0083185,-0.0052610,-0.0890031
1.2350000,1.2350000,1.2350000,-0.0069671,0.0025752,-0.3082418,-0.0069671,-6.1130236,-5.0583314,-0.0016759,-0.0118806,-1.8762076,-1.6856664,-0.0082131,-0.0051944,-0.0878745
1.2375000,1.2375000,1.2375000,-0.0068790,0.0025648,-0.3063094,-0.0068790,-6.0728417,-5.0286678,-0.0016547,-0.0117303,-1.8617011,-1.6742088,-0.0081093,-0.0051287,-0.0867626
1.2400000,1.2400000,1.2400000,-0.0067922,0.0025546,-0.3043933,-0.0067922,-6.0329691,-4.9992098,-0.0016339,-0.0115823,-1.8473272,-1.6628437,-0.0080070,-0.0050640,-0.0856672
1.2425000,1.2425000,1.2425000,-0.0067067,0.0025444,-0.3024934,-0.0067067,-5.9934030,-4.9699555,-0.0016133,-0.0114365,-1.8330846,-1.6515703,-0.0079062,-0.0050002,-0.0845881
1.2450000,1.2450000,1.2450000,-0.0066225,0.0025343,-0.3006093,-0.0066225,-5.9541406,-4.9409034,-0.0015931,-0.0112928,-1.8189719,-1.6403877,-0.0078069,-0.0049374,-0.0835248
1.2475000,1.2475000,1.2475000,-0.0065395,0.0025242,-0.2987410,-0.0065395,-5.9151792,-4.9120518,-0.0015731,-0.0111513,-1.8049878,-1.6292951,-0.0077090,-0.0048755,-0.0824773
1.2500000,1.2500000,1.2500000,-0.0064577,0.0025142,-0.2968883,-0.0064577,-5.8765161,-4.8833990,-0.0015535,-0.0110118,-1.7911308,-1.6182918,-0.0076126,-0.0048146,-0.0814451
1.2525000,1.2525000,1.2525000,-0.0063771,0.0025043,-0.2950510,-0.0063771,-5.8381485,-4.8549435,-0.0015341,-0.0108744,-1.7773998,-1.6073768,-0.0075176,-0.0047545,-0.0804281
1.2550000,1.2550000,1.2550000,-0.0062977,0.0024944,-0.2932289,-0.0062977,-5.8000738,-4.8266836,-0.0015150,-0.0107390,-1.7637934,-1.5965494,-0.0074240,-0.0046953,-0.0794259
1.2575000,1.2575000,1.2575000,-0.0062194,0.0024846,-0.2914220,-0.0062194,-5.7622893,-4.7986177,-0.0014962,-0.0106055,-1.7503103,-1.5858087,-0.0073317,-0.0046369,-0.0784384
1.2600000,1.2600000,1.2600000,-0.0061423,0.0024748,-0.2896300,-0.0061423,-5.7247925,-4.7707442,-0.0014777,-0.0104740,-1.7369492,-1.5751540,-0.0072408,-0.0045794,-0.0774653
1.2625000,1.2625000,1.2625000,-0.0060663,0.0024651,-0.2878528,-0.0060663,-5.6875808,-4.7430617,-0.0014594,-0.0103444,-1.7237090,-1.5645845,-0.0071513,-0.0045228,-0.0765064
1.2650000,1.2650000,1.2650000,-0.0059914,0.0024554,-0.2860902,-0.0059914,-5.6506517,-4.7155684,-0.0014414,-0.0102167,-1.7105883,-1.5540995,-0.0070630,-0.0044670,-0.0755613
1.2675000,1.2675000,1.2675000,-0.0059176,0.0024458,-0.2843422,-0.0059176,-5.6140025,-4.6882631,-0.0014237,-0.0100908,-1.6975859,-1.5436981,-0.0069760,-0.0044119,-0.0746299
1.2700000,1.2700000,1.2700000,-0.0058449,0.0024363,-0.2826084,-0.0058449,-5.5776309,-4.6611440,-0.0014062,-0.0099668,-1.6847007,-1.5333796,-0.0068902,-0.0043577,-0.0737120
1.2725000,1.2725000,1.2725000,-0.0057732,0.0024268,-0.2808889,-0.0057732,-5.5415344,-4.6342097,-0.0013890,-0.0098445,-1.6719314,-1.5231432,-0.0068057,-0.0043042,-0.0728073
1.2750000,1.2750000,1.2750000,-0.0057025,0.0024174,-0.2791834,-0.0057025,-5.5057105,-4.6074588,-0.0013720,-0.0097240,-1.6592768,-1.5129883,-0.0067224,-0.0042516,-0.0719156
1.2775000,1.2775000,1.2775000,-0.0056329,0.0024080,-0.2774917,-0.0056329,-5.4701568,-4.5808897,-0.0013552,-0.0096052,-1.6467358,-1.5029140,-0.0066403,-0.0041996,-0.0710368
1.2800000,1.2800000,1.2800000,-0.0055642,0.0023987,-0.2758139,-0.0055642,-5.4348709,-4.5545010,-0.0013387,-0.0094881,-1.6343071,-1.4929197,-0.0065594,-0.0041485,-0.0701705
1.2825000,1.2825000,1.2825000,-0.0054965,0.0023895,-0.2741496,-0.0054965,-5.3998505,-4.5282913,-0.0013225,-0.0093727,-1.6219898,-1.4830046,-0.0064796,-0.0040980,-0.0693166
1.2850000,1.2850000,1.2850000,-0.0054298,0.0023803,-0.2724989,-0.0054298,-5.3650933,-4.5022591,-0.0013064,-0.0092589,-1.6097826,-1.4731680,-0.0064009,-0.0040483,-0.0684748
