# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0900000,1.0900000,1.0900000,-0.0014563,-0.0027663,-0.0484015,-0.0014563,-1.9703381,-1.7933091,-0.0003371,-0.0025298,-0.0118097,-0.0407684,-0.1131014
1.0925000,1.0925000,1.0925000,-0.0014365,-0.0027535,-0.0480699,-0.0014365,-1.9549313,-1.7782248,-0.0003325,-0.0024952,-0.0116490,-0.0402193,-0.1116180
1.0950000,1.0950000,1.0950000,-0.0014169,-0.0027408,-0.0477412,-0.0014169,-1.9396694,-1.7632870,-0.0003279,-0.0024613,-0.0114909,-0.0396788,-0.1101566
1.0975000,1.0975000,1.0975000,-0.0013976,-0.0027281,-0.0474156,-0.0013976,-1.9245508,-1.7484941,-0.0003235,-0.0024278,-0.0113352,-0.0391466,-0.1087167
1.1000000,1.1000000,1.1000000,-0.0013787,-0.0027155,-0.0470929,-0.0013787,-1.9095741,-1.7338446,-0.0003191,-0.0023949,-0.0111820,-0.0386226,-0.1072980
1.1025000,1.1025000,1.1025000,-0.0013600,-0.0027031,-0.0467731,-0.0013600,-1.8947377,-1.7193369,-0.0003148,-0.0023625,-0.0110312,-0.0381067,-0.1059002
1.1050000,1.1050000,1.1050000,-0.0013417,-0.0026907,-0.0464562,-0.0013417,-1.8800400,-1.7049695,-0.0003105,-0.0023307,-0.0108828,-0.0375988,-0.1045229
1.1075000,1.1075000,1.1075000,-0.0013236,-0.0026784,-0.0461421,-0.0013236,-1.8654797,-1.6907408,-0.0003063,-0.0022993,-0.0107367,-0.0370987,-0.1031658
1.1100000,1.1100000,1.1100000,-0.0013058,-0.0026661,-0.0458309,-0.0013058,-1.8510553,-1.6766495,-0.0003022,-0.0022684,-0.0105928,-0.0366062,-0.1018286
1.1125000,1.1125000,1.1125000,-0.0012883,-0.0026540,-0.0455225,-0.0012883,-1.8367653,-1.6626939,-0.0002982,-0.0022380,-0.0104512,-0.0361212,-0.1005110
1.1150000,1.1150000,1.1150000,-0.0012711,-0.0026419,-0.0452168,-0.0012711,-1.8226083,-1.6488726,-0.0002942,-0.0022080,-0.0103118,-0.0356437,-0.0992127
1.1175000,1.1175000,1.1175000,-0.0012541,-0.0026299,-0.0449139,-0.0012541,-1.8085829,-1.6351842,-0.0002903,-0.0021786,-0.0101746,-0.0351734,-0.0979333
1.1200000,1.1200000,1.1200000,-0.0012374,-0.0026181,-0.0446137,-0.0012374,-1.7946877,-1.6216273,-0.0002864,-0.0021496,-0.0100395,-0.0347103,-0.0966726
1.1225000,1.1225000,1.1225000,-0.0012210,-0.0026062,-0.0443161,-0.0012210,-1.7809213,-1.6082005,-0.0002826,-0.0021210,-0.0099064,-0.0342542,-0.0954302
1.1250000,1.1250000,1.1250000,-0.0012048,-0.0025945,-0.0440212,-0.0012048,-1.7672824,-1.5949023,-0.0002788,-0.0020929,-0.0097754,-0.0338051,-0.0942059
1.1275000,1.1275000,1.1275000,-0.0011888,-0.0025828,-0.0437288,-0.0011888,-1.7537697,-1.5817314,-0.0002751,-0.0020652,-0.0096464,-0.0333627,-0.0929994
1.1300000,1.1300000,1.1300000,-0.0011731,-0.0025713,-0.0434391,-0.0011731,-1.7403817,-1.5686864,-0.0002715,-0.0020380,-0.0095194,-0.0329270,-0.0918105
1.1325000,1.1325000,1.1325000,-0.0011577,-0.0025598,-0.0431519,-0.0011577,-1.7271172,-1.5557660,-0.0002679,-0.0020111,-0.0093944,-0.0324978,-0.0906387
1.1350000,1.1350000,1.1350000,-0.0011425,-0.0025483,-0.0428673,-0.0011425,-1.7139749,-1.5429688,-0.0002644,-0.0019847,-0.0092712,-0.0320752,-0.0894839
1.1375000,1.1375000,1.1375000,-0.0011275,-0.0025370,-0.0425851,-0.0011275,-1.7009535,-1.5302936,-0.0002609,-0.0019587,-0.0091499,-0.0316588,-0.0883458
1.1400000,1.1400000,1.1400000,-0.0011127,-0.0025257,-0.0423054,-0.0011127,-1.6880517,-1.5177390,-0.0002575,-0.0019330,-0.0090305,-0.0312487,-0.0872242
1.1425000,1.1425000,1.1425000,-0.0010982,-0.0025145,-0.0420282,-0.0010982,-1.6752683,-1.5053037,-0.0002542,-0.0019078,-0.0089128,-0.0308448,-0.0861187
1.1450000,1.1450000,1.1450000,-0.0010839,-0.0025034,-0.0417534,-0.0010839,-1.6626021,-1.4929866,-0.0002509,-0.0018829,-0.0087970,-0.0304468,-0.0850291
1.1475000,1.1475000,1.1475000,-0.0010698,-0.0024923,-0.0414810,-0.0010698,-1.6500517,-1.4807862,-0.0002476,-0.0018585,-0.0086829,-0.0300548,-0.0839552
1.1500000,1.1500000,1.1500000,-0.0010559,-0.0024814,-0.0412109,-0.0010559,-1.6376161,-1.4687014,-0.0002444,-0.0018344,-0.0085705,-0.0296686,-0.0828966
1.1525000,1.1525000,1.1525000,-0.0010423,-0.0024705,-0.0409432,-0.0010423,-1.6252941,-1.4567310,-0.0002412,-0.0018106,-0.0084598,-0.0292882,-0.0818533
1.1550000,1.1550000,1.1550000,-0.0010288,-0.0024596,-0.0406777,-0.0010288,-1.6130843,-1.4448738,-0.0002381,-0.0017872,-0.0083508,-0.0289134,-0.0808249
1.1575000,1.1575000,1.1575000,-0.0010155,-0.0024489,-0.0404146,-0.0010155,-1.6009857,-1.4331285,-0.0002350,-0.0017642,-0.0082434,-0.0285441,-0.0798112
1.1600000,1.1600000,1.1600000,-0.0010025,-0.0024382,-0.0401538,-0.0010025,-1.5889971,-1.4214939,-0.0002320,-0.0017415,-0.0081376,-0.0281803,-0.0788120
1.1625000,1.1625000,1.1625000,-0.0009896,-0.0024276,-0.0398951,-0.0009896,-1.5771174,-1.4099690,-0.0002290,-0.0017192,-0.0080333,-0.0278218,-0.0778271
1.1650000,1.1650000,1.1650000,-0.0009769,-0.0024170,-0.0396387,-0.0009769,-1.5653455,-1.3985525,-0.0002261,-0.0016971,-0.0079307,-0.0274686,-0.0768561
1.1675000,1.1675000,1.1675000,-0.0009644,-0.0024065,-0.0393845,-0.0009644,-1.5536801,-1.3872433,-0.0002232,-0.0016755,-0.0078295,-0.0271206,-0.0758990
1.1700000,1.1700000,1.1700000,-0.0009521,-0.0023961,-0.0391325,-0.0009521,-1.5421203,-1.3760403,-0.0002204,-0.0016541,-0.0077299,-0.0267777,-0.0749554
1.1725000,1.1725000,1.1725000,-0.0009400,-0.0023858,-0.0388826,-0.0009400,-1.5306649,-1.3649423,-0.0002176,-0.0016330,-0.0076317,-0.0264398,-0.0740252
1.1750000,1.1750000,1.1750000,-0.0009281,-0.0023755,-0.0386348,-0.0009281,-1.5193129,-1.3539483,-0.0002148,-0.0016123,-0.0075350,-0.0261068,-0.0731082
1.1775000,1.1775000,1.1775000,-0.0009163,-0.0023653,-0.0383891,-0.0009163,-1.5080632,-1.3430571,-0.0002121,-0.0015919,-0.0074397,-0.0257786,-0.0722042
1.1800000,1.1800000,1.1800000,-0.0009047,-0.0023551,-0.0381455,-0.0009047,-1.4969146,-1.3322677,-0.0002094,-0.0015717,-0.0073458,-0.0254553,-0.0713129
1.1825000,1.1825000,1.1825000,-0.0008933,-0.0023450,-0.0379040,-0.0008933,-1.4858663,-1.3215790,-0.0002067,-0.0015519,-0.0072532,-0.0251366,-0.0704341
1.1850000,1.1850000,1.1850000,-0.0008821,-0.0023350,-0.0376645,-0.0008821,-1.4749172,-1.3109900,-0.0002041,-0.0015324,-0.0071621,-0.0248225,-0.0695677
1.1875000,1.1875000,1.1875000,-0.0008710,-0.0023250,-0.0374270,-0.0008710,-1.4640662,-1.3004995,-0.0002016,-0.0015131,-0.0070722,-0.0245130,-0.0687135
1.1900000,1.1900000,1.1900000,-0.0008601,-0.0023152,-0.0371915,-0.0008601,-1.4533123,-1.2901067,-0.0001990,-0.0014941,-0.0069837,-0.0242080,-0.0678713
1.1925000,1.1925000,1.1925000,-0.0008493,-0.0023053,-0.0369580,-0.0008493,-1.4426546,-1.2798104,-0.0001966,-0.0014755,-0.0068965,-0.0239073,-0.0670409
1.1950000,1.1950000,1.1950000,-0.0008387,-0.0022956,-0.0367264,-0.0008387,-1.4320920,-1.2696096,-0.0001941,-0.0014570,-0.0068105,-0.0236110,-0.0662221
1.1975000,1.1975000,1.1975000,-0.0008282,-0.0022859,-0.0364967,-0.0008282,-1.4216236,-1.2595035,-0.0001917,-0.0014389,-0.0067258,-0.0233189,-0.0654147
1.2000000,1.2000000,1.2000000,-0.0008179,-0.0022762,-0.0362690,-0.0008179,-1.4112485,-1.2494909,-0.0001893,-0.0014210,-0.0066423,-0.0230309,-0.0646186
1.2025000,1.2025000,1.2025000,-0.0008078,-0.0022666,-0.0360432,-0.0008078,-1.4009656,-1.2395708,-0.0001869,-0.0014033,-0.0065600,-0.0227471,-0.0638336
1.2050000,1.2050000,1.2050000,-0.0007978,-0.0022571,-0.0358192,-0.0007978,-1.3907740,-1.2297425,-0.0001846,-0.0013860,-0.0064788,-0.0224674,-0.0630595
1.2075000,1.2075000,1.2075000,-0.0007879,-0.0022476,-0.0355971,-0.0007879,-1.3806729,-1.2200048,-0.0001823,-0.0013688,-0.0063989,-0.0221916,-0.0622961
1.2100000,1.2100000,1.2100000,-0.0007782,-0.0022382,-0.0353768,-0.0007782,-1.3706613,-1.2103568,-0.0001801,-0.0013520,-0.0063201,-0.0219198,-0.0615433
1.2125000,1.2125000,1.2125000,-0.0007686,-0.0022289,-0.0351583,-0.0007686,-1.3607382,-1.2007977,-0.0001779,-0.0013353,-0.0062424,-0.0216518,-0.0608009
1.2150000,1.2150000,1.2150000,-0.0007592,-0.0022196,-0.0349416,-0.0007592,-1.3509028,-1.1913265,-0.0001757,-0.0013189,-0.0061659,-0.0213876,-0.0600688
1.2175000,1.2175000,1.2175000,-0.0007499,-0.0022104,-0.0347267,-0.0007499,-1.3411542,-1.1819422,-0.0001735,-0.0013027,-0.0060904,-0.0211271,-0.0593468
1.2200000,1.2200000,1.2200000,-0.0007407,-0.0022012,-0.0345136,-0.0007407,-1.3314915,-1.1726441,-0.0001714,-0.0012868,-0.0060160,-0.0208703,-0.0586347
1.2225000,1.2225000,1.2225000,-0.0007317,-0.0021921,-0.0343022,-0.0007317,-1.3219138,-1.1634311,-0.0001693,-0.0012711,-0.0059426,-0.0206171,-0.0579324
1.2250000,1.2250000,1.2250000,-0.0007227,-0.0021830,-0.0340925,-0.0007227,-1.3124203,-1.1543024,-0.0001673,-0.0012556,-0.0058703,-0.0203675,-0.0572398
1.2275000,1.2275000,1.2275000,-0.0007140,-0.0021740,-0.0338845,-0.0007140,-1.3030102,-1.1452572,-0.0001652,-0.0012403,-0.0057991,-0.0201213,-0.0565567
1.2300000,1.2300000,1.2300000,-0.0007053,-0.0021651,-0.0336782,-0.0007053,-1.2936826,-1.1362946,-0.0001632,-0.0012253,-0.0057288,-0.0198787,-0.0558829
1.2325000,1.2325000,1.2325000,-0.0006967,-0.0021562,-0.0334736,-0.0006967,-1.2844366,-1.1274138,-0.0001612,-0.0012105,-0.0056595,-0.0196394,-0.0552183
1.2350000,1.2350000,1.2350000,-0.0006883,-0.0021474,-0.0332707,-0.0006883,-1.2752715,-1.1186138,-0.0001593,-0.0011958,-0.0055912,-0.0194034,-0.0545628
1.2375000,1.2375000,1.2375000,-0.0006800,-0.0021386,-0.0330693,-0.0006800,-1.2661864,-1.1098939,-0.0001574,-0.0011814,-0.0055238,-0.0191707,-0.0539162
1.2400000,1.2400000,1.2400000,-0.0006718,-0.0021299,-0.0328696,-0.0006718,-1.2571805,-1.1012532,-0.0001555,-0.0011672,-0.0054574,-0.0189413,-0.0532784
1.2425000,1.2425000,1.2425000,-0.0006638,-0.0021212,-0.0326715,-0.0006638,-1.2482530,-1.0926910,-0.0001536,-0.0011532,-0.0053920,-0.0187150,-0.0526493
1.2450000,1.2450000,1.2450000,-0.0006558,-0.0021126,-0.0324750,-0.0006558,-1.2394032,-1.0842064,-0.0001518,-0.0011393,-0.0053274,-0.0184919,-0.0520287
1.2475000,1.2475000,1.2475000,-0.0006480,-0.0021040,-0.0322801,-0.0006480,-1.2306303,-1.0757987,-0.0001500,-0.0011257,-0.0052637,-0.0182719,-0.0514165
1.2500000,1.2500000,1.2500000,-0.0006402,-0.0020955,-0.0320867,-0.0006402,-1.2219335,-1.0674670,-0.0001482,-0.0011123,-0.0052009,-0.0180549,-0.0508126
1.2525000,1.2525000,1.2525000,-0.0006326,-0.0020870,-0.0318949,-0.0006326,-1.2133120,-1.0592106,-0.0001464,-0.0010990,-0.0051390,-0.0178408,-0.0502168
1.2550000,1.2550000,1.2550000,-0.0006251,-0.0020786,-0.0317045,-0.0006251,-1.2047651,-1.0510287,-0.0001447,-0.0010859,-0.0050780,-0.0176298,-0.0496290
1.2575000,1.2575000,1.2575000,-0.0006176,-0.0020702,-0.0315157,-0.0006176,-1.1962921,-1.0429205,-0.0001429,-0.0010730,-0.0050178,-0.0174216,-0.0490492
1.2600000,1.2600000,1.2600000,-0.0006103,-0.0020619,-0.0313284,-0.0006103,-1.1878922,-1.0348854,-0.0001412,-0.0010603,-0.0049584,-0.0172162,-0.0484772
1.2625000,1.2625000,1.2625000,-0.0006031,-0.0020536,-0.0311426,-0.0006031,-1.1795647,-1.0269225,-0.0001396,-0.0010478,-0.0048998,-0.0170137,-0.0479128
1.2650000,1.2650000,1.2650000,-0.0005960,-0.0020454,-0.0309583,-0.0005960,-1.1713088,-1.0190311,-0.0001379,-0.0010354,-0.0048420,-0.0168139,-0.0473560
1.2675000,1.2675000,1.2675000,-0.0005890,-0.0020373,-0.0307754,-0.0005890,-1.1631239,-1.0112105,-0.0001363,-0.0010232,-0.0047851,-0.0166169,-0.0468066
1.2700000,1.2700000,1.2700000,-0.0005820,-0.0020291,-0.0305939,-0.0005820,-1.1550093,-1.0034600,-0.0001347,-0.0010112,-0.0047289,-0.0164225,-0.0462645
1.2725000,1.2725000,1.2725000,-0.0005752,-0.0020211,-0.0304138,-0.0005752,-1.1469642,-0.9957789,-0.0001331,-0.0009993,-0.0046735,-0.0162308,-0.0457297
1.2750000,1.2750000,1.2750000,-0.0005685,-0.0020131,-0.0302352,-0.0005685,-1.1389880,-0.9881664,-0.0001316,-0.0009876,-0.0046188,-0.0160416,-0.0452020
1.2775000,1.2775000,1.2775000,-0.0005618,-0.0020051,-0.0300580,-0.0005618,-1.1310800,-0.9806220,-0.0001300,-0.0009761,-0.0045649,-0.0158550,-0.0446813
1.2800000,1.2800000,1.2800000,-0.0005553,-0.0019972,-0.0298821,-0.0005553,-1.1232395,-0.9731448,-0.0001285,-0.0009647,-0.0045117,-0.0156710,-0.0441675
1.2825000,1.2825000,1.2825000,-0.0005488,-0.0019893,-0.0297076,-0.0005488,-1.1154658,-0.9657342,-0.0001270,-0.0009535,-0.0044592,-0.0154894,-0.0436605
1.2850000,1.2850000,1.2850000,-0.0005424,-0.0019815,-0.0295345,-0.0005424,-1.1077584,-0.9583895,-0.0001255,-0.0009424,-0.0044075,-0.0153102,-0.0431602
1.2875000,1.2875000,1.2875000,-0.0005362,-0.0019737,-0.0293627,-0.0005362,-1.1001165,-0.9511101,-0.0001241,-0.0009315,-0.0043564,-0.0151335,-0.0426665
1.2900000,1.2900000,1.2900000,-0.0005299,-0.0019659,-0.0291923,-0.0005299,-1.0925395,-0.9438954,-0.0001226,-0.0009207,-0.0043060,-0.0149591,-0.0421793
1.2925000,1.2925000,1.2925000,-0.0005238,-0.0019582,-0.0290231,-0.0005238,-1.0850268,-0.9367446,-0.0001212,-0.0009101,-0.0042563,-0.0147870,-0.0416985
1.2950000,1.2950000,1.2950000,-0.0005178,-0.0019506,-0.0288553,-0.0005178,-1.0775777,-0.9296571,-0.0001198,-0.0008996,-0.0042073,-0.0146173,-0.0412240
1.2975000,1.2975000,1.2975000,-0.0005118,-0.0019430,-0.0286887,-0.0005118,-1.0701917,-0.9226323,-0.0001185,-0.0008892,-0.0041589,-0.0144498,-0.0407558
1.3000000,1.3000000,1.3000000,-0.0005060,-0.0019354,-0.0285235,-0.0005060,-1.0628680,-0.9156696,-0.0001171,-0.0008790,-0.0041112,-0.0142845,-0.0402936
1.3025000,1.3025000,1.3025000,-0.0005002,-0.0019279,-0.0283595,-0.0005002,-1.0556061,-0.9087683,-0.0001158,-0.0008689,-0.0040641,-0.0141215,-0.0398376
1.3050000,1.3050000,1.3050000,-0.0004944,-0.0019204,-0.0281967,-0.0004944,-1.0484054,-0.9019278,-0.0001144,-0.0008590,-0.0040177,-0.0139605,-0.0393874
1.3075000,1.3075000,1.3075000,-0.0004888,-0.0019130,-0.0280352,-0.0004888,-1.0412653,-0.8951476,-0.0001131,-0.0008492,-0.0039718,-0.0138018,-0.0389432
1.3100000,1.3100000,1.3100000,-0.0004832,-0.0019056,-0.0278750,-0.0004832,-1.0341852,-0.8884270,-0.0001118,-0.0008395,-0.0039266,-0.0136451,-0.0385047
1.3125000,1.3125000,1.3125000,-0.0004777,-0.0018983,-0.0277159,-0.0004777,-1.0271646,-0.8817654,-0.0001106,-0.0008300,-0.0038820,-0.0134904,-0.0380719
1.3150000,1.3150000,1.3150000,-0.0004723,-0.0018910,-0.0275581,-0.0004723,-1.0202027,-0.8751622,-0.0001093,-0.0008205,-0.0038379,-0.0133378,-0.0376447
1.3175000,1.3175000,1.3175000,-0.0004669,-0.0018837,-0.0274014,-0.0004669,-1.0132992,-0.8686169,-0.0001081,-0.0008112,-0.0037944,-0.0131873,-0.0372230
1.3200000,1.3200000,1.3200000,-0.0004617,-0.0018765,-0.0272460,-0.0004617,-1.0064533,-0.8621288,-0.0001068,-0.0008021,-0.0037516,-0.0130386,-0.0368068
1.3225000,1.3225000,1.3225000,-0.0004564,-0.0018693,-0.0270917,-0.0004564,-0.9996646,-0.8556975,-0.0001056,-0.0007930,-0.0037092,-0.0128920,-0.0363960
1.3250000,1.3250000,1.3250000,-0.0004513,-0.0018622,-0.0269385,-0.0004513,-0.9929325,-0.8493223,-0.0001044,-0.0007841,-0.0036675,-0.0127472,-0.0359904
1.3275000,1.3275000,1.3275000,-0.0004462,-0.0018551,-0.0267866,-0.0004462,-0.9862564,-0.8430027,-0.0001033,-0.0007752,-0.0036262,-0.0126043,-0.0355901
1.3300000,1.3300000,1.3300000,-0.0004412,-0.0018480,-0.0266357,-0.0004412,-0.9796358,-0.8367381,-0.0001021,-0.0007665,-0.0035855,-0.0124633,-0.0351949
1.3325000,1.3325000,1.3325000,-0.0004363,-0.0018410,-0.0264860,-0.0004363,-0.9730702,-0.8305280,-0.0001010,-0.0007579,-0.0035454,-0.0123241,-0.0348047
1.3350000,1.3350000,1.3350000,-0.0004314,-0.0018340,-0.0263375,-0.0004314,-0.9665591,-0.8243719,-0.0000998,-0.0007495,-0.0035058,-0.0121868,-0.0344196
1.3375000,1.3375000,1.3375000,-0.0004266,-0.0018271,-0.0261900,-0.0004266,-0.9601018,-0.8182692,-0.0000987,-0.0007411,-0.0034667,-0.0120512,-0.0340394
1.3400000,1.3400000,1.3400000,-0.0004218,-0.0018202,-0.0260436,-0.0004218,-0.9536980,-0.8122194,-0.0000976,-0.0007328,-0.0034280,-0.0119173,-0.0336640
1.3425000,1.3425000,1.3425000,-0.0004171,-0.0018134,-0.0258983,-0.0004171,-0.9473471,-0.8062220,-0.0000965,-0.0007247,-0.0033899,-0.0117852,-0.0332934
1.3450000,1.3450000,1.3450000,-0.0004125,-0.0018065,-0.0257541,-0.0004125,-0.9410485,-0.8002764,-0.0000955,-0.0007166,-0.0033523,-0.0116548,-0.0329275
1.3475000,1.3475000,1.3475000,-0.0004079,-0.0017998,-0.0256110,-0.0004079,-0.9348018,-0.7943822,-0.0000944,-0.0007087,-0.0033152,-0.0115260,-0.0325663
1.3500000,1.3500000,1.3500000,-0.0004034,-0.0017930,-0.0254689,-0.0004034,-0.9286066,-0.7885389,-0.0000934,-0.0007009,-0.0032785,-0.0113989,-0.0322096
1.3525000,1.3525000,1.3525000,-0.0003990,-0.0017863,-0.0253279,-0.0003990,-0.9224622,-0.7827458,-0.0000923,-0.0006931,-0.0032424,-0.0112735,-0.0318575
1.3550000,1.3550000,1.3550000,-0.0003946,-0.0017796,-0.0251879,-0.0003946,-0.9163682,-0.7770026,-0.0000913,-0.0006855,-0.0032067,-0.0111496,-0.0315098
1.3575000,1.3575000,1.3575000,-0.0003902,-0.0017730,-0.0250489,-0.0003902,-0.9103241,-0.7713088,-0.0000903,-0.0006779,-0.0031714,-0.0110273,-0.0311664
1.3600000,1.3600000,1.3600000,-0.0003859,-0.0017664,-0.0249110,-0.0003859,-0.9043295,-0.7656639,-0.0000893,-0.0006705,-0.0031366,-0.0109066,-0.0308274
1.3625000,1.3625000,1.3625000,-0.0003817,-0.0017599,-0.0247740,-0.0003817,-0.8983839,-0.7600674,-0.0000883,-0.0006631,-0.0031022,-0.0107874,-0.0304927
1.3650000,1.3650000,1.3650000,-0.0003775,-0.0017534,-0.0246381,-0.0003775,-0.8924868,-0.7545188,-0.0000874,-0.0006559,-0.0030683,-0.0106697,-0.0301622
1.3675000,1.3675000,1.3675000,-0.0003734,-0.0017469,-0.0245032,-0.0003734,-0.8866377,-0.7490176,-0.0000864,-0.0006487,-0.0030348,-0.0105535,-0.0298358
1.3700000,1.3700000,1.3700000,-0.0003693,-0.0017404,-0.0243692,-0.0003693,-0.8808363,-0.7435635,-0.0000855,-0.0006417,-0.0030018,-0.0104388,-0.0295135
1.3725000,1.3725000,1.3725000,-0.0003653,-0.0017340,-0.0242362,-0.0003653,-0.8750820,-0.7381559,-0.0000845,-0.0006347,-0.0029691,-0.0103256,-0.0291952
1.3750000,1.3750000,1.3750000,-0.0003613,-0.0017276,-0.0241042,-0.0003613,-0.8693744,-0.7327944,-0.0000836,-0.0006278,-0.0029369,-0.0102137,-0.0288809
1.3775000,1.3775000,1.3775000,-0.0003574,-0.0017213,-0.0239732,-0.0003574,-0.8637130,-0.7274785,-0.0000827,-0.0006210,-0.0029050,-0.0101033,-0.0285705
1.3800000,1.3800000,1.3800000,-0.0003536,-0.0017150,-0.0238431,-0.0003536,-0.8580975,-0.7222079,-0.0000818,-0.0006143,-0.0028736,-0.0099942,-0.0282639
1.3825000,1.3825000,1.3825000,-0.0003497,-0.0017087,-0.0237139,-0.0003497,-0.8525274,-0.7169820,-0.0000809,-0.0006076,-0.0028426,-0.0098866,-0.0279612
1.3850000,1.3850000,1.3850000,-0.0003460,-0.0017025,-0.0235857,-0.0003460,-0.8470023,-0.7118004,-0.0000801,-0.0006011,-0.0028120,-0.0097802,-0.0276622
1.3875000,1.3875000,1.3875000,-0.0003422,-0.0016963,-0.0234584,-0.0003422,-0.8415217,-0.7066627,-0.0000792,-0.0005946,-0.0027817,-0.0096752,-0.0273669
1.3900000,1.3900000,1.3900000,-0.0003386,-0.0016901,-0.0233320,-0.0003386,-0.8360852,-0.7015685,-0.0000784,-0.0005882,-0.0027518,-0.0095715,-0.0270753
1.3925000,1.3925000,1.3925000,-0.0003349,-0.0016840,-0.0232065,-0.0003349,-0.8306925,-0.6965174,-0.0000775,-0.0005819,-0.0027223,-0.0094691,-0.0267872
1.3950000,1.3950000,1.3950000,-0.0003313,-0.0016779,-0.0230819,-0.0003313,-0.8253430,-0.6915089,-0.0000767,-0.0005757,-0.0026932,-0.0093680,-0.0265027
1.3975000,1.3975000,1.3975000,-0.0003278,-0.0016718,-0.0229582,-0.0003278,-0.8200365,-0.6865426,-0.0000759,-0.0005695,-0.0026644,-0.0092681,-0.0262217
1.4000000,1.4000000,1.4000000,-0.0003243,-0.0016658,-0.0228354,-0.0003243,-0.8147724,-0.6816181,-0.0000751,-0.0005634,-0.0026360,-0.0091695,-0.0259441
1.4025000,1.4025000,1.4025000,-0.0003209,-0.0016598,-0.0227134,-0.0003209,-0.8095504,-0.6767351,-0.0000743,-0.0005574,-0.0026079,-0.0090721,-0.0256700
1.4050000,1.4050000,1.4050000,-0.0003174,-0.0016538,-0.0225923,-0.0003174,-0.8043702,-0.6718931,-0.0000735,-0.0005515,-0.0025802,-0.0089758,-0.0253992
1.4075000,1.4075000,1.4075000,-0.0003141,-0.0016478,-0.0224721,-0.0003141,-0.7992313,-0.6670917,-0.0000727,-0.0005457,-0.0025529,-0.0088808,-0.0251316
1.4100000,1.4100000,1.4100000,-0.0003107,-0.0016419,-0.0223527,-0.0003107,-0.7941333,-0.6623306,-0.0000719,-0.0005399,-0.0025258,-0.0087870,-0.0248674
1.4125000,1.4125000,1.4125000,-0.0003075,-0.0016361,-0.0222342,-0.0003075,-0.7890758,-0.6576093,-0.0000712,-0.0005342,-0.0024991,-0.0086943,-0.0246064
1.4150000,1.4150000,1.4150000,-0.0003042,-0.0016302,-0.0221165,-0.0003042,-0.7840586,-0.6529275,-0.0000704,-0.0005285,-0.0024727,-0.0086027,-0.0243485
1.4175000,1.4175000,1.4175000,-0.0003010,-0.0016244,-0.0219997,-0.0003010,-0.7790811,-0.6482847,-0.0000697,-0.0005230,-0.0024467,-0.0085122,-0.0240938
1.4200000,1.4200000,1.4200000,-0.0002978,-0.0016186,-0.0218836,-0.0002978,-0.7741431,-0.6436807,-0.0000689,-0.0005175,-0.0024210,-0.0084229,-0.0238422
1.4225000,1.4225000,1.4225000,-0.0002947,-0.0016129,-0.0217684,-0.0002947,-0.7692441,-0.6391151,-0.0000682,-0.0005120,-0.0023956,-0.0083346,-0.0235936
1.4250000,1.4250000,1.4250000,-0.0002916,-0.0016072,-0.0216540,-0.0002916,-0.7643839,-0.6345874,-0.0000675,-0.0005067,-0.0023705,-0.0082475,-0.0233480
1.4275000,1.4275000,1.4275000,-0.0002886,-0.0016015,-0.0215404,-0.0002886,-0.7595620,-0.6300974,-0.0000668,-0.0005014,-0.0023457,-0.0081613,-0.0231053
1.4300000,1.4300000,1.4300000,-0.0002856,-0.0015958,-0.0214276,-0.0002856,-0.7547781,-0.6256446,-0.0000661,-0.0004961,-0.0023212,-0.0080763,-0.0228656
1.4325000,1.4325000,1.4325000,-0.0002826,-0.0015902,-0.0213155,-0.0002826,-0.7500318,-0.6212288,-0.0000654,-0.0004909,-0.0022970,-0.0079922,-0.0226288
1.4350000,1.4350000,1.4350000,-0.0002796,-0.0015846,-0.0212043,-0.0002796,-0.7453229,-0.6168495,-0.0000647,-0.0004858,-0.0022731,-0.0079092,-0.0223948
1.4375000,1.4375000,1.4375000,-0.0002767,-0.0015790,-0.0210938,-0.0002767,-0.7406509,-0.6125064,-0.0000640,-0.0004808,-0.0022495,-0.0078272,-0.0221636
1.4400000,1.4400000,1.4400000,-0.0002739,-0.0015735,-0.0209841,-0.0002739,-0.7360155,-0.6081992,-0.0000634,-0.0004758,-0.0022261,-0.0077461,-0.0219352
1.4425000,1.4425000,1.4425000,-0.0002710,-0.0015680,-0.0208751,-0.0002710,-0.7314164,-0.6039276,-0.0000627,-0.0004709,-0.0022031,-0.0076661,-0.0217095
1.4450000,1.4450000,1.4450000,-0.0002682,-0.0015625,-0.0207669,-0.0002682,-0.7268533,-0.5996911,-0.0000621,-0.0004660,-0.0021803,-0.0075870,-0.0214864
1.4475000,1.4475000,1.4475000,-0.0002655,-0.0015570,-0.0206595,-0.0002655,-0.7223258,-0.5954896,-0.0000614,-0.0004612,-0.0021578,-0.0075088,-0.0212661
1.4500000,1.4500000,1.4500000,-0.0002627,-0.0015516,-0.0205527,-0.0002627,-0.7178336,-0.5913225,-0.0000608,-0.0004564,-0.0021356,-0.0074316,-0.0210484
