# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9750000,0.9750000,0.9750000,-0.0200193,0.0000556,-0.4413787,-0.0200193,-0.0175632,-0.0461636,-0.0047141,-0.0343442,-0.0207467,-0.0194512,-0.0235998,-0.0149255,-0.2540239
0.9775000,0.9775000,0.9775000,-0.0196999,0.0000551,-0.4378552,-0.0196999,-0.0172950,-0.0454153,-0.0046389,-0.0337967,-0.0204218,-0.0191348,-0.0232232,-0.0146874,-0.2499715
0.9800000,0.9800000,0.9800000,-0.0193865,0.0000547,-0.4343695,-0.0193865,-0.0170317,-0.0446811,-0.0045651,-0.0332595,-0.0201028,-0.0188244,-0.0228537,-0.0144537,-0.2459947
0.9825000,0.9825000,0.9825000,-0.0190789,0.0000542,-0.4309211,-0.0190789,-0.0167732,-0.0439606,-0.0044927,-0.0327322,-0.0197897,-0.0185198,-0.0224911,-0.0142244,-0.2420919
0.9850000,0.9850000,0.9850000,-0.0187770,0.0000538,-0.4275095,-0.0187770,-0.0165193,-0.0432536,-0.0044217,-0.0322147,-0.0194824,-0.0182210,-0.0221352,-0.0139993,-0.2382614
0.9875000,0.9875000,0.9875000,-0.0184807,0.0000533,-0.4241341,-0.0184807,-0.0162701,-0.0425598,-0.0043519,-0.0317068,-0.0191807,-0.0179277,-0.0217859,-0.0137784,-0.2345019
0.9900000,0.9900000,0.9900000,-0.0181898,0.0000529,-0.4207946,-0.0181898,-0.0160254,-0.0418788,-0.0042835,-0.0312082,-0.0188846,-0.0176399,-0.0214430,-0.0135615,-0.2308117
0.9925000,0.9925000,0.9925000,-0.0179043,0.0000525,-0.4174903,-0.0179043,-0.0157851,-0.0412105,-0.0042163,-0.0307188,-0.0185938,-0.0173574,-0.0211065,-0.0133487,-0.2271895
0.9950000,0.9950000,0.9950000,-0.0176241,0.0000521,-0.4142209,-0.0176241,-0.0155491,-0.0405545,-0.0041503,-0.0302383,-0.0183084,-0.0170801,-0.0207761,-0.0131397,-0.2236337
0.9975000,0.9975000,0.9975000,-0.0173490,0.0000516,-0.4109859,-0.0173490,-0.0153174,-0.0399106,-0.0040855,-0.0297666,-0.0180281,-0.0168080,-0.0204518,-0.0129346,-0.2201430
1.0000000,1.0000000,1.0000000,-0.0170789,0.0000512,-0.4077849,-0.0170789,-0.0150898,-0.0392785,-0.0040220,-0.0293036,-0.0177529,-0.0165409,-0.0201334,-0.0127333,-0.2167161
1.0025000,1.0025000,1.0025000,-0.0168137,0.0000508,-0.4046173,-0.0168137,-0.0148663,-0.0386580,-0.0039595,-0.0288489,-0.0174826,-0.0162787,-0.0198207,-0.0125356,-0.2133515
1.0050000,1.0050000,1.0050000,-0.0165533,0.0000504,-0.4014827,-0.0165533,-0.0146467,-0.0380489,-0.0038983,-0.0284025,-0.0172173,-0.0160213,-0.0195138,-0.0123414,-0.2100480
1.0075000,1.0075000,1.0075000,-0.0162977,0.0000500,-0.3983808,-0.0162977,-0.0144310,-0.0374508,-0.0038381,-0.0279641,-0.0169567,-0.0157686,-0.0192124,-0.0121509,-0.2068043
1.0100000,1.0100000,1.0100000,-0.0160467,0.0000496,-0.3953111,-0.0160467,-0.0142192,-0.0368637,-0.0037790,-0.0275337,-0.0167007,-0.0155205,-0.0189165,-0.0119637,-0.2036192
1.0125000,1.0125000,1.0125000,-0.0158002,0.0000492,-0.3922731,-0.0158002,-0.0140110,-0.0362872,-0.0037210,-0.0271110,-0.0164493,-0.0152769,-0.0186259,-0.0117799,-0.2004915
1.0150000,1.0150000,1.0150000,-0.0155581,0.0000488,-0.3892664,-0.0155581,-0.0138066,-0.0357211,-0.0036640,-0.0266959,-0.0162024,-0.0150378,-0.0183406,-0.0115994,-0.1974199
1.0175000,1.0175000,1.0175000,-0.0153203,0.0000485,-0.3862907,-0.0153203,-0.0136057,-0.0351653,-0.0036081,-0.0262882,-0.0159599,-0.0148030,-0.0180603,-0.0114222,-0.1944034
1.0200000,1.0200000,1.0200000,-0.0150869,0.0000481,-0.3833456,-0.0150869,-0.0134083,-0.0346194,-0.0035531,-0.0258878,-0.0157217,-0.0145724,-0.0177851,-0.0112481,-0.1914408
1.0225000,1.0225000,1.0225000,-0.0148575,0.0000477,-0.3804306,-0.0148575,-0.0132144,-0.0340834,-0.0034991,-0.0254945,-0.0154877,-0.0143459,-0.0175147,-0.0110771,-0.1885310
1.0250000,1.0250000,1.0250000,-0.0146323,0.0000473,-0.3775453,-0.0146323,-0.0130238,-0.0335570,-0.0034461,-0.0251082,-0.0152578,-0.0141235,-0.0172492,-0.0109092,-0.1856729
1.0275000,1.0275000,1.0275000,-0.0144110,0.0000470,-0.3746895,-0.0144110,-0.0128366,-0.0330399,-0.0033940,-0.0247288,-0.0150319,-0.0139051,-0.0169884,-0.0107443,-0.1828655
1.0300000,1.0300000,1.0300000,-0.0141937,0.0000466,-0.3718626,-0.0141937,-0.0126526,-0.0325321,-0.0033429,-0.0243560,-0.0148100,-0.0136907,-0.0167321,-0.0105822,-0.1801077
1.0325000,1.0325000,1.0325000,-0.0139802,0.0000462,-0.3690644,-0.0139802,-0.0124717,-0.0320333,-0.0032926,-0.0239898,-0.0145920,-0.0134800,-0.0164804,-0.0104230,-0.1773985
1.0350000,1.0350000,1.0350000,-0.0137704,0.0000459,-0.3662944,-0.0137704,-0.0122940,-0.0315434,-0.0032433,-0.0236301,-0.0143778,-0.0132730,-0.0162332,-0.0102667,-0.1747370
1.0375000,1.0375000,1.0375000,-0.0135644,0.0000455,-0.3635523,-0.0135644,-0.0121193,-0.0310621,-0.0031948,-0.0232766,-0.0141673,-0.0130698,-0.0159903,-0.0101130,-0.1721222
1.0400000,1.0400000,1.0400000,-0.0133619,0.0000452,-0.3608378,-0.0133619,-0.0119476,-0.0305893,-0.0031471,-0.0229293,-0.0139604,-0.0128701,-0.0157516,-0.0099621,-0.1695532
1.0425000,1.0425000,1.0425000,-0.0131630,0.0000449,-0.3581505,-0.0131630,-0.0117788,-0.0301248,-0.0031003,-0.0225881,-0.0137571,-0.0126740,-0.0155171,-0.0098138,-0.1670290
1.0450000,1.0450000,1.0450000,-0.0129675,0.0000445,-0.3554900,-0.0129675,-0.0116129,-0.0296685,-0.0030543,-0.0222529,-0.0135573,-0.0124813,-0.0152867,-0.0096680,-0.1645487
1.0475000,1.0475000,1.0475000,-0.0127754,0.0000442,-0.3528561,-0.0127754,-0.0114498,-0.0292202,-0.0030091,-0.0219234,-0.0133610,-0.0122920,-0.0150602,-0.0095248,-0.1621115
1.0500000,1.0500000,1.0500000,-0.0125867,0.0000438,-0.3502484,-0.0125867,-0.0112895,-0.0287797,-0.0029647,-0.0215996,-0.0131680,-0.0121060,-0.0148377,-0.0093841,-0.1597165
1.0525000,1.0525000,1.0525000,-0.0124012,0.0000435,-0.3476665,-0.0124012,-0.0111319,-0.0283469,-0.0029210,-0.0212814,-0.0129784,-0.0119232,-0.0146191,-0.0092458,-0.1573629
1.0550000,1.0550000,1.0550000,-0.0122189,0.0000432,-0.3451102,-0.0122189,-0.0109769,-0.0279216,-0.0028781,-0.0209688,-0.0127919,-0.0117436,-0.0144042,-0.0091099,-0.1550498
1.0575000,1.0575000,1.0575000,-0.0120398,0.0000429,-0.3425791,-0.0120398,-0.0108245,-0.0275036,-0.0028359,-0.0206614,-0.0126087,-0.0115672,-0.0141930,-0.0089764,-0.1527765
1.0600000,1.0600000,1.0600000,-0.0118637,0.0000425,-0.3400729,-0.0118637,-0.0106747,-0.0270929,-0.0027945,-0.0203594,-0.0124285,-0.0113938,-0.0139854,-0.0088451,-0.1505422
1.0625000,1.0625000,1.0625000,-0.0116906,0.0000422,-0.3375913,-0.0116906,-0.0105273,-0.0266893,-0.0027538,-0.0200625,-0.0122514,-0.0112234,-0.0137814,-0.0087161,-0.1483461
1.0650000,1.0650000,1.0650000,-0.0115205,0.0000419,-0.3351340,-0.0115205,-0.0103825,-0.0262927,-0.0027137,-0.0197706,-0.0120773,-0.0110559,-0.0135809,-0.0085892,-0.1461874
1.0675000,1.0675000,1.0675000,-0.0113533,0.0000416,-0.3327007,-0.0113533,-0.0102400,-0.0259028,-0.0026744,-0.0194837,-0.0119061,-0.0108913,-0.0133837,-0.0084646,-0.1440655
1.0700000,1.0700000,1.0700000,-0.0111889,0.0000413,-0.3302911,-0.0111889,-0.0100999,-0.0255196,-0.0026357,-0.0192017,-0.0117378,-0.0107296,-0.0131900,-0.0083420,-0.1419796
1.0725000,1.0725000,1.0725000,-0.0110273,0.0000410,-0.3279049,-0.0110273,-0.0099621,-0.0251430,-0.0025976,-0.0189245,-0.0115723,-0.0105706,-0.0129995,-0.0082215,-0.1399290
1.0750000,1.0750000,1.0750000,-0.0108684,0.0000407,-0.3255418,-0.0108684,-0.0098265,-0.0247728,-0.0025602,-0.0186519,-0.0114096,-0.0104143,-0.0128122,-0.0081031,-0.1379130
1.0775000,1.0775000,1.0775000,-0.0107123,0.0000404,-0.3232016,-0.0107123,-0.0096932,-0.0244089,-0.0025235,-0.0183840,-0.0112496,-0.0102607,-0.0126281,-0.0079866,-0.1359310
1.0800000,1.0800000,1.0800000,-0.0105587,0.0000401,-0.3208840,-0.0105587,-0.0095621,-0.0240511,-0.0024873,-0.0181205,-0.0110922,-0.0101097,-0.0124470,-0.0078721,-0.1339823
1.0825000,1.0825000,1.0825000,-0.0104077,0.0000398,-0.3185886,-0.0104077,-0.0094331,-0.0236994,-0.0024518,-0.0178614,-0.0109375,-0.0099613,-0.0122690,-0.0077596,-0.1320662
1.0850000,1.0850000,1.0850000,-0.0102592,0.0000395,-0.3163153,-0.0102592,-0.0093062,-0.0233537,-0.0024168,-0.0176067,-0.0107853,-0.0098154,-0.0120940,-0.0076489,-0.1301822
1.0875000,1.0875000,1.0875000,-0.0101132,0.0000392,-0.3140637,-0.0101132,-0.0091814,-0.0230137,-0.0023825,-0.0173562,-0.0106356,-0.0096719,-0.0119219,-0.0075400,-0.1283297
1.0900000,1.0900000,1.0900000,-0.0099697,0.0000390,-0.3118337,-0.0099697,-0.0090586,-0.0226795,-0.0023487,-0.0171099,-0.0104884,-0.0095309,-0.0117527,-0.0074330,-0.1265079
1.0925000,1.0925000,1.0925000,-0.0098285,0.0000387,-0.3096249,-0.0098285,-0.0089378,-0.0223509,-0.0023155,-0.0168676,-0.0103436,-0.0093922,-0.0115862,-0.0073277,-0.1247164
1.0950000,1.0950000,1.0950000,-0.0096897,0.0000384,-0.3074370,-0.0096897,-0.0088189,-0.0220278,-0.0022828,-0.0166294,-0.0102012,-0.0092558,-0.0114226,-0.0072242,-0.1229545
1.0975000,1.0975000,1.0975000,-0.0095531,0.0000381,-0.3052699,-0.0095531,-0.0087019,-0.0217100,-0.0022506,-0.0163951,-0.0100611,-0.0091218,-0.0112616,-0.0071224,-0.1212218
1.1000000,1.1000000,1.1000000,-0.0094188,0.0000378,-0.3031233,-0.0094188,-0.0085868,-0.0213976,-0.0022190,-0.0161647,-0.0099233,-0.0089899,-0.0111033,-0.0070223,-0.1195176
1.1025000,1.1025000,1.1025000,-0.0092867,0.0000376,-0.3009969,-0.0092867,-0.0084736,-0.0210903,-0.0021879,-0.0159380,-0.0097877,-0.0088603,-0.0109476,-0.0069238,-0.1178414
1.1050000,1.1050000,1.1050000,-0.0091568,0.0000373,-0.2988905,-0.0091568,-0.0083621,-0.0207882,-0.0021573,-0.0157151,-0.0096543,-0.0087328,-0.0107944,-0.0068270,-0.1161927
1.1075000,1.1075000,1.1075000,-0.0090290,0.0000370,-0.2968039,-0.0090290,-0.0082525,-0.0204910,-0.0021273,-0.0154958,-0.0095231,-0.0086074,-0.0106438,-0.0067317,-0.1145710
1.1100000,1.1100000,1.1100000,-0.0089033,0.0000368,-0.2947369,-0.0089033,-0.0081445,-0.0201987,-0.0020977,-0.0152801,-0.0093940,-0.0084841,-0.0104956,-0.0066380,-0.1129757
1.1125000,1.1125000,1.1125000,-0.0087796,0.0000365,-0.2926891,-0.0087796,-0.0080383,-0.0199112,-0.0020686,-0.0150679,-0.0092670,-0.0083628,-0.0103498,-0.0065458,-0.1114064
1.1150000,1.1150000,1.1150000,-0.0086580,0.0000363,-0.2906604,-0.0086580,-0.0079338,-0.0196285,-0.0020399,-0.0148591,-0.0091420,-0.0082435,-0.0102064,-0.0064551,-0.1098626
1.1175000,1.1175000,1.1175000,-0.0085383,0.0000360,-0.2886506,-0.0085383,-0.0078309,-0.0193504,-0.0020117,-0.0146538,-0.0090190,-0.0081262,-0.0100653,-0.0063658,-0.1083438
1.1200000,1.1200000,1.1200000,-0.0084205,0.0000358,-0.2866594,-0.0084205,-0.0077296,-0.0190768,-0.0019840,-0.0144517,-0.0088979,-0.0080108,-0.0099265,-0.0062780,-0.1068495
1.1225000,1.1225000,1.1225000,-0.0083047,0.0000355,-0.2846866,-0.0083047,-0.0076299,-0.0188077,-0.0019568,-0.0142529,-0.0087788,-0.0078973,-0.0097899,-0.0061917,-0.1053793
1.1250000,1.1250000,1.1250000,-0.0081907,0.0000353,-0.2827320,-0.0081907,-0.0075317,-0.0185429,-0.0019299,-0.0140573,-0.0086616,-0.0077856,-0.0096555,-0.0061067,-0.1039328
1.1275000,1.1275000,1.1275000,-0.0080786,0.0000350,-0.2807955,-0.0080786,-0.0074351,-0.0182824,-0.0019035,-0.0138648,-0.0085463,-0.0076757,-0.0095233,-0.0060231,-0.1025095
1.1300000,1.1300000,1.1300000,-0.0079682,0.0000348,-0.2788766,-0.0079682,-0.0073400,-0.0180262,-0.0018775,-0.0136754,-0.0084328,-0.0075677,-0.0093932,-0.0059408,-0.1011090
1.1325000,1.1325000,1.1325000,-0.0078596,0.0000345,-0.2769754,-0.0078596,-0.0072464,-0.0177741,-0.0018520,-0.0134890,-0.0083210,-0.0074613,-0.0092652,-0.0058598,-0.0997309
1.1350000,1.1350000,1.1350000,-0.0077527,0.0000343,-0.2750916,-0.0077527,-0.0071542,-0.0175261,-0.0018268,-0.0133057,-0.0082111,-0.0073567,-0.0091392,-0.0057801,-0.0983747
1.1375000,1.1375000,1.1375000,-0.0076476,0.0000341,-0.2732249,-0.0076476,-0.0070634,-0.0172820,-0.0018021,-0.0131252,-0.0081028,-0.0072538,-0.0090152,-0.0057017,-0.0970400
1.1400000,1.1400000,1.1400000,-0.0075441,0.0000338,-0.2713752,-0.0075441,-0.0069741,-0.0170419,-0.0017777,-0.0129475,-0.0079963,-0.0071525,-0.0088932,-0.0056246,-0.0957266
1.1425000,1.1425000,1.1425000,-0.0074422,0.0000336,-0.2695423,-0.0074422,-0.0068861,-0.0168056,-0.0017537,-0.0127727,-0.0078914,-0.0070529,-0.0087732,-0.0055486,-0.0944339
1.1450000,1.1450000,1.1450000,-0.0073419,0.0000334,-0.2677260,-0.0073419,-0.0067994,-0.0165731,-0.0017301,-0.0126007,-0.0077881,-0.0069548,-0.0086550,-0.0054739,-0.0931616
1.1475000,1.1475000,1.1475000,-0.0072433,0.0000331,-0.2659261,-0.0072433,-0.0067141,-0.0163443,-0.0017069,-0.0124313,-0.0076865,-0.0068583,-0.0085386,-0.0054003,-0.0919094
1.1500000,1.1500000,1.1500000,-0.0071461,0.0000329,-0.2641424,-0.0071461,-0.0066300,-0.0161191,-0.0016840,-0.0122646,-0.0075864,-0.0067634,-0.0084241,-0.0053279,-0.0906769
1.1525000,1.1525000,1.1525000,-0.0070505,0.0000327,-0.2623748,-0.0070505,-0.0065473,-0.0158975,-0.0016615,-0.0121006,-0.0074879,-0.0066699,-0.0083114,-0.0052566,-0.0894636
1.1550000,1.1550000,1.1550000,-0.0069564,0.0000325,-0.2606230,-0.0069564,-0.0064658,-0.0156794,-0.0016393,-0.0119391,-0.0073909,-0.0065780,-0.0082005,-0.0051864,-0.0882694
1.1575000,1.1575000,1.1575000,-0.0068638,0.0000323,-0.2588869,-0.0068638,-0.0063855,-0.0154647,-0.0016175,-0.0117801,-0.0072954,-0.0064875,-0.0080913,-0.0051174,-0.0870937
1.1600000,1.1600000,1.1600000,-0.0067726,0.0000320,-0.2571663,-0.0067726,-0.0063065,-0.0152534,-0.0015961,-0.0116236,-0.0072013,-0.0063984,-0.0079838,-0.0050494,-0.0859364
1.1625000,1.1625000,1.1625000,-0.0066828,0.0000318,-0.2554610,-0.0066828,-0.0062286,-0.0150455,-0.0015749,-0.0114695,-0.0071087,-0.0063107,-0.0078780,-0.0049824,-0.0847971
1.1650000,1.1650000,1.1650000,-0.0065944,0.0000316,-0.2537708,-0.0065944,-0.0061519,-0.0148408,-0.0015541,-0.0113178,-0.0070175,-0.0062244,-0.0077738,-0.0049165,-0.0836754
1.1675000,1.1675000,1.1675000,-0.0065074,0.0000314,-0.2520957,-0.0065074,-0.0060763,-0.0146393,-0.0015336,-0.0111684,-0.0069277,-0.0061395,-0.0076712,-0.0048517,-0.0825711
1.1700000,1.1700000,1.1700000,-0.0064217,0.0000312,-0.2504353,-0.0064217,-0.0060019,-0.0144409,-0.0015134,-0.0110214,-0.0068393,-0.0060559,-0.0075702,-0.0047878,-0.0814838
1.1725000,1.1725000,1.1725000,-0.0063374,0.0000310,-0.2487897,-0.0063374,-0.0059286,-0.0142457,-0.0014936,-0.0108766,-0.0067522,-0.0059736,-0.0074707,-0.0047249,-0.0804132
1.1750000,1.1750000,1.1750000,-0.0062543,0.0000308,-0.2471585,-0.0062543,-0.0058563,-0.0140535,-0.0014740,-0.0107340,-0.0066665,-0.0058925,-0.0073728,-0.0046630,-0.0793591
1.1775000,1.1775000,1.1775000,-0.0061725,0.0000306,-0.2455416,-0.0061725,-0.0057852,-0.0138642,-0.0014548,-0.0105937,-0.0065820,-0.0058128,-0.0072764,-0.0046020,-0.0783211
1.1800000,1.1800000,1.1800000,-0.0060920,0.0000304,-0.2439389,-0.0060920,-0.0057151,-0.0136779,-0.0014358,-0.0104554,-0.0064988,-0.0057342,-0.0071814,-0.0045419,-0.0772990
1.1825000,1.1825000,1.1825000,-0.0060126,0.0000302,-0.2423503,-0.0060126,-0.0056460,-0.0134945,-0.0014171,-0.0103193,-0.0064168,-0.0056569,-0.0070879,-0.0044828,-0.0762925
1.1850000,1.1850000,1.1850000,-0.0059345,0.0000300,-0.2407755,-0.0059345,-0.0055779,-0.0133139,-0.0013987,-0.0101852,-0.0063361,-0.0055808,-0.0069959,-0.0044246,-0.0753013
1.1875000,1.1875000,1.1875000,-0.0058576,0.0000298,-0.2392144,-0.0058576,-0.0055109,-0.0131361,-0.0013806,-0.0100532,-0.0062566,-0.0055059,-0.0069052,-0.0043672,-0.0743252
1.1900000,1.1900000,1.1900000,-0.0057819,0.0000296,-0.2376668,-0.0057819,-0.0054448,-0.0129610,-0.0013628,-0.0099232,-0.0061783,-0.0054321,-0.0068159,-0.0043107,-0.0733638
1.1925000,1.1925000,1.1925000,-0.0057072,0.0000294,-0.2361327,-0.0057072,-0.0053797,-0.0127886,-0.0013452,-0.0097952,-0.0061011,-0.0053594,-0.0067279,-0.0042551,-0.0724170
1.1950000,1.1950000,1.1950000,-0.0056338,0.0000292,-0.2346119,-0.0056338,-0.0053155,-0.0126188,-0.0013279,-0.0096690,-0.0060251,-0.0052879,-0.0066413,-0.0042003,-0.0714845
1.1975000,1.1975000,1.1975000,-0.0055614,0.0000290,-0.2331042,-0.0055614,-0.0052523,-0.0124516,-0.0013109,-0.0095448,-0.0059502,-0.0052174,-0.0065560,-0.0041464,-0.0705660
1.2000000,1.2000000,1.2000000,-0.0054901,0.0000288,-0.2316094,-0.0054901,-0.0051900,-0.0122870,-0.0012941,-0.0094225,-0.0058765,-0.0051481,-0.0064719,-0.0040932,-0.0696613
1.2025000,1.2025000,1.2025000,-0.0054199,0.0000286,-0.2301275,-0.0054199,-0.0051286,-0.0121248,-0.0012775,-0.0093019,-0.0058038,-0.0050797,-0.0063892,-0.0040409,-0.0687701
1.2050000,1.2050000,1.2050000,-0.0053507,0.0000285,-0.2286583,-0.0053507,-0.0050680,-0.0119651,-0.0012612,-0.0091832,-0.0057322,-0.0050124,-0.0063076,-0.0039893,-0.0678923
1.2075000,1.2075000,1.2075000,-0.0052826,0.0000283,-0.2272017,-0.0052826,-0.0050084,-0.0118079,-0.0012452,-0.0090662,-0.0056616,-0.0049462,-0.0062273,-0.0039385,-0.0670276
1.2100000,1.2100000,1.2100000,-0.0052154,0.0000281,-0.2257575,-0.0052154,-0.0049496,-0.0116530,-0.0012294,-0.0089510,-0.0055921,-0.0048809,-0.0061482,-0.0038884,-0.0661757
1.2125000,1.2125000,1.2125000,-0.0051493,0.0000279,-0.2243255,-0.0051493,-0.0048916,-0.0115004,-0.0012138,-0.0088375,-0.0055236,-0.0048166,-0.0060702,-0.0038391,-0.0653365
1.2150000,1.2150000,1.2150000,-0.0050842,0.0000277,-0.2229058,-0.0050842,-0.0048345,-0.0113501,-0.0011985,-0.0087257,-0.0054561,-0.0047533,-0.0059934,-0.0037906,-0.0645098
1.2175000,1.2175000,1.2175000,-0.0050200,0.0000276,-0.2214981,-0.0050200,-0.0047781,-0.0112021,-0.0011834,-0.0086155,-0.0053895,-0.0046910,-0.0059177,-0.0037427,-0.0636952
1.2200000,1.2200000,1.2200000,-0.0049567,0.0000274,-0.2201023,-0.0049567,-0.0047226,-0.0110563,-0.0011685,-0.0085070,-0.0053240,-0.0046296,-0.0058432,-0.0036956,-0.0628927
1.2225000,1.2225000,1.2225000,-0.0048944,0.0000272,-0.2187183,-0.0048944,-0.0046679,-0.0109127,-0.0011538,-0.0084001,-0.0052594,-0.0045691,-0.0057697,-0.0036491,-0.0621020
1.2250000,1.2250000,1.2250000,-0.0048330,0.0000270,-0.2173459,-0.0048330,-0.0046139,-0.0107712,-0.0011393,-0.0082947,-0.0051957,-0.0045095,-0.0056974,-0.0036033,-0.0613229
1.2275000,1.2275000,1.2275000,-0.0047725,0.0000269,-0.2159851,-0.0047725,-0.0045607,-0.0106318,-0.0011251,-0.0081909,-0.0051329,-0.0044508,-0.0056261,-0.0035582,-0.0605553
1.2300000,1.2300000,1.2300000,-0.0047129,0.0000267,-0.2146357,-0.0047129,-0.0045083,-0.0104945,-0.0011110,-0.0080886,-0.0050711,-0.0043929,-0.0055558,-0.0035138,-0.0597988
1.2325000,1.2325000,1.2325000,-0.0046542,0.0000265,-0.2132975,-0.0046542,-0.0044566,-0.0103592,-0.0010972,-0.0079877,-0.0050101,-0.0043359,-0.0054866,-0.0034700,-0.0590535
1.2350000,1.2350000,1.2350000,-0.0045963,0.0000264,-0.2119706,-0.0045963,-0.0044056,-0.0102259,-0.0010836,-0.0078884,-0.0049500,-0.0042798,-0.0054183,-0.0034268,-0.0583189
1.2375000,1.2375000,1.2375000,-0.0045393,0.0000262,-0.2106547,-0.0045393,-0.0043553,-0.0100946,-0.0010701,-0.0077905,-0.0048908,-0.0042245,-0.0053511,-0.0033843,-0.0575951
1.2400000,1.2400000,1.2400000,-0.0044831,0.0000260,-0.2093497,-0.0044831,-0.0043057,-0.0099652,-0.0010569,-0.0076940,-0.0048324,-0.0041700,-0.0052848,-0.0033424,-0.0568818
1.2425000,1.2425000,1.2425000,-0.0044277,0.0000259,-0.2080556,-0.0044277,-0.0042569,-0.0098377,-0.0010438,-0.0075989,-0.0047748,-0.0041163,-0.0052195,-0.0033011,-0.0561787
1.2450000,1.2450000,1.2450000,-0.0043731,0.0000257,-0.2067722,-0.0043731,-0.0042087,-0.0097121,-0.0010310,-0.0075052,-0.0047181,-0.0040634,-0.0051551,-0.0032604,-0.0554859
1.2475000,1.2475000,1.2475000,-0.0043193,0.0000256,-0.2054994,-0.0043193,-0.0041611,-0.0095883,-0.0010183,-0.0074128,-0.0046622,-0.0040113,-0.0050917,-0.0032203,-0.0548030
1.2500000,1.2500000,1.2500000,-0.0042662,0.0000254,-0.2042370,-0.0042662,-0.0041142,-0.0094664,-0.0010058,-0.0073218,-0.0046070,-0.0039600,-0.0050292,-0.0031807,-0.0541299
1.2525000,1.2525000,1.2525000,-0.0042139,0.0000252,-0.2029851,-0.0042139,-0.0040680,-0.0093462,-0.0009935,-0.0072321,-0.0045527,-0.0039094,-0.0049676,-0.0031418,-0.0534665
1.2550000,1.2550000,1.2550000,-0.0041624,0.0000251,-0.2017434,-0.0041624,-0.0040224,-0.0092277,-0.0009814,-0.0071436,-0.0044991,-0.0038595,-0.0049068,-0.0031033,-0.0528126
1.2575000,1.2575000,1.2575000,-0.0041116,0.0000249,-0.2005119,-0.0041116,-0.0039774,-0.0091110,-0.0009694,-0.0070565,-0.0044462,-0.0038103,-0.0048469,-0.0030655,-0.0521681
1.2600000,1.2600000,1.2600000,-0.0040616,0.0000248,-0.1992905,-0.0040616,-0.0039331,-0.0089959,-0.0009576,-0.0069705,-0.0043941,-0.0037619,-0.0047879,-0.0030281,-0.0515327
1.2625000,1.2625000,1.2625000,-0.0040122,0.0000246,-0.1980790,-0.0040122,-0.0038893,-0.0088826,-0.0009460,-0.0068858,-0.0043427,-0.0037142,-0.0047297,-0.0029913,-0.0509064
1.2650000,1.2650000,1.2650000,-0.0039635,0.0000245,-0.1968774,-0.0039635,-0.0038462,-0.0087708,-0.0009345,-0.0068023,-0.0042921,-0.0036671,-0.0046724,-0.0029551,-0.0502890
1.2675000,1.2675000,1.2675000,-0.0039156,0.0000243,-0.1956856,-0.0039156,-0.0038036,-0.0086607,-0.0009232,-0.0067200,-0.0042421,-0.0036208,-0.0046158,-0.0029193,-0.0496803
1.2700000,1.2700000,1.2700000,-0.0038683,0.0000242,-0.1945034,-0.0038683,-0.0037616,-0.0085522,-0.0009121,-0.0066388,-0.0041929,-0.0035751,-0.0045601,-0.0028841,-0.0490802
1.2725000,1.2725000,1.2725000,-0.0038217,0.0000240,-0.1933308,-0.0038217,-0.0037202,-0.0084452,-0.0009011,-0.0065588,-0.0041443,-0.0035301,-0.0045051,-0.0028493,-0.0484887
1.2750000,1.2750000,1.2750000,-0.0037757,0.0000239,-0.1921676,-0.0037757,-0.0036793,-0.0083397,-0.0008903,-0.0064799,-0.0040964,-0.0034857,-0.0044510,-0.0028150,-0.0479054
1.2775000,1.2775000,1.2775000,-0.0037304,0.0000238,-0.1910138,-0.0037304,-0.0036390,-0.0082358,-0.0008796,-0.0064021,-0.0040491,-0.0034419,-0.0043975,-0.0027812,-0.0473303
1.2800000,1.2800000,1.2800000,-0.0036857,0.0000236,-0.1898693,-0.0036857,-0.0035993,-0.0081333,-0.0008691,-0.0063254,-0.0040025,-0.0033988,-0.0043449,-0.0027479,-0.0467633
1.2825000,1.2825000,1.2825000,-0.0036417,0.0000235,-0.1887339,-0.0036417,-0.0035600,-0.0080323,-0.0008587,-0.0062498,-0.0039566,-0.0033563,-0.0042929,-0.0027151,-0.0462043
1.2850000,1.2850000,1.2850000,-0.0035982,0.0000233,-0.1876077,-0.0035982,-0.0035213,-0.0079327,-0.0008485,-0.0061753,-0.0039113,-0.0033144,-0.0042417,-0.0026827,-0.0456530
1.2875000,1.2875000,1.2875000,-0.0035554,0.0000232,-0.1864904,-0.0035554,-0.0034831,-0.0078345,-0.0008384,-0.0061017,-0.0038666,-0.0032731,-0.0041912,-0.0026508,-0.0451095
1.2900000,1.2900000,1.2900000,-0.0035131,0.0000231,-0.1853821,-0.0035131,-0.0034454,-0.0077378,-0.0008284,-0.0060292,-0.0038225,-0.0032324,-0.0041414,-0.0026193,-0.0445735
