# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0234663,-0.0011979,-0.4940805,-0.0234663,-7.5061607,-6.8509671,-0.0057300,-0.0397568,-2.4012997,-2.2213456,-0.0276635,-0.0174951,-0.2943332
0.9725000,0.9725000,0.9725000,-0.0230873,-0.0011908,-0.4901364,-0.0230873,-7.4433675,-6.7948617,-0.0056375,-0.0391157,-2.3780583,-2.2006881,-0.0272167,-0.0172126,-0.2895774
0.9750000,0.9750000,0.9750000,-0.0227155,-0.0011838,-0.4862346,-0.0227155,-7.3812059,-6.7393262,-0.0055467,-0.0384866,-2.3550900,-2.1802651,-0.0267784,-0.0169354,-0.2849116
0.9775000,0.9775000,0.9775000,-0.0223507,-0.0011769,-0.4823744,-0.0223507,-7.3196685,-6.6843534,-0.0054576,-0.0378693,-2.3323908,-2.1600734,-0.0263484,-0.0166635,-0.2803339
0.9800000,0.9800000,0.9800000,-0.0219928,-0.0011700,-0.4785554,-0.0219928,-7.2587477,-6.6299362,-0.0053702,-0.0372636,-2.3099573,-2.1401099,-0.0259265,-0.0163966,-0.2758423
0.9825000,0.9825000,0.9825000,-0.0216416,-0.0011631,-0.4747770,-0.0216416,-7.1984364,-6.5760677,-0.0052844,-0.0366692,-2.2877858,-2.1203714,-0.0255124,-0.0161348,-0.2714350
0.9850000,0.9850000,0.9850000,-0.0212970,-0.0011563,-0.4710386,-0.0212970,-7.1387273,-6.5227410,-0.0052002,-0.0360859,-2.2658727,-2.1008550,-0.0251061,-0.0158778,-0.2671101
0.9875000,0.9875000,0.9875000,-0.0209587,-0.0011495,-0.4673397,-0.0209587,-7.0796133,-6.4699495,-0.0051176,-0.0355135,-2.2442144,-2.0815576,-0.0247074,-0.0156257,-0.2628659
0.9900000,0.9900000,0.9900000,-0.0206268,-0.0011428,-0.4636798,-0.0206268,-7.0210874,-6.4176864,-0.0050366,-0.0349517,-2.2228077,-2.0624764,-0.0243160,-0.0153782,-0.2587007
0.9925000,0.9925000,0.9925000,-0.0203010,-0.0011361,-0.4600584,-0.0203010,-6.9631428,-6.3659453,-0.0049570,-0.0344002,-2.2016489,-2.0436084,-0.0239320,-0.0151353,-0.2546128
0.9950000,0.9950000,0.9950000,-0.0199812,-0.0011295,-0.4564749,-0.0199812,-6.9057725,-6.3147198,-0.0048789,-0.0338590,-2.1807349,-2.0249507,-0.0235550,-0.0148969,-0.2506005
0.9975000,0.9975000,0.9975000,-0.0196674,-0.0011229,-0.4529289,-0.0196674,-6.8489699,-6.2640034,-0.0048023,-0.0333276,-2.1600623,-2.0065007,-0.0231850,-0.0146629,-0.2466623
1.0000000,1.0000000,1.0000000,-0.0193593,-0.0011164,-0.4494199,-0.0193593,-6.7927283,-6.2137899,-0.0047270,-0.0328061,-2.1396278,-1.9882554,-0.0228218,-0.0144332,-0.2427965
1.0025000,1.0025000,1.0025000,-0.0190568,-0.0011099,-0.4459473,-0.0190568,-6.7370413,-6.1640733,-0.0046532,-0.0322940,-2.1194283,-1.9702123,-0.0224652,-0.0142078,-0.2390017
1.0050000,1.0050000,1.0050000,-0.0187599,-0.0011035,-0.4425107,-0.0187599,-6.6819023,-6.1148474,-0.0045807,-0.0317914,-2.0994607,-1.9523686,-0.0221152,-0.0139864,-0.2352763
1.0075000,1.0075000,1.0075000,-0.0184684,-0.0010971,-0.4391097,-0.0184684,-6.6273051,-6.0661062,-0.0045095,-0.0312978,-2.0797217,-1.9347218,-0.0217715,-0.0137691,-0.2316189
1.0100000,1.0100000,1.0100000,-0.0181822,-0.0010907,-0.4357437,-0.0181822,-6.5732433,-6.0178440,-0.0044396,-0.0308132,-2.0602084,-1.9172692,-0.0214341,-0.0135557,-0.2280281
1.0125000,1.0125000,1.0125000,-0.0179012,-0.0010844,-0.4324123,-0.0179012,-6.5197107,-5.9700548,-0.0043710,-0.0303374,-2.0409178,-1.9000082,-0.0211029,-0.0133462,-0.2245024
1.0150000,1.0150000,1.0150000,-0.0176252,-0.0010781,-0.4291151,-0.0176252,-6.4667013,-5.9227331,-0.0043037,-0.0298702,-2.0218468,-1.8829365,-0.0207776,-0.0131405,-0.2210406
1.0175000,1.0175000,1.0175000,-0.0173543,-0.0010719,-0.4258517,-0.0173543,-6.4142090,-5.8758731,-0.0042375,-0.0294114,-2.0029926,-1.8660514,-0.0204581,-0.0129385,-0.2176413
1.0200000,1.0200000,1.0200000,-0.0170882,-0.0010657,-0.4226215,-0.0170882,-6.3622279,-5.8294694,-0.0041725,-0.0289608,-1.9843523,-1.8493507,-0.0201445,-0.0127401,-0.2143032
1.0225000,1.0225000,1.0225000,-0.0168269,-0.0010596,-0.4194242,-0.0168269,-6.3107522,-5.7835165,-0.0041087,-0.0285183,-1.9659231,-1.8328318,-0.0198364,-0.0125453,-0.2110250
1.0250000,1.0250000,1.0250000,-0.0165703,-0.0010535,-0.4162593,-0.0165703,-6.2597760,-5.7380089,-0.0040461,-0.0280837,-1.9477022,-1.8164925,-0.0195339,-0.0123540,-0.2078055
1.0275000,1.0275000,1.0275000,-0.0163182,-0.0010475,-0.4131265,-0.0163182,-6.2092936,-5.6929415,-0.0039846,-0.0276569,-1.9296868,-1.8003303,-0.0192368,-0.0121661,-0.2046435
1.0300000,1.0300000,1.0300000,-0.0160707,-0.0010414,-0.4100253,-0.0160707,-6.1592995,-5.6483089,-0.0039241,-0.0272376,-1.9118743,-1.7843432,-0.0189449,-0.0119815,-0.2015379
1.0325000,1.0325000,1.0325000,-0.0158275,-0.0010355,-0.4069553,-0.0158275,-6.1097880,-5.6041061,-0.0038648,-0.0268258,-1.8942619,-1.7685287,-0.0186583,-0.0118002,-0.1984874
1.0350000,1.0350000,1.0350000,-0.0155886,-0.0010296,-0.4039162,-0.0155886,-6.0607538,-5.5603279,-0.0038064,-0.0264212,-1.8768470,-1.7528847,-0.0183767,-0.0116221,-0.1954910
1.0375000,1.0375000,1.0375000,-0.0153540,-0.0010237,-0.4009074,-0.0153540,-6.0121913,-5.5169694,-0.0037492,-0.0260238,-1.8596272,-1.7374090,-0.0181001,-0.0114472,-0.1925475
1.0400000,1.0400000,1.0400000,-0.0151235,-0.0010179,-0.3979288,-0.0151235,-5.9640952,-5.4740256,-0.0036929,-0.0256334,-1.8425997,-1.7220994,-0.0178283,-0.0112753,-0.1896559
1.0425000,1.0425000,1.0425000,-0.0148970,-0.0010121,-0.3949798,-0.0148970,-5.9164604,-5.4314917,-0.0036376,-0.0252498,-1.8257621,-1.7069539,-0.0175614,-0.0111065,-0.1868151
1.0450000,1.0450000,1.0450000,-0.0146745,-0.0010063,-0.3920601,-0.0146745,-5.8692815,-5.3893628,-0.0035833,-0.0248729,-1.8091120,-1.6919703,-0.0172991,-0.0109406,-0.1840242
1.0475000,1.0475000,1.0475000,-0.0144559,-0.0010006,-0.3891694,-0.0144559,-5.8225535,-5.3476343,-0.0035299,-0.0245026,-1.7926469,-1.6771466,-0.0170414,-0.0107777,-0.1812820
1.0500000,1.0500000,1.0500000,-0.0142411,-0.0009949,-0.3863072,-0.0142411,-5.7762713,-5.3063015,-0.0034775,-0.0241388,-1.7763644,-1.6624808,-0.0167882,-0.0106175,-0.1785877
1.0525000,1.0525000,1.0525000,-0.0140301,-0.0009893,-0.3834733,-0.0140301,-5.7304299,-5.2653598,-0.0034260,-0.0237813,-1.7602621,-1.6479709,-0.0165394,-0.0104602,-0.1759403
1.0550000,1.0550000,1.0550000,-0.0138227,-0.0009837,-0.3806672,-0.0138227,-5.6850244,-5.2248048,-0.0033753,-0.0234299,-1.7443377,-1.6336149,-0.0162949,-0.0103056,-0.1733388
1.0575000,1.0575000,1.0575000,-0.0136189,-0.0009782,-0.3778887,-0.0136189,-5.6400499,-5.1846318,-0.0033256,-0.0230847,-1.7285889,-1.6194109,-0.0160546,-0.0101536,-0.1707823
1.0600000,1.0600000,1.0600000,-0.0134186,-0.0009727,-0.3751373,-0.0134186,-5.5955017,-5.1448366,-0.0032767,-0.0227453,-1.7130134,-1.6053569,-0.0158185,-0.0100043,-0.1682699
1.0625000,1.0625000,1.0625000,-0.0132217,-0.0009672,-0.3724128,-0.0132217,-5.5513749,-5.1054147,-0.0032286,-0.0224118,-1.6976091,-1.5914512,-0.0155864,-0.0098575,-0.1658008
1.0650000,1.0650000,1.0650000,-0.0130283,-0.0009618,-0.3697149,-0.0130283,-5.5076649,-5.0663620,-0.0031814,-0.0220841,-1.6823737,-1.5776919,-0.0153584,-0.0097133,-0.1633741
1.0675000,1.0675000,1.0675000,-0.0128381,-0.0009564,-0.3670431,-0.0128381,-5.4643671,-5.0276742,-0.0031350,-0.0217619,-1.6673051,-1.5640771,-0.0151342,-0.0095715,-0.1609890
1.0700000,1.0700000,1.0700000,-0.0126512,-0.0009511,-0.3643972,-0.0126512,-5.4214770,-4.9893471,-0.0030894,-0.0214453,-1.6524011,-1.5506050,-0.0149139,-0.0094322,-0.1586446
1.0725000,1.0725000,1.0725000,-0.0124675,-0.0009458,-0.3617769,-0.0124675,-5.3789899,-4.9513767,-0.0030445,-0.0211340,-1.6376596,-1.5372740,-0.0146973,-0.0092952,-0.1563402
1.0750000,1.0750000,1.0750000,-0.0122869,-0.0009405,-0.3591819,-0.0122869,-5.3369016,-4.9137589,-0.0030005,-0.0208280,-1.6230785,-1.5240821,-0.0144844,-0.0091606,-0.1540750
1.0775000,1.0775000,1.0775000,-0.0121094,-0.0009353,-0.3566117,-0.0121094,-5.2952076,-4.8764897,-0.0029571,-0.0205272,-1.6086559,-1.5110278,-0.0142751,-0.0090282,-0.1518482
1.0800000,1.0800000,1.0800000,-0.0119348,-0.0009301,-0.3540663,-0.0119348,-5.2539035,-4.8395652,-0.0029145,-0.0202314,-1.5943897,-1.4981093,-0.0140694,-0.0088981,-0.1496590
1.0825000,1.0825000,1.0825000,-0.0117632,-0.0009249,-0.3515452,-0.0117632,-5.2129852,-4.8029815,-0.0028726,-0.0199407,-1.5802779,-1.4853250,-0.0138671,-0.0087702,-0.1475068
1.0850000,1.0850000,1.0850000,-0.0115945,-0.0009198,-0.3490481,-0.0115945,-5.1724484,-4.7667348,-0.0028314,-0.0196548,-1.5663185,-1.4726732,-0.0136682,-0.0086444,-0.1453908
1.0875000,1.0875000,1.0875000,-0.0114287,-0.0009147,-0.3465749,-0.0114287,-5.1322889,-4.7308213,-0.0027910,-0.0193737,-1.5525097,-1.4601523,-0.0134726,-0.0085207,-0.1433103
1.0900000,1.0900000,1.0900000,-0.0112656,-0.0009097,-0.3441251,-0.0112656,-5.0925026,-4.6952372,-0.0027511,-0.0190974,-1.5388496,-1.4477607,-0.0132804,-0.0083991,-0.1412646
1.0925000,1.0925000,1.0925000,-0.0111052,-0.0009047,-0.3416985,-0.0111052,-5.0530855,-4.6599790,-0.0027120,-0.0188256,-1.5253362,-1.4354968,-0.0130913,-0.0082796,-0.1392532
1.0950000,1.0950000,1.0950000,-0.0109475,-0.0008997,-0.3392948,-0.0109475,-5.0140335,-4.6250430,-0.0026735,-0.0185584,-1.5119677,-1.4233591,-0.0129054,-0.0081620,-0.1372752
1.0975000,1.0975000,1.0975000,-0.0107924,-0.0008948,-0.3369139,-0.0107924,-4.9753427,-4.5904256,-0.0026356,-0.0182956,-1.4987424,-1.4113460,-0.0127226,-0.0080464,-0.1353301
1.1000000,1.1000000,1.1000000,-0.0106399,-0.0008899,-0.3345552,-0.0106399,-4.9370092,-4.5561233,-0.0025984,-0.0180371,-1.4856583,-1.3994561,-0.0125428,-0.0079327,-0.1334173
1.1025000,1.1025000,1.1025000,-0.0104899,-0.0008850,-0.3322188,-0.0104899,-4.8990292,-4.5221326,-0.0025618,-0.0177829,-1.4727138,-1.3876878,-0.0123660,-0.0078208,-0.1315361
1.1050000,1.1050000,1.1050000,-0.0103424,-0.0008802,-0.3299042,-0.0103424,-4.8613987,-4.4884501,-0.0025258,-0.0175329,-1.4599072,-1.3760397,-0.0121921,-0.0077108,-0.1296859
1.1075000,1.1075000,1.1075000,-0.0101973,-0.0008754,-0.3276111,-0.0101973,-4.8241141,-4.4550724,-0.0024904,-0.0172870,-1.4472366,-1.3645103,-0.0120211,-0.0076027,-0.1278662
1.1100000,1.1100000,1.1100000,-0.0100546,-0.0008706,-0.3253395,-0.0100546,-4.7871717,-4.4219961,-0.0024555,-0.0170452,-1.4347004,-1.3530982,-0.0118528,-0.0074963,-0.1260764
1.1125000,1.1125000,1.1125000,-0.0099142,-0.0008659,-0.3230889,-0.0099142,-4.7505677,-4.3892180,-0.0024213,-0.0168073,-1.4222969,-1.3418021,-0.0116873,-0.0073916,-0.1243159
1.1150000,1.1150000,1.1150000,-0.0097762,-0.0008612,-0.3208593,-0.0097762,-4.7142985,-4.3567349,-0.0023876,-0.0165733,-1.4100246,-1.3306204,-0.0115246,-0.0072887,-0.1225841
1.1175000,1.1175000,1.1175000,-0.0096403,-0.0008566,-0.3186502,-0.0096403,-4.6783607,-4.3245434,-0.0023544,-0.0163431,-1.3978817,-1.3195520,-0.0113644,-0.0071874,-0.1208806
1.1200000,1.1200000,1.1200000,-0.0095067,-0.0008519,-0.3164615,-0.0095067,-4.6427505,-4.2926405,-0.0023218,-0.0161166,-1.3858667,-1.3085953,-0.0112069,-0.0070878,-0.1192048
1.1225000,1.1225000,1.1225000,-0.0093753,-0.0008473,-0.3142929,-0.0093753,-4.6074647,-4.2610229,-0.0022897,-0.0158938,-1.3739779,-1.2977491,-0.0110520,-0.0069898,-0.1175561
1.1250000,1.1250000,1.1250000,-0.0092459,-0.0008428,-0.3121443,-0.0092459,-4.5724996,-4.2296877,-0.0022582,-0.0156746,-1.3622139,-1.2870121,-0.0108995,-0.0068934,-0.1159342
1.1275000,1.1275000,1.1275000,-0.0091187,-0.0008383,-0.3100153,-0.0091187,-4.5378519,-4.1986318,-0.0022271,-0.0154590,-1.3505731,-1.2763829,-0.0107495,-0.0067985,-0.1143384
1.1300000,1.1300000,1.1300000,-0.0089935,-0.0008338,-0.3079058,-0.0089935,-4.5035182,-4.1678522,-0.0021965,-0.0152468,-1.3390540,-1.2658604,-0.0106019,-0.0067052,-0.1127683
1.1325000,1.1325000,1.1325000,-0.0088703,-0.0008293,-0.3058155,-0.0088703,-4.4694953,-4.1373459,-0.0021665,-0.0150380,-1.3276551,-1.2554432,-0.0104567,-0.0066133,-0.1112234
1.1350000,1.1350000,1.1350000,-0.0087491,-0.0008249,-0.3037442,-0.0087491,-4.4357797,-4.1071100,-0.0021369,-0.0148326,-1.3163750,-1.2451301,-0.0103138,-0.0065230,-0.1097033
1.1375000,1.1375000,1.1375000,-0.0086298,-0.0008205,-0.3016917,-0.0086298,-4.4023684,-4.0771416,-0.0021078,-0.0146304,-1.3052121,-1.2349199,-0.0101732,-0.0064341,-0.1082075
1.1400000,1.1400000,1.1400000,-0.0085125,-0.0008161,-0.2996578,-0.0085125,-4.3692581,-4.0474378,-0.0020791,-0.0144315,-1.2941651,-1.2248113,-0.0100349,-0.0063465,-0.1067356
1.1425000,1.1425000,1.1425000,-0.0083970,-0.0008118,-0.2976422,-0.0083970,-4.3364455,-4.0179959,-0.0020509,-0.0142357,-1.2832325,-1.2148033,-0.0098987,-0.0062604,-0.1052871
1.1450000,1.1450000,1.1450000,-0.0082833,-0.0008075,-0.2956448,-0.0082833,-4.3039277,-3.9888130,-0.0020232,-0.0140430,-1.2724130,-1.2048945,-0.0097647,-0.0061757,-0.1038616
1.1475000,1.1475000,1.1475000,-0.0081714,-0.0008032,-0.2936654,-0.0081714,-4.2717015,-3.9598864,-0.0019959,-0.0138534,-1.2617052,-1.1950840,-0.0096329,-0.0060923,-0.1024586
1.1500000,1.1500000,1.1500000,-0.0080613,-0.0007990,-0.2917037,-0.0080613,-4.2397639,-3.9312135,-0.0019690,-0.0136668,-1.2511077,-1.1853704,-0.0095031,-0.0060102,-0.1010779
1.1525000,1.1525000,1.1525000,-0.0079530,-0.0007948,-0.2897595,-0.0079530,-4.2081118,-3.9027915,-0.0019425,-0.0134831,-1.2406192,-1.1757527,-0.0093753,-0.0059294,-0.0997189
1.1550000,1.1550000,1.1550000,-0.0078463,-0.0007906,-0.2878327,-0.0078463,-4.1767423,-3.8746178,-0.0019165,-0.0133023,-1.2302384,-1.1662299,-0.0092496,-0.0058499,-0.0983813
1.1575000,1.1575000,1.1575000,-0.0077413,-0.0007865,-0.2859231,-0.0077413,-4.1456524,-3.8466898,-0.0018909,-0.0131244,-1.2199641,-1.1568006,-0.0091258,-0.0057716,-0.0970646
1.1600000,1.1600000,1.1600000,-0.0076380,-0.0007824,-0.2840304,-0.0076380,-4.1148393,-3.8190049,-0.0018656,-0.0129492,-1.2097948,-1.1474640,-0.0090040,-0.0056946,-0.0957686
1.1625000,1.1625000,1.1625000,-0.0075363,-0.0007783,-0.2821545,-0.0075363,-4.0843000,-3.7915606,-0.0018408,-0.0127767,-1.1997294,-1.1382190,-0.0088841,-0.0056187,-0.0944928
1.1650000,1.1650000,1.1650000,-0.0074361,-0.0007742,-0.2802952,-0.0074361,-4.0540318,-3.7643544,-0.0018164,-0.0126070,-1.1897666,-1.1290644,-0.0087660,-0.0055441,-0.0932369
1.1675000,1.1675000,1.1675000,-0.0073375,-0.0007702,-0.2784524,-0.0073375,-4.0240318,-3.7373837,-0.0017923,-0.0124399,-1.1799052,-1.1199992,-0.0086498,-0.0054706,-0.0920006
1.1700000,1.1700000,1.1700000,-0.0072405,-0.0007662,-0.2766257,-0.0072405,-3.9942973,-3.7106463,-0.0017686,-0.0122753,-1.1701440,-1.1110225,-0.0085354,-0.0053982,-0.0907834
1.1725000,1.1725000,1.1725000,-0.0071449,-0.0007622,-0.2748151,-0.0071449,-3.9648255,-3.6841395,-0.0017453,-0.0121133,-1.1604817,-1.1021331,-0.0084227,-0.0053270,-0.0895850
1.1750000,1.1750000,1.1750000,-0.0070508,-0.0007583,-0.2730203,-0.0070508,-3.9356137,-3.6578611,-0.0017223,-0.0119539,-1.1509173,-1.0933302,-0.0083118,-0.0052568,-0.0884052
1.1775000,1.1775000,1.1775000,-0.0069582,-0.0007543,-0.2712412,-0.0069582,-3.9066593,-3.6318088,-0.0016997,-0.0117968,-1.1414495,-1.0846127,-0.0082026,-0.0051878,-0.0872435
1.1800000,1.1800000,1.1800000,-0.0068670,-0.0007505,-0.2694777,-0.0068670,-3.8779596,-3.6059801,-0.0016774,-0.0116422,-1.1320772,-1.0759796,-0.0080951,-0.0051198,-0.0860996
1.1825000,1.1825000,1.1825000,-0.0067772,-0.0007466,-0.2677295,-0.0067772,-3.8495121,-3.5803728,-0.0016555,-0.0114900,-1.1227993,-1.0674300,-0.0079892,-0.0050528,-0.0849734
1.1850000,1.1850000,1.1850000,-0.0066887,-0.0007428,-0.2659965,-0.0066887,-3.8213140,-3.5549846,-0.0016339,-0.0113400,-1.1136146,-1.0589630,-0.0078850,-0.0049869,-0.0838643
1.1875000,1.1875000,1.1875000,-0.0066017,-0.0007390,-0.2642785,-0.0066017,-3.7933630,-3.5298132,-0.0016127,-0.0111924,-1.1045221,-1.0505776,-0.0077823,-0.0049219,-0.0827722
1.1900000,1.1900000,1.1900000,-0.0065159,-0.0007352,-0.2625754,-0.0065159,-3.7656564,-3.5048566,-0.0015917,-0.0110470,-1.0955207,-1.0422728,-0.0076812,-0.0048580,-0.0816967
1.1925000,1.1925000,1.1925000,-0.0064314,-0.0007314,-0.2608869,-0.0064314,-3.7381919,-3.4801124,-0.0015711,-0.0109038,-1.0866092,-1.0340478,-0.0075816,-0.0047950,-0.0806376
1.1950000,1.1950000,1.1950000,-0.0063483,-0.0007277,-0.2592130,-0.0063483,-3.7109668,-3.4555785,-0.0015508,-0.0107628,-1.0777867,-1.0259018,-0.0074836,-0.0047330,-0.0795945
1.1975000,1.1975000,1.1975000,-0.0062663,-0.0007240,-0.2575535,-0.0062663,-3.6839789,-3.4312528,-0.0015308,-0.0106239,-1.0690521,-1.0178337,-0.0073870,-0.0046719,-0.0785672
1.2000000,1.2000000,1.2000000,-0.0061857,-0.0007203,-0.2559082,-0.0061857,-3.6572257,-3.4071332,-0.0015111,-0.0104872,-1.0604044,-1.0098427,-0.0072919,-0.0046118,-0.0775554
1.2025000,1.2025000,1.2025000,-0.0061062,-0.0007167,-0.2542770,-0.0061062,-3.6307048,-3.3832176,-0.0014917,-0.0103524,-1.0518425,-1.0019279,-0.0071982,-0.0045525,-0.0765588
1.2050000,1.2050000,1.2050000,-0.0060279,-0.0007130,-0.2526597,-0.0060279,-3.6044139,-3.3595039,-0.0014726,-0.0102197,-1.0433655,-0.9940886,-0.0071060,-0.0044942,-0.0755773
1.2075000,1.2075000,1.2075000,-0.0059508,-0.0007094,-0.2510561,-0.0059508,-3.5783507,-3.3359902,-0.0014538,-0.0100890,-1.0349724,-0.9863238,-0.0070151,-0.0044367,-0.0746104
1.2100000,1.2100000,1.2100000,-0.0058749,-0.0007059,-0.2494662,-0.0058749,-3.5525128,-3.3126744,-0.0014352,-0.0099603,-1.0266622,-0.9786328,-0.0069255,-0.0043801,-0.0736580
1.2125000,1.2125000,1.2125000,-0.0058000,-0.0007023,-0.2478897,-0.0058000,-3.5268981,-3.2895544,-0.0014170,-0.0098334,-1.0184339,-0.9710146,-0.0068373,-0.0043243,-0.0727198
1.2150000,1.2150000,1.2150000,-0.0057263,-0.0006988,-0.2463266,-0.0057263,-3.5015043,-3.2666285,-0.0013990,-0.0097085,-1.0102865,-0.9634686,-0.0067505,-0.0042693,-0.0717956
1.2175000,1.2175000,1.2175000,-0.0056537,-0.0006953,-0.2447767,-0.0056537,-3.4763291,-3.2438946,-0.0013812,-0.0095854,-1.0022193,-0.9559938,-0.0066649,-0.0042152,-0.0708852
1.2200000,1.2200000,1.2200000,-0.0055822,-0.0006918,-0.2432398,-0.0055822,-3.4513704,-3.2213508,-0.0013638,-0.0094641,-0.9942311,-0.9485896,-0.0065805,-0.0041619,-0.0699882
1.2225000,1.2225000,1.2225000,-0.0055117,-0.0006884,-0.2417159,-0.0055117,-3.4266260,-3.1989953,-0.0013466,-0.0093447,-0.9863212,-0.9412551,-0.0064975,-0.0041093,-0.0691045
1.2250000,1.2250000,1.2250000,-0.0054423,-0.0006850,-0.2402047,-0.0054423,-3.4020939,-3.1768261,-0.0013296,-0.0092270,-0.9784886,-0.9339895,-0.0064156,-0.0040576,-0.0682339
1.2275000,1.2275000,1.2275000,-0.0053739,-0.0006815,-0.2387062,-0.0053739,-3.3777718,-3.1548415,-0.0013129,-0.0091110,-0.9707324,-0.9267922,-0.0063350,-0.0040066,-0.0673760
1.2300000,1.2300000,1.2300000,-0.0053065,-0.0006782,-0.2372202,-0.0053065,-3.3536577,-3.1330395,-0.0012965,-0.0089967,-0.9630517,-0.9196623,-0.0062555,-0.0039563,-0.0665308
1.2325000,1.2325000,1.2325000,-0.0052401,-0.0006748,-0.2357465,-0.0052401,-3.3297495,-3.1114185,-0.0012802,-0.0088841,-0.9554458,-0.9125991,-0.0061772,-0.0039068,-0.0656980
1.2350000,1.2350000,1.2350000,-0.0051747,-0.0006715,-0.2342851,-0.0051747,-3.3060452,-3.0899766,-0.0012643,-0.0087732,-0.9479136,-0.9056019,-0.0061001,-0.0038580,-0.0648774
1.2375000,1.2375000,1.2375000,-0.0051102,-0.0006682,-0.2328359,-0.0051102,-3.2825427,-3.0687120,-0.0012485,-0.0086638,-0.9404545,-0.8986699,-0.0060241,-0.0038099,-0.0640688
1.2400000,1.2400000,1.2400000,-0.0050466,-0.0006649,-0.2313986,-0.0050466,-3.2592402,-3.0476231,-0.0012330,-0.0085561,-0.9330675,-0.8918025,-0.0059492,-0.0037626,-0.0632719
1.2425000,1.2425000,1.2425000,-0.0049840,-0.0006616,-0.2299732,-0.0049840,-3.2361355,-3.0267081,-0.0012177,-0.0084499,-0.9257519,-0.8849989,-0.0058753,-0.0037159,-0.0624867
1.2450000,1.2450000,1.2450000,-0.0049223,-0.0006584,-0.2285595,-0.0049223,-3.2132268,-3.0059653,-0.0012026,-0.0083453,-0.9185068,-0.8782585,-0.0058026,-0.0036699,-0.0617128
1.2475000,1.2475000,1.2475000,-0.0048615,-0.0006552,-0.2271575,-0.0048615,-3.1905121,-2.9853930,-0.0011878,-0.0082422,-0.9113314,-0.8715805,-0.0057309,-0.0036245,-0.0609502
1.2500000,1.2500000,1.2500000,-0.0048015,-0.0006520,-0.2257670,-0.0048015,-3.1679896,-2.9649896,-0.0011732,-0.0081406,-0.9042249,-0.8649643,-0.0056602,-0.0035798,-0.0601985
1.2525000,1.2525000,1.2525000,-0.0047425,-0.0006488,-0.2243879,-0.0047425,-3.1456573,-2.9447535,-0.0011587,-0.0080404,-0.8971866,-0.8584093,-0.0055906,-0.0035358,-0.0594578
1.2550000,1.2550000,1.2550000,-0.0046842,-0.0006456,-0.2230200,-0.0046842,-3.1235133,-2.9246830,-0.0011445,-0.0079417,-0.8902157,-0.8519146,-0.0055220,-0.0034924,-0.0587276
1.2575000,1.2575000,1.2575000,-0.0046268,-0.0006425,-0.2216634,-0.0046268,-3.1015559,-2.9047765,-0.0011305,-0.0078444,-0.8833114,-0.8454798,-0.0054543,-0.0034496,-0.0580080
1.2600000,1.2600000,1.2600000,-0.0045703,-0.0006394,-0.2203177,-0.0045703,-3.0797832,-2.8850324,-0.0011167,-0.0077485,-0.8764730,-0.8391041,-0.0053876,-0.0034074,-0.0572986
1.2625000,1.2625000,1.2625000,-0.0045145,-0.0006363,-0.2189830,-0.0045145,-3.0581935,-2.8654492,-0.0011031,-0.0076539,-0.8696998,-0.8327870,-0.0053219,-0.0033658,-0.0565994
1.2650000,1.2650000,1.2650000,-0.0044595,-0.0006332,-0.2176591,-0.0044595,-3.0367848,-2.8460253,-0.0010897,-0.0075607,-0.8629909,-0.8265277,-0.0052571,-0.0033249,-0.0559102
1.2675000,1.2675000,1.2675000,-0.0044054,-0.0006302,-0.2163459,-0.0044054,-3.0155555,-2.8267592,-0.0010764,-0.0074689,-0.8563458,-0.8203257,-0.0051932,-0.0032845,-0.0552308
1.2700000,1.2700000,1.2700000,-0.0043520,-0.0006271,-0.2150433,-0.0043520,-2.9945039,-2.8076495,-0.0010634,-0.0073783,-0.8497636,-0.8141803,-0.0051303,-0.0032446,-0.0545610
1.2725000,1.2725000,1.2725000,-0.0042993,-0.0006241,-0.2137512,-0.0042993,-2.9736282,-2.7886945,-0.0010505,-0.0072891,-0.8432437,-0.8080910,-0.0050682,-0.0032054,-0.0539008
1.2750000,1.2750000,1.2750000,-0.0042474,-0.0006211,-0.2124695,-0.0042474,-2.9529266,-2.7698928,-0.0010378,-0.0072010,-0.8367854,-0.8020572,-0.0050070,-0.0031667,-0.0532499
1.2775000,1.2775000,1.2775000,-0.0041962,-0.0006182,-0.2111981,-0.0041962,-2.9323976,-2.7512429,-0.0010253,-0.0071143,-0.8303880,-0.7960782,-0.0049467,-0.0031285,-0.0526081
1.2800000,1.2800000,1.2800000,-0.0041458,-0.0006152,-0.2099368,-0.0041458,-2.9120395,-2.7327435,-0.0010130,-0.0070287,-0.8240508,-0.7901534,-0.0048872,-0.0030909,-0.0519754
1.2825000,1.2825000,1.2825000,-0.0040960,-0.0006123,-0.2086856,-0.0040960,-2.8918506,-2.7143931,-0.0010009,-0.0069444,-0.8177731,-0.7842824,-0.0048285,-0.0030538,-0.0513517
