# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0057072,0.0000294,-0.2361327,-0.0057072,-0.0053797,-0.0127886,-0.0013452,-0.0097952,-0.0061011,-0.0053594,-0.0067279,-0.0042551,-0.0724170,-0.0066848,-0.0456575,-0.0598579,-0.0015721,-0.0114801,-0.0259401,-0.0287436,-0.0078803,-0.0049839,-0.0848684
1.1950000,1.1950000,1.1950000,-0.0056338,0.0000292,-0.2346119,-0.0056338,-0.0053155,-0.0126188,-0.0013279,-0.0096690,-0.0060251,-0.0052879,-0.0066413,-0.0042003,-0.0714845,-0.0065943,-0.0453649,-0.0593422,-0.0015508,-0.0113246,-0.0257551,-0.0285018,-0.0077736,-0.0049164,-0.0837188
1.1975000,1.1975000,1.1975000,-0.0055614,0.0000290,-0.2331042,-0.0055614,-0.0052523,-0.0124516,-0.0013109,-0.0095448,-0.0059502,-0.0052174,-0.0065560,-0.0041464,-0.0705660,-0.0065052,-0.0450750,-0.0588328,-0.0015299,-0.0111716,-0.0255718,-0.0282629,-0.0076685,-0.0048500,-0.0825875
1.2000000,1.2000000,1.2000000,-0.0054901,0.0000288,-0.2316094,-0.0054901,-0.0051900,-0.0122870,-0.0012941,-0.0094225,-0.0058765,-0.0051481,-0.0064719,-0.0040932,-0.0696613,-0.0064175,-0.0447876,-0.0583295,-0.0015093,-0.0110210,-0.0253905,-0.0280268,-0.0075652,-0.0047846,-0.0814741
1.2025000,1.2025000,1.2025000,-0.0054199,0.0000286,-0.2301275,-0.0054199,-0.0051286,-0.0121248,-0.0012775,-0.0093019,-0.0058038,-0.0050797,-0.0063892,-0.0040409,-0.0687701,-0.0063312,-0.0445027,-0.0578323,-0.0014890,-0.0108728,-0.0252109,-0.0277935,-0.0074634,-0.0047203,-0.0803784
1.2050000,1.2050000,1.2050000,-0.0053507,0.0000285,-0.2286583,-0.0053507,-0.0050680,-0.0119651,-0.0012612,-0.0091832,-0.0057322,-0.0050124,-0.0063076,-0.0039893,-0.0678923,-0.0062462,-0.0442203,-0.0573410,-0.0014691,-0.0107269,-0.0250331,-0.0275629,-0.0073633,-0.0046570,-0.0793000
1.2075000,1.2075000,1.2075000,-0.0052826,0.0000283,-0.2272017,-0.0052826,-0.0050084,-0.0118079,-0.0012452,-0.0090662,-0.0056616,-0.0049462,-0.0062273,-0.0039385,-0.0670276,-0.0061626,-0.0439404,-0.0568556,-0.0014494,-0.0105833,-0.0248571,-0.0273350,-0.0072648,-0.0045946,-0.0782386
1.2100000,1.2100000,1.2100000,-0.0052154,0.0000281,-0.2257575,-0.0052154,-0.0049496,-0.0116530,-0.0012294,-0.0089510,-0.0055921,-0.0048809,-0.0061482,-0.0038884,-0.0661757,-0.0060804,-0.0436630,-0.0563759,-0.0014301,-0.0104420,-0.0246828,-0.0271098,-0.0071678,-0.0045333,-0.0771939
1.2125000,1.2125000,1.2125000,-0.0051493,0.0000279,-0.2243255,-0.0051493,-0.0048916,-0.0115004,-0.0012138,-0.0088375,-0.0055236,-0.0048166,-0.0060702,-0.0038391,-0.0653365,-0.0059994,-0.0433879,-0.0559020,-0.0014111,-0.0103029,-0.0245103,-0.0268872,-0.0070723,-0.0044729,-0.0761656
1.2150000,1.2150000,1.2150000,-0.0050842,0.0000277,-0.2229058,-0.0050842,-0.0048345,-0.0113501,-0.0011985,-0.0087257,-0.0054561,-0.0047533,-0.0059934,-0.0037906,-0.0645098,-0.0059197,-0.0431153,-0.0554336,-0.0013924,-0.0101660,-0.0243394,-0.0266672,-0.0069783,-0.0044135,-0.0751534
1.2175000,1.2175000,1.2175000,-0.0050200,0.0000276,-0.2214981,-0.0050200,-0.0047781,-0.0112021,-0.0011834,-0.0086155,-0.0053895,-0.0046910,-0.0059177,-0.0037427,-0.0636952,-0.0058412,-0.0428450,-0.0549708,-0.0013739,-0.0100312,-0.0241702,-0.0264497,-0.0068858,-0.0043550,-0.0741570
1.2200000,1.2200000,1.2200000,-0.0049567,0.0000274,-0.2201023,-0.0049567,-0.0047226,-0.0110563,-0.0011685,-0.0085070,-0.0053240,-0.0046296,-0.0058432,-0.0036956,-0.0628927,-0.0057639,-0.0425771,-0.0545134,-0.0013558,-0.0098985,-0.0240027,-0.0262347,-0.0067947,-0.0042974,-0.0731761
1.2225000,1.2225000,1.2225000,-0.0048944,0.0000272,-0.2187183,-0.0048944,-0.0046679,-0.0109127,-0.0011538,-0.0084001,-0.0052594,-0.0045691,-0.0057697,-0.0036491,-0.0621020,-0.0056879,-0.0423115,-0.0540613,-0.0013379,-0.0097679,-0.0238368,-0.0260221,-0.0067051,-0.0042407,-0.0722105
1.2250000,1.2250000,1.2250000,-0.0048330,0.0000270,-0.2173459,-0.0048330,-0.0046139,-0.0107712,-0.0011393,-0.0082947,-0.0051957,-0.0045095,-0.0056974,-0.0036033,-0.0613229,-0.0056130,-0.0420482,-0.0536146,-0.0013203,-0.0096393,-0.0236725,-0.0258120,-0.0066168,-0.0041848,-0.0712598
1.2275000,1.2275000,1.2275000,-0.0047725,0.0000269,-0.2159851,-0.0047725,-0.0045607,-0.0106318,-0.0011251,-0.0081909,-0.0051329,-0.0044508,-0.0056261,-0.0035582,-0.0605553,-0.0055393,-0.0417871,-0.0531730,-0.0013030,-0.0095127,-0.0235099,-0.0256043,-0.0065299,-0.0041299,-0.0703238
1.2300000,1.2300000,1.2300000,-0.0047129,0.0000267,-0.2146357,-0.0047129,-0.0045083,-0.0104945,-0.0011110,-0.0080886,-0.0050711,-0.0043929,-0.0055558,-0.0035138,-0.0597988,-0.0054667,-0.0415283,-0.0527365,-0.0012860,-0.0093880,-0.0233487,-0.0253989,-0.0064444,-0.0040758,-0.0694023
1.2325000,1.2325000,1.2325000,-0.0046542,0.0000265,-0.2132975,-0.0046542,-0.0044566,-0.0103592,-0.0010972,-0.0079877,-0.0050101,-0.0043359,-0.0054866,-0.0034700,-0.0590535,-0.0053953,-0.0412716,-0.0523051,-0.0012692,-0.0092653,-0.0231892,-0.0251959,-0.0063601,-0.0040225,-0.0684950
1.2350000,1.2350000,1.2350000,-0.0045963,0.0000264,-0.2119706,-0.0045963,-0.0044056,-0.0102259,-0.0010836,-0.0078884,-0.0049500,-0.0042798,-0.0054183,-0.0034268,-0.0583189,-0.0053249,-0.0410172,-0.0518786,-0.0012527,-0.0091445,-0.0230312,-0.0249951,-0.0062772,-0.0039700,-0.0676016
1.2375000,1.2375000,1.2375000,-0.0045393,0.0000262,-0.2106547,-0.0045393,-0.0043553,-0.0100946,-0.0010701,-0.0077905,-0.0048908,-0.0042245,-0.0053511,-0.0033843,-0.0575951,-0.0052556,-0.0407649,-0.0514571,-0.0012364,-0.0090255,-0.0228746,-0.0247967,-0.0061955,-0.0039184,-0.0667218
1.2400000,1.2400000,1.2400000,-0.0044831,0.0000260,-0.2093497,-0.0044831,-0.0043057,-0.0099652,-0.0010569,-0.0076940,-0.0048324,-0.0041700,-0.0052848,-0.0033424,-0.0568818,-0.0051874,-0.0405148,-0.0510403,-0.0012204,-0.0089083,-0.0227196,-0.0246004,-0.0061151,-0.0038675,-0.0658556
1.2425000,1.2425000,1.2425000,-0.0044277,0.0000259,-0.2080556,-0.0044277,-0.0042569,-0.0098377,-0.0010438,-0.0075989,-0.0047748,-0.0041163,-0.0052195,-0.0033011,-0.0561787,-0.0051202,-0.0402668,-0.0506283,-0.0012046,-0.0087929,-0.0225661,-0.0244063,-0.0060359,-0.0038174,-0.0650025
1.2450000,1.2450000,1.2450000,-0.0043731,0.0000257,-0.2067722,-0.0043731,-0.0042087,-0.0097121,-0.0010310,-0.0075052,-0.0047181,-0.0040634,-0.0051551,-0.0032604,-0.0554859,-0.0050540,-0.0400209,-0.0502210,-0.0011890,-0.0086793,-0.0224140,-0.0242144,-0.0059579,-0.0037681,-0.0641624
1.2475000,1.2475000,1.2475000,-0.0043193,0.0000256,-0.2054994,-0.0043193,-0.0041611,-0.0095883,-0.0010183,-0.0074128,-0.0046622,-0.0040113,-0.0050917,-0.0032203,-0.0548030,-0.0049889,-0.0397770,-0.0498183,-0.0011737,-0.0085673,-0.0222634,-0.0240246,-0.0058811,-0.0037195,-0.0633351
1.2500000,1.2500000,1.2500000,-0.0042662,0.0000254,-0.2042370,-0.0042662,-0.0041142,-0.0094664,-0.0010058,-0.0073218,-0.0046070,-0.0039600,-0.0050292,-0.0031807,-0.0541299,-0.0049247,-0.0395352,-0.0494202,-0.0011587,-0.0084571,-0.0221141,-0.0238369,-0.0058054,-0.0036717,-0.0625203
1.2525000,1.2525000,1.2525000,-0.0042139,0.0000252,-0.2029851,-0.0042139,-0.0040680,-0.0093462,-0.0009935,-0.0072321,-0.0045527,-0.0039094,-0.0049676,-0.0031418,-0.0534665,-0.0048615,-0.0392954,-0.0490265,-0.0011438,-0.0083486,-0.0219663,-0.0236513,-0.0057309,-0.0036246,-0.0617178
1.2550000,1.2550000,1.2550000,-0.0041624,0.0000251,-0.2017434,-0.0041624,-0.0040224,-0.0092277,-0.0009814,-0.0071436,-0.0044991,-0.0038595,-0.0049068,-0.0031033,-0.0528126,-0.0047993,-0.0390577,-0.0486373,-0.0011292,-0.0082417,-0.0218199,-0.0234677,-0.0056576,-0.0035782,-0.0609274
1.2575000,1.2575000,1.2575000,-0.0041116,0.0000249,-0.2005119,-0.0041116,-0.0039774,-0.0091110,-0.0009694,-0.0070565,-0.0044462,-0.0038103,-0.0048469,-0.0030655,-0.0521681,-0.0047380,-0.0388219,-0.0482524,-0.0011148,-0.0081363,-0.0216749,-0.0232861,-0.0055853,-0.0035324,-0.0601489
1.2600000,1.2600000,1.2600000,-0.0040616,0.0000248,-0.1992905,-0.0040616,-0.0039331,-0.0089959,-0.0009576,-0.0069705,-0.0043941,-0.0037619,-0.0047879,-0.0030281,-0.0515327,-0.0046776,-0.0385880,-0.0478718,-0.0011006,-0.0080326,-0.0215312,-0.0231066,-0.0055141,-0.0034874,-0.0593821
1.2625000,1.2625000,1.2625000,-0.0040122,0.0000246,-0.1980790,-0.0040122,-0.0038893,-0.0088826,-0.0009460,-0.0068858,-0.0043427,-0.0037142,-0.0047297,-0.0029913,-0.0509064,-0.0046181,-0.0383561,-0.0474954,-0.0010866,-0.0079304,-0.0213888,-0.0229289,-0.0054440,-0.0034431,-0.0586268
1.2650000,1.2650000,1.2650000,-0.0039635,0.0000245,-0.1968774,-0.0039635,-0.0038462,-0.0087708,-0.0009345,-0.0068023,-0.0042921,-0.0036671,-0.0046724,-0.0029551,-0.0502890,-0.0045595,-0.0381262,-0.0471232,-0.0010728,-0.0078298,-0.0212478,-0.0227532,-0.0053749,-0.0033994,-0.0578827
1.2675000,1.2675000,1.2675000,-0.0039156,0.0000243,-0.1956856,-0.0039156,-0.0038036,-0.0086607,-0.0009232,-0.0067200,-0.0042421,-0.0036208,-0.0046158,-0.0029193,-0.0496803,-0.0045018,-0.0378981,-0.0467551,-0.0010593,-0.0077306,-0.0211080,-0.0225794,-0.0053069,-0.0033563,-0.0571498
1.2700000,1.2700000,1.2700000,-0.0038683,0.0000242,-0.1945034,-0.0038683,-0.0037616,-0.0085522,-0.0009121,-0.0066388,-0.0041929,-0.0035751,-0.0045601,-0.0028841,-0.0490802,-0.0044449,-0.0376719,-0.0463911,-0.0010459,-0.0076330,-0.0209696,-0.0224075,-0.0052398,-0.0033139,-0.0564277
1.2725000,1.2725000,1.2725000,-0.0038217,0.0000240,-0.1933308,-0.0038217,-0.0037202,-0.0084452,-0.0009011,-0.0065588,-0.0041443,-0.0035301,-0.0045051,-0.0028493,-0.0484887,-0.0043889,-0.0374476,-0.0460311,-0.0010328,-0.0075368,-0.0208324,-0.0222374,-0.0051738,-0.0032722,-0.0557164
1.2750000,1.2750000,1.2750000,-0.0037757,0.0000239,-0.1921676,-0.0037757,-0.0036793,-0.0083397,-0.0008903,-0.0064799,-0.0040964,-0.0034857,-0.0044510,-0.0028150,-0.0479054,-0.0043337,-0.0372251,-0.0456749,-0.0010198,-0.0074420,-0.0206965,-0.0220691,-0.0051087,-0.0032310,-0.0550156
1.2775000,1.2775000,1.2775000,-0.0037304,0.0000238,-0.1910138,-0.0037304,-0.0036390,-0.0082358,-0.0008796,-0.0064021,-0.0040491,-0.0034419,-0.0043975,-0.0027812,-0.0473303,-0.0042793,-0.0370044,-0.0453227,-0.0010070,-0.0073486,-0.0205619,-0.0219027,-0.0050446,-0.0031905,-0.0543251
1.2800000,1.2800000,1.2800000,-0.0036857,0.0000236,-0.1898693,-0.0036857,-0.0035993,-0.0081333,-0.0008691,-0.0063254,-0.0040025,-0.0033988,-0.0043449,-0.0027479,-0.0467633,-0.0042257,-0.0367855,-0.0449743,-0.0009944,-0.0072565,-0.0204285,-0.0217380,-0.0049815,-0.0031505,-0.0536448
1.2825000,1.2825000,1.2825000,-0.0036417,0.0000235,-0.1887339,-0.0036417,-0.0035600,-0.0080323,-0.0008587,-0.0062498,-0.0039566,-0.0033563,-0.0042929,-0.0027151,-0.0462043,-0.0041729,-0.0365684,-0.0446297,-0.0009820,-0.0071659,-0.0202962,-0.0215751,-0.0049192,-0.0031112,-0.0529745
1.2850000,1.2850000,1.2850000,-0.0035982,0.0000233,-0.1876077,-0.0035982,-0.0035213,-0.0079327,-0.0008485,-0.0061753,-0.0039113,-0.0033144,-0.0042417,-0.0026827,-0.0456530,-0.0041209,-0.0363531,-0.0442888,-0.0009698,-0.0070765,-0.0201652,-0.0214138,-0.0048579,-0.0030724,-0.0523141
1.2875000,1.2875000,1.2875000,-0.0035554,0.0000232,-0.1864904,-0.0035554,-0.0034831,-0.0078345,-0.0008384,-0.0061017,-0.0038666,-0.0032731,-0.0041912,-0.0026508,-0.0451095,-0.0040697,-0.0361395,-0.0439516,-0.0009577,-0.0069885,-0.0200354,-0.0212543,-0.0047975,-0.0030342,-0.0516633
1.2900000,1.2900000,1.2900000,-0.0035131,0.0000231,-0.1853821,-0.0035131,-0.0034454,-0.0077378,-0.0008284,-0.0060292,-0.0038225,-0.0032324,-0.0041414,-0.0026193,-0.0445735,-0.0040192,-0.0359276,-0.0436180,-0.0009459,-0.0069018,-0.0199068,-0.0210965,-0.0047380,-0.0029965,-0.0510221
1.2925000,1.2925000,1.2925000,-0.0034715,0.0000229,-0.1842826,-0.0034715,-0.0034082,-0.0076423,-0.0008186,-0.0059577,-0.0037790,-0.0031922,-0.0040923,-0.0025882,-0.0440449,-0.0039694,-0.0357174,-0.0432880,-0.0009342,-0.0068163,-0.0197793,-0.0209403,-0.0046793,-0.0029594,-0.0503901
1.2950000,1.2950000,1.2950000,-0.0034304,0.0000228,-0.1831918,-0.0034304,-0.0033716,-0.0075483,-0.0008089,-0.0058872,-0.0037361,-0.0031526,-0.0040439,-0.0025576,-0.0435237,-0.0039204,-0.0355090,-0.0429615,-0.0009227,-0.0067320,-0.0196529,-0.0207858,-0.0046215,-0.0029229,-0.0497674
1.2975000,1.2975000,1.2975000,-0.0033899,0.0000226,-0.1821096,-0.0033899,-0.0033353,-0.0074555,-0.0007994,-0.0058177,-0.0036938,-0.0031136,-0.0039962,-0.0025274,-0.0430097,-0.0038720,-0.0353022,-0.0426385,-0.0009113,-0.0066490,-0.0195277,-0.0206328,-0.0045645,-0.0028868,-0.0491537
1.3000000,1.3000000,1.3000000,-0.0033500,0.0000225,-0.1810360,-0.0033500,-0.0032996,-0.0073641,-0.0007900,-0.0057491,-0.0036520,-0.0030751,-0.0039491,-0.0024976,-0.0425027,-0.0038244,-0.0350970,-0.0423189,-0.0009001,-0.0065672,-0.0194036,-0.0204815,-0.0045083,-0.0028513,-0.0485489
1.3025000,1.3025000,1.3025000,-0.0033106,0.0000224,-0.1799709,-0.0033106,-0.0032644,-0.0072739,-0.0007807,-0.0056815,-0.0036108,-0.0030372,-0.0039026,-0.0024682,-0.0420028,-0.0037775,-0.0348935,-0.0420026,-0.0008891,-0.0064866,-0.0192806,-0.0203317,-0.0044530,-0.0028163,-0.0479528
1.3050000,1.3050000,1.3050000,-0.0032717,0.0000222,-0.1789142,-0.0032717,-0.0032296,-0.0071850,-0.0007715,-0.0056148,-0.0035702,-0.0029998,-0.0038568,-0.0024393,-0.0415097,-0.0037312,-0.0346916,-0.0416898,-0.0008782,-0.0064071,-0.0191588,-0.0201835,-0.0043985,-0.0027818,-0.0473653
1.3075000,1.3075000,1.3075000,-0.0032334,0.0000221,-0.1778657,-0.0032334,-0.0031952,-0.0070974,-0.0007625,-0.0055490,-0.0035301,-0.0029629,-0.0038116,-0.0024107,-0.0410234,-0.0036856,-0.0344914,-0.0413802,-0.0008675,-0.0063288,-0.0190379,-0.0200368,-0.0043447,-0.0027478,-0.0467863
1.3100000,1.3100000,1.3100000,-0.0031956,0.0000220,-0.1768255,-0.0031956,-0.0031613,-0.0070109,-0.0007536,-0.0054842,-0.0034906,-0.0029266,-0.0037671,-0.0023825,-0.0405437,-0.0036406,-0.0342927,-0.0410738,-0.0008569,-0.0062516,-0.0189182,-0.0198916,-0.0042917,-0.0027143,-0.0462156
1.3125000,1.3125000,1.3125000,-0.0031583,0.0000219,-0.1757935,-0.0031583,-0.0031279,-0.0069257,-0.0007448,-0.0054202,-0.0034516,-0.0028907,-0.0037231,-0.0023547,-0.0400706,-0.0035963,-0.0340955,-0.0407707,-0.0008465,-0.0061755,-0.0187995,-0.0197478,-0.0042395,-0.0026813,-0.0456530
1.3150000,1.3150000,1.3150000,-0.0031215,0.0000217,-0.1747694,-0.0031215,-0.0030949,-0.0068416,-0.0007362,-0.0053571,-0.0034131,-0.0028554,-0.0036798,-0.0023273,-0.0396039,-0.0035527,-0.0339000,-0.0404707,-0.0008362,-0.0061005,-0.0186819,-0.0196056,-0.0041880,-0.0026487,-0.0450985
1.3175000,1.3175000,1.3175000,-0.0030853,0.0000216,-0.1737534,-0.0030853,-0.0030623,-0.0067587,-0.0007276,-0.0052948,-0.0033751,-0.0028205,-0.0036370,-0.0023003,-0.0391436,-0.0035096,-0.0337060,-0.0401738,-0.0008261,-0.0060265,-0.0185653,-0.0194648,-0.0041373,-0.0026166,-0.0445519
1.3200000,1.3200000,1.3200000,-0.0030495,0.0000215,-0.1727453,-0.0030495,-0.0030301,-0.0066770,-0.0007192,-0.0052334,-0.0033376,-0.0027861,-0.0035948,-0.0022736,-0.0386896,-0.0034672,-0.0335135,-0.0398800,-0.0008161,-0.0059537,-0.0184497,-0.0193254,-0.0040872,-0.0025850,-0.0440131
1.3225000,1.3225000,1.3225000,-0.0030142,0.0000214,-0.1717450,-0.0030142,-0.0029984,-0.0065964,-0.0007109,-0.0051728,-0.0033007,-0.0027522,-0.0035532,-0.0022473,-0.0382417,-0.0034253,-0.0333225,-0.0395892,-0.0008063,-0.0058818,-0.0183351,-0.0191875,-0.0040379,-0.0025538,-0.0434819
1.3250000,1.3250000,1.3250000,-0.0029794,0.0000212,-0.1707525,-0.0029794,-0.0029670,-0.0065169,-0.0007027,-0.0051130,-0.0032642,-0.0027188,-0.0035122,-0.0022213,-0.0377998,-0.0033841,-0.0331330,-0.0393014,-0.0007966,-0.0058110,-0.0182215,-0.0190509,-0.0039893,-0.0025231,-0.0429583
1.3275000,1.3275000,1.3275000,-0.0029450,0.0000211,-0.1697676,-0.0029450,-0.0029361,-0.0064385,-0.0006946,-0.0050541,-0.0032282,-0.0026858,-0.0034717,-0.0021957,-0.0373640,-0.0033434,-0.0329449,-0.0390166,-0.0007870,-0.0057411,-0.0181089,-0.0189157,-0.0039414,-0.0024928,-0.0424421
1.3300000,1.3300000,1.3300000,-0.0029111,0.0000210,-0.1687904,-0.0029111,-0.0029055,-0.0063611,-0.0006866,-0.0049959,-0.0031927,-0.0026533,-0.0034317,-0.0021704,-0.0369340,-0.0033034,-0.0327584,-0.0387347,-0.0007776,-0.0056723,-0.0179973,-0.0187818,-0.0038941,-0.0024629,-0.0419331
1.3325000,1.3325000,1.3325000,-0.0028777,0.0000209,-0.1678206,-0.0028777,-0.0028754,-0.0062848,-0.0006787,-0.0049385,-0.0031576,-0.0026212,-0.0033923,-0.0021455,-0.0365097,-0.0032638,-0.0325733,-0.0384557,-0.0007683,-0.0056044,-0.0178866,-0.0186493,-0.0038475,-0.0024334,-0.0414313
1.3350000,1.3350000,1.3350000,-0.0028447,0.0000207,-0.1668584,-0.0028447,-0.0028456,-0.0062096,-0.0006709,-0.0048819,-0.0031230,-0.0025896,-0.0033535,-0.0021209,-0.0360912,-0.0032249,-0.0323896,-0.0381795,-0.0007592,-0.0055375,-0.0177769,-0.0185182,-0.0038016,-0.0024044,-0.0409366
1.3375000,1.3375000,1.3375000,-0.0028122,0.0000206,-0.1659035,-0.0028122,-0.0028163,-0.0061354,-0.0006633,-0.0048261,-0.0030889,-0.0025584,-0.0033151,-0.0020966,-0.0356783,-0.0031865,-0.0322074,-0.0379061,-0.0007501,-0.0054715,-0.0176682,-0.0183883,-0.0037563,-0.0023757,-0.0404487
1.3400000,1.3400000,1.3400000,-0.0027801,0.0000205,-0.1649559,-0.0027801,-0.0027872,-0.0060622,-0.0006557,-0.0047710,-0.0030552,-0.0025276,-0.0032772,-0.0020727,-0.0352709,-0.0031486,-0.0320265,-0.0376354,-0.0007412,-0.0054064,-0.0175603,-0.0182597,-0.0037117,-0.0023475,-0.0399678
1.3425000,1.3425000,1.3425000,-0.0027484,0.0000204,-0.1640156,-0.0027484,-0.0027586,-0.0059900,-0.0006482,-0.0047166,-0.0030219,-0.0024972,-0.0032399,-0.0020491,-0.0348689,-0.0031112,-0.0318471,-0.0373675,-0.0007325,-0.0053423,-0.0174534,-0.0181324,-0.0036676,-0.0023196,-0.0394935
1.3450000,1.3450000,1.3450000,-0.0027171,0.0000203,-0.1630824,-0.0027171,-0.0027303,-0.0059188,-0.0006409,-0.0046629,-0.0029891,-0.0024673,-0.0032031,-0.0020258,-0.0344723,-0.0030744,-0.0316690,-0.0371023,-0.0007238,-0.0052790,-0.0173474,-0.0180063,-0.0036242,-0.0022922,-0.0390258
1.3475000,1.3475000,1.3475000,-0.0026863,0.0000202,-0.1621563,-0.0026863,-0.0027024,-0.0058485,-0.0006336,-0.0046100,-0.0029567,-0.0024378,-0.0031667,-0.0020028,-0.0340809,-0.0030381,-0.0314923,-0.0368398,-0.0007153,-0.0052166,-0.0172423,-0.0178815,-0.0035814,-0.0022651,-0.0385647
1.3500000,1.3500000,1.3500000,-0.0026559,0.0000200,-0.1612373,-0.0026559,-0.0026748,-0.0057792,-0.0006264,-0.0045578,-0.0029247,-0.0024086,-0.0031308,-0.0019801,-0.0336948,-0.0030023,-0.0313169,-0.0365799,-0.0007068,-0.0051551,-0.0171381,-0.0177579,-0.0035392,-0.0022384,-0.0381099
1.3525000,1.3525000,1.3525000,-0.0026258,0.0000199,-0.1603253,-0.0026258,-0.0026476,-0.0057108,-0.0006193,-0.0045062,-0.0028932,-0.0023799,-0.0030954,-0.0019577,-0.0333137,-0.0029669,-0.0311429,-0.0363225,-0.0006985,-0.0050945,-0.0170348,-0.0176355,-0.0034975,-0.0022120,-0.0376614
1.3550000,1.3550000,1.3550000,-0.0025962,0.0000198,-0.1594201,-0.0025962,-0.0026207,-0.0056434,-0.0006124,-0.0044554,-0.0028620,-0.0023515,-0.0030605,-0.0019356,-0.0329377,-0.0029321,-0.0309702,-0.0360677,-0.0006903,-0.0050346,-0.0169323,-0.0175143,-0.0034565,-0.0021861,-0.0372191
1.3575000,1.3575000,1.3575000,-0.0025670,0.0000197,-0.1585218,-0.0025670,-0.0025942,-0.0055768,-0.0006055,-0.0044052,-0.0028313,-0.0023236,-0.0030260,-0.0019138,-0.0325667,-0.0028978,-0.0307988,-0.0358155,-0.0006823,-0.0049756,-0.0168308,-0.0173942,-0.0034160,-0.0021605,-0.0367829
1.3600000,1.3600000,1.3600000,-0.0025381,0.0000196,-0.1576303,-0.0025381,-0.0025680,-0.0055112,-0.0005987,-0.0043556,-0.0028009,-0.0022960,-0.0029920,-0.0018923,-0.0322005,-0.0028639,-0.0306288,-0.0355657,-0.0006743,-0.0049174,-0.0167300,-0.0172754,-0.0033760,-0.0021352,-0.0363527
1.3625000,1.3625000,1.3625000,-0.0025096,0.0000195,-0.1567454,-0.0025096,-0.0025421,-0.0054464,-0.0005920,-0.0043068,-0.0027710,-0.0022688,-0.0029584,-0.0018711,-0.0318391,-0.0028305,-0.0304600,-0.0353184,-0.0006664,-0.0048600,-0.0166301,-0.0171576,-0.0033367,-0.0021103,-0.0359285
1.3650000,1.3650000,1.3650000,-0.0024815,0.0000194,-0.1558673,-0.0024815,-0.0025166,-0.0053825,-0.0005853,-0.0042585,-0.0027414,-0.0022419,-0.0029253,-0.0018501,-0.0314825,-0.0027975,-0.0302925,-0.0350736,-0.0006587,-0.0048034,-0.0165311,-0.0170410,-0.0032978,-0.0020857,-0.0355100
1.3675000,1.3675000,1.3675000,-0.0024538,0.0000193,-0.1549957,-0.0024538,-0.0024913,-0.0053194,-0.0005788,-0.0042109,-0.0027122,-0.0022154,-0.0028926,-0.0018294,-0.0311305,-0.0027650,-0.0301262,-0.0348311,-0.0006510,-0.0047476,-0.0164328,-0.0169256,-0.0032595,-0.0020615,-0.0350972
1.3700000,1.3700000,1.3700000,-0.0024264,0.0000192,-0.1541306,-0.0024264,-0.0024664,-0.0052572,-0.0005723,-0.0041639,-0.0026834,-0.0021893,-0.0028603,-0.0018090,-0.0307832,-0.0027329,-0.0299612,-0.0345910,-0.0006435,-0.0046925,-0.0163354,-0.0168112,-0.0032217,-0.0020376,-0.0346901
1.3725000,1.3725000,1.3725000,-0.0023994,0.0000191,-0.1532720,-0.0023994,-0.0024418,-0.0051958,-0.0005660,-0.0041176,-0.0026549,-0.0021635,-0.0028285,-0.0017889,-0.0304403,-0.0027013,-0.0297974,-0.0343532,-0.0006361,-0.0046382,-0.0162388,-0.0166979,-0.0031844,-0.0020140,-0.0342886
1.3750000,1.3750000,1.3750000,-0.0023727,0.0000189,-0.1524197,-0.0023727,-0.0024174,-0.0051353,-0.0005597,-0.0040718,-0.0026268,-0.0021380,-0.0027971,-0.0017690,-0.0301020,-0.0026701,-0.0296349,-0.0341178,-0.0006287,-0.0045846,-0.0161430,-0.0165858,-0.0031476,-0.0019907,-0.0338924
1.3775000,1.3775000,1.3775000,-0.0023464,0.0000188,-0.1515739,-0.0023464,-0.0023934,-0.0050755,-0.0005535,-0.0040266,-0.0025991,-0.0021129,-0.0027660,-0.0017494,-0.0297680,-0.0026393,-0.0294735,-0.0338846,-0.0006215,-0.0045318,-0.0160480,-0.0164746,-0.0031113,-0.0019678,-0.0335017
1.3800000,1.3800000,1.3800000,-0.0023204,0.0000187,-0.1507343,-0.0023204,-0.0023697,-0.0050165,-0.0005474,-0.0039820,-0.0025717,-0.0020881,-0.0027354,-0.0017300,-0.0294384,-0.0026090,-0.0293134,-0.0336537,-0.0006144,-0.0044796,-0.0159538,-0.0163646,-0.0030756,-0.0019451,-0.0331162
