# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2050000,1.2050000,1.2050000,-0.0066413,0.8299186,-0.2865078,-0.0066413,115.1298911,-115.1544597,-0.0014666,-0.0116713,57.5613318,-57.5754386,-0.0078290,-0.0049515,-0.0862510,-0.0068074,114.9459163,-115.3703466,-0.0015053,-0.0119582,57.4690159,-57.6837671,-0.0080248,-0.0050754,-0.0883715
1.2075000,1.2075000,1.2075000,-0.0065574,0.8282000,-0.2847000,-0.0065574,114.8915883,-114.9158361,-0.0014480,-0.0115239,57.4422248,-57.4561508,-0.0077301,-0.0048889,-0.0851613,-0.0067204,114.7089594,-115.1300596,-0.0014860,-0.0118053,57.3505868,-57.5636416,-0.0079222,-0.0050104,-0.0872418
1.2100000,1.2100000,1.2100000,-0.0064747,0.8264885,-0.2829074,-0.0064747,114.6542694,-114.6782012,-0.0014298,-0.0113786,57.3236091,-57.3373569,-0.0076326,-0.0048273,-0.0840876,-0.0066346,114.4729733,-114.8907781,-0.0014671,-0.0116548,57.2326424,-57.4440185,-0.0078211,-0.0049465,-0.0861290
1.2125000,1.2125000,1.2125000,-0.0063932,0.8247840,-0.2811299,-0.0063932,114.4179281,-114.4415488,-0.0014118,-0.0112354,57.2054816,-57.2190539,-0.0075366,-0.0047666,-0.0830298,-0.0065501,114.2379524,-114.6524956,-0.0014484,-0.0115064,57.1151798,-57.3248947,-0.0077215,-0.0048835,-0.0850327
1.2150000,1.2150000,1.2150000,-0.0063130,0.8230866,-0.2793674,-0.0063130,114.1825585,-114.2058729,-0.0013941,-0.0110944,57.0878394,-57.1012388,-0.0074420,-0.0047067,-0.0819875,-0.0064669,114.0038906,-114.4152058,-0.0014300,-0.0113603,56.9981961,-57.2062669,-0.0076235,-0.0048215,-0.0839529
1.2175000,1.2175000,1.2175000,-0.0062339,0.8213962,-0.2776196,-0.0062339,113.9481547,-113.9711674,-0.0013766,-0.0109554,56.9706794,-56.9839086,-0.0073487,-0.0046477,-0.0809604,-0.0063849,113.7707821,-114.1789026,-0.0014118,-0.0112163,56.8816884,-57.0881322,-0.0075268,-0.0047604,-0.0828891
1.2200000,1.2200000,1.2200000,-0.0061559,0.8197126,-0.2758864,-0.0061559,113.7147107,-113.7374262,-0.0013594,-0.0108185,56.8539987,-56.8670602,-0.0072569,-0.0045896,-0.0799484,-0.0063042,113.5386213,-113.9435796,-0.0013940,-0.0110745,56.7656539,-56.9704874,-0.0074316,-0.0047002,-0.0818410
1.2225000,1.2225000,1.2225000,-0.0060791,0.8180360,-0.2741677,-0.0060791,113.4822207,-113.5046435,-0.0013424,-0.0106835,56.7377944,-56.7506906,-0.0071663,-0.0045324,-0.0789511,-0.0062246,113.3074022,-113.7092307,-0.0013764,-0.0109348,56.6500895,-56.8533293,-0.0073378,-0.0046408,-0.0808085
1.2250000,1.2250000,1.2250000,-0.0060035,0.8163662,-0.2724633,-0.0060035,113.2506787,-113.2728134,-0.0013257,-0.0105505,56.6220636,-56.6347970,-0.0070771,-0.0044760,-0.0779684,-0.0061462,113.0771193,-113.4758499,-0.0013590,-0.0107972,56.5349926,-56.7366551,-0.0072454,-0.0045824,-0.0797912
1.2275000,1.2275000,1.2275000,-0.0059289,0.8147032,-0.2707731,-0.0059289,113.0200791,-113.0419299,-0.0013092,-0.0104195,56.5068034,-56.5193764,-0.0069892,-0.0044204,-0.0770000,-0.0060690,112.8477669,-113.2434312,-0.0013419,-0.0106615,56.4203603,-56.6204616,-0.0071544,-0.0045248,-0.0787890
1.2300000,1.2300000,1.2300000,-0.0058554,0.8130470,-0.2690968,-0.0058554,112.7904161,-112.8119873,-0.0012930,-0.0102904,56.3920109,-56.4044259,-0.0069026,-0.0043656,-0.0760456,-0.0059929,112.6193394,-113.0119684,-0.0013251,-0.0105279,56.3061899,-56.5047459,-0.0070647,-0.0044681,-0.0778014
1.2325000,1.2325000,1.2325000,-0.0057830,0.8113975,-0.2674345,-0.0057830,112.5616840,-112.5829798,-0.0012770,-0.0101631,56.2776834,-56.2899427,-0.0068172,-0.0043116,-0.0751050,-0.0059179,112.3918313,-112.7814557,-0.0013085,-0.0103962,56.1924784,-56.3895051,-0.0069763,-0.0044122,-0.0768284
1.2350000,1.2350000,1.2350000,-0.0057116,0.8097547,-0.2657858,-0.0057116,112.3338772,-112.3549017,-0.0012613,-0.0100376,56.1638179,-56.1759238,-0.0067330,-0.0042583,-0.0741780,-0.0058441,112.1652369,-112.5518872,-0.0012922,-0.0102665,56.0792233,-56.2747360,-0.0068892,-0.0043571,-0.0758696
1.2375000,1.2375000,1.2375000,-0.0056412,0.8081185,-0.2641507,-0.0056412,112.1069900,-112.1277473,-0.0012457,-0.0099140,56.0504118,-56.0623665,-0.0066501,-0.0042059,-0.0732643,-0.0057713,111.9395510,-112.3232570,-0.0012760,-0.0101387,55.9664218,-56.1604360,-0.0068034,-0.0043028,-0.0749248
1.2400000,1.2400000,1.2400000,-0.0055719,0.8064890,-0.2625291,-0.0055719,111.8810170,-111.9015111,-0.0012304,-0.0097921,55.9374622,-55.9492679,-0.0065684,-0.0041542,-0.0723638,-0.0056995,111.7147680,-112.0955594,-0.0012602,-0.0100127,55.8540712,-56.0466019,-0.0067188,-0.0042494,-0.0739938
1.2425000,1.2425000,1.2425000,-0.0055035,0.8048659,-0.2609208,-0.0055035,111.6559527,-111.6761873,-0.0012153,-0.0096720,55.8249664,-55.8366253,-0.0064878,-0.0041032,-0.0714762,-0.0056288,111.4908826,-111.8687886,-0.0012445,-0.0098885,55.7421688,-55.9332311,-0.0066355,-0.0041967,-0.0730763
1.2450000,1.2450000,1.2450000,-0.0054362,0.8032494,-0.2593257,-0.0054362,111.4317914,-111.4517706,-0.0012004,-0.0095536,55.7129217,-55.7244359,-0.0064084,-0.0040530,-0.0706013,-0.0055592,111.2678894,-111.6429389,-0.0012291,-0.0097662,55.6307119,-55.8203206,-0.0065534,-0.0041447,-0.0721722
1.2475000,1.2475000,1.2475000,-0.0053698,0.8016394,-0.2577435,-0.0053698,111.2085280,-111.2282554,-0.0011858,-0.0094370,55.6013253,-55.6126970,-0.0063301,-0.0040035,-0.0697389,-0.0054905,111.0457832,-111.4180046,-0.0012139,-0.0096456,55.5196979,-55.7078677,-0.0064724,-0.0040935,-0.0712811
1.2500000,1.2500000,1.2500000,-0.0053043,0.8000359,-0.2561743,-0.0053043,110.9861569,-111.0056363,-0.0011713,-0.0093219,55.4901747,-55.5014059,-0.0062529,-0.0039547,-0.0688889,-0.0054229,110.8245586,-111.1939802,-0.0011990,-0.0095268,55.4091242,-55.5958694,-0.0063927,-0.0040431,-0.0704030
1.2525000,1.2525000,1.2525000,-0.0052398,0.7984387,-0.2546179,-0.0052398,110.7646728,-110.7839079,-0.0011571,-0.0092085,55.3794671,-55.3905598,-0.0061768,-0.0039066,-0.0680509,-0.0053562,110.6042106,-110.9708601,-0.0011842,-0.0094096,55.2989882,-55.4843231,-0.0063141,-0.0039934,-0.0695375
1.2550000,1.2550000,1.2550000,-0.0051762,0.7968479,-0.2530740,-0.0051762,110.5440705,-110.5630649,-0.0011430,-0.0090967,55.2691998,-55.2801561,-0.0061019,-0.0038592,-0.0672248,-0.0052904,110.3847338,-110.7486388,-0.0011697,-0.0092942,55.1892874,-55.3732260,-0.0062366,-0.0039444,-0.0686844
1.2575000,1.2575000,1.2575000,-0.0051135,0.7952634,-0.2515427,-0.0051135,110.3243447,-110.3431018,-0.0011292,-0.0089865,55.1593704,-55.1701922,-0.0060279,-0.0038124,-0.0664104,-0.0052257,110.1661232,-110.5273108,-0.0011553,-0.0091804,55.0800191,-55.2625754,-0.0061602,-0.0038961,-0.0678436
1.2600000,1.2600000,1.2600000,-0.0050516,0.7936852,-0.2500238,-0.0050516,110.1054901,-110.1240136,-0.0011155,-0.0088779,55.0499762,-55.0606654,-0.0059551,-0.0037663,-0.0656076,-0.0051618,109.9483736,-110.3068707,-0.0011412,-0.0090683,54.9711808,-55.1523685,-0.0060849,-0.0038485,-0.0670148
1.2625000,1.2625000,1.2625000,-0.0049907,0.7921133,-0.2485171,-0.0049907,109.8875017,-109.9057949,-0.0011021,-0.0087708,54.9410145,-54.9515730,-0.0058832,-0.0037209,-0.0648160,-0.0050989,109.7314801,-110.0873132,-0.0011273,-0.0089578,54.8627700,-55.0426027,-0.0060108,-0.0038015,-0.0661979
1.2650000,1.2650000,1.2650000,-0.0049306,0.7905476,-0.2470226,-0.0049306,109.6703743,-109.6884405,-0.0010888,-0.0086652,54.8324830,-54.8429127,-0.0058124,-0.0036761,-0.0640357,-0.0050368,109.5154376,-109.8686328,-0.0011136,-0.0088488,54.7547842,-54.9332753,-0.0059376,-0.0037553,-0.0653927
1.2675000,1.2675000,1.2675000,-0.0048713,0.7889881,-0.2455400,-0.0048713,109.4541028,-109.4719453,-0.0010757,-0.0085611,54.7243789,-54.7346816,-0.0057425,-0.0036319,-0.0632663,-0.0049757,109.3002412,-109.6508243,-0.0011000,-0.0087414,54.6472209,-54.8243837,-0.0058655,-0.0037097,-0.0645989
1.2700000,1.2700000,1.2700000,-0.0048129,0.7874347,-0.2440694,-0.0048129,109.2386822,-109.2563043,-0.0010628,-0.0084584,54.6166998,-54.6268774,-0.0056737,-0.0035883,-0.0625076,-0.0049154,109.0858858,-109.4338824,-0.0010867,-0.0086355,54.5400777,-54.7159252,-0.0057945,-0.0036647,-0.0638164
1.2725000,1.2725000,1.2725000,-0.0047553,0.7858874,-0.2426105,-0.0047553,109.0241075,-109.0415123,-0.0010501,-0.0083572,54.5094433,-54.5194975,-0.0056058,-0.0035454,-0.0617596,-0.0048560,108.8723667,-109.2178020,-0.0010736,-0.0085311,54.4333522,-54.6078973,-0.0057244,-0.0036204,-0.0630450
1.2750000,1.2750000,1.2750000,-0.0046985,0.7843462,-0.2411633,-0.0046985,108.8103736,-108.8275644,-0.0010376,-0.0082574,54.4026068,-54.4125394,-0.0055388,-0.0035031,-0.0610221,-0.0047974,108.6596788,-109.0025779,-0.0010606,-0.0084282,54.3270418,-54.5002973,-0.0056553,-0.0035767,-0.0622845
1.2775000,1.2775000,1.2775000,-0.0046425,0.7828110,-0.2397276,-0.0046425,108.5974758,-108.6144555,-0.0010252,-0.0081590,54.2961879,-54.3060005,-0.0054728,-0.0034613,-0.0602948,-0.0047396,108.4478176,-108.7882049,-0.0010478,-0.0083267,54.2211442,-54.3931227,-0.0055872,-0.0035337,-0.0615347
1.2800000,1.2800000,1.2800000,-0.0045873,0.7812818,-0.2383033,-0.0045873,108.3854090,-108.4021808,-0.0010130,-0.0080620,54.1901841,-54.1998785,-0.0054077,-0.0034201,-0.0595777,-0.0046827,108.2367780,-108.5746780,-0.0010352,-0.0082267,54.1156571,-54.2863710,-0.0055201,-0.0034912,-0.0607955
1.2825000,1.2825000,1.2825000,-0.0045329,0.7797586,-0.2368903,-0.0045329,108.1741684,-108.1907352,-0.0010010,-0.0079663,54.0845930,-54.0941709,-0.0053435,-0.0033795,-0.0588705,-0.0046265,108.0265554,-108.3619922,-0.0010228,-0.0081281,54.0105779,-54.1800397,-0.0054539,-0.0034494,-0.0600667
1.2850000,1.2850000,1.2850000,-0.0044792,0.7782413,-0.2354885,-0.0044792,107.9637493,-107.9801141,-0.0009891,-0.0078719,53.9794122,-53.9888752,-0.0052802,-0.0033395,-0.0581731,-0.0045711,107.8171451,-108.1501424,-0.0010106,-0.0080309,53.9059045,-54.0741262,-0.0053886,-0.0034081,-0.0593482
1.2875000,1.2875000,1.2875000,-0.0044262,0.7767299,-0.2340978,-0.0044262,107.7541468,-107.7703124,-0.0009774,-0.0077788,53.8746394,-53.8839891,-0.0052178,-0.0033000,-0.0574854,-0.0045166,107.6085424,-107.9391236,-0.0009985,-0.0079350,53.8016345,-53.9686281,-0.0053243,-0.0033674,-0.0586396
1.2900000,1.2900000,1.2900000,-0.0043740,0.7752243,-0.2327181,-0.0043740,107.5453562,-107.5613255,-0.0009659,-0.0076870,53.7702721,-53.7795101,-0.0051562,-0.0032611,-0.0568071,-0.0044627,107.4007427,-107.7289311,-0.0009866,-0.0078405,53.6977655,-53.8635430,-0.0052609,-0.0033273,-0.0579410
1.2925000,1.2925000,1.2925000,-0.0043225,0.7737246,-0.2313492,-0.0043225,107.3373728,-107.3531486,-0.0009545,-0.0075965,53.6663081,-53.6754359,-0.0050955,-0.0032227,-0.0561382,-0.0044097,107.1937413,-107.5195598,-0.0009748,-0.0077472,53.5942952,-53.7588683,-0.0051983,-0.0032877,-0.0572522
1.2950000,1.2950000,1.2950000,-0.0042717,0.7722307,-0.2299911,-0.0042717,107.1301919,-107.1457770,-0.0009433,-0.0075073,53.5627449,-53.5717642,-0.0050356,-0.0031848,-0.0554785,-0.0043573,106.9875337,-107.3110050,-0.0009633,-0.0076553,53.4912214,-53.6546017,-0.0051366,-0.0032487,-0.0565729
1.2975000,1.2975000,1.2975000,-0.0042216,0.7707425,-0.2286437,-0.0042216,106.9238090,-106.9392059,-0.0009323,-0.0074192,53.4595804,-53.4684925,-0.0049766,-0.0031475,-0.0548278,-0.0043057,106.7821153,-107.1032618,-0.0009519,-0.0075647,53.3885419,-53.5507407,-0.0050758,-0.0032102,-0.0559030
1.3000000,1.3000000,1.3000000,-0.0041722,0.7692601,-0.2273068,-0.0041722,106.7182193,-106.7334309,-0.0009213,-0.0073324,53.3568121,-53.3656187,-0.0049183,-0.0031106,-0.0541861,-0.0042548,106.5774817,-106.8963255,-0.0009406,-0.0074753,53.2862543,-53.4472831,-0.0050158,-0.0031723,-0.0552424
1.3025000,1.3025000,1.3025000,-0.0041234,0.7677834,-0.2259803,-0.0041234,106.5134184,-106.5284472,-0.0009106,-0.0072467,53.2544379,-53.2631403,-0.0048609,-0.0030743,-0.0535531,-0.0042047,106.3736283,-106.6901913,-0.0009295,-0.0073871,53.1843564,-53.3442264,-0.0049566,-0.0031348,-0.0545910
1.3050000,1.3050000,1.3050000,-0.0040754,0.7663123,-0.2246642,-0.0040754,106.3094017,-106.3242503,-0.0009000,-0.0071622,53.1524554,-53.1610551,-0.0048042,-0.0030384,-0.0529288,-0.0041552,106.1705508,-106.4848547,-0.0009186,-0.0073002,53.0828461,-53.2415682,-0.0048983,-0.0030979,-0.0539485
1.3075000,1.3075000,1.3075000,-0.0040279,0.7648468,-0.2233583,-0.0040279,106.1061647,-106.1208356,-0.0008895,-0.0070789,53.0508624,-53.0593608,-0.0047483,-0.0030031,-0.0523129,-0.0041064,105.9682447,-106.2803108,-0.0009078,-0.0072145,52.9817211,-53.1393064,-0.0048407,-0.0030615,-0.0533149
1.3100000,1.3100000,1.3100000,-0.0039812,0.7633870,-0.2220625,-0.0039812,105.9037030,-105.9181987,-0.0008792,-0.0069967,52.9496568,-52.9580553,-0.0046931,-0.0029682,-0.0517054,-0.0040582,105.7667057,-106.0765551,-0.0008971,-0.0071299,52.8809793,-53.0374385,-0.0047840,-0.0030257,-0.0526900
1.3125000,1.3125000,1.3125000,-0.0039350,0.7619327,-0.2207768,-0.0039350,105.7020122,-105.7163352,-0.0008690,-0.0069156,52.8488362,-52.8571362,-0.0046387,-0.0029338,-0.0511062,-0.0040107,105.5659294,-105.8735830,-0.0008866,-0.0070465,52.7806184,-52.9359622,-0.0047280,-0.0029903,-0.0520737
1.3150000,1.3150000,1.3150000,-0.0038895,0.7604839,-0.2195011,-0.0038895,105.5010878,-105.5152404,-0.0008589,-0.0068356,52.7483985,-52.7566014,-0.0045851,-0.0028999,-0.0505150,-0.0039639,105.3659116,-105.6713899,-0.0008763,-0.0069642,52.6806364,-52.8348754,-0.0046728,-0.0029553,-0.0514658
1.3175000,1.3175000,1.3175000,-0.0038446,0.7590406,-0.2182352,-0.0038446,105.3009255,-105.3149102,-0.0008490,-0.0067567,52.6483416,-52.6564486,-0.0045322,-0.0028664,-0.0499318,-0.0039177,105.1666479,-105.4699715,-0.0008660,-0.0068831,52.5810312,-52.7341757,-0.0046184,-0.0029209,-0.0508662
1.3200000,1.3200000,1.3200000,-0.0038003,0.7576028,-0.2169790,-0.0038003,105.1015210,-105.1153401,-0.0008392,-0.0066788,52.5486632,-52.5566757,-0.0044799,-0.0028334,-0.0493565,-0.0038722,104.9681341,-105.2693231,-0.0008560,-0.0068031,52.4818005,-52.6338609,-0.0045646,-0.0028869,-0.0502748
1.3225000,1.3225000,1.3225000,-0.0037566,0.7561705,-0.2157325,-0.0037566,104.9028700,-104.9165258,-0.0008296,-0.0066020,52.4493613,-52.4572805,-0.0044284,-0.0028008,-0.0487890,-0.0038272,104.7703661,-105.0694404,-0.0008460,-0.0067241,52.3829424,-52.5339288,-0.0045117,-0.0028534,-0.0496915
1.3250000,1.3250000,1.3250000,-0.0037135,0.7547435,-0.2144956,-0.0037135,104.7049682,-104.7184629,-0.0008201,-0.0065263,52.3504337,-52.3582609,-0.0043776,-0.0027686,-0.0482290,-0.0037829,104.5733395,-104.8703188,-0.0008362,-0.0066463,52.2844546,-52.4343772,-0.0044594,-0.0028204,-0.0491160
1.3275000,1.3275000,1.3275000,-0.0036709,0.7533220,-0.2132681,-0.0036709,104.5078114,-104.5211473,-0.0008107,-0.0064515,52.2518782,-52.2596148,-0.0043274,-0.0027369,-0.0476766,-0.0037392,104.3770504,-104.6719542,-0.0008265,-0.0065695,52.1863352,-52.3352039,-0.0044079,-0.0027878,-0.0485484
1.3300000,1.3300000,1.3300000,-0.0036290,0.7519057,-0.2120500,-0.0036290,104.3113954,-104.3245747,-0.0008014,-0.0063778,52.1536929,-52.1613400,-0.0042780,-0.0027056,-0.0471315,-0.0036960,104.1814945,-104.4743421,-0.0008170,-0.0064937,52.0885822,-52.2364068,-0.0043570,-0.0027556,-0.0479884
1.3325000,1.3325000,1.3325000,-0.0035876,0.7504948,-0.2108412,-0.0035876,104.1157160,-104.1287409,-0.0007923,-0.0063050,52.0558756,-52.0634344,-0.0042292,-0.0026748,-0.0465937,-0.0036535,103.9866679,-104.2774782,-0.0008076,-0.0064189,51.9911934,-52.1379836,-0.0043068,-0.0027239,-0.0474360
1.3350000,1.3350000,1.3350000,-0.0035467,0.7490892,-0.2096417,-0.0035467,103.9207692,-103.9336417,-0.0007832,-0.0062332,51.9584242,-51.9658960,-0.0041810,-0.0026443,-0.0460631,-0.0036115,103.7925664,-104.0813583,-0.0007983,-0.0063452,51.8941668,-52.0399323,-0.0042574,-0.0026926,-0.0468910
1.3375000,1.3375000,1.3375000,-0.0035064,0.7476888,-0.2084512,-0.0035064,103.7265507,-103.7392730,-0.0007743,-0.0061623,51.8613368,-51.8687226,-0.0041335,-0.0026142,-0.0455395,-0.0035701,103.5991859,-103.8859781,-0.0007892,-0.0062724,51.7975005,-51.9422508,-0.0042085,-0.0026617,-0.0463534
1.3400000,1.3400000,1.3400000,-0.0034666,0.7462937,-0.2072697,-0.0034666,103.5330566,-103.5456307,-0.0007655,-0.0060924,51.7646113,-51.7719123,-0.0040866,-0.0025846,-0.0450229,-0.0035292,103.4065227,-103.6913334,-0.0007801,-0.0062007,51.7011924,-51.8449369,-0.0041604,-0.0026312,-0.0458229
1.3425000,1.3425000,1.3425000,-0.0034274,0.7449037,-0.2060972,-0.0034274,103.3402828,-103.3527107,-0.0007569,-0.0060234,51.6682456,-51.6754631,-0.0040403,-0.0025553,-0.0445131,-0.0034889,103.2145725,-103.4974200,-0.0007712,-0.0061298,51.6052406,-51.7479885,-0.0041128,-0.0026012,-0.0452996
1.3450000,1.3450000,1.3450000,-0.0033886,0.7435190,-0.2049336,-0.0033886,103.1482253,-103.1605090,-0.0007483,-0.0059554,51.5722378,-51.5793728,-0.0039946,-0.0025264,-0.0440101,-0.0034491,103.0233316,-103.3042338,-0.0007624,-0.0060600,51.5096431,-51.6514037,-0.0040660,-0.0025715,-0.0447832
1.3475000,1.3475000,1.3475000,-0.0033504,0.7421393,-0.2037788,-0.0033504,102.9568801,-102.9690216,-0.0007399,-0.0058882,51.4765859,-51.4836395,-0.0039496,-0.0024979,-0.0435137,-0.0034099,102.8327960,-103.1117708,-0.0007537,-0.0059910,51.4143980,-51.5551802,-0.0040197,-0.0025423,-0.0442738
1.3500000,1.3500000,1.3500000,-0.0033127,0.7407648,-0.2026326,-0.0033127,102.7662432,-102.7782444,-0.0007316,-0.0058219,51.3812879,-51.3882612,-0.0039051,-0.0024698,-0.0430238,-0.0033712,102.6429618,-102.9200267,-0.0007452,-0.0059230,51.3195032,-51.4593162,-0.0039740,-0.0025134,-0.0437711
1.3525000,1.3525000,1.3525000,-0.0032755,0.7393954,-0.2014950,-0.0032755,102.5763108,-102.5881736,-0.0007233,-0.0057565,51.2863419,-51.2932359,-0.0038612,-0.0024421,-0.0425404,-0.0033329,102.4538252,-102.7289976,-0.0007367,-0.0058559,51.2249570,-51.3638095,-0.0039290,-0.0024849,-0.0432751
1.3550000,1.3550000,1.3550000,-0.0032387,0.7380310,-0.2003660,-0.0032387,102.3870789,-102.3988052,-0.0007152,-0.0056919,51.1917458,-51.1985616,-0.0038179,-0.0024147,-0.0420633,-0.0032952,102.2653824,-102.5386794,-0.0007284,-0.0057897,51.1307574,-51.2686582,-0.0038846,-0.0024568,-0.0427857
1.3575000,1.3575000,1.3575000,-0.0032025,0.7366716,-0.1992454,-0.0032025,102.1985437,-102.2101352,-0.0007072,-0.0056282,51.0974979,-51.1042365,-0.0037752,-0.0023876,-0.0415924,-0.0032580,102.0776295,-102.3490682,-0.0007202,-0.0057243,51.0369024,-51.1738603,-0.0038407,-0.0024291,-0.0423027
1.3600000,1.3600000,1.3600000,-0.0031667,0.7353172,-0.1981332,-0.0031667,102.0107013,-102.0221600,-0.0006993,-0.0055653,51.0035961,-51.0102586,-0.0037330,-0.0023610,-0.0411277,-0.0032213,101.8905628,-102.1601600,-0.0007120,-0.0056598,50.9433903,-51.0794138,-0.0037974,-0.0024017,-0.0418262
1.3625000,1.3625000,1.3625000,-0.0031314,0.7339678,-0.1970293,-0.0031314,101.8235479,-101.8348755,-0.0006915,-0.0055033,50.9100385,-50.9166260,-0.0036914,-0.0023346,-0.0406691,-0.0031851,101.7041786,-101.9719508,-0.0007040,-0.0055962,50.8502191,-50.9853167,-0.0037547,-0.0023747,-0.0413559
1.3650000,1.3650000,1.3650000,-0.0030965,0.7326234,-0.1959336,-0.0030965,101.6370798,-101.6482781,-0.0006838,-0.0054420,50.8168234,-50.8233367,-0.0036503,-0.0023087,-0.0402164,-0.0031494,101.5184731,-101.7844368,-0.0006961,-0.0055334,50.7573871,-50.8915671,-0.0037126,-0.0023480,-0.0408918
1.3675000,1.3675000,1.3675000,-0.0030621,0.7312839,-0.1948460,-0.0030621,101.4512931,-101.4623638,-0.0006762,-0.0053816,50.7239487,-50.7303889,-0.0036098,-0.0022830,-0.0397697,-0.0031141,101.3334427,-101.5976142,-0.0006883,-0.0054714,50.6648923,-50.7981630,-0.0036710,-0.0023217,-0.0404338
1.3700000,1.3700000,1.3700000,-0.0030282,0.7299492,-0.1937665,-0.0030282,101.2661842,-101.2771290,-0.0006687,-0.0053219,50.6314127,-50.6377807,-0.0035697,-0.0022577,-0.0393287,-0.0030793,101.1490836,-101.4114790,-0.0006806,-0.0054103,50.5727329,-50.7051026,-0.0036300,-0.0022958,-0.0399817
1.3725000,1.3725000,1.3725000,-0.0029947,0.7286195,-0.1926950,-0.0029947,101.0817494,-101.0925700,-0.0006613,-0.0052630,50.5392135,-50.5455102,-0.0035302,-0.0022327,-0.0388934,-0.0030449,100.9653924,-101.2260274,-0.0006730,-0.0053499,50.4809071,-50.6123839,-0.0035894,-0.0022702,-0.0395356
1.3750000,1.3750000,1.3750000,-0.0029616,0.7272945,-0.1916314,-0.0029616,100.8979849,-100.9086830,-0.0006540,-0.0052049,50.4473493,-50.4535757,-0.0034912,-0.0022080,-0.0384637,-0.0030110,100.7823652,-101.0412557,-0.0006655,-0.0052903,50.3894132,-50.5200051,-0.0035495,-0.0022449,-0.0390954
1.3775000,1.3775000,1.3775000,-0.0029289,0.7259744,-0.1905756,-0.0029289,100.7148872,-100.7254644,-0.0006468,-0.0051475,50.3558182,-50.3619752,-0.0034527,-0.0021837,-0.0380396,-0.0029775,100.5999987,-100.8571601,-0.0006581,-0.0052315,50.2982493,-50.4279642,-0.0035100,-0.0022199,-0.0386608
1.3800000,1.3800000,1.3800000,-0.0028967,0.7246590,-0.1895276,-0.0028967,100.5324527,-100.5429105,-0.0006397,-0.0050908,50.2646184,-50.2707070,-0.0034147,-0.0021597,-0.0376210,-0.0029445,100.4182891,-100.6737370,-0.0006508,-0.0051735,50.2074137,-50.3362595,-0.0034711,-0.0021953,-0.0382319
1.3825000,1.3825000,1.3825000,-0.0028649,0.7233485,-0.1884873,-0.0028649,100.3506776,-100.3610177,-0.0006327,-0.0050349,50.1737482,-50.1797691,-0.0033772,-0.0021359,-0.0372077,-0.0029119,100.2372331,-100.4909825,-0.0006436,-0.0051162,50.1169045,-50.2448890,-0.0034326,-0.0021710,-0.0378086
1.3850000,1.3850000,1.3850000,-0.0028335,0.7220426,-0.1874547,-0.0028335,100.1695586,-100.1797824,-0.0006257,-0.0049797,50.0832058,-50.0891600,-0.0033402,-0.0021125,-0.0367997,-0.0028797,100.0568270,-100.3088930,-0.0006365,-0.0050596,50.0267201,-50.1538509,-0.0033947,-0.0021470,-0.0373908
1.3875000,1.3875000,1.3875000,-0.0028024,0.7207415,-0.1864295,-0.0028024,99.9890919,-99.9992011,-0.0006189,-0.0049252,49.9929893,-49.9988777,-0.0033036,-0.0020894,-0.0363969,-0.0028479,99.8770674,-100.1274649,-0.0006295,-0.0050038,49.9368588,-50.0631434,-0.0033572,-0.0021233,-0.0369783
1.3900000,1.3900000,1.3900000,-0.0027718,0.7194450,-0.1854119,-0.0027718,99.8092742,-99.8192702,-0.0006121,-0.0048714,49.9030971,-49.9089205,-0.0032675,-0.0020666,-0.0359993,-0.0028166,99.6979508,-99.9466945,-0.0006225,-0.0049487,49.8473187,-49.9727647,-0.0033203,-0.0020999,-0.0365712
1.3925000,1.3925000,1.3925000,-0.0027416,0.7181532,-0.1844017,-0.0027416,99.6301018,-99.6399862,-0.0006055,-0.0048183,49.8135274,-49.8192866,-0.0032319,-0.0020440,-0.0356068,-0.0027856,99.5194739,-99.7665783,-0.0006157,-0.0048944,49.7580981,-49.8827130,-0.0032838,-0.0020768,-0.0361693
1.3950000,1.3950000,1.3950000,-0.0027118,0.7168660,-0.1833988,-0.0027118,99.4515714,-99.4613456,-0.0005989,-0.0047658,49.7242785,-49.7299743,-0.0031967,-0.0020218,-0.0352192,-0.0027550,99.3416332,-99.5871127,-0.0006089,-0.0048407,49.6691955,-49.7929865,-0.0032478,-0.0020541,-0.0357726
1.3975000,1.3975000,1.3975000,-0.0026823,0.7155834,-0.1824033,-0.0026823,99.2736796,-99.2833450,-0.0005924,-0.0047140,49.6353486,-49.6409819,-0.0031620,-0.0019998,-0.0348366,-0.0027249,99.1644252,-99.4082942,-0.0006023,-0.0047877,49.5806090,-49.7035835,-0.0032122,-0.0020316,-0.0353810
